step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_phase_reader,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error
35913.0,0.4888714967358643,0.37077762607456743,0.8596491228104317,10.000000000000002,1.0000000000000002,2.6138073088407003e-13,4.000000000000001,0.2931977358047228,0.29319773580481395,4.347477998474875e-14,4.0,0.0
35914.0,0.48887149673585145,0.37077762607458126,0.8596491228104327,10.0,1.0,2.6136281946190016e-13,4.000000000000001,0.29319773580472525,0.2931977358048102,4.0324467163821806e-14,4.000000000000001,0.0
35915.0,0.48887149673584107,0.37077762607459175,0.8596491228104328,10.0,1.0,2.6229149892507737e-13,3.999999999999997,0.29319773580473424,0.2931977358048009,3.064617776284982e-14,4.0,0.0
35916.0,0.48887149673583497,0.3707776260745974,0.8596491228104324,10.000000000000005,1.0000000000000004,2.622959247136384e-13,3.999999999999999,0.2931977358047488,0.29319773580478625,1.5758050533973827e-14,3.9999999999999996,0.0
35917.0,0.48887149673583485,0.3707776260745973,0.8596491228104322,10.0,1.0,2.6214412084625984e-13,3.9999999999999987,0.2931977358047658,0.29319773580477404,2.9618723696137947e-15,3.9999999999999996,0.0
35918.0,0.48887149673583974,0.37077762607459097,0.8596491228104307,10.000000000000002,1.0000000000000002,2.621262611537682e-13,4.000000000000002,0.29319773580474817,0.2931977358047911,1.9555405450992163e-14,3.999999999999999,0.0
35919.0,0.48887149673584984,0.3707776260745801,0.8596491228104299,10.0,1.0,2.6199675433131856e-13,3.9999999999999987,0.2931977358047341,0.29319773580480546,3.400775050749986e-14,4.0,0.0
35920.0,0.48887149673586444,0.3707776260745666,0.859649122810431,9.999999999999998,0.9999999999999998,2.6185551313512597e-13,4.000000000000002,0.2931977358047249,0.29319773580481434,4.306924527037539e-14,4.0,0.0
35921.0,0.48887149673587976,0.3707776260745523,0.859649122810432,10.0,1.0,2.620445827160455e-13,3.9999999999999987,0.2931977358047219,0.29319773580481656,4.5352698884488837e-14,4.0,0.0
35922.0,0.48887149673589264,0.3707776260745384,0.859649122810431,10.0,1.0,2.630773512327324e-13,3.9999999999999996,0.2931977358047256,0.2931977358048113,4.0605642559549017e-14,3.9999999999999996,0.0
35923.0,0.4888714967359018,0.3707776260745278,0.8596491228104296,9.999999999999998,0.9999999999999998,2.6283705577086435e-13,3.9999999999999996,0.29319773580473624,0.29319773580480013,2.923067742590273e-14,4.0,0.0
35924.0,0.4888714967359066,0.37077762607452247,0.859649122810429,9.999999999999998,0.9999999999999998,2.6273832422631e-13,3.9999999999999996,0.2931977358047516,0.2931977358047845,1.3435510616643666e-14,4.0,0.0
35925.0,0.48887149673590613,0.3707776260745236,0.8596491228104297,10.0,1.0,2.627651815527331e-13,3.999999999999999,0.293197735804762,0.29319773580477615,5.1377362324845754e-15,3.9999999999999996,0.0
35926.0,0.48887149673589964,0.37077762607452974,0.8596491228104294,10.000000000000002,1.0000000000000002,2.626663920770429e-13,3.999999999999999,0.2931977358047454,0.29319773580479297,2.157319322398811e-14,4.000000000000001,0.0
35927.0,0.4888714967358891,0.3707776260745413,0.8596491228104304,9.999999999999996,0.9999999999999997,2.6290144527854924e-13,4.000000000000002,0.29319773580473263,0.2931977358048065,3.4987291915688894e-14,4.0,0.0
35928.0,0.48887149673587726,0.370777626074556,0.8596491228104333,10.0,1.0,2.6307486705886447e-13,3.999999999999999,0.29319773580472486,0.29319773580481434,4.260794926431684e-14,4.0,0.0
35929.0,0.4888714967358625,0.37077762607456966,0.8596491228104322,9.999999999999998,0.9999999999999998,2.6251637574914756e-13,4.0,0.29319773580472314,0.2931977358048139,4.303839733982266e-14,4.0,0.0
35930.0,0.48887149673584945,0.37077762607458137,0.8596491228104308,10.0,1.0,2.628320136591573e-13,3.999999999999999,0.29319773580472863,0.2931977358048067,3.656461845732683e-14,4.0,0.0
35931.0,0.48887149673584035,0.37077762607458914,0.8596491228104295,10.0,1.0,2.629371395067863e-13,3.9999999999999987,0.2931977358047405,0.29319773580479397,2.4026762764734357e-14,4.000000000000001,0.0
35932.0,0.4888714967358376,0.37077762607459247,0.85964912281043,10.0,1.0,2.633622870913933e-13,3.9999999999999973,0.2931977358047569,0.2931977358047777,7.674002571506941e-15,3.9999999999999996,0.0
35933.0,0.48887149673583963,0.3707776260745892,0.8596491228104288,10.000000000000002,1.0000000000000002,2.632106425982517e-13,4.0,0.29319773580475567,0.29319773580478214,1.0842139296835872e-14,3.999999999999999,0.0
35934.0,0.48887149673584795,0.37077762607458153,0.8596491228104295,10.0,1.0,2.6317680180259313e-13,3.9999999999999982,0.2931977358047396,0.29319773580479835,2.7124534423987995e-14,4.000000000000001,0.0
35935.0,0.48887149673585983,0.37077762607456877,0.8596491228104286,9.999999999999998,0.9999999999999998,2.6370630626282295e-13,3.999999999999999,0.29319773580472747,0.2931977358048099,3.939790304809556e-14,3.9999999999999996,0.0
35936.0,0.48887149673587454,0.3707776260745543,0.8596491228104288,10.0,1.0,2.63598560207993e-13,4.0,0.29319773580472147,0.29319773580481523,4.532258246746725e-14,3.999999999999999,0.0
35937.0,0.4888714967358896,0.37077762607454035,0.8596491228104299,10.000000000000002,1.0000000000000002,2.639074495601817e-13,3.9999999999999982,0.2931977358047219,0.293197735804815,4.420114588141987e-14,4.0,0.0
35938.0,0.4888714967359021,0.37077762607452874,0.8596491228104308,10.0,1.0,2.645554248997485e-13,3.9999999999999973,0.29319773580472946,0.29319773580480796,3.615114445466517e-14,4.0,0.0
35939.0,0.4888714967359111,0.3707776260745217,0.8596491228104328,10.0,1.0,2.6486514757581503e-13,4.000000000000003,0.2931977358047432,0.2931977358047951,2.240597443642989e-14,4.0,0.0
35940.0,0.488871496735913,0.37077762607451936,0.8596491228104324,10.000000000000002,1.0000000000000002,2.6487362823679584e-13,4.000000000000002,0.29319773580476055,0.2931977358047777,5.5780559233426455e-15,4.0,0.0
35941.0,0.48887149673590957,0.37077762607452347,0.859649122810433,10.0,1.0,2.6482424701134723e-13,3.9999999999999987,0.29319773580475383,0.29319773580478625,1.3388985881162984e-14,4.0,0.0
35942.0,0.4888714967359,0.37077762607453235,0.8596491228104324,10.000000000000002,1.0000000000000002,2.650387711376694e-13,3.9999999999999987,0.2931977358047383,0.2931977358048013,2.897928268326424e-14,4.000000000000001,0.0
35943.0,0.48887149673588676,0.37077762607454495,0.8596491228104317,10.000000000000002,1.0000000000000002,2.6463393180437504e-13,4.000000000000001,0.29319773580472724,0.2931977358048111,3.9751441986543384e-14,4.000000000000001,0.0
35944.0,0.4888714967358736,0.3707776260745601,0.8596491228104337,9.999999999999998,0.9999999999999998,2.646586175574538e-13,4.000000000000001,0.2931977358047224,0.29319773580481484,4.402151893506811e-14,4.000000000000002,0.0
35945.0,0.4888714967358595,0.37077762607457354,0.859649122810433,9.999999999999998,0.9999999999999998,2.642030400381042e-13,3.9999999999999987,0.2931977358047245,0.29319773580481084,4.092514965004347e-14,3.9999999999999996,0.0
35946.0,0.4888714967358482,0.37077762607458353,0.8596491228104317,9.999999999999996,0.9999999999999997,2.6475033748624176e-13,3.9999999999999987,0.29319773580473346,0.29319773580480135,3.127492545690839e-14,4.000000000000001,0.0
35947.0,0.48887149673584274,0.3707776260745901,0.8596491228104328,10.0,1.0,2.648575282829545e-13,3.999999999999999,0.2931977358047482,0.29319773580478703,1.639009395237699e-14,4.0,0.0
35948.0,0.48887149673584385,0.37077762607459164,0.8596491228104355,10.000000000000002,1.0000000000000002,2.6503532806249796e-13,4.0,0.29319773580476655,0.2931977358047744,2.663436374302598e-15,4.000000000000001,0.0
35949.0,0.4888714967358493,0.37077762607458586,0.8596491228104352,9.999999999999998,0.9999999999999998,2.647424913881963e-13,4.0,0.2931977358047496,0.29319773580479164,1.926433706309582e-14,4.000000000000001,0.0
35950.0,0.48887149673586,0.3707776260745755,0.8596491228104355,10.000000000000005,1.0000000000000004,2.648781060251325e-13,3.9999999999999987,0.2931977358047353,0.29319773580480585,3.397570883404874e-14,3.9999999999999996,0.0
35951.0,0.4888714967358737,0.37077762607456133,0.859649122810435,10.000000000000002,1.0000000000000002,2.6504317044891226e-13,4.000000000000002,0.29319773580472547,0.2931977358048147,4.3381039491508436e-14,3.9999999999999996,0.0
35952.0,0.4888714967358888,0.3707776260745467,0.8596491228104355,9.999999999999998,0.9999999999999998,2.651399788464147e-13,3.999999999999999,0.2931977358047222,0.29319773580481706,4.5911286188821354e-14,4.0,0.0
35953.0,0.4888714967359026,0.3707776260745328,0.8596491228104354,10.0,1.0,2.652620963334947e-13,3.9999999999999987,0.29319773580472597,0.2931977358048122,4.113917523083907e-14,4.000000000000001,0.0
35954.0,0.48887149673591257,0.3707776260745227,0.8596491228104353,10.0,1.0,2.65446004628195e-13,3.9999999999999996,0.29319773580473674,0.29319773580480135,2.986042811294296e-14,3.9999999999999996,0.0
35955.0,0.48887149673591734,0.3707776260745168,0.8596491228104342,10.0,1.0,2.656460562978235e-13,4.0,0.2931977358047523,0.2931977358047855,1.3983114652193464e-14,4.0,0.0
35956.0,0.488871496735917,0.3707776260745179,0.8596491228104349,10.0,1.0,2.6571390346308147e-13,3.999999999999999,0.2931977358047627,0.2931977358047767,4.9177366158898595e-15,4.0,0.0
35957.0,0.48887149673591096,0.37077762607452475,0.8596491228104357,10.000000000000002,1.0000000000000002,2.656449865458633e-13,4.000000000000001,0.29319773580474595,0.2931977358047938,2.164485068625102e-14,4.0,0.0
35958.0,0.4888714967359008,0.37077762607453635,0.8596491228104371,9.999999999999998,0.9999999999999998,2.662687085412923e-13,4.000000000000003,0.2931977358047329,0.29319773580480757,3.538176444149834e-14,4.0,0.0
35959.0,0.48887149673588726,0.37077762607455045,0.8596491228104377,9.999999999999998,0.9999999999999998,2.65890909341123e-13,3.999999999999997,0.2931977358047252,0.29319773580481495,4.3050989686969455e-14,4.000000000000001,0.0
35960.0,0.4888714967358734,0.370777626074565,0.8596491228104384,10.0,1.0,2.659881389269008e-13,3.9999999999999996,0.2931977358047237,0.2931977358048152,4.370499437862419e-14,4.000000000000001,0.0
35961.0,0.48887149673586067,0.37077762607457726,0.8596491228104379,10.0,1.0,2.6637185622278984e-13,4.000000000000001,0.2931977358047292,0.29319773580480835,3.721297166006288e-14,4.0,0.0
35962.0,0.4888714967358528,0.37077762607458636,0.8596491228104391,9.999999999999998,0.9999999999999998,2.6665806114299515e-13,4.000000000000002,0.29319773580474157,0.2931977358047966,2.4556874735282094e-14,4.0,0.0
35963.0,0.48887149673584984,0.37077762607458964,0.8596491228104395,10.0,1.0,2.665648734754937e-13,4.0,0.29319773580475833,0.29319773580477987,7.86122966886902e-15,4.0,0.0
35964.0,0.48887149673585173,0.3707776260745862,0.8596491228104379,9.999999999999998,0.9999999999999998,2.665464879810475e-13,4.0,0.2931977358047574,0.29319773580478337,1.086242740617756e-14,3.999999999999999,0.0
35965.0,0.48887149673585995,0.37077762607457754,0.8596491228104375,10.000000000000002,1.0000000000000002,2.664933599718901e-13,3.9999999999999964,0.2931977358047409,0.29319773580479974,2.73694915042252e-14,3.999999999999999,0.0
35966.0,0.48887149673587205,0.3707776260745651,0.8596491228104371,10.0,1.0,2.6756880889869736e-13,3.9999999999999996,0.2931977358047286,0.2931977358048117,3.9930849962482967e-14,4.000000000000001,0.0
35967.0,0.488871496735887,0.37077762607455006,0.859649122810437,10.0,1.0,2.669878486602499e-13,4.000000000000001,0.2931977358047223,0.293197735804817,4.588188902549871e-14,4.0,0.0
35968.0,0.4888714967359009,0.37077762607453535,0.8596491228104363,9.999999999999998,0.9999999999999998,2.6711525866791746e-13,4.0,0.2931977358047225,0.29319773580481623,4.466067902059953e-14,3.9999999999999996,0.0
35969.0,0.48887149673591357,0.3707776260745237,0.8596491228104373,9.999999999999998,0.9999999999999998,2.6707059921229963e-13,3.9999999999999996,0.29319773580473035,0.29319773580480885,3.63816163625334e-14,4.0,0.0
35970.0,0.4888714967359214,0.37077762607451586,0.8596491228104373,9.999999999999998,0.9999999999999998,2.667807611050346e-13,4.0,0.2931977358047441,0.29319773580479513,2.2296771006074233e-14,4.0,0.0
35971.0,0.48887149673592317,0.37077762607451364,0.8596491228104368,10.0,1.0,2.668137687064199e-13,4.000000000000001,0.2931977358047616,0.2931977358047776,5.299643531879096e-15,4.0,0.0
35972.0,0.4888714967359188,0.3707776260745168,0.8596491228104356,9.999999999999996,0.9999999999999997,2.6659034909265317e-13,4.0,0.29319773580475383,0.29319773580478714,1.3746123608397647e-14,4.0,0.0
35973.0,0.48887149673591035,0.37077762607452647,0.8596491228104368,10.0,1.0,2.665360371332907e-13,4.000000000000001,0.29319773580473873,0.2931977358048026,2.9318018895647036e-14,4.0,0.0
35974.0,0.48887149673589825,0.3707776260745399,0.8596491228104381,9.999999999999998,0.9999999999999998,2.671472549610653e-13,4.000000000000002,0.2931977358047276,0.2931977358048131,4.0296752538658284e-14,4.0,0.0
35975.0,0.48887149673588515,0.37077762607455567,0.8596491228104408,10.0,1.0,2.663598578456412e-13,3.999999999999999,0.29319773580472286,0.29319773580481695,4.443058586606474e-14,4.0,0.0
35976.0,0.4888714967358714,0.3707776260745692,0.8596491228104406,10.000000000000004,1.0000000000000004,2.662351540166165e-13,4.000000000000002,0.2931977358047251,0.2931977358048129,4.132173437266866e-14,4.0,0.0
35977.0,0.48887149673586033,0.3707776260745796,0.8596491228104399,9.999999999999998,0.9999999999999998,2.6668104473031745e-13,3.999999999999998,0.2931977358047342,0.29319773580480313,3.1499474926343525e-14,3.9999999999999996,0.0
35978.0,0.48887149673585467,0.3707776260745857,0.8596491228104404,10.0,1.0,2.66514894251688e-13,3.999999999999999,0.2931977358047491,0.29319773580478836,1.6412667708595175e-14,4.0,0.0
35979.0,0.48887149673585406,0.37077762607458564,0.8596491228104397,10.000000000000004,1.0000000000000004,2.665098994641498e-13,3.999999999999999,0.2931977358047669,0.2931977358047759,2.9746933766833546e-15,3.9999999999999987,0.0
35980.0,0.48887149673586044,0.37077762607458015,0.8596491228104406,9.999999999999998,0.9999999999999998,2.665018249540008e-13,4.000000000000001,0.2931977358047496,0.2931977358047936,1.960622899474607e-14,4.0,0.0
35981.0,0.4888714967358706,0.3707776260745692,0.8596491228104398,10.000000000000002,1.0000000000000002,2.6643799605032645e-13,4.0,0.293197735804735,0.2931977358048075,3.4287009778620816e-14,4.0,0.0
35982.0,0.48887149673588515,0.37077762607455567,0.8596491228104408,9.999999999999998,0.9999999999999998,2.662337914267009e-13,4.0,0.293197735804726,0.2931977358048162,4.358595471308186e-14,3.9999999999999996,0.0
35983.0,0.48887149673589986,0.3707776260745403,0.8596491228104401,9.999999999999998,0.9999999999999998,2.6540626927242337e-13,4.0,0.2931977358047228,0.2931977358048177,4.5853833883819304e-14,4.000000000000002,0.0
35984.0,0.4888714967359128,0.37077762607452625,0.859649122810439,10.000000000000002,1.0000000000000002,2.660598784901195e-13,3.999999999999999,0.2931977358047264,0.29319773580481256,4.106575625081267e-14,4.000000000000001,0.0
35985.0,0.4888714967359229,0.3707776260745159,0.8596491228104388,10.000000000000002,1.0000000000000002,2.660246032488137e-13,4.000000000000002,0.29319773580473707,0.29319773580480174,2.974088867013166e-14,4.000000000000002,0.0
35986.0,0.48887149673592845,0.37077762607451115,0.8596491228104396,10.0,1.0,2.6611705318271594e-13,4.000000000000001,0.293197735804753,0.2931977358047863,1.3883859399585418e-14,4.0,0.0
35987.0,0.48887149673592767,0.37077762607451226,0.8596491228104399,10.0,1.0,2.660929531975376e-13,4.000000000000002,0.2931977358047634,0.29319773580477826,5.125997211983629e-15,4.000000000000001,0.0
35988.0,0.48887149673592145,0.3707776260745185,0.8596491228104399,10.0,1.0,2.6566596235844797e-13,3.999999999999998,0.29319773580474656,0.2931977358047951,2.181519736184676e-14,3.999999999999999,0.0
35989.0,0.4888714967359107,0.3707776260745297,0.8596491228104404,10.0,1.0,2.657204170766767e-13,4.000000000000001,0.2931977358047335,0.2931977358048081,3.5389950193818414e-14,4.0,0.0
35990.0,0.48887149673589647,0.37077762607454334,0.8596491228104398,10.000000000000002,1.0000000000000002,2.655106681515889e-13,3.9999999999999987,0.29319773580472575,0.29319773580481506,4.306564271350322e-14,4.0,0.0
35991.0,0.48887149673588204,0.37077762607455755,0.8596491228104396,10.000000000000002,1.0000000000000002,2.6546580966655065e-13,4.000000000000001,0.293197735804724,0.2931977358048151,4.370092243628101e-14,4.0,0.0
35992.0,0.4888714967358697,0.37077762607456966,0.8596491228104394,10.0,1.0,2.6535700607446513e-13,4.0,0.29319773580472974,0.29319773580480807,3.711921975017622e-14,4.0,0.0
35993.0,0.48887149673586094,0.37077762607457765,0.8596491228104386,9.999999999999998,0.9999999999999998,2.6510922537113846e-13,3.999999999999999,0.2931977358047418,0.2931977358047959,2.4423121288351094e-14,4.0,0.0
35994.0,0.4888714967358584,0.3707776260745811,0.8596491228104395,10.000000000000004,1.0000000000000004,2.648508228292023e-13,4.0,0.2931977358047588,0.2931977358047794,7.728380417766083e-15,4.0,0.0
35995.0,0.4888714967358604,0.370777626074578,0.8596491228104384,10.000000000000002,1.0000000000000002,2.651616428939102e-13,4.000000000000002,0.293197735804758,0.2931977358047836,1.0869616395787205e-14,4.000000000000001,0.0
35996.0,0.4888714967358692,0.3707776260745698,0.859649122810439,10.000000000000002,1.0000000000000002,2.650445112294074e-13,3.9999999999999996,0.2931977358047418,0.2931977358047999,2.7260152402969708e-14,3.9999999999999996,0.0
35997.0,0.48887149673588215,0.37077762607455766,0.8596491228104398,10.0,1.0,2.656179134196269e-13,3.999999999999999,0.2931977358047299,0.29319773580481195,3.957979339171351e-14,4.0,0.0
35998.0,0.4888714967358959,0.37077762607454223,0.8596491228104381,10.000000000000002,1.0000000000000002,2.661063457558863e-13,3.999999999999999,0.29319773580472286,0.2931977358048172,4.564191871088658e-14,4.0,0.0
35999.0,0.48887149673590974,0.3707776260745273,0.859649122810437,10.0,1.0,2.6575699531713416e-13,4.0,0.2931977358047231,0.2931977358048155,4.4312160248415106e-14,4.000000000000001,0.0
36000.0,0.4888714967359231,0.3707776260745159,0.859649122810439,9.999999999999998,0.9999999999999998,2.6574405507360034e-13,3.9999999999999973,0.2931977358047311,0.29319773580480835,3.6026022938443305e-14,4.000000000000001,0.0
36001.0,0.48887149673593033,0.37077762607450826,0.8596491228104386,10.0,1.0,2.6567425432386673e-13,4.000000000000003,0.2931977358047448,0.2931977358047948,2.2036179137275798e-14,3.999999999999999,0.0
36002.0,0.4888714967359321,0.3707776260745058,0.8596491228104379,10.0,1.0,2.657661611199827e-13,4.0,0.293197735804762,0.29319773580477754,5.1826728167223955e-15,4.000000000000001,0.0
36003.0,0.48887149673592756,0.37077762607450904,0.8596491228104366,10.0,1.0,2.659776489462894e-13,4.0,0.29319773580475395,0.29319773580478753,1.3878609348535795e-14,4.000000000000001,0.0
36004.0,0.4888714967359189,0.37077762607451836,0.8596491228104373,9.999999999999998,0.9999999999999998,2.6613064346545236e-13,3.9999999999999987,0.29319773580473873,0.293197735804803,2.9506853095292287e-14,4.0,0.0
36005.0,0.48887149673590613,0.37077762607453113,0.8596491228104373,9.999999999999998,0.9999999999999998,2.6610522596991817e-13,4.000000000000001,0.29319773580472736,0.293197735804813,4.0253405212601414e-14,4.000000000000001,0.0
36006.0,0.48887149673589236,0.37077762607454623,0.8596491228104386,10.000000000000002,1.0000000000000002,2.659723135414403e-13,3.9999999999999987,0.29319773580472236,0.2931977358048166,4.4443882717598246e-14,3.9999999999999996,0.0
36007.0,0.4888714967358782,0.3707776260745596,0.8596491228104378,10.0,1.0,2.6633780319863356e-13,4.000000000000001,0.29319773580472436,0.2931977358048127,4.136883769560024e-14,3.9999999999999996,0.0
36008.0,0.48887149673586716,0.37077762607457,0.8596491228104371,10.0,1.0,2.6660155204014827e-13,3.9999999999999973,0.29319773580473324,0.2931977358048027,3.151185734567886e-14,4.0,0.0
36009.0,0.48887149673586117,0.3707776260745759,0.859649122810437,10.000000000000002,1.0000000000000002,2.6688521802018437e-13,3.999999999999998,0.29319773580474806,0.293197735804788,1.650028235212643e-14,4.0,0.0
36010.0,0.4888714967358614,0.37077762607457654,0.8596491228104379,9.999999999999998,0.9999999999999998,2.667692641365296e-13,3.9999999999999973,0.29319773580476627,0.29319773580477565,3.1046072274730883e-15,4.0,0.0
36011.0,0.4888714967358666,0.37077762607457043,0.859649122810437,10.0,1.0,2.668498811179736e-13,4.0,0.2931977358047486,0.2931977358047931,1.963571526848486e-14,3.9999999999999987,0.0
36012.0,0.48887149673587704,0.3707776260745598,0.8596491228104368,10.000000000000002,1.0000000000000002,2.6719561911610064e-13,3.999999999999999,0.2931977358047341,0.29319773580480735,3.439052689795189e-14,3.9999999999999996,0.0
36013.0,0.48887149673589103,0.370777626074546,0.859649122810437,10.0,1.0,2.6781723772949454e-13,4.0,0.2931977358047248,0.2931977358048161,4.3767436193565805e-14,3.9999999999999996,0.0
36014.0,0.4888714967359048,0.3707776260745299,0.8596491228104347,9.999999999999998,0.9999999999999998,2.6782938882022366e-13,4.000000000000001,0.29319773580472197,0.2931977358048173,4.61170193912697e-14,4.000000000000001,0.0
36015.0,0.4888714967359189,0.37077762607451703,0.8596491228104359,10.000000000000004,1.0000000000000004,2.67764673049711e-13,4.0,0.2931977358047261,0.29319773580481245,4.113181151068327e-14,4.0,0.0
36016.0,0.488871496735928,0.3707776260745065,0.8596491228104345,10.0,1.0,2.675469927440353e-13,4.0,0.2931977358047366,0.29319773580480113,2.9620627539701225e-14,4.0,0.0
36017.0,0.48887149673593283,0.3707776260745013,0.8596491228104342,10.0,1.0,2.677179080640915e-13,4.000000000000002,0.29319773580475217,0.2931977358047852,1.36517823817106e-14,4.0,0.0
36018.0,0.48887149673593194,0.370777626074502,0.8596491228104339,9.999999999999998,0.9999999999999998,2.6753273842095114e-13,4.0,0.29319773580476216,0.2931977358047778,5.266630529423962e-15,4.000000000000002,0.0
36019.0,0.4888714967359251,0.37077762607450837,0.8596491228104335,10.000000000000002,1.0000000000000002,2.6763267399711325e-13,3.9999999999999982,0.2931977358047449,0.2931977358047947,2.2163497111088158e-14,4.000000000000001,0.0
36020.0,0.48887149673591396,0.37077762607451953,0.8596491228104335,10.0,1.0,2.6772047343037523e-13,4.000000000000001,0.2931977358047317,0.29319773580480785,3.583080768685936e-14,4.0,0.0
36021.0,0.48887149673589964,0.3707776260745334,0.859649122810433,10.0,1.0,2.675838793780446e-13,3.9999999999999996,0.2931977358047243,0.2931977358048149,4.358809684326939e-14,4.0,0.0
36022.0,0.4888714967358858,0.3707776260745479,0.8596491228104337,10.0,1.0,2.6762016183092086e-13,3.999999999999998,0.29319773580472297,0.29319773580481484,4.4159785467867615e-14,4.0,0.0
36023.0,0.4888714967358738,0.3707776260745608,0.8596491228104346,10.0,1.0,2.6627539988235246e-13,3.9999999999999996,0.29319773580472924,0.29319773580480774,3.729892524251746e-14,3.999999999999999,0.0
36024.0,0.488871496735865,0.37077762607456893,0.8596491228104339,9.999999999999998,0.9999999999999998,2.6661669505141283e-13,4.000000000000003,0.29319773580474134,0.2931977358047954,2.461452956370432e-14,4.000000000000001,0.0
36025.0,0.48887149673586294,0.37077762607457243,0.8596491228104354,10.000000000000002,1.0000000000000002,2.665997662065563e-13,3.999999999999999,0.29319773580475844,0.29319773580477887,7.856544045929683e-15,4.0,0.0
36026.0,0.4888714967358646,0.37077762607456843,0.859649122810433,10.0,1.0,2.664577986940442e-13,3.999999999999999,0.2931977358047573,0.29319773580478264,1.0752411121862089e-14,3.999999999999999,0.0
36027.0,0.4888714967358734,0.3707776260745608,0.8596491228104342,10.000000000000002,1.0000000000000002,2.663053645817969e-13,4.0,0.293197735804741,0.29319773580479885,2.7207209571104548e-14,4.0,0.0
36028.0,0.48887149673588465,0.37077762607454706,0.8596491228104317,10.0,1.0,2.66182497708458e-13,4.000000000000001,0.2931977358047287,0.2931977358048104,3.949573743464805e-14,4.0,0.0
36029.0,0.48887149673589947,0.37077762607453246,0.8596491228104319,10.0,1.0,2.6677400635092267e-13,4.000000000000002,0.2931977358047223,0.29319773580481634,4.561279044455768e-14,3.999999999999999,0.0
36030.0,0.4888714967359141,0.3707776260745177,0.8596491228104318,9.999999999999998,0.9999999999999998,2.6593605382699277e-13,3.9999999999999996,0.29319773580472264,0.2931977358048148,4.423636586803915e-14,4.0,0.0
36031.0,0.488871496735925,0.3707776260745044,0.8596491228104294,10.0,1.0,2.662908198487148e-13,3.999999999999997,0.29319773580472963,0.29319773580480624,3.602131392581675e-14,3.9999999999999996,0.0
36032.0,0.48887149673593233,0.3707776260744965,0.8596491228104288,10.000000000000002,1.0000000000000002,2.6663311508602723e-13,4.0,0.29319773580474295,0.29319773580479275,2.2155960166593062e-14,4.000000000000001,0.0
36033.0,0.4888714967359353,0.3707776260744949,0.8596491228104302,9.999999999999998,0.9999999999999998,2.6655376516460903e-13,4.000000000000002,0.2931977358047605,0.29319773580477576,5.147114159040939e-15,4.0,0.0
36034.0,0.48887149673593266,0.3707776260744997,0.8596491228104324,10.0,1.0,2.665306734833188e-13,3.9999999999999973,0.2931977358047531,0.29319773580478664,1.3783755311707762e-14,4.0,0.0
36035.0,0.48887149673592434,0.37077762607450937,0.8596491228104337,10.0,1.0,2.664710771001431e-13,3.9999999999999973,0.29319773580473807,0.2931977358048022,2.94375483195106e-14,4.0,0.0
36036.0,0.4888714967359117,0.370777626074522,0.8596491228104337,10.000000000000002,1.0000000000000002,2.658765710561568e-13,3.999999999999999,0.29319773580472763,0.2931977358048124,4.023315971189113e-14,4.000000000000002,0.0
36037.0,0.4888714967358976,0.3707776260745369,0.8596491228104345,10.0,1.0,2.660603857067728e-13,4.000000000000001,0.2931977358047223,0.29319773580481606,4.455258738067043e-14,4.0,0.0
36038.0,0.48887149673588415,0.37077762607455045,0.8596491228104346,10.0,1.0,2.6627841667237665e-13,4.000000000000002,0.29319773580472436,0.2931977358048123,4.1566867172702196e-14,4.0,0.0
36039.0,0.488871496735873,0.37077762607456116,0.8596491228104342,10.000000000000002,1.0000000000000002,2.6586126594525926e-13,3.9999999999999964,0.2931977358047336,0.2931977358048025,3.1636111424165956e-14,3.9999999999999996,0.0
36040.0,0.4888714967358665,0.37077762607456677,0.8596491228104333,9.999999999999998,0.9999999999999998,2.658653705862544e-13,4.000000000000001,0.29319773580474806,0.2931977358047877,1.6667614873653406e-14,3.9999999999999996,0.0
36041.0,0.4888714967358664,0.3707776260745673,0.8596491228104337,10.0,1.0,2.660731852395956e-13,3.9999999999999982,0.293197735804766,0.2931977358047744,2.733099860067787e-15,4.0,0.0
36042.0,0.488871496735871,0.3707776260745614,0.8596491228104324,10.000000000000002,1.0000000000000002,2.658538863587833e-13,4.000000000000002,0.29319773580474856,0.29319773580479175,1.9199532986751102e-14,3.9999999999999996,0.0
36043.0,0.48887149673588004,0.3707776260745499,0.8596491228104299,10.0,1.0,2.661247506650722e-13,3.999999999999999,0.2931977358047339,0.29319773580480585,3.3970638504856e-14,4.0,0.0
36044.0,0.4888714967358947,0.3707776260745368,0.8596491228104315,10.0,1.0,2.6588812948874413e-13,3.9999999999999996,0.29319773580472547,0.2931977358048148,4.323936713120314e-14,4.000000000000001,0.0
36045.0,0.4888714967359096,0.3707776260745223,0.8596491228104319,10.000000000000002,1.0000000000000002,2.657331721010156e-13,3.999999999999996,0.29319773580472197,0.2931977358048165,4.5722840654929647e-14,4.0,0.0
36046.0,0.4888714967359233,0.3707776260745093,0.8596491228104326,10.0,1.0,2.656909049134811e-13,4.000000000000002,0.293197735804726,0.2931977358048116,4.0858224815218054e-14,4.000000000000001,0.0
36047.0,0.488871496735934,0.3707776260744995,0.8596491228104335,10.000000000000002,1.0000000000000002,2.662663109529771e-13,4.000000000000001,0.29319773580473657,0.2931977358048013,2.963150207073379e-14,4.0,0.0
