step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_phase_reader,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error
34401.0,0.3085318297341608,0.5511172930735042,0.859649122807665,2.8174914558114605,0.28174914558114605,1.1334351576099671e-13,3.647584040071054,0.011039561759218195,0.6504762833758359,0.2231666280531479,0.4295550653682914,1.2435560659853257e-17
34402.0,0.3085051967193011,0.5511439260883642,0.8596491228076653,2.8177063134897673,0.28177063134897673,1.1320626102296559e-13,3.649598877918194,0.01099114218708057,0.650468748489777,0.223170255798267,0.4295552142661448,2.983437308393621e-18
34403.0,0.30847653780350826,0.5511725850041563,0.8596491228076646,2.817922146973698,0.2817922146973698,1.1298373024108271e-13,3.6516894359666683,0.01094276773055149,0.6504611289580037,0.22317389127214446,0.4295553617662919,6.275946738096852e-18
34404.0,0.3084458119829188,0.5512033108247458,0.8596491228076646,2.81813892082992,0.281813892082992,1.1311024934768975e-13,3.653852618232945,0.010894439455565938,0.6504534310403758,0.2231775342449879,0.42955550799836545,8.816253633735397e-18
34405.0,0.30841297912659077,0.5512361436810742,0.859649122807665,2.818356599348265,0.2818356599348265,1.1300581640694909e-13,3.656085214346071,0.010846158445360774,0.6504456610337103,0.2231811844592778,0.4295556530931398,2.018340691586141e-17
34406.0,0.3083779999924834,0.5512711228151812,0.8596491228076646,2.8185751466172544,0.28185751466172543,1.1260205933201408e-13,3.658383904142205,0.010797925800743145,0.650437825259718,0.2231848416267603,0.42955579718225784,2.126431276905978e-17
34407.0,0.3083408362430294,0.551308286564635,0.8596491228076644,2.818794526599884,0.2818794526599884,1.1252219434404406e-13,3.6607452624211465,0.010749742640363599,0.65042993005291,0.22318850542540455,0.42955594039795936,1.2306101165953024e-17
34408.0,0.3083014504602872,0.5513476723473778,0.859649122807665,2.819014703209554,0.28190147032095536,1.125494650858818e-13,3.663165763851943,0.010701610100994427,0.6504219817484875,0.22319217549632456,0.42955608287280805,8.265949736234965e-17
34409.0,0.30825980616067833,0.5513893166469881,0.8596491228076664,2.8192356403860166,0.28192356403860164,1.1260099111054713e-13,3.6656417880139647,0.01065352933781524,0.6504139866702421,0.22319585144066978,0.4295562247394141,6.3212980603793e-18
34410.0,0.30821586780930316,0.551433254998364,0.8596491228076673,2.819457302171167,0.2819457302171167,1.123128417934551e-13,3.668169624558163,0.010605501524702625,0.6504059511184864,0.22319953281648502,0.4295563661301587,1.0150599721863657e-17
34411.0,0.30816960083383327,0.5514795219738338,0.859649122807667,2.8196796527846235,0.28196796527846235,1.1229091206574773e-13,3.6707454784724027,0.01055752785452705,0.650397881358037,0.22320321913554228,0.4295565071769148,1.2678778699470712e-17
34412.0,0.3081209716379797,0.5515281511696867,0.8596491228076664,2.8199026566988397,0.28199026566988394,1.1224167494378409e-13,3.673365475433502,0.010509609539453844,0.6503897836062704,0.2232069098601457,0.42955664801077176,4.571684371657213e-18
34413.0,0.30806994761453155,0.5515791751931333,0.8596491228076648,2.8201262787137344,0.28201262787137343,1.1222706215255014e-13,3.6760256672280023,0.010461747811253277,0.650381664021273,0.22321060439991053,0.4295567887617591,2.0059514926922543e-17
34414.0,0.30801649715796775,0.5516326256496962,0.8596491228076639,2.8203504840306373,0.2820350484030637,1.1218004537292797e-13,3.678722037222491,0.010413943921613999,0.6503735286901071,0.2232143021085194,0.42955692955856994,1.739073537764068e-18
34415.0,0.30796058967663553,0.5516885331310295,0.859649122807665,2.8205752383254317,0.2820575238325432,1.1214075999067569e-13,3.6814505058641287,0.010366199142465728,0.650365383617214,0.22321800228045502,0.42955707052828757,8.153333588664265e-17
34416.0,0.3079021956044949,0.5517469272031703,0.8596491228076651,2.8208005078207723,0.2820800507820772,1.1216142269130212e-13,3.684206936191073,0.010318514766307256,0.6503572347129702,0.22322170414771159,0.42955721179611533,2.063273716739196e-17
34417.0,0.30784128641243447,0.5518078363952319,0.8596491228076664,2.821026259357253,0.28210262593572527,1.1213786453415054e-13,3.6869871393324734,0.01027089210654103,0.6503490877824293,0.22322540687648754,0.4295573534851022,2.0599710903988065e-17
34418.0,0.3077778346191429,0.55187128818852,0.8596491228076629,2.8212524604633873,0.2821252460463387,1.1206408802007558e-13,3.689786879977407,0.010223332497816057,0.6503409485142491,0.22322910956385658,0.42955749571588386,7.916594357924099e-17
34419.0,0.3077118138015575,0.5519373090061055,0.859649122807663,2.821479079424263,0.2821479079424263,1.1211618400659377e-13,3.6926018817919077,0.010175837296376533,0.6503328224698536,0.2232328112344251,0.4295576386064117,1.0022656390267455e-17
34420.0,0.30764319860485595,0.5520059242028068,0.8596491228076628,2.8217060853488087,0.28217060853488085,1.1223663934934617e-13,3.6954278327638956,0.010128407880419106,0.6503247150728079,0.2232365108369655,0.42955778227170754,7.851261614508954e-17
34421.0,0.3075719647520261,0.5520771580556367,0.8596491228076628,2.8219334482354745,0.28219334482354747,1.1223961455631399e-13,3.698260390455331,0.010081045650457086,0.6503166315984682,0.22324020724103946,0.42955792682359556,1.9640964907473508e-17
34422.0,0.3074980890529886,0.5521510337546746,0.8596491228076631,2.822161139036251,0.2822161139036251,1.1218304436657547e-13,3.701095187142264,0.010033752029691128,0.6503085771638953,0.223243899233602,0.4295580723704621,1.9893081182557703e-17
34423.0,0.30742154941328104,0.5522275733943823,0.8596491228076634,2.8223891297189336,0.28223891297189335,1.119506623861681e-13,3.703927834823324,0.009986528464390267,0.6503005567180631,0.22324758551559132,0.4295582190170095,2.779067737926583e-17
34424.0,0.30734232484230234,0.5523067979653609,0.8596491228076633,2.8226173933274663,0.2822617393327466,1.1195772277359855e-13,3.7067539300785293,0.00993937642427849,0.6502925750323726,0.22325126469850445,0.42955836686402044,1.110291881914662e-16
34425.0,0.3072603954611144,0.552388727346548,0.8596491228076624,2.822845904040324,0.2822845904040324,1.1196906967782703e-13,3.709569058760975,0.009892297402930279,0.6502846366914938,0.2232549353009589,0.4295585160081253,1.9744747667405103e-17
34426.0,0.30717574250980545,0.5524733802978554,0.8596491228076608,2.8230746372267648,0.28230746372267645,1.1205426822543459e-13,3.712368800505148,0.00984529291817388,0.6502767460845497,0.2232585957452417,0.42955866654158015,1.1322479613695285e-16
34427.0,0.307088348354409,0.5525607744532512,0.8596491228076603,2.823303569500899,0.2823303569500899,1.1188982176702794e-13,3.715148733036946,0.009798364512503306,0.6502689073966548,0.2232622443538458,0.4295588185520488,7.856642839041599e-17
34428.0,0.3069981964933841,0.5526509263142769,0.859649122807661,2.823532678773459,0.2823532678773459,1.1236643655683652e-13,3.717904436271848,0.009751513753498527,0.650261124600829,0.2232658793459948,0.4295589721223956,8.101753832944359e-17
34429.0,0.30690527156365066,0.5527438512440106,0.8596491228076613,2.8237619443011943,0.2823761944301194,1.123735326263493e-13,3.720631496189292,0.009704742234253676,0.6502534014502931,0.22326949883415736,0.42955912733048235,1.4006349629317573e-17
34430.0,0.3068095593461873,0.5528395634614731,0.8596491228076604,2.8239913467337705,0.2823991346733771,1.1219813248372108e-13,3.7233255084731005,0.009658051573814512,0.6502457414711713,0.2232731008205524,0.4295592842489767,2.1982115900852268e-17
34431.0,0.306711046771189,0.5529380760364729,0.8596491228076619,2.824220868158132,0.2824220868158132,1.122283457860884e-13,3.7259820819094767,0.009611443417623457,0.6502381479556033,0.22327668319364613,0.429559442945169,1.004214422768844e-17
34432.0,0.30660972192277447,0.5530394008848879,0.8596491228076624,2.8244504921402234,0.28244504921402236,1.127019135346943e-13,3.7285968415364827,0.009564919437974283,0.6502306239552768,0.22328024372464023,0.4295596034808009,1.9804264073726574e-17
34433.0,0.30650557404326517,0.5531435487643963,0.8596491228076615,2.824680203764007,0.2824680203764007,1.1245525787043389e-13,3.7311654315407,0.009518481334475077,0.6502231722754032,0.22328378006395774,0.4295597659118947,3.0060373940134164e-18
34434.0,0.30639859353701837,0.5532505292706428,0.8596491228076611,2.8249099896676877,0.28249099896676877,1.122198678893775e-13,3.73368351789954,0.00947213083452008,0.6502157954691407,0.22328728973772466,0.4295599302886031,1.9910859643492703e-17
34435.0,0.3062887719738188,0.5533603508338418,0.8596491228076606,2.8251398380771064,0.28251398380771064,1.1260186522930149e-13,3.7361467907696877,0.009425869693770107,0.6502084958324673,0.22329077014424967,0.42956009665506595,2.331416654462923e-17
34436.0,0.3061761020918337,0.5534730207158272,0.8596491228076608,2.8253697388362466,0.28253697388362464,1.1216146577779098e-13,3.7385509666253065,0.0093796996966427,0.6502012753995251,0.22329421855050838,0.42956026504927247,2.4198471239636237e-17
34437.0,0.30606057780012974,0.5535885450075313,0.859649122807661,2.8255996834347425,0.28255996834347424,1.1259931423125411e-13,3.7408917901523195,0.009333622656809534,0.6501941359384379,0.22329763208863154,0.429560435502941,7.977389212104064e-17
34438.0,0.3059421941807497,0.5537069286269107,0.8596491228076604,2.8258296650324377,0.28258296650324377,1.1246943212737953e-13,3.743165035907883,0.009287640417704916,0.6501870789476076,0.22330100775240405,0.42956060804140467,1.993454342729915e-17
34439.0,0.3058209474903549,0.553828175317306,0.8596491228076608,2.8260596784808474,0.2826059678480847,1.1313136510043267e-13,3.745366509757979,0.009241754853040527,0.6501801056525024,0.22330434239377847,0.4295607826835125,3.0122081588325535e-17
34440.0,0.3056968351614275,0.5539522876462335,0.8596491228076609,2.8262897203415682,0.2826289720341568,1.1341237638335027e-13,3.747492050108876,0.00919596786733107,0.6501732170029324,0.2233076327194079,0.4295609594415408,7.875686152608737e-17
34441.0,0.3055698558030413,0.554079267004622,0.8596491228076633,2.82651978890154,0.282651978890154,1.1368549422157655e-13,3.7495375289524175,0.00915028139642822,0.6501664136708305,0.22331087528720733,0.429561138321112,7.855982222642732e-17
34442.0,0.3054400092011925,0.5542091136064698,0.8596491228076624,2.8267498841851797,0.28267498841851796,1.1343323886595575e-13,3.751498852748847,0.009104697408063042,0.650159696048525,0.22331406650294625,0.42956131932113456,7.860892258116409e-17
34443.0,0.30530729631870435,0.554341826488958,0.8596491228076624,2.8269800079633396,0.28269800079633395,1.1298646835995791e-13,3.7533719631749185,0.009059217902395859,0.6501530642475302,0.22331720261688856,0.4295615024337411,7.881267917484056e-17
34444.0,0.3051717192946895,0.5544774035129727,0.8596491228076621,2.827210163759069,0.2827210163759069,1.1242140723546335e-13,3.755152837769936,0.009013844912577394,0.6501465180978299,0.22332027972048096,0.4295616876442576,6.435102570137224e-18
34445.0,0.30503328144358727,0.5546158413640729,0.8596491228076601,2.827440356850191,0.2827440356850191,1.1190133305334896e-13,3.7568374905165687,0.008968580505315975,0.6501400571476771,0.2233232937431084,0.42956187493116516,7.856887854032478e-17
34446.0,0.30489198725376904,0.5547571355538918,0.8596491228076609,2.8276705942686715,0.28276705942686714,1.1184137184251505e-13,3.7584219723989403,0.008923426781453763,0.6501336806639014,0.2233262404489268,0.42956206426608756,8.140051791398338e-17
34447.0,0.30474784238570796,0.554901280421953,0.8596491228076609,2.8279008847967795,0.28279008847967796,1.1094702126678709e-13,3.7599023719852993,0.008878385876552236,0.650127387632715,0.22332911543378556,0.42956225561378786,8.185722866943714e-17
34448.0,0.30460085366972856,0.5550482691379327,0.8596491228076613,2.8281312389600455,0.28281312389600455,1.1143383903757835e-13,3.7612748160885667,0.00883345996148263,0.650121176761038,0.22333191412226194,0.4295624489321712,7.939243932056987e-17
34449.0,0.3044510291033229,0.5551980937043394,0.8596491228076623,2.828361669017053,0.2828361669017053,1.1136289498862567e-13,3.762535470563833,0.008788651243028316,0.6501150464783131,0.22333463176482085,0.42956264417231127,2.4120389575862758e-18
34450.0,0.3042983778480405,0.5553507449596206,0.859649122807661,2.828592188946027,0.2828592188946027,1.1171671234317214e-13,3.7636805413080663,0.00874396196449028,0.6501089949388297,0.22333726343512347,0.429562841278481,8.007176960964127e-17
34451.0,0.3041429102259571,0.5555062125817023,0.8596491228076594,2.828822814428301,0.2828822814428301,1.1172670845251031e-13,3.764706275533703,0.008699394406303051,0.6501030200245392,0.2233398040275092,0.4295630401881963,2.811864296596072e-17
34452.0,0.3039846377157162,0.5556644850919432,0.8596491228076595,2.8290535628286446,0.28290535628286445,1.1276088106345984e-13,3.765608963394369,0.0086549508866548,0.6500971193483625,0.22334224825467414,0.429563240832278,7.858576507327149e-17
34453.0,0.3038235729481447,0.5558255498595137,0.8596491228076584,2.829284453172514,0.2829284453172514,1.1284019513710908e-13,3.7663849400476628,0.008610633762117754,0.6500912902579742,0.22334459064557619,0.42956344313492206,7.898074628308604e-17
34454.0,0.3036597297014568,0.5559893931062023,0.8596491228076591,2.8295155061202415,0.28295155061202415,1.1280642345546128e-13,3.767030588246603,0.008566445428280481,0.6500855298400785,0.22334682554360188,0.42956364701377686,6.362771617456849e-18
34455.0,0.3034931228960279,0.5561559999116329,0.8596491228076608,2.8297467439382142,0.2829746743938214,1.138382917757335e-13,3.7675423415579905,0.008522388320389209,0.6500798349251398,0.22334894710502395,0.4295638523800464,2.2236962644558043e-17
34456.0,0.3033237685887546,0.5563253542189068,0.8596491228076615,2.8299781904671266,0.2829978190467127,1.141479909674144e-13,3.767916688312226,0.008478464913992973,0.6500742020925816,0.22335094929779356,0.4295640591385899,5.423369551943098e-18
34457.0,0.3031516839669997,0.5564974388406634,0.859649122807663,2.830209871087271,0.28302098710872714,1.1364759953988247e-13,3.7681501763951193,0.008434677725593736,0.6500686276764391,0.22335282590070696,0.4295642671880444,1.399637813527328e-17
34458.0,0.3029768873421168,0.5566722354655458,0.8596491228076626,2.830441812681037,0.2830441812681037,1.1405208244425195e-13,3.7682394189974917,0.008391029313301275,0.6500631077714465,0.22335457050299085,0.4295644764209559,5.8607139725267565e-18
34459.0,0.30279939814256546,0.5568497246650965,0.8596491228076619,2.830674043592598,0.2830674043592598,1.1476443079082052e-13,3.7681811014427606,0.008347522277491507,0.6500576382395608,0.22335617650435874,0.4295646867239184,2.082119034749816e-17
34460.0,0.3026192369066106,0.5570298859010514,0.859649122807662,2.8309065935848987,0.28309065935848987,1.1479613929049826e-13,3.7679719892160097,0.008304159261468751,0.6500522147169008,0.2233576371155878,0.4295648979777317,2.5469728206749755e-17
34461.0,0.3024364252746127,0.557212697533049,0.8596491228076617,2.831139493793986,0.2831139493793986,1.1436571572001396e-13,3.767608937319676,0.00826094295212841,0.6500468326210934,0.22335894535967452,0.4295651100575635,2.183861623864619e-17
34462.0,0.30225098598090994,0.5573981368267512,0.8596491228076611,2.8313727766807966,0.28313727766807967,1.144632917056384e-13,3.767088901080846,0.008217876080625753,0.6500414871590139,0.2233600940736295,0.42956532283312326,1.1194005947318048e-16
34463.0,0.30206294284529217,0.5575861799623687,0.8596491228076608,2.8316064759804584,0.2831606475980458,1.1376616220859212e-13,3.7664089485326535,0.008174961423040193,0.6500361733349046,0.2233610759109741,0.4295655361688507,2.7632215069233238e-17
34464.0,0.30187232076406895,0.557776802043592,0.859649122807661,2.8318406266491887,0.28318406266491886,1.1392570381411059e-13,3.765566274486947,0.008132201801044701,0.6500308859588592,0.22336188334500487,0.42956574992411084,7.862818833168257e-17
34465.0,0.3016791457007355,0.5579699771069256,0.8596491228076611,2.8320752648089145,0.2832075264808914,1.1349770014129245e-13,3.7645582164067712,0.008089600082571934,0.650025619655655,0.2233625086728963,0.42956596395339963,7.935455134003081e-17
34466.0,0.3014834446762368,0.5581656781314226,0.8596491228076594,2.8323104276896633,0.2832310427689663,1.131063600997788e-13,3.7633822721748977,0.008047159182479354,0.6500203688739215,0.22336294402071286,0.42956617810655906,1.9840550829073776e-17
34467.0,0.30128524575883386,0.5583638770488252,0.859649122807659,2.8325461535698535,0.2832546153569854,1.1343359980189107e-13,3.7620361198377927,0.008004882063212353,0.650015127895628,0.2233631813494037,0.4295663922290021,1.871553908659713e-18
34468.0,0.30108457805356886,0.558564544754089,0.8596491228076579,2.832782481714597,0.2832782481714597,1.1311119138647681e-13,3.7605176393826976,0.007962771735464317,0.6500098908458647,0.22336321246185167,0.42956660616194925,2.0890611800777945e-17
34469.0,0.3008814716913394,0.5587676511163179,0.8596491228076573,2.8330194523120698,0.283301945231207,1.1378152991575689e-13,3.7588249365786797,0.007920831258830214,0.6500046517029175,0.22336302901105473,0.42956681974266436,5.8563065576828245e-18
34470.0,0.3006759578175787,0.5589731649900801,0.8596491228076588,2.833257106408132,0.28332571064081324,1.138155536413095e-13,3.7569563688793477,0.007879063742455781,0.6499994043086004,0.22336262250950795,0.4295670328047102,5.641626347710083e-18
34471.0,0.30046806858054254,0.5591810542271148,0.8596491228076574,2.8334954858392476,0.28334954858392475,1.1357979507530349e-13,3.754910573346044,0.007837472345680547,0.6499941423788359,0.22336198433985663,0.42956724517820416,1.6340778425777177e-18
34472.0,0.30025783711921666,0.5593912856884402,0.8596491228076568,2.8337346331638313,0.28337346331638313,1.141588995610743e-13,3.7526864965046007,0.007796060278669616,0.6499888595144735,0.22336110576689117,0.42956745669007856,1.0857275216801032e-17
34473.0,0.3000452975508283,0.5596038252568285,0.8596491228076568,2.8339745915922085,0.2833974591592209,1.14797168062259e-13,3.7502834259968623,0.007754830803038401,0.6499835492123024,0.22335997795093443,0.4295676671643612,2.0023490595016303e-17
34474.0,0.2998304849579819,0.559818637849674,0.8596491228076559,2.8342154049151924,0.28342154049151924,1.1447228847544486e-13,3.747701023829613,0.007713787232464819,0.6499782048762647,0.22335859196268226,0.42956787642244515,5.9058930787147096e-18
34475.0,0.2996134353754158,0.5600356874322412,0.859649122807657,2.834457117431495,0.28344571174314953,1.1469781580304803e-13,3.7449393609592576,0.007672932933288721,0.649972819828839,0.223356938799536,0.42956808428337495,1.950499576038769e-17
34476.0,0.29939418577637517,0.5602549370312822,0.8596491228076574,2.8346997738740707,0.2834699773874071,1.1509018606561116e-13,3.741998952880854,0.007632271325097037,0.649967387322565,0.22335500940345657,0.4295682905641368,1.4773486530265768e-17
34477.0,0.29917277405862036,0.5604763487490394,0.8596491228076597,2.834943419335504,0.2834943419335504,1.1538307057904718e-13,3.738880795816491,0.007591805881293025,0.6499619005517095,0.22335279468036098,0.4295684950799479,7.883950418857412e-17
34478.0,0.298949239030054,0.5606998837776048,0.8596491228076588,2.8351880991925924,0.28351880991925926,1.1518068542188316e-13,3.7355864030213493,0.007551540129647259,0.64995635266403,0.22335028552105532,0.42956869764455885,9.902518535181374e-18
34479.0,0.2987236203939939,0.5609255024136653,0.8596491228076593,2.835433859030233,0.2835433859030233,1.1506331186612425e-13,3.7321178406487876,0.007511477652827164,0.6499507367726404,0.2233474728236937,0.4295688980705498,2.2378816707179136e-17
34480.0,0.298495958734067,0.5611531640735922,0.8596491228076591,2.835680744564778,0.2835680744564778,1.1508946081198802e-13,3.7284777625398,0.007471622088907981,0.6499450459679298,0.22334434751771376,0.4295690961696421,2.7042241995668325e-17
34481.0,0.2982662954987536,0.5613828273089059,0.8596491228076595,2.835928801566952,0.2835928801566952,1.1530793209021114e-13,3.724669443231055,0.0074319771318568095,0.649939273329538,0.22334090058919517,0.4295692917529987,8.443630005726939e-17
34482.0,0.29803467298557024,0.5616144498220903,0.8596491228076605,2.8361780757845083,0.28361780757845084,1.1536667115109897e-13,3.7206968084117573,0.007392546531990605,0.6499334119383526,0.22333712310754705,0.42956948463153766,7.88317582799226e-17
34483.0,0.29780113432489824,0.5618479884827627,0.859649122807661,2.8364286128647076,0.28364286128647076,1.1523211182507902e-13,3.7165644620062035,0.007353334096407181,0.6499274548885113,0.22333300625341282,0.42956967461624196,9.044160008308378e-18
34484.0,0.29756572346346694,0.5620833993441936,0.8596491228076606,2.836680458276809,0.2836680458276809,1.152527334242591e-13,3.7122777090207735,0.007314343689383772,0.6499213952993889,0.22332854134764996,0.4295698615184701,7.920211049137407e-17
34485.0,0.29732848514748816,0.5623206376601719,0.8596491228076601,2.836933657234674,0.28369336572346737,1.1500154578738432e-13,3.707842573273423,0.0072755792327424285,0.6499152263275456,0.22332371988121397,0.429570045150271,1.1103156689416993e-16
34486.0,0.2970894649054524,0.5625596579022109,0.8596491228076633,2.8371882546196074,0.28371882546196076,1.1492510141236528e-13,3.7032658091255017,0.0072370447061800855,0.6499089411786195,0.22331853354574813,0.42957022532469563,8.200735988071302e-17
34487.0,0.2968487090305827,0.5628004137770812,0.8596491228076639,2.8374442949036216,0.28374442949036216,1.149047930176114e-13,3.6985549063624017,0.0071987441475584,0.6499025331191325,0.22331297426465135,0.4295704018561098,1.9856062186902842e-17
34488.0,0.29660626456296557,0.5630428582446979,0.8596491228076635,2.837701822073209,0.2837701822073209,1.1490750859011812e-13,3.693718087424047,0.00716068165315322,0.6498959954882081,0.22330703422437745,0.42957057456049913,6.177299045196264e-18
34489.0,0.2963621792713484,0.5632869435363161,0.8596491228076646,2.8379608795537656,0.2837960879553766,1.1476576650210514e-13,3.6887642962710094,0.007122861377858253,0.6498893217091616,0.22330070590568413,0.4295707432557847,2.7927585194063174e-17
34490.0,0.2961165016346135,0.5635326211730511,0.8596491228076646,2.838221510134815,0.2838221510134815,1.147634931851375e-13,3.6837031782871796,0.007085287535341947,0.6498825053009487,0.22329398211453833,0.4295709077621292,2.0916067395277922e-17
34491.0,0.29586928082294073,0.5637798419847241,0.8596491228076648,2.8384837558961435,0.28384837558961434,1.1472215516704513e-13,3.6785450507662505,0.007047964398152815,0.6498755398894616,0.22328685601237022,0.429571067902234,2.2216610709651422e-17
34492.0,0.29562056667865133,0.5640285561290138,0.8596491228076651,2.8387476581350044,0.28387476581350046,1.147878657275541e-13,3.6733008637038838,0.007010896297771045,0.6498684192186356,0.2232793211453463,0.4295712235016475,2.4238218280794933e-17
34493.0,0.2953704096967494,0.5642787131109153,0.8596491228076646,2.839013257294474,0.28390132572944743,1.1506269555018403e-13,3.667982150818533,0.00697408762460312,0.6498611371613648,0.22327137147233983,0.42957137438905507,7.919686373265647e-17
34494.0,0.29511886100516216,0.5645302618025018,0.8596491228076639,2.839280592893121,0.2839280592893121,1.1495788704635123e-13,3.6626009709454928,0.006937542827913499,0.6498536877301969,0.22326300139126906,0.42957152039657376,1.1110785506329828e-16
34495.0,0.29486597234468226,0.5647831504629821,0.8596491228076644,2.8395497034561146,0.28395497034561146,1.14939763272465e-13,3.6571698401851944,0.006901266415694608,0.649846065087788,0.2232542057634829,0.42957166136003944,7.852228350928813e-17
34496.0,0.2946117960486227,0.5650373267590416,0.8596491228076643,2.839820626447866,0.2839820626447866,1.1516607878246463e-13,3.6517016554309634,0.006865262954466308,0.6498382635571067,0.22324497993589215,0.42957179711928706,1.3608664989788999e-18
34497.0,0.29435638502218886,0.5652927377854744,0.8596491228076633,2.8400933982063195,0.2840093398206319,1.1502861227966489e-13,3.64620961014371,0.006829537069004041,0.6498302776313674,0.22323531976056288,0.4295719275184247,8.092567528771525e-17
34498.0,0.2940997927215744,0.5655493300860887,0.859649122807663,2.840368053879068,0.2840368053879068,1.1522403119172708e-13,3.6407071034728458,0.006794093441991839,0.6498221019836687,0.22322522161151653,0.4295720524061031,2.534166832918699e-18
34499.0,0.2938420731327843,0.5658070496748785,0.8596491228076628,2.8406446273613097,0.28406446273613095,1.1544866504342517e-13,3.635207644034777,0.006758936813594577,0.6498137314763306,0.223214682398519,0.429572171635779,1.1149396950370622e-16
34500.0,0.29358328075019796,0.5660658420574656,0.8596491228076636,2.8409231512358426,0.28409231512358424,1.1507773455156957e-13,3.629724749842265,0.00672407198094632,0.6498051611699075,0.2232036995776795,0.4295722850659653,1.9626989637829084e-17
34501.0,0.2933234705548731,0.5663256522527902,0.8596491228076633,2.8412036567151477,0.2841203656715148,1.1457609987242804e-13,3.6242718460226038,0.006689503797552699,0.6497963863318618,0.2231922711587251,0.42957239256048113,1.7073682823023614e-18
34502.0,0.29306269799260337,0.5665864248150603,0.8596491228076636,2.8414861735856864,0.28414861735856867,1.1486821740428203e-13,3.6188621620620105,0.006655237172598561,0.6497874024448891,0.22318039570886686,0.42957249398868413,1.9939421172038716e-17
34503.0,0.2928010189517323,0.5668481038559314,0.8596491228076637,2.8417707301544914,0.28417707301544914,1.1501207651556002e-13,3.6135086303626975,0.00662127707016081,0.6497782052148755,0.22316807235322286,0.4295725892257045,1.1106051234758217e-16
34504.0,0.2925384897407333,0.5671106330669311,0.8596491228076644,2.842057353198177,0.2842057353198177,1.145722790557273e-13,3.608223787894416,0.006587628508321037,0.6497687905784713,0.223155300771815,0.42957267815266115,1.987026223992052e-17
34505.0,0.29227516706556306,0.5673739557421009,0.8596491228076639,2.8423460679144323,0.28423460679144325,1.1445033405635038e-13,3.603019682663858,0.006554296558173381,0.6497591547102731,0.22314208119320947,0.42957276065687144,7.923203295319672e-17
34506.0,0.29201110800679975,0.5676380148008648,0.8596491228076646,2.8426368978760697,0.28426368978760697,1.1442698720927608e-13,3.597907786613589,0.006521286342722365,0.6497492940296042,0.2231284143849191,0.42957283663205076,2.4366543070018982e-17
34507.0,0.2917463699965652,0.5679027528110985,0.8596491228076637,2.842929864987751,0.2842929864987751,1.1490635760283133e-13,3.5928989164018943,0.00648860303566912,0.6497392052068707,0.2231143016407291,0.42957290597850256,7.89002507019517e-17
34508.0,0.29148101079525307,0.568168112012412,0.859649122807665,2.8432249894454267,0.28432249894454265,1.145283410139192e-13,3.5880031633133074,0.0064562518600781325,0.6497288851694981,0.22309974476515598,0.4295729686032935,7.917706192047661e-17
34509.0,0.29121508846805444,0.5684340343396093,0.8596491228076637,2.8435222896986097,0.28435222896986095,1.1533336276839824e-13,3.583229833312668,0.0064242380869248645,0.6497183311074185,0.22308474605527553,0.42957302442042444,8.155857678787596e-17
34510.0,0.29094866136131026,0.5687004614463501,0.8596491228076604,2.8438217824154512,0.2843821782415451,1.1498371546066645e-13,3.5785873979956206,0.006392567033514661,0.6497075404781257,0.22306930828019872,0.42957307335098033,8.237660598186935e-17
34511.0,0.29068178807868217,0.5689673347289788,0.8596491228076609,2.8441234824508315,0.28441234824508316,1.1468403271263203e-13,3.574083456912981,0.00636124406177424,0.6496965110112634,0.22305343465848457,0.42957311532327824,9.374749514762854e-18
34512.0,0.29041452745715335,0.5692345953505079,0.8596491228076613,2.8444274028173577,0.2844427402817358,1.148918531746223e-13,3.5697247114692274,0.006330274576407598,0.6496852407127492,0.2230371288338022,0.42957315027300075,1.0494692658036813e-17
34513.0,0.29014693854288387,0.5695021842647783,0.8596491228076621,2.8447335546594448,0.2844733554659445,1.1506267646821287e-13,3.5655169503237554,0.006299664022914841,0.6496737278684384,0.22302039484916678,0.42957317814330587,1.0678601548094425e-17
34514.0,0.28987908056691114,0.5697700422407534,0.8596491228076646,2.845041947230456,0.2845041947230456,1.15094753075611e-13,3.561465045969146,0.006269417885469082,0.6496619710473027,0.22300323712006873,0.42957319888494216,2.374095551880171e-17
34515.0,0.28961101292071356,0.5700381098869508,0.8596491228076644,2.8453525878729784,0.28453525878729785,1.149862555474801e-13,3.557572961930688,0.00623954168464779,0.64964996910413,0.22298566040681536,0.42957321245633934,1.861943535795152e-17
34516.0,0.28934279513165473,0.5703063276760095,0.8596491228076643,2.8456654820022345,0.2845665482002234,1.1495312560818613e-13,3.5538437698322873,0.006210040975017606,0.6496377211817415,0.22296766978639823,0.42957321882368665,1.0694147951429747e-17
34517.0,0.2890744868383009,0.570574635969362,0.8596491228076628,2.8459806330926956,0.28459806330926957,1.1546607641301078e-13,3.5502796754111037,0.0061809213425647325,0.6496252267127137,0.22294927062417577,0.42957321796100667,1.5440371830060106e-17
34518.0,0.28880614776564,0.5708429750420227,0.8596491228076628,2.8462980426678866,0.28462980426678863,1.1605463041248369e-13,3.5468820524381726,0.0061521884019726395,0.6496124854206153,0.2229304685456513,0.4295732098502044,8.103621538766894e-17
34519.0,0.2885378377001999,0.5711112851074632,0.8596491228076631,2.8466177102934203,0.28466177102934204,1.155044839236513e-13,3.5436514834174644,0.006123847793742133,0.6495994973207431,0.2229112694085959,0.42957319448111203,1.990186060836549e-17
