case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,harmonic_packet_A_weights,harmonic_packet_B_weights,harmonic_packet_A_phases,harmonic_packet_B_phases,harmonic_packet_A_shift,harmonic_packet_B_shift,N_A,N_B,pair_kind,sweep_region,R,T,Delta_F,L_gap_min,L_gap_min_collision,N_eff_gap_at_L_gap_min,N_eff_gap_min,N_eff_gap_min_collision,max_B_to_A_transfer,B_to_A_transfer_collision,A_to_B_transfer_at_B_to_A_max,joint_score_min,joint_score_min_collision,tail_from_collision,tail_L_gap_min,tail_L_gap_max,tail_N_eff_gap_min,tail_N_eff_gap_max,joint_R_score
odd_kernel|A=1|B=15,odd_kernel,odd_kernel,1,15,1,1,0,0,0.0,0.0,1,15,one_side_high_harmonic,fine,0.688,0.312,1.956272056739689,7.748691184893521e-07,163,0.004836364052313691,0.004836364052313691,163,0.9999999871753491,220,0.9999999992954481,0.31419376869337484,163,232,0.00011756717501339338,0.0011114798169425924,0.7337983220645494,6.937327741252366,0.0013818311253122792
odd_kernel|A=1|B=15,odd_kernel,odd_kernel,1,15,1,1,0,0,0.0,0.0,1,15,one_side_high_harmonic,fine,0.689,0.3110000000000001,1.958431387286502,1.3399320875619571e-05,235,0.08363218027662889,0.08363218027662889,235,0.9999999999933329,77,0.9999999999996336,0.3321571586627344,235,232,1.3399320875619571e-05,0.0011209394893548755,0.08363218027662889,6.996370511843919,0.02389490865713244
odd_kernel|A=1|B=15,odd_kernel,odd_kernel,1,15,1,1,0,0,0.0,0.0,1,15,one_side_high_harmonic,fine,0.69,0.31000000000000005,1.960592623269157,5.587948572697752e-06,137,0.034877314062885745,0.034877314062885745,137,0.9999999914075739,141,0.999999999527964,0.325061763674731,137,232,5.391396124382168e-05,0.0011195228644572072,0.3365052727690534,6.987528613815949,0.00996495546753655
odd_kernel|A=1|B=15,odd_kernel,odd_kernel,1,15,1,1,0,0,0.0,0.0,1,15,one_side_high_harmonic,fine,0.691,0.309,1.96275577986265,3.3180313154297257e-06,4,0.020709571455999054,0.020709571455999054,4,0.9999999998610778,8,0.9999999999923688,0.3201993573230237,4,232,0.0001947715391347769,0.0011050501875284194,1.2156711989273004,6.897197056177374,0.005917020554922087
odd_kernel|A=1|B=15,odd_kernel,odd_kernel,1,15,1,1,0,0,0.0,0.0,1,15,one_side_high_harmonic,fine,0.692,0.308,1.964920872345521,6.394715906249491e-06,4,0.039912771584001305,0.039912771584001305,4,0.9999999980833681,8,0.999999999894712,0.32219292725031445,4,232,3.2750260964124235e-05,0.001120837753930998,0.2044115335757004,6.9957355277735065,0.01140365094063155
odd_kernel|A=1|B=15,odd_kernel,odd_kernel,1,15,1,1,0,0,0.0,0.0,1,15,one_side_high_harmonic,fine,0.693,0.30699999999999994,1.9670879161011485,2.5026775844014942e-06,218,0.015620521730605574,0.015620521730605574,218,0.9999999975395354,222,0.9999999998648366,0.31845260849877616,218,232,6.193096603608692e-05,0.00111880422432458,0.3865435990610493,6.983043204317681,0.004463008669208743
odd_kernel|A=1|B=15,odd_kernel,odd_kernel,1,15,1,1,0,0,0.0,0.0,1,15,one_side_high_harmonic,fine,0.694,0.3060000000000001,1.9692569266190612,3.380226213235628e-06,205,0.021097762391486974,0.021097762391486974,205,0.9999999997746913,67,0.9999999999876231,0.3203325949519302,205,232,0.0001073306795289715,0.0011136035724967081,0.6699069917724385,6.95058321210899,0.00602793233716202
odd_kernel|A=1|B=15,odd_kernel,odd_kernel,1,15,1,1,0,0,0.0,0.0,1,15,one_side_high_harmonic,fine,0.695,0.3050000000000001,1.9714279194962683,4.314362084198832e-06,149,0.02692819367143784,0.02692819367143784,149,0.9999999977584788,51,0.9999999998768642,0.3192322999734604,149,232,3.091064681127976e-05,0.001121511267577825,0.19292953804038593,6.99993927923623,0.007693771861931397
odd_kernel|A=1|B=15,odd_kernel,odd_kernel,1,15,1,1,0,0,0.0,0.0,1,15,one_side_high_harmonic,fine,0.696,0.304,1.9736009104386096,1.5875058854948956e-06,39,0.009908455782074554,0.009908455782074554,39,0.9999999999927204,78,0.9999999999996001,0.31649190861888865,39,232,5.483729485065297e-05,0.0011214805484279092,0.3422682814602336,6.999747544930626,0.0028309873735867727
odd_kernel|A=1|B=15,odd_kernel,odd_kernel,1,15,1,1,0,0,0.0,0.0,1,15,one_side_high_harmonic,fine,0.697,0.30299999999999994,1.9757759152621237,1.2432501520172118e-06,128,0.007759775425009607,0.007759775425009607,128,0.9999999999972616,256,0.9999999999998496,0.31486061543958416,128,232,5.258559693519698e-05,0.001121518239710326,0.32821425530905923,6.999982795967247,0.0022170786955982335
odd_kernel|A=1|B=15,odd_kernel,odd_kernel,1,15,1,1,0,0,0.0,0.0,1,15,one_side_high_harmonic,fine,0.697177879128,0.30282212087199994,1.9761630154073937,3.6644260310598337e-09,31,2.287160233027663e-05,2.287160233027663e-05,31,0.9999999999999999,62,1.0,0.3130983525630622,31,232,5.6774356262845284e-05,0.0011215209957106149,0.35435849638493355,6.999999997608642,6.534743521736061e-06
odd_kernel|A=1|B=15,odd_kernel,odd_kernel,1,15,1,1,0,0,0.0,0.0,1,15,one_side_high_harmonic,fine,0.698,0.30200000000000005,1.977952949894437,4.1174107217965134e-05,247,0.2569891705368166,0.2569891705368166,247,0.9999909476767248,251,0.9999995013708195,0.37160452461402044,247,232,4.1174107217965134e-05,0.0011212711320281918,0.2569891705368166,6.998440467485672,0.07343452961950811
odd_kernel|A=1|B=15,odd_kernel,odd_kernel,1,15,1,1,0,0,0.0,0.0,1,15,one_side_high_harmonic,fine,0.699,0.301,1.980132030376174,6.959909535745289e-06,142,0.043440441079484415,0.043440441079484415,142,0.999999999975075,165,0.9999999999986308,0.32800030530174196,142,232,3.8148238207054235e-05,0.0011209278265569918,0.2381031370607145,6.996297718213256,0.012411554619063545
odd_kernel|A=1|B=15,odd_kernel,odd_kernel,1,15,1,1,0,0,0.0,0.0,1,15,one_side_high_harmonic,fine,0.7,0.29999999999999993,1.9823131728623846,5.549196056330551e-06,42,0.03463543930929358,0.03463543930929358,42,0.9999999989131427,84,0.9999999999402952,0.3209897077642497,42,232,5.110505678168132e-05,0.0011210268027619262,0.31897342868992595,6.99691548055292,0.009895840889513858
odd_kernel|A=1|B=15,odd_kernel,odd_kernel,1,15,1,1,0,0,0.0,0.0,1,15,one_side_high_harmonic,fine,0.701,0.29900000000000015,1.984496393623995,2.073327097889795e-06,243,0.01294072044641581,0.01294072044641581,243,0.9999999998192306,19,0.9999999999900697,0.3175327654551118,243,232,2.073327097889795e-06,0.0011177382784084112,0.01294072044641581,6.976390077502247,0.0036973488797445117
odd_kernel|A=1|B=15,odd_kernel,odd_kernel,1,15,1,1,0,0,0.0,0.0,1,15,one_side_high_harmonic,fine,0.702,0.29800000000000004,1.98668170904928,3.2928431523521987e-06,34,0.020552358936432036,0.020552358936432036,34,0.9999999998652483,68,0.9999999999925976,0.3201453975822316,34,232,2.3048312499397792e-05,0.0011211884653410322,0.14385659123433214,6.997924501389519,0.005872102688018167
odd_kernel|A=1|B=15,odd_kernel,odd_kernel,1,15,1,1,0,0,0.0,0.0,1,15,one_side_high_harmonic,fine,0.703,0.29700000000000015,1.9888691356453547,5.326658776893438e-06,124,0.03324646758120231,0.03324646758120231,124,0.9999999996703853,139,0.9999999999818934,0.32067300938067955,124,232,2.4214224990087483e-05,0.001121470398211369,0.15113366180480714,6.999684192112396,0.009498991067099163
odd_kernel|A=1|B=15,odd_kernel,odd_kernel,1,15,1,1,0,0,0.0,0.0,1,15,one_side_high_harmonic,fine,0.704,0.29599999999999993,1.9910586900396907,1.3939216281539258e-06,228,0.008700195030735713,0.008700195030735713,228,0.9999999734854869,243,0.9999999985432984,0.3150751241268488,228,232,9.885709091366336e-05,0.0011212497709707464,0.617018886677891,6.998307141937022,0.0024857965232943664
odd_kernel|A=1|B=15,odd_kernel,odd_kernel,1,15,1,1,0,0,0.0,0.0,1,15,one_side_high_harmonic,fine,0.705,0.29499999999999993,1.9932503889816524,7.3469673308440954e-06,119,0.045856271523257774,0.045856271523257774,119,0.9999999999159993,145,0.9999999999953856,0.3235479159234732,119,232,7.478078165386922e-05,0.0011214247376569514,0.46674602918742814,6.999399200674856,0.01310179194778848
odd_kernel|A=1|B=15,odd_kernel,odd_kernel,1,15,1,1,0,0,0.0,0.0,1,15,one_side_high_harmonic,fine,0.706,0.29400000000000004,1.9954442493440592,4.497137273919453e-06,37,0.02806898936986535,0.02806898936986535,37,0.9999999995311916,74,0.9999999999742469,0.31949243747300965,37,232,7.769377893699497e-05,0.001121355053983789,0.48492757108713747,6.998964268369674,0.008019711717341355
odd_kernel|A=1|B=15,odd_kernel,odd_kernel,1,15,1,1,0,0,0.0,0.0,1,15,one_side_high_harmonic,fine,0.707,0.29300000000000004,1.9976402881247686,2.957759522017808e-07,92,0.001846092647951103,0.001846092647951103,92,0.9999999999999912,184,0.9999999999999994,0.3137242597830287,92,232,3.747383905065285e-05,0.0011173709167991343,0.233893858668913,6.974097181271232,0.0005274550422806397
odd_kernel|A=1|B=15,odd_kernel,odd_kernel,1,15,1,1,0,0,0.0,0.0,1,15,one_side_high_harmonic,fine,0.708,0.29200000000000004,1.999838522448283,3.5957606636940424e-06,227,0.022443025795803706,0.022443025795803706,227,0.9999757780609247,256,0.9999986634260168,0.3192676171233966,216,232,1.1530517409041657e-05,0.0011133289274658641,0.07196799894466821,6.948869008609808,0.006436515023589405
odd_kernel|A=1|B=15,odd_kernel,odd_kernel,1,15,1,1,0,0,0.0,0.0,1,15,one_side_high_harmonic,fine,0.709,0.29100000000000004,2.002038969567383,2.4967350091839938e-06,51,0.015583431005899762,0.015583431005899762,51,0.9999999999554613,102,0.9999999999975533,0.31843987726331013,51,232,1.2483427571222008e-05,0.0011156065030643995,0.07791561041025297,6.963084550936054,0.004452408903366307
odd_kernel|A=1|B=15,odd_kernel,odd_kernel,1,15,1,1,0,0,0.0,0.0,1,15,one_side_high_harmonic,fine,0.71,0.2900000000000002,2.004241646864782,3.974289374368881e-06,29,0.024805621756055274,0.024805621756055274,29,0.9999999997140513,58,0.9999999999842922,0.32160520568115886,29,232,2.6483973769049333e-05,0.0011210703513888707,0.16530035285033318,6.997187290344867,0.007087320787679562
odd_kernel|A=1|B=15,odd_kernel,odd_kernel,1,15,1,1,0,0,0.0,0.0,1,15,one_side_high_harmonic,coarse,0.72,0.28,2.02639500019072,7.596970953996579e-06,100,0.047416675089634985,0.047416675089634985,100,0.9999999961821587,200,0.9999999997902679,0.3239036337418283,100,232,5.329447228958153e-05,0.001116449482541488,0.33263871771142295,6.968346027413233,0.013547625272022
odd_kernel|A=1|B=15,odd_kernel,odd_kernel,1,15,1,1,0,0,0.0,0.0,1,15,one_side_high_harmonic,coarse,0.73,0.2700000000000001,2.048791525313849,5.6854441875927946e-05,240,0.35485835264578114,0.35485835264578114,240,0.9999778402373217,250,0.999998777459851,0.3938322030846607,240,232,5.6854441875927946e-05,0.00112132841810064,0.35485835264578114,6.99879801987081,0.10141026051861694
odd_kernel|A=1|B=15,odd_kernel,odd_kernel,1,15,1,1,0,0,0.0,0.0,1,15,one_side_high_harmonic,coarse,0.74,0.26,2.0714510391994847,7.028234716413475e-07,251,0.004386689432140045,0.004386689432140045,251,0.9999999997995109,91,0.9999999999889866,0.3140911926974081,251,232,7.028234716413475e-07,0.001117275874217749,0.004386689432140045,6.973503970736621,0.001253340038243594
odd_kernel|A=1|B=15,odd_kernel,odd_kernel,1,15,1,1,0,0,0.0,0.0,1,15,one_side_high_harmonic,coarse,0.75,0.2500000000000001,2.0943951023931953,0.0005607604980468043,256,3.499999999999571,3.499999999999571,256,1.0,33,0.9999999999999998,1.1059854628586212,256,232,0.0005607604980468043,0.001121520996093756,3.499999999999571,7.0000000000000036,0.9999999999998725
odd_kernel|A=1|B=15,odd_kernel,odd_kernel,1,15,1,1,0,0,0.0,0.0,1,15,one_side_high_harmonic,coarse,0.76,0.24000000000000013,2.1176472774908404,9.703543535245361e-06,158,0.06056489801198772,0.06056489801198772,158,0.9999999823926703,181,0.9999999990326836,0.3269006383999762,158,232,1.8279178117205832e-05,0.001103044434165681,0.11408992543706287,6.884678098807812,0.01730427418218286
odd_kernel|A=1|B=15,odd_kernel,odd_kernel,1,15,1,1,0,0,0.0,0.0,1,15,one_side_high_harmonic,coarse,0.77,0.22999999999999995,2.1412334361948187,2.126136580592403e-06,190,0.013270332090065118,0.013270332090065118,190,0.9999999998000064,179,0.9999999999890137,0.3161175233141561,190,232,3.9698234415582335e-05,0.001120446301697174,0.24777747530092054,6.993292269335807,0.0037915236542981562
odd_kernel|A=1|B=15,odd_kernel,odd_kernel,1,15,1,1,0,0,0.0,0.0,1,15,one_side_high_harmonic,coarse,0.78,0.22000000000000003,2.165182126795959,1.2628603126595746e-06,37,0.007882172709562596,0.007882172709562596,37,0.9999999999970847,74,0.9999999999998398,0.3148885343022355,37,232,8.684505618510767e-05,0.0011208413662166295,0.5420454859187824,6.995758073940299,0.0022520493485053295
odd_kernel|A=1|B=15,odd_kernel,odd_kernel,1,15,1,1,0,0,0.0,0.0,1,15,one_side_high_harmonic,coarse,0.79,0.20999999999999994,2.189525017467148,3.567069565057785e-05,226,0.22263949620536572,0.22263949620536572,226,0.9999959226926328,254,0.9999997756135365,0.3894335131522344,226,232,7.182616623908097e-05,0.0011181585416466723,0.44830472672802646,6.979013160510137,0.0636153619374705
odd_kernel|A=1|B=15,odd_kernel,odd_kernel,1,15,1,1,0,0,0.0,0.0,1,15,one_side_high_harmonic,coarse,0.8,0.2000000000000001,2.214297435588181,3.944290162831779e-06,83,0.024618380962998287,0.024618380962998287,83,0.9999999997225877,166,0.9999999999847611,0.3215409421025356,83,232,1.1832675346053526e-05,0.0011191261630828916,0.07385392490276654,6.985052592742864,0.007033823409695633
odd_kernel|A=1|B=15,odd_kernel,odd_kernel,1,15,1,1,0,0,0.0,0.0,1,15,one_side_high_harmonic,coarse,0.81,0.18999999999999997,2.2395390299972684,1.4043831548938472e-05,249,0.08765490898963968,0.08765490898963968,249,0.9999999999997412,101,0.9999999999999858,0.33307366292999663,249,232,1.4043831548938472e-05,0.0011074791180935683,0.08765490898963968,6.9123572841314385,0.02504425971158454
odd_kernel|A=1|B=15,odd_kernel,odd_kernel,1,15,1,1,0,0,0.0,0.0,1,15,one_side_high_harmonic,coarse,0.82,0.18000000000000013,2.2652945924214523,4.362155163119491e-06,95,0.027226495311448495,0.027226495311448495,95,0.9999999995849933,190,0.9999999999772025,0.322436071111245,95,232,7.43191244825369e-06,0.001121139775960522,0.046386458496073146,6.997620605461787,0.007778999075420387
odd_kernel|A=1|B=15,odd_kernel,odd_kernel,1,15,1,1,0,0,0.0,0.0,1,15,one_side_high_harmonic,coarse,0.83,0.16999999999999982,2.2916150876649866,4.278377143290477e-06,146,0.026703592805962906,0.026703592805962906,146,0.9999999993977653,85,0.9999999999669175,0.322256608060207,146,232,8.934412434249994e-05,0.001121153120266428,0.5576434793247627,6.997703894264827,0.007629598546796521
odd_kernel|A=1|B=15,odd_kernel,odd_kernel,1,15,1,1,0,0,0.0,0.0,1,15,one_side_high_harmonic,coarse,0.84,0.16000000000000006,2.318558961454817,5.549196056326864e-06,21,0.03463543930927493,0.03463543930927493,21,0.9999999989131426,42,0.9999999999402953,0.3249787576072053,21,232,1.7826696216719775e-05,0.0011195446582947274,0.11126574888180496,6.987664640571747,0.009895840889508019
odd_kernel|A=1|B=15,odd_kernel,odd_kernel,1,15,1,1,0,0,0.0,0.0,1,15,one_side_high_harmonic,coarse,0.85,0.1499999999999999,2.34619382340565,6.771473077905876e-06,235,0.04226431044129608,0.04226431044129608,235,0.9999999478992709,233,0.9999999971374268,0.32272904156078214,235,232,6.771473077905876e-06,0.0011214116605637525,0.04226431044129608,6.9993175796862905,0.01207556936967118
odd_kernel|A=1|B=15,odd_kernel,odd_kernel,1,15,1,1,0,0,0.0,0.0,1,15,one_side_high_harmonic,coarse,0.86,0.14000000000000007,2.3745986457279264,1.0375898906158027e-06,256,0.006476142006799357,0.006476142006799357,256,0.9999999976803062,86,0.9999999998725698,0.31456781505293097,256,232,1.0375898906158027e-06,0.0011207226715657856,0.006476142006799357,6.995017238450989,0.0018503286073507778
odd_kernel|A=1|B=15,odd_kernel,odd_kernel,1,15,1,1,0,0,0.0,0.0,1,15,one_side_high_harmonic,coarse,0.87,0.13000000000000006,2.4038666851365442,5.35211645664199e-06,66,0.033405362295486185,0.033405362295486185,66,0.9999999990595101,132,0.9999999999483358,0.3207092391824762,66,232,7.214799034764205e-05,0.0011215012085059302,0.45031339956410843,6.99987649529949,0.009544390167770074
odd_kernel|A=1|B=15,odd_kernel,odd_kernel,1,15,1,1,0,0,0.0,0.0,1,15,one_side_high_harmonic,coarse,0.88,0.12,2.4341094418104503,3.7205966809187837e-06,131,0.023222192769585703,0.023222192769585703,131,0.9999999991951883,111,0.9999999999557891,0.3210617474685574,131,232,6.574733430259852e-06,0.0011181521235155995,0.041036355246236944,6.9789731015922065,0.006634913024693862
odd_kernel|A=1|B=15,odd_kernel,odd_kernel,1,15,1,1,0,0,0.0,0.0,1,15,one_side_high_harmonic,coarse,0.89,0.11000000000000003,2.4654621440291318,1.3243435630230045e-06,230,0.008265921880591165,0.008265921880591165,230,0.9999999996894404,79,0.9999999999829402,0.3159280779868183,230,232,4.734777728685705e-05,0.0011212568177202703,0.2955222792639427,6.998351124391968,0.002361692276443691
odd_kernel|A=1|B=15,odd_kernel,odd_kernel,1,15,1,1,0,0,0.0,0.0,1,15,one_side_high_harmonic,coarse,0.9,0.1,2.498091544796509,1.04375041249567e-05,227,0.06514593050792339,0.06514593050792339,227,0.9999999999826616,83,0.9999999999990473,0.3335538945601286,144,232,7.464502470547803e-05,0.0011214585736768312,0.4658986989617411,6.999610388998551,0.018613123019601663
odd_kernel|A=1|B=15,odd_kernel,odd_kernel,1,15,1,1,0,0,0.0,0.0,1,15,one_side_high_harmonic,control,1.0,3.749399456654644e-33,3.141592653589793,0.0011215209960937548,246,7.0000000000000036,7.000000000000002,5,0.3872983346207415,0,0.3872983346207415,2.6127016653792556,246,232,0.0011215209960937548,0.0011215209960937556,7.0000000000000036,7.0000000000000036,2.612701665379257
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,control,0.0,1.0,0.0,0.005025863647460962,1,30.999999999999975,30.999999999999968,0,1.0,1,0.9999999999999998,1.9999999999999987,1,232,0.005025863647460964,0.005025863647460964,30.99999999999997,30.99999999999997,2.0
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,control,0.5,0.4999999999999999,1.5707963267948968,4.336808689942018e-19,1,3.552713678800501e-15,3.552713678800501e-15,1,1.0,6,0.9999999999999999,0.5934065934065924,1,232,2.638948087829718e-16,0.00502586364746096,1.63069557856943e-12,30.99999999999999,2.0089348696063525e-16
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,coarse,0.6,0.4,1.7721542475852274,0.00017049835479748788,242,1.0516498992948744,1.0516498992948744,242,0.9999999999994642,39,0.9999999999999981,0.6478611733503103,242,232,0.00017049835479748788,0.005025769024176457,1.0516498992948744,30.999416354675603,0.06784838060020536
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,coarse,0.61,0.39,1.792610797291691,2.3491156425137e-05,85,0.14489566376260754,0.14489566376260754,85,0.999999996259631,170,0.9999999999858417,0.6045492919795671,85,232,7.04714164511172e-05,0.004966763988018423,0.43467432927440086,30.635467738237647,0.009348111079892286
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,coarse,0.62,0.37999999999999984,1.81316217783386,3.337300496294212e-05,162,0.20584783560010322,0.20584783560010322,162,0.9999999694475284,149,0.9999999998843442,0.6041167707015475,162,232,0.00024285643340504152,0.005017556524969807,1.49796133831836,30.948760886627827,0.013280536075059676
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,coarse,0.63,0.36999999999999994,1.8338185297033656,5.5579039813338e-06,215,0.03428167485374445,0.03428167485374445,215,0.9999999992616645,209,0.9999999999972051,0.5951919564349011,215,232,0.00015303109689958957,0.005024520861619946,0.9439102086034303,30.991717570552904,0.0022117216966405524
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,coarse,0.64,0.36,1.8545904360032246,6.252477324388559e-06,238,0.038565868605321185,0.038565868605321185,238,0.9999999412091114,227,0.9999999997774409,0.596373544863614,238,232,6.252477324388559e-06,0.00502474474616077,0.038565868605321185,30.993098511472162,0.0024881793460693673
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,coarse,0.65,0.34999999999999987,1.8754889808102944,1.4379105955782904e-05,232,0.08869167886285823,0.08869167886285823,232,0.9999999993884173,67,0.999999999997685,0.5980241940564903,232,232,1.4379105955782904e-05,0.004990783015140269,0.08869167886285823,30.78361935813951,0.00572204440918739
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,coarse,0.66,0.3400000000000001,1.8965258140895267,3.1564239850670776e-05,82,0.19469120215093483,0.19469120215093483,82,0.999999987807807,164,0.9999999999538481,0.6083758705606931,82,232,9.468773960649517e-05,0.004952547034496629,0.5840428896801129,30.54777623084899,0.012560734911607786
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,coarse,0.67,0.32999999999999996,1.9177132243220585,6.098721648232445e-06,163,0.0376174891236154,0.0376174891236154,163,0.9999999914617956,249,0.9999999999676803,0.5963005943438345,163,232,3.945305860238732e-05,0.0050255318653354645,0.24335017868859055,30.997953536623505,0.0024269433203735454
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,fine,0.68,0.32,1.9390642202315367,3.618730287558835e-05,64,0.22320669000041704,0.22320669000041704,64,0.9999999789366275,128,0.9999999999202664,0.6105665299559588,64,232,0.00025837743093594075,0.00502377930440409,1.5936963118887224,30.98714357585191,0.01440045267630298
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,fine,0.681,0.31899999999999995,1.9412088415790294,7.359061132381894e-06,229,0.04539138168206236,0.04539138168206236,229,0.9999999983261555,123,0.9999999999936641,0.5957703958794077,229,232,0.00037084572896287494,0.0050252760460843884,2.287411359370447,30.996375619405768,0.002928477911396509
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,fine,0.682,0.3179999999999999,1.943355250540569,1.3669699927163978e-06,156,0.008431599571093074,0.008431599571093074,156,0.9999999952948964,97,0.9999999999821899,0.5940553267921527,156,232,4.838876997255502e-05,0.005021703968577584,0.2984664874278806,30.97434270914827,0.0005439788709799981
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,fine,0.683,0.3169999999999999,1.9455034615072684,1.1927302981681095e-05,109,0.07356872736073683,0.07356872736073683,109,0.999999999751422,218,0.999999999999059,0.5972371614627672,109,232,0.00026299996076782476,0.005024896874892115,1.6222085109534206,30.994036855805078,0.004746369755721206
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,fine,0.684,0.31599999999999995,1.9476534889640587,1.683111617907583e-05,25,0.1038159086976087,0.1038159086976087,25,0.9999999990142964,50,0.9999999999962692,0.6013914185143017,25,232,0.0001501434915165197,0.005023045613827945,0.9260991868260042,30.982618103324963,0.006697801546839119
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,fine,0.685,0.315,1.9498053474908474,0.00010181072535372904,228,0.6279781361677088,0.6279781361677088,228,0.9999999998305634,29,0.9999999999993585,0.6329101259755454,199,232,0.0004480218485378722,0.005022872667139048,2.76344092854381,30.981551351870543,0.04051471863186957
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,fine,0.686,0.31399999999999983,1.9519590517636924,9.30694690443783e-06,136,0.05740612445453408,0.05740612445453408,136,0.9999999948066337,103,0.9999999999803416,0.5963958768120846,136,232,4.1692511315710766e-05,0.005022264043944867,0.257163333796381,30.977797306726625,0.0037036261259163037
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,fine,0.686671465671,0.313328534329,1.9534062333965672,7.8277501791076e-06,78,0.048282299834166764,0.048282299834166764,78,0.9999999999538851,156,0.9999999999998255,0.5971209149640496,78,232,2.3483174583524644e-05,0.005020769219146328,0.14484643101233985,30.96857708667986,0.0031149871321900797
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,fine,0.687,0.31299999999999983,1.9541146165559913,2.601736625799933e-05,168,0.16047756377262345,0.16047756377262345,168,0.9999999999648824,209,0.9999999999998669,0.605746847854143,168,232,5.5265824838632814e-05,0.005024095492003095,0.3408848090941028,30.989093850721307,0.010353391246254916
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,fine,0.688,0.312,1.956272056739689,3.4724151823442573e-06,163,0.021418183660237844,0.021418183660237844,163,0.9999999445749868,220,0.9999999997901837,0.594522115233271,163,232,0.0005268529016331544,0.004980866186468938,3.2496782834287146,30.722451425546144,0.0013818737256740105
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,fine,0.689,0.3110000000000001,1.958431387286502,6.004627637288618e-05,235,0.370371084082187,0.370371084082187,235,0.9999999999711869,77,0.999999999999891,0.612659104839915,235,232,6.004627637288618e-05,0.005023257745663438,0.370371084082187,30.98392655245161,0.023894908679277398
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,fine,0.69,0.31000000000000005,1.960592623269157,2.5041232124246426e-05,137,0.1544566765642088,0.1544566765642088,137,0.9999999628656719,141,0.9999999998594276,0.6052841255476746,137,232,0.00024160423108413346,0.0050169094351101015,1.4902376365486738,30.944769575470588,0.009964984009437966
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,fine,0.691,0.309,1.96275577986265,1.4869068905031674e-05,4,0.09171381644798515,0.09171381644798515,4,0.9999999993996157,8,0.9999999999977272,0.6004609250701411,4,232,0.0008728282408505649,0.004952053136288062,5.383686738106613,30.54472982021405,0.005917021016384281
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,fine,0.692,0.308,1.964920872345521,2.865659253906399e-05,4,0.17675655987201466,0.17675655987201466,4,0.9999999917168171,8,0.9999999999686455,0.6026046554823402,4,232,0.00014676349938854945,0.005022801839469687,0.9052510772638236,30.981114480139766,0.011403657307183665
