step,edge_index,i,j,a,b,a2,b2,ab,r2,theta,z2_re,z2_im,z2_phase_pi
3596,5,3,4,-0.24023357420048178,0.23108210857584732,0.057712170173138386,0.05339894090385969,-0.055513680876959605,0.11111111107699807,2.3756088999862475,0.004313229269278696,-0.11102736175391921,-0.48764040285635496
3597,0,1,2,-0.2435689996945325,0.22756373495089627,0.05932585761219517,0.05178525346480177,-0.05542747128874153,0.11111111107699695,2.3901533104195343,0.007540604147393401,-0.11085494257748306,-0.47838114359709516
3597,1,1,3,0.07529147570185485,0.32471880890871246,0.005668806313362999,0.10544230485909292,0.024448558310885573,0.11111111117245592,1.3429557590097256,-0.09977349854572992,0.048897116621771146,0.854952189600504
3597,2,1,4,-0.31886047535093637,-0.09715507368451186,0.1016720027410251,0.009439108342642928,0.0309789129777987,0.11111111108366803,-2.845834446042617,0.09223289439838217,0.0619578259555974,0.18828552276452734
3597,3,2,3,0.3188604753512561,0.09715507368463491,0.101672002741229,0.00943910834266684,0.030978912977869002,0.11111111108389585,0.29575820754724996,0.09223289439856217,0.061957825955738004,0.18828552276457416
3597,4,2,4,0.07529147570192243,0.32471880890909094,0.0056688063133731766,0.10544230485933871,0.024448558310936015,0.11111111117271188,1.3429557590097845,-0.09977349854596554,0.04889711662187203,0.8549521896005414
3597,5,3,4,-0.24356899969453394,0.22756373495089738,0.05932585761219587,0.051785253464802276,-0.055427471288742126,0.11111111107699814,2.3901533104195347,0.0075406041473935976,-0.11085494257748425,-0.4783811435970948
3598,0,1,2,-0.2468529015411566,0.2239972233705344,0.060936354999287956,0.05017475607770908,-0.055294364526178995,0.11111111107699703,2.4046977208528215,0.010761598921578875,-0.11058872905235799,-0.469121884337835
3598,1,1,3,0.07056083514525203,0.32577949554270624,0.004978831456395435,0.10613227971606015,0.022987273278692266,0.11111111117245559,1.3575001694430127,-0.10115344825966471,0.04597454655738453,0.8642114488597639
3598,2,1,4,-0.3174137366449369,-0.1017822718982357,0.10075148021090134,0.010359630872766382,0.03230709124742995,0.11111111108366772,-2.83129003560933,0.09039184933813496,0.0646141824948599,0.19754478202378722
3598,3,2,3,0.3174137366452551,0.10178227189836335,0.10075148021110335,0.010359630872792366,0.03230709124750285,0.11111111108389571,0.3103026179805366,0.09039184933831097,0.0646141824950057,0.19754478202383377
3598,4,2,4,0.07056083514531387,0.32577949554308594,0.004978831456404161,0.10613227971630755,0.022987273278739204,0.11111111117271172,1.3575001694430726,-0.10115344825990338,0.04597454655747841,0.8642114488598021
3598,5,3,4,-0.24685290154115794,0.22399722337053538,0.060936354999288615,0.05017475607770952,-0.05529436452617953,0.11111111107699814,2.4046977208528224,0.010761598921579095,-0.11058872905235906,-0.4691218843378347
3599,0,1,2,-0.2500845850764131,0.22038332828087434,0.06254229969284171,0.04856881138415563,-0.0551144732108814,0.11111111107699734,2.419242131286109,0.013973488308686086,-0.1102289464217628,-0.4598626250785748
3599,1,1,3,0.06581526842153887,0.3267712680378376,0.004331649557399212,0.10677946161505632,0.021506538718356907,0.11111111117245553,1.3720445798763012,-0.1024478120576571,0.043013077436713815,0.8734707081190247
3599,2,1,4,-0.3158998534604689,-0.10638793948245283,0.09979271741634572,0.011318393667322046,0.03360793449246808,0.11111111108366777,-2.8167456251760434,0.08847432374902367,0.06721586898493616,0.20680404128304652
3599,3,2,3,0.3158998534607853,0.10638793948258521,0.09979271741654563,0.011318393667350213,0.03360793449254356,0.11111111108389585,0.324847028413823,0.08847432374919542,0.06721586898508712,0.20680404128309324
3599,4,2,4,0.06581526842159532,0.3267712680382183,0.0043316495574066425,0.10677946161530512,0.02150653871840041,0.11111111117271176,1.3720445798763607,-0.10244781205789848,0.04301307743680082,0.8734707081190626
3599,5,3,4,-0.2500845850764147,0.22038332828087537,0.06254229969284249,0.04856881138415608,-0.055114473210882,0.11111111107699856,2.41924213128611,0.013973488308686412,-0.110228946421764,-0.4598626250785743
3600,0,1,2,-0.2532633666824221,0.21672281415135444,0.064142332903315,0.046968778173682516,-0.0548879495488609,0.11111111107699752,2.4337865417193965,0.01717355472963248,-0.1097758990977218,-0.45060336581931476
3600,1,1,3,0.06105577938961043,0.3276939165983749,0.003727808196872778,0.10738330297558267,0.020007607479147777,0.11111111117245545,1.3865889903095885,-0.10365549477870989,0.040015214958295554,0.8827299673782847
3600,2,1,4,-0.31431914603854566,-0.11097110217199402,0.09879652556640059,0.012314585517267135,0.03488034206965736,0.11111111108366772,-2.8022012147427566,0.08648194004913345,0.06976068413931472,0.21606330054230627
3600,3,2,3,0.31431914603886024,0.110971102172131,0.09879652556659835,0.01231458551729754,0.03488034206973532,0.11111111108389589,0.3393914388471098,0.0864819400493008,0.06976068413947065,0.21606330054235295
3600,4,2,4,0.0610557793896612,0.3276939165987566,0.003727808196878977,0.10738330297583283,0.020007607479187717,0.1111111111727118,1.3865889903096484,-0.10365549477895386,0.040015214958375435,0.8827299673783229
3600,5,3,4,-0.25326336668242366,0.21672281415135536,0.06414233290331578,0.04696877817368291,-0.05488794954886147,0.1111111110769987,2.4337865417193973,0.017173554729632872,-0.10977589909772294,-0.4506033658193141
3601,0,1,2,-0.2563885739319746,0.2130164553130253,0.06573510084287161,0.0453760102341261,-0.05461498520175075,0.11111111107699771,2.448330952152684,0.020359090608745512,-0.1092299704035015,-0.4413441065600547
3601,1,1,3,0.056283374853431795,0.3285472460507978,0.0031678182848919184,0.10794329288756349,0.018491747806539744,0.11111111117245541,1.4011334007428764,-0.10477547460267157,0.03698349561307949,0.8919892266375451
3601,2,1,4,-0.3126719487559231,-0.11553079046228823,0.09776374753882659,0.013347363544841149,0.03612323739515587,0.11111111108366774,-2.78765680430947,0.08441638399398543,0.07224647479031174,0.225322559801566
3601,3,2,3,0.31267194875623583,0.11553079046242973,0.09776374753902216,0.013347363544873843,0.03612323739523625,0.111111111083896,0.3539358492803963,0.08441638399414832,0.0722464747904725,0.22532255980161248
3601,4,2,4,0.05628337485347684,0.32854724605118035,0.0031678182848969894,0.10794329288781485,0.018491747806576073,0.11111111117271183,1.401133400742937,-0.10477547460291786,0.036983495613152145,0.8919892266375837
3601,5,3,4,-0.2563885739319765,0.21301645531302635,0.06573510084287258,0.04537601023412655,-0.054614985201751426,0.11111111107699914,2.448330952152685,0.02035909060874603,-0.10922997040350285,-0.4413441065600539
3602,0,1,2,-0.25945954573077423,0.20926503579475048,0.06731925587081973,0.0437918552061782,-0.054295811124640166,0.11111111107699792,2.4628753625859714,0.02352740066464153,-0.10859162224928033,-0.43208484730079466
3602,1,1,3,0.05149906434906487,0.3293310758850832,0.0026521536288291246,0.10845895754362643,0.016960242269152666,0.11111111117245555,1.4156778111761645,-0.10580680391479731,0.03392048453830533,0.9012484858968057
3602,2,1,4,-0.31095861005436565,-0.12006603981444855,0.09669525716694304,0.014415853916724744,0.03733556885543305,0.11111111108366778,-2.773112393876183,0.08227940325021829,0.0746711377108661,0.23458181906082567
3602,3,2,3,0.3109586100546765,0.12006603981459474,0.09669525716713637,0.01441585391675985,0.03733556885551583,0.11111111108389622,0.3684802597136832,0.08227940325037651,0.07467113771103166,0.2345818190608723
3602,4,2,4,0.05149906434910445,0.3293310758854663,0.002652153628833201,0.10845895754387876,0.016960242269185428,0.11111111117271195,1.415677811176225,-0.10580680391504556,0.033920484538370856,0.9012484858968441
3602,5,3,4,-0.25945954573077634,0.20926503579475164,0.06731925587082083,0.04379185520617868,-0.054295811124640915,0.1111111110769995,2.4628753625859723,0.023527400664642137,-0.10859162224928183,-0.4320848473007939
3603,0,1,2,-0.26247563245728284,0.20546934915735596,0.06889345763385063,0.04221765344314745,-0.05393069737066328,0.11111111107699809,2.4774197730192586,0.026675804190703176,-0.10786139474132656,-0.42282558804153453
3603,1,1,3,0.046703859931114006,0.3300452402928883,0.0021812505324651163,0.10892986063999037,0.015414386673569919,0.11111111117245548,1.4302222216094527,-0.10674861010752525,0.030828773347139838,0.9105077451560663
3603,2,1,4,-0.30917949236693865,-0.12457589085930673,0.09559195850027788,0.015519152583389902,0.038516310697039605,0.11111111108366778,-2.7585679834428967,0.08007280591688797,0.07703262139407921,0.24384107832008511
3603,3,2,3,0.3091794923672475,0.12457589085945756,0.09559195850046887,0.015519152583427481,0.03851631069712472,0.11111111108389635,0.3830246701469698,0.08007280591704138,0.07703262139424943,0.24384107832013185
3603,4,2,4,0.04670385993114798,0.33004524029327204,0.0021812505324682895,0.10892986064024368,0.015414386673599054,0.11111111117271197,1.430222221609513,-0.1067486101077754,0.030828773347198107,0.9105077451561048
3603,5,3,4,-0.262475632457285,0.20546934915735715,0.06889345763385177,0.04221765344314794,-0.053930697370664034,0.11111111107699971,2.47741977301926,0.02667580419070382,-0.10786139474132807,-0.42282558804153375
3604,0,1,2,-0.2654361961001391,0.2016301983257638,0.07045637420011149,0.04065473687688684,-0.053519952862507374,0.11111111107699832,2.4919641834525463,0.02980163732322465,-0.10703990572501475,-0.41356632878227434
3604,1,1,3,0.04189877595863986,0.3306895882026267,0.0017555074268322977,0.10935560374562284,0.013855488967956733,0.11111111117245513,1.444766632042741,-0.10760009631879054,0.027710977935913466,0.919767004415327
3604,2,1,4,-0.30733497204134014,-0.12905938960035473,0.09445478503965132,0.01665632604401615,0.039664463894497445,0.11111111108366747,-2.7440235730096103,0.07779845899563517,0.07932892778899489,0.25310033757934475
3604,3,2,3,0.307334972041647,0.12905938960051005,0.09445478503983995,0.016656326044056244,0.039664463894584785,0.1111111110838962,0.39756908058025625,0.0777984589957837,0.07932892778916957,0.2531003375793913
3604,4,2,4,0.04189877595866834,0.3306895882030111,0.001755507426834684,0.10935560374587705,0.013855488967982254,0.11111111117271173,1.4447666320428012,-0.10760009631904237,0.02771097793596451,0.9197670044153653
3604,5,3,4,-0.26543619610014096,0.20163019832576476,0.07045637420011248,0.040654736876887226,-0.05351995286250801,0.11111111107699971,2.491964183452547,0.02980163732322526,-0.10703990572501602,-0.4135663287822736
3605,0,1,2,-0.26834061039312057,0.197748395419144,0.07200668318615253,0.03910442789084613,-0.053063925131033265,0.11111111107699866,2.506508593885834,0.032902255295306396,-0.10612785026206653,-0.4043070695230141
3605,1,1,3,0.03708482888058637,0.331263983311426,0.0013752845331023728,0.1097358266393527,0.012284868135405651,0.11111111117245508,1.4593110424760294,-0.10836054210625033,0.024569736270811302,0.9290262636745877
3605,2,1,4,-0.30542543926029153,-0.13351558761554935,0.09328469894734204,0.017826412136325437,0.0407790569955751,0.11111111108366747,-2.729479162576324,0.0754582868110166,0.0815581139911502,0.26235959683860416
3605,3,2,3,0.30542543926059607,0.13351558761570925,0.09328469894752806,0.017826412136368135,0.0407790569956646,0.1111111110838962,0.412113491013543,0.07545828681115992,0.0815581139913292,0.262359596838651
3605,4,2,4,0.03708482888060921,0.3312639833118108,0.001375284533104067,0.10973582663960765,0.012284868135427488,0.11111111117271172,1.4593110424760898,-0.10836054210650359,0.024569736270854976,0.9290262636746262
3605,5,3,4,-0.2683406103931225,0.197748395419145,0.07200668318615357,0.039104427890846526,-0.05306392513103392,0.11111111107700009,2.506508593885835,0.03290225529530705,-0.10612785026206784,-0.4043070695230135
3606,0,1,2,-0.2711882609476215,0.19382476157912185,0.07354307287579526,0.03756803820120343,-0.05256300002122942,0.11111111107699868,2.5210530043191213,0.03597503467459182,-0.10512600004245884,-0.395047810263754
3606,1,1,3,0.032263037020764385,0.33176830411395797,0.0010409035578032133,0.1100702076146517,0.010703853077944843,0.11111111117245491,1.4738554529093177,-0.10902930405684848,0.021407706155889685,0.9382855229338484
3606,2,1,4,-0.30345129795899695,-0.1379435422579376,0.09208269023299995,0.019028420850667412,0.04185914694323291,0.11111111108366736,-2.714934752143037,0.07305426938233253,0.08371829388646582,0.27161885609786374
3606,3,2,3,0.30345129795929915,0.13794354225810201,0.09208269023318336,0.019028420850712775,0.04185914694332449,0.11111111108389612,0.42665790144682986,0.07305426938247057,0.08371829388664898,0.2716188560979108
3606,4,2,4,0.032263037020781704,0.3317683041143432,0.0010409035578043309,0.11007020761490732,0.010703853077963017,0.11111111117271165,1.473855452909378,-0.109029304057103,0.021407706155926035,0.9382855229338867
3606,5,3,4,-0.27118826094762355,0.19382476157912285,0.07354307287579637,0.037568038201203816,-0.052563000021230086,0.11111111107700018,2.521053004319122,0.03597503467459255,-0.10512600004246017,-0.3950478102637533
3607,0,1,2,-0.2739785453826192,0.1898601267960774,0.07506424332997591,0.036046867747022586,-0.05201760136574892,0.1111111110769985,2.5355974147524085,0.03901737558295333,-0.10403520273149784,-0.38578855100449405
3607,1,1,3,0.027434420362439565,0.332202443928144,0.0007526474206230386,0.11035846375183167,0.009113781492154463,0.11111111117245472,1.4883998633426065,-0.10960581633120862,0.018227562984308925,0.9475447821931094
3607,2,1,4,-0.30141296573969856,-0.1423423168550605,0.0908497759160007,0.020261335167666438,0.042903819873543664,0.11111111108366714,-2.700390341709751,0.07058844074833426,0.08580763974708733,0.28087811535712315
3607,3,2,3,0.3014129657399985,0.1423423168552294,0.0908497759161815,0.020261335167714528,0.04290381987363727,0.11111111108389603,0.44120231188011627,0.07058844074846697,0.08580763974727454,0.2808781153571703
3607,4,2,4,0.027434420362451445,0.3322024439285296,0.0007526474206236905,0.11035846375208785,0.009113781492168987,0.11111111117271154,1.488399863342666,-0.10960581633146417,0.018227562984337975,0.9475447821931473
3607,5,3,4,-0.2739785453826216,0.1898601267960786,0.07506424332997726,0.036046867747023044,-0.05201760136574972,0.11111111107700031,2.5355974147524094,0.03901737558295421,-0.10403520273149944,-0.3857885510044933
3608,0,1,2,-0.2767108734520995,0.1858553297335727,0.07656890748662382,0.03454220359037503,-0.051428190626304854,0.11111111107699884,2.5501418251856958,0.042026703896248796,-0.10285638125260971,-0.376529291745234
3608,1,1,3,0.02260000033256948,0.33256631091772126,0.0005107600150321406,0.11060035115742245,0.007515998737341906,0.11111111117245459,1.5029442737758951,-0.11008959114239031,0.015031997474683811,0.9568040414523702
3608,2,1,4,-0.2993108737833381,-0.14671098090709378,0.08958699916494535,0.021524111918721636,0.04391219188891287,0.11111111108366699,-2.685845931276465,0.06806288724622371,0.08782438377782574,0.29013737461638245
3608,3,2,3,0.29931087378363563,0.14671098090726714,0.08958699916512346,0.021524111918772505,0.04391219188900841,0.11111111108389596,0.4557467223134026,0.06806288724635096,0.08782438377801682,0.2901373746164297
3608,4,2,4,0.02260000033257581,0.3325663109181071,0.0005107600150324267,0.11060035115767909,0.007515998737352731,0.11111111117271152,1.5029442737759546,-0.11008959114264666,0.015031997474705463,0.9568040414524082
3608,5,3,4,-0.27671087345210194,0.18585532973357385,0.07656890748662518,0.034542203590375464,-0.05142819062630563,0.11111111107700064,2.550141825185697,0.042026703896249705,-0.10285638125261126,-0.3765292917452332
3609,0,1,2,-0.2793846671699127,0.18181121755094232,0.07805579224964292,0.03305531882735607,-0.05079526650322661,0.11111111107699899,2.5646862356189835,0.04500047342228684,-0.10159053300645322,-0.3672700324859738
3609,1,1,3,0.017760799585734427,0.33285982811166914,0.0003154460019246242,0.11079566517052993,0.005911856697233366,0.11111111117245455,1.5174886842091835,-0.1104802191686053,0.011823713394466731,0.9660633007116309
3609,2,1,4,-0.2971454667583459,-0.15104861028368163,0.08829542841503525,0.022815682668631532,0.04488340980594407,0.11111111108366678,-2.6713015208431785,0.06547974574640372,0.08976681961188814,0.29939663387564186
3609,3,2,3,0.29714546675864106,0.15104861028385963,0.08829542841521067,0.022815682668685305,0.04488340980604154,0.11111111108389597,0.4702911327466895,0.06547974574652536,0.08976681961208308,0.29939663387568943
3609,4,2,4,0.01776079958573512,0.33285982811205517,0.00031544600192464885,0.11079566517078691,0.005911856697240453,0.11111111117271157,1.517488684209243,-0.11048021916886226,0.011823713394480906,0.9660633007116688
3609,5,3,4,-0.27938466716991534,0.1818112175509436,0.07805579224964437,0.03305531882735654,-0.050795266503227444,0.11111111107700092,2.5646862356189843,0.04500047342228783,-0.10159053300645489,-0.3672700324859731
3610,0,1,2,-0.2819993609320413,0.17772864572409072,0.0795236395660797,0.031587471510919354,-0.05011936451351076,0.11111111107699906,2.5792306460522707,0.04793616805516035,-0.10023872902702152,-0.35801077322671376
3610,1,1,3,0.012917841787808887,0.3330829334204912,0.0001668706364548615,0.11094424053599938,0.004302712636145187,0.11111111117245424,1.5320330946424718,-0.11077736989954452,0.008605425272290374,0.9753225599708917
3610,2,1,4,-0.29491720272657795,-0.15535428741942386,0.08697615646406948,0.02413495461959696,0.04581665187731729,0.11111111108366643,-2.656757110409892,0.06284120184447252,0.09163330375463458,0.3086558931349014
3610,3,2,3,0.2949172027268707,0.15535428741960627,0.08697615646424216,0.024134954619653638,0.04581665187741656,0.11111111108389579,0.484835543179976,0.06284120184458852,0.09163330375483313,0.308655893134949
3610,4,2,4,0.012917841787803974,0.33308293342087747,0.00016687063645473457,0.11094424053625669,0.00430271263614854,0.11111111117271143,1.5320330946425316,-0.11077736989980196,0.00860542527229708,0.9753225599709296
3610,5,3,4,-0.281999360932044,0.17772864572409205,0.0795236395660812,0.031587471510919826,-0.05011936451351161,0.11111111107700103,2.5792306460522716,0.047936168055161384,-0.10023872902702322,-0.35801077322671315
3611,0,1,2,-0.28455440163624485,0.17360847786452727,0.08097120749056134,0.030139903586438054,-0.04940105653771981,0.11111111107699939,2.593775056485558,0.05083130390412329,-0.09880211307543962,-0.3487515139674537
3611,1,1,3,0.008072151399419802,0.33323557964935124,6.515962821515507e-05,0.11104595154423912,0.0026899280506029796,0.11111111117245427,1.5465775050757602,-0.11098079191602396,0.005379856101205959,0.9845818192301524
3611,2,1,4,-0.2926265530464198,-0.15962710150797432,0.08563029954782915,0.025480811535837138,0.04671112848706949,0.11111111108366628,-2.642212699976606,0.06014948801199202,0.09342225697413899,0.31791515239416085
3611,3,2,3,0.2926265530467101,0.15962710150816115,0.08563029954799904,0.02548081153589678,0.046711128487170496,0.11111111108389582,0.49937995361326265,0.06014948801210226,0.09342225697434099,0.3179151523942086
3611,4,2,4,0.008072151399409255,0.33323557964973743,6.51596282149848e-05,0.11104595154449651,0.0026899280506025823,0.1111111111727115,1.54657750507582,-0.11098079191628152,0.005379856101205165,0.9845818192301904
3611,5,3,4,-0.28455440163624757,0.1736084778645286,0.08097120749056289,0.030139903586438515,-0.049401056537720665,0.1111111110770014,2.593775056485559,0.050831303904124374,-0.09880211307544133,-0.3487515139674531
3612,0,1,2,-0.2870492487990598,0.16945158553668058,0.08239727123610453,0.028713839840894973,-0.048640950336113785,0.1111111110769995,2.608319466918845,0.053683431395209556,-0.09728190067222757,-0.3394922547081936
3612,1,1,3,0.0032247534592355354,0.33331773450805363,1.0399034872851551e-05,0.11110071213758133,0.0010748675173793978,0.11111111117245417,1.5611219155090483,-0.11109031310270848,0.0021497350347587955,0.9938410784894129
3612,2,1,4,-0.29027400227307587,-0.16386614869470906,0.08425899639562966,0.0268521146880365,0.04756608281868817,0.11111111108366616,-2.627668289543319,0.05740688170759316,0.09513216563737634,0.32717441165342054
3612,3,2,3,0.2902740022733634,0.16386614869490015,0.08425899639579659,0.026852114688099126,0.04756608281879075,0.11111111108389572,0.5139243640465495,0.05740688170769746,0.0951321656375815,0.3271744116534684
3612,4,2,4,0.0032247534592192983,0.3333177345084399,1.039903487274683e-05,0.11110071213783881,0.0010748675173752312,0.11111111117271157,1.561121915509108,-0.11109031310296606,0.0021497350347504623,0.9938410784894509
3612,5,3,4,-0.2870492487990628,0.169451585536682,0.08239727123610625,0.028713839840895455,-0.0486409503361147,0.11111111107700171,2.608319466918846,0.0536834313952108,-0.0972819006722294,-0.339492254708193
3613,0,1,2,-0.2894833746701337,0.16525884807353253,0.083800624210409,0.027310486866590905,-0.04783968903442512,0.1111111110769999,2.6228638773521324,0.056490137343818095,-0.09567937806885024,-0.3302329954489336
3613,1,1,3,-0.001623326632866684,0.3333293806178764,2.635189356974286e-06,0.11110847598309713,-0.0005411024610739546,0.1111111111724541,1.5756663259423365,-0.11110584079374015,-0.0010822049221479093,-0.9968996622513265
3613,2,1,4,-0.2878600480560695,-0.1680705322679242,0.08286340726684265,0.02824770381682335,0.048380791495453844,0.111111111083666,-2.613123879110032,0.0546157034500193,0.09676158299090769,0.3364336709126801
3613,3,2,3,0.28786004805635446,0.1680705322681197,0.0828634072670067,0.028247703816889062,0.048380791495558004,0.11111111108389576,0.5284687744798363,0.05461570345011763,0.09676158299111601,0.3364336709127281
3613,4,2,4,-0.0016233266328884999,0.33332938061826256,2.6351893570451143e-06,0.11110847598335455,-0.0005411024610818534,0.1111111111727116,1.5756663259423964,-0.1111058407939975,-0.0010822049221637067,-0.9968996622512885
3613,5,3,4,-0.2894833746701366,0.16525884807353383,0.08380062421041067,0.027310486866591335,-0.047839689034425974,0.111111111077002,2.6228638773521333,0.05649013734381934,-0.09567937806885195,-0.33023299544893303
3614,0,1,2,-0.2918562643438606,0.1610311523906059,0.08518007903675343,0.02593103204024654,-0.04699795057970917,0.11111111107699996,2.6374082877854197,0.05924904699650689,-0.09399590115941835,-0.32097373618967356
3614,1,1,3,-0.006471063332709692,0.3332705155152462,4.1874660655939866e-05,0.11106923651179798,-0.0021566146128239663,0.11111111117245392,1.590210736375625,-0.11102736185114204,-0.004313229225647933,-0.9876404029920657
3614,2,1,4,-0.2853852010339716,-0.1722393628485232,0.08144471296920038,0.029666398114465236,0.04915456519248897,0.11111111108366561,-2.598579468676746,0.051778314854735136,0.09830913038497795,0.3456929301719397
3614,3,2,3,0.2853852010342539,0.172239362848723,0.08144471296936152,0.029666398114534056,0.04915456519259461,0.11111111108389558,0.543013184913123,0.051778314854827465,0.09830913038518922,0.3456929301719877
3614,4,2,4,-0.006471063332736976,0.3332705155156319,4.187466065629298e-05,0.11106923651205505,-0.002156614612835555,0.11111111117271134,1.5902107363756846,-0.11102736185139876,-0.00431322922567111,-0.9876404029920279
3614,5,3,4,-0.29185626434386336,0.16103115239060714,0.08518007903675505,0.02593103204024694,-0.046997950579709985,0.11111111107700199,2.6374082877854206,0.059249046996508105,-0.09399590115941997,-0.3209737361896732
3615,0,1,2,-0.29416741586830514,0.15676939279835136,0.08653446855863638,0.02457664251836378,-0.046116447166734305,0.11111111107700015,2.651952698218707,0.0619578260402726,-0.09223289433346861,-0.3117144769304137
3615,1,1,3,-0.011317431168756081,0.33314115165226055,0.00012808424825953165,0.11098302692419446,-0.00377030205330459,0.111111111172454,1.6047551468089134,-0.11085494267593492,-0.00754060410660918,-0.978381143732805
3615,2,1,4,-0.28284998472638334,-0.1763717585781529,0.08000411385971529,0.03110699722395025,0.04988674921999592,0.11111111108366553,-2.5840350582434595,0.048897116635765035,0.09977349843999184,0.35495218943119905
3615,3,2,3,0.2828499847266628,0.17637175857835702,0.08000411385987337,0.031106997224022253,0.04988674922010294,0.11111111108389563,0.5575575953464098,0.04889711663585112,0.09977349844020587,0.35495218943124746
3615,4,2,4,-0.011317431168789027,0.3331411516526459,0.00012808424826027737,0.11098302692445122,-0.0037703020533199267,0.1111111111727115,1.604755146808973,-0.11085494267619095,-0.007540604106639853,-0.9783811437327672
3615,5,3,4,-0.2941674158683081,0.15676939279835264,0.08653446855863811,0.02457664251836418,-0.046116447166735144,0.11111111107700229,2.651952698218708,0.06195782604027393,-0.09223289433347029,-0.3117144769304132
3616,0,1,2,-0.29641634035138126,0.1524744708129671,0.08786264682730589,0.02324846424969436,-0.04519592463539321,0.11111111107700025,2.666497108651994,0.06461418257761153,-0.09039184927078642,-0.30245521767115374
3616,1,1,3,-0.016161404959032843,0.33294131639405156,0.0002611910102498514,0.11084992016220395,-0.005380799441837748,0.1111111111724538,1.6192995572422015,-0.1105887291519541,-0.010761598883675496,-0.9691218844735444
3616,2,1,4,-0.28025493542319035,-0.18046684530574758,0.0785428288290566,0.03256828225460863,0.05057672407718917,0.11111111108366523,-2.5694906478101727,0.045974546574447966,0.10115344815437834,0.3642114486904587
3616,3,2,3,0.28025493542346697,0.18046684530595591,0.07854282882921164,0.03256828225468382,0.05057672407729748,0.11111111108389546,0.5721020057796966,0.04597454657452782,0.10115344815459495,0.3642114486905072
3616,4,2,4,-0.016161404959071368,0.33294131639443664,0.0002611910102510966,0.11084992016246037,-0.005380799441856798,0.11111111117271147,1.619299557242261,-0.11058872915220927,-0.010761598883713596,-0.9691218844735067
3616,5,3,4,-0.29641634035138414,0.15247447081296828,0.0878626468273076,0.023248464249694716,-0.04519592463539399,0.11111111107700232,2.666497108651995,0.0646141825776129,-0.09039184927078799,-0.3024552176711532
3617,0,1,2,-0.2986025620642718,0.1481472949656965,0.0891634900713473,0.021947621005653086,-0.044237161839648376,0.11111111107700039,2.6810415190852814,0.06721586906569423,-0.08847432367929675,-0.2931959584118938
3617,1,1,3,-0.02100196002799401,0.33267105201300007,0.0004410823250174582,0.1106700288474362,-0.006986744136847744,0.11111111117245365,1.6338439676754897,-0.11022894652241874,-0.013973488273695487,-0.9598626252142839
3617,2,1,4,-0.2776006020711207,-0.18452375677244454,0.0770620942702487,0.03404901681341627,0.05122390597645564,0.11111111108366498,-2.5549462373768854,0.04301307745683242,0.10244781195291128,0.37347070794971876
3617,3,2,3,0.2776006020713946,0.18452375677265703,0.07706209427040077,0.03404901681349469,0.05122390597656517,0.11111111108389546,0.5866464162129839,0.04301307745690607,0.10244781195313034,0.37347070794976717
3617,4,2,4,-0.021001960028038086,0.3326710520133849,0.0004410823250193095,0.11067002884769225,-0.006986744136870489,0.11111111117271157,1.633843967675549,-0.11022894652267294,-0.013973488273740979,-0.9598626252142461
3617,5,3,4,-0.2986025620642747,0.14814729496569762,0.08916349007134904,0.021947621005653416,-0.04423716183964914,0.11111111107700244,2.6810415190852823,0.06721586906569561,-0.08847432367929828,-0.2931959584118932
3618,0,1,2,-0.3007256185420617,0.14378878061064043,0.0904358976475056,0.020675213429494885,-0.043240969988543654,0.11111111107700049,2.6955859295185682,0.06976068421801072,-0.08648193997708731,-0.283936699152634
3618,1,1,3,-0.025838072423277042,0.3323304156797918,0.0006676059865505095,0.11044350518590322,-0.008586777348792225,0.11111111117245373,1.648388378108778,-0.10977589919935271,-0.01717355469758445,-0.9506033659550233
3618,2,1,4,-0.27488754615762157,-0.188541634794828,0.07556316303255853,0.035547948051106296,0.05182774733729671,0.11111111108366482,-2.5404018269435986,0.04001521498145223,0.10365549467459342,0.3827299672089784
3618,3,2,3,0.2748875461578926,0.18854163479504465,0.07556316303270755,0.035547948051187994,0.05182774733740737,0.11111111108389554,0.6011908266462705,0.040015214981519553,0.10365549467481475,0.3827299672090268
3618,4,2,4,-0.025838072423326752,0.3323304156801761,0.0006676059865530784,0.11044350518615861,-0.008586777348818674,0.11111111117271169,1.6483883781088373,-0.10977589919960554,-0.017173554697637348,-0.9506033659549855
3618,5,3,4,-0.3007256185420649,0.14378878061064165,0.09043589764750753,0.020675213429495236,-0.04324096998854448,0.11111111107700278,2.695585929518569,0.0697606842180123,-0.08648193997708896,-0.2839366991526334
3619,0,1,2,-0.3027850606815665,0.13939984973112685,0.09167879297193993,0.019432318105060745,-0.0422081919598405,0.11111111107700067,2.7101303399518555,0.07224647486687917,-0.084416383919681,-0.27467743989337406
3619,1,1,3,-0.030668719132305178,0.3319194794513232,0.0009405703332162217,0.11017054083923737,-0.010179545289833572,0.11111111117245359,1.6629327885420664,-0.10922997050602115,-0.020359090579667144,-0.9413441066957624
3619,2,1,4,-0.27211634159208375,-0.19251962944646683,0.07404730336145961,0.0370638077222049,0.052387737249636156,0.1111111110836645,-2.525857416510312,0.03698349563925472,0.10477547449927231,0.39198922646823814
3619,3,2,3,0.27211634159235193,0.1925196294466876,0.07404730336160556,0.037063807722289906,0.05238773724974786,0.11111111108389546,0.6157352370795574,0.036983495639315654,0.10477547449949572,0.39198922646828654
