step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
2697,0.6666666666666612,0.6666666666666611,1.1102230246251565e-16,1.0536712127723509e-08,3.635652803706268e-14,0.33333333333334847,0.33333333333331266,3.1537272793258353e-15,0.11111111107698171,0.11111111117266156,3
2698,0.6666666666666612,0.6666666666666612,0.0,0.0,3.6560044556503575e-14,0.33333333333334864,0.3333333333333126,3.1086244689504383e-15,0.11111111107698181,0.11111111117266148,3
2699,0.6666666666666612,0.6666666666666612,0.0,0.0,3.633517441241103e-14,0.3333333333333486,0.3333333333333127,3.094746681142624e-15,0.11111111107698186,0.1111111111726613,3
2700,0.6666666666666619,0.6666666666666621,0.0,0.0,3.6326630133106705e-14,0.33333333333334886,0.33333333333331305,3.066991105526995e-15,0.11111111107698207,0.11111111117266134,3
2701,0.6666666666666623,0.6666666666666623,0.0,0.0,3.678578535537729e-14,0.33333333333334925,0.33333333333331305,3.282096816548119e-15,0.11111111107698214,0.11111111117266137,3
2702,0.6666666666666633,0.6666666666666632,1.1102230246251565e-16,1.0536712127723509e-08,3.6692606957208944e-14,0.3333333333333497,0.3333333333333136,3.3306690738754696e-15,0.11111111107698235,0.11111111117266141,3
2703,0.6666666666666636,0.6666666666666636,0.0,0.0,3.673756244932363e-14,0.3333333333333499,0.3333333333333138,3.4555691641457997e-15,0.1111111110769825,0.1111111111726614,3
2704,0.6666666666666647,0.6666666666666647,0.0,0.0,3.703883610841232e-14,0.3333333333333505,0.33333333333331416,3.5388358909926865e-15,0.11111111107698275,0.11111111117266143,3
2705,0.6666666666666639,0.666666666666664,0.0,0.0,3.660812792964349e-14,0.3333333333333499,0.33333333333331394,3.406996906818449e-15,0.11111111107698281,0.11111111117266113,3
2706,0.6666666666666625,0.6666666666666625,0.0,0.0,3.651140891199009e-14,0.3333333333333492,0.33333333333331333,3.434752482434078e-15,0.1111111110769827,0.11111111117266077,3
2707,0.6666666666666616,0.6666666666666616,0.0,0.0,3.6688770829538764e-14,0.3333333333333488,0.33333333333331283,3.469446951953614e-15,0.11111111107698261,0.1111111111726605,3
2708,0.6666666666666622,0.6666666666666623,0.0,0.0,3.677019936648063e-14,0.33333333333334914,0.33333333333331305,3.5388358909926865e-15,0.11111111107698277,0.11111111117266048,3
2709,0.6666666666666625,0.6666666666666625,0.0,0.0,3.634123370165553e-14,0.3333333333333492,0.3333333333333134,3.2682190287403046e-15,0.11111111107698313,0.11111111117266037,3
2710,0.6666666666666615,0.6666666666666614,1.1102230246251565e-16,1.0536712127723509e-08,3.6489601319377355e-14,0.3333333333333487,0.33333333333331283,3.3792413312028202e-15,0.1111111110769831,0.11111111117266015,3
2711,0.6666666666666615,0.6666666666666616,0.0,0.0,3.688268044340474e-14,0.33333333333334886,0.33333333333331266,3.5457747848965937e-15,0.11111111107698318,0.11111111117266008,3
2712,0.6666666666666621,0.6666666666666621,0.0,0.0,3.6680083418577446e-14,0.3333333333333491,0.333333333333313,3.4486302702418925e-15,0.11111111107698346,0.11111111117266007,3
2713,0.6666666666666619,0.6666666666666619,0.0,0.0,3.670914759341122e-14,0.3333333333333489,0.3333333333333129,3.372302437298913e-15,0.1111111110769835,0.11111111117265983,3
2714,0.6666666666666625,0.6666666666666623,2.220446049250313e-16,1.4901161193847656e-08,3.6708354571062646e-14,0.33333333333334925,0.33333333333331316,3.5180192092809648e-15,0.11111111107698374,0.11111111117265982,3
2715,0.6666666666666616,0.6666666666666615,1.1102230246251565e-16,1.0536712127723509e-08,3.6409376877781033e-14,0.3333333333333487,0.33333333333331294,3.4486302702418925e-15,0.11111111107698379,0.11111111117265958,3
2716,0.6666666666666619,0.6666666666666616,2.220446049250313e-16,1.4901161193847656e-08,3.6472983557885e-14,0.3333333333333488,0.333333333333313,3.4763858458575214e-15,0.11111111107698399,0.11111111117265947,3
2717,0.6666666666666609,0.6666666666666607,1.1102230246251565e-16,1.0536712127723509e-08,3.6428389941462995e-14,0.33333333333334836,0.3333333333333125,3.5041414214731503e-15,0.11111111107698403,0.11111111117265918,3
2718,0.6666666666666596,0.6666666666666596,0.0,0.0,3.6615728953323944e-14,0.33333333333334775,0.33333333333331183,3.559652572704408e-15,0.11111111107698382,0.11111111117265886,3
2719,0.6666666666666592,0.666666666666659,2.220446049250313e-16,1.4901161193847656e-08,3.655902992500092e-14,0.33333333333334747,0.3333333333333116,3.559652572704408e-15,0.11111111107698389,0.11111111117265866,3
2720,0.6666666666666587,0.6666666666666585,2.220446049250313e-16,1.4901161193847656e-08,3.640522953904015e-14,0.33333333333334725,0.33333333333331144,3.2959746043559335e-15,0.11111111107698396,0.11111111117265841,3
2721,0.666666666666659,0.6666666666666587,2.220446049250313e-16,1.4901161193847656e-08,3.593546774473922e-14,0.3333333333333472,0.3333333333333118,2.8796409701214998e-15,0.11111111107698429,0.11111111117265825,3
2722,0.666666666666659,0.6666666666666587,2.220446049250313e-16,1.4901161193847656e-08,3.578235531829778e-14,0.3333333333333471,0.3333333333333118,2.7408630920433552e-15,0.11111111107698446,0.11111111117265815,3
2723,0.6666666666666599,0.6666666666666596,2.220446049250313e-16,1.4901161193847656e-08,3.5881223510192214e-14,0.33333333333334764,0.33333333333331217,2.706168622523819e-15,0.11111111107698476,0.11111111117265819,3
2724,0.6666666666666601,0.66666666666666,1.1102230246251565e-16,1.0536712127723509e-08,3.569080796354656e-14,0.3333333333333477,0.3333333333333124,2.609024107869118e-15,0.11111111107698504,0.11111111117265807,3
2725,0.6666666666666602,0.6666666666666603,0.0,0.0,3.595386018323246e-14,0.33333333333334786,0.3333333333333124,2.761679773755077e-15,0.11111111107698521,0.11111111117265804,3
2726,0.6666666666666594,0.6666666666666594,0.0,0.0,3.5967518155822536e-14,0.33333333333334747,0.33333333333331194,2.976785484776201e-15,0.11111111107698513,0.11111111117265786,3
2727,0.6666666666666601,0.6666666666666601,0.0,0.0,3.612156768381324e-14,0.33333333333334786,0.3333333333333122,2.942091015256665e-15,0.1111111110769855,0.11111111117265786,3
2728,0.6666666666666601,0.6666666666666601,0.0,0.0,3.600182482049959e-14,0.33333333333334786,0.3333333333333122,2.55351295663786e-15,0.11111111107698586,0.1111111111726577,3
2729,0.6666666666666605,0.6666666666666604,1.1102230246251565e-16,1.0536712127723509e-08,3.593821737795022e-14,0.333333333333348,0.3333333333333125,2.7131075164277263e-15,0.11111111107698607,0.11111111117265775,3
2730,0.6666666666666614,0.6666666666666614,0.0,0.0,3.5907861701399394e-14,0.33333333333334847,0.333333333333313,2.796374243274613e-15,0.1111111110769864,0.11111111117265786,3
2731,0.6666666666666616,0.6666666666666615,1.1102230246251565e-16,1.0536712127723509e-08,3.609432107468316e-14,0.3333333333333486,0.33333333333331294,3.0322966360074588e-15,0.11111111107698654,0.11111111117265782,3
2732,0.6666666666666609,0.6666666666666609,0.0,0.0,3.6316280514414667e-14,0.33333333333334836,0.3333333333333125,2.8657631823136853e-15,0.11111111107698671,0.11111111117265758,3
2733,0.666666666666661,0.6666666666666609,1.1102230246251565e-16,1.0536712127723509e-08,3.6369949524519463e-14,0.33333333333334836,0.3333333333333125,3.191891195797325e-15,0.11111111107698678,0.11111111117265755,3
2734,0.6666666666666607,0.6666666666666606,1.1102230246251565e-16,1.0536712127723509e-08,3.6401254022207176e-14,0.33333333333334825,0.3333333333333125,3.4208746946262636e-15,0.11111111107698685,0.11111111117265755,3
2735,0.6666666666666603,0.6666666666666602,1.1102230246251565e-16,1.0536712127723509e-08,3.6409093343552375e-14,0.33333333333334797,0.3333333333333123,3.587408148320037e-15,0.11111111107698687,0.11111111117265744,3
2736,0.6666666666666609,0.6666666666666607,1.1102230246251565e-16,1.0536712127723509e-08,3.623435326877328e-14,0.33333333333334825,0.3333333333333126,3.282096816548119e-15,0.11111111107698728,0.11111111117265746,3
2737,0.6666666666666596,0.6666666666666596,0.0,0.0,3.633516969734037e-14,0.3333333333333477,0.333333333333312,3.101685575046531e-15,0.11111111107698718,0.1111111111726572,3
2738,0.666666666666659,0.666666666666659,0.0,0.0,3.617503923852685e-14,0.3333333333333473,0.3333333333333117,3.2682190287403046e-15,0.1111111110769872,0.11111111117265708,3
2739,0.6666666666666594,0.6666666666666595,0.0,0.0,3.623707694351697e-14,0.33333333333334747,0.33333333333331183,3.282096816548119e-15,0.11111111107698746,0.11111111117265714,3
2740,0.6666666666666601,0.66666666666666,1.1102230246251565e-16,1.0536712127723509e-08,3.619774575017625e-14,0.33333333333334786,0.3333333333333122,3.164135620181696e-15,0.11111111107698773,0.11111111117265722,3
2741,0.666666666666661,0.666666666666661,0.0,0.0,3.614858724889641e-14,0.3333333333333483,0.3333333333333127,3.184952301893418e-15,0.11111111107698818,0.11111111117265739,3
2742,0.6666666666666601,0.66666666666666,1.1102230246251565e-16,1.0536712127723509e-08,3.6479600192425284e-14,0.33333333333334814,0.333333333333312,2.858824288409778e-15,0.1111111110769883,0.11111111117265707,3
2743,0.6666666666666604,0.6666666666666605,0.0,0.0,3.653446183285091e-14,0.33333333333334825,0.3333333333333122,2.8727020762175925e-15,0.11111111107698851,0.11111111117265714,3
2744,0.6666666666666611,0.666666666666661,1.1102230246251565e-16,1.0536712127723509e-08,3.659781904320208e-14,0.33333333333334864,0.3333333333333125,3.0600522116230877e-15,0.11111111107698879,0.11111111117265723,3
2745,0.6666666666666606,0.6666666666666605,1.1102230246251565e-16,1.0536712127723509e-08,3.6848294384963705e-14,0.3333333333333485,0.33333333333331217,2.8171909249863347e-15,0.11111111107698896,0.11111111117265715,3
2746,0.6666666666666604,0.6666666666666605,0.0,0.0,3.6638084691177446e-14,0.33333333333334825,0.3333333333333121,2.8449465006019636e-15,0.11111111107698902,0.11111111117265716,3
2747,0.6666666666666607,0.6666666666666607,0.0,0.0,3.652231708681603e-14,0.3333333333333484,0.3333333333333124,2.824129818890242e-15,0.11111111107698926,0.11111111117265715,3
2748,0.6666666666666594,0.6666666666666594,0.0,0.0,3.6657410235856667e-14,0.33333333333334786,0.3333333333333116,2.7269853042355408e-15,0.11111111107698918,0.11111111117265696,3
2749,0.6666666666666599,0.6666666666666599,0.0,0.0,3.6458575270387687e-14,0.33333333333334797,0.33333333333331194,2.796374243274613e-15,0.11111111107698947,0.11111111117265712,3
2750,0.6666666666666586,0.6666666666666585,1.1102230246251565e-16,1.0536712127723509e-08,3.637495651250704e-14,0.33333333333334725,0.3333333333333114,3.0461744238152733e-15,0.11111111107698934,0.11111111117265697,3
2751,0.666666666666658,0.6666666666666581,0.0,0.0,3.6565674688173885e-14,0.333333333333347,0.33333333333331094,2.9629076969683865e-15,0.11111111107698945,0.11111111117265685,3
2752,0.6666666666666576,0.6666666666666576,0.0,0.0,3.688829797832352e-14,0.333333333333347,0.3333333333333106,2.768618667658984e-15,0.11111111107698954,0.11111111117265669,3
2753,0.6666666666666579,0.6666666666666579,0.0,0.0,3.685191916649047e-14,0.3333333333333472,0.3333333333333107,2.643718577388654e-15,0.11111111107698976,0.11111111117265676,3
2754,0.6666666666666577,0.6666666666666576,1.1102230246251565e-16,1.0536712127723509e-08,3.664381171204163e-14,0.33333333333334697,0.3333333333333108,2.8657631823136853e-15,0.11111111107698984,0.1111111111726568,3
2755,0.6666666666666583,0.6666666666666582,1.1102230246251565e-16,1.0536712127723509e-08,3.688444952461053e-14,0.33333333333334736,0.3333333333333109,2.7547408798511697e-15,0.11111111107699016,0.11111111117265686,3
2756,0.6666666666666587,0.6666666666666587,0.0,0.0,3.651751449759261e-14,0.3333333333333474,0.3333333333333114,2.9837243786801082e-15,0.11111111107699025,0.11111111117265698,3
2757,0.6666666666666587,0.6666666666666586,1.1102230246251565e-16,1.0536712127723509e-08,3.630983713080139e-14,0.33333333333334725,0.3333333333333115,3.1780134079895106e-15,0.11111111107699032,0.1111111111726571,3
2758,0.666666666666659,0.666666666666659,0.0,0.0,3.640578451575267e-14,0.33333333333334747,0.3333333333333115,2.976785484776201e-15,0.11111111107699062,0.11111111117265712,3
2759,0.666666666666658,0.666666666666658,0.0,0.0,3.6138448904536944e-14,0.3333333333333468,0.33333333333331117,2.9976021664879227e-15,0.11111111107699062,0.1111111111726571,3
2760,0.6666666666666573,0.6666666666666572,1.1102230246251565e-16,1.0536712127723509e-08,3.652796799145363e-14,0.3333333333333467,0.3333333333333106,2.851885394505871e-15,0.11111111107699072,0.11111111117265698,3
2761,0.6666666666666567,0.6666666666666567,0.0,0.0,3.6623120407521125e-14,0.33333333333334647,0.3333333333333103,2.796374243274613e-15,0.1111111110769908,0.111111111172657,3
2762,0.6666666666666559,0.6666666666666559,0.0,0.0,3.623987524405328e-14,0.3333333333333458,0.33333333333331006,2.976785484776201e-15,0.11111111107699059,0.11111111117265693,3
2763,0.6666666666666556,0.6666666666666556,0.0,0.0,3.628486050836654e-14,0.33333333333334575,0.33333333333330994,2.949029909160572e-15,0.11111111107699079,0.11111111117265703,3
2764,0.6666666666666574,0.6666666666666572,2.220446049250313e-16,1.4901161193847656e-08,3.615664644701777e-14,0.3333333333333466,0.33333333333331083,2.8727020762175925e-15,0.11111111107699122,0.1111111111726574,3
2765,0.6666666666666576,0.6666666666666575,1.1102230246251565e-16,1.0536712127723509e-08,3.5751688828248526e-14,0.3333333333333464,0.33333333333331117,2.9837243786801082e-15,0.11111111107699133,0.1111111111726576,3
2766,0.6666666666666587,0.6666666666666587,0.0,0.0,3.525476000760902e-14,0.3333333333333467,0.333333333333312,3.12944115066216e-15,0.1111111110769916,0.111111111172658,3
2767,0.6666666666666594,0.6666666666666593,1.1102230246251565e-16,1.0536712127723509e-08,3.501960295954487e-14,0.3333333333333469,0.33333333333331244,3.084338340286763e-15,0.11111111107699187,0.1111111111726582,3
2768,0.6666666666666592,0.6666666666666592,0.0,0.0,3.451761884900331e-14,0.3333333333333466,0.3333333333333126,3.2057689836051395e-15,0.11111111107699187,0.11111111117265828,3
2769,0.6666666666666595,0.6666666666666596,0.0,0.0,3.504019463809397e-14,0.333333333333347,0.3333333333333125,2.9906632725840154e-15,0.11111111107699209,0.1111111111726584,3
2770,0.666666666666661,0.6666666666666607,2.220446049250313e-16,1.4901161193847656e-08,3.5100991541262914e-14,0.3333333333333477,0.33333333333331316,3.0010716134398763e-15,0.11111111107699251,0.11111111117265879,3
2771,0.6666666666666619,0.6666666666666619,0.0,0.0,3.560536831422164e-14,0.33333333333334847,0.33333333333331333,2.8831104170734534e-15,0.11111111107699292,0.11111111117265897,3
2772,0.6666666666666616,0.6666666666666616,0.0,0.0,3.581660055310602e-14,0.33333333333334847,0.3333333333333131,2.851885394505871e-15,0.11111111107699294,0.11111111117265904,3
2773,0.6666666666666614,0.6666666666666614,0.0,0.0,3.637181470542786e-14,0.3333333333333487,0.3333333333333127,2.6853519408120974e-15,0.11111111107699323,0.11111111117265905,3
2774,0.6666666666666614,0.6666666666666613,1.1102230246251565e-16,1.0536712127723509e-08,3.662673268418171e-14,0.3333333333333488,0.33333333333331255,2.6229018956769323e-15,0.11111111107699331,0.11111111117265918,3
2775,0.6666666666666611,0.6666666666666612,0.0,0.0,3.6868670131805093e-14,0.33333333333334886,0.3333333333333123,2.4962670819306254e-15,0.11111111107699338,0.11111111117265925,3
2776,0.6666666666666613,0.6666666666666613,0.0,0.0,3.6995650930823166e-14,0.333333333333349,0.33333333333331233,2.5673907444456745e-15,0.11111111107699351,0.11111111117265945,3
2777,0.6666666666666624,0.6666666666666624,0.0,0.0,3.7205556232575006e-14,0.33333333333334964,0.33333333333331283,2.5240226575462543e-15,0.11111111107699378,0.11111111117265977,3
2778,0.6666666666666614,0.6666666666666614,0.0,0.0,3.683347047280725e-14,0.3333333333333489,0.3333333333333124,2.5743296383495817e-15,0.11111111107699355,0.11111111117265976,3
2779,0.6666666666666603,0.6666666666666602,1.1102230246251565e-16,1.0536712127723509e-08,3.663338175043537e-14,0.33333333333334825,0.333333333333312,2.645453300864631e-15,0.11111111107699342,0.11111111117265973,3
2780,0.6666666666666604,0.6666666666666602,2.220446049250313e-16,1.4901161193847656e-08,3.6780910110165715e-14,0.33333333333334847,0.333333333333312,2.5890747878953846e-15,0.11111111107699355,0.11111111117265994,3
2781,0.666666666666661,0.666666666666661,0.0,0.0,3.732955092048898e-14,0.33333333333334897,0.33333333333331205,2.5786664470395237e-15,0.11111111107699373,0.11111111117266015,3
2782,0.6666666666666609,0.6666666666666605,3.3306690738754696e-16,1.8250120749944284e-08,3.665752675419834e-14,0.3333333333333485,0.3333333333333123,2.5422372540440108e-15,0.11111111107699362,0.11111111117266033,3
2783,0.666666666666661,0.6666666666666611,0.0,0.0,3.6600780567837366e-14,0.33333333333334864,0.33333333333331233,2.5348646792711094e-15,0.11111111107699373,0.11111111117266054,3
2784,0.6666666666666605,0.6666666666666604,1.1102230246251565e-16,1.0536712127723509e-08,3.726914914804715e-14,0.3333333333333487,0.3333333333333118,2.5654391805352006e-15,0.11111111107699376,0.11111111117266055,3
2785,0.6666666666666606,0.6666666666666605,1.1102230246251565e-16,1.0536712127723509e-08,3.7213052651145197e-14,0.3333333333333487,0.33333333333331183,2.5596929090210274e-15,0.11111111107699381,0.11111111117266076,3
2786,0.6666666666666619,0.6666666666666617,1.1102230246251565e-16,1.0536712127723509e-08,3.721214893243422e-14,0.33333333333334936,0.3333333333333125,2.5565487227208195e-15,0.11111111107699408,0.1111111111726612,3
2787,0.666666666666662,0.6666666666666619,1.1102230246251565e-16,1.0536712127723509e-08,3.698679143839262e-14,0.3333333333333493,0.33333333333331266,2.5392014879610514e-15,0.11111111107699395,0.11111111117266147,3
2788,0.6666666666666625,0.6666666666666627,0.0,0.0,3.7253312930000367e-14,0.3333333333333498,0.33333333333331283,2.5066754227864863e-15,0.11111111107699408,0.11111111117266172,3
2789,0.6666666666666627,0.6666666666666627,0.0,0.0,3.741114374333021e-14,0.3333333333333499,0.33333333333331283,2.4745830384809153e-15,0.11111111107699409,0.1111111111726619,3
2790,0.6666666666666634,0.6666666666666633,1.1102230246251565e-16,1.0536712127723509e-08,3.768815213603146e-14,0.33333333333335036,0.33333333333331294,2.480654570646834e-15,0.11111111107699419,0.11111111117266217,3
2791,0.6666666666666651,0.666666666666665,1.1102230246251565e-16,1.0536712127723509e-08,3.772147367828087e-14,0.3333333333333513,0.33333333333331383,2.3956531203239706e-15,0.11111111107699459,0.1111111111726627,3
2792,0.6666666666666651,0.6666666666666651,0.0,0.0,3.728031319343528e-14,0.3333333333333511,0.33333333333331405,2.3939183968479938e-15,0.11111111107699446,0.11111111117266295,3
2793,0.6666666666666641,0.6666666666666641,0.0,0.0,3.7590252916222914e-14,0.3333333333333507,0.33333333333331344,2.5240226575462543e-15,0.11111111107699437,0.11111111117266291,3
2794,0.6666666666666649,0.6666666666666647,1.1102230246251565e-16,1.0536712127723509e-08,3.7981291251660217e-14,0.33333333333335124,0.33333333333331355,2.5587171270657905e-15,0.11111111107699448,0.11111111117266323,3
2795,0.6666666666666642,0.6666666666666643,0.0,0.0,3.809515005630922e-14,0.333333333333351,0.3333333333333132,2.563921297493721e-15,0.11111111107699438,0.1111111111726633,3
2796,0.6666666666666636,0.6666666666666635,1.1102230246251565e-16,1.0536712127723509e-08,3.866885272420827e-14,0.33333333333335097,0.33333333333331266,2.654126918244515e-15,0.11111111107699431,0.11111111117266337,3
2797,0.6666666666666643,0.6666666666666643,0.0,0.0,3.786504658480481e-14,0.3333333333333509,0.3333333333333134,2.5292268279741847e-15,0.11111111107699431,0.11111111117266383,3
2798,0.6666666666666643,0.6666666666666643,0.0,0.0,3.728104798716529e-14,0.3333333333333506,0.3333333333333137,2.400857290751901e-15,0.11111111107699428,0.11111111117266409,3
2799,0.6666666666666647,0.666666666666665,0.0,0.0,3.758346678891885e-14,0.333333333333351,0.3333333333333138,2.4980018054066022e-15,0.11111111107699442,0.11111111117266437,3
2800,0.6666666666666652,0.6666666666666652,0.0,0.0,3.706324742419125e-14,0.33333333333335097,0.3333333333333142,2.4077961846558082e-15,0.11111111107699437,0.11111111117266467,3
2801,0.6666666666666644,0.6666666666666645,0.0,0.0,3.7056145842529714e-14,0.3333333333333506,0.33333333333331383,2.383510055992133e-15,0.1111111110769942,0.11111111117266476,3
2802,0.666666666666665,0.6666666666666647,2.220446049250313e-16,1.4901161193847656e-08,3.735878396441983e-14,0.33333333333335097,0.33333333333331394,2.4875934645507414e-15,0.11111111107699428,0.11111111117266498,3
2803,0.6666666666666647,0.6666666666666645,2.220446049250313e-16,1.4901161193847656e-08,3.7109495626992954e-14,0.33333333333335075,0.33333333333331394,2.383510055992133e-15,0.11111111107699409,0.11111111117266526,3
2804,0.6666666666666655,0.6666666666666654,1.1102230246251565e-16,1.0536712127723509e-08,3.656529642206745e-14,0.33333333333335086,0.3333333333333146,2.185751579730777e-15,0.11111111107699403,0.11111111117266573,3
2805,0.6666666666666659,0.6666666666666656,2.220446049250313e-16,1.4901161193847656e-08,3.6801045285083703e-14,0.3333333333333512,0.33333333333331466,2.248201624865942e-15,0.11111111107699399,0.11111111117266598,3
2806,0.6666666666666659,0.666666666666666,0.0,0.0,3.692506599957294e-14,0.33333333333335124,0.3333333333333146,2.2967738821932926e-15,0.11111111107699406,0.11111111117266617,3
2807,0.6666666666666652,0.6666666666666654,0.0,0.0,3.6500837884443644e-14,0.3333333333333507,0.3333333333333145,2.1510571102112408e-15,0.11111111107699384,0.11111111117266635,3
2808,0.6666666666666656,0.6666666666666657,0.0,0.0,3.555347886589242e-14,0.3333333333333506,0.3333333333333151,1.8457457784393227e-15,0.11111111107699365,0.11111111117266673,3
2809,0.6666666666666667,0.6666666666666667,0.0,0.0,3.556104255975083e-14,0.3333333333333511,0.3333333333333156,1.880440247958859e-15,0.11111111107699362,0.11111111117266712,3
2810,0.666666666666666,0.6666666666666659,1.1102230246251565e-16,1.0536712127723509e-08,3.5594077302898266e-14,0.3333333333333507,0.3333333333333153,1.7763568394002505e-15,0.11111111107699335,0.11111111117266723,3
2811,0.6666666666666667,0.6666666666666669,0.0,0.0,3.5157640880964165e-14,0.3333333333333508,0.3333333333333159,1.5057399771478686e-15,0.11111111107699317,0.1111111111726677,3
2812,0.6666666666666683,0.6666666666666682,1.1102230246251565e-16,1.0536712127723509e-08,3.484519087047853e-14,0.3333333333333515,0.3333333333333168,1.2836953722228372e-15,0.11111111107699331,0.11111111117266821,3
2813,0.6666666666666696,0.6666666666666694,2.220446049250313e-16,1.4901161193847656e-08,3.4855667984107305e-14,0.33333333333335213,0.33333333333331744,1.3530843112619095e-15,0.11111111107699348,0.11111111117266863,3
2814,0.6666666666666703,0.6666666666666702,1.1102230246251565e-16,1.0536712127723509e-08,3.4687452284057774e-14,0.33333333333335247,0.3333333333333178,1.339206523454095e-15,0.1111111110769934,0.11111111117266897,3
2815,0.6666666666666703,0.6666666666666703,0.0,0.0,3.4690962250826654e-14,0.3333333333333524,0.3333333333333178,1.366962099069724e-15,0.1111111110769933,0.11111111117266918,3
2816,0.6666666666666716,0.6666666666666716,0.0,0.0,3.452128635379486e-14,0.333333333333353,0.3333333333333186,1.339206523454095e-15,0.11111111107699334,0.11111111117266956,3
2817,0.6666666666666712,0.6666666666666712,0.0,0.0,3.440816060200892e-14,0.3333333333333527,0.3333333333333184,1.3322676295501878e-15,0.11111111107699313,0.11111111117266964,3
2818,0.6666666666666712,0.6666666666666712,0.0,0.0,3.4101578653351207e-14,0.3333333333333526,0.3333333333333186,1.1171619185290638e-15,0.11111111107699294,0.11111111117266992,3
2819,0.666666666666671,0.6666666666666708,1.1102230246251565e-16,1.0536712127723509e-08,3.4358456311306436e-14,0.3333333333333526,0.3333333333333184,1.3600232051658168e-15,0.11111111107699279,0.11111111117267002,3
2820,0.6666666666666711,0.666666666666671,1.1102230246251565e-16,1.0536712127723509e-08,3.4042006066633274e-14,0.3333333333333525,0.33333333333331855,1.0824674490095276e-15,0.11111111107699259,0.11111111117267031,3
2821,0.6666666666666721,0.6666666666666721,0.0,0.0,3.3512648694579895e-14,0.3333333333333527,0.3333333333333192,8.118505867571457e-16,0.11111111107699251,0.11111111117267072,3
2822,0.6666666666666715,0.6666666666666715,0.0,0.0,3.3563609331846114e-14,0.3333333333333526,0.333333333333319,7.632783294297951e-16,0.1111111110769923,0.11111111117267082,3
2823,0.6666666666666716,0.6666666666666717,0.0,0.0,3.4048001134181874e-14,0.3333333333333528,0.3333333333333188,1.1310397063368782e-15,0.11111111107699237,0.11111111117267092,3
2824,0.666666666666672,0.6666666666666718,1.1102230246251565e-16,1.0536712127723509e-08,3.4036988339675054e-14,0.333333333333353,0.33333333333331894,1.0547118733938987e-15,0.11111111107699223,0.11111111117267117,3
2825,0.6666666666666713,0.6666666666666715,0.0,0.0,3.366696225985302e-14,0.3333333333333526,0.3333333333333189,6.800116025829084e-16,0.11111111107699187,0.11111111117267139,3
2826,0.6666666666666705,0.6666666666666705,0.0,0.0,3.3429727072816905e-14,0.33333333333335197,0.33333333333331855,4.510281037539698e-16,0.1111111110769915,0.11111111117267145,3
2827,0.6666666666666705,0.6666666666666705,0.0,0.0,3.326614143995406e-14,0.3333333333333519,0.3333333333333186,4.996003610813204e-16,0.11111111107699137,0.11111111117267164,3
2828,0.6666666666666685,0.6666666666666685,0.0,0.0,3.355878269040194e-14,0.333333333333351,0.3333333333333175,7.077671781985373e-16,0.1111111110769909,0.11111111117267142,3
2829,0.6666666666666697,0.6666666666666695,2.220446049250313e-16,1.4901161193847656e-08,3.378509067125052e-14,0.33333333333335174,0.333333333333318,7.632783294297951e-16,0.11111111107699105,0.1111111111726718,3
2830,0.6666666666666702,0.6666666666666701,1.1102230246251565e-16,1.0536712127723509e-08,3.390442710981434e-14,0.33333333333335197,0.33333333333331816,8.396061623727746e-16,0.11111111107699101,0.11111111117267204,3
2831,0.6666666666666703,0.6666666666666702,1.1102230246251565e-16,1.0536712127723509e-08,3.377603855378966e-14,0.333333333333352,0.33333333333331827,6.522560269672795e-16,0.11111111107699083,0.11111111117267229,3
2832,0.6666666666666698,0.6666666666666698,0.0,0.0,3.3665076385853685e-14,0.3333333333333518,0.3333333333333181,6.522560269672795e-16,0.11111111107699057,0.11111111117267243,3
2833,0.6666666666666692,0.6666666666666692,0.0,0.0,3.367041311079578e-14,0.3333333333333514,0.3333333333333178,7.147060721024445e-16,0.11111111107699029,0.11111111117267243,3
2834,0.6666666666666687,0.6666666666666687,0.0,0.0,3.3545824145008696e-14,0.3333333333333512,0.3333333333333176,5.342948306008566e-16,0.11111111107698998,0.11111111117267258,3
2835,0.6666666666666685,0.6666666666666685,0.0,0.0,3.364857713940859e-14,0.3333333333333511,0.33333333333331744,3.885780586188048e-16,0.11111111107698979,0.11111111117267274,3
2836,0.6666666666666683,0.6666666666666683,0.0,0.0,3.358738633061483e-14,0.3333333333333509,0.3333333333333173,2.220446049250313e-16,0.11111111107698954,0.11111111117267287,3
2837,0.6666666666666681,0.6666666666666683,0.0,0.0,3.358849905274533e-14,0.33333333333335086,0.33333333333331727,2.706168622523819e-16,0.11111111107698943,0.111111111172673,3
2838,0.6666666666666681,0.6666666666666682,0.0,0.0,3.369552782637441e-14,0.3333333333333509,0.3333333333333172,6.938893903907228e-17,0.11111111107698937,0.11111111117267317,3
2839,0.6666666666666679,0.6666666666666679,0.0,0.0,3.375274286328058e-14,0.3333333333333508,0.33333333333331705,1.734723475976807e-16,0.1111111110769892,0.11111111117267325,3
2840,0.6666666666666685,0.6666666666666684,1.1102230246251565e-16,1.0536712127723509e-08,3.386210206202253e-14,0.33333333333335113,0.3333333333333173,7.632783294297951e-17,0.11111111107698901,0.11111111117267353,3
2841,0.6666666666666687,0.6666666666666686,1.1102230246251565e-16,1.0536712127723509e-08,3.358459478872562e-14,0.33333333333335113,0.3333333333333175,7.632783294297951e-17,0.11111111107698883,0.1111111111726736,3
