step,edge_index,i,j,a,b,a2,b2,ab,r2,theta,z2_re,z2_im,z2_phase_pi
1546,0,1,2,-0.25236087791436834,0.05459536544979021,0.06368601270171072,0.002980653928596147,-0.013777734354964832,0.06666666663030686,2.928537516119663,0.06070535877311457,-0.027555468709929663,-0.13563511311797824
1546,1,1,3,0.17346141248698876,0.1912532484911487,0.030088861621981263,0.03657780505841707,0.033175058625999704,0.06666666668039833,0.8341424134324905,-0.006488943436435806,0.06635011725199941,0.531031553361537
1546,2,2,3,-0.07889946562750369,0.2458486140147582,0.006225125676305636,0.06044154101297756,-0.019397324271026837,0.0666666666892832,1.881339965101362,-0.05421641533667192,-0.038794648542053674,-0.8023017796711376
1547,0,1,2,-0.2525966920856671,0.05349371717954943,0.06380508885262132,0.0028615777776856213,-0.013512336006920407,0.06666666663030693,2.9329008392496485,0.060943511074935695,-0.027024672013840813,-0.13285733534020064
1547,1,1,3,0.1726252641844822,0.19200829368971545,0.029799481834762276,0.036867184845636024,0.03314548242379878,0.0666666666803983,0.8385057365624757,-0.007067703010873748,0.06629096484759756,0.5338093311393145
1547,2,2,3,-0.07997142810162916,0.24550201094221022,0.0063954293126140425,0.060271237376669104,-0.01963314641687034,0.06666666668928314,1.885703288231348,-0.053875808064055064,-0.03926629283374068,-0.7995240018933597
1548,0,1,2,-0.252827697180059,0.05239105046604311,0.06392184446137161,0.002744822168935476,-0.013245908642173935,0.06666666663030708,2.937264162379634,0.06117702229243613,-0.02649181728434787,-0.130079557562423
1548,1,1,3,0.17178582934577974,0.19275968332714455,0.02951037116401736,0.03715629551638105,0.0331133820647834,0.0666666666803984,0.8428690596924608,-0.007645924352363689,0.0662267641295668,0.5365871089170918
1548,2,2,3,-0.08104186803503995,0.24515073386525765,0.006567784374608829,0.06009888231467438,-0.01986747342260141,0.06666666668928321,1.8900666113613338,-0.05353109794006555,-0.03973494684520282,-0.7967462241155818
1549,0,1,2,-0.2530538887995396,0.0512873863024559,0.06403627063656976,0.002630395993737341,-0.012978472550200706,0.0666666666303071,2.9416274855096196,0.06140587464283242,-0.02595694510040141,-0.1273017797846453
1549,1,1,3,0.1709431239525103,0.19350740309806005,0.029221551626643298,0.0374451150537551,0.03307875999352006,0.06666666668039839,0.8472323828224462,-0.008223563427111799,0.06615751998704011,0.5393648866948692
1549,2,2,3,-0.08211076504810264,0.24479478947170932,0.006742177736784713,0.05992448895249849,-0.020100287443311275,0.0666666666892832,1.8944299344913196,-0.053182311215713776,-0.04020057488662255,-0.7939684463378041
1550,0,1,2,-0.2532752626377469,0.05018274570096276,0.06414835866421968,0.0025183079660874965,-0.012710048097294608,0.06666666663030718,2.945990808639605,0.06163005069813218,-0.025420096194589216,-0.12452400200686779
1550,1,1,3,0.17009716404857014,0.19425143876695555,0.02893304521736618,0.03773362146303228,0.033041618846613614,0.06666666668039846,0.8515957059524312,-0.008800576245666098,0.06608323769322723,0.5421426644726465
1550,2,2,3,-0.08317809879055905,0.24443418453823362,0.0069185961184120015,0.059748070570871246,-0.02033157074931094,0.06666666668928325,1.8987932576213058,-0.052829474452459245,-0.04066314149862188,-0.7911906685600261
1551,0,1,2,-0.25349181448004215,0.04907714969232833,0.06425810000838411,0.0024085666219232026,-0.01244065572501695,0.06666666663030732,2.9503541317695907,0.06184953338646091,-0.0248813114500339,-0.12174622422909015
1551,1,1,3,0.16924796573981624,0.19499177616846441,0.02864487390706601,0.03802179277333253,0.03300196145250618,0.06666666668039854,0.8559590290824165,-0.009376918866266518,0.06600392290501236,0.5449204422504239
1551,2,2,3,-0.08424384894191304,0.24406892593022864,0.007097026084547864,0.059569640604735435,-0.020561305727481143,0.0666666666892833,1.9031565807512918,-0.052472614520187574,-0.041122611454962286,-0.7884128907822483
1552,0,1,2,-0.25370354020359,0.04797061932550689,0.0643654863118346,0.002301180318472695,-0.012170315948639848,0.06666666663030729,2.9547174548995763,0.06206430599336191,-0.024340631897279696,-0.11896844645131256
1552,1,1,3,0.16839554519376007,0.19572840120762924,0.02835705964110369,0.03830960703929468,0.032959790831261736,0.06666666668039838,0.8603223522124017,-0.00995254739819099,0.06591958166252347,0.5476982200282013
1552,2,2,3,-0.08530799521181796,0.24369902060169124,0.007277454047059557,0.059389212642223535,-0.020789474882613804,0.06666666668928309,1.9075199038812778,-0.05211175859516398,-0.04157894976522761,-0.7856351130044704
1553,0,1,2,-0.2539104357774382,0.046863175667241685,0.06447050939668858,0.002196157233618753,-0.011899049355583976,0.06666666663030733,2.959080778029562,0.06227435216306983,-0.02379809871116795,-0.116190668673535
1553,1,1,3,0.16753991863926052,0.19646129986017166,0.028069624337650034,0.038597042342748286,0.03291511019433652,0.06666666668039832,0.8646856753423868,-0.010527418005098254,0.06583022038867305,0.5504759978059787
1553,2,2,3,-0.086370517340463,0.2433244755950865,0.007459866265659219,0.05920680042362384,-0.021016060838744483,0.06666666668928306,1.9118832270112638,-0.05174693415796462,-0.042032121677488966,-0.7828573352266925
1554,0,1,2,-0.2541124972625934,0.04575483980166361,0.06457316126503153,0.0020935053652759005,-0.011626876603850643,0.06666666663030743,2.963444101159547,0.06247965589975563,-0.023253753207701285,-0.11341289089575741
1554,1,1,3,0.1666811023662138,0.19719045817275763,0.027782589886016246,0.03888407679438208,0.032867922944334015,0.06666666668039832,0.8690489984723716,-0.011101486908365831,0.06573584588866803,0.5532537755837559
1554,2,2,3,-0.08743139509895842,0.24294529804121123,0.007644248848950171,0.05902241784033296,-0.02124104634047535,0.06666666668928313,1.91624655014125,-0.05137816899138278,-0.0424820926809507,-0.7800795574489143
1555,0,1,2,-0.25430972081209585,0.04464563282988989,0.06467343409952614,0.001993232530781342,-0.01135381842044864,0.06666666663030749,2.9678074242895325,0.06268020156874479,-0.02270763684089728,-0.1106351131179799
1555,1,1,3,0.1658191127252435,0.19791586226326388,0.02749597814498701,0.03917068853541124,0.03281823267474592,0.06666666668039825,0.8734123216023569,-0.011674710390424229,0.06563646534949184,0.5560315533615332
1555,2,2,3,-0.08849060828972061,0.24256149515905914,0.00783058775548477,0.058836078933798275,-0.021464414254289264,0.06666666668928305,1.920609873271236,-0.0510054911783135,-0.04292882850857853,-0.7773017796711366
1556,0,1,2,-0.25450210267109347,0.04353557586962233,0.0647713202640078,0.0018953463662996423,-0.011079895599815802,0.06666666663030743,2.972170747419518,0.06287597389770816,-0.022159791199631605,-0.10785733534020228
1556,1,1,3,0.16495396612739005,0.1986374983210422,0.027209810941156144,0.03945685573924204,0.03276604316967869,0.06666666668039818,0.877775644732342,-0.012247044798085898,0.06553208633935738,0.5588093311393105
1556,2,2,3,-0.08954813674685749,0.24217307425568407,0.00801886879483389,0.05864779789444907,-0.02168614756985487,0.06666666668928296,1.9249731964012222,-0.05062892909961518,-0.04337229513970974,-0.7745240018933586
1557,0,1,2,-0.25468963917691334,0.04242469005474542,0.06486681230406631,0.0017998543262412146,-0.010805129002235495,0.06666666663030753,2.9765340705495036,0.06306695797782509,-0.02161025800447099,-0.10507955756242465
1557,1,1,3,0.16408567904379773,0.1993553526071824,0.026924110067264202,0.03974255661313403,0.032711358403565254,0.06666666668039822,0.8821389678623269,-0.012818446545869827,0.06542271680713051,0.5615871089170877
1557,2,2,3,-0.0906039603365517,0.24178004272606038,0.008209077628667434,0.05845758906061558,-0.02190622940132175,0.06666666668928302,1.9293365195312084,-0.05024851143194815,-0.0438124588026435,-0.7717462241155804
1558,0,1,2,-0.2548723267591304,0.04131299653492374,0.06495990294761295,0.0017067636826946211,-0.010529539552247906,0.06666666663030757,2.980897393679489,0.06325313926491832,-0.021059079104495813,-0.10230177978464707
1558,1,1,3,0.16321426800540068,0.2000694114547735,0.026638897280538757,0.040027769399859456,0.03265418254086218,0.06666666668039821,0.8865022909923123,-0.013388872119320697,0.06530836508172436,0.5643648866948652
1558,2,2,3,-0.09165805895744375,0.24138240805294148,0.008401199771846234,0.058265466917436746,-0.022124642988606256,0.06666666668928298,1.9336998426611944,-0.04986426714559051,-0.04424928597721251,-0.7689684463378025
1559,0,1,2,-0.2550501619396365,0.04020051647519942,0.0650505851054348,0.00161608152487278,-0.010253148237056637,0.06666666663030757,2.9852607168094747,0.06343450358056202,-0.020506296474113273,-0.09952400200686942
1559,1,1,3,0.16233974960260908,0.20077966126916427,0.026354194301037814,0.040312472379360344,0.0325945199357328,0.06666666668039815,0.8908656141222975,-0.013958278078322528,0.0651890398714656,0.5671426644726426
1559,2,2,3,-0.09271041254101552,0.24098017780671846,0.008595220593525287,0.058071446095757644,-0.02234137169866814,0.06666666668928294,1.9380631657911807,-0.04947622550223236,-0.04468274339733628,-0.7661906685600246
1560,0,1,2,-0.2552231413327062,0.039087271055589214,0.06513885187173452,0.0015278147585731023,-0.009975976104930442,0.06666666663030761,2.9896240399394602,0.0636110371131614,-0.019951952209860884,-0.09674622422909182
1560,1,1,3,0.16146214048499283,0.2014860885282222,0.02607002280999556,0.04059664387040259,0.032532375131715516,0.06666666668039815,0.8952289372522826,-0.014526621060407032,0.06506475026343103,0.5699204422504199
1560,2,2,3,-0.09376100105197172,0.2405733596452756,0.008791125318267841,0.05787554137101512,-0.022556399026777054,0.06666666668928296,1.9424264889211666,-0.04908441605274728,-0.04511279805355411,-0.7634128907822467
1561,0,1,2,-0.2553912616450611,0.03797328147068123,0.06522469652465605,0.0014419701056515822,-0.009698044263600299,0.06666666663030764,2.993987363069446,0.06378272641900447,-0.019396088527200598,-0.09396844645131426
1561,1,1,3,0.16058145736096438,0.20218867978259047,0.02578640444817122,0.04088026223222691,0.032467752861377736,0.06666666668039814,0.8995922603822678,-0.01509385778405569,0.06493550572275547,0.5726982200281974
1561,2,2,3,-0.09480980448862145,0.24016196131384407,0.008988899027170623,0.057677767662112335,-0.022769708597769424,0.06666666668928296,1.9467898120511526,-0.048688868634941714,-0.04553941719553885,-0.7606351130044688
1562,0,1,2,-0.25555451967593307,0.03685856892923137,0.06530811252679686,0.0013585541035108998,-0.009419373878651993,0.06666666663030776,2.9983506861994313,0.06394955842328597,-0.018838747757303986,-0.09119066867353672
1562,1,1,3,0.15969771699746102,0.2028874216559445,0.02550336081420115,0.04116330586619702,0.03240065804595557,0.06666666668039817,0.9039555835122531,-0.01565994505199587,0.06480131609191114,0.5754759978059748
1562,2,2,3,-0.09585680288325912,0.23974599064485522,0.009188526658999994,0.057478140030283,-0.02298128416729557,0.06666666668928299,1.9511531351811386,-0.048289613371283006,-0.04596256833459114,-0.757857335226691
1563,0,1,2,-0.2557129123171241,0.03574315465375953,0.06538909352570521,0.0012775731046025718,-0.009139986171914218,0.06666666663030778,3.002714009329417,0.06411152042110263,-0.018279972343828436,-0.08841289089575913
1563,1,1,3,0.1588109362196254,0.2035823008452461,0.025220913462953923,0.04144575321744429,0.03233109579497896,0.06666666668039821,0.9083189066422381,-0.016224839754490364,0.06466219158995792,0.578253775583752
1563,2,2,3,-0.0969019763025445,0.23932545555779086,0.009389993011338896,0.05727667367794413,-0.02319110962305672,0.06666666668928303,1.9555164583111246,-0.04788668066660524,-0.04638221924611344,-0.7550795574489131
1564,0,1,2,-0.25586643655306684,0.03462705988014574,0.06546763335436458,0.0011990332759431988,-0.008859902419842558,0.06666666663030778,3.0070773324594025,0.06426860007842138,-0.017719804839685115,-0.08563511311798155
1564,1,1,3,0.157921131910485,0.204273304120997,0.02493908390388881,0.041727582776509335,0.03225907140588259,0.06666666668039814,0.9126822297722234,-0.016788498872620527,0.06451814281176518,0.5810315533615295
1564,2,2,3,-0.09794530484788228,0.23890036405903275,0.009593282741744591,0.057073383947538386,-0.02339916898603202,0.06666666668928298,1.9598797814411109,-0.047480101205793795,-0.04679833797206404,-0.7523017796711349
1565,0,1,2,-0.25601508946088114,0.03351030585722564,0.06554372603166297,0.0011229405986448112,-0.008579143951899112,0.06666666663030779,3.011440655589388,0.06442078543301816,-0.017158287903798225,-0.08285733534020391
1565,1,1,3,0.15702832101063136,0.20496041832749107,0.02465789359941789,0.04200877308098014,0.03218459036360256,0.06666666668039803,0.9170455529022088,-0.017350879481562248,0.06436918072720511,0.583809331139307
1565,2,2,3,-0.09898676865580072,0.23847072424171037,0.009798380368917012,0.05686828632036587,-0.023605446411695433,0.06666666668928288,1.9642431045710966,-0.04706990595144886,-0.04721089282339087,-0.7495240018933571
1566,0,1,2,-0.25615886821043016,0.03239291384638618,0.06561736576284853,0.0010493008674593975,-0.008297732148928256,0.06666666663030793,3.0158039787193736,0.06456806489538913,-0.01659546429785651,-0.08007955756242642
1566,1,1,3,0.15613252051789717,0.2056436303830644,0.02437736396327158,0.04228930271712641,0.03210765834015866,0.06666666668039799,0.9214088760321946,-0.017911938753854828,0.06421531668031732,0.5865871089170847
1566,2,2,3,-0.10002634789833031,0.23803654428554671,0.01000527027387781,0.05666139641540504,-0.023809926191222408,0.06666666668928285,1.9686064277010822,-0.046656126141527234,-0.047619852382444816,-0.7467462241155796
1567,0,1,2,-0.2562977700643732,0.03127490512116037,0.06568854693997032,0.0009781196903375833,-0.00801568844152825,0.0666666666303079,3.020167301849359,0.06471042724963273,-0.0160313768830565,-0.07730177978464882
1567,1,1,3,0.15523374748703245,0.20632292728034393,0.024097516358867754,0.04256915032153009,0.03202828119422227,0.06666666668039783,0.9257721991621798,-0.018471633962662333,0.06405656238844454,0.5893648866948621
1567,2,2,3,-0.10106402278338081,0.237597832456702,0.010213936701159715,0.05645272998812303,-0.024012592752686027,0.06666666668928274,1.9729697508310682,-0.046238793286963314,-0.048025185505372055,-0.7439684463378017
1568,0,1,2,-0.2564317923782197,0.030156300966822893,0.06575726414230638,0.0009094024880016033,-0.007733034308419435,0.06666666663030799,3.024530624979344,0.06484786165430478,-0.01546606861683887,-0.07452400200687122
1568,1,1,3,0.1543320190293805,0.20699829608649653,0.02381837209768507,0.04284829458271289,0.031946464970670524,0.06666666668039796,0.9301355222921651,-0.019029922485027818,0.06389292994134105,0.5921426644726395
1568,2,2,3,-0.10209977355511833,0.23715459710761755,0.01042436376000644,0.0562423029292764,-0.024213430662243074,0.06666666668928284,1.9773330739610542,-0.04581793916926996,-0.04842686132448615,-0.7411906685600239
1569,0,1,2,-0.25656093260037766,0.029037122679984387,0.06582351213677552,0.0008431544935324636,-0.007449791274808371,0.06666666663030799,3.0288939481093298,0.06498035764324306,-0.014899582549616742,-0.0717462242290937
1569,1,1,3,0.15342735231255095,0.20766972394347313,0.023539952437639632,0.04312671424275834,0.03186221590012545,0.06666666668039797,0.9344988454221504,-0.019586761805118705,0.0637244318002509,0.5949204422504171
1569,2,2,3,-0.10313358049434097,0.23670684667685502,0.010636535425582709,0.05603013126370015,-0.024412424625309053,0.06666666668928285,1.9816963970910402,-0.04539359583811744,-0.048824849250618106,-0.738412890782246
1570,0,1,2,-0.25668518827220366,0.02791739156818618,0.06588728587833664,0.0007793807519714327,-0.0071659809107487,0.06666666663030807,3.0332572712393153,0.0651079051263652,-0.0143319618214974,-0.06896844645131617
1570,1,1,3,0.15251976456009417,0.20833719806825532,0.023262278581466556,0.04340438809893145,0.031775540398480004,0.066666666680398,0.9388621685521357,-0.020142109517464892,0.06355108079696001,0.5976982200281944
1570,2,2,3,-0.10416542391885487,0.2362545896889373,0.010850435540194743,0.055816231149088125,-0.024609559487723275,0.06666666668928287,1.9860597202210262,-0.04496579560889338,-0.04921911897544655,-0.7356351130044679
1571,0,1,2,-0.2568045570280486,0.026797128949494545,0.06594858051037226,0.0007180861199358387,-0.006881624829498444,0.0666666666303081,3.037620594369301,0.06523049439043643,-0.013763249658996888,-0.06619066867353861
1571,1,1,3,0.15160927305117264,0.20900070575309795,0.02298537167510502,0.04368129500529303,0.03168644506640922,0.06666666668039806,0.9432254916821211,-0.02069592333018801,0.06337289013281844,0.6004759978059719
1571,2,2,3,-0.10519528418384855,0.23579783475418567,0.011066047814520657,0.05560061887476225,-0.02480482023690272,0.06666666668928291,1.9904230433510122,-0.0445345710602416,-0.04960964047380544,-0.7328573352266903
1572,0,1,2,-0.2569190365953035,0.02567635615209494,0.06600739136505891,0.0006592752652492238,-0.006596744685874127,0.06666666663030814,3.0419839174992864,0.06534811609980969,-0.013193489371748255,-0.06341289089576106
1572,1,1,3,0.15069589512023235,0.20966023436577097,0.022709252806088067,0.04395741387431001,0.03159493668886756,0.06666666668039807,0.9475888148121061,-0.02124816106822194,0.06318987337773511,0.6032537755837492
1572,2,2,3,-0.10622314168226718,0.2353365905685555,0.011283355828851007,0.055383310860431925,-0.02499819200298537,0.06666666668928294,1.9947863664809984,-0.044099955031580915,-0.04999638400597074,-0.7300795574489122
1573,0,1,2,-0.25702862479444266,0.024555094513885906,0.06606371396372239,0.0006029526665858698,-0.006311362174601658,0.06666666663030826,3.0463472406292715,0.06546076129713652,-0.012622724349203316,-0.06063511311798353
1573,1,1,3,0.1497796481566723,0.21031577134980048,0.02243394300193655,0.04423272367846156,0.031501022234572254,0.06666666668039811,0.9519521379420917,-0.02179878067652501,0.06300204446914451,0.6060315533615268
1573,2,2,3,-0.10724897684518543,0.23487086591347137,0.01150234303433912,0.05516432365494384,-0.025189660059962544,0.06666666668928296,1.9991496896109842,-0.04366198062060472,-0.05037932011992509,-0.7273017796711344
1574,0,1,2,-0.25713331953906443,0.023433365382072708,0.06611754401717862,0.0005491226131297236,-0.006025499028664152,0.06666666663030835,3.050710563759257,0.0655684214040489,-0.012050998057328304,-0.05785733534020598
1574,1,1,3,0.14886054960451423,0.21096730422470725,0.02215946322855804,0.04450720345184018,0.031404708855472675,0.06666666668039822,0.956315461072077,-0.022347740223282137,0.06280941771094535,0.6088093311393042
1574,2,2,3,-0.10827277014218077,0.2344006696556594,0.011722992754261512,0.054943673935021566,-0.025379209826800458,0.06666666668928307,2.0035130127409704,-0.04322068118076006,-0.050758419653600916,-0.7245240018933565
1575,0,1,2,-0.25723311883593175,0.02231119011276108,0.06616887742606059,0.0004977892042477678,-0.005739177017646937,0.06666666663030836,3.0550738868892426,0.06567108822181282,-0.011478354035293873,-0.055079557562428404
1575,1,1,3,0.14793861696206934,0.21161482058624412,0.02188583438864987,0.044780832291748285,0.03130600388620539,0.06666666668039815,0.9606787842020623,-0.022894997903098416,0.06261200777241079,0.6115871089170818
1575,2,2,3,-0.10929450208170431,0.23392601074697825,0.011945288185287669,0.05472137850399538,-0.0255668268685504,0.06666666668928305,2.0078763358709564,-0.042776090318707716,-0.0511336537371008,-0.7217462241155785
1576,0,1,2,-0.25732802078501,0.021188590070550593,0.06621771028113053,0.0004489563491778352,-0.005452417946079699,0.06666666663030837,3.059437210019228,0.0657687539319527,-0.010904835892159398,-0.05230177978465082
1576,1,1,3,0.14701386778160652,0.21225830810663338,0.021613077320107685,0.045053589360290504,0.0312049148435361,0.0666666666803982,0.9650421073320476,-0.02344051204018282,0.0624098296870722,0.6143648866948592
1576,2,2,3,-0.1103141532114529,0.23344689822424966,0.012169212398759902,0.05449745429052318,-0.025752496897448327,0.06666666668928309,2.0122396590009424,-0.04232824189176328,-0.051504993794896654,-0.7189684463378007
1577,0,1,2,-0.2574180235795029,0.020065586628127855,0.0662640388635775,0.0004026277667309034,-0.005165243651775974,0.0666666666303084,3.0638005331492137,0.0658614110968466,-0.010330487303551949,-0.04952400200687323
1577,1,1,3,0.14608631966901708,0.21289775453480006,0.021341212794438246,0.04532545388595998,0.031101449425786732,0.06666666668039822,0.969405430462033,-0.023984241091521735,0.062202898851573464,0.6171426644726367
1577,2,2,3,-0.11133170411873874,0.23296334120908538,0.01239474834198239,0.05427191834730074,-0.02593620577400267,0.06666666668928313,2.016602982130928,-0.04187717000531835,-0.05187241154800534,-0.7161906685600229
1578,0,1,2,-0.25750312550588683,0.018942201165859616,0.0663078596453005,0.0003588069850078934,-0.004877676004170104,0.0666666666303084,3.0681638562791993,0.0659490526602926,-0.009755352008340209,-0.046746224229095586
1578,1,1,3,0.14515599028347992,0.21353314769660586,0.021070261515177716,0.0455964051652205,0.030995615512249403,0.06666666668039821,0.9737687535920185,-0.02452614365004278,0.06199123102449881,0.6199204422504143
1578,2,2,3,-0.1123471354308593,0.23247534890771385,0.01262187883951984,0.05404478784976329,-0.026117939508071196,0.06666666668928313,2.020966305260914,-0.04142290901024345,-0.05223587901614239,-0.7134128907822451
1579,0,1,2,-0.2575833249439439,0.017818455071385773,0.0663491692891774,0.0003174973411309934,-0.004589736902651827,0.0666666666303084,3.072527179409185,0.0660316719480464,-0.009179473805303654,-0.04396844645131796
1579,1,1,3,0.14422289733712548,0.21416447549508075,0.020800244116315036,0.04586642256408304,0.030887421162586356,0.06666666668039808,0.9781320767220042,-0.025066178447768005,0.06177484232517271,0.622698220028192
1579,2,2,3,-0.11336042781546603,0.23198293061080502,0.012850586594505484,0.05381608009477758,-0.026297684259926426,0.06666666668928306,2.025329628390899,-0.04096549350027209,-0.05259536851985285,-0.7106351130044677
1580,0,1,2,-0.25765862036679255,0.016694369739212137,0.06638796464931893,0.0002787019809895219,-0.0043014482748985295,0.06666666663030844,3.0768905025391704,0.0661092626683294,-0.008602896549797059,-0.04119066867354034
1580,1,1,3,0.1432870585946988,0.2147917259106538,0.02053118116072065,0.04613548551967742,0.030776874616216338,0.06666666668039807,0.9824953998519894,-0.025604304358956772,0.061553749232432675,0.6254759978059693
1580,2,2,3,-0.11437156198093287,0.2314860956932936,0.01308085418995837,0.053585812499324675,-0.026475426341309685,0.06666666668928305,2.0296929515208855,-0.040504958309366304,-0.05295085268261937,-0.7078573352266897
1581,0,1,2,-0.2577290103409164,0.015569966570303111,0.06642424277130819,0.00024242385900035643,-0.004012832075205373,0.06666666663030855,3.081253825669156,0.06618181891230783,-0.008025664150410746,-0.03841289089576278
1581,1,1,3,0.1423484918732203,0.21541488700138112,0.020263093138580265,0.046403573541817796,0.030663984291686767,0.06666666668039806,0.9868587229819749,-0.02614048040323753,0.061327968583373534,0.6282537755837468
1581,2,2,3,-0.11538051867672265,0.23098485361420026,0.013312664090109545,0.05335400259917353,-0.02665115221647328,0.06666666668928307,2.034056274650871,-0.04004133850906398,-0.05330230443294656,-0.7050795574489119
1582,0,1,2,-0.2577944935261917,0.014445266971674186,0.0664580008924257,0.0002086657378829411,-0.0037239102828133717,0.06666666663030865,3.0856171487991415,0.06624933515454276,-0.007447820565626743,-0.03563511311798516
1582,1,1,3,0.1414072150416474,0.2160339469031738,0.019996000465834714,0.04667066621456331,0.030548758786032935,0.06666666668039803,0.9912220461119603,-0.026674665748728597,0.06109751757206587,0.6310315533615244
1582,2,2,3,-0.11638727869375419,0.23047921391645154,0.013545998641737608,0.05312066804754543,-0.026824848503211436,0.06666666668928303,2.038419597780857,-0.03957466940580782,-0.05364969700642287,-0.7023017796711342
1583,0,1,2,-0.25785506867591296,0.01332029235598455,0.06648923644185979,0.00017743018844890043,-0.0034347049002356345,0.0666666666303087,3.089980471929127,0.06631180625341089,-0.006869409800471269,-0.032857335340207634
1583,1,1,3,0.1404632460205343,0.2166488938300236,0.019729923482625148,0.04693674319777283,0.03043120687412322,0.06666666668039797,0.9955853692419454,-0.02720681971514768,0.06086241374824644,0.6338093311393017
1583,2,2,3,-0.11739182286476815,0.22996918622669837,0.013780840075513104,0.05288582661376988,-0.026996501973879455,0.06666666668928298,2.042782920910843,-0.039104986538256774,-0.05399300394775891,-0.6995240018933562
1584,0,1,2,-0.2579107346368167,0.012195064141129208,0.06651794704090247,0.00014871958940625545,-0.003145237951581734,0.06666666663030872,3.0943437950591126,0.06636922745149622,-0.006290475903163468,-0.030079557562430016
1584,1,1,3,0.13951660278169045,0.21725971607422764,0.019464882451743996,0.04720178422865401,0.030311337507990865,0.066666666680398,0.9999486923719305,-0.027736901776910013,0.06062267501598173,0.636587108917079
1584,2,2,3,-0.11839413206469142,0.229454780255133,0.014017170507351592,0.05264949618193137,-0.027166099556400966,0.06666666668928296,2.047146244040829,-0.038632325674579776,-0.05433219911280193,-0.6967462241155783
1585,0,1,2,-0.2579614903491032,0.011069603749831472,0.06654413050313046,0.00012253612717828298,-0.0028555314808805477,0.06666666663030875,3.0987071181890977,0.06642159437595219,-0.0057110629617610955,-0.027301779784652515
1585,1,1,3,0.13856730334783823,0.21786640200661056,0.019200897557091822,0.047465769123306044,0.030189159816152077,0.06666666668039786,1.004312015501916,-0.028264871566214222,0.06037831963230415,0.6393648866948567
1585,2,2,3,-0.11939418721100153,0.22893600579530343,0.014254971939775683,0.05241169474950721,-0.02733362833526339,0.0666666666892829,2.051509567170815,-0.03815672280973153,-0.05466725667052678,-0.6939684463378005
1586,0,1,2,-0.2580073348464571,0.009943932609234842,0.06656778483457183,9.888179573700406e-05,-0.0025656075504014576,0.06666666663030883,3.1030704413190833,0.06646890303883483,-0.005131215100802915,-0.02452400200687504
1586,1,1,3,0.137615365792271,0.21846894007674722,0.01893798890214055,0.047728677778257365,0.0300646831029113,0.06666666668039792,1.0086753386319014,-0.028790688876116816,0.0601293662058226,0.6421426644726341
1586,2,2,3,-0.12039196926409038,0.22841287272392788,0.014494226263285682,0.05217244042599728,-0.027499075552501712,0.06666666668928296,2.055872890300801,-0.037678214162711596,-0.054998151105003425,-0.6911906685600225
1587,0,1,2,-0.258048267256065,0.008818072150495168,0.06658890823385755,7.775839645133848e-05,-0.002275488238974241,0.06666666663030889,3.107433764449069,0.0665111498374062,-0.004550976477948482,-0.021746224229097492
1587,1,1,3,0.1366608082385072,0.21906731881318098,0.01867617650840204,0.04799049017199588,0.029937916847652048,0.06666666668039792,1.013038661761887,-0.02931431366359384,0.059875833695304095,0.6449204422504119
1587,2,2,3,-0.12138745922762555,0.22788539100070565,0.014734915257738455,0.05193175143154449,-0.027662428608669663,0.06666666668928295,2.060236213430787,-0.037196836173806036,-0.055324857217339325,-0.6884128907822448
1588,0,1,2,-0.2580842867986327,0.0076920438083726865,0.0666074990923589,5.916753794992458e-05,-0.0019851956403077035,0.06666666663030882,3.1117970875790544,0.06654833155440898,-0.003970391280615407,-0.018968446451319856
1588,1,1,3,0.13570364885994704,0.21966152682364326,0.018415480313903807,0.04825118636649415,0.029808870704115524,0.06666666668039796,1.017401984891872,-0.029835706052590342,0.05961774140823105,0.647698220028189
1588,2,2,3,-0.12238063814891338,0.22735357066812847,0.014977020593735273,0.05168964609554769,-0.02782367506379964,0.06666666668928296,2.064599536560773,-0.03671262550181242,-0.05564735012759928,-0.6856351130044667
1589,0,1,2,-0.2581153927884004,0.006565869020823963,0.06662355599431022,4.311063599861583e-05,-0.0016947518613071673,0.06666666663030883,3.11616041070904,0.0665804453583116,-0.0033895037226143346,-0.016190668673542283
1589,1,1,3,0.13474390587952498,0.22025155279526995,0.018155920171670285,0.04851074650872759,0.029677554499665082,0.06666666668039788,1.0217653080218576,-0.030354826337057304,0.059355108999330164,0.6504759978059667
1589,2,2,3,-0.12337148711925863,0.22681742185128878,0.015220523834017398,0.05144614285526549,-0.027982802638349725,0.0666666666892829,2.068962859690759,-0.036225619021248094,-0.05596560527669945,-0.682857335226689
1590,0,1,2,-0.25814158463315484,0.005439569228593554,0.06663707771691624,2.958891339266187e-05,-0.0014041790203908877,0.0666666666303089,3.1205237338390255,0.06660748880352359,-0.0028083580407817755,-0.013412890895764635
1590,1,1,3,0.13378159756936417,0.22083738549481727,0.017897515848211306,0.048769150832186525,0.029543978234538183,0.06666666668039783,1.0261286311518432,-0.03087163498397522,0.059087956469076365,0.6532537755837443
1590,2,2,3,-0.12435998727432529,0.2262769547576874,0.015465406434870347,0.0512012602544125,-0.02813979921413908,0.06666666668928285,2.0733261828207445,-0.035735853819542154,-0.05627959842827816,-0.6800795574489112
1591,0,1,2,-0.258162861834241,0.004313165874806087,0.06664806323044539,1.8603399863591756e-05,-0.001113499245805727,0.06666666663030898,3.1248870569690106,0.0666294598305818,-0.002226998491611454,-0.0106351131179872
