abs_delta_theta_over_pi,count
0.13814889985194112,1
0.13848268685050855,1
0.13872237017065875,1
0.13971317682464152,1
0.14021297846996483,1
0.14058448456859876,1
0.14100176747783735,1
0.14114197951435714,1
0.1421723113456943,1
0.14219955755894984,1
0.142572170680765,1
0.14302795778944655,1
0.14375342171828828,1
0.14392591757220838,1
0.14401877520198958,1
0.14405318858512153,1
0.144285700356962,1
0.14465564973051354,1
0.14487289620317795,1
0.14575208518619842,1
0.14798657575276236,1
0.14812223929172227,1
0.14814177347328075,1
0.14853818482126263,1
0.14867942400745604,1
0.1493434634264326,1
0.15056033868266336,1
0.15114070153712655,1
0.15141966609022695,1
0.15195077861349246,1
0.15198633018224342,1
0.15200002894469034,1
0.15324897997598788,1
0.15362764011563743,1
0.1537876753768233,1
0.15379306256473838,1
0.1542313881053039,1
0.15558189335506536,1
0.15591568035363265,1
0.15621290974014346,1
0.15622261582935373,1
0.15680828244115527,1
0.15790471789684007,1
0.15863445005514523,1
0.15867538737767026,1
0.15880694590906555,1
0.16112896351577985,1
0.1615727615160916,1
0.1621645297024258,1
0.16248191518194835,1
0.16314595460092476,1
0.1636455476067825,1
0.16366083206016463,1
0.16404540694185288,1
0.16521595080970997,1
0.165574766976405,1
0.16583700423979977,1
0.16672216073280632,1
0.16743013129012974,1
0.1674953481168886,1
0.16765027562076726,1
0.16787781863442064,1
0.16816991761887695,1
0.16837696390682097,1
0.1685037046174441,1
0.16879666292480164,1
0.1699296729279459,1
0.16999010092822528,1
0.17006988496446568,1
0.17110021679580298,1
0.17148479167749126,1
0.1715000761308735,1
0.17166532580858868,1
0.17256311871565838,1
0.17271767778837382,1
0.1729118818782949,1
0.1729494874391416,1
0.17298010206152095,1
0.17357286222156412,1
0.17401666022187587,1
0.17652420559265192,1
0.17718824501162833,1
0.17858388041627543,1
0.17913518906110337,1
0.1791849927377725,1
0.17937998754059015,1
0.18091423563235196,1
0.18147242170083316,1
0.18231796168254255,1
0.18322539819206052,1
0.18357001467632725,1
0.1840126842047387,1
0.18411217537516922,1
0.1851479036163969,1
0.185324910206592,1
0.18647230396299305,1
0.18660743891639323,1
0.18684782232869518,1
0.18778415391739486,1
0.1879159136518807,1
0.18939739927018098,1
0.18941126966945598,1
0.1910924351525342,1
0.19211766594820945,1
0.1945007913219791,1
0.1945611391690571,1
0.1946411600493553,1
0.1958244551100446,1
0.19583416119925487,1
0.1968337047010564,1
0.19716749169962366,1
0.1974604500069811,1
0.19761623728520997,1
0.19791466654966156,1
0.19825400837465995,1
0.19825939556257502,1
0.19844310668234638,1
0.19958176259994745,1
0.19960281637419497,1
0.20009629232590587,1
0.20043516908570586,1
0.20119277222446597,1
0.20142203401723466,1
0.20164558323848233,1
0.20228137601597534,1
0.20375536826698373,1
0.20390529746611744,1
0.20406049518663597,1
0.20482826571659146,1
0.2053449022067435,1
0.2053898345680075,1
0.20545211104276057,1
0.20611615046173698,1
0.2062457474032055,1
0.20802829573740902,1
0.20813515505129584,1
0.20903600024775773,1
0.20935403742873765,1
0.20955263673790975,1
0.2098475133804485,1
0.21004847427079268,1
0.21040032715094167,1
0.21062553418751748,1
0.21119093419206844,1
0.21119632137998343,1
0.21183409246943352,1
0.2120995264385259,1
0.21318813023003513,1
0.2136161685553885,1
0.21362587464459887,1
0.21394573336879538,1
0.2147991398545538,1
0.21593779577215483,1
0.2164933217299292,1
0.21965494292107346,1
0.21973974240514593,1
0.21981976328544411,1
0.21998872991964075,1
0.22005293048446242,1
0.22153441610276284,1
0.22166617583724854,1
0.2222632365062919,1
0.22232164329871806,1
0.22412541954805137,1
0.22430242613824647,1
0.22496963278504523,1
0.22543764554990497,1
0.22622493156258316,1
0.22713236807210085,1
0.22748146777391692,1
0.22753308012580617,1
0.227773463538108,1
0.2302653370168709,1
0.23081088777817396,1
0.2318968017257372,1
0.23446981951317017,1
0.23481858267580683,1
0.2350009149139111,1
0.23579702203822595,1
0.23647022769312245,1
0.2365384478763485,1
0.23900736358005764,1
0.2403642422326252,1
0.24049058121378708,1
0.24080804023293695,1
0.2412866883381018,1
0.24157251112022277,1
0.24181778373884297,1
0.24289611077700998,1
0.24329154026926247,1
0.24387294718155555,1
0.2438755627782384,1
0.24395557968823894,1
0.24439080152627596,1
0.24515710881210848,1
0.24547671547383904,1
0.2468855543376126,1
0.24723161100410365,1
0.24776210749251698,1
0.248031941641647,1
0.24844547071387618,1
0.24875452312620683,1
0.24916495164479124,1
0.25033549551264833,1
0.2506433838455781,1
0.25073535484771886,1
0.25081587969949826,1
0.2513179704669678,1
0.2565478608468671,1
0.2574503008099532,1
0.2577311559075565,1
0.25774086199676666,1
0.25803066366441646,1
0.258315255578465,1
0.25891771672385705,1
0.2600141521795419,1
0.2601495143491973,1
0.26016070917217177,1
0.260166096360087,1
0.26130855628136257,1
0.26148846339745924,1
0.2620029931234177,1
0.2636982445684451,1
0.2641880768134871,1
0.2647946800241301,1
0.2656620690644954,1
0.2656817330835705,1
0.26596719598414764,1
0.2662620959380338,1
0.26815244820071715,1
0.26849345509864736,1
0.2699349965349207,1
0.2703277138693797,1
0.2709427010452695,1
0.27145933753542156,1
0.27175421417796014,1
0.2728965170484888,1
0.27306901290240904,1
0.27374079326694517,1
0.27389658054517424,1
0.2750948310275469,1
0.27526692603411096,1
0.27585243416630717,1
0.2766957287238263,1
0.27695984709175553,1
0.27784449656966664,1
0.2779076146001258,1
0.2783074739351965,1
0.27837293670235147,1
0.2794780178030536,1
0.2798394495664314,1
0.2808808619553277,1
0.28172646408295576,1
0.28175741511023206,1
0.28195963128197404,1
0.2821398856277642,1
0.28344111690027446,1
0.28357287663476016,1
0.2841699373038037,1
0.2846873897596058,1
0.2853514291785822,1
0.28574685867083477,1
0.2862091269357583,1
0.28724216905486455,1
0.2873443463474166,1
0.2878349292149077,1
0.2881316323600948,1
0.28827872721521947,1
0.28903906886961267,1
0.2892837529876382,1
0.2896356058677872,1
0.28968016433561977,1
0.29100213750245907,1
0.29217203781438267,1
0.2921754278768439,1
0.29344705973111607,1
0.29641062239530286,1
0.2965800286758861,1
0.297487465185404,1
0.29827475119808217,1
0.2983769284906344,1
0.2994099706097405,1
0.3006947990845075,1
0.30086950590973666,1
0.3013588385034841,1
0.3013907534492689,1
0.30204622091073846,1
0.30217798064522416,1
0.302270943030137,1
0.30256036762735355,1
0.3027147410304487,1
0.3034792119177344,1
0.3036594662635246,1
0.3037236668283464,1
0.3040574538269135,1
0.3048028115745216,1
0.30480462867695135,1
0.3051653663077622,1
0.30562363417393495,1
0.30621771828754735,1
0.30637973294155274,1
0.3067167464907624,1
0.30879225513512454,1
0.30882320616240067,1
0.31107165244230306,1
0.3118783042785535,1
0.31224219631016015,1
0.31255008464308975,1
0.3126420556452307,1
0.31270517367569,1
0.31272258049700985,1
0.3138648833675385,1
0.314053861392652,1
0.3146972360790494,1
0.31545483921780954,1
0.3156841010105781,1
0.3157185143937102,1
0.31821165843774657,1
0.3190903327099351,1
0.319357001607465,1
0.3196069692000871,1
0.31965190156135104,1
0.3196659245846385,1
0.3199373644619281,1
0.3220562151467091,1
0.32239722204463933,1
0.3236161044220811,1
0.3248876011808609,1
0.325453001185412,1
0.325458388373327,1
0.3256049453659569,1
0.3258967139138926,1
0.3263615934318695,1
0.32646688972094917,1
0.32670138082164174,1
0.32787823554873213,1
0.3278879416379424,1
0.32906120684789736,1
0.33223441466689163,1
0.3322539488484501,1
0.33346841575913083,1
0.3340018093984895,1
0.3351456237376559,1
0.335310873415371,1
0.3356446519408708,1
0.33571073275044155,1
0.33688127661829864,1
0.33696643462440173,1
0.33697614071361204,1
0.3371736268316226,1
0.338387486541395,1
0.3387867638530269,1
0.3391606739254773,1
0.33923169977838885,1
0.3393959878890171,1
0.3394013750769322,1
0.341238271840263,1
0.34135978164046,1
0.34174615036394324,1
0.34179514711914966,1
0.3427875627528395,1
0.3429817668427607,1
0.34315011748607993,1
0.34440023950778764,1
0.3447340265063549,1
0.34507295477151756,1
0.34520247470099313,1
0.34523818803015294,1
0.3456819860304647,1
0.34605644002294245,1
0.34659409055711743,1
0.34706693988543225,1
0.3472581299760941,1
0.34738054334107693,1
0.34817665046539176,1
0.3486844161969925,1
0.34901820319555976,1
0.3491702752517659,1
0.3492629819072546,1
0.3493484556159689,1
0.3496822426145362,1
0.3496869423515743,1
0.3500590890315694,1
0.3508005148696921,1
0.35098949289480563,1
0.3513511165746371,1
0.35154230666529884,1
0.3520151559936135,1
0.35204707093939835,1
0.3523666776011289,1
0.35297607198379066,1
0.353154983420247,1
0.35348877041881427,1
0.3553947951710577,1
0.3556444852534967,1
0.3558216837978916,1
0.3560798507321863,1
0.35702405725346426,1
0.35813762977158187,1
0.3582079325942576,1
0.3582727647249819,1
0.3586528685196195,1
0.36119490999881954,1
0.36267639561711995,1
0.36280815535160565,1
0.3632974542467807,1
0.36343782297415694,1
0.36348943352606666,1
0.36370813150619496,1
0.36378299175679796,1
0.36404191850476225,1
0.3654444056526036,1
0.36563036762585804,1
0.36589434007451027,1
0.3659040461637206,1
0.36596415462442533,1
0.36622646497764577,1
0.36637483188383957,1
0.36657962506426195,1
0.36736691107694003,1
0.36745055093520634,1
0.368274347586458,1
0.36832389333912563,1
0.36832928052704067,1
0.3683784255247491,1
0.36861824376826974,1
0.3694370855817611,1
0.3700235687226395,1
0.37010843249093506,1
0.37016617729037155,1
0.3708265484279564,1
0.37107803894077696,1
0.37140731653122805,1
0.37210049489429453,1
0.37255203119178537,1
0.37285809803305475,1
0.37290242045747457,1
0.3731907673005903,1
0.373566459876451,1
0.37388633102637736,1
0.37413038015110167,1
0.37422011802494465,1
0.375042410328007,1
0.3755706232747061,1
0.3760443304232565,1
0.37649359152518014,1
0.37655303140402197,1
0.37684043754757124,1
0.3770102280153322,1
0.3773729876807291,1
0.3774749439897952,1
0.3776122072074796,1
0.37783266317255937,1
0.37809818070187456,1
0.3781389834087716,1
0.37834929966271136,1
0.3798004808598845,1
0.37991739834491417,1
0.379936630485214,1
0.3799463365744241,1
0.38003857519901796,1
0.3810304646833085,1
0.3819039774338992,1
0.3819455112130497,1
0.38198479315483674,1
0.3822908599961061,1
0.38236618374982917,1
0.3823715709377444,1
0.3826115929864511,1
0.3827144906345799,1
0.382742396293597,1
0.3832395767562536,1
0.3833004905278558,1
0.3836342775264231,1
0.3836630133105712,1
0.38370034986292634,1
0.38376485224711454,1
0.3840341368614938,1
0.3842084677010751,1
0.38430827233567627,1
0.38473445869695644,1
0.3847594487662559,1
0.3848708937307834,1
0.3852046807293509,1
0.3859671909055004,1
0.38636705024057094,1
0.38646446566314246,1
0.3868717196764372,1
0.38715029103796206,1
0.38748407803652934,1
0.38753759410842803,1
0.38792613576667706,1
0.387947189999776,1
0.3881586475385177,1
0.38817267056180504,1
0.3886112294187525,1
0.3886164262102457,1
0.3886323546870681,1
0.3890436254554609,1
0.3894284618113828,1
0.3897076648744373,1
0.38981699141560666,1
0.3901228154489281,1
0.3904270296702847,1
0.39100739252474787,1
0.39105989943109354,1
0.3911397345985647,1
0.3914050682137346,1
0.391473521597132,1
0.3916043010672285,1
0.3917360608017142,1
0.39178536335993497,1
0.3919578592138554,1
0.39210161005633637,1
0.3921404711125781,1
0.39241775722303057,1
0.3924986592989977,1
0.39263500369569504,1
0.3932278051426377,1
0.3935141926787154,1
0.393561592141205,1
0.39361848894711976,1
0.39367160314294947,1
0.39373912165970615,1
0.39374882774891645,1
0.3938064349762093,1
0.3939596887556176,1
0.39400539014151675,1
0.39437231110271215,1
0.39471120635948953,1
0.3952915692139528,1
0.3953752457784661,1
0.3955075305143705,1
0.3958945055202823,1
0.3959462678446026,1
0.3959556086329292,1
0.3961686749243215,1
0.39617406211223655,1
0.3962948165270487,1
0.39633830352059407,1
0.3965701264629096,1
0.3966349585936339,1
0.3968962965994879,1
0.3970422126069285,1
0.3972022530365666,1
0.3974715687021422,1
0.3976418136352029,1
0.39781430948912305,1
0.39801095887556737,1
0.39810433528685946,1
0.3985922803243103,1
0.3991726431787736,1
0.39918177358274415,1
0.3991984059343948,1
0.3994597439402485,1
0.39974182602295655,1
0.3997621364372073,1
0.4000445864895753,1
0.4003352219813366,1
0.4012158182739648,1
0.40192599032440773,1
0.40197516173629755,1
0.40209848617832805,1
0.4024762135867626,1
0.4025900297433842,1
0.4026768588191801,1
0.40276252559730447,1
0.40297090530897856,1
0.4037061974101866,1
0.4040673407646634,1
0.4041651058596315,1
0.404689634320148,1
0.40480868360403194,1
0.40484022408280224,1
0.4056465914779319,1
0.4057783512124176,1
0.40593665953848695,1
0.40594296228707044,1
0.40606534819019235,1
0.40626238183746666,1
0.4063965575476624,1
0.40643749487018727,1
0.4064964502547388,1
0.4065401126575881,1
0.40656905340158256,1
0.40659616883603394,1
0.40666624072249974,1
0.40686145531450707,1
0.4068851822144784,1
0.4070130867448907,1
0.4073817013914652,1
0.4074623478468146,1
0.4075184947883379,1
0.40776217993011005,1
0.40791835412340843,1
0.4084146015134157,1
0.40892908221511126,1
0.4090888979912655,1
0.40916090515742687,1
0.4094503297546434,1
0.409549820925074,1
0.40960470315773856,1
0.4096302368707401,1
0.4097349216686922,1
0.4097487590190951,1
0.4103152845231553,1
0.4103371069377522,1
0.4106485802370162,1
0.41105148245024403,1
0.4111693589036831,1
0.4112445434472701,1
0.41136829529844415,1
0.41140618337577645,1
0.41164239608468844,1
0.4116927737018116,1
0.41177260886928274,1
0.41183339832265964,1
0.41198746564157873,1
0.41209101832065853,1
0.4121063958678501,1
0.4123298502867679,1
0.4124908776557292,1
0.41314910482916095,1
0.4133982457791359,1
0.4134024630920821,1
0.4134831095474315,1
0.4136614215235863,1
0.4138038425377764,1
0.4139537717369101,1
0.41419857021639694,1
0.4142160820901307,1
0.4142455402848458,1
0.4143292901026121,1
0.4143775123920401,1
0.4143809024545014,1
0.4144393092469274,1
0.41454986908869784,1
0.4153577388590468,1
0.4156399261269379,1
0.4156822172624143,1
0.4159408188307648,1
0.41605612733486463,1
0.4162716423307834,1
0.4162942216739982,1
0.4164089055484678,1
0.4168224346206971,1
0.4168827824677753,1
0.41689273744337274,1
0.41693568174976,1
0.4169497056336103,1
0.41712220148753054,1
0.4172217119323291,1
0.4172802132924252,1
0.4174458094031198,1
0.41788960740343156,1
0.41796161456959285,1
0.41796759703412395,1
0.41809804960341984,1
0.41819235631783025,1
0.4183885973521339,1
0.41843183660198713,1
0.4190844745185504,1
0.41913215843744994,1
0.41944908265242425,1
0.4195320177725205,1
0.41958084238691007,1
0.41960111100870257,1
0.419723686513273,1
0.41979472971976206,1
0.4199131211888745,1
0.41993026239136744,1
0.4200901120067793,1
0.4204238990053466,1
0.4204797852808908,1
0.4204934840433377,1
0.4205824030682918,1
0.4207132688100437,1
0.4207422095540379,1
0.42076474998106445,1
0.42084771514553954,1
0.4208857646639639,1
0.42098142908078856,1
0.4211815021441068,1
0.4213253252626002,1
0.42166640500450187,1
0.42201833293544044,1
0.4221226278232722,1
0.422217092687908,1
0.422232761772118,1
0.4224621309357522,1
0.42247653300703497,1
0.4225632643306394,1
0.4227568123844239,1
0.4229631236657101,1
0.4230200477847962,1
0.4231405724260115,1
0.4232366045008278,1
0.42335231209956636,1
0.42351441552318414,1
0.42365969978632423,1
0.42399420763958806,1
0.42405955912139476,1
0.4241336675335672,1
0.42413959811224455,1
0.4241552671964547,1
0.42422985234526267,1
0.4244832086376649,1
0.4248169956362324,1
0.4249998451278171,1
0.4250470346217624,1
0.42523010298925185,1
0.4252339135450891,1
0.42533363212638425,1
0.425609501951805,1
0.4256846864953918,1
0.42581549142037906,1
0.42598627004294753,1
0.42619307421288577,1
0.42627354137078155,1
0.42641306484074565,1
0.426516938461323,1
0.42661159854469394,1
0.42679151749745264,1
0.42692327723193835,1
0.4269471002302896,1
0.42706323037386434,1
0.4271279051537928,1
0.4271499090153095,1
0.4271809778802994,1
0.42730040100771294,1
0.4273042244740012,1
0.4275095002964305,1
0.42752018577441886,1
0.42766654550546174,1
0.42772125683578166,1
0.42773096292499196,1
0.42779009797236933,1
0.4279682638929776,1
0.42810054862888214,1
0.4281238849709365,1
0.42818000356653246,1
0.42840476285023876,1
0.4284394438856594,1
0.4289461772739989,1
0.42910348330463594,1
0.42932728069035303,1
0.42945974272516196,1
0.4297271400254234,1
0.4297628437898921,1
0.4298682375562368,1
0.42990764354481614,1
0.43008006917505964,1
0.430150810100397,1
0.43015619728831206,1
0.43028047710859096,1
0.4302942746232149,1
0.43030398071242504,1
0.43030750287988667,1
0.4304025084013483,1
0.43045679835001394,1
0.43048038609794875,1
0.43061426410715825,1
0.43080162568043107,1
0.4308976838932806,1
0.4309875056845775,1
0.4310756941866573,1
0.4312074539211432,1
0.43123683604090063,1
0.43129535763998605,1
0.43147804674774376,1
0.43149894385703313,1
0.4317397336056339,1
0.4317544693595993,1
0.4317747916972557,1
0.4318714933401197,1
0.4319930940516429,1
0.4320882563581665,1
0.4323117107770846,1
0.4324905789454213,1
0.43268893953944343,1
0.43272382788783015,1
0.43272921507574535,1
0.43291001110891403,1
0.43293437694573306,1
0.43294717748623557,1
0.4331770812004593,1
0.43335297895842,1
0.43358701440110614,1
0.4337272151771224,1
0.4337574440549224,1
0.4337681295329108,1
0.4340308124014179,1
0.43407943333279886,1
0.43438489424278404,1
0.4344003452757541,1
0.43442116973724393,1
0.43445408277562736,1
0.43456611183907606,1
0.4347555592207472,1
0.43478786977419454,1
0.4348645649885956,1
0.4349280550746673,1
0.4350529096302694,1
0.4355462614099121,1
0.43567802114439774,1
0.43595729691237306,1
0.43599061312976484,1
0.4363150363238317,1
0.43632474241304203,1
0.4363712737330683,1
0.4365174680216746,1
0.43654206465527123,1
0.4366236008652676,1
0.4366428806735598,1
0.43671456050919133,1
0.43694192399034165,1
0.43703410451182684,1
0.43709995869178203,1
0.4371111434481465,1
0.437114419844262,1
0.43712078315327196,2
0.4371595067626982,1
0.43716652476106194,1
0.4375002483162376,1
0.43774688761552505,1
0.43782193780890066,1
0.4378246922396063,1
0.43811246785819874,1
0.43826849023991804,1
0.4382849637121191,1
0.4384340863506128,1
0.438530314699806,1
0.43857395094279056,1
0.43861017995425267,1
0.43874458958844703,1
0.43874997677636207,1
0.4391243767941813,1
0.43925459530513494,1
0.4393946853262194,1
0.4394871776698843,1
0.4395406967127619,1
0.43954608390067695,1
0.43969839330544663,1
0.4397284723247867,1
0.43983495815959806,1
0.43992509746314595,1
0.4402787561599098,1
0.44035656078399105,1
0.44039186516537737,1
0.44042939759729216,1
0.44056313666208546,1
0.44056436101929763,1
0.44058687353969295,1
0.4406332172610077,1
0.44066959800395206,1
0.44090777755447236,1
0.4410643300790122,1
0.44130117058388363,1
0.44131087667309393,1
0.44138298066400783,1
0.4414272011427123,1
0.4414735571601683,1
0.4415406537705255,1
0.4415624761851224,1
0.44157181697344894,1
0.44174431510618556,1
0.44187277105345907,1
0.442061385703864,1
0.44214283903958557,1
0.44231605386390194,1
0.44232793978320367,1
0.4424981152505791,1
0.44253273296362605,1
0.4428943566434574,1
0.4430066098829333,1
0.44341926354607175,1
0.443463159194862,1
0.4435583960624339,1
0.443730723848499,2
0.443736111036414,1
0.4438545829235644,1
0.4443081162672614,1
0.4443173328936185,1
0.4443460043445937,1
0.44437121941371643,1
0.44438130872598003,1
0.4443971981480651,1
0.444551076400423,1
0.44455380457990024,1
0.4445789782362514,1
0.4445886843254618,1
0.4446245757061187,1
0.4447135742864971,1
0.44486564634270326,1
0.44495836270468586,1
0.44506571940602163,1
0.44519943334127066,1
0.44533681099857647,1
0.4453471835247379,1
0.4453776137054735,2
0.4455251556402503,1
0.4455730077997449,1
0.4457854332345467,1
0.44609940949585997,1
0.44618529256961714,1
0.44623116923034584,1
0.44630391198260355,1
0.4464693792700529,1
0.4466215910959351,1
0.44662540165177217,1
0.4466418751239733,1
0.44681337360405127,1
0.44688857739622256,1
0.4469131772703646,1
0.4470085315008668,1
0.4470139186887819,1
0.44708567312428504,1
0.4471424255770124,1
0.44715213166622264,1
0.44718802304687966,1
0.4472912760837633,1
0.44730123105936104,1
0.44735583643747423,1
0.44736492386671217,1
0.44752181004544683,1
0.44767844783641997,1
0.4477126548486461,1
0.44779594551962926,1
0.4478104199436143,1
0.44800671290584193,1
0.44819580485469995,1
0.4483614010087953,1
0.4485188769511961,1
0.44855805039523955,1
0.4486813748372699,1
0.448701212898147,1
0.44873054624915976,1
0.44876431604460204,1
0.4488508154521127,1
0.44888063979958204,1
0.44890685539929914,1
0.4491841415097516,1
0.4492178493882992,1
0.44931498407551085,1
0.44934541425624647,1
0.44940769073099945,1
0.44951298702007914,1
0.44953721066047503,1
0.44957197884162775,1
0.4495773660295428,1
0.4496352337446528,1
0.44963824293834226,1
0.44967752488012935,1
0.44974470428020885,1
0.44985472342452426,1
0.4499093345308971,1
0.45003826251094015,1
0.4501982977721261,1
0.4502036849600412,1
0.45033809459423557,1
0.4504127165034179,1
0.45046583069924745,1
0.4507563784479615,1
0.45079961769781457,1
0.45081141678119,1
0.4508565145037296,1
0.45088771666164673,1
0.45098697927108755,1
0.4510353826720664,1
0.45113420171855045,1
0.4512875759967174,1
0.45141426279287367,1
0.4517188532907079,1
0.45194973221019946,1
0.4520081022328514,1
0.45213181812775116,1
0.45228917199996377,1
0.4523246736832206,1
0.4523723159569117,1
0.45238202204612193,1
0.4524581198645745,1
0.45250613930338607,1
0.4526235321354463,1
0.4526332382246565,1
0.4526455776980001,1
0.4528150183128428,1
0.452869534854427,1
0.45294458504780266,1
0.45312078080753543,1
0.45313253107689205,1
0.45315194206052467,1
0.45327373643046776,1
0.45330961711697654,1
0.45343121782849977,1
0.4534773584073092,1
0.45347885589291415,1
0.45348405268440745,1
0.4535050112112481,1
0.4535629775629856,1
0.45362467730525546,1
0.4536413587150444,1
0.4537903729206197,1
0.4541480921033839,1
0.45448247446133083,1
0.45448786164924593,1
0.454498481369073,1
0.4545227499976324,1
0.454575291348599,1
0.4546383459612508,1
0.4546558578349845,1
0.45473751717175315,1
0.45480186922152704,1
0.4548072564094421,1
0.4549896448335518,1
0.4551465138803074,1
0.45515190106822245,1
0.45525493131202494,1
0.4553242288542875,1
0.45536496735961474,1
0.45537846565360374,1
0.4554519649592994,1
0.45571274784932836,1
0.45578575195786664,1
0.455931492863675,1
0.45594533021407785,1
0.4559724736200814,1
0.45600423561593284,1
0.45613599535041854,1
0.4561565458496401,1
0.45619922786398354,1
0.4562676112518615,1
0.45627760901604253,1
0.4564093687505281,1
0.45658062576517194,1
0.45664415317277296,1
0.4567828188636159,1
0.45678424774201354,1
0.456907708824651,1
0.4569174149138613,1
0.4569340286084053,1
0.4570818191820987,1
0.4570926073378984,1
0.45711614492125463,1
0.45731080794327256,1
0.45731291850750383,1
0.4573225582126291,2
0.4573344472756419,1
0.45736082340620343,1
0.45749246667296894,1
0.45757174824362756,1
0.4575814543328378,1
0.4576099643561784,1
0.45779939903177996,1
0.45789085436882865,1
0.45791807195266,1
0.458118665336944,1
0.45812173328832007,1
0.4583797618862431,1
0.45843226879258875,1
0.45845725886188826,1
0.4586020365066553,1
0.45866301054082603,1
0.45867208703610945,1
0.4587269607323558,1
0.45877224565141667,1
0.45895304168458534,1
0.45895842887250055,1
0.4590291697978379,1
0.45907100490139363,1
0.45921342591558406,1
0.4593462662043768,1
0.4593528858095629,1
0.45937910140928007,1
0.45950395596488197,1
0.45967645181880223,1
0.4597372895956996,1
0.4597424717721192,1
0.45974785896003423,1
0.459907465063075,1
0.4600125319235317,1
0.460022238012742,1
0.4601104889483232,1
0.46022557628266847,1
0.4602428722526278,1
0.46038396978344115,1
0.4604197412341391,1
0.46044932126524774,1
0.4605435116982495,1
0.46054499715240194,1
0.46058861559564035,1
0.46060835603350303,1
0.460625435617739,1
0.4606947510757532,1
0.46078382911851157,1
0.460815031276429,1
0.4608232351070909,1
0.46094240784800466,1
0.4611330127921863,1
0.4611654838474163,1
0.4611773443728992,1
0.46120692440400796,1
0.46125882927674067,1
0.46133961882256436,1
0.46137827604790566,1
0.4613879821371158,1
0.4614727266599163,1
0.4614865241745401,1
0.4614962302637504,1
0.461532872127257,1
0.46158475572336505,1
0.46160218758527105,1
0.46161291111810665,1
0.4617959794855961,1
0.4618065136584836,1
0.4619202988048645,1
0.4620249973165499,1
0.4621567570510356,1
0.462162138742608,1
0.46232015813993504,1
0.4624420851881471,1
0.46244747237606215,1
0.4625920462139148,1
0.4627034159951141,1
0.4627093465737915,1
0.4628211044408647,1
0.4629528641753505,1
0.46305551821652285,1
0.4631327831281092,1
0.46315206293640127,1
0.4631694067762586,1
0.46324461056842997,1
0.4634553775515934,1
0.46349070200779213,1
0.4636126895867015,1
0.46370509014647254,1
0.4637459824404487,1
0.4638407536854324,1
0.46391607743915547,1
0.46392146462707057,1
0.46395162494160064,1
0.46397690331076175,1
0.4639866093999721,1
0.46404574444734953,1
0.4640753767927747,1
0.4641248397659169,1
0.4641394270375609,1
0.46426261893060056,1
0.464284369139393,1
0.4643795314459167,1
0.464576156584276,1
0.46462592141945047,1
0.4647052026203802,1
0.4647351565300411,1
0.4647930073520336,1
0.46484241789613334,1
0.4649318514086073,1
0.4649828133022926,1
0.4650141829966982,1
0.4651866788506183,1
0.4653590543862854,1
0.46552964595830143,1
0.46554895858409523,1
0.46558911447634843,1
0.4656917685175209,1
0.4657583613904014,1
0.46577009931497076,1
0.4658235282520066,1
0.46592822676369194,1
0.46609162785259134,1
0.4661096923838575,1
0.46611690216927654,1
0.46622338758707704,1
0.4663953742273156,1
0.4664064565753771,1
0.4664118437632922,1
0.46669726502373965,1
0.46671244482499413,1
0.46671551277637024,1
0.46672433388800677,1
0.4667671561553141,1
0.46677686224452436,1
0.46687450530803676,1
0.4669053187266291,1
0.46701113157660185,1
0.4670199219526804,1
0.4670513742895479,1
0.46705287177515287,1
0.46714289131108755,1
0.4672621717204484,1
0.46728379264546616,1
0.4672934987346764,1
0.46730501387030704,1
0.46739393145493413,1
0.46741695981731385,1
0.46745486816249987,1
0.46745765621754587,1
0.4674637199529921,1
0.46751161990068496,1
0.46762294928588805,1
0.46763015207146613,1
0.4676692930072026,1
0.46770487320537746,1
0.4677881638763608,1
0.4678457100065421,1
0.4680648203533774,1
0.46808099923629043,1
0.46809627147284255,1
0.4681493072308376,1
0.4681852131190221,1
0.4682485720001231,2
0.46828950800685387,1
0.4683670294188595,1
0.4683819533163006,1
0.46841905641020276,1
0.46874732454415746,1
0.4688074536106692,1
0.4688425799666008,1
0.46887541707323455,1
0.46897225686289523,1
0.46919670941992947,1
0.4692020966078445,1
0.46949484751039555,1
0.4695061897705335,1
0.46951157695844853,1
0.4695167591348681,1
0.46954156902762706,1
0.46954325091137455,1
0.4696733287621129,1
0.4697133459100815,1
0.46971873309799655,1
0.4697225642511315,1
0.4697595428755734,1
0.4697791416120855,1
0.469915489115882,1
0.47015289089745044,1
0.47019798861999,1
0.4702889392289697,1
0.4703775785509269,1
0.47042069896345534,1
0.470509998800162,1
0.4705966888977621,1
0.47063968636705933,1
0.470755918230658,1
0.47089476228723176,1
0.47091436102374384,1
0.4709192861375914,1
0.4709289922268018,1
0.4709400472062928,1
0.4710172431623828,1
0.4710266352903142,1
0.47103899337117533,1
0.47106032740696824,1
0.47109036165462526,1
0.4711548143804132,1
0.47133597677790773,1
0.47133962373083516,1
0.47135703055215533,1
0.4713709009514302,1
0.4714060273073617,1
0.4714606384137346,1
0.47150412540728,1
0.4715121195847554,1
0.4715520253549728,1
0.47155562986132743,1
0.4716069981447773,1
0.47167688927635176,1
0.47168659536556207,1
0.4717016470364222,1
0.47184761341964643,1
0.47188752704056863,1
0.47193142413385364,1
0.47194113022306394,1
0.47211367861806774,1
0.47221294338735315,1
0.47221637255089616,1
0.4722914114199582,1
0.4726090835459399,1
