step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
2912,1.0000000000000218,0.8768392860486349,0.12316071395138684,0.35094260777424396,5.610222787951457e-15,0.5000000000000134,0.5000000000000082,1.016547956922409e-15,0.015151515151515402,0.015151515151515547,11
2913,1.0000000000000218,0.8768392860486349,0.12316071395138684,0.35094260777424396,5.6149799118348885e-15,0.5000000000000134,0.5000000000000083,1.035087814071911e-15,0.015151515151515407,0.015151515151515546,11
2914,1.0000000000000218,0.8768392860486351,0.12316071395138661,0.35094260777424363,5.507865121268436e-15,0.5000000000000134,0.5000000000000083,1.0399667238480959e-15,0.015151515151515381,0.01515151515151557,11
2915,1.0000000000000218,0.8768392860486354,0.12316071395138639,0.3509426077742433,5.5880180437857884e-15,0.5000000000000134,0.5000000000000082,1.0087417012805133e-15,0.015151515151515395,0.015151515151515558,11
2916,1.0000000000000218,0.8768392860486351,0.12316071395138661,0.35094260777424363,5.4949550382524985e-15,0.5000000000000134,0.5000000000000082,1.0070069778045365e-15,0.01515151515151542,0.015151515151515544,11
2917,1.0000000000000218,0.876839286048635,0.12316071395138672,0.3509426077742438,5.699971203516816e-15,0.5000000000000135,0.5000000000000082,1.0178489995293916e-15,0.015151515151515395,0.015151515151515567,11
2918,1.0000000000000218,0.8768392860486349,0.12316071395138684,0.35094260777424396,5.5828378717940395e-15,0.5000000000000135,0.5000000000000082,9.992007221626409e-16,0.015151515151515393,0.015151515151515575,11
2919,1.0000000000000218,0.8768392860486351,0.12316071395138661,0.35094260777424363,5.575820819048007e-15,0.5000000000000134,0.5000000000000082,9.965986369486757e-16,0.015151515151515417,0.015151515151515546,11
2920,1.0000000000000218,0.8768392860486353,0.1231607139513865,0.35094260777424346,5.48134596819938e-15,0.5000000000000134,0.5000000000000082,9.937797113002134e-16,0.015151515151515395,0.01515151515151556,11
2921,1.0000000000000218,0.8768392860486351,0.12316071395138661,0.35094260777424363,5.569298798030339e-15,0.5000000000000135,0.5000000000000082,9.697104230710352e-16,0.015151515151515391,0.015151515151515577,11
2922,1.0000000000000218,0.8768392860486351,0.12316071395138661,0.35094260777424363,5.693864596079767e-15,0.5000000000000134,0.5000000000000082,9.783840404509192e-16,0.015151515151515403,0.01515151515151556,11
2923,1.0000000000000218,0.8768392860486353,0.1231607139513865,0.35094260777424346,5.701653378351355e-15,0.5000000000000135,0.5000000000000082,1.0110185258427329e-15,0.0151515151515154,0.015151515151515551,11
2924,1.0000000000000218,0.8768392860486349,0.12316071395138684,0.35094260777424396,5.598852023575554e-15,0.5000000000000135,0.5000000000000083,1.016547956922409e-15,0.015151515151515386,0.01515151515151557,11
2925,1.0000000000000218,0.8768392860486351,0.12316071395138661,0.35094260777424363,5.603390715871698e-15,0.5000000000000135,0.5000000000000082,1.0269562977782698e-15,0.0151515151515154,0.015151515151515553,11
2926,1.0000000000000218,0.8768392860486348,0.12316071395138695,0.35094260777424413,5.7105422396868974e-15,0.5000000000000135,0.5000000000000082,1.029558382992235e-15,0.015151515151515412,0.01515151515151555,11
2927,1.0000000000000218,0.8768392860486354,0.12316071395138639,0.3509426077742433,5.609192562286795e-15,0.5000000000000135,0.5000000000000083,1.0325941490751944e-15,0.015151515151515395,0.015151515151515572,11
2928,1.0000000000000218,0.8768392860486353,0.1231607139513865,0.35094260777424346,5.715373990682004e-15,0.5000000000000135,0.5000000000000083,1.0347625534201654e-15,0.015151515151515397,0.015151515151515573,11
2929,1.0000000000000218,0.876839286048635,0.12316071395138672,0.3509426077742438,5.6102087701466756e-15,0.5000000000000135,0.5000000000000082,1.0321604682062002e-15,0.015151515151515419,0.01515151515151554,11
2930,1.0000000000000218,0.8768392860486349,0.12316071395138684,0.35094260777424396,5.7118689816204075e-15,0.5000000000000135,0.5000000000000082,1.038232000372119e-15,0.015151515151515395,0.015151515151515563,11
2931,1.0000000000000218,0.8768392860486349,0.12316071395138684,0.35094260777424396,5.7177663593099215e-15,0.5000000000000134,0.5000000000000083,1.0434361708000495e-15,0.015151515151515393,0.015151515151515572,11
2932,1.0000000000000218,0.8768392860486351,0.12316071395138661,0.35094260777424363,5.606232568348919e-15,0.5000000000000135,0.5000000000000082,1.0217521273503394e-15,0.015151515151515405,0.015151515151515551,11
2933,1.0000000000000218,0.8768392860486353,0.1231607139513865,0.35094260777424346,5.710723622265673e-15,0.5000000000000135,0.5000000000000083,1.0280404999507553e-15,0.015151515151515405,0.015151515151515544,11
2934,1.0000000000000218,0.8768392860486351,0.12316071395138661,0.35094260777424363,5.5857814869471504e-15,0.5000000000000135,0.5000000000000083,1.0000680839006293e-15,0.015151515151515391,0.015151515151515568,11
2935,1.0000000000000218,0.8768392860486353,0.1231607139513865,0.35094260777424346,5.6990890285699816e-15,0.5000000000000135,0.5000000000000083,1.0000680839006293e-15,0.015151515151515403,0.015151515151515565,11
2936,1.0000000000000218,0.8768392860486354,0.12316071395138639,0.3509426077742433,5.592299705871264e-15,0.5000000000000135,0.5000000000000082,1.0091753821495075e-15,0.015151515151515417,0.015151515151515542,11
2937,1.000000000000022,0.8768392860486351,0.12316071395138684,0.35094260777424396,5.6910971859275965e-15,0.5000000000000135,0.5000000000000083,1.0022364882456003e-15,0.015151515151515395,0.015151515151515565,11
2938,1.0000000000000218,0.876839286048635,0.12316071395138672,0.3509426077742438,5.595053279308233e-15,0.5000000000000135,0.5000000000000082,1.0009354456386177e-15,0.015151515151515402,0.01515151515151557,11
2939,1.0000000000000218,0.8768392860486349,0.12316071395138684,0.35094260777424396,5.563414108954726e-15,0.5000000000000135,0.5000000000000083,9.783840404509192e-16,0.015151515151515423,0.015151515151515547,11
2940,1.0000000000000218,0.8768392860486354,0.12316071395138639,0.3509426077742433,5.563151546477654e-15,0.5000000000000135,0.5000000000000083,9.653736143810931e-16,0.015151515151515398,0.01515151515151556,11
2941,1.0000000000000218,0.8768392860486351,0.12316071395138661,0.35094260777424363,5.555388715835815e-15,0.5000000000000135,0.5000000000000082,9.532305500492555e-16,0.015151515151515395,0.015151515151515577,11
2942,1.0000000000000218,0.8768392860486351,0.12316071395138661,0.35094260777424363,5.687525245471674e-15,0.5000000000000135,0.5000000000000083,9.870576578308032e-16,0.015151515151515409,0.015151515151515565,11
2943,1.0000000000000218,0.8768392860486349,0.12316071395138684,0.35094260777424396,5.667124380347439e-15,0.5000000000000135,0.5000000000000082,9.778419393646764e-16,0.015151515151515412,0.015151515151515558,11
2944,1.0000000000000218,0.8768392860486349,0.12316071395138684,0.35094260777424396,5.565804317966875e-15,0.5000000000000135,0.5000000000000083,9.62771529167128e-16,0.015151515151515397,0.015151515151515567,11
2945,1.0000000000000218,0.8768392860486348,0.12316071395138695,0.35094260777424413,5.699070830596976e-15,0.5000000000000135,0.5000000000000083,9.93129189996722e-16,0.015151515151515397,0.01515151515151556,11
2946,1.0000000000000218,0.8768392860486347,0.12316071395138706,0.3509426077742443,5.579705959551416e-15,0.5000000000000135,0.5000000000000083,9.948639134726989e-16,0.015151515151515416,0.01515151515151555,11
2947,1.0000000000000218,0.8768392860486351,0.12316071395138661,0.35094260777424363,5.687955668783664e-15,0.5000000000000134,0.5000000000000083,9.913944665207453e-16,0.015151515151515391,0.015151515151515567,11
2948,1.0000000000000218,0.8768392860486354,0.12316071395138639,0.3509426077742433,5.586353725208137e-15,0.5000000000000135,0.5000000000000083,9.992007221626409e-16,0.015151515151515397,0.015151515151515575,11
2949,1.0000000000000218,0.8768392860486349,0.12316071395138684,0.35094260777424396,5.580221764505885e-15,0.5000000000000137,0.5000000000000083,1.007874339542525e-15,0.015151515151515423,0.01515151515151555,11
2950,1.000000000000022,0.8768392860486351,0.12316071395138684,0.35094260777424396,5.708749978552382e-15,0.5000000000000135,0.5000000000000083,1.0182826803983858e-15,0.0151515151515154,0.015151515151515563,11
2951,1.0000000000000222,0.8768392860486349,0.12316071395138728,0.3509426077742446,5.594577633879286e-15,0.5000000000000137,0.5000000000000083,1.0174153186603974e-15,0.015151515151515391,0.015151515151515577,11
2952,1.0000000000000222,0.8768392860486347,0.1231607139513875,0.3509426077742449,5.584816521054632e-15,0.5000000000000135,0.5000000000000084,1.003537530852583e-15,0.015151515151515412,0.015151515151515558,11
2953,1.000000000000022,0.876839286048635,0.12316071395138695,0.35094260777424413,5.7151552399489075e-15,0.5000000000000135,0.5000000000000083,1.0290162819059923e-15,0.015151515151515405,0.015151515151515551,11
2954,1.0000000000000222,0.8768392860486353,0.12316071395138695,0.35094260777424413,5.601703182502839e-15,0.5000000000000135,0.5000000000000084,1.0217521273503394e-15,0.015151515151515398,0.015151515151515573,11
2955,1.0000000000000222,0.8768392860486353,0.12316071395138695,0.35094260777424413,5.614729215115941e-15,0.5000000000000137,0.5000000000000084,1.033895191682177e-15,0.015151515151515402,0.015151515151515572,11
2956,1.0000000000000218,0.8768392860486351,0.12316071395138661,0.35094260777424363,5.588356486508198e-15,0.5000000000000137,0.5000000000000083,1.0000680839006293e-15,0.015151515151515423,0.015151515151515563,11
2957,1.000000000000022,0.8768392860486349,0.12316071395138706,0.3509426077742443,5.4868871385732054e-15,0.5000000000000137,0.5000000000000083,1.0065732969355423e-15,0.015151515151515398,0.015151515151515568,11
2958,1.0000000000000218,0.8768392860486349,0.12316071395138684,0.35094260777424396,5.597911333661789e-15,0.5000000000000137,0.5000000000000083,9.922618282587337e-16,0.015151515151515395,0.015151515151515568,11
2959,1.0000000000000222,0.8768392860486349,0.12316071395138728,0.3509426077742446,5.5966977242563834e-15,0.5000000000000137,0.5000000000000083,1.0191500421363742e-15,0.015151515151515426,0.015151515151515556,11
2960,1.0000000000000222,0.876839286048635,0.12316071395138717,0.3509426077742444,5.5908727254812095e-15,0.5000000000000137,0.5000000000000084,1.0046217330250684e-15,0.0151515151515154,0.015151515151515561,11
2961,1.000000000000022,0.8768392860486353,0.12316071395138672,0.3509426077742438,5.505430094961543e-15,0.5000000000000135,0.5000000000000084,1.0139458717084437e-15,0.015151515151515397,0.015151515151515568,11
2962,1.000000000000022,0.8768392860486351,0.12316071395138684,0.35094260777424396,5.69607028166839e-15,0.5000000000000138,0.5000000000000084,1.0113437864944785e-15,0.015151515151515412,0.015151515151515565,11
2963,1.0000000000000222,0.8768392860486351,0.12316071395138706,0.3509426077742443,5.587824118017669e-15,0.5000000000000137,0.5000000000000084,1.0054890947630568e-15,0.015151515151515409,0.015151515151515561,11
2964,1.0000000000000222,0.8768392860486351,0.12316071395138706,0.3509426077742443,5.586150468734637e-15,0.5000000000000137,0.5000000000000084,1.007874339542525e-15,0.015151515151515397,0.015151515151515575,11
2965,1.0000000000000222,0.8768392860486348,0.12316071395138739,0.35094260777424474,5.578462414167605e-15,0.5000000000000137,0.5000000000000084,9.983333604246525e-16,0.015151515151515402,0.015151515151515565,11
2966,1.0000000000000222,0.8768392860486351,0.12316071395138706,0.3509426077742443,5.58472889402338e-15,0.5000000000000138,0.5000000000000084,1.0091753821495075e-15,0.015151515151515428,0.015151515151515547,11
2967,1.0000000000000222,0.8768392860486355,0.12316071395138672,0.3509426077742438,5.596331388637098e-15,0.5000000000000138,0.5000000000000084,1.0113437864944785e-15,0.015151515151515402,0.015151515151515572,11
2968,1.0000000000000222,0.8768392860486356,0.12316071395138661,0.35094260777424363,5.599187934137423e-15,0.5000000000000137,0.5000000000000084,1.0061396160665481e-15,0.015151515151515398,0.015151515151515577,11
2969,1.0000000000000222,0.8768392860486354,0.12316071395138684,0.35094260777424396,5.616786347832992e-15,0.5000000000000137,0.5000000000000084,1.033895191682177e-15,0.01515151515151542,0.015151515151515553,11
2970,1.0000000000000222,0.8768392860486351,0.12316071395138706,0.3509426077742443,5.621013822023828e-15,0.5000000000000137,0.5000000000000085,1.0484235007934828e-15,0.015151515151515405,0.015151515151515568,11
2971,1.000000000000022,0.8768392860486349,0.12316071395138706,0.3509426077742443,5.534005322844184e-15,0.5000000000000135,0.5000000000000085,1.0711917464156784e-15,0.015151515151515398,0.015151515151515579,11
2972,1.0000000000000222,0.876839286048635,0.12316071395138717,0.3509426077742444,5.639816528599148e-15,0.5000000000000137,0.5000000000000084,1.0564465968698755e-15,0.015151515151515407,0.015151515151515561,11
2973,1.0000000000000222,0.8768392860486349,0.12316071395138728,0.3509426077742446,5.542220796378287e-15,0.5000000000000137,0.5000000000000084,1.0711917464156784e-15,0.015151515151515409,0.015151515151515554,11
2974,1.0000000000000222,0.8768392860486356,0.12316071395138661,0.35094260777424363,5.641114539524685e-15,0.5000000000000137,0.5000000000000084,1.0737938316296436e-15,0.015151515151515395,0.015151515151515572,11
2975,1.0000000000000222,0.8768392860486355,0.12316071395138672,0.3509426077742438,5.6478510211378895e-15,0.5000000000000137,0.5000000000000084,1.0564465968698755e-15,0.015151515151515403,0.01515151515151557,11
2976,1.0000000000000222,0.8768392860486355,0.12316071395138672,0.3509426077742438,5.560117850988815e-15,0.5000000000000137,0.5000000000000085,1.0889726620444407e-15,0.015151515151515424,0.015151515151515547,11
2977,1.0000000000000222,0.8768392860486351,0.12316071395138706,0.3509426077742443,5.5326565409541494e-15,0.5000000000000138,0.5000000000000084,1.0633854907737827e-15,0.015151515151515393,0.01515151515151557,11
2978,1.0000000000000222,0.8768392860486349,0.12316071395138728,0.3509426077742446,5.5388996683982244e-15,0.5000000000000137,0.5000000000000084,1.0737938316296436e-15,0.015151515151515398,0.015151515151515575,11
2979,1.0000000000000222,0.8768392860486353,0.12316071395138695,0.35094260777424413,5.648079703272259e-15,0.5000000000000138,0.5000000000000085,1.0651202142497596e-15,0.01515151515151542,0.015151515151515565,11
2980,1.0000000000000222,0.8768392860486354,0.12316071395138684,0.35094260777424396,5.647647387873571e-15,0.5000000000000137,0.5000000000000084,1.0733601507606494e-15,0.015151515151515405,0.015151515151515565,11
2981,1.0000000000000222,0.8768392860486354,0.12316071395138684,0.35094260777424396,5.5419679634802626e-15,0.5000000000000138,0.5000000000000084,1.083334810747516e-15,0.015151515151515402,0.015151515151515572,11
2982,1.000000000000022,0.8768392860486355,0.1231607139513865,0.35094260777424346,5.737915738586859e-15,0.5000000000000137,0.5000000000000084,1.0633854907737827e-15,0.015151515151515416,0.015151515151515563,11
2983,1.0000000000000222,0.8768392860486353,0.12316071395138695,0.35094260777424413,5.626207956788704e-15,0.5000000000000137,0.5000000000000084,1.0345457129856683e-15,0.015151515151515423,0.015151515151515558,11
2984,1.0000000000000222,0.8768392860486354,0.12316071395138684,0.35094260777424396,5.51586592899405e-15,0.5000000000000138,0.5000000000000084,1.0451708942760263e-15,0.015151515151515397,0.015151515151515579,11
2985,1.0000000000000222,0.8768392860486349,0.12316071395138728,0.3509426077742446,5.728494210705517e-15,0.5000000000000138,0.5000000000000084,1.0503750647039567e-15,0.015151515151515402,0.015151515151515565,11
2986,1.000000000000022,0.8768392860486351,0.12316071395138684,0.35094260777424396,5.516802029171594e-15,0.5000000000000137,0.5000000000000084,1.0364972768961422e-15,0.015151515151515426,0.015151515151515556,11
2987,1.000000000000022,0.8768392860486354,0.12316071395138661,0.35094260777424363,5.5024739046516806e-15,0.5000000000000137,0.5000000000000085,1.0351962342891596e-15,0.015151515151515402,0.015151515151515572,11
2988,1.0000000000000222,0.8768392860486357,0.1231607139513865,0.35094260777424346,5.5210403411907266e-15,0.5000000000000137,0.5000000000000085,1.0399667238480959e-15,0.015151515151515398,0.015151515151515579,11
2989,1.0000000000000222,0.8768392860486358,0.12316071395138639,0.3509426077742433,5.6049400321668454e-15,0.5000000000000138,0.5000000000000084,1.0443035325380379e-15,0.015151515151515416,0.015151515151515553,11
2990,1.0000000000000222,0.8768392860486351,0.12316071395138706,0.3509426077742443,5.618291546694637e-15,0.5000000000000137,0.5000000000000085,1.0412677664550785e-15,0.015151515151515405,0.015151515151515568,11
2991,1.0000000000000222,0.8768392860486354,0.12316071395138684,0.35094260777424396,5.5018944932399866e-15,0.5000000000000137,0.5000000000000084,1.0217521273503394e-15,0.015151515151515403,0.015151515151515575,11
2992,1.0000000000000222,0.8768392860486351,0.12316071395138706,0.3509426077742443,5.603456705927761e-15,0.5000000000000138,0.5000000000000084,1.0278236595162582e-15,0.01515151515151541,0.015151515151515553,11
2993,1.0000000000000222,0.8768392860486351,0.12316071395138706,0.3509426077742443,5.621990106291123e-15,0.5000000000000138,0.5000000000000084,1.0436530112345466e-15,0.01515151515151542,0.015151515151515556,11
2994,1.0000000000000222,0.8768392860486356,0.12316071395138661,0.35094260777424363,5.499907602301819e-15,0.5000000000000137,0.5000000000000084,1.0260889360402814e-15,0.015151515151515395,0.015151515151515579,11
2995,1.0000000000000222,0.8768392860486356,0.12316071395138661,0.35094260777424363,5.605625441053022e-15,0.5000000000000137,0.5000000000000084,1.0243542125643046e-15,0.0151515151515154,0.015151515151515568,11
2996,1.0000000000000222,0.8768392860486354,0.12316071395138684,0.35094260777424396,5.501651826260136e-15,0.5000000000000137,0.5000000000000085,1.0369309577651364e-15,0.01515151515151542,0.015151515151515553,11
2997,1.0000000000000222,0.8768392860486354,0.12316071395138684,0.35094260777424396,5.594500449493656e-15,0.5000000000000137,0.5000000000000085,1.0022364882456003e-15,0.015151515151515405,0.015151515151515573,11
2998,1.0000000000000222,0.8768392860486354,0.12316071395138684,0.35094260777424396,5.6965253124493756e-15,0.5000000000000138,0.5000000000000084,1.0009354456386177e-15,0.015151515151515405,0.015151515151515572,11
2999,1.0000000000000224,0.8768392860486351,0.12316071395138728,0.3509426077742446,5.484590625358275e-15,0.5000000000000137,0.5000000000000084,1.0070069778045365e-15,0.01515151515151542,0.015151515151515551,11
3000,1.0000000000000222,0.8768392860486355,0.12316071395138672,0.3509426077742438,5.4979600196399914e-15,0.5000000000000137,0.5000000000000085,1.0137290312739466e-15,0.015151515151515409,0.015151515151515563,11
3001,1.0000000000000222,0.8768392860486355,0.12316071395138672,0.3509426077742438,5.602103215141977e-15,0.5000000000000137,0.5000000000000084,1.0087417012805133e-15,0.015151515151515397,0.015151515151515582,11
3002,1.0000000000000222,0.8768392860486356,0.12316071395138661,0.35094260777424363,5.6004659752060505e-15,0.5000000000000138,0.5000000000000085,9.948639134726989e-16,0.015151515151515417,0.015151515151515556,11
3003,1.0000000000000222,0.8768392860486354,0.12316071395138684,0.35094260777424396,5.490807099927838e-15,0.5000000000000137,0.5000000000000085,1.0101511641047445e-15,0.015151515151515419,0.015151515151515563,11
3004,1.0000000000000222,0.8768392860486351,0.12316071395138706,0.3509426077742443,5.498462831771379e-15,0.5000000000000137,0.5000000000000085,1.012211148232467e-15,0.015151515151515402,0.015151515151515575,11
3005,1.0000000000000222,0.8768392860486355,0.12316071395138672,0.3509426077742438,5.522614709258788e-15,0.5000000000000137,0.5000000000000085,1.0434361708000495e-15,0.015151515151515405,0.015151515151515572,11
3006,1.0000000000000222,0.8768392860486354,0.12316071395138684,0.35094260777424396,5.430294445271827e-15,0.5000000000000137,0.5000000000000085,1.0568802777388697e-15,0.015151515151515424,0.015151515151515554,11
3007,1.0000000000000222,0.8768392860486356,0.12316071395138661,0.35094260777424363,5.6273284324245034e-15,0.5000000000000138,0.5000000000000085,1.0568802777388697e-15,0.015151515151515403,0.015151515151515573,11
3008,1.0000000000000222,0.8768392860486358,0.12316071395138639,0.3509426077742433,5.414926418020396e-15,0.5000000000000137,0.5000000000000085,1.0495077029659683e-15,0.015151515151515405,0.015151515151515575,11
3009,1.0000000000000222,0.8768392860486358,0.12316071395138639,0.3509426077742433,5.413346213936224e-15,0.5000000000000137,0.5000000000000085,1.0460382560140147e-15,0.015151515151515426,0.015151515151515547,11
3010,1.0000000000000222,0.8768392860486355,0.12316071395138672,0.3509426077742438,5.5186308460499085e-15,0.5000000000000137,0.5000000000000085,1.0377983195031248e-15,0.01515151515151541,0.015151515151515563,11
3011,1.0000000000000222,0.8768392860486354,0.12316071395138684,0.35094260777424396,5.602616401355771e-15,0.5000000000000138,0.5000000000000085,1.016547956922409e-15,0.015151515151515405,0.015151515151515579,11
3012,1.0000000000000222,0.8768392860486354,0.12316071395138684,0.35094260777424396,5.50145768907952e-15,0.5000000000000138,0.5000000000000087,1.020884765612351e-15,0.01515151515151541,0.015151515151515565,11
3013,1.0000000000000224,0.8768392860486356,0.12316071395138684,0.35094260777424396,5.5164160030167845e-15,0.5000000000000137,0.5000000000000087,1.0409425058033328e-15,0.015151515151515419,0.015151515151515554,11
3014,1.0000000000000224,0.8768392860486358,0.12316071395138661,0.35094260777424363,5.5131850267897574e-15,0.5000000000000137,0.5000000000000087,1.0486403412279799e-15,0.015151515151515405,0.01515151515151558,11
3015,1.0000000000000222,0.8768392860486355,0.12316071395138672,0.3509426077742438,5.520081217245275e-15,0.5000000000000137,0.5000000000000087,1.0555792351318871e-15,0.015151515151515407,0.01515151515151557,11
3016,1.0000000000000224,0.8768392860486353,0.12316071395138717,0.3509426077742444,5.518899770648498e-15,0.5000000000000138,0.5000000000000085,1.0356299151581538e-15,0.015151515151515426,0.015151515151515556,11
3017,1.0000000000000222,0.8768392860486354,0.12316071395138684,0.35094260777424396,5.413137131325156e-15,0.5000000000000137,0.5000000000000085,1.031726787337206e-15,0.015151515151515403,0.015151515151515575,11
3018,1.0000000000000222,0.8768392860486354,0.12316071395138684,0.35094260777424396,5.616696007787147e-15,0.5000000000000138,0.5000000000000087,1.0321604682062002e-15,0.015151515151515405,0.015151515151515575,11
3019,1.0000000000000224,0.8768392860486354,0.12316071395138706,0.3509426077742443,5.521414807324308e-15,0.5000000000000137,0.5000000000000087,1.0512424264419451e-15,0.01515151515151543,0.01515151515151556,11
3020,1.0000000000000224,0.8768392860486354,0.12316071395138706,0.3509426077742443,5.513280746000814e-15,0.5000000000000138,0.5000000000000087,1.0334615108131828e-15,0.015151515151515409,0.015151515151515572,11
3021,1.0000000000000222,0.8768392860486356,0.12316071395138661,0.35094260777424363,5.424036192884721e-15,0.5000000000000138,0.5000000000000087,1.0486403412279799e-15,0.015151515151515403,0.015151515151515575,11
3022,1.0000000000000222,0.8768392860486356,0.12316071395138661,0.35094260777424363,5.433723601758184e-15,0.5000000000000137,0.5000000000000087,1.0685896612017132e-15,0.015151515151515424,0.015151515151515572,11
3023,1.0000000000000222,0.8768392860486357,0.1231607139513865,0.35094260777424346,5.612885630619486e-15,0.5000000000000137,0.5000000000000085,1.0409425058033328e-15,0.015151515151515412,0.015151515151515565,11
3024,1.0000000000000222,0.8768392860486354,0.12316071395138684,0.35094260777424396,5.401389951947554e-15,0.5000000000000137,0.5000000000000087,1.0330278299441886e-15,0.015151515151515407,0.015151515151515572,11
3025,1.0000000000000224,0.8768392860486353,0.12316071395138717,0.3509426077742444,5.497977220165538e-15,0.5000000000000138,0.5000000000000087,1.0312931064682118e-15,0.015151515151515405,0.015151515151515561,11
3026,1.0000000000000222,0.8768392860486351,0.12316071395138706,0.3509426077742443,5.502087305769673e-15,0.5000000000000137,0.5000000000000087,1.0373646386341306e-15,0.015151515151515438,0.015151515151515558,11
3027,1.0000000000000222,0.8768392860486358,0.12316071395138639,0.3509426077742433,5.399086777193366e-15,0.5000000000000137,0.5000000000000085,1.0269562977782698e-15,0.015151515151515409,0.015151515151515575,11
3028,1.0000000000000224,0.8768392860486356,0.12316071395138684,0.35094260777424396,5.504564839006232e-15,0.5000000000000138,0.5000000000000087,1.0356299151581538e-15,0.0151515151515154,0.015151515151515575,11
3029,1.0000000000000224,0.8768392860486356,0.12316071395138684,0.35094260777424396,5.5069058967492195e-15,0.5000000000000138,0.5000000000000087,1.0269562977782698e-15,0.015151515151515426,0.015151515151515554,11
3030,1.0000000000000224,0.8768392860486356,0.12316071395138684,0.35094260777424396,5.511873821993137e-15,0.5000000000000137,0.5000000000000087,1.0332446703786857e-15,0.01515151515151542,0.015151515151515565,11
3031,1.0000000000000226,0.8768392860486354,0.12316071395138728,0.3509426077742446,5.392017182469796e-15,0.5000000000000137,0.5000000000000087,1.0243542125643046e-15,0.01515151515151541,0.01515151515151558,11
3032,1.0000000000000226,0.8768392860486354,0.12316071395138728,0.3509426077742446,5.389164205320412e-15,0.5000000000000138,0.5000000000000087,1.0104764247564901e-15,0.015151515151515416,0.015151515151515556,11
3033,1.0000000000000224,0.8768392860486357,0.12316071395138672,0.3509426077742438,5.494173424439546e-15,0.5000000000000138,0.5000000000000087,1.019908983657114e-15,0.01515151515151542,0.015151515151515558,11
3034,1.0000000000000224,0.8768392860486358,0.12316071395138661,0.35094260777424363,5.4637150309622664e-15,0.5000000000000137,0.5000000000000087,9.723125082850004e-16,0.015151515151515407,0.015151515151515579,11
3035,1.0000000000000222,0.8768392860486358,0.12316071395138639,0.3509426077742433,5.357148703245754e-15,0.5000000000000137,0.5000000000000087,9.740472317609772e-16,0.015151515151515409,0.015151515151515565,11
3036,1.0000000000000222,0.8768392860486354,0.12316071395138684,0.35094260777424396,5.376094159279943e-15,0.5000000000000138,0.5000000000000087,9.892260621757742e-16,0.015151515151515424,0.01515151515151556,11
3037,1.0000000000000222,0.8768392860486355,0.12316071395138672,0.3509426077742438,5.387786511779316e-15,0.5000000000000137,0.5000000000000087,1.0117774673634727e-15,0.015151515151515414,0.015151515151515577,11
3038,1.0000000000000222,0.8768392860486356,0.12316071395138661,0.35094260777424363,5.360092211600278e-15,0.5000000000000137,0.5000000000000087,9.84455572616838e-16,0.015151515151515405,0.015151515151515575,11
3039,1.0000000000000224,0.8768392860486356,0.12316071395138684,0.35094260777424396,5.256784070096966e-15,0.5000000000000137,0.5000000000000087,9.705777848090236e-16,0.015151515151515426,0.015151515151515553,11
3040,1.0000000000000224,0.8768392860486357,0.12316071395138672,0.3509426077742438,5.4776899053616194e-15,0.5000000000000137,0.5000000000000087,9.88575540872283e-16,0.015151515151515416,0.01515151515151557,11
3041,1.0000000000000222,0.8768392860486359,0.12316071395138628,0.3509426077742432,5.379414917621023e-15,0.5000000000000137,0.5000000000000087,9.97465998686664e-16,0.015151515151515403,0.01515151515151558,11
3042,1.0000000000000222,0.8768392860486357,0.1231607139513865,0.35094260777424346,5.3884922986316416e-15,0.5000000000000137,0.5000000000000087,1.0026701691145945e-15,0.015151515151515419,0.015151515151515563,11
3043,1.0000000000000222,0.8768392860486356,0.12316071395138661,0.35094260777424363,5.385981908932853e-15,0.5000000000000137,0.5000000000000087,1.0016943871593575e-15,0.01515151515151543,0.015151515151515558,11
3044,1.0000000000000224,0.8768392860486356,0.12316071395138684,0.35094260777424396,5.487179169337729e-15,0.5000000000000138,0.5000000000000087,9.913944665207453e-16,0.015151515151515403,0.015151515151515579,11
3045,1.0000000000000224,0.8768392860486354,0.12316071395138706,0.3509426077742443,5.485346829212726e-15,0.5000000000000138,0.5000000000000087,1.0130785099704553e-15,0.015151515151515403,0.015151515151515575,11
3046,1.0000000000000224,0.8768392860486357,0.12316071395138672,0.3509426077742438,5.502418726526976e-15,0.5000000000000138,0.5000000000000087,1.010042743887496e-15,0.015151515151515424,0.015151515151515553,11
3047,1.0000000000000226,0.8768392860486356,0.12316071395138706,0.3509426077742443,5.372028024075262e-15,0.5000000000000138,0.5000000000000087,9.870576578308032e-16,0.015151515151515409,0.015151515151515573,11
3048,1.0000000000000222,0.8768392860486358,0.12316071395138639,0.3509426077742433,5.364999124921677e-15,0.5000000000000138,0.5000000000000087,9.792514021889076e-16,0.015151515151515405,0.015151515151515575,11
3049,1.0000000000000226,0.8768392860486359,0.12316071395138672,0.3509426077742438,5.366596185805649e-15,0.5000000000000138,0.5000000000000087,9.922618282587337e-16,0.01515151515151542,0.01515151515151555,11
3050,1.0000000000000226,0.8768392860486356,0.12316071395138706,0.3509426077742443,5.382293420025704e-15,0.5000000000000138,0.5000000000000088,9.976828391211612e-16,0.01515151515151542,0.015151515151515573,11
