abs_delta_theta_over_pi,count
0.23670989993656125,1
0.23676082797740425,1
0.23686109893633586,1
0.23695220722138857,1
0.23699294534220425,1
0.2370286281694982,1
0.23703039977495244,1
0.23712058404756853,1
0.2371567566883725,1
0.23735003218981915,1
0.23772789832002397,1
0.23773658430948977,1
0.23774997875232967,1
0.2378080940255434,1
0.23796454040457804,1
0.23797619389562663,1
0.2379899016109078,1
0.2383037587206793,1
0.23830615416994633,1
0.23840906212908627,1
0.2384102344125603,1
0.23847768651724144,1
0.2387988783638528,1
0.23885670099459572,1
0.2389580203516465,1
0.2390078999943704,1
0.23904959416897634,1
0.23942628338959404,1
0.23956258750130918,1
0.23968290357992306,1
0.23971356932899002,1
0.2397194892186009,1
0.23985035676916994,1
0.23985915162305368,1
0.2398872926232567,1
0.23991108344834958,1
0.23992244205143257,1
0.23994799865868754,1
0.2399544735143369,1
0.24000557924048044,1
0.24019024224352645,1
0.24029611085940317,1
0.2403583129268647,1
0.24039451063008274,1
0.24043844747394008,1
0.24049849978939106,1
0.24050747299985276,1
0.24086917990965473,1
0.2409459987810754,1
0.24096428008507156,1
0.24096677402062341,1
0.2411303584435165,1
0.24115686931491498,1
0.24124395994226278,1
0.24131718556582163,1
0.24133910148575133,1
0.24134874037159587,1
0.24143813350970092,1
0.2414674614842386,1
0.24155209257859464,1
0.2416837500150465,1
0.2417592713453814,1
0.241896515229899,1
0.24196049243788106,1
0.24196322718331373,1
0.24199715782720438,1
0.24201857739122845,1
0.24212634156543286,1
0.24223258744170645,1
0.24224041310495295,1
0.24229509494013668,1
0.2427891210060733,1
0.24286289606903447,1
0.24286534064673118,1
0.2430040226064934,1
0.24306781342843042,1
0.243083753866048,1
0.24346288502128802,1
0.24350567419829286,1
0.24351662209950778,1
0.24354658835434578,1
0.24356431902868056,1
0.24386772532871828,1
0.2438758949711172,1
0.2440653451344913,1
0.24408177306444342,1
0.2441511742152344,1
0.2441982946700128,1
0.24428107114465294,1
0.24433314532658518,1
0.24440557401629087,1
0.24449528754527936,1
0.24450576157134,1
0.24451464129790332,1
0.24458366682381585,1
0.24475368874665823,1
0.24491870768367888,1
0.24495495712958892,1
0.24501231858091796,1
0.24501624905657932,1
0.24514174076905476,1
0.24516296267470225,1
0.24520008525237824,1
0.24540202717898119,1
0.2461987093580253,1
0.2464725659823609,1
0.24650648442420986,1
0.24651101867398761,1
0.24657362006629027,1
0.24661305216866966,1
0.24676739646752516,1
0.24677600899627802,1
0.2469963817245801,1
0.2470083477319935,1
0.24706550874171346,1
0.2470850653188735,1
0.24726768113356373,1
0.2473347347948148,1
0.24734487767162042,1
0.24736765121511864,1
0.24745283990384967,1
0.24758253828813453,1
0.24762196346393472,1
0.2478848258349613,1
0.24791549158402815,1
0.24815444593986957,1
0.2482144754576583,1
0.24828126886834223,1
0.24829501152942865,1
0.24840636317250162,1
0.24854906906043625,1
0.24859889796124418,1
0.24860875210248937,1
0.24900163955176458,1
0.2490344683160334,1
0.24903793132791832,1
0.24917088086343986,1
0.249291464692119,1
0.24930573152001234,1
0.2493102884313898,1
0.24949160006317786,1
0.24960637596776847,1
0.24964694125681855,1
0.24999101379870206,1
0.24999398071670112,1
0.2501771117075169,1
0.2502443971470699,1
0.25042868342212143,1
0.250519977022501,1
0.25053703367969854,1
0.25059074229236833,1
0.250602745316569,1
0.25066696193302623,1
0.2507211709066582,1
0.250783270778227,1
0.2507911225300931,1
0.2509435474301369,1
0.25098782024521105,1
0.25106567267201335,1
0.2511404112802758,1
0.25129204337717714,1
0.2514985409054733,1
0.2515285071603113,1
0.25170146833819523,1
0.2517493649573247,1
0.2518499890576648,1
0.2518511938501815,1
0.25196882319653485,1
0.25209332606817264,1
0.2521372177267847,1
0.2521822331907846,1
0.25222376805070995,1
0.25229022721685573,1
0.2523358795216177,1
0.2525580274089496,1
0.25260785630975763,1
0.25279987619907,1
0.2528531627554712,1
0.25308977923086295,1
0.2532858569388806,1
0.25333872578154526,1
0.2535987517357847,1
0.25374404086183044,1
0.25413565427012375,1
0.25433413809505545,1
0.2543660259530511,1
0.25440295485559145,1
0.2544257053133821,1
0.2546555642808867,1
0.25474241426592203,1
0.2547490511078564,1
0.25486142277040524,1
0.2550024536538118,1
0.25513043727056295,1
0.2551523242184204,1
0.25527720208910387,1
0.25538630670934576,1
0.255524268342481,1
0.25575279453080735,1
0.255783315023407,1
0.2558179559809499,1
0.2558667446409267,1
0.2558974103899937,1
0.2560445738789623,1
0.25613262249158325,1
0.2561540015403723,1
0.25628245532815835,1
0.25631431779127906,1
0.2564024728755421,1
0.2565357041909195,1
0.256550436926238,1
0.2565518032554686,1
0.256581102675305,1
0.2566549079942247,1
0.2568094895998961,1
0.25682378004360856,1
0.25704684115526755,1
0.2572352450513058,1
0.2572603732341035,1
0.2573084657150446,1
0.25734241883210096,1
0.25736070347846185,1
0.2574943342582104,1
0.2575499115619392,1
0.257651361156915,1
0.25776213445030427,1
0.25797589952266664,1
0.25826143696685494,1
0.25835012056114826,1
0.2585018991373453,1
0.258569460760776,1
0.2586099329138952,1
0.25861908497271946,1
0.2586671026502938,1
0.2587123032620024,1
0.2588648575541756,1
0.2589206325783737,1
0.2589333118232818,1
0.25895833799977297,1
0.25907753345645756,1
0.2590811949882315,1
0.2593661800567417,1
0.2594235078803912,1
0.2595323846446589,1
0.2596588675687457,1
0.25971500045934925,1
0.25978185604989035,1
0.2598494624351226,1
0.26000945080637533,1
0.2602327793511477,1
0.26031186625988034,1
0.26043516828113544,1
0.2605312844821991,1
0.260560761603982,1
0.26059471472103823,1
0.2607162618188106,1
0.2607566553054526,1
0.26080468700288256,1
0.26087309767573735,1
0.26091956125312477,1
0.2610070759328705,1
0.261026477833427,1
0.2611657983516532,1
0.2613513771806144,1
0.2616623756038606,1
0.261801777549368,1
0.26180755948290246,1
0.26181360522472696,1
0.26208224665240193,1
0.2623893296674261,1
0.26247464058616604,1
0.2626586019818416,1
0.2626680220897833,1
0.2628351956587718,1
0.2628400762703022,1
0.26296729634828636,1
0.2629696949828235,1
0.2630810320396125,1
0.2632285207449191,1
0.26326553525262586,1
0.26331819092986375,1
0.2636711292728375,1
0.2637343837921951,1
0.26376504954126195,1
0.26390222731983315,1
0.26391221303023044,1
0.2640878427069788,1
0.26429623659724455,1
0.2643719239837555,1
0.2644565292805198,1
0.2645237101715998,1
0.26465975035871386,1
0.26481222379492836,1
0.26482290626233657,1
0.26494929149970065,1
0.2649799288825559,1
0.26502529519232443,1
0.265051624801407,1
0.26508002398702235,1
0.26527911743466487,1
0.26545298244321003,1
0.2654728503784672,1
0.2655285873505869,1
0.2655673009144654,1
0.265588059759479,1
0.26563969492322076,1
0.26600076838229636,2
0.2662755705973552,1
0.26640754892688023,1
0.2665256393857687,1
0.2665324638405767,1
0.26657353175854226,1
0.2667594008365924,1
0.2668467763601412,1
0.2668502741813768,1
0.266945016223738,1
0.2669786768445544,2
0.2671756451235127,1
0.26719707046001173,1
0.26738928625513086,1
0.2674180574526524,1
0.26750408292773736,1
0.26751692387547293,1
0.2675304686454525,1
0.26762863241986734,1
0.2679087983181661,1
0.26800952205127326,1
0.26804004254387304,1
0.2680911144316141,1
0.26821048923471874,1
0.2683146197664561,1
0.2684954318035555,1
0.26853141332360225,1
0.2686433574681785,1
0.2686779696181678,1
0.268687151711209,1
0.26875938950048517,1
0.2687796550839346,1
0.26902718969257916,1
0.2692743331220919,1
0.26928807578317837,1
0.2694268111216293,1
0.26944027489826444,1
0.2694919725717718,1
0.26952786648629257,1
0.2695421333141858,2
0.2696276755538689,1
0.26963174256687755,1
0.26973514583257063,1
0.2697699987042838,1
0.26977543347790195,1
0.2698556186570717,1
0.270041395142172,1
0.27007566078314255,1
0.270179172182764,1
0.2701909509537213,1
0.2702845289458687,1
0.2703638449363955,1
0.27041207526243577,1
0.27048259815696446,1
0.2706122811166477,1
0.2706144641924236,1
0.2707974398869336,1
0.27091546639042435,1
0.271045971566452,1
0.27108356626050734,1
0.27124473552113376,1
0.27132609126285634,1
0.27140138163304117,1
0.2714362764268232,1
0.271465480079094,1
0.2715351431349269,1
0.2715614727440095,1
0.27176386167399735,1
0.2718941318361961,1
0.2720447759299802,1
0.272163875748513,1
0.2721700690324591,1
0.27221815917141684,1
0.27232597324079855,1
0.27235783570391925,1
0.27253365575447486,1
0.27253731728624875,1
0.27257798834495406,1
0.2725807317308731,1
0.2726060929372027,1
0.27270232947734074,1
0.27297303174812404,1
0.27301156120363207,1
0.273042226952699,1
0.27311295160536114,1
0.2731257996343367,1
0.27338968104577394,1
0.27347289232089084,1
0.2734948654239478,1
0.2735039995170293,1
0.27353927516355075,1
0.273860701349382,1
0.2738645770055851,1
0.27401360561717236,1
0.2741137404241576,1
0.2741429298167189,1
0.2742091702131753,1
0.27433158063033575,1
0.27444647385063214,1
0.27449026809366267,1
0.2745004526797196,1
0.27454308870469274,1
0.27463525881225,1
0.27471441551140946,1
0.27475253287977325,1
0.2747766653204894,1
0.2747810778649102,1
0.27483232043654243,1
0.27522704744629006,1
0.27528367012587773,1
0.27531433587494475,1
0.275320929345097,1
0.2753377595600785,1
0.2754609368342255,1
0.2758333291736327,1
0.2759002251959833,1
0.27593734708379564,1
0.2759515306896732,1
0.2760201469153894,1
0.2760328444859603,1
0.27607583840557604,1
0.2761818251206731,1
0.27631890434905904,1
0.2764341865750751,1
0.2766025706308972,1
0.27675504863043443,1
0.27684107410551945,1
0.2768703708229911,1
0.2771891454293244,1
0.2773503146899508,1
0.2774228978844524,1
0.27754486750921836,1
0.2777517958046877,1
0.2780609061297143,1
0.2784736420050403,1
0.27857799839001485,1
0.27860866413908175,1
0.27861132429987395,1
0.27868625761185245,1
0.2787524277219704,1
0.27877075213922725,1
0.2788146775860857,1
0.27884534333515254,1
0.278879124491968,1
0.2789847096486041,1
0.27899494324766105,1
0.27908779201442685,1
0.2791974946721899,1
0.27931093250702643,1
0.27933626334959655,1
0.27934265979096223,2
0.2793910826919965,1
0.27944479777370296,1
0.2794754635227699,1
0.27962202550800835,1
0.27992557203293905,1
0.2799514022535227,1
0.2799705214550486,1
0.2800202190140588,1
0.2800421553465397,1
0.28005106374541444,1
0.2800651379448488,1
0.2802308875251229,1
0.2802319908271087,1
0.2803397545098848,1
0.2804539486367818,1
0.2804750235799996,1
0.28057603438160844,1
0.2806386158634727,1
0.28072479944804946,1
0.2807554651971163,1
0.2808562297448691,1
0.28089225263729634,1
0.2810234467951961,1
0.28142813739660416,1
0.2814410531599499,1
0.28174323602568335,1
0.28182798962865063,1
0.2818296098913664,1
0.28198447981050445,1
0.28213320191663077,1
0.2822407444960856,1
0.28240728547953703,1
0.2824402849316551,1
0.2824416089283253,1
0.28269959342752715,1
0.2828260630540567,1
0.28291890127849095,1
0.28294324128042975,1
0.2829768678745353,1
0.2832772494479901,1
0.2832815399192653,1
0.28331743383378605,1
0.28335176951195085,1
0.283409736107995,1
0.28357358255110837,1
0.2837101176814499,1
0.2837131620821956,1
0.2837674455050995,1
0.2838436672582233,1
0.28385737497350444,1
0.28385889799868125,1
0.2838984992095366,1
0.28396738471961563,1
0.2839915929228464,1
0.28407409629336206,1
0.28419290692890353,1
0.2842765354916832,1
0.28427799308195567,1
0.28442311492368955,1
0.2844459962804386,1
0.28445955626745617,1
0.2845927875828336,1
0.2846255038536773,1
0.28466987237063274,1
0.284843227315453,1
0.2848731050180235,2
0.2849684464612593,1
0.28512366893256985,1
0.2851336499742078,1
0.28526733998366177,1
0.2853359562093778,1
0.2853394822363938,1
0.28537879566643237,1
0.28542653483020886,1
0.2854463566560581,1
0.28550089822799757,1
0.28554774231214575,1
0.28555653716602963,1
0.2855986852916863,1
0.2856018990056832,1
0.28560895374902995,1
0.2858384750543518,1
0.28596060355180514,1
0.28626370184509226,1
0.2864585041911091,1
0.2866826952995428,1
0.2867092199962326,1
0.28679981622515877,1
0.28688185868700045,1
0.28689126406165333,1
0.2869161250703597,1
0.28695686319117536,1
0.2869978318061131,1
0.287030411842844,2
0.2872441695424035,1
0.28727963976232784,1
0.2877199732474043,1
0.28775063899647124,1
0.2879517062205249,1
0.28807832141690337,1
0.28810898716597033,1
0.28820739366115317,1
0.2882781782795206,1
0.2882900200272131,1
0.28837415226153124,1
0.28838457445398485,1
0.2884402371497676,1
0.28847947019058723,1
0.28867883071914624,1
0.28870816119175347,1
0.2887472703826811,1
0.2888704896966017,1
0.2889744083959796,1
0.28921692442729896,1
0.28923031887013884,1
0.2892883934313047,1
0.2892937921201804,1
0.28935634749400047,1
0.28945942985982326,1
0.289568982004891,1
0.28962011826513734,1
0.2896323910377072,1
0.28978610109679936,1
0.28979470930530005,1
0.28985121047222795,1
0.2898555793973251,1
0.2899780636339166,1
0.2900174829642452,1
0.2900367973757684,1
0.2901920259168721,1
0.29054997128565135,1
0.29061609322665466,1
0.2907627616566208,1
0.2908448072546182,1
0.29084868291082144,1
0.2908914720878263,1
0.2909513923710566,1
0.29113535179627986,1
0.2911425986188475,1
0.29124427722559487,1
0.291592773172635,1
0.29163508465636795,1
0.29205122065427724,1
0.2920661827206222,1
0.2921057455752401,1
0.29221469168451963,1
0.2923218654653147,1
0.2923546636337451,1
0.2923695570263298,1
0.29275277818943823,1
0.29278344393850525,1
0.2930018190758196,1
0.29310870819332113,1
0.2931640901328557,1
0.29327271927177084,1
0.2935189545079036,1
0.29373915453567073,1
0.29409710314355547,1
0.2943333955750539,1
0.29449426669513784,1
0.29456819054510547,1
0.2947177463566546,1
0.29480848911455537,1
0.29483863779338304,1
0.2948537656031316,1
0.29523272851542687,1
0.29524620240784877,1
0.295294367997457,1
0.2953432769377373,1
0.29542763289486484,1
0.29549675692744476,1
0.29557416135425213,1
0.29582325903466733,1
0.2958634077775544,1
0.2959068222221786,1
0.2959658817100802,1
0.2960706898330466,1
0.29611562551914733,1
0.29614946520372215,1
0.2962101128997482,1
0.2963029717596804,1
0.29633082381382825,1
0.2963821259970007,1
0.29650781337322124,1
0.2967076345692111,1
0.2967500045777136,1
0.29688321805030765,1
0.2969111069985435,1
0.296991450424608,1
0.2972986526437859,1
0.2974845710725901,1
0.29757443395289934,1
0.2976143098436729,1
0.2977481128841841,1
0.2977498116820417,1
0.297809712730668,1
0.2978436600060006,1
0.2979075601612338,1
0.29802397048574203,1
0.29817692041962657,1
0.2982980021289842,1
0.29870000496661875,1
0.29900386461016304,1
0.2990244128484063,1
0.29904589851188973,1
0.29905188228773727,1
0.29905835313611784,1
0.29906968933698264,1
0.2991494313532881,1
0.29915653932201797,1
0.29927932828270665,1
0.2993943944589301,1
0.29948294588709035,1
0.29950628252747763,1
0.2996113566289024,1
0.29961700346233344,1
0.2996185561359236,1
0.29965127240676726,1
0.29975667999483585,1
0.2997810753079824,1
0.29982094506591145,1
0.29982835203536085,1
0.2998412940565893,1
0.30001785553860333,1
0.30018567408860347,1
0.30031455332235774,1
0.3004197760302843,1
0.3004819796695738,1
0.3005467475476792,1
0.30058938357265225,1
0.3006308797819973,1
0.300666886247427,1
0.30068957112770145,1
0.3009416590574932,1
0.30095821255537636,1
0.30117305454332455,1
0.3011822701457561,1
0.30158583673534256,1
0.30196403661803506,1
0.3020066048700473,1
0.30223770291704305,1
0.30230624669829864,1
0.30231531438101944,1
0.3023589142688507,1
0.3025751836370487,1
0.30271717318330194,2
0.30273911493175837,1
0.3028191603390738,1
0.30291201092050957,1
0.30295068787321017,1
0.3029990066663308,1
0.3030333711969198,1
0.303173791212461,1
0.30328768745504364,1
0.3033871003986167,1
0.30368755045286555,1
0.3036988696209413,1
0.30373280990865276,1
0.30377551774091754,1
0.30385118520172977,1
0.30402711366494745,1
0.30405721779044026,1
0.30407221552467184,1
0.30424645658601995,1
0.3042668463037518,1
0.30431956067327026,1
0.3044555320805174,1
0.3045219496032583,1
0.3048138802500164,1
0.305046565317411,1
0.30510027393008077,1
0.3053958540675936,1
0.305481948994941,1
0.30554419880402095,1
0.3056267389211644,1
0.3056629366243825,1
0.30571693579771936,1
0.30575254587707423,1
0.30581016046829107,1
0.30585763001591065,1
0.3060203460691681,1
0.3060524677531183,1
0.30611230194723843,1
0.3065530879101271,1
0.3065683474539682,1
0.3066746096050768,1
0.3069339637223917,1
0.3069670803345885,1
0.30709016214263735,1
0.3071073186672119,1
0.30713798441627876,1
0.30715918170764644,1
0.30719201047191513,1
0.30733574507532135,1
0.30734489713414553,1
0.30739334674151064,1
0.3074272651833596,1
0.30745784763688655,1
0.30758937517102297,1
0.3076037228962414,1
0.3076146658389641,1
0.30769062618196796,1
0.30769339308118593,1
0.3077078279694547,1
0.30776391812365006,1
0.3077905962635227,1
0.30795696152632557,1
0.3080661761389538,1
0.3080767226370964,1
0.30809473856691744,1
0.3082874151815527,1
0.30846431283013886,1
0.3085427442230845,1
0.3086111117355451,1
0.30866670176012667,1
0.3087465897179081,1
0.3093162371844111,1
0.30952253533790663,1
0.30952681213106387,1
0.3096618558561328,1
0.30980538379906447,1
0.3098250545357079,1
0.30990519286664076,1
0.3100538199793167,1
0.3101061079819502,1
0.31012869440861673,1
0.3101829535322877,1
0.3102345630244935,1
0.31043695195448123,1
0.31049168074917927,1
0.3105023632165875,1
0.3105225254805347,1
0.3105620462586406,1
0.3105677220159683,1
0.3107047521465752,1
0.31075098924505135,1
0.3109016460293311,1
0.31092598093041957,1
0.31094292207090507,1
0.3110934072776356,1
0.3113132969028896,1
0.3115746940948251,1
0.3116747235628392,1
0.3116971275087274,1
0.3120238883426532,1
0.31208766967517804,1
0.31219298311636234,1
0.3122775971781159,1
0.3123193761859701,1
0.31236798713098257,1
0.3125513312858615,1
0.31255952803667203,1
0.31272409157639885,1
0.312962513451759,1
0.31299117413318767,1
0.31318166988863044,1
0.3133676713495245,1
0.3134739778366206,1
0.31356343752372834,1
0.31371917591133514,1
0.3138000539991203,1
0.3139653063994549,1
0.314053273687507,1
0.31408962638032456,1
0.3141683992064583,1
0.3141823018059133,1
0.31423447073321253,1
0.3143574265724186,1
0.3144204471294908,1
0.31443884645473597,1
0.3145099000086332,1
0.31454970610036165,1
0.31455989068641865,1
0.31461413568779084,1
0.31466603269306814,1
0.314759126406378,1
0.3147779699924917,1
0.3149999278021645,1
0.31508180766036814,1
0.3150842680644557,1
0.31517654970272924,1
0.31533181413912903,1
0.31541690029218117,1
0.3155368106235297,1
0.31591781839117844,1
0.3160842402394161,1
0.3162693339875183,1
0.3163221267212391,1
0.316414977302675,1
0.3164189791227366,1
0.3164441809549457,1
0.3164935209119668,2
0.3165242305232353,1
0.3167430744773481,1
0.316767475069777,1
0.31678374416702776,1
0.3169467998970838,1
0.3169510396231042,1
0.31695319049627635,1
0.3169714718002725,1
0.3170234768058321,1
0.31703123532862393,1
0.3170747822995221,1
0.31712050041185963,1
0.31721460008917785,1
0.3172165724559648,1
0.31722578805839635,1
0.31725018337154287,1
0.31734960790801475,1
0.3175533686453194,1
0.31772296860176913,1
0.31782035718644325,1
0.3178709091506355,1
0.31794144158121485,1
0.31805387187635176,1
0.31808735038642627,1
0.31812946751147,1
0.31821940509767577,1
0.31823104129745067,1
0.3182660562087633,1
0.31836163592517225,1
0.3183878380869349,1
0.3184387412969331,1
0.3184570657141899,1
0.3184735662997995,1
0.31850509741161986,1
0.3187074863416078,1
0.3187656298342126,1
0.31883834463189503,1
0.31902897336592484,1
0.31934177787937124,1
0.31946013094372466,1
0.3195222922937887,1
0.31988353130995684,1
0.320017477102156,1
0.320061325603712,1
0.3204285992134206,1
0.3205024792604803,1
0.32051122198204296,1
0.3205622427888316,1
0.3207918673733387,1
0.3208924342586887,1
0.3209116321559242,1
0.320930231565525,1
0.3209605410962046,2
0.32111402108591214,1
0.32121548595037985,1
0.321263129447675,1
0.32132530249214863,1
0.32137116322422504,1
0.3213904776357482,1
0.3214001942757943,1
0.3214230774085075,1
0.32157603789981776,1
0.32159411600705823,1
0.3216116253947153,1
0.3217322398659705,1
0.32179650493704604,1
0.3218458882837765,1
0.32192157238077296,1
0.32195223812983986,1
0.3223601607674511,1
0.32239047896696804,1
0.32247679681849684,1
0.32261186536660846,1
0.32277458818272614,1
0.32293116588206844,1
0.32300032322298505,1
0.32332294649447313,1
0.3233535988947452,1
0.3235398764485419,1
0.3236924703132167,1
0.32382688351179867,1
0.3239538550291934,1
0.32457673400751674,1
0.324606089676445,1
0.32469193387469103,1
0.32476669551175547,1
0.32486807369287773,1
0.32490763728209926,1
0.32503965228022574,1
0.32505028204419,1
0.32521733428421024,1
0.3252632473261783,1
0.3253711440995494,1
0.3254473570481881,1
0.3254627205075712,1
0.32561539866321565,1
0.3256460644122825,1
0.32573052069966524,1
0.3257468289600355,1
0.32591895538893206,1
0.326029164933561,1
0.3261632572114673,1
0.32627704243716443,1
0.32631873661177035,1
0.3263905915935106,1
0.3265907925181989,1
0.32672193690153517,1
0.32677475391387445,1
0.32702683063438204,1
0.3273457146109613,1
0.3274464201449184,1
0.32758186550275187,1
0.3275987382861168,1
0.3276238690285146,1
0.3277005866153946,1
0.32771052181003035,1
0.3278936300180699,1
0.3279270279761414,1
0.3280177810691584,1
0.3280428072456496,1
0.3280590177570707,1
0.3280692513561274,1
0.32834945803391224,1
0.3284506493026183,1
0.3284655376698049,1
0.3285588000000614,1
0.32857724621419937,1
0.3286652994844135,1
0.32874096694522553,1
0.32879946970522583,1
0.32890323800226157,1
0.32898256721622604,1
0.32908776322386035,1
0.32920181556208933,1
0.3293544682799381,1
0.32937855824442375,1
0.3294675384501505,1
0.32970819748163505,1
0.3298258866196493,1
0.33001426814773616,1
0.33024604085951365,1
0.33033695587122436,1
0.3303510643370908,1
0.33037239777293353,1
0.33042431581346277,1
0.33043449724412494,1
0.3304471363811958,1
0.33047959910384933,1
0.33054845631301866,1
0.33080194450928,1
0.3308571840469224,2
0.33087142280980564,1
0.3310106915738593,2
0.33104135732292633,1
0.3310560900582449,1
0.3311258136103089,1
0.331127785977096,1
0.3312017714613913,1
0.3312664662129756,1
0.33129179705554557,1
0.33143441973095844,1
0.33144418379053087,1
0.33152179525450737,1
0.33158032853616987,1
0.3316169575455709,1
0.3316945226630669,1
0.33180891281322294,1
0.33181109588899865,1
0.3318269135584417,1
0.33183179416997205,1
0.3320113017432107,1
0.3320201713834961,1
0.332051765594163,1
0.33209711976560186,1
0.3322054875398187,1
0.33237851955299524,1
0.3324837569292589,1
0.33256775834857477,1
0.33261906053174733,1
0.33268813265078234,1
0.3328188530380717,1
0.33284951878713853,1
0.33290160409998737,1
0.3329604933705725,1
0.3333496105473018,1
0.3334529374595077,1
0.3334648199283136,1
0.3337171558301486,1
0.3337332548946977,1
0.3337633974881414,1
0.3338938125072738,1
0.3339555777055087,1
0.3339849594938551,1
0.334028925052473,1
0.3340509181307351,1
0.33409611874244377,1
0.3341026158042425,1
0.3341568247778746,1
0.33416854298749704,1
0.3342267103894237,1
0.3343872732219721,1
0.33450034339218443,1
0.3345268911569961,1
0.33457520633646404,1
0.3350184761521128,1
0.33504123071284536,1
0.3350870941568019,1
0.33517875280402243,1
0.33522538778237604,1
0.3352267541116065,1
0.33523476468292057,1
0.33525526548494655,2
0.33528948308678974,1
0.3354095610583797,1
0.33550284815863374,1
0.33552724875106255,1
0.3356639761690541,1
0.3357570034080093,1
0.33584242929183966,1
0.33591044639691786,1
0.33598341657118264,1
0.33613978963900204,1
0.33614518832787765,1
0.336469528762991,1
0.336667108856494,1
0.3367622294389071,1
0.3367836820824257,1
0.336913670086149,1
0.3371913749633438,1
0.3372640191539235,1
0.337318815172161,1
0.337333364509597,1
0.3374865851657165,1
0.33754792616184526,1
0.3376376339196985,1
0.33784002284968634,1
0.33793307956399954,1
0.3380821596554267,2
0.3381539419968545,1
0.3381850774740057,1
0.3382095971129077,1
0.3382400369242018,1
0.33836375958011666,1
0.33842705000849527,1
0.3384306556024671,1
0.3385211496858133,1
0.33852432198997434,1
0.3386433049912424,1
0.33869485020058915,1
0.3388599182419549,1
0.3389430554310028,1
0.3389656418576693,1
0.33912771843404893,2
0.33912912734368167,1
0.339201347929531,1
0.3392226141706513,1
0.3392357124601201,1
0.3393894344057756,1
0.33951466561032345,1
0.3395266121843469,1
0.3395572779334136,1
0.3396764414690324,1
0.3396799180106581,1
0.33975001894577056,1
0.33975869408796233,1
0.33991940474543136,1
0.3399798473072622,1
0.3400752841601773,1
0.34024764749935626,1
0.3403185853340613,1
0.34046510039494376,1
0.34054572258695426,1
0.34060618555437816,1
0.340781174968313,1
0.34089796862840366,1
0.3411250184378405,1
0.34124834499438955,1
0.3412664412146088,1
0.3412838152143139,1
0.3412863091498658,1
0.34145114954002315,1
0.34152537365414476,1
0.3415350825496458,1
0.34195844606416964,1
0.3420234746247342,1
0.3421046695050311,1
0.34228276231255617,1
0.34238378570110595,1
0.3424144514501729,1
0.34257510793180806,1
0.343019249254966,1
0.3432096218012622,1
0.3432281219774086,1
0.34325878772647545,1
0.34329256888329085,1
0.34329679055795304,1
0.34336238968747507,1
0.3434270844390593,1
0.3434959221695025,1
0.3435265879185694,1
0.3435363378223141,1
0.34355159777095223,1
0.3436548797386939,1
0.3436984352468974,1
0.34379888475728604,1
0.34383500375155435,1
0.34389236520288335,1
0.3438970709431863,1
0.34392548166886727,1
0.3440762475363755,1
0.34425541911268526,1
0.3443583499023269,1
0.3444945620980108,1
0.3445892199389805,1
0.34461276361405135,1
0.34464902766245953,1
0.344779678757831,1
0.34481482267452174,1
0.3448430580450512,1
0.3448757880522133,1
0.34493771588602073,1
0.3449717143523297,1
0.34498826785021286,1
0.3451503652747963,1
0.34526617236385704,1
0.3452968381129239,1
0.345401003725539,1
0.3454821795056597,1
0.34554558853847606,1
0.34603646012694933,1
0.3460671258760162,1
0.34618086332899417,1
0.3462054195015904,1
0.34623884905693725,1
0.34625673696852766,1
0.34626951480600393,1
0.3463945822497311,1
0.3465200279902215,1
0.346623166526784,1
0.3467826551856264,1
0.3468235763434986,1
0.34682555545677174,1
0.34685205633641725,1
0.3470370702963007,1
0.34708693159676757,1
0.3471321650446367,1
0.3472155234190861,1
0.3472678428608311,1
0.3475172143356388,1
0.34755388451290053,1
0.34769045301755735,1
0.34772967677158917,1
0.3477630362120591,1
0.3477978612149255,1
0.34780757785497174,1
0.34781204482080313,1
0.34789218315173603,1
0.3479013235513969,1
0.3480781727186295,1
0.34812020662035636,1
0.34817502512012694,1
0.34825038169438866,1
0.34866661181721254,1
0.34885488386995783,1
0.34888863631442635,1
0.3490058145407993,1
0.349009816360861,1
0.3490358714993993,1
0.34909568526574447,1
0.34921312570602653,1
0.34934816943109553,1
0.34935831230790126,1
0.3496269551480258,1
0.34978932325788464,1
0.3497924215569129,1
0.3499371645325773,1
0.3504353296114699,1
0.3504782298826152,1
0.35063771854145764,1
0.350656916438693,1
0.35082347853354345,1
0.3508681978449295,1
0.3509282501603805,1
0.3509387207394584,1
0.35107058677491726,1
0.3512171662069237,1
0.35143200283132486,1
0.35148790293172305,1
0.3515075460112667,1
0.3516576139337263,1
0.3518778688226705,1
0.35192541412582024,1
0.3520839655906118,1
0.35232461813811117,1
0.3524323632069444,1
0.3524365485127384,1
0.3527980276860981,1
0.3528759287694808,1
0.3529576355052343,1
0.3530773966160051,1
0.3531295655433043,1
0.3531465236331385,1
0.35316071477400396,1
0.3533203307180924,1
0.35333540339937436,1
0.3534197436616655,1
0.35352750734444155,1
0.3535558884073045,1
0.3536350452276256,1
0.3536956643201749,1
0.35371523522318654,1
0.3537747076320786,1
0.353868615380876,1
0.3539441959996932,1
0.35399980662356967,1
0.3540679134610854,1
0.35407007309229394,1
0.35419751330111116,1
0.3542002566870301,1
0.35420778004210346,2
0.3542111996297529,1
0.354354003482965,1
0.3544697281996661,1
0.35447595388871683,1
0.3545811407358577,1
0.3546735736944898,1
0.3548374079991905,1
0.3552045414633951,1
0.35522419767403973,1
