step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
1963,3.1285886240240366,0.2970273592813425,2.831561264742694,1.6827243579216098,1.1043833658799664e-13,1.5642943120120578,1.5642943120119792,3.860627095786384e-14,0.00465777454970349,0.14145199462909416,13
1964,3.12858862402405,0.29627114231563856,2.8323174817084116,1.6829490431110539,1.1105798581249443e-13,1.5642943120120651,1.564294312011985,3.853514729534879e-14,0.004664468445968633,0.1414418856269179,13
1965,3.1285886240240455,0.2955185451497789,2.8330700788742664,1.6831726230171005,1.1275128232260083e-13,1.5642943120120638,1.5642943120119814,3.852040214580299e-14,0.004671308967578652,0.14142807685454087,13
1966,3.1285886240240472,0.294769565575282,2.833819058448765,1.6833950987361121,1.1020035184422886e-13,1.5642943120120631,1.564294312011984,3.854729035968063e-14,0.004678297966978311,0.14141054101721792,13
1967,3.1285886240240393,0.294024200538619,2.8345644234854204,1.6836164716126474,1.0735903846217628e-13,1.5642943120120572,1.5642943120119823,3.860627095786384e-14,0.004685437321463003,0.1413892532770446,13
1968,3.1285886240240384,0.293282446153718,2.8353061778703204,1.6838367432356143,1.0523108562781133e-13,1.5642943120120552,1.5642943120119834,3.8502187549305233e-14,0.0046927289326927964,0.14136419125866317,13
1969,3.1285886240240397,0.29254429771493873,2.836044326309101,1.6840559154342534,1.099891867720493e-13,1.5642943120120583,1.564294312011981,3.891678646006369e-14,0.004700174726204286,0.14133533505281956,13
1970,3.1285886240240393,0.29180974971051726,2.836778874313522,1.6842739902740058,1.0848494911380771e-13,1.5642943120120574,1.5642943120119817,3.886647947926036e-14,0.004707776650921425,0.14130266721779047,13
1971,3.1285886240240366,0.29107879583646545,2.8375098281875712,1.6844909700522503,1.1077104033302309e-13,1.5642943120120574,1.5642943120119788,3.912842272413286e-14,0.004715536678665212,0.14126617277868303,13
1972,3.1285886240240233,0.2903514290109078,2.8382371950131153,1.6847068572939077,1.1288283908078536e-13,1.564294312012052,1.564294312011971,3.928801728392273e-14,0.00472345680366309,0.14122583922460968,13
1973,3.128588624024019,0.2896276413888449,2.838960982635174,1.684921654746942,1.1247629512844191e-13,1.5642943120120496,1.564294312011969,3.9272404772638936e-14,0.004731539042058402,0.1411816565037589,13
1974,3.128588624024013,0.28890742437732253,2.8396811996466904,1.6851353653777166,1.122140355364122e-13,1.5642943120120467,1.5642943120119663,3.912842272413286e-14,0.004739785431420139,0.14113361701636631,13
1975,3.1285886240240153,0.2881907686510057,2.8403978553730096,1.6853479923662678,1.1037023883827555e-13,1.564294312012047,1.5642943120119683,3.881790722193301e-14,0.00474819803025373,0.14108171560561042,13
1976,3.1285886240240153,0.28747766416812526,2.84111095985589,1.6855595391014493,1.0591799317339088e-13,1.5642943120120445,1.5642943120119703,3.786380931014577e-14,0.004756778917512927,0.14102594954644573,13
1977,3.128588624024017,0.286768100186798,2.841820523837219,1.6857700091759906,1.0890613858597963e-13,1.564294312012047,1.56429431201197,3.869821130209061e-14,0.00476553019211344,0.14096631853239608,13
1978,3.1285886240240304,0.2860620652816931,2.842526558742337,1.6859794063814473,1.0848798133087914e-13,1.5642943120120534,1.564294312011977,3.839636941727065e-14,0.004774453972448584,0.14090282466032708,13
1979,3.1285886240240277,0.28535954736103375,2.843229076662994,1.6861877347030474,1.108933536859627e-13,1.564294312012053,1.564294312011974,3.898617539910276e-14,0.004783552395907063,0.1408354724132296,13
1980,3.12858862402404,0.2846605336839273,2.8439280903401127,1.6863949983144852,1.1169995046227016e-13,1.5642943120120596,1.5642943120119803,3.9348732605581915e-14,0.0047928276183936865,0.14076426864103914,13
1981,3.1285886240240433,0.28396501087798254,2.8446236131460605,1.686601201572577,1.1055856947251321e-13,1.564294312012061,1.5642943120119823,3.8831785009740827e-14,0.004802281813852694,0.14068922253950994,13
1982,3.1285886240240366,0.28327296495723264,2.845315659066804,1.6868063490118848,1.089981802159158e-13,1.564294312012057,1.5642943120119797,3.83252457547556e-14,0.004811917173794591,0.14061034562719496,13
1983,3.1285886240240344,0.28258438134032116,2.8460042426837133,1.6870104453392436,1.0786077614977172e-13,1.5642943120120554,1.564294312011979,3.809626225592666e-14,0.004821735906826313,0.1405276517205471,13
1984,3.128588624024041,0.2818992448689427,2.8466893791550985,1.6872134954282159,1.0958521191717485e-13,1.5642943120120594,1.5642943120119819,3.851086116668512e-14,0.004831740238185057,0.14044115690718617,13
1985,3.1285886240240446,0.28121753982652364,2.847371084197521,1.6874155043134815,1.0806948818397414e-13,1.5642943120120603,1.564294312011984,3.812228310806631e-14,0.00484193240927594,0.14035087951736352,13
1986,3.1285886240240393,0.280539249957128,2.8480493740669113,1.6876164771851783,1.1318809925305579e-13,1.5642943120120594,1.5642943120119794,4.0179665150574806e-14,0.004852314677213927,0.14025684009367298,13
1987,3.128588624024038,0.2798643584845686,2.8487242655394693,1.6878164193831833,1.1236047413554803e-13,1.5642943120120587,1.5642943120119792,3.96939425773013e-14,0.004862889314369912,0.1401590613590375,13
1988,3.1285886240240384,0.2791928481317035,2.8493957758923347,1.68801533639133,1.0893092930997524e-13,1.5642943120120574,1.5642943120119805,3.861147512829177e-14,0.004873658607920963,0.1400575681830204,13
1989,3.1285886240240384,0.2785247011399082,2.85006392288413,1.6882132338315945,1.0904126121358275e-13,1.5642943120120574,1.5642943120119805,3.896535871739104e-14,0.004884624859405306,0.13995238754650385,13
1990,3.1285886240240366,0.2778598992887017,2.850728724735335,1.6884101174582362,1.119068920544084e-13,1.5642943120120574,1.5642943120119792,4.0120684552391594e-14,0.0048957903842816045,0.13984354850478256,13
1991,3.1285886240240384,0.2771984239155133,2.851390200108525,1.688605993151903,1.1171029656288017e-13,1.5642943120120583,1.5642943120119799,3.981884266757163e-14,0.004907157511493032,0.13973108214911525,13
1992,3.128588624024041,0.27654025593556686,2.8520483680884743,1.688800866913703,1.1267836721526783e-13,1.5642943120120603,1.5642943120119808,4.003741782554471e-14,0.004918728583035738,0.13961502156679084,13
1993,3.1285886240240464,0.2758853758618728,2.8527032481621735,1.688994744859253,1.1207298137254124e-13,1.564294312012063,1.5642943120119832,3.9381692351625475e-14,0.004930505953532094,0.139495401799748,13
1994,3.128588624024048,0.2752337638253063,2.853354860198742,1.6891876332127056,1.1190999569145092e-13,1.5642943120120645,1.564294312011984,3.8795355816745314e-14,0.004942491989808433,0.13937225980181328,13
1995,3.128588624024043,0.2745853995947575,2.8540032244292854,1.689379538300759,1.154033771011117e-13,1.564294312012062,1.56429431201198,4.0880493434869436e-14,0.004954689070477309,0.13924563439459753,13
1996,3.1285886240240393,0.27394026259733384,2.8546483614267055,1.6895704665466622,1.1778676070736897e-13,1.564294312012061,1.5642943120119785,4.218847493575595e-14,0.004967099585524264,0.13911556622211338,13
1997,3.1285886240240375,0.27329833193859887,2.8552902920854386,1.6897604244642015,1.1755779539694908e-13,1.5642943120120605,1.5642943120119774,4.147723831060546e-14,0.004979725935898862,0.13898209770416603,13
1998,3.1285886240240406,0.2726595864228333,2.855929037601207,1.6899494186516966,1.1617775253688234e-13,1.5642943120120618,1.5642943120119788,4.066191827689636e-14,0.004992570533109838,0.13884527298857063,13
1999,3.1285886240240446,0.27202400457329645,2.856564619450748,1.6901374557859925,1.1992077174369914e-13,1.5642943120120643,1.5642943120119799,4.259440022913452e-14,0.004999342194453089,0.1387051379022562,13
2000,3.1285886240240517,0.2713915646524765,2.8571970593715754,1.690324542616469,1.201477238327158e-13,1.5642943120120676,1.5642943120119839,4.299338662860919e-14,0.00498607257102759,0.13856173990131285,13
2001,3.128588624024042,0.2707622446823079,2.8578263793417342,1.6905106859590489,1.1893501561849663e-13,1.5642943120120636,1.5642943120119785,4.1838060793608634e-14,0.004972770714470321,0.13841512802004038,13
2002,3.128588624024027,0.27013602246435087,2.858452601559676,1.6906958926902484,1.1763978242828013e-13,1.5642943120120552,1.5642943120119717,4.1387032689854664e-14,0.004959438178234414,0.1382653528190583,13
2003,3.1285886240240206,0.26951287559989656,2.8590757484241243,1.6908801697412281,1.2011661805019267e-13,1.564294312012052,1.5642943120119688,4.3048897779840445e-14,0.004946076546196598,0.13811246633253288,13
2004,3.128588624024018,0.26889278150999985,2.859695842514018,1.691063524091871,1.2088575940485674e-13,1.5642943120120507,1.5642943120119674,4.377401219279875e-14,0.004932687432406892,0.1379565220145831,13
2005,3.1285886240240286,0.2682757174554181,2.8603129065686104,1.6912459627649108,1.2072538345570196e-13,1.5642943120120558,1.564294312011973,4.3734113552851284e-14,0.004919272480828626,0.13779757468493034,13
2006,3.128588624024039,0.26766166055643614,2.8609269634676027,1.6914274928200743,1.2168519798467651e-13,1.564294312012061,1.5642943120119777,4.42562653191203e-14,0.004905833365068622,0.13763568047384372,13
2007,3.128588624024043,0.26705058781256946,2.8615380362114733,1.6916081213482848,1.2662564115638384e-13,1.5642943120120625,1.5642943120119808,4.829817101814626e-14,0.004892371788097466,0.13747089676645102,13
2008,3.128588624024041,0.26644247612212335,2.8621461479019175,1.6917878554659025,1.2784233757809963e-13,1.564294312012061,1.5642943120119803,4.963043864769645e-14,0.004878889481959792,0.13730328214646692,13
2009,3.128588624024029,0.2658373023015984,2.8627513217224307,1.6919667023090115,1.274504240885098e-13,1.5642943120120547,1.564294312011974,4.929563701683293e-14,0.004865388207474434,0.1371328963394078,13
2010,3.1285886240240304,0.2652350431049235,2.8633535809191066,1.6921446690277715,1.2827121395618365e-13,1.564294312012056,1.5642943120119746,4.9486456599190376e-14,0.004851869753924595,0.136959800155348,13
2011,3.128588624024025,0.2646356752424975,2.8639529487815274,1.6923217627808038,1.297005608640481e-13,1.564294312012053,1.5642943120119723,5.079964227050482e-14,0.004838335938737464,0.13678405543127836,13
2012,3.128588624024025,0.2640391754000433,2.8645494486239818,1.6924979907296733,1.2848801098989516e-13,1.5642943120120525,1.564294312011972,5.0051976452358815e-14,0.004824788607153878,0.13660572497313347,13
2013,3.1285886240240286,0.26344552025723755,2.865143103766791,1.6926733600334092,1.292999038280996e-13,1.5642943120120532,1.564294312011975,5.1384244081909e-14,0.004811229631887211,0.13642487249754284,13
2014,3.12858862402404,0.2628546865061172,2.865733937517923,1.6928478778431106,1.271047562135644e-13,1.5642943120120596,1.5642943120119803,4.972758316235115e-14,0.004797660912772085,0.1362415625733629,13
2015,3.1285886240240375,0.26226665086924306,2.866321973154794,1.6930215512966142,1.27896235953977e-13,1.5642943120120578,1.5642943120119797,5.0633108816811045e-14,0.004784084376402,0.13605586056305838,13
2016,3.128588624024037,0.2616813901176148,2.866907233906422,1.6931943875132653,1.2760008935316963e-13,1.564294312012058,1.5642943120119788,5.012656956182582e-14,0.004770501975756808,0.13586783256398635,13
2017,3.12858862402404,0.26109888108831225,2.867489742935728,1.6933663935887378,1.2716491868906651e-13,1.564294312012059,1.5642943120119814,5.0454432298785434e-14,0.004756915689818985,0.135677545349637,13
2018,3.1285886240240344,0.2605191007018609,2.8680695233221734,1.6935375765899536,1.2722875675280363e-13,1.5642943120120574,1.564294312011977,4.92678814412173e-14,0.004743327523179042,0.13548506631089802,13
2019,3.128588624024049,0.2599420259793095,2.8686465980447395,1.693707943550109,1.2596491047142783e-13,1.5642943120120663,1.5642943120119828,4.722437718651662e-14,0.004729739505630136,0.13529046339739625,13
2020,3.1285886240240517,0.259367634058997,2.8692209899650547,1.6938775014637435,1.26750865618789e-13,1.5642943120120667,1.5642943120119854,4.8563583709970715e-14,0.004716153691751213,0.13509380505896432,13
2021,3.128588624024054,0.25879590221301835,2.8697927218110357,1.6940462572819657,1.2747775646257357e-13,1.5642943120120651,1.5642943120119885,5.1018217428477897e-14,0.004702572160479359,0.1348951601873045,13
2022,3.128588624024057,0.2582268078633549,2.870361816160702,1.6942142179077302,1.2761350463411343e-13,1.564294312012068,1.5642943120119888,4.9975648619415836e-14,0.0046889970146706175,0.13469459805788747,13
2023,3.1285886240240632,0.257660328597676,2.870928295426387,1.6943813901912363,1.2749093258291313e-13,1.5642943120120703,1.5642943120119934,5.1079800111875073e-14,0.004675430380649378,0.13449218827215303,13
2024,3.128588624024065,0.25709644218479244,2.8714921818392725,1.6945477809254221,1.2798285400432794e-13,1.564294312012073,1.5642943120119917,4.950553855742612e-14,0.004661874407746409,0.13428800070005123,13
2025,3.1285886240240575,0.25653512658976085,2.8720534974342966,1.694713396841571,1.2741980780624184e-13,1.5642943120120694,1.5642943120119885,4.949513021657026e-14,0.004648331267825282,0.13408210542299348,13
2026,3.128588624024057,0.255976359988622,2.872612264035435,1.6948782446050321,1.2829146814098784e-13,1.56429431201207,1.564294312011987,4.8899252702572227e-14,0.004634803154797083,0.1338745726772444,13
2027,3.1285886240240446,0.25542012078276477,2.87316850324128,1.6950423308110272,1.2728033141123704e-13,1.5642943120120614,1.5642943120119832,5.020636684172075e-14,0.00462129228412342,0.133665472797818,13
2028,3.1285886240240544,0.2548663876129169,2.8737222364111377,1.6952056619806157,1.2641006796681897e-13,1.5642943120120651,1.5642943120119892,5.059754698555352e-14,0.004607800892307723,0.13345487616292173,13
2029,3.128588624024056,0.25431513937273825,2.874273484651318,1.695368244556715,1.2675407800663794e-13,1.564294312012066,1.5642943120119897,5.050734136480273e-14,0.004594331236374271,0.13324285313899034,13
2030,3.128588624024065,0.2537663552220321,2.874822268802033,1.6955300849003043,1.242397101074611e-13,1.564294312012066,1.5642943120119985,5.221604398863988e-14,0.004580885593335721,0.13302947402636786,13
2031,3.1285886240240632,0.2532200145995406,2.8753686094245228,1.695691189286694,1.2481521414144918e-13,1.5642943120120658,1.564294312011997,5.1989228894155914e-14,0.0045674662596483576,0.1328148090056612,13
2032,3.1285886240240677,0.2526760972353475,2.8759125267887202,1.6958515639019591,1.2580839519868946e-13,1.5642943120120696,1.5642943120119979,5.1637513709401617e-14,0.004554075550655218,0.13259892808483648,13
2033,3.1285886240240757,0.2521345831628507,2.876454040861225,1.6960112148394613,1.2591778689480555e-13,1.564294312012074,1.5642943120120014,5.152215459824916e-14,0.0045407158000171696,0.13238190104706998,13
2034,3.1285886240240717,0.2515954527303269,2.8769931712937447,1.6961701480965123,1.2666416978028568e-13,1.564294312012073,1.5642943120119988,5.133415394154017e-14,0.004527389359131732,0.13216379739941325,13
2035,3.1285886240240757,0.2510586866120709,2.877529937412005,1.6963283695711762,1.2809949093436006e-13,1.5642943120120762,1.5642943120119992,5.116892153045338e-14,0.00451409859653974,0.1319446863223101,13
2036,3.128588624024081,0.2505242658190989,2.8780643582049823,1.6964858850591662,1.283189828840668e-13,1.5642943120120794,1.5642943120120016,5.106711494645699e-14,0.0045008458973196455,0.1317246366199888,13
2037,3.1285886240240846,0.2499921717094256,2.878596452314659,1.6966427002508981,1.2813034802644228e-13,1.564294312012081,1.5642943120120036,5.10264844700431e-14,0.004487633662469529,0.13150371667178185,13
2038,3.128588624024087,0.24946238599790185,2.8791262380261853,1.6967988207286642,1.2788458476326399e-13,1.564294312012082,1.5642943120120052,5.101279641761547e-14,0.0044744643082769145,0.13128199438439944,13
2039,3.128588624024089,0.24893489076561512,2.8796537332584737,1.6969542519639338,1.268864165955768e-13,1.5642943120120818,1.5642943120120067,5.1102134676628275e-14,0.004461340265676127,0.1310595371451897,13
2040,3.1285886240240846,0.24840966846884416,2.88017895555524,1.6971089993147876,1.2558615748854987e-13,1.564294312012079,1.5642943120120056,5.098265559722037e-14,0.004448263979593396,0.1308364117764187,13
2041,3.1285886240240854,0.2478867019475725,2.880701922076513,1.6972630680234908,1.2571657182951075e-13,1.5642943120120794,1.5642943120120059,5.0997400746766175e-14,0.004435237908279646,0.13061268449059954,13
2042,3.1285886240240894,0.2473659744335526,2.8812226495905366,1.6974164632141804,1.2616640009875857e-13,1.5642943120120816,1.5642943120120076,5.103382993976169e-14,0.004422264522630962,0.1303884208468986,13
2043,3.128588624024087,0.24684746955792264,2.8817411544661646,1.6975691898906993,1.2754611791343677e-13,1.5642943120120814,1.5642943120120056,5.1285364843778325e-14,0.0044093463054968056,0.1301636857086469,13
2044,3.1285886240240943,0.2463311713583794,2.8822574526657148,1.6977212529345667,1.2574131200455353e-13,1.5642943120120836,1.5642943120120103,5.1019952151953873e-14,0.004396485750976045,0.12993854320198303,13
2045,3.12858862402409,0.24581706428589337,2.8827715597381967,1.6978726571030576,1.197301599719161e-13,1.5642943120120778,1.5642943120120119,4.994442359684825e-14,0.004383685363700711,0.1297130566756443,13
2046,3.1285886240241014,0.24530513321098374,2.8832834908131177,1.6980234070274525,1.1609773121257529e-13,1.564294312012082,1.5642943120120196,4.909354173188163e-14,0.004370947658107735,0.12948728866194067,13
2047,3.128588624024105,0.24479536342953495,2.88379326059457,1.6981735072113715,1.2137018877855723e-13,1.5642943120120865,1.564294312012019,5.03520836137028e-14,0.0043582751576985174,0.12926130083891996,13
2048,3.1285886240241005,0.24428774066817305,2.8843008833559276,1.698322962029286,1.210107736108788e-13,1.5642943120120838,1.5642943120120165,5.033820582589499e-14,0.0043456703942866505,0.1290351539937562,13
2049,3.1285886240241036,0.24378225108919285,2.8848063729349107,1.6984717757251402,1.1794755269266428e-13,1.5642943120120836,1.5642943120120203,4.970329703368748e-14,0.004333135907233773,0.1288089079873639,13
2050,3.128588624024102,0.24327888129503242,2.8853097427290693,1.6986199524110945,1.1691830312792063e-13,1.5642943120120822,1.5642943120120196,4.9395383616701594e-14,0.004320674242673497,0.12858262172026805,13
2051,3.1285886240241076,0.24277761833231473,2.8858110056917927,1.6987674960664254,1.1543438475257377e-13,1.5642943120120847,1.5642943120120232,4.890445687300016e-14,0.004308287952723893,0.1283563530997407,13
2052,3.128588624024114,0.24227844969543647,2.886310174328677,1.6989144105365277,1.153890306552939e-13,1.5642943120120878,1.5642943120120263,4.881511861398735e-14,0.00429597959468825,0.12813015900821206,13
2053,3.128588624024118,0.24178136332972447,2.8868072606943933,1.699060699532066,1.1445711958836207e-13,1.5642943120120893,1.5642943120120285,4.84525614075082e-14,0.004283751730244657,0.1279040952729759,13
2054,3.1285886240241148,0.24128634763415321,2.8873022763899616,1.6992063666282449,1.165469423489939e-13,1.5642943120120885,1.5642943120120258,4.913257301009111e-14,0.004271606924624216,0.12767821663719742,13
2055,3.128588624024128,0.2407933914636306,2.8877952325604976,1.699351415264217,1.1710545175818392e-13,1.5642943120120953,1.5642943120120323,4.935982178544407e-14,0.004259547745778287,0.12745257673223082,13
2056,3.1285886240241347,0.24030248413084598,2.888286139893289,1.6994958487425877,1.1445591024746404e-13,1.5642943120120976,1.5642943120120367,4.8339804381569706e-14,0.004247576763534749,0.12722722805125306,13
2057,3.128588624024127,0.23981361540770213,2.888775008616425,1.6996396702290828,1.135788826834444e-13,1.5642943120120933,1.5642943120120332,4.829470157119431e-14,0.004235696548743766,0.12700222192422828,13
2058,3.1285886240241183,0.23932677552632048,2.8892618484977977,1.6997828827523231,1.1326760355427878e-13,1.5642943120120893,1.5642943120120294,4.805704445498549e-14,0.004223909672412928,0.12677760849420108,13
2059,3.12858862402412,0.23884195517962492,2.889746668844495,1.6999254892037166,1.2226276332268431e-13,1.564294312012092,1.5642943120120276,5.189598750732216e-14,0.00421221870483213,0.1265534366949221,13
2060,3.128588624024114,0.2383591455215128,2.8902294785026013,1.7000674923374663,1.208496891057255e-13,1.5642943120120885,1.5642943120120252,5.1627105368545756e-14,0.0042006262146885055,0.1263297542298125,13
2061,3.1285886240241156,0.2378783381666224,2.890710285857493,1.700208894770726,1.2273454286492838e-13,1.5642943120120896,1.5642943120120256,5.246844625439451e-14,0.004189134768171662,0.1261066075522668,13
2062,3.128588624024108,0.23739952518968754,2.8911890988344204,1.7003496989838356,1.2109682255507524e-13,1.5642943120120858,1.5642943120120227,5.1540369194746916e-14,0.0041777469280691185,0.12588404184729254,13
2063,3.1285886240241156,0.23692269912450215,2.8916659248996135,1.700489907320715,1.1825634787435106e-13,1.5642943120120893,1.564294312012027,5.0194223777388913e-14,0.0041664652528528474,0.12566210101449257,13
2064,3.128588624024119,0.23644785296247975,2.8921407710616394,1.7006295219893248,1.214156000065526e-13,1.5642943120120911,1.5642943120120276,5.159067617555024e-14,0.004155292295756615,0.1254408276523732,13
2065,3.12858862402412,0.2359749801508368,2.8926136438732835,1.7007685450622856,1.236961329999947e-13,1.564294312012092,1.5642943120120278,5.288477988862894e-14,0.00414423060384474,0.12522026304399417,13
2066,3.128588624024127,0.23550407459038486,2.8930845494337425,1.7009069784775834,1.225018512815212e-13,1.5642943120120956,1.564294312012032,5.2317525311984525e-14,0.00413328271707262,0.12500044714393752,13
2067,3.1285886240241227,0.23503513063294668,2.893553493391176,1.7010448240393832,1.208302201459194e-13,1.5642943120120927,1.56429431201203,5.168435124325299e-14,0.004122451167338977,0.1247814185666011,13
2068,3.1285886240241316,0.23456814307840793,2.8940204809457235,1.7011820834189748,1.2093687047877085e-13,1.5642943120120973,1.5642943120120345,5.167220817892115e-14,0.0041117384775307885,0.12456321457580906,13
2069,3.1285886240241325,0.23410310717139185,2.8944855168527406,1.7013187581557845,1.2107881746849092e-13,1.5642943120120973,1.564294312012035,5.1882109719514347e-14,0.004101147160560466,0.12434587107572206,13
2070,3.1285886240241285,0.23364001859758782,2.8949486054265408,1.7014548496585329,1.212967684620546e-13,1.5642943120120958,1.564294312012033,5.182139439785516e-14,0.004090679718396458,0.12412942260305246,13
2071,3.1285886240241285,0.23317887347971938,2.895409750544409,1.7015903592064716,1.1895769489678528e-13,1.5642943120120956,1.5642943120120325,5.0617496305527254e-14,0.004080338641087062,0.12391390232056355,13
2072,3.128588624024133,0.23271966837316876,2.8958689556509642,1.701725287950721,1.1725537594812387e-13,1.5642943120120976,1.5642943120120352,4.943094544795912e-14,0.004070126405778052,0.12369934201184672,13
2073,3.128588624024122,0.23226240026125816,2.8963262237628635,1.7018596369157075,1.1537593287980199e-13,1.5642943120120922,1.5642943120120294,4.824439459039098e-14,0.004060045475724485,0.12348577207736258,13
2074,3.1285886240241165,0.23180706655020578,2.896781557473911,1.7019934070007177,1.1782051998432568e-13,1.5642943120120898,1.5642943120120272,4.983166657090976e-14,0.004050098299297347,0.12327322153173968,13
2075,3.1285886240241085,0.23135366506374555,2.8972349589603628,1.7021265989815102,1.1716748502974969e-13,1.5642943120120858,1.5642943120120232,4.9470844087906585e-14,0.004040287308984885,0.12306171800230684,13
2076,3.1285886240241148,0.23090219403743356,2.897686429986681,1.7022592135120553,1.141241313531599e-13,1.5642943120120893,1.564294312012026,4.750713711310084e-14,0.004030614920389733,0.12285128772885404,13
2077,3.128588624024111,0.23045265211263455,2.8981359719114765,1.7023912511263315,1.177962419660916e-13,1.564294312012087,1.564294312012024,4.9835136017861714e-14,0.004021083531221733,0.12264195556459843,13
2078,3.1285886240241143,0.23000503833021024,2.898583585693904,1.702522712240252,1.175649404580898e-13,1.5642943120120891,1.5642943120120254,4.9285228675977066e-14,0.004011695520287377,0.12243374497835337,13
2079,3.128588624024112,0.2295593521238985,2.8990292719002135,1.7026535971536352,1.1923439589291488e-13,1.5642943120120876,1.5642943120120247,5.0671272733282535e-14,0.004002453246475866,0.12222667805786268,13
2080,3.128588624024112,0.22911559331340542,2.899473030710707,1.7027839060522938,1.196465117990085e-13,1.5642943120120871,1.5642943120120245,5.087423537997182e-14,0.0039933590477426945,0.12202077551430537,13
2081,3.1285886240241116,0.22867376209720583,2.8999148619269057,1.7029136390101836,1.1896927924058625e-13,1.5642943120120876,1.5642943120120243,5.016473347829731e-14,0.003984415240090937,0.12181605668793492,13
2082,3.128588624024119,0.2282338590450689,2.9003547649790504,1.703042795991648,1.206288998431336e-13,1.5642943120120902,1.564294312012029,5.199486674545284e-14,0.0039756241165510246,0.12161253955484204,13
2083,3.128588624024125,0.22779588509030277,2.900792738933822,1.7031713768537275,1.2011374372119824e-13,1.564294312012094,1.5642943120120307,5.096270627724664e-14,0.003966987946159148,0.12141024073482486,13
2084,3.128588624024129,0.2273598415217405,2.9012287825023884,1.7032993813485604,1.204340674442504e-13,1.5642943120120958,1.564294312012033,5.136863157062521e-14,0.0039585089729351815,0.12120917550033551,13
2085,3.128588624024127,0.22692572997546123,2.901662894048666,1.7034268091258473,1.2080731543598012e-13,1.564294312012095,1.5642943120120312,5.1405060763620725e-14,0.003950189414860502,0.12100935778649649,13
2086,3.1285886240241254,0.2264935524262591,2.9020950715978664,1.7035536597353975,1.211052460538542e-13,1.5642943120120942,1.5642943120120312,5.159934979293013e-14,0.003942031462856136,0.12081080020215164,13
2087,3.1285886240241325,0.2260633111788653,2.9025253128452673,1.7036799326297376,1.2137172689312216e-13,1.564294312012098,1.5642943120120347,5.168608596672897e-14,0.003934037279761942,0.12061351404194086,13
2088,3.1285886240241325,0.2256350088589275,2.902953615165205,1.703805627166786,1.2040718422781466e-13,1.564294312012098,1.5642943120120345,5.121771062821523e-14,0.003926208999317301,0.12041750929936816,13
2089,3.1285886240241423,0.22520864840376198,2.90337997562038,1.7039307426126158,1.20006770968844e-13,1.5642943120121033,1.5642943120120392,5.0730253331465747e-14,0.003918548725143931,0.12022279468084787,13
2090,3.1285886240241503,0.22478423305287032,2.90380439097128,1.7040552781442508,1.193096232578848e-13,1.5642943120121062,1.5642943120120438,5.079443810007689e-14,0.003911058529731304,0.12002937762069717,13
2091,3.1285886240241414,0.22436176633824073,2.9042268576859005,1.7041792328525485,1.203710534405568e-13,1.5642943120121005,1.5642943120120412,5.242854761444704e-14,0.0039037404534253113,0.11983726429705874,13
2092,3.1285886240241414,0.22394125207443838,2.904647371949703,1.7043026057451485,1.2028728360735169e-13,1.5642943120121,1.5642943120120412,5.257079493947714e-14,0.0038965965034207903,0.11964645964872762,13
2093,3.12858862402414,0.2235226943484778,2.9050659296756622,1.704425395749448,1.198586588703391e-13,1.564294312012101,1.564294312012039,5.136342740019728e-14,0.0038896286527583188,0.11945696739285068,13
2094,3.128588624024146,0.22310609750950422,2.905482526514642,1.7045476017156698,1.2005244314165104e-13,1.564294312012103,1.5642943120120427,5.197231534026514e-14,0.0038828388393261047,0.11926879004348423,13
2095,3.128588624024154,0.22269146615827315,2.9058971578658808,1.7046692224199629,1.200148214789902e-13,1.5642943120121062,1.5642943120120476,5.2383444804071644e-14,0.003876228964867364,0.1190819289309787,13
2096,3.128588624024167,0.2222788051364462,2.906309818887721,1.7047902565675699,1.196156787760159e-13,1.5642943120121133,1.564294312012054,5.196190699940928e-14,0.0038698008939940316,0.11889638422216599,13
2097,3.128588624024168,0.2218681195157019,2.906720504508466,1.704910702796034,1.1984568909193027e-13,1.5642943120121156,1.5642943120120527,5.102862576933376e-14,0.003863556453206984,0.11871215494131959,13
2098,3.1285886240241823,0.22145941458667415,2.907129209437508,1.7050305596784792,1.1984491171942835e-13,1.5642943120121233,1.564294312012059,5.0530760131728414e-14,0.0038574974299239546,0.11852923899187302,13
2099,3.1285886240241894,0.2210526958477146,2.9075359281764745,1.705149825726899,1.2043592423858611e-13,1.5642943120121278,1.5642943120120614,5.02774905042358e-14,0.0038516255715151434,0.11834763317885173,13
2100,3.1285886240241867,0.2206479689934996,2.907940655030687,1.7052684993955312,1.2098720523409135e-13,1.5642943120121273,1.5642943120120592,4.998432223679572e-14,0.0038459425843476542,0.11816733323201054,13
2101,3.1285886240241716,0.2202452399034762,2.9083433841206956,1.7053865790842544,1.2129544397783703e-13,1.5642943120121204,1.5642943120120514,4.9927943723826473e-14,0.0038404501328390475,0.11798833382963667,13
2102,3.1285886240241716,0.21984451463015917,2.9087441093940125,1.7055040631420415,1.1985734991287095e-13,1.5642943120121175,1.5642943120120543,5.094102223379693e-14,0.0038351498385207254,0.11781062862299836,13
2103,3.1285886240241694,0.21944579938727934,2.90914282463689,1.7056209498704247,1.1757514834788756e-13,1.5642943120121129,1.564294312012056,5.142240799838049e-14,0.003830043279111666,0.11763421026140426,13
