abs_delta_theta_over_pi,count
0.31710332635274985,1
0.31710653380441645,1
0.31713104720727014,1
0.31726995717096246,1
0.31737155614329626,1
0.3174209802178944,1
0.31746479427227275,1
0.317619667687725,1
0.31771947386021643,1
0.31775255025447713,1
0.31777812078362294,1
0.3178018416852716,1
0.31782935851169447,1
0.3183227074290679,1
0.31832873251604743,1
0.31876379000680544,1
0.31896393237227105,1
0.3189730550010513,1
0.3190866386225737,1
0.31921768618157015,1
0.31946435210597574,1
0.3195442485858166,1
0.319628672298589,1
0.31977933273342346,1
0.31989257094501117,1
0.3198995360393717,1
0.31990419893145655,1
0.3199859887184365,1
0.32024581850980577,1
0.3203088373342048,1
0.3203493278228879,1
0.32050652473678665,1
0.3207805803786702,1
0.32088530639724167,1
0.32103757850891845,1
0.32109594120991425,1
0.32112217570915863,1
0.3212137388843701,1
0.32125705826213424,1
0.32132686984910025,1
0.32139472735709623,1
0.32144840649782885,1
0.3215137231635073,1
0.32163849759556323,1
0.32167011933816636,1
0.32176962751395194,1
0.32178985971894564,1
0.3219030747121948,1
0.32199663358303915,1
0.322091953223196,1
0.32230547627982603,1
0.32242701292855475,1
0.32247925697376517,1
0.32248530450552043,1
0.32259269111692707,1
0.3226636495753353,1
0.32276125724238774,1
0.3228342927550435,1
0.32287228282722064,1
0.32295259216414235,1
0.32301508863887973,1
0.32316016643823825,1
0.3231957403658602,1
0.32328171893012675,1
0.3232840888896799,1
0.323363178177735,1
0.3234636244542435,1
0.3236494199332052,1
0.32370171002888,1
0.3237585530744054,1
0.32395339290887165,1
0.32399877344148803,1
0.32439301217033945,1
0.3248638177966591,1
0.32533636245661224,1
0.3254434830747623,1
0.32561521088197043,1
0.32570115464372623,1
0.3258523019398786,1
0.3260938306467455,1
0.3261176983120006,1
0.32634117243463023,1
0.3264482491169749,1
0.32649743733439685,1
0.3266354507159604,1
0.32668333326458165,1
0.3268055378253651,1
0.32689934936238274,1
0.3270485428678992,1
0.3270524783921343,1
0.3270802310277168,1
0.3271117909032881,1
0.32723863213523013,1
0.3272533283540461,1
0.3272808692866499,1
0.32757155767813356,1
0.32793874863931904,1
0.32821671685560866,2
0.3282201825523957,1
0.3282763410756499,1
0.3285785255122931,1
0.3286986631492772,1
0.32889040315964624,1
0.3289097845184412,1
0.3289930630699144,1
0.329032490768744,1
0.32914097751948185,1
0.32914550154048106,1
0.3291494262246642,1
0.3291987889831215,1
0.3297382932862017,1
0.33003569647184905,1
0.3300648556904482,1
0.3300969361005852,1
0.33025468948037495,1
0.330299939838055,1
0.3305546543674778,1
0.33070848844625156,1
0.3307283974767614,1
0.3308030979579965,1
0.3308113521848995,1
0.33086993492751937,1
0.33131394584953533,1
0.3314542351982311,1
0.33168936820518125,1
0.33189164459766224,1
0.33192496108677044,1
0.332151461064331,1
0.33225606181817374,1
0.332433656471761,1
0.33249621662120776,1
0.3328274756273558,1
0.332845498580169,1
0.33290640939015703,1
0.3331955232544422,1
0.33326204224844336,1
0.33334359673081493,1
0.33337453892216584,1
0.33364178127083954,1
0.3336995616604977,1
0.33374384423001024,1
0.33418129361231214,1
0.334384136421545,1
0.33448160199067245,1
0.33449686890507774,1
0.33461107013432106,1
0.33472539464717577,1
0.3349637436418498,1
0.33502929559902017,1
0.33520812261118965,1
0.33542390997969734,1
0.33549734038150575,1
0.3356228543477755,1
0.3357029819030577,1
0.3357680676378043,1
0.3357864683416657,1
0.3363564634311301,1
0.336591547578737,1
0.33660146077850156,1
0.33672546041880874,1
0.3367599152825005,1
0.3368226991734095,1
0.33688716779163247,1
0.3369602033042882,1
0.3369786040081496,1
0.3370573667868682,1
0.33712217269601846,1
0.3371397388688516,1
0.33722672143282006,1
0.3372626164220111,1
0.3373991467228462,1
0.33745018122636006,1
0.337548599097614,1
0.3375910892469789,1
0.3376323980079195,1
0.3377836832452209,1
0.3379321278305939,1
0.33803597321759427,1
0.33834407651939497,1
0.33848481513364204,1
0.3385939988603511,1
0.3386503576786158,1
0.33886768037896187,1
0.3389206966341285,1
0.33896285386185676,1
0.33916120557015444,1
0.3391766665068399,1
0.3395220329317094,1
0.3395366279258005,1
0.3395761722414684,1
0.3399571276567129,1
0.34012436353158304,1
0.34017238050369275,1
0.3402405204171598,1
0.3402581266042237,1
0.3402785394533242,1
0.3402982446554543,1
0.3403594476791899,1
0.34039886521847096,1
0.3405459567126967,1
0.34062579488425154,1
0.34063715693330554,1
0.34075028789803574,1
0.3407683079079523,1
0.3408373447747237,1
0.34092944276865433,1
0.34097193095949185,1
0.3410302936604878,1
0.3410368031078304,1
0.34150364732244914,1
0.34150491206723943,1
0.3415610013814229,1
0.34162833037435086,1
0.34172889432876175,1
0.3417545374280235,1
0.3419501327236697,1
0.3420182741691925,1
0.3424420687673779,1
0.34249460097711265,1
0.3425829658870146,1
0.34258826925865693,1
0.3426720681689625,1
0.34273068178393684,1
0.34275139485955236,1
0.3427719929457256,1
0.3427879354972806,1
0.34282335340626363,1
0.34291182513601665,1
0.34309481716835494,1
0.34324639663920475,1
0.3434382830692641,1
0.34364848010239174,1
0.34370774722257524,1
0.34374516474033834,1
0.3437853655874141,1
0.3438093461949089,1
0.34386420383544636,1
0.3438951460267975,1
0.34395514909713626,1
0.34440865106194146,1
0.3447413241685175,1
0.34482311643551944,1
0.34511173791432675,1
0.34526167591208895,1
0.34535229834928555,1
0.3454383489675981,1
0.3454568470860872,1
0.34556116927812724,1
0.3456204170297746,1
0.34568137519989545,1
0.3457790750166229,1
0.3458079780689951,1
0.34591917034831615,1
0.34605034866348555,1
0.34623485558216477,1
0.346285179194284,1
0.34645381157857286,1
0.34683375882010026,1
0.3473416080633109,1
0.34737089717091596,1
0.3474727636675528,1
0.34786610027113557,1
0.34790547377179454,1
0.34815106930618206,1
0.34845431408471805,1
0.34848825225749086,1
0.3485276374962065,1
0.34877902238866143,1
0.3490184838913402,1
0.3491889685334605,1
0.34932392018687713,1
0.34935280451904954,1
0.3496628392551596,1
0.34976479274653116,1
0.3498009682293479,1
0.3499123788909104,1
0.34995853492271817,1
0.3499680397724002,1
0.3503343549362151,1
0.35048237398037485,1
0.3505517313683145,1
0.350672194420645,1
0.3507174581279817,1
0.35078137814735405,1
0.35091449350382165,1
0.3509390756515223,1
0.35096192751450783,1
0.35098152051281956,1
0.35149348173961564,1
0.35154258482410955,1
0.35155500694319436,1
0.3518253458987071,2
0.3520035768589851,1
0.35235180662530696,1
0.35241388179596467,1
0.35258624450547393,1
0.35263877671520855,1
0.3530251399478246,1
0.3530271117339314,1
0.35333757698317686,1
0.35336711768145124,1
0.35347197833902844,1
0.35356715182192333,1
0.35366305598340536,1
0.35368166916299787,1
0.3537020827907132,1
0.3537186593382625,1
0.3539044014394487,1
0.35395465386793257,1
0.3541123882932807,1
0.35445933867407586,1
0.35467943508129424,1
0.3548502267269363,1
0.3549220043775525,1
0.3549636480495937,1
0.3552981504954559,1
0.355471188197613,1
0.35565804151202,1
0.35574488159631457,1
0.35576668112522125,1
0.3558569858800982,1
0.3560117363966626,1
0.35621175633308644,1
0.356246117222345,2
0.3564510440274231,1
0.35658225498515256,1
0.3568168156337339,1
0.3572116188905635,1
0.35754930028316345,1
0.35764822794996703,1
0.35777439065163646,1
0.3581369490136048,1
0.3581973892484335,1
0.35843410440366114,1
0.35865936581080515,1
0.35870694410306925,1
0.3588688750929526,1
0.3589420282506761,1
0.3592158416043705,1
0.3592398218435409,1
0.35933946536186706,1
0.35938758646133373,1
0.3594051125627849,1
0.35976819277175776,1
0.3598546454508225,1
0.35991389191857037,1
0.3601373517121105,1
0.3602611415165839,1
0.36038364828720926,1
0.3604175191816422,1
0.3605041677488812,1
0.36059047259332944,1
0.36071163937773765,1
0.3609273726589898,1
0.36098441943035836,1
0.3609903914833887,1
0.3612567322297234,1
0.36136214334828126,1
0.36138295048374286,1
0.3615659190588817,1
0.36190377504422155,1
0.3619266529134075,1
0.36234791370615116,1
0.3623517955125758,1
0.36236450090090816,1
0.36237518872877117,1
0.3625846288613789,1
0.36268889282012134,1
0.36273380620875256,1
0.36275166001368614,1
0.36290400520398847,1
0.36326362277083474,1
0.3636645114844327,1
0.3638826116347144,1
0.3640117610824462,1
0.36449809725648663,1
0.36478132747170394,1
0.36484506376790443,1
0.36490973456807135,1
0.3649522716827989,1
0.36509061623340544,1
0.36530906261114315,1
0.3653965600037826,1
0.3654838676143565,1
0.36549552172870065,1
0.36559899562176723,1
0.36567240471543827,1
0.3657372860528073,1
0.36599179530224446,1
0.3661606916573539,1
0.3663841657799836,1
0.3664118909801565,1
0.36642468592546545,1
0.3665023199702935,1
0.366510696613234,1
0.3666424936389207,1
0.3666607916846529,1
0.36678131114632473,1
0.36680403113340204,1
0.3669434452052643,1
0.3670069152092843,1
0.36710938366455553,1
0.36745437870538544,1
0.3675331918855208,1
0.36753829482733635,1
0.36761215658402796,1
0.3676240440560863,1
0.36789432126587074,1
0.3679624234358338,1
0.3680752408961369,1
0.36814401757183746,1
0.368286951014901,1
0.3683103250437435,1
0.3683315823761865,1
0.3683652388569196,1
0.3684247466980629,1
0.36844501651934847,1
0.3684612873357911,1
0.3684751034134733,1
0.368485848532391,1
0.36852634114154453,1
0.3687188736519402,1
0.36888032013320804,1
0.3689660362175649,1
0.3691116349077745,1
0.36914717956964493,1
0.3691615215475902,1
0.3692685014320665,1
0.36928213122306164,1
0.3693438452876453,1
0.36945452468700285,1
0.3695772649142486,1
0.3696951231986527,1
0.3697671726962882,1
0.36984202673301186,1
0.3699468938283219,1
0.36999747016211115,1
0.3700580676566664,1
0.3701401279783161,1
0.3702509512182861,1
0.370384398416529,1
0.37079810992570644,1
0.3708160542931532,1
0.37093828477467694,1
0.3709545555911198,1
0.37105847086914745,1
0.37123452111663746,1
0.3712484773935736,1
0.37151177120505186,1
0.37160490316310313,1
0.3717389547340766,1
0.3717767163564325,1
0.3718761390192109,1
0.3718946371376998,1
0.3719035575883743,1
0.3719082074206752,1
0.37191008402717407,1
0.3720144294502509,1
0.372097394650777,1
0.3722429550559816,1
0.37233548022541335,1
0.37257102757421234,1
0.37259554097706615,1
0.37286604260827727,1
0.3728851080055398,1
0.3728886904578998,1
0.3731777707703918,1
0.37323143919920115,1
0.37353580634221617,1
0.37372778937196627,1
0.3737868375753636,1
0.37379322628584327,1
0.37380868722252875,1
0.37384464903900333,1
0.37409050949932504,1
0.37416060708409377,1
0.374350873570748,1
0.37440147567600385,1
0.3744276801272216,1
0.37474085707130844,1
0.37476299192983464,1
0.37476838799252904,1
0.37481516451316016,1
0.37483754992698237,1
0.37489460624654847,1
0.37495847725985987,1
0.37508201931350815,1
0.37518948057399776,1
0.3753171034611151,1
0.3754303416727028,1
0.3755592746205054,1
0.3757590173080306,1
0.3758377800867493,1
0.37588709855057945,1
0.3759370836905859,1
0.3760513031433794,1
0.37615215474334446,1
0.37632901239749506,1
0.3765201147788043,1
0.37656409654510187,1
0.37665487235132994,1
0.3766711732274465,1
0.3768163865174752,1
0.3768637432801716,1
0.37693887114576097,1
0.3770299157532332,1
0.377042570292341,1
0.3771432023311,1
0.37714523174682496,1
0.377327441628537,1
0.37738031589443183,1
0.3774760733599077,1
0.3775374295842091,1
0.37795031098389625,1
0.3780085221839591,1
0.37812180876182605,1
0.3782137118757218,1
0.37832835076171856,1
0.37834276649779186,1
0.3787622648106433,1
0.3788481709716559,1
0.3788597303797707,1
0.3789566203771699,1
0.3792394807565716,1
0.3795140325281378,1
0.3795487212078333,1
0.37974189685831894,1
0.38007036968328695,1
0.3802246358394914,1
0.38028777980091977,1
0.3803757831356438,1
0.3804022351484476,1
0.3804633955367423,1
0.38068015027865887,1
0.38102091853016207,1
0.38107869891982027,1
0.38134966578392704,1
0.3813947414890205,1
0.3814835842336386,1
0.38165594694314786,1
0.38179860677770666,1
0.38190553123248616,1
0.3819630654295093,1
0.3820663046960212,1
0.3820742896329597,1
0.3821374898455874,1
0.3829446158466749,1
0.382956663792071,1
0.38306212004967666,1
0.3831306391016111,1
0.3837827599517797,1
0.38384293403925585,1
0.3838551490357526,1
0.38461391999446015,1
0.38482931848568264,1
0.38488274724985494,1
0.38491694939187676,1
0.38493307086197426,1
0.384967525725666,1
0.3850381161762849,1
0.38523422487845377,1
0.3853968572939706,1
0.38541521335117995,1
0.38550019024164484,1
0.38560675716601184,1
0.3856723091231822,1
0.38576409856581617,1
0.3857691991205815,1
0.3860877388190681,1
0.3862302518427688,1
0.38638936363454346,1
0.3866007244975002,1
0.3866190027208374,1
0.3866503688130009,1
0.3866989315681965,1
0.38692041740667527,1
0.38718674603043696,1
0.38720172318321994,1
0.3877296433748749,1
0.3882189517111566,1
0.3882230428562629,1
0.3883799909468582,1
0.388570960573183,1
0.3885993703892422,1
0.3886476791210473,1
0.38891230964985746,1
0.3890723634817993,1
0.3890830306882012,1
0.38930744762940617,1
0.38934052848889283,1
0.38939565307991286,1
0.3894689764914013,1
0.389511617364822,1
0.38986987783267835,1
0.3898774427188706,1
0.389962147871189,1
0.39003463963276935,1
0.39034728764205473,1
0.3904505269085666,1
0.3905184156064148,1
0.3906495939215844,1
0.3907025373782397,1
0.3907556856444232,1
0.3908864632335012,1
0.3909755220831742,2
0.3910823609645911,1
0.39116887356721103,1
0.39126992200381155,1
0.3913679775970701,1
0.39160211820899316,1
0.39183435005539524,1
0.39187223359137113,1
0.3919379726865345,2
0.3919736624221253,1
0.392007330074474,1
0.3921442155594964,1
0.3921730568341414,1
0.39222046335769295,1
0.39284812029600574,1
0.3928899747662756,1
0.39310017414059995,1
0.39314966757276165,1
0.39344266206932405,1
0.39366214182253967,1
0.3936709635206416,1
0.3938040788771093,1
0.3939993247738486,1
0.39406698562732245,1
0.39430206977492915,1
0.3944002134874466,1
0.3946043949786,1
0.39487206486439375,1
0.39489316223227267,1
0.39515768149687286,1
0.39519260879218254,1
0.3954747211923149,1
0.39557495419212085,1
0.39558594539576547,1
0.395632455617663,1
0.39601903970563035,1
0.3960834891756674,1
0.39620380633389546,2
0.39636228919469646,1
0.3965526413566928,1
0.3966116366131875,1
0.39679809573074504,1
0.3968419097851234,1
0.39689708218194547,1
0.39698663283182684,1
0.39699764613635624,1
0.3971325981766073,1
0.39728762187961364,1
0.3973489240473635,1
0.39737733386342267,1
0.39766547225551496,1
0.39771557628287285,1
0.3978504382945889,1
0.39797240318969673,1
0.3983164953695178,1
0.3986687478303949,1
0.39880638200784035,1
0.3988319887117542,1
0.3988769565114007,1
0.39916402672552964,1
0.39921944308387264,1
0.39990143479619206,1
0.40002858071947145,1
0.4002722465423451,1
0.4003669128575254,1
0.40037970780283455,1
0.40041469402176905,1
0.40047887547633987,1
0.40050733068995187,1
0.40068418834410247,1
0.4007620452193748,1
0.40084318516749334,1
0.4010502892855219,1
0.40107732577941635,1
0.40112010041954277,1
0.4011292230483231,1
0.4014977076818952,1
0.4015247153667417,1
0.4017127113392013,1
0.40188927960616333,1
0.4020245157322057,1
0.4020572571196815,1
0.4022474732080657,1
0.402301141636875,1
0.4023821921304095,1
0.4025095572054323,1
0.4027767995541059,1
0.40290265381814855,1
0.4030163850773069,1
0.403174225579389,1
0.40325210925718624,1
0.4033058398961029,1
0.4033699675415904,1
0.4035743277968934,1
0.40392579556122366,1
0.4039448264489594,2
0.4039524920394801,1
0.404002180507933,1
0.40437865179284793,1
0.4047619688371676,1
0.4049411049572349,1
0.4055127319761341,1
0.405630041356327,1
0.40605241652814594,1
0.40605440237568646,1
0.4061332406237188,1
0.40618108355321114,1
0.40623466050713425,1
0.4068547698572488,1
0.40701036095679,1
0.4071435102922945,1
0.4072144687507026,1
0.4073864862202061,1
0.4073885968482239,1
0.4075164889714329,1
0.40764175115993295,1
0.4078628680289334,1
0.4078972759636718,1
0.40820023910857256,1
0.4083016591296492,1
0.40859605359048967,1
0.4086139979579363,1
0.4086300156305814,1
0.4086358694890459,1
0.40865766671694126,1
0.40867965994608213,1
0.4088104779760743,1
0.40889884288597633,1
0.40897765606611175,1
0.40903704119087725,1
0.4091027956083726,1
0.4092276618064057,1
0.40926335154199645,1
0.4092721253384841,1
0.4094135577365905,1
0.40942718752758567,1
0.40944548557331767,1
0.40946274595401255,1
0.4095162858777661,1
0.40957466002121556,1
0.40962800363809515,1
0.40984212042794854,1
0.4099139427940629,1
0.41020984042726116,1
0.41040873794475125,1
0.4105560990883655,1
0.4107245280609032,1
0.4108954932112285,1
0.41095927045685166,1
0.4110089589253046,1
0.4110249176577695,1
0.41106595256571304,1
0.4112826523240062,1
0.4112875206796127,1
0.4113620940573945,1
0.41240519267435855,1
0.412447370616744,1
0.41267611266035936,1
0.4129584029068449,1
0.4130301643100638,1
0.41304936734369413,1
0.41307217135862134,1
0.4132744325445544,1
0.4133837991050843,1
0.4134095074867485,1
0.41354825875641404,1
0.4136618830182293,1
0.41370362768284386,1
0.4137633030393061,1
0.41382644700073445,1
0.4138470120749555,1
0.41388881700557595,1
0.41391436148794825,1
0.4139560890357061,1
0.41410253687869436,1
0.41448852092387806,1
0.4146608329078758,1
0.4147750872527607,1
0.41486742343630173,1
0.41489576334932776,1
0.4149593265501977,1
0.41498364367462764,1
0.4157043309250293,1
0.415710719635509,1
0.41575369368348647,1
0.4158020106533839,1
0.4160067961395309,1
0.4161853212518994,1
0.416253171237953,1
0.41629314863314204,1
0.41632050023088096,1
0.4163720057428484,1
0.41650810267965427,1
0.41657500948031817,1
0.4166070898904552,1
0.41668588134219486,1
0.41671042132839003,1
0.41680688099354113,1
0.4169207212114345,1
0.41697624242940884,1
0.4171440516214377,1
0.41745722856552453,1
0.41753096806142154,1
0.4176499287334463,1
0.4179022716285998,1
0.418095280458403,1
0.41813287428736456,1
0.41819152121077097,1
0.4182346455230638,1
0.41829816500660855,1
0.4184589384701436,1
0.4186255120922524,1
0.41884163422047865,1
0.41895325605780304,1
0.4189546537141704,1
0.4189839336447512,1
0.4191618893096884,1
0.4192204158809337,1
0.41923648627302046,1
0.41944999071968014,1
0.41946848277631854,1
0.4195290802708738,1
0.41958011477438767,1
0.41959171455318656,1
0.41962340271300425,1
0.4196950459911215,1
0.4197728149423095,1
0.4199301301387284,1
0.41993543351037055,1
0.4199390264156729,1
0.4199654840619165,1
0.4200481595568732,1
0.4201924448541238,1
0.4202202784384106,1
0.42025380107842514,1
0.420280005529643,1
0.42042316251429285,1
0.42050012522819263,1
0.42053028313244284,1
0.4205885487137315,1
0.42078538151327766,1
0.42107686468140015,1
0.4211216922651736,1
0.42116597483468604,1
0.42138253286114746,1
0.42145906781731524,1
0.4216328648603207,1
0.42180812778424426,1
0.4218775346407998,1
0.4221475252518516,1
0.42224580491612074,1
0.4222685249031979,1
0.4223724401812257,1
0.42259764362832475,1
0.4227732737849717,1
0.42285506357195174,1
0.42286733152722666,1
0.4229188724751813,1
0.42294100733370754,1
0.4230227749563257,1
0.42308967215119875,1
0.42310186450751947,1
0.42318646170775964,1
0.4232003515505562,1
0.42327969983673613,1
0.4233283987623291,1
0.4234255985568688,1
0.4235819540261784,1
0.4235943569573423,1
0.42373729002437815,1
0.4238859548418694,1
0.4241789579812821,1
0.4242323015981616,1
0.42437080289612833,1
0.4244305299873607,1
0.42473267280234867,1
0.42486570843655425,1
0.4248723118310359,1
0.4249638750062473,1
0.4249993030935957,1
0.4250106651426498,1
0.42504175868404426,1
0.42519283914019623,1
0.4252772182238071,1
0.42530494342397984,1
0.42571544498808195,1
0.4258216670176577,1
0.42597446805309996,1
0.4260769612419128,1
0.42652296463894346,1
0.42663451732145324,1
0.42673517469318883,1
0.4267934662701546,1
0.42685248407338183,1
0.4268556377455195,1
0.42686073830028465,1
0.42687324393258347,1
0.42734286187585435,1
0.4273681558572966,1
0.4273860631777117,1
0.4274789232200468,1
0.4275067568043336,1
0.4275904759025565,1
0.4277720727008806,1
0.4278295382320886,1
0.4280592875379814,1
0.42823327742485084,1
0.42854566830064156,1
0.42857022949724144,1
0.4287696878303484,1
0.4288594709523971,1
0.4289005058603407,1
0.42902980439926136,1
0.4291960158726249,1
0.4293665121879122,1
0.42961265851441455,1
0.42968291055413904,1
0.42999392523911867,1
0.43001557475713126,1
0.4300913085565075,1
0.4301473275096796,1
0.4301633580541431,1
0.43022748569963054,1
0.43043237697424,1
0.430768765955453,1
0.4308965008389802,1
0.43091106537972557,1
0.43102376839030115,1
0.4311269595573554,1
0.4313189020814881,1
0.43148414956942155,1
0.4318676356253792,1
0.43189261579689087,1
0.431950522027747,1
0.43199258838552557,1
0.432054144658886,1
0.43228922880649284,1
0.43249558940755684,1
0.4328181969692553,1
0.4328319783887698,1
0.4328389434831303,1
0.43288668727692725,1
0.43309085320399815,1
0.4330952436987942,1
0.43352533632747076,1
0.4335828377530132,1
0.4337760486067888,1
0.43382471384100013,1
0.43386529370765314,1
0.43398151394597906,1
0.4341229485378986,1
0.43428298887048206,1
0.43443853833987345,1
0.43454497462301767,1
0.43469974379400095,1
0.43476181896465865,1
0.43500921878508336,1
0.43527385346922404,1
0.43533736358475966,1
0.43590568752524855,1
0.43598024659809154,1
0.43605410835478303,1
0.4361991861541414,1
0.4363525884247023,1
0.4366195680566203,1
0.43680437838584185,1
0.4368552895642129,1
0.43688723794241413,1
0.4370673585853013,1
0.4371895631460847,1
0.43742464729369157,1
0.43749398035188763,1
0.43752959928574914,1
0.4375643543925354,1
0.4376993784609753,1
0.43776468343335573,1
0.43778298481656774,1
0.43787473555496115,1
0.4379179368568188,1
0.43807748827584386,1
0.43833467852282026,1
0.43837745316294674,1
0.438417149506328,1
0.43847553076905293,1
0.4387437605595993,1
0.43891014782140525,1
0.4389114179760281,2
0.43892255398019187,1
0.4389770450162783,1
0.4391210709616746,1
0.4392216105949244,1
0.439295287592271,1
0.43932265903152495,1
0.4394331604853965,1
0.43951446722496107,1
0.4395585106605847,1
0.43977332770694894,1
0.4398387568061412,1
0.43989723745185744,1
0.4401447526918229,1
0.44040927195642304,1
0.44061962543168914,1
0.4406839651587746,1
0.4407271816894558,1
0.4409593571398446,1
0.4413472105702254,1
0.4415085175448441,1
0.4416657502687121,1
0.44171487885025307,1
0.44211094844027127,1
0.44234413498222835,1
0.4423547410967745,1
0.44249438012546166,1
0.44252189018653254,1
0.44257368722891394,1
0.44279282534150305,1
0.4430924988574367,1
0.44336846084962717,1
0.44347620176949937,1
0.443477848767636,1
0.44401880842161057,1
0.444289909737794,1
0.4443872930551828,1
0.4444227211425312,1
0.4444483642417931,1
0.4445827140779694,1
0.4446503749314432,1
0.4446942929037716,1
0.44473051560023025,1
0.4448508327584584,1
0.44488545907905014,1
0.44496398080267363,1
0.4449761111346178,1
0.44504952022828886,1
0.4453968714258946,1
0.4454269706725189,1
0.4454554541685145,1
0.4455702834192186,1
0.4460947756270436,1
0.4461416946304738,1
0.446261900552242,1
0.446750230532012,1
0.44681538093451123,1
0.44696833068229375,1
0.44701517568339255,1
0.4470275978024772,1
0.44721676375324293,1
0.4475594823167862,1
0.4477288369627381,1
0.44775500849045874,1
0.4480331353540887,1
0.448323305309117,1
0.4484466256234821,1
0.44847832901212353,1
0.4485038793368262,1
0.4489194056012734,1
0.4489696556625403,1
0.4490134779993679,1
0.44915422690880946,1
0.4493612140952662,1
0.44941734328805416,1
0.44956942277627204,1
0.44957733622349244,1
0.45015593681342836,1
0.45026486756284695,1
0.45049517065281663,1
0.45053906027506474,1
0.4507189502481561,1
0.4507434729999096,1
0.4508757430888034,1
0.45092979699342184,1
0.45104054951575234,1
0.4512532545320615,1
0.45127711311767255,1
0.451352240983262,1
0.4513598896220984,2
0.45144236060560605,1
0.45146295367485484,1
0.451495018856168,1
0.4516980378224616,1
0.4518160672406067,1
0.4518368322064231,1
0.45185129124592455,1
0.451857293505969,1
0.45190226130561534,1
0.45195079942170996,1
0.4520123556950705,1
0.45205484584443545,1
0.45224099641803167,1
0.45224743984267735,1
0.45226803291192613,1
0.45230367642104186,1
0.45235151935053414,1
0.45258626223601345,1
0.45302520565457155,1
0.45312081880924987,1
0.45324698151091936,1
0.45327434230519975,1
0.45332469902060984,1
0.45342350465368764,1
0.45354365501701804,1
0.4536761766492088,1
0.4538951227813483,1
0.45421734132105546,1
0.4542435813357518,1
0.4544881948914673,1
0.45452856622413973,1
0.45453151426923133,1
0.45458539468600684,1
0.4545936060100252,1
0.45486243540401167,1
0.4549371358852469,1
0.45498035618527916,1
0.4550398640264225,1
0.4551480918634348,1
0.45523206450540865,1
0.45533755473851656,1
0.4554413338759373,1
0.4555413532671103,1
0.455579376367895,1
0.4556219856029179,2
0.45575371298086226,1
0.4557984394354182,1
0.4558234061324316,1
0.45591747853052617,1
0.45595896261600516,1
0.4563402275299187,1
0.4564093206054932,1
0.4564796745335222,1
0.45679377423134904,1
0.4568944062701081,1
0.4569814631467958,1
0.4569905751019021,1
0.4570385099181645,1
0.4576337879186929,1
0.4577195040030497,1
0.4578730127008338,1
0.4579093145515603,1
0.45796370138581394,1
0.45804732793312386,1
0.45810330225544976,1
0.45828949909251426,1
0.45833421742480435,1
0.45844625733305433,1
0.45848066526779246,1
0.45852458324012085,1
0.45855374245872005,1
0.45858332517806083,1
0.45861305496987403,1
0.458638719349185,1
0.45884361062379453,1
0.4589016927461154,1
0.4589784993025891,1
0.45901020269123033,1
0.45925701148209835,1
0.45925996530134894,1
0.4593255009670807,1
0.45944001270590484,1
0.4594902627671717,1
0.4595231883696627,1
0.4596156284417275,1
0.45981851298993304,1
0.45990210556505456,1
0.4599662032766541,1
0.46011054036644067,1
0.46043028307105915,1
0.4609068230571113,1
0.4609175681760292,1
0.46093778461866725,1
0.46107093395417176,1
0.46109424123153847,1
0.4613798976909615,1
0.46150446795846684,1
0.4615092079028523,1
0.4615337478890475,1
0.46154473909269217,1
0.46158780179366604,1
0.4615921731033781,1
0.46173794994646783,1
0.46189083119108265,1
0.4619948273539618,1
0.4620268925352751,1
0.4620302452629449,1
0.462108896697056,1
0.46222991150156867,1
0.4623443331558878,1
0.4624740720408508,1
0.4625152983062131,1
0.4625481316844816,1
0.4627237203043378,1
0.4627999065910331,1
0.4631811479127065,1
0.4634408794785773,1
0.4635480873934717,1
0.46356768039178364,1
0.4636063529747606,1
0.46365272513091693,1
0.4636553855366949,1
0.4637511430021709,1
0.46376615289944517,1
0.46388234632890213,1
0.4639862271497776,1
0.4641860182528636,1
0.46436333665577223,1
0.4643873988516091,1
0.4644050813203868,1
0.46453947833982695,1
0.46461134411779836,1
0.4646405663360642,1
0.4647754550148588,1
0.46483636582484694,1
0.46484486079740084,1
0.4648638967460676,1
0.4650536584880031,1
0.4651815506112121,1
0.46529324401120425,1
0.46539085167825656,1
0.4655717377055295,1
0.4655972169868707,1
0.46579107804600073,1
0.46604135564880034,1
0.4660760470810472,1
0.46629753291952586,1
0.46647742989977886,1
0.46648394233062995,1
0.46658298734474046,1
0.4666308458649891,1
0.46670377876938096,1
0.46682529140730433,1
0.46695925203371025,1
0.4669708518125091,1
0.4669843620643347,1
0.46701830023710744,1
0.4670310056254399,1
0.46715111620381633,1
0.46719471157347287,1
0.46763293833774766,1
0.46773669071403945,1
0.4677896341706949,1
0.4678417851498255,1
0.4678835126975833,1
0.46799985065427285,1
0.4681907733993485,1
0.4686132502998552,1
0.46883947127868686,1
0.4688885038406211,1
0.4688984611316474,1
0.46917730955700565,1
0.4692740024126796,1
0.46928513693824825,1
0.4694995205470399,1
0.4695115684924361,1
0.46953410048535,1
0.4696858445405522,1
0.4698276653467162,1
0.46991797010159286,1
0.469924349984663,1
0.47012065984327844,1
0.47022312829854973,1
0.4703525964421982,1
0.4704931189096016,1
0.47057445880915494,1
0.47063688714791346,1
0.47064048005321585,1
0.47072712862045474,1
0.4707756590321975,1
0.4709486967343546,1
0.47116882469482513,1
0.47121146556824595,1
0.4712388666893829,2
0.4713303621893062,1
0.47145032010463706,1
0.4714583917232988,1
