case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,N_A,N_B,pair_kind,R,T,Delta_F,sweep_region,condition_id,phi,phi_over_pi,s0,stability_gain,noise_amp,seed,p_A_final,p_B_final,phase,S_mean,S_amp,S_max_abs,S_final,S_drift,Q_max_error,Q_tail_max_error,gray_error,gray_depth,gray_depth_plot
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.697177879128,0.30282212087199994,1.9761630154073937,fine,phi0.5_s0_g0_noise0_seed0,1.5707963267948966,0.5,0.0,0.0,0.0,0,0.9993691400451788,0.0006308599548211502,large_oscillation,0.00014679423796745675,0.9999999753124016,0.9999999760383504,0.9987382800903577,0.0010071431579804619,6.661338147750939e-16,6.661338147750939e-16,1.4811539127083495,-0.1706001901665996,-0.1706001901665996
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.697177879128,0.30282212087199994,1.9761630154073937,fine,phi0.5_s0_g0.002_noise0_seed0,1.5707963267948966,0.5,0.0,0.002,0.0,0,0.9993590326590094,0.0006409673409906169,large_oscillation,0.00014662702895898625,0.999999999991966,0.9999999999989999,0.9987180653180188,0.0010070873805378831,6.661338147750939e-16,6.661338147750939e-16,1.4811537144014628,-0.17060013202031807,-0.17060013202031807
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.697177879128,0.30282212087199994,1.9761630154073937,fine,phi0.5_s0.001_g-0.002_noise0_seed0,1.5707963267948966,0.5,0.001,-0.002,0.0,0,0.9992819271663569,0.000718072833643113,large_oscillation,0.0001467824921402698,0.9999964535432094,0.9999964625474084,0.9985638543327138,0.0010075436575818228,6.661338147750939e-16,6.661338147750939e-16,1.4811507796929315,-0.17059927152287518,-0.17059927152287518
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.697177879128,0.30282212087199994,1.9761630154073937,fine,phi0.5_s0.001_g0_noise0_seed0,1.5707963267948966,0.5,0.001,0.0,0.0,0,0.9993179233023337,0.000682076697666234,large_oscillation,0.0001469027857221731,0.9999987592996573,0.9999987644465598,0.9986358466046675,0.0010073229340860762,8.881784197001252e-16,6.661338147750939e-16,1.4811529850194656,-0.17059991815551018,-0.17059991815551018
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.697177879128,0.30282212087199994,1.9761630154073937,fine,phi0.5_s0.001_g0.002_noise0_seed0,1.5707963267948966,0.5,0.001,0.002,0.0,0,0.999307521432969,0.0006924785670309741,large_oscillation,0.0001467350474474283,0.9999983846136566,0.9999983907023768,0.998615042865938,0.001007266321804999,6.661338147750939e-16,6.661338147750939e-16,1.481152385982909,-0.17059974250969492,-0.17059974250969492
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.697177879128,0.30282212087199994,1.9761630154073937,fine,phi0.5_s0.01_g-0.002_noise0_seed0,1.5707963267948966,0.5,0.01,-0.002,0.0,0,0.9987176106940596,0.001282389305940379,large_oscillation,0.0001477326283106848,0.9997857576357522,0.9997858276152409,0.9974352213881192,0.0010089620806217432,8.881784197001252e-16,8.881784197001252e-16,1.4809424523446846,-0.17053818268411494,-0.17053818268411494
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.697177879128,0.30282212087199994,1.9761630154073937,fine,phi0.5_s0.01_g0_noise0_seed0,1.5707963267948966,0.5,0.01,0.0,0.0,0,0.9987670761921288,0.0012329238078711557,large_oscillation,0.00014785328961832496,0.9998083849652124,0.9998084489250759,0.9975341523842577,0.0010087596131413815,6.661338147750939e-16,6.661338147750939e-16,1.480964997867972,-0.1705447942319233,-0.1705447942319233
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.697177879128,0.30282212087199994,1.9761630154073937,fine,phi0.5_s0.01_g0.002_noise0_seed0,1.5707963267948966,0.5,0.01,0.002,0.0,0,0.9987543338307892,0.0012456661692109017,large_oscillation,0.00014768008213737727,0.9998047157775656,0.999804782721019,0.9975086676615782,0.001008694670177725,6.661338147750939e-16,6.661338147750939e-16,1.4809610905298807,-0.17054364839956873,-0.17054364839956873
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.697177879128,0.30282212087199994,1.9761630154073937,fine,phi1_s0_g-0.002_noise0_seed0,3.141592653589793,1.0,0.0,-0.002,0.0,0,0.5,0.5,gray_eigen,0.0,0.0,0.0,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16,0.27,0.5686362358410126,0.5686362358410126
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.697177879128,0.30282212087199994,1.9761630154073937,fine,phi1_s0_g0_noise0_seed0,3.141592653589793,1.0,0.0,0.0,0.0,0,0.5,0.5,gray_eigen,0.0,0.0,0.0,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16,0.27,0.5686362358410126,0.5686362358410126
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.697177879128,0.30282212087199994,1.9761630154073937,fine,phi1_s0_g0.002_noise0_seed0,3.141592653589793,1.0,0.0,0.002,0.0,0,0.5,0.5,gray_eigen,0.0,0.0,0.0,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16,0.27,0.5686362358410126,0.5686362358410126
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.697177879128,0.30282212087199994,1.9761630154073937,fine,phi1_s0.001_g-0.002_noise0_seed0,3.141592653589793,1.0,0.001,-0.002,0.0,0,0.49999916037095804,0.500000839629042,gray_metastable,9.977888671530738e-08,0.0002526886895100888,0.0002546078876974889,-1.6792580839752876e-06,9.065270154302468e-08,6.661338147750939e-16,6.661338147750939e-16,0.01974750174207817,1.7044878391897922,1.7044878391897922
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.697177879128,0.30282212087199994,1.9761630154073937,fine,phi1_s0.001_g0_noise0_seed0,3.141592653589793,1.0,0.001,0.0,0.0,0,0.4999497819964326,0.5000502180035674,gray_metastable,1.0884134348995998e-07,0.0019999999491620013,0.001999999950635045,-0.00010043600713488529,1.8179039394508158e-07,8.881784197001252e-16,8.881784197001252e-16,0.018000290682575436,1.7447204815178514,1.7447204815178514
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.697177879128,0.30282212087199994,1.9761630154073937,fine,phi1_s0.001_g0.002_noise0_seed0,3.141592653589793,1.0,0.001,0.002,0.0,0,0.4969379541860828,0.5030620458139172,large_oscillation,-3.8698687478929674e-05,0.11763334920394865,0.11839423210190497,-0.006124091627834394,3.0100306041462375e-05,6.661338147750939e-16,6.661338147750939e-16,0.597702148197469,0.22351518326849293,0.22351518326849293
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.697177879128,0.30282212087199994,1.9761630154073937,fine,phi1_s0.01_g-0.002_noise0_seed0,3.141592653589793,1.0,0.01,-0.002,0.0,0,0.49999160204335913,0.5000083979566409,gray_metastable,9.979832337794142e-07,0.002527380434031834,0.002546576010533319,-1.6795913281686392e-05,9.067002113306967e-07,6.661338147750939e-16,6.661338147750939e-16,0.017474524249413276,1.7575946392542208,1.7575946392542208
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.697177879128,0.30282212087199994,1.9761630154073937,fine,phi1_s0.01_g0_noise0_seed0,3.141592653589793,1.0,0.01,0.0,0.0,0,0.49949781996433795,0.500502180035662,gray_metastable,1.0884134349311665e-06,0.019999999491619097,0.019999999506351007,-0.0010043600713240952,1.8179039394132974e-06,6.661338147750939e-16,4.440892098500626e-16,2.9068257552478107e-06,5.536581000497337,5.536581000497337
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.697177879128,0.30282212087199994,1.9761630154073937,fine,phi1_s0.01_g0.002_noise0_seed0,3.141592653589793,1.0,0.01,0.002,0.0,0,0.4802081777281333,0.5197918222718667,large_oscillation,-0.00022689861282400748,0.7633669255106127,0.766569203549653,-0.03958364454373342,3.746763796403914e-05,6.661338147750939e-16,6.661338147750939e-16,1.2436312917614007,-0.09469164105556467,-0.09469164105556467
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.698,0.30200000000000005,1.977952949894437,fine,phi0_s0_g-0.002_noise0_seed0,0.0,0.0,0.0,-0.002,0.0,0,0.5,0.5,gray_eigen,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,2.220446049250313e-16,0.27,0.5686362358410126,0.5686362358410126
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.698,0.30200000000000005,1.977952949894437,fine,phi0_s0_g0_noise0_seed0,0.0,0.0,0.0,0.0,0.0,0,0.5,0.5,gray_eigen,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,2.220446049250313e-16,0.27,0.5686362358410126,0.5686362358410126
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.698,0.30200000000000005,1.977952949894437,fine,phi0_s0_g0.002_noise0_seed0,0.0,0.0,0.0,0.002,0.0,0,0.5,0.5,gray_eigen,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,2.220446049250313e-16,0.27,0.5686362358410126,0.5686362358410126
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.698,0.30200000000000005,1.977952949894437,fine,phi0_s0.001_g-0.002_noise0_seed0,0.0,0.0,0.001,-0.002,0.0,0,0.49998523870800615,0.5000147612919938,gray_metastable,-1.2036036412332532e-07,0.000253125501728263,0.00025388521887015347,-2.9522583987640072e-05,3.290848665906276e-07,4.440892098500626e-16,4.440892098500626e-16,0.01974732394350245,1.7044917494205114,1.7044917494205114
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.698,0.30200000000000005,1.977952949894437,fine,phi0_s0.001_g0_noise0_seed0,0.0,0.0,0.001,0.0,0.0,0,0.4991094169556899,0.5008905830443101,gray_metastable,-1.6076371593004793e-06,0.0019999996016637767,0.001999999978190392,-0.0017811660886202225,3.1424910121604916e-06,4.440892098500626e-16,4.440892098500626e-16,0.018004750526507685,1.7446128918273642,1.7446128918273642
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.698,0.30200000000000005,1.977952949894437,fine,phi0_s0.001_g0.002_noise0_seed0,0.0,0.0,0.001,0.002,0.0,0,0.4470364623906497,0.5529635376093502,large_oscillation,-5.235464843457971e-05,0.11697454918098005,0.1176367539929497,-0.1059270752187006,1.4037875803833042e-05,4.440892098500626e-16,4.440892098500626e-16,0.5970409417052185,0.22399588637986026,0.22399588637986026
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.698,0.30200000000000005,1.977952949894437,fine,phi0_s0.01_g-0.002_noise0_seed0,0.0,0.0,0.01,-0.002,0.0,0,0.49985235778604664,0.5001476422139534,gray_metastable,-1.2038390132950931e-06,0.0025317492905270185,0.0025393480109240914,-0.00029528442790677234,3.291494250595821e-06,4.440892098500626e-16,4.440892098500626e-16,0.01747274604273687,1.757638835286784,1.757638835286784
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.698,0.30200000000000005,1.977952949894437,fine,phi0_s0.01_g0_noise0_seed0,0.0,0.0,0.01,0.0,0.0,0,0.4910941695568369,0.5089058304431631,gray_metastable,-1.6076371592996147e-05,0.019999996016693028,0.019999999781980304,-0.01781166088632624,3.142491012161225e-05,4.440892098500626e-16,4.440892098500626e-16,4.750526502158086e-05,4.32325825473083,4.32325825473083
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.698,0.30200000000000005,1.977952949894437,fine,phi0_s0.01_g0.002_noise0_seed0,0.0,0.0,0.01,0.002,0.0,0,0.15785553140704772,0.8421444685929522,large_oscillation,-0.0003602192625007746,0.7610228105841612,0.7612122991194055,-0.6842889371859046,0.00013125472891792946,6.661338147750939e-16,6.661338147750939e-16,1.24151428457558,-0.09395172081097082,-0.09395172081097082
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.698,0.30200000000000005,1.977952949894437,fine,phi0.0833333_s0_g-0.002_noise0_seed0,0.2617993877991494,0.08333333333333333,0.0,-0.002,0.0,0,0.501007054201188,0.4989929457988121,gray_metastable,-6.178116257476753e-06,0.033906920922027406,0.03392036559412597,0.002014108402375814,3.141111611923023e-06,4.440892098500626e-16,4.440892098500626e-16,0.013916240149896805,1.8564780853229037,1.8564780853229037
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.698,0.30200000000000005,1.977952949894437,fine,phi0.0833333_s0_g0_noise0_seed0,0.2617993877991494,0.08333333333333333,0.0,0.0,0.0,0,0.5588581256541888,0.4411418743458112,large_oscillation,-9.573313259733151e-05,0.25881754803795953,0.2588189889414799,0.11771625130837765,0.0002788798123907663,6.661338147750939e-16,6.661338147750939e-16,0.7391921609829477,0.13124264738846525,0.13124264738846525
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.698,0.30200000000000005,1.977952949894437,fine,phi0.0833333_s0_g0.002_noise0_seed0,0.2617993877991494,0.08333333333333333,0.0,0.002,0.0,0,0.726801635293685,0.273198364706315,large_oscillation,-0.0003549269000763228,0.9963575686586192,0.9965972862126937,0.4536032705873701,0.0010924005756888793,6.661338147750939e-16,6.661338147750939e-16,1.4778048961343844,-0.1696171010917571,-0.1696171010917571
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.698,0.30200000000000005,1.977952949894437,fine,phi0.0833333_s0.001_g-0.002_noise0_seed0,0.2617993877991494,0.08333333333333333,0.001,-0.002,0.0,0,0.5009917711468882,0.4990082288531118,gray_metastable,-6.302665617740865e-06,0.03392341524586037,0.033952110074594026,0.0019835422937763965,2.8005350733638466e-06,6.661338147750939e-16,4.440892098500626e-16,0.013932518446551476,1.8559703732686965,1.8559703732686965
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.698,0.30200000000000005,1.977952949894437,fine,phi0.0833333_s0.001_g0_noise0_seed0,0.2617993877991494,0.08333333333333333,0.001,0.0,0.0,0,0.5579674248934985,0.4420325751065015,large_oscillation,-9.734057829017895e-05,0.25882616596762265,0.2588262054970551,0.11593484978699695,0.00027573676361841075,8.881784197001252e-16,8.881784197001252e-16,0.7391992433095312,0.13123848635865223,0.13123848635865223
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.698,0.30200000000000005,1.977952949894437,fine,phi0.0833333_s0.001_g0.002_noise0_seed0,0.2617993877991494,0.08333333333333333,0.001,0.002,0.0,0,0.7233601165170382,0.2766398834829617,large_oscillation,-0.00036079765811891185,0.9963400191424161,0.9965230307358299,0.4467202330340766,0.0010810296444023937,6.661338147750939e-16,6.661338147750939e-16,1.4777818464449375,-0.16961032724019498,-0.16961032724019498
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.698,0.30200000000000005,1.977952949894437,fine,phi0.0833333_s0.01_g-0.002_noise0_seed0,0.2617993877991494,0.08333333333333333,0.01,-0.002,0.0,0,0.5008541936852813,0.4991458063147187,gray_metastable,-7.4238387976650225e-06,0.03417472993356671,0.03423777896177532,0.0017083873705626134,2.652912843848299e-07,6.661338147750939e-16,4.440892098500626e-16,0.01418241906364876,1.8482496861916775,1.8482496861916775
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.698,0.30200000000000005,1.977952949894437,fine,phi0.0833333_s0.01_g0_noise0_seed0,0.2617993877991494,0.08333333333333333,0.01,0.0,0.0,0,0.5499405224085036,0.45005947759149645,large_oscillation,-0.00011179035564875965,0.25952543259137695,0.25953900572875405,0.0998810448170071,0.0002473991207279804,6.661338147750939e-16,6.661338147750939e-16,0.7398846220677537,0.13083599906096513,0.13083599906096513
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.698,0.30200000000000005,1.977952949894437,fine,phi0.0833333_s0.01_g0.002_noise0_seed0,0.2617993877991494,0.08333333333333333,0.01,0.002,0.0,0,0.6918736546521672,0.3081263453478328,large_oscillation,-0.00041261638983925927,0.9957135978261845,0.9978895630451448,0.38374730930433437,0.0009759861446929563,6.661338147750939e-16,6.661338147750939e-16,1.4771022003607168,-0.16941054508661207,-0.16941054508661207
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.698,0.30200000000000005,1.977952949894437,fine,phi0.5_s0_g-0.002_noise0_seed0,1.5707963267948966,0.5,0.0,-0.002,0.0,0,0.7267977583735015,0.2732022416264985,large_oscillation,-0.0003705319396496531,0.9999961407460689,0.9999998591927082,0.45359551674700305,0.0010766344254382252,8.881784197001252e-16,6.661338147750939e-16,1.4814433071111568,-0.17068503625488446,-0.17068503625488446
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.698,0.30200000000000005,1.977952949894437,fine,phi0.5_s0_g0_noise0_seed0,1.5707963267948966,0.5,0.0,0.0,0.0,0,0.727410334625349,0.272589665374651,large_oscillation,-0.00036988442082921995,0.9999942157866066,0.9999997830102717,0.454820669250698,0.0010775088528753697,6.661338147750939e-16,6.661338147750939e-16,1.4814416090603113,-0.17068453846024642,-0.17068453846024642
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.698,0.30200000000000005,1.977952949894437,fine,phi0.5_s0_g0.002_noise0_seed0,1.5707963267948966,0.5,0.0,0.002,0.0,0,0.7272366212050952,0.27276337879490475,large_oscillation,-0.00037028622655529313,0.9999941445368743,0.9999995511411531,0.45447324241019044,0.0010770143181467978,6.661338147750939e-16,6.661338147750939e-16,1.4814414450815763,-0.17068449038878464,-0.17068449038878464
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.698,0.30200000000000005,1.977952949894437,fine,phi0.5_s0.001_g-0.002_noise0_seed0,1.5707963267948966,0.5,0.001,-0.002,0.0,0,0.7259060398339952,0.27409396016600485,large_oscillation,-0.0003721393323948855,0.9999989192887747,0.99999962271804,0.4518120796679903,0.0010734845275952231,8.881784197001252e-16,6.661338147750939e-16,1.4814445431487648,-0.1706853986069813,-0.1706853986069813
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.698,0.30200000000000005,1.977952949894437,fine,phi0.5_s0.001_g0_noise0_seed0,1.5707963267948966,0.5,0.001,0.0,0.0,0,0.7265192967599132,0.2734807032400868,large_oscillation,-0.000371491318218935,0.9999980644910358,0.9999999509188483,0.4530385935198264,0.001074364206843361,6.661338147750939e-16,6.661338147750939e-16,1.481443920016098,-0.17068521593181005,-0.17068521593181005
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.698,0.30200000000000005,1.977952949894437,fine,phi0.5_s0.001_g0.002_noise0_seed0,1.5707963267948966,0.5,0.001,0.002,0.0,0,0.7263454586005867,0.27365454139941325,large_oscillation,-0.00037189158398308455,0.9999980175564971,0.9999998162660402,0.45269091720117344,0.0010738714025483056,8.881784197001252e-16,6.661338147750939e-16,1.4814437805430285,-0.17068517504441194,-0.17068517504441194
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.698,0.30200000000000005,1.977952949894437,fine,phi0.5_s0.01_g-0.002_noise0_seed0,1.5707963267948966,0.5,0.01,-0.002,0.0,0,0.7178398995617373,0.2821601004382627,large_oscillation,-0.000386538717140888,0.9999998348941235,0.9999999698158909,0.4356797991234746,0.0010449411465036967,6.661338147750939e-16,6.661338147750939e-16,1.481431314757768,-0.17068152060635625,-0.17068152060635625
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.698,0.30200000000000005,1.977952949894437,fine,phi0.5_s0.01_g0_noise0_seed0,1.5707963267948966,0.5,0.01,0.0,0.0,0,0.7184590175661574,0.28154098243384257,large_oscillation,-0.0003858868081388637,0.9999996109808003,0.9999998991680096,0.43691803513231486,0.0010458684194287315,6.661338147750939e-16,6.661338147750939e-16,1.4814313662083678,-0.17068153568954705,-0.17068153568954705
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.698,0.30200000000000005,1.977952949894437,fine,phi0.5_s0.01_g0.002_noise0_seed0,1.5707963267948966,0.5,0.01,0.002,0.0,0,0.718283932613203,0.281716067386797,large_oscillation,-0.0003862735927449928,0.9999996679507557,0.9999999919824103,0.43656786522640595,0.0010453917529220508,6.661338147750939e-16,6.661338147750939e-16,1.4814313332964226,-0.17068152604112416,-0.17068152604112416
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.698,0.30200000000000005,1.977952949894437,fine,phi1_s0_g-0.002_noise0_seed0,3.141592653589793,1.0,0.0,-0.002,0.0,0,0.5,0.5,gray_eigen,0.0,0.0,0.0,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16,0.27,0.5686362358410126,0.5686362358410126
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.698,0.30200000000000005,1.977952949894437,fine,phi1_s0_g0_noise0_seed0,3.141592653589793,1.0,0.0,0.0,0.0,0,0.5,0.5,gray_eigen,0.0,0.0,0.0,0.0,0.0,6.661338147750939e-16,4.440892098500626e-16,0.27,0.5686362358410126,0.5686362358410126
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.698,0.30200000000000005,1.977952949894437,fine,phi1_s0_g0.002_noise0_seed0,3.141592653589793,1.0,0.0,0.002,0.0,0,0.5,0.5,gray_eigen,0.0,0.0,0.0,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16,0.27,0.5686362358410126,0.5686362358410126
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.698,0.30200000000000005,1.977952949894437,fine,phi1_s0.001_g-0.002_noise0_seed0,3.141592653589793,1.0,0.001,-0.002,0.0,0,0.4999852387080045,0.5000147612919955,gray_metastable,-1.2036036411939734e-07,0.0002531255017286793,0.0002538852188708196,-2.952258399108175e-05,3.290848665933877e-07,6.661338147750939e-16,6.661338147750939e-16,0.019747323943502034,1.7044917494205205,1.7044917494205205
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.698,0.30200000000000005,1.977952949894437,fine,phi1_s0.001_g0_noise0_seed0,3.141592653589793,1.0,0.001,0.0,0.0,0,0.49910941695568595,0.5008905830443141,gray_metastable,-1.6076371592941505e-06,0.001999999601662944,0.001999999978190392,-0.0017811660886281606,3.1424910121583837e-06,4.440892098500626e-16,4.440892098500626e-16,0.01800475052650851,1.7446128918273442,1.7446128918273442
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.698,0.30200000000000005,1.977952949894437,fine,phi1_s0.001_g0.002_noise0_seed0,3.141592653589793,1.0,0.001,0.002,0.0,0,0.44703646239075373,0.5529635376092463,large_oscillation,-5.2354648434430296e-05,0.1169745491807049,0.11763675399267948,-0.10592707521849254,1.4037875803709199e-05,4.440892098500626e-16,4.440892098500626e-16,0.597040941704943,0.2239958863800606,0.2239958863800606
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.698,0.30200000000000005,1.977952949894437,fine,phi1_s0.01_g-0.002_noise0_seed0,3.141592653589793,1.0,0.01,-0.002,0.0,0,0.4998523577860476,0.5001476422139525,gray_metastable,-1.2038390132895377e-06,0.0025317492905211902,0.002539348010917985,-0.0002952844279048849,3.2914942505887174e-06,6.661338147750939e-16,6.661338147750939e-16,0.01747274604274269,1.7576388352866394,1.7576388352866394
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,explicit_packet,1,"1,3,4,5,6",1,6,one_side_high_harmonic,0.698,0.30200000000000005,1.977952949894437,fine,phi1_s0.01_g0_noise0_seed0,3.141592653589793,1.0,0.01,0.0,0.0,0,0.4910941695568459,0.5089058304431541,gray_metastable,-1.6076371592986978e-05,0.01999999601668059,0.019999999781962926,-0.017811660886308197,3.1424910121598876e-05,6.661338147750939e-16,6.661338147750939e-16,4.750526503399628e-05,4.323258254617328,4.323258254617328
