step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
2119,2.3715637249335595,2.0396155550777326,0.33194816985582687,0.5761494336158172,2.150163515249174e-13,1.1857818624667005,1.185781862466859,-7.271787338947178e-14,0.04311934045333389,0.04311934045334155,10
2120,2.3715637249335515,2.0396155550777264,0.3319481698558251,0.5761494336158156,2.1132242655161431e-13,1.1857818624666983,1.1857818624668535,-7.14448031985393e-14,0.04311934045333393,0.04311934045334137,10
2121,2.371563724933553,2.03961555507773,0.33194816985582287,0.5761494336158136,2.110711936103955e-13,1.1857818624666987,1.185781862466854,-7.14220349529171e-14,0.043119340453333106,0.0431193404533415,10
2122,2.3715637249335435,2.0396155550777246,0.3319481698558189,0.5761494336158102,2.1124670546116815e-13,1.1857818624666934,1.1857818624668501,-7.08010039485174e-14,0.043119340453332884,0.0431193404533414,10
2123,2.3715637249335426,2.0396155550777237,0.3319481698558189,0.5761494336158102,2.1235150865465346e-13,1.1857818624666916,1.1857818624668506,-7.049742734022146e-14,0.04311934045333393,0.04311934045334203,10
2124,2.37156372493354,2.0396155550777184,0.33194816985582154,0.5761494336158125,2.1338479855828201e-13,1.1857818624666905,1.1857818624668497,-7.10403957882022e-14,0.04311934045333298,0.04311934045334074,10
2125,2.3715637249335337,2.0396155550777095,0.3319481698558242,0.5761494336158148,2.1353592096716914e-13,1.1857818624666876,1.1857818624668461,-7.153652670233157e-14,0.043119340453332634,0.04311934045334116,10
2126,2.3715637249335293,2.0396155550777015,0.33194816985582776,0.5761494336158179,2.1331311445899813e-13,1.1857818624666863,1.1857818624668428,-7.217143549453908e-14,0.04311934045333327,0.043119340453341384,10
2127,2.3715637249335257,2.0396155550776984,0.3319481698558273,0.5761494336158175,2.1249508436424796e-13,1.1857818624666847,1.1857818624668408,-7.180410779850099e-14,0.04311934045333372,0.043119340453340586,10
2128,2.371563724933523,2.039615555077699,0.3319481698558242,0.5761494336158148,2.093050570106029e-13,1.1857818624666836,1.1857818624668395,-6.995445889224072e-14,0.04311934045333238,0.04311934045334113,10
2129,2.371563724933516,2.0396155550776953,0.33194816985582065,0.5761494336158117,2.0939077582323557e-13,1.1857818624666798,1.1857818624668364,-6.951730857629457e-14,0.04311934045333239,0.04311934045334077,10
2130,2.371563724933514,2.0396155550776953,0.3319481698558189,0.5761494336158102,2.1154632701904386e-13,1.1857818624666778,1.1857818624668373,-6.939414320950021e-14,0.043119340453333314,0.04311934045334146,10
2131,2.37156372493351,2.0396155550776887,0.33194816985582154,0.5761494336158125,2.143655483125189e-13,1.1857818624666743,1.1857818624668357,-7.064921564436943e-14,0.04311934045333252,0.04311934045334027,10
2132,2.371563724933507,2.039615555077682,0.3319481698558251,0.5761494336158156,2.1497506015077302e-13,1.1857818624666732,1.1857818624668341,-7.123121537055965e-14,0.04311934045333195,0.04311934045334091,10
2133,2.371563724933503,2.039615555077673,0.33194816985583,0.5761494336158198,2.157372679863029e-13,1.1857818624666707,1.1857818624668324,-7.119652090104012e-14,0.043119340453332385,0.043119340453341176,10
2134,2.3715637249334947,2.039615555077666,0.33194816985582865,0.5761494336158187,2.1664256048078168e-13,1.1857818624666663,1.1857818624668286,-7.186699152450515e-14,0.0431193404533335,0.043119340453339934,10
2135,2.371563724933486,2.0396155550776602,0.331948169855826,0.5761494336158164,2.163621225826924e-13,1.1857818624666616,1.1857818624668242,-7.140468771815733e-14,0.043119340453331795,0.043119340453340885,10
2136,2.3715637249334867,2.039615555077664,0.33194816985582287,0.5761494336158136,2.164482945034166e-13,1.1857818624666612,1.1857818624668255,-7.058936768444823e-14,0.0431193404533319,0.043119340453340496,10
2137,2.371563724933483,2.0396155550776625,0.33194816985582065,0.5761494336158117,2.1852854993954392e-13,1.1857818624666583,1.185781862466825,-7.079059560766154e-14,0.04311934045333238,0.04311934045334106,10
2138,2.3715637249334844,2.0396155550776616,0.33194816985582287,0.5761494336158136,2.2085145173974212e-13,1.185781862466658,1.1857818624668264,-7.151744474409583e-14,0.043119340453332156,0.04311934045334041,10
2139,2.371563724933476,2.0396155550776505,0.33194816985582554,0.5761494336158159,2.2142006271920722e-13,1.185781862466654,1.1857818624668224,-7.203612706341289e-14,0.04311934045333129,0.04311934045334025,10
2140,2.371563724933473,2.0396155550776442,0.33194816985582865,0.5761494336158187,2.2076060150064498e-13,1.1857818624666527,1.1857818624668204,-7.1952860336566e-14,0.043119340453331705,0.04311934045334052,10
2141,2.3715637249334733,2.039615555077643,0.3319481698558304,0.5761494336158202,2.2170612716783031e-13,1.1857818624666525,1.1857818624668208,-7.201877982865312e-14,0.04311934045333273,0.043119340453339594,10
2142,2.3715637249334707,2.039615555077642,0.33194816985582865,0.5761494336158187,2.215529326578017e-13,1.1857818624666512,1.1857818624668193,-7.215061881282736e-14,0.043119340453331545,0.043119340453340385,10
2143,2.3715637249334667,2.0396155550776425,0.3319481698558242,0.5761494336158148,2.2135915095969177e-13,1.1857818624666476,1.1857818624668188,-7.031181192829195e-14,0.043119340453331455,0.04311934045333987,10
2144,2.37156372493346,2.0396155550776385,0.33194816985582154,0.5761494336158125,2.2251942691120822e-13,1.1857818624666445,1.185781862466816,-7.07940650546135e-14,0.04311934045333157,0.04311934045334022,10
2145,2.37156372493346,2.0396155550776376,0.33194816985582243,0.5761494336158133,2.263058372427076e-13,1.1857818624666423,1.1857818624668177,-7.149836278586008e-14,0.04311934045333198,0.04311934045333966,10
2146,2.3715637249334645,2.0396155550776376,0.33194816985582687,0.5761494336158172,2.2624680952951556e-13,1.1857818624666443,1.1857818624668195,-7.186438943929119e-14,0.043119340453330886,0.04311934045333984,10
2147,2.3715637249334547,2.039615555077625,0.33194816985582953,0.5761494336158195,2.2517427589788109e-13,1.1857818624666407,1.1857818624668142,-7.183836858715154e-14,0.04311934045333125,0.04311934045334003,10
2148,2.3715637249334547,2.0396155550776234,0.3319481698558313,0.5761494336158209,2.2210682626218223e-13,1.1857818624666423,1.1857818624668122,-7.141856550596515e-14,0.04311934045333224,0.043119340453339344,10
2149,2.3715637249334547,2.0396155550776247,0.33194816985583,0.5761494336158198,2.2019465751329796e-13,1.185781862466643,1.185781862466812,-7.057115308795048e-14,0.04311934045333217,0.043119340453340045,10
2150,2.3715637249334494,2.039615555077623,0.3319481698558264,0.5761494336158167,2.194036075668929e-13,1.1857818624666405,1.185781862466809,-6.99787450209044e-14,0.04311934045333121,0.04311934045333949,10
2151,2.3715637249334445,2.0396155550776216,0.33194816985582287,0.5761494336158136,2.1920569155338623e-13,1.1857818624666383,1.1857818624668064,-7.049916206369744e-14,0.043119340453331434,0.04311934045333984,10
2152,2.3715637249334387,2.0396155550776163,0.33194816985582243,0.5761494336158133,2.2316870877057567e-13,1.1857818624666339,1.1857818624668048,-7.171520322035718e-14,0.043119340453332086,0.0431193404533399,10
2153,2.371563724933438,2.039615555077612,0.331948169855826,0.5761494336158164,2.264928728141207e-13,1.185781862466633,1.1857818624668046,-7.389922007661198e-14,0.04311934045333076,0.04311934045333923,10
2154,2.371563724933437,2.039615555077607,0.33194816985583,0.5761494336158198,2.264158992930328e-13,1.1857818624666339,1.1857818624668033,-7.507536259332426e-14,0.04311934045333071,0.043119340453339886,10
2155,2.3715637249334325,2.0396155550776003,0.3319481698558322,0.5761494336158217,2.237466156236762e-13,1.1857818624666332,1.1857818624667988,-7.505628063508851e-14,0.04311934045333177,0.04311934045333946,10
2156,2.3715637249334294,2.039615555077598,0.3319481698558313,0.5761494336158209,2.2246883533872887e-13,1.185781862466632,1.185781862466797,-7.475725767591701e-14,0.04311934045333168,0.04311934045333935,10
2157,2.3715637249334276,2.0396155550775994,0.3319481698558282,0.5761494336158183,2.2074371358895084e-13,1.185781862466631,1.1857818624667966,-7.294859161177669e-14,0.043119340453330844,0.0431193404533394,10
2158,2.3715637249334236,2.0396155550775985,0.3319481698558251,0.5761494336158156,2.2065523454648765e-13,1.1857818624666283,1.1857818624667948,-7.227204945614574e-14,0.04311934045333053,0.04311934045333942,10
2159,2.3715637249334156,2.039615555077593,0.33194816985582243,0.5761494336158133,2.1960882293888514e-13,1.185781862466625,1.1857818624667904,-7.228766196742953e-14,0.04311934045333161,0.043119340453339865,10
2160,2.371563724933414,2.039615555077588,0.331948169855826,0.5761494336158164,2.218853415583267e-13,1.1857818624666236,1.18578186246679,-7.344298780243008e-14,0.04311934045333042,0.043119340453338414,10
2161,2.3715637249334116,2.039615555077582,0.33194816985582953,0.5761494336158195,2.2130617559031558e-13,1.1857818624666228,1.185781862466789,-7.286185543797785e-14,0.04311934045333009,0.04311934045333917,10
2162,2.3715637249334076,2.039615555077576,0.33194816985583175,0.5761494336158214,2.203545854551075e-13,1.1857818624666208,1.1857818624667869,-7.242817456898365e-14,0.043119340453331045,0.04311934045333891,10
2163,2.371563724933404,2.039615555077572,0.3319481698558322,0.5761494336158217,2.21291756656456e-13,1.1857818624666185,1.185781862466785,-7.274389424161143e-14,0.04311934045333159,0.043119340453338595,10
2164,2.3715637249334107,2.0396155550775807,0.33194816985583,0.5761494336158198,2.2094462043142471e-13,1.1857818624666217,1.185781862466789,-7.210898544940392e-14,0.043119340453330386,0.04311934045333917,10
2165,2.371563724933412,2.039615555077585,0.33194816985582687,0.5761494336158172,2.2302107745418152e-13,1.1857818624666208,1.1857818624667917,-7.158509895965892e-14,0.04311934045333041,0.04311934045333904,10
2166,2.371563724933409,2.0396155550775834,0.33194816985582554,0.5761494336158159,2.2543244244919268e-13,1.1857818624666177,1.1857818624667915,-7.192510476095038e-14,0.043119340453331156,0.04311934045333986,10
2167,2.371563724933409,2.0396155550775816,0.3319481698558273,0.5761494336158175,2.2506837469624255e-13,1.185781862466618,1.185781862466791,-7.186785888624314e-14,0.04311934045333051,0.0431193404533384,10
2168,2.3715637249334076,2.0396155550775754,0.3319481698558322,0.5761494336158217,2.2508360873709521e-13,1.185781862466618,1.1857818624667897,-7.294165271787278e-14,0.04311934045332976,0.043119340453339365,10
2169,2.3715637249334027,2.0396155550775674,0.3319481698558353,0.5761494336158245,2.2358419937765049e-13,1.1857818624666168,1.185781862466786,-7.307696114899898e-14,0.04311934045333045,0.04311934045333923,10
2170,2.3715637249333996,2.039615555077564,0.33194816985583575,0.5761494336158248,2.259806231205062e-13,1.185781862466614,1.185781862466786,-7.33666599694871e-14,0.043119340453331705,0.04311934045333821,10
2171,2.37156372493339,2.039615555077557,0.33194816985583264,0.5761494336158222,2.2051635667748953e-13,1.1857818624666097,1.18578186246678,-7.018517711454564e-14,0.04311934045332984,0.043119340453339074,10
2172,2.3715637249333925,2.039615555077563,0.33194816985582953,0.5761494336158195,2.215522020202765e-13,1.1857818624666099,1.1857818624667822,-6.962139198485318e-14,0.043119340453329935,0.043119340453338754,10
2173,2.3715637249333836,2.0396155550775568,0.33194816985582687,0.5761494336158172,2.214618056692222e-13,1.185781862466606,1.185781862466778,-6.972027122298385e-14,0.04311934045333063,0.0431193404533393,10
2174,2.3715637249333783,2.03961555507755,0.3319481698558282,0.5761494336158183,2.2366363456395918e-13,1.1857818624666023,1.1857818624667757,-7.061582221745688e-14,0.04311934045333016,0.04311934045333839,10
2175,2.3715637249333774,2.039615555077546,0.3319481698558313,0.5761494336158209,2.2614254142961605e-13,1.1857818624666014,1.1857818624667762,-7.203959651036485e-14,0.04311934045332926,0.04311934045333853,10
2176,2.371563724933377,2.0396155550775417,0.3319481698558353,0.5761494336158245,2.2517774855226754e-13,1.185781862466603,1.1857818624667742,-7.27612414763712e-14,0.04311934045332972,0.04311934045333863,10
2177,2.371563724933371,2.0396155550775346,0.33194816985583664,0.5761494336158256,2.2289204995264348e-13,1.1857818624666006,1.1857818624667704,-7.216102715368322e-14,0.043119340453330754,0.04311934045333754,10
2178,2.3715637249333694,2.0396155550775354,0.331948169855834,0.5761494336158233,2.2187711782418725e-13,1.1857818624666001,1.1857818624667698,-7.13769321425417e-14,0.043119340453329644,0.043119340453338595,10
2179,2.371563724933374,2.039615555077542,0.33194816985583175,0.5761494336158214,2.2193089464759217e-13,1.1857818624666014,1.185781862466772,-7.088774012231625e-14,0.04311934045332963,0.04311934045333845,10
2180,2.371563724933374,2.0396155550775434,0.3319481698558304,0.5761494336158202,2.2275417520449572e-13,1.1857818624666012,1.1857818624667726,-7.1130601408953e-14,0.04311934045333,0.043119340453338977,10
2181,2.3715637249333703,2.03961555507754,0.3319481698558304,0.5761494336158202,2.2274552997846089e-13,1.1857818624665997,1.1857818624667704,-7.150747008410896e-14,0.043119340453330476,0.043119340453338637,10
2182,2.3715637249333668,2.039615555077533,0.331948169855834,0.5761494336158233,2.224292845635456e-13,1.185781862466598,1.185781862466769,-7.102825272387037e-14,0.04311934045332915,0.043119340453338345,10
2183,2.3715637249333588,2.039615555077522,0.33194816985583664,0.5761494336158256,2.22426395474321e-13,1.1857818624665946,1.1857818624667642,-7.194245199571014e-14,0.043119340453329165,0.04311934045333846,10
2184,2.371563724933355,2.039615555077517,0.3319481698558384,0.5761494336158272,2.2137330774116866e-13,1.185781862466594,1.185781862466762,-7.175510186030465e-14,0.04311934045333011,0.043119340453337845,10
2185,2.371563724933348,2.0396155550775115,0.33194816985583664,0.5761494336158256,2.2085463683462174e-13,1.1857818624665897,1.1857818624667582,-7.140468771815733e-14,0.043119340453329685,0.04311934045333817,10
2186,2.371563724933345,2.0396155550775115,0.33194816985583353,0.5761494336158229,2.2245899806742745e-13,1.1857818624665877,1.1857818624667573,-7.224429388053011e-14,0.04311934045332894,0.04311934045333798,10
2187,2.371563724933343,2.0396155550775124,0.33194816985583087,0.5761494336158206,2.2351765548836338e-13,1.1857818624665861,1.1857818624667573,-7.172040739078511e-14,0.04311934045332925,0.043119340453338206,10
2188,2.3715637249333446,2.039615555077514,0.3319481698558304,0.5761494336158202,2.2378076740439923e-13,1.1857818624665868,1.185781862466758,-7.20205145521291e-14,0.04311934045332973,0.04311934045333833,10
2189,2.3715637249333437,2.0396155550775092,0.3319481698558344,0.5761494336158237,2.2396465493198243e-13,1.1857818624665866,1.185781862466757,-7.249062461411881e-14,0.043119340453328756,0.043119340453337755,10
2190,2.3715637249333446,2.0396155550775057,0.33194816985583886,0.5761494336158275,2.2376184112992884e-13,1.1857818624665872,1.185781862466757,-7.278552760503487e-14,0.04311934045332888,0.04311934045333837,10
2191,2.3715637249333428,2.039615555077501,0.33194816985584197,0.5761494336158303,2.223349406721607e-13,1.1857818624665872,1.1857818624667553,-7.291216241878118e-14,0.043119340453329776,0.04311934045333786,10
2192,2.3715637249333352,2.039615555077495,0.3319481698558402,0.5761494336158287,2.2321727238344907e-13,1.185781862466583,1.185781862466752,-7.280330852066363e-14,0.04311934045332967,0.04311934045333756,10
2193,2.371563724933337,2.0396155550775,0.3319481698558371,0.576149433615826,2.2424975486277284e-13,1.185781862466584,1.1857818624667535,-7.332329188258768e-14,0.043119340453328964,0.04311934045333766,10
2194,2.371563724933335,2.0396155550775,0.33194816985583486,0.576149433615824,2.2478463080797776e-13,1.1857818624665815,1.185781862466753,-7.283409986236222e-14,0.04311934045332878,0.0431193404533379,10
2195,2.371563724933331,2.0396155550774973,0.33194816985583353,0.5761494336158229,2.259336893858976e-13,1.1857818624665795,1.1857818624667513,-7.333023077649159e-14,0.04311934045332948,0.04311934045333825,10
2196,2.371563724933329,2.039615555077491,0.33194816985583797,0.5761494336158267,2.2783481093576885e-13,1.185781862466578,1.1857818624667509,-7.405014101902196e-14,0.043119340453328735,0.04311934045333708,10
2197,2.371563724933324,2.0396155550774826,0.3319481698558415,0.5761494336158298,2.2846483814892343e-13,1.185781862466576,1.1857818624667482,-7.471454011032108e-14,0.04311934045332854,0.04311934045333794,10
2198,2.371563724933319,2.0396155550774746,0.3319481698558442,0.5761494336158322,2.2723798102825415e-13,1.1857818624665744,1.1857818624667444,-7.52072015774985e-14,0.043119340453329165,0.0431193404533376,10
2199,2.3715637249333144,2.0396155550774706,0.33194816985584374,0.5761494336158318,2.312735916748959e-13,1.1857818624665701,1.1857818624667438,-7.625280615264352e-14,0.0431193404533299,0.043119340453336874,10
2200,2.371563724933312,2.0396155550774715,0.33194816985584064,0.576149433615829,2.285540457421262e-13,1.18578186246657,1.1857818624667429,-7.454974138010328e-14,0.043119340453328596,0.04311934045333739,10
2201,2.371563724933316,2.039615555077478,0.33194816985583797,0.5761494336158267,2.2816707455473944e-13,1.1857818624665721,1.1857818624667444,-7.465555951213787e-14,0.04311934045332859,0.04311934045333732,10
2202,2.3715637249333072,2.0396155550774706,0.33194816985583664,0.5761494336158256,2.29045902809071e-13,1.1857818624665668,1.1857818624667404,-7.45636191679111e-14,0.04311934045332908,0.04311934045333826,10
2203,2.371563724933303,2.0396155550774644,0.3319481698558384,0.5761494336158272,2.2698872611145402e-13,1.1857818624665653,1.185781862466737,-7.43840752881475e-14,0.04311934045332866,0.04311934045333657,10
2204,2.3715637249333037,2.039615555077461,0.33194816985584286,0.576149433615831,2.2818026282784427e-13,1.1857818624665657,1.1857818624667378,-7.489495135182267e-14,0.04311934045332796,0.04311934045333745,10
2205,2.371563724933301,2.0396155550774546,0.3319481698558464,0.576149433615834,2.26414023710813e-13,1.1857818624665666,1.1857818624667344,-7.585251871056187e-14,0.04311934045332846,0.04311934045333742,10
2206,2.371563724933298,2.039615555077452,0.33194816985584596,0.5761494336158337,2.271846772268673e-13,1.1857818624665644,1.1857818624667338,-7.582389577320825e-14,0.04311934045333002,0.043119340453336284,10
2207,2.3715637249333006,2.039615555077457,0.33194816985584374,0.5761494336158318,2.2763710554588863e-13,1.1857818624665657,1.1857818624667351,-7.611446195543436e-14,0.043119340453328506,0.04311934045333739,10
2208,2.371563724933297,2.0396155550774564,0.33194816985584064,0.576149433615829,2.283752272828225e-13,1.185781862466563,1.1857818624667336,-7.568945470382005e-14,0.04311934045332836,0.043119340453336874,10
2209,2.3715637249332975,2.0396155550774595,0.33194816985583797,0.5761494336158267,2.2709189106892583e-13,1.1857818624665641,1.185781862466734,-7.5618331041305e-14,0.043119340453329075,0.043119340453337165,10
2210,2.371563724933291,2.039615555077451,0.33194816985583975,0.5761494336158283,2.285995019383961e-13,1.18578186246656,1.1857818624667305,-7.611836508325531e-14,0.04311934045332879,0.04311934045333622,10
2211,2.371563724933292,2.039615555077448,0.3319481698558442,0.5761494336158322,2.294201364343625e-13,1.1857818624665615,1.1857818624667311,-7.711886684802494e-14,0.04311934045332796,0.04311934045333672,10
2212,2.371563724933295,2.0396155550774457,0.3319481698558491,0.5761494336158364,2.2954964322867544e-13,1.1857818624665633,1.1857818624667318,-7.806602586590827e-14,0.043119340453328256,0.04311934045333704,10
2213,2.371563724933297,2.039615555077447,0.33194816985584996,0.5761494336158371,2.2770958216067573e-13,1.1857818624665655,1.1857818624667318,-7.785265487836313e-14,0.043119340453329484,0.04311934045333617,10
2214,2.3715637249332957,2.0396155550774475,0.3319481698558482,0.5761494336158356,2.2541984642377156e-13,1.1857818624665653,1.1857818624667302,-7.683090275101279e-14,0.04311934045332862,0.04311934045333716,10
2215,2.371563724933294,2.039615555077449,0.3319481698558451,0.5761494336158329,2.2584075500402783e-13,1.1857818624665637,1.18578186246673,-7.647354971496156e-14,0.04311934045332835,0.04311934045333665,10
2216,2.3715637249332984,2.039615555077455,0.3319481698558433,0.5761494336158314,2.2724360780648995e-13,1.1857818624665644,1.185781862466734,-7.561312687087707e-14,0.04311934045332854,0.04311934045333681,10
2217,2.3715637249332966,2.0396155550774533,0.3319481698558433,0.5761494336158314,2.2710296159589576e-13,1.1857818624665633,1.185781862466734,-7.508620461504911e-14,0.0431193404533293,0.043119340453336416,10
2218,2.3715637249332895,2.039615555077443,0.3319481698558464,0.576149433615834,2.2733018136638357e-13,1.1857818624665597,1.1857818624667298,-7.528352941044147e-14,0.04311934045332795,0.043119340453336576,10
2219,2.3715637249332877,2.0396155550774377,0.33194816985584996,0.5761494336158371,2.2727919707740786e-13,1.1857818624665597,1.1857818624667285,-7.641456911677835e-14,0.04311934045332807,0.04311934045333711,10
2220,2.3715637249332815,2.0396155550774306,0.33194816985585085,0.5761494336158379,2.2846784683033523e-13,1.1857818624665566,1.1857818624667253,-7.71067237836931e-14,0.04311934045332898,0.04311934045333654,10
2221,2.3715637249332806,2.0396155550774306,0.33194816985584996,0.5761494336158371,2.2683008015990876e-13,1.1857818624665568,1.185781862466724,-7.662880746606149e-14,0.043119340453328645,0.043119340453336805,10
2222,2.3715637249332766,2.0396155550774298,0.33194816985584685,0.5761494336158345,2.2596062607633236e-13,1.1857818624665548,1.1857818624667222,-7.591149930874508e-14,0.04311934045332816,0.04311934045333647,10
2223,2.3715637249332717,2.039615555077429,0.33194816985584286,0.576149433615831,2.2682981653007216e-13,1.185781862466552,1.1857818624667196,-7.62688523447963e-14,0.043119340453327805,0.04311934045333656,10
2224,2.3715637249332726,2.0396155550774298,0.33194816985584286,0.576149433615831,2.276375029123984e-13,1.185781862466552,1.1857818624667207,-7.643712052196605e-14,0.043119340453328964,0.04311934045333652,10
2225,2.3715637249332673,2.039615555077421,0.3319481698558464,0.576149433615834,2.2790825920200605e-13,1.1857818624665493,1.1857818624667178,-7.649610112014926e-14,0.043119340453327756,0.0431193404533362,10
2226,2.371563724933266,2.0396155550774155,0.3319481698558504,0.5761494336158376,2.285978548147101e-13,1.1857818624665484,1.1857818624667171,-7.683784164491669e-14,0.043119340453327694,0.04311934045333656,10
2227,2.3715637249332637,2.039615555077411,0.3319481698558526,0.5761494336158395,2.2818636677547473e-13,1.1857818624665466,1.1857818624667178,-7.552465597360225e-14,0.04311934045332852,0.04311934045333621,10
2228,2.371563724933252,2.0396155550774018,0.3319481698558504,0.5761494336158376,2.2467458992449055e-13,1.185781862466542,1.1857818624667107,-7.429300230565872e-14,0.0431193404533284,0.043119340453335736,10
2229,2.371563724933254,2.0396155550774058,0.3319481698558482,0.5761494336158356,2.2191125388001784e-13,1.1857818624665428,1.1857818624667111,-7.229980503176137e-14,0.043119340453327694,0.043119340453336284,10
2230,2.371563724933246,2.0396155550774018,0.3319481698558442,0.5761494336158322,2.219607555905817e-13,1.1857818624665382,1.1857818624667076,-7.185918526886326e-14,0.04311934045332739,0.04311934045333597,10
2231,2.3715637249332433,2.0396155550773996,0.33194816985584374,0.5761494336158318,2.2364545748942368e-13,1.1857818624665362,1.1857818624667074,-7.209163821464415e-14,0.04311934045332823,0.04311934045333635,10
2232,2.3715637249332344,2.0396155550773893,0.3319481698558451,0.5761494336158329,2.2594929053998413e-13,1.185781862466531,1.1857818624667031,-7.293818327092083e-14,0.04311934045332734,0.04311934045333535,10
2233,2.3715637249332353,2.0396155550773853,0.33194816985584996,0.5761494336158371,2.2615351293359858e-13,1.1857818624665315,1.1857818624667036,-7.336145579905917e-14,0.04311934045332705,0.04311934045333616,10
2234,2.37156372493323,2.039615555077378,0.3319481698558522,0.5761494336158391,2.2464587889362573e-13,1.1857818624665302,1.1857818624667,-7.377431998634165e-14,0.04311934045332777,0.043119340453335785,10
2235,2.371563724933226,2.0396155550773747,0.3319481698558513,0.5761494336158384,2.223301683924562e-13,1.1857818624665286,1.1857818624666974,-7.2626366726114e-14,0.04311934045332842,0.04311934045333517,10
2236,2.371563724933227,2.0396155550773787,0.3319481698558482,0.5761494336158356,2.2169547040835785e-13,1.1857818624665284,1.1857818624666985,-7.109764166290944e-14,0.04311934045332713,0.043119340453335785,10
2237,2.3715637249332193,2.0396155550773747,0.33194816985584463,0.5761494336158326,2.2150573022307894e-13,1.1857818624665242,1.1857818624666954,-7.039160920818688e-14,0.04311934045332678,0.043119340453335445,10
2238,2.371563724933223,2.0396155550773782,0.33194816985584463,0.5761494336158326,2.2559409459388156e-13,1.1857818624665237,1.1857818624666994,-7.080620811894534e-14,0.043119340453327624,0.04311934045333651,10
2239,2.371563724933225,2.0396155550773774,0.33194816985584774,0.5761494336158353,2.2913187259054826e-13,1.1857818624665237,1.1857818624667016,-7.21176590667838e-14,0.04311934045332705,0.04311934045333511,10
2240,2.3715637249332198,2.039615555077368,0.33194816985585174,0.5761494336158387,2.3009210461967405e-13,1.1857818624665208,1.185781862466699,-7.282369152150636e-14,0.04311934045332659,0.04311934045333582,10
2241,2.3715637249332104,2.039615555077356,0.3319481698558544,0.576149433615841,2.297154871364884e-13,1.185781862466517,1.1857818624666934,-7.35314586997049e-14,0.04311934045332684,0.043119340453335556,10
2242,2.3715637249332104,2.039615555077355,0.3319481698558553,0.5761494336158418,2.292240795205308e-13,1.1857818624665166,1.1857818624666934,-7.310992089504253e-14,0.04311934045332833,0.043119340453334654,10
2243,2.3715637249332078,2.0396155550773556,0.3319481698558522,0.5761494336158391,2.279897023148523e-13,1.1857818624665162,1.1857818624666918,-7.269532198428408e-14,0.043119340453326625,0.04311934045333561,10
2244,2.3715637249332007,2.0396155550773525,0.3319481698558482,0.5761494336158356,2.278340945003414e-13,1.1857818624665124,1.185781862466688,-7.273695534770752e-14,0.043119340453326306,0.043119340453335236,10
2245,2.3715637249332,2.0396155550773534,0.3319481698558464,0.576149433615834,2.3086647237428104e-13,1.1857818624665104,1.1857818624666898,-7.266236223824052e-14,0.04311934045332689,0.04311934045333593,10
2246,2.3715637249332,2.039615555077351,0.33194816985584863,0.576149433615836,2.327533686297805e-13,1.1857818624665097,1.1857818624666905,-7.359477610657805e-14,0.04311934045332688,0.04311934045333517,10
2247,2.371563724933197,2.0396155550773445,0.3319481698558526,0.5761494336158395,2.336688848050691e-13,1.185781862466508,1.1857818624666885,-7.446127048282847e-14,0.04311934045332591,0.04311934045333544,10
2248,2.3715637249332,2.039615555077342,0.33194816985585796,0.5761494336158441,2.343087106178773e-13,1.1857818624665102,1.1857818624666896,-7.520026268359459e-14,0.04311934045332631,0.043119340453335674,10
2249,2.3715637249332016,2.0396155550773423,0.3319481698558593,0.5761494336158453,2.342759557954405e-13,1.1857818624665108,1.1857818624666907,-7.505454591161254e-14,0.043119340453327784,0.04311934045333457,10
2250,2.3715637249331945,2.0396155550773383,0.3319481698558562,0.5761494336158426,2.3356714622510625e-13,1.1857818624665075,1.185781862466687,-7.492617637439025e-14,0.04311934045332663,0.043119340453335916,10
2251,2.371563724933196,2.0396155550773427,0.33194816985585307,0.5761494336158398,2.3340906820376113e-13,1.1857818624665077,1.1857818624666883,-7.384370892538072e-14,0.043119340453326195,0.04311934045333524,10
2252,2.371563724933192,2.0396155550773405,0.3319481698558513,0.5761494336158384,2.3480597439293206e-13,1.1857818624665042,1.1857818624666876,-7.315328898194196e-14,0.04311934045332654,0.04311934045333609,10
2253,2.3715637249331945,2.039615555077341,0.3319481698558535,0.5761494336158403,2.370757899795765e-13,1.1857818624665042,1.18578186246669,-7.361082229873084e-14,0.04311934045332694,0.043119340453335764,10
2254,2.371563724933187,2.039615555077331,0.33194816985585573,0.5761494336158421,2.3916291974684425e-13,1.1857818624665006,1.1857818624666865,-7.512913902107954e-14,0.04311934045332576,0.043119340453335465,10
2255,2.3715637249331794,2.039615555077319,0.3319481698558602,0.576149433615846,2.3983360206307913e-13,1.1857818624664969,1.1857818624666827,-7.581435479409038e-14,0.04311934045332555,0.0431193404533353,10
2256,2.3715637249331785,2.039615555077316,0.3319481698558624,0.5761494336158479,2.3813549638550114e-13,1.1857818624664969,1.185781862466681,-7.552986014403018e-14,0.043119340453326854,0.04311934045333473,10
2257,2.371563724933175,2.0396155550773143,0.3319481698558606,0.5761494336158465,2.3667961364910895e-13,1.1857818624664962,1.1857818624666787,-7.53260301356029e-14,0.043119340453326174,0.04311934045333549,10
2258,2.371563724933167,2.0396155550773107,0.3319481698558562,0.5761494336158426,2.363794090568739e-13,1.1857818624664918,1.1857818624666754,-7.441616767245307e-14,0.043119340453325716,0.043119340453334876,10
