step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
2693,1.0000000000000164,0.8609749080911828,0.1390250919088336,0.37286068699828573,8.761613181136321e-16,0.5000000000000082,0.5000000000000083,-4.423544863740858e-16,0.018181807863057464,0.01818182865740853,10
2694,1.0000000000000164,0.8609749081595062,0.13902509184051026,0.37286068690666524,9.245714559405994e-16,0.5000000000000082,0.5000000000000082,-4.631711680858075e-16,0.018181807895733624,0.01818182862423195,10
2695,1.0000000000000164,0.8609749082276137,0.13902509177240274,0.3728606868153342,9.450475239306415e-16,0.5000000000000083,0.5000000000000082,-4.631711680858075e-16,0.018181807928306305,0.01818182859116046,10
2696,1.0000000000000167,0.8609749082955054,0.13902509170451127,0.3728606867242929,1.0046015497276088e-15,0.5000000000000083,0.5000000000000082,-4.909267437014364e-16,0.018181807960775863,0.018181828558193704,10
2697,1.0000000000000167,0.8609749083631819,0.13902509163683474,0.3728606866335398,9.622583155116363e-16,0.5000000000000083,0.5000000000000082,-4.822531263215524e-16,0.018181807993142625,0.018181828525331352,10
2698,1.0000000000000164,0.8609749084306444,0.13902509156937204,0.3728606865430734,9.607638412718496e-16,0.5000000000000083,0.5000000000000082,-4.885957090305926e-16,0.0181818080254069,0.018181828492573077,10
2699,1.0000000000000164,0.8609749084978928,0.1390250915021236,0.3728606864528944,9.69314021356163e-16,0.5000000000000082,0.5000000000000083,-4.874572967494828e-16,0.018181808057569002,0.01818182845991855,10
2700,1.0000000000000164,0.8609749085649285,0.1390250914350879,0.37286068636300057,9.094091141906765e-16,0.5000000000000082,0.5000000000000083,-4.597017211338539e-16,0.018181808089629256,0.018181828427367465,10
2701,1.0000000000000164,0.860974908631752,0.13902509136826446,0.3728606862733915,8.964375358420363e-16,0.5000000000000083,0.5000000000000082,-4.510281037539698e-16,0.018181808121587973,0.018181828394919483,10
2702,1.0000000000000167,0.8609749086983634,0.1390250913016533,0.37286068618406704,9.094541493940965e-16,0.5000000000000082,0.5000000000000082,-4.566659550508945e-16,0.01818180815344549,0.01818182836257429,10
2703,1.0000000000000164,0.8609749087647642,0.1390250912352522,0.3728606860950242,8.591246120434306e-16,0.5000000000000082,0.5000000000000083,-4.3194614551822497e-16,0.01818180818520213,0.018181828330331527,10
2704,1.0000000000000164,0.8609749088309546,0.1390250911690618,0.37286068600626404,8.538453381491981e-16,0.5000000000000082,0.5000000000000082,-4.145989107584569e-16,0.018181808216858227,0.018181828298190875,10
2705,1.0000000000000164,0.8609749088969354,0.13902509110308103,0.3728606859177849,8.813011614400861e-16,0.5000000000000082,0.5000000000000083,-4.2717565595928875e-16,0.018181808248414092,0.018181828266152018,10
2706,1.0000000000000164,0.8609749089627069,0.13902509103730953,0.3728606858295864,7.96217172202302e-16,0.5000000000000082,0.5000000000000083,-4.0245584642661925e-16,0.018181808279870034,0.01818182823421462,10
2707,1.0000000000000164,0.8609749090282705,0.13902509097174598,0.37286068574166675,7.723678780745113e-16,0.5000000000000082,0.5000000000000084,-3.937822290467352e-16,0.018181808311226365,0.018181828202378382,10
2708,1.0000000000000164,0.8609749090936263,0.13902509090639015,0.3728606856540257,8.032426089971583e-16,0.5000000000000083,0.5000000000000083,-3.972516759986888e-16,0.018181808342483397,0.018181828170642986,10
2709,1.0000000000000164,0.8609749091587754,0.13902509084124104,0.3728606855666618,7.974831350276322e-16,0.5000000000000082,0.5000000000000083,-3.9353828355792597e-16,0.01818180837364145,0.018181828139008108,10
2710,1.0000000000000164,0.8609749092237178,0.13902509077629865,0.3728606854795751,7.891150019937647e-16,0.5000000000000082,0.5000000000000083,-4.0592529337857286e-16,0.01818180840470085,0.018181828107473427,10
2711,1.0000000000000164,0.8609749092884548,0.13902509071156166,0.3728606853927639,8.41583110391744e-16,0.5000000000000082,0.5000000000000083,-4.0766001685454967e-16,0.018181808435661903,0.01818182807603861,10
2712,1.0000000000000164,0.8609749093529866,0.13902509064702984,0.3728606853062278,8.179850729236595e-16,0.5000000000000082,0.5000000000000083,-3.946495907847236e-16,0.018181808466524924,0.01818182804470335,10
2713,1.0000000000000164,0.8609749094173138,0.13902509058270263,0.37286068521996607,8.090886175727257e-16,0.5000000000000083,0.5000000000000084,-3.9898639947466563e-16,0.018181808497290217,0.018181828013467332,10
2714,1.0000000000000164,0.8609749094814375,0.13902509051857892,0.37286068513397724,7.587439520619693e-16,0.5000000000000083,0.5000000000000083,-4.111294638065033e-16,0.018181808527958084,0.018181827982330253,10
2715,1.0000000000000167,0.8609749095453582,0.1390250904546585,0.37286068504826103,7.80549660985957e-16,0.5000000000000083,0.5000000000000084,-3.972516759986888e-16,0.018181808558528828,0.0181818279512918,10
2716,1.0000000000000167,0.8609749096090762,0.13902509039094046,0.3728606849628162,7.907913333277911e-16,0.5000000000000083,0.5000000000000083,-3.8380756905986857e-16,0.01818180858900276,0.01818182792035166,10
2717,1.0000000000000167,0.8609749096725927,0.13902509032742394,0.37286068487764157,7.843260120905358e-16,0.5000000000000083,0.5000000000000083,-3.7990444123892075e-16,0.018181808619380194,0.018181827889509512,10
2718,1.0000000000000167,0.8609749097359081,0.1390250902641086,0.37286068479273676,8.325579519389442e-16,0.5000000000000082,0.5000000000000084,-3.9898639947466563e-16,0.018181808649661443,0.018181827858765043,10
2719,1.0000000000000169,0.8609749097990224,0.13902509020099452,0.3728606847081018,7.749490038720734e-16,0.5000000000000083,0.5000000000000083,-3.929148673087468e-16,0.01818180867984682,0.018181827828117933,10
2720,1.0000000000000169,0.8609749098619374,0.1390250901380795,0.37286068462373384,7.868387435025515e-16,0.5000000000000083,0.5000000000000084,-3.916680348103885e-16,0.01818180870993662,0.018181827797567888,10
2721,1.0000000000000167,0.8609749099246526,0.139025090075364,0.3728606845396334,8.238784834352387e-16,0.5000000000000082,0.5000000000000083,-3.9985376121265404e-16,0.018181808739931138,0.01818182776711459,10
2722,1.0000000000000169,0.8609749099871697,0.13902509001284713,0.3728606844557993,8.436784931533458e-16,0.5000000000000082,0.5000000000000084,-4.2674197509029455e-16,0.018181808769830665,0.018181827736757764,10
2723,1.0000000000000169,0.8609749100494882,0.13902508995052865,0.37286068437223124,8.839282107872669e-16,0.5000000000000083,0.5000000000000084,-4.3368086899420177e-16,0.018181808799635515,0.01818182770649709,10
2724,1.0000000000000169,0.86097491011161,0.1390250898884069,0.372860684288927,8.805701843637728e-16,0.5000000000000083,0.5000000000000084,-4.371503159461554e-16,0.01818180882934598,0.01818182767633227,10
2725,1.0000000000000169,0.8609749101735349,0.13902508982648198,0.37286068420588675,9.105265573647416e-16,0.5000000000000083,0.5000000000000084,-4.510281037539698e-16,0.018181808858962374,0.018181827646262978,10
2726,1.0000000000000169,0.8609749102352635,0.13902508976475336,0.3728606841231097,9.298439395371805e-16,0.5000000000000083,0.5000000000000084,-4.475586568020162e-16,0.018181808888484984,0.01818182761628892,10
2727,1.0000000000000169,0.8609749102967966,0.13902508970322025,0.3728606840405948,8.99328245687906e-16,0.5000000000000083,0.5000000000000084,-4.47124975933022e-16,0.018181808917914124,0.018181827586409776,10
2728,1.0000000000000169,0.8609749103581351,0.13902508964188176,0.3728606839583409,9.451661496085834e-16,0.5000000000000083,0.5000000000000083,-4.683753385137379e-16,0.018181808947250078,0.01818182755662527,10
2729,1.0000000000000169,0.8609749104192789,0.139025089580738,0.37286068387634813,9.56799836375782e-16,0.5000000000000083,0.5000000000000085,-4.753142324176451e-16,0.018181808976493127,0.018181827526935097,10
2730,1.0000000000000169,0.8609749104802291,0.13902508951978776,0.37286068379461484,9.967094324254147e-16,0.5000000000000084,0.5000000000000084,-5.082739784612045e-16,0.01818180900564357,0.018181827497338966,10
2731,1.0000000000000169,0.8609749105409864,0.13902508945903047,0.37286068371314035,9.732823731653189e-16,0.5000000000000083,0.5000000000000084,-4.968898556501067e-16,0.01818180903470169,0.01818182746783658,10
2732,1.0000000000000169,0.8609749106015511,0.1390250893984658,0.3728606836319241,1.0049290995572432e-15,0.5000000000000083,0.5000000000000084,-4.917941054394248e-16,0.0181818090636678,0.018181827438427636,10
2733,1.0000000000000169,0.8609749106619241,0.13902508933809277,0.37286068355096486,9.862935966957698e-16,0.5000000000000083,0.5000000000000084,-5.048045315092509e-16,0.018181809092542203,0.018181827409111825,10
2734,1.0000000000000169,0.8609749107221065,0.13902508927791035,0.37286068347026124,9.72903571781606e-16,0.5000000000000084,0.5000000000000085,-4.831204880595408e-16,0.018181809121325186,0.018181827379888854,10
2735,1.0000000000000169,0.8609749107820976,0.13902508921791923,0.37286068338981415,9.793857345357523e-16,0.5000000000000084,0.5000000000000085,-4.870236158804886e-16,0.018181809150017023,0.018181827350758434,10
2736,1.0000000000000169,0.8609749108418989,0.13902508915811795,0.37286068330962163,9.683252204325979e-16,0.5000000000000083,0.5000000000000085,-4.631711680858075e-16,0.01818180917861801,0.01818182732172028,10
2737,1.0000000000000169,0.8609749109015105,0.13902508909850642,0.3728606832296835,9.736042423322733e-16,0.5000000000000084,0.5000000000000084,-4.85722573273506e-16,0.01818180920712842,0.018181827292774108,10
2738,1.0000000000000169,0.8609749109609335,0.1390250890390834,0.37286068314999826,1.0224604896964715e-15,0.5000000000000084,0.5000000000000085,-5.095750210681871e-16,0.01818180923554854,0.018181827263919627,10
2739,1.0000000000000169,0.8609749110201683,0.13902508897984855,0.3728606830705653,1.0424366777573255e-15,0.5000000000000083,0.5000000000000085,-5.004677228193088e-16,0.01818180926387866,0.01818182723515653,10
2740,1.0000000000000169,0.8609749110792158,0.13902508892080112,0.3728606829913837,1.0658362531915696e-15,0.5000000000000083,0.5000000000000087,-5.342948306008566e-16,0.01818180929211908,0.01818182720648452,10
2741,1.0000000000000169,0.8609749111380761,0.13902508886194076,0.37286068291245295,1.0797816095510775e-15,0.5000000000000083,0.5000000000000085,-5.39499001028787e-16,0.018181809320270078,0.018181827177903308,10
2742,1.0000000000000169,0.8609749111967498,0.13902508880326703,0.37286068283377244,1.1121584167059377e-15,0.5000000000000083,0.5000000000000084,-5.406916234185211e-16,0.018181809348331947,0.01818182714941261,10
2743,1.0000000000000169,0.8609749112552376,0.13902508874477926,0.3728606827553413,1.079101407682443e-15,0.5000000000000083,0.5000000000000084,-5.403663627667754e-16,0.01818180937630496,0.018181827121012142,10
2744,1.000000000000017,0.8609749113135404,0.13902508868647667,0.3728606826771585,1.1290767081616802e-15,0.5000000000000084,0.5000000000000085,-5.48172618408671e-16,0.018181809404189377,0.018181827092701646,10
2745,1.0000000000000169,0.8609749113716584,0.1390250886283585,0.37286068259922295,1.133757314098595e-15,0.5000000000000084,0.5000000000000085,-5.611830444784971e-16,0.01818180943198549,0.01818182706448082,10
2746,1.0000000000000169,0.8609749114295925,0.1390250885704244,0.3728606825215343,1.1196758226859914e-15,0.5000000000000084,0.5000000000000084,-5.655198531684391e-16,0.018181809459693575,0.018181827036349383,10
2747,1.0000000000000169,0.8609749114873431,0.1390250885126738,0.3728606824440917,1.0952237756300805e-15,0.5000000000000084,0.5000000000000085,-5.759281940243e-16,0.01818180948731394,0.018181827008307033,10
2748,1.0000000000000169,0.8609749115449106,0.1390250884551063,0.3728606823668947,1.1555705630355477e-15,0.5000000000000084,0.5000000000000085,-5.672545766444159e-16,0.018181809514846846,0.01818182698035349,10
2749,1.0000000000000169,0.8609749116022961,0.13902508839772076,0.37286068228994157,1.1148774765064693e-15,0.5000000000000084,0.5000000000000084,-5.668208957754217e-16,0.01818180954229258,0.018181826952488475,10
2750,1.0000000000000169,0.8609749116594996,0.1390250883405173,0.3728606822132327,1.126231439489021e-15,0.5000000000000084,0.5000000000000085,-5.577135975265435e-16,0.018181809569651406,0.018181826924711705,10
2751,1.0000000000000169,0.8609749117165223,0.13902508828349458,0.37286068213676615,1.125300841956943e-15,0.5000000000000084,0.5000000000000085,-5.39499001028787e-16,0.018181809596923587,0.01818182689702292,10
2752,1.0000000000000169,0.8609749117733638,0.13902508822665305,0.3728606820605426,1.1062811753013268e-15,0.5000000000000084,0.5000000000000085,-5.507747036226363e-16,0.01818180962410939,0.018181826869421838,10
2753,1.0000000000000169,0.8609749118300254,0.13902508816999148,0.3728606819845604,1.1003703313594094e-15,0.5000000000000084,0.5000000000000085,-5.520757462296189e-16,0.018181809651209108,0.01818182684190819,10
2754,1.0000000000000169,0.8609749118865078,0.1390250881135091,0.3728606819088185,1.0921183416370978e-15,0.5000000000000085,0.5000000000000085,-5.299580219109146e-16,0.018181809678223016,0.018181826814481678,10
2755,1.0000000000000169,0.8609749119428116,0.13902508805720526,0.37286068183331594,1.0656194612869116e-15,0.5000000000000084,0.5000000000000085,-5.152128723651117e-16,0.01818180970515139,0.01818182678714201,10
2756,1.0000000000000169,0.8609749119989365,0.13902508800108038,0.3728606817580534,1.0202506393254739e-15,0.5000000000000084,0.5000000000000084,-5.108760636751697e-16,0.018181809731994503,0.018181826759888914,10
2757,1.0000000000000169,0.8609749120548842,0.13902508794513269,0.3728606816830285,1.0132720300771656e-15,0.5000000000000085,0.5000000000000084,-5.104423828061755e-16,0.018181809758752627,0.018181826732722135,10
2758,1.0000000000000169,0.8609749121106538,0.13902508788936307,0.3728606816082424,9.608901420663134e-16,0.5000000000000084,0.5000000000000085,-4.839878497975292e-16,0.018181809785426006,0.018181826705641408,10
2759,1.0000000000000169,0.8609749121662476,0.13902508783376932,0.37286068153369206,9.779824904140568e-16,0.5000000000000084,0.5000000000000087,-4.787836793695988e-16,0.018181809812014914,0.018181826678646457,10
2760,1.0000000000000169,0.860974912221665,0.13902508777835187,0.3728606814593782,1.0333277015545877e-15,0.5000000000000084,0.5000000000000085,-4.961309141293668e-16,0.01818180983851962,0.018181826651737013,10
2761,1.0000000000000169,0.8609749122769069,0.13902508772310995,0.37286068138529965,1.020276592027371e-15,0.5000000000000085,0.5000000000000085,-5.186823193170653e-16,0.01818180986494039,0.0181818266249128,10
2762,1.0000000000000169,0.8609749123319739,0.139025087668043,0.3728606813114558,1.054429581237238e-15,0.5000000000000084,0.5000000000000085,-5.377642775528102e-16,0.018181809891277507,0.01818182659817354,10
2763,1.0000000000000169,0.8609749123868666,0.13902508761315024,0.3728606812378455,1.065423138475204e-15,0.5000000000000084,0.5000000000000084,-5.247538514829841e-16,0.018181809917531235,0.018181826571518955,10
2764,1.0000000000000169,0.8609749124415854,0.13902508755843146,0.3728606811644685,1.0577308667854811e-15,0.5000000000000085,0.5000000000000084,-5.217180854000247e-16,0.018181809943701843,0.018181826544948782,10
2765,1.0000000000000169,0.8609749124961309,0.13902508750388598,0.372860681091324,1.040394213500817e-15,0.5000000000000084,0.5000000000000085,-4.969982758673552e-16,0.018181809969789575,0.01818182651846276,10
2766,1.0000000000000169,0.8609749125505037,0.13902508744951314,0.37286068101841086,1.032410235139587e-15,0.5000000000000084,0.5000000000000087,-5.134781488891349e-16,0.018181809995794686,0.01818182649206064,10
2767,1.0000000000000169,0.8609749126047042,0.13902508739531272,0.372860680945729,1.047904602349958e-15,0.5000000000000084,0.5000000000000087,-5.134781488891349e-16,0.018181810021717437,0.018181826465742144,10
2768,1.000000000000017,0.8609749126587329,0.13902508734128416,0.3728606808732776,1.0524364240346049e-15,0.5000000000000085,0.5000000000000085,-5.204170427930421e-16,0.01818181004755809,0.018181826439507002,10
2769,1.000000000000017,0.8609749127125906,0.13902508728742646,0.37286068080105533,1.0672686060522755e-15,0.5000000000000085,0.5000000000000087,-5.290906601729262e-16,0.018181810073316932,0.018181826413354942,10
2770,1.000000000000017,0.8609749127662779,0.1390250872337392,0.3728606807290616,1.0806804232088053e-15,0.5000000000000085,0.5000000000000087,-5.35162192338845e-16,0.018181810098994215,0.0181818263872857,10
2771,1.000000000000017,0.8609749128197952,0.13902508718022188,0.3728606806572958,1.0879006254712644e-15,0.5000000000000084,0.5000000000000087,-5.434021288497348e-16,0.01818181012459021,0.01818182636129902,10
2772,1.0000000000000169,0.8609749128731428,0.13902508712687411,0.3728606805857573,1.0644926767720997e-15,0.5000000000000085,0.5000000000000085,-5.238864897449957e-16,0.01818181015010515,0.018181826335394644,10
2773,1.0000000000000173,0.8609749129263212,0.1390250870736961,0.37286068051444643,1.0491936101912518e-15,0.5000000000000085,0.5000000000000085,-5.186823193170653e-16,0.018181810175539277,0.018181826309572324,10
2774,1.0000000000000169,0.8609749129793316,0.13902508702068528,0.3728606804433598,1.0451545388986597e-15,0.5000000000000084,0.5000000000000085,-5.143455106271233e-16,0.018181810200892858,0.01818182628383179,10
2775,1.0000000000000169,0.8609749130321741,0.13902508696784277,0.37286068037249886,1.0252217063163162e-15,0.5000000000000084,0.5000000000000085,-5.063224145507306e-16,0.018181810226166148,0.018181826258172797,10
2776,1.000000000000017,0.8609749130848493,0.1390250869151678,0.3728606803018626,1.0201874450272782e-15,0.5000000000000085,0.5000000000000087,-4.98732999343332e-16,0.018181810251359405,0.01818182623259506,10
2777,1.000000000000017,0.8609749131373576,0.13902508686265946,0.3728606802314498,1.0729780163276865e-15,0.5000000000000084,0.5000000000000087,-5.082739784612045e-16,0.018181810276472903,0.018181826207098323,10
2778,1.0000000000000169,0.8609749131896993,0.13902508681031756,0.37286068016126017,9.756256882413384e-16,0.5000000000000084,0.5000000000000087,-4.904930628324422e-16,0.018181810301506892,0.01818182618168232,10
2779,1.000000000000017,0.8609749132418754,0.13902508675814174,0.37286068009129325,9.629470226876406e-16,0.5000000000000084,0.5000000000000088,-4.701100619897147e-16,0.018181810326461607,0.01818182615634682,10
2780,1.0000000000000173,0.8609749132938861,0.13902508670613123,0.37286068002154804,1.0042363655896743e-15,0.5000000000000084,0.5000000000000085,-4.961309141293668e-16,0.018181810351337292,0.01818182613109156,10
2781,1.0000000000000169,0.8609749133457323,0.1390250866542846,0.37286067995202254,9.494466316002954e-16,0.5000000000000084,0.5000000000000085,-4.839878497975292e-16,0.018181810376134193,0.018181826105916305,10
2782,1.000000000000017,0.8609749133974142,0.13902508660260293,0.3728606798827183,9.870574759966506e-16,0.5000000000000085,0.5000000000000087,-4.807352432800727e-16,0.018181810400852566,0.018181826080820786,10
2783,1.000000000000017,0.8609749134489326,0.13902508655108448,0.3728606798136329,1.013358410334121e-15,0.5000000000000085,0.5000000000000087,-4.874572967494828e-16,0.01818181042549266,0.018181826055804748,10
2784,1.0000000000000173,0.8609749135002877,0.13902508649972967,0.37286067974476694,1.0133155967292108e-15,0.5000000000000084,0.5000000000000088,-5.030698080332741e-16,0.018181810450054747,0.018181826030867924,10
2785,1.000000000000017,0.8609749135514801,0.13902508644853695,0.37286067967611836,9.929687534851832e-16,0.5000000000000084,0.5000000000000088,-4.779163176316104e-16,0.018181810474539064,0.018181826006010073,10
2786,1.0000000000000173,0.8609749136025105,0.13902508639750677,0.37286067960768776,9.799024527313496e-16,0.5000000000000084,0.5000000000000087,-4.833373284940379e-16,0.01818181049894585,0.018181825981230942,10
2787,1.0000000000000173,0.8609749136533793,0.13902508634663802,0.3728606795394736,9.914856132572756e-16,0.5000000000000085,0.5000000000000087,-4.85722573273506e-16,0.018181810523275353,0.01818182595653029,10
2788,1.0000000000000173,0.8609749137040872,0.13902508629593013,0.37286067947147516,9.55713307222556e-16,0.5000000000000085,0.5000000000000088,-4.718447854656915e-16,0.0181818105475278,0.01818182593190789,10
2789,1.0000000000000173,0.860974913754634,0.13902508624538334,0.3728606794036928,9.555914304482455e-16,0.5000000000000085,0.5000000000000088,-4.649058915617843e-16,0.01818181057170344,0.018181825907363478,10
2790,1.0000000000000173,0.8609749138050209,0.13902508619499643,0.3728606793361247,9.459142047688717e-16,0.5000000000000084,0.5000000000000088,-4.466912950640278e-16,0.018181810595802525,0.018181825882896806,10
2791,1.0000000000000173,0.8609749138552483,0.13902508614476905,0.37286067926877065,9.733144897618504e-16,0.5000000000000084,0.5000000000000088,-4.753142324176451e-16,0.01818181061982531,0.018181825858507618,10
2792,1.0000000000000173,0.8609749139053164,0.13902508609470088,0.3728606792016301,9.569394503001835e-16,0.5000000000000085,0.5000000000000088,-4.81385764583564e-16,0.018181810643772025,0.018181825834195663,10
2793,1.0000000000000173,0.8609749139552262,0.13902508604479114,0.3728606791347019,1.0179015493451586e-15,0.5000000000000085,0.5000000000000088,-4.929867278291589e-16,0.01818181066764292,0.018181825809960694,10
2794,1.0000000000000173,0.8609749140049778,0.1390250859950395,0.37286067906798576,1.0112809389299257e-15,0.5000000000000084,0.5000000000000087,-4.935288289154016e-16,0.018181810691438233,0.018181825785802484,10
2795,1.0000000000000173,0.8609749140545719,0.13902508594544538,0.3728606790014809,1.0177755427946748e-15,0.5000000000000085,0.5000000000000088,-4.85722573273506e-16,0.018181810715158175,0.018181825761720796,10
2796,1.0000000000000173,0.8609749141040088,0.13902508589600848,0.3728606789351868,9.61438332789049e-16,0.5000000000000085,0.5000000000000088,-4.614364446098307e-16,0.018181810738802998,0.01818182573771539,10
2797,1.0000000000000173,0.8609749141532894,0.1390250858467279,0.3728606788691024,9.98265112314985e-16,0.5000000000000085,0.5000000000000088,-4.790005198040959e-16,0.018181810762372946,0.01818182571378602,10
2798,1.0000000000000173,0.8609749142024137,0.13902508579760364,0.3728606788032276,9.22616051161478e-16,0.5000000000000085,0.5000000000000087,-4.614364446098307e-16,0.01818181078586826,0.01818182568993242,10
2799,1.0000000000000173,0.8609749142513827,0.1390250857486346,0.3728606787375609,8.866861687624854e-16,0.5000000000000085,0.5000000000000088,-4.49293380277993e-16,0.018181810809289187,0.018181825666154356,10
2800,1.0000000000000173,0.8609749143001963,0.13902508569982097,0.37286067867210265,9.694515591412116e-16,0.5000000000000085,0.5000000000000088,-4.570996359198887e-16,0.018181810832635956,0.018181825642451598,10
2801,1.0000000000000173,0.8609749143488552,0.13902508565116212,0.3728606786068519,9.786822461687372e-16,0.5000000000000085,0.5000000000000088,-4.536301889679351e-16,0.018181810855908805,0.0181818256188239,10
2802,1.0000000000000173,0.8609749143973604,0.13902508560265692,0.37286067854180727,9.775791915563602e-16,0.5000000000000085,0.5000000000000088,-4.701100619897147e-16,0.018181810879107942,0.018181825595271043,10
2803,1.0000000000000173,0.8609749144457116,0.1390250855543057,0.3728606784769691,9.280258469110238e-16,0.5000000000000085,0.5000000000000089,-4.562322741819003e-16,0.018181810902233603,0.0181818255717928,10
2804,1.0000000000000173,0.8609749144939098,0.13902508550610748,0.37286067841233606,1.0520278156619833e-15,0.5000000000000085,0.5000000000000088,-4.787294692609745e-16,0.01818181092528603,0.018181825548388916,10
2805,1.0000000000000175,0.8609749145419553,0.13902508545806225,0.3728606783479082,1.0254744769600131e-15,0.5000000000000085,0.500000000000009,-4.692427002517263e-16,0.018181810948265462,0.01818182552505916,10
2806,1.0000000000000173,0.8609749145898489,0.13902508541016845,0.3728606782836834,9.618075737047819e-16,0.5000000000000085,0.5000000000000089,-4.544975507059235e-16,0.018181810971172135,0.018181825501803285,10
2807,1.0000000000000173,0.8609749146375907,0.13902508536242664,0.3728606782196624,9.996148904184706e-16,0.5000000000000085,0.5000000000000088,-4.744468706796567e-16,0.01818181099400628,0.018181825478621055,10
2808,1.0000000000000178,0.8609749146851812,0.1390250853148366,0.37286067815584495,1.0272481847533522e-15,0.5000000000000087,0.5000000000000088,-4.917941054394248e-16,0.018181811016768128,0.018181825455512234,10
2809,1.0000000000000173,0.8609749147326211,0.1390250852673962,0.37286067809222817,9.751665261087273e-16,0.5000000000000087,0.5000000000000087,-4.926614671774132e-16,0.018181811039457894,0.01818182543247661,10
2810,1.0000000000000173,0.8609749147799103,0.13902508522010704,0.3728606780288142,9.898992259164693e-16,0.5000000000000087,0.5000000000000088,-5.082739784612045e-16,0.01818181106207579,0.018181825409513946,10
2811,1.0000000000000173,0.8609749148270505,0.13902508517296686,0.37286067796559996,1.009984818987818e-15,0.5000000000000085,0.5000000000000089,-5.091413401991929e-16,0.01818181108462206,0.01818182538662402,10
2812,1.0000000000000173,0.8609749148740407,0.13902508512597667,0.3728606779025869,1.0450848241586435e-15,0.5000000000000087,0.5000000000000089,-5.074066167232161e-16,0.018181811107096924,0.01818182536380658,10
2813,1.0000000000000173,0.8609749149208827,0.13902508507913458,0.37286067783977245,1.0470357216346266e-15,0.5000000000000087,0.5000000000000089,-5.100087019371813e-16,0.01818181112950063,0.018181825341061407,10
2814,1.0000000000000173,0.860974914967576,0.13902508503244126,0.3728606777771575,1.045172797582883e-15,0.5000000000000085,0.5000000000000088,-5.126107871511465e-16,0.01818181115183341,0.018181825318388266,10
2815,1.0000000000000175,0.8609749150141213,0.13902508498589627,0.3728606777147414,1.0384873538045877e-15,0.5000000000000087,0.5000000000000089,-5.033408585763954e-16,0.018181811174095484,0.018181825295786918,10
2816,1.0000000000000175,0.8609749150605196,0.13902508493949794,0.372860677652522,1.019060073878492e-15,0.5000000000000087,0.5000000000000089,-4.909267437014364e-16,0.018181811196287048,0.01818182527325716,10
2817,1.0000000000000173,0.8609749151067707,0.1390250848932466,0.37286067759049973,1.0491346519127535e-15,0.5000000000000085,0.5000000000000088,-5.048045315092509e-16,0.01818181121840834,0.018181825250798766,10
2818,1.0000000000000173,0.860974915152875,0.13902508484714227,0.3728606775286746,1.0576111235339056e-15,0.5000000000000085,0.5000000000000089,-5.100087019371813e-16,0.01818181124045956,0.01818182522841151,10
2819,1.0000000000000175,0.8609749151988341,0.13902508480118347,0.3728606774670446,1.095729068547528e-15,0.5000000000000085,0.5000000000000089,-4.90059381963448e-16,0.018181811262440957,0.01818182520609515,10
2820,1.0000000000000175,0.8609749152446466,0.1390250847553709,0.3728606774056107,1.0762218093782938e-15,0.5000000000000087,0.500000000000009,-4.909267437014364e-16,0.01818181128435275,0.018181825183849476,10
2821,1.0000000000000173,0.860974915290315,0.13902508470970232,0.3728606773443699,1.0912579017524958e-15,0.5000000000000087,0.5000000000000089,-5.082739784612045e-16,0.01818181130619517,0.018181825161674235,10
2822,1.0000000000000175,0.8609749153358381,0.1390250846641794,0.3728606772833244,1.0399514923701279e-15,0.5000000000000087,0.5000000000000089,-5.0133508455729725e-16,0.018181811327968426,0.018181825139569216,10
2823,1.0000000000000173,0.8609749153812172,0.13902508461880014,0.37286067722247157,9.701034641720174e-16,0.5000000000000087,0.5000000000000088,-4.831204880595408e-16,0.01818181134967274,0.01818182511753421,10
2824,1.0000000000000175,0.8609749154264528,0.13902508457356477,0.3728606771618117,1.0127016438757375e-15,0.5000000000000088,0.5000000000000089,-4.735795089416683e-16,0.018181811371308313,0.018181825095568996,10
2825,1.0000000000000175,0.8609749154715451,0.1390250845284724,0.3728606771013436,9.893928261015578e-16,0.5000000000000087,0.5000000000000089,-4.805184028455756e-16,0.01818181139287537,0.018181825073673365,10
2826,1.0000000000000175,0.8609749155164944,0.13902508448352313,0.37286067704106735,9.896875798507707e-16,0.5000000000000087,0.5000000000000089,-4.830866067416506e-16,0.018181811414374117,0.018181825051847084,10
2827,1.0000000000000175,0.8609749155613012,0.1390250844387163,0.37286067698098213,9.40304727478739e-16,0.5000000000000088,0.5000000000000089,-4.675079767757495e-16,0.01818181143580479,0.018181825030089922,10
2828,1.0000000000000175,0.8609749156059664,0.13902508439405115,0.3728606769210869,9.837421777898177e-16,0.5000000000000088,0.5000000000000089,-4.85722573273506e-16,0.018181811457167615,0.01818182500840166,10
2829,1.0000000000000178,0.8609749156504902,0.13902508434952754,0.37286067686138147,9.492091430565578e-16,0.5000000000000087,0.5000000000000088,-4.657732532997727e-16,0.018181811478462803,0.01818182498678208,10
2830,1.0000000000000178,0.8609749156948727,0.13902508430514504,0.3728606768018653,9.359957457983274e-16,0.5000000000000087,0.5000000000000089,-4.605690828718423e-16,0.018181811499690566,0.018181824965230964,10
2831,1.0000000000000175,0.8609749157391151,0.13902508426090243,0.3728606767425367,9.685936321911601e-16,0.5000000000000088,0.5000000000000089,-4.579669976578771e-16,0.018181811520851094,0.018181824943748114,10
