abs_delta_theta_over_pi,count
0.10078336259314476,1
0.10096820504604677,1
0.10098683457638702,1
0.10116501765259117,1
0.10117183232686885,1
0.10118346372415196,1
0.10128125971652269,1
0.10135075971439624,1
0.10136910344178253,1
0.10141628351984822,1
0.10154328921891953,1
0.10181056565768085,1
0.1020078467089798,1
0.10211612102965292,1
0.10214941473025953,1
0.10225984592957199,1
0.10249172775379972,1
0.10265555443482054,1
0.10275185525660464,1
0.10291299871991441,1
0.10321932629342007,1
0.10346120078896975,1
0.10350496058947728,1
0.10354642647590671,1
0.10370729478951199,1
0.10381173003564252,1
0.10391110852196953,1
0.10401351618075337,1
0.10415508420203316,1
0.10428876171393088,1
0.10435236525333207,1
0.1044600462819607,1
0.10452158150962684,1
0.10455213731316935,1
0.10461854286657189,1
0.10465588408988238,1
0.10475447151320406,1
0.10476011088785168,1
0.10478676173919407,1
0.10479673834479879,1
0.10479823131371137,1
0.10504009195744538,1
0.10520731239272603,1
0.10547814886337568,1
0.10563991635840925,1
0.10564749668913395,1
0.10578869334256231,1
0.10583731180989943,1
0.10614331107302814,1
0.10647506133699022,1
0.10649568204038773,1
0.10658690878949281,1
0.10664368188211454,1
0.10674634077085965,1
0.10685085230032755,1
0.10695890882896242,1
0.10696306141092414,1
0.10751062275670431,1
0.10774958361605573,1
0.10780542202255829,1
0.10784730649705287,1
0.10799026447546016,1
0.10801647553329828,1
0.10829787455691099,1
0.10844800796749145,1
0.10845592727721663,1
0.10874369385256072,1
0.10886297787946779,1
0.10892427258973161,1
0.10898783212033307,1
0.1090019771466123,1
0.10900695414473537,1
0.1091976049470849,1
0.10922830899431347,1
0.10938132261944745,1
0.1095918792038145,1
0.10988562674079573,1
0.10994295282503777,1
0.11016276111981739,1
0.11027649942567773,1
0.11033192430513242,1
0.11035203390405228,1
0.11045800265464496,1
0.11049438112788121,1
0.11052259876837381,1
0.1108672238320942,1
0.11101452989855772,1
0.11124734969425376,1
0.11144297042825181,1
0.11148386448925139,1
0.11154524762970175,1
0.11156122526699541,1
0.11156712729007345,1
0.11164530462828652,1
0.11178975602048061,1
0.11195229823195291,1
0.1119682758692467,1
0.11208017190197546,1
0.11241796103370924,1
0.11260280348661139,1
0.11286279868319377,1
0.1129398307270253,1
0.11342906947973991,1
0.11362789675815244,1
0.11406784305912226,1
0.11407605050937969,1
0.11484033249522421,1
0.11496246515942181,1
0.11523746172476769,1
0.11547030104614528,1
0.11547349484078577,1
0.11552325902348815,1
0.11562758429543103,1
0.11570810147639003,1
0.1158463287547723,1
0.11589072658550388,1
0.1159018370299627,1
0.11593816349435108,1
0.11595650722173724,1
0.11625314130713651,1
0.11631754185885297,1
0.11639470932841617,1
0.11661794078675282,1
0.11676498412903429,1
0.11692711373081804,1
0.11710350832525554,1
0.11733632812095159,1
0.1173392590365595,1
0.11764442630811006,1
0.1182468213907441,1
0.11828699345162225,1
0.11829289547470029,1
0.11833365888819432,1
0.11854885965194317,1
0.11856720337932938,1
0.11859765985148855,1
0.11868058913556313,1
0.1186940440538734,1
0.11899194198932146,1
0.11922476178501744,1
0.11935843929691514,1
0.11950000731819493,1
0.11994995519415158,1
0.120082606408056,1
0.12035366494277942,1
0.12037609712251703,1
0.12058573809724532,1
0.12080641329026402,1
0.12083220338764938,1
0.12085796906412777,1
0.12096688362446228,1
0.12139755279764217,2
0.12170295784126747,1
0.12173116561030672,1
0.12210767847323656,1
0.12224902720811492,1
0.12243386966101694,1
0.12251841741051363,1
0.12260387931325313,1
0.1226984028796531,1
0.12298679328010918,1
0.12318790439783477,1
0.12320837497393557,1
0.12322043632402378,1
0.12338843938324753,1
0.12339166282298124,1
0.12349558382199624,1
0.1239113509495342,1
0.12393750137742829,1
0.12409469386755433,1
0.12425682346933795,1
0.12437597187832015,1
0.12478302248057123,1
0.1250454064345998,1
0.12513277093298875,1
0.12514767055974893,1
0.12521457547084527,1
0.12522531868927503,1
0.12525275595355362,1
0.12581146831925594,1
0.12602287882405452,1
0.12608420748154206,1
0.1262257755028217,1
0.1264382667591563,1
0.12644264336947725,1
0.1271080932813504,1
0.12732629296366074,1
0.1273466902281736,1
0.12757086205690685,1
0.12759316574620508,1
0.12791544783576522,1
0.12827770040343278,1
0.12828838591272476,1
0.1282951287630538,1
0.12833800563481274,1
0.1284287260258943,1
0.128441351097459,1
0.12852284808771477,1
0.12916317226968832,1
0.12985320877328282,1
0.12991367258246161,1
0.1301112694391063,1
0.13015275764572487,1
0.13018345809250767,1
0.13020180181989402,1
0.13021339127112916,1
0.13037612033956927,1
0.13066326956205507,1
0.13072137256150113,1
0.13098552698263694,1
0.13099882807363525,1
0.13100094299697865,1
0.1311476565844204,1
0.13158455363471613,1
0.13169364258880814,1
0.13202360404807134,1
0.13214439423695323,1
0.13217318590823987,1
0.13231475392951947,1
0.1327969256269728,1
0.13290659065868926,1
0.13294588381429875,1
0.1330327919050436,1
0.13314117805777584,1
0.13328875608228657,1
0.13330709980967279,1
0.1333160472952757,1
0.13332684986791843,1
0.1334371138770473,1
0.13351154650817387,1
0.13355966966361446,1
0.13420332873672328,1
0.1342852992283012,1
0.13451770445259215,1
0.13453979793779952,1
0.13462139172067372,1
0.13468985162449504,1
0.13477261773349558,1
0.13480628095084782,1
0.13481417107237278,1
0.13490057179542675,1
0.13508895855955252,1
0.13533231217219918,1
0.13560741014195268,1
0.13564348806263563,1
0.13600265100915937,1
0.13675224798875288,1
0.1368491739114097,1
0.13693915945575608,1
0.13751680778070222,1
0.13761220567658372,1
0.13772668971045252,1
0.13790519790858777,1
0.13791036823579933,1
0.13831133007661267,1
0.13845662621143134,1
0.13848049326192785,1
0.13875338325984155,1
0.13930481156268526,1
0.13935331378659124,1
0.13974499585909317,1
0.13995447190118862,1
0.14001452426691327,1
0.14003201117285838,2
0.14030390875885645,1
0.1405993134209829,1
0.1406102826040095,1
0.1406241445198863,1
0.14070567908771528,1
0.14084125624669386,1
0.14100636402323416,1
0.14141561980912176,1
0.14153303847524318,1
0.14168438782084158,1
0.1417052380392168,1
0.14179140491050934,1
0.14181226149086412,1
0.14193409400812845,1
0.14199957249963055,1
0.14221931209311514,1
0.14225626796344082,1
0.14241866829807243,1
0.14249824325703528,1
0.14266202191071917,1
0.1426659849121402,1
0.14284119302251994,1
0.14288253254300867,1
0.14302813788245383,1
0.1431044533146946,1
0.14322097876160153,1
0.14340010592228308,1
0.14360134772275773,1
0.14360316242429985,1
0.14384651603694645,1
0.14387893298202117,1
0.1444495330740115,1
0.14445245789507935,1
0.1445447901657206,1
0.14456134717747562,1
0.14469228424695713,1
0.1447321458597757,1
0.14474618963037764,1
0.14489461844699184,1
0.1454239280883252,1
0.1454932287006008,1
0.14554046959821104,1
0.14574280379824575,1
0.14577429524735674,1
0.14595913770025876,1
0.14610350269361116,1
0.14612184642099746,1
0.1461385489695262,1
0.14619541677419895,1
0.14663582897417576,1
0.14668024008581532,1
0.14750459823581957,1
0.14769354055129594,1
0.14773208936177637,1
0.1479538542584062,1
0.14839652745090276,1
0.14842387159032577,1
0.14853809547218247,1
0.14930950141315502,1
0.14934798682826111,1
0.14955285502580162,1
0.14960947552078388,1
0.1497320261376024,1
0.14975104354206345,1
0.1502308918425906,1
0.15054143632177724,1
0.15065777419306606,1
0.150741045995255,1
0.15078973771472243,1
0.1508488074438539,1
0.15105615696280772,1
0.15136461253959213,1
0.15187490263788306,1
0.15192990295426845,1
0.15195399406513613,1
0.15222599255182237,1
0.15252259316190378,1
0.1527692185125132,1
0.15277808830552236,1
0.15297558953141577,1
0.1531240062772431,1
0.15337751533505017,1
0.15343894062170335,1
0.1534682587080461,1
0.15378780403675005,1
0.15396553871269567,1
0.1541885376012969,1
0.15421619744316759,1
0.1548446873734888,1
0.15485557720216608,1
0.15498047942901202,1
0.15506438279442153,1
0.15554381177351775,1
0.1557568318930181,1
0.15576773122921894,1
0.15581275621829632,1
0.15582866478026597,1
0.15617938860628502,1
0.1562926418191718,1
0.15645768879264074,1
0.15661591658047286,1
0.1570617358761223,1
0.15712782714116522,1
0.1573058741438948,1
0.15796087519194485,1
0.1580123308483875,1
0.15834322653741617,1
0.15834973649925366,1
0.15885302905644472,1
0.15890333797676381,1
0.15911944830452973,1
0.15925147942511672,1
0.15928468659606396,1
0.15997643381652638,1
0.1602092536122225,1
0.16023312513094415,1
0.16035909182312869,1
0.1604644274949978,1
0.16111751377526998,1
0.16129104828838906,1
0.16131495334839493,1
0.16153769973142992,1
0.16200836086568093,1
0.16217049046746454,1
0.16232684423627405,1
0.16234518796366046,1
0.162385885082684,1
0.16304474801099517,1
0.1633605832578116,1
0.16353979230615515,1
0.16355813603354144,1
0.16372793977848246,1
0.16420876860906553,1
0.16423484080134224,1
0.16439697040312598,1
0.1646866433765717,1
0.1648676315373767,1
0.16494088784836355,1
0.16508302615259615,1
0.16510775081660903,1
0.16524515575437979,1
0.165401962640827,1
0.16564356074276257,1
0.16577212612180403,1
0.16601045478069065,1
0.16650908009696935,1
0.16676477786443997,1
0.16695889331557084,1
0.1672488973695909,1
0.1676559479718422,1
0.16797772593432123,1
0.16800834689035254,1
0.16805559476955312,1
0.1682039479800355,1
0.1682542569003546,1
0.16862075802690896,1
0.1687727134766816,1
0.16890378012080706,1
0.16899256005517607,1
0.16931556886074822,1
0.16956413220106709,1
0.16964553400134505,1
0.16994764247616592,1
0.1702055081250572,1
0.17053793641732837,1
0.17063750214940743,2
0.17077562180326947,1
0.17086151949528888,1
0.17121093112608365,1
0.17139577357898567,1
0.17142485183979475,1
0.17170970484654297,1
0.17199881778345302,1
0.1720994332073884,1
0.1721891338256392,1
0.17229179271438444,1
0.17304787174226874,1
0.17328132499156368,1
0.17346525398254903,1
0.17364323440710713,1
0.17370685208448466,1
0.1741295103428176,1
0.1744754283145385,1
0.17493654574481635,1
0.17504071872921467,1
0.1750461113995108,1
0.1751876794207905,1
0.17551159114199155,1
0.17574755707574058,1
0.1758889040804686,1
0.17603429285184471,1
0.1761024232152015,1
0.17631754824207674,1
0.17659574242699436,1
0.17739062994386304,1
0.17851786009277193,1
0.1788755765004304,1
0.17946629862765207,1
0.17962150245290434,1
0.17962517348002377,1
0.17988885534091928,1
0.18036900259173397,1
0.18079011003177115,1
0.18098140318048175,1
0.18109648387692406,1
0.18151071282181497,1
0.1816140572561985,1
0.18167318540903107,1
0.18171304702184968,1
0.18182958853173553,1
0.182521370760285,1
0.1825588152318605,1
0.18256249579107875,1
0.18280216884450692,1
0.1828039835460492,1
0.18281617290613994,1
0.1829932563302841,2
0.18340700058311427,1
0.18365035419576084,1
0.18366973554980404,1
0.18370718003451622,1
0.18388630719519777,1
0.1841490633053661,1
0.18425775892744942,1
0.18496466106130025,1
0.18590106337372472,1
0.18645798101843172,1
0.18651233556798694,1
0.186586221563408,1
0.1867677247923751,1
0.18699896334593247,1
0.18735395609087604,1
0.18794870505737546,1
0.1879521466826413,1
0.1880940011921941,1
0.18821191141581345,1
0.1883227747500514,1
0.1885001333602189,1
0.18894218654344805,1
0.18897642818488206,1
0.1889947719122682,1
0.1891969177209999,1
0.1892712132849316,1
0.1892946406019972,1
0.1895357228199324,1
0.18971992151532488,1
0.19037752372709046,1
0.19048416135481272,1
0.19099944528832397,1
0.19105744467242022,1
0.19157552713105813,1
0.19160717356314874,1
0.19296821739175948,1
0.19323249418241045,1
0.193414361813048,1
0.19360840564183399,1
0.1942872098623126,1
0.1944565909930879,1
0.19500076807979413,1
0.19534177847508077,1
0.1956421440037841,1
0.19576296450153016,1
0.19580889994202264,1
0.1962137161496751,1
0.19622628218230306,1
0.19625257362308207,1
0.1971747207171832,1
0.1973961717806405,1
0.19762899157633645,1
0.19778321285704692,1
0.1978902784034065,1
0.19844707646485957,1
0.1984985321213022,1
0.1987965133225274,1
0.1988121655226017,1
0.1989368833016686,1
0.20012203115280702,1
0.20083151616156458,1
0.20092972236416115,1
0.2010242955132635,1
0.20125766070905787,1
0.20189271048595409,1
0.2021058460603118,1
0.20222464787565733,1
0.20268132256109475,1
0.20387219128374473,1
0.2038942706309757,1
0.2039368141513432,1
0.2040611335992211,1
0.20412049267669014,1
0.20466863533370502,1
0.20507568593595604,1
0.2051728446494864,1
0.2054438854140433,1
0.2054622291414295,1
0.20582771641675124,1
0.20616293091101284,1
0.20673530682486208,1
0.20715733076264758,1
0.20825943210268105,1
0.20853759395258692,1
0.20854008257746984,1
0.20855842630485605,1
0.20863066909019762,1
0.20876090496069685,1
0.20877362706860497,1
0.20881551154309966,1
0.2096090903119508,1
0.21015014646929092,1
0.2106625823359702,1
0.2112618230761843,1
0.21163379111601346,1
0.21195321020036592,1
0.21203224148468552,1
0.21243705769233812,1
0.21246584936362475,1
0.21260741738490463,1
0.21324518955456662,1
0.21360259071107696,1
0.2136485472945405,1
0.21448012600998786,1
0.21481036790797703,1
0.2148134838462877,1
0.21497235869865944,1
0.2151502652177638,1
0.21556308082588138,1
0.21592079723353963,1
0.21624257014898954,1
0.21629531446454425,1
0.21650493541205854,1
0.21675156076266797,1
0.21704491144413776,1
0.21704802738244852,1
0.21709075550024332,1
0.21712166994877982,1
0.21790968100971433,1
0.21841797959040107,1
0.21852603611903587,1
0.21865927798930787,1
0.21873271760279456,1
0.219250977905521,1
0.21939254592680085,1
0.21947269527030341,1
0.21947662286048852,1
0.21976164938669226,1
0.22009553282640767,1
0.22014422454587515,1
0.22040822550916955,1
0.22060983473794618,1
0.22094844990952098,1
0.2213084808962887,1
0.22176955568875215,1
0.22203621476000815,1
0.2223471750689477,1
0.22248874309022748,1
0.2225816571886313,1
0.22281447698432727,1
0.22304288374732598,1
0.2231523075035742,1
0.22317065123096064,1
0.22322772620022785,1
0.22332080133783871,1
0.22351352349894832,1
0.22398115557732826,1
0.22460333513707234,1
0.2248293409285822,1
0.22512308846556342,1
0.2252518043036627,1
0.22532057099133074,1
0.2261390809107526,1
0.2262460160421179,1
0.22632392336365448,1
0.22639616614899605,1
0.22641450987638234,1
0.22678270935446945,1
0.22718975995672058,1
0.22741013328364815,1
0.22748516461884702,1
0.22779726169120446,1
0.22821928562899005,1
0.22835710229344147,1
0.22869811268872828,1
0.22933090650970275,1
0.22978865502287105,1
0.2298541207416957,1
0.22987890651789608,1
0.23023929168357515,1
0.23026117134394686,1
0.2302859571201472,1
0.23034008332571476,1
0.23083409977716213,1
0.23113959222211186,1
0.23192079223285286,1
0.23198777757336567,1
0.23210657938871135,1
0.23252190593581892,1
0.23297490230533083,1
0.2330618819678981,1
0.2332715029154123,1
0.2338161544981883,1
0.23400099695109045,1
0.23408884778659295,1
0.23413972507772413,1
0.23418785037521195,1
0.2342294037140891,1
0.23446222350978513,1
0.2347564494719796,1
0.23548480483704107,1
0.23609543078889547,1
0.23632827011027305,1
0.23657574136124054,1
0.23664843968611274,1
0.23677807556127525,1
0.2369593999950522,1
0.2371009680163318,1
0.23718504495001957,1
0.23732560087751578,1
0.23755842067321176,1
0.23765133477161557,1
0.23779290279289522,1
0.23862590110801515,1
0.23868182543329353,1
0.23878807611906777,1
0.23907703023545662,1
0.2391916279523221,1
0.23974463684953937,1
0.23975583445593524,1
0.23992521558671054,1
0.23993279591743516,1
0.23999170073400605,1
0.23999585331596776,1
0.2407513058368569,1
0.24093614828975907,1
0.24148079987253507,1
0.24172209827144187,1
0.24223039685212844,1
0.24230715535677047,1
0.24256375468842845,1
0.24260239689159804,1
0.24283151055509447,1
0.2430289930808618,1
0.24355786492493328,1
0.24381336006855195,1
0.24440087994897564,1
0.24440605027618714,1
0.2444911314440005,1
0.24489818204625166,1
0.24495230825181935,1
0.24509067049805053,1
0.2452702389055751,1
0.24565995185185507,1
0.24609965455745103,1
0.24674511677501562,1
0.24686393654329547,1
0.24749707711240226,1
0.24756988443340505,1
0.24765118834350236,1
0.24804850541524584,1
0.24818686766147716,1
0.2483411459069243,1
0.2483995790364688,1
0.24850628674582953,1
0.24864325438174523,1
0.2487519500038287,1
0.24904760261141703,1
0.2492477643877229,1
0.24978882054506302,1
0.24989578796267095,1
0.2500970297631455,1
0.2505620712532623,1
0.2508054248659089,1
0.2510682852586543,1
0.25118796628734513,1
0.2513903004873798,1
0.2515816515569867,1
0.2515999952843731,1
0.25169105468873815,1
0.25184814716725534,1
0.25193782580362006,1
0.2521706455993162,1
0.2523828369172876,1
0.2523920966627734,1
0.25255161165293577,1
0.2529827470991952,1
0.2531932269265721,1
0.2533405351976536,1
0.2534211568457135,1
0.25376455972281703,1
0.2538038528784264,1
0.25413474856745505,1
0.2542841634507716,1
0.25448649765080633,1
0.2552440403720951,1
0.2560195851851528,1
0.2561182979156257,1
0.25628042751740926,1
0.25633432319754634,1
0.2564372344038565,1
0.2568924332344174,1
0.25692184954560926,1
0.25718980067155306,1
0.25728541975511043,1
0.25729206479670214,1
0.2576166830220286,1
0.2580786547472875,1
0.25824736737588877,1
0.2583235213685545,1
0.2584255849946563,1
0.25962448625393886,1
0.25993905188383654,1
0.2600180467090359,1
0.2600829151062055,1
0.2602721767779595,1
0.26071187948355545,1
0.2614761614693999,1
0.2615217821580829,1
0.2622634132696068,1
0.2625027206024802,1
0.26274497660957247,1
0.26279909258758144,1
0.2629533708330287,1
0.26380807664698197,1
0.2645005257455787,1
0.2645723586328265,1
0.26482987124776214,1
0.26494131986392605,1
0.26496948786237007,1
0.26516478210584715,1
0.2653086453282161,1
0.2653487110968325,1
0.2653596104330333,1
0.26604956799645535,1
0.26675064447381663,1
0.2669241758434981,1
0.267631014190024,1
0.26803338177181796,1
0.26896726969464335,1
0.269129399296427,1
0.2698562652981995,1
0.2700036568399576,1
0.2704557243135659,1
0.2707305228417301,1
0.27089265244351374,1
0.2711295789352446,1
0.27182654036633913,1
0.27229919760089,1
0.2728648602947651,1
0.2729524624616261,1
0.2730065203121318,1
0.2735566425233145,1
0.27382672000515657,1
0.27385144466916944,1
0.27398884960694037,1
0.27421946838201305,1
0.27444227234614377,1
0.274551276809941,1
0.2746302716351403,1
0.27468562595879037,1
0.27469963002042336,1
0.27574755666125295,1
0.27599091027389955,1
0.27610156339740755,1
0.27620781408318174,1
0.27625377066664514,1
0.27687654009672896,1
0.27690655130512837,1
0.2773572015356769,1
0.2775683223252783,1
0.27757758207076416,1
0.27759650886855025,1
0.27764747397336764,1
0.2776553640948925,1
0.2783837606687572,1
0.2785260206056443,1
0.278935474596499,1
0.27914804265460164,1
0.27920119560154383,1
0.27972689332088463,1
0.2797770070319516,1
0.27997745830647747,1
0.2804533986991035,1
0.2810095878465717,1
0.28143433714350075,1
0.2815364007696025,1
0.2822432391161285,1
0.2823290691131443,1
0.28280216843001943,1
0.2828732041953782,1
0.28299320168080716,1
0.28314510178137625,1
0.28350900677654534,1
0.2835420171830254,1
0.28410578500999834,1
0.2841648547391296,1
0.2845461972099751,1
0.2846325979330293,1
0.2852684005141962,1
0.2853394362795551,1
0.28549186275611743,1
0.2862651843350189,1
0.28720855850917715,1
0.2872615539453326,1
0.28747708522086945,1
0.28768820601047085,1
0.28810973929658645,1
0.28816886744941894,1
0.28820999248021273,1
0.2884696216507774,1
0.28867195585081207,1
0.2890544972722482,1
0.2890581778314667,1
0.28929785088489496,1
0.2895338038843317,1
0.2897628923750116,1
0.29003593489645885,1
0.29026650712648905,1
0.2903819892355856,1
0.2904428099246758,1
0.2904941307362069,1
0.29053473357381576,1
0.2905732823842961,1
0.29110797213432826,1
0.29126506461284574,1
0.29147945519637014,1
0.2915544865315692,1
0.2918759069484951,1
0.2919361298818074,1
0.2921506944356748,1
0.2923940480483214,1
0.2931411178233413,1
0.2931560174501015,1
0.29415275510263406,1
0.2943148847044178,1
0.29458968323258183,1
0.294711802760816,1
0.29490761388633785,1
0.2951891422479483,1
0.29545904218918145,1
0.29653178835137384,1
0.29701202577432984,1
0.2970442242180528,1
0.2973656446349787,1
0.29742556668889836,1
0.29768588039600863,1
0.2985980249155379,1
0.29871800993610265,1
0.29976535872568827,1
0.29992712622072193,1
0.30010408768222185,1
0.3006443620749803,1
0.30128704880539836,1
0.30164444996190865,1
0.302092036713119,1
0.30236105782804,1
0.3025914178156438,1
0.30278199427654107,1
0.3028573980317898,1
0.3032002848456485,1
0.3032114824520442,1
0.30325755653600056,1
0.3035692460767479,1
0.30433352806259245,1
0.30475527642741823,1
0.30516352919961137,1
0.30548885803062037,1
0.30577107435156414,1
0.30585433715238614,1
0.3063628545257793,1
0.30637647726949263,1
0.30661982255149145,1
0.3068129888558258,1
0.30708093998176944,1
0.307540207175088,1
0.307702796739033,1
0.3077533427494457,1
0.30787546227767987,1
0.3079489438391287,1
0.3081260272632728,1
0.30838839252634204,1
0.3093503401471204,1
0.30976798936582406,1
0.30990918601925244,1
0.31061617471707814,1
0.31084953991287234,1
0.3116451065009757,1
0.312580105337013,1
0.3126451943879039,1
0.3128048274517817,1
0.31281856776914024,1
0.31316729462536697,1
0.3134106482380137,1
0.3136530128030356,1
0.3136551070587682,1
0.31379177516573087,1
0.3138574412588029,2
0.3141875792666038,1
0.31420592299399014,1
0.3142962780608428,1
0.3148397769542113,1
0.3149483777830023,1
0.31498806028939225,1
0.31503576461785765,1
0.315054108345244,1
0.3152565870010847,1
0.3156854033267917,1
0.3162934575423191,1
0.3166209335656579,1
0.31673997193955983,1
0.3172812878051474,1
0.31799745296634385,1
0.3181294731564013,1
0.31835278416451135,1
0.31891211902932837,1
0.31908073957445265,1
0.32009309929432866,1
0.32014843863954306,1
0.32022190639413345,1
0.32051754335035765,1
0.32060814912393604,1
0.32064452759717227,1
0.3209287447406592,1
0.32135905311529184,1
0.32136138670942405,1
0.3214003926357806,1
0.32143903483895025,1
0.32216812716324883,1
0.32216948669273116,1
0.3222297096260436,1
0.3223074916501719,1
0.3225998188121554,1
0.3226881384783102,1
0.3227382521893773,1
0.32302304933639525,1
0.32355717769884845,1
0.3236228413401364,1
0.32363130305429094,1
0.3240110887933727,1
0.3243067746784418,1
0.32440536305010226,1
0.32449658979920715,1
0.32452141094535675,1
0.325107943974585,1
0.32511261162871263,1
0.32515496002969574,1
0.32516971800115047,1
0.32537688841936346,1
0.3257917212350091,1
0.32583444935280387,1
0.32625733142707997,1
0.3264053312688068,1
0.326639906586263,1
0.3271072859567993,1
0.3272535166200607,1
0.32732000176735626,1
0.3276578648497326,1
0.3277976937067669,1
0.32790735873848337,1
0.32791386870032074,1
0.3279946717580816,1
0.32813623977936146,1
0.32824988623037427,1
0.328396967860035,1
0.32868879723885314,1
0.32884285710933564,1
0.3289844251306152,1
0.329010641776648,1
0.3291983247652545,1
0.32935352859050676,1
0.32954056601759346,1
0.3297733858132897,1
0.32993069792494834,1
0.3300814840004479,1
0.33052213616937354,1
0.3309565597595548,1
0.33096048734974,1
0.33157249306674813,1
0.33173462266853165,1
0.33178657759988656,1
0.33189548618577724,1
0.33197142005278857,1
0.33260888021206225,1
0.3326347629511404,1
0.33281960540404243,1
0.3333120981564068,1
0.333866782318124,1
0.33443176373844397,1
0.3345250462262879,1
0.3347149676693779,1
0.335000784175556,1
0.335047496642172,1
0.33519555290389075,1
0.33525743978070105,1
0.3354145654234801,1
0.33552640320703003,1
0.33557959596889414,1
0.3356456872339371,1
0.3359334538092812,1
0.33617046242714577,1
0.33637458855828395,1
0.33652803450377433,1
0.33678163916053494,1
0.3368130295706581,1
0.3372200801729093,1
0.337584728252087,1
0.33763527426249973,1
0.33785184590789347,1
0.3378681359382931,1
0.33851986341325885,1
0.3386039305040939,1
0.33874188439736386,1
0.338750985223716,1
0.3388472841167404,1
0.3388797010618153,1
0.33910881472531174,1
0.33951177467723315,1
0.33973291393956984,1
0.33981687857397497,1
0.3400602321866217,1
0.3402017322406549,1
0.3402830361507524,1
0.34042469616811916,1
0.34073147142592636,1
0.34077506332715074,1
0.3409458620094508,1
0.34095990578005286,1
0.3409889840408618,1
0.34163764423800025,2
0.34171951088290375,1
0.34175326602670625,1
0.3418064189736486,1
0.3418471823871426,1
0.34289623061177266,1
0.34297309756664973,1
0.34311078798389416,1
0.3432059173623457,1
0.3436737066787848,1
0.3438212829179036,1
0.3438654885357833,1
0.3440395605156054,1
0.3440541027135996,1
0.3445181017049032,1
0.344610243600578,1
0.34475181162185764,1
0.34483912464145605,1
0.34523398331931093,1
0.34547675340834283,1
0.34557271227584435,1
0.34565854227286036,1
0.3456873099927099,1
0.3460015286015514,1
0.34636538061938626,1
0.34663538261612065,1
0.34687149034274145,1
0.3469023266217409,1
0.34695476214493004,1
0.3473695949605758,1
0.34757832868926725,1
0.3481247743570371,1
0.3482177803118298,1
0.34828507843656303,1
0.3483034221639494,1
0.3484397087014975,1
0.34852853946012985,1
0.34857295057176946,1
0.348668909439271,1
0.34918930568109086,1
0.3492460787737127,1
0.3493377224269182,1
0.35015446185382343,1
0.3503994748634116,1
0.3505445798533117,1
0.3507483877689508,1
0.3507563216508659,1
0.35107484502288205,1
0.35127717922291674,1
0.351307448540989,1
0.35132296174600874,1
0.35137878697510666,1
0.35156573183504075,1
0.351757527923193,1
0.3521556338922431,1
0.3523681157471163,1
0.35242250667478736,1
0.35245553971824795,1
0.352461706907485,1
0.35276515801141556,1
0.35335050457904776,1
0.3533541093234683,1
0.35350477285319043,1
0.3537131955064332,1
0.3537931597368235,1
0.3538343643506111,1
0.35456345264892875,1
0.3546619289984674,1
0.35468254970186486,1
0.3548952610768568,1
0.35498209857430707,1
0.35517591155164563,1
0.3551942552790318,1
0.35546519557479195,1
0.35560216321070764,1
0.3558582491986498,1
0.35604022011663783,1
0.35628357372928443,1
0.35645940731324705,1
0.3568373661956486,1
0.35700912894547493,1
0.35716920355211385,1
0.3571712585472587,1
0.3575128372584425,1
0.35763612704211595,1
0.35765467686880764,1
0.35786098578066317,1
0.35799145824028344,1
0.35804551609078916,1
0.3580487299306355,1
0.35806426556128623,1
0.3580860313893858,1
0.3582220770153562,1
0.35826645480562946,1
0.35826962009018926,1
0.35838420661713966,1
0.35840427384840107,1
0.3585405603859491,1
0.3585589041133355,1
0.35925846416067025,1
0.3598683996171707,1
0.35988922040496835,1
0.35994165592815763,1
0.36024682319970813,1
0.3609989539131448,1
0.36108134768705197,1
0.3611228694753434,1
0.3611540279204143,1
0.36209217092804097,1
0.36212919854333564,1
0.36223373894932065,1
0.3623725521559822,1
0.3625056212901656,1
0.36252396501755174,1
0.36253234959282665,1
0.3627345388371699,1
0.3629784940141152,1
0.3630948318854043,1
0.36318517549787394,1
0.3632581819788116,1
0.36328596714001365,1
0.36356313438027554,1
0.3638016702319302,1
0.3638334825536676,1
0.363949964207361,1
0.3645455099838901,1
0.3649484105559599,1
0.36513937129375496,1
0.3652062762048512,1
0.3652951069634836,1
0.3655610639695811,1
0.36559932982870913,1
0.365638368119382,1
0.36566554339816987,1
0.36581670582414916,1
0.36587181618364806,1
0.36588407676984563,1
0.3660689192227478,1
0.36616135862584115,1
0.3664256199195887,1
0.3665137287494236,1
0.36666843237005414,1
0.36678005352005094,1
0.36682025471852825,1
0.366851316189263,1
0.367085608892023,1
0.3671899019054333,1
0.36735256179137027,1
0.36763856798946987,1
0.367750067451347,1
0.3677890733777035,1
0.36796428148808324,1
0.36798086946585573,1
0.3681440661226473,1
0.3683762977236688,1
0.3684028499753143,1
0.3684306886513399,1
0.3688549667279624,1
0.36898300404312345,1
0.36900202144758465,1
0.3690983203406092,1
0.36912457206440324,1
0.3691838103121021,1
0.3692741539245717,1
0.3694761963943323,1
0.36952162517553944,1
0.3696239023769893,1
0.3697239593755742,1
0.369890648658628,1
0.36998395016343844,1
0.3700309529792404,1
0.3703215027141573,1
0.37067573239198787,1
0.37068914446421347,1
0.3707867941915918,1
0.3708852705411301,1
0.37165004239627897,1
0.37187521972241,1
0.37196026471774135,1
0.3719992160223924,1
0.37209821861101133,1
0.37220361833038795,1
0.37262481670200354,1
0.3727749098849284,1
0.3727886263609789,1
