abs_delta_theta_over_pi,count
0.22856667314038812,1
0.22913386895128238,1
0.22919230045286987,1
0.22939168408137395,1
0.2295512004614763,1
0.22974073976485732,1
0.23002939268393746,1
0.2301403446031614,1
0.2302710972756748,1
0.2304870166071847,1
0.2305661454777522,1
0.2307674940220365,1
0.23085337761571229,1
0.2308607423185986,1
0.23092949502143822,1
0.23115715672608553,1
0.23116539899182026,1
0.23130197579469813,1
0.23166639876335846,1
0.23178456117788915,1
0.23206821419493537,1
0.23207813201694125,1
0.23317645474615425,1
0.23328555360620348,1
0.23334029794798727,1
0.2334643387926573,1
0.23363684242639254,1
0.23368321878036571,1
0.23369028694624,1
0.23371830953030076,1
0.2337987869344821,1
0.23390050239136037,1
0.2339740427974188,1
0.23397639852997815,1
0.23402096252230517,1
0.23403007830930844,1
0.23431759596239946,1
0.2344103501588433,1
0.23442980911602,1
0.23451646861930595,1
0.2349161994260174,1
0.23504577534396548,1
0.23528596764841725,1
0.23543165431608756,1
0.2355908886905281,1
0.23601284009130286,1
0.2368996826492675,1
0.2369074193971706,1
0.237141164477902,1
0.2371818473663091,1
0.23719646742920072,1
0.23743461053141338,1
0.23791888995689003,1
0.2380722609071804,1
0.2382178918235727,1
0.23826881808317865,1
0.23847487621843413,1
0.23854011494785055,1
0.2386102227151266,1
0.238653524486554,1
0.23888426811805347,1
0.2394539998495732,1
0.23952125869251628,1
0.23975397728245612,1
0.23981158788690252,1
0.23993937016555902,1
0.23994758885971676,1
0.24019422306895247,1
0.24021832466122042,1
0.2402989206689224,1
0.2406023129524032,1
0.2408505767589,1
0.24090542967642448,1
0.2411720833896478,1
0.24166262021708726,1
0.2416700494612965,1
0.24196324315454001,1
0.24213746155081126,1
0.24215222568665234,1
0.24222385081570358,1
0.24252773437153013,1
0.242623581622415,1
0.2427531575403631,1
0.24285081616037965,1
0.24303657525160924,1
0.24309995852636396,1
0.24319256359831679,1
0.24331336198373618,1
0.2434062221945262,1
0.2435940590125278,1
0.24377770936250065,1
0.24401919119113513,1
0.24411243948769726,1
0.24415862310918224,1
0.2447443715199799,1
0.24493605279985506,1
0.24499733159140794,1
0.24523051032971488,1
0.24524579051817372,1
0.24524911167623345,1
0.2454882494283598,1
0.2455648392719592,1
0.24649378902494876,1
0.24662426724778608,1
0.2468908869510082,1
0.24698124191527157,1
0.24715961145701693,1
0.24721657077760512,1
0.24727734187371464,1
0.24746704033668646,1
0.2474798920971789,1
0.24776354511422527,1
0.24794441356897612,1
0.2482296112716445,1
0.2485406469303204,1
0.24859471964608928,1
0.2491018775289367,1
0.24920159045966417,1
0.2493017620999279,1
0.24950160833564816,1
0.24954042232354987,1
0.24954408692515329,1
0.24963118425359623,1
0.24984139969871677,1
0.2501020337665425,1
0.2502507728300154,1
0.25031422831051914,1
0.25076282648950504,1
0.25121615099117883,1
0.25122115262470407,1
0.2514813273752414,1
0.2515978427322736,1
0.25165782068469317,1
0.25170524879627165,1
0.25172657338753285,1
0.2518441053052043,1
0.25221723206842467,1
0.25254181170695433,1
0.2527383688829527,1
0.2531511376410469,1
0.25319563162475744,1
0.2534818132171121,1
0.2535121720101319,1
0.2535796579418009,1
0.2535969438038283,1
0.25364017222077817,1
0.2537008716545558,1
0.25397088740862706,1
0.2543978176936743,1
0.254479728288706,1
0.2545977816989112,1
0.25498472407011225,1
0.2550517393853349,1
0.25509729873796205,1
0.25533741319894,1
0.2553909038063347,1
0.2556113714353394,1
0.25565179576537383,1
0.255767660313969,1
0.2558895539882421,1
0.2560796171728973,1
0.256248029126718,1
0.25636827009197755,1
0.25660931950647153,1
0.2568302834275638,1
0.25687315177941034,1
0.2570598738005196,1
0.25717378736374047,1
0.25719225502375226,1
0.2573462909974755,1
0.2573494836259356,1
0.25753154952517404,1
0.2576408532027382,1
0.25790309433984954,1
0.25811437518136077,1
0.25835393817368246,1
0.2584452880129941,1
0.25878957083666376,1
0.2589946963449075,1
0.2590421458974332,1
0.2590796651950279,1
0.25909094825291684,1
0.2593279290015247,1
0.2594084395545237,1
0.2594126309926694,1
0.2595728521288231,1
0.25958631514523733,1
0.2596452307983127,2
0.25967917535602736,1
0.25977083737714973,1
0.25988760810993916,1
0.2600075240585966,1
0.260066393296393,1
0.26025817015916963,1
0.2603598399303452,1
0.2604736615003188,1
0.26053953251445827,1
0.2611309001561034,1
0.26141657396970835,1
0.261432562726923,1
0.2618627507833454,1
0.26192976609856805,1
0.2619885850663372,1
0.2620066056948915,1
0.2620286856169676,1
0.2622478897776653,1
0.26230516389530895,1
0.2624974259464162,1
0.26252982247860696,1
0.26261443402776535,1
0.2627030589917186,1
0.26281490259495727,1
0.2629865001379313,1
0.26323856005730756,1
0.26328915312993567,1
0.26354306783240194,1
0.2637078625723397,1
0.263786999369295,1
0.26458053397580794,1
0.2647609494587935,1
0.26484915130258924,1
0.2648708725869142,1
0.26489963722015,1
0.26499240189459394,1
0.2650609899015509,1
0.2650769307221698,1
0.2653482353991358,1
0.26548688610492127,1
0.2657054868655383,1
0.2657074354975968,1
0.26586762746052317,1
0.26611951723988303,1
0.2661540850445242,1
0.26628646626775687,1
0.2662906577059026,1
0.26638653926570643,1
0.2667596510833728,1
0.2672261270553269,1
0.26726672289537917,1
0.26763526857294667,1
0.2676723954536143,1
0.26777377549279074,1
0.26800892686933653,1
0.2680141428915513,1
0.2680672221267429,1
0.2681060712019597,1
0.2685627282237436,1
0.26886661177957033,1
0.26896245903045507,1
0.2690012730183568,1
0.26909203494840317,1
0.2691831906085421,1
0.26937545265964946,1
0.26946827072489243,1
0.26963714829496566,1
0.2699288421297166,1
0.2700552686582974,1
0.27013534242015413,1
0.2701961135162635,1
0.27088846200570443,1
0.27091440532282235,1
0.27145856068904123,1
0.2717181819407616,1
0.2717719859297704,1
0.2718393419105,1
0.2718478450219094,1
0.2720321606803078,1
0.272117524463403,1
0.27214867603733983,1
0.27217822389718055,1
0.2723046504257614,1
0.2725055207325791,1
0.27252561434685374,1
0.2725565993547363,1
0.27257825478331194,1
0.27269978409099155,1
0.27273421095023237,1
0.2736313647420627,1
0.27399384846415453,1
0.27406300531519817,1
0.2740887236779641,1
0.27413049124686695,1
0.27465180220602387,1
0.2748056931379561,1
0.2748267930125442,1
0.2752129716798889,1
0.2753905832753849,1
0.2755418645228461,1
0.2757163090657342,1
0.2758792997315899,1
0.2764546088930878,1
0.276573993975968,1
0.27708283485604707,1
0.2771153023383451,1
0.27765715712249167,1
0.2777428330076632,1
0.27785809063991657,1
0.2779003169310019,1
0.2779034957126611,1
0.27825042153147056,1
0.27832862789126844,1
0.27845392764491583,1
0.2785918981252536,1
0.27903370282363,1
0.2793271488771414,1
0.27934042338668824,1
0.27945628149654506,1
0.27951374752550423,1
0.279555227218307,1
0.2795929792024994,1
0.2797976861284931,1
0.27985820978552545,1
0.2799516876834937,1
0.2801179522854506,1
0.28047264875210876,1
0.28055835736366286,1
0.2807070964271358,1
0.2807210555747944,1
0.2810244948053849,1
0.28132360147815233,1
0.28137345812360415,1
0.2814235777150714,1
0.2819833960319894,1
0.28199067317341386,1
0.28212276657847823,1
0.28215673941576364,1
0.28236690894990313,1
0.28249648486785117,1
0.28257951892203387,1
0.2827500038247425,1
0.28285008363045355,1
0.2828962156745628,1
0.2830432159125777,1
0.28335694861270666,1
0.28339284744176413,1
0.28346010628470725,1
0.2835866819279877,1
0.2835968266264917,1
0.28377584186747606,1
0.28431534116872964,1
0.2847815224258943,1
0.28502023939179816,1
0.28512844824470385,1
0.2853214147491609,1
0.2855360998817079,1
0.2856241730490063,1
0.2857515084007096,1
0.2859117295368631,1
0.28600254850656204,1
0.2860501725790853,1
0.28618016010205805,1
0.28624728530204835,1
0.2863834052357024,1
0.2864332539315402,1
0.2865213575344793,1
0.2866101420454644,1
0.28667035054494927,1
0.28704780558308585,1
0.2873666523106265,1
0.28743413824229547,1
0.28744659966249136,1
0.2875346728297899,1
0.2877928581837331,1
0.28803927960362835,1
0.2882203838409986,1
0.28825193027402607,1
0.28830189934540734,1
0.28842954186952197,1
0.2885326209009221,1
0.2886404232249989,1
0.28864404130334903,1
0.2887585245134899,1
0.2893033660118428,1
0.2893484675201537,1
0.28946498287718586,1
0.2896280305379757,1
0.28964204843755575,1
0.2897251576277232,1
0.2899022231880931,1
0.29001873854512517,1
0.29014512233613765,1
0.29038905387303066,1
0.2904326366171396,1
0.29053242846954136,1
0.29076333880651734,1
0.290919411383848,1
0.2912878715011621,1
0.2913378631236497,1
0.2913551303441052,1
0.2914058879288774,1
0.2914832240638737,1
0.2915016917238856,1
0.2917797685422789,1
0.2919330678229835,1
0.2919371166377176,1
0.29195028990287136,1
0.29200055375465245,1
0.292228276664521,1
0.29257884604624,1
0.29283583044110145,1
0.2928952418703135,1
0.2931554166208509,1
0.2932719319778829,1
0.2936191117332608,1
0.29392583229631913,1
0.29395466749844595,1
0.29404088135873346,1
0.2941126529008308,1
0.29416700472662005,1
0.29428764370735117,1
0.2944085600722899,1
0.29466927663047865,1
0.2947962901023755,1
0.29509067380632864,1
0.29518626125574127,1
0.2952537471874102,1
0.29577037943878726,1
0.2960102574525723,1
0.2960546485194435,1
0.29615607966061563,1
0.2962392027987013,1
0.2962893619454281,1
0.29630642860426903,1
0.2963239901527013,1
0.29641638649408397,1
0.2973354127343734,1
0.2976326754475242,1
0.29776816865847056,1
0.29785250453253526,1
0.297909735000818,1
0.2982079904275579,1
0.2982169283850525,1
0.29830780625725944,1
0.298361250777107,1
0.29841857588089704,1
0.29845294403529715,1
0.2986454205301935,1
0.29884397855307765,1
0.2988945573131704,1
0.298917132191352,1
0.29897459822031114,1
0.299023572871545,1
0.2991730006975807,1
0.29927626079113073,1
0.2993018385947272,1
0.29957718358545904,1
0.29972085502929985,1
0.29985345853977474,1
0.2999334994469155,1
0.30012422724323595,1
0.30036344381608077,1
0.3005451583646442,1
0.3005959029678901,1
0.300668785590517,1
0.30083269421167913,1
0.3009987213927105,1
0.30116567042058434,1
0.30137258653494586,1
0.3017478484972333,1
0.30192429142867055,1
0.30214775074592815,1
0.3022424570532902,1
0.30227814305424594,1
0.30229278576587354,1
0.30231836356947,1
0.3025040666073846,1
0.3027075727208298,1
0.3028642242522169,1
0.30302979584510775,1
0.3030576773212986,1
0.3031066519725325,1
0.30317604847970364,1
0.3036848893597826,1
0.3038335724630469,1
0.303834743142424,1
0.30399723026469727,1
0.3042423731207012,1
0.3044726719041855,1
0.30447990074918685,1
0.30452752482170997,1
0.3045404130527346,1
0.30462027901815386,1
0.30465751234468286,1
0.30473053124576843,1
0.3053554215618994,1
0.3055313364870037,1
0.3058526249335443,1
0.3058941046263471,1
0.3063365569178566,1
0.3064938334625564,1
0.3066419065839095,1
0.3066978274642949,1
0.3068115261601487,1
0.30682750300543343,1
0.3068949889371024,1
0.3069253477301221,1
0.3069475249070606,1
0.3071734285196283,1
0.3074592116237198,1
0.30775295956116894,1
0.30778071825446773,1
0.3077936064854924,1
0.30798828842350245,1
0.30799852909387554,1
0.3080527217037801,1
0.3081116898432564,1
0.3088093182149606,1
0.3088526054750004,1
0.308873052616982,1
0.30892583357199277,1
0.3091860083225301,1
0.309309357818556,1
0.3093820933206178,1
0.30964433445772915,1
0.3097353110972538,1
0.3099357040345318,1
0.3100929326367151,1
0.31018873643172323,1
0.3108737670333714,1
0.3112055704875701,1
0.3112834267671078,1
0.31131548708720524,1
0.3115023067548161,1
0.3118391451945348,1
0.3118963661279647,1
0.3119567212339437,1
0.31198469286471786,1
0.31209136968201917,1
0.31264435696924486,1
0.313123412038215,1
0.31331352935285167,1
0.31338668299112593,1
0.31340249245762736,1
0.31346200251823336,1
0.3135600071299419,1
0.3137055297186666,1
0.3137730156503355,1
0.3143407514494831,1
0.31436780956253696,1
0.3145189083565463,1
0.31460625660648545,1
0.3146955482717989,1
0.3151616626406317,1
0.3154711081473791,1
0.3155880971350997,1
0.3156873449281937,1
0.3156925336138697,1
0.3158038602852259,1
0.3160138980096907,1
0.31606403503576325,1
0.31607805293534325,1
0.3161626214522321,1
0.31675277203751345,1
0.3169709183522979,1
0.31704894318921034,1
0.3170864403115226,1
0.31708947551701544,1
0.31726226736606367,1
0.31728069229424977,1
0.3176430862309294,1
0.31782210147191386,1
0.31797347397353587,1
0.318118008643373,1
0.31846056830588426,1
0.31855549854874726,1
0.3187445407301469,1
0.3188032280433248,1
0.3189594429699939,1
0.3189694091859632,1
0.31928342892443456,1
0.319331246368101,1
0.3193808118813651,1
0.3194378849448371,1
0.3195300740617138,1
0.3197943539364559,1
0.31982709409619714,1
0.3198634512549374,1
0.3202211662369966,1
0.3202252007398579,1
0.32024880708559794,1
0.32029354490648604,1
0.3203501600921949,1
0.32054255502304707,1
0.3205776352286152,1
0.32083079423461275,1
0.32097192729112173,1
0.32122666740629335,1
0.3213112501603556,1
0.3214129119150643,1
0.32148039784673316,1
0.32154955469777674,1
0.3216078960507079,1
0.32179693823210764,1
0.3223491348606124,1
0.3226295998982473,1
0.3228436190709396,1
0.3228948047553254,1
0.32304754736921365,1
0.3230724163508214,1
0.3232659964693322,1
0.3233340430140594,1
0.3233947271245915,1
0.3234013989947892,1
0.32351124248162355,1
0.3235318267946904,1
0.3235866202408547,1
0.3235942177645968,1
0.323624286482233,1
0.3236793782384317,1
0.32371073312162885,1
0.3237714172321609,1
0.32383082866137297,1
0.3238569898339277,1
0.32393746723810907,1
0.32419138194057534,1
0.32429135817749444,1
0.32434913183450065,1
0.3243819854692605,1
0.32449720495585377,1
0.32490657808715245,1
0.325244542794843,1
0.32530722759727265,1
0.32550471754538035,1
0.32558170889688787,1
0.3256212329024124,1
0.32562506239948713,1
0.3256507807622531,1
0.32569254833115613,1
0.3259062548669655,1
0.32629248525004395,1
0.3262958064081039,1
0.3264791531434942,1
0.32651836651422483,1
0.32747618103518844,1
0.32752310076007485,1
0.32753556218027075,1
0.32759856872023124,1
0.3276030481119395,1
0.3277088209478459,1
0.32772426182469466,1
0.32794753791374964,1
0.32796124257330245,1
0.32812371053808315,1
0.3282126633398786,1
0.3284180942420364,1
0.3287290654053156,1
0.3291468662932849,1
0.3294623740152909,1
0.3298267837417291,1
0.33001598472920485,1
0.33005651705701,1
0.3301951677627955,1
0.33023998837078977,1
0.33025950414413985,1
0.3305323894633484,1
0.330568721924644,1
0.33064376594178135,1
0.3307081023231257,1
0.33090706006605136,1
0.3310592609753833,1
0.3313728737960745,1
0.3314346158021331,1
0.33149640575432054,1
0.3315353769833645,1
0.33171298857886056,1
0.3317564037926363,1
0.3318592540003068,1
0.3319264845099884,2
0.33200144770057305,1
0.33205800167214655,1
0.33234117614411735,1
0.332586551889674,1
0.33278177123081243,1
0.33307997717448684,1
0.33327277884309886,1
0.3334270890507327,1
0.33354545311627837,1
0.33367736380358287,1
0.3339678491888928,1
0.33406710730129235,1
0.3342508294680371,1
0.33449705167045746,1
0.33483495875779457,1
0.3349940005034132,1
0.33499701521895536,1
0.33505384520253356,1
0.335455952897062,1
0.3354751071207177,1
0.3356985253619538,1
0.3357580445368745,1
0.3360775563198337,1
0.3362136227323205,1
0.3363306308136697,1
0.33638078215970474,1
0.3365176936384308,1
0.33652292470724376,1
0.33665250062519175,1
0.3366639035231173,1
0.33683947169374867,1
0.33695015705967685,1
0.33705223143190316,1
0.3371387272963788,1
0.33730322696999765,1
0.3376971566039825,1
0.33788548127084345,1
0.33805965101498126,1
0.3380772581336202,1
0.3382240717508617,1
0.33823240762923834,1
0.3383431014969956,1
0.33840326766968065,1
0.3386032762475329,1
0.33864010474599654,1
0.33871979160456506,1
0.3388990431756823,1
0.3390967299140788,1
0.3392148923286095,1
0.3392953740352133,1
0.3393537153881443,1
0.3394196172055622,1
0.3394278358997198,1
0.33958382424642747,1
0.33969983320342256,1
0.3398042696821923,1
0.34009266512650643,1
0.3401429074100219,1
0.34016206163367774,1
0.34027861919379415,1
0.34031816866984926,1
0.3405584018012706,1
0.34063412088242334,1
0.34070160681409234,1
0.3407136815787251,1
0.3407178994765609,1
0.3407508380351806,1
0.3408474753945088,1
0.3409451340145255,1
0.34095035003674024,1
0.34107617598972406,1
0.341120962860282,1
0.3412704996506027,1
0.34133009063049174,1
0.3417070162506615,1
0.341933860899958,1
0.34234777153717383,1
0.3423763995983395,1
0.3424427017800368,1
0.3425072879172761,1
0.34259281544511055,1
0.34267281063832,1
0.34275006262836616,1
0.34309164944555365,1
0.3431386265958005,1
0.34326820251374857,1
0.34354586973110196,1
0.34366793332046003,1
0.34369153002075103,1
0.3437054532959655,1
0.343776317374751,1
0.3438168297743985,1
0.3439522322998553,1
0.3439668750114829,1
0.3440630748354268,1
0.3441540514749514,1
0.3442451407346652,1
0.3444714324982271,1
0.3446076331827079,1
0.34462248621915836,1
0.3448421972125746,1
0.3449383353720856,1
0.34502504321214106,1
0.3453462435429738,1
0.3455928634672412,1
0.3458958460344595,1
0.34593578429961946,1
0.34595483506342956,1
0.34620161406731936,1
0.34640343324241546,1
0.34643840263374137,1
0.3466275673460173,1
0.34687303820255844,1
0.3469839514548816,1
0.34702951080750877,1
0.34716967164265283,1
0.347185481109154,1
0.34728067697403553,1
0.34753093213370306,1
0.3475475775401054,1
0.3475956103726103,1
0.3475981909766462,1
0.3476245542196727,1
0.3480149664187999,1
0.34806523027058084,1
0.3480824523504689,1
0.3482100493391934,1
0.34828551729935,1
0.3484429643707813,1
0.3485138284495667,1
0.3485545115992145,1
0.34859943697573154,1
0.34865251621092314,1
0.3489465488519774,1
0.3489836259307824,1
0.3489921014868961,1
0.34900974170597315,1
0.3491224199700225,1
0.34924668956366955,1
0.3496246436518475,1
0.34962646630042166,1
0.349739752521555,1
0.349770047511847,1
0.34980225524734354,1
0.34999678162832715,1
0.35011329698535903,1
0.35019923786103696,1
0.3503734717358964,1
0.3504787999431978,1
0.3506923461382453,1
0.35079903164195125,1
0.3508663095562985,1
0.3509840399729961,1
0.35103935073491654,1
0.3513184237033386,1
0.3514962024036505,1
0.3515056001668072,1
0.35164580521021854,1
0.35168054729263054,1
0.35176702188232445,1
0.35182341680571455,1
0.35191086570451796,1
0.351978124547461,1
0.3520505374354474,1
0.3521833543334391,1
0.3524638220146001,1
0.35247089018047434,1
0.35255148618817633,1
0.3526111833713819,1
0.352788794966878,1
0.35279966453997014,1
0.35287281846945456,1
0.3528796597331794,1
0.35289453975377966,1
0.353079041924258,1
0.35324146611217455,1
0.35324820541074703,1
0.35334799726314864,1
0.3534863485129595,1
0.35353119744515843,1
0.35355382373389815,1
0.3537461136195197,1
0.3537549819342712,1
0.35386197816811477,1
0.35387573608006506,1
0.35417294854301307,1
0.3542696298051189,1
0.35452212514154974,1
0.3546547977680114,1
0.3546780594739328,1
0.35504904630743417,1
0.35510831314245217,1
0.3552681395740563,1
0.35537981005178365,1
0.35539684829374313,1
0.3554192843057315,1
0.35586239145222615,1
0.3558886509318626,1
0.35618012958590245,1
0.35621936611971156,1
0.3563297909795789,1
0.35665857156074565,1
0.3567312863937899,1
0.3567715069090138,1
0.35682007090477497,1
0.35702024000955773,1
0.3570685269434971,1
0.3571654365429986,2
0.3575069488468151,1
0.3576241981588217,1
0.3576291918192476,1
0.3576772977599759,1
0.35778909987190555,1
0.3581380326993266,1
0.3581956973650913,1
0.35825566965087996,1
0.3584855176858312,1
0.3586914221693937,1
0.35888868659452683,1
0.35897897865725065,1
0.3590558460219111,1
0.3590795239031567,1
0.3590902162487993,1
0.3596313812060606,1
0.3596475632191452,1
0.35981026143027656,1
0.3599844798265477,1
0.3600766330955879,1
0.3602178340449592,1
0.3603205275955812,1
0.36038778643852437,1
0.3603994817494545,1
0.3604186299757564,1
0.36060192195017743,1
0.36077563959144,1
0.36087053927695856,1
0.36107016768773537,1
0.3612023614529391,1
0.36156936036451237,1
0.36165503190892806,1
0.36168689228218387,1
0.36218280553859034,1
0.3622087374611207,1
0.3622578495557277,1
0.36239249800380324,1
0.3626314037175762,1
0.3626748518299538,1
0.36269527965836323,1
0.36281352077105217,1
0.3628654512566461,1
0.3629536830560005,1
0.3630978760860478,1
0.36310517072962395,1
0.36314590935745766,1
0.3632274520039957,1
0.36336534548016136,1
0.363471027477717,1
0.3634818608371935,1
0.3635187783182328,1
0.3636271828107072,1
0.3636359418981144,1
0.3638289461967945,1
0.364039650657192,1
0.3644565666664027,1
0.3646139081404931,1
0.36462902801077485,1
0.3646418797712672,1
0.3647791059947832,1
0.36494008571494163,1
0.3651001984870285,1
0.36535039044518325,1
0.3653699436425188,1
0.3653961901150517,1
0.3654251264905725,1
0.3654292780990162,1
0.36546367604672075,1
0.3655694488826269,1
0.36576671330776,1
0.36586809334693626,1
0.3660384422600971,1
0.36615484895907424,1
0.3664595111994494,1
0.3665827946135784,1
0.3666653315419432,1
0.3669203166134059,1
0.3673911052008897,1
0.3674246457121117,1
0.36747994866341055,1
0.3675716419216008,1
0.3676182258306226,1
0.3676709000340004,1
0.3677958374261186,1
0.3678100889655493,1
0.36823452611922414,1
0.3683564833620531,1
0.3684954069958957,1
0.36882443934967746,1
0.36889370394933635,1
0.36895135097714327,1
0.36900896158158975,1
0.36923350173085545,1
0.3692786882880551,1
0.36950110358216276,1
0.3696527527164319,1
0.3696787151776588,1
0.3697630937006681,1
0.3697871124447695,1
0.36979927748739266,1
0.36986054497136034,1
0.3699829524094318,1
0.3700226253901733,1
0.37046634918265425,1
0.3705314662702523,1
0.3706725726374578,1
0.37127511314770933,1
0.37127701678259495,1
0.3713891511804861,1
0.3714047232731728,1
0.371641646516917,1
0.3716631094168855,1
0.37192812279693116,1
0.37193174087528125,1
0.37193312517095684,1
0.3719461014512968,1
0.37199823335323307,1
0.3720070604023887,1
0.3723576796052387,1
0.3724249278090763,1
0.3724419660510358,1
0.3725107356784234,1
0.3726013707405136,1
0.37286622855746615,1
0.37296361151439655,1
0.37299947738417455,1
0.37311161178206576,1
0.37311321432096456,1
0.3732908259164606,1
0.3732996509612697,1
0.37331658083184294,1
0.37335740624253927,1
0.3734740955041578,1
0.37353682763870566,1
0.3735597670485733,1
0.3738571622944085,1
0.3738910282843811,1
0.37423291954097176,1
0.3743660031744875,1
0.37440567615522874,1
0.3745489267472335,1
0.3746743095765404,1
0.37482065569957057,1
0.3749385894512825,1
0.3749847730727675,1
0.3750221115628493,1
0.37512794304846236,1
0.3752545707146586,1
0.3753785678009103,1
0.37571346482730467,1
0.37578465684398765,1
0.37582164094247333,1
0.37599781356680684,1
0.37606521794015085,1
0.3761412288101889,1
0.37631617593601224,1
0.3763439459620738,1
0.37659322072473594,1
0.37673562403310046,1
0.3767856156555882,1
0.3768028828760436,1
0.3773531233361392,1
0.37740108614568696,1
0.37746831195125463,1
0.3775342761773755,1
0.37764954507245274,1
0.37766555980222083,1
0.37773462638567556,1
0.37785454233433313,1
0.37800353534480297,1
0.37819178288404026,1
0.37836424633909466,1
0.37839061057765305,1
0.378527836801169,1
0.37858149092686616,1
0.37870000454683894,1
0.3789198740539318,1
0.37900485484178525,1
0.3790382381194774,2
0.37924856262212775,1
0.3793788117320381,1
0.3794850716938739,1
0.37949963876716747,1
0.3797377246542285,1
0.37979836060685235,1
0.379878775280536,1
0.3799869305054567,1
0.3801279120635132,1
0.3801525295272624,1
0.38016454210095274,1
0.3801822145111268,1
0.38024404263431405,1
0.3805866736793361,1
0.3805977095447289,1
0.38086985024642794,1
0.38090278743953515,1
0.380948737900261,1
0.3809731542955509,1
0.3810463077237146,1
0.38114963871969343,1
0.38115137027281354,1
0.38127767054102263,1
0.3815574878560771,1
0.3817436449370191,1
0.38175722484708446,1
0.38210212880733896,1
0.38220582302607037,1
0.38225630894363116,1
0.38227974040283486,1
0.38244934244100526,1
0.38248397064827844,1
0.382574109999377,1
0.3826979157124034,1
0.38282749163035146,1
0.3829239489979062,1
0.3830029531549193,1
0.3830804279794625,1
0.3832272224370629,1
0.38331846087692534,1
0.3833333408975255,1
0.38338110549627097,1
0.38359519138836157,1
0.3836677246278681,1
0.38369619764094165,1
0.38374311727438326,1
0.3837652944513219,1
0.38383285793657645,1
0.38388932715906976,1
0.3841163228068539,1
0.384194318735051,1
0.3843300957711344,1
0.3843667711706242,1
0.38503029957743384,1
0.3850316838731095,1
0.3851421234372317,1
0.3852289606577089,1
0.38524640357283396,1
0.38533522061954456,1
0.3855295722905084,1
0.3855405247531885,1
0.3857103735489328,1
0.3857371640810362,1
0.3858879851444288,1
0.38601526975764744,1
0.38608252860059045,2
0.38616764107551393,1
0.3863436351822387,1
0.3863534265427852,1
0.38639820966342225,1
0.3864601505392709,1
0.3864766112021626,1
0.3865865343302833,1
0.3867253908392158,1
0.3867727788390541,1
0.386840264770723,1
0.38694079935821746,1
0.3872709396603561,1
0.3876776764346741,1
0.38767886869279755,1
0.38769020958522865,1
0.38776933845579636,1
0.38789107989204635,1
0.38812067026500197,1
0.3881256439219129,1
0.38815138672551475,1
0.38816905913568883,1
0.388171414868248,1
0.38834667073118484,1
0.38837447981712936,1
0.38839785641557045,1
0.38844196574879813,1
0.38855139060349897,1
0.38874670474143913,1
0.3887545940485812,1
0.38878368883992465,1
0.38885851431163576,1
0.38887110940561337,1
0.3891312841561507,1
0.3891345750616558,1
0.3891898118879338,1
0.38923828177276787,1
0.3892813249949854,1
0.3893828161866141,1
0.389414734638165,1
0.3895411752274116,1
0.38957754191801947,1
0.3896868799517539,1
0.3896919207887334,1
0.3899282504602616,1
0.38998129746579074,1
0.3901189987595418,1
0.39014046165951033,1
0.3902414722163281,1
0.39026658502739686,1
0.3903579875733602,1
0.390471433248299,1
0.3904862260665114,1
0.39060305955630176,1
0.3908574311195023,1
0.39090228005170113,1
0.3910407230939232,1
0.391153297761773,1
0.3912370611359542,1
0.3912810904926838,1
0.39141438139031326,1
0.39148012915187674,1
0.3916097050698249,1
0.3920094358765364,1
0.3920489853525917,1
0.39205761000548894,1
0.3921107753047792,1
0.3922117914329331,1
0.3922720663005469,2
0.39232781657863824,1
0.39233980278288744,1
0.39236582320575747,1
0.39240586667936095,1
0.39245274090036303,1
0.39247737043419084,1
0.39263097164620425,1
0.3926829038813651,1
0.3926982304891472,1
0.3927129156509004,1
0.3927501627243082,1
0.39276540214684696,1
0.3927679309002859,1
0.39278090718062586,1
0.39282943100793244,1
0.39286051547686107,1
0.39292777431980425,1
0.3930550589330229,1
0.39307403974125055,1
0.3932338661728547,1
0.3932574762285241,1
0.393324724432362,1
0.3937246266810568,1
0.3938748297689908,1
0.39390982862146295,1
0.39393923418157156,1
0.39397579284758355,1
0.39404075752068357,1
0.39404729660241355,1
0.3941489663735892,1
0.3941544846086339,1
0.394293916526681,1
0.39438504034435307,1
0.39447433200966653,1
0.3946031866591375,1
0.39461520497322156,1
0.3946185810528138,1
0.3947437602857908,1
0.39481124621745955,1
0.39533596930731607,1
0.39537888685868744,1
0.3954163839809999,1
0.39542168056882904,1
0.3955741061998259,1
0.3955899247576198,1
0.3956169947067692,1
0.39562354284585854,1
0.3957322304961279,1
0.39582032840224635,1
0.39589529159283104,1
0.395946822386681,1
0.39610962846702225,1
0.39617564616700496,1
0.39619132248257866,1
0.3962948705339206,1
0.39636893407807466,1
0.39644890230674495,1
0.39656122930239024,1
0.39666323918093627,2
0.3967497020901655,1
0.3967662833300207,1
0.39684597691165635,1
0.39688815938115085,1
0.39696096010910187,1
0.39703842864360944,1
0.3970905360270498,1
0.39714102432816833,1
0.39714833413168826,1
0.3971563666325023,1
0.3972148815090066,1
0.39726484948872026,1
0.3972893866394711,1
0.39733360404297247,1
0.39749571956177693,1
0.3976447044042295,1
0.3978474287980101,1
0.39791874980715636,1
0.39805227701891227,1
0.3980956379210806,1
0.398144673360295,1
0.39832751935986155,1
0.39833249301677265,1
0.39840537563939926,1
0.39858107190159453,1
0.398610082565393,1
0.3986388130197598,1
0.39867594034781906,1
0.39869828407420904,1
