step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
2734,2.371563724937467,2.371563724937466,8.881784197001252e-16,2.9802322387695312e-08,3.469244999630477e-13,1.1857818624688208,1.185781862468646,1.4980378049145315e-13,0.043119340450221616,0.04311934045618866,10
2735,2.371563724937465,2.3715637249374644,4.440892098500626e-16,2.1073424255447017e-08,3.4672035283037513e-13,1.1857818624688197,1.1857818624686451,1.4973092210546213e-13,0.04311934045022853,0.043119340456187136,10
2736,2.371563724937469,2.3715637249374693,0.0,0.0,3.468887746889495e-13,1.1857818624688221,1.185781862468646,1.4935275238769918e-13,0.04311934045023531,0.04311934045618554,10
2737,2.3715637249374684,2.3715637249374684,0.0,0.0,3.471589206381797e-13,1.1857818624688226,1.1857818624686463,1.4963030814385547e-13,0.043119340450242016,0.043119340456183916,10
2738,2.3715637249374617,2.3715637249374613,4.440892098500626e-16,2.1073424255447017e-08,3.471887810922864e-13,1.18578186246882,1.185781862468642,1.4903356326811945e-13,0.04311934045024865,0.043119340456182,10
2739,2.3715637249374653,2.371563724937465,4.440892098500626e-16,2.1073424255447017e-08,3.4654457682649307e-13,1.1857818624688201,1.1857818624686445,1.4943601911454607e-13,0.04311934045025543,0.04311934045618044,10
2740,2.371563724937466,2.3715637249374666,0.0,0.0,3.468710606055173e-13,1.185781862468822,1.1857818624686443,1.4911336054801438e-13,0.04311934045026213,0.04311934045617863,10
2741,2.371563724937462,2.3715637249374613,8.881784197001252e-16,2.9802322387695312e-08,3.474967032474219e-13,1.185781862468821,1.185781862468641,1.48693557466828e-13,0.04311934045026863,0.043119340456176734,10
2742,2.3715637249374555,2.3715637249374555,0.0,0.0,3.475926381118587e-13,1.1857818624688172,1.1857818624686385,1.48842743685762e-13,0.04311934045027515,0.04311934045617459,10
2743,2.3715637249374524,2.371563724937453,0.0,0.0,3.48081038326293e-13,1.1857818624688168,1.1857818624686358,1.4862416852778892e-13,0.04311934045028172,0.04311934045617265,10
2744,2.371563724937448,2.3715637249374484,0.0,0.0,3.4788822113947657e-13,1.1857818624688148,1.1857818624686332,1.4847498230885492e-13,0.04311934045028827,0.043119340456170545,10
2745,2.3715637249374497,2.3715637249374493,4.440892098500626e-16,2.1073424255447017e-08,3.4693246836351185e-13,1.185781862468814,1.1857818624686354,1.4881845755709833e-13,0.04311934045029479,0.04311934045616865,10
2746,2.371563724937447,2.371563724937447,0.0,0.0,3.4669461782510666e-13,1.1857818624688123,1.1857818624686347,1.4877682419367488e-13,0.043119340450301205,0.04311934045616649,10
2747,2.371563724937452,2.3715637249374533,0.0,0.0,3.472567011947855e-13,1.1857818624688157,1.1857818624686367,1.4863804631559674e-13,0.043119340450307624,0.04311934045616455,10
2748,2.371563724937456,2.371563724937456,0.0,0.0,3.4812120366995493e-13,1.1857818624688186,1.1857818624686376,1.4860682129302916e-13,0.0431193404503141,0.04311934045616262,10
2749,2.371563724937461,2.3715637249374613,0.0,0.0,3.4859816925341387e-13,1.1857818624688214,1.1857818624686391,1.486415157625487e-13,0.043119340450320565,0.043119340456160324,10
2750,2.371563724937454,2.371563724937454,0.0,0.0,3.468006007287263e-13,1.1857818624688163,1.1857818624686376,1.4875600751196316e-13,0.04311934045032678,0.04311934045615782,10
2751,2.3715637249374524,2.3715637249374524,0.0,0.0,3.469294165034519e-13,1.1857818624688155,1.185781862468637,1.4874906861805925e-13,0.04311934045033309,0.04311934045615562,10
2752,2.371563724937456,2.371563724937455,8.881784197001252e-16,2.9802322387695312e-08,3.4740830519906255e-13,1.1857818624688174,1.1857818624686387,1.488358047918581e-13,0.043119340450339425,0.04311934045615352,10
2753,2.3715637249374577,2.3715637249374577,0.0,0.0,3.496427561099585e-13,1.1857818624688206,1.1857818624686374,1.4889825483699326e-13,0.04311934045034569,0.04311934045615106,10
2754,2.3715637249374595,2.3715637249374604,0.0,0.0,3.4987020280006066e-13,1.1857818624688214,1.185781862468638,1.4891560207175303e-13,0.04311934045035193,0.04311934045614865,10
2755,2.37156372493746,2.3715637249374595,4.440892098500626e-16,2.1073424255447017e-08,3.486336754638694e-13,1.1857818624688208,1.1857818624686391,1.487837630875788e-13,0.04311934045035804,0.04311934045614605,10
2756,2.371563724937464,2.371563724937464,0.0,0.0,3.4861393620695036e-13,1.1857818624688228,1.1857818624686411,1.4871090470158776e-13,0.04311934045036431,0.04311934045614353,10
2757,2.3715637249374613,2.371563724937461,4.440892098500626e-16,2.1073424255447017e-08,3.463870729301682e-13,1.1857818624688203,1.185781862468641,1.4823212102221817e-13,0.04311934045037036,0.043119340456140874,10
2758,2.3715637249374604,2.3715637249374604,0.0,0.0,3.4866709416914985e-13,1.1857818624688212,1.1857818624686391,1.4859988239912525e-13,0.04311934045037639,0.04311934045613826,10
2759,2.3715637249374617,2.3715637249374617,0.0,0.0,3.4557994181602905e-13,1.18578186246882,1.1857818624686416,1.4808987369718807e-13,0.043119340450382515,0.043119340456135656,10
2760,2.3715637249374604,2.3715637249374604,0.0,0.0,3.479476884059879e-13,1.1857818624688206,1.18578186246864,1.4853049346008618e-13,0.04311934045038845,0.04311934045613307,10
2761,2.3715637249374604,2.3715637249374604,0.0,0.0,3.4764235358759027e-13,1.1857818624688208,1.1857818624686398,1.4842641005152757e-13,0.04311934045039438,0.0431193404561302,10
2762,2.3715637249374586,2.371563724937459,0.0,0.0,3.4853445998070874e-13,1.1857818624688203,1.1857818624686383,1.4861722963388502e-13,0.04311934045040034,0.04311934045612721,10
2763,2.3715637249374706,2.3715637249374706,0.0,0.0,3.499549226851106e-13,1.1857818624688272,1.1857818624686434,1.4890519373089717e-13,0.04311934045040644,0.04311934045612468,10
2764,2.371563724937467,2.3715637249374675,0.0,0.0,3.531447835539364e-13,1.1857818624688272,1.1857818624686403,1.497552082341258e-13,0.04311934045041235,0.043119340456121785,10
2765,2.371563724937465,2.3715637249374653,0.0,0.0,3.516512414427764e-13,1.1857818624688254,1.1857818624686396,1.4942214132673826e-13,0.0431193404504183,0.04311934045611879,10
2766,2.371563724937469,2.371563724937469,0.0,0.0,3.531688963948384e-13,1.1857818624688279,1.185781862468641,1.4981765827926097e-13,0.04311934045042411,0.04311934045611586,10
2767,2.3715637249374746,2.3715637249374746,0.0,0.0,3.519441506955482e-13,1.18578186246883,1.1857818624686443,1.494256107736902e-13,0.04311934045043,0.04311934045611288,10
2768,2.3715637249374764,2.371563724937477,0.0,0.0,3.5308816418284843e-13,1.1857818624688317,1.185781862468645,1.4980898466188108e-13,0.043119340450435716,0.04311934045610981,10
2769,2.3715637249374777,2.371563724937478,0.0,0.0,3.5652480158911354e-13,1.185781862468834,1.1857818624686443,1.5085849236484705e-13,0.04311934045044145,0.04311934045610641,10
2770,2.371563724937477,2.3715637249374764,4.440892098500626e-16,2.1073424255447017e-08,3.571116311637915e-13,1.1857818624688334,1.1857818624686431,1.5117421203747483e-13,0.043119340450447116,0.04311934045610304,10
2771,2.3715637249374826,2.3715637249374817,8.881784197001252e-16,2.9802322387695312e-08,3.553952106925283e-13,1.1857818624688357,1.1857818624686465,1.5054450741569525e-13,0.043119340450452834,0.0431193404560998,10
2772,2.3715637249374772,2.3715637249374772,0.0,0.0,3.5363196402179973e-13,1.1857818624688328,1.1857818624686447,1.4971184014722638e-13,0.043119340450458336,0.04311934045609619,10
2773,2.37156372493748,2.37156372493748,0.0,0.0,3.528324541464408e-13,1.1857818624688337,1.1857818624686463,1.4945336634930584e-13,0.04311934045046407,0.04311934045609286,10
2774,2.371563724937486,2.371563724937486,0.0,0.0,3.514940136956719e-13,1.1857818624688365,1.18578186246865,1.4887917287875752e-13,0.043119340450469675,0.04311934045608976,10
2775,2.37156372493748,2.3715637249374795,4.440892098500626e-16,2.1073424255447017e-08,3.5024170723425123e-13,1.1857818624688328,1.1857818624686474,1.484385531158594e-13,0.043119340450475094,0.04311934045608621,10
2776,2.371563724937479,2.3715637249374795,0.0,0.0,3.503534594714941e-13,1.1857818624688325,1.1857818624686467,1.4840385864633987e-13,0.04311934045048054,0.043119340456082754,10
2777,2.371563724937479,2.371563724937478,8.881784197001252e-16,2.9802322387695312e-08,3.5089605117419913e-13,1.1857818624688325,1.1857818624686465,1.4871784359549167e-13,0.04311934045048602,0.04311934045607915,10
2778,2.37156372493748,2.37156372493748,0.0,0.0,3.5119288146180806e-13,1.1857818624688334,1.1857818624686465,1.4871090470158776e-13,0.043119340450491477,0.0431193404560755,10
2779,2.371563724937482,2.371563724937482,0.0,0.0,3.507469566818065e-13,1.185781862468834,1.185781862468648,1.4850794205489848e-13,0.04311934045049694,0.043119340456072006,10
2780,2.371563724937485,2.3715637249374844,4.440892098500626e-16,2.1073424255447017e-08,3.479334745457956e-13,1.1857818624688348,1.1857818624686496,1.4724766544960133e-13,0.04311934045050221,0.0431193404560684,10
2781,2.3715637249374897,2.37156372493749,0.0,0.0,3.492426781041233e-13,1.1857818624688379,1.185781862468652,1.4788951313571275e-13,0.04311934045050776,0.04311934045606483,10
2782,2.371563724937496,2.371563724937496,0.0,0.0,3.5232322960831013e-13,1.1857818624688412,1.1857818624686545,1.49441223284974e-13,0.043119340450513195,0.043119340456061306,10
2783,2.371563724937494,2.371563724937494,0.0,0.0,3.4872974472477977e-13,1.1857818624688397,1.1857818624686547,1.477802255567262e-13,0.04311934045051842,0.04311934045605774,10
2784,2.371563724937496,2.371563724937496,0.0,0.0,3.4852400646556017e-13,1.1857818624688405,1.1857818624686551,1.4772731649070892e-13,0.043119340450523555,0.043119340456053964,10
2785,2.3715637249374977,2.3715637249374972,4.440892098500626e-16,2.1073424255447017e-08,3.4675890303164204e-13,1.185781862468841,1.1857818624686565,1.4673071785376024e-13,0.043119340450528745,0.04311934045605015,10
2786,2.371563724937491,2.3715637249374915,0.0,0.0,3.4783900537850544e-13,1.1857818624688383,1.1857818624686531,1.4720906785226084e-13,0.04311934045053374,0.04311934045604619,10
2787,2.3715637249374923,2.3715637249374923,0.0,0.0,3.480766632181589e-13,1.1857818624688385,1.1857818624686536,1.4754430316399336e-13,0.043119340450538814,0.04311934045604246,10
2788,2.3715637249374932,2.3715637249374932,0.0,0.0,3.466910752586866e-13,1.1857818624688388,1.1857818624686545,1.4682764552798044e-13,0.04311934045054387,0.04311934045603848,10
2789,2.371563724937495,2.3715637249374946,4.440892098500626e-16,2.1073424255447017e-08,3.452416147919031e-13,1.1857818624688392,1.1857818624686556,1.4602398066762556e-13,0.04311934045054898,0.043119340456034536,10
2790,2.371563724937497,2.371563724937497,0.0,0.0,3.454046200841195e-13,1.1857818624688408,1.1857818624686562,1.4614112871236262e-13,0.043119340450553954,0.04311934045603071,10
2791,2.371563724937497,2.3715637249374972,0.0,0.0,3.444651469425367e-13,1.1857818624688403,1.1857818624686567,1.459264566822105e-13,0.04311934045055894,0.04311934045602677,10
2792,2.3715637249374955,2.371563724937496,0.0,0.0,3.453069663587823e-13,1.1857818624688392,1.1857818624686562,1.4642106971329838e-13,0.04311934045056384,0.04311934045602268,10
2793,2.371563724937495,2.371563724937495,0.0,0.0,3.440239635728075e-13,1.1857818624688392,1.185781862468656,1.4559794342394738e-13,0.043119340450568755,0.04311934045601848,10
2794,2.3715637249374906,2.371563724937491,0.0,0.0,3.424834278789278e-13,1.1857818624688368,1.1857818624686538,1.4475400045288467e-13,0.04311934045057345,0.043119340456014316,10
2795,2.3715637249374923,2.3715637249374923,0.0,0.0,3.4367926307818424e-13,1.1857818624688377,1.185781862468655,1.4530737724172127e-13,0.04311934045057812,0.0431193404560102,10
2796,2.371563724937493,2.3715637249374932,0.0,0.0,3.445381417179308e-13,1.1857818624688379,1.185781862468655,1.4599172565299412e-13,0.04311934045058281,0.04311934045600609,10
2797,2.3715637249374977,2.371563724937498,0.0,0.0,3.448997780097844e-13,1.18578186246884,1.1857818624686578,1.4636816064728109e-13,0.043119340450587504,0.04311934045600199,10
2798,2.3715637249374932,2.3715637249374932,0.0,0.0,3.456228876360809e-13,1.1857818624688379,1.1857818624686554,1.4667000253210105e-13,0.04311934045059209,0.04311934045599761,10
2799,2.371563724937497,2.3715637249374977,0.0,0.0,3.4859635969094126e-13,1.1857818624688392,1.1857818624686578,1.4885488675009384e-13,0.043119340450596746,0.04311934045599351,10
2800,2.371563724937498,2.371563724937498,0.0,0.0,3.4774990025949954e-13,1.1857818624688392,1.1857818624686582,1.4841253226371975e-13,0.04311934045060142,0.043119340455989225,10
2801,2.371563724937504,2.371563724937504,0.0,0.0,3.464953956376409e-13,1.185781862468843,1.1857818624686607,1.4726241059914713e-13,0.04311934045060603,0.04311934045598491,10
2802,2.371563724937502,2.3715637249375017,4.440892098500626e-16,2.1073424255447017e-08,3.4650546558533417e-13,1.1857818624688419,1.18578186246866,1.4747057741626435e-13,0.04311934045061047,0.043119340455980454,10
2803,2.371563724937503,2.371563724937503,0.0,0.0,3.4448972913532587e-13,1.1857818624688439,1.1857818624686598,1.456560566603926e-13,0.04311934045061505,0.043119340455976186,10
2804,2.371563724937504,2.371563724937504,0.0,0.0,3.4363180843852876e-13,1.1857818624688443,1.1857818624686594,1.4494482003524212e-13,0.04311934045061957,0.043119340455971725,10
2805,2.371563724937505,2.3715637249375052,0.0,0.0,3.42315826075486e-13,1.185781862468845,1.1857818624686602,1.4402888603992636e-13,0.04311934045062402,0.043119340455967256,10
2806,2.3715637249375074,2.3715637249375074,0.0,0.0,3.4241955702286913e-13,1.1857818624688463,1.1857818624686611,1.4406531523292188e-13,0.04311934045062834,0.043119340455962954,10
2807,2.3715637249375083,2.3715637249375088,0.0,0.0,3.4386387113498715e-13,1.1857818624688463,1.1857818624686622,1.4515298685235933e-13,0.04311934045063269,0.04311934045595854,10
2808,2.3715637249375106,2.371563724937511,0.0,0.0,3.441407022071451e-13,1.1857818624688465,1.1857818624686642,1.460082055260159e-13,0.04311934045063703,0.043119340455953954,10
2809,2.371563724937512,2.371563724937512,0.0,0.0,3.428159332852788e-13,1.1857818624688488,1.1857818624686636,1.4436889184121782e-13,0.0431193404506413,0.04311934045594941,10
2810,2.37156372493751,2.37156372493751,0.0,0.0,3.4259115045640293e-13,1.1857818624688476,1.1857818624686625,1.4417980698233634e-13,0.043119340450645485,0.043119340455944774,10
2811,2.37156372493751,2.3715637249375097,4.440892098500626e-16,2.1073424255447017e-08,3.4114215229950437e-13,1.1857818624688483,1.1857818624686614,1.427538642850834e-13,0.04311934045064966,0.04311934045594007,10
2812,2.3715637249375066,2.3715637249375066,0.0,0.0,3.408031057757882e-13,1.185781862468847,1.1857818624686594,1.4225079447705014e-13,0.043119340450653645,0.04311934045593536,10
2813,2.3715637249375066,2.3715637249375066,0.0,0.0,3.414569333510398e-13,1.185781862468847,1.1857818624686596,1.4263590308871699e-13,0.043119340450657684,0.0431193404559307,10
2814,2.371563724937511,2.3715637249375114,0.0,0.0,3.4139628930136594e-13,1.1857818624688494,1.1857818624686616,1.4254916691491815e-13,0.04311934045066178,0.043119340455925914,10
2815,2.371563724937511,2.371563724937511,0.0,0.0,3.416720249296715e-13,1.18578186246885,1.1857818624686611,1.423583473325607e-13,0.0431193404506658,0.04311934045592111,10
2816,2.3715637249375163,2.3715637249375163,0.0,0.0,3.4173470930230443e-13,1.1857818624688534,1.1857818624686631,1.419316053574704e-13,0.04311934045066985,0.043119340455916456,10
2817,2.3715637249375163,2.3715637249375163,0.0,0.0,3.4133176606350274e-13,1.185781862468854,1.185781862468663,1.4125506320183945e-13,0.0431193404506738,0.04311934045591183,10
2818,2.3715637249375163,2.3715637249375163,0.0,0.0,3.4166175891416406e-13,1.1857818624688545,1.1857818624686618,1.4106771306643395e-13,0.04311934045067776,0.043119340455907,10
2819,2.3715637249375154,2.3715637249375154,0.0,0.0,3.415195369846918e-13,1.1857818624688548,1.185781862468661,1.4060974606877608e-13,0.04311934045068154,0.04311934045590223,10
2820,2.371563724937518,2.371563724937517,8.881784197001252e-16,2.9802322387695312e-08,3.414215018744472e-13,1.1857818624688554,1.1857818624686627,1.407866878633257e-13,0.043119340450685335,0.04311934045589759,10
2821,2.3715637249375217,2.371563724937522,0.0,0.0,3.4128625009316723e-13,1.1857818624688565,1.1857818624686656,1.4132792158783047e-13,0.04311934045068909,0.043119340455892954,10
2822,2.3715637249375305,2.371563724937531,0.0,0.0,3.4116502015826374e-13,1.1857818624688603,1.1857818624686707,1.4157425232141918e-13,0.043119340450692906,0.04311934045588835,10
2823,2.371563724937534,2.371563724937534,0.0,0.0,3.406352438627336e-13,1.185781862468861,1.1857818624686731,1.4206344434164464e-13,0.04311934045069657,0.04311934045588321,10
2824,2.371563724937533,2.371563724937533,0.0,0.0,3.4032814828256405e-13,1.1857818624688596,1.1857818624686736,1.4257345304358182e-13,0.04311934045070014,0.043119340455878334,10
2825,2.3715637249375394,2.3715637249375394,0.0,0.0,3.3955526895963e-13,1.1857818624688607,1.185781862468678,1.4315632013151003e-13,0.043119340450703765,0.04311934045587546,10
2826,2.371563724937542,2.3715637249375416,4.440892098500626e-16,2.1073424255447017e-08,3.4004097740194786e-13,1.1857818624688632,1.185781862468679,1.4292039773877718e-13,0.04311934045070741,0.04311934045587501,10
2827,2.3715637249375443,2.371563724937544,4.440892098500626e-16,2.1073424255447017e-08,3.3989765726750693e-13,1.185781862468864,1.1857818624686807,1.4310427842723072e-13,0.04311934045071086,0.04311934045587463,10
2828,2.3715637249375425,2.3715637249375425,0.0,0.0,3.392512227043515e-13,1.1857818624688619,1.185781862468681,1.4337836473643506e-13,0.043119340450714305,0.043119340455874185,10
2829,2.3715637249375403,2.37156372493754,4.440892098500626e-16,2.1073424255447017e-08,3.397186634964901e-13,1.1857818624688612,1.1857818624686793,1.4330550635044403e-13,0.0431193404507177,0.04311934045587372,10
2830,2.37156372493753,2.3715637249375296,4.440892098500626e-16,2.1073424255447017e-08,3.398836539347765e-13,1.1857818624688559,1.1857818624686738,1.433159146912999e-13,0.04311934045072091,0.04311934045587317,10
2831,2.3715637249375376,2.3715637249375368,8.881784197001252e-16,2.9802322387695312e-08,3.402459121729077e-13,1.1857818624688607,1.185781862468677,1.43232647964453e-13,0.04311934045072446,0.04311934045587302,10
2832,2.371563724937543,2.371563724937544,0.0,0.0,3.4013162144150673e-13,1.1857818624688634,1.18578186246868,1.4322223962359715e-13,0.04311934045072778,0.043119340455872894,10
2833,2.3715637249375474,2.3715637249375474,0.0,0.0,3.389058449940283e-13,1.1857818624688645,1.185781862468683,1.4334367026691552e-13,0.043119340450731014,0.043119340455872734,10
2834,2.371563724937549,2.371563724937549,0.0,0.0,3.3867059003525445e-13,1.1857818624688645,1.1857818624686842,1.433297924791077e-13,0.04311934045073432,0.04311934045587261,10
2835,2.3715637249375527,2.371563724937552,8.881784197001252e-16,2.9802322387695312e-08,3.376350577253315e-13,1.1857818624688654,1.185781862468687,1.4336448694862725e-13,0.04311934045073753,0.043119340455872526,10
2836,2.3715637249375536,2.3715637249375527,8.881784197001252e-16,2.9802322387695312e-08,3.3728165728591917e-13,1.1857818624688654,1.1857818624686882,1.4339918141814678e-13,0.04311934045074068,0.04311934045587239,10
2837,2.3715637249375625,2.371563724937563,0.0,0.0,3.3682822797412777e-13,1.1857818624688699,1.1857818624686927,1.4337836473643506e-13,0.04311934045074391,0.043119340455872485,10
2838,2.3715637249375567,2.371563724937557,0.0,0.0,3.36056383937114e-13,1.185781862468866,1.1857818624686904,1.4329162856263622e-13,0.04311934045074681,0.04311934045587222,10
2839,2.371563724937552,2.3715637249375514,4.440892098500626e-16,2.1073424255447017e-08,3.3519775904387733e-13,1.185781862468863,1.185781862468689,1.432187701766452e-13,0.04311934045074968,0.04311934045587198,10
2840,2.3715637249375554,2.3715637249375554,0.0,0.0,3.3385359069901917e-13,1.1857818624688636,1.1857818624686918,1.4301407280647993e-13,0.04311934045075268,0.04311934045587207,10
2841,2.3715637249375603,2.3715637249375603,0.0,0.0,3.35256247008965e-13,1.1857818624688672,1.185781862468693,1.4337836473643506e-13,0.04311934045075569,0.04311934045587221,10
2842,2.37156372493756,2.3715637249375594,4.440892098500626e-16,2.1073424255447017e-08,3.3464057027077883e-13,1.185781862468866,1.1857818624686933,1.433228535852038e-13,0.04311934045075855,0.04311934045587232,10
2843,2.3715637249375607,2.3715637249375603,4.440892098500626e-16,2.1073424255447017e-08,3.367610096284015e-13,1.1857818624688679,1.1857818624686929,1.4368020662125502e-13,0.043119340450761406,0.04311934045587252,10
2844,2.3715637249375567,2.3715637249375563,4.440892098500626e-16,2.1073424255447017e-08,3.38915967568956e-13,1.185781862468867,1.1857818624686893,1.4417286808843244e-13,0.04311934045076418,0.04311934045587253,10
2845,2.3715637249375563,2.371563724937557,0.0,0.0,3.3894429747442627e-13,1.1857818624688674,1.185781862468689,1.4415552085367267e-13,0.043119340450767,0.04311934045587271,10
2846,2.3715637249375616,2.3715637249375616,0.0,0.0,3.401456750923069e-13,1.1857818624688705,1.1857818624686909,1.4434634043603012e-13,0.043119340450769775,0.04311934045587304,10
2847,2.371563724937557,2.3715637249375567,4.440892098500626e-16,2.1073424255447017e-08,3.4128658239156973e-13,1.185781862468869,1.1857818624686882,1.4476267407026455e-13,0.0431193404507724,0.04311934045587325,10
2848,2.371563724937552,2.371563724937551,8.881784197001252e-16,2.9802322387695312e-08,3.4118210408933827e-13,1.1857818624688663,1.1857818624686856,1.446238961921864e-13,0.043119340450774965,0.043119340455873456,10
2849,2.371563724937551,2.3715637249375514,0.0,0.0,3.3847844773787277e-13,1.1857818624688647,1.1857818624686867,1.4389531233227615e-13,0.04311934045077765,0.04311934045587378,10
2850,2.37156372493755,2.37156372493755,0.0,0.0,3.3678311114837747e-13,1.1857818624688634,1.1857818624686864,1.434130592059546e-13,0.04311934045078026,0.04311934045587409,10
2851,2.371563724937552,2.371563724937551,8.881784197001252e-16,2.9802322387695312e-08,3.366992671638572e-13,1.1857818624688645,1.185781862468687,1.4323091324097703e-13,0.04311934045078284,0.04311934045587451,10
2852,2.371563724937551,2.371563724937552,0.0,0.0,3.3608838875090324e-13,1.185781862468864,1.185781862468687,1.428822338223057e-13,0.04311934045078532,0.04311934045587493,10
2853,2.3715637249375554,2.3715637249375554,0.0,0.0,3.3413898559598275e-13,1.1857818624688652,1.18578186246869,1.4223691668924232e-13,0.04311934045078786,0.04311934045587543,10
2854,2.3715637249375616,2.3715637249375616,0.0,0.0,3.3511486407116283e-13,1.1857818624688687,1.1857818624686924,1.4254916691491815e-13,0.043119340450790404,0.043119340455875926,10
2855,2.3715637249375634,2.3715637249375634,0.0,0.0,3.3456120363095603e-13,1.1857818624688694,1.1857818624686942,1.423583473325607e-13,0.043119340450792874,0.04311934045587644,10
2856,2.371563724937562,2.3715637249375616,4.440892098500626e-16,2.1073424255447017e-08,3.3287175167355023e-13,1.1857818624688683,1.185781862468694,1.4187609420623915e-13,0.04311934045079521,0.0431193404558769,10
2857,2.3715637249375554,2.3715637249375554,0.0,0.0,3.3477427733760276e-13,1.1857818624688656,1.1857818624686898,1.4243120571855172e-13,0.04311934045079758,0.04311934045587733,10
2858,2.371563724937558,2.371563724937558,0.0,0.0,3.3605146226099423e-13,1.1857818624688674,1.1857818624686909,1.4299672557172016e-13,0.04311934045079997,0.04311934045587803,10
2859,2.371563724937563,2.371563724937564,0.0,0.0,3.3849330220496755e-13,1.185781862468871,1.1857818624686918,1.4373224832553433e-13,0.04311934045080251,0.043119340455878695,10
2860,2.3715637249375603,2.3715637249375607,0.0,0.0,3.370830737407179e-13,1.1857818624688692,1.1857818624686913,1.4322223962359715e-13,0.04311934045080475,0.04311934045587926,10
2861,2.371563724937559,2.371563724937559,0.0,0.0,3.355824545165042e-13,1.185781862468868,1.1857818624686909,1.4251100299844666e-13,0.04311934045080683,0.04311934045587985,10
2862,2.371563724937568,2.371563724937568,0.0,0.0,3.350380651447295e-13,1.1857818624688725,1.185781862468695,1.4216579302672727e-13,0.04311934045080923,0.04311934045588067,10
2863,2.3715637249375736,2.3715637249375736,0.0,0.0,3.3717502055113463e-13,1.1857818624688756,1.1857818624686978,1.4318581043060163e-13,0.043119340450811575,0.043119340455881505,10
2864,2.371563724937574,2.3715637249375745,0.0,0.0,3.390969009388349e-13,1.1857818624688767,1.1857818624686975,1.4396990544174315e-13,0.04311934045081371,0.043119340455882296,10
2865,2.3715637249375763,2.371563724937576,4.440892098500626e-16,2.1073424255447017e-08,3.3764707039808255e-13,1.1857818624688772,1.185781862468699,1.4343214116419034e-13,0.04311934045081582,0.04311934045588314,10
2866,2.3715637249375803,2.3715637249375803,0.0,0.0,3.372481776982861e-13,1.1857818624688787,1.1857818624687013,1.433523438842954e-13,0.0431193404508179,0.04311934045588404,10
2867,2.3715637249375847,2.3715637249375847,0.0,0.0,3.3640908882580276e-13,1.1857818624688812,1.1857818624687038,1.4299499084824419e-13,0.04311934045082006,0.043119340455884926,10
2868,2.371563724937587,2.371563724937587,0.0,0.0,3.3757898212113986e-13,1.1857818624688825,1.1857818624687047,1.4340178350336075e-13,0.043119340450822066,0.04311934045588578,10
2869,2.371563724937591,2.3715637249375905,4.440892098500626e-16,2.1073424255447017e-08,3.393096683600702e-13,1.1857818624688847,1.1857818624687058,1.4429863554044076e-13,0.04311934045082416,0.04311934045588673,10
2870,2.37156372493759,2.37156372493759,0.0,0.0,3.372683830205771e-13,1.185781862468884,1.1857818624687064,1.432937969669812e-13,0.04311934045082601,0.043119340455887625,10
2871,2.3715637249375954,2.371563724937595,4.440892098500626e-16,2.1073424255447017e-08,3.3838079605064866e-13,1.1857818624688867,1.1857818624687086,1.4386202732558084e-13,0.04311934045082806,0.04311934045588866,10
2872,2.3715637249376,2.3715637249375994,4.440892098500626e-16,2.1073424255447017e-08,3.3493565977435295e-13,1.1857818624688887,1.1857818624687109,1.419053812174234e-13,0.043119340450830004,0.04311934045588974,10
2873,2.3715637249376034,2.371563724937603,4.440892098500626e-16,2.1073424255447017e-08,3.348428285462992e-13,1.1857818624688905,1.1857818624687126,1.4188184047775332e-13,0.04311934045083196,0.0431193404558908,10
2874,2.3715637249376087,2.3715637249376087,0.0,0.0,3.326054813092659e-13,1.1857818624688936,1.1857818624687153,1.4039464035775495e-13,0.04311934045083388,0.04311934045589191,10
2875,2.371563724937606,2.371563724937606,0.0,0.0,3.318376385500517e-13,1.185781862468892,1.1857818624687142,1.3999912340523224e-13,0.04311934045083564,0.043119340455892906,10
2876,2.371563724937615,2.371563724937615,0.0,0.0,3.3152025152631764e-13,1.1857818624688965,1.1857818624687186,1.398377941219664e-13,0.04311934045083758,0.04311934045589407,10
2877,2.37156372493762,2.3715637249376194,4.440892098500626e-16,2.1073424255447017e-08,3.29723150835062e-13,1.185781862468899,1.185781862468721,1.3886895106063335e-13,0.04311934045083942,0.04311934045589527,10
2878,2.3715637249376194,2.3715637249376194,0.0,0.0,3.291370229810663e-13,1.1857818624688985,1.1857818624687209,1.386260897739966e-13,0.04311934045084118,0.04311934045589639,10
2879,2.371563724937618,2.3715637249376185,0.0,0.0,3.286835373113161e-13,1.1857818624688976,1.1857818624687202,1.382826145257532e-13,0.04311934045084297,0.043119340455897444,10
2880,2.3715637249376225,2.371563724937623,0.0,0.0,3.286735746119017e-13,1.1857818624688996,1.1857818624687229,1.385367515149838e-13,0.043119340450844854,0.043119340455898644,10
2881,2.3715637249376242,2.3715637249376247,0.0,0.0,3.2768084770087755e-13,1.185781862468901,1.185781862468723,1.375566327510569e-13,0.043119340450846595,0.04311934045589985,10
2882,2.371563724937623,2.371563724937623,0.0,0.0,3.293582861023107e-13,1.1857818624689,1.1857818624687233,1.3874144888514905e-13,0.043119340450848455,0.04311934045590098,10
2883,2.371563724937628,2.3715637249376282,0.0,0.0,3.282689589761952e-13,1.185781862468903,1.185781862468725,1.3816725541460073e-13,0.04311934045085024,0.04311934045590231,10
