step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
3010,2.208631468980096,2.208631468980095,8.881784197001252e-16,2.9802322387695312e-08,2.998037037474902e-14,1.1043157344900367,1.104315734490059,-1.0194969868315695e-14,0.04908069742430405,0.04908070114102763,9
3011,2.2086314689800948,2.2086314689800943,4.440892098500626e-16,2.1073424255447017e-08,3.014357334757449e-14,1.1043157344900363,1.1043157344900583,-1.0444770048856356e-14,0.049080697412927234,0.049080701150785166,9
3012,2.2086314689800943,2.208631468980094,4.440892098500626e-16,2.1073424255447017e-08,2.861450132350432e-14,1.1043157344900363,1.1043157344900578,-9.287709490379825e-15,0.04908069740161991,0.04908070116046912,9
3013,2.208631468980095,2.208631468980095,0.0,0.0,2.8162227334191115e-14,1.1043157344900365,1.1043157344900583,-8.798517470154366e-15,0.04908069739038323,0.049080701170078594,9
3014,2.2086314689800917,2.2086314689800917,0.0,0.0,2.65831613036714e-14,1.1043157344900354,1.1043157344900567,-8.109832250191573e-15,0.04908069737921815,0.049080701179612475,9
3015,2.2086314689800917,2.2086314689800917,0.0,0.0,2.943273341715519e-14,1.1043157344900354,1.1043157344900567,-9.910475218255499e-15,0.04908069736812587,0.049080701189069986,9
3016,2.2086314689800775,2.208631468980077,4.440892098500626e-16,2.1073424255447017e-08,2.812156869002458e-14,1.104315734490028,1.1043157344900496,-8.891325176119125e-15,0.049080697357107114,0.049080701198449664,9
3017,2.2086314689800757,2.2086314689800757,0.0,0.0,2.7120254016952435e-14,1.1043157344900267,1.1043157344900485,-8.224323999606042e-15,0.04908069734616354,0.04908070120775104,9
3018,2.208631468980072,2.208631468980072,0.0,0.0,2.9135238060294105e-14,1.1043157344900254,1.1043157344900465,-9.794248745365053e-15,0.049080697335295916,0.04908070121697295,9
3019,2.208631468980076,2.208631468980076,0.0,0.0,2.856315405150088e-14,1.1043157344900274,1.104315734490049,-9.235667786100521e-15,0.04908069732450556,0.04908070122611456,9
3020,2.2086314689800695,2.208631468980069,4.440892098500626e-16,2.1073424255447017e-08,2.8093687652822557e-14,1.1043157344900238,1.1043157344900456,-8.887855729167171e-15,0.04908069731379308,0.04908070123517437,9
3021,2.2086314689800695,2.2086314689800695,0.0,0.0,2.8648584416909416e-14,1.1043157344900236,1.1043157344900458,-9.192733380070095e-15,0.049080697303160045,0.049080701244151884,9
3022,2.208631468980066,2.208631468980066,0.0,0.0,2.8688023271183607e-14,1.1043157344900218,1.1043157344900438,-9.2148511043888e-15,0.04908069729260723,0.04908070125304592,9
3023,2.2086314689800624,2.2086314689800624,0.0,0.0,2.9517196317734e-14,1.1043157344900205,1.1043157344900416,-1.0335699310304314e-14,0.049080697282135766,0.04908070126185545,9
3024,2.2086314689800632,2.208631468980064,0.0,0.0,2.971184221787798e-14,1.1043157344900207,1.1043157344900425,-1.0111865771794681e-14,0.04908069727174691,0.049080701270579785,9
3025,2.2086314689800624,2.208631468980062,4.440892098500626e-16,2.1073424255447017e-08,2.977333614173822e-14,1.104315734490021,1.1043157344900416,-1.0526627312879011e-14,0.04908069726144164,0.049080701279217626,9
3026,2.2086314689800677,2.2086314689800686,0.0,0.0,2.8965735422480844e-14,1.104315734490023,1.1043157344900447,-9.562446320887652e-15,0.04908069725122111,0.04908070128776818,9
3027,2.2086314689800703,2.208631468980071,0.0,0.0,2.8741053769909234e-14,1.1043157344900243,1.1043157344900463,-9.394828665021393e-15,0.04908069724108625,0.049080701296230246,9
3028,2.2086314689800606,2.2086314689800606,0.0,0.0,2.926027270112156e-14,1.10431573449002,1.1043157344900407,-1.0361503322009469e-14,0.04908069723103796,0.04908070130460271,9
3029,2.2086314689800695,2.2086314689800695,0.0,0.0,2.9545449364642506e-14,1.1043157344900245,1.1043157344900443,-1.0995544752478992e-14,0.049080697221078017,0.049080701312885194,9
3030,2.208631468980066,2.2086314689800663,0.0,0.0,2.967217530913387e-14,1.104315734490023,1.1043157344900427,-1.1157741397482823e-14,0.04908069721120675,0.049080701321076094,9
3031,2.2086314689800615,2.2086314689800615,0.0,0.0,2.9690064780804066e-14,1.1043157344900203,1.1043157344900412,-1.0585282650410477e-14,0.049080697201425535,0.049080701329174595,9
3032,2.2086314689800655,2.208631468980066,0.0,0.0,2.9307760264837825e-14,1.1043157344900214,1.1043157344900445,-9.047450288957037e-15,0.04908069719173562,0.04908070133717992,9
3033,2.2086314689800632,2.2086314689800632,0.0,0.0,2.937051957029643e-14,1.1043157344900192,1.1043157344900438,-7.965850201685498e-15,0.04908069718213774,0.04908070134509104,9
3034,2.208631468980065,2.208631468980065,0.0,0.0,2.9674226306708865e-14,1.1043157344900199,1.1043157344900452,-7.374309496377407e-15,0.049080697172633296,0.049080701352906944,9
3035,2.2086314689800686,2.208631468980069,0.0,0.0,2.956497715990955e-14,1.1043157344900214,1.1043157344900472,-7.049916206369744e-15,0.049080697163223344,0.04908070136062654,9
3036,2.208631468980065,2.208631468980065,0.0,0.0,2.9675165185455e-14,1.1043157344900192,1.1043157344900454,-6.770625726737478e-15,0.04908069715390854,0.04908070136824881,9
3037,2.208631468980065,2.2086314689800655,0.0,0.0,2.9196807143436974e-14,1.1043157344900199,1.1043157344900454,-7.101957910649048e-15,0.04908069714469043,0.04908070137577308,9
3038,2.2086314689800575,2.2086314689800575,0.0,0.0,2.881648112409855e-14,1.1043157344900167,1.104315734490041,-7.651865252533696e-15,0.04908069713556974,0.049080701383198054,9
3039,2.2086314689800535,2.2086314689800535,0.0,0.0,2.7795422541296325e-14,1.1043157344900156,1.1043157344900376,-8.484532521002563e-15,0.049080697126547695,0.04908070139052297,9
3040,2.20863146898005,2.20863146898005,0.0,0.0,2.7679676655475037e-14,1.1043157344900139,1.1043157344900365,-8.128914208427318e-15,0.049080697117625444,0.04908070139774689,9
3041,2.208631468980051,2.208631468980051,0.0,0.0,2.656931389045856e-14,1.1043157344900156,1.104315734490035,-9.124645483638005e-15,0.04908069710880418,0.0490807014048689,9
3042,2.208631468980057,2.208631468980057,0.0,0.0,2.5747890592308327e-14,1.10431573449002,1.1043157344900372,-9.730063976753911e-15,0.04908069710008492,0.04908070141188793,9
3043,2.2086314689800544,2.208631468980055,0.0,0.0,2.5784185114067557e-14,1.1043157344900187,1.104315734490036,-9.645062526431047e-15,0.049080697091468325,0.04908070141880276,9
3044,2.2086314689800535,2.208631468980053,4.440892098500626e-16,2.1073424255447017e-08,2.5765287866007018e-14,1.104315734490018,1.104315734490035,-9.759554275845517e-15,0.04908069708295579,0.04908070142561273,9
3045,2.2086314689800552,2.208631468980056,0.0,0.0,2.5707453585194144e-14,1.1043157344900196,1.104315734490036,-9.710982018518166e-15,0.04908069707454843,0.04908070143231692,9
3046,2.208631468980055,2.2086314689800552,0.0,0.0,2.5629760839688778e-14,1.1043157344900187,1.104315734490036,-9.603429163007604e-15,0.04908069706624715,0.049080701438914236,9
3047,2.20863146898005,2.20863146898005,0.0,0.0,2.6192304820242898e-14,1.1043157344900167,1.1043157344900336,-9.672818102046676e-15,0.04908069705805293,0.04908070144540361,9
3048,2.208631468980049,2.208631468980049,0.0,0.0,2.6499503219096923e-14,1.1043157344900152,1.1043157344900338,-9.530570777016578e-15,0.04908069704996703,0.04908070145178438,9
3049,2.20863146898005,2.2086314689800504,0.0,0.0,2.5323981155016045e-14,1.1043157344900172,1.1043157344900332,-9.898332153923661e-15,0.04908069704199053,0.04908070145805558,9
3050,2.208631468980044,2.208631468980045,0.0,0.0,2.4988393104852853e-14,1.1043157344900143,1.1043157344900298,-9.967721092962734e-15,0.049080697034124224,0.04908070146421601,9
3051,2.2086314689800464,2.2086314689800464,0.0,0.0,2.5987786264914054e-14,1.1043157344900147,1.1043157344900316,-9.686695889854491e-15,0.049080697026369524,0.04908070147026514,9
3052,2.2086314689800517,2.2086314689800517,0.0,0.0,2.4924252101498426e-14,1.1043157344900183,1.1043157344900336,-9.794248745365053e-15,0.04908069701872733,0.049080701476201825,9
3053,2.208631468980056,2.208631468980056,0.0,0.0,2.4465002642089146e-14,1.1043157344900207,1.1043157344900352,-9.804657086220914e-15,0.04908069701119862,0.04908070148202506,9
3054,2.2086314689800526,2.2086314689800526,0.0,0.0,2.5895520216391274e-14,1.1043157344900179,1.1043157344900347,-9.745676488037702e-15,0.04908069700378437,0.049080701487733774,9
3055,2.2086314689800552,2.2086314689800544,8.881784197001252e-16,2.9802322387695312e-08,2.538808835803237e-14,1.1043157344900192,1.1043157344900354,-9.679756995950584e-15,0.049080696996485845,0.04908070149332737,9
3056,2.208631468980055,2.2086314689800544,4.440892098500626e-16,2.1073424255447017e-08,2.4998705580769118e-14,1.1043157344900194,1.1043157344900354,-9.62771529167128e-15,0.049080696989303944,0.04908070149880468,9
3057,2.2086314689800552,2.208631468980055,4.440892098500626e-16,2.1073424255447017e-08,2.640580747293958e-14,1.1043157344900183,1.1043157344900365,-9.634654185575187e-15,0.04908069698223973,0.04908070150416483,9
3058,2.208631468980058,2.208631468980058,0.0,0.0,2.6814076083941354e-14,1.1043157344900194,1.104315734490038,-9.745676488037702e-15,0.049080696975294255,0.04908070150940702,9
3059,2.2086314689800566,2.208631468980056,4.440892098500626e-16,2.1073424255447017e-08,2.883086028483103e-14,1.1043157344900176,1.1043157344900387,-9.933026623443197e-15,0.04908069696846851,0.049080701514530214,9
3060,2.208631468980049,2.20863146898005,0.0,0.0,2.459500102483563e-14,1.104315734490017,1.1043157344900325,-9.42648736845797e-15,0.049080696961763426,0.049080701519533435,9
3061,2.2086314689800526,2.208631468980052,4.440892098500626e-16,2.1073424255447017e-08,2.033514251822983e-14,1.104315734490021,1.1043157344900312,-8.781170235394598e-15,0.049080696955180345,0.04908070152441606,9
3062,2.208631468980049,2.208631468980049,0.0,0.0,2.0246980193638253e-14,1.1043157344900192,1.1043157344900298,-8.694434061595757e-15,0.04908069694871994,0.04908070152917679,9
3063,2.2086314689800473,2.2086314689800473,0.0,0.0,2.2768692278060092e-14,1.1043157344900167,1.1043157344900307,-9.065664885454794e-15,0.049080696942383366,0.049080701533814886,9
3064,2.208631468980041,2.208631468980041,0.0,0.0,2.1711313594295232e-14,1.1043157344900143,1.1043157344900265,-8.975459264704e-15,0.049080696936171606,0.04908070153832941,9
3065,2.208631468980043,2.208631468980043,0.0,0.0,2.1781564962101035e-14,1.1043157344900152,1.1043157344900276,-8.933825901280557e-15,0.049080696930086036,0.04908070154271972,9
3066,2.208631468980052,2.208631468980053,0.0,0.0,1.747670438638268e-14,1.104315734490022,1.1043157344900296,-7.896461262646426e-15,0.04908069692412732,0.04908070154698498,9
3067,2.208631468980049,2.208631468980049,0.0,0.0,1.738368184469492e-14,1.1043157344900207,1.1043157344900283,-7.851358452271029e-15,0.049080696918296376,0.049080701551123845,9
3068,2.208631468980049,2.208631468980049,0.0,0.0,1.7185389522651043e-14,1.1043157344900207,1.1043157344900283,-7.764622278472189e-15,0.049080696912594285,0.04908070155513571,9
3069,2.2086314689800526,2.2086314689800526,0.0,0.0,1.618690350767366e-14,1.1043157344900232,1.1043157344900292,-7.528699885739343e-15,0.049080696907022325,0.049080701559050866,9
3070,2.2086314689800504,2.208631468980051,0.0,0.0,1.6118052077530227e-14,1.1043157344900223,1.1043157344900285,-7.424616477180734e-15,0.049080696901580866,0.04908070157017555,9
3071,2.208631468980048,2.2086314689800477,4.440892098500626e-16,2.1073424255447017e-08,1.7542471701016015e-14,1.10431573449002,1.1043157344900276,-7.837480664463214e-15,0.049080696896271425,0.0490807015812055,9
3072,2.2086314689800477,2.2086314689800473,4.440892098500626e-16,2.1073424255447017e-08,1.6098452533086748e-14,1.1043157344900207,1.1043157344900272,-7.400330348517059e-15,0.04908069689109496,0.04908070159214001,9
3073,2.20863146898005,2.20863146898005,0.0,0.0,1.893623083503271e-14,1.1043157344900205,1.1043157344900292,-8.305856002976952e-15,0.04908069688605235,0.04908070160297772,9
3074,2.208631468980041,2.208631468980041,0.0,0.0,1.9662807208930528e-14,1.1043157344900156,1.1043157344900254,-8.52443116095003e-15,0.04908069688114428,0.04908070161371736,9
3075,2.208631468980043,2.208631468980043,0.0,0.0,2.039156499262609e-14,1.1043157344900163,1.1043157344900263,-8.826273045769994e-15,0.049080696876372336,0.049080701624357945,9
3076,2.2086314689800446,2.2086314689800437,8.881784197001252e-16,2.9802322387695312e-08,2.221050867374635e-14,1.1043157344900163,1.104315734490028,-9.582612481295882e-15,0.04908069687173723,0.04908070163489807,9
3077,2.208631468980046,2.2086314689800473,0.0,0.0,2.333774987939819e-14,1.1043157344900167,1.1043157344900292,-1.0005885009434223e-14,0.04908069686723987,0.04908070164533672,9
3078,2.208631468980051,2.2086314689800504,4.440892098500626e-16,2.1073424255447017e-08,2.1866448811708647e-14,1.1043157344900196,1.1043157344900307,-9.277301149523964e-15,0.04908069686288132,0.04908070165567268,9
3079,2.2086314689800517,2.2086314689800517,0.0,0.0,2.4340357043030815e-14,1.1043157344900196,1.1043157344900323,-1.0266093530830744e-14,0.049080696858662426,0.04908070166590449,9
3080,2.208631468980049,2.2086314689800486,4.440892098500626e-16,2.1073424255447017e-08,2.1487418328182825e-14,1.1043157344900187,1.10431573449003,-9.06219543850284e-15,0.04908069685458403,0.04908070167603113,9
3081,2.2086314689800464,2.2086314689800473,0.0,0.0,2.0043162604765598e-14,1.104315734490018,1.1043157344900285,-8.427286646295329e-15,0.04908069685064716,0.04908070168605174,9
3082,2.208631468980049,2.208631468980049,0.0,0.0,2.0961604109180342e-14,1.1043157344900187,1.1043157344900305,-8.81239525796218e-15,0.049080696846853074,0.04908070169596486,9
3083,2.2086314689800575,2.2086314689800575,0.0,0.0,2.2613343335589177e-14,1.1043157344900225,1.1043157344900347,-9.596490269103697e-15,0.04908069684320249,0.04908070170576955,9
3084,2.2086314689800606,2.2086314689800606,0.0,0.0,2.3185825937331467e-14,1.104315734490024,1.1043157344900363,-9.981598880770548e-15,0.04908069683969629,0.049080701715464234,9
3085,2.20863146898006,2.2086314689800606,0.0,0.0,2.390568597797737e-14,1.104315734490024,1.104315734490036,-1.0356299151581538e-14,0.049080696836335376,0.04908070172504793,9
3086,2.2086314689800575,2.2086314689800575,0.0,0.0,2.4173729361761678e-14,1.1043157344900225,1.1043157344900345,-1.049160758270773e-14,0.04908069683312059,0.0490807017345194,9
3087,2.2086314689800552,2.2086314689800552,0.0,0.0,2.8379849008143354e-14,1.104315734490021,1.1043157344900343,-1.2535111837408408e-14,0.049080696830053075,0.0490807017438778,9
3088,2.20863146898005,2.20863146898005,0.0,0.0,3.00263713441962e-14,1.104315734490018,1.1043157344900318,-1.3340023530261647e-14,0.04908069682713361,0.04908070175312158,9
3089,2.2086314689800455,2.2086314689800455,0.0,0.0,3.2219523551831937e-14,1.1043157344900156,1.1043157344900298,-1.445718544879071e-14,0.0490806968243631,0.04908070176224979,9
3090,2.2086314689800464,2.2086314689800473,0.0,0.0,3.3000552171236604e-14,1.104315734490016,1.1043157344900305,-1.484923295436147e-14,0.049080696821742625,0.04908070177126143,9
3091,2.208631468980043,2.2086314689800424,4.440892098500626e-16,2.1073424255447017e-08,3.24118058912968e-14,1.1043157344900145,1.1043157344900287,-1.4530043834781736e-14,0.04908069681927292,0.04908070178015496,9
3092,2.208631468980055,2.2086314689800552,0.0,0.0,3.242826046001703e-14,1.10431573449002,1.1043157344900347,-1.457167719820518e-14,0.04908069681695532,0.04908070178892978,9
3093,2.2086314689800584,2.2086314689800592,0.0,0.0,3.357920978736658e-14,1.104315734490022,1.1043157344900363,-1.521179016084062e-14,0.04908069681479015,0.04908070179758407,9
3094,2.2086314689800597,2.2086314689800606,0.0,0.0,3.2357290916670164e-14,1.1043157344900227,1.104315734490037,-1.4535248005209667e-14,0.04908069681277844,0.049080701806116935,9
3095,2.2086314689800606,2.2086314689800606,0.0,0.0,3.190643928532195e-14,1.1043157344900232,1.1043157344900374,-1.4351367316756125e-14,0.049080696810921025,0.04908070181452724,9
3096,2.2086314689800624,2.208631468980062,4.440892098500626e-16,2.1073424255447017e-08,3.276529132851966e-14,1.1043157344900238,1.104315734490038,-1.4715659246711255e-14,0.04908069680921881,0.04908070182281404,9
3097,2.2086314689800637,2.208631468980064,0.0,0.0,3.26463530437362e-14,1.1043157344900247,1.1043157344900392,-1.4689638394571602e-14,0.04908069680767269,0.04908070183097589,9
3098,2.2086314689800624,2.2086314689800624,0.0,0.0,3.4873162836495816e-14,1.104315734490024,1.1043157344900383,-1.5977670575484382e-14,0.049080696806283554,0.04908070183901154,9
3099,2.2086314689800615,2.2086314689800615,0.0,0.0,3.225022549410966e-14,1.1043157344900236,1.104315734490038,-1.4437236128816977e-14,0.049080696805052254,0.049080701846920136,9
3100,2.208631468980064,2.2086314689800637,4.440892098500626e-16,2.1073424255447017e-08,3.379417108896803e-14,1.104315734490025,1.104315734490039,-1.5362711103250604e-14,0.049080696803979626,0.04908070185470056,9
3101,2.208631468980066,2.208631468980065,8.881784197001252e-16,2.9802322387695312e-08,3.6175509640582164e-14,1.104315734490026,1.1043157344900396,-1.6873655250826403e-14,0.04908069680306653,0.049080701862351625,9
3102,2.2086314689800663,2.208631468980066,4.440892098500626e-16,2.1073424255447017e-08,3.5089519610924957e-14,1.1043157344900265,1.1043157344900398,-1.622226658559711e-14,0.04908069680231363,0.049080701869872276,9
3103,2.2086314689800615,2.2086314689800606,8.881784197001252e-16,2.9802322387695312e-08,3.515144978036088e-14,1.1043157344900236,1.1043157344900376,-1.624785375686777e-14,0.04908069680172181,0.049080701877261226,9
3104,2.2086314689800566,2.208631468980057,0.0,0.0,3.410190515605893e-14,1.1043157344900216,1.1043157344900352,-1.5594513527728004e-14,0.049080696801291915,0.049080701884517235,9
3105,2.208631468980062,2.2086314689800624,0.0,0.0,3.810258175483649e-14,1.104315734490025,1.1043157344900372,-1.799439503652467e-14,0.049080696801025156,0.04908070189163953,9
3106,2.2086314689800632,2.2086314689800624,8.881784197001252e-16,2.9802322387695312e-08,4.1039463528116574e-14,1.1043157344900263,1.1043157344900365,-1.9879876824585585e-14,0.04908069680092192,0.04908070189862677,9
3107,2.2086314689800615,2.2086314689800606,8.881784197001252e-16,2.9802322387695312e-08,4.189451556788575e-14,1.1043157344900256,1.1043157344900356,-2.03218518401993e-14,0.049080696800983,0.04908070190547769,9
3108,2.2086314689800606,2.2086314689800606,0.0,0.0,4.012131133123541e-14,1.1043157344900247,1.1043157344900354,-1.9326120564988614e-14,0.049080696801209245,0.04908070191219152,9
3109,2.208631468980058,2.208631468980058,0.0,0.0,3.998193588044418e-14,1.1043157344900238,1.1043157344900338,-1.9290992414600083e-14,0.0490806968016014,0.04908070191876706,9
3110,2.208631468980058,2.208631468980058,0.0,0.0,3.93963070542241e-14,1.1043157344900238,1.1043157344900345,-1.8991752614994084e-14,0.04908069680216041,0.04908070192520299,9
3111,2.2086314689800632,2.2086314689800632,0.0,0.0,3.966555528742747e-14,1.1043157344900263,1.104315734490037,-1.9093233938338727e-14,0.04908069680288705,0.049080701931498744,9
3112,2.208631468980061,2.2086314689800606,4.440892098500626e-16,2.1073424255447017e-08,4.144887113766214e-14,1.1043157344900258,1.1043157344900352,-2.0158354152588487e-14,0.04908069680378183,0.049080701937652634,9
3113,2.2086314689800632,2.2086314689800632,0.0,0.0,4.003449458791491e-14,1.1043157344900263,1.104315734490037,-1.93421667571414e-14,0.04908069680484576,0.04908070194366387,9
3114,2.208631468980067,2.208631468980067,0.0,0.0,3.9688101975549723e-14,1.104315734490028,1.1043157344900392,-1.9104509640932577e-14,0.049080696806079634,0.04908070194953137,9
3115,2.2086314689800712,2.208631468980071,4.440892098500626e-16,2.1073424255447017e-08,3.983473133846288e-14,1.1043157344900303,1.104315734490041,-1.9208593049491185e-14,0.049080696807484,0.049080701955253894,9
3116,2.2086314689800686,2.2086314689800686,0.0,0.0,4.011279714094607e-14,1.1043157344900292,1.1043157344900392,-1.9494822423027358e-14,0.049080696809059354,0.04908070196083045,9
3117,2.2086314689800606,2.2086314689800606,0.0,0.0,4.0985379824274344e-14,1.1043157344900256,1.104315734490035,-1.9914625504213745e-14,0.04908069681080665,0.04908070196625982,9
3118,2.208631468980064,2.2086314689800637,4.440892098500626e-16,2.1073424255447017e-08,4.088397477068554e-14,1.1043157344900276,1.1043157344900363,-1.9964932485017073e-14,0.04908069681272692,0.04908070197154119,9
3119,2.208631468980056,2.2086314689800566,0.0,0.0,4.212414333817109e-14,1.104315734490025,1.1043157344900314,-2.082015115867364e-14,0.04908069681482035,0.04908070197667315,9
3120,2.208631468980058,2.208631468980058,0.0,0.0,4.343824881889078e-14,1.104315734490027,1.104315734490031,-2.1616389234146993e-14,0.049080696817088286,0.04908070198165503,9
3121,2.2086314689800597,2.2086314689800597,0.0,0.0,4.488954099367756e-14,1.1043157344900285,1.1043157344900312,-2.2369259222720927e-14,0.049080696819531054,0.04908070198648583,9
3122,2.2086314689800544,2.2086314689800535,8.881784197001252e-16,2.9802322387695312e-08,4.3409320352446225e-14,1.1043157344900252,1.104315734490029,-2.1647614256714576e-14,0.049080696822149106,0.049080701991164044,9
3123,2.208631468980048,2.208631468980048,0.0,0.0,4.4249100420018625e-14,1.104315734490023,1.1043157344900254,-2.2057008997045102e-14,0.049080696824943405,0.04908070199568867,9
3124,2.2086314689800446,2.2086314689800446,0.0,0.0,4.484552040754603e-14,1.1043157344900216,1.104315734490023,-2.2419566203524255e-14,0.04908069682791467,0.049080702000058866,9
3125,2.2086314689800446,2.2086314689800446,0.0,0.0,4.5326765347893146e-14,1.1043157344900218,1.1043157344900227,-2.2648549702353193e-14,0.049080696831063496,0.04908070200427384,9
3126,2.2086314689800495,2.208631468980049,4.440892098500626e-16,2.1073424255447017e-08,4.3829135651310743e-14,1.104315734490023,1.1043157344900265,-2.1826290774740187e-14,0.04908069683439076,0.04908070200833213,9
3127,2.2086314689800455,2.2086314689800446,8.881784197001252e-16,2.9802322387695312e-08,4.431682382752671e-14,1.1043157344900216,1.1043157344900234,-2.212813265956015e-14,0.04908069683789664,0.04908070201223299,9
3128,2.2086314689800455,2.2086314689800455,0.0,0.0,4.42502653488321e-14,1.1043157344900216,1.104315734490024,-2.20795604022328e-14,0.04908069684158209,0.049080702015975225,9
3129,2.2086314689800473,2.2086314689800473,0.0,0.0,4.4446922537250206e-14,1.1043157344900232,1.1043157344900243,-2.2176704916887502e-14,0.049080696845447636,0.049080702019558095,9
3130,2.208631468980052,2.2086314689800517,4.440892098500626e-16,2.1073424255447017e-08,4.458110287276629e-14,1.104315734490026,1.1043157344900263,-2.2266910537638296e-14,0.049080696849494024,0.04908070202298024,9
3131,2.2086314689800517,2.2086314689800517,0.0,0.0,4.430620755672539e-14,1.1043157344900254,1.104315734490026,-2.2142010447367966e-14,0.049080696853721725,0.04908070202624056,9
3132,2.20863146898005,2.20863146898005,0.0,0.0,4.3767219170675984e-14,1.104315734490022,1.1043157344900276,-2.172220736618158e-14,0.04908069685813127,0.049080702029338445,9
3133,2.2086314689800473,2.208631468980047,4.440892098500626e-16,2.1073424255447017e-08,4.40052855422256e-14,1.104315734490021,1.1043157344900265,-2.177077962350893e-14,0.04908069686272333,0.0490807020322727,9
3134,2.208631468980042,2.208631468980043,0.0,0.0,4.4177526082111873e-14,1.1043157344900179,1.1043157344900245,-2.178118796436479e-14,0.04908069686749839,0.049080702035042445,9
3135,2.2086314689800473,2.2086314689800473,0.0,0.0,4.420520491971374e-14,1.1043157344900192,1.104315734490028,-2.165628787409446e-14,0.04908069687245738,0.049080702037646896,9
3136,2.2086314689800455,2.2086314689800455,0.0,0.0,4.4110943447212374e-14,1.1043157344900192,1.1043157344900265,-2.1690982343613996e-14,0.049080696877600444,0.04908070204008473,9
3137,2.2086314689800512,2.2086314689800517,0.0,0.0,4.3859643788463114e-14,1.1043157344900232,1.1043157344900283,-2.173261570703744e-14,0.04908069688292861,0.049080702042355165,9
3138,2.208631468980047,2.208631468980047,0.0,0.0,4.40638989348006e-14,1.1043157344900199,1.1043157344900267,-2.1774249070460883e-14,0.04908069688844182,0.049080702044456824,9
3139,2.2086314689800433,2.2086314689800433,0.0,0.0,4.433619411018214e-14,1.1043157344900176,1.1043157344900256,-2.179159630522065e-14,0.04908069689414098,0.04908070204638912,9
3140,2.2086314689800526,2.208631468980052,4.440892098500626e-16,2.1073424255447017e-08,4.40418005430569e-14,1.104315734490023,1.1043157344900296,-2.1784657411316743e-14,0.04908069690002684,0.04908070204815142,9
3141,2.2086314689800526,2.208631468980052,4.440892098500626e-16,2.1073424255447017e-08,4.4972696737659444e-14,1.1043157344900214,1.1043157344900312,-2.2010171463193728e-14,0.04908069690609939,0.04908070204974225,9
3142,2.20863146898005,2.208631468980049,8.881784197001252e-16,2.9802322387695312e-08,4.462966068452142e-14,1.1043157344900207,1.104315734490029,-2.1885271372923398e-14,0.04908069691235924,0.0490807020511609,9
3143,2.208631468980046,2.208631468980046,0.0,0.0,4.4551279967783444e-14,1.1043157344900183,1.1043157344900272,-2.1850576903403862e-14,0.04908069691880711,0.04908070205240632,9
3144,2.208631468980041,2.20863146898004,8.881784197001252e-16,2.9802322387695312e-08,4.3924994155880904e-14,1.1043157344900167,1.104315734490024,-2.168404344971009e-14,0.049080696925443396,0.049080702053477775,9
3145,2.208631468980041,2.208631468980041,0.0,0.0,4.4597818758717914e-14,1.1043157344900165,1.1043157344900247,-2.1854046350355816e-14,0.04908069693226867,0.04908070205437426,9
3146,2.2086314689800393,2.208631468980039,4.440892098500626e-16,2.1073424255447017e-08,4.534561058410394e-14,1.1043157344900143,1.1043157344900245,-2.2048335379665218e-14,0.04908069693928317,0.049080702055094814,9
3147,2.2086314689800446,2.2086314689800437,8.881784197001252e-16,2.9802322387695312e-08,4.487804294539436e-14,1.1043157344900172,1.104315734490027,-2.1937313077202703e-14,0.04908069694648778,0.049080702055638754,9
3148,2.208631468980042,2.208631468980041,8.881784197001252e-16,2.9802322387695312e-08,4.6285709132341975e-14,1.1043157344900147,1.1043157344900267,-2.238487173400472e-14,0.04908069695388254,0.04908070205600493,9
3149,2.208631468980041,2.2086314689800406,4.440892098500626e-16,2.1073424255447017e-08,4.770018663277075e-14,1.1043157344900136,1.1043157344900276,-2.282896094385478e-14,0.04908069696146803,0.049080702056192534,9
3150,2.2086314689800366,2.2086314689800366,0.0,0.0,4.7823625137121004e-14,1.104315734490011,1.1043157344900254,-2.2794266474335245e-14,0.049080696969244546,0.04908070205620073,9
3151,2.2086314689800375,2.208631468980037,4.440892098500626e-16,2.1073424255447017e-08,4.6561133929682753e-14,1.1043157344900119,1.1043157344900254,-2.228078832544611e-14,0.04908069697721277,0.04908070205602875,9
3152,2.2086314689800375,2.2086314689800366,8.881784197001252e-16,2.9802322387695312e-08,4.620094987602872e-14,1.1043157344900125,1.1043157344900252,-2.2173235469935548e-14,0.04908069698537301,0.049080702055675454,9
3153,2.20863146898004,2.2086314689800397,4.440892098500626e-16,2.1073424255447017e-08,4.664336525369241e-14,1.1043157344900132,1.1043157344900265,-2.2305074454109786e-14,0.04908069698007971,0.04908070205514027,9
3154,2.208631468980039,2.2086314689800384,4.440892098500626e-16,2.1073424255447017e-08,4.754925077836442e-14,1.1043157344900119,1.104315734490027,-2.259650799807389e-14,0.04908069696021406,0.049080702054422,9
3155,2.208631468980033,2.208631468980032,8.881784197001252e-16,2.9802322387695312e-08,4.873621034431369e-14,1.1043157344900087,1.1043157344900245,-2.3089169465251302e-14,0.04908069694040658,0.04908070205352,9
3156,2.2086314689800255,2.2086314689800255,0.0,0.0,4.906966605345155e-14,1.1043157344900043,1.1043157344900207,-2.3217539002473586e-14,0.049080696920658945,0.049080702052433416,9
