step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
1925,3.1879568517391252,3.1879568517391235,1.7763568394002505e-15,4.2146848510894035e-08,2.587527558411738e-13,1.5939784258696583,1.5939784258694667,8.680209329092747e-14,0.0350324928711239,0.035032492881660535,13
1926,3.187956851739119,3.187956851739118,8.881784197001252e-16,2.9802322387695312e-08,2.6325545920161856e-13,1.593978425869658,1.5939784258694611,8.749945212827015e-14,0.035032492871120605,0.035032492881662936,13
1927,3.187956851739132,3.187956851739131,8.881784197001252e-16,2.9802322387695312e-08,2.584596766036987e-13,1.5939784258696617,1.59397842586947,8.652800698172314e-14,0.03503249287111754,0.03503249288166554,13
1928,3.187956851739136,3.187956851739135,8.881784197001252e-16,2.9802322387695312e-08,2.6336794159497735e-13,1.5939784258696665,1.5939784258694696,8.754282021516957e-14,0.035032492871114276,0.03503249288166812,13
1929,3.187956851739127,3.1879568517391266,4.440892098500626e-16,2.1073424255447017e-08,2.656355790681285e-13,1.5939784258696632,1.5939784258694645,8.786721350517723e-14,0.03503249287111086,0.03503249288167051,13
1930,3.1879568517391337,3.187956851739132,1.7763568394002505e-15,4.2146848510894035e-08,2.742988120322e-13,1.5939784258696703,1.5939784258694636,8.997663725196503e-14,0.035032492871107476,0.035032492881673066,13
1931,3.187956851739134,3.1879568517391323,1.7763568394002505e-15,4.2146848510894035e-08,2.7882497880771836e-13,1.5939784258696725,1.5939784258694616,9.104696163664272e-14,0.03503249287110404,0.03503249288167554,13
1932,3.1879568517391506,3.1879568517391497,8.881784197001252e-16,2.9802322387695312e-08,2.8257847599415404e-13,1.5939784258696825,1.5939784258694683,9.191258865115515e-14,0.03503249287110082,0.035032492881678215,13
1933,3.187956851739136,3.1879568517391332,2.6645352591003757e-15,5.1619136559035694e-08,2.817460701733708e-13,1.5939784258696748,1.5939784258694607,9.171483017489379e-14,0.0350324928710972,0.03503249288168051,13
1934,3.187956851739118,3.1879568517391164,1.7763568394002505e-15,4.2146848510894035e-08,2.8101405658148425e-13,1.5939784258696652,1.5939784258694525,9.137829382055429e-14,0.03503249287109349,0.03503249288168279,13
1935,3.1879568517391066,3.1879568517391057,8.881784197001252e-16,2.9802322387695312e-08,2.791264383581897e-13,1.5939784258696594,1.5939784258694476,9.104696163664272e-14,0.03503249287108983,0.03503249288168527,13
1936,3.187956851739099,3.1879568517390977,1.3322676295501878e-15,3.650024149988857e-08,2.8738259144441763e-13,1.5939784258696585,1.5939784258694405,9.362302599846828e-14,0.035032492871086174,0.0350324928816878,13
1937,3.187956851739097,3.187956851739095,1.7763568394002505e-15,4.2146848510894035e-08,2.904016830836265e-13,1.5939784258696585,1.5939784258694385,9.473671847004539e-14,0.035032492871082566,0.03503249288169028,13
1938,3.187956851739102,3.1879568517391004,1.7763568394002505e-15,4.2146848510894035e-08,2.9138891796553356e-13,1.5939784258696614,1.5939784258694407,9.510447984695247e-14,0.03503249287107903,0.03503249288169287,13
1939,3.187956851739085,3.1879568517390826,2.220446049250313e-15,4.712160915387242e-08,2.910538989567872e-13,1.5939784258696525,1.5939784258694323,9.513917431647201e-14,0.03503249287107517,0.03503249288169527,13
1940,3.1879568517390906,3.1879568517390884,2.220446049250313e-15,4.712160915387242e-08,2.8840270303445024e-13,1.5939784258696545,1.5939784258694358,9.413650414735741e-14,0.035032492871071616,0.03503249288169796,13
1941,3.1879568517391017,3.187956851739101,8.881784197001252e-16,2.9802322387695312e-08,2.905668842629092e-13,1.5939784258696608,1.5939784258694407,9.467426842491022e-14,0.03503249287106815,0.03503249288170082,13
1942,3.187956851739102,3.1879568517391004,1.7763568394002505e-15,4.2146848510894035e-08,2.975790408139281e-13,1.5939784258696634,1.593978425869439,9.757472607674345e-14,0.03503249287106441,0.03503249288170345,13
1943,3.187956851739105,3.187956851739103,1.7763568394002505e-15,4.2146848510894035e-08,3.003590878569116e-13,1.5939784258696656,1.5939784258694392,9.8730051911744e-14,0.03503249287106079,0.03503249288170625,13
1944,3.1879568517390995,3.1879568517390995,0.0,0.0,2.9713504804629593e-13,1.5939784258696623,1.5939784258694376,9.733186479010669e-14,0.03503249287105702,0.03503249288170891,13
1945,3.1879568517390884,3.187956851739087,1.3322676295501878e-15,3.650024149988857e-08,2.9799246309141024e-13,1.5939784258696572,1.5939784258694316,9.764411501578252e-14,0.03503249287105313,0.03503249288171154,13
1946,3.1879568517390897,3.1879568517390897,0.0,0.0,2.9322016176690864e-13,1.5939784258696563,1.5939784258694336,9.535774947444509e-14,0.03503249287104934,0.03503249288171433,13
1947,3.1879568517390986,3.1879568517390973,1.3322676295501878e-15,3.650024149988857e-08,2.92834765915031e-13,1.5939784258696605,1.593978425869438,9.51842771268474e-14,0.03503249287104561,0.035032492881717205,13
1948,3.187956851739102,3.1879568517391004,1.7763568394002505e-15,4.2146848510894035e-08,2.8802225094011137e-13,1.5939784258696614,1.5939784258694407,9.234626952014935e-14,0.03503249287104181,0.0350324928817201,13
1949,3.1879568517391172,3.1879568517391155,1.7763568394002505e-15,4.2146848510894035e-08,2.8855580568224945e-13,1.5939784258696688,1.5939784258694483,9.308526172091547e-14,0.03503249287103813,0.03503249288172318,13
1950,3.187956851739108,3.1879568517391066,1.3322676295501878e-15,3.650024149988857e-08,2.8946709649525707e-13,1.5939784258696645,1.5939784258694436,9.366812880884368e-14,0.035032492871034125,0.03503249288172595,13
1951,3.1879568517391137,3.187956851739111,2.6645352591003757e-15,5.1619136559035694e-08,2.8875545576505954e-13,1.593978425869667,1.5939784258694467,9.35015953551499e-14,0.03503249287103029,0.0350324928817289,13
1952,3.18795685173911,3.1879568517391084,1.7763568394002505e-15,4.2146848510894035e-08,2.925891510740043e-13,1.593978425869666,1.5939784258694443,9.541326062567634e-14,0.03503249287102623,0.035032492881731755,13
1953,3.1879568517391066,3.187956851739105,1.7763568394002505e-15,4.2146848510894035e-08,2.9276470305168006e-13,1.5939784258696645,1.5939784258694418,9.51842771268474e-14,0.03503249287102224,0.03503249288173463,13
1954,3.187956851739102,3.1879568517391004,1.7763568394002505e-15,4.2146848510894035e-08,2.911448134580428e-13,1.5939784258696625,1.5939784258694396,9.401507350403904e-14,0.03503249287101823,0.03503249288173758,13
1955,3.187956851739111,3.18795685173911,8.881784197001252e-16,2.9802322387695312e-08,2.9223756970414646e-13,1.5939784258696668,1.5939784258694445,9.487896579507549e-14,0.035032492871014266,0.03503249288174073,13
1956,3.1879568517391093,3.187956851739108,1.3322676295501878e-15,3.650024149988857e-08,2.881278379252976e-13,1.5939784258696654,1.5939784258694436,9.200973316580985e-14,0.03503249287101022,0.03503249288174373,13
1957,3.1879568517391146,3.1879568517391133,1.3322676295501878e-15,3.650024149988857e-08,2.9154237700689157e-13,1.5939784258696683,1.5939784258694463,9.446610160779301e-14,0.03503249287100617,0.035032492881746806,13
1958,3.1879568517391097,3.1879568517391084,1.3322676295501878e-15,3.650024149988857e-08,2.9497990315899944e-13,1.5939784258696663,1.5939784258694436,9.684614221683319e-14,0.035032492871001956,0.035032492881749776,13
1959,3.187956851739104,3.187956851739102,1.7763568394002505e-15,4.2146848510894035e-08,2.9943335591105395e-13,1.5939784258696632,1.5939784258694403,9.994435834492776e-14,0.03503249287099775,0.03503249288175287,13
1960,3.1879568517391093,3.1879568517391075,1.7763568394002505e-15,4.2146848510894035e-08,3.015272170794089e-13,1.593978425869666,1.5939784258694434,1.0162183594619734e-13,0.03503249287099365,0.03503249288175612,13
1961,3.187956851739101,3.1879568517390995,1.3322676295501878e-15,3.650024149988857e-08,3.0212065459523786e-13,1.5939784258696617,1.5939784258694392,1.0195316813010891e-13,0.0350324928709894,0.035032492881759185,13
1962,3.187956851739095,3.1879568517390933,1.7763568394002505e-15,4.2146848510894035e-08,3.0279748594495e-13,1.5939784258696588,1.5939784258694365,1.0256899496408067e-13,0.03503249287098513,0.03503249288176235,13
1963,3.187956851739095,3.1879568517390937,1.3322676295501878e-15,3.650024149988857e-08,3.0339938091290284e-13,1.5939784258696583,1.5939784258694363,1.0322125099104795e-13,0.035032492870980876,0.035032492881765555,13
1964,3.1879568517390986,3.1879568517390973,1.3322676295501878e-15,3.650024149988857e-08,3.038984473190618e-13,1.5939784258696599,1.5939784258694385,1.0406085715342073e-13,0.03503249287097667,0.035032492881768906,13
1965,3.187956851739095,3.1879568517390946,4.440892098500626e-16,2.1073424255447017e-08,3.0559150919079714e-13,1.593978425869657,1.593978425869438,1.0669763683690547e-13,0.03503249287097231,0.035032492881772195,13
1966,3.1879568517391035,3.1879568517391013,2.220446049250313e-15,4.712160915387242e-08,3.070056842070504e-13,1.5939784258696617,1.5939784258694423,1.073759137160124e-13,0.03503249287096803,0.03503249288177556,13
1967,3.187956851739095,3.1879568517390937,1.3322676295501878e-15,3.650024149988857e-08,3.0793238303615067e-13,1.5939784258696568,1.5939784258694385,1.0859889376657605e-13,0.035032492870963654,0.03503249288177884,13
1968,3.1879568517391004,3.1879568517390977,2.6645352591003757e-15,5.1619136559035694e-08,3.0898696464461694e-13,1.5939784258696585,1.5939784258694412,1.0993289611960222e-13,0.035032492870959386,0.03503249288178234,13
1969,3.187956851739106,3.187956851739105,1.3322676295501878e-15,3.650024149988857e-08,3.1067833981428474e-13,1.5939784258696617,1.5939784258694445,1.108765856905336e-13,0.03503249287095513,0.03503249288178581,13
1970,3.1879568517391066,3.187956851739105,1.7763568394002505e-15,4.2146848510894035e-08,3.1244528582302894e-13,1.5939784258696608,1.5939784258694456,1.1318203319010678e-13,0.03503249287095073,0.03503249288178922,13
1971,3.18795685173911,3.1879568517391093,8.881784197001252e-16,2.9802322387695312e-08,3.127292706342741e-13,1.5939784258696625,1.5939784258694476,1.1358101958958144e-13,0.035032492870946286,0.035032492881792686,13
1972,3.187956851739104,3.187956851739103,8.881784197001252e-16,2.9802322387695312e-08,3.1274220737501617e-13,1.5939784258696585,1.5939784258694452,1.1430786872601573e-13,0.0350324928709417,0.03503249288179606,13
1973,3.187956851739105,3.187956851739103,1.7763568394002505e-15,4.2146848510894035e-08,3.121583114817054e-13,1.5939784258696594,1.5939784258694452,1.1339366945417595e-13,0.035032492870937244,0.03503249288179951,13
1974,3.1879568517391057,3.187956851739105,8.881784197001252e-16,2.9802322387695312e-08,3.133935494844968e-13,1.5939784258696592,1.5939784258694463,1.1485257189747244e-13,0.03503249287093271,0.03503249288180298,13
1975,3.1879568517391084,3.1879568517391075,8.881784197001252e-16,2.9802322387695312e-08,3.1359027643543083e-13,1.5939784258696603,1.5939784258694478,1.1530360000122641e-13,0.03503249287092822,0.03503249288180656,13
1976,3.1879568517391093,3.1879568517391075,1.7763568394002505e-15,4.2146848510894035e-08,3.1291763500391555e-13,1.5939784258696628,1.5939784258694465,1.1329132076909332e-13,0.035032492870923734,0.03503249288181012,13
1977,3.1879568517391164,3.1879568517391146,1.7763568394002505e-15,4.2146848510894035e-08,3.1342408822606856e-13,1.5939784258696656,1.593978425869451,1.1417776446531747e-13,0.03503249287091926,0.03503249288181381,13
1978,3.18795685173912,3.187956851739119,8.881784197001252e-16,2.9802322387695312e-08,3.130141618001199e-13,1.593978425869666,1.5939784258694545,1.1550049111574978e-13,0.03503249287091466,0.03503249288181747,13
1979,3.1879568517391172,3.1879568517391164,8.881784197001252e-16,2.9802322387695312e-08,3.130671224256424e-13,1.593978425869663,1.5939784258694545,1.167937274670905e-13,0.03503249287091001,0.035032492881821115,13
1980,3.1879568517391217,3.187956851739121,8.881784197001252e-16,2.9802322387695312e-08,3.1296058945100205e-13,1.593978425869663,1.5939784258694587,1.1835411123373163e-13,0.035032492870905416,0.03503249288182484,13
1981,3.187956851739112,3.1879568517391106,1.3322676295501878e-15,3.650024149988857e-08,3.1289607379397073e-13,1.593978425869659,1.5939784258694525,1.1763246626772528e-13,0.035032492870900656,0.03503249288182838,13
1982,3.187956851739096,3.187956851739095,8.881784197001252e-16,2.9802322387695312e-08,3.140673895492065e-13,1.5939784258696539,1.593978425869442,1.1591509002650824e-13,0.03503249287089592,0.03503249288183194,13
1983,3.18795685173911,3.1879568517391084,1.7763568394002505e-15,4.2146848510894035e-08,3.133896828801499e-13,1.5939784258696605,1.5939784258694494,1.1590121223870042e-13,0.03503249287089135,0.035032492881835874,13
1984,3.187956851739117,3.187956851739116,8.881784197001252e-16,2.9802322387695312e-08,3.1445210655107167e-13,1.5939784258696652,1.5939784258694514,1.1538339728112135e-13,0.03503249287088671,0.03503249288183968,13
1985,3.1879568517391164,3.187956851739116,4.440892098500626e-16,2.1073424255447017e-08,3.14160538342428e-13,1.5939784258696639,1.5939784258694525,1.1618939317614707e-13,0.03503249287088197,0.03503249288184353,13
1986,3.187956851739111,3.1879568517391097,1.3322676295501878e-15,3.650024149988857e-08,3.154363317561115e-13,1.5939784258696632,1.5939784258694485,1.156595435744534e-13,0.03503249287087714,0.03503249288184726,13
1987,3.1879568517391066,3.1879568517391057,8.881784197001252e-16,2.9802322387695312e-08,3.154742801212053e-13,1.5939784258696608,1.5939784258694463,1.1555810290869023e-13,0.03503249287087233,0.03503249288185108,13
1988,3.1879568517391172,3.187956851739116,1.3322676295501878e-15,3.650024149988857e-08,3.1632925098882475e-13,1.5939784258696676,1.5939784258694496,1.1490179467610329e-13,0.0350324928708677,0.03503249288185503,13
1989,3.1879568517391244,3.187956851739124,4.440892098500626e-16,2.1073424255447017e-08,3.159141449675815e-13,1.5939784258696705,1.593978425869454,1.1500392652075142e-13,0.03503249287086299,0.035032492881859056,13
1990,3.187956851739126,3.1879568517391252,8.881784197001252e-16,2.9802322387695312e-08,3.1472246725164265e-13,1.5939784258696703,1.593978425869456,1.152368131474013e-13,0.03503249287085816,0.03503249288186303,13
1991,3.1879568517391412,3.1879568517391403,8.881784197001252e-16,2.9802322387695312e-08,3.1287767734499574e-13,1.5939784258696759,1.593978425869465,1.1562235543993715e-13,0.035032492870853464,0.03503249288186715,13
1992,3.187956851739144,3.187956851739143,8.881784197001252e-16,2.9802322387695312e-08,3.131586445885657e-13,1.5939784258696774,1.593978425869467,1.1581144029881862e-13,0.03503249287084863,0.03503249288187114,13
1993,3.1879568517391483,3.1879568517391474,8.881784197001252e-16,2.9802322387695312e-08,3.1163855145129196e-13,1.593978425869678,1.5939784258694703,1.16007897732473e-13,0.035032492870843715,0.03503249288187515,13
1994,3.1879568517391457,3.187956851739145,8.881784197001252e-16,2.9802322387695312e-08,3.1433280453490804e-13,1.5939784258696796,1.5939784258694667,1.1577804687190607e-13,0.03503249287083885,0.03503249288187914,13
1995,3.1879568517391466,3.1879568517391452,1.3322676295501878e-15,3.650024149988857e-08,3.138383636377202e-13,1.5939784258696792,1.5939784258694671,1.1578932257449992e-13,0.03503249287083396,0.03503249288188321,13
1996,3.1879568517391483,3.1879568517391483,0.0,0.0,3.0998479262075377e-13,1.5939784258696772,1.5939784258694714,1.15933304623006e-13,0.03503249287082901,0.03503249288188729,13
1997,3.1879568517391332,3.1879568517391323,8.881784197001252e-16,2.9802322387695312e-08,3.0586655573968865e-13,1.5939784258696665,1.593978425869467,1.158803955569887e-13,0.03503249287082379,0.03503249288189116,13
1998,3.1879568517391332,3.1879568517391323,8.881784197001252e-16,2.9802322387695312e-08,3.0467609041422907e-13,1.5939784258696659,1.5939784258694678,1.1583095593792336e-13,0.03503249287081887,0.03503249288189527,13
1999,3.1879568517391244,3.1879568517391226,1.7763568394002505e-15,4.2146848510894035e-08,3.0216412472339235e-13,1.5939784258696592,1.5939784258694651,1.1569564750679717e-13,0.035032492870813746,0.03503249288189935,13
2000,3.1879568517391217,3.187956851739121,8.881784197001252e-16,2.9802322387695312e-08,3.00220146008239e-13,1.5939784258696568,1.5939784258694651,1.1554125711743524e-13,0.0350324928708087,0.03503249288190345,13
2001,3.1879568517391066,3.187956851739105,1.7763568394002505e-15,4.2146848510894035e-08,2.9682961027750083e-13,1.5939784258696472,1.5939784258694594,1.151925776987639e-13,0.03503249287080348,0.03503249288190742,13
2002,3.1879568517391283,3.1879568517391275,8.881784197001252e-16,2.9802322387695312e-08,2.9292937088186843e-13,1.5939784258696554,1.5939784258694734,1.1474154959500993e-13,0.03503249287079867,0.03503249288191186,13
2003,3.187956851739128,3.187956851739126,1.7763568394002505e-15,4.2146848510894035e-08,2.93028002726451e-13,1.593978425869655,1.593978425869473,1.147953260227652e-13,0.03503249287079367,0.0350324928819161,13
2004,3.1879568517391244,3.187956851739124,4.440892098500626e-16,2.1073424255447017e-08,2.9322517285424103e-13,1.5939784258696532,1.593978425869471,1.1480226491666912e-13,0.03503249287078861,0.03503249288192031,13
2005,3.1879568517391244,3.1879568517391217,2.6645352591003757e-15,5.1619136559035694e-08,2.8925997419227465e-13,1.593978425869651,1.5939784258694731,1.1404592548114323e-13,0.03503249287078348,0.03503249288192453,13
2006,3.1879568517391323,3.1879568517391315,8.881784197001252e-16,2.9802322387695312e-08,2.8535301974690795e-13,1.5939784258696532,1.5939784258694796,1.131282567623515e-13,0.0350324928707785,0.03503249288192892,13
2007,3.1879568517391283,3.187956851739127,1.3322676295501878e-15,3.650024149988857e-08,2.8420373819766417e-13,1.5939784258696503,1.5939784258694778,1.1299988722512921e-13,0.03503249287077344,0.035032492881933185,13
2008,3.1879568517391244,3.187956851739122,2.220446049250313e-15,4.712160915387242e-08,2.794161577164707e-13,1.5939784258696459,1.5939784258694785,1.1189139892398003e-13,0.03503249287076827,0.035032492881937445,13
2009,3.187956851739113,3.187956851739112,8.881784197001252e-16,2.9802322387695312e-08,2.8263251520666473e-13,1.5939784258696414,1.5939784258694714,1.126945758933573e-13,0.03503249287076314,0.03503249288194164,13
2010,3.187956851739106,3.1879568517391053,8.881784197001252e-16,2.9802322387695312e-08,2.7929194881912776e-13,1.5939784258696366,1.5939784258694698,1.1175435576937787e-13,0.035032492870757936,0.03503249288194585,13
2011,3.1879568517391066,3.187956851739105,1.7763568394002505e-15,4.2146848510894035e-08,2.701171465498566e-13,1.5939784258696326,1.5939784258694738,1.0924247617616345e-13,0.0350324928707528,0.035032492881950254,13
2012,3.1879568517391013,3.1879568517391004,8.881784197001252e-16,2.9802322387695312e-08,2.681497917718549e-13,1.5939784258696295,1.5939784258694722,1.0869777300470673e-13,0.03503249287074761,0.03503249288195458,13
2013,3.1879568517391066,3.187956851739105,1.7763568394002505e-15,4.2146848510894035e-08,2.6564429275710606e-13,1.5939784258696308,1.5939784258694758,1.0786857518318982e-13,0.0350324928707426,0.035032492881959004,13
2014,3.187956851739104,3.1879568517391026,1.3322676295501878e-15,3.650024149988857e-08,2.579798753078646e-13,1.5939784258696268,1.5939784258694776,1.053046538856961e-13,0.03503249287073733,0.03503249288196335,13
2015,3.1879568517391026,3.187956851739101,1.7763568394002505e-15,4.2146848510894035e-08,2.5556568339820665e-13,1.5939784258696246,1.593978425869478,1.0469750066910422e-13,0.03503249287073221,0.035032492881967754,13
2016,3.1879568517391066,3.187956851739105,1.7763568394002505e-15,4.2146848510894035e-08,2.4851023985308843e-13,1.593978425869624,1.5939784258694827,1.021925599697937e-13,0.03503249287072707,0.035032492881972174,13
2017,3.1879568517390977,3.187956851739096,1.7763568394002505e-15,4.2146848510894035e-08,2.3686299208149277e-13,1.5939784258696155,1.593978425869482,9.774125953043722e-14,0.03503249287072171,0.03503249288197644,13
2018,3.187956851739101,3.1879568517390995,1.3322676295501878e-15,3.650024149988857e-08,2.335830948388892e-13,1.593978425869616,1.593978425869485,9.668654765704332e-14,0.03503249287071667,0.035032492881980924,13
2019,3.1879568517390906,3.187956851739089,1.7763568394002505e-15,4.2146848510894035e-08,2.325355141427211e-13,1.5939784258696104,1.59397842586948,9.610715001606707e-14,0.03503249287071148,0.03503249288198522,13
2020,3.187956851739089,3.187956851739089,0.0,0.0,2.3492182861146603e-13,1.5939784258696106,1.593978425869479,9.72485980632598e-14,0.035032492870706367,0.03503249288198969,13
2021,3.1879568517390853,3.1879568517390835,1.7763568394002505e-15,4.2146848510894035e-08,2.2993949496205324e-13,1.593978425869607,1.5939784258694782,9.530570777016578e-14,0.035032492870701176,0.03503249288199417,13
2022,3.1879568517390844,3.1879568517390826,1.7763568394002505e-15,4.2146848510894035e-08,2.3084837612612895e-13,1.5939784258696061,1.593978425869478,9.593367766846939e-14,0.03503249287069611,0.03503249288199859,13
2023,3.1879568517390817,3.187956851739082,0.0,0.0,2.3041408890959777e-13,1.593978425869605,1.5939784258694771,9.589898319894985e-14,0.03503249287069096,0.035032492882003004,13
2024,3.1879568517390844,3.1879568517390826,1.7763568394002505e-15,4.2146848510894035e-08,2.274427109336706e-13,1.5939784258696053,1.5939784258694787,9.472977957614148e-14,0.03503249287068592,0.03503249288200756,13
2025,3.187956851739078,3.1879568517390764,1.7763568394002505e-15,4.2146848510894035e-08,2.1903932646623924e-13,1.5939784258696001,1.5939784258694778,9.079542673262608e-14,0.035032492870680734,0.03503249288201201,13
2026,3.187956851739079,3.187956851739078,8.881784197001252e-16,2.9802322387695312e-08,2.1621877545866714e-13,1.5939784258696,1.5939784258694794,8.971295928361656e-14,0.03503249287067569,0.03503249288201654,13
2027,3.187956851739079,3.1879568517390777,1.3322676295501878e-15,3.650024149988857e-08,2.2019977266782614e-13,1.5939784258696006,1.5939784258694782,9.148584667606485e-14,0.03503249287067068,0.03503249288202105,13
2028,3.187956851739085,3.187956851739084,8.881784197001252e-16,2.9802322387695312e-08,2.139744312685978e-13,1.593978425869603,1.5939784258694822,8.829742492721948e-14,0.035032492870665656,0.03503249288202566,13
2029,3.1879568517390835,3.1879568517390835,0.0,0.0,2.1111474694244762e-13,1.5939784258696017,1.593978425869482,8.695821840376539e-14,0.03503249287066062,0.03503249288203016,13
2030,3.1879568517390844,3.1879568517390835,8.881784197001252e-16,2.9802322387695312e-08,2.0874051015061144e-13,1.593978425869602,1.5939784258694825,8.552186736565659e-14,0.03503249287065553,0.035032492882034694,13
2031,3.187956851739087,3.187956851739086,8.881784197001252e-16,2.9802322387695312e-08,2.098136689943824e-13,1.5939784258696035,1.5939784258694831,8.585840371999609e-14,0.03503249287065063,0.035032492882039336,13
2032,3.1879568517390875,3.187956851739086,1.3322676295501878e-15,3.650024149988857e-08,2.0874434135546284e-13,1.5939784258696037,1.5939784258694834,8.527553663206788e-14,0.03503249287064562,0.035032492882043895,13
2033,3.187956851739085,3.1879568517390826,2.220446049250313e-15,4.712160915387242e-08,2.0682605375392407e-13,1.5939784258696028,1.5939784258694822,8.412368024401928e-14,0.03503249287064047,0.03503249288204833,13
2034,3.1879568517390817,3.1879568517390804,1.3322676295501878e-15,3.650024149988857e-08,2.0040191404868845e-13,1.5939784258696006,1.593978425869481,8.04876998383719e-14,0.03503249287063539,0.035032492882052874,13
2035,3.187956851739087,3.1879568517390853,1.7763568394002505e-15,4.2146848510894035e-08,1.9801355813801737e-13,1.5939784258696028,1.5939784258694838,7.919012667834124e-14,0.03503249287063047,0.03503249288205751,13
2036,3.1879568517390835,3.1879568517390817,1.7763568394002505e-15,4.2146848510894035e-08,1.9987482644173435e-13,1.5939784258696013,1.5939784258694827,8.036279974810157e-14,0.03503249287062552,0.03503249288206212,13
2037,3.1879568517390915,3.18795685173909,1.3322676295501878e-15,3.650024149988857e-08,1.9962865253254785e-13,1.593978425869605,1.5939784258694862,8.025871633954296e-14,0.03503249287062068,0.03503249288206679,13
2038,3.1879568517390844,3.187956851739084,4.440892098500626e-16,2.1073424255447017e-08,1.9272867750168247e-13,1.5939784258696015,1.5939784258694836,7.60815022093908e-14,0.03503249287061558,0.03503249288207131,13
2039,3.187956851739081,3.187956851739079,1.7763568394002505e-15,4.2146848510894035e-08,1.9124821386580209e-13,1.5939784258695993,1.5939784258694816,7.537200030771629e-14,0.03503249287061057,0.03503249288207582,13
2040,3.187956851739087,3.1879568517390866,4.440892098500626e-16,2.1073424255447017e-08,1.9153308692877914e-13,1.5939784258696028,1.5939784258694845,7.528005996348952e-14,0.03503249287060569,0.03503249288208049,13
2041,3.1879568517390884,3.187956851739087,1.3322676295501878e-15,3.650024149988857e-08,1.889278293202149e-13,1.5939784258696037,1.593978425869485,7.353666287013283e-14,0.03503249287060077,0.03503249288208508,13
2042,3.1879568517390906,3.1879568517390897,8.881784197001252e-16,2.9802322387695312e-08,1.9059043503670796e-13,1.5939784258696041,1.5939784258694862,7.476831653807636e-14,0.03503249287059595,0.03503249288208969,13
2043,3.187956851739087,3.1879568517390853,1.7763568394002505e-15,4.2146848510894035e-08,1.9039034287870488e-13,1.5939784258696021,1.5939784258694845,7.479780683716797e-14,0.03503249287059099,0.03503249288209422,13
2044,3.1879568517390764,3.1879568517390746,1.7763568394002505e-15,4.2146848510894035e-08,1.8959806854632e-13,1.5939784258695973,1.5939784258694787,7.398248680345887e-14,0.03503249287058597,0.03503249288209868,13
2045,3.187956851739062,3.1879568517390613,8.881784197001252e-16,2.9802322387695312e-08,1.8732254148398885e-13,1.5939784258695904,1.593978425869472,7.261725942786512e-14,0.035032492870580884,0.03503249288210302,13
2046,3.187956851739064,3.187956851739062,1.7763568394002505e-15,4.2146848510894035e-08,1.8764572078871702e-13,1.5939784258695913,1.5939784258694727,7.27161386659958e-14,0.03503249287057605,0.03503249288210753,13
2047,3.1879568517390635,3.1879568517390613,2.220446049250313e-15,4.712160915387242e-08,1.8753459851566265e-13,1.593978425869591,1.5939784258694722,7.246460376197916e-14,0.03503249287057125,0.03503249288211213,13
2048,3.187956851739064,3.187956851739063,8.881784197001252e-16,2.9802322387695312e-08,1.8504383792320629e-13,1.593978425869593,1.5939784258694714,6.958669751533364e-14,0.03503249287056634,0.03503249288211667,13
2049,3.1879568517390546,3.187956851739053,1.7763568394002505e-15,4.2146848510894035e-08,1.8407687511969284e-13,1.5939784258695888,1.5939784258694656,6.848341338461239e-14,0.03503249287056148,0.0350324928821212,13
2050,3.187956851739054,3.1879568517390533,8.881784197001252e-16,2.9802322387695312e-08,1.831975317038422e-13,1.5939784258695906,1.5939784258694638,6.61415366920437e-14,0.03503249287055663,0.03503249288212574,13
2051,3.1879568517390546,3.187956851739054,4.440892098500626e-16,2.1073424255447017e-08,1.8382724926738186e-13,1.5939784258695906,1.5939784258694636,6.624735482407829e-14,0.03503249287055194,0.03503249288213028,13
2052,3.187956851739047,3.187956851739044,3.1086244689504383e-15,5.5755039852469285e-08,1.827454657851284e-13,1.5939784258695877,1.5939784258694598,6.513366235250118e-14,0.03503249287054713,0.03503249288213482,13
2053,3.18795685173904,3.187956851739038,1.7763568394002505e-15,4.2146848510894035e-08,1.8313442565816006e-13,1.5939784258695835,1.5939784258694563,6.564367105443836e-14,0.03503249287054239,0.035032492882139256,13
2054,3.1879568517390355,3.187956851739034,1.3322676295501878e-15,3.650024149988857e-08,1.83208010539147e-13,1.5939784258695804,1.5939784258694552,6.67625676964434e-14,0.03503249287053771,0.03503249288214376,13
2055,3.187956851739031,3.1879568517390284,2.6645352591003757e-15,5.1619136559035694e-08,1.8313285859254097e-13,1.5939784258695802,1.5939784258694505,6.456814249933274e-14,0.03503249287053294,0.0350324928821482,13
2056,3.18795685173903,3.1879568517390293,8.881784197001252e-16,2.9802322387695312e-08,1.8320797352202747e-13,1.5939784258695793,1.5939784258694507,6.515361167247491e-14,0.03503249287052828,0.03503249288215273,13
2057,3.1879568517390284,3.1879568517390258,2.6645352591003757e-15,5.1619136559035694e-08,1.8309250107348415e-13,1.5939784258695788,1.593978425869449,6.451349870983947e-14,0.035032492870523645,0.035032492882157144,13
2058,3.187956851739039,3.1879568517390373,1.7763568394002505e-15,4.2146848510894035e-08,1.8352762798104656e-13,1.593978425869586,1.5939784258694534,6.346485836861149e-14,0.03503249287051911,0.03503249288216175,13
