abs_delta_theta_over_pi,count
0.3817012201162479,1
0.3819853582232676,1
0.3819939013396935,1
0.3820541623049566,1
0.38233716067915713,1
0.3828238164458407,1
0.3830744832739396,1
0.3831214856520194,1
0.3831347442392029,1
0.38329516862491986,1
0.38333562368176016,1
0.3833649237235831,2
0.38347905637966456,1
0.3835306601861706,1
0.3835701763039099,1
0.3837039531202573,1
0.3838991241615966,1
0.38471314887951186,1
0.38476025544165077,1
0.3852150062867803,1
0.3853824870901367,1
0.3854636911050726,1
0.3855714119568421,1
0.3856256780065015,1
0.3858439115311338,1
0.386041215940887,1
0.3861361772694911,1
0.3861496941897259,1
0.38629655084151077,1
0.3864165643480674,1
0.3866601934527155,1
0.3867794613224701,1
0.3872840184685306,1
0.38740485165461935,1
0.3874142962375691,1
0.38747455720283225,1
0.3874906361776923,1
0.38752067049254596,1
0.38755324114446554,1
0.38756175211146815,1
0.3876469154429334,1
0.38798841935669914,1
0.3883867472976201,1
0.38838904931696877,1
0.3884049793454628,1
0.38855652994290507,1
0.38877310951327626,1
0.38878384739607535,1
0.3889735354164457,1
0.389040100884676,1
0.38906465534069107,1
0.3891984321570385,1
0.38981485161233126,1
0.3899487107800599,1
0.39019760788265556,1
0.390207627916293,1
0.39136068175063304,1
0.39143707271033623,1
0.3915019071502858,1
0.39165252416397006,1
0.3917013524200664,1
0.39181180544594185,1
0.3920012734283245,1
0.3920931177246515,1
0.39222006087631717,1
0.392951527132983,1
0.3930151495293271,1
0.39305217290524413,1
0.39313145017921636,1
0.3933876778428327,1
0.3933966051463923,1
0.3934479388080958,1
0.3935778384137361,1
0.3938303159532735,1
0.3940006793425852,1
0.3941274259736334,1
0.3948644276145072,1
0.394878385528817,1
0.3950384949320323,1
0.39506055668432805,1
0.3951900455294744,1
0.39520597555796855,1
0.3952343450436829,1
0.39524182374887296,1
0.3952658806125424,1
0.39529065200496927,1
0.3953093306491124,1
0.39535689656975304,1
0.3954696742801956,1
0.3956862915691065,1
0.39572267172026643,1
0.3957768856739657,1
0.3959121397026492,1
0.39599210877018554,1
0.39602750148248445,1
0.3960832670837661,1
0.39614358679877426,1
0.3965057542823991,1
0.3965887606869904,1
0.3965923622836027,1
0.3965968742066444,1
0.39668348220784794,1
0.3966851224737368,1
0.3967306510229918,1
0.3967348755501528,1
0.3967779958886035,1
0.3968172590241955,1
0.3968695942737395,1
0.39706937464796327,1
0.3971956217367263,1
0.39773984678224633,1
0.397798269911068,1
0.39782645478344997,1
0.39788503476152126,1
0.39790307528426333,1
0.39833457591792054,1
0.39858506048480125,1
0.3989508356353148,1
0.39919142002906,1
0.39922155785940117,1
0.3994461917648554,1
0.3994820175530336,1
0.39952869655193207,1
0.39953084580912984,1
0.3995383245143199,1
0.3996856884918135,1
0.3997016185203076,1
0.39972737641617956,1
0.3998062130208009,1
0.4000643646887667,1
0.40016371484646923,1
0.4001691099952035,1
0.4004566212990174,1
0.4004735392229179,1
0.4004867591293586,1
0.40052661182087185,1
0.40054736839528043,1
0.4005568223959967,1
0.4006230534736402,1
0.400633976396484,1
0.40064343039720046,1
0.400728824080464,1
0.400935834325998,1
0.40099609529126107,1
0.4010322280077913,1
0.401065925572119,1
0.40201670056493893,1
0.4022467563061426,1
0.40236407331052065,1
0.402494699921471,1
0.4024959267591261,1
0.40250893886181077,1
0.4025549608867342,1
0.4026144594601462,1
0.40262562435675503,1
0.4026415543852492,1
0.40284154951506573,1
0.40292815751626926,1
0.4032344480522718,1
0.40329152845787625,1
0.4033188687263257,1
0.40340998865057104,1
0.40346338225990713,1
0.40354376546691856,1
0.4040873669516328,1
0.40408969354066016,1
0.404117504781974,1
0.40435902142500796,1
0.4045529612261731,1
0.4045600076511056,1
0.4049578179456716,1
0.40496918218525696,1
0.4049764965898147,1
0.405025324845911,1
0.4051868704408687,1
0.4052588261983362,1
0.4052898732054918,1
0.4054845386458213,1
0.4056990477396429,1
0.4058906171385894,1
0.4059065471670837,1
0.40602272503234305,1
0.40603603601223004,1
0.4063904167408444,1
0.40642190006631346,1
0.40672961860570056,1
0.40674573603634184,1
0.4068281162396228,1
0.4070451759169791,1
0.4072519990654569,1
0.40728985101552756,1
0.40736048283920717,1
0.4074999435160472,1
0.40764753875235243,1
0.4076914793760668,1
0.4078392505308384,1
0.40790911805019836,1
0.4079651425173415,1
0.4079932082355327,1
0.40807761054829617,1
0.40814936560591514,1
0.4081580380153419,1
0.4081756492631538,1
0.40819266849489694,1
0.4082353785974844,1
0.40826104294641735,1
0.4082956395627475,1
0.408347650947621,1
0.40835610520993537,1
0.40843053928221695,1
0.4086314724216063,1
0.40868030067770256,1
0.4090034749719065,1
0.4090927259182874,1
0.4092078296575354,1
0.4093082454684488,1
0.40965466395899236,1
0.40973591094592504,1
0.409896292176474,1
0.40992504404444585,1
0.40994097407294,1
0.4099829001776776,1
0.41005952067849094,1
0.4101217750000085,1
0.4102182953920536,1
0.41040860804347107,1
0.41048594862561344,1
0.410531678974569,1
0.4105462095908767,1
0.4105574368704409,1
0.4105733668989351,1
0.4106716436340174,1
0.4107844392151436,1
0.4108989848139025,1
0.410996447888603,1
0.41105670885386614,1
0.4110687164377455,1
0.4111079687387125,1
0.41119908866295785,1
0.41120249325409297,1
0.4112927239569967,2
0.4112979549147704,1
0.41133286547930525,1
0.411460324155948,1
0.41181961492391117,1
0.41234206123855977,1
0.41246078547968057,1
0.41250871545576806,1
0.412528555691863,1
0.412540062753653,1
0.4125575437118643,1
0.41259532345697175,1
0.4126065120888198,1
0.41264415171306806,1
0.4127586114330667,1
0.4129279731870533,1
0.412974203797321,1
0.41347161483951056,1
0.41348768727231383,1
0.41354335155209254,1
0.41354764262116483,1
0.41367012829993494,2
0.41385058424671656,1
0.4141903722652205,1
0.41420823141576385,1
0.4142315539082641,1
0.4142849652159474,1
0.4142938925195071,1
0.4143452261812106,1
0.41449811238963796,1
0.41453790586889105,1
0.4145981668341542,1
0.4147331526623919,1
0.414799363203738,1
0.4148345426965169,1
0.41507415739034426,1
0.41514958285159387,1
0.41520853773788907,1
0.4153899023769797,1
0.4153946277762415,1
0.41540072134462214,1
0.41565579170872047,1
0.4156620093681006,1
0.4156842717893208,1
0.4157134319005485,1
0.41580455182479376,1
0.41593832864114133,1
0.41602490634250333,1
0.4160934463234719,1
0.41612714388779953,1
0.41614928671948437,1
0.41670940662040074,1
0.41692721063805804,1
0.4169475244003959,1
0.41696706332957123,1
0.4169972011599125,1
0.41701237396952334,1
0.4171714897732057,1
0.4172068824855046,1
0.41724147373262477,1
0.4172901076124607,1
0.41730515922058675,1
0.41732108924908096,1
0.41736822627162024,1
0.41744376397137917,1
0.4175570310439032,1
0.4177081523149574,1
0.4179314705013399,1
0.41794740052983403,1
0.41803470017138433,1
0.41803899451443133,1
0.4182033345029909,1
0.41827277625071746,1
0.41833456364118304,1
0.41834746661840505,1
0.418348505509777,1
0.41843962543402224,1
0.4185734022503698,1
0.41858946567522026,1
0.41932182989969496,1
0.4193706581557912,1
0.4195825980096244,1
0.41969315100564053,1
0.4197368170659734,1
0.41974832412776325,1
0.41975341197090377,1
0.41975504601342994,1
0.4202672741247707,1
0.42038092533827287,1
0.42038521640734533,1
0.4204751460833491,1
0.42056626600759445,1
0.42064164773819024,1
0.42070004282394186,1
0.420718946908777,1
0.42073015051897755,1
0.4207710345272013,1
0.4209518354542699,1
0.4209677654827641,1
0.420978930379373,1
0.4210199061382672,1
0.4210842874430037,1
0.42110651413947076,1
0.4211316279762073,1
0.42114755800470144,1
0.4213102356601555,1
0.4213828031126698,1
0.42146941111387354,1
0.4214996216889984,1
0.4217092385831964,1
0.4218695514126201,1
0.4219736894334564,1
0.4220492271332151,1
0.42217947837987907,1
0.42218794184638736,1
0.4223314700508352,1
0.42239011962265843,1
0.42258865291403025,1
0.42270014103231296,1
0.42276841921305625,1
0.4228057896606322,1
0.4228632574027308,1
0.42292131492068885,1
0.422981575885952,1
0.4230295831455353,1
0.4231790023893664,1
0.4232149641947832,1
0.4232734048477198,1
0.4234491693512244,1
0.42398893225388146,1
0.4240646932875871,1
0.4240800521781268,1
0.42419265701351255,1
0.4242138289944742,1
0.42441514385961476,1
0.424449735106735,1
0.42445836511047874,1
0.4244709094608965,1
0.424487268768906,1
0.42449850663278743,1
0.4245167601962305,1
0.4245360970250023,1
0.4245921419268263,1
0.4246070870884,1
0.4246832618510716,1
0.4246843007424436,1
0.4247207383019022,1
0.42476529241801336,1
0.4247965567186348,1
0.4248266945489759,1
0.4248765683006118,1
0.4252230247537288,1
0.42525630879812276,1
0.42541159587710126,1
0.42563398332887387,1
0.4257083550779979,1
0.4257524700388636,1
0.4257977270493306,1
0.42580129829495983,1
0.4259634254420961,1
0.4260059471354996,1
0.4263703326525427,1
0.42638626268103685,1
0.4264151216696508,1
0.42671523617595547,1
0.42681094131601577,1
0.42683218119501365,1
0.4268924421602767,1
0.4270623104582323,1
0.4271109299120815,1
0.4271485203042965,1
0.42715975816817775,1
0.42746872056456703,1
0.42758002093795383,1
0.4276012810693336,1
0.4278165041655534,1
0.42783302058219397,1
0.42789253194720767,1
0.4279384118930878,1
0.4279863228884816,1
0.42803054636676297,1
0.4281511497033424,1
0.4281959175565967,1
0.428278350067064,1
0.4283018801997599,1
0.4284137215742539,1
0.4285484402978406,1
0.42866362999008983,1
0.42877746098409536,1
0.42878376953435315,1
0.4289481836588475,1
0.4291039697946235,1
0.42913972904921915,1
0.4292163812642413,1
0.4293343148310769,1
0.42953973142494545,1
0.42957367991369466,1
0.42976278944584295,1
0.4298920703474617,1
0.4299055088320895,1
0.42999211683329314,1
0.430017435235451,1
0.43004897080431054,1
0.43008025620845386,1
0.43010379417379535,1
0.4302601792546872,1
0.430291035755416,1
0.43032117358575733,1
0.4303247274865481,1
0.4304513860999265,1
0.43058573141304285,1
0.43067685133728817,1
0.43069411990716583,1
0.43070656748920694,1
0.4308043148338473,1
0.4308106281536357,1
0.43104267485130504,1
0.43108325069330466,1
0.43109918072179865,1
0.43119044600607664,1
0.4312296904033863,1
0.431244651811835,1
0.43139880800458286,1
0.431414738033077,1
0.43144466087458033,1
0.4314749996748343,1
0.4316538263459862,1
0.43171639307391774,1
0.431739043403852,1
0.431765221330014,1
0.43181982391289025,1
0.43183674946516437,1
0.4318510246370374,1
0.43197761845896293,1
0.43204511146367064,1
0.43206104149216473,1
0.4321523067764429,1
0.43215631712918284,1
0.43223043474736744,1
0.4323814065395443,1
0.4324312426359,1
0.4324471726643941,1
0.43247733591779053,1
0.43300777476568886,1
0.4330140985050148,1
0.43307631920669193,1
0.4334289803541751,1
0.43345502873652,1
0.4334892413194382,1
0.4336287117094203,1
0.43364040978576784,1
0.43386420327067104,1
0.4338656839774241,1
0.43390672496407434,1
0.43404291933462175,1
0.43408902761277035,1
0.43420326296570494,1
0.4343514666831461,1
0.43437931806693686,1
0.4344002949392424,1
0.43449659768736776,1
0.4345719274796571,1
0.4345877176116131,2
0.43462734552592436,1
0.4346342080860003,1
0.43472149442796043,1
0.43476442060016945,1
0.4347945584305107,1
0.4348095424434437,1
0.4349269989865388,1
0.43511592385324416,1
0.4351897628695049,1
0.43525210148074783,1
0.4354684642356622,1
0.4355119142722321,1
0.43556950336701566,1
0.4356221205945806,1
0.4356584652432049,1
0.43567749339265793,1
0.43573069018721494,1
0.4357442209178998,1
0.4359575698525968,1
0.4359850175689833,1
0.43617324701151494,1
0.4361891770400091,1
0.4362731271638752,1
0.43628477652395786,1
0.43636674438674783,1
0.43647810725671815,1
0.43648929588856633,1
0.43649744408549007,1
0.4365269355128144,1
0.4365759038897699,1
0.43668230169802624,1
0.4368405672606354,1
0.4368652248172045,1
0.43691943062296273,1
0.4369215266457095,1
0.4369427665247075,1
0.43700302748997055,1
0.4370228699093314,1
0.43721632313529835,1
0.43730556179519214,1
0.4373286051571141,1
0.43737947014795653,1
0.4375243356992465,1
0.43767765245457113,1
0.43771473632934343,1
0.43772156373652527,1
0.43772476160241597,1
0.43776264535544746,1
0.4378158815266613,1
0.43782325462136934,1
0.4378533924517107,1
0.43790986262257303,1
0.43794000045291415,1
0.4379496583430088,1
0.4380285431750189,1
0.43812969873444646,1
0.4382422763903311,1
0.4385382118002491,1
0.43872259240146905,1
0.4387385224299632,1
0.4389344212700417,1
0.43895197641444283,1
0.43895885410226326,1
0.4390694070982795,1
0.43912966806354264,1
0.4391454296404098,1
0.43930496569852406,1
0.43944624663894954,1
0.43945573681687367,1
0.43948493399882543,1
0.43958966791365456,1
0.43980114198580417,1
0.4398554211731006,1
0.43994200683617085,1
0.4399918934272506,1
0.44004072168334685,1
0.44008553504061876,1
0.4402275837564167,1
0.4403141614577787,1
0.4403878899418298,1
0.4404479382741262,1
0.4405390581983715,1
0.44057016696848156,1
0.44059048073081947,1
0.4408323929200344,1
0.44091619806899335,1
0.44096324122685054,1
0.4410142012225828,1
0.44104756617080726,1
0.4414567407049583,1
0.4415433263680285,1
0.44155452997822914,1
0.4415751382005751,1
0.4415793627277361,1
0.44166174620177867,1
0.441704480707508,1
0.4417131395440836,1
0.44176474167277113,1
0.4417663757152973,1
0.44180425946832885,1
0.44183545023478626,1
0.44192924117606,1
0.44207927193697083,1
0.44210392949353994,1
0.44216642695195363,1
0.4422447984873384,1
0.4422530349531572,1
0.44232289023341387,1
0.4423410200770611,1
0.442407077153196,1
0.4424960390293852,1
0.44273791935267015,1
0.4428626573656452,1
0.4428911019464261,1
0.4430188147360276,1
0.44304413313818547,1
0.44312235031013836,1
0.4431262556954011,1
0.44313074113938905,1
0.4431329473921091,1
0.4432160427733064,1
0.4432240673163544,1
0.44322555434004796,1
0.44327723311865547,1
0.4433578441327018,1
0.4436840112117857,1
0.44385834768117144,1
0.4439762693071179,1
0.4440605568350826,1
0.44407014238401504,1
0.44410812275572326,1
0.44417390499244996,1
0.4442143586974503,1
0.44429678494814323,1
0.4443670398919564,1
0.444514473203755,1
0.4446363690652961,1
0.4446665068956373,1
0.44471644584310294,1
0.44472363867516085,1
0.4448202084515377,1
0.4449236477379062,1
0.44498929793921727,1
0.44503200315438124,1
0.445051443891386,1
0.44520633962376704,1
0.44527627572709355,1
0.44530408696840734,1
0.4453064135574347,1
0.4453213975703678,1
0.44535219491361994,1
0.4453720380165328,1
0.44541791796241276,1
0.4454291184221372,1
0.44551820832651856,1
0.44554182066181747,1
0.4456291161097553,1
0.4456778552176117,1
0.4459303982491605,1
0.4459446734210335,1
0.44621451775936344,1
0.44622318350022416,1
0.44623911352871815,1
0.446251886351386,1
0.4463099438693441,1
0.44632250778500576,1
0.4463702048346072,1
0.4464214647194535,1
0.44651258464369875,1
0.4465886925864121,1
0.4465909768801212,1
0.4466375208425084,1
0.4466463614600463,1
0.4467921899777325,1
0.44683585199301457,1
0.4469319639824431,1
0.44697710805235064,1
0.4470192374942704,1
0.4470230839066884,1
0.4470664107342186,1
0.44710774728901087,1
0.4471568607230358,1
0.44717456150499046,1
0.4472367208130848,1
0.44729379641472883,1
0.4473470244675245,1
0.4474621632737677,1
0.4476555572193009,1
0.4477540507480986,1
0.4477715002252344,1
0.44779239068994664,1
0.44788713558144266,1
0.4479852861879471,1
0.44814018192032795,1
0.4481660564822904,1
0.44817150260096067,1
0.4483028899529361,1
0.44833161200417615,1
0.4483882526445017,1
0.4485030841097497,1
0.4487627913523392,1
0.4488659810841523,1
0.448948343999382,1
0.44897954139588026,1
0.44911779289610776,1
0.4491825340105721,1
0.4492736539348174,1
0.44937281975709203,1
0.44940743075116496,1
0.4494365567159225,1
0.4494530633737857,1
0.44946874262477576,1
0.44948005026643434,1
0.4496026017925044,1
0.449744921195143,1
0.44975211402720083,1
0.4497820368687043,1
0.4497979668971985,1
0.4498572475821121,1
0.4499143926930585,1
0.45003746362415653,1
0.45006753914543945,1
0.45028086676408524,1
0.45039841748628845,1
0.4504166265104196,1
0.45046307883233494,1
0.4504995588607367,1
0.450548387116833,1
0.4506623207486351,1
0.4507191124279656,1
0.45074826163925974,1
0.4507845486585178,1
0.45083038419647536,1
0.4508348696404633,1
0.45084830812509125,1
0.4509735780953244,1
0.4510975026595163,1
0.4511152994964909,1
0.45123500993921006,1
0.4515066771936674,1
0.45151350460084944,1
0.4515612124613412,1
0.45159140728028063,1
0.4515979069136128,1
0.4517080903827072,1
0.4518821862959429,1
0.45189963577307884,1
0.4522880336522857,1
0.45229937913408574,1
0.4524254690776828,1
0.4524556069080241,1
0.4524845371012036,1
0.45251467493154496,1
0.4525459392321664,1
0.4525802993906429,1
0.4527572599521201,1
0.4527985329152752,1
0.4528092335982781,1
0.45286149654344476,1
0.45289489470202143,1
0.45292523350227526,1
0.45297727490530254,2
0.4532241481234536,1
0.4532659792620155,1
0.4532677592151097,1
0.4533105134253014,1
0.45343554487903126,1
0.45372772277578505,1
0.45377655103188136,1
0.4539273120012985,1
0.4539432420297926,1
0.4540990438817308,1
0.4541593048469939,1
0.4541659814145474,1
0.45448153872582575,1
0.4545265530341329,1
0.4545361405007756,1
0.4548050181875303,1
0.4548209482160244,1
0.45486729879387316,1
0.4548882360561274,1
0.4549232126865854,1
0.4549836258714784,1
0.45501433261083074,1
0.4550998832689111,1
0.45512784218491337,1
0.45514810942717826,1
0.45522796951722727,1
0.45539630693890887,1
0.45541223696740296,1
0.4554627802433139,1
0.45547688948237064,1
0.4555139733571427,1
0.45551832924323876,1
0.4557384687802168,1
0.4558860640165218,1
0.4559010254249705,1
0.45602112488295016,1
0.45605126271329144,1
0.4560870502426197,1
0.4561573051864329,1
0.4561773526568885,1
0.45627413050210297,1
0.4564314824837678,1
0.4564820782820586,1
0.456523485286184,1
0.4565731982063038,1
0.45658968781338133,1
0.45663570235389866,1
0.45670697502265134,1
0.4567686414082671,1
0.45699959306997373,1
0.45700798363763034,1
0.45703093223951885,1
0.45706107006986,1
0.4570691739829795,1
0.45723599127246894,1
0.4573941148098597,1
0.45743209518156785,1
0.45756137608318637,1
0.4575744145842065,1
0.4576221224446983,1
0.4576463475944989,1
0.4576546582009002,1
0.4577161707819059,1
0.45804041826894754,1
0.45817675338347175,1
0.4581837833463459,1
0.45835597558022595,1
0.4586872526464614,1
0.45880163116059064,1
0.45881009462709893,1
0.4589648267994669,1
0.45899828048809094,1
0.45901074954323584,1
0.45902698610756126,1
0.4591180526877733,1
0.4591339827162674,1
0.4591359085654782,1
0.45914819051811445,1
0.4591641205466086,1
0.4591847368215745,1
0.45921080569474165,1
0.45925597773275784,1
0.45937364651763846,1
0.45966600584874734,1
0.4596793373468224,1
0.4596961436790885,1
0.45976280728845575,1
0.4598120026135285,1
0.46006026934001554,1
0.4600885118809735,1
0.4601090975961118,1
0.4602277569850221,1
0.46027062609820096,1
0.4602768191767889,1
0.460322501876518,1
0.46035739008144344,1
0.46052369239493995,1
0.4606099331129922,1
0.46061394346573215,1
0.46067980063235203,1
0.46074445314732,1
0.4607603831758141,1
0.4607690489166748,1
0.46078281581872443,1
0.46079819812796885,1
0.4608255503244538,1
0.46088480612917243,1
0.460885811289717,1
0.4609121583256575,1
0.46092950077701067,1
0.46093782267459066,1
0.46097241929092064,1
0.4609837013621965,1
0.4610299554240551,1
0.46125900791925206,1
0.46136412682031336,1
0.461374104570103,1
0.4614952360323127,1
0.4615758042360984,1
0.46174686506613416,1
0.4617926464223194,1
0.4618227842526605,1
0.4618744070302341,1
0.4619162556769166,1
0.461932122784652,1
0.46196193540832775,1
0.4621097620405369,1
0.46223891345828405,1
0.4622518107563348,1
0.4623995176598265,1
0.4624244258928227,1
0.462473254148919,1
0.4624861256610301,1
0.4625273892049181,1
0.46254256695766965,1
0.46257307190464714,1
0.46260181043268683,1
0.462721520875406,1
0.46281311926054186,1
0.46281787351472514,1
0.4629349251558122,1
0.46298375341190845,1
0.46303788846790755,1
0.46306889362098763,1
0.46309215451756697,1
0.46341788942795303,1
0.4634571878181729,1
0.46354986897793377,1
0.4636397438578782,1
0.4637280045030297,1
0.4638573109806371,1
0.46399237184706543,1
0.46400917817933157,1
0.4640225096774066,1
0.4640302347652238,1
0.4641026202520852,1
0.4641213546894691,1
0.46413862325934674,1
0.4641838588370639,1
0.46418740835147587,1
0.4642551315058166,1
0.4643567701054628,1
0.46440154638121645,1
0.4644316842115578,1
0.46443517189725425,1
0.4645402025035837,1
0.4645679785558394,1
0.46457648952284203,1
0.4646268105047875,1
0.46472339994736106,1
0.46477330248405396,1
0.4648868843655634,1
0.46492633367581304,1
0.4650129416770169,1
0.46518549518394137,1
0.4652343234400376,1
0.4652643272650712,1
0.4653064325928517,1
0.465336570423193,1
0.4653504760955732,1
0.4655445300015252,1
0.4655726371349009,1
0.46565100867028575,1
0.46565924513610446,1
0.46570393978394276,1
0.46574272443253706,1
0.4658331798257968,1
0.4658881944461793,1
0.46597480244738293,1
0.46601327673540943,1
0.4661358187529037,1
0.4661902098032399,1
0.46624229742166434,1
0.46632640579525203,1
0.46658732507099576,1
0.4666395880161624,1
0.46667850135060385,1
0.46670240898916554,1
0.4669028823822743,1
0.46701352493913556,1
0.4673938987623836,1
0.467549185841362,1
0.4675801151753973,1
0.4676113125718956,1
0.4676470992479772,1
0.4676569343529298,1
0.4676633358123026,1
0.46793531701359137,1
0.46800999622238,1
0.46802599899849356,1
0.46804551194027283,1
0.46807184887810527,1
0.4681714039267759,1
0.4682373669460771,1
0.46828324563368295,1
0.468307598297323,1
0.46831375058066044,1
0.46844437719161086,1
0.46847317741774913,1
0.468504638156874,1
0.4686342662216858,1
0.4689551264402445,1
0.46905831617205745,1
0.4692126321037534,1
0.46923479828769105,1
0.4693059142214669,1
0.4693180234146471,1
0.4693508836039809,1
0.4694225635133994,1
0.4696362512857263,1
0.46964960492343605,1
0.4697762635368144,1
0.4698726161761336,1
0.469907504381059,1
0.4699421723553595,1
0.46995593925740914,1
0.46996404317052876,1
0.4699941810008699,1
0.4700036163704874,1
0.4700760018573488,1
0.4700947362947327,1
0.4702285131110802,1
0.4703117915595066,1
0.4703660299978904,1
0.47041800364404845,1
0.4704999995576483,1
0.4705139574719581,1
0.47052731110966783,1
0.4705338156618121,1
0.4705721244669396,1
0.4706011124869409,1
0.4706209527230359,1
0.4706877204881446,1
0.47073542241850824,1
0.47092617385995467,1
0.4709356165753217,1
0.47097500211605087,1
0.4709814291088725,1
0.4710443149248016,1
0.47110524622333666,1
0.4712377088703348,1
0.47129851354972446,1
0.4713533169475106,1
0.47141406330902247,1
0.4714461158383112,1
0.47148340310855036,1
0.47150775577219056,1
0.47157420208662737,1
0.4716773213892063,1
0.4717345915849451,1
0.47173944811973995,1
0.471809012812714,1
0.47189314967564033,1
0.4719032317520132,1
0.47192328750598156,1
0.47193336958235443,1
0.4720704446565996,1
0.4720893998912902,1
0.47213406705294353,1
0.4722806180239163,1
0.4723857515788277,1
0.47248503945542775,1
0.4724917142219909,1
0.472533867711524,1
0.47259101286663774,1
0.4727013088901059,1
0.4728546111963936,1
0.47315832421014814,1
0.47323337600233006,1
0.4734896294909306,1
0.4736639181042239,1
0.4736940559345651,1
0.4736966858664403,1
0.473706520971393,1
0.47373397313667953,1
0.4737496129615267,1
0.47393885622839205,1
0.4739991171936551,1
0.4740197031923033,1
0.47404523048336883,1
0.4740595828408431,1
0.4741354815541613,1
0.4741515989848023,1
0.474244472399669,1
0.4742492085890407,1
0.47433283225214606,1
0.47434342933411683,1
0.47441960409678857,1
0.47443454925836215,1
0.47445103886543954,1
0.47456832607470967,1
0.47460216013649387,1
0.47471765344020983,1
0.47482699197220124,1
0.47485712980254247,1
0.4748668947626114,1
0.4748686252323867,1
0.4748779662696336,1
0.4749627554999934,1
0.47509734232452727,1
0.4752310653808473,1
0.4754004125842823,1
0.4754834734967566,1
0.4755775218339642,1
0.47558864202681383,1
0.47560457205530804,1
0.47565511533121885,1
0.47569434714963427,1
0.4757538762726517,1
0.4757855234292421,1
0.475814098026338,1
0.47583981716327634,1
0.4758442358566792,1
0.4758871620288882,1
0.4759264251644801,1
0.4759515390012166,1
0.4759674690297107,1
0.4760099044609126,1
0.4760209388452357,1
0.47611205876948104,1
0.47624640408259744,1
0.476339411603154,1
0.4763758491626126,1
0.47642956535587216,1
0.47645157842167246,1
0.4765426983459177,1
0.47665620792000035,1
0.47667647516226513,1
0.4767221077848858,1
0.47700173211613994,1
0.4770100427225412,1
0.4770423390922297,1
0.4771241102688292,1
0.47741422693086777,1
0.47742077265929883,1
0.47747135871039137,1
0.47750149654073243,1
0.47753298972701347,1
0.4775770570242092,1
0.4776241583405138,1
0.4776856709215196,1
0.47778038584105,1
0.47782921409714624,1
0.477887748908773,1
0.4781710012457888,1
0.4782314396107422,1
0.47838504344699817,1
0.4784790376601516,1
0.47874485155137947,1
0.4788736217743182,1
0.47897267781301495,1
0.4790109227718411,1
0.4790399746381439,1
0.4790422619413863,1
0.4790723997717275,1
0.4791147067610861,1
0.4791181918100968,1
0.4791265826393475,1
0.4791424169598971,1
0.47918302393598705,1
0.4792254778723716,1
0.47931298416547263,1
0.47943736454245367,1
0.4794831770760044,1
0.4795141822290847,1
0.4795285481321265,1
0.4795659816055437,1
0.47962919687152006,1
0.4796662859188969,1
0.4797410180418392,1
0.47975289392010056,1
0.4798002615168564,1
0.4799958979963286,1
0.48000587574611836,1
0.480033195938593,1
0.4800820241946893,1
0.4801572703569223,1
0.48017485159121437,1
0.4802881186637385,1
0.4804416373764403,1
0.4804629611861061,1
0.4804904089024927,1
0.48049319253455375,1
0.48057818543543007,1
0.4805871867477072,1
0.48067922456678347,1
0.4807843434678447,1
0.4808258581605089,1
0.4808714921249517,2
0.4808943981414773,1
0.48092520831821123,1
0.48099623013792675,1
0.4810349765431541,1
0.4811810031202973,1
0.48123503269465995,1
0.48127212304454264,1
0.48131697362279635,1
0.48131912287999423,1
0.4813591271123294,1
0.48136580187889266,1
0.48140589986089005,1
0.48143502582564773,1
0.4816071952779762,1
0.4816847874163212,1
0.48168897617309664,1
0.48172725787791526,1
0.4817505831369259,1
0.48175890503450564,1
0.4817683496174555,1
0.4818286105827187,1
0.48207688660649695,1
0.4822007834090163,1
0.48223092123935735,1
0.4823428706761344,1
0.48239688659601365,1
0.4824150956201445,1
0.4825822997835236,1
0.48264094935534685,1
0.48265293160720324,1
0.4827716944033489,1
0.482783017768243,1
0.48278737365433905,1
0.48279414552059197,1
0.4829411755167066,1
0.48296918195688743,1
0.4833854342719705,1
0.48339415426456245,1
0.48345800477372625,1
0.48350656573418016,1
0.48361638593367734,1
0.4836257477956758,1
0.48368559585377674,1
0.4837478801217333,1
0.48381142798989324,1
0.48382536985848734,1
0.4839164897827326,1
0.4839782251581868,1
0.4840011531650551,1
0.48405026659908,1
0.48413401129396266,1
0.4841960951167661,1
0.4842422688872045,1
0.48425905874493597,1
0.48426314045820235,1
0.4843089324965716,1
0.4843357109599581,1
0.48433907032691276,1
0.4844139014276193,1
0.48442983145611346,1
0.48445044773107937,1
0.4844627296837156,1
0.4844786597122097,1
0.48448058556142054,1
0.4845116524280446,1
0.4846474566241428,1
0.48476758992891894,1
0.48478031475305045,1
0.4848282387699038,1
0.4849237026120002,1
0.4849269997113366,1
0.4849884437264646,1
0.4850335877963722,1
0.4850594623583345,1
0.4850795636507098,1
0.48509587206432864,1
0.4851140152634179,1
0.48515795588713234,1
0.48520332694325446,1
0.4852133404670574,1
0.48522261723317867,1
0.4853898213965577,1
0.4854704209334797,1
0.48547904856402363,1
0.4855440870593617,1
0.4856134743882435,1
0.48585308908207064,1
0.4860065775438566,1
0.4860554057999529,1
0.4860987179981352,1
0.486169339431755,1
0.4862225362263119,1
0.4862537369504591,1
0.48635579590494826,1
0.4863689094607766,1
0.4863829537309618,1
0.48639901715581224,1
0.4864346325095695,1
0.48644650159912173,1
0.4864794003628238,1
0.486525022143858,1
0.48653279397215976,1
0.4866239138964051,1
0.4867592121550481,1
