abs_delta_theta_over_pi,count
0.40071571641822673,1
0.40094189618988707,1
0.4009803155084517,1
0.4010078540143579,1
0.4013249609808551,1
0.4013845122562051,1
0.4016191845799302,1
0.401637235809681,1
0.40172797996933407,1
0.4018289668736807,1
0.4018442018712267,1
0.4020006801933873,1
0.4023172858157346,1
0.40233941385406824,1
0.40234089019905467,1
0.402367808498574,1
0.4023714426616681,1
0.4024314803399197,1
0.40243553245818003,1
0.40244151074167184,1
0.4024687585731396,1
0.4024983620032669,1
0.40249988577760537,1
0.4026431737289059,1
0.40265918554553964,1
0.4026630865860639,1
0.40300776318220893,1
0.4030477849844099,1
0.4031434338561714,2
0.4031721463908742,1
0.4031910729357106,1
0.40321756411936677,1
0.40331128225443474,1
0.4033970016342294,1
0.4035304849444596,1
0.403560202442688,1
0.4035639721383595,1
0.4035701869147118,1
0.40369983462374404,1
0.403944900841034,1
0.40403964422144756,1
0.40404135294985116,1
0.4041013394197951,1
0.404149077496947,1
0.40425833976452236,1
0.4042735747620684,1
0.40428625410478797,1
0.40439500946621165,1
0.404446246258485,1
0.40454159988138366,1
0.40468627734410667,1
0.40468830038252446,1
0.40485735702000475,1
0.40495529584229545,1
0.4050353493885511,1
0.4050509724850392,1
0.40515296351884944,1
0.40546234445297513,1
0.40551761819737225,1
0.40556662424132894,1
0.40565039675969194,1
0.4056856765490036,1
0.40569856005204274,1
0.4058359865127061,1
0.4058845936162443,1
0.40594938278783266,1
0.4059681229480807,1
0.40603315530619566,1
0.4060765587007208,1
0.40616025183854787,1
0.40625192898954043,1
0.4063771989344444,1
0.40662835061264924,1
0.40698797249260094,1
0.40701110915915295,1
0.40707494447899323,1
0.4071409112259753,1
0.4072287892653083,1
0.40731862968083743,1
0.4073267549016591,1
0.40735062712707115,1
0.40739711251140776,1
0.4074727372619488,1
0.4075542249331381,1
0.4076661419512744,1
0.40769041206581663,2
0.4077294860502987,1
0.4077333856735749,1
0.4078665288876421,1
0.40789171734381674,1
0.4079509693605008,1
0.4079969061273872,1
0.408038989702486,1
0.40805280517145825,1
0.4081316087631299,1
0.40820437208219723,2
0.4082400271134367,1
0.40824519295957606,1
0.4082618416181748,1
0.40843556371796214,1
0.4085059315915627,1
0.4085991937552343,1
0.40886760829758606,1
0.4088741373393589,1
0.40892065721201865,1
0.40893589220956467,1
0.4089755356200885,1
0.40913102097438503,1
0.4091908148025598,1
0.40928220630311024,1
0.40944149345974845,1
0.409570284116817,1
0.40968202193974956,1
0.40973155322029825,2
0.4097512449769238,1
0.409769442235817,1
0.4097798881129897,1
0.40985276683206023,1
0.40987884614571446,1
0.4100021220615322,1
0.41020309751049583,1
0.4103105918060346,1
0.41055953678328355,1
0.41060878443227,1
0.41064836083354783,1
0.4107304364765784,1
0.4107792732220436,1
0.41083125134176435,1
0.41103904666216823,1
0.411061024744775,1
0.41132713482617456,1
0.4113455256625804,1
0.41136058871274994,1
0.41141089092703587,1
0.41153342938615156,1
0.411655220603923,1
0.4118512683225568,1
0.4120176761548695,1
0.41223682195201855,1
0.4123324985947621,1
0.4124333070069191,1
0.4124413043833701,1
0.41249946049999286,1
0.41277369375507933,1
0.412829897815258,1
0.4128513293407081,1
0.4128713870171738,1
0.4129585579140758,1
0.4130957468263099,1
0.4131861048570164,1
0.4132090761284534,1
0.4134604015048327,1
0.413537448496311,1
0.41358040306210136,1
0.4135859154154677,1
0.4135918346749573,1
0.41370736314232587,1
0.41388711903469133,1
0.41394212245722606,1
0.41409012168882975,1
0.41423431849038445,1
0.4143493572656708,1
0.4143902198801548,1
0.41447751891872525,1
0.41456529305605994,1
0.41456998888015584,1
0.414582794845977,1
0.4145989731689072,1
0.41460709838972876,1
0.41473619274935475,1
0.4147453406857068,1
0.41477297842665856,1
0.4147822176971889,1
0.4147997153057346,1
0.4148657485273924,1
0.41492075194992734,1
0.41510833388024787,1
0.4151354410451179,1
0.4151468723757118,1
0.41528070223154995,1
0.4153433537043709,1
0.4154196731658814,1
0.4156217661276021,1
0.4157232560648514,2
0.41577111398618305,1
0.41594482380408243,1
0.4159859256064182,1
0.41610601461135516,1
0.4161286702965835,2
0.4161327514904313,1
0.4162613616189772,1
0.41635493505352716,1
0.4164799877786176,1
0.41652371438631774,1
0.4166897003431466,1
0.41681560822826014,1
0.416920772670254,1
0.41695322631430226,1
0.4169868919475992,1
0.41705570241920165,1
0.4171879873570191,1
0.41725205091015116,1
0.4173138952421326,1
0.4173841281891825,1
0.41741839859417984,1
0.4176053174668217,1
0.417629587581364,1
0.4177598129451512,1
0.4178024705419954,1
0.417870844094848,1
0.41793202739598706,1
0.4179449053689927,1
0.4179846510347169,1
0.41800019439801717,1
0.41806694026733,1
0.4181019054661616,1
0.41839914696533326,1
0.4184428104643349,1
0.41845061613361895,1
0.41852872643633676,1
0.418786278177464,1
0.4187964669806955,1
0.418878013855867,1
0.4190227426597337,1
0.41920388027954447,1
0.4193317486536294,1
0.4194258422929608,1
0.41949019561238604,1
0.4194973953968196,1
0.419603426154679,1
0.41962501558531545,1
0.4196656735396724,1
0.4197552450678387,1
0.41978098660971586,1
0.41983496432012213,1
0.41986561078018614,1
0.42003809481919063,1
0.420040778840645,1
0.42023659583276735,1
0.42025574238320623,1
0.4203230945112832,1
0.4203760903143797,1
0.42039347502494967,1
0.42054638009082884,1
0.42056161508837486,1
0.4205782442232463,1
0.42061466400280734,1
0.42084787866065293,1
0.42084948327415317,1
0.4210226796122143,1
0.42114665203569124,1
0.4212654696939164,1
0.4212804222676335,1
0.42134345919621874,1
0.42145330767434147,1
0.421455475435218,1
0.4214856776897027,1
0.4217255426179266,1
0.4217265970471361,1
0.4218215455764811,1
0.42184114100609815,1
0.4218503323682255,1
0.421920154390648,1
0.4219953319054155,1
0.42199987364293146,1
0.4221517792177508,1
0.4221576534796052,1
0.42226435040360444,1
0.42227449625394087,2
0.4223218199395817,1
0.42233426229565585,1
0.42233746281068557,1
0.42234266325597075,1
0.42234949729320187,1
0.42247016619912764,1
0.4226365439870987,1
0.4227323760510366,1
0.42287710485490315,1
0.42310507336594905,1
0.4231287470354178,1
0.42316090673880696,1
0.4231723442435149,1
0.4232534467197573,1
0.4233421846245173,1
0.4235331577266419,1
0.4236118501724142,1
0.4236203847580273,1
0.42363190784888,1
0.4236897091090919,1
0.42379906650329713,1
0.4238398664343966,1
0.42400946431996694,1
0.4242226331101272,1
0.42429771836098773,1
0.42432256280241454,1
0.42433054354804317,1
0.4243834377407824,1
0.42439375148787056,1
0.4244326064184158,1
0.42463548738850093,1
0.42476822676317105,1
0.4247776959959984,1
0.424793971917869,1
0.4248725746108942,1
0.42493133694758706,1
0.425041339054874,1
0.42512781827624607,1
0.425134784462803,1
0.42519483421761173,1
0.4253148357748803,1
0.4253774341794825,1
0.4254924729547689,1
0.42553371359620795,1
0.42562644841418656,1
0.42567949045340314,1
0.42579577653229533,1
0.4259139020556932,1
0.425925333386287,1
0.42594307994719316,1
0.42600911032104344,1
0.4260412230632558,1
0.426278556734216,1
0.42639247691616916,1
0.42643669322462857,1
0.42646845713055026,1
0.4264916191598319,1
0.42664872583125646,1
0.4267415548117044,1
0.4267912286249949,1
0.4269065416950384,1
0.426934980238501,1
0.4269622198834195,2
0.42702472415877,1
0.42711082963872543,1
0.4271706351749374,1
0.4273139244366003,1
0.4273266787815659,1
0.4273455274744018,1
0.4275353815708402,1
0.4276178369763299,1
0.42781221145047277,1
0.4278598847845221,1
0.4279825845683551,1
0.4280288568259531,1
0.42807157084123026,1
0.42812940477037587,1
0.42817297510749747,1
0.42824264333102585,1
0.4284646454736785,1
0.4284802663782344,1
0.42849156377319786,1
0.42849506818830163,1
0.42858093155257065,1
0.42861947004803475,1
0.4286896911464598,1
0.42873447421244437,1
0.42874970920999034,1
0.42894558623109347,1
0.42895037621740745,2
0.4289779562464547,1
0.4293584288877196,1
0.4294788337594096,2
0.42954587651332726,1
0.4296189889204085,1
0.42982459995789446,1
0.4298281043729981,1
0.42986436673132083,1
0.42993731946995506,1
0.4299771207732821,1
0.4299799543561924,1
0.4300459039278254,1
0.4302579162285256,1
0.43026875584351426,1
0.4302910554197982,1
0.4303502351311377,1
0.43040667848886704,1
0.4304122659381255,1
0.4304433931425913,1
0.4305074566957235,1
0.43057071289688204,1
0.43058347989103096,1
0.43065997751111096,1
0.43066535515600746,1
0.4307535206128621,1
0.4307893424336706,1
0.4309260931026411,1
0.43100574370959566,1
0.43103287686000696,1
0.4312891205284497,1
0.43134050899921533,1
0.43135672064333724,1
0.4314721991714994,1
0.4314739923094455,1
0.4315494987374836,1
0.43156120307468887,1
0.4315687425578563,1
0.4316347969401008,1
0.43163675383645606,1
0.4317738852977976,1
0.43178151283113014,1
0.43178680233832917,1
0.4318422395028243,1
0.43199301369580745,1
0.4319983913407041,1
0.4320558165564596,1
0.4321428044227844,1
0.43216427137763397,1
0.432271567107677,1
0.4323269061319326,1
0.4324081617643159,1
0.43258220531932967,1
0.4326240977363851,1
0.4326287933788008,1
0.432681248078533,1
0.4328052353561961,1
0.4328071143316322,1
0.43282519314580503,1
0.43298206603948447,1
0.4330170312383161,1
0.43307374801372484,1
0.4330761812413951,1
0.4331559249555359,1
0.4331795350924054,1
0.4331851277829482,1
0.433194245543763,1
0.4332241201635239,1
0.4333398033334167,1
0.43345438392428215,1
0.4335080498836339,1
0.43352701966429974,1
0.43357386305127454,1
0.43366934746684344,1
0.43368341479682065,1
0.4338409649311229,1
0.43401903524646307,1
0.4340282690864445,1
0.4341565761982402,1
0.43423971663994865,1
0.43425533973643665,1
0.4343394128201016,1
0.4343662715346495,1
0.4345056491570009,1
0.43452641610712145,1
0.43463903531836123,1
0.4346542703159073,1
0.4346801742317769,1
0.43477505284667267,1
0.43482417758944947,1
0.43484108606833055,1
0.4348561553229152,1
0.43486405260965777,1
0.43501118087646934,1
0.4352493361751367,1
0.4352616667572107,2
0.43529998236379114,1
0.43532293004054856,1
0.43546395502527846,1
0.4355583333673024,1
0.4355763845970532,1
0.43569930771934634,1
0.4357024516488468,1
0.4357219634045746,1
0.435753682339374,1
0.43576917622425854,1
0.4358351429712405,1
0.4358612750406405,1
0.43610472195107836,1
0.43612647353304695,1
0.436162014666591,1
0.4363203470487267,1
0.4363297898109239,1
0.4363804045991562,1
0.43643434708065826,1
0.4364579514639784,1
0.4365186784495862,1
0.4365606732998624,1
0.4367611775970114,1
0.4367923271217212,1
0.4368180288586061,1
0.4368641927109781,1
0.4370326868685129,1
0.43708258264354344,1
0.437115873590371,1
0.43722522155505544,1
0.4372269056675479,1
0.4372900089316005,1
0.43729342550049954,1
0.4372953111052336,1
0.4373274300375482,1
0.43743585836214616,1
0.4377673832653551,1
0.4378432103120381,1
0.437906176868783,1
0.43801298944699496,1
0.43816910708125806,1
0.4382869479263754,1
0.438310373616536,1
0.43831771683656395,1
0.4383358060494006,1
0.43845024000318394,1
0.4384813648749607,1
0.4385644230783573,1
0.43859652401199695,1
0.43869720164067705,1
0.4387848952552662,1
0.4387963921825374,1
0.438842729184412,1
0.43887568571186925,1
0.4389485270170564,1
0.43896779458814683,1
0.43903798409378775,1
0.4390618563191998,1
0.4390799601871808,1
0.4391520881257261,1
0.4391894717661936,1
0.43933279446207074,1
0.43937063934037857,1
0.43940874567238536,1
0.43944461486570363,1
0.43968715357607296,1
0.43975683667947174,1
0.4397829030872485,1
0.4400077583306037,1
0.44014257830353315,1
0.44019038602407323,2
0.44052443472236263,1
0.44055425248486935,1
0.4405556575374082,1
0.4406032245550739,1
0.4406800189438725,1
0.44071460432429754,1
0.4407382144611669,1
0.44096652001644543,1
0.44106761723604493,1
0.44108750188069723,1
0.44121289133817,1
0.44126504369800695,1
0.441280278695553,1
0.4414614462060897,1
0.4414942082493153,1
0.44153686584615975,1
0.441569866322596,1
0.4415736549951947,1
0.441663201910425,1
0.44168024181351695,1
0.4417879008350553,1
0.44184701133947524,1
0.4418957480759988,1
0.441964733092669,1
0.44217486335403455,1
0.44217782585537035,1
0.4421893830917829,1
0.44222976988597895,1
0.4422388536005385,2
0.4422420924926605,1
0.4422486457267366,1
0.44227266560440315,1
0.4423292633895623,1
0.442393529151007,1
0.4424508862071664,1
0.44253086228485955,1
0.4425424805338931,1
0.442737140614411,1
0.44295811678040176,1
0.44319522803897,1
0.44322878426069534,1
0.44323252655885426,1
0.44325175080202267,1
0.4433935594398295,1
0.44341999735223986,1
0.4434972969182242,1
0.4435749615480007,1
0.44367896724181555,1
0.44369290984884946,1
0.4439530787626788,1
0.44404474821924267,1
0.4441047979740514,1
0.4441296424154783,1
0.44416123774619287,1
0.44417487587272053,1
0.4442875404960057,1
0.4443095185786128,1
0.4443358373091825,1
0.4444081273927795,1
0.44454667030455197,1
0.44464345821243817,1
0.4446652727171762,1
0.4447530335369366,1
0.4448069760184387,1
0.4448229020418489,1
0.4449418640758668,1
0.44494732152563987,1
0.4449568422087004,1
0.4450091299273053,1
0.4450338007470119,1
0.44518770297850585,1
0.4452391578793386,1
0.445266169988707,1
0.445287601514157,1
0.4453218042610215,1
0.44532763555416843,1
0.4453984554255347,1
0.44560691996028323,1
0.4456765105653045,1
0.4456811236928644,1
0.4456856374021117,1
0.4457591569469876,1
0.445886361139277,1
0.4459987457077685,1
0.44602218758891654,1
0.4460362544545846,1
0.4460439843562141,1
0.4460760313701714,1
0.4460805989313772,1
0.4460998231745456,1
0.4461083577601587,1
0.4461833192119911,1
0.44618948019742893,1
0.44624552033062187,1
0.44625952256427404,1
0.4463330421091499,1
0.4464744279014221,1
0.44650720638581803,1
0.4465722387439327,1
0.4466377252471611,1
0.44669687525024004,1
0.4467572043741535,1
0.44681053580454594,1
0.44681912735533225,1
0.4468297830356207,1
0.4469388205823928,1
0.44697771478800125,1
0.44713331341592627,1
0.4471945570601195,1
0.4472591175299221,1
0.4473516591133938,1
0.447424104413256,1
0.44743370297737195,1
0.4476812126227309,1
0.44771088371392626,1
0.4477169744049989,1
0.44783593643901687,1
0.44788115761975866,1
0.4479400211907586,1
0.4480512704620863,1
0.44826473249735493,1
0.4482892102900709,1
0.44831936718565335,1
0.44837582838972956,1
0.4484247859601065,1
0.4484664185305947,2
0.44852919606538716,1
0.44866577520464596,1
0.4487359296937636,1
0.4487562223336657,1
0.44882345147229163,1
0.44884632089107523,1
0.4488634921224749,1
0.4488681008723061,1
0.4488908849304687,1
0.44891345592037785,1
0.44914196370932663,1
0.44922907943757895,1
0.44925250231004155,1
0.4493098148559259,1
0.44933511291590117,1
0.44939822068972574,1
0.4494455308068371,1
0.44945185898409307,1
0.449487087816875,1
0.44953017183645955,1
0.449670104412122,1
0.4496882520727992,1
0.4497471675418919,1
0.4497765870186013,1
0.44978330660685406,1
0.44979945471529126,1
0.44984031732977503,1
0.4498654125397622,1
0.4498846750967359,1
0.44994386779737144,1
0.4501363189957153,1
0.4502230758762789,1
0.4502742688284806,1
0.4503554776008366,1
0.4504823114531201,1
0.4505173575111779,1
0.45058553849473837,1
0.4506210837650632,1
0.4506406926969457,1
0.4506941053881965,1
0.4507005166333232,1
0.45075435072905656,1
0.4508531594107161,1
0.45089934283460925,1
0.4509039820775204,1
0.45098059846699257,1
0.451062311135993,1
0.4510882756150997,1
0.4512683952325672,1
0.45157133660016824,1
0.4516193221896467,1
0.45162590314574796,1
0.45173132192020127,1
0.4517575644856249,1
0.4517666822464396,1
0.4518160771003771,1
0.451919531806919,1
0.4519233797086607,1
0.45192481873685225,2
0.45194781264066747,1
0.451966806761541,1
0.45203407775615373,1
0.45204094062869415,1
0.4520572165505649,1
0.4521106679150958,1
0.452117659180181,1
0.45219787908864834,1
0.4522099972661746,1
0.452289473415375,1
0.4523141442350817,1
0.452315326856735,1
0.4523269451057684,1
0.4523851653266332,1
0.45246509377541344,1
0.4524696842259027,1
0.4525344539915228,1
0.4526799815352578,1
0.4527969582289038,1
0.452802049948824,1
0.45282687931025317,1
0.4528292077450681,1
0.4529027075058191,1
0.4529172125380266,1
0.45295905048879587,1
0.45314795051324236,1
0.45316670462734676,1
0.4532140467914526,1
0.45325256799161584,1
0.45331624590205266,1
0.4533209415444684,1
0.4534057698924885,1
0.45341296385869334,1
0.4535814658268059,1
0.45359811873926814,1
0.4536940083455756,1
0.4537802992319895,1
0.4539354247294447,1
0.45394468244065483,1
0.4543846726152447,1
0.45443371174331715,1
0.45446829712374204,1
0.454480986697939,1
0.45458180143087995,1
0.45459211517796805,1
0.45496695927163333,1
0.4550746284356504,1
0.4551297006376845,1
0.4551675455159923,1
0.4551686482244855,1
0.4552946679654872,1
0.4552957447568379,1
0.4553099029630332,1
0.4553316139501561,1
0.4553654129803662,1
0.4554494598519373,1
0.45559684416756663,1
0.455653667021387,1
0.4556785033033417,1
0.45569833246253494,1
0.45577918093202174,1
0.4558810762883301,1
0.4559518596476221,1
0.45599254639998316,1
0.4560150782062162,1
0.45613686942398757,1
0.45614383561054456,1
0.4561680857166038,1
0.45618441770871726,1
0.4562357722816897,1
0.45627329745818834,1
0.45628853245573436,1
0.4563440445104189,1
0.4563592795079649,1
0.456371721864039,1
0.4564093149864999,2
0.45644732872886706,1
0.4565908406062667,1
0.4566571296660249,1
0.4566671600677772,1
0.45675830287087965,1
0.45681380715812175,1
0.4568390474683749,1
0.4568688785918648,1
0.4568896622566072,1
0.4569229532034347,1
0.45697939297557605,1
0.4570180951018088,1
0.4570293150583981,1
0.45704455005594413,1
0.45709865199487576,1
0.45713288813831376,1
0.45713441191265225,1
0.4571806958588539,1
0.4571956555568456,1
0.45723341250831406,1
0.4572489558716143,1
0.4573644091953544,1
0.4573796441929004,1
0.4573883141142978,1
0.4575431074496569,1
0.457571056636252,1
0.457625131247822,1
0.45763209372253183,1
0.457682311119457,1
0.45781503164415616,1
0.4578620910052338,1
0.4578773260027798,1
0.4580366702334592,1
0.45805792707082554,1
0.4581167689704314,1
0.4581796863226789,2
0.4582138307004222,1
0.4582289386907563,1
0.4583704472923375,1
0.4585392778357542,1
0.45865245840746743,1
0.4586732532951719,1
0.4588889565908086,1
0.4589289906308198,1
0.45894249826986655,1
0.45903790797369465,1
0.45920035761427197,1
0.4592476812999127,1
0.4592870410269742,1
0.45932536161520116,1
0.45941709729360397,1
0.45945521612471374,1
0.4594853573063644,1
0.4595262543834919,1
0.45958998270031215,1
0.4595956703448048,1
0.4600197058945665,1
0.46019651766306513,1
0.4602228363936349,1
0.46023724411140443,1
0.4602447942134641,2
0.46027536732520685,1
0.4602921607446995,1
0.46029432850557567,1
0.46041470148700625,1
0.46042993648455227,1
0.460567605101371,1
0.4605792762095688,1
0.46059163633745903,1
0.4606415386408269,1
0.4607295589828119,1
0.4608112903032152,1
0.46081956343089814,1
0.46084964340975143,1
0.4608542579074422,1
0.46096484134295435,1
0.46103505805402345,1
0.4610437922510535,1
0.46111094236815525,1
0.4612077910813639,1
0.4612312405501045,1
0.4612947627033958,1
0.46131832948165014,1
0.46133440817909926,1
0.46148393043402924,2
0.461554449663124,1
0.461591424729568,1
0.4616120010223945,1
0.4617581942555263,1
0.4617695599484214,1
0.46182306299397,1
0.46183316063019836,1
0.46194341886447277,1
0.4619691640191707,1
0.46198682225899795,1
0.4619923911120788,1
0.4620424265062356,1
0.4620739379872503,1
0.4621096828322741,1
0.46214095280203,1
0.462318834557551,1
0.46232434084218077,1
0.4623695808055018,1
0.462459237828385,1
0.4626367041226968,1
0.46272732759324714,1
0.4627483849002271,1
0.4628977251397862,1
0.46295116919922197,1
0.4630679344259503,1
0.4630709087661579,1
0.4632256146071196,1
0.4632477784055589,1
0.46325018899016573,1
0.46327145948877363,1
0.463297464050252,1
0.46330997279403985,1
0.4634751550743173,1
0.4635172983914128,1
0.46353201065626826,1
0.4635437800714992,1
0.4635901501578666,1
0.46363053695206263,1
0.46364364923185203,1
0.46387635463248755,1
0.4638838579562022,1
0.4638880812437505,1
0.46390847134494845,1
0.4639291304171735,1
0.46394516563792204,1
0.46400501473130523,1
0.46402854484084705,1
0.4640360949429067,1
0.46405348165046184,1
0.4642996212115317,1
0.4643119153614857,1
0.4643212106421682,1
0.46434582727623924,1
0.4643765797498434,1
0.4643857711119708,1
0.4644144142480367,1
0.4644161951498398,1
0.4644706414808964,1
0.4645328358693773,1
0.464537776510199,1
0.4645846341555453,1
0.46463237223269704,1
0.46466229331404646,1
0.4647412344283663,1
0.4647989536963435,1
0.4648172363916938,1
0.4648534000274001,1
0.46488345292185024,1
0.4649221762830367,1
0.46492875576316584,1
0.46502254127954684,1
0.46510672103153966,1
0.46511607852203135,1
0.4652388184702195,1
0.4652415075296452,1
0.4653073102009081,1
0.4653308407844445,1
0.46550814092879034,1
0.46554407371750567,1
0.4655685066495123,1
0.4656489464571269,1
0.46566231871537594,1
0.46572049956098577,1
0.4657620710876981,1
0.46580950764764434,1
0.46588086993002836,1
0.4659038176067857,1
0.4659199439145106,1
0.4659283001824199,1
0.4659774369081476,1
0.46599048213448613,1
0.4660224200194099,1
0.4661100749607313,1
0.46612448267850093,1
0.4661655318519239,1
0.46617577569396695,1
0.466191010691513,1
0.46620272983652106,1
0.46632483722314444,1
0.46637530517814185,1
0.4664147895941136,1
0.4665673845150439,1
0.46657921991997964,1
0.4665963051815723,1
0.4666176154176097,1
0.4666393022996698,1
0.4667284026202521,1
0.4667399598566647,1
0.46687080259311,1
0.4669222966211198,1
0.46695606640084875,1
0.46698214571450314,1
0.466988674756276,1
0.46703365786753825,1
0.4671946172038453,1
0.4672529223586802,1
0.4673555673624576,1
0.4673664069774462,1
0.46739341908681464,1
0.46740092241052944,1
0.46767938197319314,1
0.4676857384713229,1
0.46771208400105835,1
0.46772697911276223,1
0.46785937692647483,1
0.46786318950196,1
0.4678760060613461,1
0.46787842449950606,1
0.4678912410588921,1
0.4679512656955896,1
0.4679641508945544,1
0.467967304248977,1
0.46797981299276475,1
0.468091633791285,1
0.4681494366870244,1
0.46821492919714836,1
0.4682305501017044,1
0.46837240100136057,1
0.4683778535166022,1
0.4683867716623818,1
0.468423092165048,1
0.46844175607153266,1
0.46847182225077,1
0.4685750065917761,1
0.46857818410573343,1
0.4685934191032794,1
0.4686237854858669,1
0.4686764948867445,1
0.46869923151771337,1
0.4687126110070278,1
0.46871408800920533,1
0.46872332184918675,1
0.4687499946474952,1
0.46880421162247915,1
0.4688223725455699,1
0.4688844534722611,1
0.4689581473332542,1
0.46898167791679063,1
0.4690608691691383,1
0.46920267606810223,1
0.46922783985097977,1
0.46926548395825024,1
0.46929903648977067,1
0.4693525395353192,1
0.46942038556423393,1
0.4694267137414898,1
0.46943101863859543,1
0.46947908411941763,1
0.4695020982332344,1
0.46956900303047605,1
0.4696164332828675,1
0.46970543718605706,1
0.4697329756919633,1
0.46981636898426987,1
0.46991578340794327,1
0.47000038524710686,1
0.4701011634539631,1
0.47011336963589956,1
0.4701572581407863,1
0.47020646934368093,1
0.4703882939238859,1
0.47043170018544594,1
0.4704577136121187,1
0.47053924346421766,1
0.4706621033225523,1
0.47067522031504294,1
0.47068324198493566,1
0.4706922602181349,1
0.4708767888115603,1
0.47088658093775837,1
0.47101570512197966,1
0.4710448830134798,1
0.47113885174764775,1
0.47121373121232846,1
0.47121807935154086,1
0.47138035980050247,1
0.47141793838177787,1
0.4714370639540337,1
0.471444131309243,1
0.47145860695852276,1
0.471537086061799,1
0.47159619656621893,1
0.471652283995002,1
0.47165692323791314,1
0.4718309667929268,1
0.47189486934785724,1
0.4719789551127228,1
0.4720162781696323,1
0.47202185083114684,1
0.4721107813290001,1
0.47219310885292065,1
0.47222584372412224,1
0.47227495483677273,1
0.47243812774794297,1
0.47251050564601743,1
0.4727557509202717,1
0.4727740808545823,1
0.47287349884055857,1
0.472890027254316,1
0.4729276296235011,1
0.4729828562347638,1
0.47300533051330923,1
0.4731999422860308,1
0.4733241467747444,1
0.47348484039219396,1
0.4736556486662117,1
0.4736693995927666,1
0.4736950083932729,1
0.47373445506272843,1
0.47374969006027445,1
0.473778832868266,1
0.47396164207536556,1
0.47410803803612606,1
0.4742327420766009,1
0.4742479770741469,1
0.47432224108207444,1
0.47446224515887236,1
0.47446346988489513,1
0.47446822344236417,1
0.47468689576059725,1
0.47480700585142227,1
0.47490017265340984,1
0.47491559881442985,1
0.47493083381197576,1
0.4749858113517014,1
0.4749887445872825,1
0.47500397958482854,1
0.47503447588290126,1
0.4750768207809121,1
0.4750949684415891,1
0.47517023983611856,1
0.47517166052994514,1
0.4752192576695142,2
0.4752461602834134,1
0.4753025032663901,1
0.4754498875820195,1
0.4754790632356453,1
0.47557855128452114,1
0.47558893441487976,1
0.47560235069779716,1
0.4756539271110834,1
0.4757519466712985,1
0.47582004544557577,1
0.4758630425636731,1
0.4760428518947534,1
0.47604747104809025,1
0.47610930179501976,1
0.47618124128003253,1
0.47621160766262,1
0.47622684266016596,1
0.47624863499912656,1
0.4762573981315418,1
0.47626386999667253,1
0.4763518490869192,1
0.476353965109661,1
0.4764438840207193,1
0.4764739564735425,1
0.47647539550173407,2
0.47648102039269175,1
0.476568312582076,1
0.4766420148251738,1
0.4767450299391407,1
0.4768585446366273,1
0.47698696329578016,1
0.477208267265711,1
0.47729589732259337,1
0.4773012286946887,1
0.4773313698763394,1
0.477332594602362,1
0.47734584552561915,1
0.47735262671370576,1
0.4773781362493158,1
0.4774549322737647,1
0.47757727671281974,1
0.4776063698079568,1
0.4776698200336089,1
0.47769825857707154,1
0.47770119181265264,1
0.47771322629516877,1
0.47771642681019866,1
0.4777908001605431,1
0.4778195869522875,1
0.47786978248475576,1
0.47787609836316025,1
0.47794029694516116,1
0.47802795188648245,1
0.47804394676142353,1
0.47808861220257176,1
0.47812692780915234,1
0.47816810704748136,1
0.4781813195621402,1
0.4782960486100495,1
0.47844526030652,1
0.47847439256944374,1
0.47851418210732355,1
0.4785587750040067,1
0.47857548978904324,1
0.4786140247504998,1
0.47884017354687086,1
0.4788700948018602,1
0.4788855519689874,1
0.47893429338386095,1
0.47895153479328945,1
0.4789961276899727,1
0.47904468458117266,1
0.4791007247143656,1
0.47914729249408794,1
0.47918218844015803,1
0.47923633641432273,1
0.4792609530483938,1
0.47933710989990314,1
0.4793534676023514,1
0.4794274431276764,1
0.4794374372995429,1
0.47950817854602334,1
0.4795175360365151,1
0.4795700128521348,1
0.4795811047564761,1
0.4795934872468297,1
0.47959813091699244,1
0.47964497430396724,1
0.47969830573435973,1
0.47971812228087424,1
0.47974844088069496,1
0.47991600048213834,1
0.4799455312319894,1
0.4800399821873669,1
0.480095099462455,1
0.48014138645363424,1
0.4802721908965221,1
0.4803297576969035,1
0.4803601918478974,1
0.48045919948966026,1
0.4805767604096937,1
0.4806047419725629,1
0.48070423547614616,1
0.48074039911185257,1
0.480752490405973,1
0.4807586216547923,1
0.4808760242590054,1
0.4809004268605901,1
0.4809096898923023,1
0.48108699402264987,1
0.4812569086686647,1
0.4812997642959238,1
0.4813327780099034,1
0.4813371261491157,2
0.4813851916299379,1
0.481552620772241,1
0.4815642314636078,1
0.48159113407750725,1
0.4815972950629451,1
0.48160258457014427,1
0.48173424591002106,1
0.4818357992509001,1
0.4818790563532911,1
0.48193976540649375,1
0.4819487836396929,1
0.4819800536094488,1
0.4820104776473178,1
0.48203124656165064,1
0.48206042221527673,1
0.4820873493394918,1
0.48209497687282454,1
0.48212769309284254,1
0.48216501923966965,1
0.48219758478573965,1
0.4822176766566575,1
0.48222259231981823,1
0.482363821122639,1
0.482365608409038,1
0.4824059364766685,1
0.48247773541932837,1
0.48251865598872895,1
0.48252530879586586,1
0.4825872469983411,1
0.48260237192563565,1
0.4826101371438861,1
0.48263507395350086,1
0.4827108093957664,1
0.4827364732081514,1
0.48276260025966383,1
0.4830252430003507,1
0.48311479251328154,2
0.48311856220895305,1
0.48311983872284875,1
0.48322383006005365,1
0.4832557910326789,1
0.48327280159119024,1
