step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
374,1.8633938379492825,1.0364140484097162,0.8269797895395663,0.9093842914519507,1.6504651808933463e-14,0.9316969189746457,0.9316969189746367,6.87297441182011e-15,0.051128215061118226,0.0522962121946369,8
375,1.8633938379492823,1.0361658471048318,0.8272279908444504,0.9095207478911355,1.5662114964356296e-14,0.9316969189746467,0.9316969189746355,5.592748486549226e-15,0.05118253974701903,0.05229905619594098,8
376,1.8633938379492836,1.035954455257621,0.8274393826916626,0.9096369510368753,1.6420044648616793e-14,0.9316969189746483,0.9316969189746357,5.1746801288388156e-15,0.051242943540712294,0.052295990711573336,8
377,1.8633938379492838,1.035778321893057,0.8276155160562269,0.9097337610841025,1.5224635321310414e-14,0.9316969189746479,0.9316969189746359,4.810388198883686e-15,0.051308564486082946,0.05228706952373438,8
378,1.8633938379492805,1.0356356339619954,0.8277582039872851,0.9098121806105286,1.4582114843187387e-14,0.9316969189746459,0.9316969189746345,4.503342143635791e-15,0.051344410190374966,0.05227234627451051,8
379,1.8633938379492796,1.0355242366238917,0.8278696013253879,0.9098733985150834,1.3596974629729524e-14,0.9316969189746459,0.9316969189746338,2.8900493109773606e-15,0.051337421901857805,0.05225191405476969,8
380,1.8633938379492778,1.0354415681174258,0.827952269831852,0.9099188259574873,1.333573814262536e-14,0.9316969189746448,0.9316969189746329,3.1519925558498585e-15,0.05133435407540514,0.05222594700931174,8
381,1.8633938379492765,1.0353846233160868,0.8280092146331897,0.9099501165630948,1.364335476065276e-14,0.9316969189746444,0.9316969189746324,3.1537272793258353e-15,0.05133525166774384,0.05221282467276889,8
382,1.8633938379492778,1.0353499556707717,0.8280438822785061,0.9099691655646943,1.401888933572524e-14,0.9316969189746451,0.9316969189746326,3.226585665316861e-15,0.051340060460910136,0.052205429987461284,8
383,1.8633938379492767,1.035333721891492,0.8280601160577847,0.9099780854821641,1.2959000677009114e-14,0.9316969189746439,0.9316969189746327,3.1502578323738817e-15,0.05134862197959818,0.05219085087375331,8
384,1.8633938379492752,1.0353317680735734,0.8280620698757017,0.9099791590337121,1.3183752334637481e-14,0.931696918974644,0.9316969189746312,2.033095913844818e-15,0.05136067890037002,0.05217037063901709,8
385,1.8633938379492738,1.035339750722466,0.8280540872268078,0.9099747728518675,1.3085215923927386e-14,0.9316969189746431,0.9316969189746307,1.8682971836270212e-15,0.051375890255659945,0.05214524478160634,8
386,1.8633938379492667,1.0353532819193156,0.8280405560299511,0.9099673378918339,1.529732630111637e-14,0.9316969189746407,0.9316969189746261,1.9984014443252818e-15,0.05139385442587914,0.052127486592599484,8
387,1.8633938379492703,1.0353680851980516,0.8280257527512187,0.9099592038938992,1.4911358492086038e-14,0.9316969189746424,0.931696918974628,1.8769708010069053e-15,0.05141413692194731,0.05213196501257304,8
388,1.86339383794927,1.0353801478522437,0.8280136900970263,0.9099525757406406,1.495283819947692e-14,0.9316969189746426,0.9316969189746276,1.4779844015322396e-15,0.05143629941287052,0.052141323703864664,8
389,1.8633938379492725,1.035385856368414,0.8280079815808585,0.909949439024421,1.4500741035693413e-14,0.9316969189746431,0.9316969189746291,1.7034984534092246e-15,0.051457749132212516,0.052179144603428845,8
390,1.8633938379492758,1.035382104242463,0.8280117337068129,0.909951500744305,1.2284938839980954e-14,0.9316969189746438,0.9316969189746319,1.784163095042146e-15,0.05146784155385309,0.05220839899599044,8
391,1.8633938379492794,1.0353663651228084,0.8280274728264709,0.9099601490320721,1.2828429179948357e-14,0.9316969189746458,0.9316969189746335,1.9463597400459776e-15,0.051468403035661546,0.052228522840875743,8
392,1.8633938379492792,1.035336728461011,0.828057109488268,0.9099764334796083,1.376049669003016e-14,0.9316969189746457,0.9316969189746337,3.2508717939805365e-15,0.051473513611427324,0.05223921310362797,8
393,1.8633938379492818,1.035291899037609,0.8281019389116728,0.9100010653354603,1.3924339099625225e-14,0.9316969189746462,0.9316969189746356,4.253541963095131e-15,0.0514835826077408,0.0522442074828356,8
394,1.8633938379492858,1.0352311653278659,0.82816267262142,0.9100344348547587,1.4048270116325669e-14,0.9316969189746486,0.9316969189746371,4.0609876572617054e-15,0.05149799401836644,0.05224702073544037,8
395,1.8633938379492823,1.0351543442667364,0.8282394936825459,0.9100766416530786,1.4195667769747089e-14,0.9316969189746472,0.9316969189746351,3.8979236505198855e-15,0.05146871424113427,0.05224197239483322,8
396,1.8633938379492876,1.0350617113187905,0.828332126630497,0.9101275331680154,1.3582974765225252e-14,0.9316969189746495,0.9316969189746381,3.570060913560269e-15,0.05144070467268724,0.052229752141824376,8
397,1.8633938379492854,1.0349539247968083,0.8284399131524771,0.910186746306755,1.3854036465873156e-14,0.9316969189746488,0.9316969189746366,3.3584246494910985e-15,0.05141589920648382,0.052211088834168716,8
398,1.863393837949284,1.0348319522245952,0.8285618857246888,0.9102537479871692,1.4535444166971517e-14,0.9316969189746489,0.9316969189746355,2.7807617319908218e-15,0.05139483286473835,0.05218670156841444,8
399,1.8633938379492843,1.034697004487246,0.8286968334620382,0.9103278714079001,1.864811180077976e-14,0.931696918974651,0.9316969189746335,3.15936513062276e-15,0.051377981148088954,0.05215726589824955,8
400,1.8633938379492865,1.0345504809562756,0.8288433569930109,0.9104083462891863,1.823099794532849e-14,0.9316969189746518,0.9316969189746349,3.164135620181696e-15,0.05136573425386233,0.052123397663283624,8
401,1.8633938379492876,1.0343939261717092,0.8289999117775784,0.9104943227596636,2.002023733521394e-14,0.931696918974653,0.9316969189746348,4.003741782554471e-15,0.05135837409806142,0.052085654206700596,8
402,1.86339383794929,1.0342289964418923,0.8291648415073978,0.910584889786448,2.0591045775795767e-14,0.9316969189746548,0.9316969189746354,3.2786273695961654e-15,0.05135605709719458,0.0520464023544743,8
403,1.8633938379492894,1.034057433219431,0.8293364047298584,0.9106790898718705,2.16641646763393e-14,0.931696918974655,0.9316969189746342,3.1172980863303223e-15,0.05135880489425111,0.05204349561689495,8
404,1.8633938379492827,1.033881039506496,0.8295127984427868,0.9107759320726404,2.1586505259085736e-14,0.9316969189746517,0.931696918974631,2.9611729734924097e-15,0.051366504143328655,0.052039279700657984,8
405,1.8633938379492838,1.0337016558285381,0.8296921821207457,0.9108744052396827,2.193344301028794e-14,0.9316969189746526,0.9316969189746312,3.00454106039183e-15,0.05137891527364813,0.0520334623896774,8
406,1.863393837949284,1.0335211333160645,0.8298727046332195,0.9109734928268877,2.2934168614624352e-14,0.9316969189746533,0.9316969189746307,1.7867651802561113e-15,0.05139568901992313,0.0520258046735419,8
407,1.8633938379492891,1.0333413028534217,0.8300525350958674,0.9110721898378127,2.2156947624435886e-14,0.9316969189746555,0.9316969189746336,1.3895135042574225e-15,0.05141638859652427,0.052032837094026306,8
408,1.863393837949288,1.033163940748207,0.8302298972010811,0.9111695216594337,2.163213723984731e-14,0.9316969189746548,0.9316969189746334,1.4719128693663208e-15,0.05144051482786065,0.05204288710235499,8
409,1.8633938379492876,1.0329907326314434,0.8304031053178442,0.9112645638440267,2.185021882798358e-14,0.9316969189746547,0.9316969189746329,1.4814538484841933e-15,0.051467531388256986,0.05206348102378679,8
410,1.8633938379492876,1.0328232380913502,0.8305705998579374,0.9113564614671569,2.0879573360090614e-14,0.9316969189746541,0.9316969189746334,1.0998146837692957e-15,0.05149688754917982,0.05207949821512867,8
411,1.863393837949291,1.0326628587685243,0.8307309791807667,0.9114444465686138,2.199818044826493e-14,0.9316969189746566,0.9316969189746347,4.163336342344337e-16,0.05152452580301746,0.05209065378527978,8
412,1.863393837949291,1.0325108123157185,0.8308830256335724,0.911527852363038,2.2919652891246857e-14,0.931696918974657,0.9316969189746337,7.814929259275516e-16,0.05153302105977882,0.05209678297667577,8
413,1.8633938379492876,1.032368113870366,0.8310257240789216,0.9116061233224148,2.254306416221219e-14,0.9316969189746551,0.9316969189746325,2.6020852139652106e-16,0.05150913496564313,0.05209784607629965,8
414,1.8633938379492831,1.0322355656851663,0.8311582722641169,0.9116788207829097,2.2660043580649292e-14,0.9316969189746529,0.93169691897463,3.469446951953614e-16,0.051490394296164956,0.05209392536999588,8
415,1.863393837949274,1.0321137545182133,0.8312800834310607,0.9117456243004738,2.2927180709831608e-14,0.9316969189746485,0.9316969189746258,8.014422459012849e-16,0.05147717129690835,0.05208521490734071,8
416,1.8633938379492743,1.0320030554924646,0.8313907824568096,0.9118063294673983,2.2019951993016526e-14,0.9316969189746481,0.931696918974626,1.2437967322753707e-15,0.05146241916717278,0.05207200465423788,8
417,1.8633938379492716,1.0319036405459427,0.8314901974033289,0.9118608432229826,2.3209918655622174e-14,0.9316969189746475,0.9316969189746243,1.6080886622305002e-15,0.05144634820328378,0.05205466116075196,8
418,1.863393837949274,1.0318154893975324,0.8315783485517416,0.9119091777977353,2.11256627704296e-14,0.9316969189746476,0.9316969189746265,5.689893001203927e-16,0.05143548239438671,0.05203360709746237,8
419,1.8633938379492796,1.0317384011632527,0.8316554367860269,0.9119514443138006,2.1216609635229602e-14,0.9316969189746503,0.9316969189746294,3.226585665316861e-16,0.051429617855344736,0.05200930190028451,8
420,1.8633938379492823,1.031672005316778,0.8317218326325042,0.9119878467570192,2.0163924244342098e-14,0.9316969189746512,0.9316969189746309,8.326672684688674e-16,0.05142846590272101,0.052001264598786415,8
421,1.8633938379492805,1.0316157714743865,0.8317780664748939,0.9120186766042097,1.9009651698472638e-14,0.9316969189746496,0.9316969189746306,4.657732532997727e-16,0.051431687001108874,0.0520033103257635,8
422,1.8633938379492814,1.03156901833734,0.8318248196119413,0.9120443079214635,1.969419941902158e-14,0.9316969189746505,0.9316969189746308,6.487865800153259e-16,0.051438922502502975,0.05200155719617086,8
423,1.8633938379492785,1.031530922871318,0.8318629150779604,0.912065192339868,1.9324520537207537e-14,0.9316969189746488,0.9316969189746297,2.3592239273284576e-16,0.05144982056213646,0.05199606828946863,8
424,1.863393837949275,1.0315005312922338,0.8318933066570411,0.9120818530466666,2.0772169689865886e-14,0.9316969189746476,0.9316969189746271,-1.1310397063368782e-15,0.05146405364064887,0.05198697042448074,8
425,1.8633938379492787,1.031476773559615,0.8319170643896636,0.9120948768574811,2.008928545813223e-14,0.9316969189746495,0.9316969189746294,-1.0390993621101074e-15,0.05148132631269076,0.051974455996098186,8
426,1.863393837949281,1.0314584828208824,0.8319353551283986,0.912104903576556,2.1330028937682535e-14,0.931696918974651,0.9316969189746297,-1.1722393888913274e-15,0.05150137350427203,0.051958783835084364,8
427,1.8633938379492854,1.0314444206427884,0.831949417306497,0.9121126121847548,2.0618231728001477e-14,0.931696918974653,0.9316969189746324,-1.7694179454963432e-15,0.05152395058357062,0.051940278084637345,8
428,1.8633938379492831,1.0314333080131433,0.8319605299361399,0.9121187038626825,2.081453516986888e-14,0.9316969189746518,0.9316969189746316,-2.5118795932144167e-15,0.05154881776585793,0.05191932423128687,8
429,1.8633938379492818,1.0314238611416597,0.8319699768076221,0.9121238823798126,2.1490488178540064e-14,0.9316969189746512,0.9316969189746307,-2.8102520310824275e-15,0.051575721940644206,0.051924307673669,8
430,1.8633938379492831,1.031414830191669,0.8319790077576141,0.9121288328726453,2.0442146315525254e-14,0.9316969189746511,0.9316969189746318,-3.1667377053956614e-15,0.0515894254178506,0.05192953917956003,8
431,1.8633938379492845,1.031405038381306,0.8319887995679784,0.9121342004156946,2.1619312980286982e-14,0.9316969189746526,0.9316969189746318,-2.7634144972310537e-15,0.05159723288398781,0.05193372570919072,8
432,1.863393837949288,1.0313934185150693,0.8320004194342188,0.9121405699968721,2.208766773746737e-14,0.9316969189746549,0.9316969189746332,-2.1996293675385914e-15,0.05160741556815812,0.051936732233515616,8
433,1.8633938379492945,1.031379044008069,0.8320147939412255,0.9121484495087548,2.3034920585369576e-14,0.931696918974658,0.9316969189746362,-3.4104663537704027e-15,0.051596946949966346,0.05193841614128972,8
434,1.863393837949295,1.0313611518546146,0.8320326860946803,0.9121582571542508,2.2039045623040505e-14,0.9316969189746579,0.9316969189746369,-3.17280923756158e-15,0.051580584435287284,0.05193863942756122,8
435,1.8633938379492938,1.03133915572585,0.8320546822234438,0.9121703142634295,2.3051920411880218e-14,0.931696918974658,0.9316969189746358,-3.2660506243953336e-15,0.05156786005929107,0.051938294623591,8
436,1.863393837949301,1.0313126483676838,0.8320811895816171,0.9121848439771498,2.336815494010543e-14,0.931696918974662,0.931696918974639,-2.1163626406917047e-15,0.051558886602377355,0.0519446911968883,8
437,1.8633938379492996,1.0312813935861231,0.8321124443631764,0.9122019756409084,2.349087694245831e-14,0.9316969189746614,0.9316969189746385,-8.743006318923108e-16,0.05155369128290446,0.05194902027719607,8
438,1.8633938379492967,1.031245309209265,0.8321485287400316,0.9122217541475491,2.0962424897881036e-14,0.9316969189746589,0.931696918974638,9.783840404509192e-16,0.05155221752550839,0.05195130071561109,8
439,1.8633938379492903,1.0312044433593024,0.8321893945899879,0.9122441529491915,2.2191290035327292e-14,0.9316969189746562,0.931696918974634,1.0607834055598175e-15,0.051554330885154646,0.05195154551624424,8
440,1.8633938379492898,1.0311589470282572,0.8322348909210326,0.912269089096541,2.0781365165107645e-14,0.9316969189746552,0.9316969189746347,4.475586568020162e-16,0.05155982840192279,0.051949764529626706,8
441,1.863393837949284,1.0311090462360655,0.8322847917132186,0.9122964385073629,2.185971410457565e-14,0.931696918974653,0.9316969189746311,1.033895191682177e-15,0.05156845033378906,0.05194597127179923,8
442,1.863393837949287,1.0310550169174724,0.8323388210318146,0.9123260497386965,2.174211362425114e-14,0.9316969189746541,0.9316969189746328,1.4918621893400541e-15,0.0515798930438653,0.05194019248660048,8
443,1.8633938379492858,1.0309971651484175,0.8323966728008683,0.9123577548313316,2.0401839649131655e-14,0.931696918974653,0.9316969189746328,2.024422296464934e-15,0.05159382181789219,0.05194598394481654,8
444,1.8633938379492836,1.0309358144535408,0.8324580234957428,0.9123913762721253,2.0164096168173937e-14,0.9316969189746517,0.9316969189746319,1.717376241217039e-15,0.05160988254597546,0.05195670908812324,8
445,1.8633938379492885,1.030871300849671,0.8325225370996174,0.9124267297156619,1.9739914116641566e-14,0.9316969189746539,0.9316969189746346,1.7659484985443896e-15,0.051613575628850994,0.05196446687231971,8
446,1.863393837949288,1.0308039751236409,0.8325898628256472,0.9124636227410095,1.9503067022202524e-14,0.9316969189746536,0.9316969189746345,1.6757428777935957e-15,0.05161408501491842,0.05196936348111782,8
447,1.863393837949292,1.030734210773562,0.83265962717573,0.912501850505373,1.8599466627909033e-14,0.9316969189746553,0.9316969189746368,1.6306400674181987e-15,0.05161701180217108,0.05197153065814423,8
448,1.8633938379492943,1.030662415206733,0.8327314227425613,0.9125411896142339,1.7142522995008114e-14,0.9316969189746552,0.9316969189746389,2.2577426039838144e-15,0.05162113525205004,0.05197111099965329,8
449,1.8633938379492947,1.0305890412991008,0.8328047966501939,0.9125813917948327,1.669954059090464e-14,0.9316969189746553,0.9316969189746392,2.2152418788223827e-15,0.05161688540575296,0.0519682469583638,8
450,1.8633938379492945,1.030514596347175,0.8328792416021196,0.9126221789996776,1.6476160660610957e-14,0.931696918974655,0.9316969189746394,2.4043267377038546e-15,0.05161467651145289,0.051963074583004254,8
451,1.8633938379492903,1.030439645794479,0.8329541921548111,0.9126632413737342,1.5865534717478733e-14,0.9316969189746521,0.9316969189746384,4.0419056990259605e-15,0.051614470822772755,0.051955722300222405,8
452,1.8633938379492956,1.0303648098437361,0.8330290281055595,0.9127042391188722,1.6044547363094277e-14,0.9316969189746547,0.9316969189746412,4.5016074201598144e-15,0.05161618222268925,0.05194631432540993,8
453,1.863393837949291,1.0302907520744107,0.8331030858748802,0.9127448087361989,1.627641479829557e-14,0.931696918974652,0.931696918974639,4.836842731892332e-15,0.05161967850938337,0.05193497766233875,8
454,1.863393837949289,1.0302181603359801,0.8331756776133088,0.9127845734965665,1.6953823771325675e-14,0.9316969189746513,0.9316969189746375,4.947431353485854e-15,0.05162478672165043,0.051921851197045704,8
455,1.863393837949289,1.0301477213224555,0.8332461166268335,0.912823157367753,1.7641457835146285e-14,0.9316969189746515,0.9316969189746375,5.297845495633169e-15,0.051631301128559424,0.0519070951610035,8
456,1.8633938379492916,1.0300800911975692,0.8333137467517224,0.9128602010996659,1.7410690071987897e-14,0.9316969189746529,0.9316969189746386,5.14518982974721e-15,0.051638993178056286,0.05189089925167688,8
457,1.863393837949292,1.0300158652980471,0.8333779726512449,0.9128953788092286,1.6929558794484535e-14,0.9316969189746528,0.9316969189746391,4.930084118726086e-15,0.05164762246905413,0.05187348794104876,8
458,1.8633938379492951,1.0299555502022995,0.8334382877469957,0.9129284132652438,1.557246104562713e-14,0.9316969189746538,0.9316969189746414,4.7531423241764514e-15,0.05165694771000202,0.05186385717364288,8
459,1.8633938379492958,1.0298995412749525,0.8334942966743433,0.912959088171175,1.6457371261022597e-14,0.9316969189746541,0.9316969189746418,5.252742685257772e-15,0.051666736663454865,0.051872230805753886,8
460,1.8633938379492947,1.0298481082056443,0.8335457297436504,0.9129872560685885,1.6967262834264224e-14,0.9316969189746538,0.9316969189746409,5.523359547510154e-15,0.051666406843527676,0.05187829497780429,8
461,1.8633938379492958,1.0298013901316916,0.8335924478176042,0.9130128409927235,1.772188612679574e-14,0.9316969189746549,0.931696918974641,5.447031714567174e-15,0.05165782814160331,0.05188203963041847,8
462,1.8633938379492925,1.0297594007933535,0.833634437155939,0.9130358356362246,2.0162109403375443e-14,0.9316969189746547,0.9316969189746379,5.3442493486155485e-15,0.051650785767030985,0.05188350563238861,8
463,1.8633938379492905,1.0297220429704592,0.8336717949788313,0.9130562934336696,2.126854178729721e-14,0.9316969189746541,0.9316969189746365,5.68295410730002e-15,0.05164537242563069,0.05188278121995399,8
464,1.8633938379492903,1.0296891303500622,0.8337047075992281,0.9130743165806539,2.1771484835925694e-14,0.9316969189746539,0.9316969189746362,6.543376951384516e-15,0.05164167374145193,0.05187999638093995,8
465,1.8633938379492876,1.0296604141218941,0.8337334238273935,0.9130900414676493,2.2303396871059335e-14,0.931696918974652,0.9316969189746355,7.33441085642994e-15,0.051639757180311024,0.05187531570660944,8
466,1.863393837949291,1.0296356111014977,0.8337582268477932,0.9131036232803992,2.123988963392176e-14,0.9316969189746532,0.9316969189746376,7.361299070307581e-15,0.05163966066388931,0.05186893037171181,8
467,1.8633938379492867,1.0296144301009102,0.8337794078483765,0.9131152215620855,2.2473876566261385e-14,0.9316969189746515,0.9316969189746354,7.827072323607354e-15,0.05164138261319879,0.05186136101070184,8
468,1.863393837949285,1.0295965936077294,0.8337972443415556,0.9131249883458209,2.1186523745498115e-14,0.9316969189746502,0.9316969189746348,7.282369152150636e-15,0.051644874915280026,0.05186535097808739,8
469,1.863393837949289,1.0295818525425138,0.8338119854067751,0.913133060077651,2.237011580591198e-14,0.9316969189746521,0.9316969189746369,8.201772594418344e-15,0.05165003987055233,0.05186792680198186,8
470,1.8633938379492956,1.0295699928420223,0.8338238451072733,0.9131395540153067,2.2266822963392197e-14,0.931696918974655,0.9316969189746406,8.380449112443955e-15,0.051656731618361706,0.05186914719083119,8
471,1.8633938379492991,1.0295608337273947,0.8338330042219044,0.9131445691794396,2.2131081873714928e-14,0.9316969189746568,0.9316969189746421,8.33664734467554e-15,0.051663173206769886,0.05186907097096696,8
472,1.8633938379492996,1.0295542186138067,0.8338396193354929,0.9131481913334182,2.2376589128675284e-14,0.9316969189746572,0.9316969189746422,8.239936510889834e-15,0.051658708957711644,0.05186775557538568,8
473,1.8633938379492958,1.0295500005580942,0.8338438373912016,0.9131505009532666,2.2979487913265966e-14,0.9316969189746556,0.9316969189746406,8.743006318923108e-15,0.051655869336729346,0.05186525811406182,8
474,1.8633938379492958,1.029548024804591,0.8338458131447049,0.91315158278607,2.281015280088745e-14,0.9316969189746555,0.9316969189746401,8.566064524373473e-15,0.051654570300189925,0.05186163853103042,8
475,1.8633938379492907,1.0295481112972635,0.8338457266520272,0.9131515354266384,2.0383480063681537e-14,0.9316969189746507,0.9316969189746399,8.677954188573977e-15,0.051654723051566334,0.05185696407115627,8
476,1.863393837949293,1.0295500399476216,0.8338437980016713,0.9131504793853373,2.097735850905012e-14,0.9316969189746522,0.9316969189746407,8.755149383254945e-15,0.051656237930482844,0.05185131411510039,8
477,1.8633938379492943,1.029553541003138,0.8338402969461562,0.9131485623632971,2.3473490438738504e-14,0.9316969189746532,0.931696918974641,1.001282390333813e-14,0.05165902579357051,0.05184534996164224,8
478,1.8633938379492978,1.0295582921183932,0.8338355458309046,0.9131459608577944,2.3248504889408132e-14,0.9316969189746551,0.9316969189746425,9.697104230710352e-15,0.05166299710321895,0.05184352072158621,8
479,1.863393837949302,1.0295639227952305,0.8338299151540716,0.9131428777327629,2.2948339460476127e-14,0.931696918974657,0.9316969189746449,9.683226442902537e-15,0.051668059241978634,0.051840629470231506,8
480,1.863393837949301,1.0295700258567373,0.8338238120925636,0.9131395359377249,2.1949887658840323e-14,0.9316969189746563,0.9316969189746445,9.199672273974002e-15,0.05167411278537114,0.051836711859513385,8
481,1.8633938379493005,1.029576174684767,0.8338176632645335,0.9131361690703822,1.9730153957718093e-14,0.9316969189746558,0.9316969189746449,8.239936510889834e-15,0.05168066671421551,0.051831822384763845,8
482,1.863393837949301,1.0295819442022816,0.8338118937470194,0.9131330098879458,1.9400968670538576e-14,0.9316969189746559,0.9316969189746451,7.976258542541359e-15,0.05167631547990623,0.051826037533708486,8
483,1.863393837949301,1.0295869331126288,0.8338069048366721,0.9131302781293982,2.0114655421281035e-14,0.9316969189746553,0.9316969189746458,8.916478666520788e-15,0.05167329115931957,0.05181945733567682,8
484,1.863393837949302,1.0295907847714827,0.8338030531778193,0.913128169085709,2.0787147331526976e-14,0.9316969189746565,0.9316969189746458,8.968520370800093e-15,0.05167158662713546,0.051818799925771944,8
485,1.8633938379493047,1.0295932042727791,0.8338006336765256,0.9131268442426417,2.045892830569388e-14,0.9316969189746577,0.931696918974647,8.789843852774482e-15,0.051671178236155205,0.05182178693744322,8
486,1.8633938379493014,1.0295939698418795,0.8337998681074219,0.9131264250405975,1.837466403875086e-14,0.9316969189746552,0.9316969189746462,7.941564073021823e-15,0.05167202853137629,0.05182369589425079,8
487,1.8633938379493065,1.029592937373255,0.8338009005760514,0.9131269903885502,1.8264771590331467e-14,0.9316969189746583,0.9316969189746485,7.702172233337023e-15,0.05167408796973351,0.051824537390617736,8
488,1.8633938379493071,1.0295900378239076,0.8338038001253996,0.913128578090402,1.8080366286126834e-14,0.9316969189746578,0.9316969189746492,7.955441860829637e-15,0.051677295619404665,0.051824338251690596,8
489,1.8633938379493062,1.0295852680620006,0.8338085698873057,0.9131311898557105,1.7881140501863726e-14,0.9316969189746576,0.9316969189746489,7.917277944358148e-15,0.0516815789911636,0.05182313945503724,8
490,1.8633938379493091,1.029578676557929,0.8338151613913802,0.9131347991350347,1.7046194719921506e-14,0.9316969189746589,0.9316969189746503,7.337880303381894e-15,0.05168685329829322,0.051822317384250915,8
491,1.8633938379493085,1.0295703458948264,0.833823492054482,0.913139360697195,1.8743235610632326e-14,0.9316969189746583,0.9316969189746501,8.344019919448442e-15,0.05169302053325614,0.051823707130623384,8
492,1.8633938379493038,1.0295603743973114,0.8338334635519924,0.9131448206894635,1.92808376785191e-14,0.9316969189746565,0.9316969189746471,8.43769498715119e-15,0.051699968778839915,0.05182405988272688,8
493,1.863393837949296,1.0295488591978703,0.8338449787514257,0.913151125910397,1.901724867558138e-14,0.9316969189746522,0.9316969189746438,8.542645757447787e-15,0.05170757213794738,0.05182338120269959,8
494,1.8633938379492965,1.0295358827860568,0.8338579551632397,0.9131582311753202,1.9391933016214265e-14,0.9316969189746528,0.9316969189746439,8.597289546941056e-15,0.05171194437289354,0.05182170106513419,8
495,1.8633938379492974,1.029521504560173,0.8338723333891243,0.9131661039422807,1.931437098401162e-14,0.9316969189746527,0.9316969189746445,8.652800698172314e-15,0.051713933852623684,0.051819074728514984,8
496,1.8633938379493027,1.0295057581990092,0.8338880797502934,0.913174725750934,2.036905657332896e-14,0.9316969189746555,0.9316969189746472,9.402201239794294e-15,0.051716551194375994,0.05182100745317479,8
497,1.8633938379492978,1.0294886548870579,0.8339051830622399,0.9131840904561577,1.9895617886809418e-14,0.9316969189746525,0.9316969189746452,9.280770596475918e-15,0.05171741404072123,0.05182395673842742,8
498,1.8633938379492956,1.0294701916633842,0.8339236462859114,0.9131941996563007,1.9634632402258957e-14,0.931696918974651,0.9316969189746442,9.245642446087388e-15,0.05171552357231654,0.05182608038703913,8
499,1.8633938379492947,1.029450363518262,0.8339434744310328,0.9132050560695735,1.8635264821225704e-14,0.9316969189746508,0.9316969189746441,8.670147932932082e-15,0.05171433570241582,0.05182739007590577,8
500,1.8633938379492947,1.0294291774123565,0.8339646605369382,0.913216655858257,1.8387037146902698e-14,0.9316969189746508,0.931696918974644,8.583411759133242e-15,0.0517138241701063,0.05182791974691364,8
501,1.8633938379492982,1.0294066661914034,0.8339871717578948,0.9132289810107292,1.9454579696900898e-14,0.9316969189746523,0.9316969189746457,9.131584377541913e-15,0.051713958417856296,0.05182772026328909,8
502,1.8633938379493,1.029382900433479,0.8340109375158211,0.913241992856122,1.9769219262952747e-14,0.9316969189746543,0.9316969189746459,8.974591902966012e-15,0.05171470611125631,0.05182685323345006,8
503,1.8633938379493038,1.0293579965792643,0.8340358413700395,0.9132556276147656,2.1205041793495427e-14,0.9316969189746563,0.9316969189746473,9.553122182204277e-15,0.05171603448459283,0.05182538474561366,8
504,1.8633938379493036,1.0293321202100363,0.8340617177392673,0.9132697946057711,2.151130974587823e-14,0.9316969189746565,0.9316969189746469,9.634654185575187e-15,0.05171791050121375,0.051823379722592475,8
505,1.8633938379493054,1.0293054839814193,0.834088353967886,0.9132843773808277,2.1079788663950663e-14,0.9316969189746571,0.9316969189746481,9.499345754448996e-15,0.051720299977056655,0.05182089749080454,8
506,1.8633938379493062,1.0292783404066024,0.8341154975427039,0.9132992376777197,2.1215720025179624e-14,0.9316969189746577,0.9316969189746488,9.641593079479094e-15,0.05172316594691815,0.051818432993758434,8
507,1.8633938379493054,1.0292509703223196,0.8341428676269858,0.9133142217369583,2.069428989585858e-14,0.9316969189746569,0.9316969189746483,9.42128319803004e-15,0.05172646664211109,0.051817814205312396,8
508,1.8633938379493036,1.029223668384536,0.8341701695647676,0.9133291682437212,2.277744110394964e-14,0.9316969189746569,0.9316969189746469,1.0189765697887765e-14,0.051729982191360824,0.051816540957451966,8
509,1.8633938379492982,1.029196727267963,0.8341971106813353,0.9133439169783392,2.1997269914504896e-14,0.9316969189746543,0.9316969189746442,9.7907792984131e-15,0.051728408840594486,0.051814647034934984,8
510,1.863393837949305,1.0291704223495999,0.834223415599705,0.9133583172007057,2.105124555601277e-14,0.9316969189746587,0.9316969189746463,8.500145032286355e-15,0.05172758820022599,0.05181217909586147,8
511,1.8633938379493027,1.0291449985360257,0.834248839413277,0.913372234860069,2.2236980091581692e-14,0.9316969189746583,0.9316969189746445,8.668413209456105e-15,0.051727504503188575,0.051809194768183096,8
512,1.8633938379493045,1.029120660571334,0.8342731773779706,0.913385557898728,2.323418555069348e-14,0.9316969189746593,0.931696918974645,9.084746843690539e-15,0.051727549613458684,0.051807742284566714,8
513,1.8633938379493022,1.0290975676850906,0.8342962702642116,0.9133981991794223,2.3681057277910328e-14,0.9316969189746582,0.9316969189746438,9.450773497121645e-15,0.0517225647190508,0.051808086006557175,8
514,1.863393837949302,1.029075832874703,0.8343180050745991,0.9134100968757676,2.3546152657082694e-14,0.9316969189746582,0.9316969189746437,9.22525944524466e-15,0.051718232286542466,0.051807840930188934,8
