step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
925,1.6921392014274756,1.5006721615767475,0.1914670398507281,0.43756946859981916,7.257630455512965e-14,0.846069600713716,0.8460696007137598,2.889702366282165e-14,0.06043146152054173,0.0604349888477078,7
926,1.6921392014274774,1.5006722186282624,0.19146698279921504,0.4375694034084365,7.268585957908627e-14,0.8460696007137167,0.8460696007137609,2.8831104170734534e-14,0.06043157610433166,0.06043495841510085,7
927,1.6921392014274748,1.5006722276717421,0.19146697375573263,0.43756939307466725,7.215829536496776e-14,0.8460696007137154,0.8460696007137593,2.8602120671905595e-14,0.060431700717069436,0.06043490932609923,7
928,1.692139201427475,1.5006721908484764,0.19146701057899862,0.4375694351517238,7.241165841086121e-14,0.8460696007137154,0.8460696007137595,2.87513068908396e-14,0.06043183338643851,0.060434842753859866,7
929,1.6921392014274774,1.5006721101561338,0.19146709127134365,0.4375695273569032,7.193050604071049e-14,0.8460696007137153,0.8460696007137621,2.7249036360643686e-14,0.06043197220243901,0.06043477552867553,7
930,1.6921392014274792,1.5006719873711727,0.1914672140563065,0.43756966766025557,7.072826639570756e-14,0.846069600713716,0.8460696007137635,2.6183916146393926e-14,0.060432115375347144,0.06043476638037209,7
931,1.6921392014274756,1.5006718240400567,0.19146737738741892,0.4375698542946245,7.062553472761461e-14,0.8460696007137141,0.8460696007137617,2.6117996654306808e-14,0.06043226128088231,0.06043474986550162,7
932,1.6921392014274723,1.500671621536101,0.19146757989137142,0.4375700856907056,7.100264679704728e-14,0.8460696007137123,0.8460696007137597,2.648575803121389e-14,0.06043238470871987,0.06043479651097848,7
933,1.6921392014274703,1.5006713811724481,0.19146782025502218,0.43757036034793556,7.176443463938644e-14,0.8460696007137112,0.8460696007137593,2.6516983053781473e-14,0.06043244005811018,0.060434869990857995,7
934,1.69213920142746,1.5006711043565195,0.1914680970709406,0.4375706766580007,7.203711552233676e-14,0.8460696007137057,0.8460696007137545,2.6456267732122285e-14,0.060432498441730015,0.06043492532905777,7
935,1.6921392014274588,1.5006707927674685,0.19146840865999026,0.4375710327021091,7.226541896242065e-14,0.8460696007137047,0.8460696007137539,2.6569024758060777e-14,0.06043255784737261,0.060434961112214025,7
936,1.692139201427458,1.5006704485360167,0.19146875289144138,0.43757142604544164,7.23559805403551e-14,0.8460696007137044,0.8460696007137535,2.6593310886724453e-14,0.06043261412880809,0.06043497675147193,7
937,1.6921392014274548,1.500670074406206,0.19146912702124874,0.4375718535523609,7.156277174819592e-14,0.8460696007137031,0.8460696007137518,2.636085794094356e-14,0.060432521218667615,0.06043497248493652,7
938,1.6921392014274528,1.5006696738601444,0.1914695275673084,0.437572311243877,7.240944152035367e-14,0.8460696007137017,0.846069600713751,2.638861351655919e-14,0.06043244559805031,0.06043494931945073,7
939,1.6921392014274548,1.5006692511904345,0.1914699502370203,0.43757279421488293,7.261542358809128e-14,0.8460696007137023,0.8460696007137526,2.6261978702812883e-14,0.06043238796548389,0.06043490891868539,7
940,1.6921392014274574,1.5006688115097868,0.19147038991767062,0.4375732966231722,7.223261506435344e-14,0.8460696007137036,0.8460696007137538,2.592717707194936e-14,0.06043234874188215,0.06043485344898764,7
941,1.6921392014274557,1.5006683606931035,0.19147084073435217,0.43757381175563076,7.238551952072e-14,0.8460696007137026,0.8460696007137531,2.5868196473766147e-14,0.06043232806128836,0.060434785397726565,7
942,1.6921392014274597,1.5006679052533756,0.1914712961740841,0.4375743321700715,7.455235573106837e-14,0.8460696007137037,0.8460696007137561,2.656208586415687e-14,0.06043232576754774,0.06043470738075452,7
943,1.6921392014274592,1.5006674521586514,0.19147174926880783,0.4375748499043425,7.517048236930753e-14,0.8460696007137032,0.8460696007137558,2.676331378737018e-14,0.060432341417551994,0.06043462195592827,7
944,1.6921392014274557,1.5006670086027212,0.1914721928247345,0.437575356738396,7.560912243022391e-14,0.8460696007137005,0.8460696007137549,2.6348714876611723e-14,0.06043237429137094,0.06043459705607817,7
945,1.6921392014274572,1.500666581746008,0.19147261968144913,0.437575844490357,7.598947931675518e-14,0.8460696007137012,0.846069600713756,2.629580581059443e-14,0.06043242340919935,0.0604345686429849,7
946,1.692139201427461,1.5006661784458846,0.19147302298157642,0.43757630532465586,7.644004982691087e-14,0.846069600713703,0.8460696007137578,2.6565555311108824e-14,0.060432487554672384,0.060434522842534706,7
947,1.6921392014274592,1.5006658049964654,0.19147339643099381,0.4375767320493559,7.688437230106772e-14,0.846069600713702,0.8460696007137573,2.6770252681274087e-14,0.06043256530374175,0.06043445977285744,7
948,1.6921392014274597,1.5006654668970354,0.19147373453042427,0.4375771183807767,7.573480092660409e-14,0.8460696007137027,0.846069600713757,2.641636909217482e-14,0.060432561113056414,0.06043438032647424,7
949,1.6921392014274568,1.5006651686656796,0.1914740327617772,0.4375774591564072,7.640373571943743e-14,0.846069600713701,0.8460696007137557,2.6617597015388128e-14,0.06043251051559358,0.06043437276981577,7
950,1.6921392014274568,1.500664913710906,0.19147428771655073,0.43757775048161524,7.594019325237319e-14,0.8460696007137012,0.8460696007137556,2.651958513899544e-14,0.060432475073660175,0.06043442381554301,7
951,1.6921392014274548,1.5006647042689512,0.19147449715850362,0.4375779898012509,7.647714436913536e-14,0.8460696007136999,0.8460696007137551,2.637126628179942e-14,0.060432454661172294,0.060434465039293915,7
952,1.6921392014274628,1.5006645414090827,0.1914746600183801,0.43757817589361114,7.52637573300071e-14,0.8460696007137042,0.8460696007137588,2.5882074261573962e-14,0.06043244874815622,0.06043449665786142,7
953,1.6921392014274637,1.5006644251034864,0.19147477632397725,0.4375783087905264,7.611698413602931e-14,0.846069600713704,0.8460696007137597,2.5864727026814194e-14,0.060432437560717304,0.06043451910346437,7
954,1.692139201427465,1.5006643543533669,0.19147484707409812,0.43757838963332973,7.626122203643137e-14,0.8460696007137044,0.8460696007137606,2.5843910345102472e-14,0.06043243660492282,0.060434533007807795,7
955,1.692139201427469,1.500664327358304,0.19147487406916497,0.43757842047930673,7.658416682317278e-14,0.8460696007137071,0.8460696007137618,2.6819258619470432e-14,0.06043244940733999,0.06043453917187951,7
956,1.6921392014274697,1.500664341713085,0.19147485971438472,0.4375784040767834,7.553466621901195e-14,0.8460696007137077,0.846069600713762,2.619779393420174e-14,0.06043243815107425,0.06043453852362256,7
957,1.6921392014274659,1.5006643946144784,0.19147480681298745,0.4375783436288723,7.617675870652855e-14,0.8460696007137057,0.8460696007137603,2.654126918244515e-14,0.060432379651443296,0.06043453206671605,7
958,1.6921392014274699,1.500664483060396,0.19147471836707397,0.4375782425659141,7.596175223416863e-14,0.8460696007137076,0.8460696007137622,2.6458002455598262e-14,0.06043233187306407,0.060434520824500335,7
959,1.692139201427472,1.500664604025345,0.19147459740212702,0.4375781043449581,7.592310299253271e-14,0.8460696007137087,0.8460696007137635,2.643718577388654e-14,0.06043229484953102,0.060434505783520526,7
960,1.692139201427473,1.5006647545990859,0.1914744468283871,0.43757793229136577,7.634583661856105e-14,0.8460696007137094,0.8460696007137635,2.6949362880168692e-14,0.06043226852515354,0.06043448784120501,7
961,1.6921392014274705,1.500664932079152,0.19147426934831846,0.43757772949307927,7.671358041288189e-14,0.8460696007137078,0.8460696007137625,2.6804947150793623e-14,0.06043225278122182,0.06043446776182178,7
962,1.692139201427472,1.5006651340127106,0.19147406741476147,0.4375774987528055,7.663536369595499e-14,0.8460696007137088,0.8460696007137634,2.7047808437430376e-14,0.06043224745712662,0.06043444614412632,7
963,1.6921392014274752,1.5006653581880527,0.19147384323942251,0.4375772425977184,7.75143524323431e-14,0.84606960071371,0.846069600713765,2.7283730830163222e-14,0.06043225236441145,0.06043442340307603,7
964,1.692139201427484,1.5006656025808658,0.1914735988466183,0.43757696334087137,7.69499907780807e-14,0.8460696007137145,0.8460696007137695,2.6884744430688556e-14,0.06043226729265372,0.06043439976675899,7
965,1.6921392014274814,1.5006658652644553,0.1914733361630261,0.43757666318375127,7.706128012359241e-14,0.8460696007137128,0.8460696007137687,2.6497467414676734e-14,0.060432292006970034,0.060434375288347775,7
966,1.692139201427476,1.5006661442964566,0.19147305713101948,0.43757634434578324,7.643077329959651e-14,0.84606960071371,0.8460696007137664,2.595319792408901e-14,0.0604323262378646,0.06043434987160472,7
967,1.692139201427473,1.500666437596315,0.19147276383115797,0.4375760092042958,7.634783452260587e-14,0.8460696007137085,0.8460696007137644,2.609024107869118e-14,0.06043236966496745,0.060434358929132334,7
968,1.6921392014274728,1.5006667428286216,0.1914724585988512,0.4375756604278296,7.181524560801911e-14,0.8460696007137104,0.8460696007137622,2.4907159668074996e-14,0.060432421896897084,0.06043436058258966,7
969,1.6921392014274712,1.5006670573064773,0.1914721441209939,0.4375753010865603,7.148881578200803e-14,0.84606960071371,0.8460696007137611,2.4858587410747646e-14,0.06043248244993602,0.060434349939279285,7
970,1.6921392014274645,1.5006673779269786,0.19147182350048597,0.43757493472602604,7.099938225681006e-14,0.8460696007137072,0.8460696007137573,2.5267114789340184e-14,0.06043255072840353,0.06043432739023227,7
971,1.6921392014274623,1.5006677011477274,0.19147150027973492,0.4375745653939851,7.099601177008082e-14,0.8460696007137057,0.8460696007137565,2.4716340085717547e-14,0.060432612482730075,0.06043429349525888,7
972,1.69213920142746,1.5006680230092566,0.1914711784182035,0.4375741976147628,7.374224249181752e-14,0.8460696007137039,0.8460696007137563,2.5892482602429823e-14,0.06043261078113475,0.060434248977404945,7
973,1.6921392014274574,1.5006683392040225,0.1914708622234349,0.43757383631043906,7.520759266351524e-14,0.8460696007137022,0.8460696007137554,2.653433028854124e-14,0.060432617614352604,0.0604341947137921,7
974,1.692139201427456,1.5006686451880993,0.19147055623935683,0.43757348667321794,7.504122305040101e-14,0.8460696007137016,0.8460696007137544,2.663841369709985e-14,0.06043263384310844,0.060434131722551555,7
975,1.6921392014274577,1.5006689363278305,0.19147026509962717,0.4375731539978512,7.53412625566969e-14,0.846069600713702,0.8460696007137557,2.631228568361621e-14,0.060432660137297534,0.060434061145810646,7
976,1.692139201427454,1.5006692080704136,0.1914699933570405,0.4375728434867051,7.450362216080852e-14,0.8460696007137,0.8460696007137538,2.5675642167932722e-14,0.060432696873663136,0.060433997360557226,7
977,1.6921392014274548,1.500669456125245,0.19146974530220984,0.4375725600425715,7.349011361003555e-14,0.8460696007137005,0.8460696007137543,2.5091040356528538e-14,0.0604327440561427,0.06043400216744881,7
978,1.6921392014274566,1.5006696766417054,0.1914695247857512,0.4375723080654798,7.337581186667321e-14,0.8460696007137014,0.8460696007137551,2.5028590311393373e-14,0.06043280126617101,0.06043403899480641,7
979,1.6921392014274605,1.5006698663695168,0.19146933505794372,0.43757209126947727,7.213362259359868e-14,0.8460696007137043,0.8460696007137564,2.5139612613855888e-14,0.060432822691201094,0.06043407559886406,7
980,1.6921392014274614,1.50067002278913,0.19146917863833135,0.43757191253362154,7.130636417598493e-14,0.8460696007137056,0.8460696007137558,2.5493496202955157e-14,0.06043283369767156,0.06043411075785062,7
981,1.6921392014274588,1.5006701442022634,0.19146905722519536,0.43757177379853396,7.13083088139817e-14,0.8460696007137045,0.8460696007137541,2.555681360982831e-14,0.06043285627773196,0.060434143095917124,7
982,1.6921392014274628,1.5006702297760612,0.19146897165140153,0.43757167601594316,7.192737331270829e-14,0.8460696007137064,0.8460696007137561,2.60139132457482e-14,0.0604328892809968,0.0604341711833858,7
983,1.692139201427461,1.5006702795382205,0.19146892188924047,0.43757161915421394,7.384788048986621e-14,0.846069600713705,0.846069600713756,2.6624535909292035e-14,0.06043293143122062,0.06043419364337884,7
984,1.6921392014274619,1.5006702943246317,0.19146890710283015,0.4375716022582249,7.371604080193357e-14,0.8460696007137056,0.8460696007137564,2.6780661022129948e-14,0.060432981408446926,0.06043420925535883,7
985,1.6921392014274608,1.5006702756847132,0.19146892574274754,0.4375716235575012,7.339387840576932e-14,0.8460696007137052,0.8460696007137556,2.6565555311108824e-14,0.06043303792239752,0.0604342170465837,7
986,1.69213920142746,1.500670225753165,0.1914689756742951,0.4375716806127827,7.318668998349909e-14,0.8460696007137047,0.8460696007137554,2.64701455199301e-14,0.06043309977159757,0.06043421636376574,7
987,1.6921392014274583,1.500670147099199,0.19146905432825934,0.437571770488293,7.532775782306874e-14,0.8460696007137036,0.8460696007137545,2.7668839441830073e-14,0.06043310140759105,0.0604342069191487,7
988,1.6921392014274554,1.5006700425658681,0.19146915886158733,0.4375718899353423,7.652022551913476e-14,0.8460696007137016,0.8460696007137537,2.8005375796169574e-14,0.060433048026917985,0.060434188807624314,7
989,1.692139201427452,1.5006699151124128,0.19146928631503934,0.43757203557247504,7.717488085218427e-14,0.8460696007136994,0.8460696007137527,2.7970681326650038e-14,0.0604330025760259,0.06043416249413598,7
990,1.6921392014274539,1.5006697676717717,0.19146943375568215,0.43757220404829433,7.779954807698078e-14,0.8460696007137,0.846069600713754,2.79810896675059e-14,0.06043296539323817,0.060434128773249766,7
991,1.692139201427457,1.5006696030335411,0.19146959839391586,0.43757239217518723,7.790424461998667e-14,0.8460696007137014,0.8460696007137556,2.7934035293220028e-14,0.060432936688371665,0.06043408870514656,7
992,1.692139201427456,1.5006694237600486,0.19146977766740747,0.4375725970252336,7.737843438321435e-14,0.8460696007137009,0.8460696007137551,2.7582103268031233e-14,0.060432916550072206,0.06043404353422292,7
993,1.6921392014274517,1.5006692321398667,0.19146996928758497,0.43757281598333436,7.57439487879219e-14,0.8460696007136994,0.8460696007137523,2.7141483505133124e-14,0.060432904953912084,0.060434018221160034,7
994,1.6921392014274501,1.500669030179558,0.19147017124789212,0.43757304675664394,7.585862478981758e-14,0.8460696007136986,0.8460696007137515,2.731148640577885e-14,0.06043290177060785,0.06043402170102843,7
995,1.692139201427451,1.5006688196309295,0.19147038179652154,0.4375732873434135,7.688689726868927e-14,0.8460696007136979,0.8460696007137531,2.669739429528306e-14,0.060432906773866514,0.06043402114604031,7
996,1.6921392014274534,1.5006686020479278,0.1914705993795256,0.43757353596798515,7.734626391530582e-14,0.846069600713698,0.8460696007137556,2.577972557649133e-14,0.06043291964755105,0.06043401687415067,7
997,1.692139201427452,1.5006683788647375,0.19147082256271464,0.43757379099154764,7.821331236104528e-14,0.8460696007136973,0.8460696007137547,2.6631474803195943e-14,0.06043293999205344,0.060434009162614086,7
998,1.6921392014274523,1.500668151484987,0.19147104994246544,0.4375740508102205,8.096466611489323e-14,0.846069600713697,0.8460696007137555,2.804007026568911e-14,0.060432967329955095,0.06043399826077757,7
999,1.6921392014274492,1.500667921371186,0.19147128005626324,0.43757431375283357,7.933600055920341e-14,0.8460696007136962,0.846069600713753,2.7689656123541795e-14,0.060433001111221435,0.0604340405021354,7
1000,1.6921392014274466,1.5006676901239244,0.19147151130352213,0.43757457799045196,7.760265489511281e-14,0.8460696007136963,0.8460696007137503,2.7880475705899244e-14,0.06043302687117873,0.06043409885157679,7
1001,1.6921392014274423,1.500667459541494,0.1914717418859484,0.43757484146823206,7.765857290966838e-14,0.8460696007136941,0.8460696007137481,2.804223867003408e-14,0.06043300068459516,0.06043415031822704,7
1002,1.6921392014274421,1.5006672316528016,0.19147196977464054,0.43757510186782855,7.716211885371418e-14,0.846069600713694,0.8460696007137481,2.7484958753376532e-14,0.06043297873395391,0.06043419373661555,7
1003,1.692139201427442,1.500667008719073,0.1914721927083689,0.4375753566054296,7.958638708030977e-14,0.8460696007136931,0.8460696007137489,2.834885104441298e-14,0.060432961367159935,0.06043422804753968,7
1004,1.6921392014274428,1.5006667932029878,0.191472408224455,0.4375756028670417,8.025204435457442e-14,0.8460696007136931,0.8460696007137497,2.849109836944308e-14,0.06043294879186717,0.06043425236232028,7
1005,1.6921392014274457,1.500666587706985,0.19147261372046076,0.4375758376789797,8.164066077726897e-14,0.8460696007136934,0.8460696007137523,2.8324564915749306e-14,0.060432941068398374,0.06043426602036099,7
1006,1.6921392014274446,1.5006663948854446,0.19147280654199994,0.4375760580082049,8.164100637483882e-14,0.8460696007136924,0.8460696007137521,2.7846648598117696e-14,0.06043293811391599,0.06043426863505647,7
1007,1.6921392014274446,1.5006662173379561,0.19147298408948843,0.43757626088430396,8.272983607383445e-14,0.8460696007136926,0.8460696007137519,2.8869268087206024e-14,0.06043293971713295,0.060434260124090866,7
1008,1.692139201427444,1.5006660574925617,0.19147314393488224,0.43757644353287833,8.277448971621097e-14,0.8460696007136926,0.8460696007137514,2.9101721032986916e-14,0.06043294556192976,0.06043424072151107,7
1009,1.6921392014274401,1.500665917488935,0.19147328393850516,0.4375766035090372,8.468997528264759e-14,0.8460696007136898,0.8460696007137503,2.968111867396317e-14,0.06043295525750654,0.06043421097050923,7
1010,1.6921392014274421,1.500665799071423,0.19147340235601917,0.437576738819626,8.434678882404225e-14,0.846069600713691,0.8460696007137509,2.9563157477596747e-14,0.06043296837217145,0.06043417169747809,7
1011,1.6921392014274415,1.5006657035009812,0.1914734979264603,0.4375768480238189,8.435138165166119e-14,0.84606960071369,0.8460696007137514,2.890916672715349e-14,0.06043298446762527,0.06043412396944916,7
1012,1.692139201427443,1.500665631493541,0.19147356993390208,0.4375769303035777,8.403692086608851e-14,0.8460696007136911,0.8460696007137517,2.911733354427071e-14,0.06043300313064772,0.06043406903837146,7
1013,1.692139201427446,1.5006655831898414,0.19147361823760445,0.43757698549810004,8.451351730127917e-14,0.8460696007136927,0.8460696007137531,2.959438250016433e-14,0.06043302399940987,0.06043400827669738,7
1014,1.6921392014274377,1.5006655581592128,0.1914736432682249,0.43757701409948957,8.463905323443454e-14,0.8460696007136889,0.8460696007137489,2.9764385400810056e-14,0.060433046782213284,0.06043394310935511,7
1015,1.6921392014274326,1.5006655554368824,0.19147364599055017,0.43757701721017084,8.296145265873397e-14,0.8460696007136872,0.8460696007137455,2.9531932455029164e-14,0.06043307126721613,0.060433874947338456,7
1016,1.69213920142743,1.5006655735914372,0.19147362783599275,0.4375769964657566,8.38271733257296e-14,0.846069600713685,0.8460696007137447,2.935325593700355e-14,0.06043309732257455,0.0604338386028775,7
1017,1.692139201427429,1.500665610816852,0.19147359061057712,0.4375769539299083,8.299011793105245e-14,0.8460696007136848,0.8460696007137443,2.888835004544177e-14,0.060433098010037295,0.06043385612935206,7
1018,1.6921392014274321,1.500665665041383,0.19147353638604914,0.4375768919699133,8.077044692991638e-14,0.8460696007136869,0.8460696007137453,2.77416978278211e-14,0.060433098452211745,0.0604338740861036,7
1019,1.6921392014274328,1.5006657340445029,0.19147346738292992,0.4375768131230561,8.206679425436144e-14,0.8460696007136868,0.846069600713746,2.8380076066980564e-14,0.0604331044983505,0.060433886623198464,7
1020,1.6921392014274321,1.5006658155726371,0.191473385854795,0.43757671996439096,8.082128138992224e-14,0.8460696007136873,0.8460696007137446,2.8439056665163776e-14,0.06043311573979375,0.06043389387225771,7
1021,1.6921392014274312,1.5006659074448339,0.19147329398259738,0.43757661498599004,8.079807766723959e-14,0.8460696007136863,0.8460696007137447,2.7962007709270154e-14,0.06043313157590872,0.06043389604201874,7
1022,1.692139201427433,1.5006660076406921,0.19147319378674088,0.4375765004964742,7.992287760667177e-14,0.8460696007136871,0.8460696007137456,2.7091176524329796e-14,0.06043315125474388,0.06043389340722675,7
1023,1.6921392014274288,1.5006661143646647,0.1914730870627641,0.4375763785475218,7.727199233342403e-14,0.8460696007136856,0.8460696007137433,2.5663499103600884e-14,0.06043317392425744,0.060433886297127065,7
1024,1.6921392014274268,1.5006662260831685,0.19147297534425833,0.437576250891497,7.587560265919433e-14,0.8460696007136848,0.8460696007137422,2.4879404092459367e-14,0.06043319594145092,0.060433875084165964,7
1025,1.6921392014274261,1.5006663415333348,0.19147285989409135,0.4375761189714212,7.548395164011818e-14,0.8460696007136848,0.8460696007137414,2.4945323584546486e-14,0.06043321536054855,0.06043386017340978,7
1026,1.6921392014274266,1.500666459704948,0.19147274172247863,0.437575983941622,7.511800412630194e-14,0.846069600713685,0.8460696007137415,2.4674706722294104e-14,0.0604332026274024,0.06043384199307082,7
1027,1.6921392014274295,1.5006665797993084,0.19147262162812106,0.43757584671473937,7.500803476856884e-14,0.8460696007136855,0.846069600713744,2.3518513525555562e-14,0.06043316116476337,0.06043382098637641,7
1028,1.6921392014274323,1.500666701170755,0.19147250025667728,0.43757570802853907,7.593099801402001e-14,0.8460696007136869,0.8460696007137453,2.425837308805967e-14,0.0604331240708695,0.060433815861155454,7
1029,1.6921392014274281,1.500666823257927,0.19147237816950113,0.4375755685244563,7.567006810158399e-14,0.8460696007136848,0.8460696007137434,2.3925306180672123e-14,0.060433091664657004,0.060433826668298496,7
1030,1.6921392014274295,1.500666945512526,0.19147225591490336,0.437575428829023,7.212146262717071e-14,0.8460696007136872,0.8460696007137423,2.328692794151266e-14,0.0604330643209397,0.06043383649598265,7
1031,1.6921392014274301,1.5006670673332032,0.19147213409422692,0.43757528962936987,7.203297678749443e-14,0.8460696007136875,0.8460696007137427,2.3359786327503684e-14,0.06043304245329911,0.060433844925974076,7
1032,1.6921392014274288,1.5006671880116205,0.19147201341580833,0.4375751517348858,7.222971941694873e-14,0.8460696007136869,0.8460696007137422,2.310955246609403e-14,0.060433026486701305,0.060433851469200425,7
1033,1.6921392014274286,1.5006673066962015,0.19147189473122705,0.43757501611863886,7.377614214139532e-14,0.8460696007136865,0.8460696007137423,2.4067553505702222e-14,0.060433016822591105,0.06043385560310196,7
1034,1.692139201427427,1.500667422377313,0.19147177905011392,0.4375748839342975,7.30154414768326e-14,0.8460696007136858,0.8460696007137414,2.3571422591572855e-14,0.06043301379993041,0.06043385681392435,7
1035,1.692139201427422,1.5006675338954962,0.19147166753192568,0.4375747565067319,7.191575291316199e-14,0.8460696007136834,0.8460696007137385,2.3151619510386467e-14,0.060433017656031235,0.06043385464005939,7
1036,1.6921392014274232,1.5006676399720893,0.19147156145533395,0.4375746352970359,7.185848440767953e-14,0.8460696007136841,0.8460696007137388,2.3276519600656798e-14,0.06043302849105362,0.06043384871252199,7
1037,1.6921392014274224,1.5006677392594234,0.19147146216799893,0.43757452184513546,7.152120145973599e-14,0.8460696007136842,0.8460696007137382,2.3497263162974846e-14,0.06043304623969965,0.06043383878897903,7
1038,1.692139201427418,1.5006678304060457,0.19147137102137224,0.43757441769529015,7.084034200935948e-14,0.846069600713682,0.8460696007137362,2.264508025540124e-14,0.06043307065299163,0.06043382477840302,7
1039,1.6921392014274186,1.5006679121309046,0.19147128929651402,0.4375743243113266,7.041450898033856e-14,0.8460696007136821,0.8460696007137365,2.2353646711437136e-14,0.06043310129209723,0.06043381493646661,7
1040,1.6921392014274133,1.5006679832996945,0.19147121812771872,0.4375742429893683,6.879057455576011e-14,0.84606960071368,0.8460696007137332,2.187833247901949e-14,0.06043313753510308,0.06043381705736912,7
1041,1.69213920142741,1.500668042996454,0.19147115843095586,0.4375741747760668,6.846080252891107e-14,0.8460696007136789,0.846069600713731,2.2093438190040615e-14,0.06043317859648709,0.06043381849717727,7
1042,1.6921392014274106,1.5006680905837957,0.1914711108436149,0.43757412039974997,6.813175936059024e-14,0.8460696007136794,0.846069600713731,2.2293798751515936e-14,0.060433223557933416,0.06043381954767503,7
1043,1.6921392014274073,1.500668125746386,0.19147107568102117,0.4375740802207338,6.700612734194413e-14,0.8460696007136779,0.8460696007137296,2.1323220966706913e-14,0.060433271408163736,0.06043382037760246,7
1044,1.692139201427405,1.500668148513728,0.19147105291367694,0.43757405420531614,6.569436968672063e-14,0.8460696007136769,0.8460696007137284,2.0320550797592318e-14,0.06043331553185801,0.06043382102675645,7
1045,1.6921392014274024,1.5006681592601028,0.1914710421672996,0.4375740419258204,6.639621596568792e-14,0.846069600713675,0.8460696007137275,2.0383000842727483e-14,0.060433310378748,0.06043382141229835,7
1046,1.6921392014274015,1.5006681586816586,0.1914710427457429,0.43757404258678656,6.471067068219457e-14,0.8460696007136755,0.8460696007137258,2.0448920334814602e-14,0.06043330589641871,0.060433821346319014,7
1047,1.6921392014274004,1.5006681477525108,0.1914710536748896,0.4375740550751262,6.525472331056722e-14,0.8460696007136747,0.8460696007137254,2.028759105154876e-14,0.06043329536482479,0.06043382056272593,7
1048,1.6921392014274037,1.5006681276635723,0.19147107376383143,0.43757407803003073,6.529782759819189e-14,0.8460696007136761,0.8460696007137272,2.0435042547006788e-14,0.060433282054632664,0.060433818750730145,7
1049,1.6921392014274024,1.5006680997491784,0.191471101678224,0.43757410992679174,6.538884075545296e-14,0.8460696007136755,0.8460696007137267,2.0424634206150927e-14,0.060433271779252624,0.0604338155916892,7
1050,1.6921392014274024,1.5006680654076343,0.19147113601976806,0.4375741491676217,6.693094051984942e-14,0.8460696007136752,0.8460696007137273,2.1174034747772907e-14,0.060433264917900506,0.06043381079584067,7
1051,1.6921392014274026,1.5006680260220304,0.19147117540537217,0.43757419417211085,6.665957993647577e-14,0.8460696007136759,0.8460696007137268,2.1409957140505753e-14,0.060433246575327296,0.0604338041355546,7
1052,1.692139201427403,1.5006679828876752,0.19147121853972782,0.43757424346015594,6.717179605148987e-14,0.8460696007136754,0.8460696007137275,2.1170565300820954e-14,0.06043323034132413,0.060433795472131686,7
1053,1.6921392014274013,1.500667937151623,0.19147126427577832,0.43757429572105616,6.841307988172418e-14,0.8460696007136744,0.8460696007137268,2.188440401118541e-14,0.060433217058518035,0.060433784773830976,7
1054,1.6921392014274017,1.5006678897686592,0.19147131165874254,0.4375743498638175,7.081556530467451e-14,0.8460696007136743,0.8460696007137275,2.333550019884001e-14,0.060433207038394325,0.06043377212365317,7
1055,1.6921392014273988,1.5006678414764925,0.19147135995090636,0.4375744050454807,7.192472243628551e-14,0.8460696007136727,0.8460696007137259,2.396000065019166e-14,0.06043320050229137,0.06043377136528962,7
1056,1.6921392014273957,1.5006677927912393,0.19147140863615641,0.43757446067630185,6.996376441993411e-14,0.8460696007136719,0.8460696007137241,2.3484686417774014e-14,0.060433197572742486,0.06043377849484378,7
1057,1.6921392014273973,1.5006677440223681,0.19147145740502913,0.4375745164026684,6.998986666458618e-14,0.8460696007136722,0.8460696007137247,2.3064883336587627e-14,0.06043319827117252,0.060433795845510035,7
1058,1.6921392014273962,1.500667695304682,0.19147150612271413,0.4375745720705376,7.05783411916214e-14,0.8460696007136719,0.8460696007137245,2.3442185692612583e-14,0.06043320252193988,0.060433810225660356,7
1059,1.692139201427394,1.5006676466434976,0.19147155478389632,0.43757462767383615,7.063767819912374e-14,0.8460696007136709,0.8460696007137234,2.3744894939170536e-14,0.06043321016218105,0.06043382174143566,7
1060,1.6921392014273953,1.5006675979680812,0.19147160345931402,0.43757468329339394,6.780518405982154e-14,0.8460696007136727,0.8460696007137227,2.2985086056692694e-14,0.06043322095644424,0.060433830446268405,7
1061,1.6921392014273953,1.500667549187885,0.19147165223951035,0.43757473903267124,6.803466827629961e-14,0.8460696007136729,0.8460696007137225,2.3338969645791963e-14,0.06043323461472272,0.0604338363387179,7
1062,1.6921392014273893,1.5006675002460885,0.19147170118130075,0.4375747949565888,6.730458825236436e-14,0.8460696007136704,0.846069600713719,2.326958070675289e-14,0.060433250812267185,0.06043383936926772,7
1063,1.6921392014273884,1.5006674511653666,0.1914717502620218,0.43757485103925,6.729694042276386e-14,0.8460696007136693,0.8460696007137191,2.2779955005658437e-14,0.060433269209460065,0.06043383945501573,7
1064,1.6921392014273842,1.5006674020816164,0.19147179934576775,0.43757490712536035,6.519950871246406e-14,0.8460696007136673,0.8460696007137168,2.1316282072803006e-14,0.06043328753069733,0.06043383650046021,7
1065,1.6921392014273828,1.5006673532628185,0.1914718481645643,0.4375749629087161,6.69951424590495e-14,0.8460696007136661,0.8460696007137164,2.2006702016241775e-14,0.06043328766732958,0.060433830422042915,7
