step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
2444,2.962472827820039,2.962472827820039,0.0,0.0,2.0228291658977218e-13,1.4812364139101204,1.4812364139099183,-1.717376241217039e-16,0.037980420834719475,0.03798042090650223,12
2445,2.962472827820039,2.9624728278200383,8.881784197001252e-16,2.9802322387695312e-08,2.0451012658022327e-13,1.4812364139101217,1.481236413909917,8.673617379884035e-16,0.0379804208346906,0.03798042090650562,12
2446,2.9624728278200387,2.9624728278200365,2.220446049250313e-15,4.712160915387242e-08,2.0474336261691423e-13,1.481236413910122,1.4812364139099168,1.3634926521177704e-15,0.03798042083466182,0.03798042090650875,12
2447,2.9624728278200365,2.9624728278200356,8.881784197001252e-16,2.9802322387695312e-08,2.06094569953573e-13,1.4812364139101213,1.4812364139099152,1.9463597400459776e-15,0.03798042083463328,0.03798042090651177,12
2448,2.962472827820032,2.962472827820031,8.881784197001252e-16,2.9802322387695312e-08,2.0745659496460816e-13,1.4812364139101195,1.4812364139099123,2.6471880243406076e-15,0.037980420834604955,0.0379804209065147,12
2449,2.9624728278200347,2.9624728278200334,1.3322676295501878e-15,3.650024149988857e-08,2.0836216893819083e-13,1.4812364139101213,1.4812364139099132,2.9472951856845953e-15,0.03798042083457681,0.0379804209065175,12
2450,2.962472827820033,2.962472827820032,8.881784197001252e-16,2.9802322387695312e-08,2.0811755069734564e-13,1.4812364139101204,1.4812364139099126,2.5153490401663703e-15,0.03798042083454888,0.037980420906520186,12
2451,2.96247282782004,2.9624728278200396,4.440892098500626e-16,2.1073424255447017e-08,2.0633734139501088e-13,1.4812364139101233,1.4812364139099168,2.456368441983159e-15,0.03798042083452128,0.037980420906522885,12
2452,2.9624728278200507,2.962472827820049,1.7763568394002505e-15,4.2146848510894035e-08,2.0429058278408906e-13,1.4812364139101275,1.4812364139099232,1.0009354456386177e-15,0.037980420834493815,0.0379804209065254,12
2453,2.962472827820048,2.9624728278200467,1.3322676295501878e-15,3.650024149988857e-08,2.0726697088759954e-13,1.4812364139101275,1.4812364139099203,3.230055112268815e-15,0.03798042083446652,0.03798042090652779,12
2454,2.962472827820041,2.9624728278200405,4.440892098500626e-16,2.1073424255447017e-08,2.0749536028360557e-13,1.4812364139101242,1.481236413909917,3.3480163086352377e-15,0.0379804208344393,0.03798042090652987,12
2455,2.9624728278200347,2.9624728278200343,4.440892098500626e-16,2.1073424255447017e-08,2.08174609648027e-13,1.4812364139101215,1.4812364139099137,3.5232233797088952e-15,0.03798042083441232,0.03798042090653191,12
2456,2.962472827820024,2.962472827820023,8.881784197001252e-16,2.9802322387695312e-08,2.077664548683544e-13,1.4812364139101162,1.4812364139099081,3.984659824318726e-15,0.03798042083438549,0.03798042090653385,12
2457,2.962472827820025,2.962472827820024,8.881784197001252e-16,2.9802322387695312e-08,2.0745670292720957e-13,1.481236413910116,1.481236413909909,2.6298407895808396e-15,0.03798042083435896,0.03798042090653572,12
2458,2.962472827820027,2.962472827820027,0.0,0.0,2.0610163032839047e-13,1.4812364139101166,1.4812364139099106,2.1337098754514727e-15,0.037980420834332645,0.03798042090653761,12
2459,2.962472827820031,2.962472827820029,2.220446049250313e-15,4.712160915387242e-08,2.0568438028654195e-13,1.4812364139101182,1.4812364139099123,2.7304547511874944e-15,0.037980420834306604,0.037980420906539455,12
2460,2.9624728278200214,2.962472827820021,4.440892098500626e-16,2.1073424255447017e-08,2.0564297071540784e-13,1.4812364139101137,1.4812364139099081,1.7590096046404824e-15,0.03798042083428052,0.03798042090654094,12
2461,2.962472827820024,2.962472827820023,8.881784197001252e-16,2.9802322387695312e-08,2.049638957931781e-13,1.4812364139101146,1.4812364139099095,1.3634926521177704e-15,0.03798042083425481,0.037980420906542536,12
2462,2.962472827820027,2.9624728278200276,0.0,0.0,2.0516924549871188e-13,1.4812364139101162,1.4812364139099115,4.85722573273506e-17,0.03798042083422927,0.03798042090654401,12
2463,2.962472827820032,2.962472827820031,8.881784197001252e-16,2.9802322387695312e-08,2.0517189943311017e-13,1.4812364139101186,1.4812364139099135,-5.447031714567174e-16,0.03798042083420396,0.037980420906545506,12
2464,2.9624728278200276,2.9624728278200276,0.0,0.0,2.049475189441017e-13,1.4812364139101166,1.4812364139099112,-1.8388068845354155e-16,0.037980420834178685,0.03798042090654681,12
2465,2.962472827820023,2.9624728278200227,4.440892098500626e-16,2.1073424255447017e-08,2.0451195777747854e-13,1.4812364139101137,1.4812364139099095,-9.575673587391975e-16,0.0379804208341536,0.03798042090654801,12
2466,2.96247282782002,2.9624728278200188,1.3322676295501878e-15,3.650024149988857e-08,2.0429304163463328e-13,1.4812364139101124,1.4812364139099081,-1.0894063429134349e-15,0.03798042083412872,0.03798042090654909,12
2467,2.962472827820023,2.9624728278200214,1.7763568394002505e-15,4.2146848510894035e-08,2.0428662178563895e-13,1.4812364139101137,1.4812364139099095,-6.973588373426765e-16,0.03798042083410412,0.0379804209065502,12
2468,2.9624728278200196,2.9624728278200183,1.3322676295501878e-15,3.650024149988857e-08,2.0495543572696818e-13,1.4812364139101126,1.4812364139099075,-8.569533971325427e-16,0.03798042083407957,0.037980420906551134,12
2469,2.9624728278200214,2.9624728278200205,8.881784197001252e-16,2.9802322387695312e-08,2.056187861181257e-13,1.4812364139101135,1.4812364139099081,-7.389922007661198e-16,0.03798042083405534,0.03798042090655218,12
2470,2.9624728278200303,2.9624728278200294,8.881784197001252e-16,2.9802322387695312e-08,2.0476990737453886e-13,1.4812364139101182,1.481236413909913,-2.1822821327788233e-15,0.037980420834031324,0.03798042090655319,12
2471,2.9624728278200414,2.96247282782004,1.3322676295501878e-15,3.650024149988857e-08,2.0384108442131064e-13,1.4812364139101222,1.481236413909919,-6.002143226879753e-16,0.037980420834007544,0.037980420906554305,12
2472,2.9624728278200285,2.9624728278200276,8.881784197001252e-16,2.9802322387695312e-08,2.036429038218457e-13,1.4812364139101162,1.4812364139099126,1.7034984534092246e-15,0.03798042083398363,0.037980420906555,12
2473,2.9624728278200267,2.9624728278200254,1.3322676295501878e-15,3.650024149988857e-08,2.0361769360071056e-13,1.4812364139101153,1.4812364139099115,5.030698080332741e-16,0.03798042083395996,0.03798042090655572,12
2474,2.9624728278200294,2.962472827820028,1.3322676295501878e-15,3.650024149988857e-08,2.0362304386759097e-13,1.4812364139101166,1.4812364139099128,9.298117831235686e-16,0.03798042083393654,0.037980420906556435,12
2475,2.9624728278200365,2.9624728278200347,1.7763568394002505e-15,4.2146848510894035e-08,2.040594820367553e-13,1.4812364139101202,1.4812364139099161,1.700029006457271e-16,0.03798042083391337,0.037980420906557184,12
2476,2.962472827820034,2.962472827820033,8.881784197001252e-16,2.9802322387695312e-08,2.0317503568487633e-13,1.4812364139101182,1.4812364139099155,6.83481049534862e-16,0.03798042083389024,0.03798042090655776,12
2477,2.962472827820029,2.9624728278200285,4.440892098500626e-16,2.1073424255447017e-08,2.0564239215599902e-13,1.481236413910117,1.4812364139099117,-1.7034984534092246e-15,0.037980420833867164,0.03798042090655821,12
2478,2.9624728278200263,2.962472827820025,1.3322676295501878e-15,3.650024149988857e-08,2.051871010446431e-13,1.481236413910116,1.4812364139099103,-1.3149203947904198e-15,0.03798042083384441,0.0379804209065588,12
2479,2.9624728278200343,2.962472827820033,1.3322676295501878e-15,3.650024149988857e-08,2.0383977945021997e-13,1.4812364139101193,1.481236413909915,-5.412337245047638e-16,0.03798042083382199,0.03798042090655951,12
2480,2.9624728278200307,2.96247282782003,8.881784197001252e-16,2.9802322387695312e-08,2.0339356444476096e-13,1.4812364139101168,1.4812364139099135,2.636779683484747e-16,0.03798042083379955,0.037980420906560036,12
2481,2.962472827820039,2.962472827820039,0.0,0.0,2.029505226598225e-13,1.481236413910121,1.4812364139099181,4.683753385137379e-16,0.037980420833777326,0.03798042090656067,12
2482,2.9624728278200356,2.962472827820034,1.7763568394002505e-15,4.2146848510894035e-08,2.0120199711700979e-13,1.4812364139101182,1.4812364139099172,1.734723475976807e-15,0.03798042083375517,0.03798042090656111,12
2483,2.9624728278200383,2.962472827820038,4.440892098500626e-16,2.1073424255447017e-08,2.0163862338036946e-13,1.4812364139101202,1.481236413909919,1.5057399771478686e-15,0.0379804208337332,0.037980420906561604,12
2484,2.962472827820039,2.962472827820039,0.0,0.0,2.0012592218827552e-13,1.4812364139101197,1.4812364139099197,2.5500435096859064e-15,0.03798042083371135,0.037980420906561986,12
2485,2.9624728278200383,2.962472827820038,4.440892098500626e-16,2.1073424255447017e-08,2.005625697046866e-13,1.4812364139101193,1.4812364139099192,2.3869795029440866e-15,0.03798042083368962,0.03798042090656237,12
2486,2.962472827820041,2.962472827820041,0.0,0.0,1.9971448158834903e-13,1.4812364139101204,1.4812364139099208,3.0912772341906702e-15,0.037980420833668094,0.037980420906562805,12
2487,2.9624728278200454,2.962472827820044,1.3322676295501878e-15,3.650024149988857e-08,2.0384853610258385e-13,1.4812364139101246,1.4812364139099206,1.096345236817342e-15,0.037980420833646694,0.037980420906563166,12
2488,2.9624728278200427,2.962472827820042,8.881784197001252e-16,2.9802322387695312e-08,2.0231148763767637e-13,1.4812364139101228,1.4812364139099206,1.700029006457271e-15,0.03798042083362538,0.03798042090656354,12
2489,2.962472827820047,2.9624728278200463,8.881784197001252e-16,2.9802322387695312e-08,2.0472896658533317e-13,1.481236413910126,1.4812364139099212,6.557254739192331e-16,0.037980420833604187,0.03798042090656386,12
2490,2.962472827820043,2.962472827820042,1.3322676295501878e-15,3.650024149988857e-08,2.073906043550853e-13,1.481236413910125,1.481236413909918,-3.5041414214731503e-16,0.03798042083358309,0.037980420906564075,12
2491,2.9624728278200427,2.962472827820042,8.881784197001252e-16,2.9802322387695312e-08,2.0850199322503448e-13,1.4812364139101255,1.481236413909917,-4.440892098500626e-16,0.037980420833562116,0.037980420906564366,12
2492,2.962472827820033,2.962472827820031,1.7763568394002505e-15,4.2146848510894035e-08,2.0983975221532827e-13,1.4812364139101215,1.4812364139099117,-9.211381657436846e-16,0.037980420833541174,0.03798042090656449,12
2493,2.962472827820037,2.9624728278200347,2.220446049250313e-15,4.712160915387242e-08,2.078342936830069e-13,1.4812364139101224,1.481236413909915,-2.5153490401663703e-16,0.03798042083352059,0.03798042090656492,12
2494,2.9624728278200347,2.9624728278200347,0.0,0.0,2.0494924990274226e-13,1.48123641391012,1.481236413909915,3.920475055707584e-16,0.03798042083350004,0.03798042090656526,12
2495,2.9624728278200365,2.962472827820036,4.440892098500626e-16,2.1073424255447017e-08,2.0761309569735465e-13,1.4812364139101222,1.4812364139099143,-3.920475055707584e-16,0.037980420833479626,0.0379804209065656,12
2496,2.96247282782004,2.962472827820038,2.220446049250313e-15,4.712160915387242e-08,2.08502416692225e-13,1.481236413910124,1.4812364139099157,-5.464378949326942e-16,0.037980420833459275,0.037980420906565955,12
2497,2.962472827820034,2.962472827820033,8.881784197001252e-16,2.9802322387695312e-08,2.0939042055689774e-13,1.4812364139101217,1.4812364139099121,-5.082739784612045e-16,0.037980420833438944,0.03798042090656622,12
2498,2.9624728278200236,2.9624728278200223,1.3322676295501878e-15,3.650024149988857e-08,2.1673697034089958e-13,1.4812364139101202,1.4812364139099035,-1.5404344466674047e-15,0.03798042083341866,0.037980420906566406,12
2499,2.9624728278200294,2.962472827820028,1.3322676295501878e-15,3.650024149988857e-08,2.1517811361515374e-13,1.4812364139101222,1.481236413909907,-1.3600232051658168e-15,0.03798042083339877,0.03798042090656693,12
2500,2.962472827820029,2.9624728278200285,4.440892098500626e-16,2.1073424255447017e-08,2.1762799462159755e-13,1.4812364139101235,1.4812364139099057,-1.6167622796103842e-15,0.03798042083337885,0.037980420906567364,12
2501,2.962472827820032,2.962472827820031,8.881784197001252e-16,2.9802322387695312e-08,2.160672781525656e-13,1.4812364139101244,1.4812364139099083,-1.3791051634015616e-15,0.037980420833359105,0.03798042090656786,12
2502,2.9624728278200414,2.96247282782004,1.3322676295501878e-15,3.650024149988857e-08,2.131760444664019e-13,1.481236413910127,1.4812364139099141,-1.2038980923279041e-15,0.03798042083333955,0.03798042090656857,12
2503,2.962472827820037,2.9624728278200356,1.3322676295501878e-15,3.650024149988857e-08,2.2028906629183816e-13,1.4812364139101284,1.4812364139099086,-1.4944642745540193e-15,0.03798042083331982,0.03798042090656887,12
2504,2.962472827820039,2.962472827820038,1.3322676295501878e-15,3.650024149988857e-08,2.209547224540263e-13,1.4812364139101297,1.4812364139099088,-1.4918621893400541e-15,0.03798042083330036,0.03798042090656947,12
2505,2.962472827820039,2.9624728278200374,1.7763568394002505e-15,4.2146848510894035e-08,2.258392892302791e-13,1.4812364139101324,1.4812364139099068,-1.5031378919339033e-15,0.03798042083328094,0.03798042090657009,12
2506,2.962472827820039,2.9624728278200374,1.7763568394002505e-15,4.2146848510894035e-08,2.2628322341433684e-13,1.4812364139101328,1.4812364139099061,-1.4988010832439613e-15,0.0379804208332616,0.03798042090657069,12
2507,2.962472827820033,2.962472827820031,1.7763568394002505e-15,4.2146848510894035e-08,2.300536836735783e-13,1.4812364139101317,1.4812364139099017,-1.3244613739082922e-15,0.0379804208332422,0.0379804209065712,12
2508,2.9624728278200325,2.9624728278200307,1.7763568394002505e-15,4.2146848510894035e-08,2.309400067760249e-13,1.481236413910132,1.4812364139099004,-1.2555061157382141e-15,0.037980420833223026,0.03798042090657187,12
2509,2.962472827820031,2.962472827820031,0.0,0.0,2.296079225427904e-13,1.4812364139101304,1.481236413909901,-1.2628786905111156e-15,0.03798042083320389,0.037980420906572554,12
2510,2.9624728278200374,2.962472827820036,1.3322676295501878e-15,3.650024149988857e-08,2.276141167361657e-13,1.4812364139101324,1.4812364139099046,-1.4489277833096281e-15,0.037980420833184925,0.03798042090657342,12
2511,2.9624728278200303,2.9624728278200294,8.881784197001252e-16,2.9802322387695312e-08,2.2495921357396095e-13,1.4812364139101275,1.481236413909903,-1.7866567600388628e-15,0.03798042083316595,0.03798042090657429,12
2512,2.9624728278200156,2.9624728278200143,1.3322676295501878e-15,3.650024149988857e-08,2.23406984980024e-13,1.48123641391012,1.4812364139098961,-1.8303772126443407e-15,0.03798042083314693,0.037980420906575066,12
2513,2.962472827820015,2.9624728278200148,4.440892098500626e-16,2.1073424255447017e-08,2.2517355135128674e-13,1.4812364139101202,1.4812364139098948,-1.512136769965533e-15,0.03798042083312806,0.037980420906575954,12
2514,2.9624728278200245,2.962472827820024,4.440892098500626e-16,2.1073424255447017e-08,2.273848659495312e-13,1.4812364139101262,1.4812364139098984,-1.1258355359089478e-15,0.03798042083310945,0.03798042090657706,12
2515,2.9624728278200188,2.962472827820018,8.881784197001252e-16,2.9802322387695312e-08,2.2981850746924137e-13,1.4812364139101244,1.4812364139098946,-5.429684479807406e-16,0.037980420833090736,0.03798042090657802,12
2516,2.96247282782002,2.9624728278200188,1.3322676295501878e-15,3.650024149988857e-08,2.3448310983018163e-13,1.4812364139101273,1.481236413909893,6.956241138666996e-16,0.03798042083307216,0.037980420906579146,12
2517,2.96247282782002,2.9624728278200196,4.440892098500626e-16,2.1073424255447017e-08,2.344857779845961e-13,1.4812364139101275,1.4812364139098928,8.821068875342064e-16,0.0379804208330536,0.037980420906580326,12
2518,2.962472827820022,2.9624728278200214,4.440892098500626e-16,2.1073424255447017e-08,2.3181560086203903e-13,1.4812364139101268,1.4812364139098948,3.5735303605122226e-16,0.037980420833035156,0.037980420906581665,12
2519,2.962472827820032,2.962472827820031,8.881784197001252e-16,2.9802322387695312e-08,2.3026028313032035e-13,1.4812364139101308,1.4812364139099008,-5.984795992119984e-17,0.037980420833016844,0.03798042090658312,12
2520,2.9624728278200267,2.962472827820027,0.0,0.0,2.258411246750336e-13,1.4812364139101268,1.4812364139099006,-1.5525775109992423e-15,0.037980420832998414,0.037980420906584524,12
2521,2.962472827820026,2.9624728278200254,4.440892098500626e-16,2.1073424255447017e-08,2.2495867735312306e-13,1.4812364139101255,1.4812364139099004,-1.7338561142388187e-15,0.03798042083298003,0.037980420906585995,12
2522,2.962472827820025,2.9624728278200245,4.440892098500626e-16,2.1073424255447017e-08,2.2518642406822532e-13,1.4812364139101246,1.4812364139098997,-1.9506965487359196e-15,0.03798042083296163,0.0379804209065874,12
2523,2.9624728278200276,2.9624728278200254,2.220446049250313e-15,4.712160915387242e-08,2.264981105326237e-13,1.4812364139101268,1.4812364139099004,-1.2004286453759505e-15,0.03798042083294332,0.037980420906589006,12
2524,2.962472827820024,2.962472827820023,8.881784197001252e-16,2.9802322387695312e-08,2.2386166214690825e-13,1.4812364139101242,1.4812364139099004,-2.085137618124122e-15,0.03798042083292508,0.037980420906590706,12
2525,2.9624728278200263,2.962472827820025,1.3322676295501878e-15,3.650024149988857e-08,2.2342899805872947e-13,1.481236413910125,1.481236413909901,-2.4077961846558082e-15,0.037980420832906814,0.037980420906592434,12
2526,2.962472827820025,2.962472827820025,0.0,0.0,2.230178583087494e-13,1.4812364139101237,1.4812364139099015,-3.066991105526995e-15,0.037980420832888606,0.0379804209065943,12
2527,2.9624728278200214,2.9624728278200196,1.7763568394002505e-15,4.2146848510894035e-08,2.2191327300746376e-13,1.4812364139101213,1.4812364139098995,-3.1884217488453714e-15,0.03798042083287034,0.03798042090659609,12
2528,2.9624728278200245,2.962472827820024,4.440892098500626e-16,2.1073424255447017e-08,2.2171830885920755e-13,1.481236413910123,1.4812364139099017,-3.573530360512223e-15,0.0379804208328523,0.03798042090659816,12
2529,2.962472827820026,2.962472827820025,8.881784197001252e-16,2.9802322387695312e-08,2.2255742001218574e-13,1.4812364139101242,1.4812364139099017,-2.7547408798511697e-15,0.03798042083283417,0.0379804209066002,12
2530,2.9624728278200227,2.9624728278200205,2.220446049250313e-15,4.712160915387242e-08,2.2255151124070416e-13,1.4812364139101224,1.4812364139099,-2.6315755130568164e-15,0.03798042083281602,0.03798042090660233,12
2531,2.9624728278200214,2.9624728278200223,0.0,0.0,2.223333548315903e-13,1.4812364139101222,1.4812364139098997,-2.7460672624712856e-15,0.0379804208327979,0.03798042090660459,12
2532,2.962472827820032,2.962472827820031,8.881784197001252e-16,2.9802322387695312e-08,2.2383839271232529e-13,1.4812364139101277,1.4812364139099043,-1.3999218451132833e-15,0.03798042083277991,0.037980420906607096,12
2533,2.962472827820047,2.9624728278200463,8.881784197001252e-16,2.9802322387695312e-08,2.240452480061493e-13,1.4812364139101357,1.4812364139099115,-4.9439619065339e-16,0.03798042083276198,0.037980420906609635,12
2534,2.9624728278200543,2.962472827820054,4.440892098500626e-16,2.1073424255447017e-08,2.23611182456793e-13,1.4812364139101393,1.4812364139099155,-1.1449174941446927e-15,0.037980420832743944,0.03798042090661223,12
2535,2.9624728278200543,2.9624728278200525,1.7763568394002505e-15,4.2146848510894035e-08,2.2471022686140186e-13,1.4812364139101395,1.4812364139099146,3.5735303605122226e-16,0.03798042083272582,0.03798042090661477,12
2536,2.9624728278200596,2.962472827820058,1.7763568394002505e-15,4.2146848510894035e-08,2.262657730216061e-13,1.4812364139101428,1.4812364139099166,5.186823193170653e-16,0.03798042083270775,0.03798042090661745,12
2537,2.962472827820063,2.9624728278200614,1.7763568394002505e-15,4.2146848510894035e-08,2.2604979438409714e-13,1.4812364139101448,1.4812364139099186,1.0269562977782698e-15,0.03798042083268978,0.03798042090662036,12
2538,2.9624728278200694,2.9624728278200676,1.7763568394002505e-15,4.2146848510894035e-08,2.2630302123393564e-13,1.481236413910148,1.481236413909922,2.130240428499519e-15,0.03798042083267178,0.03798042090662335,12
2539,2.9624728278200614,2.9624728278200614,0.0,0.0,2.2633664338333624e-13,1.4812364139101442,1.4812364139099177,2.9455604622086184e-15,0.03798042083265351,0.0379804209066262,12
2540,2.962472827820059,2.962472827820058,1.3322676295501878e-15,3.650024149988857e-08,2.2666751019075206e-13,1.481236413910143,1.4812364139099161,4.551914400963142e-15,0.037980420832635364,0.03798042090662924,12
2541,2.9624728278200583,2.962472827820058,4.440892098500626e-16,2.1073424255447017e-08,2.279864214829005e-13,1.4812364139101433,1.4812364139099152,4.395789288125229e-15,0.03798042083261721,0.03798042090663245,12
2542,2.9624728278200556,2.962472827820055,4.440892098500626e-16,2.1073424255447017e-08,2.279996772115239e-13,1.4812364139101415,1.4812364139099137,4.53109771925142e-15,0.03798042083259899,0.03798042090663569,12
2543,2.9624728278200605,2.9624728278200587,1.7763568394002505e-15,4.2146848510894035e-08,2.281248473296871e-13,1.481236413910144,1.4812364139099157,3.139849491518021e-15,0.03798042083258094,0.03798042090663928,12
2544,2.9624728278200516,2.9624728278200507,8.881784197001252e-16,2.9802322387695312e-08,2.2861104263444256e-13,1.4812364139101404,1.4812364139099121,3.840677775812651e-15,0.03798042083256264,0.03798042090664275,12
2545,2.96247282782005,2.962472827820049,8.881784197001252e-16,2.9802322387695312e-08,2.2813487482252245e-13,1.4812364139101388,1.481236413909911,3.337607967779377e-15,0.03798042083254447,0.03798042090664645,12
2546,2.962472827820048,2.962472827820047,8.881784197001252e-16,2.9802322387695312e-08,2.279743873717474e-13,1.4812364139101382,1.4812364139099101,4.2223169405275485e-15,0.037980420832526174,0.03798042090665016,12
2547,2.962472827820039,2.962472827820037,2.220446049250313e-15,4.712160915387242e-08,2.28582749186029e-13,1.4812364139101335,1.4812364139099052,3.3931191190106347e-15,0.03798042083250782,0.03798042090665392,12
2548,2.9624728278200427,2.962472827820042,8.881784197001252e-16,2.9802322387695312e-08,2.2881363248744037e-13,1.481236413910136,1.4812364139099066,3.5006719745211967e-15,0.03798042083248961,0.037980420906657986,12
2549,2.962472827820058,2.9624728278200574,4.440892098500626e-16,2.1073424255447017e-08,2.289052556313542e-13,1.4812364139101435,1.4812364139099146,4.7427339833205906e-15,0.037980420832471426,0.03798042090666221,12
2550,2.9624728278200725,2.962472827820071,1.3322676295501878e-15,3.650024149988857e-08,2.2868420053632024e-13,1.4812364139101502,1.4812364139099223,6.935424456955275e-15,0.03798042083245318,0.037980420906666576,12
2551,2.962472827820078,2.9624728278200774,4.440892098500626e-16,2.1073424255447017e-08,2.2986843854863476e-13,1.4812364139101535,1.4812364139099246,5.578870698741412e-15,0.03798042083243487,0.037980420906671,12
2552,2.962472827820086,2.962472827820085,8.881784197001252e-16,2.9802322387695312e-08,2.2942422184829627e-13,1.4812364139101573,1.4812364139099286,5.68295410730002e-15,0.03798042083241647,0.03798042090667551,12
2553,2.962472827820085,2.9624728278200836,1.3322676295501878e-15,3.650024149988857e-08,2.3102327084915683e-13,1.4812364139101577,1.4812364139099272,3.3341385208274232e-15,0.037980420832398,0.037980420906680155,12
2554,2.9624728278200947,2.962472827820094,8.881784197001252e-16,2.9802322387695312e-08,2.2983194036906944e-13,1.481236413910162,1.4812364139099328,5.259681579161679e-15,0.037980420832379486,0.037980420906684825,12
2555,2.962472827820105,2.962472827820103,1.7763568394002505e-15,4.2146848510894035e-08,2.2822367271477347e-13,1.4812364139101664,1.4812364139099385,6.7931771319251766e-15,0.03798042083236097,0.03798042090668975,12
2556,2.962472827820114,2.962472827820113,8.881784197001252e-16,2.9802322387695312e-08,2.277633707331905e-13,1.4812364139101704,1.4812364139099432,6.7133798520302435e-15,0.03798042083234235,0.03798042090669476,12
2557,2.962472827820117,2.962472827820117,0.0,0.0,2.2902410864371207e-13,1.4812364139101726,1.481236413909944,6.078471059822732e-15,0.0379804208323237,0.03798042090669991,12
2558,2.962472827820115,2.962472827820114,1.3322676295501878e-15,3.650024149988857e-08,2.2740738823143157e-13,1.4812364139101712,1.481236413909944,7.407269242420966e-15,0.037980420832304844,0.03798042090670502,12
2559,2.9624728278201067,2.9624728278201067,0.0,0.0,2.271796807822551e-13,1.4812364139101666,1.4812364139099403,7.341349750333848e-15,0.037980420832285845,0.03798042090671021,12
2560,2.962472827820109,2.9624728278201085,4.440892098500626e-16,2.1073424255447017e-08,2.250410467776258e-13,1.481236413910167,1.4812364139099428,9.287709490379825e-15,0.037980420832266895,0.03798042090671562,12
2561,2.962472827820104,2.962472827820103,8.881784197001252e-16,2.9802322387695312e-08,2.2406463947440627e-13,1.4812364139101637,1.4812364139099405,1.005098781980962e-14,0.03798042083224776,0.03798042090672101,12
2562,2.962472827820102,2.9624728278201005,1.3322676295501878e-15,3.650024149988857e-08,2.2363983805435803e-13,1.481236413910162,1.4812364139099397,1.12791720408012e-14,0.03798042083222865,0.03798042090672667,12
2563,2.9624728278200996,2.9624728278200987,8.881784197001252e-16,2.9802322387695312e-08,2.23016682157576e-13,1.481236413910161,1.481236413909939,1.152897222134186e-14,0.037980420832209455,0.037980420906732495,12
2564,2.9624728278201147,2.9624728278201147,0.0,0.0,2.2101616169043154e-13,1.4812364139101668,1.4812364139099472,1.2507356261792779e-14,0.037980420832190456,0.037980420906738636,12
2565,2.962472827820112,2.96247282782011,2.220446049250313e-15,4.712160915387242e-08,2.2021837573256288e-13,1.4812364139101653,1.4812364139099465,1.2836953722228372e-14,0.03798042083217114,0.03798042090674466,12
2566,2.96247282782012,2.962472827820119,8.881784197001252e-16,2.9802322387695312e-08,2.192180922055632e-13,1.481236413910169,1.4812364139099512,1.3340023530261647e-14,0.037980420832151904,0.03798042090675101,12
2567,2.9624728278201298,2.962472827820129,8.881784197001252e-16,2.9802322387695312e-08,2.201526609435343e-13,1.481236413910174,1.4812364139099559,1.2562867413024037e-14,0.03798042083213256,0.037980420906757476,12
2568,2.9624728278201315,2.9624728278201315,0.0,0.0,2.2084209924784023e-13,1.4812364139101757,1.481236413909956,1.1705914015891494e-14,0.037980420832113115,0.037980420906764054,12
2569,2.962472827820133,2.962472827820132,8.881784197001252e-16,2.9802322387695312e-08,2.2308271751425118e-13,1.4812364139101777,1.481236413909955,1.0722325805012645e-14,0.037980420832093534,0.0379804209067708,12
2570,2.962472827820143,2.962472827820143,0.0,0.0,2.2347401110780017e-13,1.4812364139101828,1.4812364139099603,1.0508954817467497e-14,0.03798042083207395,0.03798042090677775,12
2571,2.9624728278201395,2.9624728278201395,0.0,0.0,2.2535772611614257e-13,1.481236413910182,1.4812364139099576,9.936496070395151e-15,0.037980420832054114,0.03798042090678466,12
2572,2.9624728278201498,2.9624728278201475,2.220446049250313e-15,4.712160915387242e-08,2.2468261854937508e-13,1.4812364139101866,1.4812364139099625,9.83414738531252e-15,0.03798042083203433,0.037980420906791774,12
2573,2.9624728278201466,2.962472827820146,4.440892098500626e-16,2.1073424255447017e-08,2.2468501623287347e-13,1.4812364139101852,1.4812364139099614,9.910475218255499e-15,0.03798042083201432,0.037980420906798956,12
2574,2.96247282782015,2.9624728278201493,8.881784197001252e-16,2.9802322387695312e-08,2.2381133511656817e-13,1.481236413910187,1.4812364139099634,9.919148835635383e-15,0.037980420831994224,0.03798042090680632,12
2575,2.96247282782015,2.9624728278201498,4.440892098500626e-16,2.1073424255447017e-08,2.1933447563821313e-13,1.4812364139101843,1.4812364139099659,1.0802123084907578e-14,0.0379804208319739,0.037980420906813646,12
2576,2.962472827820139,2.9624728278201378,1.3322676295501878e-15,3.650024149988857e-08,2.1277503939415277e-13,1.4812364139101748,1.4812364139099636,1.2132655990981789e-14,0.037980420831953327,0.03798042090682093,12
2577,2.962472827820129,2.9624728278201284,4.440892098500626e-16,2.1073424255447017e-08,2.1593918531918675e-13,1.481236413910172,1.4812364139099572,1.1487338857918417e-14,0.03798042083193275,0.03798042090682847,12
2578,2.962472827820121,2.96247282782012,8.881784197001252e-16,2.9802322387695312e-08,2.1572177961241458e-13,1.4812364139101677,1.4812364139099534,1.148560413444244e-14,0.03798042083191204,0.03798042090683615,12
2579,2.9624728278201076,2.9624728278201067,8.881784197001252e-16,2.9802322387695312e-08,2.1960323049992312e-13,1.4812364139101628,1.4812364139099443,1.1020698242880655e-14,0.03798042083189124,0.0379804209068439,12
