step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
2387,2.692622670676099,2.6926226706761,0.0,0.0,1.45327623470227e-13,1.3463113353380565,1.3463113353380431,-7.23648571621105e-14,0.04079731318696845,0.04079731319934951,11
2388,2.6926226706760965,2.692622670676097,0.0,0.0,1.4792019343619242e-13,1.3463113353380558,1.3463113353380405,-7.358957193615012e-14,0.04079731318697377,0.04079731319935966,11
2389,2.6926226706760934,2.692622670676094,0.0,0.0,1.483070318602382e-13,1.3463113353380542,1.3463113353380387,-7.371447202642045e-14,0.04079731318697928,0.04079731319936948,11
2390,2.6926226706760925,2.692622670676093,0.0,0.0,1.4446573025637443e-13,1.3463113353380527,1.3463113353380398,-7.19303089313783e-14,0.04079731318698475,0.040797313199378925,11
2391,2.6926226706760907,2.6926226706760907,0.0,0.0,1.4326675922308314e-13,1.3463113353380511,1.3463113353380394,-7.142463703813107e-14,0.040797313186990536,0.04079731319938815,11
2392,2.6926226706760943,2.6926226706760956,0.0,0.0,1.4042887095204293e-13,1.3463113353380514,1.346311335338043,-7.00906346851049e-14,0.04079731318699634,0.0407973131993971,11
2393,2.692622670676089,2.6926226706760894,0.0,0.0,1.4205500266471516e-13,1.3463113353380496,1.3463113353380394,-7.086171927017659e-14,0.0407973131870024,0.04079731319940571,11
2394,2.692622670676089,2.6926226706760885,4.440892098500626e-16,2.1073424255447017e-08,1.4059895362974699e-13,1.3463113353380485,1.34631133533804,-7.019905490235345e-14,0.04079731318700856,0.04079731319941407,11
2395,2.6926226706760903,2.69262267067609,4.440892098500626e-16,2.1073424255447017e-08,1.3944433356943227e-13,1.3463113353380485,1.3463113353380418,-6.966302534827662e-14,0.040797313187014884,0.04079731319942216,11
2396,2.6926226706760827,2.6926226706760836,0.0,0.0,1.3693932412149878e-13,1.346311335338043,1.34631133533804,-6.847994393766044e-14,0.040797313187021164,0.04079731319942981,11
2397,2.6926226706760885,2.692622670676089,0.0,0.0,1.3938206004928156e-13,1.3463113353380474,1.3463113353380411,-6.96196572613772e-14,0.04079731318702801,0.04079731319943744,11
2398,2.6926226706760863,2.692622670676088,0.0,0.0,1.3881828548461218e-13,1.3463113353380458,1.346311335338041,-6.937332652778849e-14,0.04079731318703484,0.04079731319944469,11
2399,2.692622670676086,2.692622670676087,0.0,0.0,1.3881629224456583e-13,1.346311335338046,1.3463113353380398,-6.933169316436505e-14,0.04079731318704175,0.040797313199451575,11
2400,2.692622670676082,2.6926226706760814,4.440892098500626e-16,2.1073424255447017e-08,1.3830588366203114e-13,1.3463113353380436,1.346311335338038,-6.912526107072381e-14,0.04079731318704878,0.040797313199458105,11
2401,2.692622670676078,2.6926226706760783,0.0,0.0,1.375421499323118e-13,1.3463113353380411,1.3463113353380367,-6.874709135296087e-14,0.04079731318705599,0.04079731319946444,11
2402,2.6926226706760774,2.6926226706760774,0.0,0.0,1.3737795172091084e-13,1.346311335338041,1.3463113353380365,-6.865862045568605e-14,0.04079731318706328,0.04079731319947047,11
2403,2.692622670676076,2.6926226706760774,0.0,0.0,1.373141514402922e-13,1.3463113353380403,1.3463113353380363,-6.863780377397433e-14,0.04079731318707083,0.04079731319947627,11
2404,2.6926226706760636,2.692622670676065,0.0,0.0,1.3799427434788683e-13,1.346311335338035,1.346311335338029,-6.895525817007808e-14,0.04079731318707838,0.04079731319948156,11
2405,2.692622670676065,2.6926226706760668,0.0,0.0,1.3775169448313391e-13,1.3463113353380347,1.34631133533803,-6.883903169718764e-14,0.04079731318708619,0.040797313199486804,11
2406,2.6926226706760685,2.6926226706760694,0.0,0.0,1.3825965842012185e-13,1.3463113353380376,1.3463113353380314,-6.904546379082888e-14,0.040797313187094245,0.040797313199491786,11
2407,2.6926226706760694,2.692622670676069,4.440892098500626e-16,2.1073424255447017e-08,1.3782299098268543e-13,1.3463113353380367,1.3463113353380323,-6.88719914432312e-14,0.04079731318710232,0.040797313199496414,11
2408,2.6926226706760614,2.6926226706760614,0.0,0.0,1.38296944207051e-13,1.346311335338034,1.3463113353380274,-6.906281102558864e-14,0.040797313187110495,0.04079731319950072,11
2409,2.692622670676058,2.6926226706760588,0.0,0.0,1.3809389580150664e-13,1.3463113353380316,1.3463113353380263,-6.897954429874176e-14,0.04079731318711883,0.040797313199504755,11
2410,2.6926226706760445,2.6926226706760463,0.0,0.0,1.3881306245128603e-13,1.3463113353380274,1.3463113353380174,-6.920158890366679e-14,0.04079731318712721,0.04079731319950838,11
2411,2.6926226706760343,2.6926226706760343,0.0,0.0,1.3854895252692098e-13,1.346311335338021,1.3463113353380134,-6.918424166890702e-14,0.04079731318713566,0.040797313199511645,11
2412,2.6926226706760277,2.692622670676029,0.0,0.0,1.3856987020863318e-13,1.3463113353380176,1.34631133533801,-6.917730277500311e-14,0.04079731318714429,0.040797313199514726,11
2413,2.692622670676021,2.6926226706760215,0.0,0.0,1.3857472062054603e-13,1.3463113353380145,1.3463113353380065,-6.916689443414725e-14,0.04079731318715307,0.04079731319951754,11
2414,2.6926226706760197,2.692622670676021,0.0,0.0,1.3859751037214678e-13,1.3463113353380132,1.3463113353380063,-6.92154666914746e-14,0.04079731318716205,0.04079731319952019,11
2415,2.692622670676008,2.6926226706760086,0.0,0.0,1.3888194338766136e-13,1.3463113353380054,1.3463113353380027,-6.941322516773596e-14,0.04079731318717103,0.04079731319952239,11
2416,2.692622670676002,2.692622670676002,0.0,0.0,1.3866880846854856e-13,1.346311335338003,1.3463113353379985,-6.929873341832149e-14,0.04079731318718035,0.040797313199524475,11
2417,2.6926226706759966,2.6926226706759966,0.0,0.0,1.3882769277889587e-13,1.3463113353380003,1.3463113353379959,-6.936812235736056e-14,0.04079731318718966,0.0407973131995262,11
2418,2.692622670675978,2.6926226706759784,0.0,0.0,1.3965459680917686e-13,1.3463113353379896,1.3463113353379883,-6.983302824892235e-14,0.04079731318719893,0.040797313199527487,11
2419,2.6926226706759686,2.692622670675968,4.440892098500626e-16,2.1073424255447017e-08,1.383771564289248e-13,1.3463113353379879,1.346311335337981,-6.912526107072381e-14,0.04079731318720856,0.04079731319952869,11
2420,2.692622670675963,2.692622670675963,0.0,0.0,1.3886188993189162e-13,1.3463113353379834,1.3463113353379792,-6.939934737992814e-14,0.04079731318721822,0.04079731319952959,11
2421,2.6926226706759584,2.6926226706759593,0.0,0.0,1.3854728935501268e-13,1.3463113353379814,1.3463113353379768,-6.922587503233046e-14,0.040797313187228144,0.04079731319953034,11
2422,2.692622670675953,2.692622670675954,0.0,0.0,1.3907628453722726e-13,1.346311335337978,1.3463113353379752,-6.953118636410238e-14,0.04079731318723807,0.04079731319953063,11
2423,2.692622670675944,2.6926226706759437,4.440892098500626e-16,2.1073424255447017e-08,1.3923129955402522e-13,1.3463113353379736,1.34631133533797,-6.959016696228559e-14,0.040797313187248135,0.04079731319953078,11
2424,2.692622670675944,2.692622670675944,0.0,0.0,1.386301096375816e-13,1.3463113353379748,1.3463113353379694,-6.927444728965781e-14,0.040797313187258474,0.04079731319953078,11
2425,2.6926226706759393,2.69262267067594,0.0,0.0,1.3891711070501954e-13,1.3463113353379716,1.3463113353379677,-6.94548585311594e-14,0.040797313187268876,0.04079731319953039,11
2426,2.692622670675937,2.692622670675937,0.0,0.0,1.3879113818409814e-13,1.3463113353379705,1.346311335337966,-6.939934737992814e-14,0.04079731318727937,0.04079731319952979,11
2427,2.6926226706759264,2.6926226706759273,0.0,0.0,1.3834543864088866e-13,1.346311335337966,1.3463113353379608,-6.916689443414725e-14,0.04079731318728996,0.04079731319952884,11
2428,2.692622670675917,2.6926226706759175,0.0,0.0,1.3931986229302797e-13,1.3463113353379603,1.3463113353379565,-6.967690313608443e-14,0.0407973131873006,0.040797313199527646,11
2429,2.692622670675916,2.6926226706759158,4.440892098500626e-16,2.1073424255447017e-08,1.3815629747807406e-13,1.3463113353379608,1.3463113353379552,-6.902811655606911e-14,0.040797313187311564,0.040797313199526355,11
2430,2.6926226706759167,2.6926226706759175,0.0,0.0,1.3924181580938692e-13,1.3463113353379605,1.3463113353379563,-6.965608645437271e-14,0.04079731318732253,0.04079731319952474,11
2431,2.692622670675915,2.6926226706759153,0.0,0.0,1.4025669101054907e-13,1.346311335337959,1.346311335337956,-7.011405345203059e-14,0.040797313187333595,0.0407973131995228,11
2432,2.6926226706759153,2.6926226706759167,0.0,0.0,1.40240596980593e-13,1.3463113353379592,1.3463113353379563,-7.010017566422277e-14,0.04079731318734488,0.040797313199520666,11
2433,2.6926226706759113,2.692622670675912,0.0,0.0,1.4113941009990396e-13,1.3463113353379565,1.3463113353379546,-7.053732598016893e-14,0.04079731318735618,0.04079731319951823,11
2434,2.6926226706759038,2.6926226706759047,0.0,0.0,1.430449266749498e-13,1.3463113353379517,1.3463113353379519,-7.155040449013939e-14,0.04079731318736757,0.0407973131995155,11
2435,2.692622670675898,2.692622670675899,0.0,0.0,1.4279446805673315e-13,1.3463113353379486,1.3463113353379494,-7.138734048339757e-14,0.04079731318737903,0.04079731319951251,11
2436,2.6926226706758887,2.69262267067589,0.0,0.0,1.4289388362533261e-13,1.346311335337944,1.346311335337945,-7.141162661206124e-14,0.04079731318739062,0.04079731319950924,11
2437,2.6926226706758873,2.6926226706758873,0.0,0.0,1.421013429082466e-13,1.3463113353379434,1.346311335337944,-7.110284583333737e-14,0.04079731318740243,0.04079731319950586,11
2438,2.692622670675882,2.692622670675883,0.0,0.0,1.4332121866421112e-13,1.3463113353379403,1.3463113353379417,-7.167877402736167e-14,0.04079731318741425,0.04079731319950217,11
2439,2.6926226706758807,2.692622670675881,0.0,0.0,1.4406746317994018e-13,1.34631133533794,1.3463113353379406,-7.198755480608554e-14,0.04079731318742623,0.04079731319949824,11
2440,2.6926226706758776,2.692622670675878,0.0,0.0,1.4599216550442836e-13,1.346311335337938,1.3463113353379397,-7.296593884653646e-14,0.04079731318743828,0.04079731319949401,11
2441,2.692622670675875,2.692622670675875,0.0,0.0,1.492165134467018e-13,1.3463113353379352,1.3463113353379395,-7.450984274015582e-14,0.040797313187450404,0.040797313199489545,11
2442,2.692622670675876,2.692622670675876,0.0,0.0,1.513540365619564e-13,1.3463113353379355,1.3463113353379406,-7.562006576478097e-14,0.040797313187462776,0.04079731319948498,11
2443,2.6926226706758705,2.69262267067587,4.440892098500626e-16,2.1073424255447017e-08,1.5214715242809694e-13,1.3463113353379328,1.346311335337938,-7.599129658864001e-14,0.04079731318747519,0.04079731319948013,11
2444,2.6926226706758634,2.6926226706758642,0.0,0.0,1.540659925732882e-13,1.3463113353379288,1.3463113353379343,-7.700090565165851e-14,0.04079731318747623,0.04079731319947489,11
2445,2.69262267067586,2.69262267067586,0.0,0.0,1.5391115631252204e-13,1.3463113353379272,1.3463113353379326,-7.695753756475909e-14,0.04079731318746596,0.04079731319946957,11
2446,2.6926226706758527,2.6926226706758527,0.0,0.0,1.576391878675222e-13,1.346311335337923,1.3463113353379297,-7.878767083191462e-14,0.04079731318745591,0.04079731319946387,11
2447,2.6926226706758456,2.6926226706758456,0.0,0.0,1.5913625119773445e-13,1.3463113353379192,1.3463113353379264,-7.948676439273328e-14,0.04079731318744583,0.04079731319945798,11
2448,2.692622670675841,2.6926226706758407,4.440892098500626e-16,2.1073424255447017e-08,1.591667000430423e-13,1.3463113353379164,1.3463113353379244,-7.947462132840144e-14,0.04079731318743584,0.04079731319945187,11
2449,2.692622670675842,2.6926226706758425,0.0,0.0,1.6292387587441886e-13,1.346311335337917,1.3463113353379252,-8.141751162149546e-14,0.040797313187426146,0.04079731319944562,11
2450,2.692622670675839,2.6926226706758394,0.0,0.0,1.6478396882292849e-13,1.3463113353379155,1.3463113353379235,-8.228140391253191e-14,0.040797313187416376,0.040797313199439134,11
2451,2.6926226706758407,2.6926226706758416,0.0,0.0,1.6493362980893287e-13,1.3463113353379166,1.3463113353379241,-8.235599702199892e-14,0.040797313187406745,0.040797313199432424,11
2452,2.6926226706758456,2.6926226706758456,0.0,0.0,1.6653709633929673e-13,1.3463113353379192,1.3463113353379264,-8.316958233223204e-14,0.04079731318739733,0.040797313199425554,11
2453,2.692622670675839,2.6926226706758394,0.0,0.0,1.6970663885519575e-13,1.3463113353379161,1.3463113353379228,-8.481583491093403e-14,0.04079731318738779,0.04079731319941832,11
2454,2.6926226706758323,2.692622670675833,0.0,0.0,1.727463751700375e-13,1.3463113353379128,1.3463113353379195,-8.63363200376277e-14,0.040797313187378316,0.040797313199410816,11
2455,2.692622670675829,2.6926226706758296,0.0,0.0,1.7408202640137243e-13,1.3463113353379115,1.3463113353379175,-8.695474895681343e-14,0.04079731318736892,0.040797313199403225,11
2456,2.692622670675825,2.692622670675825,0.0,0.0,1.7211252734141412e-13,1.346311335337909,1.3463113353379161,-8.59251905738212e-14,0.04079731318735959,0.0407973131993954,11
2457,2.6926226706758234,2.6926226706758234,0.0,0.0,1.7480248739143012e-13,1.3463113353379084,1.346311335337915,-8.732511241893448e-14,0.040797313187350435,0.04079731319938727,11
2458,2.6926226706758243,2.6926226706758243,0.0,0.0,1.7423898748855727e-13,1.346311335337909,1.3463113353379152,-8.70397504071363e-14,0.040797313187341436,0.04079731319937911,11
2459,2.6926226706758167,2.692622670675817,0.0,0.0,1.7360956151161697e-13,1.346311335337905,1.3463113353379115,-8.665247339112447e-14,0.04079731318733237,0.04079731319937053,11
2460,2.6926226706758083,2.6926226706758083,0.0,0.0,1.7272270333327914e-13,1.3463113353379006,1.3463113353379077,-8.631550335591598e-14,0.04079731318732331,0.040797313199361744,11
2461,2.692622670675797,2.6926226706757985,0.0,0.0,1.7141964315240736e-13,1.3463113353378948,1.3463113353379021,-8.562161396552526e-14,0.04079731318731432,0.04079731319935272,11
2462,2.6926226706757963,2.6926226706757967,0.0,0.0,1.7765635322484017e-13,1.346311335337896,1.3463113353379004,-8.87749075639821e-14,0.04079731318730558,0.040797313199343585,11
2463,2.692622670675794,2.692622670675795,0.0,0.0,1.7506676165684363e-13,1.3463113353378948,1.3463113353378993,-8.749327217588698e-14,0.0407973131872969,0.04079731319933427,11
2464,2.692622670675796,2.6926226706757963,0.0,0.0,1.760400438242384e-13,1.3463113353378957,1.3463113353379004,-8.80292746249095e-14,0.04079731318728843,0.04079731319932478,11
2465,2.692622670675778,2.6926226706757777,4.440892098500626e-16,2.1073424255447017e-08,1.8037045180769645e-13,1.3463113353378875,1.3463113353378904,-9.017894937735083e-14,0.04079731318727981,0.040797313199314726,11
2466,2.692622670675768,2.6926226706757683,0.0,0.0,1.8078239789037764e-13,1.3463113353378824,1.346311335337886,-9.039665717358591e-14,0.040797313187271304,0.040797313199304616,11
2467,2.692622670675772,2.692622670675772,0.0,0.0,1.8447877730666285e-13,1.346311335337886,1.3463113353378862,-9.219578225860836e-14,0.04079731318726314,0.040797313199294576,11
2468,2.6926226706757577,2.692622670675758,0.0,0.0,1.844588148386255e-13,1.3463113353378786,1.346311335337879,-9.219621593947736e-14,0.04079731318725477,0.04079731319928402,11
2469,2.6926226706757515,2.6926226706757515,0.0,0.0,1.8611543778491526e-13,1.3463113353378762,1.346311335337875,-9.305490406008587e-14,0.04079731318724658,0.04079731319927342,11
2470,2.692622670675753,2.6926226706757532,0.0,0.0,1.857864828407356e-13,1.346311335337877,1.3463113353378755,-9.289444213855802e-14,0.04079731318723863,0.04079731319926273,11
2471,2.6926226706757497,2.6926226706757506,0.0,0.0,1.8713939324122172e-13,1.3463113353378762,1.3463113353378733,-9.355190233595323e-14,0.04079731318723068,0.040797313199251825,11
2472,2.6926226706757532,2.692622670675754,0.0,0.0,1.8518361629205254e-13,1.3463113353378775,1.3463113353378764,-9.259346761547604e-14,0.04079731318722282,0.04079731319924086,11
2473,2.6926226706757497,2.6926226706757506,0.0,0.0,1.8485882501990076e-13,1.3463113353378755,1.3463113353378744,-9.246596543999175e-14,0.040797313187215,0.040797313199229496,11
2474,2.692622670675752,2.6926226706757523,0.0,0.0,1.8619574429348765e-13,1.346311335337877,1.3463113353378744,-9.311475202000707e-14,0.040797313187207425,0.040797313199218026,11
2475,2.692622670675749,2.692622670675748,8.881784197001252e-16,2.9802322387695312e-08,1.8597408821033396e-13,1.3463113353378757,1.3463113353378733,-9.295862690716916e-14,0.04079731318719977,0.040797313199206285,11
2476,2.6926226706757452,2.6926226706757452,0.0,0.0,1.8596020553965175e-13,1.346311335337874,1.346311335337871,-9.29933213766887e-14,0.04079731318719215,0.04079731319919443,11
2477,2.6926226706757435,2.692622670675744,0.0,0.0,1.8624803043688496e-13,1.3463113353378735,1.3463113353378702,-9.310260895567524e-14,0.04079731318718469,0.04079731319918242,11
2478,2.6926226706757435,2.692622670675744,0.0,0.0,1.8498589497163493e-13,1.3463113353378724,1.3463113353378713,-9.248504739822749e-14,0.04079731318717733,0.040797313199170224,11
2479,2.69262267067574,2.692622670675741,0.0,0.0,1.8593707348329835e-13,1.3463113353378715,1.3463113353378684,-9.294995328978928e-14,0.04079731318717001,0.04079731319915786,11
2480,2.6926226706757346,2.6926226706757364,0.0,0.0,1.884869121806594e-13,1.346311335337871,1.3463113353378637,-9.418507640468476e-14,0.0407973131871628,0.04079731319914523,11
2481,2.692622670675732,2.6926226706757324,0.0,0.0,1.8975392821248477e-13,1.3463113353378708,1.3463113353378608,-9.475753515175711e-14,0.04079731318715569,0.04079731319913241,11
2482,2.6926226706757226,2.692622670675722,4.440892098500626e-16,2.1073424255447017e-08,1.9170173227265615e-13,1.3463113353378684,1.3463113353378542,-9.559193714370195e-14,0.040797313187148576,0.04079731319911929,11
2483,2.692622670675725,2.6926226706757257,0.0,0.0,1.9349043821020212e-13,1.3463113353378713,1.3463113353378535,-9.629623487494854e-14,0.040797313187141776,0.04079731319910625,11
2484,2.692622670675721,2.692622670675721,0.0,0.0,1.9339660507873431e-13,1.3463113353378695,1.3463113353378515,-9.630490849232842e-14,0.04079731318713485,0.04079731319909291,11
2485,2.692622670675718,2.6926226706757195,0.0,0.0,1.9273564945567647e-13,1.3463113353378668,1.3463113353378513,-9.603602635355202e-14,0.04079731318712812,0.04079731319907945,11
2486,2.6926226706757035,2.6926226706757044,0.0,0.0,1.92127732537088e-13,1.3463113353378586,1.3463113353378446,-9.581918591905492e-14,0.04079731318712124,0.040797313199065655,11
2487,2.692622670675707,2.692622670675707,0.0,0.0,1.911035590320153e-13,1.3463113353378593,1.3463113353378482,-9.536815781530095e-14,0.04079731318711463,0.04079731319905192,11
2488,2.692622670675705,2.692622670675704,8.881784197001252e-16,2.9802322387695312e-08,1.9034095345243644e-13,1.3463113353378569,1.3463113353378482,-9.508366316524075e-14,0.040797313187108136,0.04079731319903804,11
2489,2.6926226706756986,2.692622670675699,0.0,0.0,1.9152576423888253e-13,1.3463113353378566,1.3463113353378422,-9.548958845861932e-14,0.040797313187101725,0.040797313199023855,11
2490,2.6926226706756964,2.6926226706756973,0.0,0.0,1.9257746872125242e-13,1.3463113353378577,1.3463113353378389,-9.580183868429515e-14,0.040797313187095376,0.04079731319900955,11
2491,2.692622670675688,2.692622670675687,8.881784197001252e-16,2.9802322387695312e-08,1.9352068033092593e-13,1.3463113353378562,1.3463113353378315,-9.598224992579674e-14,0.04079731318708903,0.04079731319899492,11
2492,2.6926226706756933,2.6926226706756937,0.0,0.0,1.9350961994749535e-13,1.346311335337859,1.3463113353378342,-9.594408600932525e-14,0.040797313187082955,0.04079731319898043,11
2493,2.692622670675698,2.692622670675699,0.0,0.0,1.9412333793735049e-13,1.3463113353378637,1.3463113353378344,-9.592673877456548e-14,0.04079731318707703,0.04079731319896572,11
2494,2.6926226706756946,2.6926226706756955,0.0,0.0,1.9396611890543414e-13,1.3463113353378617,1.3463113353378329,-9.589204430504594e-14,0.04079731318707105,0.04079731319895083,11
2495,2.692622670675695,2.692622670675695,0.0,0.0,1.9398046393322868e-13,1.3463113353378617,1.3463113353378333,-9.591633043370962e-14,0.04079731318706516,0.040797313198935786,11
2496,2.6926226706756924,2.692622670675693,0.0,0.0,1.9387374410573606e-13,1.3463113353378586,1.3463113353378338,-9.613143614473074e-14,0.04079731318705944,0.040797313198920604,11
2497,2.692622670675691,2.692622670675691,0.0,0.0,1.9372564081424102e-13,1.3463113353378602,1.3463113353378307,-9.57012247226885e-14,0.04079731318705378,0.04079731319890531,11
2498,2.6926226706756924,2.692622670675693,0.0,0.0,1.935487196690462e-13,1.3463113353378615,1.346311335337831,-9.554509960985058e-14,0.0407973131870482,0.040797313198889865,11
2499,2.6926226706756826,2.692622670675683,0.0,0.0,1.9336176162015302e-13,1.3463113353378584,1.346311335337824,-9.513570486952005e-14,0.040797313187042585,0.040797313198874065,11
2500,2.6926226706756777,2.6926226706756786,0.0,0.0,1.9337011583368138e-13,1.3463113353378566,1.346311335337821,-9.507325482438489e-14,0.04079731318703708,0.04079731319885819,11
2501,2.6926226706756777,2.6926226706756777,0.0,0.0,1.9284944680942904e-13,1.3463113353378588,1.3463113353378189,-9.430303760105119e-14,0.04079731318703183,0.04079731319884225,11
2502,2.6926226706756697,2.6926226706756706,0.0,0.0,1.922374834385614e-13,1.3463113353378566,1.346311335337813,-9.35918009759007e-14,0.04079731318702653,0.040797313198826034,11
2503,2.692622670675666,2.692622670675666,0.0,0.0,1.9201027612521326e-13,1.3463113353378549,1.3463113353378113,-9.351200369600576e-14,0.04079731318702124,0.04079731319880983,11
2504,2.692622670675662,2.6926226706756626,0.0,0.0,1.9252686221019408e-13,1.3463113353378522,1.3463113353378104,-9.399425682232732e-14,0.04079731318701614,0.04079731319879343,11
2505,2.692622670675658,2.6926226706756586,0.0,0.0,1.9159378747857079e-13,1.3463113353378517,1.3463113353378064,-9.306097559225179e-14,0.040797313187011144,0.04079731319877686,11
2506,2.692622670675658,2.692622670675658,0.0,0.0,1.9151880043743018e-13,1.3463113353378517,1.3463113353378062,-9.301934222882835e-14,0.04079731318700622,0.0407973131987603,11
2507,2.692622670675659,2.692622670675659,0.0,0.0,1.9146408641888921e-13,1.3463113353378524,1.3463113353378064,-9.294301439588537e-14,0.04079731318700146,0.04079731319874359,11
2508,2.69262267067566,2.6926226706756595,4.440892098500626e-16,2.1073424255447017e-08,1.8989910705161697e-13,1.3463113353378546,1.346311335337805,-9.1624624554143e-14,0.040797313186996774,0.040797313198726745,11
2509,2.692622670675661,2.6926226706756617,0.0,0.0,1.8950329567789228e-13,1.346311335337856,1.3463113353378051,-9.128461875285154e-14,0.040797313186992104,0.04079731319870982,11
2510,2.6926226706756604,2.692622670675661,0.0,0.0,1.9053385360563854e-13,1.3463113353378544,1.3463113353378062,-9.221096108902316e-14,0.040797313186987524,0.040797313198692745,11
2511,2.6926226706756573,2.6926226706756573,0.0,0.0,1.907751009138082e-13,1.3463113353378526,1.3463113353378044,-9.216932772559971e-14,0.040797313186983056,0.04079731319867545,11
2512,2.6926226706756466,2.692622670675647,0.0,0.0,1.893395507808785e-13,1.3463113353378486,1.3463113353377982,-9.131931322237108e-14,0.04079731318697858,0.04079731319865796,11
2513,2.6926226706756404,2.6926226706756404,0.0,0.0,1.8900845884894838e-13,1.3463113353378449,1.3463113353377956,-9.123951594247615e-14,0.04079731318697415,0.040797313198640356,11
2514,2.692622670675643,2.692622670675644,0.0,0.0,1.896739155359955e-13,1.3463113353378462,1.346311335337797,-9.154135782729611e-14,0.04079731318696994,0.04079731319862275,11
2515,2.69262267067564,2.6926226706756404,0.0,0.0,1.8803019817213365e-13,1.346311335337846,1.3463113353377942,-9.044501259047877e-14,0.04079731318696576,0.040797313198604974,11
2516,2.6926226706756298,2.6926226706756307,0.0,0.0,1.8701650717494736e-13,1.3463113353378409,1.3463113353377891,-8.985520660864665e-14,0.040797313186961524,0.04079731319858704,11
2517,2.692622670675625,2.6926226706756244,4.440892098500626e-16,2.1073424255447017e-08,1.8340126719380612e-13,1.3463113353378402,1.3463113353377847,-8.733291867457638e-14,0.04079731318695755,0.0407973131985689,11
2518,2.6926226706756076,2.6926226706756076,0.0,0.0,1.8458304242112846e-13,1.3463113353378318,1.3463113353377758,-8.795394967897607e-14,0.04079731318695335,0.04079731319855055,11
2519,2.692622670675606,2.692622670675606,0.0,0.0,1.8493509910277047e-13,1.3463113353378307,1.346311335337775,-8.81239525796218e-14,0.04079731318694958,0.04079731319853235,11
2520,2.6926226706756,2.6926226706756005,0.0,0.0,1.8394773347995982e-13,1.3463113353378289,1.3463113353377714,-8.742659374227912e-14,0.04079731318694583,0.04079731319851395,11
2521,2.6926226706755907,2.6926226706755907,0.0,0.0,1.8388232651875154e-13,1.3463113353378238,1.346311335337767,-8.738149093190373e-14,0.040797313186942075,0.040797313198495416,11
2522,2.6926226706755916,2.6926226706755916,0.0,0.0,1.8346205599349978e-13,1.3463113353378242,1.3463113353377671,-8.720975330778202e-14,0.0407973131869386,0.04079731319847696,11
2523,2.6926226706755854,2.6926226706755862,0.0,0.0,1.8390007889657286e-13,1.3463113353378215,1.3463113353377643,-8.740230761361545e-14,0.04079731318693504,0.040797313198458196,11
2524,2.692622670675593,2.6926226706755925,4.440892098500626e-16,2.1073424255447017e-08,1.8306333136033429e-13,1.3463113353378253,1.3463113353377674,-8.67847460561677e-14,0.04079731318693179,0.04079731319843957,11
2525,2.6926226706755836,2.6926226706755836,0.0,0.0,1.8202318030754165e-13,1.3463113353378209,1.3463113353377625,-8.620361369171547e-14,0.0407973131869284,0.04079731319842058,11
2526,2.692622670675588,2.6926226706755876,4.440892098500626e-16,2.1073424255447017e-08,1.8196367886414595e-13,1.3463113353378233,1.3463113353377643,-8.614463309353226e-14,0.040797313186925345,0.04079731319840173,11
2527,2.69262267067559,2.6926226706755902,0.0,0.0,1.8507511108041412e-13,1.3463113353378235,1.3463113353377663,-8.797823580763975e-14,0.040797313186922333,0.04079731319838279,11
2528,2.6926226706755902,2.6926226706755902,0.0,0.0,1.8200447670967238e-13,1.346311335337824,1.3463113353377663,-8.633024850546178e-14,0.04079731318691932,0.04079731319836363,11
2529,2.69262267067559,2.6926226706755902,0.0,0.0,1.8081009031911012e-13,1.3463113353378238,1.346311335337766,-8.567625775501853e-14,0.040797313186916394,0.04079731319834436,11
2530,2.6926226706755862,2.692622670675587,0.0,0.0,1.8048007033248726e-13,1.3463113353378222,1.3463113353377643,-8.546462149094936e-14,0.040797313186913486,0.04079731319832501,11
2531,2.692622670675579,2.6926226706755796,0.0,0.0,1.7929136069900848e-13,1.3463113353378189,1.3463113353377607,-8.480542657007817e-14,0.04079731318691057,0.04079731319830555,11
2532,2.6926226706755805,2.692622670675581,0.0,0.0,1.774809235679422e-13,1.346311335337819,1.3463113353377616,-8.399357598332102e-14,0.0407973131869079,0.040797313198286,11
2533,2.6926226706755667,2.692622670675568,0.0,0.0,1.735946963007307e-13,1.346311335337812,1.3463113353377554,-8.194139811124046e-14,0.040797313186905076,0.04079731319826619,11
2534,2.692622670675557,2.6926226706755574,0.0,0.0,1.7192852000623182e-13,1.346311335337807,1.34631133533775,-8.114082322707716e-14,0.040797313186902454,0.04079731319824632,11
2535,2.6926226706755587,2.692622670675559,0.0,0.0,1.7033493266523697e-13,1.3463113353378073,1.3463113353377516,-8.044346438973449e-14,0.04079731318690004,0.04079731319822664,11
2536,2.6926226706755605,2.6926226706755605,0.0,0.0,1.6927351865534417e-13,1.3463113353378078,1.3463113353377525,-7.999243628598052e-14,0.040797313186897735,0.040797313198206855,11
2537,2.6926226706755587,2.692622670675559,0.0,0.0,1.6795066574338034e-13,1.3463113353378071,1.3463113353377518,-7.934451706770318e-14,0.04079731318689541,0.04079731319818693,11
2538,2.6926226706755556,2.6926226706755556,0.0,0.0,1.6632097640925245e-13,1.3463113353378051,1.3463113353377503,-7.856909567394155e-14,0.04079731318689314,0.04079731319816686,11
