step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
2259,1.9153722619151758,1.915372261915176,0.0,0.0,3.522986523485427e-14,0.9576861309575707,0.9576861309576052,-3.209238430557093e-15,0.05320478504645163,0.05320478505960742,8
2260,1.915372261915174,1.9153722619151745,0.0,0.0,3.538412457075141e-14,0.9576861309575695,0.9576861309576046,-2.6645352591003757e-15,0.053204785046455885,0.05320478505961135,8
2261,1.9153722619151767,1.9153722619151774,0.0,0.0,3.543857991443914e-14,0.9576861309575708,0.9576861309576058,-2.8657631823136853e-15,0.05320478504646055,0.05320478505961547,8
2262,1.915372261915178,1.9153722619151785,0.0,0.0,3.4646474687883055e-14,0.957686130957572,0.9576861309576059,-3.8892500331400015e-15,0.05320478504646538,0.05320478505961948,8
2263,1.9153722619151847,1.915372261915185,0.0,0.0,3.5307721445916245e-14,0.9576861309575747,0.9576861309576099,-2.4043267377038546e-15,0.05320478504647039,0.05320478505962353,8
2264,1.915372261915188,1.9153722619151883,0.0,0.0,3.590143740634353e-14,0.9576861309575763,0.9576861309576119,-1.6375789613221059e-15,0.05320478504647552,0.053204785059627474,8
2265,1.9153722619151896,1.91537226191519,0.0,0.0,3.650766996261263e-14,0.9576861309575766,0.9576861309576128,-1.2732870313669764e-15,0.0532047850464807,0.05320478505963128,8
2266,1.915372261915193,1.9153722619151934,0.0,0.0,3.612254610856981e-14,0.9576861309575786,0.9576861309576143,-1.6514567491299204e-15,0.053204785046486236,0.05320478505963516,8
2267,1.9153722619152007,1.9153722619152007,0.0,0.0,3.614624287906422e-14,0.9576861309575826,0.9576861309576183,-1.7694179454963432e-15,0.05320478504649202,0.05320478505963904,8
2268,1.9153722619152034,1.9153722619152038,0.0,0.0,3.5210835792759876e-14,0.957686130957584,0.9576861309576193,-2.078198724220215e-15,0.0532047850464979,0.053204785059642906,8
2269,1.9153722619152038,1.915372261915204,0.0,0.0,3.5811361867543207e-14,0.9576861309575839,0.95768613095762,-1.0477729794899915e-15,0.05320478504650381,0.05320478505964653,8
2270,1.9153722619152098,1.9153722619152103,0.0,0.0,3.525281812308456e-14,0.9576861309575871,0.9576861309576225,-1.6930901125533637e-15,0.05320478504651012,0.053204785059650324,8
2271,1.9153722619152111,1.9153722619152116,0.0,0.0,3.624101318581212e-14,0.9576861309575875,0.9576861309576237,-9.298117831235686e-16,0.05320478504651632,0.05320478505965376,8
2272,1.9153722619152096,1.9153722619152103,0.0,0.0,3.6555947625416494e-14,0.9576861309575866,0.9576861309576229,-7.632783294297951e-16,0.05320478504652267,0.05320478505965715,8
2273,1.9153722619152136,1.9153722619152136,0.0,0.0,3.6323905367354406e-14,0.9576861309575884,0.9576861309576247,-6.210310043996969e-16,0.053204785046529326,0.053204785059660656,8
2274,1.9153722619152158,1.9153722619152158,0.0,0.0,3.5885461074921694e-14,0.9576861309575897,0.9576861309576258,-6.904199434387692e-16,0.05320478504653617,0.05320478505966419,8
2275,1.9153722619152211,1.9153722619152214,0.0,0.0,3.349124263069491e-14,0.9576861309575939,0.9576861309576272,-1.734723475976807e-15,0.05320478504654329,0.05320478505966775,8
2276,1.9153722619152238,1.9153722619152243,0.0,0.0,3.4010607476370454e-14,0.957686130957595,0.9576861309576288,-1.5855372570428017e-15,0.053204785046550365,0.05320478505967113,8
2277,1.9153722619152305,1.9153722619152305,0.0,0.0,3.4221558277555366e-14,0.9576861309575982,0.9576861309576321,-1.502270530195915e-15,0.05320478504655772,0.053204785059674534,8
2278,1.9153722619152285,1.915372261915229,0.0,0.0,3.387164040094815e-14,0.9576861309575974,0.957686130957631,-1.429412144204889e-15,0.053204785046565006,0.05320478505967776,8
2279,1.9153722619152296,1.9153722619152291,4.440892098500626e-16,2.1073424255447017e-08,3.514311859128711e-14,0.9576861309575974,0.9576861309576324,-1.0408340855860843e-15,0.05320478504657252,0.05320478505968089,8
2280,1.9153722619152336,1.915372261915234,0.0,0.0,3.4723023807565865e-14,0.9576861309575996,0.9576861309576341,-1.2281842209915794e-15,0.053204785046580334,0.05320478505968414,8
2281,1.9153722619152336,1.9153722619152336,0.0,0.0,3.4726928359372e-14,0.9576861309575995,0.9576861309576341,-1.2212453270876722e-15,0.05320478504658821,0.053204785059687336,8
2282,1.915372261915242,1.915372261915242,0.0,0.0,3.4629530086286435e-14,0.9576861309576037,0.9576861309576383,-1.3183898417423734e-15,0.05320478504659648,0.0532047850596908,8
2283,1.9153722619152476,1.9153722619152478,0.0,0.0,3.494453424785015e-14,0.9576861309576065,0.9576861309576411,-1.1969591984239969e-15,0.053204785046604766,0.053204785059694025,8
2284,1.9153722619152447,1.9153722619152447,0.0,0.0,3.3202029446542106e-14,0.9576861309576057,0.957686130957639,-1.4259426972529354e-15,0.053204785046613016,0.053204785059697064,8
2285,1.915372261915242,1.915372261915243,0.0,0.0,3.4277116105562724e-14,0.957686130957604,0.9576861309576382,-1.186550857568136e-15,0.05320478504662139,0.05320478505970008,8
2286,1.9153722619152393,1.9153722619152393,0.0,0.0,3.4603781776570206e-14,0.9576861309576025,0.9576861309576369,-1.1483869410966463e-15,0.0532047850466299,0.05320478505970296,8
2287,1.9153722619152396,1.9153722619152393,2.220446049250313e-16,1.4901161193847656e-08,3.405952096843998e-14,0.9576861309576028,0.9576861309576367,-1.1934897514720433e-15,0.053204785046638725,0.05320478505970596,8
2288,1.915372261915241,1.9153722619152413,0.0,0.0,3.406151132976467e-14,0.9576861309576032,0.9576861309576375,-1.231653667943533e-15,0.053204785046647766,0.05320478505970908,8
2289,1.9153722619152416,1.915372261915242,0.0,0.0,3.439976650675117e-14,0.9576861309576038,0.957686130957638,-1.27675647831893e-15,0.053204785046656856,0.05320478505971198,8
2290,1.915372261915247,1.9153722619152473,0.0,0.0,3.4843165701119887e-14,0.957686130957606,0.9576861309576408,-1.27675647831893e-15,0.05320478504666622,0.05320478505971507,8
2291,1.915372261915241,1.9153722619152413,0.0,0.0,3.408601660391642e-14,0.9576861309576037,0.9576861309576374,-1.392982951209376e-15,0.05320478504667541,0.0532047850597178,8
2292,1.915372261915246,1.915372261915246,0.0,0.0,3.4420237556898396e-14,0.9576861309576059,0.9576861309576401,-1.4016565685892601e-15,0.05320478504668507,0.05320478505972089,8
2293,1.9153722619152491,1.9153722619152496,0.0,0.0,3.4647233456447903e-14,0.9576861309576074,0.957686130957642,-1.4398204850607499e-15,0.05320478504669486,0.05320478505972399,8
2294,1.9153722619152425,1.9153722619152427,0.0,0.0,3.565162969873878e-14,0.9576861309576036,0.9576861309576389,-1.48318857196017e-15,0.05320478504670447,0.05320478505972667,8
2295,1.9153722619152407,1.9153722619152413,0.0,0.0,3.565867871769057e-14,0.9576861309576027,0.9576861309576381,-1.5317608292875207e-15,0.05320478504671436,0.05320478505972944,8
2296,1.9153722619152445,1.9153722619152456,0.0,0.0,3.4996265142739824e-14,0.9576861309576047,0.9576861309576399,-1.5439038936193583e-15,0.05320478504672454,0.05320478505973235,8
2297,1.9153722619152473,1.9153722619152473,0.0,0.0,3.3887967270986426e-14,0.9576861309576069,0.9576861309576407,-1.5178830414797062e-15,0.05320478504673488,0.05320478505973526,8
2298,1.9153722619152451,1.9153722619152456,0.0,0.0,3.454600648647909e-14,0.9576861309576052,0.9576861309576398,-1.4727802311043092e-15,0.05320478504674514,0.05320478505973793,8
2299,1.9153722619152398,1.9153722619152393,4.440892098500626e-16,2.1073424255447017e-08,3.555934755449772e-14,0.9576861309576021,0.9576861309576377,-1.592476150946709e-15,0.053204785046755465,0.05320478505974057,8
2300,1.9153722619152371,1.9153722619152371,0.0,0.0,3.117616614326274e-14,0.9576861309576031,0.9576861309576341,-1.17354043149831e-15,0.05320478504676613,0.05320478505974332,8
2301,1.9153722619152411,1.9153722619152411,0.0,0.0,3.0276815581274976e-14,0.9576861309576055,0.9576861309576357,-1.0824674490095276e-15,0.05320478504677704,0.05320478505974632,8
2302,1.915372261915247,1.9153722619152478,0.0,0.0,3.0403755007484063e-14,0.9576861309576082,0.9576861309576388,-1.1943571132100317e-15,0.0532047850467881,0.05320478505974931,8
2303,1.9153722619152507,1.9153722619152505,2.220446049250313e-16,1.4901161193847656e-08,3.0974277290299935e-14,0.9576861309576096,0.9576861309576408,-1.304512053934559e-15,0.053204785046799236,0.05320478505975229,8
2304,1.9153722619152602,1.9153722619152607,0.0,0.0,3.029418109772341e-14,0.9576861309576149,0.9576861309576452,-1.214306433183765e-15,0.05320478504681068,0.053204785059755254,8
2305,1.9153722619152633,1.9153722619152638,0.0,0.0,3.063287098479017e-14,0.9576861309576163,0.9576861309576469,-1.2307863062055446e-15,0.05320478504682202,0.053204785059758036,8
2306,1.915372261915265,1.915372261915265,0.0,0.0,2.7674664671742633e-14,0.9576861309576188,0.9576861309576463,-6.249341322206448e-16,0.05320478504683353,0.05320478505976083,8
2307,1.9153722619152667,1.9153722619152673,0.0,0.0,2.733453850590281e-14,0.9576861309576197,0.957686130957647,-5.728653228870284e-16,0.05320478504684509,0.053204785059763574,8
2308,1.9153722619152713,1.915372261915272,0.0,0.0,2.5315075499776263e-14,0.957686130957623,0.9576861309576483,-1.6620819304202783e-16,0.05320478504685684,0.05320478505976637,8
2309,1.9153722619152678,1.9153722619152682,0.0,0.0,2.5879301869175562e-14,0.9576861309576208,0.9576861309576468,-3.7318238776951063e-16,0.05320478504686849,0.053204785059768916,8
2310,1.91537226191527,1.9153722619152707,0.0,0.0,2.564901715890512e-14,0.9576861309576222,0.9576861309576478,-1.8214596497756474e-16,0.053204785046880414,0.05320478505977167,8
2311,1.915372261915274,1.9153722619152744,0.0,0.0,2.5652158865693246e-14,0.9576861309576243,0.9576861309576497,-2.7885679876327174e-16,0.05320478504689255,0.05320478505977447,8
2312,1.9153722619152758,1.915372261915276,0.0,0.0,2.56485933196013e-14,0.9576861309576251,0.9576861309576505,-1.9949319973733282e-16,0.053204785046904776,0.05320478505977727,8
2313,1.915372261915278,1.9153722619152778,2.220446049250313e-16,1.4901161193847656e-08,2.53150538055413e-14,0.9576861309576264,0.9576861309576518,-1.5439038936193583e-16,0.05320478504691709,0.05320478505978012,8
2314,1.9153722619152762,1.9153722619152767,0.0,0.0,2.442644433556148e-14,0.9576861309576259,0.9576861309576506,1.231653667943533e-16,0.05320478504692943,0.05320478505978284,8
2315,1.915372261915274,1.9153722619152744,0.0,0.0,2.2289387350536773e-14,0.957686130957626,0.9576861309576483,1.4675760606763788e-15,0.05320478504694197,0.05320478505978553,8
2316,1.9153722619152682,1.915372261915269,0.0,0.0,2.1518359160246322e-14,0.9576861309576233,0.9576861309576448,1.5005358067199381e-15,0.05320478504695441,0.053204785059788165,8
2317,1.9153722619152709,1.915372261915271,0.0,0.0,2.058420274361028e-14,0.9576861309576252,0.9576861309576455,1.9827889330414905e-15,0.05320478504696724,0.053204785059790975,8
2318,1.915372261915267,1.9153722619152675,0.0,0.0,2.0004940635477363e-14,0.9576861309576237,0.9576861309576434,2.1614654510671016e-15,0.05320478504697999,0.05320478505979358,8
2319,1.9153722619152647,1.915372261915265,0.0,0.0,2.063986792881171e-14,0.9576861309576221,0.9576861309576425,1.8283985436795547e-15,0.053204785046992775,0.0532047850597962,8
2320,1.9153722619152664,1.9153722619152664,0.0,0.0,2.0597330194115994e-14,0.9576861309576231,0.9576861309576434,1.6878859421254333e-15,0.053204785047005834,0.053204785059799004,8
2321,1.9153722619152695,1.91537226191527,0.0,0.0,2.1252453492285572e-14,0.9576861309576243,0.9576861309576455,6.904199434387692e-16,0.0532047850470191,0.05320478505980185,8
2322,1.915372261915273,1.9153722619152735,0.0,0.0,2.2544708694602256e-14,0.9576861309576253,0.9576861309576478,-2.7929047963226594e-16,0.05320478504703243,0.05320478505980487,8
2323,1.9153722619152733,1.9153722619152738,0.0,0.0,2.1982853944697214e-14,0.9576861309576259,0.9576861309576475,8.500145032286355e-17,0.05320478504704587,0.05320478505980783,8
2324,1.9153722619152773,1.9153722619152773,0.0,0.0,2.2219551795136948e-14,0.9576861309576274,0.9576861309576498,-4.371503159461554e-16,0.05320478504705943,0.05320478505981076,8
2325,1.9153722619152762,1.9153722619152762,0.0,0.0,2.262111765567347e-14,0.9576861309576269,0.9576861309576494,-9.783840404509192e-16,0.05320478504707299,0.053204785059813575,8
2326,1.915372261915275,1.9153722619152749,2.220446049250313e-16,1.4901161193847656e-08,2.28497175712889e-14,0.9576861309576262,0.9576861309576489,-1.5334955527634975e-15,0.053204785047086645,0.053204785059816434,8
2327,1.9153722619152789,1.915372261915279,0.0,0.0,2.2835283109142978e-14,0.9576861309576281,0.9576861309576506,-1.4536982728685643e-15,0.05320478504710055,0.05320478505981942,8
2328,1.9153722619152787,1.915372261915279,0.0,0.0,2.2251317974245518e-14,0.9576861309576283,0.9576861309576504,-7.008282842946301e-16,0.05320478504711443,0.053204785059822186,8
2329,1.9153722619152755,1.9153722619152762,0.0,0.0,2.1989077793281538e-14,0.9576861309576268,0.9576861309576487,2.5326962749261384e-16,0.053204785047128444,0.05320478505982511,8
2330,1.9153722619152667,1.9153722619152669,0.0,0.0,2.2427123406183205e-14,0.9576861309576221,0.9576861309576448,8.673617379884035e-17,0.05320478504714235,0.05320478505982784,8
2331,1.915372261915273,1.915372261915273,0.0,0.0,2.187336597363432e-14,0.9576861309576256,0.9576861309576473,1.1171619185290638e-15,0.05320478504715678,0.05320478505983094,8
2332,1.9153722619152724,1.9153722619152727,0.0,0.0,2.1617197137169444e-14,0.9576861309576256,0.957686130957647,1.797173521111972e-15,0.05320478504717109,0.05320478505983394,8
2333,1.915372261915269,1.9153722619152695,0.0,0.0,2.1281867012403664e-14,0.957686130957624,0.9576861309576453,9.228728892196614e-16,0.05320478504718529,0.053204785059836696,8
2334,1.915372261915267,1.9153722619152673,0.0,0.0,2.1538545752516782e-14,0.9576861309576227,0.9576861309576443,4.5102810375396984e-17,0.05320478504719964,0.053204785059839554,8
2335,1.9153722619152682,1.915372261915268,2.220446049250313e-16,1.4901161193847656e-08,2.1316503429597227e-14,0.9576861309576236,0.9576861309576448,-6.938893903907228e-17,0.05320478504721425,0.05320478505984268,8
2336,1.9153722619152704,1.9153722619152709,0.0,0.0,2.1322135960735627e-14,0.9576861309576247,0.9576861309576459,2.1510571102112408e-16,0.05320478504722897,0.053204785059845834,8
2337,1.915372261915269,1.915372261915269,0.0,0.0,2.084183157442922e-14,0.9576861309576241,0.9576861309576449,9.194034422677078e-16,0.05320478504724363,0.0532047850598489,8
2338,1.9153722619152773,1.9153722619152775,0.0,0.0,2.1381235243250575e-14,0.957686130957628,0.9576861309576492,7.979727989493313e-16,0.05320478504725866,0.05320478505985224,8
2339,1.9153722619152789,1.9153722619152789,0.0,0.0,2.257093238856808e-14,0.9576861309576288,0.9576861309576503,3.1953606427492787e-15,0.05320478504727377,0.0532047850598555,8
2340,1.9153722619152793,1.9153722619152793,0.0,0.0,2.224356142673532e-14,0.9576861309576288,0.9576861309576504,2.55351295663786e-15,0.05320478504728874,0.05320478505985858,8
2341,1.9153722619152806,1.915372261915281,0.0,0.0,2.1854920717216852e-14,0.9576861309576296,0.9576861309576509,2.1788126858268697e-15,0.05320478504730396,0.053204785059861884,8
2342,1.9153722619152846,1.9153722619152846,0.0,0.0,2.2753139925971627e-14,0.9576861309576316,0.9576861309576532,3.0878077872387166e-15,0.05320478504731928,0.0532047850598652,8
2343,1.9153722619152838,1.9153722619152838,0.0,0.0,2.2169460883295707e-14,0.957686130957631,0.9576861309576526,2.3939183968479938e-15,0.05320478504733441,0.05320478505986832,8
2344,1.915372261915288,1.9153722619152882,0.0,0.0,2.262422074425477e-14,0.9576861309576332,0.9576861309576546,3.452099717193846e-15,0.053204785047349906,0.05320478505987179,8
2345,1.9153722619152893,1.9153722619152895,0.0,0.0,2.274094784011565e-14,0.9576861309576339,0.9576861309576554,3.327199626923516e-15,0.05320478504736537,0.05320478505987508,8
2346,1.9153722619152838,1.9153722619152838,0.0,0.0,2.1327916001357868e-14,0.9576861309576314,0.9576861309576522,2.2169766022983595e-15,0.053204785047380646,0.05320478505987818,8
2347,1.9153722619152815,1.9153722619152815,0.0,0.0,2.084412314063886e-14,0.9576861309576304,0.957686130957651,1.7937040741600185e-15,0.053204785047396126,0.053204785059881445,8
2348,1.9153722619152782,1.9153722619152789,0.0,0.0,1.961194615938324e-14,0.9576861309576293,0.9576861309576489,8.465450562766819e-16,0.053204785047411676,0.053204785059884824,8
2349,1.9153722619152833,1.915372261915283,2.220446049250313e-16,1.4901161193847656e-08,2.0570608156814626e-14,0.9576861309576313,0.9576861309576516,1.6237011735142914e-15,0.053204785047427594,0.053204785059888515,8
2350,1.9153722619152913,1.9153722619152913,0.0,0.0,1.89921366967612e-14,0.9576861309576362,0.9576861309576551,2.2898349882893854e-16,0.053204785047443505,0.05320478505989218,8
2351,1.9153722619152922,1.9153722619152929,0.0,0.0,1.8656392815800728e-14,0.9576861309576369,0.9576861309576553,-2.3592239273284576e-16,0.053204785047459374,0.05320478505989577,8
2352,1.9153722619152909,1.9153722619152913,0.0,0.0,1.8264771590331467e-14,0.9576861309576361,0.9576861309576546,-7.216449660063518e-16,0.05320478504747522,0.05320478505989921,8
2353,1.9153722619152842,1.9153722619152844,0.0,0.0,1.786950432383069e-14,0.9576861309576332,0.957686130957651,-1.0026701691145945e-15,0.05320478504749101,0.05320478505990259,8
2354,1.9153722619152884,1.9153722619152886,0.0,0.0,1.8874117951986716e-14,0.9576861309576348,0.9576861309576538,-2.7755575615628914e-17,0.05320478504750723,0.053204785059906404,8
2355,1.91537226191529,1.91537226191529,0.0,0.0,1.6456247779132405e-14,0.9576861309576368,0.9576861309576531,-1.734723475976807e-15,0.053204785047523344,0.053204785059910005,8
2356,1.915372261915294,1.9153722619152942,0.0,0.0,1.60697112696912e-14,0.9576861309576391,0.9576861309576546,-2.040034807748725e-15,0.053204785047539616,0.05320478505991372,8
2357,1.9153722619153057,1.9153722619153055,2.220446049250313e-16,1.4901161193847656e-08,1.6270757812206896e-14,0.9576861309576449,0.9576861309576608,-1.987993103469421e-15,0.05320478504755623,0.053204785059917825,8
2358,1.9153722619153046,1.9153722619153046,0.0,0.0,1.67765867007802e-14,0.957686130957644,0.9576861309576604,-1.6861512186494565e-15,0.053204785047572506,0.05320478505992158,8
2359,1.9153722619153046,1.9153722619153046,0.0,0.0,1.6768233017282614e-14,0.9576861309576441,0.9576861309576603,-1.6896206656014101e-15,0.05320478504758885,0.05320478505992535,8
2360,1.9153722619152997,1.9153722619153,0.0,0.0,1.7172028302042435e-14,0.9576861309576414,0.9576861309576583,-1.5681900222830336e-15,0.05320478504760523,0.053204785059929066,8
2361,1.9153722619152962,1.9153722619152962,0.0,0.0,1.602427841527801e-14,0.9576861309576404,0.9576861309576558,-2.1892210266827306e-15,0.05320478504762165,0.053204785059932744,8
2362,1.9153722619153017,1.915372261915302,0.0,0.0,1.8173862598320517e-14,0.957686130957642,0.9576861309576596,-1.294103713078698e-15,0.053204785047638446,0.05320478505993688,8
2363,1.9153722619153017,1.915372261915302,0.0,0.0,1.7757588012326977e-14,0.9576861309576423,0.9576861309576598,-1.3634926521177704e-15,0.053204785047655065,0.053204785059940876,8
2364,1.915372261915309,1.915372261915309,0.0,0.0,1.6041882333349933e-14,0.9576861309576468,0.9576861309576624,-1.9810542095655137e-15,0.053204785047671885,0.05320478505994496,8
2365,1.9153722619153153,1.9153722619153162,0.0,0.0,1.6031632248637e-14,0.9576861309576499,0.9576861309576655,-1.970645868709653e-15,0.05320478504768879,0.05320478505994911,8
2366,1.9153722619153135,1.915372261915314,0.0,0.0,1.7905250689741176e-14,0.9576861309576481,0.9576861309576654,-1.5126788710517758e-15,0.053204785047705636,0.05320478505995315,8
2367,1.9153722619153193,1.9153722619153193,0.0,0.0,1.6306016815958586e-14,0.9576861309576518,0.9576861309576676,-1.835337437583462e-15,0.05320478504772261,0.05320478505995741,8
2368,1.9153722619153233,1.9153722619153237,0.0,0.0,1.5626191872659475e-14,0.9576861309576542,0.9576861309576692,-2.0122792321330962e-15,0.053204785047739594,0.053204785059961734,8
2369,1.9153722619153277,1.9153722619153268,8.881784197001252e-16,2.9802322387695312e-08,1.51357493249861e-14,0.9576861309576566,0.957686130957671,-2.105954299835844e-15,0.05320478504775666,0.053204785059966044,8
2370,1.9153722619153237,1.9153722619153246,0.0,0.0,1.3258800995405123e-14,0.9576861309576559,0.9576861309576679,-2.5743296383495817e-15,0.05320478504777345,0.053204785059970144,8
2371,1.9153722619153304,1.915372261915331,0.0,0.0,1.2036395057724899e-14,0.9576861309576599,0.9576861309576705,-2.8033131371785203e-15,0.05320478504779065,0.053204785059974585,8
2372,1.9153722619153286,1.9153722619153286,0.0,0.0,1.1306062616883556e-14,0.9576861309576593,0.9576861309576692,-2.858824288409778e-15,0.05320478504780764,0.05320478505997874,8
2373,1.9153722619153317,1.9153722619153326,0.0,0.0,1.1716149242702251e-14,0.9576861309576606,0.9576861309576711,-2.7651492207070305e-15,0.0532047850478248,0.05320478505998314,8
2374,1.9153722619153335,1.9153722619153337,0.0,0.0,1.3156611282002016e-14,0.9576861309576605,0.9576861309576725,-2.570860191397628e-15,0.05320478504784205,0.05320478505998754,8
2375,1.9153722619153288,1.9153722619153286,2.220446049250313e-16,1.4901161193847656e-08,1.3226602060105279e-14,0.9576861309576583,0.9576861309576704,-2.5569824035898137e-15,0.05320478504785915,0.0532047850599919,8
2376,1.9153722619153286,1.9153722619153286,0.0,0.0,1.3972782271377749e-14,0.9576861309576579,0.9576861309576707,-2.581268532253489e-15,0.053204785047876485,0.05320478505999643,8
2377,1.9153722619153335,1.9153722619153342,0.0,0.0,1.430620382143053e-14,0.9576861309576602,0.9576861309576735,-2.4685115063149965e-15,0.05320478504789396,0.0532047850600011,8
2378,1.9153722619153337,1.9153722619153348,0.0,0.0,1.235506643641291e-14,0.9576861309576612,0.9576861309576724,-2.4771851236948805e-15,0.053204785047895914,0.05320478506000554,8
2379,1.9153722619153384,1.9153722619153388,0.0,0.0,1.150985143765462e-14,0.957686130957664,0.9576861309576742,-2.5396351688300456e-15,0.05320478504787802,0.05320478506001015,8
2380,1.9153722619153453,1.9153722619153457,0.0,0.0,1.3294183713597332e-14,0.9576861309576665,0.9576861309576785,-2.617697725249002e-15,0.05320478504785987,0.05320478506001503,8
2381,1.9153722619153424,1.9153722619153424,0.0,0.0,1.2294030190457078e-14,0.9576861309576656,0.9576861309576767,-2.6489227478165844e-15,0.05320478504784178,0.053204785060019584,8
2382,1.915372261915349,1.915372261915349,0.0,0.0,1.3564117785301331e-14,0.9576861309576684,0.957686130957681,-2.7096380694757727e-15,0.053204785047823874,0.053204785060024504,8
2383,1.9153722619153468,1.9153722619153475,0.0,0.0,1.3468006972026318e-14,0.9576861309576675,0.9576861309576796,-2.7217811338076103e-15,0.05320478504780572,0.053204785060029305,8
2384,1.9153722619153446,1.915372261915345,0.0,0.0,1.4350720109607363e-14,0.9576861309576656,0.957686130957679,-2.7998436902265667e-15,0.053204785047787535,0.053204785060034045,8
2385,1.9153722619153488,1.9153722619153495,0.0,0.0,1.2927323223492603e-14,0.9576861309576685,0.9576861309576803,-2.67841304690819e-15,0.053204785047769695,0.05320478506003907,8
2386,1.9153722619153455,1.9153722619153462,0.0,0.0,1.2997316983516415e-14,0.9576861309576667,0.9576861309576787,-2.6298407895808396e-15,0.05320478504775179,0.05320478506004391,8
2387,1.9153722619153404,1.9153722619153406,0.0,0.0,1.653710788727624e-14,0.9576861309576625,0.9576861309576779,-3.0982161280945775e-15,0.053204785047733724,0.05320478506004879,8
2388,1.9153722619153448,1.9153722619153455,0.0,0.0,1.5573216993002588e-14,0.9576861309576652,0.9576861309576796,-2.9303816317938214e-15,0.053204785047716134,0.0532047850600539,8
2389,1.9153722619153397,1.9153722619153402,0.0,0.0,1.492886373535082e-14,0.9576861309576631,0.9576861309576767,-2.757776645934129e-15,0.053204785047698336,0.053204785060058775,8
2390,1.9153722619153442,1.9153722619153446,0.0,0.0,1.5642729449531403e-14,0.9576861309576649,0.9576861309576793,-2.882676736204459e-15,0.05320478504768075,0.053204785060063965,8
2391,1.9153722619153446,1.915372261915345,0.0,0.0,1.464991671794543e-14,0.9576861309576656,0.9576861309576791,-2.650440630858064e-15,0.05320478504766309,0.05320478506006904,8
2392,1.9153722619153468,1.9153722619153473,0.0,0.0,1.3277006526225956e-14,0.9576861309576673,0.9576861309576797,-2.332471238722378e-15,0.053204785047645795,0.05320478506007407,8
2393,1.9153722619153424,1.9153722619153426,0.0,0.0,1.2662992791031895e-14,0.9576861309576653,0.9576861309576774,-2.1807642497373436e-15,0.05320478504762816,0.05320478506007926,8
2394,1.9153722619153455,1.9153722619153455,0.0,0.0,1.4479126144449915e-14,0.9576861309576659,0.9576861309576794,-2.7139748781657147e-15,0.05320478504761094,0.053204785060084504,8
2395,1.9153722619153495,1.915372261915349,4.440892098500626e-16,2.1073424255447017e-08,1.4849005979461697e-14,0.9576861309576676,0.9576861309576814,-2.766016582445019e-15,0.05320478504759373,0.05320478506008992,8
2396,1.9153722619153446,1.9153722619153453,0.0,0.0,1.4471372663706604e-14,0.9576861309576656,0.957686130957679,-2.7087707077377843e-15,0.053204785047576364,0.053204785060095024,8
2397,1.9153722619153446,1.9153722619153446,0.0,0.0,1.446750559720105e-14,0.9576861309576654,0.9576861309576791,-2.6532595565065265e-15,0.053204785047559246,0.053204785060100276,8
2398,1.9153722619153506,1.9153722619153506,0.0,0.0,1.61025401807523e-14,0.9576861309576679,0.9576861309576826,-3.090409872452682e-15,0.053204785047542294,0.05320478506010588,8
2399,1.9153722619153526,1.9153722619153528,0.0,0.0,1.6009392571649202e-14,0.957686130957669,0.9576861309576837,-3.1042876602604963e-15,0.05320478504752534,0.053204785060111365,8
2400,1.9153722619153526,1.9153722619153528,0.0,0.0,1.6285458340945516e-14,0.957686130957669,0.957686130957684,-3.1866870253693946e-15,0.05320478504750846,0.05320478506011683,8
2401,1.9153722619153526,1.915372261915353,0.0,0.0,1.5747033547201688e-14,0.9576861309576689,0.9576861309576833,-3.04790914729125e-15,0.053204785047491786,0.05320478506012233,8
2402,1.9153722619153521,1.9153722619153526,0.0,0.0,1.5143076792990605e-14,0.9576861309576689,0.9576861309576832,-2.7478019859472624e-15,0.053204785047475084,0.05320478506012795,8
2403,1.9153722619153504,1.9153722619153506,0.0,0.0,1.482314054089925e-14,0.9576861309576682,0.957686130957682,-2.7564756033271465e-15,0.05320478504745836,0.05320478506013343,8
2404,1.9153722619153508,1.9153722619153513,0.0,0.0,1.3442190324473181e-14,0.9576861309576692,0.9576861309576818,-2.0816681711721685e-15,0.053204785047442055,0.05320478506013906,8
2405,1.9153722619153508,1.9153722619153513,0.0,0.0,1.2635861070522504e-14,0.9576861309576694,0.9576861309576814,-1.8023776915399026e-15,0.05320478504742579,0.05320478506014466,8
2406,1.9153722619153537,1.9153722619153541,0.0,0.0,1.1610129826316909e-14,0.9576861309576714,0.9576861309576824,-1.27675647831893e-15,0.053204785047409504,0.053204785060150306,8
2407,1.915372261915358,1.915372261915358,0.0,0.0,1.0061396160665481e-14,0.9576861309576737,0.9576861309576838,-5.93275428784068e-16,0.0532047850473935,0.053204785060156204,8
2408,1.9153722619153608,1.9153722619153615,0.0,0.0,1.1096200444730989e-14,0.957686130957675,0.9576861309576858,-1.115427195053087e-15,0.0532047850473774,0.05320478506016198,8
2409,1.915372261915362,1.915372261915362,0.0,0.0,1.0271250678162032e-14,0.9576861309576759,0.9576861309576862,-5.447031714567174e-16,0.05320478504736141,0.05320478506016764,8
2410,1.9153722619153641,1.9153722619153646,0.0,0.0,9.885700682402468e-15,0.9576861309576774,0.957686130957687,-1.3530843112619095e-16,0.053204785047345535,0.053204785060173586,8
