step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
821,1.6943918862837366,1.6943918862837375,0.0,0.0,7.90297872478249e-14,0.8471959431418593,0.8471959431418774,-3.8431063886790184e-14,0.060513995912468886,0.06051399597129384,7
822,1.6943918862837335,1.6943918862837344,0.0,0.0,7.741789821990784e-14,0.8471959431418578,0.8471959431418757,-3.7643499428696714e-14,0.06051399591247989,0.060513995971388485,7
823,1.6943918862837366,1.694391886283737,0.0,0.0,7.48045306704292e-14,0.8471959431418595,0.8471959431418771,-3.632164014000239e-14,0.06051399591249169,0.06051399597148266,7
824,1.6943918862837362,1.694391886283737,0.0,0.0,7.429217289282249e-14,0.8471959431418593,0.8471959431418771,-3.6089187194221495e-14,0.06051399591250414,0.06051399597157611,7
825,1.6943918862837362,1.6943918862837375,0.0,0.0,7.51966840659986e-14,0.8471959431418593,0.8471959431418766,-3.6529806957119604e-14,0.060513995912517216,0.060513995971668816,7
826,1.6943918862837375,1.6943918862837384,0.0,0.0,7.500683439122753e-14,0.8471959431418599,0.8471959431418776,-3.6453479124176624e-14,0.060513995912530844,0.06051399597176105,7
827,1.6943918862837342,1.6943918862837353,0.0,0.0,7.35777969186107e-14,0.8471959431418582,0.8471959431418762,-3.5665914666083154e-14,0.060513995912545096,0.060513995971852294,7
828,1.6943918862837326,1.6943918862837335,0.0,0.0,7.29585715706145e-14,0.8471959431418575,0.8471959431418753,-3.534672554650342e-14,0.06051399591255993,0.06051399597194308,7
829,1.6943918862837322,1.6943918862837333,0.0,0.0,7.25277262795579e-14,0.847195943141857,0.847195943141875,-3.515590596414597e-14,0.0605139959125756,0.06051399597203305,7
830,1.6943918862837297,1.6943918862837304,0.0,0.0,7.26621899335737e-14,0.8471959431418561,0.8471959431418737,-3.5253050478800674e-14,0.060513995912591774,0.060513995972122335,7
831,1.6943918862837355,1.6943918862837362,0.0,0.0,7.324142639788884e-14,0.8471959431418589,0.8471959431418765,-3.5556627087096615e-14,0.060513995912608934,0.06051399597221116,7
832,1.694391886283734,1.6943918862837348,0.0,0.0,7.279686026603819e-14,0.8471959431418581,0.8471959431418759,-3.529468384222412e-14,0.060513995912626635,0.060513995972298944,7
833,1.694391886283739,1.6943918862837397,0.0,0.0,7.317405886369286e-14,0.8471959431418608,0.8471959431418782,-3.550111593586536e-14,0.060513995912645106,0.06051399597238636,7
834,1.694391886283733,1.694391886283734,0.0,0.0,7.248761672353031e-14,0.8471959431418578,0.8471959431418753,-3.519060043366551e-14,0.0605139959126637,0.060513995972472666,7
835,1.6943918862837373,1.6943918862837375,0.0,0.0,7.310766456720279e-14,0.8471959431418601,0.8471959431418773,-3.550458538281731e-14,0.06051399591268327,0.06051399597255849,7
836,1.6943918862837388,1.6943918862837393,0.0,0.0,7.266214752515175e-14,0.8471959431418605,0.8471959431418783,-3.523917269099286e-14,0.06051399591270347,0.060513995972643585,7
837,1.6943918862837355,1.6943918862837362,0.0,0.0,7.213883414310228e-14,0.8471959431418589,0.8471959431418766,-3.492778982705502e-14,0.060513995912724154,0.06051399597272777,7
838,1.6943918862837353,1.6943918862837357,0.0,0.0,7.045920019260886e-14,0.8471959431418583,0.847195943141877,-3.396328357441192e-14,0.060513995912745616,0.06051399597281126,7
839,1.6943918862837317,1.6943918862837322,0.0,0.0,7.081823152363002e-14,0.8471959431418565,0.8471959431418753,-3.416364413588724e-14,0.060513995912767474,0.06051399597289396,7
840,1.6943918862837322,1.6943918862837326,0.0,0.0,7.112633647755671e-14,0.8471959431418568,0.8471959431418753,-3.4331478632187995e-14,0.06051399591278997,0.06051399597297611,7
841,1.6943918862837277,1.6943918862837282,0.0,0.0,7.192596487941994e-14,0.8471959431418546,0.8471959431418731,-3.480592550286765e-14,0.060513995912812965,0.06051399597305721,7
842,1.6943918862837295,1.6943918862837306,0.0,0.0,7.192302475299383e-14,0.847195943141856,0.847195943141874,-3.4832596876310795e-14,0.06051399591283669,0.0605139959731378,7
843,1.6943918862837322,1.6943918862837326,0.0,0.0,7.267565733135972e-14,0.8471959431418573,0.8471959431418749,-3.5267253527260234e-14,0.060513995912861024,0.06051399597321766,7
844,1.6943918862837282,1.6943918862837286,0.0,0.0,7.302567900042145e-14,0.8471959431418552,0.8471959431418729,-3.5416006065325245e-14,0.06051399591288582,0.0605139959732964,7
845,1.694391886283729,1.69439188628373,0.0,0.0,7.561560737173424e-14,0.8471959431418569,0.8471959431418721,-3.702203474342802e-14,0.06051399591291141,0.06051399597337455,7
846,1.6943918862837213,1.6943918862837215,0.0,0.0,7.558590860694827e-14,0.8471959431418534,0.8471959431418681,-3.704935663817466e-14,0.06051399591293723,0.06051399597345169,7
847,1.694391886283714,1.6943918862837146,0.0,0.0,7.441503272163135e-14,0.8471959431418488,0.8471959431418652,-3.6267863712247106e-14,0.060513995912963595,0.06051399597352798,7
848,1.6943918862837133,1.694391886283714,0.0,0.0,7.47615531208441e-14,0.8471959431418487,0.8471959431418645,-3.6573175044019024e-14,0.060513995912990816,0.06051399597360378,7
849,1.6943918862837106,1.6943918862837113,0.0,0.0,7.361875398226482e-14,0.8471959431418464,0.8471959431418641,-3.5769130712903774e-14,0.06051399591301843,0.060513995973678694,7
850,1.6943918862837104,1.6943918862837108,0.0,0.0,7.303208743713661e-14,0.8471959431418459,0.8471959431418646,-3.5327643588267676e-14,0.060513995913046764,0.06051399597375296,7
851,1.69439188628371,1.6943918862837106,0.0,0.0,7.298836703780891e-14,0.8471959431418455,0.8471959431418645,-3.5204478221473323e-14,0.06051399591307555,0.06051399597382637,7
852,1.6943918862837108,1.6943918862837115,0.0,0.0,7.287635881368996e-14,0.8471959431418455,0.8471959431418654,-3.500498502173599e-14,0.060513995913105106,0.060513995973899004,7
853,1.6943918862837104,1.6943918862837108,0.0,0.0,7.310346525305327e-14,0.8471959431418454,0.847195943141865,-3.524264213794481e-14,0.060513995913135,0.0605139959739707,7
854,1.6943918862837108,1.6943918862837117,0.0,0.0,7.375299377171058e-14,0.8471959431418464,0.8471959431418645,-3.572662998774234e-14,0.06051399591316534,0.06051399597404174,7
855,1.694391886283713,1.694391886283714,0.0,0.0,7.426649878293149e-14,0.8471959431418485,0.8471959431418645,-3.627480260615101e-14,0.06051399591319641,0.06051399597411186,7
856,1.6943918862837135,1.6943918862837142,0.0,0.0,7.466487152163297e-14,0.847195943141849,0.8471959431418643,-3.654715419187937e-14,0.06051399591322789,0.06051399597418109,7
857,1.694391886283713,1.6943918862837135,0.0,0.0,7.495939832974547e-14,0.8471959431418489,0.8471959431418643,-3.6616543130918444e-14,0.06051399591325991,0.060513995974249474,7
858,1.6943918862837155,1.6943918862837162,0.0,0.0,7.473442189900124e-14,0.8471959431418498,0.8471959431418657,-3.6535011127547534e-14,0.06051399591329249,0.060513995974317114,7
859,1.6943918862837157,1.6943918862837166,0.0,0.0,7.464943460190784e-14,0.8471959431418499,0.8471959431418657,-3.645694857112858e-14,0.06051399591332566,0.060513995974383866,7
860,1.694391886283714,1.6943918862837144,0.0,0.0,7.455286076947408e-14,0.8471959431418488,0.8471959431418652,-3.634245682171411e-14,0.06051399591335903,0.06051399597444969,7
861,1.6943918862837126,1.694391886283713,0.0,0.0,7.444209407340141e-14,0.8471959431418479,0.8471959431418646,-3.629735401133871e-14,0.06051399591339307,0.06051399597451468,7
862,1.6943918862837115,1.6943918862837122,0.0,0.0,7.447985173923736e-14,0.8471959431418468,0.8471959431418647,-3.6089187194221495e-14,0.06051399591342742,0.0605139959745788,7
863,1.6943918862837166,1.694391886283717,0.0,0.0,7.451583794109781e-14,0.8471959431418485,0.8471959431418679,-3.597816489175898e-14,0.06051399591346246,0.06051399597464216,7
864,1.694391886283715,1.6943918862837157,0.0,0.0,7.496143318574319e-14,0.8471959431418461,0.8471959431418691,-3.573877305207418e-14,0.060513995913497806,0.060513995974704485,7
865,1.6943918862837144,1.6943918862837153,0.0,0.0,7.478384848990134e-14,0.8471959431418464,0.8471959431418682,-3.578734530940153e-14,0.06051399591353369,0.060513995974765894,7
866,1.6943918862837137,1.6943918862837144,0.0,0.0,7.50142995278613e-14,0.8471959431418454,0.8471959431418681,-3.5704078582554644e-14,0.060513995913569915,0.06051399597482648,7
867,1.6943918862837162,1.6943918862837166,0.0,0.0,7.529090628058058e-14,0.8471959431418464,0.8471959431418695,-3.575612028683395e-14,0.06051399591360676,0.06051399597488632,7
868,1.6943918862837155,1.6943918862837162,0.0,0.0,7.579937937762272e-14,0.8471959431418452,0.8471959431418703,-3.576652862768981e-14,0.060513995913643974,0.06051399597494514,7
869,1.6943918862837144,1.694391886283715,0.0,0.0,7.578475805762512e-14,0.847195943141845,0.8471959431418696,-3.589142871796014e-14,0.06051399591368158,0.060513995975002954,7
870,1.6943918862837104,1.694391886283711,0.0,0.0,7.552712374149068e-14,0.8471959431418432,0.8471959431418671,-3.58046925441613e-14,0.06051399591371949,0.06051399597505977,7
871,1.6943918862837113,1.6943918862837113,0.0,0.0,7.551842779375357e-14,0.8471959431418435,0.8471959431418676,-3.588448982405623e-14,0.060513995913757966,0.060513995975115864,7
872,1.6943918862837126,1.694391886283713,0.0,0.0,7.548291957439907e-14,0.8471959431418445,0.8471959431418683,-3.581857033196911e-14,0.0605139959137969,0.06051399597517102,7
873,1.694391886283715,1.6943918862837157,0.0,0.0,7.448305811206321e-14,0.8471959431418465,0.8471959431418683,-3.5579178492284314e-14,0.06051399591383642,0.06051399597522523,7
874,1.6943918862837164,1.6943918862837173,0.0,0.0,7.496143318574319e-14,0.8471959431418465,0.8471959431418699,-3.5735303605122226e-14,0.06051399591387608,0.060513995975278546,7
875,1.6943918862837175,1.6943918862837182,0.0,0.0,7.522865500715626e-14,0.8471959431418469,0.8471959431418707,-3.5676323006939015e-14,0.06051399591391621,0.06051399597533102,7
876,1.6943918862837175,1.6943918862837182,0.0,0.0,7.444291678311381e-14,0.8471959431418477,0.8471959431418697,-3.5579178492284314e-14,0.060513995913956536,0.06051399597538249,7
877,1.6943918862837197,1.6943918862837202,0.0,0.0,7.55444208556197e-14,0.8471959431418479,0.8471959431418719,-3.5822039778921066e-14,0.06051399591399753,0.06051399597543309,7
878,1.6943918862837184,1.6943918862837188,0.0,0.0,7.626707451462334e-14,0.8471959431418469,0.8471959431418716,-3.6061431618605866e-14,0.060513995914038644,0.0605139959754826,7
879,1.6943918862837177,1.6943918862837182,0.0,0.0,7.636244386829685e-14,0.8471959431418464,0.8471959431418713,-3.6127351110692985e-14,0.060513995914080076,0.06051399597553108,7
880,1.6943918862837144,1.694391886283715,0.0,0.0,7.716179812313307e-14,0.8471959431418444,0.8471959431418701,-3.634245682171411e-14,0.06051399591412186,0.060513995975578654,7
881,1.6943918862837097,1.69439188628371,0.0,0.0,7.608868464919022e-14,0.8471959431418427,0.847195943141867,-3.609265664117345e-14,0.06051399591416399,0.06051399597562519,7
882,1.6943918862837073,1.694391886283708,0.0,0.0,7.639834999540502e-14,0.8471959431418413,0.847195943141866,-3.617245392106838e-14,0.060513995914206566,0.060513995975670934,7
883,1.6943918862837082,1.694391886283709,0.0,0.0,7.760927477045065e-14,0.8471959431418409,0.8471959431418672,-3.649858193455202e-14,0.060513995914249545,0.0605139959757158,7
884,1.6943918862837093,1.69439188628371,0.0,0.0,7.913577511915932e-14,0.8471959431418405,0.8471959431418687,-3.699818229563334e-14,0.060513995914292844,0.06051399597575972,7
885,1.694391886283711,1.6943918862837117,0.0,0.0,7.890066598483855e-14,0.8471959431418417,0.8471959431418695,-3.6925323909642316e-14,0.0605139959143364,0.06051399597580276,7
886,1.6943918862837108,1.6943918862837115,0.0,0.0,7.917412585729533e-14,0.8471959431418413,0.8471959431418695,-3.703634621210483e-14,0.06051399591438034,0.060513995975844614,7
887,1.69439188628371,1.6943918862837106,0.0,0.0,8.012592424702911e-14,0.8471959431418404,0.8471959431418694,-3.741104648291582e-14,0.06051399591442435,0.060513995975885526,7
888,1.6943918862837046,1.6943918862837055,0.0,0.0,8.029327281361403e-14,0.847195943141838,0.8471959431418667,-3.750819099757052e-14,0.06051399591446853,0.06051399597592539,7
889,1.6943918862837075,1.6943918862837082,0.0,0.0,8.080143375332903e-14,0.8471959431418394,0.8471959431418683,-3.7636560534792807e-14,0.060513995914513286,0.06051399597596445,7
890,1.6943918862837157,1.6943918862837166,0.0,0.0,8.214699511197227e-14,0.8471959431418428,0.8471959431418729,-3.8202080387961246e-14,0.060513995914558465,0.060513995976002787,7
891,1.6943918862837166,1.6943918862837175,0.0,0.0,8.394967386343103e-14,0.8471959431418427,0.8471959431418741,-3.901046152776644e-14,0.06051399591460359,0.06051399597603981,7
892,1.6943918862837126,1.6943918862837135,0.0,0.0,8.41869206158806e-14,0.8471959431418407,0.8471959431418721,-3.9055564338141835e-14,0.06051399591464897,0.060513995976075693,7
893,1.694391886283709,1.6943918862837095,0.0,0.0,8.40221926843658e-14,0.847195943141839,0.8471959431418701,-3.8996583739958623e-14,0.060513995914694536,0.06051399597611058,7
894,1.6943918862837104,1.694391886283711,0.0,0.0,8.411476362046829e-14,0.8471959431418398,0.8471959431418706,-3.9104136595469186e-14,0.06051399591474052,0.060513995976144666,7
895,1.6943918862837108,1.6943918862837117,0.0,0.0,8.656842564086576e-14,0.8471959431418392,0.8471959431418717,-4.0169256809718945e-14,0.06051399591478656,0.06051399597617776,7
896,1.6943918862837084,1.694391886283709,0.0,0.0,8.774567030470216e-14,0.8471959431418379,0.8471959431418706,-4.07486544506952e-14,0.06051399591483288,0.060513995976209704,7
897,1.6943918862837095,1.6943918862837104,0.0,0.0,8.964114231650293e-14,0.8471959431418378,0.8471959431418719,-4.1532749461836715e-14,0.06051399591487964,0.06051399597624075,7
898,1.694391886283706,1.6943918862837064,0.0,0.0,9.0640803263671e-14,0.847195943141836,0.8471959431418702,-4.19976553533985e-14,0.0605139959149263,0.060513995976270565,7
899,1.6943918862837037,1.6943918862837046,0.0,0.0,9.114255289014982e-14,0.8471959431418348,0.8471959431418692,-4.2195413829659856e-14,0.06051399591497316,0.06051399597629954,7
900,1.694391886283707,1.6943918862837077,0.0,0.0,9.039429905115211e-14,0.8471959431418364,0.8471959431418709,-4.177561074847347e-14,0.060513995915020484,0.06051399597632762,7
901,1.6943918862837075,1.6943918862837086,0.0,0.0,8.829812917442882e-14,0.847195943141837,0.8471959431418705,-4.0821512836686225e-14,0.060513995915067925,0.060513995976354554,7
902,1.6943918862837062,1.6943918862837066,0.0,0.0,8.838800532806799e-14,0.8471959431418363,0.8471959431418699,-4.087702398791748e-14,0.06051399591502237,0.06051399597638037,7
903,1.694391886283708,1.694391886283709,0.0,0.0,8.847112693830162e-14,0.8471959431418374,0.8471959431418707,-4.0967229608668276e-14,0.0605139959149755,0.060513995976405284,7
904,1.694391886283709,1.6943918862837097,0.0,0.0,8.750697646015812e-14,0.847195943141838,0.8471959431418711,-4.049885427015454e-14,0.06051399591492937,0.06051399597642919,7
905,1.6943918862837122,1.694391886283713,0.0,0.0,8.728825487038551e-14,0.8471959431418397,0.8471959431418726,-4.0436404225019373e-14,0.06051399591488392,0.06051399597645212,7
906,1.6943918862837097,1.6943918862837104,0.0,0.0,8.694766241643428e-14,0.8471959431418384,0.8471959431418715,-4.025252353656583e-14,0.06051399591483866,0.06051399597647382,7
907,1.6943918862837084,1.694391886283709,0.0,0.0,8.697978432779449e-14,0.8471959431418378,0.8471959431418705,-4.026293187742169e-14,0.060513995914794,0.06051399597649455,7
908,1.6943918862837102,1.6943918862837104,0.0,0.0,8.708959381706691e-14,0.8471959431418385,0.8471959431418715,-4.0255992983517785e-14,0.06051399591475017,0.06051399597651437,7
909,1.694391886283705,1.6943918862837055,0.0,0.0,8.818505158026145e-14,0.8471959431418359,0.8471959431418691,-4.085273785925381e-14,0.0605139959147068,0.06051399597653292,7
910,1.694391886283705,1.6943918862837055,0.0,0.0,8.784516908010365e-14,0.8471959431418358,0.8471959431418691,-4.062375436042487e-14,0.06051399591466425,0.060513995976550515,7
911,1.694391886283702,1.6943918862837024,0.0,0.0,8.819543244302111e-14,0.8471959431418342,0.8471959431418679,-4.077987947326278e-14,0.06051399591462239,0.060513995976567064,7
912,1.6943918862837024,1.6943918862837033,0.0,0.0,8.849684112444735e-14,0.8471959431418344,0.847195943141868,-4.099151573733195e-14,0.060513995914581065,0.06051399597658268,7
913,1.694391886283704,1.6943918862837044,0.0,0.0,8.88954502203353e-14,0.847195943141835,0.8471959431418687,-4.1168457531881586e-14,0.06051399591454062,0.06051399597659722,7
914,1.694391886283703,1.6943918862837035,0.0,0.0,8.930867259846469e-14,0.847195943141835,0.8471959431418683,-4.146509524627362e-14,0.06051399591450063,0.060513995976610654,7
915,1.694391886283703,1.6943918862837037,0.0,0.0,9.069607460252674e-14,0.847195943141835,0.847195943141868,-4.2223169405275485e-14,0.06051399591446123,0.06051399597662305,7
916,1.694391886283701,1.694391886283702,0.0,0.0,9.156015830048898e-14,0.8471959431418341,0.8471959431418669,-4.2733178107212666e-14,0.06051399591442249,0.060513995976634274,7
917,1.6943918862836993,1.6943918862836993,0.0,0.0,9.3743132541504e-14,0.8471959431418334,0.8471959431418657,-4.4022077649863434e-14,0.060513995914384236,0.06051399597664454,7
918,1.6943918862836955,1.6943918862836966,0.0,0.0,9.262258489880407e-14,0.8471959431418316,0.847195943141864,-4.33438007707565e-14,0.06051399591434681,0.06051399597665362,7
919,1.694391886283694,1.6943918862836946,0.0,0.0,9.468703972573606e-14,0.8471959431418311,0.8471959431418628,-4.457892388565199e-14,0.06051399591431015,0.06051399597666174,7
920,1.6943918862836906,1.6943918862836913,0.0,0.0,9.6901547781544e-14,0.8471959431418297,0.847195943141861,-4.586088453439885e-14,0.060513995914273956,0.0605139959766688,7
921,1.6943918862836906,1.6943918862836909,0.0,0.0,9.824862577420569e-14,0.8471959431418303,0.8471959431418602,-4.67993699349023e-14,0.06051399591423862,0.06051399597667484,7
922,1.694391886283689,1.6943918862836898,0.0,0.0,9.943193915921254e-14,0.84719594314183,0.8471959431418593,-4.7508871836576816e-14,0.06051399591420391,0.06051399597667975,7
923,1.694391886283689,1.6943918862836895,0.0,0.0,9.970418684848124e-14,0.8471959431418299,0.8471959431418592,-4.764331290596502e-14,0.060513995914169845,0.06051399597668361,7
924,1.6943918862836898,1.6943918862836902,0.0,0.0,1.0021004032738301e-13,0.8471959431418302,0.8471959431418595,-4.796336938728274e-14,0.060513995914136566,0.060513995976686545,7
925,1.6943918862836898,1.6943918862836902,0.0,0.0,1.0037963554015527e-13,0.8471959431418302,0.8471959431418594,-4.7987655515946415e-14,0.06051399591410387,0.060513995976688294,7
926,1.694391886283694,1.6943918862836949,0.0,0.0,1.0128923404013129e-13,0.8471959431418327,0.8471959431418614,-4.8553175369114854e-14,0.060513995914072055,0.060513995976689126,7
927,1.6943918862836993,1.6943918862836997,0.0,0.0,9.971755968890762e-14,0.8471959431418346,0.8471959431418647,-4.7511907602659775e-14,0.06051399591404099,0.06051399597668887,7
928,1.6943918862836966,1.6943918862836966,0.0,0.0,1.0067877775380801e-13,0.8471959431418337,0.847195943141863,-4.813949803020301e-14,0.06051399591401023,0.06051399597668729,7
929,1.6943918862836957,1.6943918862836966,0.0,0.0,1.0034030614327102e-13,0.8471959431418328,0.8471959431418631,-4.781732735464894e-14,0.0605139959139801,0.06051399597668473,7
930,1.6943918862836949,1.694391886283695,0.0,0.0,1.0072605083727713e-13,0.8471959431418327,0.8471959431418622,-4.8213386408257897e-14,0.06051399591395066,0.06051399597668107,7
931,1.694391886283691,1.694391886283692,0.0,0.0,1.0161649809850284e-13,0.8471959431418313,0.8471959431418598,-4.8793868251406636e-14,0.06051399591392179,0.06051399597667631,7
932,1.694391886283694,1.6943918862836944,0.0,0.0,1.0069706002501938e-13,0.8471959431418321,0.8471959431418618,-4.80709222427933e-14,0.06051399591389399,0.06051399597667065,7
933,1.6943918862836949,1.6943918862836957,0.0,0.0,1.0072605083727713e-13,0.8471959431418329,0.8471959431418623,-4.8155056331378177e-14,0.06051399591386678,0.0605139959766639,7
934,1.6943918862836922,1.6943918862836926,0.0,0.0,1.0120442579407474e-13,0.8471959431418316,0.8471959431418604,-4.851848089959532e-14,0.06051399591384001,0.06051399597665589,7
935,1.6943918862836878,1.6943918862836884,0.0,0.0,1.0101818957708496e-13,0.8471959431418292,0.8471959431418584,-4.8346743275473614e-14,0.060513995913814005,0.06051399597664671,7
936,1.694391886283686,1.6943918862836869,0.0,0.0,1.0168897477416885e-13,0.8471959431418294,0.8471959431418569,-4.8981652067681125e-14,0.060513995913788796,0.06051399597663655,7
937,1.6943918862836869,1.6943918862836875,0.0,0.0,1.0134495302748168e-13,0.8471959431418297,0.8471959431418573,-4.8780424144467815e-14,0.060513995913764315,0.06051399597662532,7
938,1.6943918862836846,1.6943918862836846,0.0,0.0,1.0130251646309083e-13,0.8471959431418284,0.8471959431418561,-4.869715741762093e-14,0.060513995913740515,0.06051399597661303,7
939,1.6943918862836762,1.694391886283677,0.0,0.0,1.0111573713424886e-13,0.8471959431418242,0.8471959431418521,-4.860348234991818e-14,0.060513995913717214,0.060513995976599524,7
940,1.694391886283679,1.6943918862836798,0.0,0.0,1.0135333331644015e-13,0.847195943141826,0.8471959431418529,-4.8867160318266656e-14,0.06051399591369497,0.060513995976585244,7
941,1.6943918862836798,1.69439188628368,0.0,0.0,1.0141539429795677e-13,0.8471959431418261,0.8471959431418534,-4.883767001917505e-14,0.06051399591367337,0.060513995976569895,7
942,1.6943918862836824,1.6943918862836833,0.0,0.0,1.0157922222835606e-13,0.8471959431418282,0.8471959431418543,-4.904583683629227e-14,0.06051399591365249,0.06051399597655342,7
943,1.694391886283685,1.6943918862836858,0.0,0.0,1.0151765221169581e-13,0.8471959431418299,0.8471959431418553,-4.9139511903995015e-14,0.06051399591363223,0.06051399597653585,7
944,1.6943918862836793,1.69439188628368,0.0,0.0,1.014677376229676e-13,0.8471959431418281,0.8471959431418512,-4.936329123239602e-14,0.06051399591361244,0.06051399597651687,7
945,1.694391886283676,1.6943918862836767,0.0,0.0,1.0153947074817209e-13,0.8471959431418268,0.8471959431418492,-4.949513021657026e-14,0.06051399591359337,0.06051399597649698,7
946,1.6943918862836762,1.694391886283677,0.0,0.0,1.0168379660559472e-13,0.8471959431418263,0.8471959431418499,-4.9481252428762446e-14,0.0605139959135751,0.06051399597647618,7
947,1.694391886283677,1.694391886283678,0.0,0.0,1.015442048767291e-13,0.8471959431418267,0.8471959431418506,-4.930431063421281e-14,0.060513995913557606,0.06051399597645433,7
948,1.69439188628368,1.6943918862836802,0.0,0.0,1.0148823472207639e-13,0.8471959431418279,0.8471959431418522,-4.926267727078937e-14,0.06051399591354098,0.06051399597643144,7
949,1.6943918862836798,1.6943918862836802,0.0,0.0,1.0128479223440445e-13,0.8471959431418293,0.8471959431418503,-4.956451915560933e-14,0.06051399591352467,0.060513995976407414,7
950,1.6943918862836789,1.6943918862836793,0.0,0.0,1.0099207453126315e-13,0.8471959431418302,0.8471959431418487,-4.96790109050238e-14,0.06051399591350921,0.060513995976382205,7
951,1.6943918862836775,1.694391886283678,0.0,0.0,1.0116070802695997e-13,0.8471959431418281,0.8471959431418497,-4.940145514886751e-14,0.0605139959134943,0.06051399597635587,7
952,1.6943918862836802,1.6943918862836806,0.0,0.0,1.006323360340931e-13,0.84719594314183,0.8471959431418504,-4.928349395250109e-14,0.0605139959134804,0.0605139959763286,7
953,1.694391886283681,1.6943918862836815,0.0,0.0,9.992263571918346e-14,0.8471959431418322,0.847195943141849,-4.922451335431788e-14,0.06051399591346723,0.060513995976300236,7
954,1.6943918862836826,1.6943918862836833,0.0,0.0,1.0002279214574234e-13,0.8471959431418321,0.8471959431418504,-4.913083828661513e-14,0.060513995913454854,0.060513995976270926,7
955,1.694391886283684,1.6943918862836846,0.0,0.0,9.996928384002449e-14,0.8471959431418326,0.8471959431418514,-4.912042994575927e-14,0.06051399591344318,0.06051399597624037,7
956,1.6943918862836866,1.6943918862836869,0.0,0.0,9.972350817714244e-14,0.8471959431418341,0.8471959431418522,-4.8981652067681125e-14,0.060513995913432046,0.060513995976208906,7
957,1.6943918862836858,1.694391886283686,0.0,0.0,9.919942128939555e-14,0.8471959431418348,0.847195943141851,-4.896430483292136e-14,0.06051399591342169,0.06051399597617613,7
958,1.6943918862836873,1.6943918862836878,0.0,0.0,9.818706996319359e-14,0.8471959431418372,0.8471959431418502,-4.8665932395053346e-14,0.0605139959134121,0.060513995976142494,7
959,1.6943918862836813,1.6943918862836815,0.0,0.0,9.85951964195518e-14,0.8471959431418334,0.847195943141848,-4.8780424144467815e-14,0.06051399591340301,0.06051399597610744,7
960,1.6943918862836829,1.6943918862836833,0.0,0.0,9.865539265698117e-14,0.8471959431418341,0.8471959431418489,-4.8808179720083444e-14,0.060513995913394944,0.060513995976071634,7
961,1.694391886283682,1.6943918862836824,0.0,0.0,9.722196148989582e-14,0.8471959431418352,0.8471959431418467,-4.825653765472282e-14,0.06051399591338753,0.060513995976034705,7
962,1.6943918862836869,1.6943918862836875,0.0,0.0,9.655655345855134e-14,0.8471959431418382,0.8471959431418488,-4.793734853514309e-14,0.06051399591338104,0.060513995975996965,7
963,1.694391886283688,1.6943918862836886,0.0,0.0,9.632374875364178e-14,0.8471959431418389,0.8471959431418492,-4.7878367936959876e-14,0.06051399591337508,0.06051399597595796,7
964,1.6943918862836815,1.6943918862836822,0.0,0.0,9.683748499173885e-14,0.847195943141835,0.8471959431418465,-4.806571807236537e-14,0.06051399591336949,0.060513995975917646,7
965,1.6943918862836824,1.6943918862836833,0.0,0.0,9.70014919469348e-14,0.8471959431418353,0.8471959431418471,-4.814204590530835e-14,0.060513995913364996,0.06051399597587651,7
966,1.6943918862836806,1.6943918862836815,0.0,0.0,9.722196148989582e-14,0.8471959431418346,0.847195943141846,-4.826694599557868e-14,0.06051399591336113,0.06051399597583421,7
967,1.6943918862836833,1.694391886283684,0.0,0.0,9.707268839238085e-14,0.8471959431418362,0.8471959431418472,-4.819755705653961e-14,0.06051399591335806,0.06051399597579105,7
968,1.6943918862836862,1.6943918862836866,0.0,0.0,9.681413732708567e-14,0.8471959431418375,0.8471959431418485,-4.808653475407709e-14,0.060513995913355795,0.06051399597574687,7
969,1.6943918862836878,1.6943918862836886,0.0,0.0,9.678419761318051e-14,0.8471959431418383,0.8471959431418494,-4.807265696626928e-14,0.06051399591335413,0.06051399597570156,7
970,1.694391886283689,1.6943918862836895,0.0,0.0,9.43291929350784e-14,0.8471959431418404,0.8471959431418487,-4.694855615383631e-14,0.06051399591335328,0.06051399597565517,7
971,1.69439188628369,1.6943918862836902,0.0,0.0,9.37209251369522e-14,0.8471959431418411,0.8471959431418487,-4.672998099586323e-14,0.0605139959133532,0.06051399597560774,7
972,1.6943918862836869,1.6943918862836878,0.0,0.0,9.222539201324241e-14,0.8471959431418405,0.8471959431418464,-4.599792768900102e-14,0.06051399591335359,0.06051399597555912,7
973,1.6943918862836842,1.6943918862836849,0.0,0.0,9.046546569470836e-14,0.84719594314184,0.8471959431418444,-4.52138326778595e-14,0.06051399591335477,0.06051399597550941,7
974,1.694391886283685,1.6943918862836853,0.0,0.0,8.993842990549671e-14,0.8471959431418408,0.8471959431418441,-4.4939746368655165e-14,0.06051399591335688,0.06051399597545889,7
975,1.6943918862836842,1.6943918862836846,0.0,0.0,8.942700017468328e-14,0.8471959431418403,0.8471959431418437,-4.4689946188114504e-14,0.06051399591335964,0.060513995975407374,7
976,1.6943918862836813,1.694391886283682,0.0,0.0,8.820210559954626e-14,0.8471959431418397,0.8471959431418418,-4.4114017994090204e-14,0.060513995913362956,0.06051399597535458,7
