step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
1246,1.465208563337452,1.4652085633374523,0.0,0.0,2.926306633588979e-14,0.7326042816687268,0.7326042816687252,1.4616780008580577e-14,0.06977183507161025,0.06977183742008383,6
1247,1.465208563337452,1.4652085633374516,4.440892098500626e-16,2.1073424255447017e-08,2.9076179733428654e-14,0.7326042816687264,0.7326042816687256,1.4516166046973922e-14,0.0697718350620738,0.06977183741763361,6
1248,1.4652085633374567,1.4652085633374565,2.220446049250313e-16,1.4901161193847656e-08,2.908107882541836e-14,0.7326042816687284,0.7326042816687283,1.452310494087783e-14,0.06977183505254107,0.06977183741511456,6
1249,1.4652085633374625,1.4652085633374625,0.0,0.0,2.919694030716971e-14,0.7326042816687321,0.7326042816687302,1.4564738304301272e-14,0.06977183504301203,0.06977183741252632,6
1250,1.4652085633374627,1.4652085633374625,2.220446049250313e-16,1.4901161193847656e-08,2.9229860864890965e-14,0.7326042816687326,0.7326042816687304,1.457167719820518e-14,0.06977183503348716,0.06977183740986816,6
1251,1.4652085633374603,1.4652085633374603,0.0,0.0,3.019785421993796e-14,0.7326042816687331,0.7326042816687272,1.482147737874584e-14,0.06977183502396732,0.0697718374071396,6
1252,1.4652085633374603,1.4652085633374599,4.440892098500626e-16,2.1073424255447017e-08,3.0259224960433466e-14,0.7326042816687333,0.7326042816687269,1.4807599590938025e-14,0.06977183501445311,0.0697718374043412,6
1253,1.4652085633374603,1.4652085633374603,0.0,0.0,3.049927177664905e-14,0.7326042816687335,0.7326042816687268,1.4883927423881005e-14,0.06977183500494459,0.06977183740147219,6
1254,1.465208563337458,1.465208563337458,0.0,0.0,3.053695552080984e-14,0.7326042816687321,0.7326042816687258,1.4939438575112263e-14,0.06977183499544251,0.06977183739853224,6
1255,1.4652085633374519,1.4652085633374514,4.440892098500626e-16,2.1073424255447017e-08,3.101599240276243e-14,0.7326042816687297,0.732604281668722,1.5064338665382593e-14,0.06977183498594736,0.0697718373955211,6
1256,1.46520856333745,1.4652085633374496,4.440892098500626e-16,2.1073424255447017e-08,3.057595863985129e-14,0.7326042816687285,0.7326042816687216,1.491862189340054e-14,0.06977183497645985,0.06977183739243875,6
1257,1.465208563337456,1.4652085633374559,2.220446049250313e-16,1.4901161193847656e-08,3.0331026108143105e-14,0.7326042816687314,0.7326042816687248,1.4828416272649747e-14,0.06977183496698071,0.069771837389285,6
1258,1.465208563337455,1.4652085633374548,2.220446049250313e-16,1.4901161193847656e-08,2.988238219233967e-14,0.7326042816687303,0.7326042816687245,1.4641066137244252e-14,0.06977183495750994,0.06977183738605883,6
1259,1.465208563337455,1.4652085633374548,2.220446049250313e-16,1.4901161193847656e-08,2.902710989492513e-14,0.7326042816687296,0.7326042816687252,1.4391265956703592e-14,0.06977183494804824,0.06977183738276047,6
1260,1.465208563337455,1.4652085633374548,2.220446049250313e-16,1.4901161193847656e-08,3.116071844993875e-14,0.732604281668731,0.7326042816687239,1.5161483180037294e-14,0.06977183493859607,0.06977183737938941,6
1261,1.465208563337456,1.4652085633374563,0.0,0.0,3.084968773587765e-14,0.7326042816687314,0.7326042816687248,1.50712775592865e-14,0.06977183492915424,0.06977183737594572,6
1262,1.4652085633374583,1.465208563337458,2.220446049250313e-16,1.4901161193847656e-08,3.080203879466878e-14,0.7326042816687324,0.7326042816687259,1.504352198367087e-14,0.06977183491972302,0.06977183737242879,6
1263,1.465208563337458,1.4652085633374579,2.220446049250313e-16,1.4901161193847656e-08,3.093573877752751e-14,0.7326042816687324,0.7326042816687257,1.5112910922709943e-14,0.06977183491030288,0.06977183736883844,6
1264,1.4652085633374536,1.4652085633374532,4.440892098500626e-16,2.1073424255447017e-08,3.117680629680104e-14,0.7326042816687305,0.7326042816687232,1.5161483180037294e-14,0.0697718349008943,0.06977183736517414,6
1265,1.4652085633374508,1.4652085633374505,2.220446049250313e-16,1.4901161193847656e-08,3.0398833254987427e-14,0.7326042816687284,0.7326042816687224,1.489780521168882e-14,0.0697718348914982,0.06977183736143584,6
1266,1.4652085633374465,1.4652085633374465,0.0,0.0,3.244316968073362e-14,0.7326042816687275,0.7326042816687192,1.5688839116734243e-14,0.06977183488211465,0.06977183736433004,6
1267,1.4652085633374479,1.4652085633374479,0.0,0.0,3.329225574578324e-14,0.7326042816687286,0.7326042816687193,1.597333376679444e-14,0.06977183487274473,0.06977183737330685,6
1268,1.4652085633374479,1.4652085633374474,4.440892098500626e-16,2.1073424255447017e-08,3.404469701948009e-14,0.7326042816687289,0.7326042816687189,1.6285583992470265e-14,0.06977183486338875,0.06977183738228837,6
1269,1.4652085633374436,1.4652085633374432,4.440892098500626e-16,2.1073424255447017e-08,3.5793942005253474e-14,0.7326042816687276,0.7326042816687162,1.700029006457271e-14,0.06977183485404705,0.06977183739127397,6
1270,1.465208563337443,1.465208563337443,0.0,0.0,3.619060426202991e-14,0.7326042816687274,0.7326042816687156,1.709743457922741e-14,0.06977183484472087,0.06977183740026376,6
1271,1.4652085633374485,1.4652085633374483,2.220446049250313e-16,1.4901161193847656e-08,3.5619873286977596e-14,0.73260428166873,0.7326042816687186,1.6882328868206287e-14,0.06977183483541044,0.0697718374092571,6
1272,1.4652085633374472,1.4652085633374472,0.0,0.0,3.439638384406494e-14,0.7326042816687287,0.7326042816687185,1.6400075741884734e-14,0.0697718348261161,0.06977183741825332,6
1273,1.4652085633374496,1.4652085633374496,0.0,0.0,3.3335782673173843e-14,0.7326042816687296,0.7326042816687203,1.5969864319842486e-14,0.06977183481683842,0.06977183742725203,6
1274,1.4652085633374416,1.4652085633374414,2.220446049250313e-16,1.4901161193847656e-08,3.287359182788412e-14,0.7326042816687253,0.7326042816687164,1.581026976005262e-14,0.06977183480757784,0.0697718374362524,6
1275,1.4652085633374385,1.4652085633374385,0.0,0.0,3.2460326521014304e-14,0.7326042816687237,0.7326042816687148,1.5640266859406893e-14,0.06977183479833536,0.0697718374452546,6
1276,1.4652085633374314,1.4652085633374312,2.220446049250313e-16,1.4901161193847656e-08,3.208437054740512e-14,0.7326042816687202,0.7326042816687113,1.539740557277014e-14,0.06977183478911105,0.06977183745425762,6
1277,1.465208563337431,1.465208563337431,0.0,0.0,3.337436821623276e-14,0.7326042816687203,0.7326042816687107,1.6035783811929605e-14,0.06977183477990631,0.06977183746326174,6
1278,1.4652085633374328,1.4652085633374332,0.0,0.0,3.2891539336297e-14,0.732604281668721,0.7326042816687117,1.5803330866148713e-14,0.06977183477072134,0.06977183747226634,6
1279,1.4652085633374359,1.4652085633374359,0.0,0.0,3.3912520716283043e-14,0.7326042816687228,0.7326042816687129,1.619537837171947e-14,0.06977183476155656,0.0697718374812705,6
1280,1.4652085633374412,1.4652085633374412,0.0,0.0,3.5431666996331554e-14,0.732604281668726,0.7326042816687153,1.6903145549918008e-14,0.06977183475241266,0.06977183749027405,6
1281,1.4652085633374416,1.465208563337441,6.661338147750939e-16,2.5809568279517847e-08,3.813192391347266e-14,0.7326042816687264,0.732604281668715,1.814173811176545e-14,0.06977183474328985,0.06977183749927601,6
1282,1.4652085633374408,1.4652085633374403,4.440892098500626e-16,2.1073424255447017e-08,3.8311129043390683e-14,0.7326042816687259,0.7326042816687148,1.833602714107485e-14,0.06977183473418917,0.06977183750827651,6
1283,1.4652085633374332,1.4652085633374332,0.0,0.0,3.9711334172210085e-14,0.7326042816687224,0.7326042816687108,1.898828316804213e-14,0.06977183472511073,0.06977183751727453,6
1284,1.465208563337439,1.4652085633374388,2.220446049250313e-16,1.4901161193847656e-08,3.8782980752865075e-14,0.7326042816687254,0.7326042816687136,1.848868280696081e-14,0.06977183471605633,0.06977183752627074,6
1285,1.465208563337436,1.4652085633374359,2.220446049250313e-16,1.4901161193847656e-08,3.510004138121291e-14,0.7326042816687235,0.7326042816687126,1.6656814816329302e-14,0.06977183470702542,0.06977183753526363,6
1286,1.4652085633374377,1.4652085633374372,4.440892098500626e-16,2.1073424255447017e-08,3.416819287660435e-14,0.7326042816687243,0.7326042816687133,1.617456169000775e-14,0.0697718346980189,0.0697718375442528,6
1287,1.4652085633374388,1.4652085633374385,2.220446049250313e-16,1.4901161193847656e-08,3.347440092476224e-14,0.7326042816687249,0.7326042816687139,1.5824147547860434e-14,0.06977183468903764,0.0697718375532381,6
1288,1.4652085633374337,1.4652085633374334,2.220446049250313e-16,1.4901161193847656e-08,3.353345232970226e-14,0.7326042816687223,0.7326042816687116,1.589700593385146e-14,0.06977183468008141,0.06977183756221847,6
1289,1.465208563337438,1.4652085633374377,4.440892098500626e-16,2.1073424255447017e-08,3.491047184164853e-14,0.7326042816687244,0.7326042816687136,1.6649875922425394e-14,0.0697718346711519,0.0697718375711941,6
1290,1.465208563337439,1.4652085633374385,4.440892098500626e-16,2.1073424255447017e-08,3.548856853292864e-14,0.7326042816687248,0.7326042816687142,1.695692197767329e-14,0.06977183466224925,0.06977183758016417,6
1291,1.4652085633374425,1.4652085633374423,2.220446049250313e-16,1.4901161193847656e-08,3.5418834941538115e-14,0.7326042816687265,0.7326042816687159,1.689100248558617e-14,0.06977183465337428,0.0697718375891285,6
1292,1.4652085633374343,1.465208563337434,2.220446049250313e-16,1.4901161193847656e-08,3.6114579127786113e-14,0.7326042816687223,0.732604281668712,1.7281315267680952e-14,0.06977183464452685,0.06977183759808564,6
1293,1.4652085633374339,1.465208563337434,0.0,0.0,3.472525886946839e-14,0.7326042816687222,0.7326042816687118,1.654926196081874e-14,0.06977183463570868,0.06977183760703613,6
1294,1.4652085633374314,1.4652085633374314,0.0,0.0,3.413727044077984e-14,0.7326042816687212,0.7326042816687103,1.619017420129154e-14,0.06977183462691969,0.06977183761597884,6
1295,1.4652085633374328,1.4652085633374323,4.440892098500626e-16,2.1073424255447017e-08,3.435134511160958e-14,0.7326042816687217,0.7326042816687109,1.6292522886374172e-14,0.06977183461816086,0.06977183762491368,6
1296,1.46520856333743,1.4652085633374294,6.661338147750939e-16,2.5809568279517847e-08,3.4470888722299076e-14,0.7326042816687203,0.73260428166871,1.6428698679238352e-14,0.06977183460943256,0.06977183763383982,6
1297,1.4652085633374323,1.4652085633374323,0.0,0.0,3.250469847199418e-14,0.7326042816687217,0.7326042816687108,1.5308067313757334e-14,0.06977183460073594,0.06977183764275723,6
1298,1.4652085633374323,1.4652085633374323,0.0,0.0,3.274981906273867e-14,0.7326042816687217,0.7326042816687107,1.5415620169267896e-14,0.0697718345920709,0.06977183765166482,6
1299,1.4652085633374314,1.4652085633374308,6.661338147750939e-16,2.5809568279517847e-08,3.255542610309407e-14,0.7326042816687212,0.7326042816687102,1.5301128419853427e-14,0.06977183458343823,0.0697718376605623,6
1300,1.4652085633374363,1.4652085633374359,4.440892098500626e-16,2.1073424255447017e-08,3.335102543551e-14,0.7326042816687234,0.7326042816687129,1.5839760059144226e-14,0.06977183457483907,0.06977183766944917,6
1301,1.4652085633374403,1.4652085633374399,4.440892098500626e-16,2.1073424255447017e-08,3.340229998431385e-14,0.7326042816687253,0.732604281668715,1.5908064796010812e-14,0.06977183456627371,0.06977183767832507,6
1302,1.4652085633374408,1.4652085633374405,2.220446049250313e-16,1.4901161193847656e-08,3.411610369205276e-14,0.7326042816687255,0.7326042816687156,1.633038864724823e-14,0.06977183455774275,0.06977183768718893,6
1303,1.4652085633374436,1.4652085633374434,2.220446049250313e-16,1.4901161193847656e-08,3.488412752432194e-14,0.7326042816687265,0.7326042816687169,1.673097424492731e-14,0.069771834549247,0.06977183769604069,6
1304,1.465208563337448,1.4652085633374479,2.220446049250313e-16,1.4901161193847656e-08,3.546866814257912e-14,0.7326042816687284,0.7326042816687196,1.7176364497384355e-14,0.06977183454078698,0.0697718377048797,6
1305,1.4652085633374448,1.4652085633374448,0.0,0.0,3.625200790285992e-14,0.7326042816687263,0.7326042816687183,1.7655581857622948e-14,0.06977183453236317,0.06977183771370513,6
1306,1.465208563337442,1.4652085633374419,2.220446049250313e-16,1.4901161193847656e-08,3.459295974599252e-14,0.7326042816687256,0.7326042816687163,1.6661151625019244e-14,0.0697718345239767,0.06977183772251695,6
1307,1.4652085633374394,1.4652085633374394,0.0,0.0,3.54292184693346e-14,0.7326042816687243,0.7326042816687154,1.7192844370406135e-14,0.06977183451562775,0.06977183773131422,6
1308,1.465208563337443,1.4652085633374428,2.220446049250313e-16,1.4901161193847656e-08,3.562573927576765e-14,0.7326042816687258,0.7326042816687173,1.7313407651986523e-14,0.0697718345073176,0.06977183774009685,6
1309,1.4652085633374408,1.4652085633374412,0.0,0.0,3.683890309446089e-14,0.7326042816687244,0.7326042816687168,1.804285887363477e-14,0.06977183449904625,0.06977183774886386,6
1310,1.465208563337443,1.465208563337443,0.0,0.0,3.684838053156517e-14,0.7326042816687252,0.732604281668718,1.8067145002298446e-14,0.0697718344908149,0.06977183775761495,6
1311,1.4652085633374443,1.4652085633374443,0.0,0.0,3.628516030773853e-14,0.7326042816687262,0.7326042816687184,1.7751425329670667e-14,0.06977183448262392,0.06977183776634953,6
1312,1.4652085633374408,1.4652085633374408,0.0,0.0,3.741005123653166e-14,0.7326042816687237,0.7326042816687173,1.841235497401783e-14,0.06977183447447372,0.06977183777506644,6
1313,1.4652085633374403,1.4652085633374397,6.661338147750939e-16,2.5809568279517847e-08,3.7095455732179355e-14,0.7326042816687236,0.7326042816687166,1.821112705080452e-14,0.06977183446636548,0.06977183778376597,6
1314,1.4652085633374425,1.4652085633374423,2.220446049250313e-16,1.4901161193847656e-08,3.663795632723691e-14,0.7326042816687248,0.7326042816687179,1.799949078673535e-14,0.0697718344582998,0.06977183779244744,6
1315,1.4652085633374368,1.465208563337436,6.661338147750939e-16,2.5809568279517847e-08,3.652280352619863e-14,0.7326042816687225,0.7326042816687144,1.7812140651329855e-14,0.06977183445027679,0.06977183780110968,6
1316,1.4652085633374394,1.4652085633374394,0.0,0.0,3.617250207410957e-14,0.7326042816687242,0.7326042816687155,1.7524176554317705e-14,0.06977183444229806,0.06977183780975292,6
1317,1.465208563337443,1.465208563337443,0.0,0.0,3.638634940582188e-14,0.7326042816687257,0.7326042816687174,1.767336277325171e-14,0.0697718344343638,0.06977183781837633,6
1318,1.46520856333744,1.4652085633374399,2.220446049250313e-16,1.4901161193847656e-08,3.596990208819717e-14,0.7326042816687247,0.7326042816687154,1.732641807805635e-14,0.06977183442647467,0.06977183782697907,6
1319,1.4652085633374385,1.465208563337438,4.440892098500626e-16,2.1073424255447017e-08,3.6012346884596405e-14,0.7326042816687243,0.7326042816687144,1.732641807805635e-14,0.0697718344186313,0.06977183783556065,6
1320,1.4652085633374419,1.4652085633374419,0.0,0.0,3.62994696080512e-14,0.7326042816687256,0.7326042816687162,1.7544993236029427e-14,0.06977183441083483,0.06977183784412083,6
1321,1.4652085633374494,1.4652085633374492,2.220446049250313e-16,1.4901161193847656e-08,3.654694640917981e-14,0.7326042816687293,0.7326042816687202,1.7676832220203664e-14,0.06977183440308554,0.069771837852659,6
1322,1.4652085633374514,1.4652085633374514,0.0,0.0,3.6305091664973025e-14,0.7326042816687306,0.732604281668721,1.752764600126966e-14,0.06977183439538415,0.06977183786117414,6
1323,1.4652085633374479,1.4652085633374479,0.0,0.0,3.6285348666805627e-14,0.7326042816687315,0.7326042816687166,1.662558979376172e-14,0.0697718343877314,0.06977183786966594,6
1324,1.4652085633374474,1.465208563337447,4.440892098500626e-16,2.1073424255447017e-08,3.609965807297558e-14,0.73260428166873,0.7326042816687172,1.6844164951734797e-14,0.06977183438012759,0.06977183787813351,6
1325,1.4652085633374452,1.4652085633374452,0.0,0.0,3.6228757046891713e-14,0.73260428166873,0.7326042816687153,1.6476403574827714e-14,0.06977183437257392,0.06977183788657654,6
1326,1.4652085633374474,1.465208563337447,4.440892098500626e-16,2.1073424255447017e-08,3.597041618786355e-14,0.7326042816687307,0.7326042816687165,1.6524975832155064e-14,0.0697718343650711,0.0697718378949945,6
1327,1.4652085633374459,1.4652085633374456,2.220446049250313e-16,1.4901161193847656e-08,3.644503075730518e-14,0.7326042816687308,0.7326042816687149,1.638619795407692e-14,0.06977183435761972,0.06977183790338676,6
1328,1.4652085633374452,1.4652085633374448,4.440892098500626e-16,2.1073424255447017e-08,3.7276876315453114e-14,0.7326042816687318,0.7326042816687132,1.6101703304016723e-14,0.0697718343502204,0.06977183791175287,6
1329,1.4652085633374416,1.4652085633374414,2.220446049250313e-16,1.4901161193847656e-08,3.6686715073340806e-14,0.7326042816687294,0.7326042816687122,1.6205786712575332e-14,0.06977183434287372,0.06977183792009155,6
1330,1.4652085633374448,1.4652085633374445,2.220446049250313e-16,1.4901161193847656e-08,3.580743763535397e-14,0.7326042816687298,0.7326042816687152,1.6341095143701523e-14,0.06977183433558083,0.06977183792840307,6
1331,1.4652085633374443,1.4652085633374443,0.0,0.0,3.573182849477992e-14,0.7326042816687296,0.7326042816687148,1.6254358969902682e-14,0.0697718343283422,0.06977183793668638,6
1332,1.4652085633374412,1.4652085633374408,4.440892098500626e-16,2.1073424255447017e-08,3.539804678167122e-14,0.7326042816687274,0.7326042816687138,1.6323747908941755e-14,0.06977183432115827,0.06977183794494073,6
1333,1.4652085633374425,1.4652085633374425,0.0,0.0,3.4575309017264715e-14,0.7326042816687269,0.7326042816687156,1.6285583992470265e-14,0.06977183431403013,0.06977183795316595,6
1334,1.4652085633374408,1.4652085633374403,4.440892098500626e-16,2.1073424255447017e-08,3.467687131634871e-14,0.7326042816687263,0.7326042816687146,1.6327217355893708e-14,0.06977183430695845,0.06977183796136135,6
1335,1.4652085633374403,1.46520856333744,2.220446049250313e-16,1.4901161193847656e-08,3.405778068797138e-14,0.732604281668725,0.7326042816687153,1.6306400674181987e-14,0.06977183429994388,0.0697718379695261,6
1336,1.4652085633374416,1.4652085633374412,4.440892098500626e-16,2.1073424255447017e-08,3.412198342195837e-14,0.7326042816687258,0.7326042816687159,1.63202784619898e-14,0.06977183429298746,0.06977183797765998,6
1337,1.4652085633374412,1.465208563337441,2.220446049250313e-16,1.4901161193847656e-08,3.38145074065886e-14,0.732604281668725,0.7326042816687159,1.6292522886374172e-14,0.06977183428608935,0.06977183798576202,6
1338,1.4652085633374445,1.4652085633374443,2.220446049250313e-16,1.4901161193847656e-08,3.447036351224548e-14,0.7326042816687275,0.7326042816687169,1.6403545188836688e-14,0.06977183427925082,0.06977183799383196,6
1339,1.4652085633374479,1.4652085633374476,2.220446049250313e-16,1.4901161193847656e-08,3.369034780903271e-14,0.7326042816687286,0.7326042816687194,1.6202317265623378e-14,0.0697718342724722,0.06977183800186872,6
1340,1.4652085633374519,1.4652085633374519,0.0,0.0,3.459415653504562e-14,0.7326042816687313,0.7326042816687206,1.642436187054841e-14,0.06977183426575438,0.0697718380098722,6
1341,1.465208563337447,1.4652085633374468,2.220446049250313e-16,1.4901161193847656e-08,3.438565885349237e-14,0.7326042816687286,0.7326042816687183,1.6361911825413245e-14,0.06977183425909782,0.06977183801784104,6
1342,1.4652085633374488,1.4652085633374488,0.0,0.0,3.5851781671443094e-14,0.7326042816687308,0.7326042816687182,1.677130656574377e-14,0.06977183425250379,0.06977183802577536,6
1343,1.4652085633374514,1.4652085633374512,2.220446049250313e-16,1.4901161193847656e-08,3.519605058214855e-14,0.7326042816687316,0.73260428166872,1.6611712005953905e-14,0.06977183424597268,0.06977183803367414,6
1344,1.4652085633374492,1.4652085633374485,6.661338147750939e-16,2.5809568279517847e-08,3.513545232317116e-14,0.7326042816687302,0.7326042816687187,1.657701753643437e-14,0.06977183423950496,0.06977183804153649,6
1345,1.465208563337448,1.4652085633374479,2.220446049250313e-16,1.4901161193847656e-08,3.5058703356361285e-14,0.7326042816687296,0.7326042816687183,1.6556200854722647e-14,0.06977183423310172,0.06977183804936239,6
1346,1.4652085633374496,1.4652085633374496,0.0,0.0,3.3553484959407424e-14,0.7326042816687298,0.7326042816687202,1.6077417175353048e-14,0.0697718342267635,0.06977183805715083,6
1347,1.4652085633374479,1.4652085633374479,0.0,0.0,3.139100882779926e-14,0.7326042816687273,0.7326042816687205,1.5314138845923253e-14,0.06977183422049107,0.0697718380649012,6
1348,1.4652085633374423,1.4652085633374423,0.0,0.0,3.1699569386152685e-14,0.732604281668725,0.7326042816687174,1.5383527784962325e-14,0.06977183421428519,0.06977183807261302,6
1349,1.4652085633374456,1.4652085633374454,2.220446049250313e-16,1.4901161193847656e-08,3.124066251312856e-14,0.7326042816687265,0.7326042816687193,1.5210055437364645e-14,0.06977183420814712,0.06977183808028589,6
1350,1.4652085633374456,1.4652085633374448,8.881784197001252e-16,2.9802322387695312e-08,2.98613958570783e-14,0.7326042816687257,0.7326042816687197,1.4654943925052066e-14,0.06977183420207693,0.0697718380879186,6
1351,1.4652085633374443,1.4652085633374439,4.440892098500626e-16,2.1073424255447017e-08,3.0411765635725223e-14,0.7326042816687256,0.7326042816687187,1.477290512141849e-14,0.0697718341960756,0.06977183809551091,6
1352,1.4652085633374436,1.4652085633374434,2.220446049250313e-16,1.4901161193847656e-08,2.940959217276004e-14,0.7326042816687249,0.7326042816687187,1.43982048506075e-14,0.06977183419014384,0.06977183810306205,6
1353,1.4652085633374483,1.4652085633374483,0.0,0.0,2.787325527321091e-14,0.7326042816687265,0.7326042816687218,1.3739009929736312e-14,0.06977183418428255,0.06977183811057153,6
1354,1.4652085633374585,1.4652085633374583,2.220446049250313e-16,1.4901161193847656e-08,2.7473297212190906e-14,0.7326042816687315,0.7326042816687272,1.3607170945562075e-14,0.06977183417849266,0.0697718381180389,6
1355,1.465208563337458,1.465208563337458,0.0,0.0,2.7484818021410714e-14,0.732604281668731,0.7326042816687268,1.3600232051658168e-14,0.0697718341727742,0.06977183812546281,6
1356,1.4652085633374607,1.4652085633374603,4.440892098500626e-16,2.1073424255447017e-08,2.6424605347490345e-14,0.732604281668732,0.7326042816687286,1.3114509478384662e-14,0.06977183416712833,0.06977183813284307,6
1357,1.4652085633374625,1.465208563337462,4.440892098500626e-16,2.1073424255447017e-08,2.7434660242389914e-14,0.732604281668733,0.7326042816687295,1.3551659794330817e-14,0.06977183416155594,0.06977183814017901,6
1358,1.4652085633374659,1.4652085633374656,2.220446049250313e-16,1.4901161193847656e-08,2.6195949536890514e-14,0.7326042816687341,0.7326042816687315,1.3038181645441682e-14,0.06977183415605749,0.06977183814746972,6
1359,1.4652085633374652,1.4652085633374647,4.440892098500626e-16,2.1073424255447017e-08,2.6125906039716995e-14,0.7326042816687337,0.7326042816687313,1.3000017728970192e-14,0.06977183415063384,0.06977183815471456,6
1360,1.4652085633374647,1.4652085633374643,4.440892098500626e-16,2.1073424255447017e-08,2.6700969940937073e-14,0.7326042816687339,0.7326042816687308,1.3263695697318667e-14,0.06977183414528584,0.06977183816191335,6
1361,1.465208563337463,1.4652085633374625,4.440892098500626e-16,2.1073424255447017e-08,2.8064855941118875e-14,0.7326042816687334,0.7326042816687298,1.3905543383430086e-14,0.06977183414001409,0.06977183816906506,6
1362,1.4652085633374605,1.4652085633374607,0.0,0.0,2.6131674680271494e-14,0.7326042816687317,0.7326042816687292,1.2989609388114332e-14,0.06977183413481913,0.06977183817616875,6
1363,1.465208563337463,1.4652085633374627,2.220446049250313e-16,1.4901161193847656e-08,2.6594134689345027e-14,0.7326042816687328,0.7326042816687304,1.3249817909510853e-14,0.06977183412970246,0.06977183818322462,6
1364,1.4652085633374625,1.4652085633374619,6.661338147750939e-16,2.5809568279517847e-08,2.5751461791760978e-14,0.7326042816687324,0.7326042816687299,1.2847362063084233e-14,0.06977183412466409,0.06977183819023118,6
1365,1.4652085633374643,1.4652085633374639,4.440892098500626e-16,2.1073424255447017e-08,2.5474855847805783e-14,0.7326042816687331,0.7326042816687311,1.2687767503294367e-14,0.06977183411970543,0.06977183819718845,6
1366,1.4652085633374603,1.4652085633374599,4.440892098500626e-16,2.1073424255447017e-08,2.6733167567074256e-14,0.7326042816687314,0.7326042816687288,1.3340023530261647e-14,0.06977183411482647,0.06977183820409519,6
1367,1.4652085633374616,1.4652085633374612,4.440892098500626e-16,2.1073424255447017e-08,2.7723210719226913e-14,0.7326042816687323,0.7326042816687292,1.379452108096757e-14,0.0697718341100288,0.06977183821095115,6
1368,1.4652085633374603,1.4652085633374599,4.440892098500626e-16,2.1073424255447017e-08,2.7190807470214116e-14,0.7326042816687316,0.7326042816687286,1.3510026430907374e-14,0.06977183410531271,0.06977183821775541,6
1369,1.4652085633374585,1.465208563337458,4.440892098500626e-16,2.1073424255447017e-08,2.6641492581866546e-14,0.7326042816687308,0.7326042816687277,1.3246348462558899e-14,0.06977183410067885,0.0697718382245073,6
1370,1.4652085633374554,1.4652085633374552,2.220446049250313e-16,1.4901161193847656e-08,2.4753310307905045e-14,0.7326042816687293,0.7326042816687263,1.2299189444675562e-14,0.06977183409612797,0.06977183823120597,6
1371,1.4652085633374545,1.465208563337454,4.440892098500626e-16,2.1073424255447017e-08,2.4818739256367045e-14,0.7326042816687285,0.7326042816687258,1.2309597785531423e-14,0.06977183409166114,0.06977183823785121,6
1372,1.4652085633374607,1.4652085633374607,0.0,0.0,2.4566097259435124e-14,0.7326042816687318,0.732604281668729,1.2215922717828676e-14,0.0697718340872794,0.06977183824444244,6
1373,1.4652085633374583,1.465208563337458,2.220446049250313e-16,1.4901161193847656e-08,2.4372007440390706e-14,0.7326042816687305,0.7326042816687278,1.2132655990981789e-14,0.06977183408298279,0.06977183825097837,6
1374,1.4652085633374552,1.4652085633374552,0.0,0.0,2.408342195300428e-14,0.7326042816687292,0.7326042816687263,1.1955714196432154e-14,0.06977183407877222,0.06977183825745853,6
1375,1.4652085633374556,1.4652085633374554,2.220446049250313e-16,1.4901161193847656e-08,2.2305096267194302e-14,0.7326042816687292,0.7326042816687266,1.1043249648068354e-14,0.06977183407464875,0.06977183826388246,6
1376,1.4652085633374545,1.4652085633374545,0.0,0.0,2.4399560014259294e-14,0.7326042816687286,0.732604281668726,1.214826850226558e-14,0.0697718340706132,0.06977183827024953,6
1377,1.4652085633374567,1.4652085633374567,0.0,0.0,2.6944179782429236e-14,0.7326042816687296,0.7326042816687269,1.3390330511064974e-14,0.06977183406666627,0.06977183827655917,6
1378,1.4652085633374563,1.4652085633374559,4.440892098500626e-16,2.1073424255447017e-08,2.876673095990585e-14,0.7326042816687294,0.732604281668727,1.434269369937624e-14,0.06977183406280857,0.06977183828281022,6
1379,1.4652085633374567,1.465208563337456,6.661338147750939e-16,2.5809568279517847e-08,2.6473014018766865e-14,0.7326042816687296,0.7326042816687273,1.3166551182663966e-14,0.06977183405904078,0.06977183828900206,6
1380,1.465208563337458,1.465208563337458,0.0,0.0,2.2123910422713383e-14,0.7326042816687303,0.7326042816687276,1.0954778750793537e-14,0.06977183405536369,0.069771838295134,6
1381,1.465208563337461,1.4652085633374605,4.440892098500626e-16,2.1073424255447017e-08,2.3922223491294217e-14,0.7326042816687317,0.7326042816687294,1.1919285003436642e-14,0.06977183405177875,0.06977183830120613,6
1382,1.4652085633374683,1.465208563337468,2.220446049250313e-16,1.4901161193847656e-08,2.2976828233314193e-14,0.7326042816687356,0.7326042816687328,1.1393663790215669e-14,0.06977183404828621,0.06977183830721717,6
1383,1.4652085633374705,1.46520856333747,4.440892098500626e-16,2.1073424255447017e-08,2.2799739091847338e-14,0.7326042816687367,0.7326042816687337,1.1293917190347003e-14,0.06977183404488654,0.0697718383131662,6
1384,1.4652085633374723,1.4652085633374723,0.0,0.0,2.1534938264779246e-14,0.7326042816687378,0.7326042816687343,1.0641661163379723e-14,0.0697718340415806,0.0697718383190526,6
1385,1.4652085633374745,1.4652085633374738,6.661338147750939e-16,2.5809568279517847e-08,2.030138196631154e-14,0.7326042816687393,0.7326042816687351,9.95297594341693e-15,0.06977183403836937,0.06977183832487589,6
