step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_phase_reader,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error
130.0,0.8596491228070794,0.0,0.8596491228070794,8.71111111111113,0.871111111111113,7.096399327317253e-15,3.7416573867739427,0.26765168948901635,0.4291975376394905,0.04734269360113503,3.7416573867739413,0.0
131.0,0.8596491228070813,0.0,0.8596491228070813,8.711111111111144,0.8711111111111144,7.164007334457576e-15,3.7416573867739413,0.2676516894862338,0.4291975376394904,0.047342693601134814,3.741657386773941,0.0
132.0,0.8596491228070822,0.0,0.8596491228070822,8.711111111111151,0.8711111111111152,6.574435120860822e-15,3.74165738677394,0.26765168948316087,0.4291975376394903,0.04734269360113471,3.7416573867739418,0.0
133.0,0.8596491228070833,2.220446049250313e-16,0.8596491228070835,8.711111111111158,0.8711111111111158,7.113188349338732e-15,3.7416573867739418,0.26765168947976775,0.42919753763949015,0.04734269360113452,3.7416573867739418,0.0
134.0,0.8596491228070826,0.0,0.8596491228070826,8.711111111111162,0.8711111111111162,7.082049793152477e-15,3.741657386773942,0.26765168947602,0.42919753763948987,0.04734269360113447,3.741657386773942,0.0
135.0,0.8596491228070843,2.220446049250313e-16,0.8596491228070845,8.711111111111162,0.8711111111111162,7.590888594519111e-15,3.7416573867739418,0.26765168947188206,0.4291975376394905,0.04734269360113455,3.741657386773942,0.0
136.0,0.8596491228070826,0.0,0.8596491228070826,8.711111111111151,0.8711111111111152,7.779274180472134e-15,3.7416573867739413,0.26765168946731205,0.4291975376394904,0.047342693601134675,3.741657386773942,0.0
137.0,0.8596491228070826,-1.1102230246251565e-16,0.8596491228070825,8.711111111111139,0.8711111111111138,7.640511329445504e-15,3.7416573867739418,0.2676516894622661,0.42919753763949114,0.04734269360113499,3.7416573867739413,0.0
138.0,0.8596491228070833,2.220446049250313e-16,0.8596491228070835,8.71111111111112,0.871111111111112,7.711841549237513e-15,3.741657386773938,0.2676516894566945,0.42919753763949214,0.04734269360113534,3.7416573867739418,0.0
139.0,0.8596491228070837,0.0,0.8596491228070837,8.711111111111096,0.8711111111111096,7.63024065719274e-15,3.7416573867739418,0.26765168945054224,0.42919753763949314,0.047342693601135744,3.7416573867739413,0.0
140.0,0.8596491228070842,0.0,0.8596491228070842,8.71111111111108,0.8711111111111081,7.861787464002908e-15,3.741657386773941,0.2676516894437492,0.42919753763949425,0.047342693601136174,3.7416573867739418,0.0
141.0,0.8596491228070844,0.0,0.8596491228070844,8.711111111111068,0.8711111111111067,7.542508806200361e-15,3.741657386773942,0.26765168943624845,0.42919753763949475,0.047342693601136375,3.7416573867739418,0.0
142.0,0.8596491228070856,1.1102230246251565e-16,0.8596491228070857,8.711111111111066,0.8711111111111066,7.326546272072889e-15,3.7416573867739418,0.2676516894279668,0.4291975376394953,0.047342693601136514,3.7416573867739418,0.0
143.0,0.8596491228070864,1.1102230246251565e-16,0.8596491228070865,8.711111111111064,0.8711111111111064,7.16253448041568e-15,3.7416573867739418,0.2676516894188225,0.4291975376394956,0.04734269360113653,3.7416573867739413,0.0
144.0,0.8596491228070875,2.220446049250313e-16,0.8596491228070877,8.71111111111107,0.871111111111107,7.000120133333658e-15,3.741657386773942,0.26765168940872597,0.4291975376394956,0.047342693601136424,3.741657386773942,0.0
145.0,0.8596491228070894,2.220446049250313e-16,0.8596491228070896,8.71111111111108,0.8711111111111081,6.947730126663158e-15,3.7416573867739404,0.2676516893975783,0.4291975376394956,0.04734269360113624,3.7416573867739418,0.0
146.0,0.8596491228070903,-1.1102230246251565e-16,0.8596491228070902,8.711111111111096,0.8711111111111096,6.805195516750348e-15,3.7416573867739427,0.2676516893852694,0.42919753763949503,0.04734269360113593,3.741657386773942,0.0
147.0,0.8596491228070898,-1.1102230246251565e-16,0.8596491228070897,8.711111111111109,0.8711111111111108,6.821992204291247e-15,3.7416573867739427,0.2676516893716783,0.42919753763949436,0.04734269360113565,3.7416573867739418,0.0
148.0,0.8596491228070913,-2.220446049250313e-16,0.859649122807091,8.711111111111123,0.8711111111111123,6.721465987506108e-15,3.7416573867739387,0.26765168935667216,0.42919753763949414,0.047342693601135445,3.7416573867739418,0.0
149.0,0.8596491228070927,1.1102230246251565e-16,0.8596491228070928,8.71111111111113,0.871111111111113,6.666911178585757e-15,3.7416573867739427,0.2676516893401033,0.42919753763949414,0.04734269360113531,3.741657386773941,0.0
150.0,0.8596491228070913,0.0,0.8596491228070913,8.71111111111113,0.871111111111113,6.284849188461811e-15,3.741657386773941,0.2676516893218086,0.42919753763949364,0.04734269360113522,3.7416573867739427,0.0
151.0,0.859649122807093,0.0,0.859649122807093,8.71111111111113,0.871111111111113,5.747250467378316e-15,3.741657386773942,0.2676516893016093,0.42919753763949425,0.04734269360113535,3.741657386773942,0.0
152.0,0.8596491228070944,-1.1102230246251565e-16,0.8596491228070943,8.711111111111125,0.8711111111111125,5.960232572324781e-15,3.7416573867739413,0.2676516892793068,0.4291975376394947,0.047342693601135445,3.7416573867739418,0.0
153.0,0.8596491228070928,1.1102230246251565e-16,0.8596491228070929,8.71111111111112,0.871111111111112,5.8271717897851664e-15,3.741657386773941,0.26765168925468186,0.42919753763949464,0.04734269360113556,3.7416573867739413,0.0
154.0,0.859649122807093,1.1102230246251565e-16,0.8596491228070932,8.711111111111112,0.8711111111111112,5.787004099322047e-15,3.741657386773943,0.26765168922749366,0.4291975376394951,0.04734269360113577,3.741657386773941,0.0
155.0,0.8596491228070944,0.0,0.8596491228070944,8.711111111111101,0.8711111111111102,5.666016169181847e-15,3.741657386773941,0.26765168919747523,0.42919753763949575,0.047342693601135986,3.741657386773942,0.0
156.0,0.8596491228070948,2.220446049250313e-16,0.859649122807095,8.711111111111093,0.8711111111111093,5.744471061078702e-15,3.7416573867739413,0.26765168916433213,0.42919753763949614,0.04734269360113613,3.741657386773941,0.0
157.0,0.8596491228070957,-2.220446049250313e-16,0.8596491228070955,8.711111111111094,0.8711111111111094,5.2336781275864886e-15,3.74165738677394,0.267651689127739,0.4291975376394963,0.04734269360113619,3.7416573867739418,0.0
158.0,0.8596491228070965,2.220446049250313e-16,0.8596491228070967,8.711111111111089,0.871111111111109,4.97164422588735e-15,3.7416573867739413,0.26765168908733716,0.4291975376394967,0.047342693601136285,3.7416573867739413,0.0
159.0,0.859649122807099,-1.1102230246251565e-16,0.8596491228070989,8.711111111111094,0.8711111111111094,4.526847194298784e-15,3.7416573867739373,0.2676516890427304,0.42919753763949703,0.04734269360113628,3.7416573867739418,0.0
160.0,0.8596491228070977,-1.1102230246251565e-16,0.8596491228070976,8.711111111111098,0.8711111111111098,4.5437234673482115e-15,3.7416573867739413,0.2676516889934801,0.42919753763949653,0.04734269360113619,3.7416573867739413,0.0
161.0,0.8596491228070999,2.220446049250313e-16,0.8596491228071002,8.711111111111101,0.8711111111111102,4.6269121455824946e-15,3.7416573867739404,0.2676516889391048,0.42919753763949686,0.04734269360113613,3.7416573867739418,0.0
162.0,0.8596491228071039,2.220446049250313e-16,0.8596491228071041,8.711111111111109,0.8711111111111108,4.878356348514965e-15,3.7416573867739413,0.26765168887907037,0.4291975376394975,0.047342693601136084,3.7416573867739413,0.0
163.0,0.8596491228071029,-1.1102230246251565e-16,0.8596491228071028,8.711111111111125,0.8711111111111125,4.900171725807119e-15,3.741657386773941,0.26765168881278717,0.42919753763949664,0.04734269360113583,3.7416573867739413,0.0
164.0,0.8596491228071026,1.1102230246251565e-16,0.8596491228071027,8.711111111111133,0.8711111111111134,4.941961020763278e-15,3.7416573867739418,0.2676516887396061,0.4291975376394961,0.04734269360113561,3.7416573867739418,0.0
165.0,0.8596491228071041,-1.1102230246251565e-16,0.859649122807104,8.71111111111114,0.8711111111111141,4.846095646422647e-15,3.7416573867739418,0.26765168865880934,0.42919753763949603,0.04734269360113547,3.7416573867739413,0.0
166.0,0.8596491228071029,3.3306690738754696e-16,0.8596491228071033,8.711111111111151,0.8711111111111152,4.8136190706526496e-15,3.741657386773941,0.2676516885696041,0.42919753763949553,0.04734269360113531,3.741657386773942,0.0
167.0,0.8596491228071046,-1.1102230246251565e-16,0.8596491228071045,8.711111111111151,0.8711111111111152,5.080561913243828e-15,3.7416573867739396,0.2676516884711165,0.4291975376394957,0.047342693601135244,3.7416573867739413,0.0
168.0,0.8596491228071055,2.220446049250313e-16,0.8596491228071057,8.711111111111157,0.8711111111111156,5.416197095406199e-15,3.7416573867739413,0.2676516883623798,0.4291975376394958,0.04734269360113522,3.7416573867739418,0.0
169.0,0.8596491228071075,0.0,0.8596491228071075,8.711111111111148,0.8711111111111147,5.069158552875079e-15,3.741657386773942,0.2676516882423284,0.4291975376394967,0.04734269360113543,3.7416573867739413,0.0
170.0,0.8596491228071053,2.220446049250313e-16,0.8596491228071055,8.71111111111114,0.8711111111111141,5.069520592581305e-15,3.7416573867739413,0.26765168810978435,0.4291975376394967,0.04734269360113557,3.741657386773941,0.0
171.0,0.8596491228071068,2.220446049250313e-16,0.859649122807107,8.711111111111132,0.8711111111111132,5.192767545785923e-15,3.7416573867739427,0.2676516879634491,0.4291975376394976,0.04734269360113583,3.741657386773942,0.0
172.0,0.8596491228071075,1.1102230246251565e-16,0.8596491228071076,8.711111111111116,0.8711111111111116,5.363908530333298e-15,3.741657386773942,0.26765168780188764,0.4291975376394982,0.04734269360113603,3.7416573867739418,0.0
173.0,0.8596491228071085,0.0,0.8596491228071085,8.711111111111105,0.8711111111111105,5.254028742692372e-15,3.741657386773942,0.2676516876235157,0.4291975376394991,0.047342693601136306,3.7416573867739418,0.0
174.0,0.8596491228071084,0.0,0.8596491228071084,8.71111111111109,0.8711111111111091,4.928944032895274e-15,3.741657386773944,0.26765168742658485,0.4291975376394996,0.04734269360113653,3.741657386773941,0.0
175.0,0.8596491228071081,2.220446049250313e-16,0.8596491228071084,8.711111111111087,0.8711111111111087,4.181945619799752e-15,3.741657386773944,0.2676516872091646,0.42919753763949986,0.04734269360113662,3.741657386773941,0.0
176.0,0.8596491228071058,2.220446049250313e-16,0.859649122807106,8.71111111111108,0.8711111111111081,4.1939219736994616e-15,3.7416573867739418,0.2676516869691229,0.42919753763949975,0.04734269360113674,3.7416573867739427,0.0
177.0,0.8596491228071063,3.3306690738754696e-16,0.8596491228071066,8.711111111111075,0.8711111111111075,3.3109436573948273e-15,3.741657386773942,0.2676516867041076,0.4291975376394999,0.04734269360113676,3.7416573867739418,0.0
178.0,0.8596491228071059,4.440892098500626e-16,0.8596491228071064,8.711111111111071,0.8711111111111072,3.5228783123658286e-15,3.7416573867739413,0.2676516864115198,0.42919753763950014,0.04734269360113686,3.741657386773942,0.0
179.0,0.859649122807107,0.0,0.859649122807107,8.711111111111075,0.8711111111111075,3.160677697887037e-15,3.741657386773939,0.26765168608849227,0.42919753763950025,0.04734269360113685,3.7416573867739427,0.0
180.0,0.8596491228071088,2.220446049250313e-16,0.859649122807109,8.71111111111108,0.8711111111111081,3.0458244096729606e-15,3.741657386773942,0.2676516857318584,0.4291975376395005,0.04734269360113682,3.7416573867739413,0.0
181.0,0.8596491228071064,6.661338147750939e-16,0.859649122807107,8.711111111111084,0.8711111111111084,3.156733028638946e-15,3.741657386773942,0.2676516853381213,0.4291975376394998,0.04734269360113669,3.7416573867739435,0.0
182.0,0.8596491228071088,4.440892098500626e-16,0.8596491228071093,8.71111111111109,0.8711111111111091,3.0195828369514584e-15,3.741657386773943,0.267651684903423,0.4291975376395,0.047342693601136625,3.7416573867739427,0.0
183.0,0.8596491228071084,4.440892098500626e-16,0.8596491228071088,8.711111111111096,0.8711111111111096,2.9784430475994617e-15,3.741657386773944,0.2676516844235017,0.4291975376394997,0.04734269360113653,3.741657386773942,0.0
184.0,0.8596491228071068,6.661338147750939e-16,0.8596491228071075,8.7111111111111,0.87111111111111,3.1123803191734716e-15,3.741657386773944,0.2676516838936537,0.4291975376394991,0.047342693601136396,3.7416573867739435,0.0
185.0,0.8596491228071073,6.661338147750939e-16,0.8596491228071079,8.711111111111107,0.8711111111111107,3.017032347543734e-15,3.7416573867739413,0.2676516833086859,0.42919753763949875,0.04734269360113626,3.7416573867739427,0.0
186.0,0.8596491228071066,1.1102230246251565e-15,0.8596491228071077,8.711111111111121,0.8711111111111121,3.790821813549202e-15,3.7416573867739435,0.26765168266286493,0.4291975376394981,0.047342693601136035,3.7416573867739444,0.0
187.0,0.8596491228071061,9.992007221626409e-16,0.8596491228071071,8.711111111111121,0.8711111111111121,4.0916997808773425e-15,3.7416573867739435,0.26765168194986066,0.4291975376394977,0.04734269360113596,3.741657386773943,0.0
188.0,0.859649122807105,1.3322676295501878e-15,0.8596491228071064,8.711111111111126,0.8711111111111126,4.201940488464992e-15,3.741657386773944,0.26765168116268523,0.42919753763949725,0.04734269360113591,3.7416573867739444,0.0
189.0,0.859649122807105,1.6653345369377348e-15,0.8596491228071067,8.711111111111123,0.8711111111111123,4.019912484246755e-15,3.7416573867739467,0.2676516802936238,0.4291975376394973,0.047342693601136014,3.741657386773945,0.0
190.0,0.8596491228071038,1.7763568394002505e-15,0.8596491228071056,8.711111111111117,0.8711111111111117,3.809929544051794e-15,3.741657386773946,0.267651679334159,0.42919753763949703,0.04734269360113611,3.7416573867739453,0.0
191.0,0.8596491228071057,2.220446049250313e-15,0.8596491228071079,8.711111111111114,0.8711111111111114,3.690638034600483e-15,3.741657386773949,0.2676516782748883,0.42919753763949786,0.0473426936011364,3.7416573867739467,0.0
192.0,0.8596491228071068,2.6645352591003757e-15,0.8596491228071095,8.711111111111114,0.8711111111111114,3.87930287498871e-15,3.7416573867739475,0.26765167710542986,0.42919753763949803,0.047342693601136514,3.741657386773949,0.0
193.0,0.8596491228071073,3.6637359812630166e-15,0.8596491228071109,8.71111111111111,0.8711111111111111,4.476551712575219e-15,3.741657386773952,0.267651675814323,0.4291975376394983,0.047342693601136715,3.7416573867739493,0.0
194.0,0.8596491228071088,4.218847493575595e-15,0.859649122807113,8.711111111111116,0.8711111111111116,4.804367692653517e-15,3.741657386773954,0.2676516743889151,0.4291975376394984,0.0473426936011368,3.741657386773951,0.0
195.0,0.8596491228071076,5.218048215738236e-15,0.8596491228071128,8.71111111111111,0.8711111111111111,6.165867201425674e-15,3.7416573867739555,0.2676516728152366,0.42919753763949814,0.04734269360113693,3.741657386773953,0.0
196.0,0.8596491228071063,6.106226635438361e-15,0.8596491228071124,8.711111111111121,0.8711111111111121,6.815266509559816e-15,3.741657386773959,0.26765167107786664,0.42919753763949725,0.04734269360113687,3.7416573867739564,0.0
197.0,0.8596491228071046,7.771561172376096e-15,0.8596491228071124,8.711111111111135,0.8711111111111135,7.0540399765852244e-15,3.741657386773961,0.26765166915977956,0.4291975376394962,0.04734269360113674,3.741657386773958,0.0
198.0,0.8596491228071013,9.547918011776346e-15,0.8596491228071108,8.71111111111115,0.8711111111111149,7.314561077372947e-15,3.7416573867739653,0.26765166704217835,0.42919753763949464,0.0473426936011366,3.7416573867739618,0.0
199.0,0.8596491228071004,1.1324274851176597e-14,0.8596491228071117,8.711111111111167,0.8711111111111167,7.25844905237486e-15,3.7416573867739715,0.26765166470431256,0.4291975376394936,0.04734269360113651,3.741657386773966,0.0
200.0,0.8596491228070974,1.3877787807814457e-14,0.8596491228071113,8.711111111111189,0.8711111111111188,7.293811970599188e-15,3.741657386773981,0.26765166212327207,0.4291975376394919,0.047342693601136354,3.741657386773973,0.0
201.0,0.8596491228070932,1.6986412276764895e-14,0.8596491228071101,8.711111111111206,0.8711111111111206,7.244226710186923e-15,3.7416573867739866,0.26765165927376455,0.42919753763949,0.04734269360113631,3.741657386773978,0.0
202.0,0.8596491228070919,2.042810365310288e-14,0.8596491228071124,8.711111111111217,0.8711111111111217,7.11630705083914e-15,3.7416573867739964,0.2676516561278676,0.4291975376394891,0.04734269360113656,3.7416573867739875,0.0
203.0,0.8596491228070859,2.5091040356528538e-14,0.859649122807111,8.711111111111224,0.8711111111111224,6.4048132933614896e-15,3.7416573867740093,0.26765165265475366,0.4291975376394872,0.047342693601136895,3.7416573867739955,0.0
204.0,0.8596491228070804,3.064215547965432e-14,0.859649122807111,8.711111111111226,0.8711111111111226,5.701724406123685e-15,3.7416573867740213,0.2676516488203905,0.42919753763948565,0.047342693601137464,3.7416573867740084,0.0
205.0,0.859649122807076,3.708144902248023e-14,0.859649122807113,8.711111111111228,0.8711111111111227,5.692382552050755e-15,3.7416573867740395,0.26765164458720603,0.42919753763948415,0.04734269360113819,3.741657386774023,0.0
