step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
2278,1.8633938379493764,0.3602942980796816,1.503099539869695,1.2260096002355345,3.8969075275165765e-14,0.9316969189746688,0.9316969189747077,-1.1102230246251565e-16,0.003350807321399326,0.180759116685729,8
2279,1.8633938379493737,0.3605419434421435,1.5028518945072302,1.22590859957308,3.8858053678729677e-14,0.9316969189746674,0.9316969189747063,-5.551115123125783e-17,0.0033705346722219167,0.1810081366835745,8
2280,1.863393837949375,0.3607852938295599,1.5026085441198151,1.2258093424834937,4.008605674520397e-14,0.9316969189746676,0.9316969189747075,-3.608224830031759e-16,0.003390437598911618,0.1812402679755904,8
2281,1.863393837949379,0.36102431897204573,1.5023695189773334,1.225711841738234,4.076518377358543e-14,0.9316969189746689,0.9316969189747097,-6.175615574477433e-16,0.0034105162792051054,0.18145533476825487,8
2282,1.8633938379493724,0.361258989354621,1.5021348485947514,1.2256161097973344,4.1224056864551896e-14,0.9316969189746659,0.9316969189747067,-8.604228440844963e-16,0.003430770896706929,0.18165317148389964,8
2283,1.8633938379493742,0.36148927625960314,1.501904561689771,1.2255221587918232,4.319068121817572e-14,0.9316969189746656,0.9316969189747085,-1.5751289161869408e-15,0.00345120164193272,0.18183362294719707,8
2284,1.8633938379493697,0.3617151518080486,1.5016786861413212,1.225430000506484,4.388682266812758e-14,0.9316969189746629,0.9316969189747067,-1.7555401576885288e-15,0.003471808713346056,0.18199654455923622,8
2285,1.8633938379493649,0.36193658900023373,1.5014572489491311,1.2253396463630528,4.379474518223397e-14,0.9316969189746604,0.931696918974704,-1.880440247958859e-15,0.003492592318386094,0.1821418024589263,8
2286,1.8633938379493686,0.3621535617551058,1.5012402761942627,1.22525110740381,4.611810852626812e-14,0.9316969189746614,0.9316969189747072,-2.9351521213527576e-15,0.0035135526744828876,0.1822692736714629,8
2287,1.863393837949366,0.3623660449486756,1.5010277930006903,1.225164394275597,4.641596204204736e-14,0.93169691897466,0.9316969189747061,-3.2682190287403046e-15,0.0035346900100571735,0.18237884624362516,8
2288,1.8633938379493709,0.3625740144513552,1.5008198234980157,1.2250795172142972,4.691097098814718e-14,0.931696918974662,0.9316969189747086,-3.406996906818449e-15,0.0035560045655010724,0.1824704193657185,8
2289,1.8633938379493729,0.3627774471641763,1.5006163907851966,1.2249964860297342,4.5567588942779754e-14,0.9316969189746638,0.9316969189747091,-2.9559688030644793e-15,0.0035774965941361343,0.18254390347997512,8
2290,1.863393837949367,0.3629763210539214,1.5004175168954457,1.224915310091047,4.509883901819826e-14,0.9316969189746611,0.9316969189747061,-2.831068712794149e-15,0.0035991663631449343,0.1825992203752879,8
2291,1.8633938379493664,0.3631706151871448,1.5002232227622216,1.2248359983125177,4.4382580070654584e-14,0.9316969189746612,0.9316969189747052,-2.0747292772682613e-15,0.003621014154472106,0.18263630326816102,8
2292,1.8633938379493697,0.36336030976307976,1.50003352818629,1.224758559139837,4.4174818842677166e-14,0.9316969189746631,0.931696918974707,-2.1267709815475655e-15,0.003643040265690472,0.18265509686978793,8
2293,1.8633938379493666,0.3635453861454603,1.4998484518039064,1.2246830005368354,4.3827319490865364e-14,0.9316969189746617,0.9316969189747053,-2.085137618124122e-15,0.003665245010827989,0.18265555743921816,8
2294,1.8633938379493644,0.3637258268932715,1.499668011056093,1.2246093299726624,4.257947746715352e-14,0.931696918974661,0.9316969189747036,-1.1032841307212493e-15,0.003687628721150892,0.18263765282259214,8
2295,1.8633938379493715,0.3639016157904388,1.4994922221589326,1.2245375544093913,4.220863856017827e-14,0.9316969189746647,0.9316969189747071,-6.730727086790012e-16,0.0037101917458978203,0.18260136247844466,8
2296,1.863393837949372,0.3640727378744953,1.4993211000748767,1.224467680290042,4.1414332383967797e-14,0.9316969189746653,0.931696918974707,-2.6020852139652106e-16,0.0037329344529602932,0.18254667748912434,8
2297,1.863393837949376,0.3642391794642772,1.4991546584850988,1.2243997135270406,4.1222926259091554e-14,0.9316969189746673,0.9316969189747086,8.326672684688674e-16,0.0037558572295039797,0.18247360055840403,8
2298,1.8633938379493737,0.3644009281866587,1.498992909762715,1.2243336594910372,4.0950377229339536e-14,0.9316969189746663,0.9316969189747073,1.384309333829492e-15,0.0037789604825253765,0.1823821459953708,8
2299,1.8633938379493766,0.3645579730024051,1.4988358649469715,1.2242695230001324,4.077965691327127e-14,0.9316969189746679,0.9316969189747086,1.7277845820728999e-15,0.0038022446393383147,0.1822723396847411,8
2300,1.8633938379493773,0.3647103042311658,1.4986835337182116,1.2242073083094267,4.1688181603478715e-14,0.9316969189746678,0.9316969189747095,1.0755285551056204e-15,0.0038257101479842325,0.18214421904374073,8
2301,1.86339383794938,0.3648579135756891,1.4985359243736909,1.2241470191009292,4.1960638341123004e-14,0.9316969189746691,0.9316969189747107,1.4849232954361469e-15,0.003849357477560404,0.18199783296575955,8
2302,1.863393837949384,0.36500079414530007,1.498393043804084,1.2240886584737578,4.1878408651303755e-14,0.9316969189746709,0.9316969189747129,7.077671781985373e-16,0.003873187118459765,0.18183324175097715,8
2303,1.8633938379493813,0.3651389404787092,1.4982548974706722,1.2240322289346275,4.219212682712273e-14,0.9316969189746693,0.9316969189747119,2.5673907444456745e-16,0.003897199582515947,0.18165051702421126,8
2304,1.8633938379493828,0.3652723485662248,1.498121489383158,1.2239777323886076,4.2656057754360655e-14,0.9316969189746701,0.9316969189747127,7.077671781985373e-16,0.003921395403047186,0.1814497416402609,8
2305,1.8633938379493777,0.3654010158714125,1.4979928220779652,1.2239251701300882,4.2832710136253056e-14,0.9316969189746674,0.9316969189747102,1.384309333829492e-15,0.003945775134792054,0.18123100957702515,8
2306,1.863393837949375,0.36552494135230207,1.497868896597073,1.2238745428339757,4.279424639853328e-14,0.9316969189746661,0.9316969189747091,1.0304257447302234e-15,0.003970339353730617,0.1823288523662629,8
2307,1.863393837949371,0.3656441254821763,1.4977497124671948,1.2238258505470436,4.292491075125209e-14,0.9316969189746643,0.9316969189747069,2.0088097851811426e-15,0.003995088656783736,0.1836484240219526,8
2308,1.8633938379493693,0.3657585702700343,1.497635267679335,1.2237790926794487,4.3232175814392296e-14,0.9316969189746632,0.9316969189747062,1.8596235662471372e-15,0.004020023661383702,0.1849869910790179,8
2309,1.8633938379493737,0.3658682792807816,1.4975255586685923,1.223734267996362,4.3871585687587e-14,0.9316969189746651,0.9316969189747085,2.777292285038868e-15,0.00404514500490898,0.18634411750909435,8
2310,1.8633938379493804,0.36597325765521377,1.4974205802941667,1.2236913746096958,4.425092755390572e-14,0.9316969189746682,0.931696918974712,2.517083763642347e-15,0.004070453343975881,0.18771935140397175,8
2311,1.8633938379493773,0.36607351212986117,1.497320325819516,1.2236504099699048,4.339595564520775e-14,0.9316969189746671,0.9316969189747102,2.1076890233118206e-15,0.004056605991218703,0.18911222470660738,8
2312,1.8633938379493746,0.36616905105675235,1.4972247868926223,1.2236113708578482,4.292491075125209e-14,0.9316969189746662,0.9316969189747085,1.97758476261356e-15,0.004042668431982029,0.19052225295157055,8
2313,1.8633938379493813,0.3662598844231375,1.4971339535262438,1.2235742533766572,4.3363805668118916e-14,0.9316969189746691,0.9316969189747122,2.4962670819306254e-15,0.004028705816588999,0.1919489350160726,8
2314,1.863393837949384,0.36634602387123105,1.497047814078153,1.2235390529436128,4.181659342361577e-14,0.931696918974671,0.9316969189747126,1.2611439670351388e-15,0.004014718397360667,0.19339175288279759,8
2315,1.863393837949384,0.36642748271802605,1.496966355231358,1.2235057642820315,4.179625679421647e-14,0.9316969189746711,0.9316969189747127,1.0321604682062002e-15,0.0040007064223195376,0.1948501714157745,8
2316,1.8633938379493893,0.36650427597519586,1.4968895619741933,1.2234743814131104,4.180944252568137e-14,0.9316969189746738,0.9316969189747155,1.1466522176206695e-15,0.003986670134016658,0.19632363815055034,8
2317,1.8633938379493893,0.36657642036912064,1.4968174175802686,1.2234448976477317,4.146085670314142e-14,0.931696918974674,0.9316969189747154,1.0044048925905713e-15,0.003972609768387302,0.19781158309996838,8
2318,1.8633938379493868,0.36664393436106896,1.4967499035883178,1.223417305578239,4.110897374515278e-14,0.9316969189746728,0.9316969189747139,7.858297346174936e-16,0.003958525553638113,0.1993134185768875,8
2319,1.863393837949386,0.3667068381675317,1.4966869997818542,1.2233915970701508,4.0647137877982264e-14,0.9316969189746727,0.9316969189747132,5.152128723651117e-16,0.003944417709168419,0.2008285390351845,8
2320,1.8633938379493924,0.3667651537807127,1.4966286841686798,1.2233677632538302,4.042379243349824e-14,0.9316969189746761,0.9316969189747165,4.575333167888829e-16,0.003930286444528331,0.20235632093042139,8
2321,1.8633938379493902,0.36681890498917014,1.49657493296022,1.2233457945160968,4.008040641877094e-14,0.9316969189746749,0.9316969189747154,1.730386667286865e-16,0.00391613195841635,0.20389612260156756,8
2322,1.863393837949392,0.36686811739859915,1.496525720550793,1.2233256804918275,3.8589276008000994e-14,0.9316969189746768,0.9316969189747153,-1.1117409076666362e-15,0.0039019544377191977,0.2054472841751992,8
2323,1.863393837949395,0.36691281845269375,1.4964810194967013,1.2233074100555026,3.855580210249731e-14,0.9316969189746783,0.9316969189747165,-7.653925236661419e-16,0.0038877540565961507,0.2070091274935746,8
2324,1.863393837949395,0.366953037454077,1.496440800495318,1.2232909713127609,3.7446084263132935e-14,0.931696918974679,0.9316969189747161,-1.6079802420132516e-15,0.0038735309756109822,0.2085809560680385,8
2325,1.8633938379493946,0.3669888055852236,1.496405032364171,1.2232763515919742,3.703762460405425e-14,0.931696918974679,0.9316969189747158,-1.805630298057359e-15,0.0038592853409132855,0.21016205505917318,8
2326,1.8633938379493942,0.3670201559293072,1.496373682020087,1.2232635374358574,3.560412405318451e-14,0.9316969189746798,0.9316969189747147,-2.699663409488906e-15,0.003845017283472215,0.21175169128512997,8
2327,1.8633938379493955,0.36704712349089164,1.4963467144585039,1.223252514593166,3.588524522503267e-14,0.9316969189746802,0.9316969189747154,-2.8683652675276505e-15,0.0038307269183645615,0.21334911325956796,8
2328,1.863393837949392,0.3670697452163621,1.49632409273303,1.223243268010509,3.5323986339514977e-14,0.9316969189746788,0.9316969189747134,-3.209238430557093e-15,0.003816414344119636,0.21495355126060714,8
2329,1.863393837949398,0.3670880600139965,1.4963057779354014,1.223235781824339,3.51498122476315e-14,0.9316969189746817,0.9316969189747164,-3.002806336915853e-15,0.0038020796421232186,0.2165642174321983,8
2330,1.8633938379493986,0.36710210877352406,1.4962917291758746,1.223230039353136,3.521103065057247e-14,0.9316969189746821,0.9316969189747167,-3.1563293645398005e-15,0.0037877228760821832,0.218180305919268,8
2331,1.8633938379493968,0.367111934385064,1.4962819035643329,1.2232260230899001,3.455988259070285e-14,0.9316969189746814,0.9316969189747155,-3.4642427815256838e-15,0.003773344091552429,0.21980099303799996,8
2332,1.8633938379493973,0.3671175817572596,1.4962762561921377,1.2232237146949603,3.375155100726318e-14,0.9316969189746822,0.9316969189747151,-3.832004158432767e-15,0.0037589433155315027,0.22142543748253873,8
2333,1.8633938379494015,0.3671190978344453,1.496274740114956,1.2232230949891996,3.39166433551885e-14,0.9316969189746842,0.9316969189747174,-3.760880495917718e-15,0.003744520556117763,0.22305278056939193,8
2334,1.8633938379493986,0.3671165316126639,1.4962773063367347,1.2232241439477618,3.450405723284578e-14,0.9316969189746825,0.9316969189747162,-3.838943052336674e-15,0.003730075802237871,0.2246821465207414,8
2335,1.8633938379494,0.3671099341543432,1.4962839037950568,1.2232268406943403,3.4049881337261084e-14,0.9316969189746838,0.9316969189747163,-4.2483377926672006e-15,0.003715609023443836,0.22631264278782948,8
2336,1.863393837949399,0.36709935860139037,1.4962944793480086,1.2232311634960944,3.4379927491974165e-14,0.9316969189746828,0.9316969189747162,-4.0314973581701e-15,0.00370112016978109,0.22794336041549995,8
2337,1.8633938379493982,0.36708486018651204,1.4963089777628862,1.2232370897593345,3.5828139941761136e-14,0.9316969189746817,0.9316969189747164,-3.878841692284141e-15,0.0036866091717288624,0.2295733744489391,8
2338,1.8633938379494006,0.3670664962424974,1.4963273417069032,1.2232445960260372,3.647853806610738e-14,0.9316969189746823,0.9316969189747183,-3.6463887465032485e-15,0.003672075940213729,0.2312017443835493,8
2339,1.8633938379494017,0.3670443262092209,1.4963495117401808,1.223253657971306,3.822393486646111e-14,0.9316969189746818,0.9316969189747196,-3.3514857555871913e-15,0.00365752036669726,0.23282751465882584,8
2340,1.8633938379493997,0.36701841163810645,1.4963754263112934,1.2232642504018882,3.8265226109239986e-14,0.9316969189746811,0.9316969189747188,-3.1606661732297425e-15,0.003642942323338652,0.23444971519700525,8
2341,1.8633938379494095,0.366988816193777,1.4964050217556326,1.2232763472558572,3.695871678440957e-14,0.9316969189746865,0.9316969189747228,-3.1537272793258353e-15,0.003628341663232475,0.23606736198715883,8
2342,1.8633938379494122,0.3669556056525959,1.4964382322968164,1.2232899216035487,3.4625088923855467e-14,0.9316969189746891,0.9316969189747233,-3.3584246494910985e-15,0.003613718220722306,0.23767945771528282,8
2343,1.8633938379494148,0.36691884789784224,1.4964749900515726,1.2233049456499276,3.4230809174044263e-14,0.9316969189746905,0.9316969189747242,-3.4243441415782172e-15,0.003599071811790226,0.23928499244085738,8
2344,1.8633938379494142,0.3668786129111872,1.496515225038227,1.2233213907384384,3.47664815662095e-14,0.93169691897469,0.9316969189747243,-3.406996906818449e-15,0.003584402234522056,0.2408829443201752,8
2345,1.8633938379494168,0.3668349727601957,1.496558865189221,1.2233392273565091,3.4526965499516945e-14,0.9316969189746913,0.9316969189747252,-3.3792413312028202e-15,0.0035697092696483444,0.2424722803766612,8
2346,1.8633938379494208,0.36678800158153063,1.4966058363678902,1.2233584251428076,3.553676590888456e-14,0.9316969189746931,0.9316969189747278,-3.4312830354821244e-15,0.00355499268116046,0.2440519573182311,8
2347,1.8633938379494235,0.3667377755595628,1.4966560623898606,1.2233789528963872,3.625541453848046e-14,0.931696918974694,0.9316969189747294,-3.576999807464176e-15,0.0035402522170012267,0.24562092240162306,8
2348,1.8633938379494186,0.36668437290007294,1.4967094650493458,1.2234007785878451,3.7019997202137804e-14,0.9316969189746909,0.9316969189747273,-3.632510958695434e-15,0.003525487609829351,0.2471781143434709,8
2349,1.86339383794942,0.3666278737987374,1.4967659641506825,1.2234238693726236,3.7849579432020133e-14,0.9316969189746913,0.9316969189747285,-3.514549762329011e-15,0.003510698577856591,0.2487224642777438,8
2350,1.8633938379494215,0.36656836040408497,1.4968254775453365,1.2234481916065496,3.642699098662916e-14,0.9316969189746928,0.9316969189747286,-3.4937330806172895e-15,0.0034958848257560407,0.25025289675901236,8
2351,1.8633938379494206,0.3665059167746354,1.4968879211747852,1.2234737108637788,3.599126610903153e-14,0.9316969189746928,0.9316969189747281,-3.497202527569243e-15,0.003481046045640716,0.2517683308108429,8
2352,1.8633938379494177,0.3664406288299181,1.4969532091194995,1.2235003919572316,3.500611937788559e-14,0.9316969189746915,0.931696918974726,-3.4867941867133823e-15,0.0034661819181101114,0.253267681018457,8
2353,1.863393837949413,0.36637258429508207,1.497021253654331,1.2235281989616467,3.461973763712831e-14,0.9316969189746895,0.9316969189747235,-3.361894096443052e-15,0.0034512921133632757,0.2547498586646087,8
2354,1.8633938379494144,0.3663018726388243,1.49709196531059,1.223557095239364,3.64376904973607e-14,0.9316969189746894,0.931696918974725,-3.5214886562329184e-15,0.003436376292375943,0.25621377290747843,8
2355,1.8633938379494221,0.36622858500436745,1.4971652529450548,1.223587043468937,3.6698917066172016e-14,0.9316969189746932,0.9316969189747288,-3.632510958695434e-15,0.003421434108139605,0.2576583319991814,8
2356,1.8633938379494235,0.3661528141332394,1.497241023816184,1.2236180056766834,3.576266874802221e-14,0.9316969189746943,0.9316969189747293,-3.469446951953614e-15,0.003406465206959937,0.2590824445433311,8
2357,1.8633938379494253,0.36607465428163055,1.4973191836677948,1.223649943271275,3.633958559603587e-14,0.9316969189746949,0.9316969189747304,-3.590877595271991e-15,0.003391469229811828,0.26048502078992236,8
2358,1.8633938379494281,0.3659942011290932,1.4973996368203348,1.223682817081426,3.4131052889850205e-14,0.9316969189746973,0.9316969189747307,-3.2127078775090467e-15,0.003376445813747908,0.26186497396559005,8
2359,1.8633938379494261,0.3659115516794044,1.4974822862700217,1.2237165873967801,3.746991400265738e-14,0.9316969189746949,0.9316969189747313,-3.9170056087556304e-15,0.00336139459335766,0.26322122163715433,8
2360,1.8633938379494297,0.3658268041534207,1.497567033796009,1.2237512140120674,3.6898049681989706e-14,0.9316969189746966,0.9316969189747328,-3.854555563620465e-15,0.0033463152022735684,0.2645526871061799,8
2361,1.8633938379494264,0.3657400578737584,1.497653780075668,1.2237866562745598,3.612662992631934e-14,0.9316969189746954,0.9316969189747308,-3.819861094100929e-15,0.0033312072747209162,0.2658583008320759,8
2362,1.8633938379494255,0.3656514131412101,1.4977424248082154,1.223822873134922,3.7077501537391284e-14,0.9316969189746946,0.9316969189747308,-4.010680676458378e-15,0.003316070447107391,0.2671370018811511,8
2363,1.8633938379494306,0.3655609711027701,1.4978328668466605,1.2238598232014402,3.968749366127587e-14,0.931696918974696,0.9316969189747346,-4.524158825347513e-15,0.0033009043596486766,0.2683877393988026,8
2364,1.8633938379494321,0.365468833611226,1.4979250043382062,1.2238974647976872,3.849314103102132e-14,0.9316969189746973,0.9316969189747348,-4.291705879566621e-15,0.003285708658025968,0.2696094741019175,8
2365,1.8633938379494317,0.36537510307628646,1.4980187348731453,1.2239357560236344,3.6795320693115085e-14,0.931696918974698,0.931696918974734,-3.864963904476326e-15,0.0032704829950712696,0.2708011797883794,8
2366,1.8633938379494341,0.3652798823072333,1.498113955642201,1.223974654820189,3.592630930749798e-14,0.9316969189746994,0.9316969189747346,-3.597816489175898e-15,0.003255227032476013,0.2719618448604388,8
2367,1.86339383794944,0.36518327434714165,1.4982105636022982,1.2240141190371532,3.597731843042373e-14,0.9316969189747024,0.9316969189747375,-3.712308238590367e-15,0.0032399404425186747,0.27309047385856267,8
2368,1.8633938379494408,0.36508538229874066,1.4983084556507,1.2240541065045696,3.794715054081463e-14,0.9316969189747021,0.9316969189747388,-4.4998726966838376e-15,0.003224622909806639,0.27418608900225727,8
2369,1.8633938379494421,0.3649863091420242,1.498407528807418,1.224094575107421,3.891906765432603e-14,0.9316969189747022,0.93169691897474,-4.9682480351975755e-15,0.0032092741330277926,0.27524773173424044,8
2370,1.8633938379494372,0.36488615754375087,1.4985076804056865,1.2241354828635949,4.063553718570641e-14,0.9316969189746992,0.9316969189747382,-5.7696902810988604e-15,0.003193893826706949,0.276274464264218,8
2371,1.8633938379494355,0.3647850296590305,1.498608808290405,1.224176788005068,4.032418059783497e-14,0.9316969189746984,0.9316969189747372,-5.748873599387139e-15,0.003178481722962343,0.2772653711084582,8
2372,1.8633938379494344,0.36468302692520455,1.4987108110242298,1.2242184490621884,4.1729361054938644e-14,0.9316969189746972,0.931696918974737,-6.376843497690743e-15,0.003163037573257123,0.27821956062122366,8
2373,1.8633938379494321,0.364580249848305,1.498813588101127,1.224260424950969,4.353080456842438e-14,0.9316969189746956,0.9316969189747366,-7.206041319207657e-15,0.003147561150141166,0.2791361665141195,8
2374,1.8633938379494266,0.3644767977823778,1.4989170401670489,1.2243026750632577,4.6133816271047876e-14,0.931696918974692,0.9316969189747347,-8.260753192601555e-15,0.0031320522489779613,0.2800143493592954,8
2375,1.8633938379494226,0.3643727687020263,1.4990210692473962,1.2243451593596457,4.891628661599224e-14,0.9316969189746886,0.9316969189747338,-9.634654185575187e-15,0.0031165106896517514,0.2808532980724516,8
2376,1.8633938379494197,0.36426825896855186,1.499125578980868,1.2243878384649483,4.9813649992743985e-14,0.9316969189746871,0.9316969189747326,-1.0082212842377203e-14,0.0031009363182498677,0.2816522313715448,8
2377,1.863393837949419,0.36416336309011416,1.4992304748593048,1.2244306737660997,4.8980098434624605e-14,0.9316969189746869,0.9316969189747323,-9.447304050169691e-15,0.0030853290087153335,0.28241039920709476,8
2378,1.8633938379494204,0.36405817347637903,1.4993356644730413,1.2244736275122634,5.0512593127880144e-14,0.931696918974687,0.9316969189747333,-1.0227929614359255e-14,0.003069688664464801,0.2831270841600066,8
2379,1.8633938379494224,0.36395278018814425,1.499441057761278,1.224516662916956,5.328787895340122e-14,0.9316969189746874,0.931696918974735,-1.1809997424450103e-14,0.0030540152199670886,0.28380160280283334,8
2380,1.8633938379494248,0.36384727068248524,1.4995465672669397,1.2245597442619693,5.161152084418865e-14,0.9316969189746891,0.9316969189747359,-1.0814266149239415e-14,0.003038308642277346,0.2844333070204622,8
2381,1.8633938379494237,0.3637417295539871,1.4996521083954366,1.2246028370028532,5.0114198284970817e-14,0.9316969189746885,0.9316969189747349,-9.468120731881413e-15,0.0030225689325223187,0.2850215852862545,8
2382,1.8633938379494182,0.3636362382726729,1.4997575996767454,1.2246459078757195,4.9721448860844784e-14,0.9316969189746857,0.9316969189747322,-9.211381657436846e-15,0.0030067961273322146,0.28556586388976285,8
2383,1.863393837949423,0.36353087491926417,1.499862963030159,1.2246889250051047,5.1416752470119695e-14,0.9316969189746881,0.9316969189747352,-1.0227929614359255e-14,0.002990990300214573,0.28606560811222587,8
2384,1.8633938379494217,0.36342571391842554,1.499968124030996,1.2247318580126003,5.3928220962969596e-14,0.9316969189746864,0.9316969189747348,-1.1882855810441129e-14,0.0029751515628659497,0.2865203233461494,8
2385,1.863393837949417,0.36332082577072283,1.5000730121786943,1.2247746781260194,5.5273305496283136e-14,0.9316969189746841,0.9316969189747331,-1.271899252586195e-14,0.00295928006641738,0.2869295561554485,8
2386,1.8633938379494188,0.3632162767839819,1.5001775611654369,1.2248173582887518,5.639515147616888e-14,0.9316969189746847,0.9316969189747343,-1.3496148643099559e-14,0.0029433760026096696,0.28729289527271346,8
2387,1.863393837949426,0.3631121288048084,1.5002817091446174,1.2248598732690272,5.586576180072295e-14,0.9316969189746885,0.9316969189747375,-1.333308463635774e-14,0.002927439604894592,0.28760997253035525,8
2388,1.8633938379494261,0.36300843895103163,1.5003853989983944,1.2249021997687792,5.6145358433149086e-14,0.9316969189746884,0.9316969189747378,-1.3367779105877275e-14,0.0029114711494588343,0.2878804637225623,8
2389,1.8633938379494177,0.36290525934586026,1.5004885786035573,1.2249443165317995,5.63542908126796e-14,0.9316969189746842,0.9316969189747334,-1.3652273755937472e-14,0.0028954709561671995,0.2881040893951874,8
2390,1.8633938379494166,0.36280263685454445,1.500591201094872,1.2249862044508388,5.687985162493503e-14,0.9316969189746838,0.931696918974733,-1.4176160245682468e-14,0.0028794393894220308,0.2882806155608639,8
2391,1.8633938379494202,0.36270061282433985,1.5006932251250804,1.2250278466733238,5.764672192389216e-14,0.9316969189746853,0.9316969189747348,-1.4727802311043092e-14,0.002863376858936072,0.2884098543368944,8
2392,1.8633938379494164,0.36259922282862217,1.5007946151207943,1.22506922870538,5.743787531449593e-14,0.9316969189746832,0.9316969189747332,-1.4346163146328195e-14,0.0028472838204164305,0.28849166450367675,8
2393,1.8633938379494126,0.3624984964159603,1.5008953415334523,1.2251103385138222,5.6220300690014313e-14,0.9316969189746818,0.931696918974731,-1.3530843112619095e-14,0.0028311607761570892,0.288525951981671,8
2394,1.8633938379494115,0.36239845686496897,1.5009953810844425,1.2251511666257526,5.754782818234544e-14,0.9316969189746813,0.9316969189747306,-1.4738210651898953e-14,0.0028150082755383026,0.2885126702251391,8
2395,1.8633938379494108,0.3622991209457779,1.501094717003633,1.2251917062254516,5.628547124367135e-14,0.9316969189746811,0.9316969189747302,-1.3763296058399987e-14,0.002798826915431116,0.2884518205311836,8
2396,1.8633938379494097,0.36220049868894044,1.5011933392604693,1.2252319532482285,5.73211773621433e-14,0.9316969189746805,0.9316969189747293,-1.506086921843064e-14,0.0027826173405055194,0.28834345226284724,8
2397,1.8633938379494135,0.3621025931625891,1.5012912447868243,1.2252719064708961,5.7263420270836e-14,0.9316969189746825,0.9316969189747312,-1.5112910922709943e-14,0.0027663802434414408,0.288187662985323,8
2398,1.8633938379494177,0.36200540025863864,1.5013884376907791,1.2253115675985349,5.6688018146198373e-14,0.931696918974684,0.9316969189747334,-1.3867379466958596e-14,0.002750116365041581,0.2879845985145745,8
2399,1.8633938379494146,0.3619089084888387,1.5014849294605759,1.2253509413472436,5.596441066329172e-14,0.9316969189746825,0.9316969189747322,-1.2732870313669764e-14,0.00273382649424582,0.287734452877993,8
2400,1.8633938379494126,0.36181309879143786,1.5015807391579747,1.2253900355225575,5.539779969199675e-14,0.9316969189746814,0.9316969189747312,-1.2420620087993939e-14,0.0027175114680469655,0.2874374681869492,8
2401,1.8633938379494142,0.3617179443492018,1.5016758936002124,1.2254288610932143,5.537325375095234e-14,0.9316969189746821,0.9316969189747321,-1.1608769501236793e-14,0.0027011721713081937,0.28709393442140224,8
2402,1.8633938379494137,0.36162341041952584,1.501770427529888,1.2254674322599879,5.545337959723409e-14,0.931696918974682,0.9316969189747316,-1.2123982373601905e-14,0.0026848095364824577,0.2867041891270117,8
2403,1.863393837949416,0.36152945417733423,1.5018643837720818,1.22550576651931,5.495689875080117e-14,0.9316969189746834,0.9316969189747326,-1.2075410116274554e-14,0.0026684245432349193,0.286268617025476,8
2404,1.8633938379494142,0.3614360245714312,1.501957813377983,1.2255438847213849,5.496827648027266e-14,0.9316969189746825,0.9316969189747314,-1.2507356261792779e-14,0.002652018217969268,0.28578764953907687,8
2405,1.863393837949419,0.36134306219494694,1.502050775754472,1.2255818111225671,5.4898732424237946e-14,0.9316969189746853,0.931696918974734,-1.275715644233344e-14,0.002635591633259639,0.28526176423072014,8
2406,1.863393837949415,0.3612504991704634,1.5021433387789516,1.2256195734317201,5.432741521033607e-14,0.9316969189746833,0.9316969189747317,-1.2221126888256606e-14,0.0026191459071894826,0.2846914841609707,8
2407,1.863393837949416,0.3611582590504117,1.5022355788990043,1.2256572028503745,5.40065773822403e-14,0.9316969189746843,0.9316969189747318,-1.2802259252708836e-14,0.002602682202599745,0.2840773771638964,8
2408,1.8633938379494182,0.36106625673322024,1.502327581216198,1.2256947341064162,5.426210241289772e-14,0.9316969189746859,0.9316969189747325,-1.3976667045945135e-14,0.0025862017262482935,0.2834200550437296,8
2409,1.8633938379494221,0.36097439839573003,1.502419439553692,1.2257322054811532,5.410979942856613e-14,0.9316969189746874,0.9316969189747348,-1.3277573485126482e-14,0.0025697057278833285,0.28272017269463434,8
2410,1.8633938379494244,0.3608825814422917,1.5025112565071326,1.2257696588295586,5.3996726908606507e-14,0.9316969189746889,0.9316969189747354,-1.3891665595622271e-14,0.0025531954992334405,0.2819784271460576,8
2411,1.8633938379494266,0.3607906944709357,1.502603143478491,1.2258071395935377,5.4575469830393657e-14,0.931696918974689,0.9316969189747377,-1.2165615737025348e-14,0.0025366723729173674,0.28119555653639405,8
2412,1.863393837949428,0.3606986172569578,1.5026952206924702,1.2258446968080705,5.4704260214796045e-14,0.9316969189746894,0.9316969189747386,-1.1877651640013198e-14,0.0025201377212766838,0.28037233901785574,8
2413,1.8633938379494275,0.36060622075420734,1.5027876171952201,1.2258823831001162,5.506090620693729e-14,0.9316969189746886,0.9316969189747393,-1.0798653637955624e-14,0.002503592955134879,0.27950959159565847,8
2414,1.8633938379494268,0.360513367114323,1.5028804708351038,1.2259202546801744,5.458011160913277e-14,0.9316969189746889,0.9316969189747378,-1.2188167142213047e-14,0.0024870395224863883,0.2786081689047839,8
2415,1.8633938379494313,0.36041990972409993,1.5029739282253314,1.2259583713264213,5.516911863965899e-14,0.9316969189746908,0.9316969189747405,-1.1676423716799889e-14,0.0024704789071195487,0.27766896192775925,8
2416,1.8633938379494284,0.36032569326112573,1.5030681446883025,1.2259967963613536,5.507202737791973e-14,0.931696918974689,0.9316969189747393,-1.1346826256364295e-14,0.002453912627177174,0.27669289665699626,8
