step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
1186,2.6480817360429354,1.1265110403429242,1.5215706957000112,1.2335196373386244,1.6118766825690208e-14,1.32404086802146,1.3240408680214757,-1.7056668577541956e-15,0.012772449428482144,0.08065653441427671,11
1187,2.6480817360429363,1.1248119815323279,1.5232697545106084,1.2342081487782393,1.538349567427817e-14,1.3240408680214601,1.3240408680214757,-6.782768791069316e-16,0.012794645650281409,0.08072036475807493,11
1188,2.6480817360429483,1.1231116661446685,1.5249700698982798,1.2348967851194204,1.65690046016335e-14,1.3240408680214661,1.3240408680214821,-2.161899131936096e-15,0.012784538596691566,0.08088890854571343,11
1189,2.648081736042947,1.1214100969777219,1.526671639065225,1.2355855450211553,1.6382488948932365e-14,1.3240408680214657,1.324040868021482,-2.2126397936084174e-15,0.012747231337265765,0.08105653924327828,11
1190,2.6480817360429456,1.1197072775279722,1.5283744585149734,1.2362744268628116,1.5798055327865927e-14,1.3240408680214653,1.3240408680214804,-2.310651670001107e-15,0.012709468971593144,0.08122320136119948,11
1191,2.648081736042942,1.118003211992244,1.530078524050698,1.2369634287442366,1.6359893576483144e-14,1.3240408680214633,1.3240408680214786,-3.1493904706358933e-15,0.012671258041223828,0.08138883949652989,11
1192,2.648081736042935,1.1162979052690964,1.5317838307738385,1.237652548485979,1.8672613743941645e-14,1.3240408680214595,1.3240408680214755,-4.836409051023338e-15,0.012632605201997039,0.08155339835513646,11
1193,2.6480817360429407,1.1145913629599598,1.533490373082981,1.2383417836296169,2.034888282168658e-14,1.3240408680214626,1.3240408680214781,-6.5867450382839365e-15,0.012593517220884622,0.08171682277394283,11
1194,2.6480817360429416,1.112883591369973,1.5351981446729686,1.2390311314381768,1.9315594155276214e-14,1.3240408680214633,1.3240408680214786,-6.016021014687567e-15,0.012554000972800055,0.08187905774321136,11
1195,2.6480817360429385,1.111174597508595,1.5369071385343436,1.2397205888966851,2.0155511337807913e-14,1.3240408680214615,1.324040868021477,-6.430619925446024e-15,0.012514063437375657,0.08204004842885955,11
1196,2.648081736042942,1.1094643890899318,1.5386173469530102,1.2404101527128075,1.9722375104665155e-14,1.3240408680214635,1.3240408680214786,-6.3716393272628125e-15,0.01247371169570934,0.08219974019479877,11
1197,2.6480817360429425,1.107752974532787,1.5403287615101555,1.2410998193175904,2.090769229785349e-14,1.324040868021464,1.3240408680214786,-7.337880303381894e-15,0.012432952927083407,0.08235807862528596,11
1198,2.648081736042945,1.106040362960473,1.5420413730824722,1.241789584866322,1.960634352305795e-14,1.3240408680214653,1.3240408680214804,-6.401129626354418e-15,0.01239179440565755,0.08251500954728302,11
1199,2.6480817360429425,1.1043265642003322,1.5437551718426104,1.2424794452394818,2.0931660351471094e-14,1.3240408680214635,1.324040868021479,-7.015221736850208e-15,0.012350243497138137,0.0826704790528075,11
1200,2.6480817360429385,1.1026115887830161,1.5454701472599224,1.2431693960438064,2.0382641227525312e-14,1.3240408680214617,1.3240408680214768,-6.604092273043705e-15,0.012308307655425626,0.08282443352127514,11
1201,2.6480817360429403,1.1008954479414896,1.5471862881014506,1.2438594326134487,1.9637835462073275e-14,1.324040868021462,1.3240408680214781,-5.702036065535765e-15,0.012265994419242553,0.08297681964181332,11
1202,2.6480817360429425,1.0991781536097673,1.5489035824331752,1.244549550011238,2.0641319438332253e-14,1.3240408680214644,1.3240408680214786,-7.261552470438914e-15,0.01222331140874385,0.08312758443554445,11
1203,2.6480817360429434,1.0974597184214037,1.5506220176215397,1.245239743030048,1.9978890398157336e-14,1.3240408680214641,1.324040868021479,-6.654399253847032e-15,0.012180266322111846,0.0832766752778282,11
1204,2.6480817360429345,1.09574015570771,1.5523415803352245,1.2459300061942582,1.9692470514488604e-14,1.3240408680214593,1.3240408680214755,-5.4366233737113134e-15,0.0121368669321379,0.08342403992044774,11
1205,2.648081736042937,1.094019479495735,1.5540622565472022,1.2466203337613269,1.982156520190991e-14,1.3240408680214604,1.3240408680214766,-5.7141791298676026e-15,0.012093121082792837,0.08356962651373777,11
1206,2.64808173604294,1.0922977045059434,1.5557840315369964,1.247310719723436,1.9131959762301048e-14,1.3240408680214613,1.3240408680214786,-4.291705879566621e-15,0.012049036685787617,0.0837133836286372,11
1207,2.6480817360429456,1.0905748461496887,1.557506889893257,1.2480011578092614,1.9617596289635046e-14,1.3240408680214637,1.324040868021482,-3.6463887465032485e-15,0.012004621717127345,0.08385526027866194,11
1208,2.648081736042945,1.088850920526395,1.5592308155165502,1.2486916414858193,1.9785878354335314e-14,1.3240408680214628,1.3240408680214821,-2.5916768731093498e-15,0.011959884213659573,0.08399520594178465,11
1209,2.6480817360429483,1.087125944420512,1.5609557916224364,1.249382163960426,1.991114418806515e-14,1.3240408680214644,1.324040868021484,-1.904726376622534e-15,0.011914832269619672,0.08413317058221383,11
1210,2.6480817360429474,1.085399935298195,1.5626818007447525,1.2500727181827274,2.0220961039160272e-14,1.3240408680214637,1.3240408680214837,-1.5508427875232655e-15,0.011869474033174673,0.08426910467205793,11
1211,2.6480817360429496,1.0836729113037584,1.5644088247391912,1.2507632968468458,1.983171327187779e-14,1.324040868021465,1.3240408680214846,-1.6861512186494565e-15,0.011823817702967733,0.08440295921287007,11
1212,2.6480817360429603,1.0819448912558625,1.5661368447870978,1.2514538923936023,1.888272188884873e-14,1.3240408680214713,1.3240408680214892,-2.886579864025407e-15,0.011777871524665421,0.0845346857570577,11
1213,2.648081736042954,1.0802158946434584,1.5678658413994957,1.252144497012823,1.909719505063416e-14,1.3240408680214677,1.3240408680214861,-2.050443148604586e-15,0.011731643787509082,0.08466423642914826,11
1214,2.648081736042953,1.0784859416215173,1.5695957944214358,1.2528351026457696,1.8985072746088627e-14,1.324040868021467,1.324040868021486,-1.7763568394002505e-15,0.011685142820873247,0.08479156394690525,11
1215,2.648081736042954,1.0767550530064738,1.5713266830364803,1.2535257009876104,2.0349374270831548e-14,1.3240408680214668,1.324040868021487,-1.1830814106161824e-15,0.011638376990831431,0.08491662164227515,11
1216,2.648081736042964,1.0750232502714665,1.5730584857714973,1.2542162834900117,1.782093091065624e-14,1.3240408680214735,1.3240408680214903,-2.491062911502695e-15,0.01159135469673273,0.08503936348216286,11
1217,2.648081736042965,1.0732905555413161,1.574791180501649,1.2549068413637918,1.6964703956271266e-14,1.3240408680214746,1.3240408680214906,-2.824129818890242e-15,0.01154408436778967,0.08515974408902055,11
1218,2.6480817360429723,1.071556991587308,1.5765247444556643,1.2555973655816837,1.6824577189732323e-14,1.3240408680214781,1.3240408680214941,-2.6194324487249787e-15,0.011496574459680343,0.08527771876124196,11
1219,2.64808173604297,1.0698225818216915,1.5782591542212785,1.2562878468811511,1.9127962794918348e-14,1.3240408680214757,1.3240408680214946,-1.5681900222830336e-15,0.011448833451165544,0.08539324349334856,11
1220,2.648081736042963,1.0680873502920059,1.579994385750957,1.256978275767309,2.0384249348779592e-14,1.3240408680214717,1.3240408680214915,-1.3287981825982342e-15,0.011400869840723266,0.08550627499596045,11
1221,2.6480817360429683,1.0663513216751437,1.5817304143678246,1.2576686425159151,2.0815572887532812e-14,1.3240408680214741,1.3240408680214946,-1.321859288694327e-15,0.011352692143201969,0.08561677071553847,11
1222,2.6480817360429607,1.0646145212711928,1.5834672147717679,1.2583589371764194,1.9726783174169482e-14,1.3240408680214706,1.3240408680214903,-1.3426759704060487e-15,0.011304308886494266,0.08572468885388702,11
1223,2.6480817360429647,1.0628769749970948,1.58520476104587,1.2590491495751348,2.205784614622742e-14,1.3240408680214713,1.3240408680214935,-8.98586760555986e-16,0.011255728608233309,0.08582998838741145,11
1224,2.648081736042962,1.0611387093800317,1.5869430266629303,1.2597392693184293,2.2477059123817852e-14,1.32404086802147,1.3240408680214923,-7.667477763817487e-16,0.011206959852512266,0.08593262908611028,11
1225,2.6480817360429647,1.059399751550656,1.5886819844923088,1.2604292857960373,2.203913316935905e-14,1.3240408680214717,1.3240408680214935,-7.806255641895632e-16,0.011158011166629752,0.08603257153230265,11
1226,2.648081736042964,1.0576601292360648,1.590421606806899,1.2611191881844075,2.140114872755012e-14,1.3240408680214715,1.3240408680214926,-9.402201239794294e-16,0.011108891097861995,0.08612977713907077,11
1227,2.6480817360429687,1.055919870752601,1.5921618652903677,1.261808965450146,2.2277293605602795e-14,1.3240408680214732,1.3240408680214952,-8.98586760555986e-16,0.011059608190263416,0.08622420816841335,11
1228,2.6480817360429763,1.0541790049984254,1.5939027310445508,1.2624986063535084,2.46693362660591e-14,1.324040868021476,1.3240408680215006,-5.100087019371813e-16,0.011010170981497376,0.08631582774909462,11
1229,2.648081736042972,1.052437561445897,1.5956441745970749,1.263188099451968,2.5550902195173993e-14,1.3240408680214732,1.3240408680214986,-4.2674197509029455e-16,0.010960587999698002,0.08640459989418288,11
1230,2.6480817360429643,1.05069557013378,1.5973861659091844,1.263877433103853,2.268343705296195e-14,1.3240408680214706,1.3240408680214935,-6.210310043996969e-16,0.010910867760365409,0.08649048951826555,11
1231,2.6480817360429545,1.0489530616592164,1.599128674383738,1.2645665954720369,2.2242177249002147e-14,1.3240408680214661,1.3240408680214883,-6.487865800153259e-16,0.010861018763294527,0.08657346245432979,11
1232,2.6480817360429603,1.0472100671695426,1.6008716688734177,1.265255574527699,2.5541772289644175e-14,1.3240408680214673,1.3240408680214928,-2.740863092043355e-16,0.010811049489540125,0.08665348547030037,11
1233,2.648081736042961,1.0454666183538865,1.6026151176890746,1.2659443580541265,2.5760546769302883e-14,1.3240408680214677,1.3240408680214932,-2.463307335887066e-16,0.010760968398418152,0.08673052628522214,11
1234,2.6480817360429674,1.0437227474346278,1.6043589886083396,1.2666329336506057,2.333040060473555e-14,1.324040868021472,1.3240408680214952,-4.0939474033052647e-16,0.01071078392454594,0.08680455358508068,11
1235,2.6480817360429665,1.0419784871586326,1.6061032488843339,1.2673212887363385,2.1562257516792835e-14,1.3240408680214726,1.324040868021494,-5.377642775528102e-16,0.010660504474921301,0.08687553703824677,11
1236,2.6480817360429554,1.040233870788347,1.6078478652546084,1.2680094105544362,2.1782097037386987e-14,1.3240408680214668,1.3240408680214886,-4.544975507059235e-16,0.010610138426042717,0.08694344731053838,11
1237,2.648081736042965,1.0384889320927195,1.6095928039502456,1.26869728617596,2.3565027665460836e-14,1.3240408680214708,1.3240408680214946,-5.655198531684391e-16,0.01055969412107141,0.08700825607988905,11
1238,2.648081736042963,1.036743705337902,1.6113380307050609,1.2693849025039887,2.511497974726978e-14,1.324040868021469,1.3240408680214941,-5.828670879282072e-16,0.010509179867035858,0.08706993605060832,11
1239,2.648081736042971,1.034998225277874,1.613083510765097,1.2700722462777843,2.1778101992365563e-14,1.3240408680214746,1.3240408680214961,-4.163336342344337e-16,0.010458603932081286,0.08712846096723698,11
1240,2.6480817360429745,1.0332525271448318,1.6148292088981426,1.2707593040769534,2.2663539933323625e-14,1.324040868021476,1.3240408680214988,-3.8163916471489756e-16,0.01040797454276356,0.08718380562797376,11
1241,2.6480817360429656,1.0315066466394613,1.6165750894035043,1.2714460623256907,2.2435560856639747e-14,1.3240408680214717,1.3240408680214941,-3.365363543395006e-16,0.010357299881389974,0.08723594589767272,11
1242,2.648081736042963,1.0297606199210643,1.6183211161218987,1.2721325072970577,2.3330843799226572e-14,1.3240408680214695,1.324040868021493,-4.2674197509029455e-16,0.01030658808340696,0.0872848587204017,11
1243,2.6480817360429794,1.028014483597505,1.6200672524454744,1.2728186251172924,2.5340484171828433e-14,1.324040868021477,1.3240408680215023,-5.655198531684391e-16,0.010255847234835998,0.08733052213154881,11
1244,2.648081736042973,1.0262682747150111,1.621813461327962,1.2735044017701556,2.938724951047801e-14,1.324040868021472,1.324040868021501,-1.0998146837692957e-15,0.010205085369758409,0.08737291526947083,11
1245,2.648081736042973,1.024522030747908,1.6235597052950652,1.2741898231013562,2.893548640806999e-14,1.3240408680214721,1.3240408680215008,-1.0200174038743626e-15,0.010154310467851,0.0874120183866807,11
1246,2.6480817360429727,1.0227757895881127,1.62530594645486,1.2748748748229608,2.847291454582647e-14,1.3240408680214721,1.3240408680215006,-8.396061623727746e-16,0.010103530451971493,0.08744781286055381,11
1247,2.6480817360429754,1.021029589534573,1.6270521465084025,1.2755595425178718,2.5097688883567236e-14,1.324040868021475,1.3240408680215,-3.400058012914542e-16,0.010052753185796348,0.08748028120355619,11
1248,2.6480817360429834,1.0192834692825448,1.6287982667604386,1.2762438116443262,2.7374902114151457e-14,1.3240408680214781,1.3240408680215054,-9.08995101411847e-16,0.010001986471510722,0.08750940707298198,11
1249,2.6480817360429847,1.017537467912746,1.6305442681302387,1.2769276675404284,2.6224786584772678e-14,1.3240408680214792,1.3240408680215057,-5.551115123125783e-16,0.009951238047551608,0.08753517528019085,11
1250,2.648081736042978,1.015791624880413,1.632290111162565,1.2776110954287165,2.825664234258774e-14,1.3240408680214748,1.324040868021503,-8.656270145124267e-16,0.009900515586404934,0.08755757179934598,11
1251,2.6480817360429825,1.0140459800042279,1.6340357560387546,1.2782940804207592,2.968511672524444e-14,1.3240408680214766,1.3240408680215061,-1.5178830414797062e-15,0.009849826692457138,0.08757658377563676,11
1252,2.6480817360429842,1.0123005734551145,1.6357811625878698,1.27897660752176,2.7814106229121904e-14,1.324040868021478,1.324040868021506,-9.072603779358701e-16,0.009799178899901678,0.08759219953298326,11
1253,2.648081736042988,1.0105554457449686,1.6375262902980192,1.2796586616352108,2.7326959776220776e-14,1.3240408680214804,1.3240408680215077,-4.2847669856627135e-16,0.009748579670701406,0.08760440858121887,11
1254,2.6480817360429874,1.0088106377152486,1.6392710983277388,1.280340227567555,2.7987707771941655e-14,1.32404086802148,1.3240408680215077,-3.677613769070831e-16,0.009698036392607159,0.0876132016227409,11
1255,2.6480817360429896,1.0070661905254945,1.641015545517495,1.2810212900328766,2.5158318514661554e-14,1.3240408680214824,1.3240408680215072,9.107298248878237e-16,0.00964755637723302,0.08761857055862618,11
1256,2.648081736042987,1.0053221456417292,1.6427595904012577,1.2817018336576014,2.3075107694796726e-14,1.324040868021482,1.324040868021505,1.528291382335567e-15,0.009597146858188594,0.08762050849420416,11
1257,2.648081736042986,1.0035785448247894,1.6445031912181967,1.2823818429852305,2.1876524870287745e-14,1.3240408680214821,1.3240408680215037,1.9090631853124762e-15,0.009546814989269117,0.08761900974408436,11
1258,2.648081736042984,1.0018354301185535,1.6462463059244303,1.2830613024810742,2.19572989687942e-14,1.3240408680214808,1.3240408680215028,1.4814538484841933e-15,0.009496567842703396,0.08761406983663275,11
1259,2.648081736042986,1.0000928438381003,1.6479888922048858,1.2837401965370119,2.334788535096602e-14,1.324040868021481,1.3240408680215046,6.305719835175694e-16,0.009446412407459916,0.08760568551789338,11
1260,2.6480817360429887,0.9983508285577786,1.64973090748521,1.284418509476257,2.3774880546724314e-14,1.3240408680214826,1.3240408680215061,4.605690828718423e-16,0.009396355587611612,0.08759385475494919,11
1261,2.6480817360429874,0.9966094270992081,1.6514723089437793,1.2850962255581406,2.5321003712232398e-14,1.324040868021481,1.3240408680215061,-3.2526065174565133e-16,0.009346404200759403,0.08757857673872142,11
1262,2.6480817360429896,0.9948686825192171,1.6532130535237726,1.2857733289829014,2.7091637874380104e-14,1.3240408680214812,1.324040868021508,-1.7564075194265172e-15,0.009296564976514937,0.0875598518862031,11
1263,2.648081736042988,0.9931286380976977,1.65495309794529,1.2864498038964793,2.5372484102723843e-14,1.3240408680214812,1.3240408680215066,-8.463282158421848e-16,0.009246844555042199,0.08753768184212149,11
1264,2.6480817360429825,0.9913893373254135,1.656692398717569,1.2871256343953255,2.3759611054813112e-14,1.3240408680214788,1.324040868021503,-1.1373280789372942e-16,0.009197249485658655,0.08751206948003155,11
1265,2.6480817360429807,0.9896508238917499,1.6584309121512308,1.2878008045312097,2.5220282609984456e-14,1.324040868021478,1.324040868021503,-1.2395683438026772e-15,0.009147786225495863,0.08748301890283533,11
1266,2.648081736042978,0.9879131416723914,1.6601685943705866,1.2884752983160317,2.51850143562684e-14,1.3240408680214764,1.3240408680215014,-1.087454779002961e-15,0.009098461138219325,0.0874505354427243,11
1267,2.6480817360429727,0.9861763347169765,1.6619054013259962,1.289149099726636,2.6469735476059507e-14,1.3240408680214735,1.3240408680214997,-2.536165721878092e-15,0.009049280492807989,0.0874146256605488,11
1268,2.648081736042974,0.9844404472366883,1.6636412888062857,1.289822192709633,2.7122266515235007e-14,1.3240408680214737,1.3240408680215003,-2.5183848062493297e-15,0.009000250462393182,0.08737529734460713,11
1269,2.6480817360429736,0.9827055235918039,1.6653762124511697,1.2904945611862026,2.729788476273865e-14,1.324040868021473,1.3240408680215,-2.394785758585982e-15,0.008951377123156747,0.0873325595088586,11
1270,2.64808173604297,0.9809716082792165,1.6671101277637534,1.2911661890569135,2.795528567251152e-14,1.3240408680214713,1.3240408680214988,-2.995867443011946e-15,0.008902666453288622,0.08728642239055864,11
1271,2.648081736042971,0.9792387459199206,1.6688429901230504,1.29183706020653,2.866681029259664e-14,1.3240408680214717,1.3240408680214995,-3.570060913560269e-15,0.008854124332003492,0.08723689744731672,11
1272,2.6480817360429647,0.9775069812464502,1.6705747547965144,1.2925071585088086,2.6747367187395634e-14,1.3240408680214695,1.3240408680214957,-2.076464000744238e-15,0.008805756538616314,0.08718399735357664,11
1273,2.648081736042972,0.9757763590903288,1.672305376952643,1.2931764678313022,2.6160180716045255e-14,1.3240408680214728,1.324040868021499,-1.528291382335567e-15,0.008757568751676595,0.08712773599652472,11
1274,2.6480817360429665,0.9740469243694396,1.6740348116735269,1.2938449720401308,2.7479446179369128e-14,1.3240408680214697,1.3240408680214968,-2.9247437804968968e-15,0.00870956654816099,0.08706812847141884,11
1275,2.6480817360429527,0.9723187220754426,1.6757630139675102,1.2945126550047745,2.961241599625815e-14,1.3240408680214626,1.3240408680214901,-5.4279497563314294e-15,0.00866175540272433,0.087005191076352,11
1276,2.6480817360429496,0.9705917972611381,1.6774899387818114,1.295179500602836,2.954611037422441e-14,1.3240408680214613,1.3240408680214886,-5.065392549852277e-15,0.008614140687008161,0.08693894130644368,11
1277,2.648081736042955,0.9688661950278137,1.6792155410151413,1.295845492724785,3.022115109988465e-14,1.3240408680214635,1.324040868021491,-5.998673779927799e-15,0.00856672766900672,0.08686939784746452,11
1278,2.648081736042957,0.9671419605126041,1.680939775530353,1.2965106152786998,3.012684608699937e-14,1.3240408680214648,1.3240408680214923,-6.094083571106523e-15,0.0085195215124901,0.08679658056889938,11
1279,2.6480817360429665,0.9654191388758492,1.6826625971671172,1.2971748521949988,2.967428175280685e-14,1.3240408680214697,1.324040868021497,-5.547645676173829e-15,0.008472527276483928,0.08672051051645265,11
1280,2.648081736042968,0.9636977752884276,1.6843839607545403,1.2978381874311375,2.9258206861432506e-14,1.3240408680214701,1.3240408680214975,-4.93875773610597e-15,0.008425749914804983,0.08664120990399513,11
1281,2.6480817360429754,0.9619779149191339,1.6861038211238415,1.2985006049763095,2.951099749890872e-14,1.3240408680214748,1.3240408680215006,-6.994405055138486e-15,0.008379194275652656,0.08655870210496486,11
1282,2.6480817360429754,0.9602596029220156,1.6878221331209597,1.2991620888561057,2.7328301550740952e-14,1.3240408680214746,1.3240408680215006,-4.8780424144467815e-15,0.008332865101255155,0.08647301164321826,11
1283,2.6480817360429745,0.9585428844237676,1.689538851619207,1.2998226231371752,2.8296629615949945e-14,1.3240408680214746,1.3240408680215003,-6.071532165918825e-15,0.008286767027570283,0.08638416418334624,11
1284,2.6480817360429794,0.9568278045111099,1.6912539315318695,1.30048219193185,2.93608305572554e-14,1.324040868021477,1.3240408680215023,-7.438494264988549e-15,0.008240904584040072,0.08629218652045154,11
1285,2.6480817360429727,0.9551144082181885,1.692967327824784,1.3011407794027454,2.990641736156177e-14,1.3240408680214744,1.3240408680214988,-8.635453463412546e-15,0.008195282193398398,0.0861971065694008,11
1286,2.6480817360429674,0.9534027405140205,1.694678995528947,1.3017983697673565,2.926153290578435e-14,1.3240408680214713,1.324040868021496,-7.886052921790565e-15,0.008149904171531379,0.08609895335355522,11
1287,2.648081736042971,0.9516928462899398,1.696388889753031,1.3024549473026048,2.9042870844109204e-14,1.324040868021473,1.3240408680214981,-7.313594174718219e-15,0.008104774727389293,0.08599775699298662,11
1288,2.648081736042962,0.9499847703470653,1.6980969656958966,1.3031104963493683,2.945198570807892e-14,1.3240408680214675,1.3240408680214946,-5.7870375158586285e-15,0.008059897962949543,0.08589354869218405,11
1289,2.648081736042954,0.9482785573838444,1.6998031786591097,1.3037650013169972,2.910664422431609e-14,1.3240408680214641,1.3240408680214897,-6.7584826624056404e-15,0.008015277873230111,0.08578636072726649,11
1290,2.6480817360429496,0.9465742519835848,1.701507484059365,1.3044184466877815,2.9581295405246113e-14,1.3240408680214624,1.3240408680214875,-7.854827899222983e-15,0.007970918346352244,0.0856762264326979,11
1291,2.648081736042946,0.944871898602047,1.703209837440899,1.3050708170213978,3.0363116902451584e-14,1.3240408680214608,1.324040868021485,-9.044848203743072e-15,0.007926823163651902,0.08556318018752399,11
1292,2.6480817360429434,0.9431715415550805,1.7049101944878629,1.3057220969593273,3.123370935928768e-14,1.32404086802146,1.3240408680214832,-1.0255685189974884e-14,0.007882995999838969,0.0854472574011333,11
1293,2.648081736042955,0.9414732250063026,1.7066085110366522,1.3063722712292436,3.103264566225954e-14,1.3240408680214655,1.3240408680214895,-9.842821002692403e-15,0.007839440423203402,0.08532849449855251,11
1294,2.6480817360429505,0.9397769929548085,1.708304743088142,1.30702132464935,3.2235384722894363e-14,1.3240408680214641,1.3240408680214866,-1.157754447866921e-14,0.007796159895867126,0.08520692890528712,11
1295,2.648081736042943,0.9380828892229762,1.7099988468199667,1.3076692421327216,3.1543988477306335e-14,1.3240408680214604,1.3240408680214828,-1.1199374760906267e-14,0.007753157774081729,0.08508259903171608,11
1296,2.6480817360429354,0.9363909574442886,1.7116907785986468,1.3083160086915726,3.0924675477290155e-14,1.3240408680214573,1.3240408680214786,-1.1095291352347658e-14,0.007710437308569424,0.08495554425705097,11
1297,2.6480817360429376,0.9347012410512242,1.7133804949917133,1.308961609441512,3.1387138531337664e-14,1.3240408680214564,1.3240408680214812,-9.58955137519979e-15,0.007668001644907763,0.08482580491286777,11
1298,2.648081736042939,0.9330137832632082,1.7150679527797308,1.309606029605748,3.129968184491765e-14,1.3240408680214582,1.3240408680214808,-1.077957167971988e-14,0.00762585382395627,0.08469342226622513,11
1299,2.6480817360429336,0.9313286270746344,1.7167531089682992,1.3102492545192685,3.1437424747866656e-14,1.3240408680214568,1.3240408680214768,-1.2118778203173974e-14,0.007583996782324425,0.0845584385023778,11
1300,2.6480817360429327,0.9296458152429586,1.718435920799974,1.3108912696329829,3.109541511043834e-14,1.3240408680214566,1.3240408680214764,-1.1976530878143876e-14,0.007542433352879712,0.08442089670709879,11
1301,2.648081736042931,0.9279653902768445,1.7201163457660864,1.3115320605178078,3.0997541656418475e-14,1.3240408680214542,1.3240408680214768,-1.0682427165065178e-14,0.007501166265294741,0.08428084084861594,11
1302,2.6480817360429314,0.9262873944244001,1.7217943416185313,1.3121716128687326,3.121440219830801e-14,1.3240408680214553,1.3240408680214761,-1.160530005428484e-14,0.007460198146632405,0.08413831575918317,11
1303,2.6480817360429265,0.9246118696614805,1.723469866381446,1.3128099125088315,3.1579437830979625e-14,1.3240408680214517,1.3240408680214746,-1.0776102232767926e-14,0.007419531521968244,0.08399336711628795,11
1304,2.6480817360429265,0.922938857680081,1.7251428783628455,1.313446945393245,3.136949100630278e-14,1.3240408680214515,1.3240408680214746,-1.0720591081536668e-14,0.007379168815048347,0.08384604142351865,11
1305,2.6480817360429274,0.9212683998768003,1.726813336166127,1.314082697613102,3.193411860408514e-14,1.3240408680214508,1.3240408680214766,-9.596490269103697e-15,0.00733911234898236,0.08369638599109117,11
1306,2.6480817360429283,0.9196005373413942,1.728481198701534,1.3147171553994168,3.2154765463705606e-14,1.3240408680214513,1.3240408680214768,-9.87751547221194e-15,0.0072993643469699415,0.08354444891605847,11
1307,2.6480817360429265,0.9179353108454202,1.7301464251975063,1.3153503051269293,3.1224721671300953e-14,1.3240408680214515,1.3240408680214748,-1.0522832605275312e-14,0.007259926933059988,0.0833902790622084,11
1308,2.648081736042922,0.9162727608309679,1.7318089752119543,1.315982133317909,3.127810508564767e-14,1.3240408680214493,1.3240408680214726,-1.0449974219284286e-14,0.007220802132941184,0.08323392603966526,11
1309,2.64808173604293,0.9146129273994927,1.7334688086434373,1.3166126266459082,3.271200281835576e-14,1.3240408680214524,1.3240408680214784,-9.929557176491244e-15,0.007181991874762837,0.08307544018420897,11
1310,2.6480817360429336,0.9129558503007209,1.7351258857422127,1.3172417719394616,3.1763581707285286e-14,1.3240408680214548,1.3240408680214784,-1.0505485370515544e-14,0.007143497989984822,0.08291487253631942,11
1311,2.6480817360429407,0.9113015689216896,1.736780167121251,1.3178695561857596,3.034843037257329e-14,1.32404086802146,1.324040868021481,-1.091488011084607e-14,0.007105322214255835,0.08275227481996618,11
1312,2.6480817360429385,0.9096501222758525,1.7384316137670859,1.31849596653425,3.1034264511577664e-14,1.324040868021458,1.3240408680214806,-1.0619977119930013e-14,0.0070674661883181,0.08258769942115221,11
1313,2.6480817360429394,0.9080015489923242,1.7400801870506153,1.3191209903002132,3.063587408049889e-14,1.3240408680214586,1.3240408680214806,-1.0744877210200343e-14,0.007029931458938128,0.08242119936622615,11
1314,2.648081736042945,0.906355887305202,1.7417258487377432,1.3197446149682686,3.2501300803019324e-14,1.3240408680214601,1.3240408680214848,-1.0470790900996008e-14,0.006992719479861799,0.08225282829997417,11
1315,2.6480817360429443,0.9047131750430049,1.7433685609999394,1.3203668281958387,3.2393017328316374e-14,1.3240408680214601,1.3240408680214846,-1.0495077029659683e-14,0.006955831612792914,0.0820826404635086,11
1316,2.6480817360429447,0.9030734496182398,1.745008286424705,1.3209876178165731,3.237492386677073e-14,1.3240408680214601,1.3240408680214846,-1.062691601383392e-14,0.006919269128394158,0.08191069067196366,11
1317,2.64808173604294,0.9014367480170594,1.7466449880258805,1.3216069718437022,3.3608370072426826e-14,1.3240408680214568,1.3240408680214835,-1.0380585280245214e-14,0.006883033207308897,0.08173703429201208,11
1318,2.6480817360429407,0.8998031067890581,1.7482786292538828,1.3222248784733566,3.6547367319909054e-14,1.324040868021455,1.3240408680214857,-1.0120376758848693e-14,0.00684712494120309,0.08156172721921794,11
1319,2.6480817360429394,0.8981725620371628,1.7499091740057766,1.322841326087818,3.460902684215355e-14,1.3240408680214557,1.3240408680214837,-1.0196704591791672e-14,0.0068115453338259335,0.08138482585523457,11
1320,2.648081736042932,0.8965451494076664,1.7515365866352655,1.3234563032587308,3.2482350871185064e-14,1.3240408680214533,1.3240408680214786,-1.0196704591791672e-14,0.006776295302088235,0.08120638708486586,11
1321,2.648081736042929,0.8949209040803809,1.7531608319625482,1.3240697987502579,3.467800514686512e-14,1.3240408680214506,1.3240408680214786,-1.0241807402167069e-14,0.006741375677157358,0.08102646825300203,11
1322,2.648081736042915,0.893299860758901,1.754781875284014,1.324681801522167,3.8517509055985746e-14,1.3240408680214413,1.324040868021474,-1.0231399061311208e-14,0.006706787205567338,0.0808451271414409,11
1323,2.6480817360429136,0.8916820536610282,1.7563996823818855,1.3252923007328932,3.849341563765048e-14,1.3240408680214408,1.324040868021473,-1.0397932515004982e-14,0.006672530550343691,0.0806624219456134,11
1324,2.6480817360429163,0.8900675165092813,1.758014219533635,1.3259012857425077,3.941616194023547e-14,1.3240408680214415,1.3240408680214748,-1.0529771499179219e-14,0.006638606292141054,0.08047841125121816,11
