step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
1279,2.900604618590753,0.4081605376160835,2.4924440809746695,1.5787476305523531,4.483140022997112e-14,1.4503023092953926,1.4503023092953606,1.572353358625378e-14,0.003744533686695669,0.12568265371838103,12
1280,2.900604618590755,0.40663642007758793,2.493968198513167,1.579230255065159,4.633349715401057e-14,1.4503023092953926,1.4503023092953626,1.7520707107365752e-14,0.003716597809373775,0.12572630437377172,12
1281,2.9006046185907555,0.40511880210774254,2.495485816483013,1.5797106749284862,4.5711874661604305e-14,1.4503023092953935,1.4503023092953622,1.6552731407770693e-14,0.003688882186845839,0.12577396804369284,12
1282,2.9006046185907532,0.40360771335400525,2.496996905236748,1.5801888827721666,4.5284388425705546e-14,1.4503023092953933,1.4503023092953606,1.589700593385146e-14,0.0036613853631887947,0.1258256254765156,12
1283,2.9006046185907555,0.40210318188694005,2.4985014367038154,1.5806648717244953,4.513918819037974e-14,1.4503023092953953,1.4503023092953606,1.4434634043603012e-14,0.0036341058998398917,0.12588125557217908,12
1284,2.9006046185907497,0.4006052341920666,2.499999384398683,1.5811386354139485,4.477513912911959e-14,1.4503023092953922,1.4503023092953573,1.420218109782212e-14,0.0036070423753346687,0.12594083539539663,12
1285,2.9006046185907426,0.39911389516284285,2.5014907234279,1.5816101679705716,4.462748454073918e-14,1.450302309295389,1.4503023092953535,1.363666124465368e-14,0.003580193385048702,0.1260043401896389,12
1286,2.900604618590748,0.39762918809474845,2.5029754304959995,1.5820794640270126,4.4943689854981624e-14,1.450302309295391,1.4503023092953564,1.4181364416110398e-14,0.003553557540943385,0.12607174339188013,12
1287,2.9006046185907475,0.3961511346804997,2.5044534839102477,1.5825465187191963,4.486413915347582e-14,1.450302309295391,1.4503023092953569,1.4458920172266687e-14,0.003527133471316309,0.1261430166480898,12
1288,2.900604618590746,0.3946797550063926,2.5059248635843536,1.5830113276866826,4.465931417426486e-14,1.4503023092953902,1.4503023092953558,1.4330550635044403e-14,0.0035009198205565497,0.1262181298294665,12
1289,2.900604618590748,0.39321506754976876,2.507389551040979,1.5834738870726537,4.4509309308883646e-14,1.450302309295391,1.4503023092953569,1.425075335514947e-14,0.0034749152489051407,0.12629705104939132,12
1290,2.9006046185907484,0.3917570891776063,2.508847529413142,1.5839341935235636,4.54044189744443e-14,1.4503023092953924,1.4503023092953562,1.3520434771763234e-14,0.0034491184322210993,0.12637974668109297,12
1291,2.9006046185907417,0.39030583514624195,2.5102987834444996,1.5843922441884457,4.5657735433455946e-14,1.4503023092953895,1.450302309295352,1.333828880678567e-14,0.0034235280617532335,0.12646618137601337,12
1292,2.900604618590735,0.38886131910221594,2.511743299488519,1.58484803671788,4.54155015942577e-14,1.4503023092953862,1.4503023092953495,1.3279308208602458e-14,0.003398142843918073,0.1265563180828611,12
1293,2.900604618590723,0.38742355308423176,2.5131810655064912,1.5853015692626091,4.50637897216845e-14,1.4503023092953795,1.4503023092953438,1.3416351363204626e-14,0.003372961500084008,0.12665011806734056,12
1294,2.9006046185907204,0.38599254752624446,2.5146120710644757,1.5857528404718295,4.7885051226531096e-14,1.4503023092953804,1.4503023092953398,1.2455314557513475e-14,0.003347982766361927,0.1267475409325471,12
1295,2.9006046185907146,0.38456831126164226,2.516036307329072,1.586201849491127,4.64110774287876e-14,1.4503023092953764,1.4503023092953382,1.3166551182663966e-14,0.0033232053934024687,0.12684854464001682,12
1296,2.9006046185907084,0.3831508515285527,2.5174537670621557,1.5866485959600998,4.6175362147287595e-14,1.450302309295373,1.4503023092953349,1.3274104038174528e-14,0.003298628146200029,0.12695308553142026,12
1297,2.9006046185907124,0.38174017397623194,2.5188644446144806,1.5870930800096383,4.868235657720667e-14,1.450302309295377,1.450302309295335,1.2516029879172663e-14,0.00327424980390371,0.12706111835089348,12
1298,2.9006046185907106,0.3803362826725428,2.5202683359181677,1.5875353022588718,4.923216846454288e-14,1.4503023092953768,1.4503023092953338,1.2490009027033011e-14,0.0032500691596350616,0.1271725962679897,12
1299,2.9006046185907044,0.3789391801125226,2.521665438478182,1.587975263811808,5.2423483729485266e-14,1.450302309295375,1.4503023092953287,1.2162146290073395e-14,0.0032260850203129207,0.1272874709012497,12
1300,2.9006046185906933,0.3775488672280071,2.523055751362686,1.5884129662536397,4.9187579625059e-14,1.4503023092953677,1.4503023092953262,1.2639195245967016e-14,0.003202296206485257,0.12740569234238075,12
1301,2.9006046185906915,0.37616534339831925,2.524439275192372,1.5888484116467412,4.7511588360645404e-14,1.4503023092953662,1.4503023092953256,1.2500417367888872e-14,0.00317870155216796,0.12752720918102714,12
1302,2.9006046185906884,0.37478860646199397,2.5258160121286943,1.589281602526341,4.8897311018524344e-14,1.4503023092953655,1.450302309295323,1.2129186544029835e-14,0.0031552999046906226,0.1276519685301354,12
1303,2.9006046185906857,0.37341865272953934,2.5271859658611464,1.5897125418959073,5.109297512477909e-14,1.4503023092953653,1.4503023092953204,1.1829079382685848e-14,0.0031320901245492742,0.12777991605190034,12
1304,2.9006046185906795,0.37205547699721386,2.5285491415934658,1.5901412332222147,5.6068883021045156e-14,1.4503023092953653,1.4503023092953147,1.1565401414337373e-14,0.0031090710852658123,0.127910995984282,12
1305,2.9006046185906893,0.37069907256180235,2.529905546028887,1.5905676804301307,5.290475165301826e-14,1.4503023092953682,1.4503023092953213,1.1603565330808863e-14,0.003086241673254336,0.12804515116809223,12
1306,2.9006046185906893,0.36934943123637065,2.5312551873543185,1.5909918878970812,5.0473531165349985e-14,1.450302309295367,1.4503023092953222,1.156713613781335e-14,0.0030636007876938326,0.1281823230746337,12
1307,2.9006046185907,0.3680065433670026,2.532598075223697,1.5914138604472745,4.577992481298506e-14,1.4503023092953697,1.4503023092953302,1.137111238502797e-14,0.003041147340407533,0.12832245183389993,12
1308,2.9006046185906986,0.366670397850468,2.5339342207402304,1.591833603345598,4.5969543308306676e-14,1.4503023092953695,1.4503023092953296,1.133294846855648e-14,0.0030188802557482553,0.12846547626330776,12
1309,2.900604618590685,0.36534098215283645,2.5352636364378482,1.5922511222912823,4.809831416053567e-14,1.4503023092953635,1.4503023092953216,1.17354043149831e-14,0.0029967984704900035,0.12861133389697857,12
1310,2.9006046185906857,0.36401828232899847,2.536586336261687,1.5926664234112826,5.0051059676598114e-14,1.4503023092953649,1.450302309295321,1.1952244749480201e-14,0.0029749009337253223,0.12875996101554543,12
1311,2.900604618590682,0.36270228304306734,2.537902335547615,1.5930795132533764,4.8157136682206234e-14,1.450302309295362,1.4503023092953204,1.1809997424450103e-14,0.002953186606768124,0.12891129267648188,12
1312,2.9006046185906778,0.3613929675896665,2.539211651001011,1.5934903987790485,4.962789715894479e-14,1.4503023092953606,1.4503023092953171,1.2130921267505812e-14,0.002931654463061993,0.12906526274495494,12
1313,2.9006046185906817,0.3600903179160586,2.540514300674623,1.5938990873561045,4.5157308568526474e-14,1.4503023092953604,1.4503023092953213,1.133294846855648e-14,0.002910303488093442,0.12922180392518912,12
1314,2.900604618590686,0.35879431464509837,2.5418103039455877,1.5943055867510432,4.2299587000754447e-14,1.4503023092953613,1.4503023092953247,1.0743142486724366e-14,0.0028891326793099633,0.12938084779233178,12
1315,2.9006046185906795,0.35750493709899434,2.543099681491685,1.5947099051212057,4.277275328357593e-14,1.450302309295358,1.450302309295321,1.0647732695545642e-14,0.002868141046042464,0.1295423248248236,12
1316,2.9006046185906755,0.3562221633238514,2.544382455266824,1.5951120510067072,4.2215756139366437e-14,1.4503023092953562,1.4503023092953196,1.0652936865973572e-14,0.002847327609431929,0.12970616443726385,12
1317,2.9006046185906813,0.3549459701149651,2.545658648475716,1.5955120333221295,4.153177602357401e-14,1.4503023092953586,1.450302309295323,1.0536710393083126e-14,0.0028266914023597437,0.1298722950137594,12
1318,2.9006046185906884,0.35367633304284835,2.54692828554784,1.5959098613480147,4.497891764954055e-14,1.4503023092953637,1.450302309295325,1.1542850009149674e-14,0.0028062314693815217,0.13004064394175632,12
1319,2.9006046185906857,0.35241322647996953,2.5481913921107164,1.5963055447221615,4.9953381456576014e-14,1.4503023092953644,1.4503023092953213,1.3013895516778007e-14,0.0027859468666640024,0.13021113764635073,12
1320,2.9006046185906813,0.35115662362817257,2.5494479949625086,1.596699093430728,5.022526986148967e-14,1.4503023092953624,1.4503023092953193,1.2954914918594795e-14,0.0027658366619246833,0.13038370162506804,12
1321,2.9006046185906835,0.349906496546747,2.5506981220439364,1.5970905177991435,5.220521348573376e-14,1.450302309295364,1.4503023092953196,1.3716458524548614e-14,0.002745899934373685,0.13055826048310407,12
1322,2.9006046185906866,0.3486628161811293,2.5519418024095573,1.597479828482838,5.2091989687544505e-14,1.4503023092953655,1.450302309295321,1.3435433321440371e-14,0.002726135774657688,0.13073473796902382,12
1323,2.900604618590699,0.34742555239221173,2.5531790661984872,1.5978670364578171,4.852217064956341e-14,1.4503023092953704,1.4503023092953287,1.2189901865689023e-14,0.0027065432848053864,0.13091305701091357,12
1324,2.900604618590696,0.3461946739862185,2.5544099446044775,1.5982521530110565,4.504923565550436e-14,1.4503023092953677,1.4503023092953282,1.1157741397482823e-14,0.002687121578174006,0.1310931397529696,12
1325,2.9006046185907017,0.34497014874514403,2.5556344698455575,1.5986351897307771,4.6872733708255735e-14,1.4503023092953713,1.4503023092953309,1.1657341758564144e-14,0.0026678697793968142,0.13127490759253563,12
1326,2.9006046185907057,0.34375194345769394,2.556852675133012,1.5990161584965337,4.8055894995306246e-14,1.4503023092953735,1.450302309295332,1.2244545655182293e-14,0.002648787024330742,0.13145828121755684,12
1327,2.9006046185907093,0.34254002395073496,2.5580645946399745,1.5993950714692022,4.784502205659289e-14,1.4503023092953755,1.450302309295334,1.2075410116274554e-14,0.0026298724600041746,0.13164318064446456,12
1328,2.900604618590707,0.3413343551212003,2.559270263469507,1.5997719410808238,5.198443635996483e-14,1.4503023092953757,1.4503023092953315,1.4040851814556277e-14,0.002611125244564199,0.1318295252564694,12
1329,2.9006046185906977,0.34013490096843757,2.56046971762226,1.600146780024339,5.279205455300184e-14,1.450302309295371,1.4503023092953262,1.432100965592653e-14,0.0025925445472230434,0.13201723384226544,12
1330,2.900604618590701,0.33894162462696326,2.5616629939637376,1.6005196012432144,5.112780586651217e-14,1.4503023092953722,1.4503023092953287,1.3778908569683779e-14,0.002574129548203346,0.13220622463512766,12
1331,2.900604618590708,0.3377544883995891,2.562850130191119,1.6008904179209515,4.982943070864847e-14,1.4503023092953748,1.4503023092953329,1.3399871490182846e-14,0.002555879438681656,0.13239641535239582,12
1332,2.9006046185907115,0.33657345379091125,2.5640311647998004,1.6012592434705257,5.012038101836261e-14,1.4503023092953768,1.450302309295334,1.3344360338951589e-14,0.0025377934207301053,0.13258772323534096,12
1333,2.90060461859072,0.3353984815411163,2.5652061370496035,1.6016260915237375,5.276933931107982e-14,1.4503023092953822,1.4503023092953382,1.458815707122696e-14,0.002519870707255549,0.13278006508939824,12
1334,2.9006046185907257,0.33422953166007696,2.5663750869306488,1.601990975920479,4.910924327798892e-14,1.450302309295384,1.450302309295342,1.2360772128072739e-14,0.00250211052193602,0.13297335732475735,12
1335,2.9006046185907213,0.3330665634617178,2.5675380551290035,1.6023539106979467,4.7290169817136615e-14,1.4503023092953813,1.45030230929534,1.1321672765962632e-14,0.002484512099153973,0.13316751599729781,12
1336,2.900604618590732,0.3319095355986173,2.5686950829921145,1.6027149100798042,4.486039878332631e-14,1.4503023092953864,1.4503023092953455,9.511488818780833e-15,0.002467074683926139,0.13336245684986445,12
1337,2.9006046185907235,0.3307584060968014,2.569846212493922,1.6030739884652618,4.7252842654272337e-14,1.4503023092953828,1.4503023092953407,1.062474760948895e-14,0.002449797531829397,0.13355809535385493,12
1338,2.9006046185907115,0.32961313239073836,2.570991486199973,1.6034311604181744,4.534108978237603e-14,1.4503023092953762,1.4503023092953353,9.641376239044597e-15,0.0024326799089225944,0.13375434675113104,12
1339,2.9006046185907066,0.3284736713584643,2.5721309472322424,1.6037864406560627,4.84827129453411e-14,1.4503023092953746,1.4503023092953322,1.1546753136970622e-14,0.002415721091663762,0.13395112609621346,12
1340,2.9006046185907146,0.32733997935683257,2.573264639233882,1.6041398440391292,4.612784230219798e-14,1.450302309295378,1.4503023092953362,9.791863500585585e-15,0.0023989203668225564,0.13414834829876343,12
1341,2.9006046185907195,0.3262120122568578,2.574392606333862,1.6044913855592562,4.428396988098412e-14,1.4503023092953802,1.4503023092953393,8.552620417434653e-15,0.0023822770313875427,0.13434592816632715,12
1342,2.9006046185907204,0.325089725479121,2.5755148931115994,1.6048410803290147,4.3842859247190614e-14,1.4503023092953802,1.4503023092953398,8.203934222499737e-15,0.0023657903924680893,0.13454378044733611,12
1343,2.900604618590717,0.3239730740292103,2.5766315445615064,1.6051889435706646,4.3410582687551574e-14,1.4503023092953788,1.4503023092953378,7.644275837326298e-15,0.002349459767190567,0.13474181987433764,12
1344,2.900604618590715,0.3228620125331678,2.577742606057547,1.6055349906051712,4.3961292343322014e-14,1.4503023092953786,1.450302309295337,7.233796894823286e-15,0.002333284482588623,0.13493996120744106,12
1345,2.900604618590707,0.3217564952729107,2.5788481233177962,1.6058792368412378,4.441901911173141e-14,1.4503023092953742,1.4503023092953329,7.901231752205362e-15,0.0023172638754872187,0.13513811927796338,12
1346,2.9006046185907133,0.3206564762216141,2.579948142369099,1.6062216977643837,4.508276149131253e-14,1.4503023092953773,1.4503023092953362,9.059593353288875e-15,0.002301397292380318,0.13533620903225527,12
1347,2.900604618590709,0.31956190907899906,2.58104270951171,1.6065623889260292,4.4289132275159037e-14,1.4503023092953753,1.4503023092953338,7.37257477290143e-15,0.002285684089301879,0.1355341455756814,12
1348,2.900604618590711,0.31847274730654174,2.582131871284169,1.6069013259326688,4.7267777997814116e-14,1.450302309295376,1.450302309295335,1.185206446874254e-14,0.0022701236316901453,0.13573184421674506,12
1349,2.9006046185907235,0.317388944162528,2.5832156744281956,1.607238524435062,4.602958935846016e-14,1.4503023092953824,1.450302309295341,1.0585282650410477e-14,0.0022547152942448546,0.13592922051132852,12
1350,2.9006046185907257,0.3163104527369637,2.584294165853762,1.6075740001174945,4.63036123436173e-14,1.450302309295383,1.4503023092953427,1.1321672765962632e-14,0.0022394584607773253,0.13612619030702025,12
1351,2.9006046185907217,0.31523722598630033,2.5853673926044216,1.6079077686871288,4.6001639409610946e-14,1.4503023092953808,1.4503023092953409,1.1391061705001704e-14,0.002224352524053337,0.13632266978752589,12
1352,2.900604618590714,0.3141692167679526,2.5864354018227615,1.608239845863409,4.5521722932541586e-14,1.4503023092953775,1.4503023092953367,1.0483801327065834e-14,0.0022093968856285407,0.13651857551711571,12
1353,2.9006046185907097,0.313106377874575,2.5874982407161347,1.6085702473675605,4.60562674478376e-14,1.450302309295374,1.450302309295335,1.2030307305899157e-14,0.002194590955676416,0.13671382448509872,12
1354,2.9006046185907155,0.3120486620680842,2.5885559565226313,1.6088989889121788,4.617530366131461e-14,1.450302309295377,1.4503023092953384,1.2650470948560866e-14,0.0021799341528086153,0.13690833415029022,12
1355,2.900604618590715,0.31099602211339056,2.5896085964773246,1.6092260861909133,4.6097252508097095e-14,1.4503023092953762,1.4503023092953384,1.3032977475013752e-14,0.002165425903887711,0.13710202248544787,12
1356,2.900604618590714,0.309948410811833,2.5906562077788813,1.6095515548682748,4.618508080951702e-14,1.4503023092953757,1.4503023092953389,1.3766765505351941e-14,0.002151065643832277,0.13729480802165264,12
1357,2.9006046185907186,0.3089057810342673,2.5916988375564514,1.609875410569542,4.621392468078516e-14,1.4503023092953777,1.4503023092953404,1.4096362965787534e-14,0.002136852815414237,0.13748660989259961,12
1358,2.900604618590722,0.30786808575380586,2.5927365328369163,1.6101976688707869,4.6100361584815045e-14,1.450302309295379,1.4503023092953433,1.469570992673752e-14,0.0021227868690484987,0.13767734787876992,12
1359,2.900604618590721,0.3068352780781767,2.5937693405125444,1.610518345289039,4.660784844996672e-14,1.4503023092953788,1.4503023092953418,1.3985340663325019e-14,0.002108867262574963,0.13786694245146006,12
1360,2.9006046185907173,0.30580731128168115,2.5947973073090362,1.6108374552725784,4.680210430534173e-14,1.450302309295379,1.4503023092953384,1.1483869410966463e-14,0.0020950934610328206,0.13805531481663127,12
1361,2.9006046185907186,0.3047841388367283,2.59582047975399,1.6111550141913689,4.630408613054009e-14,1.4503023092953793,1.4503023092953393,1.1891529427821013e-14,0.002081464936427274,0.1382423869585487,12
1362,2.9006046185907257,0.3037657144449203,2.5968389041458053,1.6114710373276353,4.709698540294833e-14,1.450302309295384,1.450302309295342,1.0715386911108737e-14,0.002067981167488739,0.13842808168318016,12
1363,2.9006046185907257,0.3027519920676769,2.597852626523049,1.6117855398665943,4.762872007361511e-14,1.4503023092953846,1.4503023092953407,9.679756995950584e-15,0.0020546416394245687,0.13861232266131607,12
1364,2.900604618590732,0.3017429259563743,2.5988616926343577,1.6120985368873573,4.680030871967163e-14,1.4503023092953875,1.450302309295345,1.0144662887512368e-14,0.002041445843663498,0.13879503447138558,12
1365,2.900604618590729,0.3007384706819689,2.59986614790876,1.6124100433539725,4.815273511005858e-14,1.4503023092953866,1.4503023092953422,9.33975119465913e-15,0.002028393277592842,0.1389761426419237,12
1366,2.9006046185907275,0.29973858116411045,2.6008660374266173,1.612720074106668,4.6125856242067317e-14,1.4503023092953835,1.4503023092953435,1.1315601233796713e-14,0.0020154834442886837,0.1391555736936625,12
1367,2.9006046185907297,0.29874321269969417,2.6018614058910354,1.613028643853244,4.715938176820709e-14,1.4503023092953857,1.4503023092953435,1.0521097881799335e-14,0.0020027158522390974,0.13933325518120823,12
1368,2.9006046185907275,0.29775232099086224,2.602852297599865,1.6133357671606567,4.755114705949328e-14,1.4503023092953853,1.4503023092953424,1.0309461617730165e-14,0.0019900900150606874,0.13950911573426308,12
1369,2.9006046185907306,0.29676586217242185,2.603838756418309,1.613641458446798,4.763904534766525e-14,1.450302309295387,1.4503023092953435,1.017068373965202e-14,0.0019776054512085964,0.13968308509836738,12
1370,2.9006046185907337,0.2957837928386633,2.6048208257520704,1.6139457319724448,4.764374167050111e-14,1.4503023092953884,1.4503023092953453,1.0423953367144634e-14,0.0019652616836801497,0.13985509417511005,12
1371,2.9006046185907275,0.29480607006956794,2.6057985485211597,1.6142486018334226,4.695282275064955e-14,1.4503023092953842,1.4503023092953429,1.0994677390741003e-14,0.001953058239712473,0.14002507506178008,12
1372,2.900604618590725,0.29383265145638937,2.6067719671343355,1.614550081952968,4.7006949203698584e-14,1.4503023092953835,1.4503023092953413,1.082814393704723e-14,0.0019409946504741849,0.1401929610904216,12
1373,2.9006046185907186,0.29286349512658216,2.6077411234641366,1.6148501860742799,4.5628377728773495e-14,1.4503023092953786,1.4503023092953398,1.1612238948188747e-14,0.0019290704507514767,0.1403586868662449,12
1374,2.9006046185907186,0.29189855976808093,2.6087060588226376,1.6151489277533009,4.789143762924067e-14,1.4503023092953804,1.450302309295338,1.0736203592820459e-14,0.0019172851786289269,0.14052218830536822,12
1375,2.9006046185907186,0.29093780465289876,2.60966681393782,1.6154463203516916,4.814450486954095e-14,1.4503023092953806,1.4503023092953375,1.0722325805012645e-14,0.001905638375165145,0.140683402671839,12
1376,2.900604618590718,0.2899811896600456,2.6106234289306727,1.6157423770300365,4.723582298330777e-14,1.4503023092953802,1.4503023092953382,1.106753577673203e-14,0.0018941295840637124,0.14084226861390997,12
1377,2.900604618590724,0.28902867529774523,2.6115759432929786,1.6160371107412659,5.0616732601413965e-14,1.4503023092953853,1.4503023092953393,1.0597425714742315e-14,0.001882758351339627,0.14099872619952084,12
1378,2.9006046185907186,0.28808022272494016,2.6125243958657784,1.61633053422429,5.237668010194153e-14,1.4503023092953833,1.4503023092953349,1.025741991345086e-14,0.0018715242249815731,0.1411527169509485,12
1379,2.9006046185907266,0.2871357937720822,2.6134688248186446,1.6166226599978872,5.467333211459094e-14,1.4503023092953888,1.450302309295338,1.0052722543285597e-14,0.0018604267546104205,0.14130418387859986,12
1380,2.9006046185907284,0.28619535096117643,2.614409267629552,1.6169135003547814,5.3828155654349184e-14,1.450302309295389,1.4503023092953395,1.0241807402167069e-14,0.0018494654911340815,0.1414530715138876,12
1381,2.9006046185907155,0.2852588575250955,2.61534576106562,1.6172030673559892,5.1003717091112636e-14,1.4503023092953813,1.4503023092953349,1.0351094981153608e-14,0.0018386399863994192,0.14159932594117552,12
1382,2.9006046185907177,0.28432627742614064,2.616278341164577,1.6174913728253937,5.176522596532505e-14,1.4503023092953826,1.450302309295335,1.0281706042114536e-14,0.0018279497928411327,0.14174289482873964,12
1383,2.900604618590719,0.2833975753738314,2.6172070432168875,1.617778428344527,4.7957762909053574e-14,1.4503023092953808,1.450302309295338,1.0569670139126686e-14,0.0018173944631283254,0.1418837274587101,12
1384,2.9006046185907133,0.2824727168419361,2.618131901748777,1.6180642452476284,4.6158310200667064e-14,1.450302309295377,1.450302309295336,1.0533240946131173e-14,0.0018069735498089246,0.14202177475596767,12
1385,2.9006046185907066,0.28155166808472687,2.6190529505059796,1.6183488346169312,4.362749169020968e-14,1.4503023092953724,1.450302309295334,1.0559261798270825e-14,0.001796686604952445,0.1421569893159506,12
1386,2.9006046185907,0.2806343961524459,2.619970222438254,1.6186322072781865,4.4059982355157745e-14,1.4503023092953695,1.4503023092953304,1.038232000372119e-14,0.0017865331797913301,0.1422893254313398,12
1387,2.9006046185906986,0.2797208689059849,2.6208837496847135,1.6189143737964382,4.450079222598797e-14,1.4503023092953689,1.4503023092953296,1.062171184340599e-14,0.0017765128243614273,0.14241873911758635,12
1388,2.9006046185907,0.27881105503077214,2.621793563559928,1.61919534447204,4.284559647346728e-14,1.4503023092953686,1.4503023092953315,1.0564465968698755e-14,0.0017666250871418237,0.14254518813725128,12
1389,2.9006046185907026,0.27790492404985784,2.6226996945408447,1.6194751293369234,4.813026519864338e-14,1.450302309295373,1.4503023092953296,1.0975595432505258e-14,0.0017568695146945356,0.14266863202312607,12
1390,2.900604618590698,0.2770024463361963,2.6236021722545018,1.6197537381511122,4.762097009510213e-14,1.45030230929537,1.4503023092953273,1.106753577673203e-14,0.0017472456513043938,0.14278903210009514,12
1391,2.900604618590705,0.2761035931241256,2.6245010254665795,1.6200311803994945,4.535941417664143e-14,1.4503023092953724,1.4503023092953322,1.0732734145868505e-14,0.0017377530386195657,0.1429063515057243,12
1392,2.900604618590709,0.2752083365200282,2.625396282070681,1.62030746528882,3.980128800363345e-14,1.4503023092953715,1.450302309295337,1.0005885009434223e-14,0.0017283912152930357,0.14302055520952978,12
1393,2.9006046185907195,0.2743166495121917,2.6262879690785277,1.6205826017449798,4.1147347854698723e-14,1.4503023092953777,1.450302309295342,1.0184561527459834e-14,0.0017191597166255205,0.14313161003091368,12
1394,2.900604618590723,0.2734285059798448,2.6271761126108784,1.6208565984105066,3.931216977307765e-14,1.4503023092953784,1.4503023092953444,1.00674676928314e-14,0.0017100580742101228,0.14323948465572797,12
1395,2.9006046185907275,0.27254388070138846,2.628060737889339,1.6211294636423517,3.883748037148302e-14,1.4503023092953806,1.4503023092953469,1.0156805951844206e-14,0.0017010858155792833,0.1433441496514586,12
1396,2.900604618590716,0.271662749361805,2.628941869228911,1.6214012055098859,4.053441902713511e-14,1.450302309295375,1.4503023092953407,1.0311196341206141e-14,0.0016922424638541778,0.143445577480982,12
1397,2.9006046185907177,0.2707850885592614,2.6298195300314564,1.6216718317931826,3.978670258465512e-14,1.450302309295376,1.4503023092953418,1.0354564428105562e-14,0.0016835275373972489,0.14354374251490068,12
1398,2.9006046185907195,0.2699108758108874,2.6306937427798323,1.6219413499815067,4.088636792788859e-14,1.4503023092953768,1.4503023092953422,1.065987575987748e-14,0.00167494054946794,0.1436386210424095,12
1399,2.900604618590714,0.2690400895577521,2.631564529032962,1.622209767272088,3.982638409424261e-14,1.450302309295374,1.45030230929534,1.054017984003508e-14,0.0016664810078823268,0.1437301912806932,12
1400,2.900604618590708,0.26817270916902847,2.6324319094216797,1.6224770905691333,4.059084270161623e-14,1.450302309295371,1.4503023092953364,1.0579211118244558e-14,0.0016581484146768253,0.14381843338283434,12
1401,2.900604618590707,0.26730871494535,2.633295903645357,1.6227433264830755,4.2533862540548673e-14,1.4503023092953713,1.450302309295335,1.1201976846120232e-14,0.0016499422657764216,0.14390332944420942,12
1402,2.900604618590706,0.26644808812136245,2.634156530469344,1.6230084813300711,3.924715884897953e-14,1.4503023092953695,1.4503023092953364,1.018195944224587e-14,0.001641862050667833,0.1439848635073642,12
1403,2.900604618590716,0.2655908108674794,2.6350138077232366,1.6232725611317518,4.210393468001391e-14,1.4503023092953757,1.4503023092953402,1.1348560979840272e-14,0.0016339072520778991,0.14406302156536258,12
1404,2.9006046185907133,0.26473686629083937,2.635867752299874,1.6235355716151938,3.8641790521843056e-14,1.4503023092953728,1.4503023092953404,1.0124713567538635e-14,0.0016260773456576196,0.14413779156358436,12
1405,2.9006046185907146,0.26388623843547987,2.6367183801552345,1.6237975182131652,3.8247301526037923e-14,1.4503023092953735,1.450302309295341,1.0145096568381362e-14,0.0016183717996721947,0.14420916339998607,12
1406,2.9006046185907124,0.2630389122817185,2.637565706308994,1.6240584060645706,3.4945322286879165e-14,1.4503023092953709,1.4503023092953415,8.994974903808739e-15,0.001610790074697397,0.14427712892379238,12
1407,2.9006046185907097,0.26219487374476286,2.638409744845947,1.62431824001516,3.219913957616539e-14,1.4503023092953689,1.4503023092953409,7.739902468939519e-15,0.0016033316233226439,0.14434168193264002,12
1408,2.9006046185907124,0.2613541096725446,2.6392505089181677,1.6245770246184599,3.407141764366411e-14,1.4503023092953713,1.4503023092953415,8.090750291955828e-15,0.001595995889861059,0.14440281816815592,12
1409,2.900604618590709,0.2605166078427922,2.6400880107479168,1.6248347641369312,3.6518653938404726e-14,1.4503023092953702,1.4503023092953384,9.228945732631111e-15,0.001588782310066924,0.14446053530997394,12
1410,2.900604618590705,0.2596823569593506,2.640922261631354,1.6250914625433714,3.415669760332104e-14,1.4503023092953673,1.4503023092953373,8.380449112443955e-15,0.001581690310860806,0.14451483296820034,12
1411,2.9006046185906973,0.258851346647746,2.6417532719429513,1.6253471235225265,3.2354691166828194e-14,1.4503023092953629,1.4503023092953347,7.567622743731572e-15,0.0015747193100626232,0.14456571267432017,12
1412,2.9006046185907,0.25802356745001764,2.642581051140682,1.6256017504729385,3.294909492402551e-14,1.4503023092953646,1.4503023092953358,7.703906956813e-15,0.0015678687161330797,0.14461317787056321,12
1413,2.9006046185907084,0.25719901081881663,2.643405607771892,1.6258553465089973,3.400502014862612e-14,1.450302309295369,1.4503023092953395,8.606898288694709e-15,0.0015611379279235889,0.1446572338977281,12
1414,2.900604618590716,0.2563776691107863,2.6442269494799295,1.626107914463222,3.91008959546522e-14,1.4503023092953737,1.4503023092953418,1.1239056560419236e-14,0.0015545263344351147,0.14469788798148356,12
1415,2.9006046185907133,0.25555953557923405,2.645045083011479,1.626359456888753,4.283853190432202e-14,1.4503023092953737,1.4503023092953393,1.3041000571090144e-14,0.0015480333145861526,0.1447351492171577,12
1416,2.9006046185907115,0.25474460436610524,2.6458600142246063,1.6266099760620572,4.517912313308651e-14,1.4503023092953733,1.4503023092953382,1.4057114847143559e-14,0.0015416582369901157,0.14476902855303225,12
1417,2.9006046185907053,0.2539328704932637,2.6466717480974418,1.626859473985827,4.429950008411044e-14,1.4503023092953697,1.4503023092953355,1.4130190073569082e-14,0.001535400459742318,0.14479953877215243,12
1418,2.9006046185907155,0.2531243298531051,2.6474802887376105,1.6271079523920995,4.2688068787445026e-14,1.4503023092953744,1.4503023092953407,1.3081983413210097e-14,0.001529259330216936,0.14482669447268248,12
