case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,harmonic_packet_A_weights,harmonic_packet_B_weights,harmonic_packet_A_phases,harmonic_packet_B_phases,harmonic_packet_A_wavelength_scales,harmonic_packet_B_wavelength_scales,harmonic_packet_A_shift,harmonic_packet_B_shift,N_A,N_B,R_input,R,T,Delta_F,collision,channel,L,N_eff,N_eff_2,p_chi,origin_A,origin_B,sim_to_A0,sim_to_B0
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,76,B_channel,0.0002789025570865349,1.455191036132881,1.8345498380798062,-0.8207641445315236,0.08961792773423818,0.9103820722657628,0.7674007475212218,0.9960083413609767
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,77,A_channel,0.00027469772932525944,1.3003243245646419,1.7032242875481565,-0.20129729825856701,0.39935135087071694,0.6006486491292838,0.9189245651030186,0.9286842664337777
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,77,B_channel,0.0002562684112473877,1.1996756754353581,1.6121498150935212,0.20129729825856685,0.6006486491292836,0.3993513508707171,0.9702580336124518,0.8572475108029481
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,78,A_channel,0.00027526692263652233,1.4948824217245842,1.8667209928571953,-0.979529686898337,0.01023515655083158,0.9897648434491698,0.71430671594506,0.9999476249002043
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,78,B_channel,0.00018558830139949178,1.0051175782754158,1.4196311967642326,0.9795296868983364,0.9897648434491696,0.010235156550831554,0.9999867703955613,0.7107346667335974
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,79,A_channel,0.00028073023013663255,1.392817316369169,1.7828213452579895,-0.5712692654766753,0.21436536726166242,0.7856346327383379,0.8396115258953714,0.9777864546018082
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,79,B_channel,0.0002284289668178457,1.1071826836308312,1.5236627090312649,0.5712692654766754,0.7856346327383393,0.21436536726166253,0.9928709692537965,0.7863487662377779
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,80,A_channel,0.00023214121805877356,1.1177592723710736,1.5340397051944972,0.5289629105157071,0.7644814552578533,0.23551854474214717,0.9912091724181257,0.7944438580554395
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,80,B_channel,0.00028056921889944506,1.3822407276289264,1.7739002742225334,-0.5289629105157061,0.2355185447421478,0.7644814552578538,0.8503770532077275,0.9733684426632556
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,81,A_channel,0.00018450804715571727,1.0028828692437544,1.4172680084342775,0.9884685230249824,0.9942342615124923,0.005765738487508815,0.999995820495318,0.709148207386784
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,81,B_channel,0.00027500504328227196,1.4971171307562454,1.868515826068577,-0.9884685230249826,0.005765738487508748,0.994234261512494,0.7111719530599949,0.9999833785442652
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,82,A_channel,0.000253158114683418,1.1873365454463607,1.6006278881548583,0.2506538182145573,0.6253269091072794,0.3746730908927221,0.9744440211435192,0.8478737063619128
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,82,B_channel,0.0002761061571224949,1.3126634545536398,1.7140566979131464,-0.2506538182145578,0.37467309089272116,0.6253269091072802,0.9102478292274636,0.9364297837372941
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,83,A_channel,0.0002793733570944805,1.4476937284808338,1.8284094687576142,-0.7907749139233351,0.10461254303833249,0.8953874569616687,0.7768398029095765,0.994572614614825
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,83,B_channel,0.0002069757514496437,1.0523062715191662,1.4686452310062832,0.7907749139233347,0.8953874569616673,0.10461254303833267,0.9984803252038867,0.7450004021497506
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,84,A_channel,0.00027789053237397025,1.4685868191308455,1.8454702537273626,-0.8743472765233813,0.06282636173830936,0.9371736382616908,0.7500528991628863,0.9980322474863389
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,84,B_channel,0.0001978416484149202,1.0314131808691547,1.4471487631226665,0.874347276523381,0.9371736382616905,0.06282636173830936,0.9994744981057927,0.7296560114949853
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,85,A_channel,0.000262007328235381,1.2247082619769207,1.6352751407426098,0.10116695209231749,0.5505834760461593,0.4494165239538423,0.9604709972242128,0.8759999906641972
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,85,B_channel,0.0002712694393278174,1.2752917380230797,1.6810339717177754,-0.10116695209231837,0.44941652395384124,0.5505834760461593,0.934825293609035,0.9121205580469915
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,86,A_channel,0.000188623522493715,1.0114652901653474,1.4263224987694902,0.9541388393386101,0.9770694196693063,0.022930580330695026,0.999932746878614,0.7152598882103253
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,86,B_channel,0.0002759775422085532,1.4885347098346524,1.8616133136352344,-0.9541388393386094,0.02293058033069501,0.9770694196693065,0.7231310597007925,0.9997371978765957
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,87,A_channel,0.00022102600987032413,1.0871566119789955,1.5038184185389494,0.6513735520840177,0.8256867760420097,0.17431322395799115,0.9954728886915617,0.7711132482508246
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,87,B_channel,0.0002806610396631727,1.4128433880210047,1.7995916659239712,-0.6513735520840176,0.1743132239579916,0.8256867760420085,0.8180298825876904,0.9851451306004941
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,88,A_channel,0.00027978994615901416,1.3600982179211112,1.7550768227525921,-0.44039287168444397,0.27980356415777824,0.7201964358422217,0.8714862146237315,0.9630131206527325
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,88,B_channel,0.00023947077455704484,1.139901782078889,1.5555402104210188,0.44039287168444363,0.7201964358422225,0.2798035641577787,0.9870280463848321,0.8114587500331739
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,89,A_channel,0.0002746973071547893,1.499679145048463,1.8705714194185126,-0.9987165801938516,0.0006417099030739636,0.999358290096927,0.7075603929268675,0.9999997941042638
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,89,B_channel,0.00018326207337239375,1.000320854951537,1.414553839503683,0.9987165801938522,0.9993582900969268,0.000641709903073971,0.9999999484930067,0.7073336962844453
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,90,A_channel,0.0002783258840838614,1.3368266550117747,1.7350734753996224,-0.3473066200470983,0.3263466899764511,0.6736533100235498,0.8915915147132669,0.9506570353989878
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,90,B_channel,0.00024652901335201025,1.1631733449882253,1.5778212937353442,0.34730662004709884,0.6736533100235498,0.32634668997645083,0.9815148143315016,0.8293662455566672
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,91,A_channel,0.0002138109879282386,1.0688020571042538,1.48539764753845,0.7247917715829862,0.8623958857914934,0.13760411420850727,0.9972815888981142,0.7572875129743509
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,91,B_channel,0.00028016765646916137,1.4311979428957464,1.8148261152758518,-0.724791771582986,0.13760411420850696,0.8623958857914945,0.7968983709096684,0.9906649157625302
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,92,A_channel,0.00019274770282913566,1.0202604001625004,1.435542127729974,0.9189583993499979,0.959479199675,0.04052080032500104,0.9997862503289068,0.7215750363279158
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,92,B_channel,0.0002768808570665012,1.4797395998374996,1.8545130896039799,-0.9189583993499981,0.040520800325000994,0.9594791996749992,0.7351560221186104,0.9991800419709627
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,93,A_channel,0.00026702873962900463,1.2499996233610084,1.6583120544948788,1.5065559655358378e-06,0.5000007532779834,0.4999992467220178,0.9486834886162148,0.8944269214989106
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,93,B_channel,0.00026702887755832244,1.2500003766389913,1.658312735860451,-1.5065559656468608e-06,0.4999992467220171,0.5000007532779831,0.9486831074843531,0.8944274605007588
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,94,A_channel,0.000276880885981747,1.4797393027779053,1.8545128493309815,-0.9189572111116213,0.040521394444189715,0.9594786055558107,0.7351564242104394,0.9991800179557736
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,94,B_channel,0.00019274784053085353,1.0202606972220947,1.435542438127931,0.918957211111621,0.9594786055558115,0.040521394444189514,0.99978624393326,0.7215752504954822
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,95,A_channel,0.0002801676367043234,1.4311984618793403,1.8148265442289575,-0.7247938475173599,0.13760307624132026,0.8623969237586815,0.7968977555117772,0.9906650546278646
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,95,B_channel,0.00021381077810593248,1.0688015381206601,1.4853971234528431,0.7247938475173591,0.8623969237586796,0.1376030762413209,0.9972816327593094,0.7572871242223704
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,96,A_channel,0.0002465292175649851,1.1631740513762725,1.5778219652827812,0.3473037944949094,0.6736518972474551,0.3263481027525462,0.9815146283464727,0.8293667884928996
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,96,B_channel,0.0002783258296098072,1.3368259486237275,1.7350728647152494,-0.34730379449490983,0.32634810275254533,0.6736518972474573,0.8915920928967227,0.9506566392807685
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,97,A_channel,0.0001832620919868209,1.0003208931044896,1.414553879961265,0.9987164275820424,0.9993582137910242,0.0006417862089789358,0.9999999484807525,0.7073337232713092
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,97,B_channel,0.0002746973117971884,1.4996791068955106,1.8705713888238888,-0.9987164275820422,0.0006417862089789371,0.9993582137910215,0.7075604468486308,0.9999997940552947
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,98,A_channel,0.00023947055983083852,1.1399011057825232,1.5555395582715248,0.4403955768699065,0.7201977884349539,0.27980221156504725,0.9870281893740099,0.8114582295372293
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,98,B_channel,0.00027978997909993396,1.3600988942174768,1.7550774007582772,-0.44039557686990677,0.27980221156504675,0.7201977884349544,0.8714855994464785,0.9630134586522523
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,99,A_channel,0.00028066104862380477,1.4128428164651687,1.7995911895193049,-0.6513712658606742,0.17431436706966308,0.825685632930339,0.8180305206883723,0.9851449400891076
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,99,B_channel,0.0002210262281409552,1.0871571835348315,1.503818988643412,0.6513712658606742,0.8256856329303371,0.17431436706966322,0.9954728240874321,0.7711136810222197
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,100,A_channel,0.00027597751783731524,1.4885349353382207,1.86161349533534,-0.9541397413528818,0.02293012932355923,0.9770698706764442,0.7231307483489083,0.9997372082101981
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,100,B_channel,0.00018862341554060376,1.0114650646617795,1.4263222616173874,0.9541397413528819,0.9770698706764422,0.022930129323559128,0.9999327495545189,0.7152597269600742
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,101,A_channel,0.0002712695534119609,1.2752924874362268,1.6810346404249616,-0.10116994974490676,0.4494150251275476,0.5505849748724538,0.934824850799292,0.9121210692068175
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,101,B_channel,0.0002620071678762332,1.2247075125637734,1.6352744533231478,0.101169949744907,0.550584974872454,0.449415025127547,0.9604713174059156,0.8759994359274187
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,102,A_channel,0.00019784181289642772,1.0314135464365344,1.447149142040862,0.8743458142538637,0.937172907126933,0.06282709287306831,0.9994744854880517,0.7296562776729242
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,102,B_channel,0.00027789056298070463,1.468586453563466,1.8454699565938204,-0.8743458142538637,0.06282709287306809,0.9371729071269334,0.7500533808178277,0.9980322018221696
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,103,A_channel,0.00020697555575046244,1.052305810433303,1.4686447600764143,0.7907767582667885,0.8953883791333963,0.10461162086660589,0.9984803534103004,0.7450000607271579
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,103,B_channel,0.00027937333024998575,1.4476941895666973,1.8284098470255763,-0.7907767582667886,0.10461162086660614,0.895388379133396,0.776839228505402,0.9945727095229081
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,104,A_channel,0.000276106079377377,1.3126627253224266,1.7140560597504622,-0.2506509012897058,0.3746745493551471,0.6253254506448541,0.9102483587838391,0.9364293350188346
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,104,B_channel,0.0002531583039907463,1.1873372746775737,1.6006285715407933,0.25065090128970563,0.6253254506448537,0.37467454935514766,0.9744437856236645,0.8478742622607757
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,105,A_channel,0.0002750050568050839,1.49711701668889,1.8685157344980188,-0.9884680667555603,0.005765966622219837,0.9942340333777802,0.7111721134374764,0.9999833772289396
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,105,B_channel,0.00018450810245124248,1.00288298331111,1.417268129160227,0.9884680667555599,0.9942340333777819,0.005765966622219842,0.9999958201636137,0.7091482882760969
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,106,A_channel,0.00028056923275769185,1.382241366893877,1.7739008147812638,-0.5289654675755086,0.23551726621224603,0.7644827337877561,0.850376415832498,0.9733687203574445
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,106,B_channel,0.00023214099781120387,1.117758633106123,1.5340390801144437,0.5289654675755087,0.7644827337877549,0.2355172662122461,0.9912092791782462,0.7944433679749188
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,107,A_channel,0.00022842918781144743,1.1071833018939579,1.5236633176925516,0.5712667924241679,0.7856333962120842,0.21436660378791617,0.9928708781177386,0.786349238594
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,107,B_channel,0.0002807302247155159,1.3928166981060417,1.7828208250741648,-0.571266792424168,0.214366603787917,0.7856333962120862,0.8396121680513153,0.9777862068076282
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,108,A_channel,0.00018558822830691324,1.0051174266418519,1.4196310365463118,0.9795302934325919,0.9897651467162967,0.01023485328370385,0.9999867711835512,0.7107345589680778
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,108,B_channel,0.00027526690507381356,1.4948825733581483,1.8667211147020448,-0.979530293432593,0.010234853283703802,0.9897651467162976,0.7143065037309816,0.999947628003657
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,109,A_channel,0.00025626823081374836,1.1996749375770595,1.6121491285644696,0.20130024969176233,0.6006501248458821,0.39934987515411935,0.9702582961313624,0.8572469524069799
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,109,B_channel,0.0002746978191033993,1.300325062422941,1.7032249373670005,-0.20130024969176344,0.39934987515411907,0.6006501248458826,0.9189240630915979,0.9286847384554208
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,110,A_channel,0.0002789025860781507,1.455190605808942,1.8345494862300187,-0.8207624232357676,0.08961878838211637,0.9103812116178857,0.7674012949440105,0.9960082651510819
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,110,B_channel,0.00020375954195866523,1.0448093941910581,1.4609682346215385,0.8207624232357678,0.910381211617884,0.08961878838211634,0.9989014698606734,0.739464980895104
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,111,A_channel,0.0002784033035360744,1.4621613021621656,1.8402401763048475,-0.8486452086486619,0.0756773956756694,0.9243226043243318,0.7584500340167488,0.9971487072246962
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,111,B_channel,0.00020070751417004695,1.0378386978378344,1.4537936901477813,0.8486452086486618,0.9243226043243318,0.0756773956756693,0.9992275983440939,0.7343473585458866
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,112,A_channel,0.0002592223735980864,1.2121435039800452,1.6237088753653275,0.15142598407981855,0.5757129920399102,0.4242870079600913,0.9656070528833056,0.866639163990658
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,112,B_channel,0.0002730858364960189,1.2878564960199546,1.6922084647169993,-0.15142598407981844,0.4242870079600909,0.5757129920399097,0.9271242256246153,0.92056702515377
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,113,A_channel,0.00018696348526986233,1.007980834991633,1.4226533326762705,0.968076660033467,0.9840383300167351,0.01596166998326616,0.9999676402273484,0.7127724184299448
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,113,B_channel,0.00027559355058054375,1.492019165008367,1.8644188089120695,-0.9680766600334674,0.015961669983266133,0.9840383300167358,0.7183018894490438,0.9998726368818511
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.697177935,0.6971779349999998,0.302822065,1.9761631370060093,114,A_channel,0.00022471601664908052,1.0969731392728588,1.5135783487545584,0.6121074429085656,0.8060537214542831,0.19394627854571728,0.9942834356142112,0.7785643930659388
