step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
4323,1.000000000000005,0.21452022640474777,0.7854797735952573,0.8862729678802448,3.758013697067526e-15,0.5000000000000039,0.5000000000000013,-1.4432899320127035e-15,0.06666564014256529,0.0666676681426177,5
4324,1.000000000000005,0.21452024584937945,0.7854797541506257,0.8862729569103559,3.783389633830036e-15,0.5000000000000038,0.5000000000000013,-1.4502288259166107e-15,0.0666656327031403,0.06666767546345015,5
4325,1.000000000000005,0.21452026229475402,0.7854797377052511,0.8862729476325288,3.77210955579694e-15,0.5000000000000038,0.5000000000000013,-1.4432899320127035e-15,0.06666562135604395,0.06666768670597788,5
4326,1.000000000000005,0.21452027529329823,0.7854797247067069,0.8862729402992663,3.788199641177795e-15,0.5000000000000038,0.5000000000000014,-1.4467593789646571e-15,0.06666560654679173,0.06666770142855566,5
4327,1.000000000000005,0.21452028452925342,0.7854797154707517,0.8862729350887071,3.789699996000417e-15,0.5000000000000038,0.5000000000000013,-1.4519635493925875e-15,0.06666558884908046,0.06666771906066471,5
4328,1.0000000000000053,0.21452028982993643,0.7854797101700689,0.8862729320982724,3.830985123272291e-15,0.5000000000000038,0.5000000000000012,-1.4502288259166107e-15,0.06666556894259568,0.06666773892498977,5
4329,1.000000000000005,0.21452029117156246,0.7854797088284426,0.8862729313413801,3.792768473628163e-15,0.5000000000000038,0.5000000000000013,-1.4363510381087963e-15,0.06666554758693496,0.06666776026341042,5
4330,1.0000000000000053,0.21452028867943845,0.7854797113205669,0.8862729327473376,3.682714358968875e-15,0.5000000000000038,0.5000000000000014,-1.4085954624931674e-15,0.06666552559264721,0.06666778226591072,5
4331,1.000000000000005,0.21452028262254494,0.7854797173774601,0.8862729361643963,3.747599814451693e-15,0.5000000000000037,0.5000000000000013,-1.4224732503009818e-15,0.06666550379049117,0.0666678041013053,5
4332,1.000000000000005,0.2145202734027372,0.785479726597268,0.8862729413658458,3.722931490400115e-15,0.5000000000000038,0.5000000000000013,-1.4051260155412137e-15,0.06666548300007832,0.0666678249486172,5
4333,1.0000000000000053,0.21452026153899686,0.7854797384610085,0.8862729480588971,3.8120843339348384e-15,0.5000000000000038,0.5000000000000013,-1.4085954624931674e-15,0.06666546399908303,0.06666784402792329,5
4334,1.0000000000000053,0.21452024764735117,0.7854797523526542,0.8862729558960118,3.7932233554931256e-15,0.5000000000000039,0.5000000000000012,-1.4068607390171906e-15,0.06666544749417601,0.06666786062950966,5
4335,1.0000000000000049,0.21452023241723356,0.7854797675827714,0.886272964488239,3.829934442821209e-15,0.5000000000000038,0.5000000000000012,-1.412064909445121e-15,0.06666543409476666,0.06666787414024715,5
4336,1.000000000000005,0.21452021658519466,0.7854797834148104,0.8862729734200465,3.896453086977153e-15,0.5000000000000038,0.5000000000000012,-1.4190038033490282e-15,0.06666542429052928,0.06666788406620812,5
4337,1.0000000000000053,0.21452020090696278,0.7854797990930426,0.8862729822650821,3.792935673569872e-15,0.5000000000000038,0.5000000000000013,-1.4155343563970746e-15,0.06666541843354085,0.06666789005069085,5
4338,1.0000000000000053,0.21452018612891527,0.7854798138710901,0.8862729906022693,3.852626335295542e-15,0.5000000000000037,0.5000000000000013,-1.4363510381087963e-15,0.06666541672568091,0.06666789188699516,5
4339,1.0000000000000053,0.21452017296003573,0.7854798270399697,0.8862729980316277,3.859806942428835e-15,0.5000000000000039,0.5000000000000013,-1.4467593789646571e-15,0.06666541921174307,0.06666788952549321,5
4340,1.0000000000000053,0.21452016204541027,0.7854798379545951,0.8862730041892256,3.846067667130589e-15,0.5000000000000038,0.5000000000000013,-1.438085761584773e-15,0.06666542577849002,0.06666788307475623,5
4341,1.0000000000000053,0.21452015394225382,0.7854798460577515,0.8862730087607044,3.872216822525049e-15,0.5000000000000039,0.5000000000000013,-1.435917357239802e-15,0.0666654361596601,0.06666787279672287,5
4342,1.0000000000000053,0.21452014909935532,0.78547985090065,0.8862730114928752,3.876076226267496e-15,0.5000000000000039,0.5000000000000013,-1.4502288259166107e-15,0.06666544994670837,0.06666785909611923,5
4343,1.0000000000000053,0.21452014784070117,0.7854798521593042,0.8862730122029577,3.859253755345273e-15,0.500000000000004,0.5000000000000013,-1.4467593789646571e-15,0.06666546660485159,0.06666784250455554,5
4344,1.0000000000000053,0.21452015035387112,0.7854798496461342,0.8862730107851272,3.837882225744154e-15,0.5000000000000039,0.5000000000000013,-1.429412144204889e-15,0.06666548549378774,0.06666782365992317,5
4345,1.0000000000000053,0.21452015668362318,0.7854798433163821,0.8862730072141327,3.856935569773208e-15,0.5000000000000039,0.5000000000000013,-1.429412144204889e-15,0.06666550589228867,0.06666780328188956,5
4346,1.0000000000000053,0.21452016673088278,0.7854798332691225,0.8862730015458682,3.818887938939322e-15,0.5000000000000039,0.5000000000000013,-1.4259426972529354e-15,0.06666552702572197,0.0666677821444311,5
4347,1.0000000000000053,0.2145201802571502,0.7854798197428552,0.8862729939148858,3.805299177095919e-15,0.500000000000004,0.5000000000000013,-1.4103301859691442e-15,0.06666554809545268,0.06666776104645215,5
4348,1.0000000000000053,0.2145201968941323,0.7854798031058731,0.8862729845289616,3.817007839088135e-15,0.500000000000004,0.5000000000000013,-1.4090833534707858e-15,0.06666556830900958,0.06666774078160438,5
4349,1.0000000000000053,0.21452021615821507,0.7854797838417903,0.8862729736609316,3.671185200256167e-15,0.5000000000000039,0.5000000000000014,-1.4224732503009818e-15,0.0666655869098771,0.06666772210844597,5
4350,1.0000000000000053,0.21452023746920612,0.7854797625307992,0.886272961638117,3.756136370639471e-15,0.5000000000000039,0.5000000000000014,-1.4398204850607499e-15,0.06666560320579379,0.06666770572206222,5
4351,1.0000000000000053,0.21452026017262324,0.7854797398273821,0.8862729488297508,3.705302218857218e-15,0.5000000000000039,0.5000000000000014,-1.4432899320127035e-15,0.0666656165944993,0.06666769222820836,5
4352,1.0000000000000053,0.21452028356467362,0.7854797164353318,0.8862729356328849,3.7772880630823105e-15,0.5000000000000038,0.5000000000000014,-1.4432899320127035e-15,0.06666562658597312,0.0666676821209358,5
4353,1.0000000000000053,0.21452030691897064,0.7854796930810347,0.8862729224573177,3.688890936996243e-15,0.5000000000000039,0.5000000000000016,-1.4363510381087963e-15,0.06666563282034497,0.06666767576452742,5
4354,1.0000000000000053,0.21452032951397415,0.7854796704860312,0.8862729097101136,3.662502695906803e-15,0.5000000000000039,0.5000000000000016,-1.4155343563970746e-15,0.06666563508082282,0.06666767338040125,5
4355,1.0000000000000053,0.21452035066011946,0.7854796493398859,0.8862728977802976,3.692672612223871e-15,0.5000000000000039,0.5000000000000016,-1.4242079737769586e-15,0.06666563330117624,0.06666767503945197,5
4356,1.0000000000000053,0.2145203697256148,0.7854796302743905,0.8862728870243016,3.702243572828806e-15,0.5000000000000039,0.5000000000000016,-1.448494102440634e-15,0.06666562756751851,0.06666768066009304,5
4357,1.0000000000000053,0.21452038615994296,0.7854796138400624,0.8862728777527057,3.693443639563194e-15,0.5000000000000039,0.5000000000000014,-1.4536982728685643e-15,0.06666561811434772,0.06666769001204575,5
4358,1.0000000000000056,0.21452039951419358,0.785479600485812,0.8862728702187673,3.5899165950170745e-15,0.5000000000000038,0.5000000000000016,-1.4085954624931674e-15,0.06666560531502287,0.06666770272570607,5
4359,1.0000000000000053,0.21452040945747705,0.7854795905425282,0.886272864609161,3.679700970188764e-15,0.5000000000000039,0.5000000000000016,-1.4224732503009818e-15,0.06666558966705942,0.06666771830671009,5
4360,1.0000000000000053,0.21452041578881828,0.785479584211187,0.8862728610372694,3.6642511028044535e-15,0.5000000000000039,0.5000000000000016,-1.4190038033490282e-15,0.06666557177282219,0.06666773615512571,5
4361,1.0000000000000053,0.21452041844410769,0.7854795815558977,0.8862728595392605,3.691541651337827e-15,0.5000000000000039,0.5000000000000016,-1.4190038033490282e-15,0.06666555231636384,0.06666775558852622,5
4362,1.0000000000000056,0.21452041749786782,0.7854795825021377,0.8862728600730915,3.628680169749669e-15,0.5000000000000039,0.5000000000000016,-1.4363510381087963e-15,0.06666553203729841,0.06666777586805962,5
4363,1.0000000000000058,0.21452041315979564,0.7854795868402101,0.88627286252046,3.67509486096538e-15,0.500000000000004,0.5000000000000017,-1.4346163146328195e-15,0.06666551170270757,0.06666779622651806,5
4364,1.0000000000000058,0.21452040576623474,0.785479594233771,0.8862728666916138,3.7102338586156316e-15,0.5000000000000039,0.5000000000000017,-1.4363510381087963e-15,0.06666549207814532,0.06666781589734196,5
4365,1.0000000000000058,0.2145203957669215,0.7854796042330843,0.8862728723328297,3.696142647705444e-15,0.5000000000000041,0.5000000000000014,-1.4536982728685643e-15,0.06666547389883709,0.06666783414346308,5
4366,1.0000000000000056,0.21452038370752696,0.7854796162924786,0.8862728791362616,3.766823314438178e-15,0.500000000000004,0.5000000000000016,-1.4224732503009818e-15,0.06666545784215594,0.06666785028490156,5
4367,1.0000000000000058,0.21452037020867126,0.7854796297913345,0.8862728867517805,3.7571096143419875e-15,0.500000000000004,0.5000000000000017,-1.4190038033490282e-15,0.06666544450240527,0.06666786372408452,5
4368,1.0000000000000058,0.214520355942216,0.7854796440577898,0.8862728948003487,3.683531979652494e-15,0.500000000000004,0.5000000000000017,-1.4328815911568427e-15,0.06666543436884664,0.06666787396794434,5
4369,1.0000000000000058,0.2145203416057399,0.7854796583942658,0.8862729028884194,3.69219119292675e-15,0.500000000000004,0.5000000000000017,-1.4398204850607499e-15,0.0666654278077837,0.06666788064597995,5
4370,1.0000000000000058,0.21452032789616782,0.785479672103838,0.886272910622816,3.8430352530923816e-15,0.500000000000004,0.5000000000000016,-1.4372183998467847e-15,0.06666542504935798,0.06666788352362106,5
4371,1.0000000000000056,0.2145203154835475,0.785479684516458,0.8862729176255235,3.7577224749718726e-15,0.500000000000004,0.5000000000000016,-1.4363510381087963e-15,0.06666542617953028,0.06666788251041386,5
4372,1.0000000000000058,0.214520304985962,0.7854796950140438,0.8862729235478447,3.700325496940285e-15,0.500000000000004,0.5000000000000016,-1.4502288259166107e-15,0.06666543113752607,0.06666787766274518,5
4373,1.0000000000000058,0.2145202969465152,0.7854797030534906,0.8862729280833814,3.7194949416414964e-15,0.500000000000004,0.5000000000000017,-1.4363510381087963e-15,0.06666543971881418,0.06666786918102827,5
4374,1.0000000000000053,0.21452029181324841,0.7854797081867569,0.8862729309793665,3.688481973643532e-15,0.500000000000004,0.5000000000000016,-1.4363510381087963e-15,0.06666545158348164,0.06666785740148183,5
4375,1.0000000000000056,0.2145202899227276,0.7854797100772779,0.8862729320459234,3.7786492460611324e-15,0.500000000000004,0.5000000000000016,-1.4502288259166107e-15,0.06666546626966302,0.06666784278283777,5
4376,1.0000000000000053,0.2145202914879039,0.7854797085121015,0.886272931162913,3.689768503969004e-15,0.500000000000004,0.5000000000000016,-1.4398204850607499e-15,0.06666548321149605,0.06666782588850119,5
4377,1.0000000000000053,0.2145202965906835,0.7854797034093218,0.8862729282841273,3.849463647044779e-15,0.500000000000004,0.5000000000000014,-1.438085761584773e-15,0.06666550176090577,0.06666780736485568,5
4378,1.0000000000000056,0.2145203051794629,0.7854796948205427,0.886272923438679,3.823327211833062e-15,0.500000000000004,0.5000000000000014,-1.448494102440634e-15,0.0666655212123797,0.06666778791654854,5
4379,1.0000000000000056,0.21452031707170097,0.7854796829283046,0.8862729167295504,3.768077882385642e-15,0.500000000000004,0.5000000000000016,-1.4224732503009818e-15,0.06666554082978754,0.06666776827969972,5
4380,1.0000000000000056,0.21452033196140563,0.7854796680385999,0.88627290832937,3.792750976764954e-15,0.500000000000004,0.5000000000000014,-1.4363510381087963e-15,0.0666655598742266,0.0666677491940531,5
4381,1.0000000000000056,0.21452034943123127,0.7854796505687742,0.8862728984735877,3.772768919272537e-15,0.500000000000004,0.5000000000000016,-1.4363510381087963e-15,0.06666557763184003,0.06666773137512239,5
4382,1.0000000000000058,0.2145203689687092,0.7854796310312966,0.886272887451318,3.842932318128546e-15,0.5000000000000041,0.5000000000000016,-1.4432899320127035e-15,0.06666559344056153,0.06666771548738025,5
4383,1.0000000000000056,0.21452038998598066,0.7854796100140249,0.8862728755942071,3.765703400821119e-15,0.500000000000004,0.5000000000000014,-1.4328815911568427e-15,0.06666560671478484,0.06666770211949453,5
4384,1.0000000000000053,0.2145204118422745,0.7854795881577308,0.8862728632637529,3.8415653841666764e-15,0.500000000000004,0.5000000000000014,-1.4354836763708079e-15,0.06666561696703978,0.06666769176253376,5
4385,1.0000000000000056,0.21452043386826886,0.7854795661317366,0.8862728508375605,3.798563738081618e-15,0.500000000000004,0.5000000000000014,-1.448494102440634e-15,0.06666562382587289,0.06666768479194818,5
4386,1.0000000000000056,0.2145204553914125,0.785479544608593,0.8862728386950561,3.766603958866377e-15,0.5000000000000039,0.5000000000000016,-1.412064909445121e-15,0.06666562704927839,0.06666768145398642,5
4387,1.0000000000000053,0.21452047576124905,0.7854795242387562,0.8862728272032017,3.835663654448564e-15,0.500000000000004,0.5000000000000014,-1.429412144204889e-15,0.06666562653319427,0.06666768185703831,5
4388,1.0000000000000056,0.2145204943737885,0.785479505626217,0.8862728167027448,3.748948141760451e-15,0.500000000000004,0.5000000000000016,-1.4363510381087963e-15,0.06666562231476772,0.06666768596820612,5
4389,1.0000000000000058,0.21452051069401668,0.7854794893059891,0.8862728074955188,3.8529316575960124e-15,0.5000000000000041,0.5000000000000016,-1.4432899320127035e-15,0.06666561457029128,0.0666676936152088,5
4390,1.0000000000000056,0.21452052427570212,0.7854794757243034,0.88627279983327,3.780176191962782e-15,0.5000000000000041,0.5000000000000014,-1.4398204850607499e-15,0.06666560360791277,0.0666677044935224,5
4391,1.0000000000000058,0.21452053477776933,0.7854794652222364,0.8862727939084198,3.7129347455909855e-15,0.5000000000000041,0.5000000000000016,-1.4519635493925875e-15,0.06666558985541787,0.06666771817846304,5
4392,1.0000000000000056,0.21452054197663703,0.7854794580233685,0.8862727898471038,3.8186792984097835e-15,0.500000000000004,0.5000000000000016,-1.4606371667724716e-15,0.06666557384356811,0.0666677341417348,5
4393,1.0000000000000058,0.21452054577407775,0.785479454225928,0.8862727877047383,3.748820003197444e-15,0.5000000000000039,0.5000000000000016,-1.4606371667724716e-15,0.06666555618564277,0.06666775177179841,5
4394,1.0000000000000056,0.21452054620032318,0.7854794537996823,0.8862727874642673,3.7917449823703624e-15,0.500000000000004,0.5000000000000016,-1.4606371667724716e-15,0.06666553755397173,0.06666777039727655,5
4395,1.0000000000000058,0.21452054341232057,0.7854794565876853,0.8862727890371481,3.7753385043313266e-15,0.500000000000004,0.5000000000000017,-1.4710455076283324e-15,0.06666551865435712,0.06666778931250018,5
4396,1.0000000000000058,0.21452053768722992,0.7854794623127759,0.8862727922670175,3.787050620393254e-15,0.500000000000004,0.5000000000000017,-1.4918621893400541e-15,0.06666550019935572,0.06666780780422514,5
4397,1.0000000000000056,0.21452052941142744,0.7854794705885781,0.8862727969358972,3.867532827666124e-15,0.500000000000004,0.5000000000000016,-1.4849232954361469e-15,0.06666548288143335,0.06666782517850749,5
4398,1.0000000000000056,0.21452051906545175,0.7854794809345538,0.8862728027726868,3.827841066373374e-15,0.5000000000000039,0.5000000000000016,-1.474514954580286e-15,0.06666546734700193,0.06666784078672597,5
4399,1.0000000000000058,0.21452050720547705,0.7854794927945288,0.8862728094636148,3.7696497123640206e-15,0.500000000000004,0.5000000000000017,-1.4753823163182744e-15,0.06666545417231141,0.06666785404977597,5
4400,1.0000000000000058,0.2145204944420274,0.7854795055579784,0.8862728166642473,3.732020233372118e-15,0.500000000000004,0.5000000000000016,-1.457167719820518e-15,0.06666544384209638,0.06666786447953385,5
4401,1.0000000000000056,0.2145204814167468,0.7854795185832588,0.8862728240125942,3.845658837043736e-15,0.500000000000004,0.5000000000000017,-1.4849232954361469e-15,0.0666654367317665,0.06666787169679578,5
4402,1.0000000000000058,0.21452046877810618,0.7854795312218996,0.8862728311428144,3.763322840279049e-15,0.500000000000004,0.5000000000000017,-1.4779844015322396e-15,0.06666543309379522,0.06666787544503389,5
4403,1.0000000000000056,0.21452045715696966,0.7854795428430359,0.8862728376989988,3.709021305241035e-15,0.5000000000000039,0.5000000000000017,-1.4779844015322396e-15,0.06666543304879861,0.0666678755994707,5
4404,1.0000000000000058,0.21452044714293697,0.7854795528570688,0.8862728433485192,3.777134919497746e-15,0.500000000000004,0.5000000000000017,-1.4779844015322396e-15,0.06666543658161841,0.0666678721711534,5
4405,1.0000000000000058,0.21452043926235087,0.7854795607376549,0.8862728477944334,3.7649026589347905e-15,0.5000000000000039,0.5000000000000017,-1.4883927423881005e-15,0.06666544354253268,0.06666786530589743,5
4406,1.0000000000000058,0.21452043395878884,0.7854795660412169,0.8862728507864928,3.71708934107441e-15,0.500000000000004,0.5000000000000018,-1.4823212102221817e-15,0.06666545365352437,0.06666785527816398,5
4407,1.0000000000000058,0.21452043157676048,0.7854795684232453,0.8862728521303388,3.6629753540705825e-15,0.500000000000004,0.5000000000000018,-1.4502288259166107e-15,0.06666546651934854,0.06666784248012521,5
4408,1.0000000000000058,0.2145204323492111,0.7854795676507946,0.8862728516945527,3.71791011436836e-15,0.5000000000000041,0.5000000000000017,-1.4536982728685643e-15,0.06666548164295835,0.06666782740635172,5
4409,1.0000000000000058,0.21452043638928137,0.7854795636107244,0.8862728494153053,3.645473604066645e-15,0.500000000000004,0.5000000000000018,-1.457167719820518e-15,0.06666549844468941,0.06666781063471879,5
4410,1.0000000000000058,0.21452044368661502,0.7854795563133907,0.886272845298439,3.60750825219477e-15,0.500000000000004,0.5000000000000017,-1.429412144204889e-15,0.06666551628446257,0.06666779280426792,5
4411,1.0000000000000058,0.21452045410833098,0.7854795458916748,0.88627283941892,3.568984930951133e-15,0.500000000000004,0.5000000000000018,-1.4398204850607499e-15,0.06666553448615534,0.06666777459087112,5
4412,1.0000000000000058,0.21452046740460187,0.7854795325954039,0.8862728319176911,3.660802261320538e-15,0.5000000000000041,0.5000000000000019,-1.448494102440634e-15,0.06666555236321477,0.0666677566816237,5
4413,1.0000000000000058,0.21452048321860695,0.7854795167813988,0.8862728229960563,3.627641498764183e-15,0.500000000000004,0.5000000000000018,-1.445566756574923e-15,0.0666655692445418,0.06666773974893592,5
4414,1.0000000000000058,0.2145205011004645,0.7854794988995413,0.8862728129078209,3.565642842631351e-15,0.5000000000000041,0.5000000000000019,-1.4467593789646571e-15,0.06666558449967237,0.06666772442529892,5
4415,1.0000000000000058,0.21452052052459997,0.7854794794754059,0.8862728019494933,3.644308504836326e-15,0.500000000000004,0.5000000000000018,-1.4363510381087963e-15,0.06666559756231025,0.06666771127967197,5
4416,1.0000000000000058,0.21452054090988107,0.7854794590901247,0.8862727904489254,3.661401273514402e-15,0.5000000000000041,0.5000000000000018,-1.457167719820518e-15,0.0666656079513343,0.06666770079637185,5
4417,1.0000000000000058,0.21452056164174788,0.785479438358258,0.8862727787528273,3.65077000504581e-15,0.5000000000000039,0.5000000000000018,-1.4502288259166107e-15,0.0666656152885016,0.06666769335724686,5
4418,1.0000000000000058,0.21452058209549674,0.785479417904509,0.8862727672136321,3.7120753887618175e-15,0.500000000000004,0.5000000000000017,-1.457167719820518e-15,0.06666561931219558,0.06666768922779062,5
4419,1.0000000000000058,0.21452060165983597,0.7854793983401698,0.8862727561762066,3.659421381876807e-15,0.500000000000004,0.5000000000000018,-1.457167719820518e-15,0.0666656198867208,0.06666768854770029,5
4420,1.0000000000000058,0.21452061975982534,0.7854793802401805,0.8862727459649092,3.652389493985716e-15,0.5000000000000039,0.5000000000000018,-1.4393868041917557e-15,0.0666656170068152,0.06666769132621267,5
4421,1.0000000000000058,0.21452063587833942,0.7854793641216664,0.8862727368714816,3.662231277304172e-15,0.500000000000004,0.5000000000000018,-1.4415552085367267e-15,0.06666561079723324,0.06666769744237194,5
4422,1.0000000000000058,0.21452064957525496,0.7854793504247508,0.8862727291442238,3.724203700104746e-15,0.500000000000004,0.5000000000000017,-1.4606371667724716e-15,0.06666560150743801,0.06666770665019517,5
4423,1.0000000000000058,0.21452066050364865,0.7854793394963571,0.8862727229788566,3.6528910904991224e-15,0.500000000000004,0.5000000000000017,-1.4328815911568427e-15,0.06666558950162589,0.06666771858851851,5
4424,1.0000000000000058,0.21452066842241285,0.785479331577593,0.8862727185114032,3.59345798528337e-15,0.500000000000004,0.5000000000000017,-1.429412144204889e-15,0.06666557524448066,0.06666773279513118,5
4425,1.0000000000000058,0.21452067320482932,0.7854793267951765,0.8862727158133531,3.605163757716038e-15,0.5000000000000041,0.5000000000000018,-1.4190038033490282e-15,0.06666555928321352,0.06666774872464527,5
4426,1.0000000000000058,0.21452067484279821,0.7854793251572075,0.8862727148892758,3.5349511824992768e-15,0.500000000000004,0.5000000000000018,-1.4259426972529354e-15,0.0666655422265821,0.06666776576941134,5
4427,1.0000000000000058,0.21452067344658354,0.7854793265534222,0.8862727156769649,3.592143065424199e-15,0.5000000000000041,0.5000000000000018,-1.4051260155412137e-15,0.06666552472169256,0.06666778328267821,5
4428,1.0000000000000058,0.21452066924010635,0.7854793307598994,0.8862727180500929,3.6283986879425e-15,0.500000000000004,0.5000000000000018,-1.4007892068512717e-15,0.06666550742946786,0.06666780060311496,5
4429,1.0000000000000058,0.21452066255198232,0.7854793374480235,0.8862727218232678,3.5481512899827595e-15,0.5000000000000041,0.5000000000000019,-1.4259426972529354e-15,0.06666549099971175,0.06666781707976585,5
4430,1.0000000000000058,0.21452065380266291,0.7854793461973428,0.8862727267592876,3.677271989028183e-15,0.500000000000004,0.5000000000000018,-1.4016565685892601e-15,0.0666654760467088,0.06666783209649729,5
4431,1.0000000000000058,0.21452064348818023,0.7854793565118255,0.8862727325783105,3.62230174854227e-15,0.500000000000004,0.5000000000000018,-1.4016565685892601e-15,0.06666546312627604,0.06666784509501883,5
4432,1.000000000000006,0.21452063216112555,0.7854793678388805,0.8862727389685866,3.560719620881402e-15,0.5000000000000041,0.5000000000000018,-1.4051260155412137e-15,0.06666545271512295,0.06666785559561904,5
4433,1.0000000000000058,0.21452062040958794,0.7854793795904178,0.8862727455983388,3.651050893010023e-15,0.500000000000004,0.5000000000000018,-1.4051260155412137e-15,0.0666654451932855,0.06666786321484668,5
4434,1.0000000000000058,0.2145206088348569,0.7854793911651489,0.8862727521283439,3.647614865980314e-15,0.5000000000000041,0.5000000000000018,-1.394717674685353e-15,0.06666544083028125,0.06666786767948614,5
4435,1.0000000000000058,0.21452059802873352,0.7854794019712723,0.886272758224731,3.642707183934629e-15,0.500000000000004,0.5000000000000018,-1.407728100755179e-15,0.06666543977548813,0.06666786883631862,5
4436,1.0000000000000058,0.21452058855130474,0.785479411448701,0.886272763571521,3.564983328677807e-15,0.500000000000004,0.5000000000000019,-1.3877787807814457e-15,0.06666544205308989,0.06666786665732198,5
4437,1.000000000000006,0.21452058091001663,0.7854794190899894,0.8862727678824333,3.5447901310159867e-15,0.5000000000000041,0.5000000000000019,-1.394717674685353e-15,0.06666544756175646,0.06666786124013482,5
4438,1.0000000000000058,0.21452057554082687,0.785479424459179,0.8862727709115173,3.4958883696458456e-15,0.500000000000004,0.5000000000000019,-1.3808398868775384e-15,0.06666545607904889,0.06666785280378967,5
4439,1.0000000000000058,0.2145205727921359,0.7854794272078699,0.8862727724622199,3.48210361989547e-15,0.500000000000004,0.5000000000000019,-1.3877787807814457e-15,0.06666546727036105,0.06666784167989828,5
4440,1.0000000000000058,0.2145205729120897,0.7854794270879161,0.8862727723945467,3.487315348811906e-15,0.5000000000000041,0.500000000000002,-1.3877787807814457e-15,0.06666548070204,0.06666782829964218,5
4441,1.0000000000000058,0.21452057603971422,0.7854794239602916,0.8862727706300648,3.51862466282297e-15,0.500000000000004,0.5000000000000019,-1.4016565685892601e-15,0.06666549585817175,0.06666781317707751,5
4442,1.0000000000000058,0.21452058220019843,0.7854794177998073,0.8862727671545636,3.484733348319962e-15,0.500000000000004,0.5000000000000019,-1.4044754942377224e-15,0.06666551216038344,0.06666779688940024,5
4443,1.0000000000000058,0.2145205913044835,0.7854794086955222,0.8862727620182864,3.4967331012963167e-15,0.500000000000004,0.5000000000000019,-1.3999218451132833e-15,0.06666552898990223,0.0666677800549283,5
4444,1.0000000000000058,0.21452060315315288,0.7854793968468529,0.8862727553337363,3.4411303836291154e-15,0.5000000000000039,0.5000000000000019,-1.4085954624931674e-15,0.0666655457110307,0.06666776330964011,5
4445,1.0000000000000058,0.21452061744445738,0.7854793825555484,0.8862727472711481,3.455293381879234e-15,0.500000000000004,0.5000000000000019,-1.3808398868775384e-15,0.06666556169514827,0.06666774728315922,5
4446,1.0000000000000058,0.21452063378615274,0.7854793662138531,0.8862727380518105,3.4948639420918085e-15,0.5000000000000041,0.5000000000000019,-1.3808398868775384e-15,0.06666557634433307,0.06666773257509112,5
4447,1.0000000000000058,0.21452065171068743,0.7854793482893183,0.8862727279394974,3.4875347882157986e-15,0.500000000000004,0.5000000000000019,-1.3877787807814457e-15,0.06666558911371716,0.06666771973260142,5
4448,1.0000000000000058,0.21452067069315153,0.7854793293068543,0.8862727172303423,3.513951443434279e-15,0.500000000000004,0.5000000000000019,-1.394717674685353e-15,0.06666559953174003,0.06666770923007295,5
4449,1.0000000000000058,0.21452069017130063,0.7854793098287052,0.8862727062415412,3.5111917193111582e-15,0.500000000000004,0.5000000000000019,-1.4038249729342311e-15,0.06666560721754776,0.06666770145159759,5
4450,1.0000000000000058,0.2145207095668888,0.7854792904331169,0.8862726952993175,3.526966038343122e-15,0.500000000000004,0.5000000000000019,-1.412064909445121e-15,0.06666561189489685,0.0666676966769485,5
4451,1.0000000000000058,0.2145207283075042,0.7854792716925015,0.8862726847266035,3.4836959854414786e-15,0.500000000000004,0.5000000000000019,-1.4259426972529354e-15,0.06666561340205612,0.06666769507154396,5
4452,1.0000000000000058,0.21452074584808098,0.7854792541519248,0.8862726748309037,3.567836356328862e-15,0.5000000000000039,0.5000000000000019,-1.4085954624931674e-15,0.06666561169735258,0.06666769668076186,5
4453,1.0000000000000058,0.21452076169128131,0.7854792383087245,0.8862726658927965,3.5164103312944953e-15,0.5000000000000039,0.5000000000000018,-1.4224732503009818e-15,0.0666656068601734,0.06666770142879805,5
4454,1.0000000000000058,0.21452077540598555,0.7854792245940202,0.8862726581555025,3.478353563670636e-15,0.5000000000000039,0.5000000000000019,-1.4155343563970746e-15,0.06666559908740774,0.06666770912209048,5
4455,1.0000000000000058,0.2145207866432019,0.7854792133568038,0.8862726518159092,3.528027500642831e-15,0.5000000000000039,0.5000000000000019,-1.4224732503009818e-15,0.06666558868548354,0.06666771945715837,5
4456,1.0000000000000058,0.21452079514881262,0.7854792048511932,0.8862726470173798,3.5505558664100717e-15,0.5000000000000039,0.5000000000000019,-1.4216058885629934e-15,0.0666655760583201,0.06666773203254071,5
4457,1.0000000000000058,0.21452080077268865,0.7854791992273171,0.8862726438446112,3.4755600553990453e-15,0.5000000000000039,0.5000000000000018,-1.4190038033490282e-15,0.06666556169166868,0.06666774636436558,5
4458,1.0000000000000058,0.21452080347384858,0.7854791965261572,0.8862726423207236,3.4435277558652303e-15,0.5000000000000039,0.5000000000000018,-1.4016565685892601e-15,0.06666554613444767,0.06666776190494716,5
4459,1.0000000000000058,0.21452080332148635,0.7854791966785194,0.8862726424066802,3.5282286045292855e-15,0.5000000000000039,0.5000000000000018,-1.4224732503009818e-15,0.06666552997778863,0.06666777806369652,5
4460,1.0000000000000058,0.21452080049184785,0.7854791995081579,0.8862726440030505,3.562794112400727e-15,0.5000000000000039,0.5000000000000018,-1.4363510381087963e-15,0.06666551383259291,0.066667794229548,5
