step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
1163,1.0000000000000027,0.7731833260130254,0.22681667398697725,0.47625274171071946,2.2812181511280198e-15,0.5000000000000006,0.500000000000002,-9.402201239794294e-16,0.047607152022448286,0.047627230569720375,6
1164,1.0000000000000027,0.7731845858195563,0.22681541418044637,0.4762514190849686,2.2215244771715588e-15,0.5000000000000007,0.500000000000002,-9.124645483638005e-16,0.04760717040015442,0.047627771766236275,6
1165,1.0000000000000027,0.7731858720247191,0.22681412797528355,0.4762500687404502,2.1891899285141718e-15,0.5000000000000007,0.500000000000002,-9.207044848746904e-16,0.04760723684878691,0.04762826390722212,6
1166,1.0000000000000027,0.7731871771416163,0.22681282285838633,0.47624869853721,2.2863220181433067e-15,0.5000000000000007,0.500000000000002,-9.159339953157541e-16,0.047607349830281524,0.047628707145126924,6
1167,1.0000000000000027,0.7731884936067719,0.22681150639323078,0.47624731641577867,2.3524230361030006e-15,0.5000000000000008,0.5000000000000021,-9.402201239794294e-16,0.047607507720975786,0.04762910187601244,6
1168,1.0000000000000027,0.7731898138283168,0.2268101861716859,0.4762459303465867,2.3727537268659636e-15,0.5000000000000007,0.5000000000000021,-9.367506770274758e-16,0.04760764555072748,0.04762944868153427,6
1169,1.0000000000000027,0.7731911302280099,0.22680886977199277,0.47624454828584944,2.344560646671985e-15,0.5000000000000007,0.500000000000002,-9.159339953157541e-16,0.04760719861268077,0.047629748273549044,6
1170,1.0000000000000027,0.7731924352779689,0.22680756472203378,0.4762431781370036,2.3812690600462485e-15,0.5000000000000006,0.5000000000000021,-9.419548474554063e-16,0.04760682696986131,0.04763000144411042,6
1171,1.0000000000000027,0.773193721533356,0.2268062784666467,0.47624182771638895,2.4260922218081007e-15,0.5000000000000007,0.5000000000000021,-9.159339953157541e-16,0.04760653209001192,0.04763020902316747,6
1172,1.0000000000000027,0.7731949816625157,0.226805018337487,0.47624050472160284,2.4597320449099613e-15,0.5000000000000007,0.5000000000000021,-9.52363188311267e-16,0.047606314902789194,0.04763037184569859,6
1173,1.0000000000000027,0.7731962084761714,0.22680379152383123,0.4762392167008417,2.39341635341724e-15,0.5000000000000007,0.5000000000000021,-9.54097911787244e-16,0.047606175793010554,0.04763049072934488,6
1174,1.0000000000000027,0.7731973949572458,0.22680260504275684,0.4762379710215858,2.357337465952409e-15,0.5000000000000007,0.500000000000002,-9.402201239794294e-16,0.04760611459777441,0.04763056646289343,6
1175,1.0000000000000027,0.7731985342927046,0.2268014657072981,0.47623677483715815,2.4053511939117196e-15,0.5000000000000007,0.5000000000000022,-9.506284648352903e-16,0.04760613060789916,0.0476305998052533,6
1176,1.0000000000000027,0.7731996199085206,0.22680038009148207,0.47623563505000555,2.390172494771799e-15,0.5000000000000007,0.5000000000000022,-9.662409761190816e-16,0.04760622257410138,0.04763059149390846,6
1177,1.0000000000000027,0.7732006455084584,0.2267993544915443,0.47623455827096833,2.4273137280821952e-15,0.5000000000000007,0.5000000000000021,-9.688430613330468e-16,0.04760638871826862,0.04763054226126703,6
1178,1.0000000000000027,0.7732016051169136,0.22679839488308906,0.47623355077429086,2.3995111901091006e-15,0.5000000000000007,0.5000000000000021,-9.52363188311267e-16,0.0476066267500804,0.04763045285688569,6
1179,1.0000000000000029,0.7732024931255496,0.22679750687445333,0.4762326184486457,2.2978779680373063e-15,0.5000000000000008,0.5000000000000022,-9.43689570931383e-16,0.04760693388909934,0.04763032407326091,6
1180,1.0000000000000027,0.7732033043429645,0.2267966956570382,0.4762317667449728,2.3769254687331894e-15,0.5000000000000008,0.5000000000000021,-9.43689570931383e-16,0.04760730689229645,0.04763015677275459,6
1181,1.0000000000000027,0.7732040340461842,0.22679596595381846,0.4762310006224064,2.374088836808053e-15,0.5000000000000008,0.5000000000000022,-9.43689570931383e-16,0.04760774208680353,0.047630045016761845,6
1182,1.0000000000000029,0.7732046780323812,0.22679532196762164,0.4762303244939592,2.4429890138454438e-15,0.5000000000000008,0.5000000000000022,-9.280770596475918e-16,0.047608235407509275,0.04763065506893696,6
1183,1.0000000000000027,0.7732052326689489,0.22679476733105375,0.4762297421739362,2.3724418340764482e-15,0.5000000000000007,0.5000000000000021,-9.423885283244005e-16,0.047608782438946326,0.047631186167244786,6
1184,1.0000000000000029,0.7732056949399009,0.226794305060102,0.47622925682921036,2.312647013684095e-15,0.5000000000000008,0.5000000000000021,-9.246076126956382e-16,0.04760937846076501,0.047631635910883256,6
1185,1.0000000000000029,0.7732060624865411,0.22679393751346177,0.4762288709365086,2.265813300297451e-15,0.5000000000000008,0.5000000000000021,-9.228728892196614e-16,0.047609383577558666,0.04763200241166141,6
1186,1.000000000000003,0.7732063336404666,0.22679366635953646,0.4762285862477561,2.338905554880252e-15,0.5000000000000008,0.5000000000000022,-9.124645483638005e-16,0.04760930439513754,0.0476322842995114,6
1187,1.000000000000003,0.7732065074471999,0.22679349255280323,0.4762284037652555,2.3351897012397427e-15,0.5000000000000009,0.5000000000000022,-9.124645483638005e-16,0.04760927186102119,0.04763248072856729,6
1188,1.0000000000000029,0.7732065836791172,0.22679341632088568,0.47622832372811014,2.2360757676635133e-15,0.5000000000000008,0.5000000000000022,-8.743006318923108e-16,0.04760928614539169,0.04763259138356067,6
1189,1.000000000000003,0.7732065628367708,0.2267934371632323,0.4762283456108344,2.295805835838278e-15,0.5000000000000009,0.5000000000000022,-8.760353553682876e-16,0.04760934721989663,0.04763261648599571,6
1190,1.0000000000000029,0.7732064461382225,0.22679355386178035,0.4762284681345503,2.2556546534575945e-15,0.5000000000000008,0.5000000000000022,-9.384854005034526e-16,0.047609454860812125,0.047632556799325626,6
1191,1.000000000000003,0.7732062354965319,0.22679376450347122,0.4762286892906298,2.328856090467027e-15,0.5000000000000008,0.5000000000000022,-9.020562075079397e-16,0.04760960865015247,0.04763241363217406,6
1192,1.0000000000000029,0.7732059334860804,0.22679406651392253,0.4762290063760528,2.2740953169235364e-15,0.5000000000000009,0.5000000000000022,-9.26342336171615e-16,0.04760980797439179,0.04763218883854254,6
1193,1.000000000000003,0.7732055432988874,0.22679445670111575,0.4762294160392822,2.3529811578289124e-15,0.5000000000000008,0.5000000000000021,-9.298117831235686e-16,0.047610052020740014,0.04763188481392476,6
1194,1.000000000000003,0.7732050686925036,0.2267949313074995,0.47622991433497697,2.3560094329605712e-15,0.5000000000000008,0.500000000000002,-9.17668718791731e-16,0.047610339771195415,0.047631504486312634,6
1195,1.0000000000000029,0.7732045139313757,0.2267954860686272,0.4762304967855662,2.313663462216682e-15,0.5000000000000009,0.5000000000000021,-9.384854005034526e-16,0.04761046055063912,0.04763105130122193,6
1196,1.000000000000003,0.7732038837237867,0.22679611627621643,0.476231158447467,2.3734366854848532e-15,0.5000000000000008,0.5000000000000022,-9.254749744336266e-16,0.04761044071660094,0.04763052920007923,6
1197,1.0000000000000029,0.7732031831565511,0.22679681684345177,0.47623189397965754,2.2854152692261764e-15,0.5000000000000008,0.5000000000000022,-8.98586760555986e-16,0.04761046658861534,0.047629942591580654,6
1198,1.000000000000003,0.773202417629595,0.22679758237040815,0.4762326977123769,2.271586893803489e-15,0.5000000000000008,0.5000000000000022,-9.194034422677078e-16,0.04761053775841908,0.04762929631594037,6
1199,1.000000000000003,0.7732015927923789,0.22679840720762423,0.47623356371388215,2.3252046851964338e-15,0.5000000000000008,0.5000000000000022,-9.228728892196614e-16,0.04761065352411411,0.047628595602272485,6
1200,1.0000000000000029,0.7732007144838464,0.22679928551615647,0.4762344858535094,2.2281924482331243e-15,0.5000000000000007,0.5000000000000021,-9.020562075079397e-16,0.0476108128907571,0.047627846019672314,6
1201,1.0000000000000029,0.7731997886772103,0.2268002113227926,0.4762354578596522,2.267346595259045e-15,0.5000000000000009,0.5000000000000021,-9.055256544598933e-16,0.04761101457515508,0.04762705342286353,6
1202,1.000000000000003,0.7731988214304775,0.22680117856952564,0.4762364733717123,2.264314704269055e-15,0.5000000000000008,0.5000000000000021,-9.055256544598933e-16,0.047611257015023535,0.047627016179323196,6
1203,1.000000000000003,0.7731978188431483,0.2268021811568548,0.47623752598556823,2.358387628635892e-15,0.5000000000000009,0.5000000000000021,-9.332812300755222e-16,0.047611538382463924,0.04762743356682661,6
1204,1.000000000000003,0.7731967870190914,0.22680321298091166,0.47623860929256007,2.2593735971366404e-15,0.500000000000001,0.5000000000000022,-9.26342336171615e-16,0.04761185660152173,0.047627812420749815,6
1205,1.000000000000003,0.7731957320351664,0.22680426796483666,0.47623971691243544,2.24166880507011e-15,0.5000000000000009,0.5000000000000022,-9.124645483638005e-16,0.047612209369406154,0.04762815113082433,6
1206,1.000000000000003,0.773194659914821,0.22680534008518216,0.47624084252107374,2.348007026918856e-15,0.5000000000000008,0.5000000000000022,-9.26342336171615e-16,0.047612594180798655,0.04762844819256393,6
1207,1.000000000000003,0.7731935766056064,0.22680642339439672,0.4762419798740937,2.300238060288289e-15,0.5000000000000008,0.5000000000000023,-9.610368056911511e-16,0.047612828954986856,0.04762870220793558,6
1208,1.000000000000003,0.7731924879593906,0.22680751204061256,0.4762431228276295,2.287177752168107e-15,0.5000000000000009,0.5000000000000022,-9.228728892196614e-16,0.04761294290781895,0.04762891189128716,6
1209,1.000000000000003,0.7731913997139666,0.22680860028603655,0.47624426535763825,2.348103542641159e-15,0.5000000000000008,0.5000000000000022,-9.367506770274758e-16,0.047613083874197826,0.04762907608070791,6
1210,1.000000000000003,0.7731903174748107,0.2268096825251924,0.4762454015790519,2.2945308331648004e-15,0.5000000000000009,0.5000000000000022,-9.26342336171615e-16,0.04761279792399213,0.04762919375456856,6
1211,1.000000000000003,0.7731892466958803,0.22681075330412281,0.4762465257659344,2.3652621089538558e-15,0.5000000000000009,0.5000000000000022,-9.367506770274758e-16,0.04761254866842305,0.04762926405257762,6
1212,1.000000000000003,0.773188192658575,0.22681180734142814,0.47624763237356693,2.3037396536623876e-15,0.5000000000000008,0.5000000000000022,-9.43689570931383e-16,0.047612336445713284,0.04762928630032783,6
1213,1.000000000000003,0.7731871604482974,0.22681283955170572,0.4762487160630522,2.3886612475835398e-15,0.5000000000000009,0.5000000000000022,-9.861902960928148e-16,0.04761216107652263,0.047629260036013796,6
1214,1.000000000000003,0.773186154928384,0.22681384507161906,0.4762497717286792,2.348875192778434e-15,0.5000000000000009,0.5000000000000022,-9.879250195687916e-16,0.047612022206704616,0.047629185037798685,6
1215,1.000000000000003,0.7731851807115661,0.22681481928843705,0.4762507945278801,2.3314879501641986e-15,0.5000000000000009,0.5000000000000022,-9.645062526431047e-16,0.04761191931956921,0.047629061350205754,6
1216,1.000000000000003,0.7731842421294604,0.22681575787054276,0.47625177991325424,2.378659677181538e-15,0.5000000000000009,0.5000000000000021,-9.853229343548264e-16,0.04761185174706283,0.047628889307914306,6
1217,1.000000000000003,0.7731833432009342,0.22681665679906893,0.47625272366577487,2.4565044313995433e-15,0.5000000000000009,0.5000000000000021,-9.71445146547012e-16,0.04761178594270066,0.047628669555449255,6
1218,1.000000000000003,0.7731824876004475,0.2268175123995556,0.4762536219280181,2.276278757874435e-15,0.5000000000000008,0.5000000000000021,-9.749145934989656e-16,0.04761141762402018,0.047628403061457,6
1219,1.000000000000003,0.7731816786276611,0.22681832137234204,0.47625447123606307,2.2938375719314165e-15,0.5000000000000009,0.5000000000000022,-9.97465998686664e-16,0.04761108238953779,0.04762809112654615,6
1220,1.000000000000003,0.7731809191797119,0.22681908082029123,0.47625526854859174,2.4138774923892216e-15,0.5000000000000008,0.5000000000000022,-9.428222091933947e-16,0.047610781941820945,0.04762773538401676,6
1221,1.000000000000003,0.7731802117275447,0.2268197882724584,0.47625601127173023,2.3002077495971693e-15,0.5000000000000009,0.5000000000000022,-9.679756995950584e-16,0.04761051778494821,0.047627337793185065,6
1222,1.000000000000003,0.7731795582975972,0.2268204417024059,0.4762566972782702,2.3802788136601074e-15,0.5000000000000009,0.5000000000000021,-9.818534874028728e-16,0.047610291211877334,0.04762690062540506,6
1223,1.000000000000003,0.7731789604599408,0.22682103954006227,0.4762573249201132,2.475692872252686e-15,0.5000000000000007,0.5000000000000022,-9.922618282587337e-16,0.04761010329755211,0.04762642644326891,6
1224,1.000000000000003,0.7731784193237203,0.22682158067628277,0.4762578930330528,2.4604737312906566e-15,0.5000000000000008,0.5000000000000021,-1.0026701691145945e-15,0.047609954897414895,0.04762620276444865,6
1225,1.000000000000003,0.7731779355403943,0.22682206445960884,0.47625840093336813,2.463747587579389e-15,0.5000000000000007,0.5000000000000022,-9.879250195687916e-16,0.047609846650677586,0.04762643160871484,6
1226,1.0000000000000029,0.7731775093149194,0.22682249068508353,0.47625884840607796,2.3778517254446094e-15,0.5000000000000008,0.5000000000000021,-1.003537530852583e-15,0.04760975169608676,0.047626614822752975,6
1227,1.000000000000003,0.7731771404246344,0.22682285957536874,0.47625923568511375,2.418800555998973e-15,0.5000000000000008,0.5000000000000021,-9.818534874028728e-16,0.047609619464528935,0.04762675182160454,6
1228,1.000000000000003,0.7731768282452348,0.2268231717547683,0.47625956342604636,2.402589710313802e-15,0.5000000000000008,0.5000000000000021,-9.645062526431047e-16,0.04760954419015241,0.04762684229170332,6
1229,1.0000000000000029,0.7731765717828882,0.22682342821711465,0.4762598326723708,2.3420200366548863e-15,0.5000000000000008,0.5000000000000021,-9.679756995950584e-16,0.047609524893946834,0.04762688619105118,6
1230,1.000000000000003,0.7731763697112635,0.22682363028873964,0.4762600448166313,2.2795085341710276e-15,0.5000000000000009,0.5000000000000021,-9.645062526431047e-16,0.047609560253455516,0.04762688374968538,6
1231,1.000000000000003,0.7731762204120463,0.22682377958795685,0.47626020155788457,2.4124513658448055e-15,0.5000000000000009,0.5000000000000021,-9.549652735252323e-16,0.04760964861396622,0.047626835470214436,6
1232,1.0000000000000029,0.7731761220173883,0.2268238779826146,0.4762603048571386,2.3846175119378295e-15,0.5000000000000009,0.5000000000000021,-9.593020822151743e-16,0.04760978800321221,0.04762674212806345,6
1233,1.0000000000000029,0.7731760724527166,0.2268239275472863,0.4762603568924106,2.360397534359249e-15,0.5000000000000008,0.5000000000000021,-9.818534874028728e-16,0.04760997614987915,0.04762660477096334,6
1234,1.000000000000003,0.7731760694783918,0.22682393052161132,0.4762603600149936,2.4325636758272973e-15,0.5000000000000008,0.5000000000000021,-9.749145934989656e-16,0.04761021050603777,0.04762642471715194,6
1235,1.0000000000000029,0.7731761107288551,0.22682388927114783,0.4762603167083605,2.330622814886661e-15,0.5000000000000008,0.5000000000000021,-9.71445146547012e-16,0.04761048827342756,0.047626203551731146,6
1236,1.000000000000003,0.7731761937481337,0.22682380625186938,0.4762602295508931,2.3911998026800188e-15,0.5000000000000008,0.5000000000000021,-9.575673587391975e-16,0.04761080643331692,0.047625943120646434,6
1237,1.000000000000003,0.7731763160208542,0.22682368397914887,0.4762601011833228,2.322624644940361e-15,0.5000000000000008,0.5000000000000022,-9.705777848090236e-16,0.04761116177947277,0.04762564552181973,6
1238,1.000000000000003,0.7731764749982342,0.22682352500176894,0.47625993428144775,2.329206079231744e-15,0.5000000000000009,0.5000000000000022,-9.723125082850004e-16,0.04761155095360082,0.04762531309307045,6
1239,1.000000000000003,0.7731766681188625,0.22682333188114057,0.4762597315343179,2.257874990212862e-15,0.5000000000000009,0.5000000000000021,-9.43689570931383e-16,0.04761197048247661,0.04762522443170222,6
1240,1.000000000000003,0.7731768928244083,0.22682310717559484,0.47625949562774583,2.286542474680717e-15,0.5000000000000009,0.5000000000000022,-9.645062526431047e-16,0.04761241681588747,0.04762521188584376,6
1241,1.000000000000003,0.7731771465707025,0.22682285342930064,0.47625922923267394,2.3542742352269797e-15,0.5000000000000009,0.5000000000000022,-9.71445146547012e-16,0.04761288636445115,0.04762516895434526,6
1242,1.000000000000003,0.7731774268348842,0.2268225731651189,0.47625893499767424,2.3215948340601395e-15,0.5000000000000009,0.5000000000000022,-9.575673587391975e-16,0.04761337553637287,0.047625096646588067,6
1243,1.000000000000003,0.7731777311195114,0.22682226888049173,0.4762586155446342,2.3029995605900027e-15,0.500000000000001,0.5000000000000022,-9.324138683375338e-16,0.04761388077224751,0.04762499611750556,6
1244,1.000000000000003,0.7731780569546417,0.2268219430453614,0.4762582734665734,2.2851899974141707e-15,0.5000000000000009,0.5000000000000022,-9.298117831235686e-16,0.04761386333431501,0.04762486865205291,6
1245,1.000000000000003,0.7731784018989373,0.22682159810106584,0.47625791132648476,2.3519955348346295e-15,0.5000000000000009,0.5000000000000022,-9.159339953157541e-16,0.04761342338923699,0.04762471564895707,6
1246,1.000000000000003,0.7731787635408065,0.2268212364591966,0.47625753165613727,2.2741557339303506e-15,0.5000000000000009,0.5000000000000022,-9.332812300755222e-16,0.04761301966948523,0.047624538604187576,6
1247,1.000000000000003,0.7731791395004901,0.226820860499513,0.4762571369538865,2.2443280462318326e-15,0.5000000000000009,0.5000000000000023,-9.402201239794294e-16,0.04761265419061733,0.04762442339092312,6
1248,1.000000000000003,0.7731795274338118,0.2268204725661913,0.47625672968073773,2.400121230840948e-15,0.5000000000000009,0.5000000000000022,-9.506284648352903e-16,0.04761232875709458,0.04762443331855709,6
1249,1.000000000000003,0.773179925038108,0.22682007496189516,0.47625631225412135,2.326965095664392e-15,0.5000000000000008,0.5000000000000022,-9.749145934989656e-16,0.04761204494107946,0.04762441530478425,6
1250,1.000000000000003,0.7731803300605758,0.22681966993942726,0.47625588703912863,2.3517897915757547e-15,0.5000000000000008,0.5000000000000021,-9.688430613330468e-16,0.047611804061442636,0.047624370040235564,6
1251,1.000000000000003,0.7731807403090274,0.22681925969097572,0.47625545633722216,2.3120350500151573e-15,0.5000000000000008,0.5000000000000022,-9.575673587391975e-16,0.04761160716399977,0.04762429836596437,6
1252,1.000000000000003,0.7731811536647656,0.22681884633523752,0.4762550223727174,2.3523581891814643e-15,0.500000000000001,0.5000000000000022,-9.679756995950584e-16,0.04761145500400596,0.047624201257545865,6
1253,1.000000000000003,0.7731815680970695,0.2268184319029336,0.4762545872775753,2.3661775260956996e-15,0.5000000000000009,0.5000000000000022,-9.818534874028728e-16,0.047611348031877,0.047624079809921206,6
1254,1.000000000000003,0.7731819816785752,0.2268180183214279,0.4762541530752544,2.3591803146286052e-15,0.5000000000000009,0.5000000000000022,-9.679756995950584e-16,0.04761128638298311,0.04762393522347597,6
1255,1.000000000000003,0.7731823926007111,0.22681760739929202,0.47625372166450525,2.36239240697218e-15,0.500000000000001,0.5000000000000022,-9.939965517347105e-16,0.04761126987218578,0.04762376879169094,6
1256,1.000000000000003,0.7731827991882567,0.2268172008117464,0.4762532948040847,2.3504419637082513e-15,0.5000000000000009,0.5000000000000022,-9.64939933512099e-16,0.047611297993569696,0.0476235818905384,6
1257,1.000000000000003,0.7731831999121086,0.2268168000878945,0.47625287409935335,2.3811698327896737e-15,0.500000000000001,0.5000000000000022,-9.575673587391975e-16,0.047611369925576824,0.04762337596963094,6
1258,1.000000000000003,0.7731835933993825,0.22681640660062063,0.4762524609916684,2.3842150501097487e-15,0.5000000000000009,0.5000000000000022,-9.992007221626409e-16,0.04761148454149289,0.047623152544971216,6
1259,1.000000000000003,0.7731839784401175,0.22681602155988556,0.4762520567513442,2.437897961509467e-15,0.500000000000001,0.5000000000000022,-1.0130785099704553e-15,0.04761164042498572,0.047623385750235836,6
1260,1.000000000000003,0.7731843539900244,0.22681564600997872,0.4762516624747663,2.4514208520865656e-15,0.5000000000000009,0.5000000000000021,-1.0373646386341306e-15,0.047611835890164024,0.047623823443283836,6
1261,1.000000000000003,0.7731847191689507,0.2268152808310524,0.4762512790860014,2.4576633853351365e-15,0.5000000000000009,0.5000000000000022,-1.0390993621101074e-15,0.04761206900543051,0.04762423076413848,6
1262,1.000000000000003,0.773185073254965,0.22681492674503811,0.47625090734300773,2.4100186691054612e-15,0.500000000000001,0.5000000000000022,-1.0126448291014611e-15,0.04761233762025401,0.04762460590134816,6
1263,1.000000000000003,0.7731854156742415,0.22681458432576163,0.47625054784825355,2.4037828354661033e-15,0.500000000000001,0.5000000000000022,-1.0408340855860843e-15,0.04761263939389099,0.047624947258311734,6
1264,1.000000000000003,0.7731857459871523,0.22681425401285082,0.476250201063318,2.4043262923889797e-15,0.500000000000001,0.5000000000000022,-1.0304257447302234e-15,0.04761297182505172,0.04762525345152653,6
1265,1.000000000000003,0.7731860638712159,0.2268139361287872,0.4762498673267922,2.4042267055579746e-15,0.500000000000001,0.5000000000000022,-1.0477729794899915e-15,0.047613332281529995,0.0476255233074399,6
1266,1.000000000000003,0.7731863691017117,0.22681363089829143,0.47624954687463106,2.3979556648593047e-15,0.5000000000000011,0.5000000000000023,-1.0234868508263162e-15,0.047613718028895385,0.047625755858631214,6
1267,1.0000000000000033,0.773186661530924,0.22681333846907936,0.4762492398619439,2.4370054404427945e-15,0.500000000000001,0.5000000000000022,-1.0408340855860843e-15,0.04761389651526436,0.047625950339985776,6
1268,1.000000000000003,0.7731869410670285,0.22681305893297465,0.47624894638515963,2.3676182255226246e-15,0.500000000000001,0.5000000000000023,-1.0351962342891596e-15,0.047613809496935736,0.047626106185411174,6
1269,1.000000000000003,0.7731872076536576,0.22681279234634555,0.47624866650348274,2.3424196846622133e-15,0.500000000000001,0.5000000000000022,-1.0044048925905713e-15,0.04761375365017082,0.04762622302550131,6
1270,1.0000000000000033,0.7731874612511146,0.22681253874888874,0.4762484002586137,2.396757483676223e-15,0.500000000000001,0.5000000000000023,-1.0200174038743626e-15,0.047613728465133814,0.047626300686384515,6
1271,1.000000000000003,0.7731877018200999,0.22681229817990323,0.4762481476918343,2.372616207717342e-15,0.500000000000001,0.5000000000000022,-1.0130785099704553e-15,0.04761373324975937,0.04762633918981072,6
1272,1.000000000000003,0.7731879293086414,0.22681207069136167,0.476247908857731,2.34740341984826e-15,0.5000000000000011,0.5000000000000022,-1.0026701691145945e-15,0.04761376713593781,0.0476263387543549,6
1273,1.000000000000003,0.7731881436427253,0.22681185635727785,0.47624768383402966,2.357608182895972e-15,0.5000000000000011,0.5000000000000022,-1.0009354456386177e-15,0.04761382908729722,0.0476262997974484,6
1274,1.0000000000000036,0.7731883447208844,0.22681165527911917,0.47624747272727774,2.3023954208409878e-15,0.500000000000001,0.5000000000000022,-9.775166787129308e-16,0.04761391790876219,0.04762622293781077,6
1275,1.000000000000003,0.7731885324127781,0.22681146758722504,0.47624727567433395,2.2974618980024355e-15,0.500000000000001,0.5000000000000023,-9.645062526431047e-16,0.04761403225799048,0.04762610899775005,6
1276,1.000000000000003,0.773188706561549,0.22681129343845408,0.47624709283989763,2.326990727691728e-15,0.500000000000001,0.5000000000000022,-9.853229343548264e-16,0.047614170658697726,0.04762595900473575,6
1277,1.0000000000000033,0.7731888669895417,0.22681113301046163,0.4762469244105012,2.384780575254181e-15,0.5000000000000011,0.5000000000000022,-9.818534874028728e-16,0.04761433151578189,0.047625774191630214,6
1278,1.0000000000000033,0.7731890135067887,0.22681098649321463,0.4762467705856016,2.2816008928313848e-15,0.5000000000000011,0.5000000000000022,-1.0026701691145945e-15,0.047614513132061644,0.047625555994991645,6
1279,1.000000000000003,0.7731891459215281,0.226810854078475,0.4762466315665393,2.3589279014540133e-15,0.500000000000001,0.5000000000000022,-1.0096090630185017e-15,0.04761471372635155,0.04762530605093199,6
1280,1.000000000000003,0.7731892640519438,0.22681073594805934,0.47624650754421216,2.365122756820683e-15,0.500000000000001,0.5000000000000022,-1.0178489995293916e-15,0.04761493145251922,0.04762502618812176,6
1281,1.000000000000003,0.7731893677382863,0.22681063226171683,0.47624639868634894,2.3433633681277618e-15,0.500000000000001,0.5000000000000022,-1.0148132334464322e-15,0.04761511826601757,0.04762471841767261,6
1282,1.0000000000000033,0.7731894568545596,0.2268105431454437,0.4762463051252405,2.3684471174088055e-15,0.5000000000000011,0.5000000000000023,-9.8879238130678e-16,0.047615214043981606,0.04762438491978799,6
1283,1.0000000000000033,0.7731895313190484,0.2268104686809549,0.47624622694668656,2.36622953489699e-15,0.5000000000000011,0.5000000000000023,-9.8879238130678e-16,0.04761519122380789,0.04762402802724228,6
1284,1.0000000000000033,0.7731895911030668,0.2268104088969365,0.4762461641808115,2.382141142325993e-15,0.500000000000001,0.5000000000000022,-9.853229343548264e-16,0.047615186400930265,0.047623650205917134,6
1285,1.0000000000000033,0.77318963623749,0.2268103637625133,0.4762461167952063,2.391301572923948e-15,0.5000000000000011,0.5000000000000022,-9.922618282587337e-16,0.047615199398391386,0.04762341290504223,6
1286,1.000000000000003,0.7731896668167952,0.22681033318320787,0.4762460846906858,2.372931870832965e-15,0.500000000000001,0.5000000000000022,-1.0449540538415292e-15,0.047615229942014406,0.04762322348746497,6
1287,1.0000000000000036,0.7731896830005403,0.2268103169994633,0.4762460676997379,2.3798032378210356e-15,0.5000000000000011,0.5000000000000023,-1.016547956922409e-15,0.047615277655642045,0.04762302271577821,6
1288,1.0000000000000036,0.7731896850123907,0.22681031498761284,0.47624606558754146,2.4027763761527074e-15,0.500000000000001,0.5000000000000023,-1.0408340855860843e-15,0.04761534205810476,0.04762301430083996,6
1289,1.0000000000000036,0.7731896731369858,0.22681032686301772,0.476246078055261,2.4138690912083476e-15,0.500000000000001,0.5000000000000023,-1.0373646386341306e-15,0.047615422562394746,0.04762325320263354,6
1290,1.0000000000000033,0.7731896477150693,0.22681035228493407,0.47624610474515594,2.4671964236424037e-15,0.500000000000001,0.5000000000000023,-1.0373646386341306e-15,0.04761551847738817,0.04762346271697178,6
1291,1.0000000000000036,0.7731896091374264,0.22681039086257715,0.4762461452469481,2.409152490499237e-15,0.500000000000001,0.5000000000000022,-1.0200174038743626e-15,0.04761562901230292,0.04762364227027219,6
1292,1.0000000000000036,0.7731895578382282,0.22681044216177537,0.4762461991048069,2.409218644403435e-15,0.5000000000000011,0.5000000000000023,-1.0280404999507553e-15,0.0476157532839112,0.0476237915113661,6
1293,1.0000000000000033,0.7731894942884068,0.22681050571159656,0.47624626582430707,2.3467310713710816e-15,0.500000000000001,0.5000000000000024,-1.0495077029659683e-15,0.04761589032635781,0.04762391030981996,6
1294,1.0000000000000033,0.7731894189896482,0.22681058101035512,0.47624634487873513,2.4798346245268766e-15,0.500000000000001,0.5000000000000023,-1.0477729794899915e-15,0.04761603910327709,0.047623998750774124,6
1295,1.0000000000000033,0.7731893324695308,0.22681066753047252,0.4762464357141925,2.4845292053639283e-15,0.5000000000000009,0.5000000000000023,-1.0477729794899915e-15,0.04761619852176308,0.04762405712645791,6
1296,1.0000000000000033,0.7731892352782093,0.22681076472179407,0.4762465377530781,2.490895470062991e-15,0.500000000000001,0.5000000000000023,-1.0547118733938987e-15,0.04761636744763865,0.047624085924690286,6
1297,1.0000000000000033,0.7731891279869275,0.22681087201307581,0.4762466503956493,2.483618161063639e-15,0.500000000000001,0.5000000000000024,-1.0651202142497596e-15,0.04761622964306861,0.04762408581480761,6
1298,1.0000000000000033,0.7731890111884642,0.22681098881153916,0.4762467730195546,2.496119606519413e-15,0.500000000000001,0.5000000000000023,-1.0450624740587777e-15,0.04761609251123533,0.047624057631563285,6
1299,1.0000000000000036,0.7731888854994665,0.22681111450053704,0.4762469049773836,2.4958860957591113e-15,0.500000000000001,0.5000000000000024,-1.0234868508263162e-15,0.04761597581144006,0.04762400235761551,6
1300,1.0000000000000036,0.7731887515644615,0.226811248435542,0.4762470455924551,2.344379455738617e-15,0.500000000000001,0.5000000000000023,-1.0096090630185017e-15,0.0476158798819415,0.04762392110525274,6
1301,1.0000000000000033,0.7731886100611833,0.22681138993882,0.4762471941532254,2.438642654620003e-15,0.5000000000000011,0.5000000000000024,-1.0130785099704553e-15,0.04761580492624659,0.04762381509800257,6
