step,edge_index,i,j,a,b,a2,b2,ab,r2,theta,z2_re,z2_im,z2_phase_pi
2981,0,1,2,-0.2315473241518558,-0.06435452405211163,0.05361416332188459,0.004141504765973815,0.014901117841332693,0.057755668087858404,-2.8705021805094795,0.04947265855591077,0.029802235682665386,0.17258155526340926
2981,1,1,3,-0.20482072649715663,0.15910364694439202,0.04195153000282304,0.025313970471005746,-0.03258772455549749,0.06726550047382879,2.4811623335972386,0.016637559531817295,-0.06517544911099497,-0.4204429999783089
2981,2,2,3,-0.06659058999053452,-0.26560219269239915,0.004434306675287476,0.07054452476301033,0.017686606714166497,0.07497883143829781,-1.8164483004490173,-0.06611021808772286,0.035373213428332995,0.8436130964506666
2982,0,1,2,-0.22639453168207818,-0.07983976895594472,0.0512544839755475,0.006374388706938634,0.018075287102386428,0.057628872682486135,-2.802552160657193,0.044880095268608866,0.036150574204772856,0.21583988143414462
2982,1,1,3,-0.21516044572827053,0.1459009388762174,0.04629401740598805,0.02128708396496173,-0.031392111040780095,0.06758110137094978,2.5457143381677207,0.025006933441026318,-0.06278422208156019,-0.3793479175227778
2982,2,2,3,-0.04951261070131216,-0.2689582259907468,0.0024514986184596913,0.07233852732808964,0.013316823938395384,0.07479002594654934,-1.752848390917744,-0.06988702870962994,0.02663364787679077,0.8841020563790646
2983,0,1,2,-0.22022019812750684,-0.09494410018392636,0.04849693566331837,0.009014382159735447,0.020908608553542124,0.05751131782305382,-2.7345391515604183,0.03948255350358292,0.04181721710708425,0.25913830780336744
2983,1,1,3,-0.22463668383912136,0.13203834534101502,0.050461639726237364,0.017434124640393144,-0.029660656037010315,0.0678957643666305,2.6102022890800782,0.03302751508584422,-0.05932131207402063,-0.3382936128925009
2983,2,2,3,-0.03227111108157778,-0.2712037853715568,0.001041424610439532,0.07355149319986146,0.008752047483469888,0.07459291781030099,-1.6892315537760743,-0.07251006858942192,0.017504094966939776,0.9246017927589398
2984,0,1,2,-0.21305143699283835,-0.10960018366457594,0.04539091480471337,0.012012200259308778,0.023350476624416912,0.057403115064022146,-2.6664673047680956,0.03337871454540459,0.046700953248833825,0.30247419141293685
2984,1,1,3,-0.23320788359169908,0.11757231055685251,0.05438591696931947,0.013823248209676972,-0.02741878971394955,0.06820916517899644,2.674628657670366,0.0405626687596425,-0.0548375794278991,-0.29727851278608186
2984,2,2,3,-0.0149388160830259,-0.27233169395243795,0.00022316822596247328,0.07416455153100433,0.004068313089534367,0.0743877197569668,-1.6255966284160162,-0.07394138330504187,0.008136626179068735,0.9651130444562881
2985,0,1,2,-0.20491985003690846,-0.12374256282605237,0.04199214493914905,0.015312221854759517,0.025357307417497376,0.05730436679390857,-2.598340958768516,0.026679923084389535,0.05071461483499475,0.34584477029542426
2985,1,1,3,-0.24083612791779907,0.10256187438936433,0.058002040510438474,0.010518938078259746,-0.024700604699926187,0.06852097858869823,2.738995909488346,0.04748310243217873,-0.049401209399852375,-0.2563010475857927
2985,2,2,3,0.0024113378875379315,-0.2723395675750604,5.814550407875894e-06,0.07416884006697089,-0.0006567027175694399,0.07417465461737877,-1.5619423989621484,-0.07416302551656301,-0.0013134054351388797,-0.9943634144785568
2986,0,1,2,-0.1958614007455856,-0.13730796649890076,0.038361688302022884,0.018853477664063253,0.026893330652002646,0.05721516596608614,-2.5301646271914104,0.01950821063795963,0.05378666130400529,0.389247170984898
2986,1,1,3,-0.24748730211905945,0.08706844536557601,0.06124996471017061,0.007580914178378294,-0.02154833464322713,0.0688308788885489,2.8033064972869144,0.053669050531792314,-0.04309666928645426,-0.21535965582064293
2986,2,2,3,0.019706521453620937,-0.27122980691205145,0.0003883469878020223,0.07356560815754871,-0.005344996008773807,0.07395395514535073,-1.498267592908334,-0.0731772611697467,-0.010689992017547613,-0.9538267739430276
2987,0,1,2,-0.18591626542858097,-0.15023560859573765,0.034564857750910574,0.02257073809013168,0.027931243284509563,0.057135595841042254,-2.461942985928649,0.011994119660778893,0.055862486569019126,0.4326784167161399
2987,1,1,3,-0.25313124297571393,0.071155563320021,0.06407542617042992,0.0050631141913895185,-0.018011696187834034,0.06913854036181945,2.8675628544110165,0.05901231197904041,-0.03602339237566807,-0.1744527883751267
2987,2,2,3,0.03687432817903362,-0.26900956807977866,0.0013597160786550729,0.07236614771846907,-0.009919547096673845,0.07372586379712415,-1.434570879984441,-0.07100643163981399,-0.01983909419334769,-0.9132761870608557
2988,0,1,2,-0.17512866244427136,-0.16246747777381343,0.03067004840951954,0.02639568133418456,0.028452712073222333,0.0570657297437041,-2.3936808592311665,0.0042743670753349824,0.056905424146444665,0.4761354362756183
2988,1,1,3,-0.2577418740466132,0.05488865228199907,0.06643087363706023,0.003012764149334202,-0.014147104103055353,0.06944363778639442,2.931767388599873,0.06341810948772601,-0.028294208206110706,-0.13357891243485062
2988,2,2,3,0.05384308640313877,-0.26569071213813916,0.002899077953415867,0.07059155451647153,-0.014305607970165298,0.07349063246988741,-1.370850871272653,-0.06769247656305566,-0.028611215940330597,-0.872710769619497
2989,0,1,2,-0.16354666022188866,-0.17394861531377512,0.026747510069733898,0.03025812076957972,0.028448715084789997,0.05700563083931362,-2.3253832048512284,-0.0035106106998458214,0.056897430169579995,0.5196150734602142
2989,1,1,3,-0.26129732644966086,0.03833476427228484,0.06827629280974064,0.0014695541518116462,-0.010016771414426008,0.06974584696155228,2.9959224762143593,0.066806738657929,-0.020033542828852016,-0.09273651516149405
2989,2,2,3,0.07054216555026614,-0.2612897339709292,0.0049761971205211555,0.06827232507859896,-0.018431943670362286,0.0732485221991201,-1.307106118592966,-0.0632961279580778,-0.03686388734072457,-0.8321295996789269
2990,0,1,2,-0.1512219649146866,-0.18462737949311261,0.0228680826726587,0.03408726925849382,0.027919715103998002,0.05695535193115252,-2.2570550983102766,-0.011219186585835117,0.055839430207996005,0.5631140970926227
2990,1,1,3,-0.263780044424805,0.021562314741040145,0.0695799118367521,0.00046493341699167714,-0.005687708340293198,0.07004484525374378,3.060030456899311,0.06911497841976043,-0.011375416680586396,-0.0519241070908946
2990,2,2,3,0.08690227552017726,-0.255827671147014,0.007552005490584801,0.06544779732450473,-0.022232006763703113,0.07299980281508953,-1.2433351141772018,-0.05789579183391993,-0.044464013527406226,-0.791531717364111
2991,0,1,2,-0.13820968867874875,-0.19445569479575278,0.01910191804467665,0.037813017238498954,0.026875661039530777,0.05691493528317561,-2.1887017163830538,-0.018711099193822304,0.05375132207906155,0.6066292115356857
2991,1,1,3,-0.26517687500197923,0.004640810445235816,0.07031877503581532,2.153712158860985e-05,-0.0012306356113441774,0.07034031215740394,3.124093628688304,0.0702972379142267,-0.002461271222688355,-0.011140225249440801
2991,2,2,3,0.10285575783350019,-0.24932999346228416,0.010579306919503637,0.06216544563990266,-0.025645025428184885,0.0727447525594063,-1.1795362906503868,-0.05158613872039902,-0.05129005085636977,-0.7509161248531505
2992,0,1,2,-0.12456809972773274,-0.20338928437981693,0.015517211469778368,0.041367201000534044,0.02533581666017723,0.05688441247031241,-2.1203283198983565,-0.025849989530755676,0.05067163332035446,0.6501570676417721
2992,1,1,3,-0.26547914112461807,-0.012359429367442831,0.07047917437226488,0.0001527554942888083,0.0032811706932591046,0.07063192986655369,-3.095071063623407,0.07032641887797607,0.006562341386518209,0.029616564014578874
2992,2,2,3,0.11833686728130173,-0.2418264739542953,0.01400361415795242,0.05848004350516746,-0.02861698735343461,0.07248365766311987,-1.115708021337582,-0.04447642934721504,-0.05723397470686922,-0.7102817865726161
2993,0,1,2,-0.11035835546185939,-0.21138788432312142,0.01217896662024611,0.04468483763860536,0.023328419278461448,0.05686380425885147,-2.05194023596537,-0.03250587101835925,0.046656838556922896,0.6936942740678451
2993,1,1,3,-0.2646826976161624,-0.02936755753158525,0.07005693041736888,0.0008624534353709695,0.007773084349857832,0.07091938385273985,-3.031090803757342,0.0691944769819979,0.015546168699715665,0.0703476624865318
2993,2,2,3,0.13328204291044066,-0.23335104226468295,0.017764102962380544,0.05445270892601385,-0.031101503628317526,0.07221681188839439,-1.0518486209132667,-0.036688605963633304,-0.06220300725663505,-0.6696276296109582
2994,0,1,2,-0.09564422010772021,-0.21841543827970406,0.00914781684001403,0.04770530367891521,0.020890174253748194,0.05685312051892924,-1.9835428397419124,-0.03855748683890118,0.04178034850749639,0.7372374088821578
2994,1,1,3,-0.2627879694226978,-0.046312488287893944,0.06905751687330475,0.0021448465714163137,0.012170364756088122,0.07120236344472106,-2.9671487505749545,0.06691267030188842,0.024340729512176244,0.11105443782821893
2994,2,2,3,0.14763016726494876,-0.22394162129818274,0.02179466628667675,0.05014984974965869,-0.03306053900983453,0.07194451603633545,-0.9879563464091113,-0.028355183462981944,-0.06612107801966906,-0.6289525443600759
2995,0,1,2,-0.08049176843198237,-0.22444027130933297,0.006478924785307874,0.05037343538540699,0.018065594345042128,0.056852360170714863,-1.9151415358669477,-0.04389451060009912,0.036131188690084255,0.7807830313846837
2995,1,1,3,-0.25979997161974877,-0.06312319028391981,0.06749602525362226,0.003984537151619949,0.016399403044310368,0.07148056240524221,-2.903242812455677,0.06351148810200231,0.032798806088620736,0.15173822160665026
2995,2,2,3,0.16132281289720152,-0.21363994819079013,0.02602504996106549,0.04564202746296349,-0.03446499738935066,0.07166707742402897,-0.9240293985945148,-0.019616977501898,-0.06892999477870132,-0.5882553853941931
2996,0,1,2,-0.06496907720497545,-0.22943524178416866,0.004220980992866061,0.05264053017255993,0.014906195937017863,0.05686151116542599,-1.8467417396842003,-0.04841954917969387,0.029812391874035726,0.8243276940605333
2996,1,1,3,-0.2557283107353076,-0.0797289821126641,0.06539696891153404,0.006356710588721512,0.020388957912317148,0.07175367950025556,-2.839370957128,0.05904025832281253,0.040777915824634296,0.19240030760605104
2996,2,2,3,0.17430447525980372,-0.20249138065287858,0.03038205009559553,0.04100275923870897,-0.035295153849333176,0.0713848093343045,-0.8600659237425631,-0.010620709143113442,-0.07059030769866635,-0.547534972594104
2997,0,1,2,-0.04914590618779429,-0.23337787043078867,0.002415320095019477,0.054465230406809985,0.011469566926498751,0.05688055050182946,-1.7783488583866118,-0.05204991031179051,0.022939133852997503,0.8678679545837671
2997,1,1,3,-0.2505871670141911,-0.09605982918908866,0.0627939282721981,0.00922749078383689,0.02407136046036083,0.07202141905603499,-2.775531213882794,0.053566437488361214,0.04814272092072166,0.23304195041881887
2997,2,2,3,0.18652279118857862,-0.19054468979571026,0.0347907516327781,0.03630727880934345,-0.035540927386857754,0.07109803044212155,-0.7960640157921854,-0.0015165271765653504,-0.07108185477371551,-0.5067900925236438
2998,0,1,2,-0.03309337049755976,-0.23625044572973455,0.0010951711708887587,0.05581427310749825,0.007818323530747741,0.05690944427838701,-1.7099682722125802,-0.05471910193660949,0.015636647061495482,0.911400387788241
2998,1,1,3,-0.244395257330424,-0.11204664070907962,0.05972904180560416,0.012554449694189578,0.027383667589105074,0.07228349149979374,-2.7117216753574906,0.04717459211141459,0.05476733517821015,0.27366436430967794
2998,2,2,3,0.1979287422874772,-0.17785184058171116,0.039175787023502565,0.0316312771983024,-0.035201991119850985,0.07080706422180497,-0.7320217189151978,0.007544509825200163,-0.07040398223970197,-0.4660195000639189
2999,0,1,2,-0.016883606268713172,-0.23804010506651185,0.00028505616063693073,0.056663091620076,0.004018975410106102,0.056948147780712936,-1.6416053158244253,-0.05637803545943907,0.008037950820212204,0.954921597522443
2999,1,1,3,-0.23717577854396368,-0.12762156538658634,0.056252349927935305,0.01628726395172273,0.030268744129562982,0.07253961387965804,-2.6479404989023605,0.039965085976212573,0.060537488259125964,0.31426872234587966
2999,2,2,3,0.20847684262628124,-0.1644677610603109,0.043462593911423236,0.02704964442819152,-0.034287719539667263,0.07051223833961476,-0.6679370304947116,0.016412949483231715,-0.06857543907933453,-0.4252219203094215
3000,0,1,2,-0.0005894315728605791,-0.23873889120531136,3.474295790848962e-07,0.056996258173941494,0.00014072024014613737,0.05699660560352058,-1.5732652599973245,-0.05699591074436241,0.00028144048029227474,0.9984282283066798
3000,1,1,3,-0.228956331194924,-0.14271828462362446,0.05242100159423973,0.02036850876590988,0.032676254841857995,0.0727895103601496,-2.584185907542179,0.03205249282832985,0.06535250968371599,0.3548561557849865
3000,2,2,3,0.2181253102603561,-0.15045010156240798,0.047578650976176605,0.022635233060138878,-0.03281697508200233,0.07021388403631548,-0.6038079045190524,0.024943417916037727,-0.06563395016400465,-0.38439605072866545
3001,0,1,2,0.015715995414775096,-0.23834378383730445,0.00024699251187723187,0.05680775929388371,-0.0037458098139272235,0.05705475180576094,-1.504953293743112,-0.05656076678200648,-0.007491619627854447,-0.9580830232865818
3001,1,1,3,-0.21976882353164726,-0.15727230173562212,0.048298335796484314,0.024734576893220568,0.034563548726551915,0.07303291268970488,-2.5204561905484857,0.023563758903263746,0.06912709745310383,0.3954277537105618
3001,2,2,3,0.22683622217722155,-0.13585898502817498,0.05145467169163381,0.018457663812885872,-0.030817738912622916,0.06991233550451968,-0.5396322553929094,0.032997007878747944,-0.06163547782524583,-0.3435405635904385
3002,0,1,2,0.0319595190079681,-0.23685670613682439,0.0010214108552206742,0.05610109924198598,-0.007569826401944553,0.057122510097206654,-1.4366745069879028,-0.05507968838676531,-0.015139652803889106,-0.9146153976049458
3002,1,1,3,-0.20964935597740336,-0.17122122583206614,0.043952852461739994,0.029316708175435396,0.035896419725354206,0.0732695606371754,-2.456749703639323,0.014636144286304598,0.07179283945070841,0.43598456290501114
3002,2,2,3,0.23457565236621364,-0.12075674963565732,0.05502573668303471,0.014582192582568824,-0.028326593323407846,0.06960792926560354,-0.475407962164964,0.040443544100465884,-0.05665318664681569,-0.30265410865519515
3003,0,1,2,0.04806832737969699,-0.23428450643872392,0.0023105640970817274,0.05488922995723647,-0.011261664355487309,0.057199794054318194,-1.368433873915623,-0.05257866586015474,-0.022523328710974618,-0.8711720613122514
3003,1,1,3,-0.19863808625303464,-0.18450504894028608,0.03945708931026803,0.03404211308445736,0.03664972982552092,0.07349920239472538,-2.393064868824864,0.005414976225810672,0.07329945965104184,0.4765275879478594
3003,2,2,3,0.24131379279404191,-0.10520768488231481,0.0582323465926458,0.011068656958296452,-0.025388065470031772,0.06930100355094225,-0.4111328731687535,0.047163689634349346,-0.050776130940063544,-0.26173531612952156
3004,0,1,2,0.06397029075997207,-0.23063891532639622,0.004092198099915368,0.053194309262936564,-0.014754038473994145,0.05728650736285193,-1.3002362370813285,-0.0491021111630212,-0.02950807694798829,-0.8277560972747959
3004,1,1,3,-0.18677907548822625,-0.19706641495904997,0.03488642304023652,0.03883517190481248,0.03680788279583051,0.073721594945049,-2.3294001739185584,-0.003948748864575955,0.07361576559166103,0.5170577915269632
3004,2,2,3,0.24702505714976303,-0.08927776224929292,0.06102137885984369,0.007970518832241272,-0.022053844321834538,0.06899189769208497,-0.34680481107104916,0.05305086002760242,-0.044107688643669075,-0.22078279988003338
3005,0,1,2,0.07959429456067713,-0.2259364785901718,0.006335251726611836,0.05104729235772716,-0.017983254628908256,0.057382544084338995,-1.2320862923888527,-0.04471204063111533,-0.03596650925781651,-0.7843704949978088
3005,1,1,3,-0.17412011577096195,-0.20885087903876903,0.030317814716093194,0.04361868967526653,0.03636513923709764,0.07393650439135972,-2.265754171734491,-0.013300874959173339,0.07273027847419528,0.5575760949494906
3005,2,2,3,0.25168816729693616,-0.07303436154986562,0.06334693355729053,0.005334017966996489,-0.018381884608187498,0.06868095152428702,-0.28242157831957077,0.058012915590294034,-0.036763769216374996,-0.1797951609014982
3006,0,1,2,0.09487056559298969,-0.22019846667801954,0.009000424215933759,0.04848736472735088,-0.020890353076452806,0.057487788943284636,-1.163988575017039,-0.03948694051141712,-0.04178070615290561,-0.7410181416658127
3006,1,1,3,-0.16071253970177085,-0.21980715600671435,0.025828520417393273,0.04831518583176006,0.03532576628646242,0.07414370624915334,-2.2021254789923503,-0.022486665414366787,0.07065153257292484,0.598083378839039
3006,2,2,3,0.2552862224380089,-0.05654599403034011,0.06517105536666856,0.003197449440879259,-0.01443541321000773,0.06836850480754782,-0.21798096297950453,0.06197360592578931,-0.02887082642001546,-0.13877099103247836
3007,0,1,2,0.1097309896246042,-0.21345076141283795,0.012040890083994995,0.04556122754772027,-0.023422163285955987,0.057602117631715265,-1.095947446367772,-0.03352033746372527,-0.046844326571911975,-0.6977018138334832
3007,1,1,3,-0.146611012635261,-0.22988735648870146,0.02149478902593666,0.05284819667336331,0.03370401812685176,0.07434298569929997,-2.1385127749519626,-0.031353407647426654,0.06740803625370352,0.6385804840049168
3007,2,2,3,0.25780675105602624,-0.03988202325492805,0.06646432089006389,0.001590575778906622,-0.010281854840893886,0.06805489666897051,-0.15348074494597239,0.06487374511115726,-0.02056370968178777,-0.09770887691031176
3008,0,1,2,0.1241094186195989,-0.2057237208915007,0.015403147790094843,0.042322249337444086,-0.025532251396104783,0.05772539712753893,-1.0279670820974611,-0.026919101547349243,-0.051064502792209567,-0.6544241698062525
3008,1,1,3,-0.13187330840483824,-0.2390472094230191,0.01739056946963758,0.05714356833293275,0.031523946371557754,0.07453413780257033,-2.07491479979957,-0.03975299886329517,0.06304789274311551,0.6790682124694724
3008,2,2,3,0.259241745751457,-0.023112384766902055,0.06720628274026307,0.0005341823296133262,-0.00599169497545107,0.0677404650698764,-0.08891870251743841,0.06667210041064973,-0.01198338995090214,-0.05660740415587233
3009,0,1,2,0.13794196611164536,-0.19705202360882929,0.019027986014746315,0.038829500008334614,-0.02718174356288027,0.057857486023080926,-0.9600514612817319,-0.019801513993588298,-0.05436348712576054,-0.61118774274234
3009,1,1,3,-0.11656006943618977,-0.247246269717591,0.01358624978696938,0.06113071788926376,0.02881904236612131,0.07471696767623315,-2.011330352808043,-0.04754446810229438,0.05763808473224262,0.7195473286393368
3009,2,2,3,0.25958768113737574,-0.006307305477923034,0.06738576419827987,3.978210239183791e-05,-0.0016372988032391077,0.0674255463006717,-0.02429261931295384,0.06734598209588802,-0.0032745976064782155,-0.015465161777224986
3010,0,1,2,0.15116728927951717,-0.18747449296371083,0.02285154934811723,0.03514668551200046,-0.02834001091037608,0.05799823486011769,-0.8922043567511128,-0.012295136163883233,-0.05668002182075216,-0.5679949345002577
3010,1,1,3,-0.10073455225989032,-0.25444810986696387,0.010147450019000574,0.06474384061487051,0.025631716420823986,0.0748912906338711,-1.947758290293004,-0.05459639059586994,0.05126343284164797,0.7600185606065984
3010,2,2,3,0.2588455149947121,0.010462976303102473,0.06700100063287773,0.00010947387311928388,0.0027082944895540284,0.06711047450599701,0.04039970848580059,0.06689152675975844,0.005416588979108057,0.02571925321994701
3011,0,1,2,0.16372685642056653,-0.17703390340382158,0.026806483513360808,0.03134100295439363,-0.02898520448416994,0.058147486467754445,-0.8244293266235967,-0.004534519441032826,-0.05797040896833988,-0.5248480102482725
3011,1,1,3,-0.08446235953229332,-0.26062049442105717,0.007133890177762381,0.06792304211227629,0.022012621901275377,0.07505693229003867,-1.884197523386377,-0.06078915193451391,0.044025243802550754,0.8004826015662042
3011,2,2,3,0.25702067292121134,0.027128489329860145,0.0660596263088723,0.0007359549333203358,0.006972582582896556,0.06679558124219263,0.10516046458854168,0.06532367137555196,0.013945165165793113,0.06694723102842651
3012,0,1,2,0.17556519865101097,-0.16577676954930334,0.030823138977368946,0.02748193732220283,-0.029104631477646307,0.058305076299571774,-0.7567297070483784,0.003341201655166117,-0.058209262955292614,-0.4817490938449252
3012,1,1,3,-0.06781115976573075,-0.2657355362819297,0.004598353388773461,0.07061537524304477,0.018019834906246077,0.07521372863181823,-1.820647015648236,-0.06601702185427132,0.03603966981249215,0.8409401113363039
3012,2,2,3,0.254123016733733,0.04361980553306882,0.06457850763385314,0.0019026874347427415,0.011084796571402229,0.06648119506859589,0.169991804769028,0.0626758201991104,0.022169593142804457,0.10822014405641293
3013,0,1,2,0.18663014479951728,-0.1537531197040129,0.034830810947888785,0.02364002181871652,-0.028694966993737442,0.05847083276660531,-0.6891086061639252,0.01119078912917227,-0.057389933987474884,-0.43870016399261935
3013,1,1,3,-0.05085039605314136,-0.2697698338972616,0.002585762778761334,0.07277576328095613,0.013717902896865912,0.07536152605971747,-1.7571057805370116,-0.07019000050219479,0.027435805793731824,0.8813917179687663
3013,2,2,3,0.25016679690427623,0.05986831299041008,0.0625834262733454,0.0035842149003177046,0.014977064096873561,0.06616764117366311,0.23489584878047923,0.05899921137302769,0.029954128193747123,0.1495393417807185
3014,0,1,2,0.19687303860071714,-0.1410162552156191,0.038758993327879465,0.019885584235036623,-0.027762298656393163,0.05864457756291609,-0.6215688992630234,0.01887340909284284,-0.05552459731278633,-0.3957030511595941
3014,1,1,3,-0.03365098514785331,-0.27270458851890234,0.001132388801421044,0.07436779259926384,0.00917677805800103,0.07550018140068487,-1.693572878757131,-0.0732354037978428,0.01835355611600206,0.921838019437726
3014,2,2,3,0.245170589326483,0.07580648498439832,0.06010861787069498,0.005746623165689808,0.01858552059839412,0.06585524103638479,0.29987467203937906,0.05436199470500517,0.03717104119678824,0.1909061454525126
3015,0,1,2,0.2062489374360347,-0.12762249718310964,0.04253862419349336,0.01628750178725283,-0.026322004436949695,0.058826125980746186,-0.5541132251476747,0.02625112240624053,-0.05264400887389939,-0.35275943525937903
3015,1,1,3,-0.01628500832580279,-0.2745257008007109,0.00026520149617146623,0.07536436040012146,0.004470653323186424,0.07562956189629293,-1.6300474155020572,-0.07509915890394998,0.008941306646372847,0.962279585394716
3015,2,2,3,0.23915721672224471,0.0913681444083004,0.05719617431033073,0.008348137812616037,0.021851351113765252,0.06554431212294677,0.3649302971046909,0.048848036497714686,0.043702702227530504,0.2323218426728222
3016,0,1,2,0.21471679200878138,-0.11363092203269635,0.04610330077054228,0.012911986442000718,-0.024398467051860516,0.059015287212543,-0.4867439836477774,0.03319131432854157,-0.04879693410372103,-0.30987084407113774
3016,1,1,3,0.0011746044854701598,-0.2752238461210325,1.3796956972866189e-06,0.07574816547365379,-0.00032327916416211385,0.07574954516935108,-1.5665285376095075,-0.0757467857779565,-0.0006465583283242277,-0.9972830410202848
3016,2,2,3,0.23215365500839297,0.1064887228035711,0.05389531953375594,0.011339848084335805,0.024721746216024635,0.06523516761809174,0.43006468498082423,0.04255547144942014,0.04944349243204927,0.2737876818558279
3017,0,1,2,0.22223960647718416,-0.09910308749136265,0.049390442687133676,0.00982142195032068,-0.022024631164754387,0.059211864637454356,-0.4194633342695339,0.039569020736812996,-0.04404926232950877,-0.2670386523792173
3017,1,1,3,0.018654395779460903,-0.27479452813050703,0.00034798648189676874,0.07551203269046802,-0.005126125885776681,0.07586001917236479,-1.5030154306443233,-0.07516404620857126,-0.010252251771553362,-0.9568493413217514
3017,2,2,3,0.22419092495229376,0.12110551333115081,0.05026157083096501,0.014666545359201547,0.027150757050533044,0.06492811619016656,0.4952797262739766,0.035595025471763464,0.05430151410106609,0.315304866598817
3018,0,1,2,0.22878457870138352,-0.08410275048227907,0.05234238345156955,0.007073272638684492,-0.019241412336715797,0.059415656090254045,-0.35227319593248796,0.04526911081288506,-0.038482824673431594,-0.22426408180574087
3018,1,1,3,0.03608070517613693,-0.27323811014448535,0.0013018172860073142,0.0746590648353299,-0.009858623695008005,0.07596088212133721,-1.4395073159231717,-0.07335724754932259,-0.01971724739001601,-0.9164188197844776
3018,2,2,3,0.21530396945346497,0.13515791699332932,0.046355799262418576,0.0182676625259757,0.029100036031725732,0.06462346178839427,0.5605772322327425,0.028088136736442875,0.058200072063451465,0.3568745499784573
3019,0,1,2,0.23432322038710793,-0.06869557844906504,0.05490737161258515,0.004719082498451649,-0.01609696916854013,0.0596264541110368,-0.28517524774807307,0.050188289114133505,-0.03219393833708026,-0.1815482013062469
3019,1,1,3,0.05337999616418064,-0.27055982412019264,0.0028494239904879397,0.07320261842794958,-0.014442482373717272,0.07605204241843752,-1.3760034474938811,-0.07035319443746163,-0.028884964747434544,-0.8759910015205619
3019,2,2,3,0.20553151679711432,0.14858768143284648,0.04224320439692249,0.02207829907358907,0.030539451542259358,0.06432150347051156,0.6259589257051177,0.020164905323333412,0.061078903084518715,0.3984978287938478
3020,0,1,2,0.2388314570285689,-0.05294885558756662,0.05704046486638915,0.0028035813080329853,-0.012645852327973817,0.059844046174422134,-0.2181709307875268,0.054236883558356166,-0.025291704655947635,-0.13889192829517866
3020,1,1,3,0.07047918326695515,-0.2667697570809686,0.004967315273977051,0.071166103293039,-0.018801714599390694,0.07613341856701605,-1.3125031090808865,-0.06619878801906195,-0.03760342919878139,-0.8355654305348168
3020,2,2,3,0.1949159302356515,0.1613391316417629,0.03799221985962937,0.026030315398918095,0.03144756692736645,0.06402253525854747,0.6914264320453147,0.011961904460711274,0.0628951338547329,0.44017573777761715
3021,0,1,2,0.24228970766516475,-0.03693118542572671,0.05870430244047099,0.001363912456949409,-0.008948046120527317,0.060068214897420404,-0.15126145078299602,0.05734038998352158,-0.017896092241054633,-0.09629603036546104
3021,1,1,3,0.0873059580119914,-0.26188281497258137,0.007622330304391605,0.0685826087779633,-0.0228639300480583,0.0762049390823549,-1.249005611006942,-0.06096027847357169,-0.0457278600961166,-0.7951416677650713
3021,2,2,3,0.18350304426666286,0.1733593919148233,0.03367336725513283,0.0300534787650773,0.03181197616858757,0.06372684602021013,0.756981270005117,0.003619888490055528,0.06362395233717515,0.4819092437971802
3022,0,1,2,0.24468294457007558,-0.02071219114557385,0.05986974336348268,0.0004289948620507878,-0.005067919917997257,0.060298738225533464,-0.08444778170256927,0.05944074850143189,-0.010135839835994514,-0.05376112756443686
3022,1,1,3,0.10378911208646995,-0.25591866405887176,0.010772179787697822,0.06549436261367766,-0.02656157090902589,0.07626654240137548,-1.185510287099983,-0.05472218282597984,-0.05312314181805178,-0.7547192891130173
3022,2,2,3,0.17134198799131214,0.18459859838108594,0.029358076848814956,0.034076642524261465,0.031629490827025084,0.06343471937307642,0.8226248426458466,-0.00471856567544651,0.06325898165405017,0.5236992400691163
3023,0,1,2,0.24600073308322454,-0.004362214987733952,0.06051636067748389,1.902891959921072e-05,-0.0010731080848491814,0.0605353895970831,-0.017730670137798173,0.06049733175788467,-0.002146216169698363,-0.011287695187049746
3023,1,1,3,0.11985885607339793,-0.24890165008513956,0.01436614537922352,0.06195203141510525,-0.029833067053985994,0.07631817679432877,-1.1220164915928332,-0.047585886035881736,-0.05966613410797199,-0.7142978834705017
3023,2,2,3,0.15848499595636203,0.195010101444221,0.02511749394328809,0.03802893966528537,0.030906175138837116,0.06314643360857347,0.8883584283084729,-0.012911445721997282,0.06181235027767423,0.5655465404105624
3024,0,1,2,0.24623725188601264,0.012047981980447557,0.060632784216375635,0.00014515386980118905,0.0029666619736376065,0.060777938086176826,0.04888935955909074,0.06048763034657445,0.005933323947275213,0.03112393295370518
3024,1,1,3,0.13544713218469076,-0.24086069555694156,0.018345925617057092,0.05801387466417369,-0.03262389046919762,0.07635980028123078,-1.0585235960223218,-0.039667949047116596,-0.06524778093839524,-0.6738770507454441
3024,2,2,3,0.14498720690655,0.20455065745681425,0.021021290166562744,0.04184097146601496,0.029657228495561964,0.0628622616325777,0.9541831716808497,-0.020819681299452216,0.05931445699112393,0.6074518735524393
3025,0,1,2,0.2453912940905226,0.0284475185157141,0.06021688721542135,0.0008092613097018966,0.006980773382235186,0.061026148525123246,0.11541199945167537,0.059407625905719456,0.013961546764470372,0.073473560819413
3025,1,1,3,0.1504879194378188,-0.2318291755987295,0.022646613896723445,0.05374476665878656,-0.034887490300837556,0.07639138055551001,-0.9950309861333813,-0.031098152762063114,-0.06977498060167511,-0.6334563998909232
3025,2,2,3,0.13090645090235506,0.21318060894814375,0.017136498887850696,0.045445972031501386,0.027906716918604333,0.06258247091935208,1.02010007500265,-0.02830947314365069,0.055813433837208666,0.6494158775403398
