step,edge_index,i,j,a,b,a2,b2,ab,r2,theta,z2_re,z2_im,z2_phase_pi
599,2,1,4,0.3822089844295369,-0.025575794720179457,0.14608370777865798,0.0006541212755687593,-0.009775298525978101,0.14673782905422675,-0.06681612489988507,0.1454295865030892,-0.019550597051956203,-0.04253646622424872
599,3,2,3,-0.38220898442953477,0.025575794720181122,0.14608370777865634,0.0006541212755688446,-0.009775298525978684,0.1467378290542252,3.0747765286899034,0.14542958650308752,-0.01955059705195737,-0.042536466224251716
599,4,2,4,-0.08731636811517951,0.27727415325080695,0.007624148140825537,0.07688095606095198,-0.024210572034072158,0.08450510420177752,1.8758751570003391,-0.06925680792012644,-0.048421144068144316,-0.8057807845604431
599,5,3,4,0.1138367723856304,0.29854914056171933,0.012958810747177826,0.08913158933014124,0.03398587056005002,0.10209040007731907,1.2065138846431762,-0.07617277858296342,0.06797174112010004,0.7680905945998652
600,0,1,2,0.07621352284369934,0.313291949651814,0.0058085010642470805,0.09815184571663477,0.02387708316153563,0.10396034678088184,1.3321647853189131,-0.09234334465238768,0.04775416632307126,0.8480824423858344
600,1,1,3,-0.12355935291998901,0.2608365996820742,0.015266913694006398,0.06803573173370663,-0.0322288014745673,0.08330264542771303,2.0131867510706147,-0.05276881803970023,-0.0644576029491346,-0.7183655087999947
600,2,1,4,0.3815642172798808,0.021888106732251486,0.1455912519084081,0.0004790892163224328,0.008351718313030028,0.14607034112473052,0.057301351557105445,0.14511216269208568,0.016703436626060057,0.03647917338463922
600,3,2,3,-0.38156421727987877,-0.02188810673224978,0.14559125190840655,0.0004790892163223581,0.008351718313029333,0.14607034112472891,-3.084291302032692,0.14511216269208418,0.016703436626058665,0.03647917338463658
600,4,2,4,-0.1235593529199851,0.260836599682074,0.01526691369400543,0.06803573173370653,-0.032228801474566256,0.08330264542771196,2.0131867510706027,-0.0527688180397011,-0.06445760294913251,-0.7183655088000023
600,5,3,4,0.07621352284370164,0.3132919496518114,0.005808501064247432,0.09815184571663313,0.023877083161536153,0.10396034678088056,1.3321647853189043,-0.0923433446523857,0.047754166323072306,0.8480824423858287
601,0,1,2,0.03687087186386445,0.32327135402366547,0.0013594611920015112,0.10450436833229405,0.011919296671464531,0.10586382952429557,1.457231584104185,-0.10314490714029254,0.023838593342929062,0.9277024393592562
601,1,1,3,-0.15730278696781608,0.23965485278797752,0.024744166787842126,0.057434448464827176,-0.03769837625391055,0.0821786152526693,2.1516381021283006,-0.032690281676985046,-0.0753967525078211,-0.6302246412056666
601,2,1,4,0.37491737581341616,0.06875936205014362,0.14056303868681833,0.0047278498695427305,0.02577907958244444,0.14529088855636105,0.18138302174752996,0.1358351888172756,0.05155815916488888,0.11547201801625659
601,3,2,3,-0.3749173758134141,-0.06875936205014188,0.1405630386868168,0.004727849869542492,0.02577907958244365,0.1452908885563593,-2.960209631842267,0.1358351888172743,0.0515581591648873,0.11547201801625435
601,4,2,4,-0.15730278696781208,0.23965485278797777,0.02474416678784087,0.057434448464827294,-0.037698376253909635,0.08217861525266816,2.1516381021282887,-0.03269028167698643,-0.07539675250781927,-0.6302246412056742
601,5,3,4,0.03687087186386684,0.323271354023663,0.0013594611920016873,0.10450436833229247,0.011919296671465213,0.10586382952429416,1.457231584104177,-0.10314490714029079,0.023838593342930425,0.9277024393592511
602,0,1,2,-0.0036069465164978868,0.3283062276818135,1.301006317287624e-05,0.10778497913466277,-0.0011841830042814794,0.10779798919783565,1.5817824156922988,-0.10777196907148989,-0.0023683660085629587,-0.9930060385869257
602,1,1,3,-0.18791303042554572,0.2140689011328828,0.03531130700371207,0.04582549443223995,-0.04022633593174654,0.08113680143595202,2.2912188043193256,-0.010514187428527876,-0.08045267186349309,-0.5413648063499091
602,2,1,4,0.3624118507993041,0.11426369983402872,0.13134234959977706,0.013056193099761014,0.041410518936026486,0.14439854269953808,0.3054217823140413,0.11828615650001605,0.08282103787205297,0.19443754553286596
602,3,2,3,-0.36241185079930216,-0.11426369983402718,0.13134234959977564,0.013056193099760662,0.0414105189360257,0.1443985426995363,-2.8361708712757543,0.11828615650001499,0.0828210378720514,0.1944375455328645
602,4,2,4,-0.18791303042554192,0.21406890113288313,0.03531130700371064,0.04582549443224009,-0.040226335931745794,0.08113680143595073,2.2912188043193145,-0.010514187428529451,-0.08045267186349159,-0.541364806349916
602,5,3,4,-0.003606946516495556,0.3283062276818112,1.3010063172859428e-05,0.10778497913466127,-0.001184183004280706,0.10779798919783413,1.5817824156922917,-0.10777196907148841,-0.002368366008561412,-0.9930060385869303
603,0,1,2,-0.04461870456279743,0.3282808386944829,0.0019908287968622,0.10776830905395308,-0.01464746575533649,0.10975913785081529,1.7058848074590218,-0.10577748025709088,-0.02929493151067298,-0.9140000021901221
603,1,1,3,-0.21479783103484032,0.18450833082638302,0.04613810821727181,0.034043324144338,-0.03963198926936584,0.08018143236160981,2.4319048279532596,0.01209478407293381,-0.07926397853873168,-0.451801302008774
603,2,1,4,0.34429308684974824,0.15765479208819777,0.11853772965252829,0.024855033468372867,0.05427945502470088,0.14339276312090116,0.42941128760198727,0.09368269618415542,0.10855891004940176,0.27337171616524714
603,3,2,3,-0.3442930868497463,-0.1576547920881961,0.11853772965252694,0.02485503346837234,0.054279455024699996,0.14339276312089927,-2.712181365987808,0.0936826961841546,0.10855891004939999,0.27337171616524597
603,4,2,4,-0.2147978310348367,0.1845083308263834,0.04613810821727026,0.034043324144338145,-0.03963198926936526,0.0801814323616084,2.43190482795325,0.012094784072932116,-0.07926397853873052,-0.45180130200877994
603,5,3,4,-0.04461870456279507,0.3282808386944809,0.0019908287968619896,0.10776830905395178,-0.014647465755335626,0.10975913785081377,1.7058848074590156,-0.10577748025708979,-0.02929493151067125,-0.9140000021901261
604,0,1,2,-0.08555185015485313,0.32314630455054677,0.007319119064918444,0.10442353414467473,-0.027645764225002912,0.11174265320959317,1.8296051677718317,-0.09710441507975628,-0.055291528450005824,-0.8352371745705461
604,1,1,3,-0.237420244080552,0.15148832732554518,0.056368372299268894,0.022948713315891517,-0.035966395648985496,0.0793170856151604,2.5736570525055216,0.03341965898337738,-0.07193279129797099,-0.36155903308171444
604,2,1,4,0.32090368539871156,0.1982281998255994,0.10297917530247525,0.03929441920609776,0.06361215987398708,0.14227359450857302,0.5533461646289934,0.06368475609637748,0.12722431974797416,0.352271109366584
604,3,2,3,-0.3209036853987096,-0.1982281998255977,0.102979175302474,0.03929441920609709,0.06361215987398615,0.14227359450857108,-2.588246488960801,0.0636847560963769,0.1272243197479723,0.3522711093665833
604,4,2,4,-0.2374202440805485,0.15148832732554574,0.05636837229926722,0.022948713315891687,-0.03596639564898509,0.0793170856151589,2.573657052505513,0.03341965898337553,-0.07193279129797019,-0.3615590330817198
604,5,3,4,-0.08555185015485087,0.32314630455054494,0.007319119064918056,0.10442353414467354,-0.027645764225002024,0.11174265320959159,1.8296051677718264,-0.09710441507975548,-0.05529152845000405,-0.8352371745705494
605,0,1,2,-0.12578832208990665,0.3129220418545029,0.015822701974194095,0.09792020427839127,-0.03936193858982546,0.11374290625258536,1.9530082132998199,-0.08209750230419717,-0.07872387717965092,-0.7566763558170521
605,1,1,3,-0.25531246752193676,0.115603232717644,0.06518445607214002,0.013364107414769757,-0.02951494659865438,0.07854856348690978,2.716420008291592,0.05182034865737026,-0.05902989319730876,-0.2706733126666632
605,2,1,4,0.29267645723619173,0.2353345596666647,0.08565950862032837,0.05538235497350297,0.0688768851884786,0.14104186359383133,0.6772222938319725,0.0302771536468254,0.1377537703769572,0.4311331025415617
605,3,2,3,-0.29267645723618985,-0.2353345596666631,0.08565950862032726,0.05538235497350222,0.06887688518847769,0.14104186359382948,-2.464370359757821,0.030277153646825046,0.13775377037695538,0.43113310254156156
605,4,2,4,-0.25531246752193343,0.11560323271764464,0.06518445607213831,0.013364107414769904,-0.029514946598654158,0.07854856348690821,2.716420008291585,0.051820348657368405,-0.059029893197308315,-0.27067331266666766
605,5,3,4,-0.1257883220899045,0.31292204185450145,0.015822701974193557,0.09792020427839036,-0.039361938589824605,0.11374290625258392,1.9530082132998154,-0.08209750230419681,-0.07872387717964921,-0.7566763558170547
606,0,1,2,-0.16471070006669097,0.29769718727269967,0.027129614716459433,0.08862361531007681,-0.049033912123571166,0.11575323002653624,2.076156341799432,-0.06149400059361738,-0.09806782424714233,-0.6782778222841351
606,1,1,3,-0.2680891098079369,0.07751753047782864,0.07187177079761203,0.0060089675313810915,-0.020781605740310696,0.07788073832899313,2.8601209698230887,0.06586280326623095,-0.04156321148062139,-0.17919043924747935
606,2,1,4,0.260125510384105,0.2683916612437983,0.0676652811525911,0.07203408382520579,0.06981551786388085,0.1396993649777969,0.8010371575225643,-0.004368802672614687,0.1396310357277617,0.5099560928799894
606,3,2,3,-0.2601255103841029,-0.26839166124379693,0.06766528115259003,0.07203408382520504,0.06981551786387993,0.13969936497779506,-2.3405554960672275,-0.004368802672615006,0.13963103572775987,0.5099560928799902
606,4,2,4,-0.26808910980793377,0.0775175304778296,0.07187177079761037,0.006008967531381241,-0.02078160574031071,0.0778807383289916,2.860120969823082,0.06586280326622913,-0.04156321148062142,-0.1791904392474834
606,5,3,4,-0.1647107000666889,0.2976971872726982,0.02712961471645875,0.08862361531007595,-0.04903391212357031,0.1157532300265347,2.076156341799429,-0.061494000593617204,-0.09806782424714063,-0.6782778222841372
607,0,1,2,-0.20170887650182134,0.27763188949580175,0.04068647085962702,0.07707946606500908,-0.05600081651127599,0.1177659369246361,2.1991089677118727,-0.03639299520538206,-0.11200163302255198,-0.6000037495637609
607,1,1,3,-0.27545934244096426,0.037954232673391236,0.07587784933800841,0.0014405237778259189,-0.010454847975063712,0.07731837311583432,3.0046695508402332,0.0744373255601825,-0.020909695950127424,-0.08716795450428796
607,2,1,4,0.22383553441986687,0.29689506028869633,0.050102346469027406,0.08814667682382862,0.06645566448633894,0.13824902329285604,0.924790253219144,-0.03804433035480122,0.13291132897267788,0.5887397604921293
607,3,2,3,-0.22383553441986473,-0.29689506028869506,0.05010234646902645,0.08814667682382787,0.06645566448633802,0.13824902329285432,-2.216802400370647,-0.038044330354801426,0.13291132897267605,0.588739760492131
607,4,2,4,-0.27545934244096115,0.03795423267339215,0.0758778493380067,0.0014405237778259883,-0.010454847975063845,0.07731837311583269,3.0046695508402284,0.07443732556018072,-0.02090969595012769,-0.087167954504291
607,5,3,4,-0.20170887650181937,0.27763188949580037,0.04068647085962622,0.0770794660650083,-0.056000816511275156,0.11776593692463452,2.1991089677118705,-0.036392995205382084,-0.11200163302255031,-0.6000037495637623
608,0,1,2,-0.23618740915616623,0.2529582917746505,0.05578449224390228,0.06398789737754922,-0.05974556355882426,0.1197723896214515,2.321921847839755,-0.00820340513364694,-0.11949112711764852,-0.5218186417729412
608,1,1,3,-0.2772373466923023,-0.0023192244701196463,0.07686054640098783,5.378802142801754e-06,0.0006429756384798316,0.07686592520313063,-3.133227365149156,0.07685516759884503,0.0012859512769596631,0.005325508022867705
608,2,1,4,0.1844495270304936,0.3204268878963993,0.03402162802177279,0.10267339048697163,0.05910258792034385,0.13669501850874444,1.048483562861714,-0.06865176246519884,0.1182051758406877,0.667485367120175
608,3,2,3,-0.18444952703049142,-0.3204268878963981,0.034021628021771985,0.10267339048697088,0.059102587920342925,0.13669501850874288,-2.093109090728076,-0.0686517624651989,0.11820517584068585,0.6674853671201773
608,4,2,4,-0.2772373466922994,-0.002319224470118647,0.0768605464009862,5.378802142797119e-06,0.0006429756384795477,0.076865925203129,-3.1332273651491596,0.07685516759884341,0.0012859512769590954,0.005325508022865468
608,5,3,4,-0.23618740915616435,0.25295829177464907,0.05578449224390138,0.0639878973775485,-0.05974556355882344,0.11977238962144987,2.321921847839754,-0.00820340513364711,-0.11949112711764688,-0.521818641772942
609,0,1,2,-0.2675736559140939,0.22398095091636208,0.07159566133923391,0.0501674663733978,-0.059931401891806214,0.1217631277126317,2.4446464321906425,0.021428194965836107,-0.11986280378361243,-0.4436897448195734
609,1,1,3,-0.2733504561064276,-0.042507316718674665,0.07472047185359201,0.0018068719746217187,0.011619394412910095,0.07652734382821373,-2.9873234033399436,0.07291359987897028,0.02323878882582019,0.09821085497737672
609,2,1,4,0.1426552959894482,0.3386625581883008,0.020350533473837078,0.11469232831864425,0.04831200747889578,0.13504286179248132,1.172122061705855,-0.09434179484480718,0.09662401495779156,0.7461960801102016
609,3,2,3,-0.14265529598944598,-0.3386625581882996,0.020350533473836443,0.11469232831864341,0.04831200747889485,0.13504286179247985,-1.969470591883934,-0.09434179484480697,0.0966240149577897,0.7461960801102044
609,4,2,4,-0.27335045610642467,-0.04250731671867361,0.0747204718535904,0.001806871974621629,0.011619394412909682,0.07652734382821204,-2.987323403339946,0.07291359987896877,0.023238788825819364,0.09821085497737536
609,5,3,4,-0.2675736559140921,0.22398095091636078,0.07159566133923295,0.05016746637339722,-0.05993140189180547,0.12176312771263018,2.444646432190642,0.02142819496583574,-0.11986280378361094,-0.4436897448195737
610,0,1,2,-0.295326706985378,0.19107638292443382,0.08721786385882731,0.036510184111484864,-0.05642995895175015,0.12372804797031217,2.567329279576326,0.05070767974734245,-0.1128599179035003,-0.36558741844349263
610,1,1,3,-0.2638444347509601,-0.08180457315015732,0.06961388574905364,0.00669198818827944,0.021583681362846826,0.07630587393733308,-2.840942729720058,0.0629218975607742,0.04316736272569365,0.1913996860962815
610,2,1,4,0.09917115033507372,0.3513751476227357,0.009834917058781792,0.1234644943668993,0.03484627758890304,0.13329941142568108,1.2957142431375606,-0.1136295773081175,0.06969255517780608,0.8248773065196667
610,3,2,3,-0.09917115033507158,-0.3513751476227344,0.009834917058781369,0.12346449436689841,0.034846277588902165,0.13329941142567978,-1.845878410452228,-0.11362957730811704,0.06969255517780433,0.8248773065196697
610,4,2,4,-0.26384443475095726,-0.08180457315015618,0.06961388574905214,0.0066919881882792544,0.021583681362846295,0.07630587393733139,-2.840942729720059,0.06292189756077289,0.04316736272569259,0.19139968609628094
610,5,3,4,-0.2953267069853761,0.19107638292443252,0.0872178638588262,0.036510184111484364,-0.056429958951749404,0.12372804797031056,2.5673292795763265,0.05070767974734183,-0.11285991790349881,-0.3655874184434926
611,0,1,2,-0.31894702122888285,0.1546913992600179,0.10172720235077745,0.023929429005022266,-0.04933836100371052,0.12565663135579971,2.6900115777517803,0.07779777334575519,-0.09867672200742104,-0.2874854417055032
611,1,1,3,-0.24888542313814888,-0.11941493281358462,0.06194395385065541,0.014259926178872928,0.029720636082322626,0.07620388002952834,-2.694236197510294,0.04768402767178248,0.05944127216464525,0.28479596523649886
611,2,1,4,0.054731256748131576,0.35843731876406015,0.0029955104652298983,0.12847731148276847,0.019617724921387657,0.13147282194799836,1.4192726287891115,-0.12548180101753859,0.03923544984277531,0.903537017867263
611,3,2,3,-0.05473125674812945,-0.35843731876405893,0.002995510465229666,0.1284773114827676,0.019617724921386828,0.13147282194799725,-1.7223200248006765,-0.12548180101753792,0.039235449842773655,0.9035370178672663
611,4,2,4,-0.24888542313814604,-0.11941493281358359,0.061943953850654,0.014259926178872683,0.029720636082322033,0.07620388002952669,-2.6942361975102926,0.04768402767178132,0.059441272164644066,0.2847959652364995
611,5,3,4,-0.318947021228881,0.15469139926001654,0.10172720235077629,0.023929429005021846,-0.04933836100370981,0.12565663135579813,2.6900115777517817,0.07779777334575444,-0.09867672200741961,-0.2874854417055025
612,0,1,2,-0.33798655328433197,0.1153399102680369,0.11423491020102257,0.013303294900638805,-0.038983338727617924,0.12753820510166136,2.812728803269141,0.10093161530038376,-0.07796667745523585,-0.2093612295310601
612,1,1,3,-0.22875823048616487,-0.15457158692887946,0.052330328015161326,0.023892375485712138,0.035359522709288875,0.07622270350087346,-2.5473632985217396,0.028437952529449192,0.07071904541857775,0.378298156757559
612,2,1,4,0.010071169270699898,0.35982078355802777,0.00010142845047908991,0.12947099628031306,0.0036238160183287684,0.12957242473079214,1.5428142284124096,-0.12936956782983397,0.007247632036657537,0.9821860428973739
612,3,2,3,-0.010071169270697788,-0.3598207835580265,0.00010142845047904742,0.12947099628031214,0.0036238160183279964,0.1295724247307912,-1.598778425177378,-0.12936956782983308,0.007247632036655993,0.9821860428973775
612,4,2,4,-0.22875823048616206,-0.15457158692887835,0.05233032801516005,0.023892375485711794,0.03535952270928819,0.07622270350087185,-2.5473632985217374,0.02843795252944825,0.07071904541857638,0.37829815675756057
612,5,3,4,-0.33798655328433025,0.11533991026803558,0.11423491020102142,0.0133032949006385,-0.03898333872761728,0.12753820510165992,2.8127288032691427,0.10093161530038292,-0.07796667745523456,-0.20936122953105885
613,0,1,2,-0.3520590418720676,0.07359792819553683,0.12394556896387825,0.005416655034675395,-0.025910816084289925,0.12936222399855365,2.9355105470211083,0.11852891392920285,-0.05182163216857985,-0.1311959437727879
613,1,1,3,-0.20386084609393446,-0.1865564811960847,0.04155924457013483,0.034803320676265105,0.038031562100941003,0.07636256524639994,-2.4004882382472204,0.006755923893869726,0.07606312420188201,0.4718017241959982
613,2,1,4,-0.03408596679940708,0.3555934349165121,0.0011618531326502816,0.1264466909557237,-0.012120746016651352,0.12760854408837397,1.6663609122046692,-0.12528483782307342,-0.024241492033302704,-0.9391616953900283
613,3,2,3,0.034085966799409326,-0.35559343491651063,0.001161853132650435,0.1264466909557227,-0.012120746016652102,0.12760854408837313,-1.4752317413851173,-0.12528483782307226,-0.024241492033304203,-0.939161695390024
613,4,2,4,-0.20386084609393149,-0.18655648119608356,0.04155924457013362,0.03480332067626468,0.03803156210094021,0.07636256524639831,-2.400488238247216,0.0067559238938689386,0.07606312420188042,0.4718017241960009
613,5,3,4,-0.3520590418720656,0.07359792819553543,0.12394556896387685,0.005416655034675188,-0.025910816084289284,0.12936222399855205,2.935510547021111,0.11852891392920166,-0.05182163216857857,-0.13119594377278618
614,0,1,2,-0.36085003384743897,0.030096599347050095,0.13021274692769785,0.0009058052922568562,-0.010860358893075836,0.13111855221995472,3.058380518660515,0.129306941635441,-0.021720717786151672,-0.05297449039689765
614,1,1,3,-0.1746952676352182,-0.21471861942324277,0.030518436534140516,0.046104085527023365,0.037510326686407955,0.07662252206116388,-2.2537756705925562,-0.015585648992882851,0.07502065337281591,0.5652018456197737
614,2,1,4,-0.07704208723045457,0.3459144053770872,0.00593548320482497,0.1196567758473838,-0.026649967793332372,0.12559225905220878,1.78993966058738,-0.11372129264255883,-0.053299935586664744,-0.8604890207251562
614,3,2,3,0.07704208723045695,-0.3459144053770856,0.005935483204825338,0.11965677584738273,-0.02664996779333308,0.12559225905220806,-1.3516529930024057,-0.11372129264255738,-0.05329993558666616,-0.8604890207251514
614,4,2,4,-0.1746952676352151,-0.2147186194232416,0.03051843653413943,0.046104085527022866,0.03751032668640709,0.0766225220611623,-2.2537756705925505,-0.015585648992883437,0.07502065337281418,0.5652018456197776
614,5,3,4,-0.360850033847437,0.030096599347048787,0.13021274692769644,0.0009058052922567775,-0.010860358893075305,0.13111855221995322,3.058380518660518,0.12930694163543968,-0.02172071778615061,-0.052974490396895633
615,0,1,2,-0.3641261587404641,-0.014486776030638625,0.13258785947908566,0.0002098666797618858,0.005275014108569871,0.13279772615884755,-3.1018285787767796,0.13237799279932377,0.010550028217139741,0.0253145962558682
615,1,1,3,-0.14185497636104524,-0.238490349207799,0.020122834318392704,0.05687764666525791,0.03383104284920975,0.07700048098365062,-2.1073863637324255,-0.0367548123468652,0.0676620856984195,0.6583961728301182
615,2,1,4,-0.118135400575716,0.3310274208002179,0.01395597286918488,0.10957915332164454,-0.03910605695777985,0.12353512619082943,1.9135826631105246,-0.09562318045245966,-0.0782121139155597,-0.7817754406040277
615,3,2,3,0.11813540057571845,-0.3310274208002162,0.013955972869185458,0.1095791533216434,-0.03910605695778045,0.12353512619082886,-1.2280099904792603,-0.09562318045245795,-0.0782121139155609,-0.7817754406040225
615,4,2,4,-0.14185497636104213,-0.23849034920779782,0.020122834318391822,0.05687764666525735,0.03383104284920884,0.07700048098364917,-2.107386363732418,-0.03675481234686553,0.06766208569841768,0.6583961728301231
615,5,3,4,-0.364126158740462,-0.014486776030639869,0.13258785947908414,0.00020986667976192184,0.005275014108570293,0.13279772615884605,-3.101828578776776,0.13237799279932222,0.010550028217140586,0.025314596255870514
616,0,1,2,-0.36174315509055754,-0.05943963194782859,0.13085811025487118,0.0035330698460933254,0.02150187999822902,0.1343911801009645,-2.9787334769484324,0.12732504040877785,0.04300375999645804,0.10367937196139491
616,1,1,3,-0.10600960124235631,-0.2574009229535369,0.011238035555563393,0.06625523513733264,0.027286969201718924,0.07749327069289604,-1.9614730790911912,-0.05501719958176925,0.05457393840343785,0.7512874548838271
616,2,1,4,-0.15674986716494765,0.311252890240779,0.024570520856228736,0.09687836168323842,-0.048788849199948144,0.12144888253946716,2.0373272486976037,-0.07230784082700968,-0.09757769839989629,-0.7029971906958606
616,3,2,3,0.15674986716495004,-0.3112528902407772,0.02457052085622948,0.09687836168323728,-0.048788849199948595,0.12144888253946676,-1.104265404892181,-0.0723078408270078,-0.09757769839989719,-0.7029971906958553
616,4,2,4,-0.10600960124235323,-0.2574009229535355,0.011238035555562739,0.06625523513733192,0.027286969201717984,0.07749327069289466,-1.9614730790911827,-0.05501719958176918,0.05457393840343597,0.7512874548838323
616,5,3,4,-0.3617431550905551,-0.05943963194782984,0.1308581102548694,0.003533069846093474,0.021501879998229324,0.13439118010096288,-2.978733476948428,0.12732504040877593,0.04300375999645865,0.10367937196139773
617,0,1,2,-0.35365218610919064,-0.1040266853232096,0.1250698687398096,0.010821551259334072,0.036789264678245934,0.13589141999914367,-2.8555117088962843,0.11424831748047554,0.07357852935649187,0.1821247858894844
617,1,1,3,-0.06788748032559849,-0.27108680180109623,0.004608709984958523,0.07348805411074683,0.01840339992380134,0.07809676409570535,-1.8161769214738752,-0.0688793441257883,0.03680679984760268,0.843785861672047
617,2,1,4,-0.19232287420350014,0.2869792001114081,0.03698808794189534,0.08235706129658361,-0.055192664602047435,0.11934514923847896,2.161215642584423,-0.04536897335468827,-0.11038532920409487,-0.6241273895806488
617,3,2,3,0.1923228742035025,-0.28697920011140626,0.036988087941896244,0.08235706129658256,-0.055192664602047754,0.1193451492384788,-0.9803770110053619,-0.045368973354686315,-0.11038532920409551,-0.6241273895806433
617,4,2,4,-0.06788748032559537,-0.27108680180109473,0.0046087099849580985,0.07348805411074602,0.01840339992380039,0.07809676409570412,-1.8161769214738657,-0.06887934412578792,0.03680679984760078,0.843785861672053
617,5,3,4,-0.3536521861091881,-0.10402668532321081,0.1250698687398078,0.010821551259334324,0.03678926467824609,0.13589141999914212,-2.855511708896279,0.11424831748047348,0.07357852935649219,0.18212478588948763
618,0,1,2,-0.3399040631867476,-0.14750377444474924,0.1155347721708605,0.02175736347544746,0.05013713226915181,0.13729213564630796,-2.732159807380902,0.09377740869541304,0.10027426453830363,0.26065304535331546
618,1,1,3,-0.02825692907918874,-0.27929838519000305,0.0007984540409863021,0.07800758796974332,0.007892114662245854,0.07880604201072962,-1.6716243642483,-0.07720913392875701,0.015784229324491708,0.9358108777481443
618,2,1,4,-0.22435115434250952,0.2586536588209682,0.050333440454816525,0.06690171522147381,-0.05802924693139783,0.11723515567629034,2.2852945591871534,-0.016568274766657284,-0.11605849386279567,-0.5451362979374021
618,3,2,3,0.22435115434251174,-0.2586536588209663,0.050333440454817524,0.06690171522147284,-0.058029246931397986,0.11723515567629036,-0.8562980944026313,-0.016568274766655317,-0.11605849386279597,-0.5451362979373968
618,4,2,4,-0.028256929079185672,-0.2792983851900013,0.0007984540409861289,0.07800758796974232,0.007892114662244949,0.07880604201072845,-1.6716243642482898,-0.07720913392875618,0.015784229324489897,0.9358108777481509
618,5,3,4,-0.3399040631867448,-0.14750377444475032,0.11553477217085861,0.02175736347544778,0.05013713226915177,0.13729213564630638,-2.732159807380896,0.09377740869541083,0.10027426453830354,0.26065304535331907
619,0,1,2,-0.32065110970200594,-0.18913252827923657,0.10281713415312785,0.035771113253296224,0.06064555507348323,0.13858824740642406,-2.608677982909211,0.06704602089983162,0.12129111014696646,0.3392640163400168
619,1,1,3,0.012092946349117006,-0.28190307831355643,0.00014623935140262233,0.07946934556265912,-0.0034090388016967677,0.07961558491406175,-1.527925079008132,-0.0793231062112565,-0.006818077603393535,-0.9727073159928757
619,2,1,4,-0.25239511318988056,0.22677347254630373,0.06370329316213262,0.05142620785070917,-0.0572365162717866,0.11512950101284179,2.4096146527224684,0.012277085311423448,-0.1144730325435732,-0.4659916682902337
619,3,2,3,0.2523951131898829,-0.22677347254630176,0.0637032931621338,0.051426207850708276,-0.05723651627178663,0.11512950101284208,-0.731978000867316,0.012277085311425521,-0.11447303254357326,-0.465991668290228
619,4,2,4,0.012092946349120226,-0.2819030783135545,0.0001462393514027002,0.07946934556265804,-0.003409038801697652,0.07961558491406075,-1.5279250790081202,-0.07932310621125534,-0.006818077603395304,-0.9727073159928683
619,5,3,4,-0.3206511097020031,-0.1891325282792376,0.10281713415312603,0.03577111325329661,0.06064555507348302,0.13858824740642264,-2.608677982909205,0.06704602089982942,0.12129111014696604,0.3392640163400208
620,0,1,2,-0.2961465285338178,-0.22819536176676836,0.08770276636263136,0.05207312313186629,0.06757926421474714,0.13977588949449765,-2.485069477840901,0.03562964323076506,0.13515852842949427,0.4179556346993016
620,1,1,3,0.05237109551568145,-0.278884826949216,0.0027427316455126294,0.07777674670249417,-0.014605503910031684,0.0805194783480068,-1.3851706170608766,-0.07503401505698154,-0.02921100782006337,-0.8818270029235575
620,2,1,4,-0.2760818151536223,0.1918770357085598,0.07622116865851887,0.03681679683230393,-0.05297376030471559,0.1130379654908228,2.5342298568947,0.03940437182621493,-0.10594752060943118,-0.386659165376568
620,3,2,3,0.2760818151536244,-0.19187703570855785,0.07622116865852004,0.036816796832303184,-0.052973760304715456,0.11303796549082322,-0.6073627966950852,0.039404371826216845,-0.10594752060943091,-0.38665916537656275
620,4,2,4,0.05237109551568482,-0.2788848269492138,0.002742731645512983,0.07777674670249292,-0.014605503910032508,0.08051947834800591,-1.3851706170608635,-0.07503401505697993,-0.029211007820065017,-0.8818270029235492
620,5,3,4,-0.2961465285338148,-0.22819536176676927,0.08770276636262958,0.052073123131866704,0.06757926421474672,0.1397758894944963,-2.4850694778408937,0.03562964323076288,0.13515852842949344,0.41795563469930597
621,0,1,2,-0.26674126797069536,-0.2640102891740412,0.07115090403861431,0.06970143278976085,0.0704224392915937,0.14085233682837517,-2.3613399384880305,0.0014494712488534636,0.1408448785831874,0.4967243058772715
621,1,1,3,0.0918023348026734,-0.27034043193838037,0.00842766867522214,0.07308394914063007,-0.024817882843506535,0.08151161781585221,-1.2434339129934118,-0.06465628046540793,-0.04963576568701307,-0.7915946146439969
621,2,1,4,-0.29510691952718815,0.15453570699444721,0.08708809395282631,0.023881284736273642,-0.04560455644808746,0.11096937868909995,2.6591966501609576,0.06320680921655267,-0.09120911289617492,-0.3071028338938963
621,3,2,3,0.29510691952719015,-0.15453570699444516,0.08708809395282748,0.023881284736273007,-0.04560455644808716,0.11096937868910048,-0.4823960034288274,0.06320680921655447,-0.09120911289617432,-0.3071028338938911
621,4,2,4,0.09180233480267658,-0.270340431938378,0.008427668675222722,0.07308394914062878,-0.024817882843507177,0.0815116178158515,-1.2434339129933987,-0.06465628046540606,-0.049635765687014353,-0.7915946146439884
621,5,3,4,-0.2667412679706923,-0.264010289174042,0.07115090403861268,0.06970143278976129,0.0704224392915931,0.14085233682837398,-2.3613399384880234,0.0014494712488513906,0.1408448785831862,0.4967243058772762
622,0,1,2,-0.23287849821020287,-0.295945081458996,0.05423239492863946,0.08758349123977179,0.06891924612286715,0.14181588616841123,-2.2374968326423788,-0.033351096311132325,0.1378384922457343,0.5755652757300247
