step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
3130,0.6666666666666872,0.5552577937848736,0.11140887288181356,0.33377967715517604,6.541914126773743e-15,0.333333333333346,0.33333333333334114,2.1441182163073336e-15,0.11096224526431235,0.11122639388902687,3
3131,0.6666666666666873,0.5552529260507113,0.11141374061597598,0.3337869689127722,7.032756833679294e-15,0.33333333333334625,0.3333333333333411,2.3592239273284576e-15,0.11095980573821265,0.11121902446170337,3
3132,0.6666666666666861,0.5552493709149948,0.11141729575169124,0.3337922943264138,7.0838198417605285e-15,0.33333333333334564,0.3333333333333404,2.400857290751901e-15,0.11095802379767482,0.11121122487345943,3
3133,0.6666666666666854,0.5552471378490771,0.1114195288176083,0.33379563930286493,7.285599442244286e-15,0.3333333333333452,0.3333333333333401,2.5673907444456745e-15,0.11095690423618453,0.11120303034436613,3
3134,0.6666666666666858,0.555246230666546,0.11142043600013984,0.33379699818922853,7.498766988563218e-15,0.3333333333333456,0.33333333333334025,2.6367796834847468e-15,0.1109564489949013,0.11119447763413781,3
3135,0.666666666666686,0.5552466475322644,0.11142001913442157,0.3337963737586458,7.515575326832907e-15,0.3333333333333457,0.33333333333334025,2.5951463200613034e-15,0.11095665716678899,0.11119107128856266,3
3136,0.6666666666666852,0.55524838099486,0.11141828567182521,0.33379377716162595,7.518058826596687e-15,0.33333333333334525,0.3333333333333398,2.5673907444456745e-15,0.11095752501288117,0.11119935690313724,3
3137,0.6666666666666848,0.5552514180424121,0.11141524862427277,0.3337892278433694,7.15453023141809e-15,0.3333333333333448,0.33333333333334,2.611571982974459e-15,0.11095904599055441,0.11120722971684895,3
3138,0.6666666666666842,0.5552557401810094,0.11141092648567474,0.33378275342754715,6.830135016333383e-15,0.33333333333334436,0.3333333333333398,2.546574062733953e-15,0.11096121079363408,0.11121465780709294,3
3139,0.666666666666685,0.5552613235357757,0.11140534313090922,0.33377438956712846,7.106072868588603e-15,0.3333333333333449,0.33333333333334003,2.6055546609171643e-15,0.11096400740411327,0.11122161128844833,3
3140,0.6666666666666844,0.5552681389738487,0.11139852769283565,0.33376417976295125,7.242772986835732e-15,0.3333333333333447,0.33333333333333964,2.6229018956769323e-15,0.11096742115520578,0.11122806243204787,3
3141,0.6666666666666843,0.5552761522487617,0.11139051441792258,0.3337521751508484,7.330248233601235e-15,0.33333333333334464,0.3333333333333397,2.706168622523819e-15,0.1109714348054221,0.11123398577523637,3
3142,0.6666666666666832,0.5552853241655382,0.11138134250114495,0.33373843425824506,7.857535354124918e-15,0.33333333333334414,0.33333333333333903,2.9837243786801082e-15,0.11097602862329745,0.11123935822108358,3
3143,0.666666666666683,0.5552956107657985,0.11137105590088447,0.3337230227312531,8.472568091924752e-15,0.3333333333333441,0.3333333333333388,3.316791286067655e-15,0.11098118048237106,0.1112441591273634,3
3144,0.6666666666666832,0.5553069635320382,0.11135970313464494,0.3337060130333958,8.630158762550225e-15,0.33333333333334414,0.3333333333333389,3.4208746946262636e-15,0.1109868659659633,0.11124837038466065,3
3145,0.6666666666666827,0.5553193296102216,0.11134733705646116,0.33368748411719185,8.737313554902307e-15,0.333333333333344,0.3333333333333387,3.4833247397614286e-15,0.110993058481265,0.11125197648331203,3
3146,0.6666666666666827,0.5553326520497276,0.11133401461695513,0.3336675210699344,8.624515322010876e-15,0.33333333333334414,0.3333333333333386,3.309852392163748e-15,0.1109997293822157,0.11125496456893572,3
3147,0.6666666666666825,0.5553468700596287,0.11131979660705382,0.33364621473509004,8.478394482958611e-15,0.33333333333334414,0.33333333333333837,3.1537272793258353e-15,0.11100684810060679,0.1112573244863584,3
3148,0.6666666666666836,0.555361919280229,0.11130474738645457,0.33362366131084675,8.565785179843121e-15,0.3333333333333447,0.33333333333333887,3.1346453210900904e-15,0.1110143822848216,0.11125904881179341,3
3149,0.6666666666666838,0.5553777320687086,0.11128893459797529,0.3335999619274188,8.526411012681198e-15,0.33333333333334475,0.33333333333333903,3.165274032462806e-15,0.11102229794558714,0.11126013287318016,3
3150,0.6666666666666845,0.5553942377976933,0.11127242886899125,0.33357522220481434,8.7234865673372e-15,0.3333333333333453,0.33333333333333914,3.084338340286763e-15,0.11103055960809274,0.11126057475864298,3
3151,0.6666666666666843,0.5554113631654787,0.1112553035012056,0.33354955179284174,8.690889250203497e-15,0.3333333333333452,0.33333333333333903,3.0704605524789486e-15,0.11103382755046357,0.11126037531308133,3
3152,0.6666666666666832,0.5554290325166289,0.11123763415005428,0.3335230638952189,8.598818546848132e-15,0.3333333333333446,0.3333333333333386,3.1086244689504383e-15,0.11102582264715338,0.11125953812295114,3
3153,0.666666666666683,0.5554471681715933,0.11121949849508961,0.33349587477971837,8.85054108918892e-15,0.3333333333333445,0.3333333333333385,3.226585665316861e-15,0.111018216920875,0.11125806948935148,3
3154,0.6666666666666826,0.5554656907639641,0.11120097590271849,0.3334681032763381,8.767432198229855e-15,0.33333333333334436,0.33333333333333826,3.1363800445660672e-15,0.11101104118681501,0.11125597838957832,3
3155,0.6666666666666837,0.5554845195839625,0.11118214708272123,0.3334398702655716,8.989727747183741e-15,0.3333333333333449,0.33333333333333875,3.247402347028583e-15,0.11100432428745093,0.11125327642735973,3
3156,0.6666666666666836,0.5555035729266989,0.11116309373998468,0.33341129815887266,8.884511772134786e-15,0.33333333333334486,0.3333333333333388,3.2612801348363973e-15,0.11099809297784467,0.11124997777202866,3
3157,0.6666666666666832,0.5555227684437545,0.1111438982229287,0.3333825103734878,8.64763081687515e-15,0.3333333333333446,0.33333333333333864,3.1433189384699745e-15,0.11099237182037965,0.11124609908694547,3
3158,0.6666666666666823,0.5555420234965787,0.11112464317010362,0.3333536308038411,8.807645095617004e-15,0.33333333333334414,0.33333333333333826,3.3029134982598407e-15,0.11098718308934155,0.11124165944751725,3
3159,0.6666666666666823,0.5555612555102216,0.11110541115646067,0.33332478329170284,9.087534870013132e-15,0.3333333333333442,0.33333333333333814,3.389649672058681e-15,0.11098254668570792,0.11123668024921483,3
3160,0.6666666666666818,0.5555803823258844,0.11108628434079748,0.33329609109738667,9.044375914019885e-15,0.333333333333344,0.333333333333338,3.3653635433950058e-15,0.11097848006245957,0.11123118510602109,3
3161,0.6666666666666825,0.5555993225508002,0.11106734411588226,0.33326767637423566,9.00568270746301e-15,0.33333333333334425,0.33333333333333826,3.382168677068531e-15,0.11097499816068693,0.11122519973979131,3
3162,0.6666666666666827,0.555617995903936,0.11104867076274672,0.33323965964864793,8.92304551587361e-15,0.33333333333334436,0.33333333333333837,3.3029134982598407e-15,0.11097211335670971,0.11121875186103877,3
3163,0.6666666666666843,0.5556363235560495,0.11103034311063475,0.33321215930790216,8.91095120251498e-15,0.33333333333334514,0.3333333333333391,3.2786273695961654e-15,0.11096983542038699,0.11121187104169575,3
3164,0.6666666666666851,0.5556542284626227,0.11101243820406237,0.33318529109800504,9.579451654271528e-15,0.33333333333334575,0.33333333333333925,3.5041414214731503e-15,0.1109681714847409,0.11120458858043102,3
3165,0.6666666666666843,0.5556716356882616,0.11099503097842267,0.3331591676337643,9.53924428094378e-15,0.33333333333334536,0.33333333333333887,3.490263633665336e-15,0.11096712602697445,0.1111969373611378,3
3166,0.6666666666666838,0.5556884727211509,0.11097819394553299,0.33313389792324194,9.189298126964832e-15,0.33333333333334514,0.33333333333333864,3.25434124093249e-15,0.11096670086090875,0.11118895170523113,3
3167,0.6666666666666834,0.5557046697762018,0.11096199689048158,0.33310958690869524,8.908556069365227e-15,0.3333333333333448,0.3333333333333386,3.1988300897012323e-15,0.11096689514081955,0.11118577097410781,3
3168,0.6666666666666818,0.555720160085598,0.11094650658108385,0.33308633502604673,8.94312314795377e-15,0.3333333333333441,0.3333333333333378,3.184952301893418e-15,0.11096770537660751,0.11119350732413086,3
3169,0.6666666666666831,0.5557348801754799,0.11093178649120317,0.3330642377848501,9.118626740822693e-15,0.33333333333334464,0.33333333333333837,3.2890357104520263e-15,0.11096912546018371,0.11120085822945606,3
3170,0.666666666666683,0.5557487701275567,0.1109178965391262,0.33304338537062433,9.116206163207488e-15,0.33333333333334464,0.33333333333333837,3.309852392163748e-15,0.1109711467029058,0.11120779388447544,3
3171,0.6666666666666843,0.5557617738245535,0.11090489284213079,0.33302386227135555,9.265177133887442e-15,0.3333333333333452,0.33333333333333903,3.462508058049707e-15,0.1109737578838615,0.11121428638585541,3
3172,0.6666666666666845,0.5557738391783937,0.11089282748829077,0.33300574692982515,9.322814787641313e-15,0.33333333333334547,0.33333333333333914,3.452099717193846e-15,0.11097694530873813,0.11122030984397227,3
3173,0.6666666666666847,0.5557849183401817,0.110881748326503,0.33298911142333615,9.217454757483846e-15,0.3333333333333453,0.3333333333333394,3.520838134929427e-15,0.11098069287898735,0.11122584048528003,3
3174,0.666666666666685,0.5557949678910556,0.1108716987756293,0.332974021172267,9.372696704277987e-15,0.33333333333334547,0.3333333333333394,3.578734530940153e-15,0.11098498217094036,0.11123085674520258,3
3175,0.6666666666666841,0.5558039490131267,0.11086271765355737,0.3329605346787474,9.436218437757192e-15,0.33333333333334514,0.33333333333333903,3.573530360512223e-15,0.11098979252449637,0.11123533935119072,3
3176,0.6666666666666843,0.5558118276397795,0.11085483902690474,0.33294870329662607,9.841719852403751e-15,0.33333333333334536,0.3333333333333389,3.726186026398182e-15,0.11099510114096481,0.11123927139562673,3
3177,0.666666666666686,0.5558185745847176,0.11084809208196833,0.33293857103370933,9.611125690656898e-15,0.33333333333334614,0.3333333333333398,3.615163723935666e-15,0.11100088318960426,0.11124263839830208,3
3178,0.6666666666666867,0.5558241656492252,0.11084250101746151,0.3329301743871551,9.19619858699355e-15,0.33333333333334647,0.33333333333334025,3.406996906818449e-15,0.11100711192236935,0.11124542835824144,3
3179,0.666666666666687,0.555828581707249,0.11083808495943792,0.3329235422126797,8.757537461188486e-15,0.3333333333333465,0.3333333333333404,3.1363800445660672e-15,0.1110137587963426,0.11124763179469424,3
3180,0.6666666666666861,0.5558318087679572,0.11083485789872882,0.33291869562812004,8.805072709046933e-15,0.3333333333333459,0.3333333333333402,3.3237301799715624e-15,0.11102079360329663,0.11124924177715699,3
3181,0.6666666666666867,0.55583383801559,0.11083282865109667,0.33291564795169465,8.679201517807524e-15,0.333333333333346,0.3333333333333406,3.3584246494910985e-15,0.11102818460580705,0.11125025394434371,3
3182,0.6666666666666876,0.5558346658264808,0.11083200084020683,0.33291440467514594,8.368331094376877e-15,0.3333333333333466,0.33333333333334103,3.1225022567582528e-15,0.11103589867930842,0.11125066651206386,3
3183,0.6666666666666874,0.555834293763267,0.1108323729034204,0.3329149634717857,8.49483969652048e-15,0.3333333333333466,0.3333333333333408,3.146788385421928e-15,0.1110389516038532,0.11125048027002175,3
3184,0.6666666666666867,0.5558327285464004,0.1108339381202863,0.3329173142392662,8.413521367705791e-15,0.33333333333334614,0.3333333333333406,3.2075037070811163e-15,0.1110314772715304,0.11124969856759226,3
3185,0.6666666666666867,0.5558299820031646,0.11083668466352214,0.33292143917675554,8.66824764910654e-15,0.33333333333334625,0.3333333333333404,3.23303666824315e-15,0.11102437564485161,0.11124832728868013,3
3186,0.6666666666666862,0.5558260709945265,0.11084059567215965,0.33292731289601285,8.95584057197182e-15,0.33333333333334625,0.3333333333333399,3.1693397906096266e-15,0.11101767549737422,0.11124637481581304,3
3187,0.6666666666666856,0.5558210173202539,0.11084564934643171,0.33293490256569935,9.047607852594937e-15,0.33333333333334597,0.3333333333333396,3.2335245592207684e-15,0.11101140376084738,0.11124385198366979,3
3188,0.6666666666666847,0.5558148476028099,0.11085181906387487,0.3329441680880968,9.071239721695988e-15,0.3333333333333456,0.3333333333333392,3.219646771412954e-15,0.11100558541808965,0.11124077202228312,3
3189,0.6666666666666857,0.5558075931506561,0.11085907351602964,0.33295506230725735,8.233700370732304e-15,0.3333333333333458,0.3333333333333399,2.8796409701214998e-15,0.11100024340468123,0.11123715049020713,3
3190,0.6666666666666863,0.5557992898016682,0.11086737686501813,0.3329675312474448,8.201125985190974e-15,0.333333333333346,0.3333333333333403,2.942091015256665e-15,0.11099539851984683,0.11123300519797431,3
3191,0.6666666666666865,0.5557899777474778,0.11087668891920865,0.3329815143806164,8.366924170517523e-15,0.33333333333334614,0.3333333333333403,3.00454106039183e-15,0.11099106934686997,0.11122835612221678,3
3192,0.6666666666666865,0.5557797013396192,0.11088696532706732,0.33299694492152226,8.023349977954911e-15,0.3333333333333463,0.33333333333334014,2.5743296383495817e-15,0.11098727218333147,0.11122322531085693,3
3193,0.6666666666666873,0.5557685088784484,0.11089815778823886,0.33301375014890733,7.870002059595204e-15,0.33333333333334686,0.33333333333334036,2.2551405187698492e-15,0.1109840209814259,0.1112176367798138,3
3194,0.6666666666666876,0.5557564523858735,0.11091021428081416,0.33303185175117134,8.034087470780594e-15,0.33333333333334714,0.33333333333334053,2.282896094385478e-15,0.11098132729856239,0.11121161640170543,3
3195,0.6666666666666878,0.5557435873630054,0.11092307930368239,0.3330511661947491,8.03246147943097e-15,0.3333333333333473,0.3333333333333406,2.2100377083944522e-15,0.11097920025841501,0.11120519178706204,3
3196,0.6666666666666872,0.5557299725338964,0.11093669413279073,0.33307160511336104,7.748542317212494e-15,0.3333333333333467,0.3333333333333405,2.312386393477084e-15,0.11097764652253767,0.11119839215859058,3
3197,0.6666666666666863,0.5557156695765891,0.11095099709009715,0.33309307571622854,7.58102359356417e-15,0.33333333333334614,0.33333333333334014,2.2839802965579636e-15,0.11097667027261897,0.11119124821906486,3
3198,0.6666666666666878,0.5557007428427497,0.1109659238239381,0.3331154812132545,7.642198334686839e-15,0.33333333333334697,0.33333333333334086,2.3349377986647823e-15,0.11097627320340173,0.11118379201343434,3
3199,0.6666666666666885,0.5556852590671895,0.11098140759949904,0.3331387212551237,7.6206729629696e-15,0.33333333333334725,0.33333333333334114,2.3175905639050143e-15,0.11097645452624783,0.11118082202132627,3
3200,0.6666666666666868,0.5556692870686463,0.11099737959804057,0.33316269238622825,7.914187793098041e-15,0.3333333333333465,0.33333333333334025,2.4494295480792516e-15,0.1109772109832882,0.11118804551836098,3
3201,0.6666666666666865,0.5556528974431836,0.11101376922350292,0.33318728850828466,7.818885441397807e-15,0.33333333333334636,0.33333333333334003,2.3314683517128287e-15,0.11097853687204823,0.11119490911436397,3
3202,0.6666666666666868,0.5556361622515983,0.11103050441508855,0.3332124013524835,8.78472170794015e-15,0.3333333333333468,0.3333333333333401,2.858824288409778e-15,0.11098042408039246,0.11120138498028558,3
3203,0.6666666666666872,0.5556191547022715,0.11104751196441565,0.3332379209580081,8.682914542163419e-15,0.3333333333333469,0.33333333333334025,2.7755575615628914e-15,0.11098286213160084,0.11120744706336534,3
3204,0.6666666666666874,0.5556019488308648,0.11106471783582261,0.3332637361547497,8.67283225404315e-15,0.333333333333347,0.33333333333334025,2.671474153004283e-15,0.11098583823933245,0.11121307119116505,3
3205,0.6666666666666873,0.5555846191782845,0.11108204748840278,0.3332897350480551,8.950056858614708e-15,0.3333333333333471,0.33333333333334025,2.858824288409778e-15,0.11098933737220507,0.11121823516713014,3
3206,0.6666666666666873,0.5555672404683256,0.11109942619836166,0.3333158055033719,8.914837184530717e-15,0.33333333333334686,0.33333333333334036,3.0253577421035516e-15,0.11099334232766922,0.11122291885730436,3
3207,0.6666666666666887,0.5555498872863975,0.11111677938029119,0.3333418356286699,9.023331481324957e-15,0.3333333333333476,0.33333333333334114,3.1329105976141136e-15,0.11099783381482285,0.11122710426785938,3
3208,0.6666666666666888,0.5555326337607043,0.11113403290598456,0.3333677142525721,8.937875032433789e-15,0.3333333333333476,0.33333333333334136,3.209238430557093e-15,0.11100279054577462,0.11123077561314426,3
3209,0.6666666666666896,0.5555155532472522,0.1111511134194374,0.33339333139617144,8.928953981803963e-15,0.3333333333333479,0.3333333333333417,3.201703225458319e-15,0.11100818933513391,0.11123391937400116,3
3210,0.6666666666666894,0.5554987180199864,0.11116794864670299,0.333418578736553,8.999859981980051e-15,0.33333333333334775,0.33333333333334164,3.256075964408467e-15,0.11101400520716312,0.11123652434613177,3
3211,0.6666666666666908,0.5554821989673693,0.11118446769932155,0.33344335006012876,9.452400659830528e-15,0.33333333333334875,0.3333333333333421,3.3514857555871913e-15,0.1110202115101101,0.11123858167835066,3
3212,0.6666666666666905,0.5554660652966217,0.11120060137006882,0.3334675417039398,9.425768666269925e-15,0.3333333333333485,0.333333333333342,3.3584246494910985e-15,0.11102678003719732,0.11124008490059685,3
3213,0.6666666666666907,0.5554503842468659,0.11121628241982484,0.333491052983172,9.827347093436054e-15,0.3333333333333488,0.33333333333334186,3.4763858458575214e-15,0.11103368115373358,0.11124102994162927,3
3214,0.6666666666666896,0.5554352208122795,0.11123144585441014,0.33351378660320796,1.0406385337576614e-14,0.33333333333334836,0.33333333333334125,3.774758283725532e-15,0.1110408839297718,0.11124141513636511,3
3215,0.6666666666666905,0.5554206374763978,0.1112460291902927,0.33353564905462907,1.0754977559421929e-14,0.3333333333333488,0.3333333333333416,3.9621084191310274e-15,0.11104373583273237,0.11124124122287739,3
3216,0.66666666666669,0.5554066939585695,0.1112599727081206,0.3335565509896644,1.1042252080889642e-14,0.3333333333333487,0.3333333333333415,4.15639744844043e-15,0.11103675690985053,0.11124051132909887,3
3217,0.6666666666666914,0.5553934469735795,0.11127321969311188,0.33357640757870133,1.1388654672065951e-14,0.3333333333333494,0.33333333333334203,4.336808689942018e-15,0.11103012597741183,0.11123923094933973,3
3218,0.6666666666666915,0.5553809500053186,0.11128571666137288,0.33359513884553665,1.1349283729088114e-14,0.33333333333334947,0.3333333333333421,4.336808689942018e-15,0.1110238699025377,0.11123740791075144,3
3219,0.6666666666666918,0.5553692530953792,0.11129741357131262,0.3336126699801922,1.1543508702676848e-14,0.33333333333334964,0.3333333333333422,4.430483757644765e-15,0.11101801383274797,0.1112350523299318,3
3220,0.6666666666666918,0.5553584026473313,0.11130826401936056,0.33362893162817964,1.1537377457282842e-14,0.3333333333333497,0.33333333333334203,4.335073966466041e-15,0.11101258109592155,0.11123217655988951,3
3221,0.6666666666666904,0.5553484412474022,0.11131822541928815,0.3336438601552382,1.1400985890676854e-14,0.33333333333334886,0.33333333333334153,4.3662989890336235e-15,0.1110075931084861,0.11122879512764211,3
3222,0.666666666666691,0.55533940750219,0.11132725916450104,0.33365739788666615,1.0939479853181228e-14,0.33333333333334886,0.33333333333334225,4.340278136893971e-15,0.11100306929219006,0.111224924662752,3
3223,0.6666666666666914,0.5553313358939623,0.11133533077272906,0.3336694933204548,1.1134358758042838e-14,0.3333333333333492,0.33333333333334225,4.3749726064135075e-15,0.11099902699976907,0.11122058381714392,3
3224,0.6666666666666898,0.5553242566540464,0.11134241001264344,0.33368010131358367,1.1133810162099736e-14,0.33333333333334847,0.3333333333333415,4.3298697960381105e-15,0.11099548144978903,0.11121579317658928,3
3225,0.6666666666666907,0.55531819565471,0.11134847101198075,0.33368918324090274,1.1304170200709276e-14,0.3333333333333489,0.33333333333334186,4.4200754167889045e-15,0.11099244567089774,0.11121057516427213,3
3226,0.66666666666669,0.5553131743198487,0.11135349234684133,0.3336967071261587,1.1273462128932823e-14,0.33333333333334847,0.3333333333333414,4.399258735077183e-15,0.11098993045567787,0.11120495393688001,3
3227,0.66666666666669,0.5553092095547808,0.11135745711190925,0.3337026477448287,1.1080816893755437e-14,0.3333333333333486,0.3333333333333415,4.253541963095131e-15,0.1109879443242604,0.11119895527370804,3
3228,0.6666666666666897,0.555306313695279,0.11136035297141067,0.33370698669852666,1.1142856435639266e-14,0.3333333333333484,0.33333333333334125,4.288236432614667e-15,0.11098649349780018,0.11119260645927415,3
3229,0.6666666666666905,0.5553044944759852,0.11136217219070532,0.3337097124608532,1.1201439346074245e-14,0.3333333333333488,0.33333333333334175,4.350686477749832e-15,0.11098558188188981,0.11118593615998455,3
3230,0.6666666666666918,0.5553037550182053,0.11136291164848655,0.33371082039467426,1.1267502627135912e-14,0.3333333333333495,0.33333333333334225,4.3021142204224816e-15,0.11098521105993063,0.11117897429540188,3
3231,0.6666666666666932,0.5553040938370581,0.11136257282963502,0.3337103127409086,1.133840703968401e-14,0.33333333333335025,0.3333333333333429,4.3021142204224816e-15,0.11098538029644828,0.11117620113220256,3
3232,0.6666666666666925,0.5553055048678397,0.1113611617988528,0.33370819857901723,1.1258001859858744e-14,0.33333333333334997,0.33333333333334253,4.2223169405275485e-15,0.1109860865502904,0.11118294577418503,3
3233,0.6666666666666923,0.555307977511423,0.11135868915526925,0.33370449375947764,1.0869345473317296e-14,0.3333333333333497,0.3333333333333427,4.1837193431870645e-15,0.11098732449760976,0.11118935436635465,3
3234,0.6666666666666924,0.5553114966984019,0.11135516996829053,0.3336992208086356,1.1147674881420525e-14,0.3333333333333498,0.33333333333334253,4.19976553533985e-15,0.11098908656448449,0.11119540092510166,3
3235,0.6666666666666925,0.5553160429716582,0.11135062369503435,0.33369240880642514,1.0944831486517457e-14,0.33333333333334986,0.3333333333333426,4.090477956353311e-15,0.11099136296900021,0.11120106112545815,3
3236,0.6666666666666929,0.5553215925869316,0.11134507407976135,0.3336840932375431,1.0775624335589398e-14,0.33333333333334997,0.333333333333343,4.100886297209172e-15,0.1109941417725688,0.1112063123982199,3
3237,0.6666666666666929,0.555328117630917,0.11133854903577589,0.3336743158167495,1.1270340457738504e-14,0.33333333333335025,0.33333333333334275,4.232725281383409e-15,0.11099740894022496,0.11121113401915579,3
3238,0.6666666666666932,0.5553355861563394,0.11133108051035379,0.3336631242890856,1.0845174234403606e-14,0.3333333333333502,0.3333333333333429,4.0245584642661925e-15,0.11100114840960701,0.11121550718995654,3
3239,0.6666666666666939,0.5553439623334004,0.1113227043332935,0.33365057220585354,1.0518190512045287e-14,0.3333333333333505,0.3333333333333433,3.83026943495679e-15,0.11100534216828556,0.1112194151106073,3
3240,0.6666666666666943,0.5553532066169196,0.11131346004977472,0.3336367186773283,1.0468312230875542e-14,0.3333333333333508,0.3333333333333434,3.712308238590367e-15,0.11100997033907911,0.11122284304290611,3
3241,0.6666666666666936,0.5553632759284415,0.11130339073825213,0.3336216281032333,1.0099429588471573e-14,0.33333333333335047,0.33333333333334314,3.5041414214731503e-15,0.11101501127295728,0.11122577836489492,3
3242,0.6666666666666943,0.5553741238525187,0.11129254281417555,0.3336053698821042,9.997295847815117e-15,0.33333333333335063,0.33333333333334353,3.5457747848965937e-15,0.11102044164910271,0.11122821061600202,3
3243,0.6666666666666945,0.555385700846313,0.1112809658203815,0.3335880181007428,9.995535654904254e-15,0.3333333333333511,0.3333333333333435,3.247402347028583e-15,0.11102623658167712,0.11123013153273953,3
3244,0.6666666666666955,0.5553979544616392,0.1112687122050563,0.3335696512050464,9.927188204619512e-15,0.3333333333333515,0.33333333333334403,3.2248509418408844e-15,0.11103236973280715,0.11123153507484308,3
3245,0.6666666666666946,0.555410829578481,0.11125583708821363,0.3335503516535601,9.997797765283848e-15,0.3333333333333512,0.33333333333334353,3.214930491962642e-15,0.11103881343128391,0.11123241744177549,3
3246,0.6666666666666956,0.5554242686490123,0.11124239801768332,0.33353020555518403,1.0796732053197413e-14,0.3333333333333521,0.3333333333333435,3.2959746043559335e-15,0.11104553879644806,0.11123277707956715,3
3247,0.6666666666666965,0.5554382119510559,0.11122845471564058,0.33350930229251563,1.0434963151359981e-14,0.3333333333333522,0.33333333333334414,3.3202607330196088e-15,0.11104820278864588,0.11123261467799596,3
3248,0.6666666666666967,0.5554525978499443,0.11121406881675244,0.3334877341323852,1.1049272289312936e-14,0.33333333333335263,0.33333333333334403,3.4763858458575214e-15,0.11104168644305892,0.11123193315816443,3
3249,0.666666666666696,0.5554673630676461,0.11119930359904995,0.3334655958251915,1.1382081907338229e-14,0.3333333333333524,0.3333333333333437,3.6637359812630166e-15,0.11103549501228427,0.11123073765056296,3
3250,0.666666666666696,0.5554824429580364,0.11118422370865966,0.33344298419468904,1.167117064740991e-14,0.33333333333335247,0.33333333333334353,3.7539416020138106e-15,0.11102965358325945,0.11122903546375247,3
3251,0.6666666666666958,0.5554977717871341,0.11116889487956172,0.3334199977199354,1.1730658148954403e-14,0.33333333333335236,0.3333333333333436,3.864963904476326e-15,0.11102418563740965,0.11122683604383835,3
3252,0.6666666666666957,0.5555132830171314,0.11115338364956429,0.33339673611114473,1.1419330079018265e-14,0.33333333333335213,0.33333333333334353,3.712308238590367e-15,0.11101911295722655,0.11122415092495128,3
3253,0.6666666666666957,0.5555289095930065,0.11113775707368923,0.33337329988121306,1.1309621283127963e-14,0.33333333333335213,0.33333333333334364,3.760880495917718e-15,0.11101445554052672,0.11122099367098054,3
3254,0.6666666666666949,0.5555445842305027,0.11112208243619226,0.33334978991472647,1.143839969573749e-14,0.33333333333335174,0.3333333333333432,3.809452753245068e-15,0.11101023152272216,0.1112173798088503,3
3255,0.666666666666696,0.5555602397042574,0.11110642696243866,0.33332630703627136,1.1526303326188528e-14,0.33333333333335236,0.3333333333333437,3.809452753245068e-15,0.1110064571073987,0.11121332675365862,3
3256,0.6666666666666974,0.5555758091348397,0.11109085753185766,0.3333029515798767,1.1346808684238825e-14,0.3333333333333528,0.33333333333334453,3.885780586188048e-15,0.11100314650545716,0.11120885372603481,3
3257,0.666666666666697,0.5555912262734979,0.11107544039319917,0.33327982296142555,1.0768682621838797e-14,0.33333333333335224,0.33333333333334486,3.8914184374849725e-15,0.11100031188304199,0.11120398166210747,3
3258,0.6666666666666976,0.5556064257833865,0.11106024088331112,0.3332570192558757,1.0887757526058066e-14,0.33333333333335263,0.3333333333333449,3.8441472227646045e-15,0.1109979633184371,0.1111987331164973,3
3259,0.666666666666698,0.5556213435160672,0.11104532315063087,0.3332346367810988,1.1333584656877265e-14,0.3333333333333531,0.33333333333334497,3.9621084191310274e-15,0.1109961087680705,0.11119313215878177,3
3260,0.6666666666666989,0.5556359167821199,0.11103074988457906,0.3332127696901472,1.1792089135608478e-14,0.3333333333333536,0.3333333333333453,4.2049697057677804e-15,0.11099475404173353,0.11118720426390825,3
3261,0.6666666666666983,0.5556500846146881,0.11101658205201015,0.3331915095737137,1.1381720284459335e-14,0.3333333333333531,0.3333333333333452,4.128641872824801e-15,0.11099390278707648,0.11118097619704956,3
3262,0.6666666666666983,0.5556637880248487,0.11100287864184955,0.3331709450745211,1.1807425499257632e-14,0.33333333333335313,0.3333333333333451,4.309053114326389e-15,0.11099355648340621,0.11117447589342355,3
3263,0.6666666666666996,0.5556769702476905,0.11098969641900913,0.3331511615153234,1.16807870010424e-14,0.33333333333335385,0.3333333333333458,4.225786387479502e-15,0.11099371444476802,0.11117188655496985,3
3264,0.6666666666666993,0.5556895769780648,0.11097708968863451,0.33313224054215246,1.1930014963343006e-14,0.3333333333333537,0.33333333333334564,4.427014310692812e-15,0.11099437383225737,0.11117818408614955,3
3265,0.6666666666666994,0.555701556595004,0.1109651100716954,0.33311425978438,1.19109333663694e-14,0.33333333333335385,0.3333333333333456,4.288236432614667e-15,0.11099552967547043,0.11118416783839025,3
3266,0.6666666666666989,0.5557128603738277,0.11095380629287122,0.3330972925330844,1.1821782218806398e-14,0.3333333333333537,0.3333333333333452,4.1147640850169864e-15,0.11099717490295508,0.11118981355110616,3
3267,0.6666666666666989,0.555723442685059,0.11094322398163992,0.3330814074391423,1.1946277289957888e-14,0.3333333333333537,0.3333333333333452,4.198030811863873e-15,0.11099930038149892,0.11119509851249296,3
3268,0.6666666666666985,0.5557332611792849,0.1109334054874136,0.33306666823237296,1.2090532509669176e-14,0.3333333333333534,0.33333333333334497,4.300379496946505e-15,0.11100189496404346,0.11120000165019676,3
3269,0.6666666666666983,0.5557422769572001,0.11092438970949814,0.33305313346296284,1.2022632292345783e-14,0.33333333333335324,0.33333333333334497,4.365865308164629e-15,0.111004945545984,0.11120450361459641,3
