step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
1938,0.1999999999999873,0.15044389684012704,0.049556103159860254,0.22261200138325932,6.864176060628962e-15,0.09999999999999634,0.09999999999999098,2.157996004115148e-15,0.051668764877962806,0.0820260957234954,2
1939,0.19999999999998722,0.1505973467167236,0.049402653283263626,0.22226707647167096,6.7956797139912765e-15,0.09999999999999624,0.09999999999999098,2.1441182163073336e-15,0.05194415355561668,0.08228291277926233,2
1940,0.19999999999998694,0.15076069104981588,0.04923930895017106,0.22189932165324674,6.80948535060304e-15,0.09999999999999612,0.09999999999999082,2.1371793224034263e-15,0.05223142443581498,0.08252462591336733,2
1941,0.1999999999999869,0.1509342160698062,0.04906578393018071,0.22150797712538642,6.877083099644318e-15,0.09999999999999615,0.09999999999999076,2.1371793224034263e-15,0.05253024647244678,0.08275111530218547,2
1942,0.19999999999998677,0.1511182052360161,0.04888179476397067,0.22109227658145517,6.827398264826386e-15,0.09999999999999605,0.09999999999999072,2.1371793224034263e-15,0.05284029067821015,0.08296228063009134,2
1943,0.19999999999998683,0.15131293723824968,0.04868706276173715,0.2206514508489286,6.76666243190706e-15,0.09999999999999604,0.09999999999999079,2.14064876935538e-15,0.05316123137932899,0.08315803931287352,2
1944,0.19999999999998688,0.1515186840359745,0.048481315964012395,0.2201847314506898,6.7220177919883104e-15,0.09999999999999605,0.09999999999999085,2.1337098754514727e-15,0.05349274728231014,0.08333832470110802,2
1945,0.19999999999998685,0.15173570893687272,0.04826429106311414,0.21969135409276838,6.656997733436403e-15,0.09999999999999598,0.09999999999999087,2.1267709815475655e-15,0.053834522345633004,0.08350308429304457,2
1946,0.19999999999998674,0.15196426471498514,0.0480357352850016,0.21917056208579108,6.730126584840131e-15,0.09999999999999595,0.09999999999999078,2.1510571102112408e-15,0.05418624645216496,0.08365227798476813,2
1947,0.19999999999998663,0.15220459176740236,0.04779540823258427,0.21862160971089814,6.595196962511634e-15,0.09999999999999586,0.09999999999999076,2.0972806824559598e-15,0.05454761588080987,0.08378587638334992,2
1948,0.19999999999998688,0.15245691630746835,0.04754308369251853,0.21804376554379748,6.629176693566065e-15,0.09999999999999598,0.0999999999999909,2.130240428499519e-15,0.05491833357838974,0.083903859206463,2
1949,0.1999999999999869,0.15272144859177497,0.04727855140821194,0.21743631575293934,6.628100159631323e-15,0.09999999999999597,0.09999999999999093,2.1540928762942002e-15,0.05529810923503069,0.08400621378957811,2
1950,0.19999999999998677,0.15299838117784703,0.04700161882213974,0.21679856738950037,6.7398403969734375e-15,0.09999999999999593,0.09999999999999085,2.2152418788223827e-15,0.05568665916837021,0.08409293371943355,2
1951,0.1999999999999868,0.15328788720933706,0.04671211279064974,0.21612985168793722,6.757628048170187e-15,0.09999999999999594,0.09999999999999087,2.229119666630197e-15,0.05608370602372362,0.08416401761002927,2
1952,0.19999999999998674,0.15359011872578376,0.04640988127420298,0.21542952739632276,6.803227157238257e-15,0.09999999999999591,0.09999999999999085,2.2638141361497333e-15,0.05648897829897278,0.08421946803497803,2
1953,0.1999999999999868,0.15390520499451116,0.04609479500547564,0.21469698415552008,6.88663762043091e-15,0.09999999999999598,0.09999999999999082,2.2794266474335245e-15,0.056902209704377135,0.08425929062767157,2
1954,0.19999999999998683,0.1542332508630419,0.04576674913694492,0.21393164594548633,6.9120042736802494e-15,0.09999999999999598,0.09999999999999085,2.3141211169530607e-15,0.05732313836878068,0.08428349335840707,2
1955,0.19999999999998688,0.15457433513146515,0.04542566486852173,0.21313297461566508,6.903607533356613e-15,0.09999999999999598,0.0999999999999909,2.321060010856968e-15,0.05775150590482937,0.0842920859953823,2
1956,0.19999999999998663,0.15492850894549604,0.0450714910544906,0.2123004735145228,6.8255078873978196e-15,0.09999999999999584,0.09999999999999079,2.2898349882893854e-15,0.0575278638988531,0.08428507975429665,2
1957,0.1999999999999865,0.15529579421247938,0.04470420578750711,0.21143369123086111,6.8051896702592786e-15,0.09999999999999579,0.09999999999999071,2.282896094385478e-15,0.057107977884916325,0.08426248713919712,2
1958,0.1999999999999863,0.155676182044283,0.04432381795570331,0.2105322254565873,6.813981386677854e-15,0.09999999999999573,0.09999999999999058,2.2343238370581275e-15,0.0566969909773157,0.08422432197515864,2
1959,0.19999999999998624,0.15606963123287954,0.04393036876710671,0.2095957269772137,6.818728271235552e-15,0.0999999999999957,0.09999999999999055,2.2343238370581275e-15,0.05629514393010519,0.08417059963139072,2
1960,0.19999999999998624,0.15647606676637582,0.04352393323361042,0.20862390379247153,6.784812916671317e-15,0.0999999999999957,0.09999999999999054,2.220446049250313e-15,0.05590267833930804,0.0841013374313837,2
1961,0.19999999999998605,0.15689537839529,0.04310462160469605,0.20761652536514538,6.790088408021994e-15,0.09999999999999562,0.09999999999999044,2.2065682614424986e-15,0.05551983751480739,0.08401655524474985,2
1962,0.1999999999999861,0.15732741926094868,0.04267258073903743,0.20657342699156014,6.768249787173991e-15,0.09999999999999559,0.0999999999999905,2.2273849431542203e-15,0.05514686720571457,0.08391627625345316,2
1963,0.1999999999999862,0.15777200459992707,0.042227995400059115,0.20549451428215576,6.754867769588469e-15,0.09999999999999562,0.09999999999999055,2.2343238370581275e-15,0.054784016169380556,0.08380052788315043,2
1964,0.1999999999999864,0.15822891054044547,0.041771089459540944,0.2043797677353141,6.782140768991461e-15,0.09999999999999575,0.09999999999999067,2.2551405187698492e-15,0.054431536575597114,0.08366934288838292,2
1965,0.19999999999998636,0.1586978730084855,0.04130212699150085,0.20322924738211487,6.761806135227559e-15,0.09999999999999572,0.09999999999999065,2.248201624865942e-15,0.05408968423900128,0.0835227605783532,2
1966,0.1999999999999863,0.1591785867630671,0.04082141323691921,0.20204309747407656,6.785640632844983e-15,0.09999999999999569,0.09999999999999062,2.2551405187698492e-15,0.053758718674270234,0.08336082816801513,2
1967,0.1999999999999864,0.15967070458153357,0.04032929541845284,0.20082155118027756,6.753958659308371e-15,0.09999999999999576,0.09999999999999067,2.220446049250313e-15,0.053438902970390154,0.08318360223719522,2
1968,0.19999999999998636,0.16017383661679807,0.039826163383188284,0.19956493525463906,6.831229090891687e-15,0.09999999999999579,0.09999999999999058,2.2169766022983595e-15,0.05313050348211416,0.08299115027849008,2
1969,0.1999999999999864,0.1606875499492107,0.039312450050775716,0.19827367462872048,6.797511568544034e-15,0.09999999999999579,0.09999999999999064,2.2169766022983595e-15,0.052833789338700955,0.08278355231276405,2
1970,0.19999999999998658,0.16121136835596084,0.03878863164402574,0.1969482968802364,6.856800760163227e-15,0.09999999999999587,0.0999999999999907,2.2447321779139884e-15,0.052549031772147044,0.0825609025492478,2
1971,0.1999999999999867,0.16174477232067047,0.03825522767931622,0.19558943652282507,6.920654414964772e-15,0.09999999999999598,0.09999999999999072,2.248201624865942e-15,0.05227650326939175,0.08232331106556562,2
1972,0.19999999999998652,0.16228719930500127,0.037712800694985255,0.19419783905848503,6.898618137254499e-15,0.0999999999999959,0.09999999999999064,2.230854390106174e-15,0.052016476555365024,0.08207090548153903,2
1973,0.19999999999998658,0.1628380443026386,0.03716195569734798,0.19277436473075973,6.968872250805054e-15,0.09999999999999594,0.09999999999999065,2.269885668315652e-15,0.05176922341624865,0.0818038325993974,2
1974,0.1999999999999867,0.16339666069389902,0.03660333930608767,0.1913199919142996,7.033695224194335e-15,0.09999999999999601,0.09999999999999068,2.2946054778483216e-15,0.05153501337489093,0.08152225998212878,2
1975,0.19999999999998674,0.1639623614164205,0.036037638583566234,0.18983582007504862,7.045675309820271e-15,0.09999999999999601,0.09999999999999071,2.312386393477084e-15,0.05131411223292101,0.08122637744119894,2
1976,0.19999999999998658,0.16453442046390987,0.03546557953607671,0.1883230722351266,7.060464560445946e-15,0.09999999999999595,0.0999999999999906,2.291569711765362e-15,0.0511067804966884,0.08091639840480444,2
1977,0.1999999999999867,0.16511207472079362,0.03488792527919307,0.1867830968776165,7.008456737847025e-15,0.09999999999999602,0.09999999999999065,2.2516710718178956e-15,0.05091327170665534,0.08059256113827946,2
1978,0.19999999999998672,0.16569452613585683,0.03430547386412988,0.18521736922904905,6.955504580734653e-15,0.09999999999999604,0.09999999999999067,2.2169766022983595e-15,0.05073383069221773,0.0802551297892817,2
1979,0.19999999999998655,0.16628094423266368,0.03371905576732287,0.18362749186143906,6.999501437229234e-15,0.09999999999999594,0.09999999999999062,2.2690183065776637e-15,0.05056869177605912,0.07990439523199279,2
1980,0.19999999999998658,0.16687046894879093,0.03312953105119565,0.18201519456132131,6.908320326109028e-15,0.09999999999999595,0.09999999999999064,2.2065682614424986e-15,0.05041807695396664,0.07954067568678862,2
1981,0.19999999999998663,0.16746221378982945,0.03253778621015718,0.1803823334203136,6.930202574313036e-15,0.09999999999999597,0.09999999999999068,2.2412627309620348e-15,0.050282194077488046,0.07916431709468374,2
1982,0.19999999999998672,0.1680552692778438,0.031944730722142906,0.17873088911025678,6.939631108919559e-15,0.09999999999999598,0.09999999999999074,2.2551405187698492e-15,0.050161235067808785,0.07877569322930812,2
1983,0.19999999999998658,0.16864870666769313,0.031351293332293445,0.1770629643157864,6.932969761793856e-15,0.09999999999999593,0.09999999999999067,2.2551405187698492e-15,0.05005537418971526,0.07837520553318814,2
1984,0.19999999999998638,0.16924158189850042,0.030758418101485968,0.17538078030812262,6.884212952047318e-15,0.09999999999999579,0.0999999999999906,2.2620794126737565e-15,0.04996476641442533,0.07796328266962371,2
1985,0.19999999999998638,0.16983293974178953,0.03016706025819685,0.17368667265566706,6.858526463218225e-15,0.09999999999999579,0.09999999999999057,2.2273849431542203e-15,0.04988954589937583,0.07754037978638084,2
1986,0.1999999999999863,0.17042181810259527,0.02957818189739103,0.17198308607939047,6.8705432917206855e-15,0.09999999999999576,0.09999999999999053,2.2273849431542203e-15,0.049829824611733436,0.07710697749265143,2
1987,0.1999999999999862,0.17100725242536702,0.02899274757461917,0.1702725684736657,6.8485096900594326e-15,0.09999999999999569,0.09999999999999051,2.2412627309620348e-15,0.04978569112043886,0.07666358055613808,2
1988,0.1999999999999864,0.17158828015290672,0.028411719847079686,0.1685577641257729,6.928148386484919e-15,0.09999999999999583,0.09999999999999057,2.2620794126737565e-15,0.04975720957902624,0.07621071633255484,2
1989,0.19999999999998636,0.17216394518406114,0.027836054815925215,0.16684140617941703,7.000614301914629e-15,0.09999999999999583,0.09999999999999051,2.275957200481571e-15,0.04974441891831981,0.07574893294514919,2
1990,0.19999999999998636,0.17273330227453335,0.02726669772545301,0.16512630839891326,7.095863683149421e-15,0.09999999999999587,0.09999999999999044,2.282896094385478e-15,0.049747332264466614,0.07527879723688652,2
1991,0.19999999999998658,0.17329542132507386,0.026704578674912716,0.16341535630078563,6.977407753423646e-15,0.09999999999999595,0.09999999999999062,2.2620794126737565e-15,0.049765936593699614,0.07543317088374668,2
1992,0.1999999999999867,0.17384939150249767,0.026150608497489014,0.16171149772817334,6.99517710220585e-15,0.09999999999999602,0.09999999999999068,2.2620794126737565e-15,0.049800192630843176,0.07588399119717616,2
1993,0.19999999999998685,0.17439432514143943,0.025605674858547423,0.16001773295028093,6.988287675958183e-15,0.0999999999999961,0.09999999999999074,2.2343238370581275e-15,0.04985003499399208,0.07632578794680758,2
1994,0.1999999999999868,0.17492936137843806,0.025070638621548735,0.1583371043740182,6.886793359207507e-15,0.09999999999999606,0.09999999999999076,2.192690473634684e-15,0.04991537258313542,0.07675803450242959,2
1995,0.1999999999999869,0.1754536694747629,0.02454633052522401,0.15667268595777634,6.834718284810158e-15,0.0999999999999961,0.09999999999999082,2.1649348980190553e-15,0.04999608920589235,0.07718022317616324,2
1996,0.19999999999998663,0.17596645179018428,0.024033548209802358,0.1550275724179488,6.7200050031786245e-15,0.09999999999999593,0.09999999999999071,2.112893193739751e-15,0.05009204442910302,0.07759186709564932,2
1997,0.19999999999998663,0.17646694637651092,0.023533053623475714,0.15340486831738984,6.660447010790814e-15,0.09999999999999591,0.09999999999999072,2.085137618124122e-15,0.05020307464089402,0.07799250184594621,2
1998,0.1999999999999867,0.17695442916693202,0.023045570833054668,0.15180767712159576,6.546831688570721e-15,0.09999999999999593,0.09999999999999079,2.0383000842727483e-15,0.05032899430412215,0.07838168686086133,2
1999,0.19999999999998685,0.1774282157448409,0.022571784255145944,0.15023909030324278,6.550914941563433e-15,0.09999999999999601,0.09999999999999085,2.0170497216920324e-15,0.05046959737888665,0.07875900654956752,2
2000,0.19999999999998683,0.17788766268360873,0.0221123373163781,0.1487021765690674,6.541059415726686e-15,0.09999999999999601,0.0999999999999908,1.9914625504213745e-15,0.050624658889154,0.07912407114966599,2
2001,0.19999999999998658,0.17833216845654276,0.021667831543443816,0.1471999712752819,6.616467092033303e-15,0.09999999999999588,0.09999999999999071,2.060851489460447e-15,0.05079393660651779,0.07947651730321453,2
2002,0.19999999999998658,0.17876117392377125,0.021238826076215328,0.14573546608912782,6.5498508084261156e-15,0.09999999999999587,0.0999999999999907,2.007075061705166e-15,0.050977172822739655,0.07981600835748556,2
2003,0.1999999999999867,0.17917416240986417,0.02082583759012252,0.14431159894520787,6.552334578436367e-15,0.09999999999999594,0.09999999999999076,2.0088097851811426e-15,0.0511740961819912,0.08014223439722093,2
2004,0.19999999999998663,0.17957065939247402,0.020429340607512614,0.14293124433626336,6.526990254431469e-15,0.09999999999999593,0.09999999999999072,1.9567680809018384e-15,0.05138442354362807,0.08045491201978722,2
2005,0.19999999999998655,0.17995023182801256,0.020049768171973986,0.1415972039694781,6.5791883362491e-15,0.09999999999999591,0.09999999999999064,1.9671764217576992e-15,0.051607861846829126,0.08075378386881008,2
2006,0.1999999999999864,0.18031248714528586,0.01968751285470055,0.1403121978115251,6.5706468247814754e-15,0.0999999999999958,0.09999999999999061,2.01574867908505e-15,0.05184410994948363,0.08103861794549432,2
2007,0.1999999999999867,0.18065707194203157,0.019342928057955122,0.13907885553870195,6.614093370168223e-15,0.09999999999999595,0.09999999999999074,2.033095913844818e-15,0.05209286041523443,0.08130920671987728,2
2008,0.19999999999998683,0.180983670422388,0.01901632957759883,0.13789970840287816,6.6090725235905614e-15,0.09999999999999605,0.09999999999999078,1.987993103469421e-15,0.05235380122451411,0.08156536606667279,2
2009,0.1999999999999867,0.18129200261551448,0.018707997384472208,0.13677718151969723,6.647130181114473e-15,0.09999999999999601,0.0999999999999907,1.9984014443252818e-15,0.05262661738766458,0.08180693405214683,2
2010,0.19999999999998663,0.181581822416862,0.01841817758312464,0.13571358658264338,6.5910043600376965e-15,0.09999999999999594,0.09999999999999068,1.9845236565174673e-15,0.05291099244072606,0.08203376959962706,2
2011,0.1999999999999867,0.18185291549405727,0.018147084505929417,0.13471111500514504,6.572383576482047e-15,0.09999999999999595,0.09999999999999071,1.9845236565174673e-15,0.0532066098071399,0.08224575106182498,2
2012,0.19999999999998685,0.18210509709906408,0.01789490290092277,0.1337718314927428,6.6379568006880745e-15,0.0999999999999961,0.09999999999999075,1.97758476261356e-15,0.05351315401136301,0.08244277472818302,2
2013,0.19999999999998688,0.18233820982730978,0.017661790172677105,0.13289766804830364,6.673177389070375e-15,0.09999999999999615,0.09999999999999074,1.949829186997931e-15,0.05383031173316267,0.08262475329500275,2
2014,0.19999999999998674,0.18255212136291163,0.017447878637075115,0.13209041841509594,6.554929026335246e-15,0.09999999999999602,0.09999999999999074,1.932481952238163e-15,0.05415777269410176,0.08279161432522962,2
2015,0.1999999999999867,0.18274672224710048,0.01725327775288621,0.1313517329649145,6.5241060397210195e-15,0.099999999999996,0.09999999999999071,1.9116652705264414e-15,0.05449523037037825,0.08294329872352812,2
2016,0.19999999999998652,0.18292192370451835,0.017078076295468175,0.130683114041058,6.623891710701464e-15,0.09999999999999597,0.09999999999999057,1.915134717478395e-15,0.0548423825287183,0.08307975925074455,2
2017,0.19999999999998627,0.18307765555935104,0.01692234444063523,0.1300859117684741,6.688948200305093e-15,0.09999999999999587,0.0999999999999904,1.925543058334256e-15,0.05519893158440699,0.08320095910008832,2
2018,0.19999999999998636,0.18321386427032435,0.016786135729662005,0.12956132034547196,6.6978221119456994e-15,0.0999999999999959,0.09999999999999044,1.942890293094024e-15,0.055564584782757366,0.08330687055542116,2
2019,0.19999999999998633,0.1833305111105315,0.016669488889454825,0.12911037483275628,6.702819915823438e-15,0.09999999999999588,0.09999999999999046,1.960237527853792e-15,0.055939054207356446,0.08339747374998586,2
2020,0.19999999999998647,0.18342757051492448,0.01657242948506199,0.12873394845596087,6.594287257847091e-15,0.09999999999999593,0.09999999999999054,1.8995222061946038e-15,0.05632205662028907,0.08347275554177525,2
2021,0.19999999999998655,0.1835050286151344,0.016494971384852147,0.1284327504371535,6.615990672535189e-15,0.09999999999999597,0.09999999999999057,1.9012569296705806e-15,0.056713313141221675,0.08353270851957105,2
2022,0.1999999999999867,0.1835628819781567,0.016437118021829983,0.12820732436889082,6.603088264344179e-15,0.09999999999999604,0.09999999999999062,1.902124291408569e-15,0.05711254877375133,0.08357733015151379,2
2023,0.19999999999998663,0.1836011365623318,0.016398863437654843,0.12805804714134464,6.62406235517991e-15,0.09999999999999604,0.0999999999999906,1.8930169931596907e-15,0.05751949178879094,0.0836066220859038,2
2024,0.1999999999999868,0.18361980690103044,0.016380193098956358,0.12798512842887785,6.603970445531403e-15,0.09999999999999612,0.09999999999999067,1.8629845929818423e-15,0.05793387297599549,0.08362058961181205,2
2025,0.19999999999998708,0.1836189155214905,0.016381084478496566,0.12798861073742682,6.636087708593463e-15,0.09999999999999629,0.09999999999999079,1.8604909279851256e-15,0.058025333939651653,0.0836192412849904,2
2026,0.1999999999999872,0.18359849260337124,0.016401507396615944,0.12806837000842927,6.633279116414473e-15,0.09999999999999634,0.09999999999999082,1.8457457784393227e-15,0.057613530975444735,0.08360258872253008,2
2027,0.19999999999998724,0.18355857587877594,0.0164414241212113,0.1282241167690825,6.611578131784255e-15,0.09999999999999637,0.09999999999999087,1.8370721610594387e-15,0.05721038115371102,0.08357064656771225,2
2028,0.19999999999998713,0.183499210772733,0.01650078922725412,0.12845539781283666,6.57468865137793e-15,0.09999999999999627,0.09999999999999087,1.8769708010069053e-15,0.056816135486071964,0.0835234326245262,2
2029,0.19999999999998724,0.18342045078041727,0.016579549219569972,0.12876159838853343,6.532104134019027e-15,0.09999999999999631,0.09999999999999092,1.8388068845354155e-15,0.056431044267561736,0.08346096815939354,2
2030,0.1999999999999873,0.18332235807471225,0.016677641925275044,0.12914194487181554,6.512415765738276e-15,0.09999999999999636,0.09999999999999093,1.8006429680639258e-15,0.056055357865449504,0.08338327836571624,2
2031,0.199999999999987,0.18320500433505377,0.016794995664933227,0.12959550788871205,6.536302252457087e-15,0.09999999999999623,0.09999999999999076,1.790234627208065e-15,0.05568932738017294,0.08329039298496685,2
2032,0.1999999999999871,0.18306847178585156,0.016931528214135544,0.13012120585875134,6.570437615809274e-15,0.0999999999999963,0.09999999999999079,1.8006429680639258e-15,0.055333205168917377,0.08318234707614401,2
2033,0.19999999999998724,0.1829128544301326,0.017087145569854634,0.13071780892385948,6.542399805591011e-15,0.09999999999999636,0.0999999999999909,1.817990202823694e-15,0.05498724522373963,0.08305918192353189,2
2034,0.19999999999998735,0.18273825946143296,0.017261740538554393,0.1313839432295834,6.521391282388435e-15,0.0999999999999964,0.09999999999999097,1.8214596497756474e-15,0.054651703397583885,0.0829209460708351,2
2035,0.1999999999999872,0.182544808834331,0.017455191165656192,0.13211809552690423,6.512368497425818e-15,0.09999999999999627,0.0999999999999909,1.842276331487369e-15,0.054326837473068795,0.08276769646790247,2
2036,0.1999999999999872,0.18233264097144067,0.01766735902854652,0.1329186180658922,6.540312964851142e-15,0.0999999999999963,0.09999999999999092,1.8561541192951836e-15,0.05401290707056091,0.08259949971443942,2
2037,0.19999999999998738,0.18210191258215386,0.017898087417833525,0.1337837337565129,6.522318503200285e-15,0.09999999999999637,0.09999999999999101,1.863093013199091e-15,0.05371017339379067,0.08241643338333988,2
2038,0.1999999999999872,0.1818528005659954,0.01814719943399179,0.13471154157677726,6.49548867077344e-15,0.09999999999999624,0.09999999999999094,1.887379141862766e-15,0.053418898813121535,0.0822185874045886,2
2039,0.1999999999999872,0.1815855039711638,0.01841449602882339,0.13570002221379107,6.5692581674164104e-15,0.09999999999999629,0.09999999999999089,1.870031907102998e-15,0.05313934628854598,0.08200606548911007,2
2040,0.19999999999998724,0.1813002459767313,0.018699754023255938,0.1367470439287663,6.6085112039754404e-15,0.09999999999999634,0.0999999999999909,1.863093013199091e-15,0.05287177863654681,0.08177898657052236,2
2041,0.19999999999998752,0.1809972758651431,0.019002724134844412,0.13785036864239578,6.632719347907036e-15,0.09999999999999648,0.09999999999999101,1.880440247958859e-15,0.05261645764712229,0.08153748624153387,2
2042,0.19999999999998722,0.1806768709501363,0.019323129049850923,0.13900765824173475,6.650648592279843e-15,0.09999999999999634,0.09999999999999086,1.8943180357666733e-15,0.05237364305949429,0.08128171816074128,2
2043,0.19999999999998702,0.180339338424081,0.019660661575906013,0.1402164811136908,6.699210822809273e-15,0.09999999999999626,0.09999999999999075,1.906461100098511e-15,0.052143591407287054,0.08101185540490816,2
2044,0.19999999999998713,0.1799850170880894,0.02001498291189774,0.1414743189130018,6.695468600625408e-15,0.0999999999999963,0.09999999999999083,1.9186041644303486e-15,0.05192655474622744,0.08072809174146221,2
2045,0.1999999999999872,0.17961427892813592,0.02038572107185127,0.14277857357408805,6.80214895857226e-15,0.09999999999999637,0.09999999999999082,1.9628396130677572e-15,0.051722779279648176,0.080430642796014,2
2046,0.1999999999999869,0.17922753050092954,0.020772469499057367,0.14412657457615985,6.765821377024024e-15,0.09999999999999622,0.09999999999999071,1.9567680809018384e-15,0.05153250389920955,0.08011974709019465,2
2047,0.1999999999999871,0.17882521409443758,0.021174785905549526,0.1455155864694553,6.631459518212429e-15,0.09999999999999626,0.09999999999999085,1.915297347804268e-15,0.05135595866024197,0.07979566692608447,2
2048,0.19999999999998716,0.17840780862983735,0.02159219137014981,0.14694281666740233,6.617930765782593e-15,0.09999999999999629,0.09999999999999089,1.9038590148845458e-15,0.05119336321289204,0.07945868909498041,2
2049,0.19999999999998733,0.17797583027428612,0.022024169725701204,0.14840542350500943,6.620563427114839e-15,0.09999999999999637,0.09999999999999094,1.904726376622534e-15,0.05104492521176813,0.07910912539024859,2
2050,0.19999999999998752,0.17752983273724693,0.022470167262740592,0.14990052455792338,6.570697074863893e-15,0.09999999999999648,0.09999999999999105,1.850949948867253e-15,0.05091083872795892,0.07874731290651268,2
2051,0.19999999999998747,0.1770704072271923,0.02292959277279516,0.15142520520968483,6.573845256783774e-15,0.09999999999999643,0.09999999999999103,1.8752360775309285e-15,0.05079128268809417,0.07837361411044128,2
2052,0.19999999999998763,0.17659818205027325,0.023401817949714382,0.1529765274469073,6.591014472749479e-15,0.09999999999999648,0.09999999999999118,1.9671764217576992e-15,0.05068641936547043,0.0779884166718646,2
2053,0.1999999999999878,0.17611382183791266,0.02388617816207514,0.1545515388537919,6.565841084780633e-15,0.09999999999999654,0.09999999999999125,1.9463597400459776e-15,0.05059639294813643,0.07759213304782525,2
2054,0.19999999999998788,0.17561802639618812,0.02438197360379976,0.1561472817688472,6.563043522569009e-15,0.09999999999999656,0.09999999999999132,1.970645868709653e-15,0.05052132820819884,0.07718519981637767,2
2055,0.19999999999998794,0.1751115291761503,0.024888470823837633,0.15776080255829594,6.5782636137711305e-15,0.0999999999999966,0.09999999999999133,1.9671764217576992e-15,0.05046132929543938,0.07676807676139363,2
2056,0.19999999999998813,0.17459509537077572,0.02540490462921241,0.15938916095272104,6.560727742682771e-15,0.09999999999999667,0.09999999999999142,1.960237527853792e-15,0.05041647867664817,0.07634124571421858,2
2057,0.1999999999999881,0.17406951965088158,0.025930480349106527,0.16102943938642564,6.554849170554004e-15,0.09999999999999669,0.09999999999999142,1.9463597400459776e-15,0.05038683623987493,0.07590520916262085,2
2058,0.19999999999998813,0.17353562355888913,0.026464376441099002,0.1626787522729966,6.5407142057777835e-15,0.09999999999999673,0.09999999999999142,1.904726376622534e-15,0.05037243858013047,0.07546048864197423,2
2059,0.19999999999998785,0.1729942525856043,0.027005747414383552,0.16433425514597846,6.5690906581646294e-15,0.09999999999999662,0.09999999999999126,1.9116652705264414e-15,0.05037329847997694,0.07500762292787382,2
2060,0.1999999999999877,0.1724462729610438,0.027553727038943876,0.16599315359057396,6.550567438179681e-15,0.09999999999999652,0.09999999999999118,1.8943180357666733e-15,0.05038940459500711,0.07506342935168232,2
2061,0.19999999999998774,0.17189256819556825,0.02810743180441949,0.16765271189103828,6.528777438921879e-15,0.09999999999999652,0.0999999999999912,1.8943180357666733e-15,0.05042072135050327,0.07549959347261967,2
2062,0.19999999999998747,0.1713340354120751,0.028665964587912374,0.16931026131901272,6.519285030611811e-15,0.0999999999999964,0.09999999999999108,1.887379141862766e-15,0.05046718905168882,0.07592705261670335,2
2063,0.19999999999998747,0.1707715815135984,0.029228418486389074,0.1709632079904594,6.580389589154538e-15,0.09999999999999643,0.09999999999999107,1.904726376622534e-15,0.050528724206037684,0.07634530370812588,2
2064,0.19999999999998735,0.17020611923326714,0.02979388076672021,0.17260904022304338,6.547280778600668e-15,0.09999999999999637,0.09999999999999101,1.8908485888147197e-15,0.05060522005218948,0.07675386079842665,2
2065,0.1999999999999873,0.16963856311514158,0.030361436884845716,0.17424533533166883,6.646344889117915e-15,0.09999999999999634,0.09999999999999093,1.9220736113823023e-15,0.050696547286247395,0.07715225675488066,2
2066,0.19999999999998766,0.16906982547491883,0.030930174525068826,0.17586976580717,6.513015011215178e-15,0.0999999999999965,0.09999999999999115,1.850949948867253e-15,0.05080255497269524,0.07754004475127538,2
2067,0.1999999999999875,0.16850081238890607,0.03149918761108142,0.17748010483172874,6.52980072655378e-15,0.09999999999999643,0.09999999999999107,1.8708992688409865e-15,0.05092307162396056,0.07791679954396852,2
2068,0.19999999999998752,0.1679324197580473,0.03206758024194023,0.1790742310940919,6.594596028192188e-15,0.09999999999999647,0.09999999999999107,1.8821749714348357e-15,0.05105790642984582,0.0782821185204064,2
2069,0.19999999999998747,0.1673655294911984,0.032634470508789065,0.18065013287786164,6.5789041552800974e-15,0.09999999999999644,0.09999999999999101,1.8581327882599696e-15,0.05120685061570321,0.07863562251175105,2
2070,0.19999999999998733,0.16680100584844978,0.03319899415153754,0.18220591140667622,6.6081045835301496e-15,0.0999999999999964,0.09999999999999096,1.8756697583999227e-15,0.05136967890640263,0.07897695636579954,2
2071,0.19999999999998733,0.1662396919811493,0.03376030801883803,0.18373978344070735,6.598063145270635e-15,0.09999999999999636,0.09999999999999097,1.9090631853124762e-15,0.05154615107184043,0.07930578928084278,2
2072,0.1999999999999873,0.16568240670058512,0.03431759329940218,0.18525008312927196,6.616362679210199e-15,0.09999999999999634,0.09999999999999096,1.923808334858279e-15,0.05173601352898586,0.07962181490540657,2
2073,0.1999999999999874,0.16512994150217902,0.03487005849780839,0.18673526313422537,6.61502979175148e-15,0.0999999999999964,0.09999999999999101,1.9099305470504646e-15,0.05193900097524161,0.07992475121283277,2
2074,0.19999999999998735,0.16458305786667832,0.03541694213330904,0.188193895047924,6.639570410320649e-15,0.0999999999999964,0.09999999999999096,1.904726376622534e-15,0.052154838028182646,0.0802143401633109,2
2075,0.19999999999998752,0.16404248485438738,0.03595751514560014,0.1896246691377473,6.6941552662548355e-15,0.0999999999999965,0.09999999999999104,1.9394208461420703e-15,0.052383240847496675,0.08049034716919375,2
2076,0.19999999999998747,0.16350891700307876,0.0364910829969087,0.19102639345626746,6.686660996317377e-15,0.09999999999999647,0.09999999999999098,1.915134717478395e-15,0.052623918716124735,0.08075256038216844,2
