abs_delta_theta_over_pi,count
0.18585677834536232,1
0.18602418061851556,1
0.18649886136895388,1
0.18681777014763623,1
0.1882558001613503,1
0.18847128840635125,1
0.18913916510061957,1
0.1895959128689445,1
0.1903413163434712,1
0.19034959966070059,1
0.19048322545573934,1
0.19097090585093224,1
0.19105638299345504,1
0.19178023328296498,1
0.19197026911285753,1
0.19206648749052413,1
0.1923299003326763,1
0.19253962184488482,1
0.19259156579814915,1
0.19274076179171373,1
0.19307393295309916,1
0.1932552691218655,1
0.19357981064368568,1
0.19396160043180122,1
0.19440256844871917,1
0.19443139837020054,1
0.19491063576751438,1
0.1954971569012309,1
0.1963091665885194,1
0.1971960378145317,1
0.19728359325090622,1
0.19729007659470746,1
0.19744096610647766,1
0.1976210431242311,1
0.19782169125047805,1
0.1979432979951263,1
0.19815782031892634,1
0.1983637309379167,1
0.19878598758184265,1
0.19900450660586552,1
0.19913944158966548,1
0.19984518121659453,1
0.19991829921944548,1
0.200043868710502,1
0.20029688158425235,1
0.20040233082860395,1
0.20057650459140938,1
0.20120587302498194,1
0.20221020514607002,1
0.20223705547980547,1
0.2030405976761836,1
0.20317119694834365,1
0.20331532598442836,1
0.20391792641434023,1
0.20426325231224654,1
0.20427205193702494,1
0.20457410116721264,1
0.2045979889431439,1
0.20497500313279654,1
0.20577092651712872,1
0.205914213874807,1
0.20601571929827034,1
0.20615933525388147,1
0.20624689069025573,1
0.2063468969875198,1
0.20668153958252491,1
0.20696575925812366,1
0.20737468399931766,1
0.20754633087069385,1
0.20794577160355665,1
0.20890986680401163,1
0.20905906279757622,1
0.20921417672534282,1
0.2092715020177466,1
0.20939223395896164,1
0.20983402684625382,1
0.21018765938292205,1
0.2102066098801154,1
0.2103689955516884,1
0.21070216671307382,1
0.21078482517090802,1
0.21085136270663857,1
0.21176745877476855,1
0.21181545790709336,1
0.21185416999388698,1
0.21206564970379566,1
0.21218905324913645,1
0.21238654551133238,1
0.2136018942567687,1
0.21375754222170545,1
0.2138907836193428,1
0.21397949117504447,1
0.2140141871646836,1
0.2143123780937107,1
0.21449509112192972,1
0.21468203194377916,1
0.21502670577770033,1
0.21514831252234853,1
0.2151871283434374,1
0.2158732269883638,1
0.21599100210906472,1
0.21637987738745965,1
0.21666511267680139,1
0.2170694166783601,1
0.21752417403084442,1
0.21935889868204608,1
0.21951800435805743,1
0.21973293988095932,1
0.21999268510849554,1
0.22013512925766685,1
0.22030891035135053,1
0.22089656955766487,1
0.220981815544606,1
0.2211048337356827,1
0.22111675052840596,1
0.22156645693839422,1
0.22177911569443498,1
0.22182249015533503,1
0.22189560815818596,1
0.22192096950072093,1
0.22218001766001882,1
0.2225651916961182,1
0.2235519115147424,1
0.22386463187655603,1
0.22457969852653992,1
0.22558980302360906,1
0.22563479037692766,1
0.2261148813312339,1
0.22618141886696436,1
0.22623465565188455,1
0.22624056125098702,1
0.22626407732479856,1
0.22650596038878454,1
0.22659724848618398,1
0.2267306648157473,1
0.2269403952788136,1
0.2270753302626137,1
0.22729384928663673,1
0.2277482354558692,1
0.2279220165495529,1
0.22813653887335306,1
0.22825814561800117,1
0.2287897602737718,1
0.2289724733019909,1
0.2290204724343156,1
0.2292189210932405,1
0.229270664231018,1
0.2293940677763587,1
0.22980299032806106,1
0.2308069087839909,1
0.23081339212779212,1
0.23100906767561877,1
0.2311148668637729,1
0.23119148566408332,1
0.23130247173262147,1
0.23134500678356273,1
0.231466613528211,1
0.23167726841975994,1
0.23198253426142532,1
0.23218391881885594,1
0.2323093031149272,1
0.23258513469133718,1
0.23260191052089096,1
0.2330782415155861,1
0.23369898823099614,1
0.233790705323794,1
0.23383147893262754,1
0.23401334937795495,1
0.23407032833095118,1
0.2342996035855144,1
0.23446403559190385,1
0.23472918855806682,1
0.23532395608435608,1
0.23560357909151333,1
0.23573852052500788,1
0.23583630536391983,1
0.2358565919652634,1
0.2358680925580833,1
0.23599149610342407,1
0.23628968703245118,1
0.23631098611435802,1
0.23656391320926842,1
0.23741175015388202,1
0.2375139248785728,1
0.2384983186658812,1
0.23940803761434865,1
0.23959129408724628,1
0.23977020622334053,1
0.2398702125206046,1
0.23999616009532054,1
0.24135515457706458,1
0.2417102488196998,1
0.24193886024396416,1
0.24253484566767192,1
0.24287387849640535,1
0.2429868546761895,1
0.24308214267442319,1
0.24343967017910703,1
0.24371097491600688,1
0.24393589001190266,1
0.24414540980603608,1
0.24428034478983604,1
0.24492112045778475,1
0.24512703107677525,1
0.24529077430785337,1
0.24558896523688048,1
0.24571236878222116,1
0.24612129133392355,1
0.2463294079774518,1
0.24729039977972564,1
0.24817585568332096,1
0.24870797375448786,1
0.24888228294698242,1
0.24906912295489025,1
0.2492711582253772,1
0.2493965425214485,1
0.24940159930681166,1
0.24987628005724985,1
0.2501090063296565,1
0.25011384781209356,1
0.2502354545567417,1
0.25038862933681366,1
0.2507670692125123,1
0.2515046181127366,1
0.2523405802288166,1
0.25298637661435924,1
0.2530413198911422,1
0.25314651003970534,1
0.25351600064158036,1
0.25362324318753215,1
0.2536889385267572,1
0.25373005115974434,1
0.2538322258844352,1
0.25391664724453505,1
0.2544226443168709,1
0.2554147932402627,1
0.2557067938269132,1
0.25572724547454356,1
0.25599065831669543,1
0.25708623995628743,1
0.257358455616098,1
0.2577158294637484,1
0.25819505010440635,1
0.2590836267631508,1
0.2591510052650948,1
0.2592066250323851,1
0.25975797118496935,1
0.26046371081189845,1
0.2605986457956985,1
0.2614453320826376,1
0.2619821092773328,1
0.26261836445970427,1
0.2627127448327823,1
0.2627827964660937,1
0.26300474541943275,1
0.26314739372505164,1
0.26332630586114586,1
0.26338341182061187,1
0.26402914536248895,1
0.2643072158673339,1
0.26479629547216327,1
0.26483883052310453,1
0.2649604372677528,1
0.26496416361492997,1
0.26520058395284474,1
0.2654051316318479,1
0.26580312685446883,1
0.266078958430879,1
0.2663536867391236,1
0.2668984293965253,1
0.26731402085687883,1
0.26759364386403584,1
0.26782291911859896,1
0.2681884113903251,1
0.26916038350205507,1
0.2693504157048052,1
0.2700070697889943,1
0.2701420047727942,1
0.2703515245669277,1
0.2708477443997233,1
0.2709350656869667,1
0.27104643189363076,1
0.2717330942461252,1
0.271992142405423,1
0.2721106911644011,1
0.27293226000176574,1
0.2730715449262667,1
0.27309167543567475,1
0.27336403626014655,1
0.2738971275140763,1
0.27429125448350977,1
0.2743178891675571,1
0.27543268398350607,1
0.27551594311321365,1
0.27560055212627266,1
0.27566624746549756,1
0.275711538194811,1
0.27578538275677345,1
0.2763203514622082,1
0.2766535226235936,1
0.27677348970025745,1
0.2768027186171582,1
0.2774077196385296,1
0.27768410276565364,1
0.27833790142185205,1
0.278784598047395,1
0.2790310458386448,1
0.27908278897642214,1
0.27920619252176293,1
0.2798233789869265,1
0.2804172873748066,1
0.2805884263478341,1
0.2806624626079073,1
0.2810077885058136,1
0.2811145964780258,1
0.28113848425395704,1
0.28120917306324417,1
0.2823972594367413,1
0.28261646858732103,1
0.2828903662609903,1
0.2839594182160733,1
0.2843492103287443,1
0.2846288333359015,1
0.2848933468024715,1
0.2849820543581732,1
0.2850074157007083,1
0.2850167503478123,1
0.28531494127683943,1
0.2856687167106677,1
0.28666982557279014,1
0.28708125684283536,1
0.2872483732053543,1
0.287326049623977,1
0.2874104709840767,1
0.28751781284891387,1
0.28861654833163447,1
0.28893810877334747,1
0.2892505610076281,1
0.2906095554893723,1
0.2907355030640881,1
0.29168887384394815,1
0.29175098498936847,1
0.29190744832266124,1
0.29210739691881143,1
0.29213277477748417,1
0.2927209576404361,1
0.2932517949245113,1
0.2937611464392371,1
0.293786293036199,1
0.29395753455144036,1
0.2940924695352402,1
0.2947472848384729,1
0.2949391558221794,1
0.29614167999278884,1
0.29623606036586697,1
0.2962524014154623,1
0.2969067273536965,1
0.29752296910203063,1
0.2976223019020289,1
0.29829641246976546,1
0.298319611005248,1
0.2984268535511999,1
0.2986944076923867,1
0.2989015343016381,1
0.2991391020564818,1
0.2992607088011299,1
0.29960227396396366,1
0.29965034414151576,1
0.29979232345690054,1
0.30041539150242347,1
0.3012033258285586,1
0.3013167428581406,1
0.3026137506853662,1
0.30287373123788996,1
0.30298509744455404,1
0.3037287719899392,1
0.3038433190971027,1
0.3044533877325765,1
0.3047554369627641,1
0.3050159125610837,1
0.3059475160058402,1
0.30632651926748483,1
0.30656536866580847,1
0.30660614227464206,1
0.30660789032384206,1
0.30674108370813663,1
0.30730651048758423,1
0.3075560197948689,1
0.3080071748498106,1
0.3082318792767734,1
0.30848620157819157,1
0.30861111164525673,1
0.3089559995165909,1
0.30903925864629844,1
0.3090585657815759,1
0.30909120259956296,1
0.3092053619343528,1
0.30924039859312763,1
0.30957356975451306,1
0.3098872459224223,1
0.31059385727037503,1
0.31199679370264466,1
0.3121726479694398,1
0.3128857186608808,1
0.31378323005232,1
0.3138412701078931,1
0.3139406029078913,1
0.3141562863474489,1
0.31514903147610157,1
0.3153789409835119,1
0.3159236836409135,1
0.31611002327837534,1
0.31721366563471337,1
0.3177055098263959,1
0.31776385875827473,1
0.3178974845533136,1
0.31850123944025,1
0.31871981391896315,1
0.3195402344775975,1
0.3201636493123318,1
0.3204041624899405,1
0.3207716887384388,1
0.3208788432403786,1
0.32093378651716153,1
0.32113594540878937,1
0.32198011730664916,1
0.32274438474716977,1
0.3227465274916696,1
0.322883669671671,1
0.32292238175846455,1
0.32294110910892304,1
0.3229982167788344,1
0.3241033792289139,1
0.3245910596241067,1
0.3246915017098857,1
0.32521218937703283,1
0.3253456057065963,1
0.3255236629402151,1
0.32567877686798175,1
0.32581612617247896,1
0.32582797286154647,1
0.32668729618433595,1
0.326881461568242,1
0.3273631556662403,1
0.32784245337051576,1
0.32797062876374466,1
0.32873415237661335,1
0.32962446424364383,1
0.32963550373233047,1
0.3301637384983453,1
0.33020918821551387,1
0.33040055109323835,1
0.3304745873533114,1
0.33058545604591777,1
0.33104628463511543,1
0.3313564875423676,1
0.33298467246046154,1
0.3334299783958443,1
0.3341499569081801,1
0.334250911354021,1
0.3348017145942922,1
0.33481954044611245,1
0.33497600377940523,1
0.3351117394125747,1
0.3359584256995139,1
0.33601764115947114,1
0.33609336068331386,1
0.33649232190990946,1
0.3367991003102429,1
0.3373562499222525,1
0.3390139928608439,1
0.3391909745734539,1
0.3393643333814085,1
0.33970305885588503,1
0.3397790402217516,1
0.3399749846631178,1
0.34008868419889315,1
0.3407400320240255,1
0.341058272058106,1
0.34115802902187226,1
0.3421344271783414,1
0.3425330823858404,1
0.3427248456107771,1
0.34272867746743746,1
0.34310351560015,1
0.3431132543475299,1
0.3437092864742095,1
0.3443297293320324,1
0.34489969069720505,1
0.345245201877548,1
0.3453111647251683,1
0.3456123922907479,1
0.3462721565274421,1
0.34630262712947496,1
0.34667015920691235,1
0.3471605289737638,1
0.34732291464533666,1
0.34743442664743307,1
0.3476311510091862,1
0.3476560858067221,1
0.34767960188053376,1
0.3476959429301289,1
0.34780528180028697,1
0.34804578470965297,1
0.3486602108873058,1
0.3492508946417504,1
0.34934046460498075,1
0.349580967514347,1
0.34973016350791153,1
0.3497834051965519,1
0.350063334669297,1
0.35021188644402435,1
0.35029034212520793,1
0.35056996513236494,1
0.3508447027129912,1
0.35096810625833197,1
0.3512576824978164,1
0.3512662971873591,1
0.3513002041558501,1
0.351835590148487,1
0.3520245549733348,1
0.3521410474370858,1
0.3524865586174287,1
0.3526006375093947,1
0.3539113869552958,1
0.3542655124779805,1
0.3542729949671039,1
0.3549938945226485,1
0.35606799670400413,1
0.3566868589746077,1
0.3575114558225798,1
0.3580587528293311,1
0.3580838200259641,1
0.35813276201281136,1
0.3581952747411799,1
0.35852912596134695,1
0.3594917564945554,1
0.36002999939238145,1
0.36034260371962784,1
0.36072707182131103,1
0.36077769572007884,1
0.3620724919293935,1
0.3631182879831857,1
0.3631353379606126,1
0.36323629240645355,1
0.3635782785521837,1
0.3640792797854595,1
0.3642477683802851,1
0.3650720249141121,1
0.3650808245388906,1
0.36509045796700146,1
0.36511346135687783,1
0.3652120647116497,1
0.3652626573504424,1
0.3655958285118278,1
0.3657436793674203,1
0.36617669897771027,1
0.3668222967119227,1
0.3671770610991199,1
0.36755815765185873,1
0.36757598350367887,1
0.36801905245995953,1
0.3680978010959415,1
0.36905879289821536,1
0.36980548880963476,1
0.36994910476524606,1
0.37002294932720836,1
0.37045510183758174,1
0.3707201362616957,1
0.37096726847160333,1
0.37168112806396947,1
0.37190311074465976,1
0.37191443004167657,1
0.3724595019134514,1
0.37266294259575256,1
0.3726924396186563,1
0.37299693760902936,1
0.3732730112312263,1
0.373616313868495,1
0.3737277685837106,1
0.37447538813190284,1
0.37488255276205446,1
0.375322074418842,1
0.3754363799341768,1
0.375457009402642,1
0.37556249323491225,1
0.37559011478089493,1
0.3756282509178832,1
0.37616274902957103,1
0.3762830662211159,1
0.3763383594319601,1
0.37641800120491586,1
0.3765074060742552,1
0.37661798243911737,1
0.3768044550062525,1
0.37685403515775595,1
0.37698208682469336,1
0.3771237408318449,1
0.3787687862489844,1
0.37921238163419607,1
0.37943658898904814,1
0.3794887647613203,1
0.3794940284263002,1
0.3803975807913219,1
0.3806056974348503,1
0.3809193983835846,1
0.38129593227357705,1
0.38170534215953056,1
0.3817553794193488,1
0.38187503955143315,1
0.3820884943301052,1
0.38243288883815246,1
0.3825785952322927,1
0.3827095549416507,1
0.383049486132379,1
0.3831757235126302,1
0.38354173354933874,1
0.3843953726878929,1
0.38459203320605334,1
0.3847727147136718,1
0.3847809980309012,1
0.38535708056696105,1
0.385850052506219,1
0.3858768432855814,1
0.38649788586072475,1
0.38652417769309194,1
0.38679239204425886,1
0.38729698541954594,1
0.3874851694953659,1
0.38753943741761293,1
0.3881436717064851,1
0.3882786066902851,1
0.3885151571168533,1
0.3885364279900781,1
0.38867742611768635,1
0.3889369862988544,1
0.3889843463172141,1
0.38959131223708865,1
0.38970203365976214,1
0.3902083514323193,1
0.3902126089223803,1
0.3903317549776601,1
0.39036180491594497,1
0.39041600265441584,1
0.3906299459066872,1
0.39064285762040557,1
0.3906949760773304,1
0.39078010703999183,1
0.3908892050703778,1
0.39089068340485383,1
0.391059730047149,1
0.39116934323459324,1
0.39129274677993403,1
0.39159093770896103,1
0.3917214749649079,1
0.3917866143907796,1
0.3918178402774842,1
0.39193232078491974,1
0.39194354158160233,1
0.392039899916786,1
0.3922481995521218,1
0.3922530896206785,1
0.3923746963653268,1
0.3925145806672242,1
0.3930692773494952,1
0.39311820002546216,1
0.393217385952043,1
0.39343777225167065,1
0.39388791071195084,1
0.39417001403615715,1
0.3943705232481606,1
0.3944011518700797,1
0.3946529580728584,1
0.39482893498695987,1
0.39490463637513734,1
0.3949100916177483,1
0.3951528279888762,1
0.3952341581631788,1
0.39605050769393585,1
0.396527903980495,1
0.39659315264492284,1
0.3966416035162703,1
0.396970596868262,1
0.3970114994962097,1
0.39729295134140263,1
0.3974224015486592,1
0.39760259531854425,1
0.398383393350933,1
0.39850577967295614,1
0.39864892610803193,1
0.3986549756665207,1
0.39882691614921323,1
0.3989360283709812,1
0.3989881468279062,1
0.3991738880797609,1
0.39927186750975335,1
0.399345774980735,1
0.399406401502997,1
0.4001850825762751,1
0.4002210283799892,1
0.40066164080041483,1
0.40077829535772036,1
0.40112614151437925,1
0.4014113707760378,1
0.40154407705801914,1
0.4023248858867897,1
0.4024507795813958,1
0.40282507584481925,1
0.4028513126614323,1
0.40293783210512946,1
0.40302994871996234,1
0.40315335226530313,1
0.40319780712571307,1
0.40344292850478763,1
0.40345154319433024,1
0.4035502703696248,1
0.40361141709961323,1
0.40379562727805507,1
0.40386793381448693,1
0.40391010778549064,1
0.4041248124928571,1
0.40416179707265537,1
0.40418407032656334,1
0.4044541066863294,1
0.40457240890188706,1
0.4045757134309777,1
0.4051073280867483,1
0.40541509848860335,1
0.40553670523325164,1
0.40557030354427276,1
0.40573841493723434,1
0.4060683198890222,1
0.40619885714496917,1
0.4063126008825227,1
0.4063353509051806,1
0.4064970480739963,1
0.4065922238896797,1
0.4066204516193369,1
0.4067648057614015,1
0.407120086899789,1
0.4072735977419283,1
0.40736809008672775,1
0.4074227937354929,1
0.4077559648968783,1
0.40780870250715345,1
0.40807490176561545,1
0.40818851064536193,1
0.40860651642138607,1
0.4087281231660343,1
0.4088721049815789,1
0.4089548115509906,1
0.40920281473792913,1
0.40957081275275065,1
0.4098778955567558,1
0.40993364571261054,1
0.4101791888450101,1
0.4102439988363023,1
0.41030462535856427,1
0.41033091719093145,1
0.4106267131086026,1
0.4112919089932052,1
0.41140439880235535,1
0.41186747540859714,1
0.4119656251946854,1
0.4120560883379844,1
0.4121204320379063,1
0.4121611045650627,1
0.41216944616326295,1
0.4124041949564605,1
0.41301708014025823,1
0.41312509451200513,1
0.4131493528306822,1
0.41322646989034134,1
0.41367584144115094,1
0.4138456031849593,1
0.41402260590344453,1
0.41410607878327904,1
0.41443201578939776,1
0.414740308721551,1
0.4149115308616803,1
0.4149210148700114,1
0.41552805737019544,1
0.4156828016622267,1
0.41575982830370456,1
0.41580720532517923,1
0.4158879049687612,1
0.41610187325772907,1
0.4162981766069051,1
0.4164330143872563,1
0.4164478490231342,1
0.41645619767470515,1
0.41651556642877874,1
0.41660539366826976,1
0.41664618601706427,1
0.4167089813873035,1
0.4169385648296552,1
0.4171317221584278,1
0.4171390474822886,1
0.4172757039739725,1
0.4173347548098119,1
0.41739731071862074,1
0.4176137282327268,1
0.41766792597119734,1
0.41770157066667957,1
0.41772262961996276,1
0.41781712196476223,1
0.41792892537439136,1
0.418020794533952,1
0.4181813688217581,1
0.4183305648153228,1
0.41866373597670825,1
0.4190605651484237,1
0.4190691922891423,1
0.41935230476945606,1
0.41936178877778707,1
0.41960080694491286,1
0.41970214654898014,1
0.41972241368956115,1
0.41976122951065004,1
0.4199804386612298,1
0.4200534284771123,1
0.42045382266777653,1
0.4205651032762775,1
0.4206431296997062,1
0.4206660540220852,1
0.4209001147640515,1
0.42092892263403486,1
0.42103504974785144,1
0.42108695992483997,1
0.42114822512746225,1
0.4212386882707614,1
0.4212631016199454,1
0.4213717936490142,1
0.4215067286328143,1
0.4216103256488962,1
0.42164130058326177,1
0.4217407893747805,1
0.4217856971883611,1
0.4218697751212473,1
0.42197997352655103,1
0.42215288760156106,1
0.4221996800730352,1
0.42235341491975337,1
0.4224013897770179,1
0.42252299652166614,1
0.42255228394567657,1
0.4228504748747037,1
0.4228733962745152,1
0.42297171894704827,1
0.42297387842004447,1
0.42306500546722225,1
0.42306836014707666,1
0.4230851359766303,1
0.42315251447857455,1
0.4233389680082949,1
0.42334665225932644,1
0.4233656861083825,1
0.4234049579259413,1
0.423554153919506,1
0.42379524449070727,1
0.4238135180212983,1
0.42388732508089144,1
0.42393657258171186,1
0.42403517593648377,1
0.42405817932636014,1
0.4240748674978645,1
0.4240857685752766,1
0.42420737531992486,1
0.4243983815699134,1
0.42441893973666206,1
0.4245405464813103,1
0.4248696913267012,1
0.42487768562562744,1
0.4248817829228226,1
0.4249008689130763,1
0.4250500649066412,1
0.42507050490153825,1
0.42524506785685257,1
0.4253800028406525,1
0.42538323606802664,1
0.4254322182328645,1
0.4255940541128025,1
0.42561171221559246,1
0.42570499873576656,1
0.42590689898330253,1
0.4259197034431331,1
0.4260798368684794,1
0.4260857424675816,1
0.4261086667899605,1
0.4261644458815381,1
0.42631054902902304,1
0.426339817421003,1
0.42665805215927183,1
0.4267541188272315,1
0.4267956760485912,1
0.42684216368479366,1
0.4269052295527399,1
0.4269637704294419,1
0.42742403345229213,1
0.4276605886627975,1
0.4276665346753147,1
0.42780646001615824,1
0.42793668879899127,1
0.42806258249359747,1
0.4280969853786982,1
0.4281260126819549,1
0.4282340473813466,1
0.4282479965209191,1
0.4284256360237051,1
0.42862860003446884,1
0.4286304006997927,1
0.42873100195571473,1
0.42875020677911707,1
0.42934930598300974,1
0.4295547016593365,1
0.4295928963658334,1
0.4300065063397336,1
0.43011152256681173,1
0.430195992269949,1
0.4303309272537488,1
0.430644603851846,1
0.4306559231488628,1
0.43092659551405993,1
0.4309674981420075,1
0.4310366668806778,1
0.43108988446403035,1
0.43109373552225855,1
0.43123908045759507,1
0.43141174844802516,1
0.4315722516189805,1
0.43169137145518244,1
0.4318366937138648,1
0.43198929925155394,1
0.43201148776811577,1
0.4320192651527742,1
0.4321022180383014,1
0.4324220856997038,1
0.43246177831875376,1
0.4325508798085448,1
0.4326109743123183,1
0.43267248655319307,1
0.43283598553849306,1
0.43294414547370375,1
0.43297092052229297,1
0.4331471781250879,1
0.4335151761399094,1
0.43354657446920336,1
0.43367666014922207,1
0.4337428569414983,1
0.43384476539823047,1
0.4338539898039759,1
0.43395776052712176,1
0.43396816894357126,1
0.4339954755671122,1
0.43405229125947825,1
0.4340602855584045,1
0.43420003630183657,1
0.4343856044597465,1
0.4345072112043947,2
0.43465411177937047,1
0.43467471705227473,1
0.4350008762416639,1
0.4350327932781131,1
0.43523464039151083,1
0.4353167550088658,1
0.4353499007911108,1
0.4353673694218356,1
0.43554594811343866,1
0.435717204202868,1
0.43577746240653115,1
0.43578191191678745,1
0.43578639177752876,1
0.4359004606757654,1
0.43590979532286955,1
0.43620798625189666,1
0.4363471573013084,1
0.43644717113110243,1
0.4366453482303355,1
0.4367687517756763,1
0.436962412181212,1
0.4369662440378722,1
0.4370143142154246,1
0.43701948082279257,1
0.437060282818048,1
0.4371538057715108,1
0.43727644694512435,1
0.4373181910308918,1
0.4375918974738186,1
0.4376523426827986,1
0.43771350421846683,1
0.4377252204497216,1
0.43777936157633224,1
0.4378601554335217,1
0.4378728877131629,1
0.4378823401060025,1
0.43789749044370385,1
0.4380315360995671,1
0.43818053103502963,1
0.4382969771741402,1
0.4382996770903092,1
0.43830393458037026,1
0.4383297270285942,1
0.43834756846360107,1
0.43836470726095256,1
0.438453130573935,1
0.4385561938051832,1
0.4386008539896075,1
0.4386628981899796,1
0.4387068417204609,1
0.4387863017353204,1
0.4390620245350478,1
0.4392606688925831,1
0.4395676697790146,1
0.4396024054497562,1
0.43970419169086344,2
0.43998454220575806,1
0.4400400288058226,1
0.4401313448703298,1
0.4402547484156706,1
0.44038052781352116,1
0.44045292551490367,1
0.44048820703745284,1
0.4405529393446977,1
0.44078793120908416,1
0.44100105151071434,1
0.4410316988153318,1
0.4410760855455868,1
0.44108612213811127,1
0.44114557517442876,1
0.44120952568345206,1
0.4413980955441989,2
0.44153266616648496,1
0.44153891634206494,1
0.44162854803914525,1
0.44165427291113313,1
0.44181656110767914,1
0.4418723112635337,1
0.4418783851022709,1
0.4419881083195976,1
0.4420133200860707,1
0.4420880260457855,1
0.44213730431316234,1
0.44246209359066796,1
0.4424704754745478,1
0.44249696249784937,1
0.4425743675587596,1
0.44271905971299974,1
0.4428281036273766,1
0.4428725584877867,1
0.44291081019678846,1
0.4429959620331272,1
0.44300044189386867,1
0.44311054220320706,1
0.44328485139570156,1
0.4433114860797489,1
0.44332596402868885,1
0.44338263623461355,1
0.4438573169850519,1
0.4439797587224048,1
0.44403808881274304,1
0.44439987270027453,1
0.4444850222718402,1
0.4445941490384645,1
0.44467048056149294,1
0.44474520935613704,1
0.4447666098973241,1
0.4448886088778905,1
0.4448936994226794,1
0.44508226928342626,1
0.4450844287564224,1
0.44510780738166644,1
0.44515798293060993,1
0.4452056728287668,1
0.44543760593776716,1
0.4455038637577938,1
0.44558248813210466,1
0.4459531435202085,1
0.44597350113194634,1
0.4461171032108603,1
0.44642379168258434,1
0.4464966473328353,1
0.44657298767614906,1
0.44667769967784554,1
0.4466801357723546,1
0.4467948382618624,1
0.44686579407341426,1
0.4469061588375345,1
0.4469182418072032,1
0.44725121599633116,1
0.4473453949866697,1
0.4473889450630785,1
0.4475779084099059,1
0.44767791343873636,2
0.4477124803603534,1
0.4477222625519704,1
0.4478456660973112,1
0.44784741534415334,1
0.44795457954223467,1
0.44801377134631964,1
0.44803669415958947,1
0.4480571458072197,1
0.4481438570263383,1
0.44833137198403694,1
0.4484435267669483,1
0.4484727372675732,1
0.4485338789550467,1
0.4485531549710824,1
0.44862956291306405,1
0.44864480501353404,1
0.4486476469382268,1
0.448678275560146,1
0.4486859780488034,1
0.44871951097324875,1
0.44875236027473037,2
0.4488544459570488,1
0.4491894574448227,1
0.4493293827856662,1
0.4494253209335001,1
0.4495006049257956,1
0.4497011322439877,1
0.4500321470315389,1
0.4500578719035268,1
0.45015375377618716,1
0.45015864384474386,1
0.4503313964858496,1
0.45060241554643055,1
0.4506174295944277,1
0.4506853684319577,1
0.4508060772362878,1
0.4508143541784247,1
0.45086301114162014,1
0.45092442554504264,1
0.4509846178862684,1
0.45111581913534143,1
0.4511212743779525,1
0.45114419693328567,1
0.4513376918920584,1
0.4514592986367067,1
0.4515176383264879,1
0.45152009380535374,1
0.4515376649981091,1
0.4516186821314027,1
0.45165502878915353,1
0.4518273074729847,1
0.4518358559271362,1
0.451959259472477,1
0.4519890687611575,1
0.4519908832202248,1
0.45209378209766116,1
0.45212581820402487,1
0.4522686917683147,1
0.452296319399766,1
0.4523019882234227,1
0.4523495369831185,1
0.45243714019763226,1
0.4524987329766831,1
0.45250171507609277,1
0.4528315578309539,2
0.4530358363644939,1
0.4530552766100476,1
0.45308048837652076,1
0.45319021159384765,1
0.4532044726036122,1
0.45333940758741226,1
0.45345638411419503,1
0.4535344105376237,1
0.4535376437649976,1
0.4535489911998195,1
0.4535644188135868,1
0.4536676222046171,1
0.4536725787487977,1
0.453975651270365,1
0.4540368978807867,1
0.45418609387435144,1
0.45437710012433996,1
0.4544789002716165,1
0.4544987068689882,1
0.45451237081822843,1
0.45451926503573686,1
0.4548249751454748,1
0.45493631266831014,1
0.4550303215247588,1
0.45503809890941743,1
0.45525512808620044,1
0.455334645752109,1
0.45539279335167,1
0.4554784336907754,1
0.45564343321170436,1
0.4557766246198025,1
0.4559000281651433,1
0.4559089575361409,1
0.4559608677131295,1
0.45607871927994925,1
0.4560958026969293,1
0.45625640676404766,2
0.45665969979667637,1
0.456744396897895,1
0.4567646621157481,1
0.4568728235606189,1
0.4568880656610889,1
0.4568904130227503,1
0.45694248898386847,1
0.4570415644358756,1
0.4570497628299046,1
0.4571700360299075,1
0.457186256590116,1
0.45763412868319386,1
0.45765533720035007,1
0.45774730406280467,1
0.4577921497509939,1
0.4578148101908123,1
0.45788223904660447,1
0.45791538118694725,1
0.45793496020750735,1
0.45794134574455847,1
0.4580163230239387,1
0.4582745169059439,1
0.45848533495072,1
0.4584910037743769,1
0.45872892533354365,1
0.45875730313148794,1
0.45887930211205424,1
0.45891458363460336,1
0.4592356261530656,1
0.4593280245374364,1
0.45936673206364914,1
0.45938050834740296,1
0.4593882168786621,1
0.4594496312820846,1
0.4595842019043707,1
0.4596031524015639,1
0.45966013135456024,1
0.4597103069035037,1
0.45986289762910043,1
0.4599323665428054,1
0.4599812459378552,1
0.460079116574691,1
0.460253910628942,1
0.46033378795701346,1
0.4604144849167481,1
0.46056368091031297,1
0.46058197957075236,1
0.4606163824558532,1
0.4606977408540758,1
0.4608968520716984,1
0.46096384420995157,1
0.4611253282192643,1
0.4611479971116238,1
0.4611577510256405,1
0.461269603856272,1
0.4612763820304381,1
0.46132900711506963,1
0.46166958383688067,1
0.46180451882068047,1
0.4619680178059805,1
0.4619790817759949,1
0.4620896245506288,1
0.46211229344298826,1
0.46236841592042754,1
0.46241733859639444,1
0.46248417720375096,1
0.4625987573738307,1
0.4626068183773645,1
0.46262123920639936,1
0.46265120510761965,1
0.46272216091917145,1
0.4627985688611533,1
0.4628266651765957,1
0.463001553177491,1
0.46302035184819856,1
0.46312198393385645,1
0.4631929864944747,1
0.46332007601983,1
0.4633988246558119,1
0.46350430848808233,1
0.4635547703820063,1
0.4636392434718821,1
