step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
2744,2.6480817360446194,2.232533308099886,0.41554842794473323,0.6446304584370283,1.8940499339082111e-13,1.3240408680222258,1.3240408680223938,-4.364911210252842e-14,0.04012245054612813,0.04012245054613303,11
2745,2.648081736044615,2.23253330809988,0.415548427944735,0.6446304584370296,1.903142161479562e-13,1.3240408680222229,1.324040868022392,-4.358492733391728e-14,0.04012245054612726,0.04012245054613373,11
2746,2.648081736044622,2.2325333080998826,0.41554842794473945,0.6446304584370331,1.9203801859231678e-13,1.3240408680222258,1.3240408680223963,-4.415565135751365e-14,0.04012245054612774,0.04012245054613314,11
2747,2.6480817360446234,2.2325333080998804,0.415548427944743,0.6446304584370358,1.9157372463765762e-13,1.3240408680222269,1.3240408680223965,-4.453035162832464e-14,0.04012245054612807,0.04012245054613314,11
2748,2.648081736044621,2.23253330809988,0.4155484279447412,0.6446304584370345,1.9134221973665733e-13,1.3240408680222258,1.3240408680223952,-4.428792402255688e-14,0.04012245054612668,0.04012245054613359,11
2749,2.6480817360446234,2.2325333080998866,0.4155484279447368,0.644630458437031,1.8966975722736276e-13,1.3240408680222275,1.3240408680223956,-4.371850104156749e-14,0.04012245054612772,0.04012245054613332,11
2750,2.648081736044624,2.2325333080998915,0.41554842794473235,0.6446304584370276,1.8993812871982422e-13,1.3240408680222273,1.3240408680223965,-4.340625081589167e-14,0.04012245054612849,0.04012245054613281,11
2751,2.648081736044624,2.2325333080998924,0.41554842794473146,0.6446304584370269,1.9237675993441192e-13,1.3240408680222262,1.3240408680223983,-4.320632393528534e-14,0.04012245054612778,0.04012245054613366,11
2752,2.6480817360446194,2.232533308099885,0.41554842794473457,0.6446304584370293,1.9359594498834502e-13,1.324040868022223,1.324040868022396,-4.3482578648834647e-14,0.04012245054612741,0.04012245054613376,11
2753,2.648081736044619,2.23253330809988,0.415548427944739,0.6446304584370327,1.9393539053731062e-13,1.324040868022223,1.3240408680223954,-4.45407599691805e-14,0.04012245054612829,0.040122450546133344,11
2754,2.6480817360446176,2.232533308099878,0.41554842794473945,0.6446304584370331,1.92982709142308e-13,1.3240408680222235,1.3240408680223938,-4.54081217071689e-14,0.04012245054612686,0.04012245054613309,11
2755,2.648081736044621,2.2325333080998844,0.4155484279447368,0.644630458437031,1.9292478223758108e-13,1.3240408680222253,1.3240408680223958,-4.488943938785184e-14,0.04012245054612689,0.04012245054613386,11
2756,2.6480817360446216,2.232533308099889,0.4155484279447328,0.6446304584370279,1.9319353250648503e-13,1.3240408680222258,1.3240408680223958,-4.5831394235307243e-14,0.0401224505461283,0.04012245054613324,11
2757,2.6480817360446194,2.232533308099889,0.41554842794473057,0.6446304584370262,1.9525700160038721e-13,1.3240408680222229,1.3240408680223963,-4.486688798266414e-14,0.040122450546128015,0.04012245054613308,11
2758,2.648081736044621,2.2325333080998893,0.4155484279447319,0.6446304584370273,1.9787475259299775e-13,1.3240408680222229,1.324040868022398,-4.5993590880311075e-14,0.04012245054612725,0.04012245054613375,11
2759,2.648081736044623,2.2325333080998866,0.41554842794473634,0.6446304584370307,1.9814265190388936e-13,1.324040868022224,1.3240408680223992,-4.6275483445157306e-14,0.04012245054612772,0.04012245054613327,11
2760,2.648081736044623,2.2325333080998835,0.41554842794473945,0.6446304584370331,1.9893253772874133e-13,1.3240408680222238,1.3240408680223992,-4.6917331131268725e-14,0.040122450546128174,0.04012245054613323,11
2761,2.6480817360446207,2.2325333080998826,0.4155484279447381,0.644630458437032,1.9761386758107327e-13,1.3240408680222229,1.3240408680223974,-4.678158901927354e-14,0.040122450546126655,0.040122450546133524,11
2762,2.648081736044616,2.2325333080998835,0.41554842794473235,0.6446304584370276,1.9905607527739797e-13,1.3240408680222204,1.3240408680223954,-4.7455095408821535e-14,0.04012245054612751,0.04012245054613344,11
2763,2.6480817360446185,2.232533308099889,0.4155484279447297,0.6446304584370255,1.979741388032572e-13,1.3240408680222218,1.3240408680223965,-4.651140583789015e-14,0.04012245054612821,0.040122450546133025,11
2764,2.6480817360446167,2.2325333080998884,0.41554842794472835,0.6446304584370245,1.9881071971315643e-13,1.3240408680222204,1.3240408680223963,-4.639387832239272e-14,0.04012245054612759,0.04012245054613339,11
2765,2.648081736044622,2.2325333080998897,0.41554842794473235,0.6446304584370276,2.0051152477577472e-13,1.3240408680222224,1.3240408680223996,-4.670916431415151e-14,0.040122450546127175,0.0401224505461338,11
2766,2.648081736044618,2.2325333080998817,0.41554842794473634,0.6446304584370307,2.000531848227477e-13,1.3240408680222202,1.3240408680223976,-4.642120021713936e-14,0.0401224505461279,0.04012245054613337,11
2767,2.6480817360446154,2.232533308099878,0.41554842794473723,0.6446304584370314,1.9946271604883413e-13,1.32404086802222,1.3240408680223954,-4.7449891238393604e-14,0.040122450546127425,0.04012245054613326,11
2768,2.6480817360446127,2.2325333080998786,0.4155484279447341,0.6446304584370289,1.9671985489407734e-13,1.3240408680222202,1.324040868022393,-4.704049649806308e-14,0.04012245054612677,0.04012245054613376,11
2769,2.6480817360446185,2.232533308099888,0.41554842794473057,0.6446304584370262,1.9485513075358708e-13,1.324040868022223,1.3240408680223956,-4.5304038298610294e-14,0.040122450546128306,0.04012245054613328,11
2770,2.648081736044616,2.232533308099889,0.415548427944727,0.6446304584370235,1.9501466426540662e-13,1.3240408680222213,1.3240408680223943,-4.525026187085501e-14,0.04012245054612783,0.04012245054613292,11
2771,2.648081736044614,2.2325333080998853,0.4155484279447288,0.6446304584370248,1.9761406320584333e-13,1.324040868022219,1.3240408680223954,-4.462229197255141e-14,0.04012245054612726,0.04012245054613371,11
2772,2.648081736044623,2.232533308099889,0.4155484279447341,0.6446304584370289,2.007261395784773e-13,1.3240408680222222,1.3240408680224007,-4.5900783174346316e-14,0.04012245054612764,0.04012245054613341,11
2773,2.648081736044618,2.2325333080998813,0.4155484279447368,0.644630458437031,2.0180575552305897e-13,1.3240408680222195,1.3240408680223983,-4.662589758730462e-14,0.040122450546128494,0.040122450546133004,11
2774,2.6480817360446145,2.232533308099879,0.41554842794473545,0.64463045843703,2.0232547467389772e-13,1.3240408680222178,1.324040868022397,-4.718605063971926e-14,0.04012245054612688,0.04012245054613356,11
2775,2.648081736044621,2.232533308099889,0.41554842794473235,0.6446304584370276,2.004627389568066e-13,1.3240408680222218,1.3240408680223992,-4.669181707939174e-14,0.04012245054612752,0.04012245054613382,11
2776,2.6480817360446203,2.2325333080998933,0.415548427944727,0.6446304584370235,2.0113660958429088e-13,1.32404086802222,1.3240408680224,-4.47801518088653e-14,0.04012245054612832,0.04012245054613316,11
2777,2.6480817360446216,2.232533308099894,0.41554842794472746,0.6446304584370238,2.030126310404398e-13,1.3240408680222195,1.324040868022402,-4.4434941837145914e-14,0.04012245054612774,0.04012245054613357,11
2778,2.6480817360446265,2.232533308099895,0.41554842794473146,0.6446304584370269,2.0547922186911535e-13,1.3240408680222204,1.3240408680224054,-4.475066150977369e-14,0.04012245054612744,0.04012245054613404,11
2779,2.648081736044618,2.2325333080998844,0.4155484279447337,0.6446304584370286,2.0460782924245967e-13,1.3240408680222167,1.3240408680224014,-4.399258735077183e-14,0.040122450546127925,0.040122450546133455,11
2780,2.648081736044623,2.2325333080998866,0.41554842794473634,0.6446304584370307,2.061871256925308e-13,1.3240408680222189,1.3240408680224043,-4.5151382632724335e-14,0.04012245054612733,0.040122450546133344,11
2781,2.6480817360446283,2.2325333080998924,0.4155484279447359,0.6446304584370304,2.0198264346077868e-13,1.3240408680222233,1.324040868022405,-4.4391573750246494e-14,0.04012245054612673,0.04012245054613398,11
2782,2.6480817360446394,2.232533308099908,0.41554842794473146,0.6446304584370269,2.012954988754755e-13,1.324040868022229,1.32404086802241,-4.38676872605015e-14,0.040122450546128424,0.04012245054613383,11
2783,2.648081736044639,2.2325333080999106,0.41554842794472835,0.6446304584370245,2.0152880650346734e-13,1.3240408680222278,1.3240408680224112,-4.2249190257415137e-14,0.040122450546128126,0.04012245054613358,11
2784,2.6480817360446345,2.2325333080999057,0.4155484279447288,0.6446304584370248,2.0321267973067968e-13,1.3240408680222246,1.3240408680224098,-4.208352416545935e-14,0.040122450546127494,0.040122450546134246,11
2785,2.64808173604463,2.2325333080998977,0.41554842794473235,0.6446304584370276,2.050537681030538e-13,1.324040868022222,1.324040868022408,-4.308359224935998e-14,0.04012245054612783,0.040122450546133746,11
2786,2.648081736044633,2.2325333080998973,0.4155484279447359,0.6446304584370304,2.066539611346444e-13,1.3240408680222229,1.3240408680224098,-4.4009934585531596e-14,0.04012245054612865,0.04012245054613341,11
2787,2.6480817360446287,2.232533308099894,0.41554842794473457,0.6446304584370293,2.0399864931364034e-13,1.3240408680222224,1.3240408680224063,-4.421810140264881e-14,0.040122450546127175,0.04012245054613377,11
2788,2.6480817360446283,2.232533308099897,0.41554842794473146,0.6446304584370269,1.9795962262201104e-13,1.3240408680222249,1.3240408680224032,-4.3031550545080677e-14,0.04012245054612761,0.0401224505461338,11
2789,2.6480817360446296,2.2325333080999035,0.41554842794472613,0.6446304584370227,1.9719286153802616e-13,1.3240408680222262,1.3240408680224038,-4.2809505940155645e-14,0.040122450546128396,0.040122450546133163,11
2790,2.648081736044623,2.2325333080998986,0.41554842794472435,0.6446304584370214,1.9959484234802451e-13,1.3240408680222209,1.3240408680224016,-4.212689225235877e-14,0.040122450546127925,0.04012245054613342,11
2791,2.648081736044631,2.232533308099903,0.4155484279447279,0.6446304584370242,1.9947109286187554e-13,1.324040868022225,1.3240408680224054,-4.2651646103841756e-14,0.04012245054612741,0.04012245054613406,11
2792,2.6480817360446283,2.232533308099896,0.41554842794473235,0.6446304584370276,1.998477347836506e-13,1.324040868022224,1.3240408680224043,-4.3087061696311935e-14,0.04012245054612814,0.04012245054613348,11
2793,2.64808173604463,2.232533308099896,0.4155484279447341,0.6446304584370289,2.0070450160048194e-13,1.3240408680222244,1.3240408680224056,-4.318594093444261e-14,0.0401224505461281,0.04012245054613341,11
2794,2.648081736044627,2.232533308099896,0.415548427944731,0.6446304584370266,2.0057513307340918e-13,1.3240408680222227,1.324040868022404,-4.301940748074884e-14,0.0401224505461273,0.04012245054613394,11
2795,2.6480817360446247,2.2325333080998986,0.41554842794472613,0.6446304584370227,1.994407566378851e-13,1.324040868022222,1.3240408680224025,-4.2858078197482996e-14,0.040122450546128244,0.04012245054613347,11
2796,2.6480817360446265,2.232533308099904,0.4155484279447226,0.64463045843702,1.990879036777178e-13,1.3240408680222229,1.3240408680224038,-4.153621890878867e-14,0.04012245054612799,0.04012245054613302,11
2797,2.6480817360446283,2.2325333080999044,0.4155484279447239,0.644630458437021,2.008717780197046e-13,1.3240408680222224,1.324040868022406,-4.071330945987217e-14,0.040122450546127404,0.040122450546133885,11
2798,2.6480817360446283,2.2325333080998995,0.4155484279447288,0.6446304584370248,2.02045549030404e-13,1.324040868022222,1.3240408680224063,-4.1418257712422246e-14,0.04012245054612757,0.040122450546133906,11
2799,2.648081736044623,2.2325333080998915,0.41554842794473146,0.6446304584370269,2.0350354725056365e-13,1.324040868022219,1.3240408680224043,-4.1983777565590685e-14,0.04012245054612829,0.04012245054613304,11
2800,2.6480817360446256,2.2325333080998933,0.41554842794473235,0.6446304584370276,2.0259247849881888e-13,1.3240408680222207,1.3240408680224052,-4.1794692706709213e-14,0.04012245054612725,0.04012245054613367,11
2801,2.6480817360446203,2.2325333080998933,0.415548427944727,0.6446304584370235,2.008471860993209e-13,1.3240408680222184,1.3240408680224016,-4.1180600596213424e-14,0.04012245054612747,0.040122450546133816,11
2802,2.6480817360446203,2.232533308099897,0.41554842794472346,0.6446304584370207,2.002678196671201e-13,1.3240408680222182,1.3240408680224018,-3.994374275784196e-14,0.04012245054612812,0.040122450546133025,11
2803,2.648081736044622,2.2325333080999004,0.4155484279447217,0.6446304584370193,2.0314434819463337e-13,1.324040868022217,1.3240408680224047,-3.8920255907015644e-14,0.04012245054612785,0.040122450546133524,11
2804,2.6480817360446274,2.232533308099902,0.41554842794472524,0.644630458437022,2.0029376568329054e-13,1.3240408680222213,1.3240408680224063,-3.8446676398073976e-14,0.040122450546127265,0.040122450546133955,11
2805,2.648081736044632,2.2325333080999004,0.41554842794473146,0.6446304584370269,2.0139792183545587e-13,1.3240408680222227,1.3240408680224092,-3.8288816561760086e-14,0.04012245054612809,0.04012245054613362,11
2806,2.6480817360446336,2.2325333080998995,0.4155484279447341,0.6446304584370289,2.00734137024107e-13,1.3240408680222235,1.32404086802241,-3.7116143491999765e-14,0.04012245054612789,0.04012245054613334,11
2807,2.6480817360446407,2.2325333080999084,0.41554842794473235,0.6446304584370276,2.0273286931193238e-13,1.3240408680222258,1.3240408680224145,-3.728701375438348e-14,0.04012245054612694,0.040122450546134183,11
2808,2.64808173604463,2.232533308099903,0.415548427944727,0.6446304584370235,1.9951614847633143e-13,1.3240408680222218,1.324040868022408,-3.6290415117434804e-14,0.040122450546128105,0.040122450546133545,11
2809,2.648081736044631,2.2325333080999084,0.4155484279447226,0.64463045843702,2.0140637185548868e-13,1.3240408680222227,1.324040868022409,-3.778227730677486e-14,0.040122450546128036,0.04012245054613305,11
2810,2.6480817360446185,2.2325333080998955,0.415548427944723,0.6446304584370204,2.0192135377198465e-13,1.3240408680222155,1.324040868022403,-3.76050644616821e-14,0.04012245054612734,0.04012245054613364,11
2811,2.648081736044616,2.2325333080998884,0.41554842794472746,0.6446304584370238,2.0255688928427177e-13,1.3240408680222138,1.3240408680224018,-3.7626152193936946e-14,0.0401224505461274,0.040122450546133726,11
2812,2.6480817360446123,2.2325333080998817,0.41554842794473057,0.6446304584370262,2.0346531955652734e-13,1.3240408680222118,1.3240408680224005,-3.772329670859165e-14,0.04012245054612824,0.040122450546133046,11
2813,2.6480817360446167,2.2325333080998853,0.41554842794473146,0.6446304584370269,2.010934665815664e-13,1.3240408680222158,1.3240408680224012,-3.891071492789777e-14,0.04012245054612671,0.04012245054613348,11
2814,2.6480817360446105,2.2325333080998844,0.41554842794472613,0.6446304584370227,1.9807807416092591e-13,1.324040868022214,1.3240408680223967,-3.7957484377848516e-14,0.04012245054612686,0.04012245054613353,11
2815,2.6480817360446114,2.232533308099889,0.4155484279447226,0.64463045843702,1.974156647968755e-13,1.3240408680222142,1.324040868022397,-3.680389326632394e-14,0.04012245054612813,0.04012245054613334,11
2816,2.6480817360446043,2.2325333080998853,0.415548427944719,0.6446304584370173,1.9869207088148307e-13,1.3240408680222095,1.324040868022395,-3.540570614468663e-14,0.0401224505461276,0.04012245054613312,11
2817,2.6480817360446003,2.23253330809988,0.41554842794472036,0.6446304584370183,2.0009675656239434e-13,1.3240408680222067,1.3240408680223936,-3.5638159090467525e-14,0.040122450546126905,0.040122450546133656,11
2818,2.648081736044599,2.232533308099874,0.4155484279447248,0.6446304584370217,2.00404084426463e-13,1.324040868022206,1.3240408680223927,-3.637021239732974e-14,0.04012245054612786,0.04012245054613301,11
2819,2.6480817360446007,2.2325333080998733,0.41554842794472746,0.6446304584370238,1.9940720632018563e-13,1.3240408680222078,1.3240408680223927,-3.7268799157885724e-14,0.040122450546127196,0.040122450546133025,11
2820,2.6480817360445945,2.232533308099871,0.41554842794472346,0.6446304584370207,1.9736577493979109e-13,1.324040868022206,1.3240408680223885,-3.7284411669169515e-14,0.040122450546126114,0.04012245054613325,11
2821,2.648081736044592,2.2325333080998733,0.4155484279447186,0.6446304584370169,1.9751908482709687e-13,1.3240408680222044,1.3240408680223874,-3.693226280354622e-14,0.0401224505461274,0.04012245054613315,11
2822,2.648081736044601,2.2325333080998844,0.4155484279447168,0.6446304584370155,1.9839847081242316e-13,1.3240408680222078,1.324040868022393,-3.5617342408755803e-14,0.040122450546127814,0.0401224505461328,11
2823,2.648081736044598,2.2325333080998826,0.41554842794471547,0.6446304584370145,1.987803497605608e-13,1.324040868022206,1.324040868022392,-3.525782096835961e-14,0.040122450546126974,0.04012245054613341,11
2824,2.6480817360446016,2.2325333080998813,0.41554842794472036,0.6446304584370183,2.0161794928870074e-13,1.3240408680222067,1.324040868022395,-3.6035410766466214e-14,0.04012245054612692,0.040122450546133386,11
2825,2.648081736044605,2.23253330809988,0.41554842794472524,0.644630458437022,2.0123171454909253e-13,1.3240408680222082,1.3240408680223965,-3.581857033196911e-14,0.04012245054612807,0.0401224505461331,11
2826,2.6480817360446043,2.2325333080998786,0.4155484279447257,0.6446304584370224,1.9863011133108888e-13,1.32404086802221,1.324040868022394,-3.677527032897032e-14,0.0401224505461269,0.04012245054613319,11
2827,2.648081736044606,2.2325333080998835,0.4155484279447226,0.64463045843702,1.9730548109044675e-13,1.3240408680222113,1.3240408680223945,-3.637368184428169e-14,0.040122450546126974,0.04012245054613357,11
2828,2.648081736044607,2.2325333080998893,0.4155484279447177,0.6446304584370162,1.9622892223259625e-13,1.3240408680222122,1.3240408680223947,-3.632510958695434e-14,0.04012245054612814,0.04012245054613304,11
2829,2.6480817360446105,2.232533308099895,0.41554842794471547,0.6446304584370145,1.973235298092462e-13,1.3240408680222135,1.3240408680223972,-3.5860203695392556e-14,0.040122450546127904,0.040122450546133004,11
2830,2.648081736044616,2.232533308099898,0.4155484279447177,0.6446304584370162,1.9540762020808368e-13,1.324040868022217,1.324040868022399,-3.603367604299024e-14,0.040122450546127245,0.04012245054613368,11
2831,2.648081736044624,2.2325333080999012,0.4155484279447226,0.64463045843702,1.942323306226986e-13,1.3240408680222215,1.324040868022403,-3.530856163003193e-14,0.04012245054612794,0.04012245054613313,11
2832,2.648081736044629,2.2325333080999017,0.41554842794472746,0.6446304584370238,1.9529897944784174e-13,1.3240408680222238,1.3240408680224056,-3.58792856536283e-14,0.040122450546127876,0.040122450546133136,11
2833,2.6480817360446274,2.2325333080999012,0.41554842794472613,0.6446304584370227,1.9493360744546394e-13,1.324040868022223,1.3240408680224045,-3.568347874127742e-14,0.040122450546126676,0.040122450546133906,11
2834,2.6480817360446345,2.232533308099913,0.4155484279447217,0.6446304584370193,1.9752686476474547e-13,1.3240408680222258,1.324040868022409,-3.639102907904146e-14,0.040122450546127814,0.040122450546133864,11
2835,2.648081736044638,2.232533308099918,0.4155484279447199,0.6446304584370179,1.9688528773741536e-13,1.3240408680222282,1.3240408680224096,-3.8257591539192504e-14,0.04012245054612829,0.04012245054613303,11
2836,2.6480817360446407,2.2325333080999203,0.41554842794472036,0.6446304584370183,1.966681527546179e-13,1.3240408680222302,1.324040868022411,-3.90507938485829e-14,0.04012245054612772,0.040122450546133746,11
2837,2.6480817360446443,2.2325333080999217,0.4155484279447226,0.64463045843702,2.0064583283896276e-13,1.3240408680222302,1.324040868022414,-4.0413852819831675e-14,0.04012245054612738,0.04012245054613409,11
2838,2.6480817360446443,2.2325333080999155,0.4155484279447288,0.6446304584370248,2.018136864658978e-13,1.3240408680222298,1.3240408680224147,-3.985006769013921e-14,0.04012245054612841,0.040122450546133726,11
2839,2.64808173604464,2.2325333080999106,0.41554842794472924,0.6446304584370252,1.9770184209327624e-13,1.32404086802223,1.32404086802241,-4.083886007144599e-14,0.04012245054612734,0.040122450546133566,11
2840,2.648081736044638,2.232533308099912,0.41554842794472613,0.6446304584370227,1.9554427788048178e-13,1.3240408680222298,1.324040868022408,-4.0641101595184637e-14,0.04012245054612673,0.040122450546134086,11
2841,2.6480817360446327,2.232533308099912,0.4155484279447208,0.6446304584370186,1.959413736700155e-13,1.3240408680222273,1.3240408680224052,-4.085273785925381e-14,0.04012245054612847,0.04012245054613345,11
2842,2.648081736044638,2.2325333080999195,0.4155484279447186,0.6446304584370169,1.9805671752850752e-13,1.324040868022228,1.32404086802241,-3.951526605927569e-14,0.04012245054612814,0.04012245054613329,11
2843,2.648081736044637,2.2325333080999172,0.4155484279447199,0.6446304584370179,1.9950102636408403e-13,1.3240408680222269,1.3240408680224105,-3.897750178172288e-14,0.0401224505461275,0.040122450546134086,11
2844,2.648081736044633,2.2325333080999084,0.4155484279447248,0.6446304584370217,1.997909554419792e-13,1.3240408680222244,1.3240408680224083,-3.908678936070942e-14,0.040122450546127855,0.04012245054613362,11
2845,2.6480817360446376,2.2325333080999097,0.4155484279447279,0.6446304584370242,1.9926957827161782e-13,1.3240408680222275,1.32404086802241,-3.9985376121265404e-14,0.040122450546128424,0.040122450546133163,11
2846,2.648081736044648,2.23253330809992,0.4155484279447279,0.6446304584370242,1.973508723753944e-13,1.324040868022234,1.324040868022414,-4.033606131395584e-14,0.040122450546127154,0.040122450546134246,11
2847,2.648081736044648,2.2325333080999235,0.41554842794472435,0.6446304584370214,1.9557874185984294e-13,1.3240408680222342,1.3240408680224134,-3.9201281110123887e-14,0.04012245054612798,0.04012245054613407,11
2848,2.6480817360446425,2.2325333080999226,0.4155484279447199,0.6446304584370179,1.967573278661381e-13,1.3240408680222306,1.3240408680224114,-3.936087566991375e-14,0.0401224505461285,0.040122450546133386,11
2849,2.6480817360446336,2.232533308099916,0.4155484279447177,0.6446304584370162,1.9655145209708343e-13,1.3240408680222269,1.3240408680224067,-3.9887364244872714e-14,0.040122450546127744,0.04012245054613368,11
2850,2.6480817360446336,2.232533308099913,0.4155484279447208,0.6446304584370186,2.0060363262732456e-13,1.324040868022225,1.3240408680224085,-4.087875871139346e-14,0.04012245054612726,0.040122450546134066,11
2851,2.6480817360446385,2.232533308099913,0.4155484279447257,0.6446304584370224,2.0200552055168435e-13,1.3240408680222275,1.3240408680224107,-4.2337661154689954e-14,0.040122450546128244,0.040122450546133705,11
2852,2.648081736044638,2.232533308099911,0.415548427944727,0.6446304584370235,2.0128115069694224e-13,1.324040868022228,1.32404086802241,-4.310614365454768e-14,0.04012245054612732,0.04012245054613338,11
2853,2.6480817360446407,2.2325333080999163,0.41554842794472435,0.6446304584370214,1.977052027111098e-13,1.3240408680222313,1.3240408680224094,-4.293787547737793e-14,0.040122450546126814,0.04012245054613421,11
2854,2.6480817360446496,2.232533308099928,0.4155484279447217,0.6446304584370193,1.9583150789429485e-13,1.3240408680222358,1.3240408680224136,-4.1217029789208937e-14,0.04012245054612864,0.040122450546133843,11
2855,2.6480817360446474,2.2325333080999283,0.415548427944719,0.6446304584370173,1.9359901832778747e-13,1.324040868022236,1.3240408680224116,-4.051273205796235e-14,0.04012245054612834,0.04012245054613346,11
2856,2.648081736044647,2.232533308099928,0.415548427944719,0.6446304584370173,1.938142540224705e-13,1.3240408680222353,1.3240408680224114,-4.024601832353092e-14,0.040122450546127626,0.04012245054613431,11
2857,2.6480817360446527,2.2325333080999274,0.41554842794472524,0.644630458437022,1.9310175255249535e-13,1.3240408680222384,1.3240408680224143,-3.939903958638524e-14,0.04012245054612796,0.040122450546133795,11
2858,2.648081736044653,2.2325333080999243,0.4155484279447288,0.6446304584370248,1.9397857177579455e-13,1.3240408680222384,1.3240408680224145,-4.0696612746415894e-14,0.04012245054612908,0.04012245054613363,11
2859,2.6480817360446514,2.232533308099923,0.41554842794472835,0.6446304584370245,1.9328318200675942e-13,1.3240408680222375,1.3240408680224136,-3.987435381880289e-14,0.040122450546127536,0.04012245054613405,11
2860,2.6480817360446482,2.232533308099926,0.41554842794472213,0.6446304584370197,1.9318822715210597e-13,1.324040868022236,1.3240408680224123,-3.950485771841983e-14,0.040122450546127834,0.04012245054613399,11
2861,2.6480817360446514,2.232533308099932,0.41554842794471947,0.6446304584370176,1.9264992346068983e-13,1.3240408680222377,1.3240408680224136,-3.9045155997285974e-14,0.040122450546128924,0.040122450546133594,11
2862,2.648081736044645,2.232533308099928,0.41554842794471725,0.6446304584370158,1.9133294980424644e-13,1.3240408680222353,1.3240408680224098,-3.9435468779380756e-14,0.040122450546128195,0.040122450546133656,11
2863,2.648081736044647,2.232533308099927,0.4155484279447199,0.6446304584370179,1.9001937475153567e-13,1.324040868022237,1.32404086802241,-3.9333120094298124e-14,0.04012245054612784,0.04012245054613427,11
2864,2.648081736044651,2.232533308099926,0.4155484279447248,0.6446304584370217,1.9060435963771856e-13,1.3240408680222389,1.324040868022412,-3.975986206938842e-14,0.040122450546128584,0.040122450546133726,11
2865,2.6480817360446425,2.2325333080999177,0.4155484279447248,0.6446304584370217,1.9092024659622443e-13,1.3240408680222346,1.324040868022408,-3.9935069140462076e-14,0.04012245054612808,0.040122450546133455,11
2866,2.6480817360446505,2.232533308099926,0.41554842794472435,0.6446304584370214,1.9176725401876472e-13,1.3240408680222375,1.3240408680224125,-3.9468428525424315e-14,0.04012245054612741,0.04012245054613431,11
2867,2.6480817360446482,2.232533308099928,0.41554842794472036,0.6446304584370183,1.9307852965640452e-13,1.324040868022236,1.324040868022412,-3.985700658404312e-14,0.040122450546128605,0.04012245054613355,11
2868,2.648081736044653,2.232533308099936,0.41554842794471725,0.6446304584370158,1.91392506161575e-13,1.3240408680222393,1.3240408680224136,-3.94771021428042e-14,0.04012245054612855,0.04012245054613326,11
2869,2.6480817360446522,2.232533308099935,0.41554842794471725,0.6446304584370158,1.9226707623790653e-13,1.3240408680222389,1.3240408680224138,-3.983814146624187e-14,0.04012245054612754,0.04012245054613411,11
2870,2.648081736044656,2.2325333080999323,0.41554842794472346,0.6446304584370207,1.920443093715819e-13,1.32404086802224,1.3240408680224158,-3.855943342401247e-14,0.04012245054612798,0.04012245054613402,11
2871,2.6480817360446585,2.2325333080999306,0.4155484279447279,0.6446304584370242,1.917751980561854e-13,1.324040868022242,1.3240408680224167,-3.929148673087468e-14,0.04012245054612902,0.04012245054613369,11
2872,2.648081736044655,2.232533308099928,0.415548427944727,0.6446304584370235,1.930959223823389e-13,1.324040868022239,1.3240408680224158,-3.861537825611272e-14,0.04012245054612768,0.040122450546134045,11
2873,2.648081736044653,2.232533308099931,0.41554842794472213,0.6446304584370197,1.9075670407639485e-13,1.3240408680222386,1.3240408680224143,-3.744574095243536e-14,0.04012245054612783,0.040122450546134086,11
2874,2.648081736044654,2.232533308099936,0.41554842794471814,0.6446304584370166,1.8908851589807003e-13,1.32404086802224,1.324040868022414,-3.720981855970251e-14,0.04012245054612902,0.04012245054613352,11
2875,2.6480817360446585,2.232533308099941,0.41554842794471725,0.6446304584370158,1.9127042861133232e-13,1.3240408680222406,1.3240408680224176,-3.628694567048285e-14,0.04012245054612843,0.04012245054613397,11
2876,2.648081736044662,2.2325333080999403,0.4155484279447217,0.6446304584370193,1.9437136212729138e-13,1.3240408680222406,1.3240408680224207,-3.658705283182684e-14,0.04012245054612793,0.04012245054613462,11
2877,2.648081736044662,2.2325333080999368,0.41554842794472524,0.644630458437022,1.982818679784741e-13,1.3240408680222397,1.3240408680224227,-3.794881076046863e-14,0.040122450546128834,0.04012245054613392,11
2878,2.648081736044669,2.2325333080999403,0.4155484279447288,0.6446304584370248,1.97747151221411e-13,1.324040868022243,1.3240408680224263,-3.7213288006654466e-14,0.04012245054612864,0.04012245054613392,11
2879,2.6480817360446762,2.232533308099947,0.41554842794472924,0.6446304584370252,1.9807784592096255e-13,1.3240408680222464,1.3240408680224296,-3.7681663345168204e-14,0.04012245054612776,0.04012245054613474,11
2880,2.6480817360446753,2.232533308099952,0.41554842794472346,0.6446304584370207,1.9690176544985017e-13,1.3240408680222466,1.324040868022429,-3.722716579446228e-14,0.04012245054612897,0.040122450546134225,11
2881,2.6480817360446776,2.2325333080999576,0.4155484279447199,0.6446304584370179,1.9583328650043378e-13,1.3240408680222482,1.3240408680224296,-3.717165464323102e-14,0.04012245054612883,0.04012245054613375,11
2882,2.6480817360446727,2.2325333080999528,0.4155484279447199,0.6446304584370179,1.9744332636126415e-13,1.3240408680222449,1.324040868022428,-3.684259928388167e-14,0.04012245054612785,0.040122450546134454,11
2883,2.6480817360446736,2.23253330809995,0.41554842794472346,0.6446304584370207,1.970223978364888e-13,1.3240408680222455,1.3240408680224283,-3.679348492546808e-14,0.040122450546128216,0.04012245054613448,11
