step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
2472,0.6666666666666683,0.6666666666666677,5.551115123125783e-16,2.356080457693621e-08,7.70810560037203e-15,0.3333333333333345,0.3333333333333338,3.8441472227646045e-15,0.0833333333333093,0.16666666666674007,3
2473,0.6666666666666683,0.6666666666666677,5.551115123125783e-16,2.356080457693621e-08,7.338597661651073e-15,0.33333333333333454,0.33333333333333387,3.656797087359109e-15,0.08333333333330938,0.16666666666673996,3
2474,0.6666666666666684,0.6666666666666679,5.551115123125783e-16,2.356080457693621e-08,7.2018124753327e-15,0.33333333333333454,0.3333333333333339,3.594347042223944e-15,0.0833333333333094,0.16666666666674,3
2475,0.6666666666666691,0.6666666666666685,5.551115123125783e-16,2.356080457693621e-08,6.966911147582822e-15,0.3333333333333349,0.33333333333333415,3.4763858458575214e-15,0.08333333333330953,0.16666666666674015,3
2476,0.666666666666669,0.6666666666666683,6.661338147750939e-16,2.5809568279517847e-08,6.9181095186381555e-15,0.33333333333333487,0.3333333333333341,3.434752482434078e-15,0.08333333333330953,0.16666666666674018,3
2477,0.6666666666666692,0.6666666666666685,6.661338147750939e-16,2.5809568279517847e-08,6.270789969442646e-15,0.3333333333333349,0.3333333333333342,3.1225022567582528e-15,0.08333333333330964,0.16666666666674007,3
2478,0.6666666666666698,0.6666666666666692,6.661338147750939e-16,2.5809568279517847e-08,5.9234585099707834e-15,0.3333333333333353,0.3333333333333346,2.9351521213527576e-15,0.0833333333333098,0.16666666666674013,3
2479,0.6666666666666698,0.6666666666666693,5.551115123125783e-16,2.356080457693621e-08,5.811976989468183e-15,0.3333333333333353,0.3333333333333346,2.8796409701214998e-15,0.0833333333333098,0.16666666666674004,3
2480,0.6666666666666701,0.6666666666666696,4.440892098500626e-16,2.1073424255447017e-08,5.591158792362018e-15,0.3333333333333355,0.3333333333333346,2.7755575615628914e-15,0.08333333333330986,0.16666666666674002,3
2481,0.6666666666666707,0.6666666666666702,5.551115123125783e-16,2.356080457693621e-08,5.81631172036305e-15,0.3333333333333357,0.33333333333333504,2.8796409701214998e-15,0.08333333333330992,0.16666666666674018,3
2482,0.666666666666671,0.6666666666666705,4.440892098500626e-16,2.1073424255447017e-08,5.083900223834582e-15,0.33333333333333587,0.33333333333333504,2.4980018054066022e-15,0.08333333333331006,0.16666666666674,3
2483,0.6666666666666707,0.6666666666666703,4.440892098500626e-16,2.1073424255447017e-08,4.983827588767378e-15,0.3333333333333357,0.33333333333333504,2.463307335887066e-15,0.08333333333331001,0.1666666666667399,3
2484,0.6666666666666708,0.6666666666666705,3.3306690738754696e-16,1.8250120749944284e-08,4.803597175408063e-15,0.3333333333333357,0.3333333333333352,2.3800406090401793e-15,0.08333333333331004,0.1666666666667399,3
2485,0.666666666666671,0.6666666666666703,6.661338147750939e-16,2.5809568279517847e-08,4.270437925065723e-15,0.33333333333333565,0.3333333333333352,2.130240428499519e-15,0.08333333333331014,0.1666666666667398,3
2486,0.6666666666666707,0.6666666666666704,3.3306690738754696e-16,1.8250120749944284e-08,4.271724270198886e-15,0.3333333333333356,0.3333333333333352,2.1163626406917047e-15,0.08333333333331008,0.16666666666673977,3
2487,0.6666666666666716,0.6666666666666711,5.551115123125783e-16,2.356080457693621e-08,4.204830907370359e-15,0.333333333333336,0.33333333333333565,2.095545958979983e-15,0.0833333333333102,0.16666666666673996,3
2488,0.6666666666666705,0.6666666666666701,4.440892098500626e-16,2.1073424255447017e-08,4.387956533233368e-15,0.33333333333333537,0.33333333333333515,2.185751579730777e-15,0.08333333333330997,0.1666666666667397,3
2489,0.6666666666666706,0.6666666666666701,5.551115123125783e-16,2.356080457693621e-08,4.38336329260076e-15,0.3333333333333355,0.3333333333333352,2.1788126858268697e-15,0.08333333333330997,0.16666666666673982,3
2490,0.6666666666666703,0.6666666666666697,5.551115123125783e-16,2.356080457693621e-08,4.23043396097584e-15,0.33333333333333526,0.3333333333333351,2.1024848528838902e-15,0.08333333333330992,0.16666666666673974,3
2491,0.6666666666666707,0.6666666666666702,5.551115123125783e-16,2.356080457693621e-08,4.091689423652802e-15,0.3333333333333354,0.33333333333333526,2.0469737016526324e-15,0.08333333333330993,0.16666666666673985,3
2492,0.66666666666667,0.6666666666666695,4.440892098500626e-16,2.1073424255447017e-08,3.6936621307663466e-15,0.3333333333333352,0.33333333333333476,1.8388068845354155e-15,0.08333333333330986,0.1666666666667395,3
2493,0.6666666666666701,0.6666666666666695,5.551115123125783e-16,2.356080457693621e-08,3.9147517145803856e-15,0.3333333333333352,0.33333333333333487,1.949829186997931e-15,0.08333333333330985,0.16666666666673952,3
2494,0.6666666666666694,0.6666666666666689,5.551115123125783e-16,2.356080457693621e-08,3.925843772416457e-15,0.33333333333333487,0.33333333333333454,1.949829186997931e-15,0.08333333333330971,0.1666666666667394,3
2495,0.666666666666669,0.6666666666666685,4.440892098500626e-16,2.1073424255447017e-08,4.019374099037702e-15,0.33333333333333465,0.3333333333333343,2.0088097851811426e-15,0.08333333333330963,0.16666666666673935,3
2496,0.6666666666666683,0.6666666666666676,6.661338147750939e-16,2.5809568279517847e-08,4.4763840723527315e-15,0.3333333333333341,0.33333333333333415,2.237793284010081e-15,0.08333333333330947,0.16666666666673938,3
2497,0.6666666666666685,0.666666666666668,5.551115123125783e-16,2.356080457693621e-08,4.089861954348453e-15,0.3333333333333343,0.3333333333333342,2.0469737016526324e-15,0.08333333333330956,0.16666666666673935,3
2498,0.666666666666669,0.6666666666666685,4.440892098500626e-16,2.1073424255447017e-08,3.992966543174179e-15,0.3333333333333346,0.33333333333333426,1.9845236565174673e-15,0.08333333333330964,0.16666666666673938,3
2499,0.6666666666666685,0.666666666666668,5.551115123125783e-16,2.356080457693621e-08,3.909733540746767e-15,0.3333333333333345,0.3333333333333341,1.942890293094024e-15,0.08333333333330956,0.1666666666667392,3
2500,0.6666666666666694,0.6666666666666687,6.661338147750939e-16,2.5809568279517847e-08,3.7424838179705095e-15,0.3333333333333349,0.3333333333333343,1.8457457784393227e-15,0.08333333333330975,0.16666666666673938,3
2501,0.6666666666666696,0.6666666666666692,4.440892098500626e-16,2.1073424255447017e-08,3.67879995084351e-15,0.33333333333333515,0.3333333333333345,1.807581861967833e-15,0.0833333333333098,0.1666666666667394,3
2502,0.6666666666666692,0.6666666666666684,7.771561172376096e-16,2.7877519926234643e-08,3.7811644993167274e-15,0.3333333333333348,0.3333333333333343,1.870031907102998e-15,0.0833333333333097,0.1666666666667393,3
2503,0.6666666666666687,0.6666666666666682,5.551115123125783e-16,2.356080457693621e-08,3.8869757024218194e-15,0.3333333333333346,0.3333333333333341,1.925543058334256e-15,0.0833333333333096,0.1666666666667392,3
2504,0.6666666666666685,0.6666666666666679,6.661338147750939e-16,2.5809568279517847e-08,3.731322465029639e-15,0.33333333333333437,0.3333333333333341,1.8596235662471372e-15,0.08333333333330958,0.16666666666673924,3
2505,0.6666666666666683,0.666666666666668,3.3306690738754696e-16,1.8250120749944284e-08,3.591355711140303e-15,0.3333333333333345,0.3333333333333339,1.7763568394002505e-15,0.0833333333333096,0.16666666666673915,3
2506,0.6666666666666685,0.6666666666666679,6.661338147750939e-16,2.5809568279517847e-08,3.494369187759289e-15,0.3333333333333344,0.33333333333333404,1.7312540290248535e-15,0.08333333333330961,0.16666666666673924,3
2507,0.6666666666666686,0.6666666666666682,4.440892098500626e-16,2.1073424255447017e-08,3.3661414868390415e-15,0.33333333333333465,0.3333333333333341,1.6653345369377348e-15,0.08333333333330968,0.16666666666673927,3
2508,0.6666666666666685,0.6666666666666681,4.440892098500626e-16,2.1073424255447017e-08,3.562290682303149e-15,0.33333333333333426,0.3333333333333342,1.7763568394002505e-15,0.08333333333330963,0.16666666666673935,3
2509,0.6666666666666682,0.6666666666666676,5.551115123125783e-16,2.356080457693621e-08,3.423911918505527e-15,0.3333333333333342,0.3333333333333339,1.7069679003611782e-15,0.08333333333330957,0.1666666666667392,3
2510,0.6666666666666682,0.6666666666666674,7.771561172376096e-16,2.7877519926234643e-08,3.285237362734479e-15,0.3333333333333345,0.3333333333333337,1.592476150946709e-15,0.08333333333330961,0.16666666666673902,3
2511,0.6666666666666673,0.6666666666666667,5.551115123125783e-16,2.356080457693621e-08,3.28010057434101e-15,0.33333333333333415,0.3333333333333332,1.5751289161869408e-15,0.08333333333330954,0.16666666666673877,3
2512,0.6666666666666679,0.6666666666666674,4.440892098500626e-16,2.1073424255447017e-08,3.277590086186424e-15,0.33333333333333437,0.33333333333333354,1.582067810090848e-15,0.0833333333333096,0.16666666666673896,3
2513,0.6666666666666681,0.6666666666666676,4.440892098500626e-16,2.1073424255447017e-08,3.4106112733432373e-15,0.33333333333333465,0.3333333333333335,1.601149768326593e-15,0.08333333333330967,0.1666666666667389,3
2514,0.6666666666666674,0.6666666666666667,6.661338147750939e-16,2.5809568279517847e-08,3.424882256349609e-15,0.3333333333333339,0.3333333333333335,1.6930901125533637e-15,0.08333333333330945,0.1666666666667389,3
2515,0.6666666666666676,0.6666666666666671,5.551115123125783e-16,2.356080457693621e-08,3.414039191769402e-15,0.3333333333333341,0.3333333333333335,1.672273430841642e-15,0.08333333333330953,0.16666666666673885,3
2516,0.6666666666666681,0.6666666666666674,6.661338147750939e-16,2.5809568279517847e-08,3.5029856459228676e-15,0.3333333333333339,0.3333333333333341,1.7503359872605984e-15,0.08333333333330947,0.16666666666673918,3
2517,0.6666666666666665,0.666666666666666,5.551115123125783e-16,2.356080457693621e-08,3.443384767173199e-15,0.3333333333333333,0.3333333333333332,1.7191109646930158e-15,0.08333333333330936,0.16666666666673877,3
2518,0.6666666666666667,0.6666666666666663,4.440892098500626e-16,2.1073424255447017e-08,3.4658076206485433e-15,0.33333333333333326,0.33333333333333354,1.7251824968589347e-15,0.08333333333330938,0.16666666666673893,3
2519,0.6666666666666674,0.666666666666667,4.440892098500626e-16,2.1073424255447017e-08,3.3485716674911935e-15,0.3333333333333336,0.3333333333333337,1.6757428777935957e-15,0.08333333333330949,0.16666666666673896,3
2520,0.6666666666666677,0.6666666666666672,5.551115123125783e-16,2.356080457693621e-08,3.3137859207183877e-15,0.33333333333333387,0.33333333333333387,1.6575282812958392e-15,0.08333333333330953,0.16666666666673902,3
2521,0.6666666666666674,0.6666666666666667,6.661338147750939e-16,2.5809568279517847e-08,3.3963848054967596e-15,0.3333333333333339,0.3333333333333334,1.6835491334354913e-15,0.08333333333330957,0.16666666666673868,3
2522,0.6666666666666676,0.666666666666667,6.661338147750939e-16,2.5809568279517847e-08,3.432285496495722e-15,0.33333333333333415,0.33333333333333337,1.6779112821385667e-15,0.08333333333330964,0.1666666666667386,3
2523,0.6666666666666672,0.6666666666666667,4.440892098500626e-16,2.1073424255447017e-08,3.379868599907566e-15,0.33333333333333387,0.33333333333333337,1.6714060691036536e-15,0.08333333333330953,0.16666666666673854,3
2524,0.6666666666666662,0.6666666666666657,4.440892098500626e-16,2.1073424255447017e-08,3.4601000873595823e-15,0.3333333333333335,0.3333333333333327,1.685839510524867e-15,0.08333333333330943,0.1666666666667382,3
2525,0.6666666666666672,0.6666666666666667,4.440892098500626e-16,2.1073424255447017e-08,3.621975750695968e-15,0.33333333333333426,0.3333333333333329,1.6727071117106362e-15,0.08333333333330957,0.16666666666673832,3
2526,0.6666666666666681,0.6666666666666674,6.661338147750939e-16,2.5809568279517847e-08,3.977373792571168e-15,0.33333333333333504,0.3333333333333331,1.7499023063916042e-15,0.0833333333333098,0.16666666666673843,3
2527,0.6666666666666686,0.666666666666668,6.661338147750939e-16,2.5809568279517847e-08,3.815340181555602e-15,0.33333333333333515,0.3333333333333335,1.7169425603480448e-15,0.08333333333330983,0.16666666666673866,3
2528,0.6666666666666685,0.6666666666666681,4.440892098500626e-16,2.1073424255447017e-08,3.766980132679863e-15,0.33333333333333504,0.3333333333333336,1.7277845820728999e-15,0.08333333333330985,0.1666666666667387,3
2529,0.6666666666666694,0.666666666666669,4.440892098500626e-16,2.1073424255447017e-08,3.897707716397236e-15,0.33333333333333565,0.33333333333333376,1.7191109646930158e-15,0.08333333333331003,0.1666666666667388,3
2530,0.6666666666666702,0.6666666666666698,3.3306690738754696e-16,1.8250120749944284e-08,3.839485187846244e-15,0.333333333333336,0.3333333333333342,1.7008963681952594e-15,0.08333333333331011,0.16666666666673893,3
2531,0.6666666666666703,0.6666666666666696,6.661338147750939e-16,2.5809568279517847e-08,4.356966842161994e-15,0.33333333333333637,0.33333333333333387,1.7832957333041577e-15,0.08333333333331021,0.16666666666673882,3
2532,0.6666666666666698,0.6666666666666693,5.551115123125783e-16,2.356080457693621e-08,4.087607120974155e-15,0.33333333333333603,0.33333333333333387,1.7329887525008303e-15,0.08333333333331015,0.16666666666673888,3
2533,0.666666666666671,0.6666666666666705,4.440892098500626e-16,2.1073424255447017e-08,4.102075435849964e-15,0.33333333333333653,0.3333333333333345,1.7607443281164592e-15,0.08333333333331032,0.16666666666673918,3
2534,0.6666666666666697,0.6666666666666692,5.551115123125783e-16,2.356080457693621e-08,4.092274933640413e-15,0.333333333333336,0.3333333333333338,1.753805434212552e-15,0.08333333333331018,0.16666666666673885,3
2535,0.6666666666666686,0.6666666666666681,5.551115123125783e-16,2.356080457693621e-08,4.312189103486448e-15,0.3333333333333356,0.33333333333333304,1.779826286352204e-15,0.08333333333331008,0.16666666666673852,3
2536,0.6666666666666676,0.6666666666666671,5.551115123125783e-16,2.356080457693621e-08,4.1874853916769934e-15,0.3333333333333349,0.3333333333333327,1.7746221159242737e-15,0.0833333333333099,0.16666666666673838,3
2537,0.6666666666666674,0.666666666666667,4.440892098500626e-16,2.1073424255447017e-08,3.7852803583574486e-15,0.33333333333333465,0.3333333333333327,1.6237011735142914e-15,0.08333333333330979,0.1666666666667385,3
2538,0.6666666666666675,0.666666666666667,5.551115123125783e-16,2.356080457693621e-08,3.4464822882534315e-15,0.3333333333333345,0.333333333333333,1.5577816814271728e-15,0.08333333333330979,0.16666666666673857,3
2539,0.6666666666666672,0.6666666666666665,6.661338147750939e-16,2.5809568279517847e-08,3.216874742922475e-15,0.33333333333333415,0.333333333333333,1.4988010832439613e-15,0.08333333333330974,0.16666666666673854,3
2540,0.6666666666666657,0.6666666666666652,5.551115123125783e-16,2.356080457693621e-08,3.264258327266585e-15,0.3333333333333335,0.3333333333333323,1.5300261058115439e-15,0.0833333333333096,0.1666666666667382,3
2541,0.6666666666666657,0.6666666666666652,5.551115123125783e-16,2.356080457693621e-08,2.7267665909469508e-15,0.33333333333333304,0.3333333333333327,1.3530843112619095e-15,0.08333333333330949,0.16666666666673843,3
2542,0.6666666666666652,0.6666666666666645,6.661338147750939e-16,2.5809568279517847e-08,2.8106218193679114e-15,0.3333333333333328,0.33333333333333237,1.3877787807814457e-15,0.08333333333330942,0.16666666666673832,3
2543,0.6666666666666652,0.6666666666666647,4.440892098500626e-16,2.1073424255447017e-08,3.0748752787845007e-15,0.33333333333333287,0.33333333333333226,1.5092094240998222e-15,0.08333333333330951,0.16666666666673832,3
2544,0.6666666666666659,0.6666666666666652,6.661338147750939e-16,2.5809568279517847e-08,2.928415054815009e-15,0.3333333333333331,0.33333333333333276,1.4467593789646571e-15,0.08333333333330954,0.16666666666673846,3
2545,0.6666666666666656,0.6666666666666651,5.551115123125783e-16,2.356080457693621e-08,3.2631252763311376e-15,0.33333333333333304,0.3333333333333327,1.6237011735142914e-15,0.08333333333330954,0.16666666666673838,3
2546,0.6666666666666654,0.6666666666666649,5.551115123125783e-16,2.356080457693621e-08,3.3380546558553893e-15,0.333333333333333,0.3333333333333325,1.6410484082740595e-15,0.08333333333330953,0.16666666666673827,3
2547,0.6666666666666647,0.6666666666666641,6.661338147750939e-16,2.5809568279517847e-08,2.998997958913253e-15,0.3333333333333326,0.3333333333333321,1.4953316362920077e-15,0.08333333333330938,0.1666666666667382,3
2548,0.6666666666666641,0.6666666666666636,4.440892098500626e-16,2.1073424255447017e-08,3.0325936808981994e-15,0.3333333333333323,0.33333333333333187,1.4988010832439613e-15,0.08333333333330933,0.16666666666673804,3
2549,0.6666666666666642,0.6666666666666636,5.551115123125783e-16,2.356080457693621e-08,2.8689537904418815e-15,0.33333333333333215,0.333333333333332,1.4259426972529354e-15,0.08333333333330928,0.16666666666673816,3
2550,0.6666666666666641,0.6666666666666636,4.440892098500626e-16,2.1073424255447017e-08,3.4178201973565188e-15,0.3333333333333323,0.33333333333333176,1.6861512186494565e-15,0.0833333333333093,0.1666666666667379,3
2551,0.6666666666666625,0.666666666666662,5.551115123125783e-16,2.356080457693621e-08,3.516775973379226e-15,0.3333333333333316,0.333333333333331,1.7312540290248535e-15,0.08333333333330911,0.16666666666673746,3
2552,0.6666666666666631,0.6666666666666626,4.440892098500626e-16,2.1073424255447017e-08,3.55806106799458e-15,0.3333333333333318,0.33333333333333115,1.7486012637846216e-15,0.08333333333330917,0.16666666666673763,3
2553,0.6666666666666629,0.6666666666666623,5.551115123125783e-16,2.356080457693621e-08,3.690649663627142e-15,0.3333333333333318,0.3333333333333311,1.8145207558717402e-15,0.08333333333330918,0.16666666666673743,3
2554,0.6666666666666626,0.6666666666666621,5.551115123125783e-16,2.356080457693621e-08,4.027496819746552e-15,0.3333333333333318,0.3333333333333309,1.9637069748057456e-15,0.08333333333330918,0.1666666666667373,3
2555,0.666666666666663,0.6666666666666624,5.551115123125783e-16,2.356080457693621e-08,4.231246966505157e-15,0.33333333333333204,0.333333333333331,2.0539125955565396e-15,0.0833333333333092,0.16666666666673732,3
2556,0.666666666666663,0.6666666666666625,4.440892098500626e-16,2.1073424255447017e-08,4.569700420533362e-15,0.33333333333333204,0.33333333333333093,2.2065682614424986e-15,0.0833333333333092,0.1666666666667372,3
2557,0.6666666666666627,0.6666666666666623,4.440892098500626e-16,2.1073424255447017e-08,4.661848491772986e-15,0.3333333333333319,0.333333333333331,2.2898349882893854e-15,0.0833333333333092,0.16666666666673724,3
2558,0.6666666666666627,0.6666666666666624,3.3306690738754696e-16,1.8250120749944284e-08,4.522684042956285e-15,0.3333333333333318,0.33333333333333104,2.2343238370581275e-15,0.08333333333330917,0.16666666666673738,3
2559,0.6666666666666627,0.666666666666662,7.771561172376096e-16,2.7877519926234643e-08,4.40665277651972e-15,0.3333333333333316,0.33333333333333104,2.185751579730777e-15,0.08333333333330906,0.1666666666667374,3
2560,0.6666666666666627,0.6666666666666621,6.661338147750939e-16,2.5809568279517847e-08,4.422678947236113e-15,0.33333333333333154,0.3333333333333311,2.1996293675385914e-15,0.083333333333309,0.16666666666673738,3
2561,0.666666666666663,0.6666666666666623,6.661338147750939e-16,2.5809568279517847e-08,4.501888527890995e-15,0.33333333333333165,0.33333333333333126,2.2412627309620348e-15,0.08333333333330904,0.16666666666673752,3
2562,0.6666666666666639,0.6666666666666633,5.551115123125783e-16,2.356080457693621e-08,5.10534369197749e-15,0.3333333333333321,0.3333333333333317,2.5396351688300456e-15,0.08333333333330924,0.16666666666673768,3
2563,0.6666666666666625,0.666666666666662,5.551115123125783e-16,2.356080457693621e-08,5.190988733897784e-15,0.33333333333333137,0.3333333333333311,2.5951463200613034e-15,0.08333333333330908,0.1666666666667373,3
2564,0.6666666666666616,0.666666666666661,6.661338147750939e-16,2.5809568279517847e-08,4.95540543545563e-15,0.3333333333333308,0.3333333333333309,2.491062911502695e-15,0.08333333333330893,0.16666666666673724,3
2565,0.6666666666666614,0.6666666666666611,3.3306690738754696e-16,1.8250120749944284e-08,5.006003980944766e-15,0.3333333333333307,0.3333333333333308,2.4980018054066022e-15,0.08333333333330895,0.16666666666673713,3
2566,0.6666666666666622,0.6666666666666616,5.551115123125783e-16,2.356080457693621e-08,5.395644214618934e-15,0.3333333333333311,0.33333333333333115,2.706168622523819e-15,0.08333333333330904,0.16666666666673718,3
2567,0.6666666666666616,0.6666666666666612,4.440892098500626e-16,2.1073424255447017e-08,5.210291175428018e-15,0.33333333333333076,0.33333333333333093,2.5951463200613034e-15,0.08333333333330895,0.1666666666667371,3
2568,0.6666666666666607,0.6666666666666603,4.440892098500626e-16,2.1073424255447017e-08,5.979391962957856e-15,0.3333333333333304,0.33333333333333043,2.9837243786801082e-15,0.08333333333330893,0.16666666666673663,3
2569,0.6666666666666594,0.6666666666666586,7.771561172376096e-16,2.7877519926234643e-08,5.476191817620215e-15,0.33333333333332954,0.3333333333333298,2.7408630920433552e-15,0.08333333333330861,0.16666666666673638,3
2570,0.6666666666666595,0.6666666666666591,4.440892098500626e-16,2.1073424255447017e-08,5.712042120049092e-15,0.3333333333333297,0.3333333333333298,2.858824288409778e-15,0.08333333333330868,0.16666666666673635,3
2571,0.6666666666666581,0.6666666666666574,6.661338147750939e-16,2.5809568279517847e-08,5.722328757518448e-15,0.33333333333332893,0.33333333333332915,2.858824288409778e-15,0.08333333333330853,0.166666666666736,3
2572,0.6666666666666582,0.6666666666666576,5.551115123125783e-16,2.356080457693621e-08,5.581433213354675e-15,0.33333333333332904,0.33333333333332915,2.789435349370706e-15,0.08333333333330858,0.16666666666673607,3
2573,0.6666666666666592,0.6666666666666587,4.440892098500626e-16,2.1073424255447017e-08,5.500087507969342e-15,0.33333333333332954,0.3333333333333297,2.7478019859472624e-15,0.08333333333330867,0.1666666666667364,3
2574,0.6666666666666605,0.6666666666666599,6.661338147750939e-16,2.5809568279517847e-08,5.1936258407998e-15,0.33333333333333015,0.3333333333333303,2.6020852139652106e-15,0.08333333333330875,0.16666666666673677,3
2575,0.6666666666666612,0.6666666666666607,4.440892098500626e-16,2.1073424255447017e-08,5.7867281881888475e-15,0.33333333333333054,0.33333333333333065,2.886579864025407e-15,0.0833333333333089,0.1666666666667368,3
2576,0.66666666666666,0.6666666666666595,4.440892098500626e-16,2.1073424255447017e-08,5.198898107181525e-15,0.3333333333333299,0.3333333333333301,2.588207426157396e-15,0.08333333333330864,0.16666666666673657,3
2577,0.6666666666666593,0.6666666666666587,5.551115123125783e-16,2.356080457693621e-08,5.2719258782686235e-15,0.3333333333333296,0.3333333333333298,2.6229018956769323e-15,0.08333333333330854,0.16666666666673643,3
2578,0.6666666666666592,0.6666666666666586,5.551115123125783e-16,2.356080457693621e-08,5.1817191182490825e-15,0.3333333333333295,0.33333333333332965,2.588207426157396e-15,0.0833333333333085,0.1666666666667364,3
2579,0.6666666666666585,0.6666666666666579,6.661338147750939e-16,2.5809568279517847e-08,5.753454967662646e-15,0.33333333333332915,0.33333333333332926,2.8796409701214998e-15,0.08333333333330842,0.16666666666673613,3
2580,0.6666666666666585,0.6666666666666579,6.661338147750939e-16,2.5809568279517847e-08,5.652378900769329e-15,0.3333333333333292,0.3333333333333294,2.831068712794149e-15,0.08333333333330843,0.16666666666673619,3
2581,0.6666666666666577,0.6666666666666572,5.551115123125783e-16,2.356080457693621e-08,5.754410907186314e-15,0.3333333333333288,0.333333333333329,2.8796409701214998e-15,0.08333333333330831,0.16666666666673594,3
2582,0.6666666666666573,0.6666666666666566,6.661338147750939e-16,2.5809568279517847e-08,5.698844308225682e-15,0.33333333333332854,0.33333333333332876,2.8380076066980564e-15,0.08333333333330818,0.1666666666667358,3
2583,0.6666666666666561,0.6666666666666554,6.661338147750939e-16,2.5809568279517847e-08,5.978351746491424e-15,0.3333333333333279,0.3333333333333281,2.9906632725840154e-15,0.08333333333330803,0.16666666666673535,3
2584,0.6666666666666567,0.6666666666666563,4.440892098500626e-16,2.1073424255447017e-08,6.169459846622483e-15,0.3333333333333283,0.3333333333333284,3.073929999430902e-15,0.08333333333330811,0.16666666666673552,3
2585,0.6666666666666567,0.6666666666666563,4.440892098500626e-16,2.1073424255447017e-08,6.196702978009264e-15,0.3333333333333284,0.33333333333332843,3.094746681142624e-15,0.08333333333330815,0.16666666666673557,3
2586,0.6666666666666574,0.6666666666666567,6.661338147750939e-16,2.5809568279517847e-08,6.070716497925796e-15,0.3333333333333287,0.33333333333332865,3.039235529911366e-15,0.08333333333330822,0.1666666666667358,3
2587,0.6666666666666583,0.6666666666666576,6.661338147750939e-16,2.5809568279517847e-08,6.320924169492787e-15,0.33333333333332915,0.33333333333332915,3.1433189384699745e-15,0.08333333333330835,0.16666666666673596,3
2588,0.6666666666666576,0.6666666666666572,4.440892098500626e-16,2.1073424255447017e-08,6.075677724327047e-15,0.33333333333332893,0.33333333333332876,3.0461744238152733e-15,0.08333333333330824,0.16666666666673585,3
2589,0.6666666666666583,0.6666666666666576,6.661338147750939e-16,2.5809568279517847e-08,6.5391248601265975e-15,0.3333333333333292,0.33333333333332904,3.25434124093249e-15,0.08333333333330836,0.1666666666667359,3
2590,0.6666666666666579,0.6666666666666572,6.661338147750939e-16,2.5809568279517847e-08,6.3543994326108994e-15,0.333333333333329,0.3333333333333289,3.184952301893418e-15,0.08333333333330822,0.16666666666673585,3
2591,0.6666666666666599,0.6666666666666593,5.551115123125783e-16,2.356080457693621e-08,6.546839407218775e-15,0.33333333333332993,0.3333333333333299,3.2751579226442118e-15,0.08333333333330849,0.1666666666667364,3
2592,0.6666666666666605,0.6666666666666601,4.440892098500626e-16,2.1073424255447017e-08,6.815645661241828e-15,0.3333333333333302,0.3333333333333304,3.406996906818449e-15,0.08333333333330863,0.16666666666673657,3
2593,0.6666666666666603,0.6666666666666599,4.440892098500626e-16,2.1073424255447017e-08,6.459224088182426e-15,0.33333333333333015,0.33333333333333026,3.2335245592207684e-15,0.08333333333330857,0.16666666666673666,3
2594,0.666666666666661,0.6666666666666605,4.440892098500626e-16,2.1073424255447017e-08,6.341229100425604e-15,0.33333333333333054,0.3333333333333305,3.1710745140856034e-15,0.08333333333330858,0.16666666666673693,3
2595,0.6666666666666607,0.6666666666666601,6.661338147750939e-16,2.5809568279517847e-08,6.830257975717126e-15,0.3333333333333302,0.3333333333333305,3.4208746946262636e-15,0.08333333333330858,0.16666666666673677,3
2596,0.6666666666666607,0.6666666666666603,4.440892098500626e-16,2.1073424255447017e-08,6.4244470356882514e-15,0.3333333333333304,0.3333333333333304,3.2127078775090467e-15,0.08333333333330856,0.1666666666667369,3
2597,0.6666666666666614,0.666666666666661,4.440892098500626e-16,2.1073424255447017e-08,6.169572621170512e-15,0.33333333333333093,0.3333333333333305,3.0808688933348094e-15,0.08333333333330854,0.16666666666673724,3
2598,0.6666666666666621,0.6666666666666616,4.440892098500626e-16,2.1073424255447017e-08,6.572455449536817e-15,0.33333333333333115,0.333333333333331,3.282096816548119e-15,0.08333333333330868,0.16666666666673735,3
2599,0.6666666666666616,0.666666666666661,6.661338147750939e-16,2.5809568279517847e-08,6.3846026093277824e-15,0.333333333333331,0.3333333333333306,3.1780134079895106e-15,0.08333333333330849,0.16666666666673743,3
2600,0.6666666666666613,0.6666666666666606,6.661338147750939e-16,2.5809568279517847e-08,6.199680203997074e-15,0.33333333333333076,0.33333333333333054,3.094746681142624e-15,0.08333333333330845,0.16666666666673746,3
2601,0.6666666666666614,0.666666666666661,4.440892098500626e-16,2.1073424255447017e-08,6.5708101786202e-15,0.33333333333333076,0.33333333333333065,3.282096816548119e-15,0.08333333333330847,0.16666666666673738,3
2602,0.666666666666661,0.6666666666666603,6.661338147750939e-16,2.5809568279517847e-08,6.147609411828828e-15,0.33333333333333076,0.33333333333333015,3.066991105526995e-15,0.08333333333330836,0.16666666666673746,3
2603,0.6666666666666614,0.6666666666666606,7.771561172376096e-16,2.7877519926234643e-08,6.067434111682585e-15,0.333333333333331,0.3333333333333304,3.021888295151598e-15,0.08333333333330836,0.1666666666667377,3
2604,0.666666666666662,0.6666666666666613,6.661338147750939e-16,2.5809568279517847e-08,5.963611415416749e-15,0.3333333333333314,0.3333333333333306,2.9629076969683865e-15,0.08333333333330842,0.16666666666673796,3
