case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,harmonic_packet_A_weights,harmonic_packet_B_weights,harmonic_packet_A_phases,harmonic_packet_B_phases,harmonic_packet_A_wavelength_scales,harmonic_packet_B_wavelength_scales,harmonic_packet_A_shift,harmonic_packet_B_shift,N_A,N_B,R_input,R,T,Delta_F,collision,channel,L,N_eff,N_eff_2,p_chi,origin_A,origin_B,sim_to_A0,sim_to_B0
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,181,B_channel,0.0002800779587464885,1.3665295295857018,1.76056484934725,-0.46611811834280864,0.2669409408285964,0.7330590591714055,0.8655545462451649,0.9661689340254794
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,182,A_channel,0.00018328106153232934,1.0003597758165084,1.4145951107824193,0.9985608967339661,0.9992804483669832,0.000719551633016801,0.999999935234093,0.7073612268530932
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,182,B_channel,0.0002747020420682762,1.4996402241834919,1.8705402087499952,-0.9985608967339668,0.000719551633016779,0.9992804483669832,0.7076153978401444,0.9999997411228243
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,183,A_channel,0.0002449669418042633,1.157830302168303,1.5727335777253912,0.3686787913267873,0.6843393956633954,0.31566060433660675,0.9828883584800899,0.8252576947615129
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,183,B_channel,0.0002787204932563006,1.3421696978316973,1.7396864928759697,-0.3686787913267887,0.31566060433660625,0.684339395663396,0.8871627302312468,0.9536179475082768
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,184,A_channel,0.00028045035185954325,1.4225863567961934,1.8076944073566692,-0.6903454271847723,0.15482728640761428,0.8451727135923875,0.8069713327265666,0.9882255265532301
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,184,B_channel,0.00021724734033749988,1.077413643203807,1.4940685826331472,0.690345427184772,0.8451727135923865,0.1548272864076146,0.9964980898490216,0.7637556653434706
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,185,A_channel,0.0002761999941101245,1.4864518921133145,1.8599343204371341,-0.9458075684532571,0.02709621577337152,0.9729037842266304,0.7260002315388153,0.9996330995680985
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,185,B_channel,0.00018960872502565878,1.0135481078866857,1.4285112262982245,0.945807568453257,0.9729037842266306,0.027096215773371464,0.9999056994898765,0.7167507166939997
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,186,A_channel,0.0002712383109188857,1.275087425010538,1.680851651702676,-0.10034970004215124,0.44982514997892564,0.5501748500210757,0.9349459444094416,0.9119811686869791
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,186,B_channel,0.0002620510214863159,1.2249125749894623,1.6354625415974486,0.10034970004215127,0.550174850021076,0.4498251499789251,0.9603836433370143,0.8761512118907268
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,187,A_channel,0.0001992341572501651,1.0345211951954953,1.4503667072800885,0.8619152192180183,0.9309576096090092,0.06904239039099076,0.9993613837184727,0.7319220347114621
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,187,B_channel,0.0002781448523690022,1.4654788048045049,1.8429423253085035,-0.8619152192180184,0.06904239039099076,0.9309576096090092,0.754131843218169,0.9976250615342702
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,188,A_channel,0.00020374345520801575,1.0447722941728963,1.460930142929048,0.820910823308415,0.9104554116542091,0.08954458834579274,0.9989033702261844,0.7394376676139643
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,188,B_channel,0.00027890008575993355,1.4552277058271037,1.8345798204170105,-0.8209108233084148,0.08954458834579274,0.9104554116542093,0.7673540969840371,0.9960148328991287
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,189,A_channel,0.0002738919564676959,1.2939084427330458,1.6975645284345269,-0.1756337709321839,0.41218311453390855,0.5878168854660918,0.9232144405855042,0.9245418454713868
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,189,B_channel,0.0002578122044902618,1.206091557266954,1.618108362193602,0.1756337709321842,0.5878168854660923,0.4121831145339091,0.9679188258856776,0.8620918088057451
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,190,A_channel,0.00027560298195137433,1.4919351639519303,1.8643512254550618,-0.9677406558077207,0.016129672096139726,0.9838703279038613,0.7184187336018972,0.9998699422159769
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,190,B_channel,0.00018700367874632183,1.00806483604807,1.4227418979365898,0.9677406558077205,0.9838703279038618,0.016129672096139712,0.999966949884073,0.7128322867478489
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,191,A_channel,0.0002807191700941527,1.4083493543307677,1.7958418814005601,-0.6333974173230706,0.1833012913384652,0.8166987086615373,0.823008317002071,0.9836121471089191
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,191,B_channel,0.00022272990459216248,1.0916506456692325,1.5082943800888797,0.6333974173230705,0.8166987086615365,0.18330129133846526,0.994948333872044,0.7745199690591662
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,192,A_channel,0.00023964303474546973,1.1404448962685916,1.5560638447074642,0.4382204149256337,0.7191102074628168,0.28088979253718344,0.986912903613148,0.8118767529340689
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,192,B_channel,0.0002797633119908589,1.3595551037314086,1.7546125815102962,-0.43822041492563385,0.28088979253718366,0.7191102074628174,0.871979663691707,0.9627412707097086
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,193,A_channel,0.0001831360224876068,1.000062578949775,1.414279935815157,0.9997496842008999,0.9998748421004512,0.00012515789954990826,0.9999999980416923,0.7071510325707657
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,193,B_channel,0.0002746658397667417,1.4999374210502254,1.870778517930617,-0.9997496842008999,0.00012515789954990465,0.9998748421004503,0.7071952756471082,0.9999999921677502
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,194,A_channel,0.00024279989069090442,1.1506074197334204,1.5658295754009315,0.3975703210663189,0.6987851605331599,0.301214839466841,0.9846414581187348,0.8196994749526213
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,194,B_channel,0.0002791985406908724,1.3493925802665796,1.7459031304169594,-0.39757032106631857,0.301214839466841,0.698785160533161,0.8809987757362331,0.9575055396622874
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,195,A_channel,0.0002805885244324726,1.4168452239473643,1.8029242002486108,-0.6673808957894576,0.16630955210527146,0.8336904478947299,0.8135314517360147,0.9864509901212745
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,195,B_channel,0.00021948797855331093,1.0831547760526354,1.4998214320904693,0.6673808957894581,0.8336904478947291,0.16630955210527118,0.9959122619704572,0.7680863634477224
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,196,A_channel,0.000275940674468521,1.4888751874865764,1.861887634219565,-0.955500749946304,0.022249625026847297,0.9777503749731523,0.722660788955056,0.9997525689565703
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,196,B_channel,0.00018846196811357432,1.0111248125134238,1.425964388594705,0.9555007499463053,0.9777503749731543,0.02224962502684732,0.9999367251354292,0.7150164631978181
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,197,A_channel,0.00027238581303917146,1.282854432791413,1.6877687336759855,-0.13141773116565295,0.4342911344171745,0.5657088655828267,0.9302567874097374,0.9172348163325047
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,197,B_channel,0.0002603541604055971,1.2171455672085865,1.6283232792126259,0.13141773116565392,0.5657088655828277,0.4342911344171735,0.9636175133747987,0.8703795362668508
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,198,A_channel,0.00020103980728021503,1.038591118327045,1.4545698178434527,0.8456355266918192,0.9228177633459118,0.07718223665409059,0.9991953554990818,0.7348983612196843
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,198,B_channel,0.0002784600520334942,1.4614088816729547,1.8396267678577805,-0.8456355266918185,0.07718223665409062,0.9228177633459097,0.759424240645793,0.9970346930823494
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,199,A_channel,0.00020183923833004942,1.0404077421299964,1.4564419749478485,0.8383690314800143,0.9191845157400074,0.08081548425999302,0.9991145814735339,0.7362300914249379
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,199,B_channel,0.00027859421557736527,1.4595922578700036,1.8381449272595483,-0.8383690314800145,0.08081548425999305,0.9191845157400086,0.7617683976767042,0.9967503381201269
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,200,A_channel,0.0002728559740763744,1.2861897540936318,1.6907303931380946,-0.1447590163745274,0.4276204918127368,0.5723795081872646,0.9281779214315349,0.9194613080378281
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,200,B_channel,0.00025960289030185096,1.2138102459063682,1.6252479003890774,0.14475901637452715,0.5723795081872642,0.4276204918127377,0.964952114617343,0.8678874027719268
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,201,A_channel,0.0002758346777010617,1.4898468922922798,1.8626703081535496,-0.959387569169119,0.02030621541544054,0.9796937845845599,0.721316744401045,0.9997938925456904
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,201,B_channel,0.00018800012241824456,1.0101531077077204,1.4249418665767248,0.9593875691691192,0.9796937845845604,0.02030621541544057,0.9999473985549167,0.7143221763424472
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,202,A_channel,0.000280636519296972,1.4143222478627142,1.8008239068793324,-0.6572889914508562,0.17135550427457222,0.8286444957254302,0.8163746478261683,0.9856342457265639
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,202,B_channel,0.00022045991485505998,1.085677752137286,1.5023425895620006,0.657288991450856,0.8286444957254292,0.17135550427457227,0.9956382688672345,0.7699939197263919
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,203,A_channel,0.0002418561616775288,1.1475265069209495,1.5628754015476884,0.4098939723162034,0.7049469861581037,0.29505301384189897,0.9853538042555413,0.8173278846952312
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,203,B_channel,0.00027938307564690727,1.3524734930790507,1.7485481060689043,-0.40989397231620317,0.2950530138418984,0.704946986158102,0.878307384609687,0.9591222922701916
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,204,A_channel,0.00018311030849628532,1.0000099119231995,1.4142240755161817,0.9999603523072027,0.9999801761536029,1.982384639898106e-05,0.999999999950876,0.7071137900093917
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,204,B_channel,0.0002746594130165974,1.4999900880768005,1.8708207461513786,-0.9999603523072014,1.9823846398976568e-05,0.999980176153602,0.7071207986238216,0.9999999998035076
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,205,A_channel,0.00024059961091567545,1.1434817794468455,1.5589885626073516,0.4260728822126185,0.713036441106309,0.2869635588936913,0.9862575112192504,0.8142142892522626
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,205,B_channel,0.000279607748325278,1.356518220553154,1.7520144581764907,-0.42607288221261663,0.286963558893692,0.7130364411063098,0.8747174199903013,0.9612061118946345
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,206,A_channel,0.00028068865824992334,1.4109408556943634,1.7980051632526226,-0.6437634227774528,0.17811828861127355,0.8218817113887286,0.8201469727463712,0.9845046827720189
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,206,B_channel,0.00022175035660403872,1.0890591443056366,1.505714924186152,0.6437634227774539,0.8218817113887273,0.17811828861127327,0.9952548829856526,0.7725545213709241
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,207,A_channel,0.00027570019933337276,1.4910647759136424,1.8636508062780772,-0.9642591036545686,0.01787044817271559,0.9821295518272855,0.7196281977625016,0.9998403617757354
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,207,B_channel,0.00018741964174781063,1.0089352240863578,1.4236592542666497,0.9642591036545691,0.9821295518272861,0.017870448172715492,0.9999593603138935,0.7134529061807043
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,208,A_channel,0.0002734553821181389,1.2905892969694415,1.694629130785944,-0.16235718787776576,0.4188214060611176,0.5811785939388845,0.9253750600408137,0.9223697602819814
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,208,B_channel,0.000258591137622494,1.2094107030305583,1.6211823182762868,0.16235718787776607,0.5811785939388843,0.4188214060611179,0.9666637575230792,0.864588605856447
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,209,A_channel,0.00020291543350784216,1.042867876352811,1.4589734847002644,0.8285284945887564,0.9142642472943799,0.08573575270562168,0.9989985313047122,0.7380367019646192
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,209,B_channel,0.00027876948269504523,1.457132123647189,1.8361362615398584,-0.8285284945887563,0.08573575270562185,0.9142642472943787,0.7649249247247559,0.9963448288842258
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,210,A_channel,0.0002000028458683327,1.0362482476615085,1.4521517630690413,0.8550070093539657,0.9275035046769835,0.07249649532301698,0.9992934332457627,0.733183790668833
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,210,B_channel,0.0002782810754844796,1.4637517523384918,1.8415361134160455,-0.8550070093539662,0.0724964953230168,0.9275035046769818,0.7563844687377069,0.9973824424806741
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,211,A_channel,0.000271742011061037,1.2784356586922103,1.683836980255699,-0.11374263476884106,0.44312868261557997,0.5568713173844204,0.9329504291154668,0.9142574503374009
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,211,B_channel,0.00026132856183293273,1.22156434130779,1.632388747793665,0.11374263476884036,0.5568713173844205,0.44312868261558014,0.9617995236222503,0.873668822466149
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,212,A_channel,0.0002760861547240403,1.4875239630051795,1.8607987234022756,-0.9500958520207168,0.02495207398964135,0.9750479260103612,0.7245250501846796,0.9996888422907632
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,212,B_channel,0.00018910228155319847,1.0124760369948207,1.4273850605160692,0.9500958520207169,0.9750479260103587,0.02495207398964143,0.9999202049333079,0.7159829877972047
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,213,A_channel,0.00028051428647968735,1.4201343743801198,1.8056586397047365,-0.6805374975204778,0.15973125123976042,0.8402687487602376,0.8097883979567755,0.9874819996603624
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,213,B_channel,0.0002182092177369685,1.0798656256198804,1.496528274660937,0.6805374975204788,0.8402687487602405,0.15973125123976042,0.9962542241200734,0.7656035219156213
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,214,A_channel,0.00024403809704760568,1.1547083739766006,1.5697532041470093,0.38116650409359754,0.690583252046799,0.30941674795320145,0.98366054161828,0.8228557079597331
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,214,B_channel,0.0002789349327495336,1.345291626023399,1.7423762159964755,-0.38116650409359615,0.30941674795320173,0.6905832520467985,0.8845235261044312,0.9553147756894783
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,215,A_channel,0.00018320399186866085,1.0002018262643186,1.4144276152539428,0.999192694942726,0.9995963474713636,0.00040365252863704864,0.9999999796248564,0.7072495083053478
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,215,B_channel,0.0002746828152581927,1.4997981737356816,1.8706668653736949,-0.9991926949427262,0.00040365252863703373,0.9995963474713638,0.7073921489971936,0.9999999185323278
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,216,A_channel,0.00023837088277792558,1.1364603527803698,1.5522181091396625,0.4541585888785221,0.727079294439262,0.27292070556073905,0.9877432239194375,0.8088104975298921
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,216,B_channel,0.0002799503434296449,1.3635396472196304,1.7580156261134003,-0.4541585888785214,0.27292070556073905,0.7270792944392614,0.8683324491806663,0.9647164359220558
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,217,A_channel,0.0002807471893794768,1.4048790286600705,1.7929409042074451,-0.6195161146402813,0.19024194267985975,0.8097580573201411,0.8267993672248204,0.9823808391915614
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,217,B_channel,0.00022402879509478223,1.0951209713399295,1.5117416823054752,0.6195161146402814,0.8097580573201418,0.19024194267985872,0.9945202553530971,0.7771558344421862
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,218,A_channel,0.00027548068593372246,1.4930185151794497,1.865222653073447,-0.9720740607177982,0.013962969641101218,0.9860370303589007,0.7169102090834362,0.9999025319912723
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,218,B_channel,0.0001864846476599979,1.0069814848205507,1.4215992594474902,0.9720740607177963,0.9860370303588989,0.01396296964110148,0.9999752864685466,0.7120605459738998
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,219,A_channel,0.00027444698907122197,1.2982844500299493,1.7014268571084237,-0.19313780011979745,0.4034310999401016,0.5965689000598989,0.9203047889666451,0.9273754259322653
