case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,harmonic_packet_A_weights,harmonic_packet_B_weights,harmonic_packet_A_phases,harmonic_packet_B_phases,harmonic_packet_A_wavelength_scales,harmonic_packet_B_wavelength_scales,harmonic_packet_A_shift,harmonic_packet_B_shift,N_A,N_B,R_input,R,T,Delta_F,collision,channel,L,N_eff,N_eff_2,p_chi,origin_A,origin_B,sim_to_A0,sim_to_B0
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,207,B_channel,0.0002588736689865763,14.058997166539807,28.944357285290472,0.15748405377162555,0.5787420268858132,0.4212579731141873,0.9661952978957332,0.8655033380473176
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,208,A_channel,0.00028000537953214887,27.982528729452117,41.57982489964256,-0.7408083051259399,0.12959584743702884,0.8704041525629711,0.7921207144417118,0.9917067771998727
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,208,B_channel,0.00021218235355015936,5.017471270547884,16.09714761425342,0.7408083051259431,0.8704041525629731,0.12959584743702834,0.9976082213869579,0.7542921002859774
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,209,A_channel,0.0002747137128652428,31.971741984485107,44.5442643558859,-0.9981769022248469,0.0009115488875772837,0.9990884511124214,0.70775104954366,0.9999995845395718
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,209,B_channel,0.00018332788807659116,1.0282580155148957,1.9515411840269508,0.9981769022248447,0.9990884511124232,0.0009115488875772742,0.9999998960401015,0.7074291357966861
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,210,A_channel,0.00027897619968406454,29.153388766344644,42.471365424790115,-0.816347662344816,0.09182616882759222,0.9081738311724076,0.768803200180439,0.995810453653543
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,210,B_channel,0.0002042373389957573,3.846611233655354,13.571408141896796,0.8163476623448161,0.9081738311724092,0.09182616882759201,0.9988441178283376,0.7402778903332499
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,211,A_channel,0.0002767405104542969,20.767544491012544,35.59666904957264,-0.2753254510330673,0.3623372744834669,0.637662725516533,0.9056971344184642,0.940185073760591
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,211,B_channel,0.0002515337125691891,12.232455508987456,26.849155528157628,0.27532545103306816,0.6376627255165332,0.36233727448346587,0.9763871091663271,0.8431649999689385
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,212,A_channel,0.00024361217101468626,10.503980639634923,24.70333501648381,0.38683995873322985,0.6934199793666164,0.3065800206333843,0.9840040672930583,0.8217641898358986
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,212,B_channel,0.0002790284270022259,22.496019360365075,37.11799077352336,-0.3868399587332334,0.3065800206333844,0.6934199793666141,0.883311895710772,0.9560774257929479
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,213,A_channel,0.00019734050832236386,2.8786653068179335,11.055974838807646,0.8787957866569073,0.9393978933284535,0.060602106671546245,0.9995121416904422,0.7288466339979724
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,213,B_channel,0.00027779666554803305,30.121334693182067,43.19450683088826,-0.8787957866569123,0.06060210667154634,0.9393978933284517,0.7485855681629268,0.9981687349416444
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,214,A_channel,0.00018503898244126888,1.246737239001057,4.217959612901437,0.9840814684515446,0.9920407342257718,0.00795926577422762,0.9999920179510197,0.7099263834084277
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,214,B_channel,0.0002751343317257731,31.75326276099895,44.387034331028836,-0.984081468451544,0.00795926577422763,0.9920407342257711,0.712712257217023,0.9999683265490424
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,215,A_channel,0.00022054791054401245,6.326244786023716,18.517010188081603,0.6563713041275014,0.8281856520637509,0.1718143479362487,0.9956128452301681,0.7701675084299756
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,215,B_channel,0.00028064049820216997,26.673755213976293,40.56008300896933,-0.6563713041275054,0.17181434793624892,0.8281856520637522,0.8166319807120196,0.9855588682836067
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,216,A_channel,0.0002651436629984155,15.882204627195943,30.894353790628806,0.039857765987357574,0.5199288829936792,0.4800711170063201,0.9535658058118341,0.8872426271275307
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,216,B_channel,0.00026879275046063744,17.11779537280406,32.14869987821373,-0.039857765987356686,0.48007111700632116,0.5199288829936792,0.9434792974035471,0.9014980448406638
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,217,A_channel,0.0002807604324702529,25.709994432401952,39.79245712033532,-0.5941931891872263,0.20290340540638885,0.7970965945936118,0.833594761865735,0.980029661945649
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,217,B_channel,0.0002263604212531605,7.290005567598053,20.113685796647896,0.594193189187223,0.7970965945936128,0.20290340540638885,0.9936863911932378,0.7819750899304553
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,218,A_channel,0.0002756293636350269,31.485386687351106,44.193492145229605,-0.9667991411194292,0.01660042944028705,0.9833995705597134,0.7187460302843951,0.9998622413426002
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,218,B_channel,0.00018711625867414206,1.5146133126488963,5.910605045977048,0.9667991411194259,0.9833995705597138,0.01660042944028698,0.9999649760274246,0.7130000691676038
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,219,A_channel,0.0002770002571127402,30.667208799865765,43.59703388065992,-0.9140134709590786,0.04299326452045908,0.9570067354795393,0.7368269413496191,0.9990770688798408
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,219,B_channel,0.00019331982459085218,2.3327912001342312,9.343373952089832,0.9140134709590818,0.9570067354795416,0.042993264520459075,0.9997587712643741,0.7224668100475835
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,220,A_channel,0.00028000398424225993,23.61545904043949,38.070846833083806,-0.45906187357674155,0.2704690632116296,0.7295309367883696,0.8671978057100365,0.9653150427725395
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,220,B_channel,0.00023797561446899933,9.384540959560502,23.20798615588763,0.4590618735767419,0.7295309367883713,0.2704690632116289,0.987991998142185,0.8078674128161838
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,221,A_channel,0.00025647706510787896,13.432907303219837,28.24369075397317,0.19787694817936602,0.5989384740896841,0.4010615259103171,0.969952808464122,0.8578944336008868
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,221,B_channel,0.00027459324078348045,19.567092696780154,34.50063669838471,-0.1978769481793634,0.40106152591031846,0.5989384740896826,0.91950499230511,0.9281365641260872
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,222,A_channel,0.00020939865784489245,4.599876352583455,15.24441165035047,0.7677499127365501,0.8838749563682764,0.11612504363172423,0.9981055543401828,0.7492718170365997
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,222,B_channel,0.0002796882616720922,28.40012364741654,41.89997510064485,-0.7677499127365532,0.11612504363172498,0.8838749563682747,0.7839514846723337,0.9933249219627357
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,223,A_channel,0.000183128304855063,1.0028998068103554,1.4783733073424823,0.999812915689654,0.9999064578448276,9.3542155172757e-05,0.9999999989061307,0.7071398541060462
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,223,B_channel,0.00027466391114989243,31.997100193189645,44.562477628203496,-0.9998129156896576,9.354215517277444e-05,0.9999064578448278,0.7071729223848677,0.9999999956249326
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,224,A_channel,0.00020685013847188962,4.224647346040705,14.43528420733742,0.7919582357393089,0.8959791178696548,0.1040208821303452,0.9984983632684272,0.7447813712886189
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,224,B_channel,0.0002793560804646245,28.77535265395932,42.18557300610478,-0.79195823573931,0.10402088213034485,0.8959791178696552,0.7764711126576397,0.994633340804614
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,225,A_channel,0.00025412378545291525,12.847550053013144,27.57250810849171,0.23564193206366646,0.6178209660318343,0.38217903396816605,0.9732135593372632,0.8507318446218409
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,225,B_channel,0.0002756974486667521,20.152449946986884,35.0393606763474,-0.23564193206366818,0.3821790339681655,0.6178209660318349,0.912946801468339,0.9341060142223224
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,226,A_channel,0.00027958486457533666,23.0775307366598,37.615980209828734,-0.424356821719991,0.2878215891400068,0.7121784108599941,0.8751012502684603,0.9609871949776456
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,226,B_channel,0.00024073383719618683,9.922469263340226,23.938212816619675,0.424356821719983,0.7121784108599936,0.28782158914000716,0.9861633344807657,0.8145445319785755
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,227,A_channel,0.0002773823272437624,30.413397896176146,43.410338231293174,-0.8976385739468515,0.051180713026576174,0.9488192869734228,0.7423253984503001,0.9986928348026919
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,227,B_channel,0.00019520106131845313,2.5866021038238634,10.17558522369732,0.897638573946848,0.9488192869734249,0.0511807130265763,0.9996553209028752,0.7254269915990184
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,228,A_channel,0.00027536981828356853,31.627369981374986,44.296181311801575,-0.9759593536370974,0.01202032318145207,0.9879796768185473,0.7155547404901109,0.9999277637431759
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,228,B_channel,0.0001860180708192345,1.3726300186250118,5.084124427273663,0.9759593536370952,0.9879796768185488,0.012020323181451974,0.9999817204077368,0.7113693000066226
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,229,A_channel,0.00028073814693278077,26.185299274768845,40.17286588712842,-0.6248580177270232,0.18757099113648903,0.8124290088635119,0.8253459848998843,0.9828595462563355
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,229,B_channel,0.00022353068681372945,6.814700725231163,19.342720760399622,0.6248580177270213,0.8124290088635112,0.18757099113648898,0.9946873926195067,0.776140965568695
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,230,A_channel,0.00026697470056240947,16.481696887264413,31.50918280096966,0.0011808459829421023,0.5005904229914709,0.4994095770085286,0.9488325235039777,0.8942159050202343
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,230,B_channel,0.000267082810241024,16.5183031127356,31.546337334389207,-0.001180845982945655,0.4994095770085299,0.5005904229914708,0.9485337903909108,0.8946383772046257
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,231,A_channel,0.0002233584126569597,6.78614786936363,19.295425977139566,0.6267001374604103,0.8133500687302062,0.18664993126979443,0.9947443302450216,0.775791143246459
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,231,B_channel,0.00028073452387464916,26.21385213063637,40.19560344565967,-0.626700137460407,0.1866499312697951,0.8133500687302055,0.8248431940606165,0.9830232161421265
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,232,A_channel,0.00018595649812472065,1.3646937889428579,5.0339251576024555,0.9764713684552996,0.9882356842276493,0.011764315772350249,0.9999824952376546,0.7112782544440331
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,232,B_channel,0.00027535512194570155,31.635306211057145,44.30191415173454,-0.9764713684553001,0.011764315772350306,0.9882356842276488,0.7153759066579194,0.9999308076192451
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,233,A_channel,0.00019532023679081758,2.6027744413872305,10.22631723783214,0.8965951973298558,0.948297598664929,0.05170240133507188,0.9996480738516422,0.7256159760243422
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,233,B_channel,0.000277405978733859,30.397225558612767,43.3984151294862,-0.8965951973298569,0.05170240133507211,0.9482975986649281,0.7426739271907462,0.9986661045184938
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,234,A_channel,0.00024090088348233227,9.955634339621225,23.98250607705038,0.42221713937927613,0.7111085696896383,0.28889143031036185,0.9860453545669807,0.814956302741528
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,234,B_channel,0.000279556017092495,23.04436566037878,37.58775601528032,-0.4222171393792776,0.28889143031036174,0.7111085696896365,0.8755788171589154,0.9607135318252226
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,235,A_channel,0.00027576103183475306,20.18801512842188,35.07182584666787,-0.23793645989819007,0.38103177005090755,0.6189682299490928,0.9125376805623194,0.9344630529246611
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,235,B_channel,0.00025397729832356644,12.811984871578126,27.531201059543335,0.23793645989818651,0.6189682299490936,0.38103177005090755,0.973404020684822,0.850295356175249
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,236,A_channel,0.00027933491543159143,28.797669260716905,42.20249794367487,-0.7933980168204507,0.10330099158977728,0.8966990084102225,0.7760220975120411,0.9947067784479946
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,236,B_channel,0.00020669715754397774,4.202330739283097,14.385727903520149,0.7933980168204446,0.8966990084102244,0.10330099158977714,0.9985201514117132,0.7445149357740711
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,237,A_channel,0.0002746653895355647,31.996348918296498,44.56193813975079,-0.9997644463417108,0.00011777682914535194,0.9998822231708546,0.7071900570762514,0.9999999930643093
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,237,B_channel,0.0001831342207420731,1.0036510817035058,1.4945464961065487,0.9997644463417089,0.9998822231708548,0.00011777682914534309,0.9999999982658729,0.7071484228098216
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,238,A_channel,0.0002797075685323985,28.376635051825627,41.8820324640154,-0.7662345194726239,0.1168827402636897,0.8831172597363101,0.7844153611263054,0.9932384146044764
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,238,B_channel,0.00020955670310216586,4.623364948174373,15.293637784489334,0.7662345194726208,0.8831172597363124,0.11688274026368939,0.9980792828810738,0.7495535665005147
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,239,A_channel,0.000274521996387265,19.53120176255148,34.467331094868584,-0.19556140403557623,0.40221929798221095,0.5977807020177888,0.9198964143900813,0.9277649987279939
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,239,B_channel,0.00025661781510959397,13.468798237448517,28.284325821852377,0.19556140403557887,0.5977807020177909,0.40221929798220957,0.9697450400174769,0.8583321765651708
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,240,A_channel,0.00023780602079357944,9.352039697754678,23.16312890471189,0.46115872917711787,0.7305793645885588,0.26942063541144123,0.9880974353410114,0.8074641490582867
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,240,B_channel,0.0002800263634306451,23.647960302245313,38.09815558978807,-0.4611587291771163,0.269420635411442,0.7305793645885584,0.8667107726781839,0.9655697214809156
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,241,A_channel,0.00019320941405251055,2.317980165945825,9.292509382321484,0.9149690215518822,0.9574845107759415,0.04251548922405885,0.9997642161379692,0.7222944068544197
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,241,B_channel,0.0002769773298440036,30.68201983405417,43.60790374897041,-0.9149690215518831,0.04251548922405909,0.9574845107759391,0.7365044319597547,0.9990974399820364
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,242,A_channel,0.00018718870776269537,1.524009361120808,5.961258181938751,0.9661929444438189,0.9830964722219102,0.016903527778090587,0.9999636743529297,0.7131081165032201
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,242,B_channel,0.0002756463137603593,31.47599063887919,44.18668805068182,-0.966192944443822,0.01690352777809055,0.9830964722219095,0.7189566741642943,0.9998571659824917
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,243,A_channel,0.0002265335027323849,7.319474437402634,20.16051497342686,0.592291971780475,0.7961459858902383,0.20385401410976228,0.9936209768306807,0.7823374449131346
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,243,B_channel,0.0002807594522972478,25.680525562597367,39.76875200463589,-0.5922919717804758,0.2038540141097623,0.7961459858902376,0.8340986516249295,0.9798477320835152
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,244,A_channel,0.0002688933810240113,17.154370761227305,32.18508550118436,-0.04221746846627639,0.4788912657668617,0.5211087342331392,0.9431609195011004,0.9019128009841166
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,244,B_channel,0.0002650282563475326,15.845629238772705,30.856446186841627,0.042217468466277254,0.5211087342331386,0.47889126576686075,0.9538449936388999,0.8868140035274169
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,245,A_channel,0.0002806327222942938,26.701343950111955,40.58184338848058,-0.6581512225878697,0.17092438870606594,0.8290756112939334,0.8161326820230876,0.9857049001160668
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,245,B_channel,0.00022037717823412522,6.298656049888043,18.469271431023877,0.6581512225878674,0.8290756112939358,0.17092438870606577,0.9956620785752656,0.7698308404350855
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,246,A_channel,0.00027512210657435724,31.75972580094735,44.39169349394806,-0.9844984387707978,0.007750780614601637,0.9922492193853985,0.7125660074810793,0.9999699640532236
"custom_packet|A=1|B=1,63",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,63,0.89,0.89,0.11000000000000003,2.4654621440291318,246,B_channel,0.0001849885825169718,1.2402741990526494,4.168638715380545,0.9844984387707965,0.9922492193854007,0.007750780614601592,0.9999924322176635,0.7098523850088165
