step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
1344,1.0000000000000062,0.8457953358869672,0.15420466411303901,0.39268901705171105,3.710907225545557e-15,0.500000000000005,0.5000000000000014,3.0531133177191805e-16,0.027777777777109908,0.02777777777846567,8
1345,1.0000000000000062,0.8457953358868934,0.15420466411311284,0.39268901705180503,3.707655615621922e-15,0.500000000000005,0.5000000000000013,2.8796409701215e-16,0.027777777777132768,0.02777777777843302,8
1346,1.0000000000000067,0.8457953358868187,0.154204664113188,0.39268901705190074,3.710357378007751e-15,0.5000000000000051,0.5000000000000013,2.892651396191326e-16,0.027777777777153016,0.027777777778391473,8
1347,1.0000000000000062,0.8457953358867398,0.1542046641132664,0.39268901705200054,3.713138219098227e-15,0.500000000000005,0.5000000000000014,2.949029909160572e-16,0.027777777777170096,0.02777777777834326,8
1348,1.0000000000000064,0.8457953358866556,0.15420466411335088,0.3926890170521081,3.8260685976982874e-15,0.5000000000000051,0.5000000000000014,3.0704605524789486e-16,0.027777777777183973,0.027777777778347175,8
1349,1.0000000000000064,0.8457953358865646,0.1542046641134418,0.3926890170522239,3.815356980893987e-15,0.500000000000005,0.5000000000000013,2.7582103268031233e-16,0.027777777777163056,0.02777777777834674,8
1350,1.0000000000000062,0.8457953358864662,0.15420466411354006,0.39268901705234904,3.706072588125354e-15,0.500000000000005,0.5000000000000013,2.697495005143935e-16,0.027777777777148207,0.027777777778342217,8
1351,1.0000000000000062,0.8457953358863608,0.15420466411364542,0.39268901705248316,3.712016404478633e-15,0.500000000000005,0.5000000000000013,2.8536201179818477e-16,0.027777777777143478,0.027777777778334085,8
1352,1.0000000000000062,0.8457953358862502,0.154204664113756,0.392689017052624,3.602482328930065e-15,0.500000000000005,0.5000000000000013,2.8622937353617317e-16,0.02777777777714982,0.027777777778323014,8
1353,1.0000000000000064,0.845795335886136,0.15420466411387046,0.3926890170527697,3.8143535913870836e-15,0.5000000000000051,0.5000000000000013,2.740863092043355e-16,0.027777777777166994,0.02777777777830978,8
1354,1.0000000000000062,0.8457953358860197,0.15420466411398648,0.3926890170529174,3.7050331049366636e-15,0.500000000000005,0.5000000000000013,2.723515857283587e-16,0.02777777777719357,0.0277777777782952,8
1355,1.0000000000000062,0.8457953358859036,0.1542046641141026,0.3926890170530653,3.7055512587877174e-15,0.500000000000005,0.5000000000000013,2.7842311789427754e-16,0.02777777777722719,0.027777777778280045,8
1356,1.0000000000000062,0.845795335885789,0.15420466411421718,0.3926890170532112,3.6002095113654286e-15,0.5000000000000049,0.5000000000000013,2.888314587501384e-16,0.027777777777264857,0.02777777777826501,8
1357,1.0000000000000062,0.8457953358856772,0.15420466411432898,0.3926890170533535,3.5990926312347505e-15,0.500000000000005,0.5000000000000013,3.0010716134398763e-16,0.027777777777303257,0.027777777778251286,8
1358,1.0000000000000062,0.8457953358855694,0.15420466411443678,0.3926890170534908,3.7201338070863e-15,0.500000000000005,0.5000000000000014,3.122502256758253e-16,0.027777777777329198,0.027777777778265098,8
1359,1.0000000000000062,0.8457953358854643,0.15420466411454192,0.3926890170536247,3.7154197094862054e-15,0.500000000000005,0.5000000000000012,3.0531133177191805e-16,0.02777777777735732,0.027777777778282272,8
1360,1.0000000000000067,0.8457953358853614,0.15420466411464528,0.39268901705375625,3.708189633433128e-15,0.500000000000005,0.5000000000000013,2.959871930885427e-16,0.027777777777379307,0.02777777777830201,8
1361,1.0000000000000064,0.8457953358852596,0.15420466411474687,0.3926890170538856,3.820559016264435e-15,0.5000000000000051,0.5000000000000013,3.0010716134398763e-16,0.027777777777373294,0.027777777778322944,8
1362,1.0000000000000064,0.8457953358851567,0.1542046641148498,0.39268901705401665,3.82163637036175e-15,0.5000000000000051,0.5000000000000013,2.96637714392034e-16,0.02777777777736061,0.0277777777783434,8
1363,1.0000000000000064,0.8457953358850521,0.15420466411495437,0.3926890170541498,3.817400807382691e-15,0.500000000000005,0.5000000000000013,2.8275992658421956e-16,0.027777777777343228,0.02777777777836157,8
1364,1.0000000000000067,0.8457953358849444,0.15420466411506228,0.3926890170542872,3.713562154885413e-15,0.5000000000000051,0.5000000000000014,3.0834709785487746e-16,0.027777777777323768,0.02777777777837576,8
1365,1.0000000000000064,0.8457953358848327,0.15420466411517375,0.39268901705442916,3.8238279430157285e-15,0.5000000000000051,0.5000000000000014,3.131175874138137e-16,0.02777777777730515,0.027777777778384603,8
1366,1.0000000000000067,0.8457953358847174,0.15420466411528921,0.39268901705457615,3.7055512587877174e-15,0.5000000000000051,0.5000000000000014,2.7582103268031233e-16,0.027777777777290225,0.02777777777838721,8
1367,1.0000000000000067,0.8457953358845989,0.15420466411540779,0.39268901705472714,3.704518127904667e-15,0.5000000000000052,0.5000000000000013,2.654126918244515e-16,0.027777777777281354,0.027777777778383292,8
1368,1.0000000000000064,0.8457953358844783,0.15420466411552813,0.3926890170548804,3.811417634492977e-15,0.5000000000000051,0.5000000000000014,2.5153490401663703e-16,0.027777777777280195,0.027777777778373206,8
1369,1.0000000000000067,0.8457953358843571,0.1542046641156496,0.392689017055035,3.701002349977451e-15,0.5000000000000051,0.5000000000000014,2.5625118346694897e-16,0.02777777777728748,0.027777777778357892,8
1370,1.0000000000000067,0.8457953358842379,0.15420466411576872,0.3926890170551867,3.701495052593046e-15,0.5000000000000051,0.5000000000000014,2.6020852139652106e-16,0.02777777777730298,0.027777777778338758,8
1371,1.0000000000000067,0.8457953358841219,0.15420466411588474,0.39268901705533443,3.698586670235304e-15,0.5000000000000052,0.5000000000000014,2.5847379792054426e-16,0.02777777777732549,0.027777777778317487,8
1372,1.0000000000000067,0.8457953358840117,0.15420466411599498,0.3926890170554748,3.697175573915326e-15,0.5000000000000051,0.5000000000000013,2.5500435096859064e-16,0.027777777777353078,0.027777777778295838,8
1373,1.0000000000000064,0.8457953358839094,0.154204664116097,0.3926890170556047,3.805439288492386e-15,0.5000000000000052,0.5000000000000014,2.47198095326695e-16,0.027777777777366335,0.027777777778275396,8
1374,1.0000000000000064,0.8457953358838171,0.15420466411618938,0.39268901705572234,3.805001171114828e-15,0.5000000000000051,0.5000000000000013,2.5500435096859064e-16,0.027777777777378172,0.02777777777825744,8
1375,1.0000000000000064,0.8457953358837349,0.15420466411627154,0.3926890170558269,3.804134277615038e-15,0.5000000000000052,0.5000000000000013,2.3592239273284576e-16,0.02777777777739044,0.027777777778242765,8
1376,1.0000000000000064,0.8457953358836644,0.15420466411634204,0.3926890170559167,3.7984154240460786e-15,0.5000000000000051,0.5000000000000013,1.97758476261356e-16,0.027777777777402476,0.027777777778231625,8
1377,1.0000000000000064,0.8457953358836048,0.15420466411640166,0.39268901705599263,3.7950627593201645e-15,0.5000000000000051,0.5000000000000014,1.97758476261356e-16,0.027777777777413904,0.027777777778223763,8
1378,1.0000000000000064,0.8457953358835562,0.15420466411645029,0.3926890170560545,3.795422738021073e-15,0.5000000000000052,0.5000000000000013,1.9439744952665095e-16,0.027777777777424698,0.027777777778218462,8
1379,1.0000000000000064,0.8457953358835166,0.1542046641164898,0.39268901705610487,3.789423922623494e-15,0.5000000000000052,0.5000000000000013,1.8041124150158794e-16,0.02777777777743512,0.02777777777821467,8
1380,1.0000000000000067,0.8457953358834857,0.154204664116521,0.39268901705614456,4.011832991570025e-15,0.5000000000000052,0.5000000000000013,1.8214596497756474e-16,0.027777777777445695,0.027777777778211145,8
1381,1.0000000000000067,0.8457953358834611,0.15420466411654554,0.3926890170561758,3.9006274763052896e-15,0.5000000000000052,0.5000000000000013,1.6132928326584306e-16,0.02777777777745709,0.027777777778206624,8
1382,1.0000000000000067,0.845795335883443,0.15420466411656364,0.39268901705619885,3.901393097471839e-15,0.5000000000000052,0.5000000000000013,1.708702623837155e-16,0.027777777777470036,0.027777777778199963,8
1383,1.0000000000000064,0.8457953358834296,0.15420466411657685,0.3926890170562157,3.7903529316820084e-15,0.5000000000000051,0.5000000000000014,1.6783449630075609e-16,0.027777777777471993,0.027777777778190287,8
1384,1.0000000000000067,0.8457953358834213,0.1542046641165854,0.39268901705622655,3.901861652933085e-15,0.5000000000000052,0.5000000000000013,1.682681771697503e-16,0.027777777777467816,0.027777777778177082,8
1385,1.0000000000000067,0.8457953358834174,0.15420466411658929,0.3926890170562315,3.900028759995577e-15,0.5000000000000052,0.5000000000000014,1.6306400674181987e-16,0.02777777777746785,0.027777777778160272,8
1386,1.0000000000000064,0.8457953358834185,0.15420466411658795,0.3926890170562298,3.784695946235019e-15,0.5000000000000051,0.5000000000000013,1.3357370765021415e-16,0.027777777777473155,0.02777777777814019,8
1387,1.0000000000000067,0.8457953358834251,0.1542046641165815,0.3926890170562216,3.892521574343792e-15,0.5000000000000052,0.5000000000000014,1.1449174941446927e-16,0.02777777777748409,0.027777777778117574,8
1388,1.0000000000000067,0.8457953358834375,0.1542046641165692,0.3926890170562059,3.892521574343792e-15,0.5000000000000052,0.5000000000000014,1.1102230246251565e-16,0.02777777777750033,0.02777777777809345,8
1389,1.0000000000000067,0.8457953358834565,0.1542046641165502,0.39268901705618176,3.893801599233592e-15,0.5000000000000052,0.5000000000000014,1.3357370765021415e-16,0.027777777777516572,0.027777777778068988,8
1390,1.0000000000000067,0.8457953358834827,0.154204664116524,0.3926890170561484,3.890634779943489e-15,0.5000000000000052,0.5000000000000014,8.673617379884035e-17,0.027777777777529378,0.027777777778045337,8
1391,1.0000000000000067,0.8457953358835161,0.1542046641164906,0.39268901705610587,4.001522404989816e-15,0.5000000000000053,0.5000000000000014,9.71445146547012e-17,0.027777777777544515,0.027777777778023528,8
1392,1.0000000000000067,0.8457953358835577,0.15420466411644895,0.39268901705605286,3.891352488241671e-15,0.5000000000000053,0.5000000000000013,1.1579279202145187e-16,0.02777777777756052,0.02777777777800878,8
1393,1.0000000000000067,0.8457953358836066,0.1542046641164001,0.39268901705599063,3.890987463495182e-15,0.5000000000000053,0.5000000000000013,8.326672684688674e-17,0.02777777777756564,0.027777777778004414,8
1394,1.0000000000000067,0.8457953358836626,0.15420466411634404,0.39268901705591924,4.002587138044516e-15,0.5000000000000052,0.5000000000000013,1.196959198423997e-16,0.027777777777560755,0.02777777777800156,8
1395,1.0000000000000067,0.8457953358837246,0.1542046641162821,0.39268901705584036,4.002775091159688e-15,0.5000000000000052,0.5000000000000014,1.0408340855860843e-16,0.027777777777558778,0.027777777777995824,8
1396,1.0000000000000067,0.845795335883791,0.1542046641162157,0.3926890170557558,4.002775091159688e-15,0.5000000000000052,0.5000000000000013,1.0755285551056204e-16,0.027777777777560502,0.027777777777987653,8
1397,1.0000000000000067,0.8457953358838604,0.1542046641161463,0.3926890170556675,4.002587138044516e-15,0.5000000000000052,0.5000000000000013,1.0148132334464322e-16,0.027777777777566383,0.027777777777981967,8
1398,1.0000000000000067,0.8457953358839314,0.15420466411607525,0.392689017055577,3.8921195473125236e-15,0.5000000000000052,0.5000000000000013,9.71445146547012e-17,0.027777777777576444,0.027777777777979913,8
1399,1.0000000000000067,0.8457953358840022,0.15420466411600442,0.3926890170554868,4.002966042486721e-15,0.5000000000000052,0.5000000000000012,9.367506770274758e-17,0.02777777777759028,0.02777777777797471,8
1400,1.0000000000000064,0.8457953358840715,0.15420466411593492,0.3926890170553983,3.7816971776294395e-15,0.5000000000000053,0.5000000000000013,1.1102230246251565e-16,0.027777777777603718,0.027777777777967656,8
1401,1.0000000000000067,0.8457953358841389,0.15420466411586775,0.3926890170553128,4.003759821232822e-15,0.5000000000000053,0.5000000000000012,1.1188966420050406e-16,0.02777777777760335,0.027777777777964894,8
1402,1.0000000000000067,0.8457953358842036,0.15420466411580303,0.3926890170552304,4.002220228132655e-15,0.5000000000000053,0.5000000000000012,8.153200337090993e-17,0.027777777777601542,0.027777777777963083,8
1403,1.0000000000000067,0.8457953358842656,0.15420466411574107,0.3926890170551515,4.001522404989816e-15,0.5000000000000053,0.5000000000000012,8.847089727481716e-17,0.027777777777601854,0.02777777777795998,8
1404,1.0000000000000067,0.8457953358843244,0.15420466411568223,0.3926890170550766,4.002220228132655e-15,0.5000000000000053,0.5000000000000012,1.0234868508263162e-16,0.027777777777604932,0.027777777777956057,8
1405,1.0000000000000067,0.8457953358843813,0.1542046641156254,0.3926890170550042,3.890987463495182e-15,0.5000000000000053,0.5000000000000012,1.0018028073766061e-16,0.02777777777760081,0.02777777777795181,8
1406,1.0000000000000067,0.8457953358844357,0.154204664115571,0.3926890170549349,4.0046015358489336e-15,0.5000000000000053,0.5000000000000012,1.0668549377257364e-16,0.027777777777588164,0.027777777777951124,8
1407,1.0000000000000067,0.8457953358844885,0.15420466411551814,0.39268901705486764,4.001522404989816e-15,0.5000000000000053,0.5000000000000013,9.71445146547012e-17,0.02777777777757897,0.02777777777795721,8
1408,1.0000000000000067,0.8457953358845404,0.1542046641154663,0.39268901705480164,4.002966042486721e-15,0.5000000000000053,0.5000000000000012,1.0755285551056204e-16,0.02777777777757367,0.027777777777964887,8
1409,1.0000000000000067,0.8457953358845911,0.15420466411541556,0.392689017054737,4.0046015358489336e-15,0.5000000000000053,0.5000000000000013,1.3530843112619095e-16,0.027777777777572357,0.02777777777797314,8
1410,1.0000000000000067,0.8457953358846415,0.15420466411536515,0.39268901705467285,4.1171913968770865e-15,0.5000000000000052,0.5000000000000013,1.441988889405721e-16,0.02777777777757481,0.02777777777798088,8
1411,1.0000000000000067,0.8457953358846915,0.1542046641153152,0.39268901705460924,4.005491156115298e-15,0.5000000000000053,0.5000000000000013,1.474514954580286e-16,0.02777777777758052,0.02777777777798706,8
1412,1.0000000000000067,0.845795335884741,0.15420466411526568,0.3926890170545462,4.003356938053542e-15,0.5000000000000053,0.5000000000000013,1.1796119636642288e-16,0.027777777777588754,0.02777777777799082,8
1413,1.0000000000000067,0.8457953358847896,0.15420466411521705,0.3926890170544843,4.003556881415288e-15,0.5000000000000053,0.5000000000000012,1.231653667943533e-16,0.027777777777598687,0.027777777777991577,8
1414,1.0000000000000067,0.8457953358848366,0.1542046641151701,0.3926890170544245,4.003506614639469e-15,0.5000000000000053,0.5000000000000013,1.1492543028346347e-16,0.027777777777609473,0.02777777777798912,8
1415,1.0000000000000067,0.8457953358848819,0.1542046641151248,0.3926890170543668,4.002220228132655e-15,0.5000000000000053,0.5000000000000013,1.222980050563649e-16,0.02777777777762032,0.02777777777798362,8
1416,1.0000000000000067,0.8457953358849242,0.1542046641150825,0.39268901705431297,4.002587138044516e-15,0.5000000000000053,0.5000000000000013,1.0928757898653885e-16,0.02777777777763059,0.027777777777975594,8
1417,1.0000000000000067,0.845795335884963,0.15420466411504363,0.39268901705426346,4.003356938053542e-15,0.5000000000000053,0.5000000000000013,1.1102230246251565e-16,0.02777777777763985,0.027777777777965855,8
1418,1.0000000000000067,0.845795335884998,0.15420466411500866,0.39268901705421894,4.003759821232822e-15,0.5000000000000053,0.5000000000000013,1.214306433183765e-16,0.02777777777764788,0.02777777777795535,8
1419,1.0000000000000067,0.8457953358850292,0.15420466411497746,0.39268901705417925,4.006189790264403e-15,0.5000000000000052,0.5000000000000013,1.242495689668388e-16,0.027777777777654767,0.027777777777945052,8
1420,1.0000000000000067,0.8457953358850574,0.15420466411494926,0.39268901705414333,4.0008725981697585e-15,0.5000000000000053,0.5000000000000013,9.540979117872439e-17,0.027777777777660773,0.027777777777935844,8
1421,1.0000000000000067,0.8457953358850822,0.1542046641149245,0.3926890170541118,4.005491156115298e-15,0.5000000000000053,0.5000000000000013,1.231653667943533e-16,0.02777777777766247,0.02777777777792837,8
1422,1.0000000000000067,0.8457953358851045,0.1542046641149022,0.3926890170540834,4.003965757050522e-15,0.5000000000000053,0.5000000000000013,1.3357370765021415e-16,0.027777777777652064,0.027777777777923056,8
1423,1.0000000000000067,0.845795335885125,0.15420466411488165,0.39268901705405723,4.002633845217734e-15,0.5000000000000053,0.5000000000000014,1.1015494072452725e-16,0.027777777777641347,0.027777777777919968,8
1424,1.0000000000000067,0.8457953358851447,0.154204664114862,0.3926890170540322,4.0050403597307405e-15,0.5000000000000053,0.5000000000000014,1.3704315460216776e-16,0.027777777777630887,0.02777777777791892,8
1425,1.0000000000000067,0.8457953358851635,0.15420466411484313,0.39268901705400816,4.0079245804287276e-15,0.5000000000000053,0.5000000000000014,1.43982048506075e-16,0.02777777777762127,0.027777777777919475,8
1426,1.0000000000000067,0.8457953358851823,0.15420466411482436,0.3926890170539843,4.010656666373001e-15,0.5000000000000053,0.5000000000000013,1.734723475976807e-16,0.027777777777613043,0.027777777777921002,8
1427,1.0000000000000067,0.8457953358852013,0.15420466411480538,0.39268901705396014,3.9006274763052896e-15,0.5000000000000053,0.5000000000000014,1.700029006457271e-16,0.027777777777606608,0.027777777777922744,8
1428,1.0000000000000067,0.8457953358852213,0.1542046641147854,0.39268901705393466,4.009528030178062e-15,0.5000000000000053,0.5000000000000014,1.4663834382866447e-16,0.027777777777602212,0.02777777777792395,8
1429,1.0000000000000067,0.8457953358852426,0.15420466411476408,0.3926890170539075,3.895680680159941e-15,0.5000000000000053,0.5000000000000013,1.457167719820518e-16,0.027777777777599884,0.02777777777792393,8
1430,1.0000000000000067,0.8457953358852648,0.15420466411474187,0.39268901705387926,4.007413984263788e-15,0.5000000000000054,0.5000000000000014,1.3704315460216776e-16,0.02777777777759946,0.027777777777922924,8
1431,1.0000000000000067,0.8457953358852879,0.15420466411471878,0.39268901705384984,3.8947165281941e-15,0.5000000000000053,0.5000000000000014,1.491862189340054e-16,0.027777777777600605,0.02777777777792189,8
1432,1.0000000000000067,0.8457953358853114,0.15420466411469524,0.39268901705381987,3.896889492303069e-15,0.5000000000000053,0.5000000000000014,1.5265566588595902e-16,0.0277777777776029,0.027777777777918115,8
1433,1.0000000000000067,0.8457953358853352,0.15420466411467149,0.3926890170537896,3.897756505132699e-15,0.5000000000000053,0.5000000000000014,1.6566609195578508e-16,0.027777777777605844,0.027777777777912047,8
1434,1.0000000000000067,0.8457953358853582,0.1542046641146485,0.39268901705376036,3.895680680159941e-15,0.5000000000000053,0.5000000000000014,1.5092094240998222e-16,0.02777777777760898,0.027777777777904366,8
1435,1.0000000000000069,0.8457953358853803,0.15420466411462663,0.39268901705373255,3.784446272136764e-15,0.5000000000000053,0.5000000000000014,1.3183898417423734e-16,0.02777777777761191,0.027777777777895873,8
1436,1.0000000000000067,0.8457953358854011,0.15420466411460554,0.3926890170537057,3.896955034132055e-15,0.5000000000000053,0.5000000000000013,1.457167719820518e-16,0.02777777777761432,0.02777777777788741,8
1437,1.0000000000000067,0.8457953358854198,0.1542046641145869,0.3926890170536819,3.896564662698175e-15,0.5000000000000054,0.5000000000000014,1.485356976305141e-16,0.027777777777616027,0.027777777777879743,8
1438,1.0000000000000069,0.8457953358854382,0.15420466411456868,0.3926890170536587,3.787085305332172e-15,0.5000000000000053,0.5000000000000016,1.43982048506075e-16,0.027777777777616974,0.027777777777877502,8
1439,1.0000000000000067,0.845795335885455,0.1542046641145517,0.3926890170536371,3.8972191208187445e-15,0.5000000000000053,0.5000000000000014,1.491862189340054e-16,0.027777777777617252,0.027777777777880246,8
1440,1.0000000000000067,0.8457953358854711,0.1542046641145356,0.3926890170536166,4.1158404674002925e-15,0.5000000000000054,0.5000000000000014,1.249000902703301e-16,0.027777777777617058,0.027777777777883546,8
1441,1.0000000000000067,0.8457953358854865,0.15420466411452016,0.39268901705359693,3.893254780188121e-15,0.5000000000000053,0.5000000000000016,1.1535911115245767e-16,0.027777777777616686,0.027777777777887234,8
1442,1.0000000000000069,0.8457953358855017,0.15420466411450517,0.3926890170535779,3.782123672746215e-15,0.5000000000000054,0.5000000000000016,1.1839487723541708e-16,0.027777777777616516,0.027777777777891005,8
1443,1.0000000000000069,0.845795335885517,0.15420466411448985,0.39268901705355835,4.003759821232822e-15,0.5000000000000054,0.5000000000000014,1.3183898417423734e-16,0.02777777777761692,0.027777777777894523,8
1444,1.0000000000000069,0.8457953358855321,0.15420466411447475,0.39268901705353915,4.004174688406132e-15,0.5000000000000053,0.5000000000000014,1.1796119636642288e-16,0.027777777777618237,0.027777777777897427,8
1445,1.0000000000000069,0.8457953358855472,0.15420466411445966,0.39268901705351994,3.783245379930408e-15,0.5000000000000053,0.5000000000000014,1.3010426069826053e-16,0.02777777777762071,0.027777777777899408,8
1446,1.0000000000000067,0.8457953358855625,0.1542046641144441,0.3926890170535001,4.116390615299368e-15,0.5000000000000053,0.5000000000000014,1.3314002678121994e-16,0.027777777777624458,0.027777777777900234,8
1447,1.0000000000000069,0.845795335885578,0.1542046641144289,0.39268901705348075,3.787085305332172e-15,0.5000000000000053,0.5000000000000014,1.5612511283791264e-16,0.027777777777629423,0.027777777777899748,8
1448,1.000000000000007,0.8457953358855932,0.15420466411441391,0.39268901705346165,3.895680680159941e-15,0.5000000000000053,0.5000000000000016,1.5092094240998222e-16,0.027777777777635418,0.027777777777897954,8
1449,1.000000000000007,0.845795335885608,0.15420466411439915,0.3926890170534429,3.893801599233592e-15,0.5000000000000054,0.5000000000000016,1.43982048506075e-16,0.02777777777764217,0.027777777777894926,8
1450,1.0000000000000067,0.8457953358856222,0.1542046641143845,0.39268901705342424,3.893362604297574e-15,0.5000000000000054,0.5000000000000014,1.222980050563649e-16,0.027777777777649313,0.02777777777789083,8
1451,1.0000000000000069,0.8457953358856347,0.15420466411437217,0.39268901705340853,3.781283367737843e-15,0.5000000000000053,0.5000000000000014,1.1102230246251565e-16,0.027777777777656505,0.027777777777885905,8
1452,1.0000000000000067,0.8457953358856458,0.15420466411436085,0.3926890170533941,3.890987463495182e-15,0.5000000000000054,0.5000000000000016,1.1622647289044608e-16,0.027777777777663416,0.027777777777880385,8
1453,1.0000000000000069,0.8457953358856545,0.1542046641143524,0.3926890170533834,3.783014701366183e-15,0.5000000000000053,0.5000000000000014,1.2663481374630692e-16,0.027777777777669807,0.02777777777787453,8
1454,1.0000000000000069,0.8457953358856607,0.1542046641143462,0.39268901705337544,3.7865322146039934e-15,0.5000000000000054,0.5000000000000016,1.5439038936193583e-16,0.027777777777675473,0.027777777777868565,8
1455,1.0000000000000069,0.8457953358856641,0.15420466411434275,0.39268901705337106,3.7854639486418835e-15,0.5000000000000054,0.5000000000000014,1.5092094240998222e-16,0.027777777777680354,0.02777777777786269,8
1456,1.0000000000000069,0.8457953358856656,0.1542046641143413,0.3926890170533692,4.0079245804287276e-15,0.5000000000000054,0.5000000000000014,1.3964523981613297e-16,0.027777777777684455,0.027777777777857046,8
1457,1.000000000000007,0.8457953358856649,0.1542046641143422,0.39268901705337034,3.895680680159941e-15,0.5000000000000054,0.5000000000000016,1.457167719820518e-16,0.027777777777687855,0.02777777777785341,8
1458,1.000000000000007,0.845795335885662,0.15420466411434508,0.39268901705337406,3.898306166456213e-15,0.5000000000000054,0.5000000000000016,1.5092094240998222e-16,0.027777777777690735,0.027777777777852983,8
1459,1.000000000000007,0.845795335885658,0.15420466411434908,0.3926890170533791,3.898868099596858e-15,0.5000000000000056,0.5000000000000016,1.5612511283791264e-16,0.027777777777693316,0.027777777777851398,8
1460,1.000000000000007,0.8457953358856527,0.1542046641143544,0.3926890170533859,3.899153666445093e-15,0.5000000000000056,0.5000000000000016,1.5092094240998222e-16,0.027777777777695876,0.02777777777784873,8
1461,1.000000000000007,0.8457953358856463,0.15420466411436085,0.3926890170533941,3.897756505132699e-15,0.5000000000000054,0.5000000000000016,1.43982048506075e-16,0.027777777777698694,0.027777777777845146,8
1462,1.000000000000007,0.8457953358856389,0.15420466411436817,0.3926890170534034,3.898306166456213e-15,0.5000000000000054,0.5000000000000016,1.6132928326584306e-16,0.027777777777701993,0.02777777777784091,8
1463,1.000000000000007,0.8457953358856303,0.15420466411437683,0.39268901705341447,3.900028759995577e-15,0.5000000000000054,0.5000000000000016,1.717376241217039e-16,0.027777777777705945,0.027777777777836313,8
1464,1.000000000000007,0.8457953358856216,0.1542046641143855,0.39268901705342546,4.008981608109483e-15,0.5000000000000054,0.5000000000000016,1.5959455978986625e-16,0.027777777777710615,0.027777777777832222,8
1465,1.000000000000007,0.8457953358856122,0.15420466411439493,0.3926890170534375,3.8966940185936344e-15,0.5000000000000056,0.5000000000000014,1.6132928326584306e-16,0.027777777777715947,0.02777777777783064,8
1466,1.000000000000007,0.8457953358856023,0.1542046641144048,0.3926890170534501,4.0079245804287276e-15,0.5000000000000054,0.5000000000000014,1.5092094240998222e-16,0.027777777777717175,0.02777777777782854,8
1467,1.000000000000007,0.8457953358855917,0.15420466411441536,0.3926890170534635,4.007413984263788e-15,0.5000000000000056,0.5000000000000016,1.3877787807814457e-16,0.0277777777777173,0.027777777777826772,8
1468,1.000000000000007,0.8457953358855805,0.15420466411442657,0.3926890170534778,4.117426740759966e-15,0.5000000000000053,0.5000000000000014,1.457167719820518e-16,0.02777777777771746,0.027777777777824333,8
1469,1.000000000000007,0.8457953358855683,0.15420466411443878,0.39268901705349335,4.0050403597307405e-15,0.5000000000000054,0.5000000000000014,1.2565903179106996e-16,0.02777777777771758,0.027777777777825793,8
1470,1.000000000000007,0.845795335885555,0.1542046641144521,0.3926890170535103,3.891352488241671e-15,0.5000000000000056,0.5000000000000016,8.500145032286355e-17,0.027777777777717616,0.02777777777782749,8
1471,1.000000000000007,0.8457953358855406,0.15420466411446654,0.39268901705352866,4.0008725981697585e-15,0.5000000000000054,0.5000000000000014,1.1102230246251565e-16,0.02777777777771753,0.02777777777782879,8
1472,1.000000000000007,0.8457953358855249,0.1542046641144822,0.39268901705354864,4.111785015878548e-15,0.5000000000000056,0.5000000000000014,9.71445146547012e-17,0.027777777777717318,0.027777777777829485,8
1473,1.0000000000000069,0.8457953358855084,0.1542046641144985,0.3926890170535694,4.001090551867586e-15,0.5000000000000056,0.5000000000000016,8.586881206085195e-17,0.027777777777717005,0.02777777777782943,8
1474,1.000000000000007,0.8457953358854907,0.1542046641145164,0.39268901705359216,3.9983445677392e-15,0.5000000000000054,0.5000000000000016,5.0306980803327406e-17,0.02777777777771665,0.027777777777828534,8
1475,1.000000000000007,0.8457953358854722,0.15420466411453493,0.39268901705361575,3.9970197232032065e-15,0.5000000000000054,0.5000000000000016,1.9081958235744878e-17,0.027777777777716357,0.027777777777826758,8
1476,1.000000000000007,0.8457953358854543,0.1542046641145528,0.3926890170536385,3.9983445677392e-15,0.5000000000000056,0.5000000000000016,5.551115123125783e-17,0.027777777777716246,0.027777777777824156,8
1477,1.000000000000007,0.8457953358854361,0.154204664114571,0.3926890170536617,3.887787390861988e-15,0.5000000000000054,0.5000000000000016,7.112366251504909e-17,0.02777777777771644,0.027777777777820877,8
1478,1.000000000000007,0.8457953358854184,0.15420466411458866,0.3926890170536842,3.998976725172776e-15,0.5000000000000056,0.5000000000000016,6.982261990806649e-17,0.02777777777771701,0.02777777777781712,8
1479,1.000000000000007,0.8457953358854012,0.15420466411460587,0.39268901705370607,3.999458301865686e-15,0.5000000000000056,0.5000000000000016,7.806255641895632e-17,0.027777777777717998,0.02777777777781542,8
1480,1.000000000000007,0.8457953358853845,0.15420466411462264,0.39268901705372744,3.999717125379316e-15,0.5000000000000054,0.5000000000000016,7.45931094670027e-17,0.0277777777777194,0.02777777777781682,8
1481,1.000000000000007,0.8457953358853685,0.15420466411463862,0.3926890170537478,3.999458301865686e-15,0.5000000000000056,0.5000000000000016,7.112366251504909e-17,0.027777777777721124,0.027777777777818556,8
1482,1.000000000000007,0.8457953358853534,0.15420466411465372,0.392689017053767,4.000092634224361e-15,0.5000000000000054,0.5000000000000016,7.632783294297951e-17,0.02777777777772307,0.02777777777782044,8
1483,1.000000000000007,0.8457953358853393,0.15420466411466782,0.39268901705378495,3.890634779943489e-15,0.5000000000000056,0.5000000000000017,9.627715291671279e-17,0.02777777777772514,0.027777777777822258,8
