step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
601,1.000000000000002,0.8937330259232774,0.10626697407672459,0.32598615626545335,2.185652450427126e-15,0.5000000000000007,0.5000000000000013,-1.0373646386341306e-15,0.03552568138641315,0.03578088493123855,7
602,1.000000000000002,0.8937147636925868,0.10628523630741515,0.32601416580789117,2.185652450427126e-15,0.5000000000000007,0.5000000000000012,-1.0282573403852524e-15,0.03552925728834538,0.035787126452477905,7
603,1.000000000000002,0.8936967303867069,0.10630326961329506,0.32604182187764663,2.185652450427126e-15,0.5000000000000007,0.5000000000000013,-1.0477729794899915e-15,0.035535269775498014,0.035792334441276295,7
604,1.000000000000002,0.893679344332091,0.10632065566791105,0.32606848309505637,2.2121037052315357e-15,0.5000000000000007,0.5000000000000013,-1.0512424264419451e-15,0.03554359337751489,0.035796390297011746,7
605,1.000000000000002,0.8936630357252027,0.10633696427479933,0.32609349008344113,2.185652450427126e-15,0.5000000000000007,0.5000000000000012,-1.0547118733938987e-15,0.03555405991284392,0.03579938330605159,7
606,1.0000000000000018,0.8936482246396069,0.10635177536039486,0.32611619916893864,2.1544120232613907e-15,0.5000000000000008,0.5000000000000012,-1.0408340855860843e-15,0.03556646183496229,0.035801413728447015,7
607,1.0000000000000018,0.8936352989326101,0.10636470106739171,0.32613601620702937,2.20137981146275e-15,0.5000000000000007,0.5000000000000012,-1.0677222994637248e-15,0.03558055775261333,0.035802582252115224,7
608,1.000000000000002,0.8936245939963671,0.10637540600363493,0.3261524275605425,2.1828308872686455e-15,0.5000000000000009,0.5000000000000012,-1.0668549377257364e-15,0.0355960797624544,0.03580298080547491,7
609,1.000000000000002,0.8936163760900215,0.10638362390998046,0.32616502557751414,2.210013198821679e-15,0.5000000000000008,0.5000000000000012,-1.0443035325380379e-15,0.03561274207071893,0.035802685517651464,7
610,1.0000000000000018,0.8936108306171862,0.10638916938281562,0.32617352648983583,2.1964202507023985e-15,0.5000000000000007,0.5000000000000011,-1.078998002057574e-15,0.03563025027279414,0.03580175237256222,7
611,1.0000000000000018,0.8936080562182704,0.10639194378173134,0.32617777941136844,2.208095162625634e-15,0.5000000000000008,0.5000000000000013,-1.061650767297806e-15,0.035648310615387,0.03580021581729149,7
612,1.0000000000000018,0.8936080649824876,0.1063919350175142,0.3261777659766438,2.2168109965324243e-15,0.5000000000000008,0.5000000000000012,-1.0885389811754465e-15,0.03565024994927679,0.0357980902850743,7
613,1.0000000000000018,0.8936107885079001,0.10638921149210168,0.32617359104026444,2.1828308872686455e-15,0.5000000000000008,0.5000000000000012,-1.0737938316296436e-15,0.03564416994921693,0.03579537430836363,7
614,1.000000000000002,0.8936160890069494,0.10638391099305256,0.3261654656658987,2.1210781103223385e-15,0.5000000000000009,0.5000000000000012,-1.052977149917922e-15,0.035639068900555584,0.0357920566549213,7
615,1.000000000000002,0.8936237742203871,0.10637622577961492,0.3261536842956322,2.1210781103223385e-15,0.5000000000000008,0.5000000000000012,-1.0755285551056204e-15,0.0356350214271281,0.035788123741706646,7
616,1.0000000000000022,0.8936336146035666,0.10636638539643561,0.3261385984461754,2.0944427980565158e-15,0.5000000000000008,0.5000000000000012,-1.0269562977782698e-15,0.035632082543297396,0.03578356748252296,7
617,1.000000000000002,0.8936453611099686,0.10635463889003338,0.3261205894911166,2.1115482837993128e-15,0.5000000000000008,0.5000000000000012,-1.0321604682062002e-15,0.03563028252434072,0.035778392712561925,7
618,1.0000000000000018,0.8936587619250982,0.10634123807490359,0.3261000430464608,2.108145141983347e-15,0.5000000000000009,0.5000000000000012,-1.0419182877585698e-15,0.03562962342541643,0.03577262340409143,7
619,1.0000000000000018,0.8936735766902493,0.1063264233097525,0.3260773271936467,2.025966904339278e-15,0.5000000000000008,0.5000000000000011,-9.992007221626409e-16,0.03563007756413465,0.03578303397281152,7
620,1.0000000000000018,0.8936895870757708,0.10631041292423093,0.326052776286648,2.025966904339278e-15,0.5000000000000009,0.5000000000000011,-1.016547956922409e-15,0.03563158808749267,0.03579595852462677,7
621,1.0000000000000018,0.8937066029809888,0.10629339701901297,0.32602668145262736,2.0807427796300308e-15,0.5000000000000008,0.5000000000000011,-1.033895191682177e-15,0.03563407154511009,0.03580762628258702,7
622,1.0000000000000018,0.8937244641084319,0.1062755358915699,0.32599928817647733,2.0773181437748512e-15,0.5000000000000008,0.5000000000000011,-1.0200174038743626e-15,0.03563742220701205,0.035817965927908084,7
623,1.0000000000000018,0.8937430371356301,0.1062569628643717,0.3259708006315469,2.053349905459987e-15,0.5000000000000008,0.5000000000000011,-1.0219147576762122e-15,0.03564119870524917,0.03582691441070413,7
624,1.0000000000000018,0.8937622091419544,0.10623779085804741,0.3259413917532528,2.1355566272775288e-15,0.5000000000000008,0.5000000000000012,-1.0581813203458523e-15,0.035640879100729966,0.035834415123910904,7
625,1.0000000000000018,0.893781878299912,0.10621812170008982,0.3259112175119013,2.108145141983347e-15,0.5000000000000008,0.5000000000000011,-1.061650767297806e-15,0.03564124211269044,0.03584041734916684,7
626,1.0000000000000018,0.893801943078605,0.10619805692139672,0.32588043347429857,2.0807427796300308e-15,0.5000000000000008,0.500000000000001,-1.0477729794899915e-15,0.035642274237337616,0.03584487700724606,7
627,1.000000000000002,0.8938222913125444,0.10617770868745757,0.3258492115802301,2.097789451443075e-15,0.5000000000000008,0.5000000000000012,-1.0373646386341306e-15,0.0356439680507274,0.03584775859245899,7
628,1.000000000000002,0.8938427904561201,0.10615720954388186,0.325817755108407,2.093477055390766e-15,0.5000000000000009,0.5000000000000011,-1.0265226169092756e-15,0.03564632092289101,0.03584903803460969,7
629,1.000000000000002,0.8938632801810102,0.10613671981899175,0.3257863100545997,2.148683146181652e-15,0.5000000000000009,0.5000000000000011,-1.0547118733938987e-15,0.03564933258579774,0.03584870612687337,7
630,1.000000000000002,0.8938835682013387,0.10611643179866326,0.3257551715608875,2.1210781103223385e-15,0.5000000000000009,0.5000000000000012,-1.0581813203458523e-15,0.035653001864075454,0.035846772093091825,7
631,1.000000000000002,0.8939034298602002,0.10609657013980178,0.3257246845724189,2.1072770754634167e-15,0.5000000000000008,0.5000000000000011,-1.0512424264419451e-15,0.03565732295441877,0.035843266848840774,7
632,1.0000000000000022,0.8939226116184456,0.10607738838155667,0.32569523849997667,2.1012936821755273e-15,0.5000000000000009,0.5000000000000012,-1.0408340855860843e-15,0.035662281676062876,0.0358382455377534,7
633,1.0000000000000022,0.893940838192316,0.10605916180768626,0.325667256271929,2.1149971718852024e-15,0.5000000000000009,0.5000000000000012,-1.046905617752003e-15,0.03566785210852854,0.035831788993864744,7
634,1.0000000000000022,0.8939578227290406,0.10604217727096166,0.32564117870896125,2.1218497663581278e-15,0.5000000000000009,0.5000000000000011,-1.038232000372119e-15,0.03567399398613644,0.03582400388398752,7
635,1.0000000000000022,0.8939732791221421,0.10602672087786014,0.3256174455981438,2.0807427796300308e-15,0.5000000000000009,0.5000000000000012,-1.0460382560140147e-15,0.03567660992167748,0.035815021410103086,7
636,1.0000000000000022,0.8939869353761475,0.10601306462385474,0.32559647514040246,2.114940258219923e-15,0.5000000000000009,0.5000000000000012,-1.0304257447302234e-15,0.03567686155177651,0.03580499458741507,7
637,1.0000000000000022,0.8939985468485574,0.10600145315144482,0.3255786435739372,2.0875924952940523e-15,0.5000000000000009,0.5000000000000012,-1.0286910212542466e-15,0.035677428118523355,0.03579409424558646,7
638,1.0000000000000022,0.8940079082290884,0.10599209177091384,0.325564266729188,2.1013738783212888e-15,0.5000000000000009,0.5000000000000013,-1.0278236595162582e-15,0.03567727045393228,0.03578250401613474,7
639,1.0000000000000022,0.8940148632551961,0.10598513674480614,0.3255535850590593,2.114940258219923e-15,0.5000000000000009,0.5000000000000012,-1.0278236595162582e-15,0.035676172334410075,0.035770414657381254,7
640,1.0000000000000022,0.894019311391619,0.10598068860838317,0.32554675333718686,2.108145141983347e-15,0.5000000000000009,0.5000000000000012,-1.0651202142497596e-15,0.0356753894186562,0.03576323239416185,7
641,1.0000000000000022,0.8940212109953696,0.10597878900463265,0.32554383576506657,2.1492656819511136e-15,0.5000000000000009,0.5000000000000012,-1.0824674490095276e-15,0.03567459945317324,0.03576272494465539,7
642,1.000000000000002,0.8940205788161396,0.10597942118386239,0.3255448067223042,2.1141774672866293e-15,0.5000000000000009,0.5000000000000012,-1.0547118733938987e-15,0.03567305309013747,0.035761830781960095,7
643,1.0000000000000022,0.8940174860132786,0.10598251398672365,0.3255495568830092,2.125276273602168e-15,0.5000000000000008,0.5000000000000012,-1.0495077029659683e-15,0.03567177193916282,0.03576057358896626,7
644,1.0000000000000022,0.8940120511729369,0.1059879488270653,0.32555790395422024,2.0807427796300308e-15,0.5000000000000009,0.5000000000000012,-1.0547118733938987e-15,0.03567078495014606,0.035761149389785,7
645,1.0000000000000022,0.8940044310550183,0.10599556894498396,0.32556960691223,2.1556631856153973e-15,0.5000000000000008,0.5000000000000012,-1.052977149917922e-15,0.03567012389183545,0.035761901478251465,7
646,1.0000000000000022,0.8939948099679227,0.10600519003207953,0.3255843823528388,2.093477055390766e-15,0.5000000000000009,0.5000000000000012,-1.0408340855860843e-15,0.03566982029837058,0.035762339738121096,7
647,1.0000000000000022,0.8939833887464087,0.10601661125359352,0.3256019214525515,2.1492656819511136e-15,0.5000000000000009,0.5000000000000012,-1.0547118733938987e-15,0.035669902177706554,0.03576550138602265,7
648,1.0000000000000022,0.8939703742901691,0.1060296257098331,0.3256219060656594,2.1556631856153973e-15,0.500000000000001,0.5000000000000013,-1.0564465968698755e-15,0.0356673788826532,0.03577003866777467,7
649,1.0000000000000022,0.8939559705130895,0.10604402948691272,0.3256440226488316,2.1556631856153973e-15,0.500000000000001,0.5000000000000012,-1.0629518099047885e-15,0.0356588695856064,0.03577390364796495,7
650,1.0000000000000022,0.8939403713693614,0.10605962863064078,0.3256679729888108,2.1285106532917645e-15,0.500000000000001,0.5000000000000013,-1.0512424264419451e-15,0.03565121746786535,0.03577708667492311,7
651,1.0000000000000022,0.8939237563832572,0.10607624361674506,0.3256934810780607,2.1556631856153973e-15,0.5000000000000009,0.5000000000000013,-1.0720591081536668e-15,0.035644454962472934,0.0357795879172338,7
652,1.0000000000000022,0.893906288839782,0.10609371116022026,0.3257202958985213,2.1766902067558993e-15,0.500000000000001,0.5000000000000012,-1.0755285551056204e-15,0.035638607148523765,0.03578141470746234,7
653,1.0000000000000022,0.8938881165208682,0.10611188347913403,0.32574819029295315,2.1886417090348185e-15,0.500000000000001,0.5000000000000012,-1.0911410663894117e-15,0.035633693761659604,0.03578257899014983,7
654,1.0000000000000022,0.8938693746228956,0.1061306253771066,0.3257769564857321,2.217842437587711e-15,0.5000000000000009,0.5000000000000013,-1.0915747472584059e-15,0.035629730503517525,0.03578309512374224,7
655,1.0000000000000022,0.8938501902893459,0.10614980971065635,0.3258063991247814,2.2039045623040506e-15,0.500000000000001,0.5000000000000012,-1.0685896612017132e-15,0.03562672955103743,0.03578297823384536,7
656,1.0000000000000022,0.8938306880551398,0.10616931194486245,0.32583632692636105,2.1355566272775288e-15,0.5000000000000009,0.5000000000000012,-1.0547118733938987e-15,0.035624699262626604,0.03578224324623262,7
657,1.0000000000000022,0.8938109954375255,0.10618900456247671,0.3258665440981579,2.1766902067558993e-15,0.5000000000000009,0.5000000000000012,-1.0859368959614812e-15,0.03562364317037822,0.03578090464970995,7
658,1.0000000000000022,0.8937912479253689,0.10620875207463332,0.3258968426889609,2.2109824814078223e-15,0.5000000000000009,0.5000000000000012,-1.0911410663894117e-15,0.035623558426811516,0.03577897695921256,7
659,1.0000000000000022,0.8937715927097185,0.10622840729028371,0.32592699687243415,2.2452871135843694e-15,0.5000000000000009,0.5000000000000013,-1.1050188541972261e-15,0.03562443393352903,0.03577647577616498,7
660,1.0000000000000022,0.8937521906520248,0.1062478093479774,0.3259567599360035,2.217842437587711e-15,0.5000000000000008,0.5000000000000012,-1.096345236817342e-15,0.035626248412622095,0.0357734192830647,7
661,1.0000000000000022,0.8937332161850833,0.10626678381491894,0.32598586444034494,2.237209587739501e-15,0.5000000000000009,0.5000000000000012,-1.0998146837692957e-15,0.035628968687127116,0.03576982996779153,7
662,1.0000000000000022,0.893714855064777,0.10628514493522523,0.32601402567255483,2.190405596563678e-15,0.5000000000000008,0.5000000000000012,-1.0824674490095276e-15,0.0356325484146966,0.03576573635362581,7
663,1.0000000000000022,0.893697300115316,0.10630269988468621,0.32604094817167706,2.2508129017558575e-15,0.5000000000000009,0.5000000000000012,-1.1171619185290638e-15,0.03563692747195471,0.03576117451443124,7
664,1.0000000000000022,0.8936807453149622,0.10631925468504,0.3260663347925388,2.190405596563678e-15,0.5000000000000009,0.5000000000000013,-1.0781306403195856e-15,0.035642032121143696,0.03575618917969364,7
665,1.0000000000000022,0.8936653787338813,0.10633462126612092,0.32608989752232576,2.1828308872686455e-15,0.5000000000000009,0.5000000000000013,-1.07032438467769e-15,0.03564777601275858,0.035750834277804636,7
666,1.0000000000000022,0.8936513749459383,0.10634862505406395,0.32611136909660776,2.237209587739501e-15,0.5000000000000009,0.5000000000000012,-1.0859368959614812e-15,0.03565406199602178,0.03574641226201479,7
667,1.0000000000000022,0.8936388875829837,0.10636111241701851,0.32613051439112306,2.237209587739501e-15,0.5000000000000009,0.5000000000000013,-1.1136924715771102e-15,0.03566078463152619,0.03574575347991092,7
668,1.0000000000000022,0.8936280426809013,0.10637195731910087,0.3261471405962359,2.1828308872686455e-15,0.5000000000000009,0.5000000000000012,-1.0651202142497596e-15,0.035667833234742326,0.03574485528718333,7
669,1.0000000000000022,0.8936189333854743,0.10638106661452795,0.32616110530614767,2.210013198821679e-15,0.5000000000000009,0.5000000000000013,-1.0894063429134349e-15,0.03567509523147562,0.03574375609428872,7
670,1.0000000000000022,0.8936116164528953,0.10638838354710689,0.3261723218593308,2.1828308872686455e-15,0.5000000000000009,0.5000000000000013,-1.0868042576994696e-15,0.03567840943054053,0.035742575003232094,7
671,1.0000000000000022,0.8936061108091908,0.10639388919081139,0.32618076152773234,2.237209587739501e-15,0.500000000000001,0.5000000000000013,-1.0911410663894117e-15,0.03567837857726408,0.03574403229114627,7
672,1.0000000000000022,0.8936023982427339,0.10639760175726831,0.32618645244287553,2.2644195468014703e-15,0.5000000000000009,0.5000000000000012,-1.096345236817342e-15,0.0356786767153768,0.035745150096674366,7
673,1.0000000000000022,0.8936004261134018,0.10639957388660037,0.3261894754381269,2.2452871135843694e-15,0.5000000000000008,0.5000000000000013,-1.1032841307212493e-15,0.03567931023962365,0.03574591305798186,7
674,1.0000000000000022,0.8936001117891034,0.10639988821089885,0.3261899572502177,2.2144123980113763e-15,0.5000000000000009,0.5000000000000013,-1.0946105133413653e-15,0.03568028287033692,0.03574631114553173,7
675,1.0000000000000022,0.8936013483812488,0.10639865161875339,0.32618806173548626,2.210013198821679e-15,0.5000000000000009,0.5000000000000013,-1.0807327255335508e-15,0.03568159426892583,0.035746340271745225,7
676,1.0000000000000022,0.8936040112571614,0.10639598874284084,0.32618397989913733,2.1828308872686455e-15,0.500000000000001,0.5000000000000013,-1.0737938316296436e-15,0.0356832387877085,0.03574600264669538,7
677,1.0000000000000022,0.8936079647665592,0.10639203523344298,0.3261779195982508,2.190405596563678e-15,0.5000000000000009,0.5000000000000013,-1.0859368959614812e-15,0.03568498621394197,0.03574530685305553,7
678,1.0000000000000022,0.8936130686327033,0.10638693136729893,0.3261700957587911,2.2236096658868326e-15,0.5000000000000009,0.5000000000000013,-1.0998146837692957e-15,0.03568152106425935,0.035745954354608124,7
679,1.0000000000000022,0.8936191835230543,0.10638081647694797,0.3261607218488271,2.23975995259347e-15,0.5000000000000009,0.5000000000000013,-1.0946105133413653e-15,0.0356785756089971,0.03574673241251094,7
680,1.0000000000000022,0.893626175420966,0.10637382457903621,0.3261500031872393,2.2236096658868326e-15,0.500000000000001,0.5000000000000013,-1.1030672902867522e-15,0.03567615860847092,0.03574722073194253,7
681,1.0000000000000022,0.8936339185570583,0.1063660814429439,0.32613813245761974,2.237209587739501e-15,0.5000000000000009,0.5000000000000012,-1.096345236817342e-15,0.035674271034951625,0.03574742189185543,7
682,1.0000000000000022,0.8936422968119708,0.1063577031880314,0.3261252875629723,2.2452871135843694e-15,0.5000000000000009,0.5000000000000013,-1.1032841307212493e-15,0.03567290755319913,0.035750145175158676,7
683,1.0000000000000022,0.8936512036558648,0.10634879634413741,0.32611163172161983,2.2452871135843694e-15,0.500000000000001,0.5000000000000013,-1.124100812432971e-15,0.03567205799157073,0.03575282231631883,7
684,1.0000000000000022,0.8936605408294613,0.10633945917054088,0.3260973154911596,2.2813196671792537e-15,0.500000000000001,0.5000000000000012,-1.1188966420050406e-15,0.03567170866728993,0.035754980817962564,7
685,1.0000000000000024,0.8936702160838138,0.10632978391618864,0.3260824802349685,2.2729511820139826e-15,0.5000000000000011,0.5000000000000012,-1.113258790708116e-15,0.0356718434560911,0.035756619849649104,7
686,1.0000000000000022,0.8936801403716333,0.10631985962836887,0.32606726242965406,2.272739340717841e-15,0.500000000000001,0.5000000000000013,-1.124100812432971e-15,0.035672444532181644,0.0357577400795933,7
687,1.0000000000000022,0.8936902249162083,0.10630977508379391,0.326051798160651,2.3276653796347474e-15,0.500000000000001,0.5000000000000012,-1.1379786002407855e-15,0.0356734927453411,0.03575834424921583,7
688,1.0000000000000022,0.8937003785732358,0.10629962142676641,0.32603622716926167,2.314388982286638e-15,0.500000000000001,0.5000000000000012,-1.1761425167122752e-15,0.03567496764375133,0.035758438057254247,7
689,1.0000000000000024,0.8937105058493188,0.10628949415068367,0.3260206958931958,2.3074821933227486e-15,0.500000000000001,0.5000000000000013,-1.1431827706687159e-15,0.03567684718969306,0.03575803121799845,7
690,1.0000000000000022,0.8937205058551109,0.10627949414489135,0.32600535907388295,2.3063864607644455e-15,0.500000000000001,0.5000000000000012,-1.1423154089307275e-15,0.03567910724694022,0.035757138542023024,7
691,1.0000000000000022,0.8937302723610507,0.10626972763895148,0.32599037967239386,2.3414012015667597e-15,0.5000000000000011,0.5000000000000013,-1.1475195793586579e-15,0.03568172094076541,0.03575578088765554,7
692,1.0000000000000022,0.8937396950010339,0.10626030499896832,0.32597592702371186,2.3001988486260516e-15,0.500000000000001,0.5000000000000012,-1.1449174941446927e-15,0.035684235313250774,0.0357539858467573,7
693,1.0000000000000022,0.8937486615467096,0.1062513384532926,0.32596217334729594,2.3276653796347474e-15,0.5000000000000011,0.5000000000000012,-1.1622647289044608e-15,0.035683669919655804,0.035751788057115416,7
694,1.0000000000000024,0.8937570610643804,0.10624293893562209,0.32594928890185065,2.3074821933227486e-15,0.500000000000001,0.5000000000000013,-1.1483869410966463e-15,0.03568346713368099,0.0357492290725344,7
695,1.0000000000000022,0.8937647876779202,0.106235212322082,0.32593743620836496,2.2933333033777e-15,0.500000000000001,0.5000000000000013,-1.1336417915508434e-15,0.03568362791887327,0.035746356766407805,7
696,1.0000000000000022,0.8937717446025211,0.10622825539748115,0.325926763855749,2.3001988486260516e-15,0.500000000000001,0.5000000000000013,-1.145784855882681e-15,0.03568414518338628,0.03574322429056607,7
697,1.0000000000000024,0.8937778480898243,0.10622215191017814,0.3259174004409371,2.2867629927476573e-15,0.500000000000001,0.5000000000000013,-1.1397133237167623e-15,0.03568500446755843,0.035739888654014,7
698,1.0000000000000024,0.8937830309361476,0.1062169690638548,0.32590944917853304,2.3005755975778243e-15,0.5000000000000011,0.5000000000000013,-1.141448047192739e-15,0.035686185012941685,0.03574033475212114,7
699,1.0000000000000022,0.893787245249615,0.10621275475038727,0.3259029836475685,2.2590123004629387e-15,0.500000000000001,0.5000000000000013,-1.124100812432971e-15,0.035687661102977844,0.03574132517989481,7
700,1.0000000000000024,0.8937904642435215,0.10620953575648096,0.3258980450332296,2.2764040594603735e-15,0.5000000000000011,0.5000000000000012,-1.1345091532888318e-15,0.03568940354714055,0.03574209998277647,7
701,1.0000000000000024,0.8937926829143916,0.10620731708561082,0.32589464108145566,2.2867629927476573e-15,0.5000000000000011,0.5000000000000012,-1.1332081106818492e-15,0.035690757179383255,0.03574265980766048,7
702,1.0000000000000022,0.8937939175644487,0.10620608243555352,0.3258927468286975,2.1954993657053e-15,0.5000000000000011,0.5000000000000012,-1.1102230246251565e-15,0.03569053227823963,0.035743005441167305,7
703,1.0000000000000024,0.8937942042296404,0.10620579577036204,0.3258923070131635,2.217712176767239e-15,0.5000000000000011,0.5000000000000012,-1.0928757898653885e-15,0.03569051911735817,0.0357431382126647,7
704,1.0000000000000022,0.893793596166375,0.10620640383362723,0.3258932399323853,2.209359509914457e-15,0.5000000000000011,0.5000000000000013,-1.096345236817342e-15,0.035690717473280946,0.03574306050960673,7
705,1.0000000000000022,0.8937921606244081,0.10620783937559408,0.3258954423977023,2.1885693774563477e-15,0.500000000000001,0.5000000000000012,-1.0911410663894117e-15,0.035691127584112664,0.03574277633575205,7
706,1.0000000000000022,0.8937899751836242,0.10621002481637798,0.32589879535889354,2.181639445821462e-15,0.500000000000001,0.5000000000000012,-1.0889726620444407e-15,0.03569174938602012,0.03574229184110833,7
707,1.0000000000000022,0.8937871239550955,0.1062128760449067,0.325903169737434,2.140061075706216e-15,0.5000000000000011,0.5000000000000013,-1.0651202142497596e-15,0.03569258161664913,0.03574161575768471,7
708,1.0000000000000022,0.893783693940793,0.10621630605920918,0.325908432016125,2.140061075706216e-15,0.5000000000000011,0.5000000000000012,-1.0928757898653885e-15,0.03569362089149213,0.03574075968645772,7
709,1.0000000000000022,0.8937797718136251,0.10622022818637711,0.3259144491831823,2.140061075706216e-15,0.5000000000000011,0.5000000000000012,-1.078998002057574e-15,0.035694049402553434,0.03574034637189947,7
710,1.0000000000000022,0.8937754413242864,0.10622455867571579,0.32592109271373615,2.1243141011552454e-15,0.5000000000000011,0.5000000000000012,-1.0581813203458523e-15,0.03569376431812513,0.03574151812121035,7
711,1.0000000000000024,0.8937707814700881,0.1062292185299143,0.32592824138131127,2.1348801402871297e-15,0.5000000000000011,0.5000000000000013,-1.05536239469739e-15,0.03569369846075597,0.03574231807643965,7
712,1.0000000000000022,0.893765865480955,0.10623413451904717,0.32593578281472435,2.0569110097011684e-15,0.5000000000000011,0.5000000000000012,-1.0217521273503394e-15,0.0356938458924716,0.03574275239590546,7
713,1.0000000000000024,0.8937607605971718,0.10623923940283064,0.32594361383961895,2.093477055390766e-15,0.5000000000000011,0.5000000000000012,-1.0234868508263162e-15,0.03569419903347656,0.03574283107702912,7
714,1.0000000000000024,0.8937555285398968,0.10624447146010563,0.32595163975673697,2.038287535170675e-15,0.5000000000000011,0.5000000000000012,-1.0130785099704553e-15,0.035694748948188054,0.03574256720519205,7
715,1.0000000000000022,0.8937502265155955,0.10624977348440667,0.3259597728008882,2.0014830212433605e-15,0.5000000000000011,0.5000000000000012,-1.007874339542525e-15,0.03569540381486645,0.03574197630144707,7
716,1.0000000000000024,0.8937449085544553,0.10625509144554712,0.32596793008752734,1.9969070959495768e-15,0.5000000000000011,0.5000000000000013,-9.918281473897395e-16,0.03569501440254909,0.03574107580695173,7
717,1.0000000000000024,0.8937396269634439,0.10626037303655855,0.3259760313835337,1.983115968983845e-15,0.500000000000001,0.5000000000000012,-1.0000680839006293e-15,0.03569485938133852,0.03573988472345032,7
718,1.0000000000000024,0.8937344336778674,0.10626556632213502,0.3259839970338038,2.010699415441723e-15,0.5000000000000011,0.5000000000000012,-1.0304257447302234e-15,0.03569493513074752,0.035738423410133176,7
719,1.0000000000000022,0.8937293813195805,0.10627061868042176,0.32599174633788164,2.0291964471435265e-15,0.5000000000000011,0.5000000000000012,-1.0373646386341306e-15,0.03569523661324593,0.0357367135196016,7
720,1.0000000000000022,0.893724523812091,0.10627547618791122,0.3259991966062359,2.0880911948859936e-15,0.5000000000000011,0.5000000000000012,-1.0234868508263162e-15,0.03569534227888664,0.035737589664641474,7
721,1.0000000000000022,0.8937199164577985,0.10628008354220375,0.3260062630413774,2.0539125955565396e-15,0.500000000000001,0.5000000000000012,-1.025221574302293e-15,0.03569481442155398,0.035738700338171475,7
722,1.0000000000000022,0.8937156154445751,0.1062843845554271,0.32601285949395786,2.0291964471435265e-15,0.5000000000000011,0.5000000000000013,-1.0000680839006293e-15,0.03569446076960029,0.03573950978710171,7
723,1.0000000000000022,0.8937116768115615,0.10628832318844073,0.32601890004789713,2.0014830212433605e-15,0.5000000000000011,0.5000000000000012,-1.0182826803983858e-15,0.03569428364233557,0.03574000772121389,7
724,1.0000000000000022,0.8937081549613326,0.10629184503866962,0.326024301300792,2.070768702964718e-15,0.5000000000000012,0.5000000000000012,-1.0269562977782698e-15,0.035694283270820304,0.0357401897104235,7
725,1.0000000000000022,0.8937051008521399,0.10629489914786228,0.3260289851345464,2.0747292772682613e-15,0.5000000000000011,0.5000000000000012,-1.033895191682177e-15,0.03569445770032499,0.03574005732768987,7
726,1.0000000000000022,0.8937025600357839,0.10629743996421837,0.326032881722409,2.126202097275835e-15,0.5000000000000012,0.5000000000000011,-1.0521097881799335e-15,0.03569480274212681,0.035739617995164785,7
727,1.0000000000000022,0.8937005707212988,0.1062994292787034,0.3260359324962563,2.084626663581601e-15,0.5000000000000011,0.5000000000000011,-1.0351962342891596e-15,0.03569531198540344,0.0357388845540688,7
728,1.0000000000000022,0.8936991620413737,0.10630083795862855,0.3260380928030167,2.0539125955565396e-15,0.5000000000000012,0.5000000000000012,-1.0390993621101074e-15,0.035695976875694896,0.035737874600904496,7
729,1.0000000000000022,0.8936983526783036,0.10630164732169867,0.32603933401002194,2.040034807748725e-15,0.5000000000000012,0.5000000000000012,-9.957312752106873e-16,0.03569678686140798,0.03573660964996361,7
730,1.0000000000000022,0.8936981499718786,0.10630185002812365,0.3260396448717911,2.084626663581601e-15,0.5000000000000011,0.5000000000000012,-1.0269562977782698e-15,0.035697729604619644,0.035735114193254355,7
731,1.0000000000000024,0.8936985495868257,0.10630145041317673,0.32603903203938134,2.0296264668928643e-15,0.5000000000000012,0.5000000000000012,-1.0217521273503394e-15,0.035698791247500895,0.035733414733196876,7
732,1.0000000000000024,0.8936995357668758,0.10630046423312667,0.32603751967086037,2.0520832886124996e-15,0.5000000000000012,0.5000000000000011,-1.0033206904180858e-15,0.03569859966897268,0.035731538860623246,7
733,1.0000000000000022,0.893701082151262,0.10629891784874024,0.32603514817997803,2.0569110097011684e-15,0.5000000000000011,0.5000000000000012,-1.0217521273503394e-15,0.03569807614920038,0.03573057477601476,7
734,1.0000000000000022,0.8937031530822963,0.10629684691770591,0.32603197223233477,2.0261570199409107e-15,0.5000000000000012,0.5000000000000011,-1.0200174038743626e-15,0.035697671389413786,0.03573058898630589,7
735,1.0000000000000024,0.8937057052939034,0.10629429470609908,0.32602805815772834,2.067790383364354e-15,0.5000000000000012,0.5000000000000011,-1.0269562977782698e-15,0.03569739130764476,0.03573045172490282,7
736,1.0000000000000022,0.8937086898438089,0.10629131015619331,0.32602348098901296,2.0647059289475277e-15,0.5000000000000012,0.5000000000000011,-1.0373646386341306e-15,0.035696836026892054,0.03573016522840515,7
737,1.0000000000000022,0.8937120541385547,0.10628794586144752,0.32601832135855113,2.043053589231192e-15,0.5000000000000012,0.5000000000000011,-1.0156805951844206e-15,0.03569553260060263,0.03572973259163719,7
738,1.0000000000000022,0.8937157439012218,0.10628425609878045,0.326012662482273,2.0291964471435265e-15,0.5000000000000011,0.5000000000000012,-1.0130785099704553e-15,0.035694477904967485,0.035729158147642874,7
739,1.0000000000000022,0.8937197049459928,0.10628029505400938,0.3260065874395936,2.0291964471435265e-15,0.5000000000000012,0.5000000000000012,-1.0096090630185017e-15,0.03569367560304589,0.035728447823074154,7
