case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,harmonic_packet_A_weights,harmonic_packet_B_weights,harmonic_packet_A_phases,harmonic_packet_B_phases,harmonic_packet_A_shift,harmonic_packet_B_shift,N_A,N_B,R_input,R,T,Delta_F,collision,channel,L,N_eff,N_eff_2,p_chi,origin_A,origin_B,sim_to_A0,sim_to_B0
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.81,0.8100000000000003,0.18999999999999997,2.2395390299972684,254,B_channel,0.00018725901564250918,1.0000002868374676,1.41421386661014,0.9770524289152831,0.9885262144576431,0.011473785542358355,0.9999999999999588,0.9999999996946296
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.81,0.8100000000000003,0.18999999999999997,2.2395390299972684,255,A_channel,0.00021997467312631538,1.0000221605942943,1.4142370670375186,-0.772891864735481,0.1135540676322597,0.8864459323677403,0.9999999997544431,0.99999999999597
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.81,0.8100000000000003,0.18999999999999997,2.2395390299972684,255,B_channel,0.00021996759744374476,1.0000028387807214,1.4142165733515373,0.7728918647354814,0.8864459323677432,0.11355406763225948,0.9999999999959707,0.9999999997544404
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.81,0.8100000000000003,0.18999999999999997,2.2395390299972684,256,A_channel,0.00027462698134414476,1.000012266361883,1.4142265727547507,0.01866651664328689,0.5093332583216436,0.4906667416783564,0.9999999999247664,0.9999999999189293
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.81,0.8100000000000003,0.18999999999999997,2.2395390299972684,256,B_channel,0.0002746271522326642,1.0000127330131328,1.4142270677085056,-0.01866651664328645,0.4906667416783575,0.5093332583216428,0.9999999999189331,0.9999999999247624
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,0,A_channel,0.00018310546875000033,1.0,1.4142135623730951,1.0000000000000009,1.0,6.22112065244915e-34,0.9999999999999998,0.9999999996875
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,0,B_channel,0.00018311462356569085,1.0000249993750157,1.4142400779659183,-0.9999999999999994,6.22112065244915e-34,1.0000000000000004,0.9999999996875,1.0
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,1,A_channel,0.00023715759888464353,1.0000044998875028,1.4142183352164928,0.6400000000000001,0.82,0.1799999999999998,0.9999999999898754,0.999999999789873
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,1,B_channel,0.00023716345796668585,1.0000204994875128,1.4142353051958994,-0.6399999999999995,0.18000000000000038,0.82,0.9999999997898769,0.9999999999898748
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,2,A_channel,0.00027166718390077884,1.0000147596310094,1.41422921723921,-0.18080000000000046,0.4096,0.5903999999999996,0.9999999998910735,0.9999999999475696
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,2,B_channel,0.00027166552871010167,1.0000102397440065,1.4142244232200276,0.1808000000000007,0.5904000000000011,0.4095999999999992,0.9999999999475727,0.999999999891069
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,3,A_channel,0.00020514255553934853,1.0000233922151947,1.4142383733464399,-0.8714240000000001,0.06428799999999987,0.935712000000002,0.9999999997263892,0.9999999999987084
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,3,B_channel,0.00020513457781323957,1.000001607159821,1.4142152670224797,0.8714239999999998,0.9357119999999998,0.06428799999999973,0.9999999999987085,0.9999999997263875
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,4,A_channel,0.00019469346567578907,1.0000241821794458,1.4142392112151103,-0.9346227199999998,0.032688640000000206,0.9673113599999998,0.9999999997075969,0.999999999999666
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,4,B_channel,0.00019468490937704647,1.0000008171955703,1.4142144291396235,0.9346227199999987,0.967311359999998,0.032688640000000276,0.9999999999996659,0.9999999997075959
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,5,A_channel,0.0002649969598243003,1.0000165607495013,1.4142311275914214,-0.32489308159999913,0.33755345920000096,0.6624465408000005,0.9999999998628664,0.9999999999643919
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,5,B_channel,0.00026499398548801816,1.0000084386255144,1.414222512858759,0.32489308159999764,0.6624465407999985,0.33755345920000046,0.999999999964394,0.9999999998628616
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,6,A_channel,0.0002500197245289702,1.0000060153549217,1.4142199426060875,0.5187595755520006,0.7593797877760015,0.24062021222399965,0.9999999999819074,0.9999999998197924
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,6,B_channel,0.0002500244736772722,1.0000189840200941,1.4142336978237655,-0.5187595755520026,0.24062021222399932,0.7593797877760007,0.9999999998197965,0.999999999981906
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,7,A_channel,0.00018512565922710434,1.000000138679804,1.4142137094652323,0.9889053383065601,0.9944526691532802,0.005547330846719853,0.9999999999999905,0.9999999996909573
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,7,B_channel,0.00018513471247321237,1.0000248606952116,1.4142399308765237,-0.9889053383065602,0.00554733084671982,0.9944526691532798,0.9999999996909575,0.9999999999999902
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,8,A_channel,0.00022356505573211,1.0000031619302332,1.4142169161025828,0.7470392574803955,0.8735196287401984,0.12648037125980227,0.999999999995001,0.9999999997615497
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,8,B_channel,0.00022357189473882618,1.0000218374447827,1.414236724291357,-0.7470392574803949,0.12648037125980272,0.8735196287401981,0.9999999997615524,0.9999999999950004
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,9,A_channel,0.00027456125270545876,1.0000129083659002,1.4142272536964138,-0.03269508873165483,0.48365245563417375,0.5163475443658271,0.9999999999166849,0.9999999999268981
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,9,B_channel,0.0002745609533879473,1.0000120910091157,1.4142263867667535,0.0326950887316555,0.5163475443658275,0.4836524556341727,0.9999999999269019,0.999999999916681
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,10,A_channel,0.00021768749051141614,1.0000223605531247,1.414237279122345,-0.7888889710569138,0.10555551447154352,0.8944444855284566,0.9999999997499915,0.9999999999965179
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,10,B_channel,0.00021768026837828503,1.0000026388218914,1.414216361263606,0.7888889710569132,0.8944444855284576,0.10555551447154311,0.999999999996518,0.999999999749989
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,11,A_channel,0.00018726252819449362,1.0000247129171052,1.4142397741370856,-0.9770827942211943,0.011458602889403032,0.9885413971105965,0.9999999996946207,0.9999999999999589
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,11,B_channel,0.0001872535831815974,1.0000002864579107,1.4142138662075594,0.9770827942211929,0.9885413971105967,0.011458602889403128,0.9999999999999589,0.9999999996946204
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,12,A_channel,0.0002551393709020466,1.0000182717557755,1.4142329423639257,-0.4617770055462151,0.2691114972268926,0.7308885027731068,0.9999999998330654,0.9999999999773677
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,12,B_channel,0.00025513514341867074,1.0000067276192401,1.4142206980728718,0.4617770055462135,0.7308885027731074,0.2691114972268934,0.9999999999773691,0.9999999998330606
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,13,A_channel,0.0002610161947476877,1.0000076747052933,1.4142217026039021,0.38600822712203914,0.6930041135610203,0.3069958864389805,0.9999999999705489,0.9999999998499182
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,13,B_channel,0.00026101972858186235,1.0000173246697222,1.4142319378408785,-0.38600822712204025,0.3069958864389805,0.6930041135610204,0.9999999998499227,0.999999999970547
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,14,A_channel,0.00019100792204810552,1.0000005516420056,1.4142141474776786,0.9558675362624254,0.9779337681312126,0.02206623186878748,0.9999999999998477,0.9999999997011388
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,14,B_channel,0.000191016672839225,1.00002444773301,1.414239492872063,-0.9558675362624255,0.022066231868787495,0.9779337681312137,0.9999999997011394,0.9999999999998477
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,15,A_channel,0.00021044180753237296,1.0000020311714797,1.4142157167541445,0.8375022192938639,0.9187511096469332,0.08124889035306812,0.999999999997937,0.9999999997362166
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,15,B_channel,0.00021044947471083157,1.0000229682035362,1.4142379236219798,-0.8375022192938644,0.08124889035306819,0.9187511096469319,0.9999999997362186,0.9999999999979369
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,16,A_channel,0.0002734236766701167,1.0000110480324937,1.4142252805325894,0.11613530443372005,0.5580676522168613,0.4419323477831399,0.999999999938969,0.9999999999026731
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,16,B_channel,0.00027342473986742365,1.0000139513425221,1.4142283599290342,-0.11613530443372011,0.44193234778314017,0.55806765221686,0.9999999999026773,0.9999999999389659
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,17,A_channel,0.00023122096785336914,1.0000211100851182,1.4142359528223551,-0.6888490296187012,0.15557548519064912,0.8444245148093494,0.9999999997771728,0.9999999999924362
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,17,B_channel,0.00023121466156746415,1.0000038892898975,1.4142176875819694,0.6888490296187016,0.8444245148093514,0.1555754851906489,0.9999999999924366,0.9999999997771692
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,18,A_channel,0.00018350564709558253,1.0000249726514632,1.4142400496218417,-0.9978620623456586,0.001068968827170794,0.9989310311728301,0.9999999996881678,0.9999999999999998
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,18,B_channel,0.00018349651185231656,1.0000000267235527,1.4142135907177027,0.9978620623456581,0.9989310311728301,0.0010689688271707895,0.9999999999999997,0.9999999996881678
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,19,A_channel,0.00024296453790654683,1.0000198546837604,1.41423462128859,-0.5884144101837404,0.20579279490813016,0.7942072050918705,0.9999999998028879,0.999999999986765
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,19,B_channel,0.00024295915108107148,1.0000051446912555,1.4142190191316784,0.5884144101837401,0.7942072050918695,0.20579279490812966,0.9999999999867659,0.999999999802884
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,20,A_channel,0.00026917644704576655,1.0000094411187557,1.4142235761562834,0.24469161731047112,0.622345808655236,0.37765419134476463,0.9999999999554317,0.9999999998789619
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,20,B_channel,0.0002691786871524245,1.0000155582562602,1.414230064299575,-0.24469161731047173,0.3776541913447652,0.6223458086552355,0.9999999998789665,0.999999999955429
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,21,A_channel,0.00020023306970416585,1.0000012297232528,1.41421486669097,0.9016196803411433,0.9508098401705729,0.04919015982942839,0.9999999999992438,0.9999999997174869
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,21,B_channel,0.00020024132386616228,1.0000237696517629,1.4142387736712951,-0.9016196803411421,0.049190159829428357,0.9508098401705716,0.9999999997174883,0.9999999999992437
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,22,A_channel,0.00019894614947504663,1.0000011327020135,1.414214763784497,0.9093815735261921,0.9546907867630958,0.04530921323690411,0.9999999999993584,0.999999999715176
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,22,B_channel,0.00019895447469574486,1.0000238666730021,1.4142388765760212,-0.9093815735261915,0.04530921323690426,0.954690786763097,0.9999999997151773,0.9999999999993585
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,23,A_channel,0.00026835481884651403,1.00000921991033,1.4142233415309584,0.2623887337723816,0.6311943668861913,0.36880563311380854,0.9999999999574957,0.9999999998754956
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,23,B_channel,0.0002683572209670114,1.0000157794646856,1.4142302989237845,-0.2623887337723814,0.3688056331138095,0.6311943668861901,0.9999999998755001,0.9999999999574932
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,24,A_channel,0.0002445484259115556,1.0000196685582148,1.4142344238755624,-0.5735239942975424,0.21323800285122835,0.7867619971487696,0.9999999998065662,0.9999999999857898
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,24,B_channel,0.00024454317540509416,1.000005330816801,1.414219216546856,0.5735239942975435,0.786761997148772,0.21323800285122854,0.999999999985791,0.9999999998065621
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,25,A_channel,0.00018375442950157732,1.0000249556191905,1.4142400315567267,-0.9964994464732371,0.001750276763381584,0.9982497232366194,0.999999999688593,0.999999999999999
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,25,B_channel,0.00018374530673280866,1.0000000437558252,1.4142136087831554,0.9964994464732371,0.9982497232366201,0.0017502767633816112,0.999999999999999,0.999999999688593
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,26,A_channel,0.00022954710989128545,1.0000212744093546,1.4142361271117578,-0.7019952971881996,0.14900235140590048,0.850997648594101,0.9999999997736901,0.9999999999930616
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,26,B_channel,0.00022954068325372332,1.0000037249656613,1.414217513290294,0.7019952971881992,0.8509976485940995,0.14900235140590035,0.9999999999930622,0.9999999997736867
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,27,A_channel,0.00027378026008785164,1.0000112753997892,1.4142255216900053,0.09794546607234172,0.5489727330361721,0.45102726696382933,0.9999999999364313,0.9999999999058193
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,27,B_channel,0.000273781156760541,1.0000137239752265,1.4142281187721022,-0.09794546607234253,0.4510272669638295,0.5489727330361708,0.9999999999058237,0.9999999999364279
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,28,A_channel,0.0002119868616140103,1.000002157877381,1.4142158511458367,0.8273654937607964,0.9136827468803986,0.08631725311960144,0.9999999999976718,0.9999999997391189
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,28,B_channel,0.00021199443599261461,1.0000228414976347,1.414237789232385,-0.8273654937607966,0.0863172531196014,0.9136827468803981,0.9999999997391209,0.9999999999976714
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,29,A_channel,0.0001900927232445703,1.0000004864582643,1.414214078339907,0.9610823659414773,0.9805411829707381,0.019458817029260972,0.9999999999998817,0.9999999996995431
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,29,B_channel,0.00019010152177649444,1.0000245129167513,1.414239562008592,-0.9610823659414772,0.01945881702926116,0.9805411829707374,0.9999999996995437,0.9999999999998815
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,30,A_channel,0.0002598020373677555,1.000007464564203,1.4142214797168824,0.402819934644294,0.7014099673221476,0.29859003267785283,0.9999999999721397,0.9999999998462552
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,30,B_channel,0.0002598057251100144,1.000017534810813,1.4142321607262502,-0.40281993464429394,0.29859003267785356,0.7014099673221473,0.9999999998462596,0.9999999999721376
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,31,A_channel,0.00025649348268640923,1.000018067958921,1.4142327262076646,-0.4454728495967816,0.277263575201609,0.7227364247983906,0.9999999998367685,0.9999999999759757
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,31,B_channel,0.0002564894044645759,1.0000069314160946,1.4142209142309712,0.44547284959678113,0.7227364247983912,0.27726357520160944,0.9999999999759774,0.999999999836764
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,32,A_channel,0.00018798691623932515,1.0000246621982218,1.4142397203425823,-0.9730251821281732,0.01348740893591282,0.9865125910640856,0.9999999996958728,0.9999999999999433
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,32,B_channel,0.00018797800837312058,1.0000003371767943,1.4142139200030461,0.9730251821281745,0.9865125910640867,0.013487408935912914,0.999999999999943,0.9999999996958727
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,33,A_channel,0.0002160714095200377,1.0000224994298084,1.4142374264208346,-0.7999993835272802,0.10000030823635979,0.8999996917636383,0.9999999997468764,0.9999999999968748
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,33,B_channel,0.00021606408567312872,1.0000024999452073,1.4142162139629222,0.7999993835272813,0.899999691763642,0.10000030823635923,0.9999999999968749,0.9999999997468738
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,34,A_channel,0.0002744213230337785,1.0000131368469387,1.4142274960347845,-0.05097402878674438,0.47451298560662813,0.5254870143933734,0.9999999999137092,0.9999999999296348
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,34,B_channel,0.00027442085637593934,1.0000118625280772,1.4142261444281925,0.05097402878674566,0.5254870143933731,0.47451298560662736,0.9999999999296384,0.9999999999137054
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,35,A_channel,0.00022523187264570838,1.0000033155092787,1.4142170789973638,0.7347526266802475,0.8673763133401233,0.13262368665987664,0.9999999999945035,0.9999999997648916
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,35,B_channel,0.00022523859917058386,1.000021683865737,1.4142365613988386,-0.7347526266802474,0.1326236866598763,0.8673763133401233,0.9999999997648948,0.9999999999945033
