step,edge_index,i,j,a,b,a2,b2,ab,r2,theta,z2_re,z2_im,z2_phase_pi
755,1,1,3,-0.40584976022151376,0.17371584959436528,0.1647140278718602,0.030177196400292143,-0.0705025359045497,0.19489122427215236,2.7371584192175527,0.13453683147156806,-0.1410050718090994,-0.25747083022371287
755,2,1,4,0.29193194028074887,0.2305168261614113,0.08522425775608272,0.05313800714353032,0.06729522432866089,0.13836226489961304,0.6683827717826134,0.0320862506125524,0.13459044865732178,0.42550568802666044
755,3,2,3,-0.29193194028074887,-0.23051682616141217,0.08522425775608272,0.053138007143530716,0.06729522432866114,0.13836226489961345,-2.473209881807178,0.032086250612552006,0.13459044865732228,0.4255056880266616
755,4,2,4,-0.40584976022151437,0.17371584959436462,0.1647140278718607,0.03017719640029191,-0.07050253590454954,0.1948912242721526,2.7371584192175544,0.1345368314715688,-0.14100507180909908,-0.2574708302237116
755,5,3,4,0.007855849543971928,0.4082704942267771,6.171437205752395e-05,0.16668479645617681,0.0032073115758886202,0.16674651082823433,1.5515569246382654,-0.1666230820841193,0.0064146231517772405,0.9877518161785571
756,0,1,2,-0.04433898841848263,0.40336651093626885,0.001965945893974337,0.1627045421448991,-0.017884863056806973,0.16467048803887344,1.6802791156380472,-0.16073859625092476,-0.035769726113613946,-0.9303010918885054
756,1,1,3,-0.4254904501939281,0.1217315240682636,0.18104212320623161,0.01481856395198224,-0.05179560097859847,0.19586068715821386,2.8629392376751257,0.1662235592542494,-0.10359120195719694,-0.1773962742090446
756,2,1,4,0.25882799481469254,0.2692153299927732,0.06699193089979451,0.07247689390311778,0.06968046403540525,0.13946882480291228,0.8050669957902231,-0.005484963003323267,0.1393609280708105,0.5125215676006244
756,3,2,3,-0.25882799481469254,-0.2692153299927741,0.06699193089979451,0.07247689390311825,0.06968046403540547,0.13946882480291276,-2.3365256577995686,-0.005484963003323739,0.13936092807081094,0.5125215676006255
756,4,2,4,-0.4254904501939287,0.12173152406826296,0.18104212320623214,0.014818563951982083,-0.051795600978598276,0.19586068715821423,2.8629392376751275,0.16622355925425006,-0.10359120195719655,-0.17739627420904353
756,5,3,4,-0.04433898841848262,0.40336651093626896,0.0019659458939743357,0.16270454214489918,-0.017884863056806973,0.16467048803887352,1.6802791156380472,-0.16073859625092485,-0.035769726113613946,-0.9303010918885056
757,0,1,2,-0.09530243319298068,0.39183645918694904,0.009082553772502545,0.15353581074816558,-0.03734296797423831,0.16261836452066813,1.809383631082946,-0.14445325697566302,-0.07468593594847663,-0.8481106046543472
757,1,1,3,-0.4383480217378217,0.06753658921441293,0.19214898816146184,0.004561190882716356,-0.029604530277057815,0.1967101790441782,2.988723972333836,0.18758779727874547,-0.05920906055411563,-0.0973192250632999
757,2,1,4,0.22083581699089505,0.3031550731376883,0.048768458066036094,0.09190299836911714,0.06694749825129594,0.14067145643515322,0.9412250752830594,-0.043134540303081045,0.13389499650259187,0.5992024931733609
757,3,2,3,-0.22083581699089502,-0.30315507313768913,0.04876845806603608,0.09190299836911765,0.06694749825129612,0.14067145643515372,-2.2003675783067327,-0.04313454030308157,0.13389499650259223,0.5992024931733618
757,4,2,4,-0.43834802173782234,0.06753658921441227,0.19214898816146236,0.004561190882716268,-0.02960453027705757,0.19671017904417865,2.9887239723338377,0.18758779727874608,-0.05920906055411514,-0.09731922506329886
757,5,3,4,-0.09530243319298068,0.39183645918694915,0.009082553772502545,0.15353581074816566,-0.03734296797423832,0.16261836452066822,1.8093836310829459,-0.1444532569756631,-0.07468593594847664,-0.8481106046543472
758,0,1,2,-0.14420650310966776,0.3739017393193307,0.02079551553911862,0.13980251066602073,-0.053919062333863246,0.16059802620513935,1.9388974392607932,-0.11900699512690212,-0.10783812466772649,-0.7656595535737076
758,1,1,3,-0.44417607000303133,0.012029463697935113,0.19729238116333778,0.00014470799685993872,-0.005343199909592951,0.19743708916019773,3.1145166251381773,0.19714767316647785,-0.010686399819185902,-0.017237135069485782
758,2,1,4,0.1786395905098981,0.331742040352317,0.03191210329754408,0.11005278133711834,0.05926226224345601,0.14196488463466242,1.0768333164073496,-0.07814067803957425,0.11852452448691202,0.6855333807690747
758,3,2,3,-0.17863959050989808,-0.33174204035231786,0.03191210329754407,0.11005278133711889,0.05926226224345615,0.14196488463466295,-2.0647593371824424,-0.07814067803957482,0.1185245244869123,0.6855333807690753
758,4,2,4,-0.44417607000303194,0.012029463697934461,0.19729238116333833,0.00014470799685992303,-0.005343199909592668,0.19743708916019825,3.114516625138179,0.1971476731664784,-0.010686399819185337,-0.017237135069484825
758,5,3,4,-0.14420650310966776,0.3739017393193308,0.02079551553911862,0.1398025106660208,-0.05391906233386326,0.16059802620513944,1.938897439260793,-0.1190069951269022,-0.10783812466772652,-0.7656595535737076
759,0,1,2,-0.1902576522599853,0.3498842350196583,0.03619797424348149,0.1224189779152915,-0.06656815311762113,0.15861695215877297,2.068846279284099,-0.08622100367181,-0.13313630623524225,-0.6829315526186391
759,1,1,3,-0.4428490573761375,-0.043864064118780674,0.19611528761893351,0.001924056121016502,0.019425159447688477,0.19803934373995002,-3.0428649852751923,0.19419123149791703,0.038850318895376955,0.0628519857288233
759,2,1,4,0.13299149648599898,0.3544812632053928,0.017686738137585478,0.12565696596369097,0.04714299366993248,0.14334370410127645,1.2118747419217686,-0.10797022782610549,0.09428598733986496,0.7715034223402577
759,3,2,3,-0.13299149648599895,-0.35448126320539364,0.01768673813758547,0.12565696596369155,0.047142993669932576,0.14334370410127703,-1.9297179116680236,-0.10797022782610609,0.09428598733986515,0.7715034223402583
759,4,2,4,-0.44284905737613806,-0.04386406411878132,0.19611528761893401,0.0019240561210165587,0.019425159447688786,0.19803934373995058,-3.042864985275191,0.19419123149791745,0.03885031889537757,0.06285198572882415
759,5,3,4,-0.1902576522599853,0.34988423501965843,0.03619797424348149,0.12241897791529158,-0.06656815311762115,0.15861695215877308,2.068846279284099,-0.08622100367181008,-0.1331363062352423,-0.6829315526186392
760,0,1,2,-0.23270827154925822,0.320201619032932,0.0541531396474433,0.1025290768313109,-0.07451356531242767,0.15668221647875422,2.199254202286499,-0.0483759371838676,-0.14902713062485534,-0.5999112903619225
760,1,1,3,-0.4343653327998019,-0.09920748408592328,0.18867324233828264,0.009842124898658721,0.04309229184121312,0.19851536723694135,-2.9170478170766216,0.17883111743962393,0.08618458368242624,0.1429496827073312
760,2,1,4,0.08469721373383285,0.3709835552555251,0.007173618014274564,0.13762879827002927,0.0314212734712144,0.14480241628430385,1.3463388518908543,-0.1304551802557547,0.0628425469424288,0.8571059334203865
760,3,2,3,-0.0846972137338328,-0.37098355525552595,0.007173618014274554,0.13762879827002988,0.03142127347121445,0.14480241628430443,-1.7952538016989383,-0.13045518025575534,0.0628425469424289,0.857105933420387
760,4,2,4,-0.43436533279980244,-0.09920748408592392,0.18867324233828314,0.009842124898658848,0.04309229184121345,0.198515367236942,-2.9170478170766203,0.1788311174396243,0.0861845836824269,0.1429496827073319
760,5,3,4,-0.23270827154925822,0.3202016190329321,0.0541531396474433,0.10252907683131098,-0.07451356531242768,0.15668221647875427,2.1992542022864985,-0.04837593718386767,-0.14902713062485537,-0.5999112903619226
761,0,1,2,-0.2708676936237232,0.2853615142689722,0.07336930744903518,0.08143119382588083,-0.07729521521900969,0.154800501274916,2.3301431044899044,-0.008061886376845654,-0.15459043043801937,-0.5165848272357478
761,1,1,3,-0.4188477760696631,-0.15307052144637362,0.17543345951850264,0.023430584535864725,0.06411324748963726,0.19886404405436736,-2.7912152793692786,0.15200287498263793,0.12822649497927452,0.2230571642190149
761,2,1,4,0.03460105536631385,0.3809701059640419,0.0011972330324627168,0.14513822163825332,0.013181967729372268,0.14633545467071604,1.4802212854727081,-0.1439409886057906,0.026363935458744537,0.9423381378112842
761,3,2,3,-0.034601055366313804,-0.38097010596404274,0.0011972330324627133,0.14513822163825396,0.013181967729372279,0.14633545467071668,-1.6613713681170847,-0.14394098860579124,0.026363935458744558,0.9423381378112844
761,4,2,4,-0.4188477760696636,-0.15307052144637423,0.1754334595185031,0.023430584535864912,0.06411324748963759,0.198864044054368,-2.7912152793692777,0.15200287498263818,0.12822649497927519,0.22305716421901542
761,5,3,4,-0.27086769362372315,0.2853615142689723,0.07336930744903515,0.08143119382588089,-0.0772952152190097,0.15480050127491604,2.330143104489904,-0.00806188637684574,-0.1545904304380194,-0.5165848272357481
762,0,1,2,-0.3041126315580077,0.24595451868398335,0.09248449267313655,0.06049362526106992,-0.07479787592056936,0.15297811793420646,2.4615322570602216,0.03199086741206664,-0.1495957518411387,-0.4329398948348629
762,1,1,3,-0.39654204947286886,-0.2045460505836842,0.15724559700014318,0.04183908680938309,0.08111111011003523,0.19908468380952626,-2.665365844034977,0.11540651019076008,0.16222222022007046,0.3031754030941265
762,2,1,4,-0.016428947827564298,0.3842750160100782,0.00026991032672082964,0.14766728792954584,-0.00631323418946601,0.14793719825626667,1.613523405959794,-0.147397377602825,-0.01262646837893202,-0.9727990965881114
762,3,2,3,0.016428947827564346,-0.38427501601007896,0.00026991032672083127,0.14766728792954645,-0.006313234189466041,0.14793719825626728,-1.528069247629999,-0.14739737760282562,-0.012626468378932082,-0.9727990965881114
762,4,2,4,-0.39654204947286936,-0.2045460505836848,0.15724559700014357,0.04183908680938334,0.08111111011003558,0.1990846838095269,-2.6653658440349766,0.11540651019076023,0.16222222022007116,0.303175403094127
762,5,3,4,-0.30411263155800766,0.24595451868398346,0.09248449267313652,0.06049362526106997,-0.07479787592056937,0.1529781179342065,2.4615322570602216,0.03199086741206655,-0.14959575184113874,-0.43293989483486306
763,0,1,2,-0.3318969630489113,0.20264609439157577,0.1101555940810904,0.04106543957215944,-0.06725762330228702,0.15122103365324985,2.593437837843954,0.06909015450893095,-0.13451524660457403,-0.34896619402230966
763,1,1,3,-0.36781249214531525,-0.2527666182291964,0.1352860293781476,0.06389096329102431,0.09297071978202419,0.1991769926691719,-2.539498202832742,0.07139506608712329,0.18594143956404838,0.38330523218473783
763,2,1,4,-0.0675157503162232,0.3808458968359973,0.004558376540762593,0.14504359713681508,-0.025713096479737293,0.1496019736775777,1.7462518297704723,-0.14048522059605248,-0.051426192959474586,-0.8883015576350496
763,3,2,3,0.06751575031622326,-0.38084589683599807,0.004558376540762601,0.1450435971368157,-0.025713096479737366,0.1496019736775783,-1.3953408238193212,-0.1404852205960531,-0.05142619295947473,-0.8883015576350497
763,4,2,4,-0.36781249214531575,-0.252766618229197,0.13528602937814796,0.06389096329102462,0.09297071978202455,0.19917699266917258,-2.5394982028327417,0.07139506608712334,0.1859414395640491,0.38330523218473816
763,5,3,4,-0.33189696304891125,0.20264609439157588,0.11015559408109037,0.04106543957215948,-0.06725762330228705,0.15122103365324985,2.5934378378439535,0.06909015450893088,-0.1345152466045741,-0.3489661940223099
764,0,1,2,-0.353760749416797,0.15616732170013867,0.12514666782793385,0.0243882323669946,-0.055245868759055086,0.14953490019492846,2.7258724705999424,0.10075843546093925,-0.11049173751811017,-0.2646556882636081
764,1,1,3,-0.3331357422121502,-0.29692024173819426,0.11097942273924019,0.08816162995386771,0.0989147451092644,0.1991410526931079,-2.4136111258474844,0.02281779278537248,0.1978294902185288,0.4634474344791127
764,2,1,4,-0.11778756060308972,0.3707426839185589,0.013873909432826534,0.13745013767913647,-0.04366887635020939,0.151324047111963,1.8784179177784972,-0.12357622824630994,-0.08733775270041878,-0.8041620127726671
764,3,2,3,0.11778756060308979,-0.3707426839185597,0.01387390943282655,0.13745013767913705,-0.04366887635020951,0.1513240471119636,-1.2631747358112966,-0.12357622824631051,-0.08733775270041902,-0.8041620127726674
764,4,2,4,-0.33313574221215064,-0.29692024173819487,0.11097942273924048,0.08816162995386807,0.09891474510926473,0.19914105269310856,-2.413611125847484,0.022817792785372413,0.19782949021852947,0.4634474344791129
764,5,3,4,-0.353760749416797,0.15616732170013878,0.12514666782793385,0.024388232366994635,-0.05524586875905512,0.1495349001949285,2.7258724705999424,0.10075843546093922,-0.11049173751811024,-0.2646556882636082
765,0,1,2,-0.3693383546130029,0.10730452817189022,0.13641082018824027,0.011514261766191983,-0.03963167787753055,0.14792508195443227,2.8588447782479953,0.1248965584220483,-0.0792633557550611,-0.18000288803751258
765,1,1,3,-0.2930922177273345,-0.3362651667343118,0.08590304809232727,0.1130742623588545,0.09855670346261135,0.19897731045118178,-2.2877033271728044,-0.027171214266527237,0.1971134069252227,0.5436028286106908
765,2,1,4,-0.16639150134376773,0.35413482725503337,0.02768613171943306,0.12541147587495233,-0.05892502558508084,0.1530976075943854,2.0100372445974437,-0.09772534415551927,-0.11785005117016167,-0.720370546894015
765,3,2,3,0.1663915013437678,-0.35413482725503415,0.02768613171943308,0.12541147587495288,-0.05892502558508099,0.15309760759438595,-1.1315554089923503,-0.09772534415551981,-0.11785005117016198,-0.7203705468940155
765,4,2,4,-0.29309221772733496,-0.33626516673431234,0.08590304809232752,0.11307426235885487,0.09855670346261167,0.1989773104511824,-2.2877033271728044,-0.02717121426652735,0.19711340692522333,0.5436028286106909
765,5,3,4,-0.3693383546130029,0.10730452817189035,0.13641082018824027,0.011514261766192009,-0.039631677877530594,0.14792508195443227,2.8588447782479953,0.12489655842204828,-0.07926335575506119,-0.18000288803751277
766,0,1,2,-0.37836550640165445,0.056887821630794616,0.14316045643458042,0.0032362242498971037,-0.021524389439422597,0.14639668068447753,2.9923589579338317,0.1399242321846833,-0.043048778878845194,-0.09500512135807124
766,1,1,3,-0.24835562952552895,-0.37014329219047437,0.061680518717021786,0.1370060567536029,0.09192717034661707,0.19868657547062468,-2.161773336256427,-0.0753255380365811,0.18385434069323414,0.6237723507621266
766,2,1,4,-0.21250652895475575,0.3312970253360251,0.04515902484839844,0.10975771899649887,-0.07040278090719447,0.15491674384489731,2.141129058548737,-0.06459869414810043,-0.14080556181438894,-0.6369149061370896
766,3,2,3,0.21250652895475583,-0.3312970253360259,0.045159024848398475,0.10975771899649939,-0.07040278090719466,0.15491674384489787,-1.0004635950410574,-0.0645986941481009,-0.14080556181438933,-0.6369149061370901
766,4,2,4,-0.2483556295255294,-0.3701432921904749,0.06168051871702201,0.1370060567536033,0.09192717034661736,0.19868657547062532,-2.1617733362564273,-0.0753255380365813,0.18385434069323472,0.6237723507621266
766,5,3,4,-0.37836550640165445,0.05688782163079473,0.14316045643458042,0.0032362242498971162,-0.02152438943942264,0.14639668068447753,2.992358957933831,0.1399242321846833,-0.04304877887884528,-0.09500512135807142
767,0,1,2,-0.3806851226041436,0.005778583932788781,0.14492116257213186,3.339203226828465e-05,-0.0021998209329320314,0.14495455460440015,3.1264143872835835,0.14488777053986357,-0.004399641865864063,-0.009662784440793689
767,1,1,3,-0.1996807373547233,-0.3979919992764169,0.03987239687052599,0.1583976314880394,0.07947133587679542,0.1982700283585654,-2.0358193732497343,-0.11852523461751341,0.15894267175359084,0.7039571340202422
767,2,1,4,-0.25535551796924777,0.30260366236992425,0.06520644055734282,0.09156897647969112,-0.07727151494386338,0.15677541703703393,2.2717157423084533,-0.026362535922348294,-0.15454302988772675,-0.5537808412477413
767,3,2,3,0.2553555179692479,-0.3026036623699251,0.06520644055734287,0.09156897647969162,-0.07727151494386363,0.1567754170370345,-0.8698769112813409,-0.02636253592234874,-0.15454302988772725,-0.5537808412477421
767,4,2,4,-0.19968073735472375,-0.3979919992764175,0.03987239687052617,0.1583976314880399,0.07947133587679572,0.19827002835856605,-2.0358193732497343,-0.11852523461751373,0.15894267175359145,0.703957134020242
767,5,3,4,-0.3806851226041436,0.005778583932788895,0.14492116257213186,3.339203226828597e-05,-0.002199820932932075,0.14495455460440015,3.1264143872835835,0.14488777053986357,-0.00439964186586415,-0.00966278444079388
768,0,1,2,-0.3762517122817854,-0.04514398173068889,0.14156535099497541,0.0020379790865007723,0.016985500425389332,0.1436033300814762,-3.0221800342227323,0.13952737190847464,0.033971000850778664,0.07602043455927501
768,1,1,3,-0.14788959505726607,-0.4193541527522655,0.021871332326202135,0.17585790543057042,0.062018115836115446,0.19772923775677256,-1.9098392267954793,-0.15398657310436828,0.12403623167223089,0.7841585861787844
768,2,1,4,-0.2942164452895574,0.26852209496227236,0.08656331667882314,0.07210411548292761,-0.07900361626150475,0.15866743216175075,2.4018222818440154,0.014459201195895527,-0.1580072325230095,-0.4709524456650781
768,3,2,3,0.29421644528955754,-0.2685220949622732,0.08656331667882321,0.07210411548292807,-0.07900361626150502,0.15866743216175128,-0.7397703717457791,0.014459201195895135,-0.15800723252301005,-0.47095244566507893
768,4,2,4,-0.1478895950572665,-0.4193541527522661,0.021871332326202267,0.17585790543057095,0.06201811583611572,0.1977292377567732,-1.9098392267954798,-0.1539865731043687,0.12403623167223143,0.7841585861787842
768,5,3,4,-0.3762517122817854,-0.04514398173068878,0.14156535099497541,0.0020379790865007624,0.01698550042538929,0.1436033300814762,-3.0221800342227327,0.13952737190847464,0.03397100085077858,0.07602043455927483
769,0,1,2,-0.3651341572576891,-0.09499711473894953,0.13332295279628284,0.009024451808725143,0.03468669143211833,0.14234740460500797,-2.8870649528655643,0.1242985009875577,0.06937338286423667,0.1620373668963024
769,1,1,3,-0.09385656094487191,-0.4338860802281617,0.008809054032398456,0.1882571306157588,0.04072305533206604,0.19706618464815726,-1.783830132948962,-0.17944807658336034,0.08144611066413208,0.8643784668195994
769,2,1,4,-0.32843263110007725,0.229604916270351,0.10786799317131943,0.052718417575514896,-0.07540974676418433,0.16058641074683433,2.5314757493341897,0.05514957559580454,-0.15081949352836865,-0.38841248470481565
769,3,2,3,0.32843263110007737,-0.22960491627035187,0.10786799317131951,0.05271841757551529,-0.07540974676418463,0.1605864107468348,-0.6101169042556049,0.05514957559580422,-0.15081949352836926,-0.38841248470481665
769,4,2,4,-0.09385656094487235,-0.43388608022816233,0.008809054032398539,0.18825713061575933,0.04072305533206629,0.19706618464815787,-1.783830132948963,-0.1794480765833608,0.08144611066413258,0.864378466819599
769,5,3,4,-0.3651341572576891,-0.0949971147389494,0.13332295279628284,0.009024451808725116,0.034686691432118284,0.14234740460500794,-2.8870649528655647,0.12429850098755772,0.06937338286423657,0.16203736689630222
770,0,1,2,-0.34751668538053104,-0.14290938995562105,0.120767846617871,0.02042309373748776,0.04966339750713118,0.14119094035535876,-2.7514426307270874,0.10034475288038323,0.09932679501426236,0.24837721874406257
770,1,1,3,-0.038492375465229,-0.44136337524036445,0.0014816629689561637,0.19480162900356676,0.016989124756352867,0.19628329197252292,-1.6577886543448155,-0.1933199660346106,0.033978249512705734,0.9446189642374446
770,2,1,4,-0.3574220060561095,0.186481305387281,0.1277504904131736,0.03477527725894436,-0.06665252226348396,0.16252576767211796,2.660704804360227,0.09297521315422923,-0.13330504452696793,-0.30614271311086255
770,3,2,3,0.35742200605610963,-0.18648130538728186,0.12775049041317366,0.03477527725894468,-0.06665252226348428,0.16252576767211835,-0.4808878492295684,0.09297521315422899,-0.13330504452696856,-0.3061427131108636
770,4,2,4,-0.03849237546522945,-0.44136337524036506,0.001481662968956198,0.1948016290035673,0.016989124756353086,0.19628329197252348,-1.6577886543448164,-0.1933199660346111,0.03397824951270617,0.9446189642374441
770,5,3,4,-0.34751668538053104,-0.1429093899556209,0.120767846617871,0.020423093737487723,0.049663397507131134,0.14119094035535873,-2.7514426307270874,0.10034475288038328,0.09932679501426227,0.24837721874406235
771,0,1,2,-0.3236978649140054,-0.18803600860386976,0.10478030774988567,0.035357540531674586,0.060866854512024185,0.14013784828156026,-2.615335859411761,0.06942276721821108,0.12173370902404837,0.335025480516512
771,1,1,3,0.01727237089833838,-0.4416844147710829,0.00029833479644976663,0.195085122251674,-0.007628937031941671,0.19538345704812377,-1.531710559278435,-0.1947867874552242,-0.015257874063883342,-0.9751172275808581
771,2,1,4,-0.3806853785656409,0.13984754991293336,0.1449213574536653,0.019557337216650386,-0.05323791748008239,0.16447869467031567,2.789539216747484,0.12536402023701493,-0.10647583496016479,-0.22412417882377564
771,3,2,3,0.3806853785656411,-0.1398475499129342,0.1449213574536655,0.01955733721665062,-0.05323791748008274,0.16447869467031612,-0.3520534368423111,0.12536402023701487,-0.10647583496016548,-0.22412417882377675
771,4,2,4,0.017272370898337937,-0.4416844147710835,0.0002983347964497513,0.19508512225167451,-0.007628937031941486,0.19538345704812426,-1.531710559278436,-0.19478678745522476,-0.015257874063882971,-0.9751172275808586
771,5,3,4,-0.3236978649140054,-0.1880360086038696,0.10478030774988567,0.035357540531674524,0.060866854512024136,0.1401378482815602,-2.6153358594117613,0.06942276721821115,0.12173370902404827,0.33502548051651176
772,0,1,2,-0.2940874803404831,-0.22957420832352418,0.08648744609301404,0.05270431712737288,0.0675149004770264,0.1391917632203869,-2.4787733098982256,0.03378312896564115,0.1350298009540528,0.4219638997017555
772,1,1,3,0.07250404176084815,-0.4348715303286078,0.005256836071658813,0.18911324789034525,-0.03152994359554932,0.19437008396200406,-1.4055907010473914,-0.18385641181868645,-0.06305988719109865,-0.8948268321427794
772,2,1,4,-0.39781367225791514,0.09045681280191578,0.15825571783532794,0.008182434982280835,-0.035984956881476904,0.16643815281760876,2.9180094139619444,0.15007328285304708,-0.07196991376295381,-0.14233751111708748
772,3,2,3,0.39781367225791536,-0.09045681280191664,0.1582557178353281,0.00818243498228099,-0.03598495688147727,0.1664381528176091,-0.2235832396278507,0.1500732828530471,-0.07196991376295454,-0.14233751111708873
772,4,2,4,0.0725040417608477,-0.4348715303286085,0.005256836071658747,0.18911324789034584,-0.03152994359554918,0.1943700839620046,-1.4055907010473927,-0.1838564118186871,-0.06305988719109835,-0.8948268321427802
772,5,3,4,-0.2940874803404831,-0.22957420832352401,0.08648744609301404,0.0527043171273728,0.06751490047702634,0.13919176322038684,-2.478773309898226,0.03378312896564123,0.13502980095405268,0.4219638997017553
773,0,1,2,-0.2592011939355941,-0.2667784703712656,0.06718525893763747,0.07117075225363224,0.06914929803654356,0.13835601119126972,-2.3417894611858046,-0.003985493315994781,0.13829859607308712,0.5091705262870921
773,1,1,3,0.12628268566081455,-0.42106982344234556,0.015947316697708096,0.17729979621376807,-0.0531738281550244,0.19324711291147617,-1.2794228986660565,-0.16135247951605997,-0.1063476563100488,-0.814505914510656
773,2,1,4,-0.40849409342688814,0.039108202881220515,0.1668674243646552,0.0015294515325987045,-0.01597546988151899,0.1683968758972539,3.046146055825549,0.1653379728320565,-0.03195093976303798,-0.060763191341933295
773,3,2,3,0.40849409342688836,-0.03910820288122139,0.1668674243646554,0.001529451532598773,-0.015975469881519353,0.1683968758972542,-0.09544659776424635,0.16533797283205662,-0.031950939763038706,-0.06076319134193461
773,4,2,4,0.12628268566081413,-0.4210698234423463,0.01594731669770799,0.17729979621376868,-0.05317382815502432,0.19324711291147667,-1.2794228986660579,-0.1613524795160607,-0.10634765631004864,-0.8145059145106569
773,5,3,4,-0.2592011939355941,-0.2667784703712655,0.06718525893763747,0.07117075225363219,0.06914929803654353,0.13835601119126967,-2.3417894611858046,-0.003985493315994726,0.13829859607308706,0.509170526287092
774,0,1,2,-0.21965295408598168,-0.2989751667223428,0.04824742023869837,0.08938615031665267,0.06567077856891149,0.13763357055535105,-2.204424402898363,-0.0411387300779543,0.13134155713782297,0.5966198384253028
774,1,1,3,0.177718348994194,-0.40054367040916916,0.03158381156922214,0.16043523190484912,-0.07118395980519214,0.19201904347407125,-1.1531998208889576,-0.128851420335627,-0.14236791961038428,-0.7341498074686638
774,2,1,4,-0.4125151732870929,-0.013364796238522613,0.1701687681920803,0.0001786177784972282,0.005513181236280844,0.17034738597057753,-3.1092056677925215,0.16999015041358306,0.011026362472561687,0.02061819552593123
774,3,2,3,0.41251517328709314,0.013364796238521742,0.1701687681920805,0.0001786177784972049,0.005513181236280487,0.1703473859705777,0.03238698579726962,0.16999015041358329,0.011026362472560974,0.020618195525929875
774,4,2,4,0.1777183489941936,-0.4005436704091699,0.031583811569221985,0.1604352319048497,-0.0711839598051921,0.1920190434740717,-1.1531998208889591,-0.12885142033562771,-0.1423679196103842,-0.7341498074686648
774,5,3,4,-0.21965295408598168,-0.29897516672234276,0.04824742023869837,0.08938615031665265,0.06567077856891147,0.13763357055535103,-2.204424402898363,-0.04113873007795427,0.13134155713782295,0.5966198384253028
775,0,1,2,-0.17614517888281814,-0.32557626626725383,0.031027124043660002,0.10599990515652577,0.057348689661645455,0.13702702920018578,-2.066723503421255,-0.07497278111286577,0.11469737932329091,0.6842829537052304
775,1,1,3,0.22596663666739916,-0.3736710158457379,0.051060920886776384,0.13963002808318573,-0.08443718267075181,0.1906909489699621,-1.0269128763073867,-0.08856910719640934,-0.16887436534150363,-0.6537530415561468
775,2,1,4,-0.40977061274518506,-0.0661064804711886,0.1679119550695644,0.004370066760287639,0.02708849300910656,0.17228202182985206,-2.9816451702381075,0.16354188830927677,0.05417698601821312,0.10182573044211761
775,3,2,3,0.40977061274518534,0.06610648047118772,0.16791195506956463,0.004370066760287524,0.02708849300910622,0.17228202182985217,0.15994748335168343,0.16354188830927713,0.05417698601821244,0.1018257304421162
775,4,2,4,0.22596663666739877,-0.37367101584573864,0.05106092088677621,0.13963002808318625,-0.08443718267075183,0.19069094896996247,-1.0269128763073885,-0.08856910719641005,-0.16887436534150366,-0.6537530415561479
775,5,3,4,-0.17614517888281814,-0.3255762662672538,0.031027124043660002,0.10599990515652573,0.05734868966164545,0.13702702920018572,-2.0667235034212554,-0.07497278111286573,0.1146973793232909,0.6842829537052304
776,0,1,2,-0.1294568193657361,-0.34609171066248245,0.016759068080292826,0.11977947218928348,0.0448039320712116,0.1365385402695763,-1.9287369400446435,-0.10302040410899065,0.0896078641424232,0.7721279282718337
776,1,1,3,0.2702432064354266,-0.340935608055516,0.07303139062450059,0.11623708884018441,-0.09213553190893449,0.189268479464685,-0.9005521130620945,-0.04320569821568381,-0.18427106381786898,-0.573309281222735
776,2,1,4,-0.4002618409181762,-0.11825159183085582,0.16020954129520737,0.013983438970531326,0.047331599837723115,0.1741929802657387,-2.8543286368739875,0.14622610232467606,0.09466319967544623,0.18287795293101322
776,3,2,3,0.40026184091817657,0.11825159183085497,0.16020954129520767,0.013983438970531127,0.047331599837722824,0.1741929802657388,0.2872640167158033,0.14622610232467656,0.09466319967544565,0.1828779529310118
776,4,2,4,0.2702432064354262,-0.3409356080555167,0.07303139062450038,0.11623708884018491,-0.09213553190893456,0.18926847946468528,-0.9005521130620963,-0.043205698215684527,-0.18427106381786912,-0.5733092812227362
776,5,3,4,-0.12945681936573608,-0.3460917106624824,0.01675906808029282,0.11977947218928343,0.04480393207121158,0.13653854026957626,-1.9287369400446432,-0.10302040410899062,0.08960786414242317,0.7721279282718337
777,0,1,2,-0.08042948721292484,-0.36014007935109826,0.00646890241333404,0.12970087675501535,0.028965881907030894,0.13616977916834938,-1.790519093584951,-0.1232319743416813,0.05793176381406179,0.8601201422221405
777,1,1,3,0.30983691359472687,-0.3029173790097364,0.09599891302590624,0.0917589385061283,-0.09385498578658083,0.18775785153203456,-0.7741061323781674,0.004239974519777941,-0.18770997157316166,-0.4928112697829377
777,2,1,4,-0.38409918583714875,-0.1689384051625196,0.14753218456076053,0.028540184738855626,0.06488910387955014,0.17607236929961617,-2.7272280827565267,0.1189919998219049,0.1297782077591003,0.2637926787610647
777,3,2,3,0.3840991858371492,0.16893840516251876,0.14753218456076087,0.028540184738855345,0.0648891038795499,0.1760723692996162,0.41436457083326433,0.11899199982190553,0.1297782077590998,0.26379267876106327
777,4,2,4,0.3098369135947265,-0.30291737900973714,0.095998913025906,0.09175893850612873,-0.09385498578658094,0.18775785153203473,-0.7741061323781692,0.0042399745197772695,-0.18770997157316188,-0.4928112697829389
777,5,3,4,-0.08042948721292481,-0.3601400793510982,0.006468902413334036,0.12970087675501532,0.02896588190703088,0.13616977916834935,-1.790519093584951,-0.12323197434168129,0.05793176381406176,0.8601201422221405
