step,edge_index,i,j,a,b,a2,b2,ab,r2,theta,z2_re,z2_im,z2_phase_pi
1275,1,1,3,-0.4694210995781668,0.18198159969396507,0.22035616872917518,0.03311730262717455,-0.08542600263133487,0.25347347135634973,2.771758489324491,0.18723886610200063,-0.17085200526266975,-0.23544374146833139
1275,2,2,3,0.03282289322938296,0.6726643065691553,0.001077342319947474,0.4524772693321626,0.022078788713736315,0.4535546116521101,1.5220396441949966,-0.4513999270122151,0.04415757742747263,0.9689605318218533
1276,0,1,2,0.5166806086967759,0.1523805787039131,0.26695885140327086,0.02321984076613946,0.07873209015830479,0.29017869216941033,0.28679177098260245,0.2437390106371314,0.15746418031660958,0.18257731195983987
1276,1,1,3,-0.4826624033400673,0.15077859045020242,0.23296299559800984,0.022734183338149874,-0.07277515683892243,0.25569717893615973,2.838808601632052,0.21022881225985995,-0.14555031367784485,-0.1927583142338713
1276,2,2,3,-0.00884041846955419,0.6738293373664515,7.815299871683484e-05,0.45404597589571105,-0.005956933319381839,0.4541241288944279,1.583915244019985,-0.4539678228969942,-0.011913866638763678,-0.9916482379024552
1277,0,1,2,0.5035867263723143,0.18393156688952852,0.25359959097838414,0.033830821298437105,0.09262549564642802,0.28743041227682126,0.350189341219147,0.21976876967994702,0.18525099129285605,0.22293745869248668
1277,1,1,3,-0.4938091467619711,0.11877808786023361,0.2438474734257859,0.014108234155733375,-0.05865370622028039,0.25795570758151926,2.9055424372039886,0.22973923927005252,-0.11730741244056078,-0.15027423502284928
1277,2,2,3,-0.05052658306107351,0.6723547758035411,0.00255293559582756,0.45206094454583,-0.03397178942614707,0.4546138801416576,1.645804034776887,-0.4495080089500024,-0.06794357885229414,-0.9522486100186914
1278,0,1,2,0.48856152452526613,0.21455637635855962,0.2386923632464522,0.04603443863611588,0.10482399033035465,0.2847268018825681,0.41380238387341456,0.19265792461033635,0.2096479806607093,0.26343477942665566
1278,1,1,3,-0.5028239158762273,0.08611955138459554,0.25283189037710335,0.007416577130683991,-0.043302970060706304,0.26024846750778735,2.971966690542763,0.24541531324641935,-0.08660594012141261,-0.10798724198263224
1278,2,2,3,-0.09206381686874614,0.6682432073977262,0.008475746376442026,0.44654898423320055,-0.061521020269647814,0.4550247306096426,1.7077043965003116,-0.4380732378567585,-0.12304204053929563,-0.9128416158288538
1279,0,1,2,0.4716610698365826,0.24413803774986156,0.22246416479938969,0.05960338147635283,0.1151504080729037,0.2820675462757425,0.47763874893517355,0.16286078332303686,0.2303008161458074,0.30407427162104655
1279,1,1,3,-0.5096783700274669,0.05294310315005106,0.2597720408738554,0.0028029721711569466,-0.02698395451771407,0.26257501304501235,3.038088348187641,0.2569690687026985,-0.05396790903542814,-0.06589288734418287
1279,2,2,3,-0.13328088507641483,0.6615086139669617,0.0177637943267525,0.43759364635249076,-0.08816645355518908,0.4553574406792433,1.7696147458713358,-0.41982985202573825,-0.17633290711037816,-0.8734282633050748
1280,0,1,2,0.4529483027303645,0.2725621858296907,0.20516216494631795,0.07429014514425886,0.12345657946003662,0.2794523100905768,0.5417061543878162,0.1308720198020591,0.24691315892007323,0.3448608486964895
1280,1,1,3,-0.5143530891875041,0.019388974370020476,0.2645591003567286,0.00037593232712131093,-0.009972778863397373,0.2649350326838499,3.10391464826833,0.26418316802960723,-0.019945557726794745,-0.023986563171014403
1280,2,2,3,-0.17400785814712827,0.6521762971226571,0.030278734696951113,0.42533392252862035,-0.11348380059663869,0.4556126572255715,1.831533533639359,-0.3950551878316692,-0.22696760119327739,-0.8340095387309194
1281,0,1,2,0.4324930142360517,0.29971744663897193,0.1870502073629856,0.08983054781978499,0.12962570191602193,0.2768807551827706,0.6060121804860138,0.09721965954320062,0.25925140383204387,0.38579933639298775
1281,1,1,3,-0.5168373933887315,-0.014403018944192374,0.2671208912048584,0.0002074469547067644,0.007444018768044906,0.26732833815956514,-3.113732261931607,0.2669134442501516,0.014888037536089811,0.017736476195506435
1281,2,2,3,-0.21407685870302226,0.6402827541215746,0.045828901432153756,0.4099620052255088,-0.13706972068406628,0.45579090665766253,1.8934592417365592,-0.36413310379335506,-0.27413944136813256,-0.7945864085383785
1282,0,1,2,0.41037180178923266,0.32549584024139205,0.16840501570374125,0.10594754201444982,0.13357431443476028,0.27435255771819106,0.6705642627765344,0.062457473689291436,0.26714862886952057,0.4268944683266323
1282,1,1,3,-0.5171291377195967,-0.048293970414615035,0.26742254507861357,0.0023323075784077124,0.024974219277565587,0.26975485265702126,-3.0484741276582845,0.2650902375002059,0.049948438555131175,0.059281094781721756
1282,2,2,3,-0.25332279648235956,0.625875507115547,0.06417243921764296,0.3917201504071431,-0.15854853371232527,0.45589258962478607,1.9553903801603854,-0.3275477111895001,-0.31709706742465055,-0.7551598212925372
1283,0,1,2,0.3866680012782984,0.34979319780651147,0.14951214321255418,0.12235528123170526,0.13525383665658827,0.27186742444425943,0.7353696834667859,0.027156861980848927,0.27050767331317654,0.4681508804946456
1283,1,1,3,-0.5152344862164633,-0.08214634757836083,0.2654665757867429,0.006748022420464867,0.042324631189095754,0.2722145982072077,-2.983488455681046,0.258718553366278,0.08464926237819151,0.10065225848302561
1283,2,2,3,-0.29158408907329053,0.6090128868487352,0.08502128100070062,0.37089669634783035,-0.17757846784568343,0.45591797734853096,2.017325483693002,-0.28587541534712974,-0.35515693569136686,-0.7157307097800402
1284,0,1,2,0.36147159276657004,0.3725095914781387,0.13066171237720106,0.1387633957432098,0.13465163535242713,0.26942510812041087,0.8004355607490108,-0.008101683366008762,0.26930327070485427,0.5095731044789525
1284,1,1,3,-0.5111676678738661,-0.11582442598667106,0.26129238467960714,0.013415297655141841,0.059205701714435864,0.27470768233474896,-2.91876730739852,0.2478770870244653,0.11841140342887173,0.14185502117001603
1284,2,2,3,-0.32870336618779783,0.5897637718626406,0.10804590294318951,0.3478213066016488,-0.19385733706686242,0.4558672095448383,2.0792631085212845,-0.23977540365845926,-0.38771467413372485,-0.6762999931608704
1285,0,1,2,0.3348790774551394,0.3935497752124854,0.11214399651720525,0.15488142556979778,0.1317915856558346,0.26702542208700303,0.8657688356944234,-0.04273742905259253,0.2635831713116692,0.5511655591027298
1285,1,1,3,-0.5049507178795789,-0.14919469333455332,0.2549752274871021,0.022259056519191408,0.07533596750310632,0.2772342840062935,-2.8543026241618543,0.23271617096791067,0.15067193500621265,0.18289451313789012
1285,2,2,3,-0.36452815528528154,0.5682072842818995,0.13288077599569034,0.32285951791101136,-0.20712755315894038,0.4557402939067017,2.141201828816855,-0.18997874191532102,-0.41425510631788076,-0.636868579145565
1286,0,1,2,0.3069933235977961,0.4128236345203455,0.09424490073362114,0.1704233532185878,0.12673409962112273,0.26466825395220894,0.9313762563413319,-0.07617845248496664,0.25346819924224545,0.5929325403005888
1286,1,1,3,-0.49661320706079465,-0.18212622407228254,0.2466246774272077,0.03316996149482727,0.09044628822640913,0.279794638922035,-2.790086242158358,0.21345471593238044,0.18089257645281825,0.22377593163122578
1286,2,2,3,-0.3989115463848708,0.5444324432715096,0.15913042183916892,0.29640668528658554,-0.21718038784753135,0.45553710712575446,2.203140233332812,-0.1372762634474166,-0.4343607756950627,-0.5974373661618052
1287,0,1,2,0.2779233792343717,0.43024664280969704,0.07724140472505239,0.18511217364901503,0.1195756008739147,0.2623535783740674,0.9972643586149802,-0.10787076892396263,0.2391512017478294,0.6348782089717707
1287,1,1,3,-0.4861919624010837,-0.21449102518214372,0.23638262430341678,0.04600639988368701,0.10428381245072671,0.28238902418710377,-2.726109904460321,0.1903762244197298,0.20856762490145342,0.2645045331734615
1287,2,2,3,-0.4317128339203371,0.5185377772807865,0.18637597097152855,0.26888142646729857,-0.22385941332464096,0.4552573974388271,2.2650769220722227,-0.08250545549577,-0.4477188266492819,-0.5580072454753197
1288,0,1,2,0.24778424977186897,0.4457403217965383,0.06139703443500795,0.1986844344752815,0.11044743122942668,0.26008146891028944,1.0634394437352594,-0.13728740004027357,0.22089486245885337,0.6770065765974482
1288,1,1,3,-0.4737307813520715,-0.24616435403200687,0.22442085320044414,0.060596889195995214,0.11661563177661056,0.28501774239643934,-2.6623652706643504,0.16382396400444893,0.23323126355322113,0.3050856274303073
1288,2,2,3,-0.4627981334929362,0.49063089622314243,0.2141821123645456,0.24071867632872396,-0.2270630630060368,0.45490078869326955,2.3270105030830974,-0.026536563964178368,-0.4541261260120736,-0.5185791032302677
1289,0,1,2,0.21669663861408006,0.4592327032293296,0.046957433186641216,0.2108946757153175,0.0995141831314531,0.2578521089019587,1.1299075517924988,-0.16393724252867628,0.1990283662629062,0.7193214884185517
1289,1,1,3,-0.4592801425159261,-0.2770250094427187,0.21093824930944938,0.07674285585673837,0.12723208581732762,0.2876811051661877,-2.5988439245431834,0.134195393452711,0.25446417163465523,0.34552457233844697
1289,2,2,3,-0.4920409713671282,0.4608280247857597,0.2421043175039071,0.21236246842794473,-0.22674626894878022,0.45446678593185186,2.388939589435433,0.02974184907596235,-0.45349253789756044,-0.4791538223737114
1290,0,1,2,0.18478664922121993,0.4706587889531825,0.03414610573040618,0.2215196956188764,0.08697146053717592,0.2556658013492826,1.1966744312023587,-0.18737358988847022,0.17394292107435183,0.7618266039901506
1290,1,1,3,-0.4428969151114369,-0.3069555973290244,0.19615767741522736,0.09422173873161817,0.13594968713321331,0.29037941614684554,-2.5355373801258287,0.10193593868360919,0.27189937426642663,0.38582677023480133
1290,2,2,3,-0.5193228445334984,0.429253498121455,0.2696962168543642,0.184258565649506,-0.22292114767038873,0.45395478250387017,2.450862796437925,0.08543765120485818,-0.44584229534077746,-0.43973228442751444
1291,0,1,2,0.15218544717350832,0.4799610061213351,0.02316041033140069,0.23036256739700425,0.07304308034242234,0.25352297772840493,1.263745503789669,-0.20720215706560355,0.14608616068484467,0.8045253749531335
1291,1,1,3,-0.42464406945420785,-0.3358427724929997,0.1803225857226301,0.11279036783578476,0.1426136416082111,0.2931129535584149,-2.472437086613351,0.06753221788684534,0.2852272832164222,0.42599766472704254
1291,2,2,3,-0.544533749134034,0.3960392212486177,0.29651700394596703,0.15684706476721155,-0.21565672195063296,0.4533640687131786,2.512778739155018,0.13966993917875548,-0.4313134439012659,-0.40031537106903453
1292,0,1,2,0.11902888101964947,0.4870896541414228,0.014167874516789868,0.23725633117161088,0.05797773648870162,0.25142420568840074,1.3311258252992206,-0.22308845665482102,0.11595547297740325,0.8474210198945987
1292,1,1,3,-0.40459039047679873,-0.36357745836297145,0.16369338406616848,0.13218856822967823,0.14709994584763667,0.2958819522958467,-2.4095344325269945,0.031504815836490244,0.29419989169527333,0.4660427380528153
1292,2,2,3,-0.5675726750091475,0.36132409357626766,0.3221387414170394,0.13055510059871142,-0.20507768233633777,0.4526938420157508,2.574686030289054,0.191583640818328,-0.41015536467267555,-0.36090396547939074
1293,0,1,2,0.08545706091663971,0.4920033397212383,0.00730290926051027,0.2420672862968522,0.04204515937374804,0.24937019555736248,1.3988200411904546,-0.23476437703634193,0.08409031874749608,0.8905164962058779
1293,1,1,3,-0.3828101960842096,-0.3900550466768111,0.14654364622603097,0.1521429394380493,0.14931704890198558,0.29868658566408024,-2.3468207494726667,-0.005599293212018312,0.29863409780397115,0.5059675086831944
1293,2,2,3,-0.5883480640857557,0.32525340008230363,0.3461534445134565,0.10578977426509907,-0.1913622082757331,0.45194321877855553,2.6365832784971737,0.24036367024835742,-0.3827244165514662,-0.32149895341495804
1294,0,1,2,0.05161389431592209,0.49466939615259886,0.0026639940864551744,0.2446978114899768,0.025531813934341233,0.24736180557643198,1.4668323376440995,-0.24203381740352162,0.05106362786868247,0.9338144688923941
1294,1,1,3,-0.3593830618809397,-0.4151755793024384,0.12915618516691935,0.17237076164911533,0.14920707090790322,0.30152694681603465,-2.2842873158909716,-0.04321457648219598,0.29841414181580644,0.5457775289353363
1294,2,2,3,-0.6067782302840332,0.28797817080624094,0.36817982074662325,0.08293142686090849,-0.17473888484224392,0.45111124760753174,2.6984690872182444,0.28524839388571477,-0.34947776968448785,-0.28210122395416626
1295,0,1,2,0.017646578227906818,0.49506428274325803,0.00031140172315363495,0.24508864404809652,0.008736190593271482,0.24540004577125016,1.5351663877934048,-0.24477724232494288,0.017472381186542964,0.9773172763433995
1295,1,1,3,-0.33439355351554895,-0.4388439145654681,0.1118190486327563,0.19258398135114388,0.14674657603022084,0.3044030299839002,-2.2219253611448515,-0.08076493271838758,0.2934931520604417,0.5854783823702088
1295,2,2,3,-0.6227917385804727,0.24965451047549728,0.38786954964408776,0.06232737460076018,-0.15548276662349178,0.4501969242448479,2.7603420540912023,0.3255421750433276,-0.31096553324698356,-0.24271166986779694
1296,0,1,2,-0.016294952091889314,0.4931739600774389,0.00026552546367696793,0.2432205548984633,-0.0080362460524292,0.24348608036214028,1.6038252932918449,-0.24295502943478633,-0.0160724921048584,-0.9789731068671763
1296,1,1,3,-0.3079309675655313,-0.4609698806082769,0.09482148078584428,0.21249323082800908,0.14194690135427415,0.3073147116138534,-2.1597260702770247,-0.1176717500421648,0.2838938027085483,0.6250756807639096
1296,2,2,3,-0.6363277408305223,0.2104429002687622,0.4049129937504764,0.04428621427352819,-0.13391065530184437,0.4491992080240046,2.8222007710525316,0.3606267794769482,-0.26782131060368874,-0.20333118755692475
1297,0,1,2,-0.05005861784023106,0.48899423655902097,0.002505865220074299,0.23911536338793976,-0.024478375613983572,0.24162122860801405,1.67281152144386,-0.23660949816786547,-0.048956751227967145,-0.9350551100045424
1297,1,1,3,-0.28008908152872974,-0.4814684184295095,0.07844989359160742,0.23181183794501323,0.13485404710301144,0.3102617315366206,-2.097680589746537,-0.1533619443534058,0.2697080942060229,0.6645750604556658
1297,2,2,3,-0.647336265930093,0.17050747393310256,0.41904424118831607,0.02907279866704765,-0.11037567148902727,0.4481170398553637,2.88404382520692,0.3899714425212684,-0.22075134297805454,-0.16396067649864202
1298,0,1,2,-0.08349083415407885,0.482531081472879,0.006970719387743899,0.23283624458738617,-0.040286922497440446,0.23980696397513007,1.7421268382557056,-0.22586552519964226,-0.08057384499488089,-0.8909276087941985
1298,1,1,3,-0.25096591309806,-0.5002597173405137,0.062983889537143,0.2502597847936106,0.1255481367485394,0.3132436743307536,-2.0357800344272845,-0.1872758952564676,0.2510962734970788,0.7039821778924352
1298,2,2,3,-0.6557784618871765,0.13001527071465047,0.43004539107511097,0.016903970619003846,-0.08526121425109834,0.4469493616941148,2.9458698005709976,0.41314142045610713,-0.17052242850219668,-0.12460103813595931
1299,0,1,2,-0.11643718934544217,0.47380089959648275,0.013557619062666351,0.22448729245843632,-0.0551680450583565,0.2380449115211027,1.8117722379096195,-0.21092967339576996,-0.110336090116713,-0.8465899703200745
1299,1,1,3,-0.22066348847608985,-0.5172693456170503,0.04869237514643744,0.26756757591509145,0.11414245828560252,0.3162599510615289,-1.9740154961209861,-0.21887520076865402,0.22828491657120503,0.7433027042093797
1299,2,2,3,-0.6616267873891549,0.0891354678367306,0.437750005790894,0.007945131626472835,-0.05897441322724541,0.4456951374173668,3.007677280795119,0.4298048741644212,-0.11794882645449083,-0.08525317414506527
1300,0,1,2,-0.1487431643313747,0.4628307622147901,0.022124528935310337,0.21421231445232355,-0.06884291212172992,0.2363368433876339,1.881747869325224,-0.19208778551701322,-0.13768582424345985,-0.8020420997769947
1300,1,1,3,-0.1892876190389278,-0.5324283791120914,0.03582980272142626,0.28347997888392895,0.10078210019088338,0.3193097816053552,-1.9123780538022725,-0.24765017616250268,0.20156420038176676,0.7825423187076391
1300,2,2,3,-0.6648651504953926,0.04803859556385966,0.4420456683432611,0.0023077066637480765,-0.03193918806915285,0.44435337500700917,3.069464852971849,0.439737961679513,-0.0638783761383057,-0.04591798401076978
1301,0,1,2,-0.18025489013747975,0.4496585892480108,0.032491825418474896,0.20219284688451128,-0.08105315960427431,0.23468467230298617,1.9520529606454367,-0.16970102146603638,-0.16210631920854862,-0.757284488544439
1301,1,1,3,-0.1569476851908386,-0.5456735305197056,0.024632575886762577,0.2977596019098401,0.08564219748498021,0.3223921777966027,-1.850858785774024,-0.2731270260230775,0.17128439496996042,0.8217067011160029
1301,2,2,3,-0.6654889921664822,0.006895738223656883,0.4428755986947602,4.755120564920259e-05,-0.004589037880705307,0.4429231499004094,3.1312311126416272,0.442828047489111,-0.009178075761410614,-0.0065963618397987065
1302,0,1,2,-0.21081994071959764,0.4343332771073784,0.04444504740501466,0.18864539560283475,-0.09156611573232609,0.23309044300784942,2.022685742667055,-0.14420034819782007,-0.18313223146465218,-0.7123182629321472
1302,1,1,3,-0.12375642577019046,-0.5569472818323176,0.01531565291941266,0.31019027474040695,0.06892580494199055,0.3255059276598196,-1.7894487838665685,-0.2948746218209943,0.1378516098839811,0.8608015225514198
1302,2,2,3,-0.6635053124697423,-0.03412227508181194,0.4402392996755704,0.0011643296567588441,0.022640310790336134,0.44140362933232924,-3.090210637074182,0.4390749700188115,0.04528062158067227,0.03271080765795555
1303,0,1,2,-0.24028815765091824,0.4169147668639931,0.057738398707272535,0.1738179228292577,-0.10017968122721099,0.23155632153653025,2.093643372424261,-0.11607952412198516,-0.20035936245442199,-0.6671452328283717
1303,1,1,3,-0.08982973088430897,-0.5661980223061558,0.008069380550747372,0.3205802004634021,0.05086141597098994,0.32864958101414943,-1.7281391697648338,-0.3125108199126547,0.10172283194197988,0.8998324351248106
1303,2,2,3,-0.6589326374842711,-0.07484568596345917,0.43419222074197783,0.005601876707340749,0.04931826525622164,0.4397940974493186,-3.0284911490293878,0.4285903440346371,0.09863653051244328,0.07200265408767645
1304,0,1,2,-0.2685125024637765,0.39747404736707453,0.07209896397935958,0.1579856183303634,-0.10672675112293882,0.23008458230972298,2.1649218583208127,-0.08588665435100382,-0.21345350224587764,-0.621767939362203
1304,1,1,3,-0.05528643557858696,-0.5733801939359564,0.003056589958985246,0.32876484679803497,0.03170014715407795,0.3318214367570202,-1.666921113493165,-0.32570825683904975,0.0634002943081559,0.9388050601732661
1304,2,2,3,-0.6518009251770458,-0.11510662392582877,0.42484444606165284,0.013249534871602176,0.07502660396886146,0.438093980933255,-2.9667970658937315,0.4115949111900507,0.15005320793772292,0.11127832724992441
1305,0,1,2,-0.29534993162371004,0.3760930880987261,0.0872315821101302,0.14144601091563616,-0.1110790678541087,0.22867759302576635,2.236515988386562,-0.05421442880550597,-0.2221581357082174,-0.5761897005768907
1305,1,1,3,-0.020248111299184406,-0.5784544460354196,0.0004099860111841592,0.3346095461381442,0.011712610004833236,0.33501953214932834,-1.6057858540287415,-0.33419956012696006,0.023425220009666473,0.9777249751371403
1305,2,2,3,-0.6421514088427146,-0.15473992033803108,0.4123584318786832,0.023944442946220203,0.09936645784927609,0.43630287482490343,-2.9051296806004747,0.388413988932463,0.19873291569855217,0.15053700403782155
1306,0,1,2,-0.3206622882591612,0.35286469682112986,0.1028243031116014,0.12451349426266789,-0.11315040112853868,0.2273377973742693,2.308419263397584,-0.021689191151066493,-0.22630080225707735,-0.5304146540068904
1306,1,1,3,0.015161148293560724,-0.5813878000226582,0.00022986041757933924,0.33801177401518645,-0.008814506652210547,0.3382416344327658,-1.544724721952083,-0.3377819135976071,-0.017629013304421095,-0.9834023008597105
1306,2,2,3,-0.6300363771012091,-0.19358391390336718,0.39694583647081694,0.03747473172214628,0.12196490778074984,0.4344205681929632,-2.8434902310257315,0.35947110474867067,0.24392981556149967,0.18977789639495737
1307,0,1,2,-0.34431720388948944,0.3278922974770556,0.11855433689427625,0.10751335874478193,-0.11289895904420048,0.22606769563905818,2.380623836737041,0.01104097814949431,-0.22579791808840097,-0.48444779496362694
1307,1,1,3,0.05081495094294271,-0.5821538249214481,0.002582159239333674,0.33890307587067203,-0.029582118054629843,0.3414852351100057,-1.4837291639781125,-0.33632091663133834,-0.05916423610925969,-0.9445713226268878
1307,2,2,3,-0.6155188899346533,-0.23148124197123743,0.37886350386638784,0.053583565384546575,0.14248107709883095,0.4324470692509344,-2.7818798857760476,0.3252799384818413,0.2849621541976619,0.2290002603632995
1308,0,1,2,-0.3661890025078578,0.3012896243621375,0.1340943855576999,0.09077543774827793,-0.11032894701113831,0.22486982330597782,2.4531204629752996,0.04331894780942196,-0.22065789402227662,-0.43829500927040915
1308,1,1,3,0.0865848428822236,-0.5807328234150837,0.007496935016939346,0.3372506121916548,-0.05028266027194512,0.34474754720859413,-1.4227907691450823,-0.3297536771747155,-0.10056532054389024,-0.9057767355798383
1308,2,2,3,-0.598672430821195,-0.26827961171149,0.35840867942535853,0.07197395006006785,0.16061160728308407,0.4303826294854264,-2.7202997282466193,0.2864347293652907,0.32122321456616815,0.26820340623204403
1309,0,1,2,-0.3861595985104368,0.2731803293110411,0.14911923552174175,0.07462749232248884,-0.10549120628770053,0.2237467278442306,2.5258984572018184,0.07449174319925289,-0.21098241257540107,-0.3919630991525535
1309,1,1,3,0.12234056357764922,-0.5771120275402937,0.014967213496496832,0.33305829233166867,-0.07060421069671935,0.3480255058281655,-1.361901296373112,-0.31809107883517185,-0.1412084213934387,-0.8670132932841645
1309,2,2,3,-0.5795804956878373,-0.30383254490893996,0.33591355098175923,0.09231421534584301,0.17609541698442052,0.42822776632760223,-2.6587507389678953,0.2435993356359162,0.35219083396884104,0.3073867097761197
1310,0,1,2,-0.4041193791505538,0.2436974995384703,0.16331247260502904,0.059388471281302736,-0.098482882214029,0.22270094388633177,2.5989456671371225,0.10392400132372631,-0.196965764428058,-0.3454598009914531
1310,1,1,3,0.15795032234252404,-0.5712858022993239,0.02494830432810725,0.3263674679087822,-0.09023477662288568,0.3513157722368894,-1.3010527030412573,-0.30141916358067494,-0.18046955324577135,-0.8282758756483517
1310,2,2,3,-0.5583361201524235,-0.3380000899554844,0.3117392230668615,0.11424406080991556,0.1887176588369153,0.4259832838767771,-2.597233776299123,0.19749516225694594,0.3774353176738306,0.34654962454705873
1311,0,1,2,-0.4199680614715375,0.21298308485302994,0.1763731726561611,0.04536179443351295,-0.08944609327195496,0.22173496708967405,2.672248459980898,0.13101137822264813,-0.17889218654390993,-0.29879379369734105
1311,1,1,3,0.19328110092019896,-0.5632558546195361,0.03735758397292414,0.317257157763184,-0.10886671168061146,0.35461474173610813,-1.2402371741741964,-0.2798995737902598,-0.21773342336122292,-0.7895595075045893
1311,2,2,3,-0.5350413473470181,-0.3706494945407368,0.28626924337091253,0.13738104780330368,0.19831280495256706,0.4236502911742162,-2.5357495555736977,0.14888819556760882,0.3966256099051341,0.3856916951494769
1312,0,1,2,-0.43361551307387697,0.18118723421287866,0.18802241317832158,0.032828813841712545,-0.07856559552565409,0.22085122702003412,2.7457917258037923,0.15519359933660903,-0.15713119105130818,-0.2519746965500013
1312,1,1,3,0.22819898585980733,-0.5530314442274623,0.052074777147444545,0.30584377830431275,-0.1262012147212915,0.3579185554517573,-1.1794471517793244,-0.2537690011568682,-0.252402429442583,-0.7508593772853456
1312,2,2,3,-0.5098066394960266,-0.4016558325905094,0.25990280967423157,0.1613274078539753,0.20476681024694623,0.4212302175282069,-2.474298626852041,0.09857540182025627,0.40953362049389247,0.42481257140403467
1313,0,1,2,-0.4449825256413432,0.14846754300375692,0.19800944812614868,0.02204261132557241,-0.06606546226157649,0.2200520594517211,2.8195588990605294,0.17596683680057626,-0.13213092452315298,-0.2050130555030975
1313,1,1,3,0.26256953406715766,-0.5406295921585912,0.06894276022024427,0.2922803559175646,-0.14195286011599875,0.3612231161378089,-1.1186753638347555,-0.22333759569732037,-0.2839057202319975,-0.7121708554777033
1313,2,2,3,-0.48275023734184197,-0.430902579194954,0.23304779165360476,0.18567703275686362,0.2080183223775759,0.4187248244104684,-2.412881351491815,0.04737075889674113,0.4160366447551518,0.4639120232632989
1314,0,1,2,-0.454001529926858,0.11498821396949283,0.20611738917592773,0.013222289351893865,-0.052204825065706645,0.2193396785278216,2.8935319994885975,0.19289509982403388,-0.10440965013141329,-0.1579203171472565
1314,1,1,3,0.2962581743006783,-0.5260752818293565,0.08776890583997109,0.27675520215183685,-0.15585410253947996,0.36452410799180796,-1.0579148524008957,-0.18898629631186578,-0.3117082050789599,-0.6734895125197417
1314,2,2,3,-0.45399747244241223,-0.4582821276203883,0.20611370498409887,0.21002250849626986,0.20805892760518727,0.4161362134803687,-2.3514978778009756,-0.003908803512171002,0.41611785521037453,0.5029899563114925
1315,0,1,2,-0.46061724091919853,0.0809191363794729,0.21216824263201498,0.006547906632399734,-0.03727274933667715,0.2187161492644147,2.9676916932627235,0.20562033599961524,-0.0745454986733543,-0.11070878977792298
1315,1,1,3,0.329130646602512,-0.5094016468903456,0.10832698253298766,0.25949003785459634,-0.16765969342140397,0.367817020387584,-0.9971590003149758,-0.1511630553216087,-0.33531938684280793,-0.634811135794805
1315,2,2,3,-0.423680038277702,-0.4836962430213868,0.17950477483499505,0.23396205551300447,0.2049324427580818,0.4134668303479995,-2.290148116094202,-0.05445728067800944,0.4098648855161636,0.5420464276440639
1316,0,1,2,-0.464787222207574,0.046434889733814565,0.2160271619274328,0.002156198984591517,-0.021582343412894667,0.2181833609120243,3.0420173748080446,0.21387096294284128,-0.04316468682578933,-0.06339159131147538
1316,1,1,3,0.3610534807199814,-0.490650139496701,0.13035961594001397,0.24073755938813216,-0.17715094068102832,0.3710971753281461,-0.9364015559309593,-0.11037794344811819,-0.35430188136205665,-0.5961317453814163
1316,2,2,3,-0.3919352269604646,-0.5070564481665497,0.1536132221325509,0.2571062416272769,0.19873328409392374,0.4107194637598278,-2.2288317135252766,-0.103493019494726,0.3974665681878475,0.5810816618898923
1317,0,1,2,-0.466482359155817,0.011713680033085164,0.21760579140357664,0.00013721029991749803,-0.005464225096229956,0.21774300170349414,3.116487269147172,0.21746858110365913,-0.010928450192459912,-0.015982584129062345
1317,1,1,3,0.3918945135037729,-0.4698706722086215,0.15358130971435885,0.22077844860178183,-0.18413973849488846,0.37435975831614066,-0.8756366553876227,-0.06719713888742299,-0.3682794769897769,-0.5574476082295786
1317,2,2,3,-0.3589051391134741,-0.5282843373584922,0.1288128988820622,0.2790843410983012,0.18960396359111914,0.4078972399803634,-2.1675480291142684,-0.150271442216239,0.3792079271822383,0.620096067109475
1318,0,1,2,-0.4656872314035474,-0.02306378168389595,0.2168645974923011,0.0005319380255624142,0.01074050863806935,0.21739653551786353,-3.092106753093598,0.21633265946673869,0.0214810172761387,0.03150370270929253
1318,1,1,3,0.42152344409618925,-0.4471217265034919,0.17768201392271318,0.19991783831146342,-0.1884722900859863,0.3775998522341766,-0.8148588419257392,-0.02223582438875024,-0.3769445801719726,-0.518755250458475
1318,2,2,3,-0.3247358751123494,-0.5473118157531178,0.10545338858498339,0.2995502236629748,0.17773178144791765,0.40500361224795817,-2.106296109426131,-0.1940968350779914,0.3554635628958353,0.6590902502784141
1319,0,1,2,-0.46240037642715387,-0.05771544726730492,0.2138141081199736,0.0033310728532650546,0.026687644542063342,0.21714518097323865,-3.0174178062271766,0.21048303526670853,0.053375289084126684,0.07905216306176825
1319,1,1,3,0.44981242448359526,-0.42247042086701236,0.2023312172198101,0.17848125650755056,-0.1900324442827957,0.38081247372736066,-0.7540630818306641,0.02384996071225953,-0.3800648885655914,-0.4800514675058342
1319,2,2,3,-0.2895767163640993,-0.5640812624429081,0.08385467466021403,0.318187670639185,0.16334479974073307,0.40204234529939903,-2.0450746653838565,-0.234332995978971,0.32668959948146614,0.6980650320486218
1320,0,1,2,-0.45663443740303095,-0.09205913319713041,0.20851500942238257,0.008474884005006999,0.042037370495282333,0.21698989342738959,-2.9426556751623587,0.2000401254173756,0.08407474099056467,0.1266472139219678
1320,1,1,3,0.4766366817262331,-0.39599253165087783,0.2271825263669944,0.1568100851232715,-0.18874456627444475,0.38399261149026587,-0.693244776647846,0.07037244124372292,-0.3774891325488895,-0.44133333190456653
