step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
2104,0.9999999999999976,0.8533573332371728,0.14664266676282478,0.38293950796806636,2.2781785801935152e-15,0.49999999999999833,0.4999999999999993,1.0269562977782698e-15,0.25794557249743677,0.37842716810665783,2
2105,0.9999999999999974,0.8559224067646494,0.14407759323534808,0.3795755435158436,2.2991930069970515e-15,0.49999999999999817,0.4999999999999993,9.992007221626409e-16,0.2577964902090342,0.37640050054171337,2
2106,0.9999999999999976,0.8584636701223837,0.1415363298776139,0.37621314421164753,2.2898334007068736e-15,0.4999999999999983,0.49999999999999933,1.0269562977782698e-15,0.2577192791027957,0.37433299441692947,2
2107,0.9999999999999976,0.8609771316406509,0.13902286835934663,0.3728577052433631,2.2314859656496512e-15,0.4999999999999982,0.4999999999999993,9.71445146547012e-16,0.2577139888523354,0.37222710373140633,2
2108,0.9999999999999976,0.8634588521903199,0.13654114780967763,0.369514746403547,2.167575890792041e-15,0.49999999999999833,0.4999999999999992,9.992007221626409e-16,0.2577805651089611,0.3721340874108059,2
2109,0.9999999999999976,0.8659049604237603,0.13409503957623725,0.3661898955135672,2.287281207853814e-15,0.4999999999999983,0.4999999999999993,9.992007221626409e-16,0.25791884910223184,0.37417084968784875,2
2110,0.9999999999999976,0.868311667298067,0.1316883327019306,0.3628888710086472,2.3036204256932715e-15,0.4999999999999983,0.49999999999999933,1.0269562977782698e-15,0.258128578048633,0.3761668338379741,2
2111,0.9999999999999976,0.8706752797242454,0.12932472027575215,0.359617463808075,2.272902305463635e-15,0.4999999999999982,0.4999999999999994,9.992007221626409e-16,0.25840938636362376,0.3781197438556472,2
2112,0.9999999999999977,0.8729922132003166,0.12700778679968106,0.35638151860005457,2.267787641258552e-15,0.49999999999999833,0.49999999999999933,1.0269562977782698e-15,0.2587608076580951,0.38002735561437817,2
2113,0.9999999999999977,0.8752590033035086,0.12474099669648908,0.35318691467336255,2.342303917948215e-15,0.49999999999999833,0.4999999999999994,1.0269562977782698e-15,0.25918227748651157,0.3818875236876573,2
2114,0.9999999999999976,0.8774723159363899,0.1225276840636077,0.3500395464281253,2.3973276456357413e-15,0.4999999999999982,0.49999999999999933,1.0547118733938987e-15,0.2596731368010365,0.3836981874360544,2
2115,0.9999999999999976,0.8796289562434272,0.12037104375657037,0.34694530369579923,2.389966741764402e-15,0.4999999999999981,0.49999999999999933,1.0547118733938987e-15,0.2602326360540569,0.3854573762949961,2
2116,0.9999999999999976,0.8817258761374518,0.11827412386254577,0.34391005199404356,2.3682225134177896e-15,0.4999999999999981,0.49999999999999933,1.0269562977782698e-15,0.2608599398810124,0.3871632142130028,2
2117,0.9999999999999976,0.8837601803993016,0.11623981960069596,0.3409396128359038,2.532653452940705e-15,0.4999999999999981,0.49999999999999944,1.0824674490095276e-15,0.2615541322864935,0.38881392320617375,2
2118,0.9999999999999978,0.8857291313378737,0.1142708686621241,0.3380397442049146,2.5223680505869768e-15,0.4999999999999982,0.49999999999999956,1.0547118733938987e-15,0.2623142222493955,0.3904078260110376,2
2119,0.9999999999999978,0.887630152021367,0.11236984797863081,0.3352161212988284,2.5269062430800985e-15,0.49999999999999817,0.49999999999999956,1.0685896612017132e-15,0.2631391496575851,0.3919433478341287,2
2120,0.9999999999999976,0.8894608281131109,0.11053917188688667,0.3324743176350418,2.5365517569773527e-15,0.4999999999999981,0.4999999999999995,1.0581813203458523e-15,0.2640277914791199,0.39341901721241984,2
2121,0.9999999999999977,0.8912189083665281,0.1087810916334696,0.3298197866009097,2.553971290220533e-15,0.4999999999999981,0.4999999999999995,1.0521097881799335e-15,0.2649789680755428,0.3948334660136685,2
2122,0.9999999999999977,0.8929023038530971,0.10709769614690057,0.32725784352235254,2.6415060466483727e-15,0.4999999999999981,0.49999999999999956,1.061650767297806e-15,0.2659914495630957,0.3961854286195291,2
2123,0.9999999999999977,0.8945090860142775,0.10549091398572019,0.3247936483149266,2.628999387679889e-15,0.499999999999998,0.49999999999999967,1.0200174038743626e-15,0.2670639621297526,0.39747374034666627,2
2124,0.9999999999999977,0.8960374836430258,0.10396251635697185,0.32243218877303775,2.711055482198286e-15,0.49999999999999795,0.4999999999999997,1.0269562977782698e-15,0.26819519421961,0.39869733517188854,2
2125,0.9999999999999978,0.8974858789125644,0.10251412108743341,0.32017826454560183,2.7216472339539283e-15,0.499999999999998,0.4999999999999997,1.0547118733938987e-15,0.2693838025012258,0.3998552428363585,2
2126,0.9999999999999976,0.8988528025794112,0.10114719742058631,0.3180364718402377,2.868239158988433e-15,0.4999999999999979,0.49999999999999967,1.096345236817342e-15,0.2706284175427486,0.4009465854111487,2
2127,0.9999999999999976,0.9001369284943208,0.09986307150567675,0.31601118889317314,2.7495975394830263e-15,0.49999999999999795,0.4999999999999996,1.0824674490095276e-15,0.27192764912393746,0.40197057341177456,2
2128,0.9999999999999976,0.9013370675587904,0.09866293244120716,0.31410656223837025,2.767520602452191e-15,0.4999999999999979,0.49999999999999967,1.0547118733938987e-15,0.2732800911232027,0.4029265015528632,2
2129,0.9999999999999976,0.9024521612662986,0.09754783873369899,0.3123264938068799,2.815476750084831e-15,0.49999999999999784,0.49999999999999967,1.0547118733938987e-15,0.27468432592639597,0.4038137442359024,2
2130,0.9999999999999976,0.9034812749666125,0.0965187250333851,0.31067462888588937,2.7196787231744637e-15,0.4999999999999979,0.4999999999999996,1.0269562977782698e-15,0.2761389283130514,0.40463175086313,2
2131,0.9999999999999976,0.9044235909885607,0.09557640901143682,0.30915434496612987,2.5975814305535153e-15,0.499999999999998,0.49999999999999956,1.0269562977782698e-15,0.27764246878491855,0.40538004106923886,2
2132,0.9999999999999976,0.9052784017518476,0.09472159824814996,0.30776874150593975,2.597090103772817e-15,0.499999999999998,0.4999999999999995,1.0547118733938987e-15,0.27919351631079287,0.4060581999598092,2
2133,0.9999999999999976,0.9060451029920242,0.09395489700797333,0.306520630640049,2.4869521495441046e-15,0.4999999999999981,0.49999999999999956,1.0269562977782698e-15,0.2807906404706871,0.40666587344142696,2
2134,0.9999999999999976,0.9067231872148902,0.09327681278510735,0.30541252886073184,2.4903077314918315e-15,0.4999999999999981,0.4999999999999995,1.0269562977782698e-15,0.28243241299116933,0.407202763723454,2
2135,0.9999999999999976,0.9073122374876088,0.09268776251238875,0.30444664969808544,2.5362502806135998e-15,0.499999999999998,0.49999999999999956,1.0269562977782698e-15,0.28411740867214896,0.4076686250655648,2
2136,0.9999999999999976,0.9078119216639254,0.09218807833607212,0.30362489742455595,2.5301688639301765e-15,0.499999999999998,0.4999999999999995,1.0269562977782698e-15,0.2858442057134256,0.40806325983860287,2
2137,0.9999999999999976,0.9082219871302519,0.09177801286974563,0.3029488618063214,2.489191162606861e-15,0.499999999999998,0.49999999999999944,1.0269562977782698e-15,0.2876113854568984,0.40838651495918765,2
2138,0.9999999999999976,0.908542256148263,0.09145774385173455,0.30241981392054085,2.544520060259831e-15,0.499999999999998,0.49999999999999956,9.992007221626409e-16,0.2894175315674201,0.40863827875095826,2
2139,0.9999999999999976,0.9087726218581347,0.09122737814186288,0.3020387030528751,2.4988082878966842e-15,0.499999999999998,0.49999999999999956,9.71445146547012e-16,0.29126122868186455,0.40881847827747325,2
2140,0.9999999999999976,0.908913044994835,0.0910869550051625,0.3018061546840331,2.409747970547673e-15,0.49999999999999806,0.49999999999999944,9.71445146547012e-16,0.2931410605620476,0.40892707718371746,2
2141,0.9999999999999976,0.9089635513580177,0.0910364486419799,0.3017224695676142,2.375598392120804e-15,0.499999999999998,0.49999999999999944,9.575673587391975e-16,0.2950556077927199,0.4089640740749529,2
2142,0.9999999999999974,0.9089242300641751,0.09107576993582234,0.3017876238943909,2.3618868284101546e-15,0.499999999999998,0.49999999999999944,9.43689570931383e-16,0.2940670534756966,0.40892950145338014,2
2143,0.9999999999999973,0.9087952325978531,0.09120476740214423,0.30200127053067877,2.3748388289704572e-15,0.4999999999999979,0.4999999999999994,9.159339953157541e-16,0.2921934366376147,0.4088234252247928,2
2144,0.9999999999999971,0.9085767726669355,0.09142322733306163,0.30236274131093205,2.3677290569880207e-15,0.4999999999999979,0.49999999999999933,9.228728892196614e-16,0.2903608148143914,0.4086459447791476,2
2145,0.9999999999999971,0.9082691268553558,0.09173087314464135,0.30287105035747697,2.3043185465988473e-15,0.4999999999999979,0.4999999999999993,8.951173136040325e-16,0.2885705170103033,0.40839719364078797,2
2146,0.9999999999999971,0.907872636055076,0.09212736394492116,0.3035248983937251,2.1556755181489454e-15,0.49999999999999795,0.49999999999999917,8.90888925131339e-16,0.2868238566273584,0.40807734067596346,2
2147,0.9999999999999973,0.9073877076478609,0.09261229235213642,0.3043226780115744,2.0980990285481552e-15,0.49999999999999806,0.4999999999999992,8.673617379884035e-16,0.28512213363562094,0.40768659183732275,2
2148,0.9999999999999971,0.9068148183962674,0.09318518160372968,0.30526247984927607,2.1028241041442387e-15,0.49999999999999795,0.4999999999999991,9.020562075079397e-16,0.2834666362853804,0.40722519241724925,2
2149,0.9999999999999969,0.9061545179924537,0.09384548200754317,0.30634209963298087,2.0893435007839853e-15,0.4999999999999979,0.499999999999999,9.020562075079397e-16,0.28185864232835245,0.40669342977430367,2
2150,0.9999999999999967,0.9054074332028855,0.09459256679711114,0.3075590460336212,2.0487995332945133e-15,0.4999999999999979,0.4999999999999989,9.159339953157541e-16,0.2802994197213312,0.40609163648966273,2
2151,0.9999999999999969,0.9045742725369295,0.09542572746306743,0.3089105492906764,2.116599751349681e-15,0.4999999999999978,0.499999999999999,8.881784197001252e-16,0.27879022679225063,0.4054201939033852,2
2152,0.9999999999999969,0.9036558313576737,0.0963441686423232,0.3103935705557111,2.096282580238819e-15,0.49999999999999784,0.499999999999999,8.604228440844963e-16,0.2773323118554677,0.40467953597362755,2
2153,0.9999999999999969,0.9026529973442952,0.09734700265570173,0.3120048119111334,2.1035903058492824e-15,0.4999999999999979,0.499999999999999,8.881784197001252e-16,0.2759269122702179,0.40387015339568955,2
2154,0.999999999999997,0.9015667562069751,0.09843324379302187,0.3137407270231614,2.076420848527723e-15,0.4999999999999979,0.4999999999999991,8.326672684688674e-16,0.27457525294359814,0.4029925979120526,2
2155,0.9999999999999971,0.9003981975479187,0.09960180245207839,0.31559753239225175,2.1048438893646694e-15,0.4999999999999979,0.4999999999999992,8.049116928532385e-16,0.27327854428705745,0.4020474867395234,2
2156,0.9999999999999971,0.8991485207556151,0.10085147924438198,0.31757121916883774,2.036733143817374e-15,0.499999999999998,0.49999999999999917,8.326672684688674e-16,0.27203797964317183,0.401035507035298,2
2157,0.9999999999999971,0.8978190408142743,0.10218095918572279,0.31965756550678226,2.072236196136658e-15,0.499999999999998,0.49999999999999917,8.604228440844963e-16,0.27085473220737033,0.3999574203203628,2
2158,0.9999999999999972,0.8964111939065524,0.10358880609344479,0.3218521494311399,2.0336066676854976e-15,0.499999999999998,0.4999999999999991,8.604228440844963e-16,0.2697299514771785,0.3988140667762612,2
2159,0.9999999999999973,0.8949265426854358,0.10507345731456152,0.3241503622002627,2.0705339781044637e-15,0.4999999999999981,0.4999999999999991,8.881784197001252e-16,0.26866475926934275,0.3976063693300196,2
2160,0.9999999999999971,0.8933667810906627,0.10663321890933442,0.3265474221446778,2.1059718960571247e-15,0.4999999999999981,0.4999999999999991,8.881784197001252e-16,0.26766024535277366,0.3963353374420503,2
2161,0.9999999999999971,0.8917337385864879,0.10826626141350926,0.32903838896625615,2.0484416783971087e-15,0.4999999999999981,0.4999999999999991,9.159339953157541e-16,0.2667174627524527,0.3950020705132473,2
2162,0.9999999999999973,0.8900293837010749,0.10997061629892246,0.3316181784807981,2.128031097815477e-15,0.4999999999999981,0.4999999999999991,9.159339953157541e-16,0.2658374227861362,0.39360776083035076,2
2163,0.9999999999999971,0.888255826753431,0.11174417324656616,0.3342815777852051,2.0674370929544202e-15,0.499999999999998,0.4999999999999991,8.881784197001252e-16,0.26502108990169904,0.39215369597303695,2
2164,0.9999999999999971,0.8864153216616726,0.11358467833832453,0.33702326082679296,2.0627675062516732e-15,0.49999999999999806,0.4999999999999991,8.881784197001252e-16,0.26426937638812564,0.39064126061212634,2
2165,0.999999999999997,0.8845102667364735,0.11548973326352352,0.3398378043471967,2.1814391740640808e-15,0.49999999999999795,0.49999999999999906,9.43689570931383e-16,0.2635831370373032,0.38907193763577813,2
2166,0.9999999999999971,0.88254320437584,0.11745679562415712,0.3427197041667682,2.1501524989991426e-15,0.499999999999998,0.49999999999999917,9.020562075079397e-16,0.2629631638367688,0.38744730854951787,2
2167,0.9999999999999971,0.8805168195916651,0.11948318040833206,0.3456633917676734,2.1531949244672133e-15,0.499999999999998,0.49999999999999917,9.020562075079397e-16,0.2624101807752377,0.385769053106303,2
2168,0.9999999999999973,0.8784339373147403,0.12156606268525705,0.34866325112529,2.0898821667819815e-15,0.4999999999999981,0.49999999999999917,8.604228440844963e-16,0.26192483884300766,0.3840389481344619,2
2169,0.9999999999999973,0.8762975184427466,0.12370248155725072,0.3517136357283447,2.0415664177322355e-15,0.4999999999999981,0.49999999999999917,8.881784197001252e-16,0.2615077113080815,0.3822588655440072,2
2170,0.9999999999999973,0.8741106546149076,0.12588934538508978,0.3548088857189033,1.9785792598455916e-15,0.4999999999999982,0.4999999999999991,8.777700788442644e-16,0.26115928934603694,0.38043076950533117,2
2171,0.9999999999999973,0.8718765617170845,0.12812343828291284,0.357943345074207,2.013339886741897e-15,0.4999999999999982,0.49999999999999917,8.732164297198253e-16,0.26087997809728525,0.3785567128083236,2
2172,0.9999999999999973,0.8695985721417105,0.1304014278582868,0.36111137874385346,1.980333732728817e-15,0.49999999999999817,0.4999999999999991,8.638922910364499e-16,0.26067009321941914,0.37663883242423474,2
2173,0.9999999999999972,0.8672801258476333,0.13271987415236397,0.36430738964830783,2.079284289197438e-15,0.49999999999999806,0.49999999999999917,8.81239525796218e-16,0.26052985799495104,0.3746793443067738,2
2174,0.9999999999999971,0.864924760285144,0.13507523971485313,0.36752583543861667,2.0011286336042156e-15,0.4999999999999981,0.49999999999999906,8.881784197001252e-16,0.2604594010459893,0.3726805374826663,2
2175,0.9999999999999972,0.8625360992707853,0.13746390072921189,0.37076124491269563,2.0586310362220275e-15,0.4999999999999981,0.49999999999999917,8.743006318923108e-16,0.26045875469747226,0.3706447674948299,2
2176,0.9999999999999974,0.8601178409143977,0.13988215908559976,0.3740082339810178,2.031664316721579e-15,0.4999999999999982,0.4999999999999992,9.020562075079397e-16,0.2605278540196826,0.3708976967071728,2
2177,0.9999999999999974,0.8576737447168816,0.14232625528311582,0.3772615210740632,2.0267387471403375e-15,0.4999999999999983,0.49999999999999917,9.159339953157541e-16,0.2606665365691372,0.3728614139127113,2
2178,0.9999999999999973,0.8552076179709036,0.14479238202909372,0.38051594188561105,2.080098063195226e-15,0.4999999999999982,0.4999999999999991,9.43689570931383e-16,0.2608745428348596,0.3747853784733929,2
2179,0.9999999999999973,0.8527233016078972,0.1472766983921001,0.383766463349913,2.0394883413282972e-15,0.4999999999999982,0.499999999999999,9.43689570931383e-16,0.26115151738477893,0.3766673998996229,2
2180,0.9999999999999971,0.8502246556429638,0.14977534435703332,0.3870081967569076,2.0556852478087232e-15,0.4999999999999981,0.499999999999999,9.159339953157541e-16,0.261497010694853,0.37850535482240866,2
2181,0.9999999999999973,0.8477155443744906,0.15228445562550674,0.39023640991776604,2.059335229709396e-15,0.49999999999999817,0.49999999999999906,9.159339953157541e-16,0.26191048163177383,0.3802971930779903,2
2182,0.9999999999999971,0.8451998214973546,0.1548001785026425,0.39344653830303616,1.990619828034363e-15,0.49999999999999817,0.4999999999999989,9.159339953157541e-16,0.2623913005490542,0.38204094314990933,2
2183,0.9999999999999973,0.8426813152875311,0.15731868471246624,0.39663419508719394,2.021028812392634e-15,0.49999999999999817,0.499999999999999,8.881784197001252e-16,0.26293875294617086,0.3837347169126975,2
2184,0.9999999999999973,0.8401638140118326,0.15983618598816474,0.3997951800461891,2.0057132863762824e-15,0.4999999999999981,0.4999999999999991,8.881784197001252e-16,0.263552043631469,0.38537671363442083,2
2185,0.9999999999999972,0.8376510517096125,0.1623489482903847,0.40292548726828475,2.052499066047805e-15,0.4999999999999981,0.4999999999999991,8.881784197001252e-16,0.26423030132189923,0.38696522320898824,2
2186,0.9999999999999971,0.8351466944837911,0.16485330551620603,0.40602131165273336,2.1280552639235442e-15,0.499999999999998,0.4999999999999991,9.159339953157541e-16,0.2649725836065034,0.3884986286030707,2
2187,0.9999999999999971,0.8326543274268898,0.16734567257310728,0.40907905418526047,2.0609680482390242e-15,0.4999999999999981,0.4999999999999991,9.159339953157541e-16,0.265777882195971,0.3899754075163564,2
2188,0.9999999999999973,0.8301774422942422,0.16982255770575516,0.41209532599358023,2.1499636134578827e-15,0.49999999999999817,0.4999999999999991,9.43689570931383e-16,0.2666451283776084,0.3913941332673583,2
2189,0.9999999999999971,0.8277194260216181,0.17228057397837904,0.4150669511998986,2.1290112936325167e-15,0.49999999999999806,0.4999999999999991,9.159339953157541e-16,0.2675731985936959,0.3927534749297905,2
2190,0.9999999999999971,0.8252835501686085,0.17471644983138856,0.417990968600266,2.0302792637892765e-15,0.4999999999999981,0.4999999999999991,8.881784197001252e-16,0.26856092006139604,0.3940521967563913,2
2191,0.9999999999999972,0.8228729613526589,0.17712703864733836,0.42086463221247083,1.9828579571952875e-15,0.49999999999999817,0.49999999999999906,8.881784197001252e-16,0.2696070763540522,0.39528915693776445,2
2192,0.9999999999999971,0.8204906727221046,0.17950932727789248,0.4236854107446851,1.923773892128282e-15,0.49999999999999817,0.499999999999999,8.465450562766819e-16,0.2707104128667531,0.3964633057531716,2
2193,0.9999999999999973,0.8181395565002869,0.18186044349971042,0.4264509860461228,1.7702972420262787e-15,0.4999999999999983,0.49999999999999895,8.257283745649602e-16,0.27186964209329684,0.39757368317810393,2
2194,0.9999999999999972,0.8158223376171941,0.1841776623828031,0.4291592506084462,1.781492953066197e-15,0.4999999999999983,0.4999999999999989,8.187894806610529e-16,0.2730834486470026,0.39861941601982437,2
2195,0.9999999999999973,0.8135415884304074,0.18645841156958998,0.4318083041924854,1.7102175217238757e-15,0.4999999999999984,0.499999999999999,7.945033519973776e-16,0.2743504939640279,0.39959971465686406,2
2196,0.9999999999999973,0.8112997245236545,0.18870027547634283,0.4343964496589985,1.8117860300985742e-15,0.49999999999999833,0.499999999999999,8.335346302068558e-16,0.2756694206347544,0.4005138694616883,2
2197,0.9999999999999973,0.8090990015592201,0.19090099844077724,0.43692218808476324,1.850107727615007e-15,0.49999999999999833,0.499999999999999,8.673617379884035e-16,0.277038856316259,0.4013612469874761,2
2198,0.9999999999999973,0.8069415131499502,0.19305848685004712,0.4393842132462739,1.848723329069535e-15,0.4999999999999984,0.499999999999999,8.81239525796218e-16,0.2784574171866896,0.4021412860002445,2
2199,0.9999999999999973,0.804829189707722,0.19517081029227534,0.4417814055528767,1.833207307641505e-15,0.4999999999999984,0.499999999999999,8.604228440844963e-16,0.27992371091038504,0.40285349343651544,2
2200,0.9999999999999973,0.8027637982180502,0.19723620178194712,0.4441128255094049,1.844413993334686e-15,0.49999999999999833,0.499999999999999,8.326672684688674e-16,0.2814363390906573,0.40349744036447344,2
2201,0.9999999999999973,0.8007469428849665,0.19925305711503083,0.4463777067854429,1.773502242276347e-15,0.4999999999999984,0.4999999999999989,8.604228440844963e-16,0.282993899195174,0.40407275802323767,2
2202,0.9999999999999973,0.7987800665863671,0.2012199334136302,0.44857544896441914,1.7855059350735475e-15,0.49999999999999833,0.4999999999999989,8.326672684688674e-16,0.28459498594673127,0.4045791340106035,2
2203,0.9999999999999973,0.7968644530776117,0.20313554692238567,0.4507056100409509,1.7794203623380906e-15,0.49999999999999833,0.4999999999999989,8.604228440844963e-16,0.28623819217980767,0.405016308684542,2
2204,0.9999999999999973,0.7950012298801032,0.2049987701198941,0.45276789872946394,1.7636092602174868e-15,0.49999999999999845,0.4999999999999989,8.604228440844963e-16,0.28792210917056554,0.4053840718379927,2
2205,0.9999999999999976,0.793191371791812,0.20680862820818557,0.45476216664118574,1.8545870874934396e-15,0.4999999999999984,0.49999999999999906,8.881784197001252e-16,0.2896453264548689,0.4056822597002045,2
2206,0.9999999999999976,0.7914357049579924,0.20856429504200513,0.45668840038039626,1.8692318536932916e-15,0.49999999999999845,0.4999999999999991,8.881784197001252e-16,0.2914064311553782,0.40591075231114554,2
2207,0.9999999999999974,0.7897349114425716,0.21026508855742587,0.45854671360443294,1.83409142215669e-15,0.49999999999999833,0.499999999999999,8.604228440844963e-16,0.2932040068448414,0.4060694713084522,2
2208,0.9999999999999972,0.7880895342436445,0.21191046575635275,0.4603373390855371,1.795120329474581e-15,0.49999999999999833,0.4999999999999989,8.604228440844963e-16,0.2950366319783068,0.4061583781590929,2
2209,0.9999999999999973,0.7864999827000589,0.2135000172999384,0.4620606208063379,1.78265800962e-15,0.4999999999999984,0.4999999999999989,8.604228440844963e-16,0.2969028779321369,0.40617747286046174,2
2210,0.9999999999999973,0.7849665382400033,0.21503346175999405,0.4637170061147144,1.7987520880750748e-15,0.49999999999999833,0.4999999999999989,8.604228440844963e-16,0.2950719001795294,0.4061267931280686,2
2211,0.9999999999999974,0.7834893604266988,0.21651063957329864,0.4653070379580548,1.8450836618519458e-15,0.49999999999999833,0.499999999999999,8.604228440844963e-16,0.2932631176811488,0.4060064140794006,2
2212,0.9999999999999973,0.7820684932605648,0.2179315067394325,0.46683134721163755,1.8302246075985685e-15,0.4999999999999984,0.49999999999999895,8.743006318923108e-16,0.29149465390476526,0.4058164484159503,2
2213,0.9999999999999973,0.780703871701445,0.21929612829855238,0.468290645111081,1.7642818072902555e-15,0.49999999999999845,0.499999999999999,8.326672684688674e-16,0.2897678407265262,0.405557047097886,2
2214,0.9999999999999973,0.779395328378522,0.22060467162147535,0.4696857157945889,1.8131518330788637e-15,0.49999999999999833,0.49999999999999895,8.604228440844963e-16,0.2880839917624005,0.4052284004984078,2
2215,0.9999999999999973,0.7781426004593108,0.2218573995406865,0.4710174089571281,1.7580791072802112e-15,0.4999999999999984,0.4999999999999989,8.465450562766819e-16,0.286444404048406,0.4048307400175498,2
2216,0.9999999999999973,0.7769453366524747,0.22305466334752266,0.47228663261574816,1.6935775297786796e-15,0.4999999999999984,0.4999999999999989,8.049116928532385e-16,0.2848503593113108,0.4043643401280711,2
2217,0.9999999999999972,0.7758031043221317,0.2241968956778655,0.4734943459829964,1.7792505129399416e-15,0.49999999999999833,0.4999999999999989,8.465450562766819e-16,0.28330312480182823,0.40382952081920126,2
2218,0.9999999999999971,0.7747153966936886,0.2252846033063085,0.47464155244385053,1.786340084007416e-15,0.4999999999999983,0.4999999999999989,8.430756093247282e-16,0.28180395366820987,0.4032266503973972,2
2219,0.9999999999999973,0.7736816401330529,0.22631835986694449,0.47572929263074026,1.885894907650572e-15,0.49999999999999833,0.49999999999999906,8.829742492721948e-16,0.28035408485431484,0.40255614859700833,2
2220,0.9999999999999973,0.7727012014822823,0.22729879851771506,0.4767586375910929,1.8469640993971407e-15,0.49999999999999833,0.49999999999999895,8.621575675604731e-16,0.2789547425126588,0.4018184899478941,2
2221,0.9999999999999973,0.7717733954353349,0.22822660456466248,0.4777306820423642,1.8070936139271138e-15,0.49999999999999833,0.49999999999999906,8.257283745649602e-16,0.2776071349296052,0.4010142073416754,2
2222,0.9999999999999973,0.7708974919375768,0.2291025080624205,0.47864653771067905,1.8816784018784136e-15,0.4999999999999983,0.49999999999999906,8.534839501805891e-16,0.27631245296670487,0.4001438957335178,2
2223,0.9999999999999972,0.7700727235921213,0.2299272764078759,0.479507326750985,1.9147565319335547e-15,0.4999999999999983,0.499999999999999,8.743006318923108e-16,0.27507186802918326,0.3992082159122307,2
2224,0.9999999999999973,0.7692982930549583,0.230701706945039,0.4803141752489083,1.8609078107037516e-15,0.49999999999999833,0.499999999999999,8.743006318923108e-16,0.2738865295796402,0.3982078982681322,2
2225,0.9999999999999973,0.7685733803992264,0.23142661960077093,0.48106820680727896,1.936923172561459e-15,0.4999999999999982,0.499999999999999,8.881784197001252e-16,0.2727575622221011,0.39714374648566203,2
2226,0.9999999999999973,0.7678971504269774,0.23210284957301996,0.481770536223439,1.9098078788742542e-15,0.4999999999999983,0.49999999999999906,8.881784197001252e-16,0.27168606238855036,0.39601664108624945,2
2227,0.9999999999999972,0.7672687599044463,0.2327312400955509,0.48242226326689247,2.0242522930606416e-15,0.49999999999999817,0.4999999999999991,9.159339953157541e-16,0.2706730946668755,0.3948275427465363,2
2228,0.9999999999999971,0.7666873646943058,0.23331263530569135,0.48302446657047443,2.0575307558860328e-15,0.4999999999999981,0.499999999999999,9.159339953157541e-16,0.2697196878156597,0.3935774953178204,2
2229,0.9999999999999971,0.7661521267557112,0.2338478732442859,0.4835781976519267,1.9748324622057645e-15,0.4999999999999982,0.499999999999999,8.881784197001252e-16,0.2688268305173292,0.392267628474589,2
2230,0.9999999999999973,0.7656622209803136,0.23433777901968378,0.4840844750864086,1.9940913456450348e-15,0.4999999999999982,0.499999999999999,9.159339953157541e-16,0.26799546692668463,0.3908991599233114,2
2231,0.9999999999999972,0.7652168418298904,0.23478315817010686,0.4845442788539628,1.984070789236388e-15,0.4999999999999982,0.499999999999999,9.159339953157541e-16,0.2672264920766654,0.3894733971072839,2
2232,0.9999999999999971,0.7648152097390011,0.23518479026099604,0.48495854488914414,2.076019729527102e-15,0.4999999999999981,0.49999999999999906,9.159339953157541e-16,0.26652074720718866,0.3879917383492693,2
2233,0.9999999999999972,0.7644565772441991,0.2355434227557981,0.48532815986278616,2.066863790691397e-15,0.49999999999999817,0.499999999999999,9.43689570931383e-16,0.26587901508593575,0.38645567338091263,2
2234,0.9999999999999971,0.7641402347999529,0.23585976520004426,0.4856539562281401,1.996858611024478e-15,0.4999999999999981,0.499999999999999,9.020562075079397e-16,0.2653020153919107,0.384866783216373,2
2235,0.9999999999999972,0.7638655162406576,0.23613448375933965,0.4859367075652339,2.0373815138368543e-15,0.49999999999999817,0.49999999999999906,9.020562075079397e-16,0.2647904002333606,0.38322673933718354,2
2236,0.9999999999999973,0.7636318038480289,0.23636819615196847,0.4861771242581951,2.03689099592481e-15,0.4999999999999982,0.49999999999999917,9.020562075079397e-16,0.2643447498711549,0.3815373021658867,2
2237,0.9999999999999974,0.7634385329838455,0.236561467016152,0.48637584954040636,2.0269364116870576e-15,0.4999999999999981,0.4999999999999992,8.465450562766819e-16,0.26396556871690224,0.37980031881730675,2
2238,0.9999999999999976,0.7632851962494729,0.23671480375052467,0.48653345594164915,2.036092061147564e-15,0.4999999999999982,0.4999999999999993,8.743006318923108e-16,0.2636532816719299,0.3780177201281982,2
2239,0.9999999999999976,0.7631713471359105,0.23682865286408705,0.4866504421698259,2.0227641470034517e-15,0.4999999999999982,0.4999999999999993,8.604228440844963e-16,0.2634082308687635,0.376191516978202,2
2240,0.9999999999999976,0.7630966031312083,0.23690339686878925,0.48672723045745986,1.9298918030078094e-15,0.4999999999999982,0.4999999999999992,7.979727989493313e-16,0.26323067287098034,0.37432379592727577,2
2241,0.9999999999999973,0.7630606482559994,0.23693935174399794,0.48676416439996684,1.8728132250337388e-15,0.4999999999999982,0.4999999999999992,7.632783294297951e-16,0.26312077638034737,0.3724167142067646,2
2242,0.9999999999999972,0.7630632350025055,0.23693676499749172,0.4867615073087556,1.866151343315821e-15,0.4999999999999981,0.4999999999999991,7.749877128926386e-16,0.2630786204921245,0.37047249411275446,2
2243,0.9999999999999972,0.7631041856576086,0.2368958143423886,0.48671944109762927,1.9133773405776245e-15,0.49999999999999806,0.49999999999999906,8.27463098040937e-16,0.2631041935304697,0.36849341686101106,2
