step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
2284,1.0000000000000009,0.8314494765196663,0.1685505234803346,0.4105490512476367,3.7661050025839866e-15,0.5000000000000022,0.49999999999999856,4.371503159461554e-16,0.16572768184616268,0.16783460385686513,3
2285,1.0000000000000009,0.831353429622068,0.16864657037793285,0.41066600830593813,3.760471675506986e-15,0.5000000000000022,0.49999999999999856,4.440892098500626e-16,0.1656792064466317,0.16780289661085734,3
2286,1.0000000000000009,0.8312661863685217,0.1687338136314792,0.41077221623605364,3.859752460851708e-15,0.5000000000000022,0.4999999999999985,4.163336342344337e-16,0.16563515262465334,0.16776647121910543,3
2287,1.0000000000000009,0.8311880693814955,0.1688119306185054,0.41086729076248624,3.7555720081326014e-15,0.5000000000000022,0.49999999999999856,4.3021142204224816e-16,0.1655956886927405,0.1677255034346144,3
2288,1.0000000000000007,0.8311193616812104,0.1688806383187903,0.4109508952646171,3.826934105224988e-15,0.5000000000000022,0.49999999999999856,4.579669976578771e-16,0.16556096264995532,0.16768018773560214,3
2289,1.0000000000000007,0.8310603058396677,0.16893969416033294,0.41102274165833325,3.677066908528506e-15,0.5000000000000021,0.49999999999999856,4.718447854656915e-16,0.16553110165052393,0.16763073640975662,3
2290,1.0000000000000007,0.8310111032937864,0.1689888967062143,0.41108259110088124,3.689471216760341e-15,0.5000000000000021,0.49999999999999856,4.85722573273506e-16,0.1655062115635298,0.16757737856493432,3
2291,1.0000000000000007,0.8309719138169084,0.16902808618309229,0.4111302545217176,3.643223331814478e-15,0.5000000000000022,0.4999999999999986,5.204170427930421e-16,0.16548637662495566,0.16752035907097246,3
2292,1.0000000000000007,0.8309428551476508,0.1690571448523499,0.411165592982134,3.654620598251575e-15,0.5000000000000021,0.49999999999999867,5.204170427930421e-16,0.16547165918295434,0.1674599374375851,3
2293,1.0000000000000009,0.8309240027748257,0.1690759972251752,0.41118851786641025,3.571911362973678e-15,0.5000000000000022,0.49999999999999867,4.826868071905466e-16,0.16546209953683655,0.16739638663358447,3
2294,1.0000000000000009,0.8309153898769568,0.1690846101230441,0.4111989909071326,3.683490815135893e-15,0.5000000000000022,0.49999999999999867,4.822531263215524e-16,0.16545771586987726,0.16732999185291314,3
2295,1.0000000000000009,0.8309170074147534,0.1690829925852475,0.4111970240471683,3.673817913653067e-15,0.5000000000000022,0.4999999999999986,4.649058915617843e-16,0.16545850427565725,0.16728044649115212,3
2296,1.0000000000000009,0.8309288043747745,0.16907119562522643,0.41118267914058154,3.671328341632638e-15,0.5000000000000022,0.49999999999999867,4.649058915617843e-16,0.16546443887727852,0.16734569659005297,3
2297,1.0000000000000009,0.8309506881623809,0.16904931183761995,0.411156067494595,3.6230956117113975e-15,0.5000000000000021,0.4999999999999987,4.718447854656915e-16,0.16547547203841884,0.16740777618994696,3
2298,1.0000000000000009,0.830982525141982,0.16901747485801888,0.41111734925446636,3.67915225822397e-15,0.5000000000000021,0.49999999999999867,4.718447854656915e-16,0.16549153466482833,0.16746643349071919,3
2299,1.0000000000000007,0.8310241413224533,0.16897585867754739,0.4110667326329721,3.623348395514114e-15,0.500000000000002,0.49999999999999867,4.718447854656915e-16,0.165512536594515,0.16752143229697836,3
2300,1.0000000000000009,0.8310753231854942,0.16892467681450674,0.4110044729860087,3.778668670248979e-15,0.5000000000000021,0.49999999999999856,4.579669976578771e-16,0.16553836707452044,0.16757255296909704,3
2301,1.0000000000000009,0.8311358186545446,0.16886418134545633,0.4109308717356927,3.542447756736415e-15,0.5000000000000021,0.49999999999999867,4.3021142204224816e-16,0.1655688953218555,0.1676195933004807,3
2302,1.0000000000000007,0.8312053382017164,0.16879466179828428,0.41084627514227784,3.594627421169947e-15,0.5000000000000021,0.4999999999999986,4.0939474033052647e-16,0.16560397116584252,0.16766236931744502,3
2303,1.0000000000000007,0.8312835560899989,0.16871644391000173,0.4107510729261723,3.580559366643874e-15,0.5000000000000021,0.4999999999999986,3.95516952522712e-16,0.16564342576880492,0.16770071599841596,3
2304,1.0000000000000009,0.8313701117477483,0.16862988825225256,0.41064569674142765,3.4676445444215646e-15,0.5000000000000021,0.49999999999999867,3.7816971776294395e-16,0.16568707242174727,0.1677344879095221,3
2305,1.0000000000000009,0.831464611272204,0.16853538872779694,0.41053061850219763,3.536360381857439e-15,0.5000000000000021,0.4999999999999986,4.034316283818562e-16,0.165734707411395,0.1677635597540126,3
2306,1.0000000000000009,0.831566629058436,0.16843337094156485,0.41040634856391395,3.450531911062718e-15,0.5000000000000021,0.4999999999999987,4.40619762898109e-16,0.1657861109546942,0.16778782683331556,3
2307,1.0000000000000007,0.831675709549756,0.16832429045024466,0.4102734337612474,3.3966665374882218e-15,0.500000000000002,0.4999999999999987,4.510281037539698e-16,0.16584104819662654,0.16780720541794142,3
2308,1.0000000000000007,0.8317913691052066,0.1682086308947941,0.41013245530534903,3.4482407408993902e-15,0.500000000000002,0.49999999999999867,4.510281037539698e-16,0.16589927026696397,0.16782163302683564,3
2309,1.0000000000000009,0.8319130979792645,0.1680869020207364,0.40998402654339644,3.555003780179757e-15,0.5000000000000021,0.49999999999999867,4.440892098500626e-16,0.16596051539137116,0.16783106861419084,3
2310,1.0000000000000007,0.8320403624083983,0.16795963759160237,0.40982879058407107,3.431743115813789e-15,0.500000000000002,0.4999999999999987,4.163336342344337e-16,0.16602451005206995,0.1678354926631423,3
2311,1.0000000000000007,0.8321726067985507,0.16782739320145001,0.40966741779332416,3.215264783589082e-15,0.5000000000000019,0.4999999999999988,4.3021142204224816e-16,0.16607412262071647,0.16783490718618452,3
2312,1.0000000000000004,0.8323092560070564,0.16769074399294404,0.4095006031655436,3.320128459136103e-15,0.5000000000000019,0.4999999999999987,4.163336342344337e-16,0.16601106190239062,0.16782933563256394,3
2313,1.0000000000000004,0.8324497177118786,0.16755028228812185,0.4093290635761427,3.321887353264353e-15,0.5000000000000019,0.49999999999999867,4.0245584642661925e-16,0.16595107179270507,0.1678188227033183,3
2314,1.0000000000000004,0.8325933848604298,0.16740661513957067,0.40915353492249174,3.3279711579611986e-15,0.5000000000000019,0.4999999999999987,4.3021142204224816e-16,0.1658943946857647,0.16780343407504605,3
2315,1.0000000000000004,0.8327396381896142,0.16726036181038628,0.40897476916111375,3.3343059203578994e-15,0.5000000000000019,0.4999999999999987,4.3021142204224816e-16,0.16584125774182348,0.1677832560338975,3
2316,1.0000000000000004,0.8328878488080822,0.16711215119191825,0.40879353125008994,3.3284048468424782e-15,0.5000000000000019,0.49999999999999867,4.2327252813834093e-16,0.16579187199236056,0.1677583950216806,3
2317,1.0000000000000004,0.8330373808310751,0.1669626191689253,0.40861059600666905,3.278919762018187e-15,0.5000000000000018,0.4999999999999986,4.2479041117982064e-16,0.16574643151864482,0.16772897709636564,3
2318,1.0000000000000004,0.8331875940576349,0.16681240594236557,0.4084267448911317,3.354137966797407e-15,0.5000000000000019,0.49999999999999867,4.683753385137379e-16,0.16570511270680024,0.16769514730965562,3
2319,1.0000000000000004,0.8333378466793806,0.16666215332061984,0.4082427627290162,3.246447220157328e-15,0.5000000000000018,0.49999999999999867,4.649058915617843e-16,0.16566807358203486,0.1676570690046558,3
2320,1.0000000000000004,0.833487498009535,0.1665125019904654,0.4080594343848276,3.2200450654141978e-15,0.5000000000000018,0.49999999999999867,4.0939474033052647e-16,0.16563545322434234,0.16761492303703093,3
2321,1.0000000000000004,0.8336359112204036,0.16636408877959685,0.4078775414013339,3.2250799079108892e-15,0.5000000000000018,0.49999999999999867,4.3021142204224816e-16,0.16560737126762498,0.1675689069233736,3
2322,1.0000000000000004,0.8337824560770972,0.16621754392290322,0.4076978586194723,3.164654349252138e-15,0.5000000000000018,0.4999999999999987,4.163336342344337e-16,0.16558392748382367,0.16751923392082707,3
2323,1.0000000000000004,0.8339265116549552,0.1660734883450452,0.4075211507947105,3.0820302867661022e-15,0.5000000000000018,0.4999999999999987,4.579669976578771e-16,0.1655652014532738,0.16746613204230223,3
2324,1.0000000000000004,0.834067469027852,0.16593253097214844,0.40734816922645967,3.2029616843045094e-15,0.5000000000000019,0.49999999999999867,4.85722573273506e-16,0.16555125232214088,0.1674098430119059,3
2325,1.0000000000000004,0.8342047339144055,0.16579526608559492,0.4071796484177407,3.354163649414145e-15,0.5000000000000018,0.49999999999999867,4.718447854656915e-16,0.1655421186474235,0.16735062116544897,3
2326,1.0000000000000004,0.8343377292690097,0.1656622707309907,0.40701630278281326,3.387364128567506e-15,0.5000000000000019,0.49999999999999867,5.273559366969494e-16,0.16553781832964717,0.1672887323011331,3
2327,1.0000000000000004,0.8344658978046311,0.16553410219536935,0.4068588234208143,3.409737139003944e-15,0.5000000000000019,0.49999999999999867,5.551115123125783e-16,0.1655383486330136,0.16723719888127178,3
2328,1.0000000000000007,0.8345887044344145,0.1654112955655862,0.406707874973655,3.345445700096825e-15,0.5000000000000018,0.49999999999999867,5.48172618408671e-16,0.16554368629241362,0.16729824688596173,3
2329,1.0000000000000004,0.8347056386193579,0.16529436138064257,0.4065640925864489,3.4406380417327726e-15,0.5000000000000019,0.49999999999999867,5.272475164797008e-16,0.165553787706363,0.1673563441129744,3
2330,1.0000000000000007,0.8348162166096214,0.1651837833903793,0.4064280789886192,3.334008462144011e-15,0.5000000000000019,0.4999999999999987,5.204170427930421e-16,0.1655685892145789,0.16741125487540578,3
2331,1.0000000000000004,0.8349199835674574,0.165080016432543,0.4063004017134896,3.2837133467483036e-15,0.5000000000000018,0.4999999999999987,5.412337245047638e-16,0.16558800745857916,0.16746275802499033,3
2332,1.0000000000000004,0.835016515560255,0.16498348443974542,0.40618159047370106,3.2556353763173514e-15,0.5000000000000019,0.4999999999999987,5.620504062164855e-16,0.16561193982336428,0.16751064784219116,3
2333,1.0000000000000004,0.8351054214127984,0.16489457858720202,0.40607213470909576,3.26917775553988e-15,0.5000000000000018,0.4999999999999988,5.828670879282072e-16,0.1656402649579266,0.16755473485747885,3
2334,1.0000000000000007,0.8351863444085469,0.16481365559145378,0.40597248132287705,3.3039889296875066e-15,0.5000000000000018,0.4999999999999987,5.551115123125783e-16,0.16567284337202914,0.16759484660042034,3
2335,1.0000000000000007,0.835258963830517,0.16474103616948366,0.40588303262083236,3.36538002270681e-15,0.5000000000000019,0.4999999999999988,5.689893001203927e-16,0.165709518106406,0.16763082827351414,3
2336,1.0000000000000007,0.8353229963332217,0.16467700366677895,0.4058041444672281,3.3696721543524227e-15,0.5000000000000019,0.4999999999999988,5.828670879282072e-16,0.16575011547325894,0.167662543348037,3
2337,1.0000000000000007,0.8353781971380528,0.16462180286194783,0.40573612466965253,3.376829537673278e-15,0.5000000000000019,0.4999999999999987,5.828670879282072e-16,0.16579444586366143,0.16768987407950842,3
2338,1.0000000000000007,0.8354243610454963,0.16457563895450433,0.40567923160362096,3.3672850899021166e-15,0.5000000000000019,0.4999999999999987,5.828670879282072e-16,0.16584230461823232,0.1677127219407331,3
2339,1.0000000000000007,0.8354613232586287,0.16453867674137201,0.4056336730861628,3.5482927543099485e-15,0.5000000000000019,0.49999999999999867,6.106226635438361e-16,0.1658934729572066,0.16773100797074628,3
2340,1.0000000000000007,0.8354889600134381,0.16451103998656258,0.4055996055059257,3.3829822879359024e-15,0.5000000000000019,0.4999999999999988,5.967448757360216e-16,0.1659477189658136,0.16774467303835733,3
2341,1.0000000000000007,0.8355071890126688,0.16449281098733182,0.405577133215535,3.390270537744134e-15,0.5000000000000019,0.4999999999999988,6.089963602851078e-16,0.16600479863066941,0.1677536780193675,3
2342,1.0000000000000004,0.835515969661041,0.16448403033895942,0.4055663081901151,3.4565617046252757e-15,0.500000000000002,0.49999999999999867,6.314393452555578e-16,0.1660644569227058,0.16775800388691947,3
2343,1.0000000000000009,0.8355153031008906,0.16448469689911027,0.4055671299539822,3.427006458936232e-15,0.500000000000002,0.4999999999999988,5.898059818321144e-16,0.16611591936318737,0.16775765171482487,3
2344,1.0000000000000007,0.8355052320484673,0.1644947679515334,0.40557954577558936,3.541854009869401e-15,0.5000000000000021,0.49999999999999867,5.898059818321144e-16,0.16605691642627496,0.16775264259410128,3
2345,1.0000000000000007,0.8354858404323193,0.16451415956768134,0.4056034511289091,3.5451968365313138e-15,0.5000000000000021,0.49999999999999867,6.106226635438361e-16,0.16600077062482713,0.1677430174633395,3
2346,1.0000000000000007,0.8354572528363582,0.16454274716364248,0.40563869041752226,3.530481142449133e-15,0.500000000000002,0.49999999999999867,5.828670879282072e-16,0.16594770892496535,0.1677288368539037,3
2347,1.0000000000000004,0.8354196337513782,0.16458036624862227,0.40568505795582643,3.6382917327545405e-15,0.500000000000002,0.49999999999999856,5.967448757360216e-16,0.1658979441091726,0.167710180551348,3
2348,1.0000000000000004,0.8353731866398943,0.1646268133601061,0.40574229920000465,3.6282571862543236e-15,0.500000000000002,0.49999999999999856,5.828670879282072e-16,0.1658516739369993,0.167687147174806,3
2349,1.0000000000000007,0.8353181528202778,0.1646818471797229,0.4058101122196475,3.528774555089006e-15,0.500000000000002,0.49999999999999867,5.828670879282072e-16,0.16580908037420233,0.16765985367647315,3
2350,1.0000000000000004,0.8352548101771686,0.16474518982283182,0.4058881493993534,3.647066394790663e-15,0.500000000000002,0.49999999999999856,6.106226635438361e-16,0.1657703288931584,0.16762843476365805,3
2351,1.0000000000000002,0.8351834717061501,0.16481652829385007,0.40597601935810207,3.476567093191601e-15,0.5000000000000018,0.4999999999999985,5.828670879282072e-16,0.16573556784706825,0.16759304224622024,3
2352,1.0000000000000002,0.8351044839015457,0.16489551609845454,0.40607328907286494,3.496034601391991e-15,0.5000000000000018,0.4999999999999985,6.140921104957897e-16,0.16570492792013736,0.16755384431253956,3
2353,1.0000000000000002,0.835018224997063,0.1649817750029372,0.40617948619168004,3.3502695214820598e-15,0.5000000000000018,0.4999999999999985,6.2005522244446e-16,0.16567852165558294,0.16751102473747762,3
2354,1.0000000000000002,0.8349251030697442,0.165074896930256,0.40629410152038387,3.3389142982254366e-15,0.5000000000000017,0.49999999999999856,6.245004513516506e-16,0.16565644306297833,0.16746478202608556,3
2355,1.0000000000000004,0.8348255540183678,0.16517444598163267,0.4064165916662762,3.2523843968898688e-15,0.5000000000000017,0.4999999999999986,6.175615574477433e-16,0.16563876730610236,0.16741532849709048,3
2356,1.0000000000000004,0.8347200394280203,0.16527996057198013,0.40654638182128755,3.240137672427358e-15,0.5000000000000018,0.4999999999999986,6.106226635438361e-16,0.16562555047211996,0.1673628893104502,3
2357,1.0000000000000002,0.8346090443330495,0.16539095566695072,0.4066828686666685,3.3416956296115636e-15,0.5000000000000017,0.49999999999999856,6.106226635438361e-16,0.16561682942257788,0.16730770144349996,3
2358,1.0000000000000004,0.8344930748910007,0.16550692510899978,0.4068254233808401,3.4259673367162434e-15,0.5000000000000018,0.4999999999999985,5.828670879282072e-16,0.16561262172635743,0.16725001262042963,3
2359,1.0000000000000002,0.8343726559804401,0.16562734401956014,0.4069733947318426,3.523392582148636e-15,0.5000000000000018,0.49999999999999845,5.689893001203927e-16,0.16561292567439034,0.16719699412559236,3
2360,1.0000000000000002,0.8342483287357602,0.16575167126424006,0.4071261122358035,3.530663181262083e-15,0.5000000000000018,0.49999999999999845,5.689893001203927e-16,0.1656177203756098,0.16725410959767906,3
2361,1.0000000000000002,0.8341206480321609,0.16587935196783932,0.4072828893629578,3.456749415182183e-15,0.5000000000000018,0.49999999999999845,5.551115123125783e-16,0.1656269659332799,0.1673084788164337,3
2362,1.0000000000000004,0.8339901799340101,0.1660098200659903,0.4074430267730573,3.4204674929856273e-15,0.5000000000000018,0.4999999999999986,5.828670879282072e-16,0.16564060370052736,0.16735988118004888,3
2363,1.0000000000000004,0.8338574991196901,0.16614250088031035,0.40760581556242587,3.401616491429129e-15,0.5000000000000018,0.49999999999999845,5.551115123125783e-16,0.1656585566135833,0.1674081096317803,3
2364,1.0000000000000004,0.8337231862958574,0.16627681370414304,0.4077705405054944,3.346111711741245e-15,0.5000000000000018,0.49999999999999856,5.516420653606247e-16,0.16568072960093988,0.1674529714930262,3
2365,1.0000000000000004,0.8335878256137758,0.1664121743862247,0.4079364832743263,3.3131420596811776e-15,0.5000000000000018,0.49999999999999856,4.870778259891129e-16,0.1657070100663295,0.16749428923222368,3
2366,1.0000000000000004,0.8334520021000364,0.166547997899964,0.408102925620442,3.2882422631133673e-15,0.5000000000000018,0.49999999999999867,5.342948306008566e-16,0.16573726844315068,0.16753190116640962,3
2367,1.0000000000000004,0.8333162991135536,0.1666837008864468,0.40826915250413764,3.3563712297844046e-15,0.5000000000000018,0.4999999999999986,5.620504062164855e-16,0.16577135881768978,0.167565662092588,3
2368,1.0000000000000004,0.8331812958402471,0.1668187041597533,0.4084344551574381,3.3431508407630692e-15,0.5000000000000018,0.49999999999999867,5.342948306008566e-16,0.1658091196182275,0.16759544384635017,3
2369,1.0000000000000004,0.8330475648362562,0.16695243516374425,0.408598134067869,3.3346960016695786e-15,0.5000000000000018,0.4999999999999986,5.273559366969494e-16,0.1658503743668702,0.1676211357855145,3
2370,1.0000000000000002,0.83291566962996,0.16708433037004022,0.40875950187125953,3.2900426211330484e-15,0.5000000000000018,0.4999999999999986,5.412337245047638e-16,0.1658949324907103,0.16764264519688193,3
2371,1.0000000000000002,0.832786162392413,0.16721383760758723,0.40891788614291164,3.2315062733429565e-15,0.5000000000000017,0.4999999999999986,5.273559366969494e-16,0.16594259018870058,0.16765989762454211,3
2372,1.0000000000000002,0.8326595816851527,0.16734041831484747,0.4090726320775413,3.111588890358636e-15,0.5000000000000017,0.4999999999999986,4.85722573273506e-16,0.16599313135041935,0.16767283711851144,3
2373,1.0,0.8325364502936317,0.16746354970636834,0.40922310504951737,3.171576260068998e-15,0.5000000000000016,0.49999999999999856,5.134781488891349e-16,0.16604632852271406,0.16768142640283815,3
2374,1.0000000000000004,0.8324172731538164,0.16758272684618403,0.4093686930459925,3.2056874394048923e-15,0.5000000000000016,0.49999999999999867,5.689893001203927e-16,0.16610194392003458,0.16768564696266514,3
2375,1.0000000000000002,0.8323025353787874,0.16769746462121282,0.4095088089665628,3.091052102415284e-15,0.5000000000000016,0.4999999999999986,5.551115123125783e-16,0.16615477047578942,0.1676854990501022,3
2376,1.0000000000000002,0.8321927003914484,0.16780729960855179,0.4096428927841319,3.148442930986986e-15,0.5000000000000016,0.49999999999999867,5.620504062164855e-16,0.1660995654724114,0.16768100160911922,3
2377,1.0000000000000002,0.8320882081687642,0.16791179183123606,0.4097704135625656,3.055559833202394e-15,0.5000000000000016,0.4999999999999987,5.692061405548898e-16,0.16604701897674667,0.16767219212003326,3
2378,1.0000000000000004,0.8319894736022451,0.16801052639775538,0.4098908713276686,3.200586411728723e-15,0.5000000000000016,0.49999999999999867,5.585809592645319e-16,0.16599734350017337,0.16765912636451716,3
2379,1.0000000000000004,0.8318968849787522,0.1681031150212482,0.4100037987888017,3.199648356489911e-15,0.5000000000000016,0.49999999999999867,5.620504062164855e-16,0.1659507383480791,0.1676418781124136,3
2380,1.0000000000000004,0.8318108025850424,0.16818919741495808,0.41010876290925324,3.2058946684386424e-15,0.5000000000000017,0.49999999999999867,5.689893001203927e-16,0.1659073888328274,0.16762053873198285,3
2381,1.0000000000000002,0.8317315574388983,0.16826844256110196,0.4102053663241157,3.262847907739792e-15,0.5000000000000016,0.4999999999999986,5.689893001203927e-16,0.16586746555045148,0.16759521672555344,3
2382,1.0,0.8316594501491005,0.16834054985089952,0.4102932486050673,3.188225113127603e-15,0.5000000000000016,0.49999999999999856,5.551115123125783e-16,0.1658311237237542,0.1675660371928726,3
2383,1.0000000000000004,0.8315947499060004,0.1684052500940001,0.41037208737193626,3.1727454234730072e-15,0.5000000000000017,0.49999999999999856,5.134781488891349e-16,0.16579850261418988,0.1675331412247747,3
2384,1.0000000000000002,0.8315376936039536,0.16846230639604665,0.4104415992513998,2.9918357236561878e-15,0.5000000000000016,0.49999999999999867,4.996003610813204e-16,0.16576972500459686,0.16749668523008743,3
2385,1.0000000000000002,0.8314884850964419,0.1685115149035583,0.4105015406835379,2.914382977140972e-15,0.5000000000000016,0.49999999999999883,5.134781488891349e-16,0.16574489675453483,0.16745684019899137,3
2386,1.0000000000000002,0.8314472945843101,0.16855270541569012,0.41055170857723894,3.0157308330421613e-15,0.5000000000000016,0.4999999999999988,5.134781488891349e-16,0.16572410642966462,0.16741379090631917,3
2387,1.0000000000000002,0.8314142581371836,0.1685857418628166,0.4105919408157162,3.061786372311127e-15,0.5000000000000017,0.49999999999999867,5.134781488891349e-16,0.16570742500628846,0.16736773505854244,3
2388,1.0000000000000002,0.8313894773478059,0.16861052265219434,0.410622116613553,3.0103800722467135e-15,0.5000000000000016,0.4999999999999987,5.238864897449957e-16,0.16569490565184847,0.167318882388431,3
2389,1.0000000000000002,0.8313730191187437,0.1686269808812565,0.4106421567268228,3.0129229172145546e-15,0.5000000000000016,0.4999999999999987,5.169475958410885e-16,0.16568658358185956,0.1672674537015904,3
2390,1.0000000000000004,0.8313649155806454,0.16863508441935504,0.41065202351791114,3.1312829510009782e-15,0.5000000000000017,0.49999999999999867,5.204170427930421e-16,0.16568247599343605,0.16721367987928037,3
2391,1.0000000000000002,0.8313651641409909,0.1686348358590093,0.41065172087671725,3.2283047748618747e-15,0.5000000000000017,0.49999999999999867,5.273559366969494e-16,0.1656825820752523,0.16715961708265226,3
2392,1.0000000000000002,0.8313737276620643,0.16862627233793592,0.41064129399992877,3.1035559874582545e-15,0.5000000000000017,0.4999999999999986,4.787836793695988e-16,0.16568688309346757,0.16721305242729087,3
2393,1.0000000000000004,0.8313905347666509,0.16860946523334952,0.4106208290300792,3.14439840909057e-15,0.5000000000000017,0.49999999999999867,4.718447854656915e-16,0.1656953425528359,0.1672639318988935,3
2394,1.0000000000000002,0.8314154802697813,0.16858451973021893,0.41059045255609505,3.099517109858447e-15,0.5000000000000017,0.4999999999999986,4.85722573273506e-16,0.16570790643192024,0.1673120490178324,3
2395,1.0000000000000002,0.8314484257346298,0.16855157426537037,0.4105503309770562,3.1959766378307025e-15,0.5000000000000017,0.4999999999999986,4.718447854656915e-16,0.1657245034910365,0.1673572099235658,3
2396,1.0000000000000004,0.8314892001504862,0.16851079984951423,0.4105006697308961,3.136473412342123e-15,0.5000000000000017,0.49999999999999867,4.718447854656915e-16,0.1657450456512646,0.1673992341543853,3
2397,1.0000000000000004,0.8315376007305,0.16846239926950046,0.4104417123898355,3.1501260619641257e-15,0.5000000000000017,0.49999999999999867,4.85722573273506e-16,0.1657694284425869,0.1674379553673014,3
2398,1.0000000000000004,0.8315933938266783,0.16840660617332215,0.4103737396244089,3.13491377279932e-15,0.5000000000000017,0.4999999999999986,4.649058915617843e-16,0.16579753151894605,0.16747322199512368,3
2399,1.0000000000000004,0.8316563159593864,0.16834368404061406,0.4102970680380425,3.140791492186379e-15,0.5000000000000017,0.49999999999999867,4.649058915617843e-16,0.16582921923775606,0.167504897838067,3
2400,1.0000000000000004,0.8317260749583272,0.16827392504167327,0.41021204887432705,3.1275127842164896e-15,0.5000000000000017,0.49999999999999867,4.475586568020162e-16,0.16586434130115482,0.16753286258750066,3
2401,1.0000000000000004,0.8318023512117121,0.16819764878828836,0.4101190665993089,3.1184250929802378e-15,0.5000000000000017,0.49999999999999867,4.2609145378680324e-16,0.1659027334560515,0.16755701227975603,3
2402,1.0000000000000002,0.831884799020018,0.16811520097998223,0.41001853736140054,3.1650647017758905e-15,0.5000000000000017,0.4999999999999986,4.128641872824801e-16,0.16594421824980082,0.16757725967821274,3
2403,1.0000000000000002,0.8319730480504046,0.1680269519495956,0.4099109073318196,3.2290592537925444e-15,0.5000000000000017,0.49999999999999856,4.371503159461554e-16,0.16598860583812813,0.16759353458220352,3
2404,1.0000000000000002,0.8320667048875093,0.1679332951124909,0.40979665092883677,3.233587224781103e-15,0.5000000000000018,0.49999999999999856,4.440892098500626e-16,0.1660356948417341,0.16760578406159637,3
2405,1.0000000000000004,0.8321653546759612,0.16783464532403924,0.4096762689295528,3.342326853218488e-15,0.5000000000000017,0.49999999999999856,4.440892098500626e-16,0.16608527324782843,0.16761397261624505,3
2406,1.0000000000000002,0.8322685628495573,0.16773143715044292,0.4095502864733987,3.2857672642523526e-15,0.5000000000000017,0.49999999999999856,4.440892098500626e-16,0.16613711935267575,0.16761808225982833,3
2407,1.0,0.8323758769416298,0.16762412305837016,0.40941925096210385,3.345849093600673e-15,0.5000000000000017,0.49999999999999845,4.579669976578771e-16,0.1661908847309762,0.16761811252793593,3
2408,1.0000000000000002,0.8324868284707014,0.1675131715292988,0.40928372986144806,3.295427694670032e-15,0.5000000000000017,0.4999999999999985,4.440892098500626e-16,0.16613923429074667,0.16761408041059295,3
2409,1.0,0.8326009348950809,0.1673990651049191,0.40914430841076,3.3443549085767008e-15,0.5000000000000017,0.49999999999999856,4.579669976578771e-16,0.16609005753781275,0.16760602020975063,3
2410,1.0,0.832717701629619,0.167282298370381,0.40900158724677466,3.167467047716046e-15,0.5000000000000016,0.49999999999999845,4.2327252813834093e-16,0.16604355344182098,0.16759398332260358,3
2411,1.0,0.8328366241173776,0.16716337588262242,0.40885617994916307,3.3337366581204803e-15,0.5000000000000016,0.49999999999999845,4.2327252813834093e-16,0.16599990867655998,0.16757803795192203,3
2412,1.0,0.8329571899485554,0.1670428100514446,0.4087087105157469,3.3098425413111504e-15,0.5000000000000016,0.4999999999999984,4.822531263215524e-16,0.16595929688201003,0.16755826874491048,3
2413,0.9999999999999999,0.8330788810185632,0.1669211189814367,0.4085598107761417,3.3499920263650515e-15,0.5000000000000016,0.49999999999999833,4.659900937342698e-16,0.16592187798573982,0.16753477636241984,3
2414,0.9999999999999998,0.8332011757167583,0.16679882428324144,0.4084101177532719,3.4051371117964616e-15,0.5000000000000016,0.4999999999999983,4.614364446098307e-16,0.16588779758617395,0.1675076769806458,3
2415,0.9999999999999999,0.8333235511369599,0.16667644886304,0.4082602709829111,3.3431416697186636e-15,0.5000000000000016,0.4999999999999982,4.371503159461554e-16,0.16585718639997432,0.16747710172774452,3
2416,0.9999999999999998,0.8334454853005314,0.16655451469946836,0.40811090980206394,3.4396247792598946e-15,0.5000000000000016,0.4999999999999982,4.3021142204224816e-16,0.16583015977549057,0.16744319605807845,3
2417,0.9999999999999998,0.8335664593825094,0.16643354061749038,0.40796267061765634,3.402872561218872e-15,0.5000000000000016,0.49999999999999833,4.579669976578771e-16,0.16580681727394259,0.16740611906707792,3
2418,0.9999999999999998,0.8336859599310089,0.16631404006899086,0.40781618416756205,3.400648737056599e-15,0.5000000000000017,0.4999999999999983,4.718447854656915e-16,0.16578724231970263,0.1673660427499593,3
2419,0.9999999999999999,0.8338034810699262,0.1661965189300737,0.40767207278653966,3.3573823811579757e-15,0.5000000000000016,0.49999999999999833,4.579669976578771e-16,0.16577150192074386,0.16732315120778174,3
2420,1.0,0.833918526674817,0.16608147332518297,0.40753094769009013,3.4609574373313193e-15,0.5000000000000017,0.4999999999999984,4.579669976578771e-16,0.16575964646002553,0.1672776398045457,3
2421,1.0,0.8340306125117527,0.1659693874882473,0.40739340628960513,3.500216014036958e-15,0.5000000000000017,0.4999999999999983,4.440892098500626e-16,0.1657517095582821,0.16722971427924319,3
2422,1.0,0.8341392683289215,0.1658607316710785,0.4072600295524697,3.498732074423217e-15,0.5000000000000018,0.4999999999999983,4.371503159461554e-16,0.16574770800838728,0.16717958981695288,3
2423,1.0,0.8342440398908133,0.1657559601091867,0.40713137942092686,3.712328526273673e-15,0.5000000000000018,0.49999999999999817,4.440892098500626e-16,0.1657476417811659,0.1671274900832399,3
2424,1.0,0.8343444909449356,0.16565550905506443,0.4070079963035916,3.655075569943173e-15,0.5000000000000018,0.4999999999999982,4.40619762898109e-16,0.16575149410223444,0.1671748596715034,3
