step,edge_index,i,j,a,b,a2,b2,ab,r2,theta,z2_re,z2_im,z2_phase_pi
500,110,12,13,0.1222934572837509,-0.12384059202413039,0.014955689694412607,0.015336492232887107,-0.015144894150697414,0.030292181927299714,-0.791683821026589,-0.0003808025384744998,-0.030289788301394827,-0.5040015739290441
500,111,12,14,0.13397494443680746,0.11109858769874251,0.017949285736845646,0.012342896188655179,0.014884427113946809,0.030292181925500823,0.6923229986978736,0.0056063895481904685,0.029768854227893618,0.44074650983588165
500,112,12,15,0.16518121819762457,-0.054839284062063454,0.02728483484525126,0.0030073470764396867,-0.009058419746457219,0.030292181921690947,-0.32054527413880696,0.024277487768811574,-0.018116839492914438,-0.20406545945575125
500,113,12,16,-0.02950531605978725,0.17152731051166525,0.0008705636757879395,0.02942161825136523,-0.005060967509531952,0.03029218192715317,1.7411444908391638,-0.02855105457557729,-0.010121935019063904,-0.8915529905829032
500,114,13,14,-0.09812331172173283,0.14374977431147096,0.009628184303240351,0.020663997614598837,-0.014105203914693207,0.030292181917839188,2.1697473867666948,-0.011035813311358486,-0.028210407829386414,-0.6186959125414324
500,115,13,15,0.10490555179904767,0.1388776697071757,0.011005174798262674,0.019287007143295384,0.014569038573197154,0.03029218194155806,0.9238602692236312,-0.00828183234503271,0.029138077146394308,0.5881477142926005
500,116,13,16,-0.1309530241234355,0.11464504957908629,0.017148694527073082,0.013143487392991154,-0.015013115943162547,0.030292181920064234,2.4224982264768085,0.004005207134081929,-0.030026231886325094,-0.45778973049946453
500,117,14,15,0.1319286590167258,0.11352097106369553,0.017405171069951503,0.012887010871244399,0.014976669482709884,0.0302921819411959,0.7105425060287601,0.004518160198707105,0.029953338965419768,0.45234540844552007
500,118,14,16,-0.1284963873204681,-0.11739190934315047,0.01651132155441175,0.013780860379230458,0.015084436251246738,0.03029218193364221,-2.401324487074825,0.002730461175181293,0.030168872502493477,0.4712693516577258
500,119,15,16,0.11962495496634046,0.12642014113740416,0.014310129850698983,0.015982052085201186,0.015123003690400377,0.03029218193590017,0.8130087901819913,-0.0016719222345022038,0.030246007380800754,0.517577470938502
750,0,1,2,0.09744535799532096,0.14421020815320554,0.009495597794836262,0.02079658413559087,0.014052615360068868,0.030292181930427133,0.9765539245214646,-0.011300986340754606,0.028105230720137736,0.621693537133523
750,1,1,3,0.07884932954398383,0.15516109421094085,0.006217216769535761,0.02407496515673646,0.012234348249843596,0.03029218192627222,1.1006283821619935,-0.0178577483872007,0.024468696499687193,0.7006817901132677
750,2,1,4,-0.13572087471914018,0.10895882751481639,0.018420155834528544,0.01187202609340351,-0.0147879873786828,0.030292181927932052,2.465137274188916,0.006548129741125035,-0.0295759747573656,-0.4306448696510124
750,3,1,5,-0.09194661124523386,-0.14777686764971534,0.008454179319482166,0.021838002612361487,0.013587582200826752,0.030292181931843652,-2.1273788646264746,-0.013383823292879321,0.027175164401653504,0.6456685514618902
750,4,1,6,-0.1696808958058338,0.038737262810904616,0.028791606401470222,0.0015005755300810937,-0.006572973454820306,0.030292181931551317,2.91714441350943,0.02729103087138913,-0.013145946909640611,-0.142888187508265
750,5,1,7,-0.10518099615984319,0.13866917455204653,0.011063041953176948,0.019229139970945948,-0.01458536191604743,0.030292181924122898,2.219717233455918,-0.008166098017769,-0.02917072383209486,-0.5868841201168963
750,6,1,8,0.09752365284134773,0.14415727197859535,0.00951086286351971,0.020781319064310712,0.014058743746996278,0.030292181927830425,0.9760109031776892,-0.011270456200791002,0.028117487493992555,0.621347839009258
750,7,1,9,0.10865610331955859,-0.13596335219338276,0.011806148788590591,0.01848603313966184,-0.01477324804359773,0.03029218192825243,-0.8965694468103509,-0.006679884351071248,-0.02954649608719546,-0.5707738371401339
750,8,1,10,-0.09237946074398089,-0.14750666818975983,0.008533964767348705,0.021758217160443905,0.013626586463511333,0.030292181927792608,-2.130310617618691,-0.0132242523930952,0.027253172927022666,0.6438021395393474
750,9,1,11,-0.16419562687337894,0.057723288492573924,0.02696020388434188,0.0033319780343969174,-0.009477911539231077,0.030292181918738798,2.8035359436739338,0.02362822584994496,-0.018955823078462154,-0.21521358571396781
750,10,1,12,-0.10262364156914625,-0.1405722949975624,0.010531611808912602,0.01976057012088171,0.014426040816382135,0.030292181929794312,-2.201401307024958,-0.009228958311969107,0.02885208163276427,0.5985444010320753
750,11,1,13,-0.16892155843580944,0.041924802072305305,0.028534492904382584,0.0017576890288019751,-0.007082002903166665,0.03029218193318456,2.8983173491118257,0.02677680387558061,-0.01416400580633333,-0.15487386895941785
750,12,1,14,0.13727721132645035,-0.10699135097167893,0.01884503274956691,0.011447149182744983,-0.014687474297441588,0.030292181932311892,-0.6620417802648179,0.007397883566821925,-0.029374948594883175,-0.42146888745001665
750,13,1,15,0.11803665122677823,0.12790438181450822,0.013932651032832087,0.016359530887351502,0.015097404906615782,0.03029218192018359,0.8254989979024064,-0.002426879854519416,0.030194809813231565,0.5255289841342965
750,14,1,16,0.12686448511777498,-0.11915361658569566,0.01609459758419815,0.014197584345450969,-0.015116362218065053,0.03029218192964912,-0.7540657329549395,0.001897013238747181,-0.030232724436130107,-0.48005315526396697
750,15,2,3,-0.14661467644096504,0.09378869106145031,0.02149586334788887,0.00879631857102017,-0.013750798593796167,0.03029218191890904,2.5724957903128365,0.0126995447768687,-0.027501597187592333,-0.36229831555448083
750,16,2,4,0.1260216217109911,0.12004471160589342,0.015881449138668142,0.014410732784542121,0.015128229234402922,0.030292181923210263,0.7611131058298367,0.001470716354126022,0.030256458468805845,0.4845396521793735
750,17,2,5,0.10714893121535399,0.13715425065688153,0.01148089346059266,0.018811288473250688,0.014695931369527617,0.030292181933843348,0.9076061342998559,-0.007330395012658027,0.029391862739055235,0.5778000106173947
750,18,2,6,-0.1209714402128009,0.12513230031001948,0.014634089347159263,0.0156580925808769,-0.01513743458564377,0.030292181928036163,2.3392891652126924,-0.0010240032337176376,-0.03027486917128754,-0.5107622641403464
750,19,2,7,0.12776999162892372,-0.11818211014512943,0.016325170760855236,0.013967011158355504,-0.015100127223931729,0.03029218191921074,-0.7464351738989727,0.002358159602499733,-0.030200254447863457,-0.47519539049472004
750,20,2,8,0.09423214093614811,-0.14633005687857956,0.00887969638541008,0.02141248554608833,-0.013788994542976878,0.030292181931498408,-0.9986719332980387,-0.01253278916067825,-0.027577989085953755,-0.6357742988460898
750,21,2,9,-0.1677736782810386,-0.04630523507304408,0.02814800712394944,0.0021441747951698713,0.0077687996118727615,0.03029218191911931,-2.872298650828734,0.026003832328779567,0.015537599223745523,0.17143788673770047
750,22,2,10,-0.12154355750370811,0.12457666534951256,0.0147728363706572,0.015519345549604444,-0.015141491088528683,0.030292181920261646,2.343871430041565,-0.0007465091789472431,-0.030282982177057365,-0.5078451037480615
750,23,2,11,-0.062005284072452746,-0.16262695557854795,0.003844655252905562,0.026447526680747006,0.010083730578486019,0.03029218193365257,-1.9350553299728208,-0.022602871427841443,0.020167461156972037,0.7681055163140279
750,24,2,12,0.12720780493601955,0.1187870207437495,0.0161818256366404,0.014110356297175974,0.015110636163701794,0.030292181933816373,0.7511799747666184,0.002071469339464425,0.030221272327403587,0.4782160245430101
750,25,2,13,0.07438938077521594,0.15734802811115456,0.005533779972120067,0.024758401950468686,0.011705022377390057,0.030292181922588753,1.129169283476955,-0.019224621978348618,0.023410044754780115,0.7188514922115641
750,26,2,14,0.13434738459140028,-0.11064791992054063,0.018049219746549616,0.012242962182742371,-0.014865258651803331,0.030292181929291985,-0.6889638495506629,0.005806257563807245,-0.029730517303606662,-0.4386080090704356
750,27,2,15,-0.14272185457116554,0.09961252009004626,0.020369527772232925,0.00992265415868987,-0.014216883605758887,0.030292181930922795,2.532244787915044,0.010446873613543056,-0.028433767211517774,-0.3879228995385306
750,28,2,16,0.1486564910699544,0.09051756504857883,0.022098752337231433,0.0081934295823237,0.013456023600318076,0.030292181919555135,0.5469410108855255,0.013905322754907733,0.02691204720063615,0.34819346184843813
750,29,3,4,-0.03537815365131039,-0.17041293428694193,0.0012516137557757267,0.029040568172285588,0.006028894973374092,0.030292181928061313,-1.775491195107212,-0.027788954416509862,0.012057789946748184,0.8696871995302018
750,30,3,5,0.1583910887680198,-0.0721418388677274,0.02508773700111873,0.005204444915217144,-0.011426624403986393,0.030292181916335873,-0.42739058150971687,0.019883292085901585,-0.022853248807972786,-0.27208529471276416
750,31,3,6,0.05786567083040027,-0.16414550268358724,0.003348435860652237,0.026943746051247545,-0.009498389626579043,0.030292181911899783,-1.2318723339064912,-0.023595310190595308,-0.018996779253158087,-0.7842342847974716
750,32,3,7,-0.17328658920428974,-0.016246228306467006,0.030028241998056267,0.0002639399341858498,0.002815253490661852,0.030292181932242118,-3.0481123796693104,0.029764302063870415,0.005630506981323704,0.059511390704117
750,33,3,8,0.08808812536945768,0.15010884083438683,0.007759517831105293,0.022532664096643278,0.013222806390483436,0.03029218192774857,1.0401181542423568,-0.014773146265537985,0.02644561278096687,0.6621597825891581
750,34,3,9,0.14427679482280112,-0.09734674311413719,0.020815793524340653,0.009476388394929815,-0.014044876082946299,0.030292181919270467,-0.5935587329338096,0.011339405129410837,-0.028089752165892597,-0.3778712254471119
750,35,3,10,0.17259971611785033,0.02239464080846057,0.02979066200396252,0.0005015199369399675,0.0038653086461015204,0.03029218194090249,0.12902816891424337,0.029289142067022555,0.007730617292203041,0.08214188352319146
750,36,3,11,0.15117404516933075,0.08624726081845062,0.022853591932858856,0.007438589998685847,0.013038347302699505,0.030292181931544704,0.5184581512100106,0.015415001934173007,0.02607669460539901,0.33006071020543404
750,37,3,12,-0.14940432255957878,0.08927782658923415,0.02232165159948666,0.007970530320497365,-0.013338493201156078,0.030292181919984024,2.6029702894645044,0.014351121278989295,-0.026676986402312156,-0.34289764684153
750,38,3,13,-0.04515247718622632,-0.1680875834674946,0.0020387461960526885,0.02825343571594197,0.007589570777803963,0.030292181911994658,-1.8332258680288407,-0.02621468951988928,0.015179141555607926,0.8329321651971177
750,39,3,14,-0.14904059462641298,0.08988371977948977,0.02221309884659476,0.008079083081397839,-0.013396323043169032,0.0302921819279926,2.598909959995894,0.014134015765196921,-0.026792646086338065,-0.345482532863574
750,40,3,15,0.10886870735656909,0.13579317538669394,0.01185239544149028,0.01843978648160142,0.014783627472193243,0.0302921819230917,0.8950047815212115,-0.006587391040111142,0.029567254944386487,0.5697777402799306
750,41,3,16,0.010807327321959145,0.1737106318020954,0.00011679832384396463,0.030175383601083156,0.0018773476571895707,0.03029218192492712,1.5086618695498017,-0.030058585277239192,0.0037546953143791414,0.9604439759724446
750,42,4,5,-0.09885628702319223,-0.1432466978561762,0.009772565484011763,0.020519616446698634,0.014160836678394649,0.0302921819307104,-2.174855280124078,-0.01074705096268687,0.028321673356789298,0.615444126634977
750,43,4,6,0.06085334186282926,0.16306149977416462,0.0037031292158743677,0.02658905270859989,0.009922837190422895,0.030292181924474255,1.2136111844052766,-0.022885923492725523,0.01984567438084579,0.772608875958838
750,44,4,7,-0.14738182023266477,0.09257851254204459,0.021721400935093515,0.008570780984497508,-0.013644389692879117,0.030292181919591023,2.5807283488579196,0.013150619950596007,-0.027288779385758234,-0.3570573060075073
750,45,4,8,0.1337401021474724,-0.11138117887159893,0.01788641492241635,0.012405767006827115,-0.014896130239593535,0.030292181929243468,-0.6944341318944098,0.0054806479155892355,-0.02979226047918707,-0.44209049897089814
750,46,4,9,0.15397878219039152,0.0811339420207445,0.023709465364836032,0.00658271654782553,0.012492905586660072,0.030292181912661562,0.4849481207203257,0.0171267488170105,0.024985811173320143,0.30872756222306014
750,47,4,10,0.14274474481773702,-0.0995797155599402,0.020376062173080862,0.009916119750998598,-0.014214481086626502,0.03029218192407946,-0.6091180348028931,0.010459942422082263,-0.028428962173253004,-0.38777658466120635
750,48,4,11,-0.15954566220031402,0.06955115806844239,0.02545481832693671,0.004837363588661459,-0.011096585570828354,0.030292181915598168,2.7304985427163495,0.02061745473827525,-0.02219317114165671,-0.261710639285905
750,49,4,12,-0.11559502262604204,-0.1301152284395749,0.013362209255915173,0.016929972671882763,0.01504067277546529,0.030292181927797937,-2.2971683055072383,-0.003567763415967591,0.03008134555093058,0.5375772362579594
750,50,4,13,-0.0669553652069252,-0.1606522984349703,0.00448302092999273,0.025809160992438764,0.010756533313045375,0.030292181922431494,-1.9656771176307422,-0.021326140062446035,0.02151306662609075,0.7486110808257536
750,51,4,14,0.06339564394752818,0.16209001898845563,0.004019007671521767,0.026273174255677906,0.010275801131240214,0.030292181927199673,1.1979738576201724,-0.02225416658415614,0.02055160226248043,0.7626538445404675
750,52,4,15,0.153258423071716,-0.08248659095732419,0.02348814424242909,0.0068040376877609166,-0.012641764854681175,0.030292181930190006,-0.4937533054463171,0.016684106554668173,-0.02528352970936235,-0.3143331169189753
750,53,4,16,-0.15382427371034138,0.08142649899127734,0.02366190718251402,0.006630274737976489,-0.01252537206810908,0.03029218192049051,2.654743597408799,0.017031632444537533,-0.02505074413621816,-0.3099377353233163
750,54,5,6,0.13581151629541247,-0.10884582658180973,0.018444767958459087,0.011847413964277399,-0.014782516750503091,0.030292181922736486,-0.6756230594207694,0.006597353994181687,-0.029565033501006182,-0.4301149982947392
750,55,5,7,0.15436660478681447,-0.08039361441950481,0.02382904867340857,0.006463133239432012,-0.012410089304479247,0.030292181912840582,-0.48014619268654324,0.01736591543397656,-0.024820178608958493,-0.305670559891268
750,56,5,8,-0.1355167980104442,0.1092125422108414,0.01836480254300353,0.011927379376154814,-0.014800134022993704,0.030292181919158345,2.463266482161598,0.006437423166848717,-0.029600268045987407,-0.4318358528455906
750,57,5,9,-0.12899651133737475,-0.11684212421341585,0.01664009993721345,0.013652081990703297,0.015072226400778845,0.03029218192791675,-2.4055947740308667,0.0029880179465101545,0.03014445280155769,0.4685508025478265
750,58,5,10,0.14749488747619652,-0.09239826884260352,0.02175474183161587,0.008537440085110036,-0.013628272265935161,0.030292181916725905,-0.5596418027986446,0.013217301746505837,-0.027256544531870323,-0.356279037105056
750,59,5,11,0.07411279624931548,0.15747849175513307,0.005492706567892551,0.024799475365471512,0.011671171373097684,0.03029218193336406,1.1309263430033676,-0.019306768797578963,0.023342342746195368,0.7199700710473051
750,60,5,12,-0.13988581798798871,0.10355742290710579,0.019568042074168707,0.01072413983916116,-0.014486214812088574,0.030292181913329864,2.5043287259284184,0.008843902235007547,-0.02897242962417715,-0.4056948165658553
750,61,5,13,-0.1670234837410898,0.04894218841201191,0.027896844121010088,0.002395337806556873,-0.008174494810487024,0.030292181927566962,2.8565464336351543,0.025501506314453217,-0.016348989620974048,-0.18146605966176169
750,62,5,14,-0.026223971337756658,-0.17205953985188555,0.0006876966727234827,0.02960448525404259,0.004512084441463446,0.03029218192676607,-1.7220445458748266,-0.028916788581319106,0.009024168882926892,0.9037123931983329
750,63,5,15,-0.008882450091479468,-0.17381968820618549,7.889791962762362e-05,0.030213284008095538,0.001543944705407965,0.03029218192772316,-1.6218534337371762,-0.030134386088467916,0.00308788941081593,0.9674960362006588
750,64,5,16,-0.14013686475617676,-0.10321744552020494,0.019638340863690977,0.010653841059716476,0.014464569203343002,0.030292181923407453,-2.5067569380555095,0.0089844998039745,0.028929138406686004,0.4041489687142464
750,65,6,7,0.1578405071282451,-0.07333864082676841,0.02491362569050159,0.005378556238317743,-0.011575808260193348,0.030292181928819335,-0.43495969380399935,0.019535069452183848,-0.023151616520386695,-0.276903941258575
750,66,6,8,-0.09546849814509509,-0.1455264504609605,0.009114234138080024,0.021177947783766388,0.01389319166589448,0.030292181921846413,-2.1513930332090436,-0.012063713645686364,0.02778638333178896,0.6303806569252585
750,67,6,9,0.11528632680985464,0.130388821499013,0.013290937149308608,0.01700124477190148,0.015032048287687014,0.03029218192121009,0.8467943354913192,-0.003710307622592871,0.030064096575374028,0.5390860171026409
750,68,6,10,0.07528687410358141,0.156920580250609,0.005668113412288517,0.024624068506187823,0.011814059969588545,0.03029218191847634,1.1234576669191014,-0.018955955093899305,0.02362811993917709,0.7152153641786524
750,69,6,11,0.16955477952344836,-0.039285603838056266,0.02874882325924518,0.0015433586689207013,-0.0066610618972071664,0.030292181928165882,-0.22768104011673962,0.027205464590324482,-0.013322123794414333,-0.14494625193153293
750,70,6,12,0.1235451428146559,-0.12259192310449844,0.015263402313093722,0.015028779610459259,-0.015145636647868574,0.03029218192355298,-0.7815254636836015,0.00023462270263446253,-0.030291273295737147,-0.4975345627897229
750,71,6,13,-0.08234561473254766,0.1533342155511902,0.00678080026568117,0.023511381658698857,-0.012626400239095725,0.030292181924380025,2.063630000200663,-0.016730581393017686,-0.02525280047819145,-0.6862523390213422
750,72,6,14,0.13497240227715415,0.10988463288083271,0.018217549376465927,0.012074632543355382,0.014831392873269152,0.03029218191982131,0.683295606695516,0.006142916833110546,0.029662785746538304,0.4349994935942678
750,73,6,15,0.10772983788362724,0.13669844163591024,0.011605717970432606,0.01868646394568636,0.01472650095638109,0.030292181916118967,0.9033636649375718,-0.007080745975253754,0.02945300191276218,0.575099170737701
750,74,6,16,0.15705455125410053,0.07500699867882508,0.02466613206962689,0.005626049850805268,0.011780190518419786,0.03029218192043216,0.44555587311995914,0.019040082218821624,0.02356038103683957,0.28364967852266737
750,75,7,8,-0.1038505270796269,-0.1396683570318732,0.010784931974716321,0.0195072499559828,0.014504632494105545,0.030292181930699123,-2.2101571935226745,-0.00872231798126648,0.02900926498821109,0.5929702305630224
750,76,7,9,0.10200528953572986,0.14102163960414477,0.01040507909326808,0.01988710283664129,0.014384953178624135,0.030292181929909373,0.9445831388851877,-0.009482023743373211,0.02876990635724827,0.6013403028593437
750,77,7,10,-0.11330157570045567,0.13211712553650704,0.012837247056206086,0.01745493486002916,-0.014969078500301157,0.03029218191623525,2.279677035674377,-0.004617687803823075,-0.029938157000602313,-0.5487125244773755
750,78,7,11,-0.07999815679486105,-0.15457191478951868,0.0063997050905751736,0.023892476841698224,0.012365468275413818,0.0302921819322734,-2.0483824150637764,-0.01749277175112305,0.024730936550827635,0.6959592532003421
750,79,7,12,-0.1059895953378614,-0.13805211919410895,0.011233794319883611,0.019058387613984467,0.014632088248917817,0.030292181933868078,-2.225561358052855,-0.007824593294100856,0.029264176497835633,0.5831636348463065
750,80,7,13,0.08119867755029633,0.15394465462085946,0.006593225235916998,0.023698956686335707,0.012500102371150904,0.030292181922252706,1.0854277410627549,-0.01710573145041871,0.02500020474230181,0.6910047614368291
750,81,7,14,-0.11909993141652803,-0.1269148858949474,0.01418479366342168,0.01610738826172752,0.015115554205824715,0.030292181925149198,-2.324438974458826,-0.0019225945983058388,0.03023110841164943,0.520216189197688
750,82,7,15,-0.15751343703653833,0.07403849729337866,0.024810482847063525,0.00548169908146164,-0.011662058181700513,0.030292181928525164,2.7021944212423565,0.019328783765601886,-0.023324116363401027,-0.2797296026557429
750,83,7,16,0.045404571919348165,0.16801966189314624,0.00206157515117926,0.028230606782687177,0.007628860822291921,0.030292181933866437,1.3068667008529773,-0.026169031631507918,0.015257721644583841,0.8319771816117945
750,84,8,9,-0.09949740725032306,0.14280212842101156,0.00989973404953664,0.020392447881571078,-0.014208441527718321,0.03029218193110772,2.179337865571402,-0.010492713832034437,-0.028416883055436642,-0.6125904241078836
750,85,8,10,-0.09822953158945073,-0.14367721131852404,0.0096490408762829,0.020643141052267812,0.014113345167897145,0.03029218192855071,-2.170486495137411,-0.010994100175984912,0.02822669033579429,0.6182253815387119
750,86,8,11,-0.15550422753912627,0.07817043646452211,0.024181564782540355,0.006110617137053888,-0.01215583333881186,0.030292181919594242,2.6757952771703364,0.018070947645486467,-0.02431166667762372,-0.29653581974557136
750,87,8,12,-0.10866032923952194,-0.1359599749180021,0.011807067150441308,0.01848511477970376,0.014773455637987255,0.030292181930145066,-2.2450542884568656,-0.006678047629262452,0.02954691127597451,0.5707540499297279
750,88,8,13,-0.17319421113083724,0.01720311486904648,0.029996234769233028,0.00029594716119760807,-0.0029794799087376816,0.030292181930430637,3.0425889328902036,0.02970028760803542,-0.005958959817475363,-0.06302772613531633
750,89,8,14,-0.1375283890656645,-0.10666829013282034,0.018914057798996787,0.011378124119859537,0.014669918106355697,0.030292181918856326,-2.481902067520761,0.007535933679137251,0.029339836212711395,0.4199720707363039
750,90,8,15,-0.158980982278009,0.07083240222531335,0.025274952726080612,0.005017229205008576,-0.011261004882891347,0.030292181931089186,2.7224537700034634,0.020257723521072035,-0.022522009765782693,-0.26683210065913143
750,91,8,16,-0.12315945615166961,0.12297938970408986,0.015168251639575029,0.015123930291990405,-0.015146074753819945,0.030292181931565434,2.356926054585729,4.4321347584624045e-05,-0.03029214950763989,-0.49953427164241165
750,92,9,10,-0.09569996901971686,-0.14537433699567043,0.009158484070374767,0.021133697856930752,0.013912319546747539,0.03029218192730552,-2.1529844405007266,-0.011975213786555985,0.027824639093495078,0.629367535577483
750,93,9,11,-0.06586723933860868,-0.16110148575373867,0.004338493218089558,0.025953688712062065,0.010611310119946961,0.030292181930151624,-1.9589134257520964,-0.021615195493972506,0.021222620239893922,0.7529169808099015
750,94,9,12,-0.1245085210534275,0.12161336318010296,0.015502371814911799,0.014789810103975624,-0.015141899989887974,0.030292181918887422,2.3679570539255486,0.0007125617109361742,-0.030283799979775948,-0.4925117193537089
750,95,9,13,-0.13480612245742485,0.11008856106816639,0.018172690652006225,0.012119491278059401,-0.014840612044516931,0.030292181930065627,2.4567852280414235,0.006053199373946823,-0.029681224089033863,-0.43596194736823257
750,96,9,14,0.13436747692964116,-0.11062351953146651,0.018054618856437648,0.012237563073528752,-0.014864203208520034,0.0302921819299664,-0.6887822415063553,0.0058170557829088955,-0.029728406417040068,-0.4384923937986083
750,97,9,15,0.08560312920084287,0.15153971820215378,0.007327895728976197,0.022964286192788178,0.012972274076318291,0.030292181921764375,1.056593883184065,-0.015636390463811982,0.025944548152636582,0.6726485573976184
750,98,9,16,0.1411437035779223,-0.10183632389420194,0.019921545059692396,0.010370636864284806,-0.014373555913188524,0.0302921819239772,-0.6250155524421726,0.009550908195407591,-0.02874711182637705,-0.397897258721934
750,99,10,11,0.1494929084848402,-0.08912941284173881,0.02234812968725681,0.007944052233513115,-0.013324215157257601,0.030292181920769923,-0.5376292887733577,0.014404077453743693,-0.026648430314515203,-0.34226543543703963
750,100,10,12,-0.1242330725594584,0.12189473162668267,0.015433856317563655,0.014858325598340992,-0.015143357038793376,0.030292181915904645,2.3656947195207554,0.0005755307192226631,-0.030286714077586752,-0.49395196616750753
750,101,10,13,0.1397625934958403,-0.10372366841659171,0.019533582540683502,0.010758599389795065,-0.014496688904805438,0.030292181930478567,-0.6384528881827936,0.008774983150888437,-0.028993377809610876,-0.40645173234235493
750,102,10,14,-0.12288637888108091,-0.12325226087524091,0.015101062114504567,0.01519111981085844,0.015146024027864679,0.03029218192536301,-2.3547080038567056,-9.005769635387304e-05,0.030292048055729357,0.5009463265926222
750,103,10,15,-0.11959164600711522,-0.12645165135270234,0.014302161794691157,0.015990020129825387,0.015122561125587531,0.030292181924516545,-2.3283204181557196,-0.0016878583351342292,0.030245122251175063,0.517745185394914
750,104,10,16,-0.08905851681580972,-0.1495351547631015,0.007931419417431862,0.022360762510024716,0.013317379095024383,0.030292181927456578,-2.107951439106929,-0.014429343092592854,0.026634758190048766,0.6580364346738314
750,105,11,12,-0.15022547237605613,0.08788907422384498,0.022567692550609204,0.007724489367924532,-0.01320317769197137,0.030292181918533737,2.6122400112502815,0.01484320318268467,-0.02640635538394274,-0.33699635866835753
750,106,11,13,0.15506363758356673,-0.07904081368788306,0.024044731700647727,0.006247450228442641,-0.01225635608800812,0.03029218192909037,-0.47140243109567853,0.017797281472205086,-0.02451271217601624,-0.30010410837765533
750,107,11,14,-0.06823310018755897,-0.16011379067218304,0.00465575596120546,0.025636425963415647,0.01092506032034491,0.030292181924621107,-1.9736438464312716,-0.020980670002210187,0.02185012064068982,0.7435393037502463
750,108,11,15,-0.07195741980632195,-0.1584749559370598,0.005177870265183254,0.02511431165925304,0.011403448933151384,0.030292181924436296,-1.9970228892921793,-0.019936441394069786,0.02280689786630277,0.7286557428059633
750,109,11,16,0.011073480223258148,-0.17369386855073246,0.00012262196425488932,0.030169559972119127,-0.0019233956182977364,0.030292181936374014,-1.507129633514345,-0.030046938007864236,-0.003846791236595473,-0.9594685242163385
750,110,12,13,-0.09060453050459648,-0.1486035025603148,0.008209180947958354,0.022083000973193486,0.013464150580815923,0.03029218192115184,-2.11832245140587,-0.013873820025235132,0.026928301161631845,0.6514340431848582
750,111,12,14,0.14019052756535444,-0.10314454861204941,0.0196533840190524,0.010638797908383424,-0.014459888685413555,0.030292181927435824,-0.6343156314085805,0.009014586110668979,-0.02891977737082711,-0.40381787287652915
750,112,12,15,-0.01328206425681733,-0.1735389543852066,0.00017641323092222448,0.03011576868911082,0.0023049555432052057,0.030292181920033048,-1.6471839042082883,-0.029939355458188596,0.004609911086410411,0.9513701578553757
750,113,12,16,0.1593074429821124,0.07009508211525102,0.025378861389498998,0.004913320536743784,0.011166668297401839,0.030292181926242782,0.41450586066099226,0.020465540852755214,0.022333336594803677,0.2638826266590293
750,114,13,14,0.11576610098722688,0.1299630400488523,0.013401790137784813,0.01689039177873959,0.015045314418902448,0.030292181916524406,0.8431087567489917,-0.003488601640954779,0.030090628837804896,0.5367397048026576
750,115,13,15,0.16011850925546006,-0.06822202676058513,0.02563793700619085,0.0046542449353219936,-0.010923609223290994,0.03029218194151284,-0.402778360803898,0.020983692070868858,-0.021847218446581988,-0.25641666836956506
750,116,13,16,0.07958836016546728,0.15478331578868199,0.006334307073828138,0.02395787484653885,0.01231895028459488,0.03029218192036699,1.0958595965035505,-0.01762356777271071,0.02463790056918976,0.6976458868729198
750,117,14,15,0.1420463989855176,-0.10057336861559367,0.020177179464752858,0.010115002474688082,-0.014286084845688152,0.03029218193944094,-0.6160961239734293,0.010062176990064774,-0.028572169691376305,-0.3922189742005137
750,118,14,16,-0.14497281597407272,0.09630713659708874,0.021017117371452353,0.009275064559530309,-0.01396191679087963,0.03029218193098266,2.5552221900294256,0.011742052811922045,-0.02792383358175926,-0.37329503103487444
750,119,15,16,0.1515887100542999,-0.08551634297456953,0.022979137015926607,0.007313044915744207,-0.012963312120076087,0.030292181931670815,-0.513629839857422,0.0156660921001824,-0.025926624240152175,-0.3269869117312293
1000,0,1,2,0.16348947103064923,-0.059694009698044635,0.026728807137881495,0.003563374793830247,-0.009759342069231763,0.03029218193171174,-0.35008470536833086,0.023165432344051246,-0.019518684138463527,-0.22287084544095861
1000,1,1,3,0.169620180903916,-0.039002258339257516,0.028771005769877192,0.0015211761555621824,-0.006615570115166127,0.030292181925439376,-0.22601024796412453,0.02724982961431501,-0.013231140230332254,-0.14388259261166159
1000,2,1,4,0.07291820829241269,0.15803517591764032,0.0053170651005756825,0.024975116827319524,0.01152364187509058,0.030292181927895206,1.1384986440764617,-0.01965805172674384,0.02304728375018116,0.7247907476327571
1000,3,1,5,-0.16562108595015032,0.05349614772636203,0.02743034411130708,0.002861837821560749,-0.008860090080589744,0.03029218193286783,2.829167812399314,0.02456850628974633,-0.01772018016117949,-0.19889583128066063
1000,4,1,6,-0.003430139707022944,0.17401268940801368,1.176585840969545e-05,0.030280416075009836,-0.0005968878354642786,0.03029218193341953,1.590505783310803,-0.03026865021660014,-0.0011937756709285573,-0.9874525702793551
1000,5,1,7,0.10913006705733262,0.1355832230996676,0.011909371535937914,0.01838281038609424,0.014796206228716016,0.030292181922032153,0.8930786035387464,-0.0064734388501563244,0.02959241245743203,0.568551497291194
1000,6,1,8,0.1634570317964154,-0.0597827791572828,0.026718201243694357,0.003573980683768447,-0.009771915633590054,0.030292181927462802,-0.3506277266912622,0.02314422055992591,-0.01954383126718011,-0.22321654355195386
