case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,N_A,N_B,R_input,R,T,Delta_F,collision,channel,L,N_eff,N_eff_2,p_chi,origin_A,origin_B,sim_to_A0,sim_to_B0
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,134,A_channel,0.0002918243352100421,1.6290789445167584,2.388425424123326,0.4408187159851036,0.7204093579925518,0.27959064200744843,0.9809998493004028,0.5775962254395138
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,134,B_channel,0.0004196251714483993,2.6209210554832403,3.397855793497026,-0.44081871598510247,0.27959064200744926,0.7204093579925503,0.7521794515760277,0.9086198726471932
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,135,A_channel,0.00018331354636259752,1.0010959677508704,1.4164935694561696,0.9990258064436717,0.9995129032218368,0.0004870967781645706,0.9999999629005143,0.4084969366841727
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,135,B_channel,0.0004729481032844379,3.24890403224913,3.904298396343358,-0.9990258064436708,0.00048709677816459495,0.9995129032218373,0.408911145028182,0.9999997362886188
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,136,A_channel,0.00027805114363404316,1.5419731845240758,2.2785126430238565,0.5182460582008211,0.7591230291004122,0.24087697089958945,0.9867630017449245,0.5508836568926194
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,136,B_channel,0.00042829948204065266,2.7080268154759235,3.472517838050719,-0.5182460582008209,0.24087697089958962,0.7591230291004092,0.7122935220863964,0.931520023794966
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,137,A_channel,0.0004264593414946841,2.689198289392243,3.4565157366243966,-0.5015095905708828,0.24924520471455922,0.7507547952854425,0.7211991668039556,0.9267993689903729
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,137,B_channel,0.000281063189443189,1.5608017106077567,2.3027155626494342,0.5015095905708828,0.7507547952854422,0.2492452047145591,0.9856324387157587,0.5565706731118971
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,138,A_channel,0.0004729992083252242,3.249657173292477,3.9048663397882457,-0.9996952651488691,0.0001523674255658076,0.9998476325744334,0.40845563626134473,0.9999999742020113
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,138,B_channel,0.00018317056394917856,1.000342826707523,1.4149271601000337,0.9996952651488688,0.9998476325744352,0.00015236742556581613,0.9999999963716968,0.40832605254507
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,139,A_channel,0.00042160801425171035,2.640472596968535,3.4147563381322987,-0.4581978639720313,0.27090106801398484,0.729098931986015,0.7435221453727457,0.91398876187691
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,139,B_channel,0.0002887686677022019,1.609527403031465,2.364199473645423,0.45819786397203066,0.7290989319860158,0.2709010680139847,0.9824150217491475,0.5715116311054049
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,140,A_channel,0.00027048491876524117,1.4951965197973167,2.2172409168267815,0.5598253157357184,0.7799126578678596,0.22008734213214082,0.9893167805026367,0.5369667720786991
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,140,B_channel,0.00043278779045375813,2.7548034802026837,3.5119571063367414,-0.5598253157357187,0.2200873421321407,0.7799126578678591,0.6895177342337188,0.9426583683739668
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,141,A_channel,0.0001840383101831669,1.0049160620368893,1.4244122096872536,0.9956301670783202,0.9978150835391616,0.0021849164608395534,0.999999251634557,0.4093647997332251
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,141,B_channel,0.0004726884135536523,3.245083937963111,3.9014163911192403,-0.9956301670783214,0.002184916460839575,0.997815083539162,0.4112215677959384,0.9999946880187688
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,142,A_channel,0.00029961232983428384,1.6795228997580975,2.4498234332561637,0.39597964465946933,0.6979898223297359,0.3020101776702657,0.9769981721103548,0.5935254384846661
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,142,B_channel,0.0004144135573814319,2.570477100241903,3.353858247730364,-0.3959796446594697,0.3020101776702656,0.6979898223297354,0.7737039502877272,0.8942102389644353
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,143,A_channel,0.00043861068986373805,2.8174259217308837,3.5640734163116856,-0.6154897082052302,0.19225514589738496,0.8077448541026152,0.6576454026666355,0.9561735087163048
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,143,B_channel,0.0002601697649385154,1.4325740782691159,2.1324588350400457,0.6154897082052303,0.8077448541026158,0.19225514589738502,0.9922066795438624,0.5188131277926413
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,144,A_channel,0.0004720132405566986,3.2352059851035513,3.8939542485825704,-0.9868497645364909,0.006575117731754794,0.9934248822682459,0.41719541801978155,0.9999517564886705
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,144,B_channel,0.00018590872508133605,1.0147940148964483,1.4446869245430827,0.9868497645364895,0.9934248822682452,0.006575117731754785,0.9999931779240354,0.4116174614457129
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,145,A_channel,0.00040672430134865763,2.498371823968526,3.2899460763958475,-0.3318860657498013,0.3340569671250998,0.6659430328749003,0.8024047396648278,0.8723636792994521
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,145,B_channel,0.0003105048914175333,1.7516281760314751,2.535005880546942,0.3318860657498,0.6659430328749013,0.3340569671251006,0.9703313236273251,0.6168491953207914
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,146,A_channel,0.0002501984431269622,1.373230965906233,2.0488815700558396,0.6682391414166818,0.8341195707083425,0.1658804292916593,0.9944387244471192,0.5021185324475999
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,146,B_channel,0.000443932325068444,2.876769034093767,3.612766849920642,-0.6682391414166822,0.16588042929165914,0.8341195707083409,0.6261018800833205,0.9674081526116081
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,147,A_channel,0.00018876447276471796,1.029929903301458,1.4752131625624394,0.9733956415098144,0.9866978207549079,0.013302179245092393,0.9999717930354522,0.4150932277862544
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,147,B_channel,0.00047096840935966584,3.220070096698542,3.8824922569146905,-0.9733956415098155,0.013302179245092461,0.9866978207549074,0.4263463228934714,0.9998016949281262
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,148,A_channel,0.0003213720449222453,1.8255017412631667,2.6194060456300194,0.2662206744327404,0.6331103372163711,0.36688966278363017,0.9622212760702284,0.6413713233375483
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,148,B_channel,0.00039855394211191285,2.4244982587368336,3.2231524891194505,-0.2662206744327407,0.3668896627836299,0.6331103372163696,0.8292646859236877,0.8487093287897992
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,149,A_channel,0.0004487604720316735,2.932551768311182,3.657947872183295,-0.7178237940543847,0.1410881029728082,0.8589118970271924,0.5953918947184854,0.9765005715572321
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,149,B_channel,0.00024065115673880627,1.3174482316888179,1.967083466553899,0.7178237940543838,0.8589118970271927,0.14108810297280802,0.996132574129956,0.48687693651462005
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,150,A_channel,0.00046954602384153806,3.199747956315568,3.8670494305481524,-0.9553315167249496,0.02233424163752522,0.9776657583624736,0.43862261495256666,0.9994378862316488
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,150,B_channel,0.00019257918397071807,1.0502520436844323,1.5152322269860854,0.9553315167249481,0.9776657583624758,0.02233424163752537,0.9999193911687656,0.4198060091750548
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,151,A_channel,0.00038992204671020185,2.3492062697517637,3.153621063279542,-0.19929446200156767,0.4003527689992165,0.5996472310007847,0.8540128458874973,0.8235721369265779
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,151,B_channel,0.0003321431957270812,1.9007937302482376,2.7027160763275933,0.19929446200156642,0.5996472310007839,0.40035276899921624,0.9524681273323318,0.6669388916188096
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,152,A_channel,0.0002316065935644267,1.265490062646125,1.8877079964939443,0.7640088332034443,0.8820044166017242,0.11799558339827777,0.997391845125882,0.47307172453154733
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,152,B_channel,0.0004531057364914501,2.984509937353876,3.699534905900041,-0.7640088332034449,0.11799558339827738,0.8820044166017212,0.5659849110643657,0.9836474065732944
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,153,A_channel,0.00019731782397494754,1.0756641903885162,1.5638343934271641,0.9327429418768745,0.9663714709384399,0.03362852906156281,0.99981409003431,0.42577412990476954
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,153,B_channel,0.0004677358521680111,3.1743358096114833,3.8476514901864864,-0.9327429418768747,0.03362852906156305,0.9663714709384357,0.45394668445050346,0.9987172901349108
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,154,A_channel,0.00034275215838286947,1.9771475601268511,2.784656784890357,0.13142439099835454,0.5657121954991775,0.4342878045008227,0.9408731938496702,0.6933530796687848
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,154,B_channel,0.00038085432252118616,2.272852439873148,3.0815071945987884,-0.13142439099835393,0.43428780450082327,0.5657121954991771,0.8764735620826019,0.7973205350698885
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,155,A_channel,0.00045698087039144404,3.0323974673332605,3.7374540616821976,-0.8065755265184547,0.09671223674077323,0.9032877632592274,0.5383005998783252,0.9890849299707067
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,155,B_channel,0.00022314091977116403,1.217602532666739,1.8114737472056393,0.8065755265184542,0.9032877632592277,0.09671223674077288,0.9983053423020053,0.460679290733649
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,156,A_channel,0.00046552569631543635,3.143954008513079,3.824330913901341,-0.9057368964560703,0.047131551771964854,0.9528684482280353,0.472208450758318,0.9974620707340217
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,156,B_channel,0.00020293717958165167,1.1060459914869212,1.6200287222696195,0.9057368964560701,0.952868448228036,0.047131551771965007,0.9996272137700304,0.4330198764247753
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,157,A_channel,0.0003713827826133142,2.195798380839295,3.0069791815501232,-0.06293189407937348,0.46853405296031425,0.5314659470396877,0.8965646776561836,0.7703432475258659
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,157,B_channel,0.00035313775716915876,2.0542016191607053,2.864974031596823,0.06293189407937282,0.5314659470396865,0.4685340529603126,0.9272497291750936,0.7203667086962597
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,158,A_channel,0.0002153267885032984,1.1740124370926446,1.7391779400979508,0.8453222781398715,0.9226611390699387,0.07733886093006438,0.9989484446476881,0.44967196099173123
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,158,B_channel,0.0004604000808106949,3.0759875629073568,3.7716389133474397,-0.8453222781398719,0.07733886093006376,0.9226611390699349,0.5127005340554806,0.9930704335207
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,159,A_channel,0.00020938645680128022,1.141253558769643,1.6828031711268447,0.8744412810936496,0.937220640546826,0.06277935945317456,0.9993225090448057,0.4415688650009739
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,159,B_channel,0.00046290184286053624,3.1087464412303563,3.797127004360722,-0.8744412810936502,0.06277935945317506,0.9372206405468249,0.49325791822193765,0.9954627053213909
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,160,A_channel,0.00036324432266685773,2.131590979326214,2.9434356702535625,-0.0058586482899682935,0.49707067585501635,0.5029293241449844,0.9114363712780734,0.7476849179228284
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,160,B_channel,0.00036154580097634613,2.118409020673787,2.9302195233598054,0.005858648289967405,0.5029293241449848,0.4970706758550156,0.9142887761077221,0.7430270669243935
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,161,A_channel,0.00046337834659800027,3.1150737813835216,3.8020303116058436,-0.8800655834520199,0.0599672082739904,0.94003279172601,0.489485622472695,0.9958654960619385
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,161,B_channel,0.000208232379715853,1.1349262186164786,1.6716953997754418,0.8800655834520189,0.9400327917260112,0.05996720827399059,0.9993845149901197,0.4400203341577771
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,162,A_channel,0.0004598495854643933,3.0688798508019675,3.766085974301942,-0.8390043118239707,0.0804978440880145,0.919502155911987,0.5168975313331206,0.9924832075605163
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,162,B_channel,0.00021660797894804454,1.181120149198033,1.7511700186350252,0.8390043118239704,0.9195021559119873,0.08049784408801469,0.9988551947016653,0.45144918279336366
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,163,A_channel,0.0003513880534549112,2.0410508753863663,2.8514264733341492,0.07462144410100756,0.5373107220505049,0.4626892779494962,0.929719508735557,0.7157379421249687
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,163,B_channel,0.0003730220780813634,2.2089491246136332,3.019828979788288,-0.07462144410100732,0.46268927794949727,0.5373107220505038,0.8933127738043298,0.7749700350459462
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,164,A_channel,0.0002019204874468009,1.1005289895689447,1.6099702014893897,0.9106408981609381,0.9553204490804705,0.04467955091953103,0.9996662470375456,0.43169512591277853
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,164,B_channel,0.00046593075760454294,3.149471010431055,3.8285762301822084,-0.9106408981609373,0.044679550919531186,0.9553204490804699,0.4688981591391392,0.9977221632884755
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,165,A_channel,0.00022453797319393806,1.2254569545998202,1.824195974906646,0.7995938181334934,0.8997969090667478,0.10020309093325352,0.998170851432834,0.462690245353985
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,165,B_channel,0.00045635380791891943,3.0245430454001787,3.731261052932961,-0.7995938181334936,0.10020309093325364,0.8997969090667478,0.542875319312252,0.988269073345215
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,166,A_channel,0.00038242741116540637,2.2859096868468827,3.0939585108703698,-0.14303083275278425,0.4284845836236083,0.5715154163763922,0.8728162784393652,0.8018514206968574
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,166,B_channel,0.00034096034234364526,1.9640903131531173,2.7708158966291503,0.1430308327527846,0.5715154163763929,0.42848458362360725,0.9429853718183123,0.6888068092410435
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,167,A_channel,0.00046807189080467647,3.1790163447731863,3.8512316395462505,-0.9369034175761659,0.031548291211917025,0.9684517087880838,0.4511270830155745,0.9988723958806469
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,167,B_channel,0.00019644767001080547,1.070983655226813,1.554996739082722,0.9369034175761661,0.9684517087880841,0.03154829121191691,0.9998368960929919,0.4246685976386479
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,168,A_channel,0.000452399615280194,2.975946004135377,3.6927126166000543,-0.7563964481203347,0.1218017759398325,0.8781982240601687,0.5708800809811675,0.9825583894641422
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,168,B_channel,0.00023310743213983832,1.2740539958646235,1.9010190770223172,0.7563964481203348,0.8781982240601689,0.12180177593983262,0.9972041685813532,0.4753213027054922
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,169,A_channel,0.00033031930479006236,1.8878918191967746,2.6886234895580357,0.2107628273806445,0.6053814136903227,0.3946185863096773,0.9542531033249335,0.6625206285104001
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,169,B_channel,0.0003914230297691921,2.3621081808032245,3.165644283774911,-0.2107628273806446,0.3946185863096781,0.6053814136903223,0.8499578672426255,0.8279405029709532
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,170,A_channel,0.0001918634775917236,1.0464301422935272,1.5077871033610422,0.9587287624057541,0.9793643812028796,0.02063561879712316,0.9999313629958536,0.41891564614432747
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,170,B_channel,0.00046981523671204417,3.203569857706473,3.8699584042904283,-0.9587287624057543,0.020635618797123105,0.9793643812028776,0.4363150496567473,0.9995206250035966
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,171,A_channel,0.00024224303573584208,1.3266811174050115,1.9808555733561641,0.7096167845288783,0.8548083922644402,0.1451916077355606,0.9958775818657885,0.4893695167452808
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,171,B_channel,0.00044797299951221956,2.9233188825949887,3.6505083478200433,-0.7096167845288782,0.14519160773556053,0.8548083922644402,0.6005400256972862,0.975096191755482
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,172,A_channel,0.0003999780012461098,2.4371837304152835,3.234720281776223,-0.27749664925803014,0.36125167537098596,0.6387483246290148,0.8248351644827824,0.8528503818564799
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,172,B_channel,0.000319527007351112,1.812816269584716,2.605107425551881,0.27749664925802997,0.6387483246290155,0.3612516753709846,0.9637123601968852,0.6371182938655852
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,173,A_channel,0.00047117268835438484,3.223015263793661,3.884725200935697,-0.9760135678165881,0.011993216091706178,0.9880067839082946,0.4245661040511311,0.9998389342406394
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,173,B_channel,0.00018820977043880908,1.0269847362063387,1.4693230118714897,0.9760135678165883,0.9880067839082941,0.011993216091706142,0.9999771163831463,0.41441462029780346
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,174,A_channel,0.00044306152522832645,2.8669109228266305,3.6047234276680706,-0.6594763758458939,0.17026181207705313,0.8297381879229478,0.6314262498940262,0.9656516105470172
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,174,B_channel,0.0002518681179243716,1.3830890771733688,2.0630000024287325,0.6594763758458939,0.8297381879229478,0.17026181207705257,0.9940998605494822,0.5048575268204636
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,175,A_channel,0.0003086504312198287,1.7392192221199043,2.520551499889457,0.3429162470045291,0.6714581235022644,0.32854187649773503,0.971562712082281,0.6127905694814036
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,175,B_channel,0.0004080676781236082,2.510780777880095,3.3010331922604177,-0.34291624700452966,0.32854187649773603,0.6714581235022645,0.7976401385673798,0.8762184057206994
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,176,A_channel,0.00018552013935612836,1.0127395304084774,1.4404935539849335,0.9886759729702425,0.9943379864851224,0.005662013514878811,0.9999949480986197,0.41114791967237346
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,176,B_channel,0.0004721541036877111,3.2372604695915226,3.8955074535839174,-0.9886759729702421,0.005662013514878872,0.9943379864851222,0.41595301215584957,0.9999642466391694
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,177,A_channel,0.0002619036617080234,1.4430107270722337,2.146821126296801,0.6062126870469032,0.8031063435234527,0.19689365647654827,0.9917647373730375,0.5218004211878536
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,177,B_channel,0.0004376550205625636,2.806989272927766,3.5554407675681694,-0.6062126870469031,0.19689365647654852,0.8031063435234519,0.6630620894349546,0.9540366466677325
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,178,A_channel,0.0004156735145696417,2.5825507675808677,3.364441355011193,-0.40671179340521546,0.2966441032973929,0.703355896702608,0.7686595479301818,0.8977292408252
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,178,B_channel,0.0002977608547384176,1.6674492324191332,2.4352688493655994,0.4067117934052147,0.7033558967026083,0.29664410329739205,0.9780034049435552,0.5896829845426362
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,179,A_channel,0.00047276695073630864,3.2462380098053987,3.902287285393389,-0.99665600871591,0.00167199564204508,0.998328004357957,0.41052358055803856,0.9999968903610006
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,179,B_channel,0.00018381943844379272,1.0037619901946013,1.4220245927047457,0.9966560087159089,0.9983280043579559,0.0016719956420450642,0.9999995620949896,0.40910241931838864
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,180,A_channel,0.000431746257941105,2.743837721832316,3.502751287791304,-0.550077974962059,0.2249610125189709,0.7750389874810291,0.6949386926420281,0.9401247109822146
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.74,0.74,0.26,2.0714510391994847,180,B_channel,0.0002722693059715141,1.506162278167685,2.2317556801487854,0.5500779749620575,0.7750389874810307,0.22496101251897124,0.9887497212295787,0.5402020444256167
