abs_delta_theta_over_pi,count
0.2295365670500452,1
0.22969955681688747,1
0.22976493231901735,1
0.22985716936405376,1
0.2298862430101402,1
0.23004583511629134,1
0.23021321439320389,1
0.2302638607701208,1
0.23052951631379842,1
0.2306932847525046,1
0.2309034611438943,1
0.2309844099735257,1
0.23105860394261749,1
0.23111446934194757,1
0.2311371001551116,1
0.23128777304361756,1
0.23138384669592887,1
0.23144106352567267,1
0.23148159118589626,1
0.231555077053822,1
0.23158450040329148,1
0.2316248145511909,1
0.23266662861844453,1
0.2328629983017303,1
0.2329261800234524,1
0.23319429922720908,1
0.23342658184027865,1
0.23353564550079406,1
0.2339020142531107,1
0.2342659731450662,1
0.23441059317221644,1
0.23458262754698572,1
0.23458560008840176,1
0.2346509755905318,1
0.23493218406110186,1
0.235045872107568,1
0.23567152883569242,1
0.23578619660729241,1
0.2358402259923658,1
0.23622716591026452,1
0.23638702190609853,1
0.23684582985500288,1
0.23691093765649074,1
0.23702003009572686,1
0.2371026416881657,1
0.2372324114555123,1
0.23766813779989984,1
0.23772818631967643,1
0.23808853564613963,1
0.23846800180766006,1
0.2391316995719643,1
0.23936582628406441,1
0.23943338377700096,1
0.2397818666283695,1
0.2398219050195821,1
0.23984269875312228,1
0.23988701282107003,1
0.2399300554975219,1
0.2401253628478168,1
0.24024760791858318,1
0.24037870621577884,1
0.24063258667932264,1
0.24138862177724882,1
0.24147362258805724,1
0.2418442771018141,1
0.24216222260654394,1
0.2423419014486437,1
0.24242897121114784,1
0.242439840187185,1
0.2425130644392975,1
0.24253082485258526,1
0.2425509460988551,1
0.2426964030660865,1
0.24270855864602137,1
0.24326378271694962,1
0.24327813095316297,1
0.24331562126340797,1
0.24354179261550024,1
0.24366627618859285,1
0.2439111843487789,1
0.24396151010954412,1
0.2441566102836907,1
0.24419385503400184,1
0.24420445543982375,1
0.2443587366601193,1
0.24436683967334424,1
0.24500199983310458,1
0.24511126037667133,1
0.2451228747712705,1
0.2453683007061824,1
0.245739081680601,1
0.24577756930541994,1
0.24596386379155338,1
0.24601990230969584,1
0.24621369025559614,1
0.24632594026243035,1
0.2463910480639182,1
0.2465595676790724,1
0.2466206543577412,1
0.2468092533409671,1
0.24706581621986848,1
0.24706930507599814,1
0.24743698937036926,1
0.24789086327771245,1
0.24830883758549738,1
0.2484270472531852,1
0.24861970182336843,1
0.2486821766990773,1
0.24873625282712622,1
0.24880809233999956,1
0.24884593669149188,1
0.24894534231995133,1
0.24911902632400107,1
0.24915776361644623,1
0.24958583036104845,1
0.24966495375147799,1
0.24976781795979786,1
0.2503038407514471,1
0.2504672860642415,1
0.250523352760909,1
0.25073356091652704,1
0.25088445389422104,1
0.2508914129649442,1
0.25110072309340464,1
0.25124668654123905,1
0.25137513789374094,1
0.25156424186793,1
0.25157224491077484,1
0.25214596975500647,1
0.25240963141734374,1
0.25274389312437706,1
0.2528184124511033,1
0.25289246314886277,1
0.2529551735857284,1
0.25313058078545264,1
0.253369295561244,1
0.25341397553647427,1
0.25381761620028903,1
0.25384488247861287,1
0.2539604236243428,1
0.25459476490250976,1
0.2546069204824445,1
0.25462566595896596,1
0.25478345733584734,1
0.2548282722605666,1
0.2549598763830123,1
0.2549994364457167,1
0.2550135657858801,2
0.2552803604931153,1
0.2554311627978548,1
0.25544015445192336,1
0.25580832790686037,1
0.255887423110502,1
0.255933655021712,1
0.2564213743517808,1
0.2564749849837515,1
0.25648298619587295,1
0.25699443961166646,1
0.2572415762696202,1
0.2574241597767463,1
0.25743454212907013,1
0.25754046547867376,1
0.2575856127897758,1
0.25760475833625296,1
0.25763024206918755,1
0.25767593114184306,1
0.2576946766183644,1
0.25775953250042655,1
0.2577808153479731,1
0.25783888154083917,1
0.2583108835276948,1
0.25834837383794,1
0.2586462325515618,1
0.2586687971473206,1
0.258943936923311,1
0.2589641780562916,1
0.25924179563693284,1
0.2595170162370932,1
0.2599757768934971,1
0.2601556273458025,1
0.26022843800656154,1
0.26035802563472094,1
0.2603688013699252,1
0.2605808335008321,1
0.26093285421021384,1
0.26116879512309193,1
0.26211789164276217,1
0.2621242442616369,1
0.26212761954113445,1
0.2621960617315179,1
0.2622156361327296,1
0.26239525433655814,1
0.2624989267670797,1
0.2636081900139676,1
0.26371323981851835,1
0.26426356774327475,1
0.26442482627403907,1
0.26444879722327336,1
0.2646291584278891,1
0.2646628957556636,1
0.26501116464721247,1
0.26535939600753994,1
0.2654642649959567,1
0.26546864845993573,2
0.266222855069704,1
0.2665416862109352,1
0.2665792762659601,1
0.266818418155075,1
0.26683254501702347,1
0.26688619977201433,1
0.26709010915532727,1
0.2671787223295383,1
0.26744615418447715,1
0.2679252157233948,1
0.26821956371416933,1
0.26829154373389086,1
0.2686723308516651,1
0.26874541764123405,2
0.2689910774915581,1
0.2690187587833928,1
0.2693516891109052,1
0.26938048707561474,1
0.26949090842495477,1
0.26988214549506484,1
0.26989720791872673,1
0.2699813023053879,1
0.2700457283573571,1
0.2701122252568158,1
0.27015911981472585,1
0.2704102233763827,1
0.2704130464014198,1
0.27068452021559936,1
0.2711088983412182,1
0.27114292013919533,1
0.2712556129257964,1
0.27146470241862153,1
0.27170446142658916,1
0.27181556733825923,1
0.27185582162453203,1
0.27191134769579417,1
0.27216015861006204,1
0.272177225164998,1
0.27248122406139885,1
0.27265764310856394,1
0.27281601702324026,1
0.2728804430752096,1
0.27295809653045666,1
0.27297959988553255,1
0.27308830042139504,1
0.2731054789737142,1
0.2731659458572414,1
0.2732062179441324,1
0.27337083695564285,1
0.2733917019047807,1
0.27363146091274837,1
0.27367819635372465,1
0.2737069643661334,1
0.2737720721676213,1
0.27384298659720474,1
0.2738771207630723,1
0.27398726499015164,1
0.2740016784614443,1
0.2741161024858063,1
0.2742527609559523,1
0.2743600771351615,1
0.27445032917970125,1
0.2746421816664281,1
0.2749101625743886,1
0.2751989554126432,1
0.27541298515803025,1
0.275457299225978,1
0.27547809295951825,1
0.27553534968711973,1
0.2758583784295359,1
0.27618150728517404,1
0.27622696079519493,1
0.2763200591696621,1
0.2765429404866987,1
0.2765727443552842,1
0.27667190116560714,1
0.2769319858961561,1
0.2776868179339419,1
0.2777393063709754,1
0.27801242225957706,1
0.2781707618417234,1
0.27856423962523885,1
0.27886782402521737,1
0.2789125085167878,1
0.27903939183354126,1
0.27950661588345965,1
0.2796619110024212,1
0.2796781836917836,1
0.279692762000987,1
0.2801241989392792,1
0.28028501387131594,1
0.28036910709946555,1
0.28039756322635273,1
0.2804626710278407,1
0.28050571370429245,1
0.28053358545742396,1
0.28057615563480265,1
0.2807197620246502,1
0.2808067013460256,1
0.2809543644225494,1
0.2813679989658773,1
0.2814537432812144,1
0.2818741065513939,1
0.2819613344688263,1
0.28197326336171685,1
0.28215960933342565,1
0.2823645004318268,1
0.2824365203336151,1
0.28255303639842555,1
0.28255818501243735,1
0.2826467615108094,1
0.28265078088839296,1
0.28291755965541426,1
0.28296854379023556,1
0.28301065802988146,1
0.2833537406113457,1
0.28336522675480175,1
0.2834817888688717,1
0.28363584514261236,1
0.28368815522176216,1
0.28371549757580894,1
0.2837748242558185,1
0.28393043958712866,1
0.284055788698226,1
0.28414838457418157,1
0.2841535331881934,1
0.28437546371536954,1
0.2843798808631537,1
0.2846944419368542,1
0.28485204190572017,1
0.28502286383975833,1
0.28527613259082174,1
0.2853385706207417,1
0.28579982469799964,1
0.2859133991962348,1
0.2860985238425758,1
0.2861408621433811,1
0.2863867603968458,1
0.2867508994203978,1
0.2870534174737372,1
0.2870825351745136,1
0.2874305825827426,1
0.2876469850242607,1
0.28771781410986513,1
0.2880752741603468,1
0.2882184655412225,1
0.28883034773257926,1
0.2890638550906362,1
0.2892960890227932,1
0.2898718982871609,1
0.2898799508707828,1
0.2902061087112074,1
0.29051626017833104,1
0.2905301627879206,1
0.2905382072159094,1
0.2905952705894083,1
0.29084819115708305,1
0.2908794989582177,1
0.291171008628629,1
0.29126477773990433,1
0.291417799133699,1
0.29155184848862165,1
0.2916445918469778,1
0.29171346269997755,1
0.2917570397502311,1
0.2918998471742849,1
0.2919667314510409,1
0.2920133622190699,1
0.29201639817804276,1
0.2920622314078055,1
0.29220022892154995,1
0.2923383926196884,1
0.29234649245145755,1
0.29245380863066667,1
0.29255790462915043,1
0.2927901248538795,1
0.2929409089465595,1
0.29304945217441025,1
0.29307735925706513,1
0.2931364031532834,1
0.29314084404550306,1
0.29314719666437766,1
0.2932549346632459,1
0.29354062372937756,1
0.2935687302504892,1
0.29382684666044406,1
0.293855574122797,1
0.29388628557718016,1
0.293940361705229,1
0.29412118144296195,1
0.29433223409692594,1
0.2944224097458151,1
0.2947316751265939,1
0.29482605040962967,1
0.29489628693721476,1
0.2954018596739975,1
0.29548628472935556,1
0.2955862550121737,1
0.2956341001683066,1
0.2957662000184588,1
0.29604708094992116,1
0.2961508210114185,1
0.296166926187863,1
0.2963839861136309,1
0.29641132703271805,1
0.29643164456158744,1
0.2968418430709016,1
0.2968873477837166,1
0.2975963644652663,1
0.29767616812539377,1
0.2976941089552337,1
0.29825569873096197,1
0.2983351907071971,1
0.29845149640912466,1
0.2985385005279527,1
0.2985734044393468,1
0.298832675205699,1
0.29887227776015607,1
0.29902899147990775,1
0.29919171264102223,1
0.29936006127821024,1
0.29941879398876053,1
0.30005731519270434,1
0.3001342870591667,1
0.3001550596826717,1
0.300652243289973,1
0.3008762197401542,1
0.30138812279254007,1
0.3014474721068509,1
0.30149639738660194,1
0.3015515681053344,1
0.3016526633684604,1
0.3016817370145467,1
0.30194128841955464,1
0.3020625241323209,1
0.302270235261307,1
0.3022911866780917,1
0.3023099147214115,1
0.3024365690523327,1
0.30248303916481845,1
0.3025937173690266,1
0.30290791368173475,1
0.30293168988307545,1
0.30294281759312874,1
0.3029830718794016,1
0.3030423680872836,1
0.30307238762042005,1
0.3031263258521029,1
0.3031392280665388,1
0.3032240703420703,1
0.3034036885458988,1
0.30353244193112094,1
0.3035625313888771,1
0.30395376845898725,1
0.30405292526931016,1
0.30432884159732504,1
0.30444894047400844,1
0.30472167402785894,1
0.304989075917051,1
0.30499120229164983,1
0.30503476498970655,1
0.30516612160947953,1
0.305252790643536,1
0.3056334378082211,1
0.30589151922392394,1
0.30614606198313893,1
0.30624884812892045,1
0.30634854395189803,1
0.30659641122478837,1
0.3068380410539547,1
0.30688763998716273,1
0.30715627853282124,1
0.3072808362311933,1
0.3073898205182983,1
0.3074418007742021,1
0.3076855077881772,1
0.30772948694945024,1
0.3079038754367589,1
0.30791460956112704,1
0.3080369315180109,1
0.3080580865764496,1
0.3080787216527594,1
0.3081877254497287,1
0.30822886580811526,1
0.30835246995136184,1
0.30858395179621834,1
0.30879522192093994,1
0.3088641868575532,1
0.30907301990474406,1
0.30911556585925043,1
0.3093423585725294,1
0.30971112894462144,1
0.3098507712457363,1
0.3100665666317253,1
0.31039168213358453,1
0.3104423253110901,1
0.3104451877408383,1
0.3104578037018355,1
0.31051903730388775,1
0.3105569605121585,1
0.31082001225585665,1
0.31104490252365635,1
0.3114214806107604,1
0.3114440796072502,1
0.311476702641003,1
0.3115169195257517,1
0.31156095512237925,1
0.31163812843078065,1
0.31177129708551915,1
0.31192535335925997,1
0.3120255629921506,1
0.31218895823939036,1
0.312406344671793,1
0.31262911703979834,1
0.3127268615297657,1
0.3127528833717687,1
0.31291978190513486,1
0.31296750262295187,1
0.3130426417963046,1
0.3132313964310894,1
0.31332517833055223,1
0.3133448313332857,1
0.313391675230011,1
0.31343387886641466,1
0.3135330356767376,1
0.31356867403901467,1
0.3135759888011664,1
0.3139590631762584,1
0.3139663489154585,1
0.3141139131830549,1
0.31422446521555436,1
0.31441864480397536,1
0.314691760692577,1
0.3147329010509634,1
0.31481173846487226,1
0.3149197577252153,1
0.3153314316928781,1
0.3153404559777004,1
0.3155519181109495,1
0.3157289585363479,1
0.3158344611613692,1
0.3159646935188634,1
0.31599339737004434,1
0.31603295743274873,1
0.3163677503945902,1
0.31644080937569546,1
0.31645972180389925,1
0.31675542003545765,1
0.31679708649947985,1
0.3168095367492136,1
0.3168957173764327,1
0.3169116062636648,1
0.31694870485080123,1
0.31709676827633626,1
0.3171207392255705,1
0.31739471996855445,1
0.31744481568456534,1
0.3175179536625893,1
0.31758398378615277,1
0.31760080958487136,1
0.3176546214851185,1
0.3176678358571562,1
0.3176853329395017,1
0.31800680673852305,1
0.31807191454001105,1
0.31814059046223303,1
0.3184288270165031,1
0.3184719897783651,1
0.31853072248891545,1
0.31886498419594883,1
0.3190944868036806,1
0.3192512182682571,1
0.319347755554744,1
0.31948871712323157,1
0.3195044870193206,1
0.31987179254101195,1
0.3198743430701678,1
0.3200894595785784,1
0.32010837992154,1
0.32033410667264545,1
0.3204583833607682,1
0.3204727284551694,1
0.320635958766949,1
0.3206614081040809,1
0.3209242717984558,1
0.32099911516207363,1
0.321108007390521,1
0.3211621241042771,1
0.32131811800458326,1
0.3213268526472096,1
0.321391872018739,1
0.32150220554666503,1
0.3215067976534947,1
0.32195339693993474,1
0.32205474609328366,1
0.3223188418067365,1
0.3224225730928303,1
0.3227450594770749,1
0.3229170784958426,1
0.32297436377431943,1
0.32315910864053177,1
0.3233215064885417,1
0.32332747917641946,1
0.323500135609433,1
0.3236167043707502,1
0.32364027375594906,1
0.3236714015378242,1
0.3238528227461769,1
0.3239511952242762,1
0.3241354145447845,1
0.32415061896519226,1
0.3243616271632457,1
0.3245331969110334,1
0.3247355719933415,1
0.3248388869677587,1
0.3250308212578629,1
0.3251194258767223,1
0.3251287599964044,1
0.32556236537072836,1
0.3255985220465289,1
0.32577639511611556,1
0.32583264525111516,1
0.3258415029176034,1
0.3258517907975923,1
0.3259269068617258,1
0.32611440270175474,1
0.3263093191563018,1
0.3263565890173554,1
0.3264100155836108,1
0.32658120673880214,1
0.326634097155642,1
0.3267019245724038,1
0.3269218334055754,1
0.3269624186036165,1
0.3269880855386069,1
0.3270531933400949,1
0.3270557594825635,1
0.32716544334692915,1
0.32724428076083795,1
0.327273185809618,1
0.3273265576271685,1
0.32745096558831,1
0.32758364862397793,1
0.3276487564254659,1
0.32773282299779233,1
0.3278031217673569,1
0.3278527229644964,1
0.3280062407895132,1
0.32801083289634286,1
0.3281218684072497,1
0.32820729168941676,1
0.32846200896317607,1
0.32857459721110804,1
0.32861931686800705,1
0.32882786596217145,1
0.32926691788026685,1
0.32951064811013714,1
0.329575755911625,1
0.3296039278984533,1
0.3296408627103626,1
0.32965125936501005,1
0.329851870908416,1
0.3299384937681957,1
0.3300333518808371,1
0.33034215324527066,1
0.33036221611765926,1
0.3303747597597188,1
0.3304112483732725,1
0.3306417940844955,1
0.3306843642618741,1
0.33088033249650156,1
0.33088322558567407,1
0.330913466034824,1
0.3309823159540925,1
0.3310802675954452,1
0.33132113291494636,1
0.33153485650071113,1
0.3317113338358385,1
0.3321545702964595,1
0.3323370088598242,1
0.3323501256940808,1
0.3324155094859009,1
0.3325458073665696,1
0.33264496417689265,1
0.33276664896861113,1
0.3328089872694164,1
0.3328357104871568,1
0.33291405082645914,1
0.3330033747115346,1
0.3330053977428263,1
0.33304718787757476,1
0.33311008175882395,1
0.33366958562757015,1
0.3337209676238963,1
0.3337506603005489,1
0.3339130302950298,1
0.3340789075338941,1
0.33414927825484375,1
0.33415748852945076,1
0.33416961834215325,1
0.33426796396873903,1
0.3343859392359005,1
0.33453730263652437,1
0.334546048553691,1
0.334645205364014,1
0.3348209032789802,1
0.3348263087272994,1
0.3348408870365027,1
0.3350364424341241,1
0.3352066372084683,1
0.33529059795638566,1
0.3354597457564625,1
0.33547967889474506,1
0.3355697633742473,2
0.33585502000741385,1
0.3358861610417566,1
0.33589012599103824,1
0.3359047211465554,1
0.33617886845838696,1
0.33630778714490955,1
0.33634185822522955,1
0.3364246245932708,1
0.33650664846870937,1
0.33652942134719466,1
0.33677976435731105,1
0.336818422365418,1
0.33684168915862617,1
0.33720540337412835,1
0.3372205070561456,1
0.33723223125514323,2
0.337301552757415,1
0.3373320830390593,1
0.33737481089660837,1
0.33741750127767217,1
0.33755167746446474,1
0.3376099743989792,1
0.3377883875439156,1
0.3378131605279157,1
0.3380117317751657,1
0.3384717667002968,1
0.3385975913746375,1
0.33898372104116686,1
0.33920939149296675,1
0.3395280058986694,1
0.3395866883201194,1
0.33970694655049455,1
0.3401667977569117,1
0.34021601167067506,1
0.3402493382713536,1
0.34034327148675336,1
0.3403935764422515,1
0.3406576585403224,1
0.3408796701364162,1
0.34104531798961746,1
0.3410757010688331,1
0.34119376733087614,1
0.3412279014967437,1
0.3413272828186911,1
0.3413523094578852,1
0.341434259917737,1
0.3414668832194777,1
0.3415022897348764,1
0.3416245348056428,1
0.34163575343969027,1
0.3419210906182468,1
0.34196256175404277,1
0.3419637809993108,1
0.342055127915678,1
0.3420913605589077,1
0.3421139251546665,1
0.3421848842574931,1
0.3423165138764588,1
0.3423312891275611,1
0.3424855703478564,1
0.34249601767049354,1
0.342545618867633,1
0.3426632491037544,1
0.3426869236442787,1
0.3433183489307522,1
0.3434700413206471,1
0.34365206944253907,1
0.3436708399033335,1
0.34407541851161233,1
0.344085485533081,1
0.34409475287782154,1
0.3443840955101569,1
0.34458576372085564,1
0.3446139231304378,1
0.34475804034025276,1
0.3447774646038968,1
0.344796771918909,1
0.3449398561638899,1
0.34496904853830607,1
0.3451707167490048,1
0.34522931475826757,1
0.3454075123342508,1
0.3454793937475494,1
0.3455791515200463,1
0.34599751012639174,1
0.34621332609020533,1
0.3463168533554761,1
0.34642454106946,1
0.3465723569058638,1
0.34670192633004426,1
0.3467465355111057,1
0.3468486050255569,1
0.34696293795262373,1
0.34702100762412075,1
0.3471544961924795,1
0.34716444881965364,1
0.347465430176481,1
0.3475850238721428,1
0.3476865257112631,1
0.3478464752632954,1
0.3478564278904695,1
0.34788696376259254,1
0.34793979446232637,1
0.3479847082525599,1
0.34800676013852055,1
0.3480529520471301,1
0.34807723029481025,1
0.3481120225598376,1
0.3481205523414247,1
0.34871902295221846,1
0.3487222471485556,1
0.3488045240148858,1
0.3488149063672098,1
0.34901128758195843,1
0.34902188798778033,1
0.34905042226835054,1
0.3491173879445449,1
0.3493001222674181,1
0.34937065669560824,1
0.34948231193834844,1
0.3495751195812337,1
0.3495992400332348,1
0.34960287994044353,1
0.34969907859851224,1
0.3498073531925741,1
0.3500265967897013,1
0.3500515306587005,1
0.35009424445424736,1
0.3504851596999664,1
0.3504869615569921,1
0.35049595321106064,1
0.35058290418993376,1
0.35062215987507234,1
0.35088115971313605,1
0.3512396296982393,1
0.3513323511064058,1
0.3515113182685546,1
0.3515164386484876,1
0.3515307837428889,1
0.35169257515219665,1
0.3519209157695713,1
0.35196573069429066,1
0.35203000820880725,1
0.3520805078757224,1
0.35209511601029525,1
0.35227555932198396,1
0.35232258100401853,1
0.35237364457342973,1
0.35237617329230264,1
0.3524513201207309,1
0.3525004499804254,1
0.35254915936123143,1
0.35262691332449314,1
0.352641411548913,1
0.3526459096523049,1
0.3528211401184476,1
0.3528946802999764,1
0.35304688320610195,1
0.3531262701334541,1
0.353437134371325,1
0.35348680109832686,1
0.3537375411305172,1
0.35374006984939027,1
0.3541107411062445,1
0.3542235101076317,1
0.3542446153563287,1
0.3543481750506932,1
0.35435363291421257,2
0.35454646745063223,1
0.35473651004942197,1
0.354781363316414,1
0.35489699093415056,1
0.35491827378169705,1
0.35497388269226104,1
0.35500205449119315,1
0.35522862668826644,1
0.35523374706819943,1
0.35535461224973497,1
0.35539185700004594,1
0.3555509934644836,1
0.35586390562361797,1
0.3559386529137786,1
0.35618211852125015,1
0.356367643635656,1
0.35638967745873157,1
0.3564775879845778,1
0.3565663026722265,1
0.35665728738017494,1
0.35694614215978904,1
0.3571618657575975,1
0.3573492664509908,1
0.3573839757107163,1
0.35738519495598436,1
0.35761045354989585,1
0.3576804198156245,1
0.35780552070882055,1
0.3580204738913359,1
0.3580228181881986,1
0.3580734613657045,1
0.3584707187422871,1
0.35878031445862385,1
0.35885708336542577,1
0.35887455109354455,1
0.3589158806044142,1
0.35891936946054404,1
0.3589385387120158,1
0.3589658395730298,1
0.3590044852232737,1
0.3590888652437567,1
0.3591062029363935,1
0.3591187465784532,1
0.3593335201652419,1
0.35950550494240635,1
0.3596290917876964,1
0.3596891733533598,1
0.3598400999857497,1
0.35997666519436855,1
0.3600158473429751,1
0.3602140448158457,1
0.36027741804956015,1
0.36027861575299847,1
0.360332520626586,1
0.36036127012056357,1
0.36042821198127784,1
0.3605505339381619,1
0.36056041896769286,1
0.3608616458281052,1
0.36099654905591505,1
0.36109280329598575,1
0.36123706631085156,1
0.36140102617699876,1
0.36147274703091836,1
0.36157750351212603,1
0.3615796973058911,1
0.3615974849700726,1
0.36173778231104775,1
0.36188032948383697,1
0.3619302554323548,1
0.3619805603878528,1
0.3620075493714144,1
0.3620104758405437,1
0.3620824558602653,1
0.3620900425151343,1
0.3622162953703684,1
0.36227001898223044,1
0.3622816264495437,1
0.36230105071318786,1
0.3624428745194863,1
0.3624506293152023,1
0.3626749955432836,1
0.3626832811590714,1
0.3628049184629742,1
0.3629207151035198,1
0.3629736055203595,1
0.3630920199063284,1
0.3632818205513292,1
0.36334734249302825,1
0.3634862296952772,1
0.3636730576214392,1
0.36368758299169934,1
0.363708241291371,1
0.36376489340237156,1
0.36377221443176216,1
0.36380144165392836,1
0.3640517846640448,1
0.36407455754252993,1
0.36414864464330005,1
0.364192623804573,1
0.36441221822997866,1
0.3645113750403016,1
0.3645268534310469,1
0.364597295361557,1
0.3646468312033421,1
0.3646487079652897,1
0.36471385747562696,1
0.36480871558826833,1
0.36488294226557894,1
0.3649026121104116,1
0.36491993171386244,2
0.3651015271164944,1
0.36515905317453295,1
0.36536130711184023,1
0.3653700613725864,1
0.36539275587886877,1
0.3654811523497818,1
0.3655154947992334,1
0.3655382155507483,1
0.36560647946463337,1
0.3656145824778586,1
0.3657403189747367,1
0.36574400620268216,1
0.36580978928538904,1
0.36591934339429244,1
0.3659469166659082,1
0.36596813729137245,1
0.36617261214535585,1
0.3661739568211972,1
0.3664337058835679,1
0.3665222268826861,1
0.36658570852415046,1
0.36660692914961474,1
0.3668097527820869,1
0.3668162987038691,1
0.36693224722412615,1
0.36713328322910804,1
0.3671575058180376,1
0.3673083118965159,1
0.3673833617460735,1
0.36744249428539266,1
0.36750292859562605,1
0.36750732076335196,1
0.36763389872357904,1
0.3679070146121807,1
0.3679362418343468,1
0.36795950304921404,1
0.36803539864466983,1
0.3680890906773735,1
0.36842663571477996,1
0.36873890352621147,1
0.3687816313837607,1
0.36884450399621205,1
0.3688807881940836,1
0.3692720252641937,1
0.369391503117534,1
0.36944643233762176,1
0.3696979804255654,1
0.36983825037364715,1
0.36990335817513503,1
0.3699083223887053,1
0.3699266429713361,1
0.37011097129603654,1
0.3702869922977993,1
0.37033590483347995,1
0.3703436763778564,1
0.37045286953666356,1
0.37054336997497916,1
0.3709539074151697,1
0.3712853195802915,1
0.37131974915508215,1
0.3713415159205137,1
0.37140255813342665,1
0.3715103405591098,1
0.3716645599591551,1
0.3716824713160652,1
0.371852453844972,1
0.3718607394607597,1
0.3718967911217171,1
0.3719981802755039,1
0.37223468429085554,1
0.372260123044526,1
0.3723853381064105,1
0.3724456924889089,1
0.37271988264203393,1
0.37279079346105354,1
0.3728559012625416,1
0.37295603769815217,1
0.37318321770805213,1
0.3732809621980195,1
0.3734959659124347,1
0.37356141488911737,1
0.37374923466349813,1
0.37415149915298507,1
0.3741871225306852,1
0.3741979196235713,1
0.3742233805662837,1
0.3742806672534389,1
0.3743489911516253,1
0.37466184436222844,1
0.37475115121702474,1
0.3747785658838082,1
0.37486186512251124,1
0.3748728525602817,2
0.37487541681545206,1
0.3749214645043706,1
0.3749907838090335,1
0.37506851945990166,1
0.37524679739037753,1
0.3753082202754473,1
0.3755971962920274,1
0.37583159930193016,1
0.37597882345799527,1
0.375986138220147,1
0.3761332098332966,1
0.37613613136282653,1
0.37622755919202816,1
0.3764029120914834,1
0.3764306782141844,1
0.37652444690340675,1
0.3766236037137298,1
0.3770793734993078,1
0.3772060398445984,1
0.37727114764608627,2
0.3773524893879094,1
0.3774932427909313,1
0.3777136140685267,1
0.37789238815709086,1
0.3779640431703606,1
0.3781407627914257,1
0.37837945896187386,1
0.378382009183949,1
0.37852439691409,1
0.378585192628506,1
0.37858950471557784,1
0.37859708209026455,1
0.3786352779350124,1
0.3788137759661326,1
0.3788195265733399,1
0.37890991616533326,1
0.37901825082011614,1
0.37906704471719604,1
0.37916373286787614,1
0.37940675337876356,1
0.3794583184315822,1
0.37947319862071843,1
0.3795549699379864,1
0.3796303278383519,1
0.3796541267483093,1
0.3797992249546213,1
0.3798351206519589,1
0.3800042726684477,1
0.3801084775560701,1
0.38017767252322027,1
0.38021528086650114,1
0.3803350497531431,1
0.38042499389779866,1
0.38048528800554665,1
0.3805026851885258,1
0.380665359057045,1
0.38072562607574434,1
0.3807584038941482,1
0.38079381040954674,1
0.3808181584750281,1
0.3808420182608436,1
0.38089701089989403,1
0.3810201580845072,1
0.38104439334315165,1
0.38109248888800784,2
0.3811179025744746,1
0.3812141736797263,1
0.38121596309093925,1
0.38122149470911704,1
0.38122742033717194,1
0.3813133304900493,1
0.38132769266909494,1
0.38142697128899267,1
0.3814375813462145,1
0.3814783724667096,1
0.3815081121027072,1
0.38160822534242683,1
0.3816660927496631,1
0.3817045675601594,1
0.38181152617631026,1
0.3818500496079197,1
0.3819373164982359,1
0.3820225343743637,1
0.382091142177814,1
0.3821092162328743,1
0.38245203933359423,1
0.38248884146616197,1
0.382532879583607,1
0.3825789197747112,1
0.3826155062602632,1
0.38290694733433156,1
0.38295460578228807,1
0.38296236057800404,1
0.38297591227094485,2
0.3832062683072636,1
0.3832359822762998,1
0.38326355499441883,1
0.3833645808323736,1
0.38336678466961976,1
0.3834940045571972,1
0.38351581104012616,1
0.38358944347218854,1
0.38368230896474564,1
0.38373852566246947,1
0.3837474167662336,1
0.3837707015624345,1
0.38378892692872785,1
0.3838257859757818,1
0.3839213744509406,1
0.3839495338605228,1
0.3840896797839192,1
0.384160317482885,1
0.3841708050390042,1
0.38421999360823755,1
0.3844242556920661,1
0.3844598790697661,1
0.3844897604044625,1
0.38457847509211135,1
0.38465599601745,1
0.38479559641823674,1
0.3848552725435892,1
0.3849291119060517,1
0.3849415253939478,1
0.3851740381774823,1
0.38522734956259697,1
0.3852428597900892,1
0.38548092927171357,1
0.38550855226237696,1
0.3857613074296393,1
0.3857796077501745,1
0.3858830224989108,1
0.38595608148001603,1
0.38599288361258377,1
0.38612930474606283,1
0.3862866819759857,1
0.3865948733382583,1
0.386614857095781,1
0.38676022695893436,1
0.3868321798245082,1
0.3869507111319005,1
0.3871010376636414,1
0.38712519949634966,1
0.3873221937178764,1
0.3873380826051084,1
0.38739730978201004,1
0.38749825072959654,1
0.3875688133322135,1
0.3876137033882876,1
0.3876505785330735,1
0.3878940684813544,1
0.38803157166971963,1
0.3880789868412418,1
0.3881339425765287,1
0.3882161960572129,1
0.3882813038587009,1
0.38842280873982993,1
0.3884590929377013,1
0.3885129048379485,1
0.3885219655501528,1
0.38860474295595826,1
0.3887805037547052,1
0.38878205028070184,1
0.38879079619786855,1
0.38888995300819146,1
0.38902025088886016,1
0.3892811900783016,1
0.3893153128431647,1
0.3893760668400761,1
0.3895420392889643,1
0.3897582704001465,1
0.3897874738857313,1
0.389815155177566,1
0.3899618543840628,1
0.39001972179129907,1
0.39002668086202225,1
0.39027473680528296,1
0.39028925005508996,1
0.39029826888245556,1
0.3904502494709623,1
0.390552534789087,1
0.390632755197276,1
0.3906771827786157,1
0.3907178884097632,1
0.3907221370534627,1
0.39072585132723026,1
0.3908136141375391,1
0.3908421247515302,1
0.39102946628698776,1
