step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
450,3.390929531959791,2.9354305435454187,0.45549898841437253,0.6749066516299662,3.797977645116893e-14,1.695464765979883,1.695464765979908,1.4349632593280148e-14,0.03229456683510451,0.032294567056009256,14
451,3.390929531959786,2.935430543578738,0.4554989883810481,0.674906651605278,3.852295918645185e-14,1.69546476597988,1.695464765979906,1.431667284723659e-14,0.03229456685314837,0.03229456705376733,14
452,3.390929531959788,2.935430543600475,0.455498988359313,0.6749066515891757,3.898399169821563e-14,1.6954647659798814,1.6954647659799063,1.5105972028806036e-14,0.03229456687383604,0.03229456705031888,14
453,3.390929531959787,2.9354305436108055,0.4554989883489817,0.6749066515815219,3.941261993572663e-14,1.6954647659798812,1.6954647659799056,1.5559819058208468e-14,0.03229456689373477,0.032294567045576386,14
454,3.390929531959781,2.9354305436104404,0.45549898834934055,0.6749066515817876,4.0295848572593374e-14,1.6954647659798772,1.6954647659799038,1.5222198501696482e-14,0.03229456689323827,0.03229456703981853,14
455,3.3909295319597783,2.935430543600529,0.4554989883592495,0.6749066515891287,4.275859495233006e-14,1.6954647659798763,1.6954647659799016,1.6981208106336965e-14,0.032294566892433485,0.03229456703334751,14
456,3.3909295319597694,2.9354305435825374,0.455498988377232,0.6749066516024509,4.3892346657454226e-14,1.695464765979871,1.695464765979898,1.7105240834869306e-14,0.03229456689339968,0.032294567026469746,14
457,3.390929531959774,2.9354305435581822,0.45549898840159164,0.6749066516204976,4.151946107368782e-14,1.6954647659798747,1.6954647659798987,1.6861512186494565e-14,0.03229456689602819,0.03229456701948013,14
458,3.390929531959779,2.935430543529268,0.4554989884305112,0.6749066516419224,4.1276407369044365e-14,1.6954647659798785,1.6954647659799003,1.7540656427339485e-14,0.03229456690012651,0.03229456701526629,14
459,3.3909295319597805,2.935430543497626,0.4554989884621543,0.674906651665365,4.271807347502888e-14,1.6954647659798785,1.6954647659799023,1.7661219708919873e-14,0.03229456690543931,0.032294567015182095,14
460,3.3909295319597845,2.935430543465024,0.45549898849476067,0.6749066516895211,4.3981585948196777e-14,1.6954647659798805,1.695464765979904,1.86465426432747e-14,0.03229456691166921,0.032294567016238555,14
461,3.390929531959782,2.935430543433064,0.4554989885267178,0.6749066517131964,4.303059257878178e-14,1.6954647659798798,1.695464765979902,1.8482177593925897e-14,0.03229456691849679,0.03229456701676336,14
462,3.3909295319597828,2.935430543403143,0.4554989885566396,0.6749066517353638,4.131929650209887e-14,1.6954647659798816,1.695464765979901,1.8204188156900614e-14,0.03229456691920027,0.032294567016680334,14
463,3.390929531959771,2.9354305433763788,0.45549898858339244,0.6749066517551834,3.897574534878711e-14,1.695464765979876,1.6954647659798951,1.712519015484304e-14,0.03229456691916476,0.03229456701595929,14
464,3.3909295319597836,2.935430543353643,0.45549898860614046,0.6749066517720361,4.0250660561380677e-14,1.6954647659798823,1.6954647659799016,1.760917800464057e-14,0.032294566921516124,0.03229456701461338,14
465,3.39092953195978,2.935430543335447,0.455498988624333,0.674906651785514,4.446880783618262e-14,1.6954647659798807,1.6954647659798996,2.0218202112509687e-14,0.03229456692586643,0.032294567012692094,14
466,3.390929531959771,2.935430543322057,0.4554989886377143,0.6749066517954274,4.3232961581198995e-14,1.695464765979877,1.695464765979894,1.979904955262679e-14,0.032294566931763996,0.03229456701027563,14
467,3.3909295319597677,2.935430543313472,0.45549898864629546,0.6749066518017847,4.383742771007929e-14,1.695464765979873,1.6954647659798947,1.8974405380234316e-14,0.03229456693872584,0.03229456700746594,14
468,3.3909295319597805,2.935430543309467,0.4554989886503136,0.6749066518047615,4.267561162580072e-14,1.6954647659798796,1.6954647659799007,1.8601439832899302e-14,0.032294566943210055,0.03229456700437963,14
469,3.390929531959787,2.9354305433095895,0.45549898865019767,0.6749066518046756,3.992731104464945e-14,1.6954647659798834,1.695464765979904,1.7166823518266483e-14,0.032294566943750797,0.03229456700113957,14
470,3.3909295319597748,2.9354305433132506,0.45549898864652416,0.6749066518019541,3.942211051096748e-14,1.695464765979878,1.6954647659798974,1.71355984956989e-14,0.03229456694441369,0.03229456699786751,14
471,3.3909295319597694,2.935430543319799,0.4554989886399703,0.6749066517970987,3.7934428905223266e-14,1.6954647659798754,1.6954647659798936,1.6759163501411933e-14,0.032294566945784656,0.0322945669946766,14
472,3.390929531959771,2.9354305433285024,0.4554989886312688,0.6749066517906523,3.411829383999265e-14,1.6954647659798803,1.695464765979891,1.621272560647924e-14,0.032294566945879864,0.03229456699298472,14
473,3.3909295319597725,2.9354305433386103,0.4554989886211622,0.6749066517831649,4.305377875380827e-14,1.6954647659798803,1.6954647659798925,2.0670964939739633e-14,0.03229456694360801,0.032294566992881954,14
474,3.3909295319597685,2.935430543349405,0.45549898861036375,0.674906651775165,4.22539504925117e-14,1.69546476597988,1.6954647659798883,2.0701322600569227e-14,0.03229456694273611,0.03229456699174521,14
475,3.3909295319597756,2.9354305433602463,0.4554989885995293,0.6749066517671383,3.994818208190477e-14,1.695464765979883,1.6954647659798923,1.9446250165700008e-14,0.03229456694316775,0.03229456698976257,14
476,3.390929531959766,2.93543054337055,0.4554989885892158,0.6749066517594976,4.175792619360267e-14,1.6954647659798792,1.695464765979887,2.0529584976447524e-14,0.03229456694474524,0.032294566988520235,14
477,3.3909295319597645,2.9354305433798773,0.45549898857988724,0.6749066517525866,4.446921638458751e-14,1.695464765979877,1.695464765979888,2.1571286423771596e-14,0.032294566947265776,0.032294566986784345,14
478,3.3909295319597668,2.9354305433878842,0.45549898857188253,0.6749066517466564,4.534300214738357e-14,1.6954647659798785,1.6954647659798894,2.1966803376294308e-14,0.032294566950497004,0.03229456698485567,14
479,3.3909295319597654,2.935430543394345,0.4554989885654206,0.6749066517418691,4.779153382828052e-14,1.6954647659798776,1.695464765979888,2.33437401353509e-14,0.03229456695419296,0.032294566984182226,14
480,3.3909295319597756,2.935430543399166,0.4554989885606098,0.674906651738305,4.800468810559046e-14,1.6954647659798832,1.6954647659798925,2.360611706109239e-14,0.03229456695552677,0.03229456698344305,14
481,3.3909295319597668,2.935430543402319,0.45549898855744786,0.6749066517359625,4.827598796142113e-14,1.6954647659798792,1.6954647659798876,2.375270119481243e-14,0.032294566956375774,0.03229456698275569,14
482,3.3909295319597716,2.9354305434039176,0.455498988555854,0.6749066517347818,4.630655340309816e-14,1.6954647659798816,1.6954647659798898,2.2806409538667083e-14,0.032294566956529644,0.03229456698193779,14
483,3.390929531959775,2.935430543404115,0.4554989885556604,0.6749066517346384,5.047275408197613e-14,1.6954647659798834,1.695464765979892,2.488807770983925e-14,0.03229456695653619,0.03229456698101842,14
484,3.3909295319597694,2.9354305434031156,0.4554989885566538,0.6749066517353743,4.9484836836514164e-14,1.695464765979879,1.6954647659798907,2.4005103460567057e-14,0.032294566956849464,0.03229456698040024,14
485,3.3909295319597668,2.9354305434011883,0.4554989885585785,0.6749066517368002,5.014371249041723e-14,1.6954647659798783,1.6954647659798885,2.4581031654591357e-14,0.03229456695744097,0.03229456698060909,14
486,3.390929531959769,2.935430543398599,0.45549898856116977,0.6749066517387199,5.0906172394306604e-14,1.695464765979878,1.695464765979891,2.4648685870154452e-14,0.032294566958269516,0.032294566980468405,14
487,3.3909295319597614,2.9354305433956065,0.45549898856415494,0.6749066517409315,5.005783930012716e-14,1.6954647659798767,1.6954647659798847,2.470419702138571e-14,0.03229456695928402,0.03229456698001718,14
488,3.390929531959765,2.9354305433924806,0.45549898856728444,0.6749066517432499,4.759486245277667e-14,1.6954647659798772,1.6954647659798874,2.321060010856968e-14,0.032294566960428046,0.032294566979814594,14
489,3.390929531959766,2.935430543389437,0.45549898857032867,0.6749066517455052,4.5426108119454874e-14,1.6954647659798774,1.6954647659798887,2.1975260153239695e-14,0.03229456696092855,0.032294566979703926,14
490,3.390929531959762,2.9354305433866554,0.45549898857310644,0.6749066517475631,4.5662187966243034e-14,1.695464765979875,1.695464765979887,2.2100377083944522e-14,0.032294566960948304,0.032294566979485975,14
491,3.390929531959765,2.9354305433842964,0.45549898857546856,0.6749066517493131,4.404195572104562e-14,1.695464765979876,1.6954647659798887,2.101444018798304e-14,0.032294566961415215,0.03229456697916427,14
492,3.3909295319597703,2.9354305433824504,0.45549898857731996,0.6749066517506846,4.5470346166296304e-14,1.6954647659798787,1.6954647659798914,2.1822821327788233e-14,0.03229456696225824,0.03229456697874829,14
493,3.3909295319597623,2.9354305433811527,0.4554989885786096,0.6749066517516401,4.3262700638200586e-14,1.695464765979874,1.6954647659798883,2.0414225865295066e-14,0.032294566963394195,0.032294566978252406,14
494,3.3909295319597668,2.935430543380437,0.4554989885793299,0.6749066517521737,3.679259444609698e-14,1.6954647659798772,1.6954647659798898,1.7356775738885943e-14,0.0322945669646076,0.03229456697769558,14
495,3.3909295319597677,2.93543054338026,0.45549898857950755,0.6749066517523054,3.6509333678795416e-14,1.6954647659798783,1.69546476597989,1.7237947180781532e-14,0.03229456696505081,0.032294566977099495,14
496,3.3909295319597756,2.9354305433805687,0.4554989885792069,0.6749066517520826,3.5484427320635414e-14,1.6954647659798818,1.6954647659798932,1.6807735758739284e-14,0.03229456696551003,0.03229456697648702,14
497,3.390929531959771,2.935430543381267,0.45549898857850435,0.6749066517515622,3.576506138581263e-14,1.695464765979879,1.6954647659798918,1.6639467581569534e-14,0.03229456696590145,0.03229456697595497,14
498,3.3909295319597694,2.9354305433822643,0.45549898857750515,0.6749066517508219,3.787689115741383e-14,1.6954647659798818,1.6954647659798874,1.8703788517981934e-14,0.03229456696621255,0.03229456697565993,14
499,3.3909295319597628,2.935430543383449,0.45549898857631366,0.6749066517499391,3.7208261907409594e-14,1.695464765979878,1.6954647659798847,1.8307404203721234e-14,0.03229456696563529,0.03229456697536542,14
500,3.390929531959758,2.9354305433847196,0.45549898857503823,0.6749066517489942,3.801971319066571e-14,1.6954647659798792,1.6954647659798792,1.8981344274138223e-14,0.03229456696526655,0.03229456697507708,14
501,3.3909295319597543,2.9354305433859773,0.455498988573777,0.6749066517480599,3.719685465645716e-14,1.6954647659798765,1.6954647659798772,1.8561541192951836e-14,0.03229456696516078,0.03229456697479958,14
502,3.39092953195976,2.9354305433871355,0.4554989885726246,0.6749066517472061,3.769393973994519e-14,1.6954647659798796,1.6954647659798805,1.884169903432209e-14,0.03229456696529881,0.03229456697453741,14
503,3.3909295319597637,2.9354305433881134,0.4554989885716503,0.6749066517464843,3.7673775284811124e-14,1.6954647659798805,1.6954647659798827,1.8790524691780774e-14,0.03229456696564956,0.03229456697429449,14
504,3.3909295319597694,2.9354305433888612,0.4554989885709082,0.6749066517459346,3.9406933026103347e-14,1.695464765979883,1.695464765979887,1.9560741915114477e-14,0.03229456696617371,0.032294566974073846,14
505,3.3909295319597645,2.9354305433893337,0.4554989885704308,0.6749066517455808,3.795612343117296e-14,1.6954647659798814,1.695464765979883,1.8984813721090177e-14,0.03229456696682631,0.03229456697398305,14
506,3.390929531959755,2.935430543389524,0.4554989885702314,0.6749066517454332,3.9377922350167095e-14,1.6954647659798756,1.6954647659798794,1.9619722513297688e-14,0.03229456696756098,0.032294566973902906,14
507,3.3909295319597494,2.9354305433894408,0.4554989885703087,0.6749066517454905,4.396037217729405e-14,1.695464765979871,1.6954647659798785,2.1632869107168773e-14,0.03229456696778075,0.032294566973788484,14
508,3.39092953195974,2.935430543389102,0.4554989885706382,0.6749066517457345,4.6175877774889903e-14,1.6954647659798667,1.6954647659798734,2.2830695667330758e-14,0.03229456696792477,0.03229456697364331,14
509,3.390929531959751,2.9354305433885637,0.45549898857118754,0.6749066517461415,4.565854362630419e-14,1.6954647659798727,1.6954647659798792,2.2528853782510794e-14,0.03229456696802084,0.032294566973473375,14
510,3.390929531959751,2.9354305433878425,0.45549898857190874,0.6749066517466759,4.584330220087739e-14,1.6954647659798714,1.6954647659798805,2.245946484347172e-14,0.0322945669680519,0.032294566973284734,14
511,3.390929531959746,2.9354305433869965,0.4554989885727494,0.6749066517472986,4.4556337999802796e-14,1.695464765979869,1.695464765979877,2.1926904736346842e-14,0.032294566968135235,0.032294566973140655,14
512,3.3909295319597423,2.935430543386085,0.45549898857365756,0.6749066517479714,3.954861569610705e-14,1.6954647659798683,1.6954647659798738,1.9579823873350222e-14,0.03229456696826651,0.032294566973063064,14
513,3.3909295319597366,2.9354305433851584,0.45549898857457816,0.6749066517486534,4.0554025657315846e-14,1.6954647659798645,1.6954647659798718,1.9964932485017073e-14,0.032294566968438104,0.032294566972997374,14
514,3.3909295319597312,2.935430543384271,0.4554989885754601,0.6749066517493069,4.2183541957828875e-14,1.6954647659798607,1.6954647659798705,2.0577289872036886e-14,0.032294566968640866,0.032294566972984655,14
515,3.390929531959734,2.9354305433834735,0.45549898857626037,0.6749066517498997,4.5019602781828705e-14,1.6954647659798598,1.695464765979874,2.1321486243230936e-14,0.03229456696886499,0.03229456697298021,14
516,3.3909295319597295,2.935430543382788,0.4554989885769416,0.6749066517504043,4.498276982058207e-14,1.6954647659798576,1.6954647659798718,2.1361384883178403e-14,0.03229456696910075,0.032294566972952646,14
517,3.3909295319597375,2.9354305433822563,0.45549898857748117,0.6749066517508041,4.5957504429762197e-14,1.6954647659798614,1.6954647659798752,2.191649639549098e-14,0.03229456696914798,0.03229456697290245,14
518,3.3909295319597295,2.935430543381874,0.45549898857785553,0.6749066517510814,4.719778607113033e-14,1.695464765979858,1.6954647659798716,2.260691633892975e-14,0.032294566969203665,0.03229456697283041,14
519,3.390929531959727,2.9354305433816585,0.45549898857806825,0.6749066517512391,4.689025921083441e-14,1.6954647659798567,1.6954647659798705,2.2388341180956672e-14,0.03229456696933304,0.032294566972738664,14
520,3.3909295319597295,2.93543054338161,0.4554989885781193,0.6749066517512768,4.843066435675485e-14,1.6954647659798565,1.695464765979873,2.2806843219536077e-14,0.03229456696952179,0.032294566972630494,14
521,3.3909295319597392,2.9354305433817194,0.45549898857801985,0.6749066517512032,4.782132997922116e-14,1.695464765979863,1.695464765979876,2.3040597207923952e-14,0.03229456696975385,0.032294566972510555,14
522,3.3909295319597312,2.9354305433819436,0.4554989885777876,0.6749066517510312,5.171731901819963e-14,1.6954647659798585,1.6954647659798725,2.4901955497647066e-14,0.03229456696988202,0.0322945669723838,14
523,3.390929531959732,2.9354305433822816,0.4554989885774505,0.6749066517507814,5.0984257441613244e-14,1.6954647659798587,1.6954647659798734,2.4409294030469653e-14,0.03229456696996264,0.032294566972288004,14
524,3.390929531959734,2.9354305433826964,0.4554989885770375,0.6749066517504755,5.0867504274914835e-14,1.6954647659798592,1.6954647659798752,2.40467368239905e-14,0.03229456697001831,0.032294566972202746,14
525,3.3909295319597383,2.935430543383161,0.45549898857657745,0.6749066517501345,5.1885159474358894e-14,1.695464765979861,1.6954647659798776,2.4532025716395012e-14,0.03229456697007091,0.03229456697211888,14
526,3.390929531959733,2.9354305433836343,0.4554989885760987,0.6749066517497799,5.3021776321681296e-14,1.6954647659798574,1.6954647659798758,2.4810015153420295e-14,0.03229456696996473,0.03229456697203732,14
527,3.3909295319597303,2.9354305433841015,0.45549898857562887,0.6749066517494319,5.3914343877371245e-14,1.695464765979857,1.6954647659798743,2.5542068460282508e-14,0.0322945669699023,0.03229456697195878,14
528,3.390929531959728,2.9354305433845322,0.4554989885751959,0.674906651749111,5.469188997687853e-14,1.6954647659798538,1.6954647659798738,2.5469210074291482e-14,0.03229456696988964,0.03229456697188397,14
529,3.390929531959721,2.9354305433849026,0.4554989885748184,0.6749066517488315,5.610651297564831e-14,1.6954647659798503,1.695464765979871,2.6124935548210715e-14,0.03229456696992328,0.032294566971814376,14
530,3.390929531959718,2.935430543385203,0.4554989885745151,0.6749066517486068,5.1107323480158724e-14,1.695464765979849,1.6954647659798687,2.3580963570690727e-14,0.03229456696999712,0.032294566971751405,14
531,3.3909295319597197,2.935430543385424,0.4554989885742957,0.6749066517484442,5.067733082738746e-14,1.6954647659798532,1.6954647659798663,2.443704960608528e-14,0.03229456697010323,0.032294566971695284,14
532,3.3909295319597152,2.9354305433855514,0.4554989885741638,0.6749066517483465,5.2441194379399965e-14,1.695464765979852,1.6954647659798634,2.5538599013330554e-14,0.03229456697023286,0.03229456697165344,14
533,3.3909295319597033,2.9354305433855865,0.45549898857411675,0.6749066517483115,4.9509960546490697e-14,1.6954647659798474,1.695464765979856,2.4392814157447873e-14,0.03229456697036155,0.03229456697161607,14
534,3.3909295319597073,2.93543054338555,0.45549898857415716,0.6749066517483415,5.101219317883179e-14,1.6954647659798494,1.6954647659798578,2.518818487118324e-14,0.03229456697037919,0.032294566971573256,14
535,3.3909295319597073,2.9354305433854346,0.4554989885742726,0.6749066517484271,5.497329009710638e-14,1.6954647659798472,1.6954647659798603,2.6656628293597606e-14,0.03229456697040882,0.03229456697153651,14
536,3.390929531959701,2.9354305433852477,0.45549898857445337,0.674906651748561,5.569809287747788e-14,1.6954647659798456,1.6954647659798558,2.737740589786597e-14,0.0322945669704363,0.03229456697152263,14
537,3.3909295319597037,2.9354305433850225,0.4554989885746812,0.6749066517487298,5.886970812921618e-14,1.6954647659798472,1.6954647659798563,2.907396545737129e-14,0.032294566970446616,0.03229456697150604,14
538,3.3909295319597073,2.935430543384764,0.4554989885749432,0.6749066517489238,5.581222629637217e-14,1.69546476597985,1.6954647659798574,2.7658431100974212e-14,0.032294566970466884,0.032294566971485,14
539,3.390929531959708,2.935430543384484,0.4554989885752243,0.6749066517491321,5.487910527215278e-14,1.695464765979849,1.6954647659798596,2.688821387764051e-14,0.03229456697049544,0.03229456697148894,14
540,3.390929531959704,2.935430543384195,0.45549898857550897,0.6749066517493431,5.259932319558836e-14,1.6954647659798467,1.6954647659798574,2.578492974691926e-14,0.03229456697053049,0.03229456697148947,14
541,3.3909295319596944,2.935430543383915,0.4554989885757794,0.6749066517495433,5.302375940911424e-14,1.6954647659798427,1.695464765979852,2.6119731377782784e-14,0.03229456697057057,0.03229456697148582,14
542,3.3909295319596833,2.9354305433836556,0.45549898857602766,0.6749066517497273,5.4075492572556815e-14,1.6954647659798368,1.6954647659798467,2.6537799735493195e-14,0.0322945669706147,0.0322945669714781,14
543,3.3909295319596837,2.9354305433834416,0.45549898857624216,0.6749066517498862,5.2429974333348614e-14,1.6954647659798363,1.6954647659798474,2.566761907185633e-14,0.03229456697066148,0.03229456697146644,14
544,3.3909295319596744,2.9354305433832604,0.455498988576414,0.6749066517500135,5.265918572857682e-14,1.6954647659798314,1.6954647659798427,2.5696458849644443e-14,0.032294566970688464,0.03229456697145019,14
545,3.3909295319596624,2.935430543383121,0.4554989885765415,0.6749066517501079,5.118091644649107e-14,1.6954647659798252,1.695464765979837,2.488807770983925e-14,0.032294566970695576,0.03229456697142909,14
546,3.3909295319596557,2.9354305433830334,0.4554989885766223,0.6749066517501678,5.413032951195214e-14,1.6954647659798237,1.6954647659798314,2.675724225520426e-14,0.0322945669707167,0.03229456697140391,14
547,3.390929531959651,2.9354305433829984,0.4554989885766525,0.6749066517501902,5.0637453513667306e-14,1.6954647659798228,1.6954647659798285,2.5056345887009002e-14,0.03229456697074927,0.03229456697137636,14
548,3.390929531959652,2.935430543383011,0.4554989885766414,0.6749066517501819,5.237455778024759e-14,1.6954647659798217,1.695464765979831,2.574156166001984e-14,0.03229456697077851,0.03229456697134764,14
549,3.390929531959652,2.9354305433830614,0.45549898857659077,0.6749066517501444,5.304218727246765e-14,1.6954647659798219,1.69546476597983,2.6180446699441973e-14,0.03229456697079377,0.032294566971318335,14
550,3.390929531959652,2.935430543383144,0.45549898857650817,0.6749066517500832,4.749963786723056e-14,1.6954647659798199,1.695464765979832,2.2893145712465923e-14,0.032294566970809784,0.03229456697128858,14
551,3.390929531959651,2.9354305433832537,0.45549898857639715,0.674906651750001,4.993354775312114e-14,1.6954647659798188,1.6954647659798323,2.3999031928401138e-14,0.03229456697082613,0.03229456697126606,14
552,3.390929531959645,2.9354305433833776,0.45549898857626747,0.6749066517499049,4.844382298659353e-14,1.6954647659798168,1.695464765979828,2.3561014250716994e-14,0.032294566970842736,0.03229456697125011,14
553,3.390929531959646,2.9354305433835175,0.45549898857612847,0.674906651749802,5.075306956244668e-14,1.6954647659798177,1.6954647659798288,2.479700472735047e-14,0.032294566970837775,0.032294566971234104,14
554,3.3909295319596477,2.9354305433836583,0.45549898857598947,0.674906651749699,5.144643118115327e-14,1.6954647659798165,1.695464765979831,2.4643481699726522e-14,0.03229456697082202,0.0322945669712184,14
555,3.3909295319596415,2.9354305433837893,0.45549898857585225,0.6749066517495973,5.136193211854545e-14,1.6954647659798132,1.695464765979828,2.4613991400634916e-14,0.03229456697081646,0.03229456697120377,14
556,3.3909295319596406,2.9354305433839145,0.4554989885757261,0.6749066517495039,5.431555353440661e-14,1.6954647659798112,1.6954647659798296,2.5618613133659984e-14,0.03229456697082006,0.032294566971190916,14
557,3.3909295319596406,2.9354305433840224,0.4554989885756182,0.674906651749424,5.3566768208768417e-14,1.6954647659798106,1.69546476597983,2.4849913793367762e-14,0.03229456697083138,0.03229456697117958,14
558,3.3909295319596415,2.9354305433841157,0.45549898857552584,0.6749066517493555,5.49217924164337e-14,1.6954647659798119,1.69546476597983,2.600177018141636e-14,0.032294566970849,0.03229456697116969,14
559,3.3909295319596344,2.935430543384178,0.45549898857545656,0.6749066517493042,5.579602258931889e-14,1.695464765979811,1.6954647659798225,2.7302812788398967e-14,0.03229456697087186,0.032294566971164576,14
560,3.3909295319596335,2.935430543384224,0.4554989885754095,0.6749066517492693,5.270902455120067e-14,1.6954647659798097,1.6954647659798234,2.5462271180387575e-14,0.0322945669708989,0.03229456697115895,14
561,3.390929531959638,2.935430543384248,0.45549898857538995,0.6749066517492548,5.3826736690117075e-14,1.6954647659798132,1.6954647659798245,2.6359773738771075e-14,0.03229456697091485,0.03229456697115277,14
562,3.3909295319596353,2.93543054338425,0.4554989885753855,0.6749066517492516,5.366485359231181e-14,1.6954647659798125,1.6954647659798232,2.6376470452227352e-14,0.0322945669709161,0.03229456697114641,14
563,3.3909295319596313,2.93543054338423,0.4554989885754015,0.6749066517492633,5.296580982937415e-14,1.6954647659798099,1.6954647659798217,2.5887278432001892e-14,0.03229456697091575,0.03229456697114047,14
564,3.390929531959628,2.9354305433841934,0.4554989885754348,0.6749066517492881,5.369454872159688e-14,1.695464765979805,1.6954647659798234,2.529660508843179e-14,0.03229456697091774,0.03229456697113509,14
565,3.39092953195962,2.9354305433841406,0.45549898857547966,0.6749066517493213,5.4907710577545704e-14,1.6954647659798006,1.6954647659798194,2.580227698167903e-14,0.0322945669709215,0.03229456697113096,14
566,3.390929531959609,2.935430543384074,0.45549898857553517,0.6749066517493624,5.647254207414112e-14,1.6954647659797948,1.695464765979814,2.650223790423567e-14,0.03229456697092635,0.032294566971132366,14
567,3.3909295319596153,2.935430543384018,0.45549898857559734,0.6749066517494084,5.5529245580403775e-14,1.6954647659797994,1.6954647659798154,2.6582902545868592e-14,0.032294566970932456,0.03229456697113286,14
568,3.390929531959605,2.9354305433839456,0.4554989885756595,0.6749066517494545,5.5140370317941125e-14,1.6954647659797957,1.6954647659798092,2.677372212822604e-14,0.03229456697094007,0.03229456697113281,14
569,3.3909295319596024,2.935430543383882,0.45549898857572035,0.6749066517494996,5.288205481510768e-14,1.6954647659797963,1.6954647659798063,2.5992662883167483e-14,0.032294566970949276,0.032294566971132484,14
570,3.3909295319595962,2.935430543383818,0.4554989885757781,0.6749066517495423,5.3539034951987674e-14,1.695464765979793,1.6954647659798034,2.6298407895808396e-14,0.03229456697095878,0.03229456697113091,14
571,3.3909295319595927,2.9354305433837613,0.4554989885758314,0.6749066517495819,5.509155169697407e-14,1.6954647659797901,1.6954647659798023,2.6864795110714823e-14,0.032294566970967865,0.032294566971127675,14
572,3.390929531959583,2.93543054338371,0.4554989885758731,0.6749066517496128,5.5249963876195114e-14,1.6954647659797852,1.6954647659797975,2.6907295835876255e-14,0.032294566970976324,0.03229456697112307,14
573,3.3909295319595834,2.935430543383675,0.4554989885759082,0.6749066517496388,5.237048375594378e-14,1.6954647659797877,1.6954647659797957,2.5854318685958333e-14,0.032294566970981195,0.03229456697111821,14
574,3.3909295319595882,2.9354305433836556,0.45549898857593263,0.6749066517496569,5.1037093889994024e-14,1.695464765979791,1.695464765979797,2.5314169163626055e-14,0.03229456697098453,0.03229456697111342,14
575,3.390929531959574,2.9354305433836276,0.4554989885759464,0.6749066517496671,5.187350852316915e-14,1.695464765979784,1.69546476597979,2.5748500553923748e-14,0.032294566970988065,0.03229456697110791,14
576,3.3909295319595714,2.9354305433836165,0.45549898857595483,0.6749066517496733,5.193944076285875e-14,1.695464765979782,1.695464765979789,2.5668703274028815e-14,0.032294566970991354,0.032294566971101696,14
577,3.3909295319595674,2.9354305433836156,0.4554989885759517,0.674906651749671,5.163264861207704e-14,1.6954647659797806,1.6954647659797866,2.5651356039269047e-14,0.032294566970994296,0.032294566971098726,14
578,3.390929531959559,2.9354305433836174,0.4554989885759415,0.6749066517496635,5.076939248315434e-14,1.695464765979777,1.695464765979782,2.5254104363270358e-14,0.0322945669709977,0.03229456697109559,14
579,3.390929531959549,2.9354305433836245,0.45549898857592463,0.6749066517496509,5.510126018590995e-14,1.6954647659797704,1.6954647659797788,2.7201331465054324e-14,0.03229456697100164,0.03229456697109182,14
580,3.390929531959548,2.935430543383643,0.45549898857590465,0.6749066517496362,5.584354285562501e-14,1.6954647659797675,1.6954647659797804,2.7169239080748753e-14,0.03229456697100357,0.032294566971087874,14
581,3.3909295319595447,2.9354305433836614,0.45549898857588333,0.6749066517496204,5.750557143029278e-14,1.6954647659797661,1.6954647659797788,2.811119392820416e-14,0.032294566971000596,0.0322945669710844,14
582,3.3909295319595367,2.935430543383677,0.4554989885758598,0.674906651749603,5.668637916224211e-14,1.6954647659797628,1.695464765979774,2.7772055488650693e-14,0.032294566970999194,0.032294566971081726,14
583,3.390929531959535,2.935430543383699,0.4554989885758358,0.6749066517495852,5.776525696490683e-14,1.695464765979762,1.695464765979773,2.8331503809653213e-14,0.032294566970999014,0.03229456697107928,14
584,3.390929531959527,2.9354305433837147,0.4554989885758123,0.6749066517495678,5.809928897583302e-14,1.695464765979758,1.695464765979769,2.8559619946744164e-14,0.03229456697100018,0.03229456697107624,14
585,3.3909295319595234,2.935430543383731,0.4554989885757923,0.6749066517495529,5.870251774205776e-14,1.6954647659797546,1.695464765979769,2.844252611211573e-14,0.03229456697100315,0.03229456697107305,14
586,3.3909295319595163,2.935430543383739,0.4554989885757772,0.6749066517495417,5.75467653069747e-14,1.6954647659797513,1.6954647659797653,2.793078268670257e-14,0.03229456697100758,0.032294566971070506,14
587,3.3909295319595056,2.9354305433837418,0.4554989885757639,0.6749066517495319,5.4593694530925933e-14,1.695464765979748,1.6954647659797577,2.6749435999562365e-14,0.03229456697101267,0.0322945669710689,14
588,3.390929531959489,2.935430543383738,0.455498988575751,0.6749066517495224,5.400117042350088e-14,1.69546476597974,1.6954647659797493,2.661065812148422e-14,0.032294566971016174,0.03229456697106749,14
589,3.3909295319594754,2.935430543383731,0.45549898857574433,0.6749066517495174,5.2912120178725124e-14,1.6954647659797344,1.6954647659797406,2.6249835638481045e-14,0.03229456697101647,0.032294566971065676,14
590,3.3909295319594692,2.9354305433837276,0.45549898857574167,0.6749066517495154,5.2199625029737304e-14,1.695464765979731,1.6954647659797386,2.582829783381868e-14,0.032294566971016896,0.032294566971063685,14
591,3.390929531959468,2.9354305433837222,0.45549898857574567,0.6749066517495184,5.1260461597989666e-14,1.69546476597973,1.6954647659797377,2.5354718324877012e-14,0.03229456697101732,0.03229456697106226,14
