abs_delta_theta_over_pi,count
0.37170500757584135,1
0.37184862018448833,1
0.37189537412433227,1
0.372050485804983,1
0.37220162924052846,1
0.37223088842224655,1
0.3722798012354327,1
0.3725976985766813,1
0.37260947015579904,1
0.37269897701121163,1
0.3728016635865901,1
0.3728132263337069,1
0.3732626093560892,1
0.3736675232866622,1
0.3737032469080038,1
0.3737313764293305,1
0.373763544491273,1
0.3739878336138423,1
0.37404943369976096,1
0.37405555417015757,1
0.3742777735523186,1
0.3745636727590268,1
0.3746816945868966,1
0.3748925329244046,1
0.3750954506315762,1
0.37515498203108366,1
0.3752480819259963,1
0.37526403249835694,1
0.37559954679627117,1
0.3756317970896346,1
0.3756359297762537,1
0.37564693607058497,1
0.3756792629769407,1
0.3757429244868543,1
0.3758230386951648,1
0.3760235896548792,1
0.376200998962899,1
0.3762454954633417,2
0.376494968778411,1
0.3768109262163111,1
0.37702209812151893,1
0.3770918816994783,1
0.37712502413795246,1
0.3773312129903161,1
0.3774630871149321,1
0.37766639770978355,1
0.3776972305864215,1
0.3778149879486501,1
0.3778619760301389,1
0.3782626613393909,1
0.378480441348318,1
0.3784830010876513,1
0.378543616822558,1
0.37865587527977024,1
0.37874324751823674,1
0.3788320052115643,1
0.37889531546598354,1
0.37896384335039485,1
0.3789959770111081,1
0.3792532065442708,1
0.3793086782712061,1
0.3793203120473772,1
0.3793486752612931,1
0.3793643339414905,1
0.37947855485866905,1
0.3795896337543735,1
0.3798140691565833,1
0.3798595607352967,1
0.3799952384972889,1
0.3803742088427403,1
0.38039640706804356,1
0.3804155784734747,1
0.3804215598630269,1
0.38059909415800663,1
0.38080339359917925,1
0.3808511631891948,1
0.38092495134002935,1
0.3809651090666195,1
0.38108449656956844,1
0.3810902680410979,1
0.38115643457709364,1
0.38134672522560964,1
0.38146159540528984,1
0.38161489195063863,1
0.3818752694975954,1
0.3818799356210296,1
0.3822583906257066,1
0.3824576074090557,1
0.3826081697001734,1
0.38279312170696994,1
0.38283987564681415,1
0.3828728378876395,1
0.38289737542585073,1
0.383024588249233,1
0.38305864423301983,1
0.38308365440274267,1
0.3832937515551632,1
0.38343967135407475,1
0.3834809701899329,1
0.38348898417938,1
0.38350735762195726,1
0.38365418663198875,1
0.3836665973909663,1
0.38395564268918286,1
0.38403010033404816,1
0.38407278837492664,1
0.38413883793387793,1
0.3843244130815373,1
0.3843537438580939,1
0.3845667359545447,1
0.3845865185212557,1
0.3846170537488974,1
0.384623272383888,1
0.3847825351895519,1
0.38482534821672126,1
0.3851183325140461,1
0.38524957844412033,1
0.38525784361378645,1
0.38525993641841955,1
0.3852747312391034,1
0.38546666511262545,1
0.385760739065055,1
0.38585706915056367,1
0.38602321829745023,1
0.3861292455623754,1
0.3861643494458614,1
0.3861925834484779,1
0.3862257055090104,1
0.38676202386396946,1
0.3868391330955827,1
0.3870014221729535,1
0.3870382816725409,1
0.3871287670765936,1
0.3874602681831542,1
0.38757139558037396,1
0.387694197829563,1
0.38776800642765913,1
0.38783417296365486,1
0.38797515331273025,1
0.3880759387734116,1
0.3881196564611822,1
0.3882838429517967,1
0.3884182967357093,1
0.38874583331047596,1
0.3889358494063595,1
0.3892377131761062,1
0.3892859080867347,1
0.3892915582084518,1
0.38932337524289523,1
0.3894002453365064,1
0.3894564028774765,1
0.38950770941677004,1
0.3898471149636467,1
0.3899605976543579,1
0.3900500990910045,1
0.3902495416466044,1
0.3903319250185499,1
0.3903738374853113,1
0.39042305638115077,1
0.3907509016756505,1
0.39085677458905005,1
0.390928459549582,1
0.3912956014730707,1
0.3914330010855309,1
0.3916084350169831,1
0.39168330469330465,1
0.3916880318288164,1
0.39183255930527455,1
0.39188299881654765,1
0.3920397061903455,1
0.39211351478844164,1
0.39219150728976404,1
0.3922810941627976,1
0.39233127728174666,1
0.39234228357607775,1
0.39240852895105777,1
0.39245141852448523,1
0.3926783445613769,2
0.3927935801601392,1
0.3931156688979208,1
0.39332489420848155,1
0.39334133483378597,1
0.39344714234290784,1
0.3935939075868902,1
0.3936604085063958,1
0.3938614697688937,1
0.3940782867259724,1
0.39413007968445657,1
0.39424274641785606,1
0.3945498690042182,1
0.39462011694441534,1
0.39469610345145023,1
0.3947766293315613,1
0.3949615813383579,1
0.3950112448185753,1
0.39509603512227043,1
0.3951121436294755,1
0.3951760966162719,1
0.3951930645754222,1
0.3951963434408964,1
0.3952092073246792,1
0.3952211940967488,1
0.39533582871547696,1
0.3953676640346031,1
0.3955826200445093,1
0.39569448154093584,1
0.3957603677076261,1
0.39582264626337665,1
0.3958508802659932,1
0.3958665381340683,2
0.39590125946844634,1
0.39615816056129083,1
0.3961822149516136,1
0.3962094668806548,1
0.39627647905754665,1
0.39632674242807164,1
0.3963318162078509,1
0.3964853105840944,1
0.396644799698502,1
0.39674049847275117,2
0.3968154048538399,1
0.396877310192014,1
0.396981669962349,1
0.39698843758923374,1
0.3970006056184501,1
0.3971541725650567,1
0.3975192956917576,1
0.39769081663031725,1
0.39777790795393403,1
0.39805417660253006,1
0.39828154742272126,1
0.3983048221409249,1
0.39836104307986586,1
0.39844141266768146,1
0.39855254006490115,1
0.3986905542521473,1
0.3987086002173115,1
0.3987174445769068,1
0.3987232160484363,1
0.3987673855239208,1
0.3990261342159731,2
0.3990959177939328,1
0.39914570633191865,1
0.3991855785536341,1
0.39930708969914047,1
0.39940968090775497,1
0.399453799247615,1
0.39950476826166476,1
0.39969358507101344,1
0.39987252045210986,1
0.3998853798685947,1
0.3999402067199923,1
0.399989099060656,1
0.40007894978666386,1
0.40024676782922874,1
0.40027270269297904,2
0.4003497757987417,1
0.40044337867651403,1
0.40054765291701244,1
0.4005536343065647,2
0.4005867563670972,1
0.40092227066501135,1
0.40099719905226044,1
0.4009996295532397,1
0.4011050738376762,1
0.4013591814268269,1
0.4014360642810489,1
0.40150460857647163,1
0.4015412503092995,1
0.4015607156205715,1
0.40159366984882794,1
0.4016274021208078,1
0.4017447755502915,1
0.4022106221689989,1
0.4022846662419721,1
0.4022992349059476,1
0.4023539808188376,1
0.4024030857258963,1
0.40241476900744766,1
0.40242559595748106,1
0.40244918772080734,1
0.40245492673403777,1
0.40266917631334354,1
0.40267023874243124,1
0.40270655144064843,1
0.4027569306431014,1
0.40283984875686113,1
0.40295097615408076,1
0.4029727532688638,1
0.40316580077884606,1
0.4032719821936178,1
0.4035203173387704,1
0.4035354872360621,1
0.40356161617462877,1
0.4036205568999973,1
0.40377472464466635,1
0.4039681528593518,1
0.4039846739228397,1
0.4042028948114576,1
0.40420816582173336,1
0.4042693957309634,1
0.40453840910937183,1
0.40454368011964764,1
0.40460181540927365,1
0.40467113878215855,1
0.4046782461986952,1
0.40471633507938565,1
0.4047528707243368,1
0.40476899010749057,1
0.4048355585537606,1
0.40484032946992965,1
0.40488353663131454,1
0.40497782163403834,1
0.4051260180311079,1
0.40518495875647664,1
0.40520883596725005,1
0.4053183014773062,1
0.4053610886882708,1
0.40545402387193963,1
0.4055992569604733,1
0.40572113085404304,1
0.40581423074895556,1
0.4059167909591351,1
0.40595850092639185,1
0.4060763361886741,1
0.40612510070874724,1
0.4061841668622568,1
0.40621253007617286,1
0.4062548683008705,1
0.4063169732000041,2
0.40635777995254835,1
0.4063764759672189,1
0.4065581972401345,1
0.4065894966388942,1
0.40667111442279447,1
0.4067671477858584,1
0.4068210311236676,1
0.40688240395297354,1
0.4069197790802784,1
0.4069245062157901,1
0.4070139323431227,1
0.4070676124025232,1
0.40716335943614074,1
0.40723935039339204,1
0.4074712186113899,1
0.4075726766816282,1
0.4076369535872128,1
0.4077066034239501,1
0.40772186414978445,1
0.4077480809844325,1
0.40778097114945205,1
0.4080918111182334,1
0.408173160733846,1
0.40819592739909866,1
0.40831434688302265,1
0.40840781798559755,1
0.4085810994172057,1
0.40869332708656986,1
0.4087526203557654,1
0.40903532108705726,1
0.40912443104363627,1
0.40931625270064304,1
0.40953141757477196,1
0.4095581492515354,1
0.40966380983808864,1
0.4098884430641127,1
0.4099764605172826,1
0.40997918940718464,1
0.4100291303541986,1
0.41011375548623225,1
0.41035283899425967,1
0.41043914318913055,1
0.4104492697841465,1
0.4106275962365122,1
0.41071540928918376,1
0.41100269274875767,1
0.4110364153287208,1
0.41109581943125123,1
0.41114754272594045,1
0.4111782488335388,1
0.41122791231375605,1
0.41128084004215315,1
0.41137097931608385,1
0.4115312578895788,1
0.4115333862806182,1
0.4115617955253204,1
0.4116611120088472,1
0.411768677813512,1
0.4117989307403428,1
0.4119945090606981,1
0.41208373097353745,1
0.4121739726519613,1
0.4123855947432842,1
0.4124152274606168,1
0.4125481269036844,1
0.4125569153369906,1
0.412750741758531,1
0.41305756010017963,1
0.41319798065818225,1
0.41333307966999133,1
0.41337604768125846,1
0.41343375717623687,1
0.4135167304594859,1
0.4136158913522561,1
0.4137380751276287,1
0.4141967059268872,1
0.4142160190190441,1
0.41428339782755746,1
0.4145777105750468,1
0.4147316271885657,1
0.4147967391955796,1
0.41495642328735455,1
0.4151274982704431,1
0.41515266734421524,1
0.4152459177543672,1
0.41533271070853545,1
0.4153641518837887,1
0.4154725693888326,1
0.41555134587150894,1
0.4156263484029357,1
0.4158973622792088,1
0.4159289257886679,2
0.41593515949053034,1
0.41593999102897306,1
0.4159419159770814,1
0.41604756018966943,1
0.41610502841324776,1
0.4162161813574352,1
0.41632025769235625,1
0.41634154822464997,1
0.41670686874075985,1
0.41682565004443967,1
0.4168476804367749,1
0.4170121401286585,1
0.4171381399141221,1
0.41733502737938105,1
0.41743001834823523,1
0.41755916710785673,1
0.4175723731659737,1
0.4177543364414221,1
0.4177655326461494,1
0.41787170987090594,1
0.41790565070031727,1
0.4181365112168084,1
0.418186251046068,1
0.4182532766449777,1
0.4182968559004106,1
0.418350168779183,1
0.41835692526573426,1
0.41841208229325405,1
0.41846387525173834,1
0.41851554560178084,1
0.4185409851954544,1
0.4186344804070764,1
0.41873050161168734,1
0.41889945996745864,1
0.41914545786133384,1
0.41916508981338574,1
0.41919808872380326,1
0.41920742803808325,1
0.41926387734525794,2
0.41938211147467946,1
0.41950989218355367,1
0.4195351962623539,1
0.4195503352433044,1
0.4195847985646424,1
0.4196416721794944,1
0.41964632365957366,1
0.41997952371280056,1
0.42004531274409873,1
0.4201006032754315,1
0.42010756660166165,1
0.42016713647610276,1
0.4201828167220606,1
0.4204387718317016,1
0.420502650774017,1
0.420659163161163,1
0.42070800035270606,1
0.420771421618375,1
0.42105237710154236,1
0.4211492004211218,1
0.4211505623832928,1
0.4211857198223718,1
0.42136648628765144,1
0.4213905237056878,1
0.42157712669874736,1
0.42161780785451175,1
0.42170518009297836,1
0.4217910667116615,1
0.42182015339330475,1
0.42183226946947655,1
0.4221677837673908,1
0.42217481162222514,1
0.42230408678949694,1
0.42261424506626405,1
0.4226177294155343,1
0.42272110490586207,1
0.4227498222980393,2
0.42284100280132564,1
0.4229707703934487,1
0.4231408666637369,1
0.4232462885365076,1
0.4232562538909759,1
0.42330539873147255,1
0.42335972898309854,1
0.423396371945144,1
0.4237004398364173,1
0.42373188624305824,1
0.42376295990801616,1
0.42382522175847936,1
0.42395525248597055,1
0.4241600564098495,1
0.4241645378021042,1
0.4242681230960385,1
0.42427400228727424,1
0.4243142241545186,2
0.4244225055165284,1
0.4245039440373181,1
0.4246417627688139,1
0.4248103206422331,1
0.4248264753712327,1
0.4248685082393388,1
0.4252165575337207,1
0.42522387609165974,1
0.42526454231208466,1
0.4252656047411723,1
0.42529087130137955,1
0.4253452015530056,1
0.4253604622788401,1
0.4253851787014865,1
0.42540559736457545,1
0.4254685224483439,1
0.42550359818541045,1
0.42555440906702696,1
0.42585673209259445,1
0.4259407250558777,1
0.42599337201884374,1
0.42631368234602396,1
0.42632404032032334,1
0.42646929019669894,1
0.42668228229314964,1
0.42681219740191984,1
0.42696323777631684,1
0.4271482583872188,1
0.4272941781861306,1
0.4274107567946767,1
0.4274238294636646,1
0.4275286685292862,1
0.4276032930549277,1
0.42763957122405066,1
0.42766207836153697,1
0.4277496969764517,1
0.4277584250543411,1
0.4277948080343237,1
0.42781684753889976,1
0.4278954117419104,1
0.4279761875476461,1
0.4281303223322379,1
0.4282035105186431,1
0.4282571430308132,1
0.42852190362820886,1
0.4287126602436982,1
0.42887582355416526,1
0.42912527450640237,1
0.4291485210568518,1
0.4291673955305952,1
0.4292104912336013,1
0.42926694054077585,1
0.42927281742956913,1
0.4293388006604372,1
0.42938224098961475,1
0.4294933683868344,1
0.4296629784012643,1
0.42993399227753726,1
0.4299999533082632,1
0.43007091708462414,1
0.4300906996513351,1
0.4301291046817298,1
0.4301609475915323,1
0.4301778594078521,1
0.43022689353883387,1
0.4302326325520643,1
0.43033194837163585,1
0.43046434923841015,1
0.430662226356681,1
0.43069363992763854,1
0.4310961086734487,1
0.43111420299290826,1
0.43117646541594684,2
0.43125828999947624,1
0.4313438089662764,2
0.43145964502914963,1
0.43146222845020055,1
0.43158018989426533,1
0.4316575308149414,1
0.43170824328849633,1
0.4317595496078604,1
0.4320950639057745,1
0.43212658350423594,1
0.43222494350315044,1
0.43230900813419143,1
0.43232169590842856,1
0.43267111040540496,1
0.4327416135528792,1
0.43277677099195827,1
0.432801509022056,1
0.4329235362359407,1
0.43293208345001344,1
0.4330634191434848,1
0.433228450824492,1
0.43354969124208986,1
0.4335658316197748,1
0.4335729390363115,1
0.4335900407409578,1
0.4336332479023427,1
0.4337621162207419,1
0.43377547780368997,1
0.4338540420067006,1
0.43387324361796153,1
0.43390280652677377,1
0.43399854515515257,1
0.43419338849776384,1
0.4341958189987428,1
0.43427950063831966,1
0.4343408734676258,1
0.43436720245692056,1
0.4344945033209154,1
0.43462303722346224,1
0.4346280472943532,1
0.4346679195160686,1
0.4346801859475717,1
0.4347616244683614,2
0.43483185872230123,1
0.4348432422522617,1
0.4348449313912893,1
0.4348531246843399,1
0.43486370163210375,1
0.43491755601992055,1
0.4349519999650399,1
0.4350170562114187,1
0.4351140682643394,2
0.4352331778594695,1
0.4352931016643892,1
0.43530763818240864,1
0.4353175206144869,1
0.435404229061609,1
0.435412752586512,1
0.4354354625958003,1
0.4355934062460394,1
0.43572620287938707,1
0.4357709768937144,1
0.43589985852594726,1
0.43596737436898475,1
0.4361024733807939,1
0.43623537282386143,1
0.4363263460375328,1
0.43641752654081906,1
0.43643176793650684,1
0.43647235339221674,1
0.436532375571136,1
0.4365497122804451,1
0.43660173656586304,1
0.43673566328302044,1
0.4368415223892614,1
0.43688192247096613,1
0.43688522657835926,1
0.43701661876618747,1
0.4370430565830061,1
0.43738717994662707,1
0.4375317762254641,1
0.4375820495191569,1
0.4375857851506012,1
0.43783131171038114,1
0.43788422004107513,1
0.4378972516550938,1
0.43794708771391894,1
0.43795104077031344,1
0.437989879866404,1
0.43822026929131785,1
0.43829776129021836,1
0.4383514617065479,1
0.4384927282779498,1
0.43850696880423984,1
0.4385249668237269,1
0.4385374439363106,1
0.4387301744188558,1
0.4387393095568053,1
0.43882728984929426,1
0.438834396910715,1
0.43898355117034854,1
0.4389994342949899,1
0.4390954281977268,1
0.4391249031489734,1
0.4394507960500477,1
0.4394609523992163,1
0.439931837312644,1
0.43995215607909355,1
0.44009103395695087,1
0.4400937628468532,1
0.440120690587112,1
0.4401242980744947,1
0.44016002169583646,1
0.44033462115501726,1
0.44043553983889544,1
0.4404903129831074,1
0.44049244137414684,1
0.4406585367517322,1
0.44072025473315163,1
0.4407247821267124,1
0.4408892018983143,1
0.4410866679570459,1
0.44122984640581747,1
0.4412616981385411,1
0.44128493931258334,1
0.441353789104492,1
0.4415325316851899,1
0.44161175681891623,1
0.44163767675306453,1
0.44166059401045926,1
0.4417260940686882,1
0.44175336072328975,1
0.441816612134161,1
0.4418672772240436,1
0.44193690567781857,1
0.4419882667881778,1
0.44206110364558393,1
0.4421010807940647,1
0.4421257589522866,1
0.44216034226796186,1
0.44220279152195785,2
0.44221950027798884,1
0.4422714696651815,1
0.44230863677676246,1
0.442375947823186,1
0.4424840629892013,1
0.44260936452639216,1
0.44265777375073156,1
0.44271320966464617,1
0.442720491923612,1
0.44284934116906266,1
0.44362632002618213,1
0.4437061345583824,1
0.44384360589271177,1
0.4438558819198839,1
0.44399163229325944,1
0.44399388717546157,1
0.44408655336397185,1
0.44411172243774394,1
0.4441988821942609,1
0.44420497284789584,1
0.4442635235371624,1
0.44435602464011764,1
0.4444021752035208,1
0.44449015553981647,1
0.44453274963147826,1
0.4448256698377307,1
0.44494420533302764,1
0.44502488662108,1
0.4451171314598574,1
0.44515184016266235,1
0.44521607387566897,1
0.44534648265425986,1
0.44540800774919104,1
0.44542927371122965,1
0.44545761005147955,1
0.44551951538965356,1
0.4455265432444879,1
0.44566591931117744,1
0.44586205754240216,1
0.4458936696413766,1
0.4459214841515652,1
0.4460712828529631,1
0.446150659772718,1
0.4463583259067572,1
0.44638810591362393,1
0.4463925232705608,1
0.4463941701036855,1
0.44645611476386127,1
0.44650860718950697,1
0.4465182222013854,1
0.4465435233958746,1
0.44654861586681655,1
0.4470836178653211,1
0.44731241936928196,1
0.447421883854452,1
0.44749365424494675,1
0.4475230179760427,1
0.4476935127667846,1
0.4477148032990782,1
0.4479394365251023,1
0.4480314448865074,1
0.44806144122396513,1
0.44821989793388906,1
0.448241717486069,1
0.4483008244857364,1
0.44832807641477773,1
0.4484038324552493,1
0.44842434836258793,1
0.44856903490785804,1
0.448609031897945,1
0.44888777790058554,1
0.44903946558853247,1
0.4490536862097473,1
0.4490587786806893,1
0.4491697997535531,1
0.4491744626509144,1
0.4491793484960766,1
0.44919035346409925,1
0.44920065234941553,1
0.44926003130100217,1
0.44927890577474566,1
0.4493784507849264,1
0.44956877252968785,1
0.44985798315880465,1
0.4500359028002846,1
0.4501320277518011,1
0.45026117912526764,1
0.4503446942399968,1
0.4504104828614515,1
0.45046311372392095,1
0.4505190906872542,1
0.45057596430210584,1
0.45059642368194824,1
0.45060133355325405,1
0.45082865652425097,1
0.45088228903642125,1
0.45104329330908843,1
0.4511014285987145,1
0.4512057207145901,1
0.4512462774364461,1
0.4513527787872289,1
0.4513639563372921,1
0.4513885985390661,1
0.45141924686862483,1
0.4514369428966287,1
0.4514721551993188,1
0.4514775265609398,2
0.45148205395450064,1
0.451691700138416,1
0.45171671120625223,1
0.4518610883394732,1
0.45200398940271763,1
0.4520834925437333,1
0.45227299244745733,1
0.4522849448858849,1
0.4523187840766271,1
0.4524683853328646,1
0.45260951634518287,1
0.45271283830721737,1
0.45272064374240256,1
0.45273243593139323,1
0.45274934081603196,1
0.45275425068733777,1
0.4527860963206862,1
0.45282225953757493,1
0.4528503756388543,1
0.4530422481301111,1
0.45311823908736243,1
0.4531628845195128,1
0.4531806346381873,1
0.4532263542533777,1
0.4532813040034369,1
0.4533130824299737,1
0.4533147715690011,1
0.4533331450115785,1
0.4533790061675637,1
0.4533991945705298,1
0.45346299913084687,1
0.4535622014122589,1
0.4536773418639253,1
0.4539646253234992,1
0.45402885992206155,1
0.4540572257137458,1
0.45409888390378367,1
0.4541132026770789,1
0.45423162216100305,1
0.45437125115334587,1
0.4544408063704803,1
0.4544932558522086,1
0.45458662435447217,1
0.4546131537476722,1
0.4546804296862378,1
0.4546955405885392,1
0.4548139600724634,1
0.45494684191403656,1
0.45495032626330684,1
0.4550310548864534,1
0.45514947437037756,1
0.45515146880523355,1
0.4552187331579395,1
0.45539262419419213,1
0.45540952059370565,1
0.4554346570622982,1
0.4555203543599175,1
0.4555945533569264,1
0.4556776045335582,1
0.4557960240174823,1
0.4558570201243391,1
0.45592111279413605,1
0.45614614355554056,1
0.4562151867465657,1
0.45649817252551483,1
0.4565068738788369,1
0.45654487151449247,1
0.45656384238004466,1
0.45659862631757925,1
0.45663717208758525,1
0.456650203701604,1
0.4566972873674418,1
0.45683727999084495,1
0.45692766414145547,1
0.4569388957860174,1
0.4569545544662147,1
0.4569625684556618,1
0.45705002318323706,1
0.45712720942595275,1
0.4571514419314736,1
0.4572998596961925,1
0.45742012963220535,1
0.4574406842192908,1
0.45745700472790923,1
0.457462723723867,1
0.45761242221015974,1
0.4577178664945962,1
0.45794282832216776,1
0.45795959788408813,1
0.4580305171737902,1
0.45806969119707025,2
0.4581092733709718,1
0.45811896615370795,1
0.4581691688401485,1
0.45827766297353795,1
0.458435804030961,1
0.45861282177932394,1
0.45863647706787736,1
0.4587167595141284,2
0.4588946461458794,1
0.4590525897961186,1
0.4591369145013808,1
0.4591694283961243,1
0.4591728629490711,1
0.4592002809919867,1
0.45925035494797173,1
0.4592819689702637,2
0.4593590420760263,1
0.4594734625693853,1
0.4596321110679722,1
0.45963492770757897,1
0.45977279927431763,1
0.45996466624926274,1
0.46000889583052446,1
0.4600551637669774,1
0.46022310840048897,1
0.4602827313387125,1
0.46041354605696944,1
0.4604439180995957,1
0.46048019103234317,1
0.4604850768775055,1
0.4605217761312802,1
0.4605445796447202,1
0.46058524586514504,1
0.4606148087739572,1
0.46062934529197663,1
0.46064019561520425,1
0.46072593617117696,1
0.4610505076304749,1
0.4610792047041042,1
0.4610952397141439,1
0.461190332101324,1
0.4612053493571613,1
0.46133146311364226,1
0.46136815085849586,1
0.46154504185535883,1
0.4616245803005978,1
0.4617290584586022,1
0.46173582608548697,1
0.46177210425460974,1
0.46182443882243557,1
0.4618401858558218,1
0.4620122835208319,1
0.4620950700514056,1
0.46210868212038764,1
0.46226658912530977,1
0.4623760255345727,1
0.46253933028638794,1
0.4626081480422163,2
0.46278572496325715,1
0.4629299871537583,1
0.4629414562875421,1
0.46295344496869373,1
0.46320342476455867,1
0.4632913770884165,1
0.46329992856115443,1
0.46348964844395407,1
0.4635618995365629,1
0.4636054025280166,1
0.4636804050594432,1
0.46407198635541447,1
0.46415610402028307,1
0.4641885236483124,1
0.464231430567537,1
0.46431039243841127,1
0.4644075006533286,1
0.46448809908365574,1
0.46462049995043003,1
0.46468935170396874,1
0.46480777118789274,1
0.46484512496954694,1
0.46500370725317736,1
0.46505405030043323,1
0.4651616161050982,1
0.4652286417040077,1
0.46527035370492814,1
0.46530628281669106,1
0.465326460774123,1
0.46539601599125746,1
0.46540914923627674,1
0.4654837048428799,1
0.4656749574731203,1
0.46579799375471553,1
0.466193592013487,1
0.4664050334407298,1
0.4664687518983198,1
0.4665402059667513,1
0.46658925317420263,1
0.46662527563068645,1
0.4666993133926259,1
0.466717576203779,1
0.466768569796431,1
0.46677017402348187,1
0.46704662340220077,1
0.4671153015454244,1
0.46712102054138227,1
0.4671577507994204,1
0.4671995145178414,1
0.4672076135421467,1
0.4673179340017654,1
0.4674508158433387,1
0.46747988568988386,1
0.4675240040297438,1
0.46754312784006097,1
0.4676699554056319,1
0.46768681906202764,1
0.46769836465033393,1
0.46790617880513014,1
0.46795091088879925,1
0.4680331537547989,1
0.46817740145999354,1
0.4681896774871658,1
0.46821324565692185,1
0.4682493901584278,1
0.46851634164176836,1
0.4686089420320151,1
0.46866739695683146,1
0.46873645066579706,1
0.46884757806301686,1
0.4689834719123651,1
0.4689857267945673,1
0.4690308255572687,1
0.4690436008286046,1
0.4691314949225184,1
0.4691492450411929,1
0.469163563814488,1
0.4691724915916422,1
0.46920286363426844,1
0.4692587957865131,1
0.4693921057445402,1
0.4694727602113375,1
0.46949682662791137,1
0.4695105252284643,1
0.46963118335525494,1
0.46966157702068617,1
0.46968913573287324,1
0.46972319171666005,1
0.4697459017259483,1
0.469761581971906,1
0.4698982218981553,1
0.4699244109042191,1
0.46997684428334996,1
0.4700814160238625,2
0.47010537818589676,1
0.47022510724582905,1
0.4702314994324989,2
0.4703726893694181,1
0.47042299303162055,1
0.47044354674216676,1
0.47056774069109475,1
0.4705879186485267,1
0.4706641509915448,1
0.4707058894226451,1
0.47072796567096725,1
0.4708170168198647,1
0.4708950935489465,1
0.47091005353898985,1
0.47099966528945897,1
0.47102118093620965,1
0.4710585901971064,1
0.47119003183795005,1
0.47126406739545684,1
0.4713677795010668,1
0.47138248687938084,1
0.4714586101172574,1
0.4715047865103155,1
0.4715257241292475,1
0.47154502287862393,1
0.4716462149365638,2
0.4716634423625481,1
0.47182377458195374,1
0.4719224401189234,1
0.4720737543778187,1
0.4721104536315934,1
0.47212542268628405,1
0.4721641385284291,1
0.4722288731155174,1
0.47249870009977385,1
0.47266152903208697,1
0.47268103469825634,1
0.47274134356428754,1
0.47274335703101755,1
0.4728863251308757,1
0.47291053425205865,1
0.4729642143114593,1
0.47303384908488766,1
0.47325601248120036,1
0.4733607344325615,1
0.4733661057941825,1
0.4733991047045999,1
0.47343338173274807,1
0.4734865425945909,1
0.47350985487549013,1
0.47369573623287015,1
0.4739766917160375,1
0.4740657974708438,1
0.47406976264278194,1
0.47411089525619105,1
0.4741360317247836,1
0.47417426174679694,1
0.47424190463818305,1
0.47424718466897076,1
0.4744891109985804,1
0.4745421224690069,1
0.4745606121487936,1
0.47457865811395794,1
0.4746299355216784,1
0.4746527021869312,1
0.4747711216708552,1
0.4751378171846521,1
0.4752610808463749,1
0.4753515783640895,1
0.4755721372686892,1
0.4756003968899998,1
0.47575825051825393,1
0.47582284313086703,1
0.4758766700021781,1
0.47614276058962535,1
0.47617933011197155,1
0.47624336551597474,1
0.47624697300335767,1
0.4762807747768715,1
0.4763919021740913,1
0.4764903865342857,1
0.4765598474521875,1
0.47656900891948034,1
0.4765759602847165,2
0.47659612038493493,1
0.4766120111981197,1
0.47666271387177317,1
0.4767125499305984,1
0.47678902307334037,1
0.47684145645247106,1
0.47691792597554056,1
0.47708437102434464,1
0.4771774419510894,1
0.4772014246575762,1
0.47729895309659554,1
0.4773089703412383,1
0.4774583974342565,1
0.4775644756226454,1
0.47775970571806764,1
0.47789998992055965,1
0.4780598030679063,1
0.4781547241386186,1
0.47818991935566746,1
0.47825245335394584,1
0.4782731436225426,1
0.4783182423852441,1
0.47848232783202,1
0.47870044252121763,1
0.47871761829577303,1
0.4787685515114153,1
0.4787732125722867,1
0.47878561407131276,1
0.47887307281690566,1
0.4792843731932216,1
0.47933035908517313,1
0.4793510448242819,1
0.479432645989586,1
0.47952614120120807,1
0.4796320003074493,1
0.4797115874714489,1
0.47973278576813067,1
0.47973971284137784,1
0.47981496296177667,1
0.4798220700231973,1
0.4798481771173308,1
0.4798748867666963,1
0.479986014163916,1
0.47999001530129365,1
0.4799933062506205,1
0.47999729756025944,1
0.48004527563781313,1
0.4801011426985133,1
0.48010443364784017,1
0.48013830981009425,1
0.48027203337287483,1
0.4802979939018691,1
0.480305511362023,1
0.48035810918172583,1
0.48037575256493614,1
0.48042605622713863,1
0.48044774126337053,1
0.48052505630111997,1
0.480541196678805,1
0.4805863929760321,1
0.4806405131623318,1
0.4806579621069743,1
0.48069841483810355,1
0.4807364293030218,1
0.48092146864549906,1
0.4813862830575199,1
0.48148689939846845,1
0.48150396195836564,1
0.48152295031187176,1
0.4816095156660651,1
0.481821305326591,1
0.4818532454825054,1
0.4819041786981477,1
0.48197750840568815,1
0.4821250513288551,1
0.4822498756552505,1
0.48230655560410984,1
0.48240432141838147,1
0.48241768300132953,1
0.4825319677613443,1
0.4826187607155124,1
0.4826213441365633,1
0.48273441568812697,1
0.48273718019943657,1
0.4829035846034506,1
0.483168124920847,1
0.483187226411732,1
0.48333549920809643,1
0.4833541952227671,1
0.483416182013022,1
0.4834336210886015,1
0.483513785848942,1
0.48353460149694616,1
0.4836965531850646,1
0.4837761403490642,1
0.4840291479538063,1
0.48403311312574443,1
0.48405709583223144,1
0.4841105238987622,1
0.48413754456929836,1
0.48415974279460156,1
0.4842177789469557,1
0.48425394216384443,1
0.4843937121558269,1
0.4844279095196306,1
0.48444246688194925,1
0.48449927823138067,1
0.4845996093278062,1
0.48462252658520083,1
0.4847198824807587,1
0.4848860316276452,1
0.4849915178363574,1
0.4850553967786729,1
