step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
656,3.1285886240235365,2.6117729906186935,0.516815633404843,0.718898903466157,1.0832841009983951e-13,1.5642943120117974,1.564294312011739,-4.5569450990434746e-14,0.034380094769475116,0.034380094769507256,13
657,3.1285886240235308,2.611772990618694,0.5168156334048368,0.7188989034661528,1.0768459301684782e-13,1.5642943120117938,1.564294312011737,-4.5711698315464844e-14,0.034380094769476885,0.034380094769506375,13
658,3.1285886240235263,2.611772990618695,0.5168156334048315,0.718898903466149,1.0874986959334045e-13,1.5642943120117907,1.5642943120117354,-4.674342510280205e-14,0.03438009476947759,0.034380094769504904,13
659,3.1285886240235334,2.611772990618712,0.5168156334048213,0.7188989034661419,1.1306837883593335e-13,1.5642943120117958,1.5642943120117379,-4.8617360137725996e-14,0.03438009476947717,0.034380094769502295,13
660,3.1285886240235348,2.6117729906187206,0.5168156334048142,0.718898903466137,1.1350428651359695e-13,1.564294312011797,1.5642943120117376,-4.840919332060878e-14,0.03438009476947676,0.03438009476950284,13
661,3.128588624023542,2.6117729906187312,0.5168156334048106,0.7188989034661345,1.1022714624762017e-13,1.5642943120118002,1.5642943120117414,-4.6678806653321914e-14,0.03438009476947772,0.034380094769502226,13
662,3.128588624023556,2.6117729906187437,0.5168156334048124,0.7188989034661357,1.0505292492095326e-13,1.564294312011805,1.564294312011751,-4.4977910285126654e-14,0.034380094769479785,0.03438009476950176,13
663,3.1285886240235454,2.611772990618734,0.5168156334048115,0.7188989034661352,1.0475900073825963e-13,1.5642943120118022,1.5642943120117434,-4.3353341749874374e-14,0.03438009476948092,0.034380094769501685,13
664,3.1285886240235374,2.611772990618729,0.5168156334048084,0.7188989034661329,1.0608506520683542e-13,1.5642943120117976,1.56429431201174,-4.459453639693578e-14,0.034380094769481076,0.03438009476950106,13
665,3.1285886240235303,2.6117729906187286,0.5168156334048017,0.7188989034661284,1.0362732935068453e-13,1.5642943120117923,1.5642943120117385,-4.433953204596719e-14,0.03438009476948045,0.03438009476950171,13
666,3.1285886240235117,2.6117729906187144,0.5168156334047973,0.7188989034661253,1.0228384422549769e-13,1.5642943120117827,1.564294312011729,-4.3591866227821185e-14,0.03438009476948043,0.034380094769501005,13
667,3.1285886240234997,2.6117729906187015,0.5168156334047982,0.7188989034661258,9.841556175263535e-14,1.5642943120117758,1.5642943120117236,-4.179122325975726e-14,0.034380094769480105,0.034380094769499395,13
668,3.128588624023479,2.6117729906186775,0.5168156334048013,0.7188989034661281,1.0018986678221023e-13,1.5642943120117665,1.5642943120117123,-4.2124290167144807e-14,0.03438009476948044,0.034380094769499,13
669,3.128588624023476,2.611772990618671,0.5168156334048053,0.7188989034661308,9.999883804833877e-14,1.5642943120117634,1.5642943120117125,-4.298709825600877e-14,0.034380094769481666,0.03438009476949754,13
670,3.1285886240234695,2.611772990618664,0.5168156334048053,0.7188989034661308,1.0390095658821472e-13,1.5642943120117614,1.5642943120117083,-4.463096558993129e-14,0.03438009476948209,0.034380094769497806,13
671,3.128588624023463,2.6117729906186575,0.5168156334048053,0.7188989034661308,1.0415357443741348e-13,1.5642943120117587,1.5642943120117039,-4.4429737666717983e-14,0.03438009476948146,0.03438009476949768,13
672,3.1285886240234464,2.6117729906186393,0.5168156334048071,0.718898903466132,1.0094418234351268e-13,1.56429431201175,1.564294312011696,-4.260133912303843e-14,0.034380094769480965,0.0343800947694961,13
673,3.1285886240234477,2.6117729906186318,0.516815633404816,0.7188989034661383,1.001149622531249e-13,1.56429431201175,1.5642943120116974,-4.270889197854899e-14,0.03438009476948171,0.034380094769495106,13
674,3.128588624023444,2.611772990618621,0.5168156334048231,0.7188989034661432,1.0256038618782748e-13,1.564294312011748,1.564294312011696,-4.415391663403767e-14,0.03438009476948306,0.03438009476949621,13
675,3.1285886240234406,2.6117729906186127,0.516815633404828,0.7188989034661466,1.0416502271369107e-13,1.5642943120117474,1.564294312011693,-4.4493922435329125e-14,0.03438009476948238,0.03438009476949578,13
676,3.12858862402343,2.6117729906186025,0.5168156334048275,0.7188989034661463,1.0434462301678098e-13,1.5642943120117423,1.5642943120116877,-4.451994328746878e-14,0.03438009476948181,0.034380094769494614,13
677,3.1285886240234273,2.611772990618597,0.5168156334048302,0.7188989034661482,1.0313392128771227e-13,1.5642943120117412,1.5642943120116855,-4.3402781368939714e-14,0.034380094769482415,0.034380094769494114,13
678,3.128588624023415,2.611772990618581,0.5168156334048337,0.7188989034661506,9.671914984052685e-14,1.564294312011735,1.5642943120116803,-4.002007059078494e-14,0.03438009476948321,0.034380094769494766,13
679,3.128588624023419,2.6117729906185763,0.5168156334048426,0.7188989034661568,9.693788979809141e-14,1.564294312011737,1.564294312011682,-3.987435381880289e-14,0.034380094769483574,0.034380094769495904,13
680,3.1285886240234158,2.611772990618568,0.5168156334048479,0.7188989034661605,9.729105247178225e-14,1.5642943120117354,1.5642943120116806,-3.994298381632122e-14,0.034380094769483074,0.03438009476949591,13
681,3.1285886240234024,2.6117729906185545,0.5168156334048479,0.7188989034661605,1.0223007887205877e-13,1.5642943120117305,1.5642943120116726,-4.1848469134464494e-14,0.03438009476948248,0.03438009476949451,13
682,3.128588624023407,2.6117729906185576,0.5168156334048493,0.7188989034661614,1.0306775964649075e-13,1.564294312011733,1.5642943120116735,-4.214857629580848e-14,0.034380094769483,0.03438009476949305,13
683,3.1285886240234113,2.611772990618562,0.5168156334048493,0.7188989034661614,1.0329018557801187e-13,1.5642943120117352,1.564294312011676,-4.222056732006152e-14,0.034380094769484344,0.034380094769492664,13
684,3.128588624023406,2.6117729906185536,0.5168156334048524,0.7188989034661636,1.0278083851680282e-13,1.564294312011732,1.564294312011674,-4.225439442784307e-14,0.03438009476948443,0.03438009476949334,13
685,3.128588624023395,2.611772990618539,0.5168156334048559,0.718898903466166,1.0190790881529387e-13,1.5642943120117252,1.5642943120116701,-4.283899623924725e-14,0.034380094769483886,0.034380094769493455,13
686,3.128588624023389,2.611772990618534,0.516815633404855,0.7188989034661655,1.0302366516314243e-13,1.564294312011722,1.5642943120116668,-4.3597070398249116e-14,0.03438009476948461,0.03438009476949237,13
687,3.12858862402339,2.6117729906185376,0.5168156334048524,0.7188989034661636,1.0294834822817726e-13,1.5642943120117225,1.5642943120116672,-4.3250125703053754e-14,0.034380094769484774,0.03438009476949076,13
688,3.1285886240233705,2.611772990618526,0.5168156334048444,0.718898903466158,1.0292171749933962e-13,1.5642943120117139,1.5642943120116564,-4.2690677382051234e-14,0.03438009476948514,0.034380094769490305,13
689,3.128588624023367,2.6117729906185234,0.5168156334048435,0.7188989034661574,1.0186579079494941e-13,1.5642943120117125,1.5642943120116546,-4.211561654976492e-14,0.03438009476948475,0.03438009476949039,13
690,3.128588624023359,2.611772990618515,0.5168156334048439,0.7188989034661577,1.0266207280290708e-13,1.564294312011708,1.564294312011651,-4.280256704625174e-14,0.03438009476948409,0.03438009476949091,13
691,3.128588624023358,2.6117729906185136,0.5168156334048444,0.718898903466158,1.0381216367324053e-13,1.564294312011707,1.5642943120116506,-4.344701681757712e-14,0.03438009476948441,0.03438009476949056,13
692,3.128588624023351,2.611772990618513,0.5168156334048377,0.7188989034661534,1.0222491870884873e-13,1.564294312011703,1.5642943120116477,-4.294828381823379e-14,0.03438009476948502,0.03438009476948964,13
693,3.1285886240233403,2.611772990618509,0.516815633404831,0.7188989034661487,1.0506055851086007e-13,1.5642943120116994,1.564294312011641,-4.343053694455534e-14,0.03438009476948467,0.03438009476948983,13
694,3.1285886240233416,2.6117729906185145,0.5168156334048271,0.7188989034661459,1.0646412217573982e-13,1.5642943120117005,1.5642943120116415,-4.443277343280094e-14,0.034380094769484754,0.034380094769489805,13
695,3.1285886240233394,2.6117729906185123,0.5168156334048271,0.7188989034661459,1.0541267704247584e-13,1.5642943120116986,1.5642943120116406,-4.4037690161147225e-14,0.03438009476948449,0.034380094769490555,13
696,3.128588624023339,2.611772990618511,0.516815633404828,0.7188989034661466,1.0436797125656331e-13,1.5642943120116979,1.564294312011641,-4.3716766318091516e-14,0.03438009476948464,0.03438009476949039,13
697,3.128588624023344,2.611772990618516,0.516815633404828,0.7188989034661466,1.065513291573039e-13,1.564294312011699,1.5642943120116442,-4.5639707291211806e-14,0.03438009476948525,0.03438009476948939,13
698,3.1285886240233447,2.6117729906185243,0.5168156334048204,0.7188989034661414,1.0547746932664197e-13,1.5642943120116999,1.5642943120116448,-4.503342143635791e-14,0.03438009476948505,0.03438009476948933,13
699,3.128588624023343,2.611772990618528,0.5168156334048151,0.7188989034661376,1.0426670062005661e-13,1.564294312011699,1.5642943120116437,-4.428315353299794e-14,0.034380094769484455,0.03438009476948958,13
700,3.128588624023345,2.6117729906185314,0.5168156334048137,0.7188989034661367,1.0208305954383017e-13,1.5642943120116999,1.5642943120116453,-4.3125225612783424e-14,0.03438009476948511,0.034380094769489875,13
701,3.128588624023335,2.6117729906185208,0.5168156334048142,0.718898903466137,9.821517010862969e-14,1.5642943120116923,1.5642943120116428,-4.246603069191224e-14,0.0343800947694851,0.034380094769489986,13
702,3.1285886240233385,2.6117729906185234,0.5168156334048151,0.7188989034661376,9.919206996657034e-14,1.5642943120116914,1.564294312011647,-4.4407186261530285e-14,0.03438009476948533,0.03438009476948912,13
703,3.1285886240233456,2.6117729906185314,0.5168156334048142,0.718898903466137,1.0227237985027646e-13,1.5642943120116959,1.5642943120116497,-4.563883992947382e-14,0.03438009476948549,0.0343800947694889,13
704,3.1285886240233385,2.6117729906185305,0.516815633404808,0.7188989034661327,1.0302719625178328e-13,1.5642943120116939,1.564294312011645,-4.5449755070592346e-14,0.03438009476948492,0.0343800947694892,13
705,3.1285886240233323,2.611772990618528,0.5168156334048044,0.7188989034661302,1.0632766646034929e-13,1.5642943120116921,1.5642943120116404,-4.6521597338311516e-14,0.0343800947694848,0.034380094769488785,13
706,3.128588624023328,2.6117729906185216,0.5168156334048062,0.7188989034661315,1.0298357900939734e-13,1.5642943120116877,1.5642943120116402,-4.568220801637324e-14,0.034380094769485545,0.03438009476948898,13
707,3.1285886240233247,2.611772990618517,0.5168156334048075,0.7188989034661324,1.0138034347137341e-13,1.5642943120116837,1.5642943120116413,-4.6075990245419973e-14,0.034380094769485225,0.03438009476948902,13
708,3.1285886240233314,2.6117729906185225,0.5168156334048088,0.7188989034661333,9.975977307353783e-14,1.5642943120116868,1.5642943120116446,-4.524158825347513e-14,0.03438009476948578,0.03438009476948882,13
709,3.128588624023327,2.611772990618522,0.5168156334048049,0.7188989034661305,1.0493476169888152e-13,1.5642943120116861,1.5642943120116413,-4.741346204539809e-14,0.03438009476948533,0.03438009476948879,13
710,3.128588624023318,2.611772990618518,0.5168156334048,0.7188989034661272,1.0597070598463295e-13,1.5642943120116815,1.5642943120116364,-4.7959899940330786e-14,0.03438009476948496,0.03438009476948896,13
711,3.12858862402332,2.611772990618518,0.5168156334048017,0.7188989034661284,9.701516732411492e-14,1.5642943120116826,1.5642943120116375,-4.284420040967518e-14,0.03438009476948565,0.03438009476948802,13
712,3.128588624023309,2.6117729906185057,0.5168156334048035,0.7188989034661296,9.890247274788892e-14,1.564294312011678,1.564294312011631,-4.357972316348935e-14,0.034380094769485434,0.034380094769488764,13
713,3.1285886240233136,2.611772990618507,0.5168156334048066,0.7188989034661317,1.0256611886691912e-13,1.56429431201168,1.5642943120116333,-4.561975797123807e-14,0.03438009476948535,0.03438009476948897,13
714,3.12858862402331,2.6117729906185048,0.5168156334048053,0.7188989034661308,1.021834948352785e-13,1.5642943120116786,1.564294312011632,-4.5673534398993354e-14,0.03438009476948571,0.03438009476948801,13
715,3.128588624023301,2.611772990618502,0.5168156334047991,0.7188989034661265,1.0586431628143848e-13,1.5642943120116768,1.5642943120116248,-4.628936123296512e-14,0.034380094769485246,0.03438009476948874,13
716,3.128588624023292,2.611772990618496,0.516815633404796,0.7188989034661244,1.0508221773397536e-13,1.5642943120116723,1.5642943120116195,-4.541354271803133e-14,0.034380094769485066,0.03438009476948822,13
717,3.1285886240232896,2.6117729906184906,0.5168156334047991,0.7188989034661265,1.0193078341374972e-13,1.56429431201167,1.5642943120116197,-4.4374226515486725e-14,0.03438009476948539,0.03438009476948808,13
718,3.1285886240232834,2.6117729906184826,0.5168156334048009,0.7188989034661277,1.0161735346982092e-13,1.5642943120116661,1.5642943120116173,-4.4504330776184986e-14,0.03438009476948502,0.03438009476948882,13
719,3.1285886240232883,2.6117729906184852,0.5168156334048031,0.7188989034661293,1.0525239906570598e-13,1.5642943120116672,1.5642943120116208,-4.728509250817581e-14,0.03438009476948541,0.034380094769488445,13
720,3.1285886240232874,2.611772990618488,0.5168156334047995,0.7188989034661268,1.0987268196282908e-13,1.5642943120116675,1.5642943120116202,-4.955064136780152e-14,0.034380094769485295,0.03438009476948794,13
721,3.128588624023295,2.6117729906184968,0.5168156334047982,0.7188989034661258,1.1130924219965921e-13,1.564294312011674,1.564294312011621,-4.89087936816901e-14,0.034380094769485225,0.03438009476948834,13
722,3.128588624023287,2.61177299061849,0.5168156334047969,0.718898903466125,1.0380313000219817e-13,1.5642943120116697,1.5642943120116173,-4.480617266100495e-14,0.03438009476948538,0.03438009476948776,13
723,3.128588624023286,2.6117729906184852,0.5168156334048009,0.7188989034661277,1.049143377591777e-13,1.5642943120116695,1.5642943120116164,-4.519648544309973e-14,0.03438009476948519,0.03438009476948847,13
724,3.1285886240232856,2.6117729906184817,0.516815633404804,0.71889890346613,1.0609019723245464e-13,1.5642943120116681,1.5642943120116175,-4.660074409690296e-14,0.03438009476948522,0.034380094769488716,13
725,3.128588624023286,2.6117729906184843,0.5168156334048017,0.7188989034661284,1.0674413881811988e-13,1.564294312011668,1.5642943120116186,-4.721396884566076e-14,0.034380094769485704,0.03438009476948769,13
726,3.128588624023299,2.6117729906184968,0.5168156334048022,0.7188989034661287,1.0714073614810802e-13,1.5642943120116748,1.5642943120116242,-4.721917301608869e-14,0.03438009476948549,0.034380094769488195,13
727,3.128588624023295,2.611772990618497,0.5168156334047977,0.7188989034661256,1.0671013341684597e-13,1.5642943120116743,1.564294312011621,-4.6174652643116154e-14,0.034380094769485545,0.03438009476948821,13
728,3.1285886240233,2.611772990618499,0.5168156334048009,0.7188989034661277,1.0701703320338039e-13,1.5642943120116763,1.5642943120116235,-4.6634571204684505e-14,0.03438009476948551,0.03438009476948792,13
729,3.1285886240232976,2.6117729906184923,0.5168156334048053,0.7188989034661308,1.0750600773161586e-13,1.5642943120116748,1.5642943120116228,-4.7063047903250776e-14,0.03438009476948533,0.034380094769488834,13
730,3.1285886240232856,2.61177299061848,0.5168156334048057,0.7188989034661312,1.093082883052279e-13,1.5642943120116677,1.5642943120116173,-4.854059862391402e-14,0.03438009476948538,0.034380094769488535,13
731,3.128588624023282,2.6117729906184812,0.5168156334048009,0.7188989034661277,1.1487887755340017e-13,1.5642943120116684,1.564294312011614,-5.081005061136068e-14,0.03438009476948531,0.03438009476948792,13
732,3.1285886240232808,2.6117729906184834,0.5168156334047973,0.7188989034661253,1.1557372492200307e-13,1.5642943120116681,1.564294312011613,-5.077709086531712e-14,0.03438009476948491,0.034380094769488084,13
733,3.12858862402329,2.6117729906184914,0.5168156334047986,0.7188989034661262,1.1236154029537171e-13,1.5642943120116723,1.5642943120116177,-4.909180700840565e-14,0.03438009476948554,0.03438009476948778,13
734,3.1285886240232847,2.611772990618484,0.5168156334048009,0.7188989034661277,1.1544145388168292e-13,1.5642943120116712,1.5642943120116135,-5.002595560021916e-14,0.03438009476948546,0.03438009476948838,13
735,3.128588624023279,2.6117729906184746,0.5168156334048044,0.7188989034661302,1.1556234108624233e-13,1.5642943120116681,1.5642943120116108,-5.0237591864288333e-14,0.03438009476948508,0.03438009476948875,13
736,3.128588624023277,2.611772990618475,0.5168156334048022,0.7188989034661287,1.1589466042753388e-13,1.5642943120116672,1.5642943120116104,-5.058627128295967e-14,0.03438009476948535,0.0343800947694877,13
737,3.1285886240232714,2.6117729906184737,0.5168156334047977,0.7188989034661256,1.1935502857584972e-13,1.5642943120116661,1.5642943120116053,-5.13547537828174e-14,0.03438009476948518,0.03438009476948802,13
738,3.128588624023269,2.611772990618475,0.5168156334047942,0.7188989034661231,1.193775831758655e-13,1.5642943120116646,1.5642943120116046,-5.155121121647177e-14,0.034380094769484906,0.03438009476948793,13
739,3.128588624023274,2.611772990618477,0.5168156334047973,0.7188989034661253,1.1415738138944856e-13,1.564294312011666,1.5642943120116077,-4.9248799482981553e-14,0.03438009476948551,0.03438009476948794,13
740,3.128588624023278,2.6117729906184763,0.5168156334048017,0.7188989034661284,1.1116245657219645e-13,1.5642943120116652,1.5642943120116126,-4.877868942099184e-14,0.03438009476948496,0.03438009476948884,13
741,3.1285886240232816,2.6117729906184777,0.516815633404804,0.71889890346613,1.1169775730790282e-13,1.5642943120116655,1.564294312011616,-4.998150331114726e-14,0.0343800947694852,0.03438009476948855,13
742,3.1285886240232674,2.6117729906184683,0.5168156334047991,0.7188989034661265,1.1487364362456758e-13,1.5642943120116604,1.5642943120116073,-5.100087019371813e-14,0.034380094769485246,0.03438009476948767,13
743,3.1285886240232674,2.6117729906184737,0.5168156334047938,0.7188989034661228,1.1419829091871367e-13,1.5642943120116592,1.5642943120116084,-5.112923973094041e-14,0.03438009476948481,0.03438009476948812,13
744,3.1285886240232634,2.611772990618472,0.5168156334047915,0.7188989034661213,1.1142688935708984e-13,1.5642943120116561,1.5642943120116073,-5.00832014749264e-14,0.034380094769485024,0.034380094769487515,13
745,3.1285886240232594,2.611772990618465,0.5168156334047946,0.7188989034661234,1.1217774425531565e-13,1.564294312011655,1.5642943120116044,-5.016473347829731e-14,0.034380094769485225,0.03438009476948807,13
746,3.1285886240232514,2.611772990618454,0.5168156334047973,0.7188989034661253,1.1378150969637954e-13,1.5642943120116506,1.5642943120116004,-5.101127853457399e-14,0.03438009476948467,0.03438009476948829,13
747,3.128588624023245,2.611772990618451,0.5168156334047938,0.7188989034661228,1.1077834927216424e-13,1.5642943120116484,1.5642943120115964,-4.891399785211803e-14,0.0343800947694851,0.03438009476948735,13
748,3.1285886240232443,2.611772990618456,0.5168156334047884,0.7188989034661191,1.1235866775149296e-13,1.5642943120116493,1.564294312011595,-4.916900220308662e-14,0.03438009476948503,0.03438009476948776,13
749,3.128588624023238,2.6117729906184532,0.5168156334047849,0.7188989034661166,1.1300540175123862e-13,1.5642943120116484,1.5642943120115893,-4.8095208371456977e-14,0.03438009476948457,0.03438009476948793,13
750,3.1285886240232417,2.611772990618454,0.5168156334047875,0.7188989034661185,1.1360581466695913e-13,1.5642943120116506,1.5642943120115906,-4.826347654862673e-14,0.03438009476948501,0.034380094769487335,13
751,3.1285886240232146,2.611772990618429,0.5168156334047858,0.7188989034661173,1.1120398359639495e-13,1.5642943120116348,1.5642943120115795,-4.8318987699857985e-14,0.03438009476948436,0.03438009476948799,13
752,3.1285886240232053,2.6117729906184186,0.5168156334047866,0.7188989034661178,1.1174097090268638e-13,1.5642943120116308,1.5642943120115747,-4.849240583734704e-14,0.03438009476948429,0.0343800947694877,13
753,3.128588624023206,2.6117729906184217,0.5168156334047844,0.7188989034661163,1.0960685215424468e-13,1.5642943120116313,1.564294312011575,-4.709947709624629e-14,0.03438009476948474,0.03438009476948673,13
754,3.128588624023208,2.6117729906184266,0.5168156334047813,0.7188989034661142,1.0975181263696997e-13,1.5642943120116322,1.5642943120115755,-4.703529232763515e-14,0.03438009476948428,0.03438009476948764,13
755,3.1285886240231866,2.6117729906184115,0.5168156334047751,0.7188989034661099,1.0724134024536701e-13,1.564294312011621,1.5642943120115653,-4.5825322703141325e-14,0.0343800947694841,0.03438009476948707,13
756,3.1285886240231813,2.611772990618404,0.5168156334047773,0.7188989034661114,1.0669175775861049e-13,1.564294312011619,1.5642943120115622,-4.515832152662824e-14,0.03438009476948435,0.03438009476948721,13
757,3.128588624023178,2.6117729906183973,0.5168156334047809,0.7188989034661138,1.0715897414687405e-13,1.564294312011617,1.5642943120115609,-4.5487918987063836e-14,0.034380094769484,0.03438009476948781,13
758,3.1285886240231644,2.611772990618387,0.5168156334047773,0.7188989034661114,1.0915008740351533e-13,1.5642943120116104,1.564294312011554,-4.671436848457944e-14,0.0343800947694842,0.034380094769486745,13
759,3.1285886240231595,2.6117729906183857,0.5168156334047738,0.7188989034661089,1.081765601037814e-13,1.5642943120116077,1.5642943120115518,-4.6254666763445584e-14,0.03438009476948406,0.034380094769486905,13
760,3.1285886240231657,2.6117729906183955,0.5168156334047702,0.7188989034661064,1.0835911199879703e-13,1.564294312011612,1.5642943120115542,-4.5853078278756954e-14,0.03438009476948381,0.034380094769487425,13
761,3.1285886240231626,2.6117729906183915,0.5168156334047711,0.7188989034661071,1.0782345054767933e-13,1.5642943120116102,1.5642943120115527,-4.55954718425744e-14,0.034380094769484205,0.03438009476948648,13
762,3.1285886240231475,2.6117729906183746,0.5168156334047729,0.7188989034661083,1.0987588854551893e-13,1.5642943120116033,1.564294312011545,-4.6487119709226477e-14,0.034380094769483824,0.03438009476948716,13
763,3.1285886240231435,2.611772990618368,0.5168156334047755,0.7188989034661102,1.1506470764809958e-13,1.5642943120115993,1.5642943120115442,-5.0515581301313617e-14,0.03438009476948354,0.03438009476948734,13
764,3.1285886240231355,2.611772990618365,0.5168156334047707,0.7188989034661067,1.1583565367586367e-13,1.5642943120115964,1.5642943120115391,-5.033126693199108e-14,0.03438009476948384,0.03438009476948626,13
765,3.128588624023135,2.611772990618369,0.5168156334047662,0.7188989034661036,1.1528697735781225e-13,1.564294312011597,1.5642943120115382,-4.9698092863259546e-14,0.03438009476948344,0.034380094769487196,13
766,3.128588624023126,2.6117729906183635,0.5168156334047627,0.7188989034661012,1.1614624752526851e-13,1.5642943120115929,1.5642943120115333,-4.980911516572206e-14,0.034380094769483296,0.03438009476948663,13
767,3.128588624023128,2.611772990618361,0.5168156334047671,0.7188989034661043,1.1072460269375741e-13,1.5642943120115913,1.5642943120115362,-4.811429032969272e-14,0.03438009476948371,0.03438009476948642,13
768,3.1285886240231306,2.6117729906183604,0.5168156334047702,0.7188989034661064,1.0882172055999832e-13,1.5642943120115913,1.5642943120115391,-4.776214146406943e-14,0.03438009476948342,0.03438009476948693,13
769,3.1285886240231275,2.6117729906183573,0.5168156334047702,0.7188989034661064,1.050596293364237e-13,1.56429431201159,1.5642943120115373,-4.542633630366666e-14,0.034380094769483796,0.03438009476948621,13
770,3.1285886240231138,2.61177299061835,0.5168156334047636,0.7188989034661017,1.0820704446058265e-13,1.5642943120115844,1.5642943120115291,-4.660855035254485e-14,0.034380094769483456,0.03438009476948626,13
771,3.1285886240231218,2.6117729906183618,0.51681563340476,0.7188989034660993,1.0804569497165645e-13,1.5642943120115889,1.5642943120115331,-4.631277999989081e-14,0.03438009476948327,0.03438009476948693,13
772,3.1285886240231187,2.611772990618359,0.5168156334047596,0.718898903466099,1.0695023120678261e-13,1.564294312011588,1.5642943120115307,-4.5156586803152265e-14,0.03438009476948361,0.03438009476948617,13
773,3.1285886240231195,2.6117729906183555,0.516815633404764,0.7188989034661021,1.1037369348627087e-13,1.5642943120115902,1.564294312011529,-4.6025683264616646e-14,0.034380094769483345,0.0343800947694866,13
774,3.1285886240231147,2.611772990618348,0.5168156334047667,0.718898903466104,1.1208217780182274e-13,1.564294312011588,1.5642943120115267,-4.685358004352658e-14,0.03438009476948324,0.03438009476948664,13
775,3.1285886240231084,2.611772990618344,0.5168156334047644,0.7188989034661024,1.1344584638591175e-13,1.5642943120115844,1.5642943120115238,-4.7890511001291713e-14,0.03438009476948367,0.03438009476948578,13
776,3.128588624023096,2.6117729906183396,0.5168156334047564,0.7188989034660969,1.168725557843426e-13,1.564294312011581,1.564294312011515,-4.825653765472282e-14,0.03438009476948309,0.034380094769486697,13
777,3.1285886240230996,2.611772990618345,0.5168156334047547,0.7188989034660956,1.1500987967508223e-13,1.5642943120115835,1.564294312011516,-4.6562146499562473e-14,0.034380094769482956,0.03438009476948667,13
778,3.1285886240230942,2.611772990618337,0.5168156334047573,0.7188989034660975,1.1216680137273351e-13,1.5642943120115798,1.5642943120115143,-4.553996069134314e-14,0.03438009476948345,0.03438009476948594,13
779,3.128588624023102,2.6117729906183396,0.5168156334047622,0.7188989034661009,1.122703751872632e-13,1.5642943120115844,1.5642943120115174,-4.500740058421826e-14,0.03438009476948316,0.03438009476948678,13
780,3.1285886240230933,2.611772990618333,0.5168156334047604,0.7188989034660996,1.1019823593434098e-13,1.5642943120115795,1.5642943120115143,-4.4297898682543746e-14,0.03438009476948337,0.03438009476948611,13
781,3.1285886240231155,2.611772990618355,0.5168156334047604,0.7188989034660996,1.1311620686177793e-13,1.5642943120115922,1.5642943120115234,-4.477321291496139e-14,0.03438009476948353,0.03438009476948624,13
782,3.128588624023118,2.6117729906183618,0.5168156334047564,0.7188989034660969,1.140540200476542e-13,1.5642943120115946,1.5642943120115236,-4.4471371030141427e-14,0.03438009476948327,0.03438009476948698,13
783,3.128588624023119,2.61177299061836,0.5168156334047591,0.7188989034660987,1.0749103532933823e-13,1.5642943120115955,1.564294312011523,-3.9636696702594065e-14,0.03438009476948355,0.034380094769486384,13
784,3.1285886240231044,2.611772990618346,0.5168156334047587,0.7188989034660984,1.0806092816443794e-13,1.5642943120115889,1.5642943120115154,-3.97390453876767e-14,0.034380094769483525,0.03438009476948635,13
785,3.128588624023091,2.6117729906183316,0.5168156334047596,0.718898903466099,1.05705113587402e-13,1.5642943120115806,1.5642943120115105,-3.9549960528795225e-14,0.03438009476948309,0.03438009476948659,13
786,3.128588624023089,2.6117729906183293,0.5168156334047596,0.718898903466099,1.064670030212201e-13,1.5642943120115798,1.564294312011509,-3.9756392622436465e-14,0.03438009476948356,0.03438009476948555,13
787,3.128588624023089,2.6117729906183342,0.5168156334047547,0.7188989034660956,1.0849049206406774e-13,1.5642943120115809,1.5642943120115076,-3.9784148198052094e-14,0.03438009476948324,0.03438009476948624,13
788,3.128588624023097,2.611772990618343,0.5168156334047538,0.718898903466095,1.0689729371433938e-13,1.5642943120115855,1.5642943120115116,-3.8705475456646266e-14,0.03438009476948311,0.03438009476948634,13
789,3.128588624023087,2.6117729906183333,0.5168156334047538,0.718898903466095,1.0527205873100106e-13,1.5642943120115798,1.5642943120115076,-3.830789851999583e-14,0.03438009476948339,0.03438009476948565,13
790,3.128588624023078,2.61177299061832,0.5168156334047578,0.7188989034660977,1.0269832155919155e-13,1.564294312011572,1.564294312011506,-3.9425060438524895e-14,0.03438009476948295,0.034380094769486294,13
791,3.12858862402308,2.611772990618322,0.5168156334047582,0.7188989034660981,1.0312825574107637e-13,1.5642943120115742,1.564294312011506,-3.891244965137375e-14,0.034380094769483074,0.03438009476948626,13
792,3.1285886240230676,2.611772990618314,0.5168156334047538,0.718898903466095,1.0734876565539385e-13,1.5642943120115693,1.5642943120114978,-4.013456234019941e-14,0.03438009476948313,0.03438009476948548,13
793,3.1285886240230667,2.6117729906183165,0.5168156334047502,0.7188989034660925,1.0650710513765116e-13,1.5642943120115702,1.564294312011497,-3.8418920822458347e-14,0.0343800947694827,0.03438009476948592,13
794,3.1285886240230703,2.611772990618321,0.5168156334047493,0.7188989034660919,1.0359177936815173e-13,1.564294312011571,1.564294312011499,-3.716298102585114e-14,0.034380094769483,0.03438009476948564,13
795,3.1285886240230587,2.6117729906183094,0.5168156334047493,0.7188989034660919,1.0067409342940994e-13,1.5642943120115638,1.564294312011495,-3.6724095986429006e-14,0.03438009476948289,0.03438009476948606,13
796,3.128588624023055,2.6117729906183027,0.5168156334047525,0.7188989034660941,9.952070526270513e-14,1.5642943120115609,1.564294312011494,-3.685853705581721e-14,0.03438009476948264,0.03438009476948663,13
