case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,harmonic_packet_A_weights,harmonic_packet_B_weights,harmonic_packet_A_phases,harmonic_packet_B_phases,harmonic_packet_A_wavelength_scales,harmonic_packet_B_wavelength_scales,harmonic_packet_A_shift,harmonic_packet_B_shift,N_A,N_B,pair_kind,sweep_region,R,T,Delta_F,L_gap_min,L_gap_min_collision,N_eff_gap_at_L_gap_min,N_eff_gap_min,N_eff_gap_min_collision,max_B_to_A_transfer,B_to_A_transfer_collision,A_to_B_transfer_at_B_to_A_max,joint_score_min,joint_score_min_collision,tail_from_collision,tail_L_gap_min,tail_L_gap_max,tail_N_eff_gap_min,tail_N_eff_gap_max,joint_R_score
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.69712,0.30288,1.976037051928956,3.5779955336094843e-07,31,0.001954062627419928,0.001954062627419928,31,0.9999999998833611,62,0.9999999999708398,0.11408871051394796,31,232,1.730380248118554e-06,9.150799137701466e-05,0.009450183328394424,0.4997556435736683,0.7543486524533113
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697121,0.302879,1.976039228190727,3.516230755279642e-07,31,0.0019203308231525718,0.0019203308231525718,31,0.9999999998912088,62,0.9999999999728018,0.11394169644540691,31,232,1.7805801810225823e-06,9.150952267384627e-05,0.009724341895289035,0.499764006496096,0.7413267867516031
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697122,0.30287799999999987,1.9760414044545298,3.4544659032891044e-07,31,0.0018865989786494008,0.0018865989786494008,31,0.9999999998986537,62,0.9999999999746629,0.11379468252344181,31,232,1.8307796252643857e-06,9.151102731625718e-05,0.009998497793447303,0.49977222384985653,0.7283049055190162
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697123,0.302877,1.9760435807203642,3.3927009779192215e-07,31,0.001852867094073618,0.001852867094073618,31,0.9999999999057099,62,0.999999999976427,0.11364766874881037,31,232,1.8809785657344143e-06,9.151250530373749e-05,0.010272650940327921,0.4997802956321469,0.7152830088166966
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697124,0.30287600000000003,1.97604575698823,3.330935979456765e-07,31,0.001819135169578212,0.001819135169578212,31,0.999999999912391,62,0.9999999999780974,0.11350065512225381,31,232,1.9311769873288647e-06,9.15139566357801e-05,0.010546801253469962,0.4997882218402072,0.7022610967043905
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697125,0.302875,1.976047933258128,3.269170908139175e-07,31,0.0017854032053019608,0.0017854032053019608,31,0.9999999999187106,62,0.9999999999796773,0.11335364164442606,31,232,1.9813748749752122e-06,9.151538131188793e-05,0.010820948650529516,0.4997960024713255,0.6892391692339012
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697126,0.30287399999999987,1.9760501095300578,3.2074057642927966e-07,31,0.0017516712014062907,0.0017516712014062907,31,0.9999999999246818,62,0.9999999999811703,0.1132066283161311,31,232,2.031572213559245e-06,9.151677933157246e-05,0.01109509304898415,0.4998036375228254,0.6762172264707758
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697127,0.30287300000000006,1.976052285804019,3.1456405481859696e-07,31,0.0017179391580510739,0.0017179391580510739,31,0.999999999930318,62,0.9999999999825792,0.11305961513810579,31,232,2.0817689879711965e-06,9.151815069434883e-05,0.01136923436630699,0.49981112699207286,0.6631952684741467
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697128,0.30287200000000003,1.9760544620800122,3.0838752601038393e-07,31,0.0016842070753815275,0.0016842070753815275,31,0.9999999999356319,62,0.9999999999839078,0.11291260211107038,31,232,2.1319651831280253e-06,9.151949539974572e-05,0.011643372520123707,0.49981847087648146,0.6501732953020894
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697129,0.30287099999999995,1.9760566383580376,3.0221099002968564e-07,31,0.00165047495354953,0.00165047495354953,31,0.9999999999406359,62,0.9999999999851586,0.11276558923572416,31,232,2.182160783929777e-06,9.152081344729695e-05,0.0119175074279676,0.49982566917350435,0.6371513070103088
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.69713,0.3028700000000001,1.9760588146380944,2.960344469087029e-07,31,0.0016167427927176181,0.0016167427927176181,31,0.9999999999453419,62,0.9999999999863352,0.11261857651286887,31,232,2.232355775265058e-06,9.15221048365416e-05,0.012191639007311572,0.499832721880634,0.6241293036641101
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697131,0.30286900000000017,1.9760609909201832,2.898578966733481e-07,31,0.0015830105930327854,0.0015830105930327854,31,0.9999999999497629,62,0.9999999999874405,0.11247156394320074,31,232,2.282550142043943e-06,9.152336956703082e-05,0.012465767175752429,0.49983962899541057,0.611107285319169
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697132,0.30286800000000014,1.976063167204304,2.83681339351919e-07,31,0.0015492783546444677,0.0015492783546444677,31,0.9999999999539098,62,0.9999999999884773,0.11232455152744819,31,232,2.3327438691763433e-06,9.152460763831992e-05,0.012739891850862772,0.49984639051541446,0.5980852520341484
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697133,0.30286699999999994,1.9760653434904571,2.775047749700027e-07,31,0.0015155460777027674,0.0015155460777027674,31,0.9999999999577949,62,0.9999999999894486,0.11217753926631205,31,232,2.3829369415662074e-06,9.152581904997608e-05,0.013014012950205212,0.49985300643826913,0.5850632038649817
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697134,0.3028660000000001,1.9760675197786415,2.713282035613721e-07,31,0.0014818137623826555,0.0014818137623826555,31,0.9999999999614289,62,0.999999999990357,0.11203052716063991,31,232,2.4331293440833313e-06,9.152700380156943e-05,0.013288130391154063,0.49985947676163556,0.5720411408810331
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697135,0.302865,1.9760696960688582,2.6515162514901235e-07,31,0.0014480814088144722,0.0014480814088144722,31,0.9999999999648228,62,0.9999999999912056,0.11188351521105798,31,232,2.483321061663756e-06,9.152816189268045e-05,0.013562244091433362,0.4998658014832249,0.5590190631316792
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697136,0.302864,1.9760718723611066,2.589750397640942e-07,31,0.001414349017164307,0.001414349017164307,31,0.9999999999679878,62,0.999999999991997,0.11173650341836382,31,232,2.533512079191914e-06,9.152929332289768e-05,0.013836353968494697,0.49987198060078586,0.5459969706818266
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697137,0.30286300000000005,1.9760740486553872,2.5279844743345166e-07,31,0.0013806165875804854,0.0013806165875804854,31,0.9999999999709344,62,0.9999999999927334,0.11158949178326852,31,232,2.5837023815781504e-06,9.153039809181685e-05,0.014110459939921771,0.4998780141121102,0.5329748635883818
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697138,0.30286199999999996,1.9760762249516999,2.4662184818337665e-07,31,0.0013468841202106674,0.0013468841202106674,31,0.9999999999736724,62,0.9999999999934179,0.11144248030647393,31,232,2.6338919537293956e-06,9.15314761990422e-05,0.014384561923297845,0.49988390201503385,0.5199527419075517
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697139,0.30286099999999994,1.9760784012500443,2.404452420446605e-07,31,0.0013131516152220524,0.0013131516152220524,31,0.9999999999762126,62,0.9999999999940531,0.11129546898877699,31,232,2.6840807805298653e-06,9.153252764418287e-05,0.014658659836068733,0.4998896443074323,0.5069306057040572
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.69714,0.3028600000000002,1.9760805775504207,2.342686290460888e-07,31,0.0012794190727607457,0.0012794190727607457,31,0.9999999999785643,62,0.999999999994641,0.11114845783090413,31,232,2.7342688468934826e-06,9.153355242686004e-05,0.014932753595835235,0.49989524098722504,0.493908455036435
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697141,0.3028589999999999,1.9760827538528296,2.2809200921086346e-07,31,0.0012456864929708544,0.0012456864929708544,31,0.9999999999807372,62,0.9999999999951843,0.11100144683351545,31,232,2.7844561377356886e-06,9.153455054669923e-05,0.015206843120223246,0.49990069205237564,0.4808862899569488
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697142,0.30285799999999985,1.9760849301572703,2.2191538257205264e-07,31,0.001211953876018912,0.001211953876018912,31,0.9999999999827405,62,0.999999999995685,0.11085443599743146,31,232,2.8346426379402653e-06,9.153552200333607e-05,0.015480928326672583,0.49990599750088704,0.46786411053259286
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697143,0.3028569999999999,1.9760871064637429,2.1573874915551457e-07,31,0.0011782212220570187,0.0011782212220570187,31,0.9999999999845832,62,0.9999999999961457,0.11070742532336023,31,232,2.8848283324121914e-06,9.153646679641231e-05,0.015755009132746745,0.49991115733080504,0.4548419168199751
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697144,0.30285599999999996,1.9760892827722476,2.0956210899073955e-07,31,0.001144488531235277,0.001144488531235277,31,0.9999999999862745,62,0.9999999999965685,0.11056041481204433,31,232,2.935013206059752e-06,9.153738492557719e-05,0.016029085456028103,0.49991617154021983,0.44181970887914634
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697145,0.30285499999999993,1.9760914590827845,2.0338546210445316e-07,31,0.0011107558037048992,0.0011107558037048992,31,0.9999999999878224,62,0.9999999999969554,0.11041340446419966,31,232,2.9851972437900396e-06,9.153827639049017e-05,0.016303157214084596,0.4999210401272629,0.42879748676745844
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697146,0.3028539999999999,1.9760936353953535,1.9720880852419414e-07,31,0.0010770230396206504,0.0010770230396206504,31,0.9999999999892357,62,0.9999999999973088,0.11026639428055858,31,232,3.035380430502178e-06,9.153914119081543e-05,0.016577224324450412,0.4999257630901075,0.41577525054380543
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697147,0.30285300000000004,1.9760958117099545,1.9103214827983226e-07,31,0.0010432902391386278,0.0010432902391386278,31,0.9999999999905225,62,0.9999999999976305,0.11011938426188209,31,232,3.085562751098327e-06,9.153997932622815e-05,0.016851286704663737,0.4999303404269706,0.4027530002697965
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697148,0.302852,1.9760979880265879,1.8485548139738836e-07,31,0.0010095574024067133,0.0010095574024067133,31,0.9999999999916898,62,0.9999999999979224,0.10997237440887019,31,232,3.135744190490078e-06,9.154079079640723e-05,0.017125344272330256,0.49993477213611115,0.3897307360013985
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697149,0.302851,1.9761001643452534,1.7867880790689485e-07,31,0.0009758245295818924,0.0009758245295818924,31,0.999999999992746,62,0.9999999999981865,0.10982536472228824,31,232,3.1859247335752e-06,9.154157560104309e-05,0.017399396944963064,0.49993905821582896,0.3767084578005633
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.69715,0.3028499999999999,1.976102340665951,1.7250212783464364e-07,31,0.0009420916208153773,0.0009420916208153773,31,0.9999999999936984,62,0.9999999999984246,0.10967835520284606,31,232,3.2361043652618152e-06,9.154233373983214e-05,0.01767344464015186,0.4999431986644689,0.3636861657241863
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697151,0.30284899999999987,1.9761045169886808,1.6632544121028764e-07,31,0.0009083586762628215,0.0009083586762628215,31,0.9999999999945535,62,0.9999999999986382,0.10953134585130256,31,232,3.286283070452246e-06,9.154306521247873e-05,0.017947487275429053,0.49994719348041583,0.3506638598335639
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697152,0.30284799999999995,1.9761066933134428,1.6014874806060666e-07,31,0.0008746256960769916,0.0008746256960769916,31,0.9999999999953186,62,0.9999999999988295,0.10938433666837599,31,232,3.3364608340500615e-06,9.154377001869437e-05,0.018221524768363473,0.49995104266209855,0.3376415401864057
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697153,0.30284700000000003,1.976108869640237,1.5397204841530784e-07,31,0.0008408926804133188,0.0008408926804133188,31,0.9999999999960003,62,0.9999999999989999,0.10923732765482504,31,232,3.386637640959806e-06,9.154444815820097e-05,0.01849555703649486,0.4999547462079874,0.32461920684402257
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697154,0.30284599999999995,1.9761110459690636,1.4779534230127938e-07,31,0.0008071596294174643,0.0008071596294174643,31,0.9999999999966043,62,0.9999999999991509,0.1090903188113534,31,232,3.4368134760968667e-06,9.154509963072474e-05,0.018769583997453765,0.4999583041165969,0.31159685986286845
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697155,0.302845,1.9761132222999223,1.4161862974573476e-07,31,0.0007734265432510767,0.0007734265432510767,31,0.9999999999971376,62,0.9999999999992845,0.10894331013870676,31,232,3.4869883243525066e-06,9.154572443600116e-05,0.019043605568730637,0.49996171638648046,0.29857449930282487
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697156,0.3028440000000001,1.9761153986328133,1.3544191077892323e-07,31,0.0007396934220667006,0.0007396934220667006,31,0.9999999999976052,62,0.9999999999994013,0.10879630163764138,31,232,3.5371621706365287e-06,9.154632257377424e-05,0.019317621667902296,0.4999649830162376,0.28555212522521833
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697157,0.302843,1.9761175749677367,1.2926518542588986e-07,31,0.0007059602660062225,0.0007059602660062225,31,0.9999999999980131,62,0.9999999999995032,0.10864929330883284,31,232,3.5873349998705e-06,9.154689404379396e-05,0.01959163221262794,0.499968104004509,0.2725297376838313
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697158,0.30284199999999994,1.9761197513046924,1.2308845371851018e-07,31,0.000672227075236842,0.000672227075236842,31,0.9999999999983666,62,0.9999999999995915,0.10850228515309016,31,232,3.6375067969397746e-06,9.154743884582156e-05,0.019865637120355606,0.49997107934997653,0.25950733674453286
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697159,0.30284099999999986,1.9761219276436806,1.1691171568031138e-07,31,0.0006384938499019999,0.0006384938499019999,31,0.9999999999986706,62,0.9999999999996675,0.10835527717107543,31,232,3.687677546766407e-06,9.154795697962012e-05,0.020139636308741826,0.4999739090513662,0.24648492245980638
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.69716,0.3028400000000001,1.9761241039847006,1.1073497134463268e-07,31,0.000604760590170228,0.000604760590170228,31,0.99999999999893,62,0.9999999999997324,0.10820826936361734,31,232,3.7378472342342885e-06,9.154844844496608e-05,0.02041362969523286,0.49997659310744447,0.23346249489732163
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697161,0.3028389999999999,1.9761262803277535,1.0455822073505549e-07,31,0.0005710272961731988,0.0005710272961731988,31,0.9999999999991496,62,0.9999999999997873,0.10806126173135003,31,232,3.78801584428217e-06,9.154891324164219e-05,0.02068761719757184,0.4999791315170228,0.22044005410734752
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697162,0.3028380000000001,1.9761284566728383,9.838146388242534e-08,31,0.0005372939680845512,0.0005372939680845512,31,0.9999999999993334,62,0.9999999999998332,0.10791425427508694,31,232,3.838183361786407e-06,9.154935136943728e-05,0.02096159873317127,0.4999815242789525,0.2074176001559118
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697163,0.30283699999999997,1.976130633019956,9.220470081238363e-08,31,0.0005035606060390663,0.0005035606060390663,31,0.9999999999994857,62,0.9999999999998712,0.10776724699549359,31,232,3.888349771684395e-06,9.154976282814864e-05,0.021235574219755193,0.49998377139213,0.1943951330960556
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697164,0.3028359999999999,1.976132809369106,8.602793155480012e-08,31,0.00046982721020083495,0.00046982721020083495,31,0.9999999999996103,62,0.9999999999999024,0.10762023989334901,31,232,3.938515058864796e-06,9.155014761758274e-05,0.021509543574809387,0.49998587285549156,0.18137265299093527
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697165,0.30283500000000013,1.9761349857202881,7.9851156139653e-08,31,0.0004360937807283971,0.0004360937807283971,31,0.9999999999997109,62,0.9999999999999276,0.10747323296942193,31,232,3.988679208228034e-06,9.15505057375517e-05,0.021783506715870926,0.4999878286680166,0.16835015990275004
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697166,0.302834,1.9761371620735029,7.36743745907405e-08,31,0.0004023603177645274,0.0004023603177645274,31,0.9999999999997904,62,0.9999999999999476,0.10732622622437522,31,232,4.0388422047012065e-06,9.155083718787808e-05,0.022057463560607893,0.4999896388287284,0.1553276538841424
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697167,0.3028329999999999,1.9761393384287502,6.749758693766136e-08,31,0.00036862682146199255,0.00036862682146199255,31,0.9999999999998523,62,0.9999999999999631,0.10717921965895982,31,232,4.089004033191676e-06,9.15511419683887e-05,0.02233141402660288,0.4999913033366912,0.14230513499579733
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697168,0.3028320000000001,1.9761415147860295,6.132079321001429e-08,31,0.000334893291987326,0.000334893291987326,31,0.9999999999998994,62,0.9999999999999748,0.10703221327395798,31,232,4.139164678587995e-06,9.155142007892064e-05,0.022605358031330125,0.4999928221910115,0.12928260330105812
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697169,0.302831,1.9761436911453416,5.51439934352296e-08,31,0.0003011597294779733,0.0003011597294779733,31,0.9999999999999343,62,0.9999999999999835,0.10688520707006102,31,232,4.189324125823224e-06,9.15516715193183e-05,0.022879295492496787,0.4999941953908391,0.11626005885536753
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.69717,0.3028299999999999,1.9761458675066865,4.896718763889446e-08,31,0.00026742613409114213,0.00026742613409114213,31,0.9999999999999591,62,0.9999999999999898,0.10673820104798486,31,232,4.239482359803045e-06,9.155189628943464e-05,0.02315322632767014,0.49999542293536625,0.10323750171604036
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697171,0.302829,1.9761480438700634,4.279037585266758e-08,31,0.0002336925059909234,0.0002336925059909234,31,0.9999999999999762,62,0.999999999999994,0.10659119520853,31,232,4.28963936541845e-06,9.155209438912874e-05,0.02342715045433641,0.49999650482382707,0.09021493194812036
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697172,0.3028280000000001,1.976150220235473,3.661355810354559e-08,31,0.00019995884532209018,0.00019995884532209018,31,0.9999999999999873,62,0.9999999999999967,0.10644418955239891,31,232,4.3397951275923625e-06,9.155226581826801e-05,0.023701067790157904,0.4999974410554975,0.07719234960800844
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697173,0.302827,1.9761523966029153,3.043673441749514e-08,31,0.00016622515223319034,0.00016622515223319034,31,0.9999999999999942,62,0.9999999999999984,0.10629718408029254,31,232,4.389949631244559e-06,9.155241057672719e-05,0.023974978252767176,0.49999823162969825,0.06416975475174834
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697174,0.3028260000000001,1.97615457297239,2.425990482568703e-08,31,0.00013249142688831483,0.00013249142688831483,31,0.9999999999999978,62,0.9999999999999993,0.1061501787930051,31,232,4.44010286126652e-06,9.155252866438972e-05,0.02424888175966311,0.49999887654578945,0.05114714744387079
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697175,0.30282500000000007,1.9761567493438976,1.808306935289529e-08,31,9.875766942935016e-05,9.875766942935016e-05,31,0.9999999999999993,62,0.9999999999999999,0.10600317369120855,31,232,4.490254802588757e-06,9.155262008114746e-05,0.024522778228537323,0.49999937580317666,0.03812452773787704
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697176,0.3028239999999999,1.9761589257174377,1.1906228030290726e-08,31,6.502388001505821e-05,6.502388001505821e-05,31,1.0,62,0.9999999999999999,0.10585616877568456,31,232,4.5404054401128324e-06,9.155268482689913e-05,0.02479666757693466,0.49999972940130455,0.025101895697268974
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697177,0.3028229999999999,1.9761611020930105,5.729380884436294e-09,31,3.12900588013143e-05,3.12900588013143e-05,31,1.0,62,1.0,0.1057091640471578,31,232,4.590554758746165e-06,9.155272290154942e-05,0.025070549722434166,0.4999999373396633,0.012079251380134853
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697178,0.302822,1.9761632784706156,4.4747205620769906e-10,31,2.4437940568944327e-06,2.4437940568944327e-06,31,1.0,62,1.0,0.1055817098588238,31,232,4.633552379965751e-06,9.155273430501413e-05,0.025305374064452213,0.4999999996177833,0.0009434051536088498
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697179,0.30282099999999995,1.9761654548502534,6.624330763939888e-09,31,3.6177678413018555e-05,3.6177678413018555e-05,31,1.0,62,1.0,0.10570457658133936,31,232,4.5849961792089155e-06,9.155271903721451e-05,0.025040192466720512,0.49999991623523954,0.013966073846473689
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.69718,0.30282000000000003,1.9761676312319238,1.2801195210625227e-08,31,6.991159410874026e-05,6.991159410874026e-05,31,1.0,62,0.9999999999999998,0.10582744374378594,31,232,4.536438640137422e-06,9.155267709808036e-05,0.02477500356000184,0.4999996871916468,0.026988754638242518
